hex,count_good_aircraft,count_bad_aircraft
848e6a7ffffffff,2,0
84a6997ffffffff,1,0
84458abffffffff,2,0
841b593ffffffff,47,0
84190c7ffffffff,36,0
842e66dffffffff,228,0
843935dffffffff,34,0
84a8d1bffffffff,57,0
842e015ffffffff,2,0
848a16bffffffff,1,0
8438341ffffffff,3,0
845f639ffffffff,8,0
84581bbffffffff,6,0
8418713ffffffff,178,0
8449a8dffffffff,4,0
84c35c7ffffffff,2,0
84885b5ffffffff,1,0
8451455ffffffff,2,0
840f9a1ffffffff,2,0
842a74bffffffff,6,0
8498285ffffffff,1,0
841ab2bffffffff,68,0
84be497ffffffff,95,0
844b745ffffffff,2,0
849a503ffffffff,1,0
8466ac9ffffffff,20,0
84499abffffffff,43,0
842cf51ffffffff,27,0
84bcdc7ffffffff,14,0
84446a9ffffffff,291,0
841900bffffffff,29,0
84070d9ffffffff,2,0
8428347ffffffff,1310,0
848d8e7ffffffff,38,0
84b3347ffffffff,8,0
8467695ffffffff,3,0
842b263ffffffff,29,0
8428b35ffffffff,74,0
84198c3ffffffff,1,0
840e629ffffffff,7,0
844893bffffffff,110,0
8426d55ffffffff,165,0
8430a93ffffffff,38,0
8441733ffffffff,6,0
841a5abffffffff,5,0
84a9603ffffffff,1,0
8418cc1ffffffff,5,0
8465801ffffffff,6,0
8429acbffffffff,381,0
8466355ffffffff,9,0
848a831ffffffff,1,0
8434429ffffffff,9,0
8410c11ffffffff,3,0
8444ad5ffffffff,249,0
84351b9ffffffff,13,0
845376dffffffff,22,0
844a6bbffffffff,1,0
848d839ffffffff,35,0
842a2adffffffff,16,0
841a357ffffffff,3,0
843da93ffffffff,4,0
8470e0dffffffff,1,0
8409915ffffffff,29,0
841ad39ffffffff,6,0
84a8115ffffffff,289,0
8410f59ffffffff,19,0
84a8965ffffffff,1,0
84b2591ffffffff,3,0
84384b3ffffffff,12,0
8414ea3ffffffff,6,0
844a15bffffffff,23,0
8458cabffffffff,1,0
845692bffffffff,1,0
84286b3ffffffff,7,0
844226bffffffff,2,0
8480635ffffffff,1,0
84c2c13ffffffff,24,0
8467a69ffffffff,1,0
8448d01ffffffff,80,0
841ce2dffffffff,1,0
8439b6dffffffff,26,0
8480a97ffffffff,1,0
844d297ffffffff,1,0
842c72dffffffff,21,0
8418dadffffffff,1,0
8461541ffffffff,8,0
8426161ffffffff,89,0
845e4ebffffffff,10,0
84a7121ffffffff,2,0
8434323ffffffff,4,0
84bec47ffffffff,4,0
841e5a5ffffffff,2,0
849d083ffffffff,18,0
8411307ffffffff,10,0
841b633ffffffff,4,0
8437481ffffffff,1,0
84c2c2dffffffff,2,0
844b69dffffffff,70,0
842ca6dffffffff,22,0
843f063ffffffff,1,0
8406d45ffffffff,1,0
8410f11ffffffff,27,0
842c937ffffffff,96,0
8418415ffffffff,238,0
8413015ffffffff,1,0
848133bffffffff,12,0
844d485ffffffff,5,0
847bb49ffffffff,1,0
847b4e9ffffffff,1,0
8456487ffffffff,1,0
84074c7ffffffff,12,0
8426b53ffffffff,68,0
8410511ffffffff,7,0
8435493ffffffff,8,0
84a2721ffffffff,1,0
8429a39ffffffff,575,0
84be30bffffffff,1,0
8428221ffffffff,11,0
841f449ffffffff,72,0
8450dc1ffffffff,1,0
8442e5bffffffff,2,0
8435b09ffffffff,2,0
84be649ffffffff,23,0
846652dffffffff,1,0
8411753ffffffff,2,0
84bf5bdffffffff,24,0
8443513ffffffff,1,0
842ab35ffffffff,435,0
84301a3ffffffff,44,0
840aa33ffffffff,1,0
84182c3ffffffff,193,0
84b8a9dffffffff,11,0
8420113ffffffff,1,0
8433b05ffffffff,1,0
843d9b3ffffffff,8,0
84185ebffffffff,103,0
84bee67ffffffff,32,0
840bb45ffffffff,19,0
8434dc7ffffffff,1,0
849d0b5ffffffff,63,0
846085bffffffff,2,0
84100a3ffffffff,27,0
845361bffffffff,61,0
848a9ebffffffff,4,0
8412a83ffffffff,1,0
84621c1ffffffff,1,0
8426b4bffffffff,74,0
84a895bffffffff,17,0
84a8219ffffffff,11,0
841ef07ffffffff,284,0
8450e8bffffffff,1,0
84479d1ffffffff,1,0
84424dbffffffff,46,0
843801bffffffff,12,0
849f4c3ffffffff,1,0
848f2d3ffffffff,6,0
8461ae9ffffffff,9,0
8444947ffffffff,1,0
842993bffffffff,236,0
8453543ffffffff,26,0
8427933ffffffff,66,0
847b031ffffffff,2,0
848cd41ffffffff,5,0
8428513ffffffff,3,0
8466e3dffffffff,32,0
840f1e9ffffffff,1,0
84369b1ffffffff,4,0
84395b3ffffffff,1,0
8464de3ffffffff,4,0
8480047ffffffff,2,0
8428ea9ffffffff,6,0
8419325ffffffff,3,0
841d72dffffffff,1,0
848f0ebffffffff,8,0
841051bffffffff,5,0
8468b63ffffffff,6,0
841b555ffffffff,1,0
84818a1ffffffff,2,0
8410731ffffffff,11,0
8443235ffffffff,1,0
841e115ffffffff,263,1
842a493ffffffff,1,0
84a0481ffffffff,1,0
8406d87ffffffff,3,0
8444e81ffffffff,294,0
847a447ffffffff,1,0
8460027ffffffff,24,0
841da37ffffffff,1,0
8419435ffffffff,408,1
84270abffffffff,46,0
8448d13ffffffff,134,0
84bc1b3ffffffff,5,0
849f493ffffffff,1,0
841fa4bffffffff,465,0
8460361ffffffff,18,0
848cb57ffffffff,2,0
844413bffffffff,210,0
8438da1ffffffff,3,0
843c035ffffffff,2,0
845e5abffffffff,9,0
840f81dffffffff,3,0
8423607ffffffff,2,0
840b00dffffffff,6,0
841cf09ffffffff,1,0
8431ae1ffffffff,2,0
8439555ffffffff,114,0
8481adbffffffff,6,0
848a153ffffffff,2,0
84bf4d7ffffffff,2,0
8448ae5ffffffff,26,0
84b913bffffffff,3,0
844d691ffffffff,1,0
8445049ffffffff,16,0
841b4bdffffffff,31,0
845891bffffffff,18,0
8481891ffffffff,2,0
840c1bbffffffff,14,0
84a80e1ffffffff,19,0
841a337ffffffff,3,0
848ad43ffffffff,1,0
84420a1ffffffff,6,0
8448329ffffffff,38,0
84299adffffffff,43,0
8467249ffffffff,8,0
84269d7ffffffff,250,0
843f4a1ffffffff,102,0
840f5a5ffffffff,3,0
8415a47ffffffff,2,0
845f615ffffffff,5,0
8449a81ffffffff,3,0
843018bffffffff,30,0
84b8627ffffffff,2,0
848a83bffffffff,2,0
8429ac7ffffffff,427,0
8468123ffffffff,11,0
8451769ffffffff,1,0
841d601ffffffff,1,0
843c99bffffffff,6,0
8452a95ffffffff,1,0
844cc3bffffffff,4,0
8450d39ffffffff,1,0
8443acdffffffff,652,2
842d957ffffffff,2,0
8480115ffffffff,5,0
84885c7ffffffff,1,0
8458f5bffffffff,12,0
8458833ffffffff,1,0
842b11dffffffff,73,0
84182cbffffffff,213,0
845e519ffffffff,9,0
843a0c9ffffffff,1,0
848d85dffffffff,4,0
84272e5ffffffff,13,0
84a8c19ffffffff,5,0
8495819ffffffff,2,0
8465863ffffffff,22,0
842f1d9ffffffff,1,0
842a2edffffffff,1,0
84441c7ffffffff,91,0
8410507ffffffff,4,0
84200c9ffffffff,39,0
841f663ffffffff,24,0
84a7a81ffffffff,3,0
842b889ffffffff,73,0
84642a1ffffffff,15,0
8418749ffffffff,91,0
844b34dffffffff,21,0
845f1bdffffffff,1,0
84a8f5dffffffff,21,0
8489339ffffffff,4,0
842fa29ffffffff,1,0
84b8abdffffffff,1,0
8440999ffffffff,51,0
842f48dffffffff,1,0
8444617ffffffff,113,0
8442d39ffffffff,17,0
8489365ffffffff,2,0
843c18dffffffff,18,0
8445237ffffffff,29,0
843d89bffffffff,19,0
848baddffffffff,6,0
846a633ffffffff,1,0
8457925ffffffff,1,0
841f68bffffffff,12,0
8468b2dffffffff,8,0
8426e0dffffffff,290,0
8430865ffffffff,1,0
8438681ffffffff,14,0
841e993ffffffff,81,0
843b569ffffffff,1,0
846d2d9ffffffff,4,0
8468d09ffffffff,2,0
84c2ed1ffffffff,8,0
841a813ffffffff,3,0
848d33bffffffff,3,0
8444289ffffffff,2,0
8428d03ffffffff,85,0
84be109ffffffff,1,0
8484ae1ffffffff,2,0
84351d3ffffffff,8,0
84a8a11ffffffff,21,0
8465367ffffffff,3,0
8433b37ffffffff,1,0
8439ab9ffffffff,80,0
84c35a1ffffffff,7,0
845d6adffffffff,1,0
8448895ffffffff,173,0
8442ee9ffffffff,1,0
8434907ffffffff,1,0
8426aa5ffffffff,462,0
841f2d3ffffffff,44,0
8439645ffffffff,224,0
8480b59ffffffff,16,0
8428ac5ffffffff,21,0
84a7125ffffffff,3,0
84b9015ffffffff,3,0
8458151ffffffff,1,0
84374a7ffffffff,1,0
8448f6dffffffff,6,0
841ac2bffffffff,1,0
842cb5bffffffff,14,0
8416de5ffffffff,1,0
8412363ffffffff,2,0
8426329ffffffff,54,0
843cb21ffffffff,10,0
842fa27ffffffff,1,0
840749dffffffff,4,0
8418eb3ffffffff,42,0
849d0b9ffffffff,35,0
840eb2dffffffff,1,0
8466a4bffffffff,19,0
848c931ffffffff,3,0
8418247ffffffff,50,0
84196d3ffffffff,286,0
84a8c3dffffffff,7,0
84274e7ffffffff,187,0
8435707ffffffff,1,0
843955bffffffff,72,0
844c1bbffffffff,3,0
843c957ffffffff,8,0
8443ad5ffffffff,1,0
8447901ffffffff,1,0
84544c5ffffffff,1,0
8428959ffffffff,50,0
8428d11ffffffff,353,0
848783dffffffff,1,0
842aeb5ffffffff,4,0
842a96bffffffff,257,0
843868bffffffff,11,0
8409259ffffffff,4,0
8428dd7ffffffff,34,0
84446c3ffffffff,1074,2
8485849ffffffff,1,0
844ce09ffffffff,17,0
841a6a3ffffffff,2,0
84c3697ffffffff,1,0
8442433ffffffff,1,0
8444aabffffffff,113,0
84655c3ffffffff,1,0
8404867ffffffff,4,0
848ad0dffffffff,5,0
8460b53ffffffff,91,0
8442741ffffffff,1,0
841932dffffffff,1,0
8434563ffffffff,2,0
8466b23ffffffff,7,0
841b08bffffffff,13,0
841b0d9ffffffff,4,0
840e659ffffffff,5,0
841e217ffffffff,77,1
84410c1ffffffff,5,0
842d04dffffffff,34,0
845856dffffffff,1,0
84811c5ffffffff,22,0
842eb49ffffffff,7,0
8439145ffffffff,86,0
842bb45ffffffff,24,0
84c35b3ffffffff,18,0
841aaadffffffff,118,1
840740bffffffff,9,0
8448091ffffffff,19,0
8466d53ffffffff,9,0
84134d1ffffffff,2,0
84be809ffffffff,1,0
841a455ffffffff,3,0
844d0cbffffffff,1,0
84bcda3ffffffff,6,0
84196ebffffffff,40,0
8439305ffffffff,39,0
8441507ffffffff,114,0
84b21e5ffffffff,1,0
8441133ffffffff,7,0
84661b3ffffffff,51,0
847a445ffffffff,1,0
84a7ae1ffffffff,5,0
848d855ffffffff,41,0
840f1e1ffffffff,1,0
84099e9ffffffff,66,0
84186dbffffffff,140,0
843466bffffffff,38,0
843332bffffffff,1,0
8419139ffffffff,2,0
844a6ddffffffff,1,0
8437205ffffffff,5,0
8429521ffffffff,7,0
8448a53ffffffff,43,0
8440c45ffffffff,128,0
84851e5ffffffff,1,0
8436703ffffffff,1,0
8406d8bffffffff,2,0
84804cdffffffff,1,0
845f1e3ffffffff,2,0
8444d5dffffffff,574,0
8416905ffffffff,3,0
848d565ffffffff,2,0
8461a2bffffffff,20,0
8412d3dffffffff,76,0
841a127ffffffff,100,0
84c9b6dffffffff,1,0
843b6d5ffffffff,2,0
84a9553ffffffff,3,0
8427955ffffffff,29,0
8480323ffffffff,21,0
84b2e3dffffffff,16,0
8467427ffffffff,2,0
840c761ffffffff,15,0
840005dffffffff,1,0
840b131ffffffff,1,0
8480109ffffffff,8,0
840cf5dffffffff,10,0
845358dffffffff,1,0
8444d09ffffffff,329,0
8434613ffffffff,20,0
84102c7ffffffff,2,0
84072abffffffff,1,0
843b2adffffffff,1,0
8441941ffffffff,34,0
843d357ffffffff,1,0
841ee43ffffffff,309,0
846001dffffffff,5,0
8480321ffffffff,12,0
8439625ffffffff,92,0
84b936bffffffff,4,0
8427761ffffffff,60,0
8423b57ffffffff,2,0
8410eebffffffff,28,0
843f6c3ffffffff,52,0
84562e5ffffffff,1,0
842c1b7ffffffff,17,0
848b509ffffffff,6,0
8408e65ffffffff,1,0
843c1a7ffffffff,11,0
8460409ffffffff,2,0
8436f37ffffffff,1,0
845335bffffffff,1,0
843094bffffffff,7,0
841e89bffffffff,215,0
8466231ffffffff,1,0
843db03ffffffff,38,0
8452949ffffffff,3,0
8444b41ffffffff,59,0
8465051ffffffff,273,0
8444f41ffffffff,585,5
84b9a53ffffffff,7,0
8439541ffffffff,416,0
847d6d1ffffffff,1,0
8482c21ffffffff,1,0
84bedd3ffffffff,9,0
843284bffffffff,2,0
8448d1bffffffff,52,0
8475135ffffffff,7,0
8499a15ffffffff,1,0
84231cdffffffff,2,0
84372b5ffffffff,1,0
84a714dffffffff,15,0
842a519ffffffff,10,0
8468067ffffffff,2,0
8426a41ffffffff,48,0
8458e3bffffffff,2,0
8475055ffffffff,4,0
848d043ffffffff,1,0
846ae8dffffffff,2,0
8426459ffffffff,213,0
840f705ffffffff,1,0
8419709ffffffff,28,0
84be535ffffffff,10,0
842b32dffffffff,7,0
84a7155ffffffff,11,0
843261dffffffff,1,0
84c362dffffffff,3,0
848ba37ffffffff,11,0
8475acbffffffff,4,0
84bb5d1ffffffff,5,0
8439285ffffffff,171,0
843cb47ffffffff,21,0
84571d9ffffffff,1,0
842b89bffffffff,381,0
84b91ebffffffff,8,0
843cab5ffffffff,32,0
84bed15ffffffff,12,0
8439429ffffffff,102,0
8422ca3ffffffff,2,0
842b81dffffffff,62,0
840f101ffffffff,2,0
8419755ffffffff,18,0
8452219ffffffff,6,0
840c747ffffffff,12,0
84392d7ffffffff,159,0
842af5bffffffff,30,0
8430e87ffffffff,16,0
841f2b5ffffffff,85,0
848cd01ffffffff,20,0
84534b5ffffffff,7,0
849c9b7ffffffff,1,0
8468b07ffffffff,2,0
8425361ffffffff,3,0
843bb09ffffffff,4,0
8410289ffffffff,5,0
841ec3bffffffff,173,0
8444613ffffffff,92,0
841b691ffffffff,19,0
841e1a7ffffffff,230,0
841bb69ffffffff,12,0
8408b43ffffffff,16,0
84a8c1dffffffff,2,0
84da959ffffffff,47,0
84d304bffffffff,1,0
844c043ffffffff,1,0
8428eb1ffffffff,16,0
842546bffffffff,4,0
841db6bffffffff,7,0
843b6a3ffffffff,1,0
84350c1ffffffff,2,0
843286bffffffff,2,0
840d719ffffffff,1,0
84a6ca9ffffffff,1,0
842cf37ffffffff,26,0
8421247ffffffff,3,0
846172dffffffff,1,0
840f2d5ffffffff,3,0
8465661ffffffff,1,0
84458ebffffffff,4,0
8474e8dffffffff,1,0
8422f51ffffffff,1,0
8410b15ffffffff,12,0
840ccd3ffffffff,9,0
844d0e1ffffffff,1,0
8464c89ffffffff,7,0
847a6a9ffffffff,6,0
847ad23ffffffff,1,0
848b85bffffffff,8,0
84201c3ffffffff,7,0
844cf4bffffffff,4,0
8445545ffffffff,23,0
8428dd1ffffffff,37,0
8421543ffffffff,2,0
8418689ffffffff,359,0
844571dffffffff,28,0
84100d1ffffffff,6,0
842bb53ffffffff,13,0
8410a33ffffffff,46,0
842cec7ffffffff,24,0
8421497ffffffff,13,0
843cdebffffffff,1,0
84798bbffffffff,1,0
8411ac1ffffffff,41,0
8420b01ffffffff,1,0
848cad5ffffffff,94,0
8464239ffffffff,6,0
84696d1ffffffff,1,0
8446205ffffffff,1,0
8445097ffffffff,30,0
8401205ffffffff,2,0
841eea1ffffffff,224,28
84bee0bffffffff,7,0
841d73bffffffff,1,0
844cd99ffffffff,9,0
84b8127ffffffff,1,0
842fb63ffffffff,4,0
8424819ffffffff,1,0
8428d95ffffffff,53,0
8444863ffffffff,43,0
84ba2ddffffffff,8,0
841932bffffffff,14,0
8414a97ffffffff,13,0
84702abffffffff,1,0
840c809ffffffff,1,0
845c105ffffffff,1,0
8466207ffffffff,5,0
8427811ffffffff,52,0
84299e7ffffffff,111,0
84280a1ffffffff,38,0
8465a65ffffffff,23,0
841e091ffffffff,14,0
843590bffffffff,2,0
841ef29ffffffff,168,0
846618bffffffff,78,0
848e447ffffffff,1,0
842484bffffffff,1,0
842748bffffffff,384,0
842adb7ffffffff,148,0
84459e7ffffffff,1,0
8457209ffffffff,1,0
840f8e9ffffffff,1,0
8444c29ffffffff,251,0
8420a67ffffffff,7,0
84bb66bffffffff,1,0
8408c17ffffffff,1,0
8450d05ffffffff,1,0
8417893ffffffff,1,0
848c92bffffffff,15,0
841a815ffffffff,13,0
848f313ffffffff,1,0
848ad55ffffffff,2,0
842536dffffffff,2,0
843b5c3ffffffff,2,0
844468bffffffff,226,0
848013dffffffff,1,0
84722d7ffffffff,1,0
84bedabffffffff,11,0
848d20bffffffff,2,0
848d201ffffffff,1,0
8439017ffffffff,81,0
84b31ddffffffff,4,0
8434da9ffffffff,6,0
848009dffffffff,2,0
8448599ffffffff,137,0
8444a2bffffffff,205,0
8439aa7ffffffff,102,0
8412f09ffffffff,11,0
848d019ffffffff,1,0
84ce8e3ffffffff,10,0
8466b01ffffffff,2,0
84752c3ffffffff,3,0
84a8b23ffffffff,2,0
8460f3dffffffff,1,0
8481211ffffffff,18,0
8408127ffffffff,7,0
846995bffffffff,2,0
84a901dffffffff,1,0
844104dffffffff,3,0
840b345ffffffff,1,0
84321e1ffffffff,4,0
846233bffffffff,1,0
842c0d9ffffffff,12,0
848f007ffffffff,1,0
8443425ffffffff,1,0
8441581ffffffff,1,0
848f4e5ffffffff,11,0
84270d1ffffffff,56,0
8408c69ffffffff,11,0
845394dffffffff,4,0
84339a5ffffffff,1,0
843571bffffffff,1,0
8475505ffffffff,1,0
844460dffffffff,36,0
8426c6dffffffff,157,0
8446847ffffffff,1,0
844aab7ffffffff,1,0
8487b0dffffffff,1,0
843b157ffffffff,1,0
8442959ffffffff,1,0
84485d9ffffffff,15,0
8445b55ffffffff,1,0
849d61bffffffff,7,0
8408335ffffffff,10,0
8411539ffffffff,1,0
8413909ffffffff,1,0
8421699ffffffff,2,0
84422c1ffffffff,43,0
842bb21ffffffff,19,0
842b907ffffffff,31,0
848d8cbffffffff,17,0
8406c37ffffffff,4,0
848db29ffffffff,7,0
8443039ffffffff,29,0
842318bffffffff,3,0
844da6bffffffff,2,0
8464057ffffffff,2,0
8461939ffffffff,4,0
842e551ffffffff,1,0
8448a19ffffffff,27,1
84a5b37ffffffff,4,0
840fa13ffffffff,1,0
841b721ffffffff,5,0
8450eabffffffff,1,0
843ca61ffffffff,50,0
8427817ffffffff,53,0
8465459ffffffff,2,0
8402b05ffffffff,2,0
846a585ffffffff,5,0
842ab0bffffffff,244,0
842a4d3ffffffff,2,0
84351e3ffffffff,2,0
8488d3dffffffff,1,0
8420129ffffffff,11,0
8428da5ffffffff,21,0
842ba9dffffffff,52,0
840613dffffffff,1,0
842d1abffffffff,36,0
842b917ffffffff,22,0
842e685ffffffff,46,0
841d537ffffffff,3,0
8444181ffffffff,142,0
8435501ffffffff,1,0
843f12bffffffff,1,0
8499149ffffffff,1,0
8429913ffffffff,251,0
8482c03ffffffff,1,0
8487953ffffffff,3,0
845e299ffffffff,1,0
8431815ffffffff,48,0
8447863ffffffff,2,0
8429859ffffffff,17,0
8465585ffffffff,3,0
8448657ffffffff,3,0
842aa15ffffffff,261,0
842a1e7ffffffff,166,1
8441aabffffffff,1,0
841ac0bffffffff,1,0
8410e15ffffffff,19,0
8475759ffffffff,3,0
843ca81ffffffff,15,0
846395dffffffff,3,0
8444769ffffffff,5,0
8453747ffffffff,70,0
8441ac1ffffffff,4,0
8438debffffffff,6,0
8445981ffffffff,2,0
844cd6dffffffff,2,0
84574d9ffffffff,1,0
848023dffffffff,4,0
84a2555ffffffff,10,0
842af03ffffffff,135,0
841fad1ffffffff,337,0
849d0cdffffffff,25,0
8411ac3ffffffff,40,0
84298d7ffffffff,278,0
8465a6bffffffff,15,0
8438005ffffffff,3,0
842e4bbffffffff,2,0
842d16bffffffff,5,0
840c647ffffffff,1,0
841af21ffffffff,3,0
841273bffffffff,20,0
841b033ffffffff,3,0
84219d7ffffffff,2,0
843a54dffffffff,2,0
8432ee7ffffffff,8,0
841b8ddffffffff,1,0
84026a7ffffffff,2,0
840f43bffffffff,1,0
847a1dbffffffff,1,0
8419815ffffffff,8,0
842ba25ffffffff,26,0
842f46dffffffff,3,0
846d457ffffffff,3,0
848c73bffffffff,1,0
840e131ffffffff,1,0
8444c61ffffffff,331,0
84121b1ffffffff,26,0
84be09dffffffff,84,0
8440265ffffffff,15,0
8468cc3ffffffff,2,0
848c835ffffffff,4,0
84269e9ffffffff,196,0
841995dffffffff,3,0
84965c9ffffffff,1,0
844c8abffffffff,4,0
843da01ffffffff,185,0
8444f4bffffffff,470,0
8457429ffffffff,1,0
840e1edffffffff,1,0
844c961ffffffff,20,0
844b1ebffffffff,7,0
8467711ffffffff,16,0
8468157ffffffff,55,0
844b0ebffffffff,33,0
846d24bffffffff,5,0
844a80dffffffff,1,0
8412517ffffffff,4,0
84215e5ffffffff,4,0
84bf49dffffffff,3,0
8412ac3ffffffff,6,0
842b815ffffffff,90,0
848c5ebffffffff,1,0
84c3551ffffffff,1,0
84129d1ffffffff,13,0
84bf585ffffffff,1,0
842c885ffffffff,19,0
842d36bffffffff,297,0
84215a9ffffffff,2,0
8444891ffffffff,6,0
841399bffffffff,1,0
842b929ffffffff,43,0
841ac29ffffffff,3,0
8412563ffffffff,23,0
8479999ffffffff,1,0
8469641ffffffff,2,0
845811bffffffff,1,0
842da45ffffffff,90,4
842c747ffffffff,118,0
842b05bffffffff,78,0
84ad165ffffffff,3,0
8480753ffffffff,12,0
8469419ffffffff,23,0
842769bffffffff,84,0
841f1c1ffffffff,192,0
84132a5ffffffff,4,0
8482adbffffffff,1,0
8418b09ffffffff,21,0
840cad3ffffffff,10,0
841a245ffffffff,1,0
846020dffffffff,9,0
849f667ffffffff,1,0
84a7367ffffffff,4,0
841030bffffffff,2,0
847b043ffffffff,1,0
84975bbffffffff,1,0
84296a1ffffffff,1,0
84c32b7ffffffff,2,0
849e369ffffffff,1,0
845e499ffffffff,26,0
84112a7ffffffff,7,0
844e6bbffffffff,3,0
843c1cbffffffff,1,0
849e2c9ffffffff,1,0
8454b2bffffffff,7,0
842f503ffffffff,1,0
84438d3ffffffff,111,0
84108e9ffffffff,7,0
841b623ffffffff,10,0
840e73bffffffff,7,0
84c2d23ffffffff,2,0
8426ecbffffffff,234,0
8416e45ffffffff,5,0
8467567ffffffff,3,0
8489159ffffffff,1,0
84751a3ffffffff,2,0
84a8e17ffffffff,4,0
848ad3dffffffff,2,0
842c293ffffffff,110,0
842701dffffffff,10,0
8418b11ffffffff,1,0
8426c47ffffffff,106,0
8429661ffffffff,1,0
84a8dd5ffffffff,14,0
845f589ffffffff,4,0
843d845ffffffff,114,0
8469141ffffffff,6,0
8444e2dffffffff,349,0
848aaa9ffffffff,1,0
843946bffffffff,562,1
842e441ffffffff,68,0
8409a31ffffffff,32,0
84608c9ffffffff,57,0
8420eb9ffffffff,1,0
846504dffffffff,116,0
844b715ffffffff,45,0
845eab3ffffffff,1,0
8466a11ffffffff,27,0
8445a35ffffffff,14,0
84440a9ffffffff,110,0
84265e1ffffffff,205,0
849d75dffffffff,13,0
8465b43ffffffff,102,0
8448465ffffffff,7,0
843c9d9ffffffff,22,0
841f163ffffffff,389,0
8465941ffffffff,6,0
840e65bffffffff,3,0
84b9823ffffffff,2,0
8430eb3ffffffff,27,0
8494555ffffffff,15,0
841a825ffffffff,33,0
8412f63ffffffff,12,0
8434ea5ffffffff,4,0
8430f4dffffffff,43,0
84af759ffffffff,1,0
843d16dffffffff,48,0
84a816bffffffff,7,0
8495811ffffffff,8,0
8436e6dffffffff,1,0
84a8503ffffffff,3,0
84a9407ffffffff,1,0
8408995ffffffff,82,0
84535e9ffffffff,19,0
8408939ffffffff,81,0
840f49bffffffff,9,0
843cc01ffffffff,10,0
84089e3ffffffff,40,0
844d1d9ffffffff,4,0
841f247ffffffff,120,0
8440507ffffffff,21,0
848d26bffffffff,1,0
84be4bbffffffff,44,0
84292d5ffffffff,2,0
8466b25ffffffff,1,0
8409815ffffffff,31,0
844598bffffffff,12,0
8426207ffffffff,96,0
8494131ffffffff,1,0
84b2c01ffffffff,2,0
84485a9ffffffff,68,0
8410153ffffffff,3,0
84535c5ffffffff,24,0
8426e69ffffffff,178,0
84299e1ffffffff,184,0
843526dffffffff,1,0
843b0b3ffffffff,1,0
84276e7ffffffff,59,0
841db65ffffffff,2,0
8470317ffffffff,1,0
8439023ffffffff,4,0
844b663ffffffff,42,0
8486069ffffffff,1,0
845440dffffffff,3,0
842e1edffffffff,12,0
8454ea9ffffffff,1,0
84be609ffffffff,29,0
8420707ffffffff,1,0
844463bffffffff,110,0
8412dd1ffffffff,48,0
8461ad3ffffffff,15,0
8412733ffffffff,2,0
8428b2bffffffff,109,0
84661b1ffffffff,49,0
842853bffffffff,1,0
842caa3ffffffff,11,0
84b25bdffffffff,6,0
8426519ffffffff,266,0
8442225ffffffff,86,0
84bb55bffffffff,13,0
8412003ffffffff,2,0
842ca81ffffffff,2,0
842af29ffffffff,647,1
846c4dbffffffff,1,0
846d245ffffffff,2,0
8418cddffffffff,12,0
8465101ffffffff,4,0
842cd01ffffffff,48,0
8428a45ffffffff,116,0
8447941ffffffff,2,0
8480123ffffffff,6,0
8464943ffffffff,1,0
8444e05ffffffff,395,0
84bcca9ffffffff,3,0
84279c5ffffffff,61,0
84a9703ffffffff,1,0
8429b23ffffffff,330,0
841ac69ffffffff,1,0
845d6b7ffffffff,1,0
845c135ffffffff,1,0
8406ce5ffffffff,5,0
84a8eb5ffffffff,2,0
8441b0bffffffff,106,0
84bb0d7ffffffff,16,0
8415ac5ffffffff,2,0
848c987ffffffff,53,0
8427009ffffffff,22,0
84201c1ffffffff,11,0
847a43bffffffff,1,0
841850bffffffff,19,0
841e249ffffffff,113,0
842a767ffffffff,1,0
8419665ffffffff,22,0
8432193ffffffff,1,0
841ec59ffffffff,197,3
8489169ffffffff,2,0
8407541ffffffff,1,0
84b9069ffffffff,4,0
841974bffffffff,18,0
8426ea5ffffffff,211,0
84b2e69ffffffff,59,0
84430cbffffffff,14,0
842b8bdffffffff,270,0
84342e1ffffffff,2,0
8469753ffffffff,3,0
8412e55ffffffff,34,0
84a9765ffffffff,5,0
847151bffffffff,1,0
8418281ffffffff,270,0
846b5e7ffffffff,1,0
8426151ffffffff,56,0
846432dffffffff,51,0
84801c3ffffffff,2,0
84a81c1ffffffff,42,0
8429867ffffffff,146,0
8460153ffffffff,21,0
84132b1ffffffff,2,0
841af15ffffffff,2,0
844c8e7ffffffff,5,0
844b13bffffffff,61,0
841f995ffffffff,587,0
8448ae7ffffffff,27,0
8430c51ffffffff,57,0
842a101ffffffff,5619,3
84101bdffffffff,15,0
84810e1ffffffff,2,0
8441723ffffffff,1,0
84bccd3ffffffff,1,0
84bce0dffffffff,3,0
844db53ffffffff,4,0
8469511ffffffff,1,0
8467999ffffffff,1,0
84bee53ffffffff,28,0
84a5297ffffffff,1,0
8428727ffffffff,10,0
8439339ffffffff,82,0
84422adffffffff,2,0
84a8805ffffffff,4,0
846d6d9ffffffff,30,0
8446db5ffffffff,1,0
8408a39ffffffff,4,0
841b8abffffffff,58,0
842f5e9ffffffff,13,0
84368d9ffffffff,2,0
84108e7ffffffff,13,0
84195c9ffffffff,455,1
8418659ffffffff,144,0
846d4c5ffffffff,3,0
8430c01ffffffff,2,0
8408929ffffffff,61,0
843d9a1ffffffff,9,0
841f6c7ffffffff,8,0
840fae9ffffffff,2,0
8419087ffffffff,26,0
84bedc5ffffffff,9,0
84c349bffffffff,3,0
8409001ffffffff,1,0
84124cbffffffff,13,0
