hex,count_good_aircraft,count_bad_aircraft
84b8ee9ffffffff,2,0
8418287ffffffff,183,0
84a721dffffffff,3,0
84552ebffffffff,1,0
84a90b9ffffffff,9,0
842582bffffffff,2,0
844421dffffffff,21,0
841b9edffffffff,2,0
8476807ffffffff,1,0
848f5cdffffffff,1,0
84bedd7ffffffff,9,0
84800edffffffff,4,0
84130ddffffffff,1,0
8426c05ffffffff,185,0
84574b5ffffffff,1,0
842b661ffffffff,4,0
844984dffffffff,2,0
8410d67ffffffff,7,0
848c145ffffffff,23,0
84401d3ffffffff,14,0
84650ebffffffff,56,0
844e587ffffffff,1,0
843a5edffffffff,1,0
846a497ffffffff,1,0
84a8111ffffffff,116,0
84642d5ffffffff,28,0
84be4bbffffffff,46,0
842722bffffffff,7,0
848f035ffffffff,1,0
846773bffffffff,6,0
84bcea7ffffffff,16,0
849e109ffffffff,1,0
84064a3ffffffff,1,0
8400641ffffffff,1,0
843a4d7ffffffff,1,0
841913bffffffff,9,0
84215a3ffffffff,3,0
84110b9ffffffff,9,0
8453701ffffffff,19,0
8409a47ffffffff,10,0
8481137ffffffff,21,0
840233dffffffff,1,0
84566e9ffffffff,1,0
849f041ffffffff,1,0
842af6bffffffff,500,0
8432ce3ffffffff,1,0
846d623ffffffff,33,0
8442163ffffffff,202,0
842023bffffffff,1,0
841346bffffffff,1,0
8409b61ffffffff,14,0
844b63bffffffff,127,0
8465b15ffffffff,19,0
8461993ffffffff,69,0
84280adffffffff,33,0
8441337ffffffff,18,0
8421505ffffffff,10,0
845f61dffffffff,1,0
845e4e1ffffffff,13,0
84442b7ffffffff,1,0
847a811ffffffff,2,0
841c9a5ffffffff,1,0
84a8337ffffffff,98,0
8429943ffffffff,374,0
848ca93ffffffff,6,0
84741b7ffffffff,1,0
843919dffffffff,210,0
84445bbffffffff,216,0
849e6e7ffffffff,1,0
842ac03ffffffff,4,0
84482adffffffff,5,0
8444e01ffffffff,159,0
848f21bffffffff,1,0
84121e3ffffffff,17,0
8429abdffffffff,310,0
846a713ffffffff,8,0
846a261ffffffff,1,0
8466603ffffffff,1,0
846929bffffffff,2,0
8456ce3ffffffff,2,0
8426093ffffffff,270,0
84121b3ffffffff,24,0
84585c3ffffffff,2,0
840f4b9ffffffff,2,0
84be55dffffffff,71,0
840f49bffffffff,10,0
840c8c1ffffffff,22,0
8430987ffffffff,112,0
8439243ffffffff,94,0
84bf803ffffffff,4,0
8435595ffffffff,5,0
848110bffffffff,9,0
841b215ffffffff,1,0
8464a35ffffffff,2,0
841e9b9ffffffff,76,0
8482555ffffffff,1,0
8408a93ffffffff,3,0
8426ebbffffffff,246,0
840890dffffffff,43,0
842d121ffffffff,8,0
849d547ffffffff,3,0
8416f2dffffffff,1,0
84128b3ffffffff,18,0
8445889ffffffff,15,0
84c2c13ffffffff,29,0
8426a33ffffffff,110,0
847614bffffffff,1,0
840d607ffffffff,1,0
8418955ffffffff,2,0
842f9e1ffffffff,15,0
843f4cbffffffff,184,23
8428185ffffffff,98,0
8475ad5ffffffff,5,0
84035b1ffffffff,1,0
841220dffffffff,1,0
84679a3ffffffff,15,0
8453095ffffffff,53,0
841d93bffffffff,1,0
8428d93ffffffff,52,0
843a9a5ffffffff,1,0
845e5d7ffffffff,1,0
8442053ffffffff,68,0
8426363ffffffff,64,0
841f13dffffffff,392,0
8414201ffffffff,1,0
84386a3ffffffff,39,0
845f009ffffffff,1,0
84194c7ffffffff,697,0
8481165ffffffff,16,0
844b011ffffffff,1,0
8430cb7ffffffff,57,0
8480f0dffffffff,1,0
8446699ffffffff,10,0
84438d7ffffffff,279,0
840d401ffffffff,2,0
84beca3ffffffff,1,0
843f711ffffffff,102,0
84a2547ffffffff,2,0
84879b9ffffffff,1,0
844c1a3ffffffff,36,0
842d127ffffffff,10,1
8428c29ffffffff,12,0
840f055ffffffff,5,0
84355b9ffffffff,8,0
84619b9ffffffff,24,0
843f15bffffffff,7,0
8434665ffffffff,1,0
84a436dffffffff,1,0
8410663ffffffff,1,0
84bca41ffffffff,1,0
847528dffffffff,1,0
842bb6bffffffff,13,0
841ad19ffffffff,3,0
844400bffffffff,38,0
8461a8bffffffff,4,0
84b2c09ffffffff,5,0
849765dffffffff,1,0
842c8e9ffffffff,7,0
84750cdffffffff,6,0
840fa4bffffffff,2,0
8445213ffffffff,19,0
842183bffffffff,6,0
84489a1ffffffff,329,0
8464899ffffffff,8,0
84752e7ffffffff,4,0
8466da1ffffffff,2,0
84bf5b5ffffffff,6,0
84498bbffffffff,34,0
845ac37ffffffff,1,0
844b047ffffffff,2,0
843daa3ffffffff,174,0
847c88bffffffff,1,0
84a96c9ffffffff,2,0
840f88bffffffff,2,0
84169a3ffffffff,1,0
84ba025ffffffff,1,0
846b6e5ffffffff,1,0
8408199ffffffff,5,0
8468a57ffffffff,9,0
843d689ffffffff,2,0
8418e81ffffffff,4,0
841e98dffffffff,80,0
8439631ffffffff,30,0
843b6b3ffffffff,4,0
843cca3ffffffff,1,0
8480337ffffffff,5,0
844b015ffffffff,1,0
844b509ffffffff,37,0
8428987ffffffff,129,0
840c0e5ffffffff,1,0
8406dadffffffff,1,0
848c8a7ffffffff,61,0
8431ac7ffffffff,32,0
843c119ffffffff,5,0
8438627ffffffff,19,0
8460d45ffffffff,4,0
844cc2bffffffff,7,0
8480b41ffffffff,6,0
847a63bffffffff,8,0
8457b1dffffffff,1,0
84a8cd5ffffffff,3,0
8450de1ffffffff,1,0
84461b5ffffffff,1,0
840c103ffffffff,1,0
84181e5ffffffff,120,0
8419401ffffffff,125,0
8441409ffffffff,126,0
841f8ddffffffff,623,0
841a20bffffffff,7,0
84489d7ffffffff,206,0
84a7115ffffffff,15,0
8453039ffffffff,1,0
845e2c1ffffffff,1,0
843c9a3ffffffff,17,0
8481011ffffffff,1,0
84c3b33ffffffff,1,0
84711c5ffffffff,1,0
8409b5dffffffff,12,0
842bac3ffffffff,119,0
84309c3ffffffff,32,0
845143dffffffff,1,0
8443281ffffffff,13,0
841b96bffffffff,2,0
84350c3ffffffff,1,0
84a2107ffffffff,1,0
840834dffffffff,1,0
84af889ffffffff,1,0
8441739ffffffff,44,0
84681e3ffffffff,3,0
8498e81ffffffff,1,0
8408925ffffffff,60,0
84b2e31ffffffff,2,0
8484b6dffffffff,2,0
840c085ffffffff,1,0
8460891ffffffff,17,0
8457697ffffffff,2,0
8460b31ffffffff,38,0
8466e63ffffffff,76,0
8438abbffffffff,1,0
8444c0bffffffff,342,0
842c2a7ffffffff,78,0
8407649ffffffff,1,0
84719d3ffffffff,1,0
841c90dffffffff,1,0
84878b1ffffffff,1,0
8480a17ffffffff,1,0
841b985ffffffff,8,0
84276c5ffffffff,83,0
84411b7ffffffff,6,0
841850bffffffff,19,0
844b937ffffffff,2,0
84a711dffffffff,21,0
840833bffffffff,2,0
8443ae9ffffffff,145,0
84344cbffffffff,107,0
84a8081ffffffff,12,0
841f54dffffffff,22,0
84a898bffffffff,63,0
840bb05ffffffff,14,0
8431885ffffffff,15,0
8428a05ffffffff,37,0
84be167ffffffff,1,0
8445ad1ffffffff,3,0
847a6a7ffffffff,5,0
8447001ffffffff,1,0
84c2e11ffffffff,36,0
8418db5ffffffff,1,0
8482d2bffffffff,1,0
84355d3ffffffff,3,0
8480013ffffffff,2,0
84a81cdffffffff,37,0
8418eb9ffffffff,22,0
8441429ffffffff,8,0
8427339ffffffff,10,0
845ec01ffffffff,2,0
84369e3ffffffff,1,0
8466261ffffffff,10,0
842c8b3ffffffff,24,0
84088b1ffffffff,8,0
8475587ffffffff,1,0
848cb3dffffffff,2,0
845da47ffffffff,5,0
843995dffffffff,50,0
84a2425ffffffff,6,0
845e30bffffffff,1,0
84271b9ffffffff,58,0
848b365ffffffff,1,0
841f751ffffffff,24,0
84cea5bffffffff,1,0
84ba2b3ffffffff,1,0
841868bffffffff,445,0
8426f5bffffffff,257,0
841ac23ffffffff,3,0
844ee65ffffffff,1,0
845d487ffffffff,2,0
843db5dffffffff,22,0
8447ac1ffffffff,2,0
84bc481ffffffff,6,0
8468e93ffffffff,2,0
840f59bffffffff,4,0
8464da1ffffffff,11,0
8466159ffffffff,3,0
8410329ffffffff,56,0
8419023ffffffff,37,0
843f4e1ffffffff,107,0
845e753ffffffff,7,0
846d2cdffffffff,1,0
8434239ffffffff,5,0
8465a4dffffffff,5,0
843454bffffffff,1,0
8426649ffffffff,696,0
8455335ffffffff,5,0
844ada5ffffffff,1,0
8406d3bffffffff,1,0
841f9c7ffffffff,435,1
84098e5ffffffff,18,0
8435289ffffffff,9,0
8499257ffffffff,1,0
84bf037ffffffff,1,0
842a6e9ffffffff,3,0
8472b19ffffffff,3,0
8464e67ffffffff,4,0
844442bffffffff,138,0
84b383bffffffff,1,0
849eeadffffffff,1,0
84ac203ffffffff,1,0
841a41dffffffff,4,0
84a8ab1ffffffff,21,0
844215bffffffff,70,0
84b2e9dffffffff,4,0
843561dffffffff,18,0
848f211ffffffff,2,0
84448b9ffffffff,209,0
848e6b5ffffffff,6,0
8425847ffffffff,1,0
842694dffffffff,94,0
8433259ffffffff,1,0
8438e5dffffffff,1,0
84a7121ffffffff,12,0
8495a4dffffffff,62,0
84365b5ffffffff,1,0
846d6a7ffffffff,1,0
8418ac3ffffffff,46,0
8426dc1ffffffff,265,0
845e0bdffffffff,1,0
8458d81ffffffff,1,0
848985dffffffff,1,0
842c595ffffffff,2,0
84451d1ffffffff,17,0
84485a1ffffffff,1,0
845f437ffffffff,1,0
843c339ffffffff,6,0
8420a4dffffffff,4,0
84072b3ffffffff,1,0
84658bbffffffff,56,0
84be54bffffffff,93,0
847a8cdffffffff,1,0
848c125ffffffff,30,1
8412c81ffffffff,46,0
848ab5bffffffff,1,0
8430d31ffffffff,24,0
84431a1ffffffff,53,0
8426f1bffffffff,181,0
849f323ffffffff,1,0
8427307ffffffff,7,0
840953dffffffff,3,0
8439201ffffffff,138,0
846351dffffffff,2,0
845e599ffffffff,4,0
84baeb1ffffffff,1,0
848ccb5ffffffff,1,0
843c917ffffffff,18,0
84bc721ffffffff,1,0
8448e25ffffffff,2,0
845f69bffffffff,1,0
844269dffffffff,32,0
844ba19ffffffff,103,0
8442f43ffffffff,40,0
841940dffffffff,70,1
842900bffffffff,31,0
844db03ffffffff,2,0
8458821ffffffff,11,0
842f853ffffffff,3,0
8499b5bffffffff,1,0
8402311ffffffff,1,0
848c8adffffffff,30,0
846508bffffffff,12,0
84a6e0dffffffff,1,0
8428841ffffffff,264,0
8443357ffffffff,30,0
8464917ffffffff,1,0
848f265ffffffff,4,0
841aee5ffffffff,2,0
8460f41ffffffff,9,0
843a89dffffffff,1,0
84b2eb5ffffffff,3,0
8496097ffffffff,1,0
84530c7ffffffff,17,0
843f22dffffffff,11,0
842a75bffffffff,3,0
84a8849ffffffff,28,0
8482e49ffffffff,1,0
84be405ffffffff,11,0
8457267ffffffff,2,0
841b9a5ffffffff,57,0
848e005ffffffff,3,0
8444715ffffffff,108,0
84750a9ffffffff,15,0
8448dc3ffffffff,246,0
8428b39ffffffff,114,0
840fa21ffffffff,2,0
843a869ffffffff,2,0
844112dffffffff,188,0
8480721ffffffff,4,0
843184dffffffff,4,0
842c467ffffffff,150,0
8463a27ffffffff,3,0
843db3dffffffff,87,0
841124bffffffff,13,0
849e54bffffffff,1,0
8409a6bffffffff,12,0
8465197ffffffff,14,0
845308dffffffff,5,0
842612bffffffff,74,0
84411dbffffffff,168,0
84b564bffffffff,1,0
8444e63ffffffff,244,0
845881dffffffff,5,0
84c3b09ffffffff,1,0
8486841ffffffff,1,0
843c867ffffffff,4,0
8411aa5ffffffff,258,80
84219d1ffffffff,2,0
845d003ffffffff,4,0
846d627ffffffff,13,0
8444dd1ffffffff,472,0
8427961ffffffff,33,0
844d041ffffffff,1,0
84bedebffffffff,3,0
8427667ffffffff,30,0
8469b49ffffffff,24,0
842e297ffffffff,158,1
8418e9dffffffff,52,0
843cf69ffffffff,36,0
84956e1ffffffff,1,0
841ab43ffffffff,92,0
848d959ffffffff,5,0
8408b17ffffffff,75,0
8496493ffffffff,1,0
841848dffffffff,34,0
8429087ffffffff,1,0
841a345ffffffff,1,0
843e299ffffffff,4,0
8441aedffffffff,68,0
848a0d9ffffffff,2,0
84539b1ffffffff,1,0
849cae7ffffffff,2,0
848b463ffffffff,1,0
84a2557ffffffff,2,0
8408d05ffffffff,17,0
8430cd7ffffffff,72,0
8479a1dffffffff,1,0
8466035ffffffff,32,0
844a557ffffffff,2,0
84431c7ffffffff,20,0
8448b67ffffffff,28,0
84a8637ffffffff,1,0
841844bffffffff,196,0
843f623ffffffff,118,0
8406d13ffffffff,1,0
8432589ffffffff,3,0
841b01bffffffff,2,0
84b8123ffffffff,2,0
8475015ffffffff,2,0
844c2b9ffffffff,1,0
84398e9ffffffff,18,0
841920bffffffff,12,0
8464305ffffffff,15,0
84819e5ffffffff,4,0
8416897ffffffff,1,0
8428ad1ffffffff,129,0
84419a9ffffffff,1,0
8460b27ffffffff,9,0
84264d9ffffffff,799,0
84b8849ffffffff,16,0
844224bffffffff,5,0
84648c5ffffffff,18,0
8434f2bffffffff,3,0
844d4edffffffff,2,0
840c511ffffffff,15,0
842b8d9ffffffff,104,0
8407599ffffffff,10,0
846a627ffffffff,3,0
8480363ffffffff,22,0
843993dffffffff,1,0
84068b9ffffffff,4,0
84696ebffffffff,16,0
8418093ffffffff,53,0
840665bffffffff,1,0
8426429ffffffff,323,0
8413551ffffffff,1,0
84282bdffffffff,23,0
843a601ffffffff,3,0
8479167ffffffff,1,0
84be815ffffffff,5,0
8410549ffffffff,31,0
84198b9ffffffff,5,0
844f53dffffffff,1,0
8460c3bffffffff,1,0
843830bffffffff,34,0
8445541ffffffff,18,0
8467913ffffffff,4,1
8412dd3ffffffff,27,0
84aee43ffffffff,1,0
843d8e1ffffffff,3,0
845d25bffffffff,4,0
842cb35ffffffff,1,0
840c665ffffffff,2,0
8418699ffffffff,323,0
844ab2dffffffff,6,0
84390b9ffffffff,25,0
843996bffffffff,16,0
84632c9ffffffff,4,0
843caebffffffff,18,0
846628bffffffff,17,0
846898bffffffff,5,0
84801e9ffffffff,4,0
8410721ffffffff,3,0
844adddffffffff,1,0
841b945ffffffff,11,0
8497759ffffffff,1,0
8443581ffffffff,1,0
848fa41ffffffff,2,0
8425707ffffffff,1,0
848cd2bffffffff,35,0
845350dffffffff,33,0
8430ca5ffffffff,53,0
843e55dffffffff,1,0
8421803ffffffff,1,0
843ca61ffffffff,41,0
8428433ffffffff,1,0
84201c9ffffffff,9,0
8460a29ffffffff,48,0
8412d43ffffffff,19,0
84becabffffffff,1,0
84121ddffffffff,5,0
844ce47ffffffff,6,0
8448437ffffffff,14,0
840e763ffffffff,5,0
840c8cdffffffff,3,0
8409135ffffffff,1,0
842b099ffffffff,12,0
84ab741ffffffff,1,0
841c13bffffffff,1,0
8448a57ffffffff,14,0
841ee1dffffffff,371,0
84b35d5ffffffff,1,0
844330bffffffff,112,1
844b51bffffffff,2,0
8410a11ffffffff,23,0
84a8327ffffffff,1,0
840c769ffffffff,7,0
84bc50dffffffff,9,0
8408063ffffffff,6,0
844b725ffffffff,16,0
8435a19ffffffff,4,0
8457259ffffffff,1,0
8434d6bffffffff,1,0
84a970bffffffff,4,0
846a2c7ffffffff,5,0
8463b47ffffffff,5,0
8481aebffffffff,49,0
84670a7ffffffff,2,0
84082c3ffffffff,1,0
842a151ffffffff,616,0
84202b7ffffffff,1,0
8426e31ffffffff,237,0
841e1e9ffffffff,218,0
842c8adffffffff,27,0
84224ebffffffff,2,0
842f5cdffffffff,1,0
8435a41ffffffff,1,0
844d719ffffffff,1,0
84321dbffffffff,5,0
843f205ffffffff,38,0
8428d13ffffffff,328,0
84942b1ffffffff,1,0
844b709ffffffff,69,0
8486aadffffffff,1,0
8436a4dffffffff,1,0
84081abffffffff,6,0
8411467ffffffff,1,0
8403437ffffffff,2,0
845c343ffffffff,2,0
8411a69ffffffff,23,0
844495dffffffff,25,0
8442c93ffffffff,33,0
842a6b1ffffffff,2,0
8487985ffffffff,4,0
845f6abffffffff,5,0
8429a61ffffffff,411,1
848bad5ffffffff,1,0
8422969ffffffff,3,0
842b157ffffffff,112,0
849c239ffffffff,27,0
8434487ffffffff,43,0
8458939ffffffff,3,0
84660c3ffffffff,24,0
846484bffffffff,3,0
840c537ffffffff,6,0
84219ddffffffff,2,0
843b741ffffffff,2,0
8464a17ffffffff,44,0
8440361ffffffff,1,0
8432887ffffffff,14,0
843cb45ffffffff,21,0
84262a3ffffffff,223,0
8460ad3ffffffff,47,0
8438d93ffffffff,1,0
8408e09ffffffff,6,0
8467759ffffffff,14,0
8460f33ffffffff,1,0
842fb27ffffffff,1,0
84115adffffffff,1,0
8461039ffffffff,2,0
844a5c9ffffffff,1,0
8409537ffffffff,2,0
848d9b5ffffffff,4,0
8407939ffffffff,1,0
842ac53ffffffff,39,0
8428cebffffffff,5,0
84338c1ffffffff,3,0
84362a1ffffffff,1,0
848072bffffffff,6,0
8458ce3ffffffff,2,0
8443865ffffffff,14,0
84be51dffffffff,12,0
842755dffffffff,46,0
8407713ffffffff,8,0
84a8d95ffffffff,6,0
84488c1ffffffff,1,0
84679cbffffffff,10,0
842b851ffffffff,66,0
8424a67ffffffff,1,0
842a831ffffffff,388,0
8465053ffffffff,104,0
845da6dffffffff,2,0
8460f31ffffffff,1,0
8458f17ffffffff,9,0
847d6c7ffffffff,1,0
841aa1bffffffff,136,0
849943dffffffff,1,0
842d027ffffffff,92,3
8410049ffffffff,27,0
848db53ffffffff,49,0
844b45bffffffff,6,0
8411755ffffffff,11,0
842d20bffffffff,1,0
8489361ffffffff,3,0
844c061ffffffff,1,0
8413689ffffffff,1,0
845c1abffffffff,1,0
8408043ffffffff,1,0
841a083ffffffff,5,0
8439583ffffffff,23,0
8413811ffffffff,1,0
843f421ffffffff,15,0
847a059ffffffff,6,0
84075b3ffffffff,14,0
841f695ffffffff,2,0
8409019ffffffff,1,0
8437981ffffffff,1,0
848d13bffffffff,1,0
8460a41ffffffff,60,0
84546b9ffffffff,2,0
8468015ffffffff,1,0
8480b29ffffffff,3,0
8463617ffffffff,1,0
845c1d7ffffffff,1,0
845ec97ffffffff,1,0
845c253ffffffff,1,0
8416553ffffffff,1,0
8419a5dffffffff,1,0
8416499ffffffff,4,0
84a2403ffffffff,1,0
841f713ffffffff,17,0
848bb61ffffffff,1,0
847d231ffffffff,1,0
849d623ffffffff,11,0
8410161ffffffff,18,0
84610ddffffffff,1,0
8428f5dffffffff,108,0
84499e9ffffffff,55,0
8465057ffffffff,144,0
8441035ffffffff,220,0
840e711ffffffff,11,0
8459891ffffffff,1,0
8495127ffffffff,5,0
840edd9ffffffff,1,0
8412f4bffffffff,15,0
84262e9ffffffff,173,0
84c2ea5ffffffff,9,0
842e29bffffffff,187,0
842ae87ffffffff,9,0
8460a43ffffffff,121,0
8434661ffffffff,5,0
84115b3ffffffff,1,0
8496ca7ffffffff,5,0
843ad2dffffffff,1,0
84b21b1ffffffff,13,0
842ac5dffffffff,39,0
8411221ffffffff,1,0
84216e7ffffffff,11,0
846660dffffffff,1,0
84970a7ffffffff,1,0
8420691ffffffff,8,0
841ee2dffffffff,331,1
840f233ffffffff,3,0
8481037ffffffff,15,0
8480757ffffffff,3,0
8422e39ffffffff,1,0
843cb31ffffffff,6,0
841eebbffffffff,252,0
84649b5ffffffff,11,0
8436d47ffffffff,4,0
842b1ebffffffff,193,0
8429225ffffffff,1,0
8476ad9ffffffff,1,0
84642b3ffffffff,31,0
8469303ffffffff,14,0
84264adffffffff,307,0
8410441ffffffff,3,0
842f841ffffffff,2,0
84beae9ffffffff,11,0
8443087ffffffff,23,0
8409531ffffffff,3,0
840ba1bffffffff,12,0
844499bffffffff,21,0
84184d5ffffffff,230,0
8445445ffffffff,17,0
84bef49ffffffff,133,0
849d597ffffffff,2,0
841a937ffffffff,1,0
8422163ffffffff,1,0
84459e9ffffffff,8,0
8442e1dffffffff,1,0
8408147ffffffff,30,0
8412cb1ffffffff,23,0
8447127ffffffff,1,0
8430c2dffffffff,176,0
8460219ffffffff,8,0
846b8d3ffffffff,2,0
84a92a5ffffffff,5,0
842ca37ffffffff,119,0
842e049ffffffff,15,0
8488d4dffffffff,3,0
84639cbffffffff,2,0
842af6dffffffff,337,0
843d969ffffffff,70,0
8441a0dffffffff,181,0
8436e13ffffffff,2,0
8441501ffffffff,43,0
844268bffffffff,9,0
8401249ffffffff,1,0
84d8b25ffffffff,1,0
8464d0dffffffff,1,0
84662c1ffffffff,10,0
84378abffffffff,1,0
8458f0dffffffff,5,0
849d23bffffffff,43,0
8455a59ffffffff,10,0
848db1bffffffff,36,0
844473dffffffff,216,0
8467533ffffffff,26,0
84669d1ffffffff,1,0
84859a5ffffffff,2,0
84bce5bffffffff,4,0
847a817ffffffff,3,0
84672ebffffffff,5,0
84be427ffffffff,26,0
841e2cdffffffff,135,0
8461955ffffffff,2,0
84104ddffffffff,1,0
843b8b9ffffffff,1,0
8407883ffffffff,1,0
8444905ffffffff,1,0
8406da3ffffffff,1,0
841ee69ffffffff,94,0
841eedbffffffff,4,0
84226e5ffffffff,1,0
841ee09ffffffff,355,0
8444401ffffffff,265,1
8464b37ffffffff,4,0
844c8abffffffff,8,0
840260dffffffff,1,0
841f035ffffffff,110,0
848ca6bffffffff,3,0
8436d39ffffffff,8,0
84b36bbffffffff,2,0
846115bffffffff,5,0
844ab27ffffffff,4,0
845374bffffffff,56,0
842a603ffffffff,12,0
842b4a5ffffffff,1,0
848b73bffffffff,3,0
84752b5ffffffff,8,0
849c121ffffffff,2,0
8418b37ffffffff,3,0
84a594bffffffff,2,0
842ca83ffffffff,51,0
84578bbffffffff,1,0
84a8a89ffffffff,178,0
844d253ffffffff,1,0
8423533ffffffff,1,0
843f69bffffffff,79,14
8474d43ffffffff,2,0
844b957ffffffff,23,0
84350b5ffffffff,12,0
8406a23ffffffff,1,0
841f28dffffffff,94,0
8481907ffffffff,2,0
849d017ffffffff,26,0
841d659ffffffff,1,0
844db49ffffffff,2,0
84480e3ffffffff,27,0
842ca1dffffffff,139,7
84bee33ffffffff,1,0
84b36c1ffffffff,2,0
8494131ffffffff,1,0
844d051ffffffff,1,0
845d069ffffffff,44,0
8448f41ffffffff,33,0
840966dffffffff,1,0
840b851ffffffff,32,0
8475155ffffffff,1,0
84400d5ffffffff,4,0
8418dadffffffff,1,0
841ac5dffffffff,1,0
84452e9ffffffff,11,0
84a951dffffffff,15,0
842c293ffffffff,159,1
846d6a1ffffffff,3,0
841156bffffffff,6,0
844cb07ffffffff,2,0
8442d2dffffffff,1,0
842a9ddffffffff,277,0
84069a3ffffffff,1,0
844d1d9ffffffff,2,0
842b35dffffffff,28,0
84a2639ffffffff,2,0
841a439ffffffff,3,0
8434687ffffffff,114,0
8441b47ffffffff,1,0
84a2a5dffffffff,1,0
84bc739ffffffff,13,0
841fb59ffffffff,390,1
848d8c5ffffffff,32,0
84b8dc1ffffffff,1,0
8444565ffffffff,29,0
842d191ffffffff,18,0
842b24bffffffff,40,0
841642dffffffff,1,0
84465d3ffffffff,5,0
84bcf53ffffffff,6,0
84696a7ffffffff,13,0
843ae39ffffffff,1,0
84589e1ffffffff,4,0
8434ad5ffffffff,1,0
84944d7ffffffff,1,0
843f687ffffffff,11,1
84440a3ffffffff,54,0
843b1dbffffffff,2,0
8441681ffffffff,1,0
841e023ffffffff,303,0
84659b7ffffffff,10,0
84459a1ffffffff,18,0
840e805ffffffff,2,0
8456e85ffffffff,3,0
8428281ffffffff,11,0
840c9e7ffffffff,1,0
843c935ffffffff,41,0
84a71edffffffff,16,0
8428451ffffffff,5,0
842a03dffffffff,9,0
841ed63ffffffff,100,0
8427819ffffffff,26,0
842b9a5ffffffff,136,0
849b6b7ffffffff,8,0
8422759ffffffff,3,0
84b21bdffffffff,13,0
84bce15ffffffff,3,0
8482481ffffffff,1,0
8471645ffffffff,1,0
8444659ffffffff,4,0
8466d1dffffffff,16,0
8408d39ffffffff,1,0
843d95dffffffff,38,0
840895dffffffff,118,0
8410d49ffffffff,23,0
8408965ffffffff,63,0
841a953ffffffff,23,0
844b2d9ffffffff,15,0
84be0a1ffffffff,105,0
8467925ffffffff,22,0
849d75bffffffff,3,0
841ead9ffffffff,337,0
840891bffffffff,36,0
841ad6dffffffff,3,0
842ae01ffffffff,49,0
84356d7ffffffff,34,0
84bb515ffffffff,14,0
8417b4bffffffff,1,0
841d1d3ffffffff,1,0
841a709ffffffff,35,0
84424dbffffffff,60,0
84278bdffffffff,37,0
849d631ffffffff,7,0
8428b4bffffffff,39,0
8428e6dffffffff,11,0
84288d1ffffffff,154,0
841ec01ffffffff,329,0
8438369ffffffff,19,0
8409883ffffffff,19,0
841c127ffffffff,1,0
8452d41ffffffff,5,0
8439a93ffffffff,3,0
842f9c7ffffffff,1,0
848d955ffffffff,1,0
8434d4bffffffff,3,0
843a165ffffffff,1,0
8441637ffffffff,74,0
8444b67ffffffff,45,0
846a75bffffffff,14,0
84cb00bffffffff,1,0
841f681ffffffff,13,0
8407465ffffffff,2,0
848c811ffffffff,13,0
84299d7ffffffff,31,0
8448e5bffffffff,60,0
849b5b9ffffffff,1,0
8437527ffffffff,1,0
8463327ffffffff,1,0
8426b1dffffffff,96,0
8466de5ffffffff,3,0
8488f23ffffffff,1,0
8442707ffffffff,30,0
84a8aabffffffff,166,0
8438c29ffffffff,1,0
8464155ffffffff,1,0
846c76dffffffff,1,0
845e4a3ffffffff,8,0
8495a45ffffffff,28,0
8475281ffffffff,2,0
8467889ffffffff,1,0
8435641ffffffff,6,0
84a8d23ffffffff,10,0
8467555ffffffff,3,0
8495831ffffffff,4,0
8410709ffffffff,1,0
842f1b1ffffffff,2,0
840c0b5ffffffff,62,0
8408abdffffffff,8,0
8445189ffffffff,4,0
8481069ffffffff,20,0
843dab9ffffffff,10,0
84bcf01ffffffff,1,0
842b307ffffffff,60,0
8482415ffffffff,1,0
84b9321ffffffff,7,0
8414ec1ffffffff,7,0
84a7a87ffffffff,15,0
8444a13ffffffff,862,1
84670d1ffffffff,12,0
841031dffffffff,21,0
8432507ffffffff,1,0
8442cc9ffffffff,15,0
8406d81ffffffff,2,0
841ec69ffffffff,128,0
844115bffffffff,32,0
84429a9ffffffff,1,0
8448b03ffffffff,50,0
8413187ffffffff,2,0
844b741ffffffff,2,0
847cce5ffffffff,1,0
84bb54bffffffff,30,0
8445993ffffffff,94,0
8477009ffffffff,1,0
845eac5ffffffff,2,0
848e4b1ffffffff,3,0
8426923ffffffff,260,0
84278edffffffff,43,0
84695ebffffffff,12,0
842832bffffffff,570,2
846755bffffffff,20,0
84b38b9ffffffff,1,0
84194c5ffffffff,389,0
843d9c1ffffffff,30,0
842c187ffffffff,44,1
84956b5ffffffff,3,0
8467931ffffffff,13,1
8426225ffffffff,63,0
849d209ffffffff,3,0
843db1dffffffff,105,0
848c119ffffffff,3,0
848adb1ffffffff,1,0
8412835ffffffff,3,0
84281cdffffffff,68,0
8445203ffffffff,8,0
8410a2dffffffff,186,1
84a26adffffffff,1,0
848d9c3ffffffff,26,0
84118a3ffffffff,2,0
844b813ffffffff,3,0
841a2c1ffffffff,1,0
840f9edffffffff,3,0
843db39ffffffff,90,0
8442d8bffffffff,24,0
842629dffffffff,236,0
842a993ffffffff,236,0
8427041ffffffff,28,0
841868dffffffff,269,0
84369a5ffffffff,13,0
8433087ffffffff,2,0
846d613ffffffff,54,0
8447723ffffffff,1,0
846b6adffffffff,3,0
842b953ffffffff,28,0
840640bffffffff,1,0
845c745ffffffff,1,0
8475037ffffffff,7,0
846bb35ffffffff,1,0
8428131ffffffff,119,0
842f5d5ffffffff,65,0
844b687ffffffff,61,0
8418861ffffffff,18,0
