hex,count_good_aircraft,count_bad_aircraft
8430c47ffffffff,57,0
846184dffffffff,31,0
84382c3ffffffff,2,0
840cc51ffffffff,2,0
84094b1ffffffff,1,0
843b535ffffffff,1,0
848ae61ffffffff,3,0
842c04bffffffff,7,0
8448837ffffffff,41,1
840c53dffffffff,9,0
848d895ffffffff,14,0
843c8a3ffffffff,7,0
84c2eadffffffff,14,0
8410421ffffffff,6,0
842a955ffffffff,236,0
8428b57ffffffff,18,0
8466de1ffffffff,1,0
8465a21ffffffff,1,0
8444261ffffffff,20,0
841e167ffffffff,86,0
843a23bffffffff,1,0
8408065ffffffff,2,0
8412c21ffffffff,10,0
8408937ffffffff,15,0
8426413ffffffff,153,0
8465131ffffffff,1,0
84ad36bffffffff,2,0
84a8db3ffffffff,3,0
84275b9ffffffff,245,0
8427961ffffffff,20,0
844d517ffffffff,1,0
8410417ffffffff,3,0
84438bbffffffff,17,0
842e2d7ffffffff,6,0
84be4dbffffffff,3,0
844b90bffffffff,15,0
8466317ffffffff,7,0
841f0d5ffffffff,6,0
8460a37ffffffff,1,0
842b0e7ffffffff,28,0
8412c25ffffffff,20,0
8426457ffffffff,125,0
84192a9ffffffff,1,0
8426ee7ffffffff,160,0
84498c1ffffffff,21,0
842af21ffffffff,209,0
842b2d7ffffffff,9,0
84818c7ffffffff,3,0
845e44bffffffff,4,0
8442c33ffffffff,1,0
843f747ffffffff,80,0
844cc2dffffffff,4,0
8434619ffffffff,30,0
8428c25ffffffff,49,0
842f55bffffffff,1,0
84da80dffffffff,5,0
842b1c7ffffffff,33,0
844cee5ffffffff,120,0
8439291ffffffff,104,0
8489161ffffffff,1,0
8438369ffffffff,4,0
84206cbffffffff,2,0
840f5edffffffff,1,0
8449aadffffffff,7,0
8439361ffffffff,3,0
8426185ffffffff,130,0
8460f6bffffffff,4,0
8442cedffffffff,2,0
8448d01ffffffff,28,0
8418037ffffffff,9,0
8428d61ffffffff,65,0
844c18dffffffff,2,0
84a58e3ffffffff,1,0
8460047ffffffff,3,0
844d6d1ffffffff,1,0
8411ab9ffffffff,13,0
842e761ffffffff,12,0
842da47ffffffff,15,3
84609d9ffffffff,6,0
842bb39ffffffff,14,0
842c00dffffffff,8,1
8439153ffffffff,48,0
84298b1ffffffff,78,0
8428d65ffffffff,64,0
845364dffffffff,73,0
841ab4dffffffff,14,0
84441e7ffffffff,303,0
843cb45ffffffff,3,0
844b541ffffffff,1,0
8448b33ffffffff,21,0
8441a43ffffffff,3,0
84da809ffffffff,4,0
841a001ffffffff,1,0
84609e9ffffffff,1,0
8428c4bffffffff,8,0
842c28dffffffff,1,0
843caa1ffffffff,3,0
841e2d9ffffffff,27,0
8410ca1ffffffff,2,0
8426111ffffffff,43,0
8418555ffffffff,13,0
842a701ffffffff,1,0
844c90bffffffff,2,0
84a8251ffffffff,8,0
8404b4dffffffff,1,0
84682b7ffffffff,1,0
84440a5ffffffff,36,0
8426009ffffffff,107,0
844ce5dffffffff,3,0
84a90e3ffffffff,6,0
84bcf0bffffffff,1,0
84beaadffffffff,1,0
8469663ffffffff,1,0
84269a3ffffffff,133,0
8448b2dffffffff,15,0
8428e8dffffffff,18,0
84b2533ffffffff,3,0
8409807ffffffff,12,0
8481163ffffffff,29,0
8439705ffffffff,39,0
840c703ffffffff,10,0
840cf31ffffffff,1,0
843d985ffffffff,36,0
841e24bffffffff,46,0
84be55bffffffff,7,0
846d4a3ffffffff,1,0
842ca45ffffffff,1,0
844cd23ffffffff,2,0
84299dbffffffff,64,0
846d659ffffffff,2,0
848f2c5ffffffff,1,0
843f065ffffffff,1,0
8449925ffffffff,2,0
8441b07ffffffff,16,0
84c3665ffffffff,3,0
841a981ffffffff,3,0
844133bffffffff,3,0
8426a57ffffffff,28,0
8475a41ffffffff,2,0
848e639ffffffff,10,0
84a6913ffffffff,3,0
842a655ffffffff,6,0
841ba39ffffffff,8,0
84826dbffffffff,1,0
842a6cbffffffff,1,0
8411a19ffffffff,1,0
8428343ffffffff,303,2
8408e27ffffffff,1,0
84be42bffffffff,1,0
842b019ffffffff,24,0
8439547ffffffff,48,0
846d4dbffffffff,2,0
846613dffffffff,2,0
8426dc3ffffffff,151,1
848b705ffffffff,4,0
8474dddffffffff,1,0
84262edffffffff,100,0
84da80bffffffff,4,0
8453b69ffffffff,1,0
84bed6dffffffff,18,0
8461091ffffffff,1,0
8410d95ffffffff,9,0
84a7ab3ffffffff,2,0
8426141ffffffff,33,0
843f213ffffffff,31,0
8426823ffffffff,86,0
8441513ffffffff,5,0
843cf43ffffffff,14,0
848cb25ffffffff,2,0
8410057ffffffff,3,0
84a8dd5ffffffff,5,0
842b01bffffffff,29,0
843f4e7ffffffff,4,0
84281c5ffffffff,63,0
8410233ffffffff,4,0
84660a9ffffffff,24,0
8407ab1ffffffff,1,0
8467685ffffffff,3,0
8448585ffffffff,67,0
842ace9ffffffff,1,0
8426733ffffffff,147,1
8439123ffffffff,28,0
8443abbffffffff,37,0
841daa1ffffffff,1,0
843982bffffffff,3,0
84a802dffffffff,24,0
8489327ffffffff,1,0
8442d09ffffffff,2,0
8468441ffffffff,24,0
841b305ffffffff,1,0
84161a1ffffffff,9,0
842af67ffffffff,200,0
841fa69ffffffff,183,0
84bcda3ffffffff,1,0
8458835ffffffff,3,0
8411011ffffffff,5,0
84bb451ffffffff,1,0
8424d0bffffffff,1,0
843836bffffffff,17,0
843960dffffffff,184,0
846760dffffffff,8,0
842e45bffffffff,14,0
847ad91ffffffff,2,0
840c887ffffffff,2,0
8472209ffffffff,1,0
848db55ffffffff,6,0
842e54bffffffff,5,0
8468101ffffffff,8,0
842bb5bffffffff,14,0
842c8b3ffffffff,5,0
8439607ffffffff,68,0
845d347ffffffff,11,0
8428541ffffffff,1,0
843cca5ffffffff,1,0
84a7aabffffffff,4,0
846d725ffffffff,1,0
844b6a3ffffffff,26,0
8460883ffffffff,25,0
8465b2dffffffff,26,0
8449997ffffffff,7,0
8426031ffffffff,66,0
841e931ffffffff,2,0
8467249ffffffff,4,0
840ca49ffffffff,1,0
8453487ffffffff,18,0
84432adffffffff,1,0
84535c7ffffffff,8,0
843874dffffffff,12,0
8453563ffffffff,18,0
842d311ffffffff,65,1
847c451ffffffff,2,0
8440e8dffffffff,3,0
843441bffffffff,29,0
84196c1ffffffff,17,0
84be4d5ffffffff,9,0
843901bffffffff,34,0
8441435ffffffff,27,0
843c98bffffffff,2,0
844cc9dffffffff,2,0
8468135ffffffff,2,0
84b841dffffffff,1,0
8418509ffffffff,3,0
8463869ffffffff,1,0
8481737ffffffff,1,0
8442a03ffffffff,2,0
8444943ffffffff,9,0
841fad5ffffffff,109,0
8464e89ffffffff,1,0
84a7005ffffffff,3,0
8412f13ffffffff,9,0
841ede5ffffffff,20,0
84370e5ffffffff,3,0
84752d5ffffffff,3,0
84081d7ffffffff,1,0
843a827ffffffff,1,0
848aadbffffffff,1,0
8418087ffffffff,2,0
8469a43ffffffff,5,0
8428b0dffffffff,69,0
8426905ffffffff,181,0
846822dffffffff,1,0
8442087ffffffff,7,0
84446d9ffffffff,281,0
841b8abffffffff,13,0
841266bffffffff,1,0
848119dffffffff,3,0
84a9543ffffffff,1,0
8474811ffffffff,1,0
8421639ffffffff,3,0
842f507ffffffff,2,0
8481123ffffffff,24,0
845f6abffffffff,1,0
840f86bffffffff,1,0
8445025ffffffff,12,0
8426b29ffffffff,50,0
8419b27ffffffff,1,0
841ad29ffffffff,1,0
8460c41ffffffff,1,0
84680b5ffffffff,1,0
846783dffffffff,19,0
8460323ffffffff,3,0
8428e5bffffffff,1,0
84609a7ffffffff,19,0
841f857ffffffff,81,0
84489e5ffffffff,208,1
8444dc7ffffffff,168,0
844385dffffffff,26,0
846d29dffffffff,12,0
8448a43ffffffff,9,0
841ef59ffffffff,132,0
845ef41ffffffff,1,0
8428ed1ffffffff,1,0
84bedc1ffffffff,2,0
844565dffffffff,1,0
840e485ffffffff,1,0
84812c3ffffffff,4,0
8439465ffffffff,68,0
8466169ffffffff,10,0
843cf55ffffffff,10,0
8408141ffffffff,3,0
8427689ffffffff,50,0
844b567ffffffff,23,0
8441641ffffffff,1,0
8468409ffffffff,3,0
8449911ffffffff,34,0
84a8845ffffffff,14,0
844ce93ffffffff,9,0
8440e09ffffffff,18,0
8453695ffffffff,45,0
842145dffffffff,5,0
841106dffffffff,20,0
8413863ffffffff,6,0
841275dffffffff,2,0
849d08bffffffff,6,0
842b553ffffffff,1,0
842ada5ffffffff,34,0
844219dffffffff,9,0
8409937ffffffff,18,0
8448a57ffffffff,15,0
846191dffffffff,1,0
84394d9ffffffff,14,0
8401261ffffffff,2,0
842b239ffffffff,17,0
841fb63ffffffff,146,0
842a647ffffffff,1,0
84a9525ffffffff,4,0
8468057ffffffff,4,0
846936bffffffff,20,0
840eb25ffffffff,2,0
840b05dffffffff,1,0
848ca2bffffffff,1,0
8443549ffffffff,1,0
842d1c3ffffffff,20,0
8408909ffffffff,8,0
84811abffffffff,14,0
844c959ffffffff,13,0
84bed1dffffffff,4,0
8410337ffffffff,1,0
845e4bdffffffff,11,0
8465219ffffffff,7,0
84a8dcdffffffff,6,0
841896dffffffff,4,0
8445a55ffffffff,1,0
848e6b7ffffffff,2,0
840c46dffffffff,43,0
848f049ffffffff,3,0
84be027ffffffff,3,0
84b9a41ffffffff,2,0
845f749ffffffff,3,0
8408e3dffffffff,1,0
84bb4c9ffffffff,1,0
84a95c3ffffffff,1,0
841f41dffffffff,5,0
844100bffffffff,8,0
841a4d3ffffffff,2,0
84c2293ffffffff,2,0
84530cdffffffff,2,0
842ca0bffffffff,4,0
8460f69ffffffff,12,0
84ce8a9ffffffff,11,0
84552c7ffffffff,1,0
840983bffffffff,5,0
84a963bffffffff,2,0
84a636bffffffff,2,0
840bb01ffffffff,6,0
8465087ffffffff,2,0
842c859ffffffff,10,0
842b1a1ffffffff,90,0
848d8d9ffffffff,1,0
840262dffffffff,1,0
841e8e9ffffffff,35,0
8419039ffffffff,3,0
8426711ffffffff,131,0
841e869ffffffff,97,0
848aad9ffffffff,1,0
841e323ffffffff,186,0
8426327ffffffff,59,0
840cf13ffffffff,3,0
844c80bffffffff,16,0
846d219ffffffff,1,0
84b259bffffffff,1,0
841088bffffffff,6,0
84679d5ffffffff,1,0
84bce17ffffffff,2,0
8466e67ffffffff,5,0
8442349ffffffff,23,0
8438667ffffffff,8,0
8453539ffffffff,8,0
84275a9ffffffff,110,0
849d635ffffffff,1,0
8468ac3ffffffff,1,0
8448b53ffffffff,20,0
8426409ffffffff,186,0
8444117ffffffff,87,0
849d627ffffffff,1,0
842604bffffffff,68,0
842b829ffffffff,35,0
842f587ffffffff,90,0
845e60bffffffff,1,0
8442145ffffffff,6,0
842e03dffffffff,3,0
8416651ffffffff,1,0
84295c5ffffffff,1,0
845e64bffffffff,1,0
8466e51ffffffff,2,0
8426893ffffffff,61,0
84b8b05ffffffff,1,0
8402b07ffffffff,1,0
84b34e5ffffffff,1,0
841b9ddffffffff,2,0
84299d5ffffffff,45,0
8428a49ffffffff,58,0
8419711ffffffff,6,0
8466a0bffffffff,5,0
8469683ffffffff,3,0
84a592dffffffff,7,0
843091bffffffff,2,0
843ae6bffffffff,1,0
84295b5ffffffff,8,0
84bceedffffffff,2,0
844561dffffffff,20,0
848aa19ffffffff,1,0
8468a57ffffffff,4,0
8408d0bffffffff,4,0
8481a8dffffffff,7,0
8468161ffffffff,1,0
84b75c1ffffffff,1,0
8464ce7ffffffff,1,0
8444761ffffffff,1,0
8453689ffffffff,123,0
848a127ffffffff,2,0
843865bffffffff,2,0
8441507ffffffff,22,0
8426529ffffffff,122,0
846a50bffffffff,1,0
843449dffffffff,4,0
848c99bffffffff,4,0
84bee65ffffffff,15,0
8448883ffffffff,68,0
84a8ca9ffffffff,1,0
84064d7ffffffff,2,0
843f24bffffffff,19,0
84088a3ffffffff,7,0
842cf55ffffffff,1,0
8428ae5ffffffff,23,0
845ee19ffffffff,1,0
8448f67ffffffff,9,0
841e259ffffffff,19,0
840ed95ffffffff,3,0
84204ddffffffff,1,0
8426643ffffffff,202,0
84a8043ffffffff,14,0
8431813ffffffff,13,0
846d763ffffffff,3,0
840c0dbffffffff,5,0
84bee25ffffffff,6,0
84451b3ffffffff,14,0
842670bffffffff,177,0
8410f19ffffffff,30,0
842ab43ffffffff,173,0
8448a61ffffffff,25,0
8430d0dffffffff,4,0
841d615ffffffff,2,0
84b8499ffffffff,2,0
8468145ffffffff,4,0
848e4ddffffffff,1,0
848c955ffffffff,1,0
8441967ffffffff,79,0
841eaa3ffffffff,32,0
8410e85ffffffff,10,0
844a33dffffffff,2,0
8469831ffffffff,1,0
84448e1ffffffff,27,0
8469929ffffffff,4,0
841af31ffffffff,2,0
843965dffffffff,92,0
8418267ffffffff,4,0
84680ebffffffff,1,0
843c897ffffffff,4,0
8426ce3ffffffff,125,0
841ee57ffffffff,84,0
8450ce9ffffffff,1,0
8445011ffffffff,3,0
849f53dffffffff,1,0
8464a8bffffffff,4,0
84122a1ffffffff,1,0
840e64bffffffff,1,0
8429ae9ffffffff,201,0
845e313ffffffff,1,0
849d563ffffffff,1,0
848aacdffffffff,1,0
8410f65ffffffff,6,0
842c953ffffffff,3,0
8412c31ffffffff,35,0
840c187ffffffff,13,0
846864bffffffff,2,0
841a5d1ffffffff,1,0
8428f27ffffffff,33,0
8444ea9ffffffff,177,0
843a48dffffffff,1,0
84a8b35ffffffff,1,0
841d03dffffffff,1,0
84c3699ffffffff,1,0
8454b0dffffffff,2,0
84109dbffffffff,2,0
841832bffffffff,10,0
8410a6dffffffff,49,0
8441909ffffffff,28,0
840e36bffffffff,1,0
8424989ffffffff,1,0
8475111ffffffff,1,0
8448f5bffffffff,2,0
8444f25ffffffff,2,0
841ec13ffffffff,33,0
8442ab3ffffffff,2,0
84696a5ffffffff,9,0
84098c1ffffffff,9,0
844c881ffffffff,3,0
84b2c99ffffffff,1,0
84262bdffffffff,118,0
84bb5d5ffffffff,1,0
84219a1ffffffff,3,0
84111cbffffffff,17,0
841aa15ffffffff,8,0
8422e09ffffffff,1,0
841a0dbffffffff,1,0
8409865ffffffff,7,0
843cf35ffffffff,38,0
8427b17ffffffff,7,0
8465315ffffffff,3,0
841ba15ffffffff,6,0
8450cedffffffff,5,0
8419095ffffffff,12,0
844c2d7ffffffff,3,0
841e16dffffffff,149,0
8410d3dffffffff,5,0
84ad13dffffffff,1,0
84280bdffffffff,10,0
846521dffffffff,5,0
842c291ffffffff,2,1
84bc737ffffffff,1,0
84a7145ffffffff,1,0
8418a63ffffffff,1,0
842c72bffffffff,15,0
8442633ffffffff,8,0
844423dffffffff,15,0
841d725ffffffff,1,0
8427a59ffffffff,19,0
84196bdffffffff,117,0
843a04bffffffff,1,0
848d2abffffffff,1,0
84118c7ffffffff,41,0
8418405ffffffff,36,0
841e211ffffffff,30,0
840f487ffffffff,1,0
841b9adffffffff,17,0
8444659ffffffff,1,0
8442ec7ffffffff,3,0
843f2c7ffffffff,43,0
841a215ffffffff,2,0
8408ae7ffffffff,4,0
841b8a7ffffffff,7,0
8449b1dffffffff,1,0
84c9923ffffffff,8,0
842b6bdffffffff,1,0
845361bffffffff,33,0
8465905ffffffff,1,0
848783bffffffff,1,0
844c8edffffffff,2,0
846d627ffffffff,9,0
8428347ffffffff,855,2
842af29ffffffff,248,0
84109e1ffffffff,25,0
8437115ffffffff,1,0
841f2bbffffffff,38,0
848ca99ffffffff,3,0
84a80a3ffffffff,1,0
8466c31ffffffff,3,0
843ec93ffffffff,2,0
8481897ffffffff,1,0
84694cdffffffff,3,0
846d451ffffffff,1,0
8426939ffffffff,96,0
84bed57ffffffff,10,0
843a263ffffffff,1,0
8402eb7ffffffff,1,0
849d4d7ffffffff,2,0
8409a45ffffffff,2,0
84bedb1ffffffff,1,0
8484f07ffffffff,1,0
8428995ffffffff,85,0
848e751ffffffff,15,0
843983bffffffff,13,0
840f65dffffffff,2,0
84694c5ffffffff,1,0
84a9415ffffffff,1,0
84299edffffffff,133,0
842ad2bffffffff,121,0
8494543ffffffff,4,0
8427885ffffffff,42,0
8468705ffffffff,1,0
842d0a9ffffffff,17,0
841ee13ffffffff,103,46
84be8b9ffffffff,27,0
8441b55ffffffff,11,0
84bcea3ffffffff,2,0
848c9d3ffffffff,5,0
8439a09ffffffff,4,0
8413b37ffffffff,2,0
8460937ffffffff,18,0
8412c9dffffffff,14,0
848c8adffffffff,13,0
842fa0dffffffff,7,0
84b9a47ffffffff,3,0
84ceb13ffffffff,1,0
848d2c1ffffffff,1,0
840c56bffffffff,31,0
841e28dffffffff,36,0
8467411ffffffff,4,0
841ef39ffffffff,119,0
842ad91ffffffff,1,0
84731bbffffffff,1,0
84a8843ffffffff,6,0
84b2e3dffffffff,8,0
84102a5ffffffff,4,0
8427643ffffffff,8,0
843db29ffffffff,34,0
84a8209ffffffff,8,0
8466011ffffffff,5,0
8460833ffffffff,3,0
842b23dffffffff,25,0
8444da7ffffffff,157,0
8426737ffffffff,115,0
841f56dffffffff,17,0
840cf45ffffffff,11,0
8411305ffffffff,4,0
844c1bbffffffff,1,0
8412e53ffffffff,13,0
8430c0dffffffff,4,0
842d901ffffffff,10,0
841a0a9ffffffff,1,0
84a6d27ffffffff,1,0
84449c7ffffffff,2,0
84061b9ffffffff,2,0
842a849ffffffff,149,0
8445887ffffffff,4,0
84be131ffffffff,2,0
846011bffffffff,13,0
843590bffffffff,1,0
84156b9ffffffff,2,0
842cadbffffffff,5,0
842e451ffffffff,13,0
848e697ffffffff,4,0
8475a89ffffffff,1,0
840f615ffffffff,1,0
84351e1ffffffff,2,0
8427963ffffffff,29,0
8439ac9ffffffff,7,0
840b16dffffffff,1,0
842a1a5ffffffff,87,0
843f4c9ffffffff,67,0
8418699ffffffff,93,0
84b84a9ffffffff,2,0
84a81a5ffffffff,15,0
8467805ffffffff,3,0
846969bffffffff,1,0
8409819ffffffff,38,0
8444e47ffffffff,46,0
84166c7ffffffff,1,0
848cf69ffffffff,1,0
840f291ffffffff,2,0
84444cdffffffff,108,0
842e703ffffffff,9,0
845368bffffffff,93,0
84b222dffffffff,1,0
8416f0dffffffff,1,0
8495b13ffffffff,1,0
8465523ffffffff,7,0
84b9141ffffffff,4,0
84088a9ffffffff,1,0
842b86dffffffff,11,0
845f1d9ffffffff,1,0
84422adffffffff,3,0
84488b7ffffffff,133,0
842ad67ffffffff,148,0
8442595ffffffff,11,0
8429895ffffffff,129,0
8408939ffffffff,20,0
8430c4bffffffff,54,0
8426abbffffffff,184,0
842c301ffffffff,1,0
84059e5ffffffff,1,0
8412c3bffffffff,41,0
846d647ffffffff,9,0
84260e9ffffffff,50,0
8410e49ffffffff,3,0
8463909ffffffff,1,0
84530b1ffffffff,21,0
844424dffffffff,42,0
84359a3ffffffff,2,0
84be85bffffffff,1,0
8446501ffffffff,1,0
84a592bffffffff,3,0
8448089ffffffff,9,0
840bae5ffffffff,6,0
843a563ffffffff,1,0
848c8c1ffffffff,1,0
842a10bffffffff,583,0
8448301ffffffff,6,0
8427655ffffffff,10,0
8410149ffffffff,2,0
8419317ffffffff,6,0
84601a9ffffffff,4,0
84a88cbffffffff,19,0
847da5bffffffff,1,0
846750dffffffff,4,0
8410b63ffffffff,1,0
8465b65ffffffff,10,0
84be5b9ffffffff,1,0
843a129ffffffff,1,0
84bb09bffffffff,12,0
845e091ffffffff,1,0
842ba8bffffffff,44,0
840c10bffffffff,3,0
8441061ffffffff,3,0
841e511ffffffff,3,2
848caa9ffffffff,6,0
8421633ffffffff,4,0
84125e7ffffffff,14,0
8456ec1ffffffff,1,0
8426421ffffffff,123,1
8430c27ffffffff,7,0
848015dffffffff,1,0
84095c3ffffffff,4,0
842d35dffffffff,160,3
8406419ffffffff,1,0
84265c5ffffffff,57,0
844b929ffffffff,2,0
84650b1ffffffff,7,0
842d197ffffffff,3,0
841972dffffffff,15,0
843c807ffffffff,8,0
843bb1bffffffff,3,0
842018dffffffff,12,0
842ac35ffffffff,7,0
8463669ffffffff,1,0
84a8305ffffffff,2,0
84806e9ffffffff,1,0
841f307ffffffff,20,0
844cee9ffffffff,23,0
8444425ffffffff,93,0
843ca89ffffffff,3,0
842612bffffffff,29,0
8444c97ffffffff,205,0
8475137ffffffff,2,0
8418eb5ffffffff,1,0
840c183ffffffff,12,0
841aa63ffffffff,17,0
8436dc7ffffffff,1,0
84262b5ffffffff,94,0
8449967ffffffff,34,0
844254dffffffff,13,0
848131bffffffff,10,0
8430d57ffffffff,19,0
848add7ffffffff,3,0
849c605ffffffff,1,0
8427225ffffffff,8,0
84289c7ffffffff,26,0
84b886dffffffff,2,0
840c431ffffffff,1,0
848cad7ffffffff,8,0
842ae69ffffffff,36,0
84618adffffffff,37,0
84270d5ffffffff,13,0
842b309ffffffff,21,0
841f203ffffffff,23,0
844882bffffffff,73,0
8469325ffffffff,3,0
84b8acdffffffff,1,0
8451495ffffffff,1,0
841ec29ffffffff,30,0
842176dffffffff,3,0
84440e5ffffffff,14,0
84a8403ffffffff,1,0
848d985ffffffff,1,0
842758bffffffff,242,0
8427421ffffffff,36,0
84354a3ffffffff,2,0
8418547ffffffff,7,0
8467653ffffffff,1,0
8437295ffffffff,1,0
84b91c1ffffffff,1,0
8475189ffffffff,2,0
8444883ffffffff,69,0
8437639ffffffff,1,0
84301bbffffffff,3,0
842a21dffffffff,8,0
842ab21ffffffff,381,0
849d017ffffffff,5,0
84452b7ffffffff,3,0
8444b07ffffffff,6,0
8446e15ffffffff,1,0
845771bffffffff,1,0
840c813ffffffff,1,0
841ee51ffffffff,64,0
842b169ffffffff,38,0
842e44dffffffff,11,0
8449887ffffffff,31,0
841f663ffffffff,16,0
84198ebffffffff,5,0
8483b23ffffffff,1,0
843db11ffffffff,19,0
8469a5dffffffff,5,0
8448325ffffffff,17,0
8458861ffffffff,1,0
8428901ffffffff,24,0
8443ab7ffffffff,116,0
849d533ffffffff,1,0
8443b41ffffffff,1,0
84bcd57ffffffff,1,0
842998dffffffff,81,0
841bb2dffffffff,8,0
8408301ffffffff,1,0
846d30bffffffff,1,0
84670b7ffffffff,2,0
844b403ffffffff,17,0
84449d7ffffffff,5,0
844cc63ffffffff,21,0
8448f31ffffffff,94,0
842d569ffffffff,24,0
842c0a9ffffffff,2,0
841135dffffffff,1,0
845e5c5ffffffff,1,0
844172bffffffff,2,0
84bf4a1ffffffff,4,0
8428ea3ffffffff,1,0
8439949ffffffff,41,0
84445d9ffffffff,81,0
8469227ffffffff,5,0
84384b5ffffffff,1,0
841e833ffffffff,88,0
840ce69ffffffff,8,0
8419041ffffffff,1,0
84619d9ffffffff,3,0
84424d7ffffffff,11,0
848072bffffffff,1,0
841ee63ffffffff,31,0
8429551ffffffff,6,0
8435657ffffffff,3,0
84464e3ffffffff,32,0
842ba39ffffffff,11,0
8408e5dffffffff,3,0
8406cb7ffffffff,2,0
8448b4bffffffff,19,0
8429a99ffffffff,217,0
8426c89ffffffff,229,0
84ce8a5ffffffff,6,0
84219bbffffffff,3,0
8480351ffffffff,1,0
848102dffffffff,11,0
84c2e33ffffffff,62,0
84101e1ffffffff,20,0
84bedd7ffffffff,5,0
849d4ddffffffff,3,0
842a635ffffffff,2,0
84421c1ffffffff,5,0
8427465ffffffff,10,0
843a24dffffffff,1,0
84464a3ffffffff,4,0
84a941dffffffff,1,0
84bc731ffffffff,3,0
841ef3bffffffff,92,0
84498c3ffffffff,10,0
84b25a5ffffffff,5,0
841f0ebffffffff,38,0
848e6b9ffffffff,1,0
844d439ffffffff,1,0
840b113ffffffff,1,0
84a9711ffffffff,9,0
847ad63ffffffff,3,0
84399e9ffffffff,2,0
8448b1dffffffff,15,0
8407267ffffffff,1,0
841ee09ffffffff,99,0
84b8a1bffffffff,1,0
840f6b7ffffffff,1,0
8439249ffffffff,7,0
84385a9ffffffff,1,0
84c2289ffffffff,2,0
845f5a1ffffffff,2,0
8428cabffffffff,1,0
84452a3ffffffff,3,0
844466dffffffff,4,0
843423bffffffff,1,0
840c707ffffffff,59,0
84464d5ffffffff,5,0
8426f29ffffffff,155,0
848db15ffffffff,3,0
844480bffffffff,21,0
8465b01ffffffff,14,0
84b2705ffffffff,1,0
8448559ffffffff,8,0
8413501ffffffff,3,0
841af11ffffffff,2,0
841a855ffffffff,8,0
841b521ffffffff,1,0
84650d9ffffffff,3,0
8460339ffffffff,5,0
8421635ffffffff,10,0
8412e87ffffffff,11,0
840b85dffffffff,2,0
8419355ffffffff,3,0
842899dffffffff,34,0
8465067ffffffff,24,0
848da23ffffffff,2,0
84206bbffffffff,1,0
844982bffffffff,54,0
848c8c3ffffffff,9,0
849d605ffffffff,2,0
844141dffffffff,26,0
84670e9ffffffff,1,0
844406dffffffff,1,0
8436e81ffffffff,3,0
840f6d9ffffffff,1,0
84395a1ffffffff,10,0
842673dffffffff,137,0
84264edffffffff,124,0
8406b0bffffffff,1,0
84439d9ffffffff,2,0
842c5c3ffffffff,1,0
8443013ffffffff,16,0
8466c6dffffffff,4,0
8444c29ffffffff,124,0
848785dffffffff,1,0
842d149ffffffff,7,0
8429867ffffffff,72,0
840f663ffffffff,1,0
8418767ffffffff,14,0
840d14dffffffff,1,0
8427b53ffffffff,29,0
844ba99ffffffff,4,0
842aea5ffffffff,4,0
84811b5ffffffff,3,0
842ac41ffffffff,8,0
8461a8dffffffff,1,0
8445aedffffffff,9,0
8480141ffffffff,9,0
841eb29ffffffff,24,0
841259dffffffff,18,0
8415a8dffffffff,1,0
84b9135ffffffff,1,0
84181dbffffffff,3,0
841e2a3ffffffff,36,0
8480207ffffffff,1,0
845f265ffffffff,1,0
84b882dffffffff,1,0
84811b9ffffffff,5,0
846a713ffffffff,1,0
8444b15ffffffff,28,0
842d309ffffffff,38,0
842ad4dffffffff,188,0
8412f65ffffffff,12,0
842b091ffffffff,2,0
8412c6bffffffff,25,0
846792dffffffff,8,0
842852dffffffff,5,0
844201dffffffff,19,0
84a98b1ffffffff,2,0
849d25bffffffff,10,0
84a78cdffffffff,2,0
845f4d7ffffffff,1,0
846016dffffffff,31,0
8427851ffffffff,14,0
841a805ffffffff,13,0
8454409ffffffff,2,0
848071dffffffff,1,0
8448f27ffffffff,55,0
84182cbffffffff,93,0
840f623ffffffff,2,0
8441137ffffffff,1,0
8458933ffffffff,2,0
8430839ffffffff,1,0
84164b1ffffffff,1,0
845f0dbffffffff,1,0
8445819ffffffff,8,0
8445465ffffffff,1,0
8439a4bffffffff,25,0
8409b31ffffffff,8,0
844101dffffffff,8,0
84acb19ffffffff,2,0
842b0a5ffffffff,27,0
84bef43ffffffff,21,0
844150dffffffff,5,0
841f291ffffffff,44,0
844cee1ffffffff,34,0
84bce1bffffffff,2,0
841aaedffffffff,13,0
84be4cdffffffff,15,0
843e661ffffffff,33,0
84bf591ffffffff,2,0
84a8f01ffffffff,11,0
84372a7ffffffff,1,0
840e631ffffffff,1,0
8408367ffffffff,3,0
840e71dffffffff,1,0
8445201ffffffff,9,0
84640dbffffffff,7,0
840b62dffffffff,2,0
8469843ffffffff,2,0
843b5bbffffffff,1,0
843c1c5ffffffff,1,0
84a8e5dffffffff,15,0
84c2d59ffffffff,1,0
841d813ffffffff,2,0
8462a0bffffffff,2,0
841aa3bffffffff,9,0
8448d5bffffffff,3,0
840fb51ffffffff,1,0
843b8edffffffff,1,0
84480b9ffffffff,23,0
84156b3ffffffff,2,0
844b6c9ffffffff,22,0
846d6e5ffffffff,16,0
84a8d93ffffffff,2,0
84a8e4bffffffff,9,0
845449bffffffff,1,0
841b61dffffffff,1,0
845146bffffffff,1,0
84be557ffffffff,7,0
846622bffffffff,10,0
841811dffffffff,5,0
8448cbbffffffff,82,0
842d56dffffffff,2,0
8412d87ffffffff,1,0
847726bffffffff,1,0
