hex,count_good_aircraft,count_bad_aircraft
8438409ffffffff,6,0
848b815ffffffff,4,0
8480259ffffffff,1,0
84c3931ffffffff,1,0
84da8abffffffff,2,0
841d919ffffffff,7,0
84074b5ffffffff,3,0
8408159ffffffff,5,0
8410ccdffffffff,6,0
8426a93ffffffff,167,0
8450061ffffffff,1,0
84ba489ffffffff,1,0
84182bdffffffff,101,0
843e6e7ffffffff,18,0
8442cb7ffffffff,28,0
8434141ffffffff,7,0
84a9585ffffffff,1,0
8408941ffffffff,84,0
847faa5ffffffff,1,0
845c707ffffffff,1,0
84264c5ffffffff,292,0
8494513ffffffff,27,0
848b703ffffffff,1,0
841f44dffffffff,84,0
8406757ffffffff,45,0
842ade5ffffffff,95,0
844ce51ffffffff,3,0
8427263ffffffff,1,0
8472ebbffffffff,4,0
844f445ffffffff,1,0
8439457ffffffff,211,0
8426533ffffffff,312,0
84655a9ffffffff,1,0
844563dffffffff,4,0
8410183ffffffff,12,0
840f2c7ffffffff,4,0
842b033ffffffff,109,0
84739a1ffffffff,2,0
84098dbffffffff,12,0
8429501ffffffff,1,0
846ae3dffffffff,1,0
84271e5ffffffff,12,0
840695bffffffff,1,0
842a0edffffffff,4,0
84192a3ffffffff,20,0
848b9d5ffffffff,5,0
841ed25ffffffff,210,0
843db55ffffffff,41,0
846a469ffffffff,7,0
8429a9bffffffff,427,0
8442211ffffffff,1,0
8448057ffffffff,27,0
841f049ffffffff,113,0
8411659ffffffff,12,0
842c2b3ffffffff,28,0
84a8727ffffffff,8,0
841f519ffffffff,134,0
84ba10bffffffff,2,0
844b4e7ffffffff,1,0
8448365ffffffff,23,0
848b2edffffffff,1,0
845d589ffffffff,1,0
844c88dffffffff,14,0
843928bffffffff,177,0
8452d37ffffffff,18,0
84359c5ffffffff,1,0
84698d7ffffffff,9,0
842c2c3ffffffff,3,0
841af25ffffffff,2,0
843cacbffffffff,63,0
847c457ffffffff,7,0
843248bffffffff,1,0
8455b15ffffffff,2,0
841863dffffffff,162,0
842910dffffffff,41,0
847575bffffffff,1,0
8416dadffffffff,2,0
84070d9ffffffff,1,0
8442e1bffffffff,8,0
8497611ffffffff,1,0
843b553ffffffff,5,0
841f833ffffffff,844,1
843c85bffffffff,54,0
848b9d9ffffffff,15,0
846a751ffffffff,2,0
8470ee7ffffffff,1,0
842cf65ffffffff,7,0
841d4b3ffffffff,1,0
8464355ffffffff,19,0
8424a61ffffffff,2,0
84424ebffffffff,19,0
84c3523ffffffff,1,0
846d635ffffffff,11,0
8481659ffffffff,6,0
844ccdbffffffff,35,0
8421985ffffffff,9,0
84645b7ffffffff,4,0
8419265ffffffff,12,0
8426aedffffffff,85,0
842ba69ffffffff,28,0
84670bbffffffff,6,0
8475ac1ffffffff,6,0
84480bdffffffff,59,0
8464dd5ffffffff,1,0
842a05dffffffff,14,0
847b437ffffffff,2,0
8465b31ffffffff,5,0
84a3595ffffffff,1,0
84a945bffffffff,1,0
84a2737ffffffff,7,0
840ef01ffffffff,1,0
843a995ffffffff,2,0
8416ebdffffffff,1,0
84262c1ffffffff,220,0
84bf4a1ffffffff,12,0
8408b37ffffffff,87,0
844a94dffffffff,1,0
845eee7ffffffff,1,0
843c9c5ffffffff,12,0
841a1bbffffffff,1,0
846b331ffffffff,1,0
840c99dffffffff,19,0
84be0b3ffffffff,66,0
8412c43ffffffff,43,0
845e455ffffffff,10,0
84b3a89ffffffff,2,0
8419a1bffffffff,1,0
840c567ffffffff,75,0
84be1e5ffffffff,2,0
8408a27ffffffff,18,0
847d4d5ffffffff,1,0
8464451ffffffff,3,0
842c917ffffffff,280,0
842e635ffffffff,86,0
8465401ffffffff,1,0
8412a31ffffffff,1,0
84be8c3ffffffff,32,0
84a7881ffffffff,7,0
84498adffffffff,25,0
841af3dffffffff,2,0
8409a5dffffffff,23,0
8435139ffffffff,8,0
848b80dffffffff,9,0
84a5909ffffffff,12,0
842a193ffffffff,17,0
8430cb9ffffffff,10,0
842b00dffffffff,80,0
845f717ffffffff,2,0
8456a13ffffffff,1,0
84be6c5ffffffff,5,0
842e0d1ffffffff,30,0
8428211ffffffff,9,0
8467863ffffffff,2,0
8458f29ffffffff,8,0
842c5ddffffffff,2,0
842c109ffffffff,3,1
842d225ffffffff,65,0
846a037ffffffff,5,0
840f961ffffffff,1,0
8448895ffffffff,208,0
84318c5ffffffff,122,0
847791dffffffff,1,0
842a6b3ffffffff,1,0
844b119ffffffff,3,0
84958e9ffffffff,3,0
8420e47ffffffff,3,0
842ca2dffffffff,8,0
844d2d9ffffffff,1,0
8441369ffffffff,65,0
840953bffffffff,1,0
8432a93ffffffff,1,0
848b465ffffffff,3,0
8430d31ffffffff,40,0
84420cbffffffff,24,0
844b4c7ffffffff,1,0
845c565ffffffff,1,0
84ba00bffffffff,1,0
842c40dffffffff,196,0
84410a7ffffffff,62,0
8428323ffffffff,344,0
842d0adffffffff,4,0
8401607ffffffff,1,0
84366c3ffffffff,3,0
840baebffffffff,1,0
843ca5dffffffff,1,0
84af409ffffffff,1,0
8468169ffffffff,34,0
84bb5c1ffffffff,5,0
840caedffffffff,1,0
84279c7ffffffff,58,0
8439ae5ffffffff,30,0
84c2e93ffffffff,5,0
8486829ffffffff,2,0
844cea9ffffffff,36,0
8468d6dffffffff,3,0
84c990bffffffff,3,0
8429a69ffffffff,254,1
843a0edffffffff,3,0
8414e3bffffffff,6,0
8437215ffffffff,10,0
8475297ffffffff,11,0
8453945ffffffff,2,0
8467215ffffffff,1,0
843ad35ffffffff,1,0
848110bffffffff,11,0
844cc59ffffffff,88,0
841f8d1ffffffff,759,0
840f01dffffffff,1,0
84655dbffffffff,7,0
84195bdffffffff,202,0
8465b51ffffffff,124,0
842ac39ffffffff,16,0
840c8bdffffffff,2,0
8441655ffffffff,190,1
841f203ffffffff,88,0
84075e7ffffffff,21,0
84456cdffffffff,1,0
842b059ffffffff,64,0
8440699ffffffff,1,0
8483125ffffffff,1,0
841eee9ffffffff,306,10
842a2c7ffffffff,1,0
841c937ffffffff,2,0
84be883ffffffff,60,0
848e2ddffffffff,1,0
840b8cdffffffff,10,0
8415a3bffffffff,1,0
841918dffffffff,8,0
842c8e3ffffffff,32,0
842a029ffffffff,15,0
84bce59ffffffff,2,0
842da0dffffffff,44,6
843c021ffffffff,9,0
84536b7ffffffff,37,0
84281dbffffffff,29,0
8409a11ffffffff,6,0
8460849ffffffff,41,0
84e09cdffffffff,1,0
8488d99ffffffff,1,0
844cf29ffffffff,42,0
84351abffffffff,11,0
841aeabffffffff,7,0
842495bffffffff,2,0
841fa05ffffffff,506,0
841692dffffffff,3,0
848632dffffffff,1,0
8464901ffffffff,1,0
8418287ffffffff,137,0
8411037ffffffff,30,0
84134e7ffffffff,1,0
840fa41ffffffff,1,0
842640dffffffff,554,0
84196ddffffffff,132,0
8410163ffffffff,15,0
84beed7ffffffff,10,0
8445737ffffffff,21,0
8415a47ffffffff,6,0
845f4c1ffffffff,2,0
845ac5bffffffff,1,0
841875dffffffff,109,0
8480229ffffffff,1,0
840b1c1ffffffff,2,0
842aeedffffffff,5,0
84274d7ffffffff,435,0
846b305ffffffff,1,0
847a593ffffffff,12,0
84414a9ffffffff,3,0
841d665ffffffff,1,0
8435705ffffffff,2,0
841693dffffffff,7,0
84a9011ffffffff,4,0
8475081ffffffff,23,0
841f703ffffffff,38,0
840835bffffffff,1,0
841e511ffffffff,8,4
840b767ffffffff,4,0
841a2ddffffffff,48,0
841b89dffffffff,93,0
84ceaa7ffffffff,4,0
84112e3ffffffff,5,0
842c1a7ffffffff,4,0
8481823ffffffff,5,0
8468629ffffffff,72,0
844b6d7ffffffff,141,0
8466de5ffffffff,3,0
8427b01ffffffff,55,0
849c643ffffffff,3,0
8416c37ffffffff,1,0
84818d1ffffffff,14,0
8428dd3ffffffff,31,0
8449a83ffffffff,2,0
843d321ffffffff,54,0
8424969ffffffff,1,0
843021bffffffff,9,0
84645b5ffffffff,6,0
843f221ffffffff,28,0
84b2ecdffffffff,3,0
8461a0bffffffff,6,0
8432debffffffff,1,0
84190b7ffffffff,61,0
84c3443ffffffff,1,0
8448db9ffffffff,225,0
844c845ffffffff,56,0
84be8bdffffffff,18,0
846482dffffffff,16,0
8409843ffffffff,45,0
845351dffffffff,42,0
8444e4dffffffff,46,0
8467923ffffffff,15,1
8461aa9ffffffff,13,0
847ce45ffffffff,1,0
842f083ffffffff,1,0
847a9c5ffffffff,7,0
8427b2bffffffff,31,0
84629e7ffffffff,1,0
841ada1ffffffff,1,0
847aa39ffffffff,1,0
840619bffffffff,1,0
8434055ffffffff,1,0
844172bffffffff,2,0
8448c19ffffffff,75,0
849d0c7ffffffff,21,0
8412e53ffffffff,29,0
842d315ffffffff,276,45
8465817ffffffff,3,0
843cc49ffffffff,6,0
84b9169ffffffff,116,0
8426333ffffffff,56,0
84b2c8bffffffff,2,0
841d1e9ffffffff,1,0
84bcea7ffffffff,16,0
841ba39ffffffff,3,0
84bce1dffffffff,1,0
84bb5edffffffff,8,0
84368a5ffffffff,1,0
841cec3ffffffff,1,0
8484029ffffffff,1,0
8458b3bffffffff,1,0
84a80d5ffffffff,3,0
84bb553ffffffff,13,0
84190a5ffffffff,23,0
841ef15ffffffff,174,0
843f425ffffffff,58,0
843d14bffffffff,4,0
8448113ffffffff,3,0
84a7ae3ffffffff,7,0
841213bffffffff,10,0
84544e9ffffffff,1,0
844cda3ffffffff,16,0
841b037ffffffff,3,0
842ee49ffffffff,11,0
841f2ebffffffff,90,0
844205bffffffff,83,0
84be4d1ffffffff,16,0
840e12dffffffff,2,0
8463ab3ffffffff,3,0
841216bffffffff,1,0
84a2709ffffffff,2,0
842d9d5ffffffff,20,0
84811b9ffffffff,14,0
844d64dffffffff,1,0
84bcedbffffffff,1,0
841846bffffffff,151,0
8467765ffffffff,4,0
841f1a7ffffffff,168,0
840f81dffffffff,1,0
844190bffffffff,88,0
842ac29ffffffff,2,0
84608cbffffffff,73,0
843a887ffffffff,1,0
8407191ffffffff,2,0
8426eadffffffff,226,0
845ee13ffffffff,2,0
840f2d1ffffffff,2,0
846689dffffffff,1,0
8418c15ffffffff,1,0
848b825ffffffff,8,0
843c989ffffffff,12,0
8469a2bffffffff,2,0
84c35abffffffff,10,0
841242bffffffff,8,0
841e84bffffffff,236,0
8448f3bffffffff,47,0
846758bffffffff,5,0
848e2dbffffffff,19,0
84609adffffffff,34,0
8448929ffffffff,16,0
8465267ffffffff,132,0
84be615ffffffff,2,0
8430185ffffffff,71,0
845eed3ffffffff,1,0
8445a03ffffffff,6,0
84a8d2bffffffff,6,0
8412d89ffffffff,50,0
848c4abffffffff,1,0
841ea35ffffffff,218,0
840d513ffffffff,1,0
843a013ffffffff,1,0
844b963ffffffff,21,0
840b813ffffffff,20,0
841edd5ffffffff,331,0
84122adffffffff,2,0
8429849ffffffff,407,0
848131dffffffff,36,0
8442085ffffffff,21,0
84a2463ffffffff,4,0
84be6cdffffffff,4,0
8410707ffffffff,7,0
848c36bffffffff,5,0
841a639ffffffff,2,0
848391dffffffff,1,0
840e19dffffffff,3,0
84515b1ffffffff,1,0
84359abffffffff,1,0
842a297ffffffff,1,0
84a94edffffffff,4,0
84811abffffffff,31,0
8410427ffffffff,32,0
840ba19ffffffff,8,0
842c769ffffffff,17,0
84acb57ffffffff,1,0
844b129ffffffff,102,0
84752ebffffffff,1,0
8433657ffffffff,1,0
841228bffffffff,1,0
8409269ffffffff,1,0
84206cdffffffff,2,0
84b8419ffffffff,1,0
84bee15ffffffff,15,0
84a71d5ffffffff,4,0
8488d0dffffffff,1,0
846d64bffffffff,16,0
842d10bffffffff,24,1
840baddffffffff,1,0
8410d9bffffffff,35,0
8411a03ffffffff,16,0
84696c9ffffffff,23,0
844b039ffffffff,8,0
848b54bffffffff,6,0
8442c85ffffffff,38,0
841e359ffffffff,236,0
8462847ffffffff,2,0
8426f05ffffffff,300,0
8436c49ffffffff,1,0
843aa67ffffffff,1,0
848f5b5ffffffff,25,0
8412d47ffffffff,16,0
84416cdffffffff,21,0
843ca85ffffffff,66,0
846528dffffffff,20,0
8427b41ffffffff,65,0
84125c9ffffffff,7,0
844985bffffffff,5,0
8472e85ffffffff,1,0
841a811ffffffff,18,0
849d181ffffffff,1,0
84426ddffffffff,24,0
8498581ffffffff,1,0
8464d1bffffffff,4,0
8496687ffffffff,1,0
84280d7ffffffff,1,0
84120cbffffffff,22,0
846b59dffffffff,1,0
8468451ffffffff,7,0
8448a03ffffffff,22,0
8443aa1ffffffff,132,0
844800dffffffff,9,0
84185c5ffffffff,74,0
842d967ffffffff,57,0
843f317ffffffff,33,0
8439831ffffffff,19,0
848e525ffffffff,2,0
841add7ffffffff,1,0
844b2adffffffff,10,0
845f425ffffffff,1,0
84ba2c5ffffffff,1,0
8426eb3ffffffff,214,0
846d195ffffffff,2,0
848aab3ffffffff,10,0
843ca61ffffffff,62,0
84bcd5bffffffff,1,0
844a1a7ffffffff,1,0
848073bffffffff,6,0
843080bffffffff,2,0
84289c1ffffffff,80,0
8465a23ffffffff,42,0
843e697ffffffff,46,0
846915dffffffff,26,0
8436cd9ffffffff,2,0
84182b1ffffffff,64,0
84638b7ffffffff,3,0
8427a4bffffffff,53,0
841e139ffffffff,358,0
84a80ebffffffff,15,0
842b08bffffffff,37,0
84204cbffffffff,1,0
84a7137ffffffff,10,0
8495439ffffffff,1,0
842c539ffffffff,1,0
8487413ffffffff,1,0
8408007ffffffff,6,0
8444de9ffffffff,509,0
843448bffffffff,10,0
8464e8bffffffff,1,0
848f291ffffffff,2,0
84391e5ffffffff,42,0
84184b3ffffffff,354,0
843c1a9ffffffff,9,0
84a712bffffffff,4,0
8407135ffffffff,1,0
844659bffffffff,2,0
841a455ffffffff,3,0
8472a25ffffffff,1,0
8412595ffffffff,76,0
8444167ffffffff,207,0
84608b1ffffffff,63,0
840b6d7ffffffff,2,0
8418997ffffffff,1,0
8481323ffffffff,19,0
843483dffffffff,1,0
845e611ffffffff,11,0
843ae67ffffffff,9,0
847f04dffffffff,2,0
8410aa7ffffffff,21,0
848ee9bffffffff,2,0
845352bffffffff,30,0
84648abffffffff,6,0
84622c1ffffffff,4,0
844c827ffffffff,17,0
842e6c9ffffffff,218,0
84be0cdffffffff,1,0
84be8e9ffffffff,2,0
84be1c3ffffffff,1,0
841ccc1ffffffff,2,0
843edadffffffff,1,0
8489809ffffffff,4,0
8409b09ffffffff,29,0
8466083ffffffff,15,0
842da3dffffffff,1,2
8435363ffffffff,2,0
84ae0d1ffffffff,1,0
84611b5ffffffff,9,0
845e48dffffffff,25,0
840c801ffffffff,2,0
847ca31ffffffff,1,0
8416561ffffffff,2,0
843f2ebffffffff,10,0
846ae97ffffffff,2,0
844d693ffffffff,3,0
84210b3ffffffff,4,0
84bc5a1ffffffff,13,0
84260bdffffffff,192,0
84b9acbffffffff,9,0
8464865ffffffff,11,0
843b26dffffffff,6,0
844495dffffffff,23,0
8480757ffffffff,7,0
842e063ffffffff,6,0
843985dffffffff,18,0
843a42bffffffff,1,0
845d2ebffffffff,4,0
84738e3ffffffff,1,0
841f21dffffffff,72,0
841b993ffffffff,91,0
841fa37ffffffff,393,0
8495a65ffffffff,6,0
841f10dffffffff,236,0
843412bffffffff,2,0
8416e43ffffffff,1,0
845991bffffffff,1,0
84be04dffffffff,9,0
84271cbffffffff,60,0
847a669ffffffff,9,0
84130c9ffffffff,1,0
849f633ffffffff,1,0
8418f4bffffffff,1,0
841950dffffffff,25,0
844ccebffffffff,2,0
84696a7ffffffff,24,0
841a431ffffffff,2,0
8418dd1ffffffff,1,0
841e9b5ffffffff,66,0
840b335ffffffff,28,0
8448cb3ffffffff,193,0
843e641ffffffff,9,0
84192c3ffffffff,6,0
84b3649ffffffff,7,0
848916dffffffff,1,0
841d8d1ffffffff,1,0
841f337ffffffff,154,0
84725b9ffffffff,1,0
848a347ffffffff,1,0
849d111ffffffff,1,0
840803dffffffff,11,0
8416621ffffffff,2,0
84a929bffffffff,2,0
842b923ffffffff,33,0
8444b31ffffffff,41,0
84be725ffffffff,74,0
8461931ffffffff,7,0
8444c59ffffffff,210,0
8407463ffffffff,14,0
8410f6bffffffff,46,0
8439a63ffffffff,2,0
846d651ffffffff,19,0
84695cbffffffff,30,0
84064ebffffffff,2,0
848ac17ffffffff,1,0
8469731ffffffff,1,0
844d5e7ffffffff,3,0
849da2dffffffff,1,0
84bb443ffffffff,13,0
8412d11ffffffff,110,0
842aa69ffffffff,411,0
842a9b7ffffffff,224,0
8481027ffffffff,34,0
8452651ffffffff,1,0
842adb5ffffffff,125,0
845f8e5ffffffff,1,0
84082b1ffffffff,18,0
844518dffffffff,5,0
84642d5ffffffff,13,0
84a7201ffffffff,3,0
8410595ffffffff,4,0
842ab23ffffffff,444,0
8408c19ffffffff,1,0
8412da5ffffffff,48,0
844ca93ffffffff,69,0
84081e9ffffffff,6,0
840b36dffffffff,3,0
841f863ffffffff,247,0
8466e45ffffffff,154,0
84751e1ffffffff,8,0
84559b3ffffffff,4,0
8468065ffffffff,4,0
8432517ffffffff,1,0
844b543ffffffff,20,0
84c2e1dffffffff,28,0
842e0edffffffff,24,0
8410dc3ffffffff,27,0
84200e7ffffffff,2,0
8480019ffffffff,2,0
841ad93ffffffff,4,0
844cd23ffffffff,5,0
848c829ffffffff,4,0
842b2c9ffffffff,61,0
84129bdffffffff,21,0
8429165ffffffff,15,0
84b9acdffffffff,10,0
840909dffffffff,1,0
8435acdffffffff,6,0
844055dffffffff,16,0
8435135ffffffff,19,0
842bb11ffffffff,19,0
84be487ffffffff,22,0
841a4c9ffffffff,1,0
8442f4dffffffff,1,0
8448a65ffffffff,47,0
84ce9c9ffffffff,1,0
844aecbffffffff,1,0
84276b3ffffffff,105,0
841ed97ffffffff,152,0
84286c1ffffffff,10,0
8465849ffffffff,7,0
842b525ffffffff,4,0
8408f09ffffffff,2,0
848bae3ffffffff,3,0
84b2627ffffffff,9,0
84a7845ffffffff,2,0
848d2d3ffffffff,4,0
840e445ffffffff,4,0
84288d5ffffffff,223,0
84642b5ffffffff,3,0
84754d9ffffffff,1,0
8466f37ffffffff,4,0
8426a1bffffffff,75,0
84c982dffffffff,2,0
846b5b7ffffffff,16,0
846c733ffffffff,2,0
8435419ffffffff,2,0
8475047ffffffff,4,0
84b34c3ffffffff,2,0
8438203ffffffff,11,0
849455bffffffff,3,0
841ef37ffffffff,114,0
8480233ffffffff,5,0
8430e33ffffffff,81,0
8409939ffffffff,63,0
842603dffffffff,153,0
8465839ffffffff,9,0
8488493ffffffff,1,0
8468107ffffffff,13,0
84428e7ffffffff,4,0
84b3519ffffffff,2,0
8418449ffffffff,219,0
8411a51ffffffff,2,0
84108abffffffff,12,0
84b2c1dffffffff,8,0
844baa9ffffffff,27,0
84a595dffffffff,6,0
84a91b5ffffffff,60,0
849d98dffffffff,1,0
848cf39ffffffff,5,0
8426743ffffffff,135,0
8408a0bffffffff,5,0
840892bffffffff,100,0
8410051ffffffff,6,0
8465117ffffffff,13,0
84342c9ffffffff,1,0
84bf13dffffffff,3,0
842cf57ffffffff,40,0
842acd7ffffffff,1,0
841bb15ffffffff,7,0
843d06dffffffff,5,0
844c887ffffffff,10,0
841ac33ffffffff,1,0
842e6d1ffffffff,128,0
842b19bffffffff,88,0
840c0b7ffffffff,20,0
8428e41ffffffff,6,0
84225bbffffffff,6,0
842a403ffffffff,8,0
8435833ffffffff,1,0
843958dffffffff,77,0
84a8169ffffffff,6,0
84b96d1ffffffff,1,0
845edbbffffffff,2,0
843f041ffffffff,9,0
840c853ffffffff,1,0
84402d3ffffffff,18,0
841088bffffffff,9,0
844a291ffffffff,1,0
8461b1bffffffff,26,0
849e735ffffffff,1,0
848a08dffffffff,2,0
840bb33ffffffff,40,0
8448517ffffffff,76,0
84c30a5ffffffff,3,0
84a3435ffffffff,1,0
8434047ffffffff,6,0
84196b5ffffffff,346,0
842834dffffffff,521,1
843915dffffffff,163,0
84811d9ffffffff,12,0
84b8431ffffffff,1,0
8433a4bffffffff,1,0
8480367ffffffff,1,0
8467181ffffffff,1,0
8418ea3ffffffff,14,0
844381bffffffff,123,0
8449809ffffffff,33,0
84a7027ffffffff,1,0
845f551ffffffff,1,0
8481259ffffffff,5,0
843443bffffffff,9,0
8408abdffffffff,5,0
8428551ffffffff,4,0
84600e1ffffffff,1,0
84182c3ffffffff,158,0
848c559ffffffff,1,0
84399cdffffffff,21,0
8428815ffffffff,132,0
8439539ffffffff,7,0
84125d7ffffffff,26,0
846184dffffffff,71,0
8426323ffffffff,53,0
841eda5ffffffff,389,0
84075c9ffffffff,14,0
8418831ffffffff,1,0
840e2d3ffffffff,14,0
8461933ffffffff,5,0
8408867ffffffff,157,0
841ec2dffffffff,406,0
841f1b7ffffffff,292,0
843c881ffffffff,38,0
843c8bdffffffff,3,0
84650c7ffffffff,28,0
84185a1ffffffff,114,0
84a8261ffffffff,30,0
8408881ffffffff,2,0
848ca31ffffffff,18,0
841aca7ffffffff,2,0
842e319ffffffff,24,0
8442f3dffffffff,54,0
8458339ffffffff,2,0
842a5d7ffffffff,6,0
8433605ffffffff,1,0
846a761ffffffff,1,0
84ba2ebffffffff,1,0
845f53bffffffff,27,0
845eebbffffffff,1,0
846430bffffffff,23,0
8465363ffffffff,11,0
8464343ffffffff,3,0
84be645ffffffff,1,0
844c229ffffffff,1,0
848cb07ffffffff,17,0
8422f69ffffffff,1,0
8481713ffffffff,2,0
845e73bffffffff,17,0
842b503ffffffff,1,0
842c6d5ffffffff,220,2
845e627ffffffff,8,0
8442291ffffffff,1,0
8422287ffffffff,4,0
848f707ffffffff,9,0
842b309ffffffff,19,0
84128bbffffffff,16,0
8412513ffffffff,6,0
84456c9ffffffff,5,0
84274cdffffffff,139,0
84180ddffffffff,84,0
8467713ffffffff,19,0
840f113ffffffff,4,0
848b263ffffffff,1,0
840edbbffffffff,25,0
8439067ffffffff,239,0
84014e1ffffffff,1,0
8448c53ffffffff,277,0
840c405ffffffff,39,0
8448de5ffffffff,177,0
8410b33ffffffff,5,0
841b28bffffffff,2,0
84694b7ffffffff,15,0
84701b3ffffffff,1,0
845712bffffffff,2,0
84da9c3ffffffff,2,0
8426d55ffffffff,200,0
8467aedffffffff,1,0
842534dffffffff,2,0
84134a3ffffffff,1,0
8464b15ffffffff,4,0
842749dffffffff,457,1
8442ab3ffffffff,4,0
840edc5ffffffff,1,0
848ca9bffffffff,14,0
8412cb3ffffffff,31,0
842975dffffffff,2,0
84be9adffffffff,1,0
8439483ffffffff,176,0
842672bffffffff,198,0
842acddffffffff,1,0
842b21dffffffff,72,0
8434957ffffffff,1,0
841a887ffffffff,23,0
8466b0dffffffff,7,0
84c2d49ffffffff,1,0
8449abbffffffff,21,0
84bed19ffffffff,26,0
843a9d1ffffffff,1,0
842a2abffffffff,5,0
846d711ffffffff,1,0
8427803ffffffff,31,0
8466d0bffffffff,2,0
8445111ffffffff,10,0
843a6d3ffffffff,1,0
848a221ffffffff,8,0
8449821ffffffff,157,0
84972b9ffffffff,1,0
84255c9ffffffff,5,0
846d44bffffffff,5,0
842ce2bffffffff,23,0
84800cdffffffff,2,0
8480ee5ffffffff,1,0
84280a1ffffffff,28,0
846d6e9ffffffff,60,0
841821bffffffff,89,0
848c8ebffffffff,20,0
8438517ffffffff,8,0
8460d0dffffffff,1,0
8467259ffffffff,7,0
84a811bffffffff,46,0
842e0e5ffffffff,21,0
84124e1ffffffff,27,0
8466269ffffffff,9,0
8422d43ffffffff,1,0
843f4b7ffffffff,54,0
848ca11ffffffff,21,0
84c35c9ffffffff,10,0
845796dffffffff,1,0
845cca5ffffffff,1,0
84271d9ffffffff,29,0
8428ac7ffffffff,22,0
841a63dffffffff,2,0
84424a5ffffffff,1,0
8437657ffffffff,3,0
841f62dffffffff,13,0
84a80c3ffffffff,4,0
847004bffffffff,1,0
84390dbffffffff,208,0
8412033ffffffff,3,0
849ccebffffffff,2,0
8430933ffffffff,18,0
8453ac1ffffffff,5,0
8434b6bffffffff,2,0
848b33bffffffff,1,0
842628bffffffff,173,0
843d167ffffffff,45,0
8442a43ffffffff,27,0
84c2ec5ffffffff,20,0
84130cbffffffff,1,0
8418527ffffffff,16,0
8457131ffffffff,1,0
84982d3ffffffff,1,0
84945e9ffffffff,8,0
849e609ffffffff,1,0
84a815bffffffff,79,0
842aa3dffffffff,422,0
845e4abffffffff,6,0
843660bffffffff,1,0
8419655ffffffff,20,0
84544a7ffffffff,1,0
844144dffffffff,37,0
8408f61ffffffff,7,0
843af29ffffffff,1,0
844474dffffffff,2,0
844b0e3ffffffff,28,0
84446a1ffffffff,189,0
8467487ffffffff,1,0
84292d5ffffffff,2,0
842a0b3ffffffff,2,0
843cb05ffffffff,12,0
844659dffffffff,5,0
84206c5ffffffff,1,0
8431a3bffffffff,1,0
842a541ffffffff,1,0
8412e29ffffffff,23,0
8474c93ffffffff,1,0
841ef31ffffffff,218,0
849cf65ffffffff,1,0
840e6b7ffffffff,8,0
849d65bffffffff,1,0
844b541ffffffff,29,0
8444359ffffffff,23,0
842d357ffffffff,294,3
843b36bffffffff,1,0
843f49bffffffff,20,3
8409a13ffffffff,4,0
8418257ffffffff,47,0
8429503ffffffff,12,0
84800a1ffffffff,2,0
84356a9ffffffff,1,0
844b61bffffffff,155,0
848f5a5ffffffff,8,0
