hex,count_good_aircraft,count_bad_aircraft
8468857ffffffff,1,0
843c955ffffffff,2,0
8444867ffffffff,34,0
843d141ffffffff,29,0
842d01bffffffff,9,0
840c1e5ffffffff,1,0
8460237ffffffff,12,0
841b5b3ffffffff,7,0
8426b5dffffffff,80,0
8412d5bffffffff,38,0
84742e3ffffffff,3,0
8434c0dffffffff,1,0
8481083ffffffff,1,0
843f739ffffffff,81,0
840e521ffffffff,1,0
8418987ffffffff,2,0
844534bffffffff,10,0
84088d7ffffffff,1,0
8466f5dffffffff,1,0
84d3981ffffffff,1,0
841aa59ffffffff,9,0
8469153ffffffff,1,0
849d203ffffffff,1,0
843b5d3ffffffff,1,0
843995dffffffff,36,0
848c867ffffffff,1,0
848cd25ffffffff,57,0
8448309ffffffff,1,0
84386cbffffffff,4,0
841663bffffffff,2,0
84695c1ffffffff,14,0
841ed65ffffffff,107,0
84185a9ffffffff,124,0
84c9867ffffffff,2,0
8428de1ffffffff,120,0
843446dffffffff,1,0
84875b7ffffffff,1,0
848c893ffffffff,51,0
84bf13dffffffff,4,0
842a89dffffffff,457,0
84a8319ffffffff,55,0
84a81d5ffffffff,54,0
84a92a9ffffffff,7,0
842f58dffffffff,159,0
848f5a3ffffffff,38,0
843650dffffffff,3,0
8406713ffffffff,1,0
8448147ffffffff,52,0
8480283ffffffff,1,0
8419365ffffffff,1,0
844cda1ffffffff,15,0
840e72dffffffff,10,0
848da37ffffffff,1,0
843f0d7ffffffff,62,0
84318cbffffffff,4,0
8445a9bffffffff,8,0
840c0a7ffffffff,14,0
8441681ffffffff,6,0
848b731ffffffff,4,0
8444a31ffffffff,103,0
848985dffffffff,1,0
841f135ffffffff,449,0
8481091ffffffff,3,0
8427993ffffffff,52,0
842a0a1ffffffff,26,0
841b867ffffffff,19,0
844b853ffffffff,3,0
845342bffffffff,1,0
8461415ffffffff,1,0
844b6cdffffffff,166,0
84659d9ffffffff,3,0
84186d1ffffffff,152,0
841153bffffffff,8,0
84a7a57ffffffff,4,0
84629cdffffffff,1,0
8426d43ffffffff,217,0
84be949ffffffff,2,0
843a1e1ffffffff,2,0
844b21bffffffff,1,0
844d4edffffffff,4,0
8427703ffffffff,31,0
842e059ffffffff,26,0
84101d3ffffffff,3,0
84458e1ffffffff,2,0
840c0c7ffffffff,6,0
8401223ffffffff,2,0
843f5b5ffffffff,1,0
8461117ffffffff,1,0
848c121ffffffff,120,0
843f629ffffffff,103,0
841f9c7ffffffff,442,0
843a757ffffffff,2,0
8465007ffffffff,9,0
84646d1ffffffff,1,0
841415bffffffff,3,0
843aa1dffffffff,6,0
844163dffffffff,90,0
84a819dffffffff,35,0
84650b9ffffffff,14,0
8427869ffffffff,37,0
841ac3dffffffff,1,0
8464197ffffffff,2,0
849c997ffffffff,1,0
848e457ffffffff,4,0
844aa5bffffffff,1,0
8443869ffffffff,9,0
8410449ffffffff,1,0
8475159ffffffff,2,0
844cc23ffffffff,7,0
8427abbffffffff,31,0
843e447ffffffff,14,0
84b91a1ffffffff,14,0
840c1c9ffffffff,1,0
842c95bffffffff,7,0
84a8e05ffffffff,24,0
8432507ffffffff,5,0
84beb35ffffffff,1,0
844219bffffffff,8,0
841ecedffffffff,8,0
8426839ffffffff,216,0
8430f69ffffffff,43,0
842cf35ffffffff,70,0
84bf003ffffffff,1,0
844ededffffffff,1,0
84879bdffffffff,2,0
84adad5ffffffff,1,0
843b6b1ffffffff,1,0
84be447ffffffff,95,0
8412d6bffffffff,3,0
843991bffffffff,11,0
845ec5dffffffff,3,0
84ce939ffffffff,4,0
840ecd3ffffffff,18,0
842f567ffffffff,2,0
8410d23ffffffff,8,0
84426edffffffff,19,0
8418025ffffffff,15,0
84ac83dffffffff,1,0
842ea9dffffffff,1,0
8465b4bffffffff,76,0
8406ed9ffffffff,3,0
841f625ffffffff,7,0
8440d25ffffffff,1,0
844da59ffffffff,6,0
843a855ffffffff,1,0
8465021ffffffff,31,0
8449921ffffffff,23,0
845d6c1ffffffff,1,0
840e4a3ffffffff,3,0
842ef4dffffffff,1,0
848d957ffffffff,13,0
8414ca1ffffffff,2,0
8429847ffffffff,293,0
8410f41ffffffff,5,0
844ba31ffffffff,50,0
84674a9ffffffff,1,0
842e197ffffffff,12,0
845cf37ffffffff,1,0
841e16bffffffff,452,0
84441a7ffffffff,466,0
84365e3ffffffff,7,0
843252dffffffff,2,0
843b0b3ffffffff,1,0
845f4e9ffffffff,4,0
84272b9ffffffff,36,0
84b2695ffffffff,8,0
841ea95ffffffff,185,0
8475709ffffffff,3,0
840662bffffffff,3,0
843659dffffffff,13,0
843d863ffffffff,114,0
8428f3bffffffff,111,0
84b2401ffffffff,1,0
84529b1ffffffff,31,0
8418d51ffffffff,1,0
84196cbffffffff,58,0
848f5ddffffffff,24,0
8469b43ffffffff,2,0
840c8bdffffffff,5,0
840c1e1ffffffff,2,0
841fa83ffffffff,670,0
841d465ffffffff,7,0
84661a5ffffffff,5,0
844e9ebffffffff,1,0
8452de3ffffffff,3,0
8448a99ffffffff,27,0
84c2295ffffffff,7,0
84396b1ffffffff,51,0
8439889ffffffff,1,0
84284c9ffffffff,2,0
8450addffffffff,1,0
844598dffffffff,15,0
8419603ffffffff,16,0
8444cb5ffffffff,341,1
8480053ffffffff,2,0
84464c3ffffffff,12,0
848f4a1ffffffff,3,0
840ec01ffffffff,1,0
842ac35ffffffff,3,0
8441a35ffffffff,99,0
847724bffffffff,1,0
841ac45ffffffff,1,0
8434041ffffffff,2,0
8422e53ffffffff,1,0
843d251ffffffff,1,0
8466307ffffffff,11,0
841a455ffffffff,2,0
8448167ffffffff,15,0
845e1adffffffff,1,0
842902bffffffff,11,0
8414ca7ffffffff,2,0
8432595ffffffff,9,0
841e215ffffffff,84,0
843c151ffffffff,10,0
844118dffffffff,66,0
841ba2bffffffff,1,0
8448aadffffffff,12,0
848b9adffffffff,3,0
8407485ffffffff,13,0
8472b15ffffffff,1,0
842c729ffffffff,23,0
8410a6dffffffff,77,0
846ba6dffffffff,1,0
8469761ffffffff,4,0
84da861ffffffff,27,0
8420a67ffffffff,20,0
8414f2dffffffff,14,0
846841bffffffff,6,0
849ecb3ffffffff,1,0
84358cdffffffff,1,0
845ee39ffffffff,1,0
841b5c3ffffffff,1,0
848d36bffffffff,1,0
848dad3ffffffff,3,0
84a82c5ffffffff,15,0
8481449ffffffff,2,0
845054bffffffff,1,0
84810b5ffffffff,3,0
84545bbffffffff,1,0
8418581ffffffff,108,0
8406ddbffffffff,7,0
8426535ffffffff,227,1
848a023ffffffff,4,0
844b707ffffffff,58,0
843b0a1ffffffff,4,0
843a091ffffffff,1,0
844a6bbffffffff,1,0
84651e5ffffffff,9,0
841b5c7ffffffff,1,0
8444ce5ffffffff,487,0
841c8c5ffffffff,1,0
84692a1ffffffff,3,0
8481229ffffffff,33,0
84a726dffffffff,294,0
84a94e7ffffffff,8,0
842d5e7ffffffff,7,0
844e6d5ffffffff,1,0
848af39ffffffff,1,0
84b9b1dffffffff,4,0
8421535ffffffff,13,0
84bb653ffffffff,1,0
84392edffffffff,137,0
841aa57ffffffff,9,0
8434329ffffffff,1,0
84be5a9ffffffff,11,0
84c333bffffffff,1,0
8442089ffffffff,90,0
8435599ffffffff,1,0
8430cddffffffff,5,0
8442595ffffffff,8,0
842c741ffffffff,119,0
843a41dffffffff,1,0
8412595ffffffff,81,0
844b631ffffffff,89,0
841ea1dffffffff,233,0
8419355ffffffff,8,0
8465211ffffffff,10,0
843420bffffffff,1,0
8428b6bffffffff,169,1
84660e9ffffffff,35,0
848af31ffffffff,1,0
8436ce3ffffffff,2,0
8480a51ffffffff,6,0
8432e1dffffffff,4,0
84411dbffffffff,128,0
842d8a1ffffffff,1,1
8412523ffffffff,29,0
84b84e3ffffffff,3,0
8426211ffffffff,113,0
84465c7ffffffff,1,0
8425841ffffffff,1,0
84b98adffffffff,1,0
84751e5ffffffff,3,0
8444555ffffffff,243,0
8429969ffffffff,186,0
8468d2bffffffff,3,0
84280d1ffffffff,21,0
8441319ffffffff,10,0
84081ddffffffff,19,0
8402cd7ffffffff,2,0
842a8cdffffffff,565,1
8441631ffffffff,64,0
84b3303ffffffff,2,0
845f497ffffffff,2,0
84b2c59ffffffff,4,0
84bb5cdffffffff,2,0
84391c3ffffffff,199,0
84660a1ffffffff,35,0
842fb43ffffffff,2,0
840698bffffffff,5,0
84872b9ffffffff,2,0
84be8a3ffffffff,1,0
84214ebffffffff,2,0
84751b3ffffffff,1,0
841b897ffffffff,10,0
844d147ffffffff,5,0
8465129ffffffff,2,0
84e2763ffffffff,1,0
84a78e7ffffffff,2,0
8469441ffffffff,2,0
841ee25ffffffff,331,0
843a28dffffffff,1,0
8444993ffffffff,5,0
84650a5ffffffff,10,0
8432ccbffffffff,2,0
8460095ffffffff,1,0
844b8d9ffffffff,3,0
841255bffffffff,1,0
842b361ffffffff,34,0
841108bffffffff,8,0
843f5e7ffffffff,1,0
843f321ffffffff,3,0
8445a19ffffffff,3,0
849d0d1ffffffff,6,0
842b489ffffffff,4,0
84da831ffffffff,2,0
844ccd5ffffffff,18,0
8480c45ffffffff,1,0
841f21dffffffff,77,0
84408ddffffffff,46,0
84254d9ffffffff,1,0
84bc4ddffffffff,36,0
84c2c91ffffffff,1,0
8487839ffffffff,1,0
847576bffffffff,3,0
8466145ffffffff,2,0
84c2209ffffffff,5,0
84488d9ffffffff,9,0
8418f1dffffffff,1,0
848ad69ffffffff,1,0
84181d9ffffffff,28,0
8464005ffffffff,2,0
848c9bdffffffff,44,0
843c195ffffffff,2,0
846955bffffffff,8,0
8432ad5ffffffff,6,0
84be8ebffffffff,5,0
8458c41ffffffff,3,0
843c909ffffffff,2,0
844ba6bffffffff,53,0
840e939ffffffff,2,0
846422dffffffff,42,0
846608bffffffff,11,0
8442f2bffffffff,72,0
841c021ffffffff,1,0
843963dffffffff,220,0
842d341ffffffff,251,0
84b9361ffffffff,17,0
84c2ce9ffffffff,19,0
8436c69ffffffff,9,0
84a86edffffffff,1,0
847734dffffffff,1,0
84df419ffffffff,3,0
8430cb9ffffffff,2,0
8440f5dffffffff,2,0
84b2e37ffffffff,19,0
84275bbffffffff,471,1
8480517ffffffff,1,0
8413b29ffffffff,4,0
84024d3ffffffff,1,0
844c31dffffffff,1,0
8420b5bffffffff,9,0
845edb9ffffffff,1,0
842d997ffffffff,18,0
844450dffffffff,214,1
841b01dffffffff,1,0
842b169ffffffff,48,0
840cf2bffffffff,2,0
8448923ffffffff,91,0
8443281ffffffff,9,0
842b45bffffffff,6,0
84ce863ffffffff,4,0
843cd3bffffffff,7,0
8469147ffffffff,27,0
842c86dffffffff,7,0
8422dbdffffffff,1,0
842b18dffffffff,101,0
84a7a9bffffffff,7,0
84adae5ffffffff,2,0
8440e81ffffffff,33,0
8435551ffffffff,1,0
8425759ffffffff,3,0
84be6e3ffffffff,14,0
8412c91ffffffff,22,0
840b02dffffffff,11,0
840c169ffffffff,5,0
843aa15ffffffff,1,0
84b8b1dffffffff,4,0
8448d95ffffffff,222,1
841e01dffffffff,148,0
8412587ffffffff,48,0
840c8abffffffff,3,0
8408ab1ffffffff,8,0
8438ce7ffffffff,4,0
8432ee7ffffffff,1,0
84af293ffffffff,1,0
8407449ffffffff,5,0
841e525ffffffff,163,0
8438663ffffffff,48,0
8442063ffffffff,4,0
844baabffffffff,8,0
841b0d1ffffffff,2,0
84350a3ffffffff,13,0
8414dd1ffffffff,1,0
841d451ffffffff,1,0
842d061ffffffff,134,15
8448233ffffffff,2,0
840cde7ffffffff,1,0
8418931ffffffff,6,0
8460029ffffffff,36,0
842b2edffffffff,53,0
8467941ffffffff,6,0
84309ebffffffff,41,0
84b2dd9ffffffff,13,0
841e947ffffffff,77,0
843855bffffffff,3,0
84192abffffffff,8,0
848a9cbffffffff,3,0
84752a3ffffffff,1,0
8428737ffffffff,2,0
8413439ffffffff,1,0
84420e9ffffffff,54,0
8460d37ffffffff,3,0
84ba2edffffffff,2,0
8408881ffffffff,5,0
844ccb7ffffffff,4,0
844b00bffffffff,20,0
8422163ffffffff,1,0
8434ecdffffffff,1,0
841cca5ffffffff,5,0
84c36dbffffffff,7,0
841aae1ffffffff,29,0
84bed17ffffffff,7,0
8439b67ffffffff,41,0
8418361ffffffff,12,0
841d447ffffffff,1,0
841e0ebffffffff,176,0
8460ae5ffffffff,24,0
848cd05ffffffff,34,0
8419623ffffffff,15,0
8444e91ffffffff,291,0
84325a1ffffffff,1,0
84682abffffffff,1,0
843c881ffffffff,31,0
841f23dffffffff,118,0
8465b41ffffffff,59,0
843cab9ffffffff,45,0
8457b19ffffffff,1,0
840f2bdffffffff,1,0
847d5e3ffffffff,1,0
84be611ffffffff,7,0
842b303ffffffff,59,0
84a8c15ffffffff,1,0
8428893ffffffff,121,0
842c5c3ffffffff,2,0
84be5e5ffffffff,18,0
8458f11ffffffff,8,0
84b3455ffffffff,1,0
84be8c1ffffffff,3,0
845f581ffffffff,24,0
84b2e61ffffffff,60,0
844cd87ffffffff,1,0
84346b5ffffffff,80,0
8448987ffffffff,402,0
84225a7ffffffff,5,0
8432ac9ffffffff,1,0
8465a69ffffffff,51,1
84c352dffffffff,6,0
842d507ffffffff,91,0
843518bffffffff,8,0
8448a37ffffffff,38,0
84346d1ffffffff,67,0
84c9b47ffffffff,1,0
84ba9d9ffffffff,1,0
84bf09dffffffff,1,0
844b71dffffffff,92,0
84481adffffffff,16,0
8412703ffffffff,28,0
8460863ffffffff,6,0
8412d09ffffffff,16,0
843411bffffffff,3,0
846630bffffffff,7,0
84656adffffffff,3,0
8410805ffffffff,99,0
841b63dffffffff,1,0
84a825dffffffff,11,0
846986bffffffff,1,0
8460043ffffffff,6,0
8428c41ffffffff,27,0
844b4e5ffffffff,2,0
846886bffffffff,1,0
8438431ffffffff,2,0
841aee1ffffffff,7,0
8415a1bffffffff,2,0
8408167ffffffff,54,0
844168bffffffff,6,0
84c2c4dffffffff,10,0
842a967ffffffff,308,0
84ba235ffffffff,2,0
8444439ffffffff,261,1
842782dffffffff,32,0
8428aabffffffff,77,0
8445833ffffffff,2,0
849f69bffffffff,2,0
845ec93ffffffff,1,0
84c2eedffffffff,70,1
8460a5bffffffff,87,0
8464b09ffffffff,9,0
8496369ffffffff,7,0
84199e9ffffffff,11,0
8461a8bffffffff,1,0
8410ae3ffffffff,8,0
8426c1bffffffff,329,0
844cda9ffffffff,5,0
8429269ffffffff,1,0
84bb501ffffffff,150,0
84a71edffffffff,14,0
84da851ffffffff,2,0
846b6b5ffffffff,2,0
84a9291ffffffff,2,0
8413681ffffffff,1,0
8422533ffffffff,1,0
8458863ffffffff,2,0
842f58bffffffff,198,0
84be847ffffffff,3,0
848af53ffffffff,1,0
8494511ffffffff,49,0
84869bbffffffff,3,0
841801dffffffff,39,0
842788bffffffff,48,0
849512dffffffff,3,0
844db33ffffffff,2,0
842a9dbffffffff,374,0
8458f07ffffffff,6,0
8426065ffffffff,53,0
84a35a3ffffffff,2,0
845e269ffffffff,1,0
8468649ffffffff,28,0
84409d3ffffffff,2,0
840cf3bffffffff,6,0
842b4cdffffffff,1,0
84638b7ffffffff,4,0
8481765ffffffff,4,0
84261e3ffffffff,134,0
84098d5ffffffff,19,0
841f123ffffffff,363,0
84329ebffffffff,1,0
8466d21ffffffff,4,0
841a203ffffffff,5,0
8481405ffffffff,1,0
84500ddffffffff,1,0
84bb1d9ffffffff,1,0
8467a31ffffffff,1,0
843f54dffffffff,92,0
843356bffffffff,1,0
841cd57ffffffff,4,0
843904bffffffff,178,0
8427661ffffffff,11,0
8467943ffffffff,6,0
84536b5ffffffff,98,1
848aa3bffffffff,1,0
843e639ffffffff,43,0
8445aa9ffffffff,5,0
84a7593ffffffff,1,0
8468d6bffffffff,7,0
8460d6dffffffff,6,0
84069bdffffffff,1,0
841fa93ffffffff,355,0
849ea1bffffffff,1,0
8418563ffffffff,14,0
848cac5ffffffff,58,0
8444445ffffffff,209,0
841ad4bffffffff,2,0
845e6cdffffffff,1,0
8428dd5ffffffff,53,0
8435881ffffffff,1,0
84a8cd7ffffffff,2,0
84a7305ffffffff,9,0
84ceaa7ffffffff,2,0
840ee07ffffffff,1,0
8416c39ffffffff,1,0
844371dffffffff,3,0
8453aa9ffffffff,7,0
8402b43ffffffff,1,0
848b359ffffffff,7,0
843ca61ffffffff,62,0
848f465ffffffff,2,0
845e6e7ffffffff,38,0
84c32a3ffffffff,2,0
842cca7ffffffff,4,0
842fb01ffffffff,3,0
8441927ffffffff,16,0
84da9c9ffffffff,1,0
846172dffffffff,1,0
844cb67ffffffff,2,0
842d111ffffffff,74,2
845da1dffffffff,1,0
841831bffffffff,62,0
84ba295ffffffff,3,0
847d4b1ffffffff,1,0
84da9a3ffffffff,1,0
8460f33ffffffff,23,0
84648d7ffffffff,7,0
84a8f1bffffffff,18,0
8444755ffffffff,6,0
8460833ffffffff,12,0
848a765ffffffff,1,0
8464b5dffffffff,14,0
84a3719ffffffff,2,0
848d649ffffffff,2,0
8430e27ffffffff,53,0
842e559ffffffff,4,0
840811bffffffff,3,0
848f581ffffffff,3,0
84410bdffffffff,75,0
8416453ffffffff,12,0
8481545ffffffff,2,0
84670ddffffffff,2,0
8412593ffffffff,65,0
8468d23ffffffff,1,0
848a9bbffffffff,8,0
8428ce9ffffffff,13,0
845d69dffffffff,1,0
840ca51ffffffff,2,0
841e2a3ffffffff,40,0
848b8d1ffffffff,4,0
841a145ffffffff,8,0
845cd0bffffffff,1,0
842c965ffffffff,60,0
8480a57ffffffff,5,0
840c731ffffffff,568,1
8412d57ffffffff,43,0
84286dbffffffff,2,0
841903bffffffff,17,0
8420aedffffffff,1,0
8429b3bffffffff,468,0
841eb6dffffffff,42,0
840fa93ffffffff,1,0
841cabdffffffff,2,0
84198d7ffffffff,1,0
8467183ffffffff,20,0
8466183ffffffff,113,0
84356d9ffffffff,52,0
845f483ffffffff,2,0
844bb21ffffffff,32,0
848b90bffffffff,4,0
843023bffffffff,36,0
848122dffffffff,10,0
8410f31ffffffff,32,0
842af67ffffffff,681,1
8461933ffffffff,13,0
842d0c5ffffffff,9,0
846b615ffffffff,1,0
84a90dbffffffff,5,0
8455a59ffffffff,7,0
846d6b1ffffffff,8,0
84344e9ffffffff,9,0
842f5d7ffffffff,155,0
8449943ffffffff,119,0
841f333ffffffff,186,0
84334d5ffffffff,1,0
844e29dffffffff,1,0
842e747ffffffff,56,0
842e25bffffffff,5,0
843803bffffffff,4,0
84b84ddffffffff,1,0
84a8135ffffffff,197,0
8478b19ffffffff,1,0
84452e3ffffffff,8,0
84b9103ffffffff,22,0
843561bffffffff,45,0
8419b15ffffffff,32,0
84b2cc1ffffffff,1,0
843d817ffffffff,20,0
84122bdffffffff,1,0
842a21bffffffff,3,0
846844dffffffff,69,1
8464dd7ffffffff,3,0
842c427ffffffff,54,0
8418335ffffffff,13,0
8434057ffffffff,1,0
844c357ffffffff,1,0
840ba07ffffffff,36,0
84a7111ffffffff,18,0
8445151ffffffff,10,0
840c2b1ffffffff,1,0
844495dffffffff,12,0
84b266dffffffff,6,0
840ca8dffffffff,1,0
841911dffffffff,14,0
8422ebbffffffff,5,0
8468139ffffffff,8,0
84182b1ffffffff,60,0
849d0e1ffffffff,18,0
84a8221ffffffff,19,0
84470b7ffffffff,1,0
8486147ffffffff,1,0
848b311ffffffff,2,0
846513bffffffff,1,0
840e709ffffffff,6,0
8426091ffffffff,207,0
8410b13ffffffff,92,0
8439237ffffffff,104,0
84268a7ffffffff,246,0
8412715ffffffff,32,0
842bb2dffffffff,17,0
8440999ffffffff,37,0
848f54dffffffff,17,0
8495a19ffffffff,4,0
844a5a3ffffffff,1,0
8435145ffffffff,1,0
8456d33ffffffff,1,0
845f685ffffffff,5,0
8460ab1ffffffff,16,0
8410607ffffffff,2,0
841ad51ffffffff,1,0
849e2ddffffffff,1,0
84a8f09ffffffff,38,0
8410403ffffffff,4,0
8428261ffffffff,45,0
84b2489ffffffff,8,0
840ba65ffffffff,19,0
8448081ffffffff,28,0
84451b1ffffffff,20,0
84351b5ffffffff,22,0
84188bdffffffff,2,0
841274bffffffff,2,0
8430ddbffffffff,9,0
844808dffffffff,31,0
8467619ffffffff,3,0
8448491ffffffff,3,0
8408db1ffffffff,1,0
842ac97ffffffff,15,0
846d693ffffffff,86,0
8423695ffffffff,2,0
8406293ffffffff,16,0
841ad03ffffffff,2,0
844890bffffffff,174,1
846118dffffffff,6,0
8476859ffffffff,1,0
84260b7ffffffff,261,0
8420ac9ffffffff,2,0
848199bffffffff,10,0
8455a6dffffffff,7,0
840e76dffffffff,10,0
844b19dffffffff,9,0
843b447ffffffff,1,0
8450dcbffffffff,1,0
841ae97ffffffff,1,0
848a9e1ffffffff,2,0
842d029ffffffff,50,2
841b857ffffffff,7,0
846000dffffffff,29,0
844a541ffffffff,1,0
8444b0dffffffff,44,0
84802e5ffffffff,1,0
8471685ffffffff,2,0
841823dffffffff,91,0
8418a97ffffffff,2,0
845e62dffffffff,9,0
8412d2bffffffff,43,0
842f849ffffffff,2,0
8439737ffffffff,261,0
842862dffffffff,2,0
843b5d1ffffffff,2,0
842242dffffffff,1,0
841f317ffffffff,207,1
8448abdffffffff,13,0
843af31ffffffff,2,0
84be1e1ffffffff,6,0
8444719ffffffff,12,0
843e2ddffffffff,4,0
8428c8dffffffff,13,0
84275a7ffffffff,323,0
845c5b3ffffffff,1,0
846d269ffffffff,2,0
84bfb3dffffffff,2,0
84191d1ffffffff,9,0
8443003ffffffff,35,1
841953bffffffff,214,0
84be895ffffffff,41,0
84a8e4dffffffff,27,0
840e4b5ffffffff,3,0
841facbffffffff,319,0
841f11dffffffff,253,0
844cc3dffffffff,5,0
8406cd3ffffffff,1,0
84699ddffffffff,15,0
84c3403ffffffff,1,0
848fa89ffffffff,2,0
8494833ffffffff,1,0
8448a95ffffffff,4,0
843af67ffffffff,1,0
8464da9ffffffff,3,0
84441d7ffffffff,154,0
84ce931ffffffff,5,0
84500c1ffffffff,2,0
842aad9ffffffff,876,0
8426a13ffffffff,61,0
846b045ffffffff,1,0
84608a7ffffffff,70,0
843cf05ffffffff,41,0
8488a23ffffffff,2,0
8468d57ffffffff,4,0
84814cdffffffff,1,0
84ae43dffffffff,1,0
840b2d3ffffffff,12,0
849ea23ffffffff,1,0
84b8491ffffffff,9,0
841ed07ffffffff,215,0
843c84dffffffff,28,0
844ce87ffffffff,23,0
8404821ffffffff,2,0
8475545ffffffff,2,0
84a834bffffffff,34,0
840e4a5ffffffff,4,0
8408333ffffffff,13,0
843a8b3ffffffff,1,0
8481243ffffffff,5,0
845e743ffffffff,8,0
845850dffffffff,3,0
84651d1ffffffff,74,0
841ba65ffffffff,7,0
84be829ffffffff,1,0
847db33ffffffff,1,0
842989dffffffff,242,0
842e441ffffffff,70,0
8428943ffffffff,78,0
848e711ffffffff,16,0
8481047ffffffff,10,0
846596bffffffff,9,0
84b2499ffffffff,9,0
848f0d1ffffffff,2,0
8448cadffffffff,366,0
84b3339ffffffff,2,0
8442f43ffffffff,58,0
8452c91ffffffff,2,0
8430185ffffffff,49,0
843b421ffffffff,4,0
8410e33ffffffff,23,0
841b647ffffffff,1,0
841aa1dffffffff,37,0
841bb3bffffffff,45,0
8461667ffffffff,1,0
844388dffffffff,57,0
843baddffffffff,1,0
8410eebffffffff,16,0
84be9a1ffffffff,1,0
8486089ffffffff,4,0
843c025ffffffff,3,0
846d043ffffffff,7,0
8444169ffffffff,42,0
8481017ffffffff,12,0
8445a67ffffffff,1,0
84688c3ffffffff,3,0
846d695ffffffff,33,0
8435acdffffffff,8,0
844bad5ffffffff,1,0
8465a3bffffffff,12,0
843d361ffffffff,4,0
84148e7ffffffff,15,0
848f011ffffffff,8,0
8457959ffffffff,1,0
848a23bffffffff,2,0
84be625ffffffff,14,0
846552dffffffff,5,0
844b923ffffffff,22,0
8430c43ffffffff,6,0
847a6d5ffffffff,1,0
8442db1ffffffff,86,0
84b81d9ffffffff,1,0
8441007ffffffff,44,0
84ae45dffffffff,1,0
840b909ffffffff,1,0
8436035ffffffff,1,0
848042dffffffff,1,0
8414f6dffffffff,10,0
8464c45ffffffff,1,0
84be157ffffffff,8,0
8465a43ffffffff,12,0
84b9b5dffffffff,3,0
8458f27ffffffff,3,0
846d721ffffffff,2,0
8419681ffffffff,262,0
84815e3ffffffff,1,0
84752b3ffffffff,16,0
8444b21ffffffff,8,0
840f23dffffffff,2,0
8421817ffffffff,4,0
84a8589ffffffff,3,0
846d70dffffffff,9,0
8421895ffffffff,1,0
847a44dffffffff,1,0
8433803ffffffff,2,0
840e4c5ffffffff,1,0
844118bffffffff,133,0
8495137ffffffff,2,0
8460965ffffffff,9,0
84092edffffffff,1,0
845c569ffffffff,1,0
8442731ffffffff,43,0
841ec51ffffffff,300,1
840755dffffffff,10,0
8453549ffffffff,78,0
842f1a5ffffffff,6,0
8422439ffffffff,2,0
8414159ffffffff,4,0
842b8e1ffffffff,115,0
844d6e1ffffffff,1,0
842b593ffffffff,1,0
841a34dffffffff,9,0
8439287ffffffff,167,0
841af3dffffffff,2,0
8438433ffffffff,1,0
8435035ffffffff,6,0
8482c81ffffffff,1,0
84358d7ffffffff,1,0
840b125ffffffff,7,0
84181c3ffffffff,42,0
846d2d9ffffffff,2,0
8430e33ffffffff,67,0
8426719ffffffff,210,0
841a359ffffffff,7,0
8435161ffffffff,5,0
84c3715ffffffff,5,0
84194d5ffffffff,540,0
842b2ebffffffff,60,0
84be063ffffffff,4,0
84ac84dffffffff,1,0
8442a53ffffffff,17,0
842065bffffffff,6,0
847720bffffffff,1,0
84bee49ffffffff,32,0
844b5e9ffffffff,2,0
843cc27ffffffff,14,0
84b26edffffffff,1,0
8458017ffffffff,1,0
840c151ffffffff,2,0
845493bffffffff,1,0
843a293ffffffff,1,0
840b825ffffffff,1,0
8432f51ffffffff,2,0
844549bffffffff,7,0
8410003ffffffff,4,0
8442a05ffffffff,1,0
8411a91ffffffff,21,0
843d827ffffffff,12,0
843ca4dffffffff,8,0
8460865ffffffff,48,0
846863bffffffff,22,0
841cd09ffffffff,6,0
844462bffffffff,39,0
8480991ffffffff,1,0
842d313ffffffff,58,3
841f9a3ffffffff,361,0
843523bffffffff,2,0
841f0e5ffffffff,118,0
8428867ffffffff,56,0
848cac9ffffffff,125,0
841a8a5ffffffff,3,0
8443a83ffffffff,167,0
84101a7ffffffff,12,0
8434489ffffffff,19,0
8402431ffffffff,1,0
8448eebffffffff,29,0
8480b1dffffffff,10,0
84616c5ffffffff,1,0
842b8d3ffffffff,195,0
84c3315ffffffff,1,0
8428ce3ffffffff,30,0
84831e7ffffffff,2,0
841ce29ffffffff,1,0
8444d6dffffffff,16,0
84bf4c1ffffffff,29,0
846a4a3ffffffff,5,0
8442463ffffffff,2,0
842a195ffffffff,31,0
844aa87ffffffff,1,0
8441645ffffffff,19,0
842cd4dffffffff,8,0
8418443ffffffff,217,0
8469933ffffffff,13,0
842ea41ffffffff,4,0
842e409ffffffff,7,0
845e263ffffffff,1,0
8495807ffffffff,2,0
840c8d1ffffffff,2,0
8424d87ffffffff,29,0
842ae21ffffffff,3,0
8426ccbffffffff,305,0
843cae5ffffffff,61,0
8412e49ffffffff,11,0
8448f3bffffffff,32,0
84a8737ffffffff,14,0
849cd35ffffffff,1,0
847c003ffffffff,1,0
842c0c9ffffffff,73,0
8428041ffffffff,7,0
8480365ffffffff,11,0
84356e5ffffffff,8,0
84194c9ffffffff,425,0
8460a07ffffffff,15,0
8418a53ffffffff,8,0
8409b31ffffffff,13,0
840c585ffffffff,1,0
841b1cdffffffff,1,0
8448587ffffffff,96,0
8406909ffffffff,1,0
84a8a67ffffffff,6,0
84b21d5ffffffff,7,0
84609edffffffff,31,0
8428961ffffffff,45,0
