hex,count_good_aircraft,count_bad_aircraft
849d251ffffffff,53,0
8427a9bffffffff,32,0
849d655ffffffff,6,0
848ca69ffffffff,4,0
84231b1ffffffff,1,0
84186bbffffffff,275,0
84bc935ffffffff,2,0
8488d2dffffffff,1,0
845e989ffffffff,3,0
84301a3ffffffff,43,0
846a559ffffffff,3,0
845f345ffffffff,1,0
843c9d9ffffffff,27,0
8455a01ffffffff,10,0
84bccd5ffffffff,1,0
840e025ffffffff,1,0
8481827ffffffff,1,0
8408f69ffffffff,11,0
8446cbbffffffff,1,0
8471339ffffffff,1,0
849d28bffffffff,17,0
846d267ffffffff,14,0
8448a33ffffffff,45,0
84bed85ffffffff,9,0
846514dffffffff,1,0
843b809ffffffff,1,0
848a213ffffffff,1,0
8461197ffffffff,11,0
845d281ffffffff,4,0
8445157ffffffff,4,0
845e9b5ffffffff,1,0
844990dffffffff,94,0
84802a7ffffffff,1,0
84a78abffffffff,1,0
84819abffffffff,4,0
84812e9ffffffff,3,0
8427a0dffffffff,75,0
841fb37ffffffff,340,0
8429319ffffffff,5,0
843424dffffffff,20,0
842ce09ffffffff,16,0
8420095ffffffff,2,0
848d663ffffffff,1,0
8426e95ffffffff,322,1
8453561ffffffff,50,0
84266abffffffff,344,0
8460aa1ffffffff,53,0
843e64dffffffff,143,1
8468b01ffffffff,8,0
84699a7ffffffff,8,0
8421535ffffffff,12,0
84339a1ffffffff,1,0
8402713ffffffff,1,0
846861dffffffff,3,0
843cd01ffffffff,1,0
84488edffffffff,40,0
8489309ffffffff,5,0
848cf35ffffffff,8,0
8466f1dffffffff,49,0
8448cd1ffffffff,247,0
8436899ffffffff,1,0
84200a7ffffffff,20,0
8448b63ffffffff,37,0
8426043ffffffff,49,0
841a417ffffffff,1,0
846b4bdffffffff,2,0
8426849ffffffff,73,0
843d065ffffffff,11,0
844d84dffffffff,1,0
8445067ffffffff,9,0
8432cedffffffff,2,0
848b715ffffffff,1,0
84094b3ffffffff,1,0
8428dddffffffff,38,0
842bb19ffffffff,14,0
846313bffffffff,1,0
845cecbffffffff,2,0
846ae91ffffffff,1,0
846a433ffffffff,14,0
84530e3ffffffff,8,0
8443005ffffffff,2,0
8482691ffffffff,1,0
84696d5ffffffff,2,0
8475133ffffffff,6,0
8486d97ffffffff,1,0
843bad1ffffffff,1,0
843932bffffffff,46,0
84c2db3ffffffff,1,0
842aaa3ffffffff,845,0
841f851ffffffff,214,0
848fa89ffffffff,3,0
847c653ffffffff,2,0
842d86bffffffff,3,0
8439369ffffffff,20,0
8463b1bffffffff,2,0
842d015ffffffff,143,1
843868dffffffff,46,0
84a88d1ffffffff,32,0
84441a3ffffffff,708,0
841edb1ffffffff,102,0
8435743ffffffff,2,0
843823dffffffff,3,0
84a7a9dffffffff,10,0
8408903ffffffff,40,0
845c6c9ffffffff,1,0
84bccbdffffffff,1,0
841e88dffffffff,112,0
844228bffffffff,48,0
8442443ffffffff,1,0
84a95c3ffffffff,3,0
8480d2dffffffff,1,0
843b187ffffffff,1,0
848b581ffffffff,7,0
84516d9ffffffff,2,0
8448dedffffffff,200,0
8408ab5ffffffff,27,0
8430c35ffffffff,28,0
8435433ffffffff,1,0
842c551ffffffff,36,0
844ccadffffffff,6,0
8410b2bffffffff,1,0
84b2431ffffffff,15,0
848d26dffffffff,1,0
84680d5ffffffff,1,0
844a11bffffffff,2,0
842e2d9ffffffff,86,0
84c2f13ffffffff,2,0
8425693ffffffff,1,0
8466085ffffffff,88,0
8444c45ffffffff,234,0
841f2b7ffffffff,70,0
84ba2e7ffffffff,3,0
840e9ddffffffff,2,0
84380a5ffffffff,1,0
846501dffffffff,98,0
841ea15ffffffff,143,0
8450e57ffffffff,2,0
84609d3ffffffff,54,0
842a597ffffffff,18,0
8469423ffffffff,12,0
8413b09ffffffff,1,0
8410a5bffffffff,79,0
84a5625ffffffff,1,0
84370e1ffffffff,1,0
841cf43ffffffff,1,0
846d251ffffffff,2,0
843d961ffffffff,14,0
842a1e3ffffffff,33,0
841e1adffffffff,247,0
84bf5a1ffffffff,6,0
84c9949ffffffff,1,0
844b855ffffffff,20,0
8408811ffffffff,3,0
844baadffffffff,4,0
8442491ffffffff,90,0
8434199ffffffff,1,0
84454b7ffffffff,22,0
841a739ffffffff,4,0
84464a7ffffffff,2,0
842d805ffffffff,5,0
8473503ffffffff,1,0
84066c3ffffffff,4,0
843b2dbffffffff,1,0
8439207ffffffff,99,0
843d149ffffffff,33,0
844cc0dffffffff,20,0
8449899ffffffff,20,0
842ba19ffffffff,45,0
84da853ffffffff,12,0
8464ddbffffffff,1,0
84676e3ffffffff,2,0
8422e0dffffffff,12,0
841f403ffffffff,67,0
84425c1ffffffff,55,0
8410e59ffffffff,1,0
84814a3ffffffff,1,0
843d905ffffffff,64,0
8444b49ffffffff,26,0
8418001ffffffff,90,0
8464251ffffffff,3,0
844d101ffffffff,5,0
84ce927ffffffff,2,0
84812c9ffffffff,3,0
8448e1dffffffff,34,0
8432409ffffffff,1,0
841e08dffffffff,213,0
842ce43ffffffff,1,0
8442c01ffffffff,67,0
8482653ffffffff,1,0
8420e45ffffffff,19,0
8434621ffffffff,6,0
8408e3dffffffff,8,0
84c9911ffffffff,2,0
840f625ffffffff,1,0
8435905ffffffff,1,0
8440e3dffffffff,222,0
843511dffffffff,9,0
847424dffffffff,2,0
84a740dffffffff,1,0
84a860bffffffff,1,0
843c805ffffffff,11,0
8466dcdffffffff,1,0
846381bffffffff,1,0
8440ec7ffffffff,2,0
842af27ffffffff,489,0
843daa3ffffffff,183,0
842c0a7ffffffff,7,0
84392b9ffffffff,182,0
8458a0dffffffff,2,0
842c1b5ffffffff,44,0
841126bffffffff,27,0
845d6b5ffffffff,2,0
849c281ffffffff,1,0
8408d29ffffffff,11,0
84272e7ffffffff,16,0
842d919ffffffff,1,0
844cb31ffffffff,17,0
84651dbffffffff,88,0
8435159ffffffff,7,0
8407613ffffffff,1,0
8410c81ffffffff,3,0
843f593ffffffff,22,0
842cf05ffffffff,37,0
8445707ffffffff,37,0
848f5c7ffffffff,2,0
8458ad5ffffffff,1,0
845e44bffffffff,10,0
841099bffffffff,10,0
8425369ffffffff,1,0
84a834bffffffff,30,0
8460117ffffffff,25,0
8462a63ffffffff,1,0
847b037ffffffff,3,0
840eaa5ffffffff,1,0
8426b67ffffffff,62,0
844b70bffffffff,91,0
84101a9ffffffff,27,0
84651adffffffff,15,0
8411287ffffffff,3,0
841f059ffffffff,345,0
840b1c3ffffffff,5,0
84b2755ffffffff,3,0
844d6a5ffffffff,4,0
841914bffffffff,10,0
8481363ffffffff,10,0
842c319ffffffff,33,0
84bed8bffffffff,10,0
8434453ffffffff,56,0
845f237ffffffff,3,0
846a72bffffffff,6,0
8443a1bffffffff,482,1
8407665ffffffff,1,0
840c457ffffffff,41,0
8428e5dffffffff,15,0
8464f49ffffffff,2,0
848ca25ffffffff,34,0
8481815ffffffff,20,0
841616bffffffff,1,0
848b767ffffffff,1,0
842f8b7ffffffff,13,0
843f68bffffffff,58,1
8427895ffffffff,19,0
842c185ffffffff,9,0
840e609ffffffff,1,0
8446e1dffffffff,1,0
8421b23ffffffff,1,0
8401083ffffffff,1,0
8436503ffffffff,3,0
8481597ffffffff,1,0
8449b61ffffffff,2,0
84126edffffffff,1,0
846533dffffffff,8,0
8440509ffffffff,6,0
8448557ffffffff,36,0
848d9d5ffffffff,18,0
841d5cbffffffff,1,0
840ea4dffffffff,4,0
8440e3bffffffff,52,0
846813dffffffff,14,0
848b8c9ffffffff,12,0
8443267ffffffff,56,0
8441735ffffffff,3,0
845d4cbffffffff,1,0
845cab3ffffffff,2,0
842b269ffffffff,4,0
841e327ffffffff,353,0
840bb4bffffffff,8,0
8473b19ffffffff,1,0
8450e9dffffffff,1,0
84195c5ffffffff,267,2
84268bdffffffff,177,0
848e6b7ffffffff,10,0
844bb49ffffffff,3,0
8469291ffffffff,1,0
8430ddbffffffff,8,0
844b0a9ffffffff,2,0
843b425ffffffff,3,0
8429141ffffffff,29,0
8427891ffffffff,29,0
8488f1dffffffff,1,0
8488f3dffffffff,1,0
842c859ffffffff,12,0
842b803ffffffff,80,0
845f511ffffffff,6,0
8411135ffffffff,25,0
8408c6bffffffff,1,0
84a8b37ffffffff,2,0
8418311ffffffff,71,0
845e201ffffffff,1,0
84a7069ffffffff,5,0
8416f4dffffffff,3,0
845c531ffffffff,1,0
84416d3ffffffff,14,0
8426a11ffffffff,44,0
8457a61ffffffff,1,0
84201c5ffffffff,25,0
8424a37ffffffff,1,0
84225c3ffffffff,3,0
841a1b9ffffffff,6,0
84bcd11ffffffff,12,0
8410139ffffffff,47,0
8440d61ffffffff,1,0
842c63bffffffff,63,0
840b939ffffffff,31,0
8443a55ffffffff,142,0
842b723ffffffff,4,0
84a7361ffffffff,8,0
845e72bffffffff,14,0
84c2d37ffffffff,7,0
84532cdffffffff,1,0
84356abffffffff,1,0
841f309ffffffff,40,0
842a9c7ffffffff,450,0
8410815ffffffff,31,0
8486a47ffffffff,1,0
8408acbffffffff,8,0
8427199ffffffff,30,0
84bcc9dffffffff,1,0
84b8ee3ffffffff,2,0
848cdb9ffffffff,1,0
84180d5ffffffff,68,0
844a21dffffffff,1,0
84a3141ffffffff,2,0
846ae8dffffffff,3,0
8472531ffffffff,1,0
8443ae7ffffffff,110,0
842c6b9ffffffff,3,0
84ba5b1ffffffff,1,0
8418929ffffffff,4,0
8426635ffffffff,345,0
844b031ffffffff,29,0
847890bffffffff,2,0
8479917ffffffff,1,0
848cde5ffffffff,3,0
8439131ffffffff,49,0
8441041ffffffff,25,0
843cf33ffffffff,9,0
843f617ffffffff,101,0
8418e9bffffffff,24,0
84b84adffffffff,3,0
8460e8bffffffff,1,0
848af69ffffffff,13,0
84121d7ffffffff,10,0
84278d3ffffffff,36,0
84186d9ffffffff,112,0
84bf4c7ffffffff,18,0
842adadffffffff,163,0
8409839ffffffff,25,0
8418019ffffffff,23,0
842ee69ffffffff,1,0
8457267ffffffff,1,0
840f86dffffffff,1,0
8430a0bffffffff,3,0
842ad89ffffffff,44,0
840e34bffffffff,1,0
84291c1ffffffff,39,0
840e5d9ffffffff,4,0
84451cbffffffff,13,0
8469ae9ffffffff,4,0
8431ae3ffffffff,43,0
8439ab5ffffffff,23,0
841a0d5ffffffff,3,0
841a0bdffffffff,3,0
8459835ffffffff,1,0
84674c7ffffffff,1,0
846d607ffffffff,24,0
841eb49ffffffff,256,0
841fa8bffffffff,488,1
848c891ffffffff,18,0
848af11ffffffff,3,0
84a7819ffffffff,5,0
843b33bffffffff,1,0
840ba25ffffffff,13,0
84a630bffffffff,1,0
841f111ffffffff,270,0
8441a07ffffffff,58,0
843ade9ffffffff,1,0
843b291ffffffff,3,0
841e937ffffffff,27,0
8441a59ffffffff,6,0
84589b7ffffffff,1,0
8429a49ffffffff,37,0
841b0a7ffffffff,1,0
84c2d19ffffffff,5,0
8482d57ffffffff,2,0
84289d5ffffffff,42,0
8446045ffffffff,2,0
84536cdffffffff,5,0
84b3417ffffffff,1,0
8444e31ffffffff,240,0
84958a9ffffffff,6,0
84a8a4dffffffff,1,0
8457695ffffffff,2,0
8435855ffffffff,3,0
840e297ffffffff,4,0
843821bffffffff,1,0
842e455ffffffff,25,0
84445a7ffffffff,150,0
8428437ffffffff,1,0
841e055ffffffff,124,0
8431831ffffffff,25,0
842e013ffffffff,17,0
8446487ffffffff,52,0
845d34dffffffff,5,0
843c9a3ffffffff,13,0
8435687ffffffff,1,0
846144bffffffff,1,0
84618d5ffffffff,25,0
8453639ffffffff,180,0
84534a5ffffffff,17,0
8469939ffffffff,2,0
8428d25ffffffff,25,0
848ca51ffffffff,35,1
840e667ffffffff,4,0
8455161ffffffff,2,0
841bad9ffffffff,11,0
848d323ffffffff,2,0
843422dffffffff,10,0
8428b0dffffffff,90,0
846095bffffffff,30,0
84bef2dffffffff,32,0
843a9b1ffffffff,3,0
845e01bffffffff,1,0
840c43dffffffff,1,0
8464d4dffffffff,4,0
8461a09ffffffff,4,0
841a4a9ffffffff,1,0
846963dffffffff,1,0
846621dffffffff,11,0
845f4cdffffffff,1,0
8481133ffffffff,10,0
841c059ffffffff,2,0
842ab4bffffffff,288,0
84278cbffffffff,59,0
8426e13ffffffff,199,0
84685b9ffffffff,2,0
841cccdffffffff,4,0
84091cdffffffff,1,0
8429889ffffffff,280,0
842740bffffffff,50,0
842a2e9ffffffff,4,0
846a09dffffffff,1,0
8470227ffffffff,3,0
84141b1ffffffff,1,0
848d81dffffffff,48,0
848d9abffffffff,12,0
844473dffffffff,247,0
844ca93ffffffff,27,0
8445a17ffffffff,2,0
8418a29ffffffff,2,0
841fa07ffffffff,597,0
843f30bffffffff,18,0
8480a11ffffffff,2,0
841ba8bffffffff,1,0
8438729ffffffff,9,0
84608e7ffffffff,11,0
848bac7ffffffff,7,0
840cd29ffffffff,2,0
8442241ffffffff,17,0
841819dffffffff,15,0
8455221ffffffff,21,0
84a80b1ffffffff,5,0
842bb6dffffffff,7,0
841e029ffffffff,131,0
8410e07ffffffff,4,0
848e717ffffffff,1,0
842cc39ffffffff,2,0
848b91dffffffff,6,0
8448597ffffffff,283,0
8448551ffffffff,34,0
84308b7ffffffff,5,0
840c5d3ffffffff,2,0
8430cd9ffffffff,11,0
8457b6dffffffff,1,0
843b48bffffffff,1,0
8448361ffffffff,15,0
840f119ffffffff,2,0
842815dffffffff,173,0
843e647ffffffff,12,0
8410557ffffffff,3,0
8442d95ffffffff,86,0
840c037ffffffff,2,0
8422ee1ffffffff,4,0
84589adffffffff,4,0
841e255ffffffff,101,0
840ba37ffffffff,18,0
846d30bffffffff,2,0
842299dffffffff,5,0
843c9b5ffffffff,9,0
8412ad7ffffffff,10,0
84956e3ffffffff,2,0
84118a7ffffffff,44,0
8454461ffffffff,1,0
8439905ffffffff,8,0
8443359ffffffff,94,0
8428949ffffffff,87,0
8440f29ffffffff,38,0
8466203ffffffff,4,0
848164bffffffff,1,0
84945bdffffffff,6,0
84b9a57ffffffff,14,0
8408133ffffffff,8,0
84099a7ffffffff,55,0
8429b65ffffffff,361,0
84a9899ffffffff,18,0
8409a39ffffffff,23,0
84be415ffffffff,23,0
84b84ddffffffff,3,0
8448893ffffffff,215,0
841f1e7ffffffff,324,0
8434e53ffffffff,1,0
8439953ffffffff,11,0
8426431ffffffff,149,0
841f65bffffffff,3,0
841b039ffffffff,1,0
8435ae3ffffffff,5,0
845e603ffffffff,1,0
840f62dffffffff,1,0
842d915ffffffff,1,0
845d363ffffffff,24,0
8481467ffffffff,2,0
8463b35ffffffff,1,0
841ed05ffffffff,125,0
841e5a7ffffffff,1,0
841699bffffffff,3,0
84101e5ffffffff,19,0
84400c3ffffffff,6,0
8475237ffffffff,1,0
84392a5ffffffff,62,0
84198e1ffffffff,7,0
8429165ffffffff,22,0
8420193ffffffff,24,0
843a543ffffffff,1,0
846321bffffffff,1,0
841af19ffffffff,4,0
842b50bffffffff,3,0
84464edffffffff,1,0
8424da9ffffffff,1,0
8410a55ffffffff,59,0
8468a0bffffffff,13,0
846198dffffffff,23,0
844b917ffffffff,1,0
841f969ffffffff,192,0
842acd9ffffffff,4,0
844a843ffffffff,1,0
8411005ffffffff,11,0
8423493ffffffff,1,0
842adc3ffffffff,32,0
8439365ffffffff,34,0
840f9c7ffffffff,2,0
8413a23ffffffff,1,0
84be8d5ffffffff,170,0
84a8d09ffffffff,2,0
841ef27ffffffff,220,0
8469589ffffffff,18,0
8448535ffffffff,51,0
8427b45ffffffff,66,0
844e555ffffffff,1,0
8444f63ffffffff,812,2
8438245ffffffff,19,0
8458f29ffffffff,8,0
842984bffffffff,19,0
841acb5ffffffff,3,0
848012bffffffff,3,0
8439abbffffffff,18,0
8429865ffffffff,552,0
8495447ffffffff,6,0
843c119ffffffff,4,0
84109a9ffffffff,2,0
841089dffffffff,9,0
84074e1ffffffff,30,0
843f72dffffffff,66,0
84301d1ffffffff,17,0
841a04bffffffff,1,0
8456f4dffffffff,1,0
8440e49ffffffff,7,0
84264b9ffffffff,191,0
84125edffffffff,7,0
84214d5ffffffff,8,0
8440c5dffffffff,1,0
84489dbffffffff,88,0
848bb65ffffffff,6,0
841d44dffffffff,13,0
842cd4dffffffff,9,0
8482133ffffffff,1,0
842d1c5ffffffff,35,0
8448195ffffffff,13,0
841a655ffffffff,1,0
84b35a1ffffffff,7,0
8408f0dffffffff,8,0
8464305ffffffff,24,0
842b60bffffffff,3,0
8410593ffffffff,3,0
8434aa7ffffffff,1,0
841a5d1ffffffff,3,0
8466029ffffffff,51,1
8439433ffffffff,217,0
8488e0bffffffff,2,0
8411987ffffffff,1,0
84945c5ffffffff,18,0
842a121ffffffff,742,0
84a81edffffffff,119,0
84bb093ffffffff,28,0
84c34a5ffffffff,4,0
843f559ffffffff,79,0
84681a9ffffffff,9,0
8430911ffffffff,32,0
842e8a3ffffffff,1,0
843b483ffffffff,5,0
8499609ffffffff,1,0
8407459ffffffff,9,0
8434f05ffffffff,2,0
8429a9bffffffff,402,1
843f41bffffffff,60,1
84358cdffffffff,12,0
8409365ffffffff,1,0
844118bffffffff,145,0
841ca49ffffffff,1,0
846b61bffffffff,1,0
84a8363ffffffff,20,0
84168bbffffffff,1,0
843f585ffffffff,3,0
8439483ffffffff,113,0
8464103ffffffff,2,0
8445143ffffffff,15,0
8410813ffffffff,8,0
8435999ffffffff,4,0
842ea99ffffffff,2,0
8428f23ffffffff,186,0
846434bffffffff,4,0
841a5c7ffffffff,1,0
845c13dffffffff,1,0
841369dffffffff,1,0
845d067ffffffff,24,0
84192adffffffff,10,0
844b11dffffffff,6,0
8408a09ffffffff,5,0
84498b5ffffffff,12,0
843c911ffffffff,9,0
848f59bffffffff,1,0
844b835ffffffff,7,0
84660dbffffffff,8,0
8472b19ffffffff,1,0
848cb5dffffffff,2,0
847da27ffffffff,2,0
840ce55ffffffff,38,0
84b2457ffffffff,10,0
841aad7ffffffff,1,0
8465953ffffffff,15,0
84be4edffffffff,13,0
84095e9ffffffff,1,0
841a4c1ffffffff,2,0
846d615ffffffff,27,0
847a03bffffffff,9,0
8464dc9ffffffff,2,0
8469517ffffffff,12,0
8440e17ffffffff,2,0
843a119ffffffff,2,0
8444915ffffffff,2,0
8442c57ffffffff,1,0
8458587ffffffff,2,0
844aa57ffffffff,1,0
8482dbdffffffff,2,0
8465191ffffffff,27,0
8480351ffffffff,6,0
845f5e5ffffffff,8,0
8442145ffffffff,7,0
84110b7ffffffff,2,0
8428dedffffffff,188,1
8410c25ffffffff,44,0
84a7ae1ffffffff,4,0
8475197ffffffff,2,0
8428d1bffffffff,115,0
849d1a9ffffffff,1,0
84a8707ffffffff,4,0
848c56bffffffff,1,0
843aa45ffffffff,1,0
842ba0bffffffff,13,0
84278dbffffffff,35,0
8426817ffffffff,276,0
8421807ffffffff,2,0
8461891ffffffff,76,0
8475187ffffffff,7,0
84191a3ffffffff,14,0
84945bbffffffff,3,0
84a8aa5ffffffff,108,0
8458c61ffffffff,1,0
846818dffffffff,3,0
843caebffffffff,10,0
8480003ffffffff,2,0
842769dffffffff,64,0
8435359ffffffff,1,0
84a8dd9ffffffff,7,0
84c2c0bffffffff,7,0
8468503ffffffff,2,0
840ca91ffffffff,32,0
848c327ffffffff,6,0
84ce80bffffffff,7,0
84b9803ffffffff,1,0
8406705ffffffff,1,0
8431b19ffffffff,2,0
845e4b1ffffffff,22,0
842e081ffffffff,59,0
841e1d7ffffffff,440,0
84ac9b7ffffffff,3,0
841d5c9ffffffff,1,0
8439503ffffffff,75,0
849d2d1ffffffff,17,0
84bf129ffffffff,3,0
8442cb1ffffffff,66,0
84576bbffffffff,3,0
846d235ffffffff,5,0
8479167ffffffff,2,0
842b1b3ffffffff,79,0
8453607ffffffff,102,0
8458953ffffffff,2,0
847ad65ffffffff,1,0
842b361ffffffff,44,0
8432135ffffffff,2,0
84185d3ffffffff,123,0
8439949ffffffff,118,0
8466207ffffffff,9,0
8460015ffffffff,1,0
843c345ffffffff,6,0
842682bffffffff,187,0
8416615ffffffff,4,0
8449895ffffffff,30,0
843b591ffffffff,3,0
841f9c3ffffffff,218,0
845ee3dffffffff,1,0
845e499ffffffff,20,0
840f895ffffffff,2,0
84290adffffffff,1,0
84488a7ffffffff,226,0
8408b2dffffffff,108,0
8428a05ffffffff,40,0
8486b11ffffffff,2,0
8469a27ffffffff,1,0
8434459ffffffff,17,0
8468025ffffffff,5,0
84581e5ffffffff,1,0
84b86a5ffffffff,8,0
844226dffffffff,1,0
846a1cdffffffff,1,0
840b00bffffffff,4,0
845db51ffffffff,4,0
845e763ffffffff,3,0
8410737ffffffff,11,0
84295bdffffffff,1,0
8475235ffffffff,2,0
842af69ffffffff,739,0
84c3483ffffffff,14,0
84180a7ffffffff,39,0
8475587ffffffff,2,0
8442235ffffffff,1,0
8460ae1ffffffff,68,0
84341ddffffffff,1,0
841f231ffffffff,146,0
8466e3bffffffff,6,0
8452de5ffffffff,17,0
844cc03ffffffff,6,0
846949dffffffff,2,0
84138b1ffffffff,1,0
8464d07ffffffff,2,0
842c427ffffffff,55,0
841b4d5ffffffff,8,0
8478907ffffffff,1,0
846143bffffffff,2,0
84a726bffffffff,2,0
84396e7ffffffff,203,0
847b74dffffffff,1,0
842f59bffffffff,132,0
8444da9ffffffff,567,1
845cee3ffffffff,1,0
842aac7ffffffff,622,0
841036dffffffff,59,1
8434293ffffffff,1,0
8466f55ffffffff,13,0
8435ab9ffffffff,6,0
840e9b1ffffffff,3,0
8441b65ffffffff,13,0
842d515ffffffff,2,0
84499e3ffffffff,59,0
842cf53ffffffff,9,0
84619d7ffffffff,15,0
8412e5dffffffff,18,0
84299bbffffffff,82,0
8407633ffffffff,2,0
842b001ffffffff,46,0
845618dffffffff,1,0
84bf80bffffffff,1,0
841f34dffffffff,58,0
843f687ffffffff,12,0
842d139ffffffff,9,0
8479235ffffffff,3,0
8469b53ffffffff,4,0
84c2ed5ffffffff,12,0
8446599ffffffff,1,0
84c3431ffffffff,1,0
846b637ffffffff,1,0
848123bffffffff,8,0
840806bffffffff,2,0
8413865ffffffff,33,0
8448927ffffffff,19,0
8481039ffffffff,7,0
84499a5ffffffff,24,0
840753dffffffff,13,0
84a71c3ffffffff,2,0
844cb27ffffffff,18,0
840d403ffffffff,1,0
845ee1dffffffff,1,0
8411445ffffffff,1,0
84a8aa1ffffffff,163,0
8419127ffffffff,1,0
843db47ffffffff,7,0
849c2b5ffffffff,1,0
844056dffffffff,10,0
8448a67ffffffff,60,0
8422a67ffffffff,2,0
84bf485ffffffff,51,0
84508c7ffffffff,2,0
841ed2bffffffff,104,0
842a959ffffffff,363,0
845c95bffffffff,1,0
842b5bdffffffff,1,0
841f885ffffffff,350,0
8420a1dffffffff,16,0
843d911ffffffff,143,0
8428419ffffffff,1,0
848cf6bffffffff,7,0
8428e99ffffffff,1,0
8412ec7ffffffff,56,0
840c189ffffffff,1,0
84be197ffffffff,24,0
84a82abffffffff,4,0
84264b3ffffffff,194,0
841e341ffffffff,289,0
8466a1bffffffff,57,0
843c8b3ffffffff,4,0
844d963ffffffff,1,0
846144dffffffff,1,0
84619adffffffff,20,0
84b9967ffffffff,10,0
8460da1ffffffff,2,0
84104d3ffffffff,1,0
844898bffffffff,334,0
841f557ffffffff,32,0
846a183ffffffff,1,0
846a563ffffffff,4,0
8497435ffffffff,1,0
8450553ffffffff,1,0
842cf3dffffffff,71,0
84c22d9ffffffff,8,0
8455369ffffffff,1,0
842e191ffffffff,65,0
844cd27ffffffff,1,0
8466e31ffffffff,5,0
8427abbffffffff,42,0
8429a1dffffffff,1173,3
8444331ffffffff,23,0
84c34a9ffffffff,4,0
8444d8dffffffff,335,0
842d903ffffffff,25,0
842906dffffffff,1,0
8486b15ffffffff,3,0
8429587ffffffff,4,0
8422b07ffffffff,1,0
84978d9ffffffff,4,0
8435995ffffffff,1,0
8435727ffffffff,1,0
8469413ffffffff,43,0
842c91bffffffff,269,0
84184bdffffffff,112,0
8461425ffffffff,3,0
841f163ffffffff,319,0
84216c9ffffffff,5,0
84674e1ffffffff,1,0
84a96a7ffffffff,1,0
841f711ffffffff,17,0
840e693ffffffff,5,0
842b981ffffffff,198,0
84a95d7ffffffff,2,0
8495a55ffffffff,14,0
841e157ffffffff,425,0
8426ccdffffffff,141,0
84a88b3ffffffff,7,0
84b3481ffffffff,2,0
8495ad9ffffffff,3,0
842b933ffffffff,40,0
848101bffffffff,1,0
8445457ffffffff,2,0
8450f47ffffffff,1,0
842d1abffffffff,47,0
8464949ffffffff,2,0
8475019ffffffff,11,0
8444999ffffffff,10,0
841963dffffffff,16,0
8460dadffffffff,9,0
8482e37ffffffff,4,0
8427639ffffffff,44,0
840e139ffffffff,2,0
844cae3ffffffff,1,0
845e2a1ffffffff,1,0
84408a1ffffffff,101,0
842f101ffffffff,1,0
84200ebffffffff,7,0
8465309ffffffff,68,0
843f211ffffffff,79,0
849516dffffffff,3,0
847ac9dffffffff,2,0
843f481ffffffff,143,13
84c2c05ffffffff,25,0
843b0cbffffffff,1,0
84b2437ffffffff,7,0
8457731ffffffff,1,0
84180c5ffffffff,29,0
844b637ffffffff,17,0
8480b33ffffffff,2,0
8406605ffffffff,21,0
842db3dffffffff,94,5
840c899ffffffff,1,0
842aeedffffffff,5,0
8406609ffffffff,19,0
84af6ddffffffff,1,0
840c0bdffffffff,1,0
8426c01ffffffff,164,0
8441805ffffffff,13,0
841ee2bffffffff,141,0
8409ac1ffffffff,5,0
848b569ffffffff,1,0
8481a21ffffffff,1,0
84945e9ffffffff,3,0
842d005ffffffff,283,1
84101c7ffffffff,15,0
8466d37ffffffff,17,0
841a823ffffffff,14,0
840f8e1ffffffff,1,0
844b645ffffffff,103,0
8409a47ffffffff,6,0
8410e85ffffffff,14,0
8430cdbffffffff,11,0
8453863ffffffff,5,0
8444669ffffffff,7,0
848af55ffffffff,2,0
845849bffffffff,2,0
8441633ffffffff,48,0
843c9a7ffffffff,8,0
8466a6dffffffff,23,0
8496613ffffffff,1,0
8426885ffffffff,254,0
8426335ffffffff,32,0
84260e1ffffffff,82,0
8444b03ffffffff,62,0
845e739ffffffff,11,0
84369adffffffff,7,0
846a451ffffffff,12,0
842b463ffffffff,1,0
8460119ffffffff,22,0
848f235ffffffff,1,0
84062c7ffffffff,7,0
842acabffffffff,1,0
8408e9dffffffff,1,0
8409491ffffffff,2,0
841eab1ffffffff,225,0
8451ac3ffffffff,1,0
843b531ffffffff,1,0
849d597ffffffff,2,0
84a8a59ffffffff,20,0
841830bffffffff,19,0
8410e8dffffffff,2,0
846a239ffffffff,5,0
84a8d25ffffffff,12,0
8453299ffffffff,78,1
843d901ffffffff,134,0
841050bffffffff,1,0
842734bffffffff,8,0
84358a1ffffffff,1,0
8442637ffffffff,3,0
845c8adffffffff,1,0
84122b1ffffffff,14,0
8418941ffffffff,2,0
844588bffffffff,48,0
8438249ffffffff,120,0
84192b1ffffffff,19,0
842b0edffffffff,91,0
848020dffffffff,1,0
8435aa9ffffffff,9,0
848b093ffffffff,2,0
846d691ffffffff,76,0
842b059ffffffff,39,0
847ad21ffffffff,6,0
840cee3ffffffff,13,0
842c22bffffffff,23,1
84a8359ffffffff,55,0
844b1e5ffffffff,4,0
843f625ffffffff,206,0
844226bffffffff,1,0
841cd15ffffffff,4,0
844a619ffffffff,1,0
84458cbffffffff,27,0
845e463ffffffff,14,0
8462313ffffffff,1,0
846a739ffffffff,13,0
8466e11ffffffff,3,0
84b2ea1ffffffff,1,0
847da2dffffffff,1,0
8428ec9ffffffff,8,0
842f88bffffffff,3,0
841352dffffffff,1,0
84a92a9ffffffff,5,0
849e287ffffffff,1,0
8407439ffffffff,10,0
8448f15ffffffff,32,0
842ae99ffffffff,3,0
