hex,count_good_aircraft,count_bad_aircraft
84118b1ffffffff,97,0
84bec67ffffffff,1,0
8472637ffffffff,1,0
8461023ffffffff,11,0
84309d5ffffffff,76,0
84262d3ffffffff,173,0
842b813ffffffff,130,0
844b263ffffffff,87,0
84180c1ffffffff,21,0
84811adffffffff,9,0
84a8c07ffffffff,5,0
842c713ffffffff,86,0
841d41bffffffff,6,0
840fab7ffffffff,1,0
8480147ffffffff,16,0
8426eadffffffff,212,0
841ca93ffffffff,1,0
845e539ffffffff,7,0
8467233ffffffff,2,0
84095b9ffffffff,30,0
8408eddffffffff,8,0
8444639ffffffff,34,0
8434493ffffffff,2,0
842d1ebffffffff,16,0
8410e47ffffffff,7,0
840bb35ffffffff,8,0
843a5c7ffffffff,1,0
8497667ffffffff,5,0
84216cdffffffff,1,0
8410739ffffffff,1,0
841f623ffffffff,47,0
8422065ffffffff,1,0
846b5e3ffffffff,1,0
8432e47ffffffff,1,0
84695a9ffffffff,2,0
843423dffffffff,3,0
8413403ffffffff,1,0
84192a9ffffffff,11,0
8429987ffffffff,33,0
8435325ffffffff,1,0
8406dddffffffff,8,0
848c9a3ffffffff,45,0
84e435dffffffff,1,0
849d733ffffffff,2,0
84a8099ffffffff,8,0
8426935ffffffff,117,0
844d1ebffffffff,2,0
842b5d3ffffffff,2,0
8412367ffffffff,2,0
8442457ffffffff,5,0
8406663ffffffff,22,0
843d961ffffffff,4,0
842635bffffffff,50,0
84346d9ffffffff,18,0
841ad27ffffffff,1,0
847a83bffffffff,5,0
842aa33ffffffff,451,0
8408c05ffffffff,2,0
84132e3ffffffff,1,0
8410a05ffffffff,5,0
8413919ffffffff,1,0
844833dffffffff,8,0
8440eabffffffff,36,0
8448989ffffffff,346,1
84530c5ffffffff,3,0
8436f11ffffffff,3,0
8418637ffffffff,81,0
844b1dbffffffff,2,0
8441413ffffffff,1,0
8427947ffffffff,20,0
848ca07ffffffff,13,0
846a2ebffffffff,10,0
8443765ffffffff,7,0
84b3149ffffffff,1,0
84a71c9ffffffff,4,0
844d69bffffffff,6,0
84546a1ffffffff,1,0
84ba737ffffffff,1,0
845359dffffffff,1,0
84276d3ffffffff,107,0
8416e01ffffffff,1,0
8428a95ffffffff,116,0
849d59bffffffff,5,0
84b8c05ffffffff,1,0
848a1c5ffffffff,3,0
8469459ffffffff,33,0
84536c1ffffffff,4,0
8448e81ffffffff,382,0
8488337ffffffff,1,0
843531dffffffff,4,0
8416481ffffffff,1,0
84bee2bffffffff,18,0
849f49bffffffff,1,0
841714dffffffff,3,0
841e0e5ffffffff,149,0
8448dd3ffffffff,330,0
84098a5ffffffff,34,0
84a9461ffffffff,1,0
8407533ffffffff,21,0
8466c4dffffffff,7,0
8401615ffffffff,2,0
8418f37ffffffff,1,0
843f6a3ffffffff,205,7
842f151ffffffff,2,0
8414423ffffffff,1,0
842cddbffffffff,3,0
8482de9ffffffff,3,0
846430bffffffff,18,0
848b8c7ffffffff,4,0
8435515ffffffff,1,0
8408129ffffffff,7,0
841f81dffffffff,195,0
843a215ffffffff,3,0
8428b39ffffffff,88,0
84bc58bffffffff,1,0
846a727ffffffff,1,0
841b421ffffffff,2,0
8410c89ffffffff,3,0
849f969ffffffff,1,0
840f435ffffffff,4,0
841f1bbffffffff,119,1
8444c41ffffffff,312,0
848c93bffffffff,2,0
84619c5ffffffff,22,0
84234d5ffffffff,16,0
849e6c7ffffffff,1,0
8426cd5ffffffff,437,1
848c951ffffffff,1,0
843835bffffffff,9,0
8401207ffffffff,3,0
84c8d2bffffffff,1,0
840d365ffffffff,1,0
842f563ffffffff,5,0
840d71dffffffff,1,0
843d259ffffffff,1,0
840c85dffffffff,1,0
844f547ffffffff,1,0
843721dffffffff,2,0
848caa3ffffffff,14,0
840b303ffffffff,14,0
844c309ffffffff,1,0
843a801ffffffff,1,0
842885dffffffff,94,0
84815abffffffff,1,0
8461a3bffffffff,8,0
84890d3ffffffff,1,0
844ce09ffffffff,13,0
8429b2bffffffff,191,0
842225bffffffff,5,0
846a2dbffffffff,2,0
84661c1ffffffff,24,0
8494895ffffffff,1,0
8468a47ffffffff,6,0
842c54bffffffff,5,0
840e1e7ffffffff,1,0
8450e45ffffffff,1,0
848b2c3ffffffff,1,0
844f017ffffffff,1,0
848861dffffffff,1,0
8424ea9ffffffff,1,0
8409ac3ffffffff,3,0
843c9d1ffffffff,18,0
843d685ffffffff,1,0
84282d9ffffffff,3,0
8442e1bffffffff,7,0
8410d97ffffffff,18,0
8406e1bffffffff,3,0
840ca09ffffffff,4,0
8418c0dffffffff,1,0
84190a1ffffffff,4,0
8444319ffffffff,4,0
841e143ffffffff,169,0
8465295ffffffff,6,0
845e5bbffffffff,1,0
848a155ffffffff,2,0
844a30dffffffff,14,0
842f8b7ffffffff,18,0
842896bffffffff,57,0
84b9a87ffffffff,4,0
840d449ffffffff,1,0
8413089ffffffff,1,0
842a04bffffffff,10,0
842c0bdffffffff,39,0
8428cb1ffffffff,2,0
841b1bbffffffff,1,0
841e237ffffffff,87,0
84410a7ffffffff,39,0
8428855ffffffff,147,0
8431a89ffffffff,4,0
8438741ffffffff,13,0
846850bffffffff,2,0
841a6bbffffffff,2,0
842a361ffffffff,88,0
842d107ffffffff,6,0
84ac841ffffffff,1,0
848f731ffffffff,6,0
8449ab9ffffffff,6,0
840754bffffffff,1,0
842610bffffffff,60,0
8422191ffffffff,4,0
840ca43ffffffff,2,0
840c93dffffffff,3,0
8443a45ffffffff,1,0
849401dffffffff,1,0
842c361ffffffff,1,0
84536e9ffffffff,503,0
845c1d7ffffffff,1,0
842d159ffffffff,126,10
84074a7ffffffff,8,0
84448abffffffff,161,0
8479321ffffffff,2,0
84ba227ffffffff,1,0
84446d9ffffffff,509,0
845e1a5ffffffff,1,0
8468cdbffffffff,1,0
844a6c7ffffffff,1,0
8426d05ffffffff,220,1
843c84dffffffff,14,0
845e691ffffffff,1,0
84351e1ffffffff,9,0
841ca61ffffffff,5,0
841ad6dffffffff,1,0
840600dffffffff,3,0
84219b1ffffffff,7,0
84081b9ffffffff,1,0
8429905ffffffff,198,0
8464f29ffffffff,2,0
84a90dbffffffff,2,0
841ec99ffffffff,413,109
84a51a5ffffffff,1,0
8410819ffffffff,35,0
8444a6bffffffff,116,0
84679e7ffffffff,19,0
8426cb7ffffffff,453,0
84422cdffffffff,36,0
84088edffffffff,2,0
844150bffffffff,2,0
844a4edffffffff,1,0
84b8345ffffffff,2,0
841a625ffffffff,1,0
842c63bffffffff,56,0
841892dffffffff,30,0
84bceb9ffffffff,5,0
845ede9ffffffff,1,0
8410823ffffffff,70,0
847ad91ffffffff,17,0
847a29bffffffff,3,0
8426e0bffffffff,223,0
844d489ffffffff,29,0
84956e1ffffffff,2,0
843c9edffffffff,16,0
84391d5ffffffff,46,0
8440719ffffffff,1,0
8453629ffffffff,124,0
8444c45ffffffff,241,0
841b5d9ffffffff,8,0
840f8b7ffffffff,1,0
842ad6bffffffff,263,0
84360c1ffffffff,1,0
8444b6bffffffff,82,0
842628dffffffff,150,0
846a711ffffffff,3,0
8429967ffffffff,344,0
8448483ffffffff,4,0
842bb61ffffffff,13,0
841370bffffffff,1,0
843469bffffffff,16,0
8408a2bffffffff,12,0
844b933ffffffff,3,0
846111bffffffff,7,0
842824bffffffff,3,0
84a89c7ffffffff,8,0
841cf47ffffffff,1,0
841ab1bffffffff,3,0
84360cbffffffff,3,0
842832dffffffff,245,0
845048dffffffff,1,0
845f447ffffffff,1,0
84a5759ffffffff,1,0
8411aadffffffff,52,1
8470e91ffffffff,1,0
8444085ffffffff,339,0
8436c37ffffffff,1,0
846860bffffffff,23,0
844b763ffffffff,10,0
8419239ffffffff,4,0
842ca9dffffffff,11,0
8468335ffffffff,1,0
849acadffffffff,2,0
84421c1ffffffff,15,0
841fa5dffffffff,243,0
84be619ffffffff,10,2
842c417ffffffff,3,0
84879ebffffffff,5,0
846d449ffffffff,3,0
8424e65ffffffff,2,0
84346b1ffffffff,103,0
8418a87ffffffff,22,0
8435ad3ffffffff,10,0
84b36c9ffffffff,2,0
844021bffffffff,3,0
848f243ffffffff,4,0
842d189ffffffff,3,0
8444f61ffffffff,596,1
8453705ffffffff,28,0
844d995ffffffff,1,0
8468157ffffffff,60,0
8439163ffffffff,66,0
845e4adffffffff,17,0
841a5b5ffffffff,4,0
84688edffffffff,1,0
8448735ffffffff,14,0
8434a25ffffffff,1,0
847c6abffffffff,5,0
842c4cdffffffff,12,0
8466b6dffffffff,8,0
843cb13ffffffff,11,0
8496839ffffffff,1,0
840ca8bffffffff,1,0
844b6c1ffffffff,119,1
840e411ffffffff,1,0
847a19dffffffff,2,0
8412cd1ffffffff,45,0
84b9ac9ffffffff,7,0
84752d7ffffffff,4,0
84416b7ffffffff,4,0
842e15bffffffff,59,0
8446431ffffffff,3,0
84166e1ffffffff,2,0
84818d1ffffffff,10,0
841a009ffffffff,5,0
842e0adffffffff,77,0
841e033ffffffff,165,0
841fad3ffffffff,240,0
8469a63ffffffff,38,0
841b609ffffffff,1,0
848c851ffffffff,7,0
8467803ffffffff,4,0
8460c93ffffffff,1,0
842b93dffffffff,20,0
8464b69ffffffff,18,0
84295a3ffffffff,25,0
842a313ffffffff,64,0
84beaa9ffffffff,5,0
8446c95ffffffff,1,0
841199dffffffff,75,0
848b90dffffffff,4,0
840d5abffffffff,10,0
8404953ffffffff,1,0
842c809ffffffff,18,0
846106dffffffff,2,0
84199e3ffffffff,1,0
842718dffffffff,18,0
840ca83ffffffff,1,0
8458d6bffffffff,1,0
8443211ffffffff,5,0
841eab1ffffffff,105,0
844ccc1ffffffff,19,0
8460b03ffffffff,4,0
848a2a7ffffffff,2,0
8439597ffffffff,3,0
8440e2dffffffff,135,0
8419307ffffffff,11,0
84b9b45ffffffff,3,0
841f985ffffffff,166,0
8413819ffffffff,3,0
840e4e7ffffffff,4,0
841711dffffffff,1,0
8481861ffffffff,5,0
844a413ffffffff,1,0
84445e5ffffffff,299,0
841a9bdffffffff,1,0
8428d03ffffffff,54,0
842ae97ffffffff,6,0
840b81bffffffff,1,0
847530dffffffff,1,0
842a983ffffffff,361,0
846a631ffffffff,13,0
84b9325ffffffff,2,0
843adc7ffffffff,1,0
848d229ffffffff,1,0
8453729ffffffff,11,0
8436683ffffffff,4,0
84650c3ffffffff,8,0
843c141ffffffff,23,0
8465031ffffffff,23,0
843f09dffffffff,36,0
844b2d1ffffffff,3,0
844b98dffffffff,1,0
842a2a9ffffffff,5,0
8408d2bffffffff,1,0
840c50dffffffff,26,0
848a34dffffffff,5,0
841b89dffffffff,30,0
8446317ffffffff,1,0
843f1cdffffffff,5,0
8426b03ffffffff,61,0
8429257ffffffff,1,0
84bcc47ffffffff,1,0
84c2d93ffffffff,9,0
842861bffffffff,1,0
84280a5ffffffff,5,0
8433a53ffffffff,2,0
849968dffffffff,1,0
84bf1a7ffffffff,1,0
84a8c57ffffffff,2,0
8466659ffffffff,2,0
842f957ffffffff,6,0
843b405ffffffff,4,0
84b91a1ffffffff,2,0
843f463ffffffff,24,0
848aae1ffffffff,1,0
8432889ffffffff,1,0
8469511ffffffff,13,0
8428239ffffffff,53,0
8458e25ffffffff,3,0
843db07ffffffff,92,0
84c35c3ffffffff,9,0
842caa3ffffffff,9,0
846853dffffffff,1,0
84bf5c7ffffffff,1,0
840e089ffffffff,1,0
8432c03ffffffff,4,0
8426189ffffffff,214,0
8432dc1ffffffff,3,0
84ab293ffffffff,1,0
841f28dffffffff,52,0
841e949ffffffff,64,0
841a757ffffffff,1,0
84bb281ffffffff,1,0
8435ab7ffffffff,3,0
84a6d17ffffffff,1,0
8432929ffffffff,1,0
848bac5ffffffff,12,0
84a592dffffffff,8,0
845f4a7ffffffff,2,0
84a9261ffffffff,1,0
84202bdffffffff,7,0
848c16bffffffff,30,0
8438c63ffffffff,2,0
847f8a3ffffffff,1,0
8466d57ffffffff,12,0
84b84b3ffffffff,2,0
8466f0bffffffff,16,0
84815bdffffffff,5,0
841a431ffffffff,1,0
8435abdffffffff,7,0
8476a13ffffffff,1,0
8439a55ffffffff,29,0
847b493ffffffff,1,0
84124ddffffffff,4,0
8426f6bffffffff,249,0
8441827ffffffff,8,0
840c8cbffffffff,12,0
84ce925ffffffff,7,0
8445655ffffffff,1,0
840b959ffffffff,22,0
840b029ffffffff,10,0
842b16dffffffff,53,0
84191c7ffffffff,4,0
84394b3ffffffff,5,0
844a269ffffffff,98,0
84308d7ffffffff,4,0
8411539ffffffff,12,0
848145bffffffff,3,0
84a7355ffffffff,42,0
84466d7ffffffff,1,0
849c6c9ffffffff,4,0
8442e1dffffffff,3,0
84a7b13ffffffff,2,0
841d559ffffffff,1,0
8432091ffffffff,1,0
84a5b4bffffffff,1,0
8457a25ffffffff,1,0
842f68bffffffff,1,0
846618bffffffff,93,0
845966dffffffff,3,0
8427a55ffffffff,13,0
84611c5ffffffff,5,0
8406f1dffffffff,1,0
848db51ffffffff,27,0
846a5bdffffffff,4,0
843f345ffffffff,31,0
84350adffffffff,3,0
8460d07ffffffff,2,0
84a8d1bffffffff,67,4
841fb65ffffffff,428,0
84288d7ffffffff,144,0
84beca1ffffffff,2,0
847b6b1ffffffff,4,0
8410dbbffffffff,2,0
84acf6dffffffff,1,0
841c84dffffffff,3,0
84a59dbffffffff,1,0
84a89d9ffffffff,52,0
8423b01ffffffff,4,0
841aa53ffffffff,2,0
8422091ffffffff,1,0
848698bffffffff,1,0
84609a9ffffffff,12,0
8427419ffffffff,104,0
84062b1ffffffff,1,0
8440625ffffffff,1,0
8467255ffffffff,5,0
8427123ffffffff,56,0
843d869ffffffff,56,0
842f9dbffffffff,8,0
84bcd15ffffffff,7,0
8421933ffffffff,2,0
8435159ffffffff,1,0
8412cb3ffffffff,21,0
8409aa9ffffffff,3,0
845e723ffffffff,1,0
843cc5bffffffff,10,0
8464439ffffffff,1,0
8427a53ffffffff,21,0
841aae3ffffffff,1,0
84b84d1ffffffff,3,0
841020dffffffff,44,0
844314bffffffff,25,0
8441405ffffffff,13,0
8444207ffffffff,31,0
840f483ffffffff,3,0
8444521ffffffff,408,1
8469955ffffffff,7,0
8481807ffffffff,40,0
8411069ffffffff,117,13
841ed21ffffffff,55,0
8416881ffffffff,4,0
8426857ffffffff,234,0
8436c17ffffffff,2,0
840c8d7ffffffff,65,0
84068b5ffffffff,1,0
84354b3ffffffff,1,0
8410d43ffffffff,8,0
84432b7ffffffff,11,0
843ca9bffffffff,6,0
841d595ffffffff,1,0
84674ddffffffff,8,0
84ac9cbffffffff,4,0
84695e3ffffffff,12,0
843520dffffffff,5,0
8465049ffffffff,61,1
842db5bffffffff,30,21
8475137ffffffff,6,0
842ce57ffffffff,16,1
840c533ffffffff,2,0
84224c9ffffffff,3,0
842baddffffffff,70,0
844464bffffffff,49,0
842aee9ffffffff,1,0
84a8c67ffffffff,46,0
841cf6bffffffff,1,0
8439721ffffffff,16,0
8429353ffffffff,2,0
8419043ffffffff,8,0
841264dffffffff,1,0
844ab05ffffffff,6,0
84482a1ffffffff,20,0
8441333ffffffff,18,0
8473b11ffffffff,7,0
840c82bffffffff,1,0
848071bffffffff,13,0
8414b33ffffffff,1,0
84108ddffffffff,13,0
843941dffffffff,130,0
843ba15ffffffff,1,0
8444e85ffffffff,239,0
84a8a5bffffffff,43,0
8426333ffffffff,70,0
8412f37ffffffff,5,0
848d8ddffffffff,18,0
8427265ffffffff,1,0
8488b29ffffffff,1,0
84201b3ffffffff,5,0
84369ddffffffff,1,0
84a810bffffffff,171,0
840c0cbffffffff,7,0
843f351ffffffff,50,0
841a6e1ffffffff,4,0
842b183ffffffff,62,0
845c8e5ffffffff,1,0
842b2a9ffffffff,29,0
8407641ffffffff,1,0
8427563ffffffff,25,0
842d301ffffffff,6,0
8411001ffffffff,3,0
84318c1ffffffff,52,0
84799c5ffffffff,2,0
8443109ffffffff,35,0
8441061ffffffff,22,0
844b1b7ffffffff,54,0
840898dffffffff,38,0
840b741ffffffff,1,0
84b2f33ffffffff,1,0
848bb5bffffffff,7,0
84b2401ffffffff,2,0
840c607ffffffff,2,0
841922bffffffff,4,0
840b367ffffffff,4,0
84355c3ffffffff,1,0
843d8c1ffffffff,5,0
84448c5ffffffff,164,0
841f21dffffffff,58,0
846410dffffffff,3,0
8469637ffffffff,12,0
841e347ffffffff,231,0
84441a5ffffffff,682,1
8418599ffffffff,87,0
8444ebbffffffff,325,0
84816d1ffffffff,5,0
84a8115ffffffff,303,0
842cb17ffffffff,11,0
842629bffffffff,290,0
84a71b3ffffffff,2,0
8421457ffffffff,7,0
843f62dffffffff,120,0
84076e7ffffffff,7,0
849d53dffffffff,1,0
844a2e5ffffffff,1,0
84681d1ffffffff,3,0
8480ad9ffffffff,1,0
8418f05ffffffff,4,0
8499109ffffffff,2,0
84485c7ffffffff,87,0
841f913ffffffff,355,1
8461a95ffffffff,10,0
843f411ffffffff,156,0
8439467ffffffff,35,0
8460943ffffffff,12,0
84609adffffffff,8,0
840b813ffffffff,1,0
84c2033ffffffff,1,0
841152bffffffff,5,0
8467991ffffffff,7,0
844da97ffffffff,1,0
842da25ffffffff,52,16
8436817ffffffff,1,0
841aa51ffffffff,61,0
84266d1ffffffff,358,0
8411565ffffffff,1,0
84276b7ffffffff,98,0
840f65dffffffff,1,0
842f06bffffffff,3,0
8426303ffffffff,59,0
84a8105ffffffff,162,0
848b933ffffffff,1,0
840b75bffffffff,1,0
8440197ffffffff,85,0
843a643ffffffff,2,0
842f5a1ffffffff,366,0
8467419ffffffff,14,0
8461563ffffffff,1,0
8446489ffffffff,17,0
849e30bffffffff,1,0
84ce9cbffffffff,2,0
84945a1ffffffff,7,0
841eca9ffffffff,1,0
8429aa5ffffffff,24,0
84954c3ffffffff,1,0
842d207ffffffff,157,0
842c2bbffffffff,1,0
8468857ffffffff,5,0
8448981ffffffff,514,1
84674d7ffffffff,2,0
844d64dffffffff,3,0
8456255ffffffff,1,0
841ce61ffffffff,1,0
842ee45ffffffff,1,0
84261ddffffffff,86,0
844b907ffffffff,21,0
841023bffffffff,44,0
8466103ffffffff,16,0
84678abffffffff,85,0
8408e15ffffffff,2,0
841a929ffffffff,1,0
8456cc5ffffffff,2,0
84bc9edffffffff,1,0
8445885ffffffff,5,0
84da85dffffffff,3,0
8460ac5ffffffff,68,0
8453603ffffffff,97,0
84b25c7ffffffff,3,0
841ae91ffffffff,3,0
842f2a3ffffffff,1,0
8426cc3ffffffff,288,0
845f0b3ffffffff,1,0
8458e3bffffffff,1,0
843f0ebffffffff,2,0
840cec3ffffffff,1,0
848318bffffffff,1,0
846d75bffffffff,22,0
843b081ffffffff,3,0
8426ee1ffffffff,219,0
8464b1bffffffff,27,0
84424c1ffffffff,19,0
8406863ffffffff,1,0
8412025ffffffff,6,0
841f6ebffffffff,7,0
8427231ffffffff,6,0
8436d5dffffffff,8,0
841e9e5ffffffff,17,0
8469169ffffffff,5,0
8482d31ffffffff,1,0
8426507ffffffff,192,0
848f5a1ffffffff,29,0
844c357ffffffff,1,0
848bb67ffffffff,9,0
845f5b3ffffffff,15,0
841e813ffffffff,61,0
8448a09ffffffff,38,0
845352bffffffff,19,0
8402f07ffffffff,1,0
8441929ffffffff,85,0
8466231ffffffff,3,0
84972d1ffffffff,1,0
84c2c11ffffffff,14,0
84396bbffffffff,25,0
84a3911ffffffff,1,0
842ae6dffffffff,2,0
848f56dffffffff,17,0
8457049ffffffff,1,0
84c2893ffffffff,1,0
8466b3dffffffff,1,0
8435503ffffffff,2,0
8418231ffffffff,74,0
84a8f05ffffffff,37,0
843f335ffffffff,6,0
8408325ffffffff,18,0
8435983ffffffff,1,0
8461a41ffffffff,3,0
8442337ffffffff,32,0
8468617ffffffff,5,0
848f035ffffffff,1,0
841e2c9ffffffff,127,0
841ef61ffffffff,105,0
84129a3ffffffff,6,0
843d323ffffffff,2,0
848e4d9ffffffff,3,0
8444b43ffffffff,78,0
84609a5ffffffff,14,0
846970bffffffff,4,0
84be147ffffffff,1,0
848ced3ffffffff,3,0
84105e1ffffffff,9,0
842e231ffffffff,24,0
8422ebbffffffff,1,0
8495ad7ffffffff,1,0
84a8561ffffffff,4,0
84619bdffffffff,3,0
846206dffffffff,4,0
848b0cbffffffff,3,0
8416c21ffffffff,2,0
8466125ffffffff,56,0
841fb5bffffffff,258,0
8429651ffffffff,8,0
844cf05ffffffff,18,0
8464e59ffffffff,1,0
849a841ffffffff,1,0
844b6a3ffffffff,42,0
84c2c57ffffffff,5,0
844009bffffffff,1,0
8428c8dffffffff,5,0
84bc565ffffffff,4,0
8468e91ffffffff,4,0
843a6e9ffffffff,8,0
841c349ffffffff,1,0
8488353ffffffff,1,0
841f251ffffffff,52,0
844b60bffffffff,105,0
8442463ffffffff,1,0
84424a7ffffffff,1,0
842242bffffffff,2,0
84280b1ffffffff,14,0
8414005ffffffff,1,0
8448d89ffffffff,537,0
847f941ffffffff,1,0
846845dffffffff,14,0
844462dffffffff,6,0
8445a27ffffffff,1,0
84280e9ffffffff,12,0
8412493ffffffff,4,0
8443285ffffffff,3,0
84a9997ffffffff,7,0
840cc99ffffffff,2,0
8474983ffffffff,1,0
8437329ffffffff,1,0
8496965ffffffff,3,0
843c1a3ffffffff,40,0
848f33bffffffff,1,0
847a225ffffffff,3,0
842d027ffffffff,114,0
841ad13ffffffff,2,0
8408c4dffffffff,4,0
84ba5d1ffffffff,1,0
846b2d7ffffffff,1,0
842e13bffffffff,1,0
842db29ffffffff,10,0
84ce8e1ffffffff,5,0
8450a87ffffffff,1,0
84ab6c9ffffffff,1,0
8434ccdffffffff,1,0
8410f3dffffffff,9,0
840820dffffffff,1,0
845309dffffffff,16,0
8435887ffffffff,3,0
8482c63ffffffff,1,0
8402083ffffffff,1,0
843f227ffffffff,4,0
848e4e9ffffffff,2,0
846634dffffffff,6,0
847a1e5ffffffff,1,0
8428663ffffffff,2,0
8428cb3ffffffff,1,0
841ab63ffffffff,20,0
8465ab1ffffffff,2,0
842b161ffffffff,68,0
842b663ffffffff,1,0
8455343ffffffff,11,0
848a957ffffffff,5,0
8426651ffffffff,276,0
8426c5bffffffff,234,0
841d709ffffffff,1,0
8418821ffffffff,3,0
840e419ffffffff,2,0
8427305ffffffff,12,0
843568bffffffff,7,0
8468721ffffffff,2,0
8418099ffffffff,50,0
842e647ffffffff,232,0
84430d7ffffffff,4,0
842e365ffffffff,2,0
8475ad3ffffffff,1,0
84a8dedffffffff,11,0
841d1a7ffffffff,2,0
840e90bffffffff,1,0
841fb11ffffffff,292,0
8465851ffffffff,1,0
842ac3bffffffff,3,0
846005dffffffff,14,0
849d633ffffffff,3,0
84655ebffffffff,2,0
84bd195ffffffff,1,0
8481495ffffffff,1,0
84a95c7ffffffff,7,0
84398d1ffffffff,2,0
845e485ffffffff,3,0
8442915ffffffff,1,0
844b0a1ffffffff,3,0
8486837ffffffff,1,0
8444e47ffffffff,53,0
844ade9ffffffff,1,0
84a80d7ffffffff,10,0
8420759ffffffff,3,0
8435a39ffffffff,6,0
8418ab7ffffffff,4,0
84270abffffffff,22,0
841aa31ffffffff,5,0
8481281ffffffff,3,0
845ea33ffffffff,1,0
849d649ffffffff,2,0
843d9d1ffffffff,6,0
840755dffffffff,2,0
844ced7ffffffff,42,0
8444223ffffffff,2,0
8433b01ffffffff,1,0
8466a47ffffffff,27,0
8460abdffffffff,81,0
848b213ffffffff,8,0
841118bffffffff,58,0
8461981ffffffff,35,0
84199b3ffffffff,1,0
8412c21ffffffff,7,0
8463283ffffffff,3,0
8432467ffffffff,1,0
845f0adffffffff,1,0
848b1a9ffffffff,1,0
84265abffffffff,235,0
84a8b17ffffffff,18,0
8439ae7ffffffff,36,0
841e249ffffffff,75,0
84a6f17ffffffff,1,0
849f955ffffffff,2,0
8475645ffffffff,1,0
8466961ffffffff,1,0
84819e7ffffffff,1,0
84be70dffffffff,12,0
8428505ffffffff,3,0
84342e3ffffffff,4,0
844d9c5ffffffff,1,0
842f067ffffffff,1,0
84121a1ffffffff,8,0
8444a91ffffffff,2230,2
844ce05ffffffff,45,0
8408cadffffffff,3,0
8412f07ffffffff,6,0
84609e7ffffffff,5,0
841f335ffffffff,151,0
848cb5dffffffff,1,0
841cf03ffffffff,1,0
842a5bdffffffff,1,0
841000dffffffff,1,0
843b465ffffffff,1,0
842c6ebffffffff,41,0
84c34bdffffffff,12,0
8459651ffffffff,3,0
8408ad9ffffffff,3,0
8427149ffffffff,4,0
842aaa1ffffffff,740,2
8426aabffffffff,204,0
841b465ffffffff,2,0
846a24bffffffff,1,0
844d9d5ffffffff,1,0
845d249ffffffff,1,0
842e6a7ffffffff,63,0
8416e69ffffffff,6,0
8427b6dffffffff,50,0
841695dffffffff,19,0
8422815ffffffff,1,0
841d283ffffffff,1,0
849c63dffffffff,1,0
8410131ffffffff,3,0
841e19bffffffff,276,0
8467993ffffffff,21,0
8480897ffffffff,4,0
845d23dffffffff,2,0
8453535ffffffff,9,0
8432e93ffffffff,8,0
848e485ffffffff,6,0
84454d3ffffffff,8,0
8434909ffffffff,1,0
8408ad3ffffffff,2,0
8426969ffffffff,465,1
847559dffffffff,1,0
84799cdffffffff,1,0
84385a1ffffffff,1,0
84b8a4bffffffff,5,0
84684abffffffff,2,0
841286dffffffff,7,0
84954c1ffffffff,5,0
84148e7ffffffff,3,0
8458f51ffffffff,6,0
848b935ffffffff,1,0
84859e7ffffffff,1,0
8442e61ffffffff,13,0
84482b5ffffffff,13,0
8432e29ffffffff,2,0
84c2e33ffffffff,73,0
849b887ffffffff,1,0
8410a81ffffffff,14,0
8418ae5ffffffff,1,0
84249c3ffffffff,1,0
848a0a7ffffffff,3,0
8458961ffffffff,22,0
8443587ffffffff,3,0
846a0d7ffffffff,13,0
8439949ffffffff,82,0
849719dffffffff,3,0
842e345ffffffff,5,0
84609b5ffffffff,12,0
8412e47ffffffff,34,0
8469463ffffffff,8,0
8427249ffffffff,1,0
84534cdffffffff,5,0
845cc83ffffffff,1,0
8429ad3ffffffff,222,0
841e899ffffffff,6,0
8444b6dffffffff,41,0
844cec7ffffffff,26,0
848a11dffffffff,1,0
8414a9dffffffff,20,0
84449e5ffffffff,1,0
84bc73bffffffff,5,0
84571e1ffffffff,1,0
84da833ffffffff,1,0
8453293ffffffff,92,0
8430d95ffffffff,116,0
84219d1ffffffff,1,0
844cc69ffffffff,50,0
844454dffffffff,41,0
8406689ffffffff,6,0
84bcf57ffffffff,6,0
8434a15ffffffff,1,0
840bb11ffffffff,15,0
848f707ffffffff,4,0
8467829ffffffff,26,0
8469a69ffffffff,17,0
841b1b1ffffffff,2,0
841d763ffffffff,2,0
843af2dffffffff,1,0
84a8b01ffffffff,1,0
848ca89ffffffff,20,0
845e565ffffffff,1,0
8418169ffffffff,1,0
8430ee5ffffffff,71,0
843b04dffffffff,1,0
848f2b9ffffffff,31,0
848c9cbffffffff,1,0
8422197ffffffff,1,0
8422ed1ffffffff,1,0
8411343ffffffff,38,0
843f581ffffffff,41,0
84be5b1ffffffff,5,1
847a5b3ffffffff,5,0
84685dbffffffff,1,0
849d731ffffffff,1,0
843cec5ffffffff,8,0
8442e6dffffffff,13,0
8444c83ffffffff,465,0
841acb5ffffffff,4,0
840e8c7ffffffff,1,0
8412a97ffffffff,5,0
842c509ffffffff,63,0
848ca2bffffffff,9,0
842e359ffffffff,8,0
844384dffffffff,72,0
8443ab9ffffffff,176,0
843f547ffffffff,58,0
84401cdffffffff,6,0
8486619ffffffff,1,0
8411365ffffffff,1,0
847890bffffffff,1,0
848099bffffffff,4,0
8402ad7ffffffff,1,0
8439437ffffffff,60,0
844b363ffffffff,2,0
8438669ffffffff,18,0
844ab47ffffffff,1,0
8410607ffffffff,4,0
840f2d1ffffffff,3,0
840698bffffffff,1,0
