hex,count_good_aircraft,count_bad_aircraft
844253dffffffff,1,0
8475a81ffffffff,2,0
8475ac5ffffffff,5,0
842acb1ffffffff,1,0
843093bffffffff,94,0
8466e05ffffffff,62,0
8426297ffffffff,270,0
848d8b1ffffffff,105,0
842e0c7ffffffff,98,0
8426e35ffffffff,174,0
84b270dffffffff,1,0
841ea95ffffffff,254,0
841ca23ffffffff,2,0
841a2abffffffff,6,0
8454631ffffffff,1,0
84a82ebffffffff,12,0
8411243ffffffff,17,0
841f113ffffffff,235,0
8413a19ffffffff,1,0
841cf61ffffffff,1,0
844cd9dffffffff,3,0
8494425ffffffff,1,0
8448b5dffffffff,30,0
8445693ffffffff,25,0
8426333ffffffff,88,0
841a5b3ffffffff,4,0
8408c25ffffffff,4,0
840240dffffffff,1,0
841041bffffffff,2,0
8431a8bffffffff,31,0
840b9ebffffffff,27,0
84b8815ffffffff,5,0
8408257ffffffff,3,0
8428c15ffffffff,3,0
84500ddffffffff,1,0
84118d1ffffffff,19,0
8467919ffffffff,2,0
843da53ffffffff,107,0
842b8a9ffffffff,94,0
844c963ffffffff,4,0
8428925ffffffff,58,0
842bacbffffffff,63,0
842658dffffffff,218,0
8406a47ffffffff,3,0
8480315ffffffff,7,0
8429137ffffffff,170,0
8428629ffffffff,2,0
8409825ffffffff,52,0
840f4b1ffffffff,2,0
8440197ffffffff,84,0
8442345ffffffff,20,0
84be4e9ffffffff,5,0
841122bffffffff,5,0
846913bffffffff,1,0
844e1cdffffffff,1,0
8427615ffffffff,18,0
844ca25ffffffff,34,0
840272bffffffff,1,0
846b5a9ffffffff,3,0
8426ed5ffffffff,434,0
843a841ffffffff,1,0
841842dffffffff,90,0
84a7a31ffffffff,10,0
846114bffffffff,1,0
841f203ffffffff,94,1
841e21dffffffff,120,0
842a227ffffffff,74,0
842f5d5ffffffff,91,0
843c999ffffffff,6,0
84215a7ffffffff,1,0
8445365ffffffff,3,0
8414ee9ffffffff,6,0
841b135ffffffff,1,0
8441737ffffffff,10,0
842c745ffffffff,184,0
8465b1bffffffff,37,0
8480c67ffffffff,2,0
84270d3ffffffff,18,0
841a53dffffffff,1,0
843cacdffffffff,23,0
848c149ffffffff,4,0
84a89a3ffffffff,2,0
841bae9ffffffff,1,0
8436f1dffffffff,1,0
8439239ffffffff,69,0
8435603ffffffff,13,0
844b735ffffffff,32,0
8428405ffffffff,1,0
8410a81ffffffff,21,0
843c9ddffffffff,10,0
8410251ffffffff,9,0
8448427ffffffff,37,0
8471a19ffffffff,2,0
8466b11ffffffff,1,0
84c2f13ffffffff,5,0
843a167ffffffff,2,0
84194b7ffffffff,197,0
8441b5dffffffff,5,0
84602c1ffffffff,1,0
843e63bffffffff,75,2
84a8dadffffffff,2,0
84a2443ffffffff,4,0
843cd13ffffffff,2,0
841fa85ffffffff,1007,0
843f695ffffffff,30,2
841ed13ffffffff,171,0
8426ed7ffffffff,311,0
84b2e5bffffffff,1,0
844b125ffffffff,162,0
842af21ffffffff,489,0
84a8c81ffffffff,2,0
843cea1ffffffff,3,0
8496461ffffffff,1,0
846013bffffffff,21,0
841a15bffffffff,5,0
84570e9ffffffff,1,0
842896dffffffff,54,0
84b8841ffffffff,6,0
84a8a93ffffffff,63,0
84128a1ffffffff,9,0
842f5c7ffffffff,46,0
843b095ffffffff,2,0
8416451ffffffff,3,0
843cd55ffffffff,2,0
84b2eb7ffffffff,1,0
844d25dffffffff,1,0
843d9e3ffffffff,126,0
843aaa3ffffffff,1,0
8448329ffffffff,32,0
844136dffffffff,39,0
848cde5ffffffff,3,0
842af25ffffffff,301,0
847d063ffffffff,1,0
844d4edffffffff,1,0
8401a91ffffffff,3,0
8441029ffffffff,22,0
841a837ffffffff,1,0
84cea11ffffffff,2,0
84ba2a7ffffffff,1,0
847aadbffffffff,9,0
84278b9ffffffff,46,0
8483361ffffffff,1,0
8430c35ffffffff,32,0
84b2183ffffffff,37,0
842d035ffffffff,1,0
84a8de7ffffffff,2,0
840248bffffffff,1,0
84445c7ffffffff,204,0
8469961ffffffff,1,0
842ba59ffffffff,40,0
84b48e1ffffffff,1,0
84516a7ffffffff,1,0
8430da1ffffffff,17,0
8408f43ffffffff,2,0
8442d07ffffffff,13,0
8418c11ffffffff,4,0
84654edffffffff,1,0
84a88e1ffffffff,62,0
8441a61ffffffff,7,0
843b353ffffffff,1,0
848da35ffffffff,4,0
846814bffffffff,1,0
845f091ffffffff,1,0
84195b7ffffffff,199,0
841b749ffffffff,7,0
84261b5ffffffff,167,0
84660dbffffffff,8,0
84679c3ffffffff,3,0
8418ea9ffffffff,11,0
847a327ffffffff,4,0
841f9d5ffffffff,264,0
843c693ffffffff,1,0
845e539ffffffff,4,0
843b521ffffffff,1,0
8414c03ffffffff,7,0
844240dffffffff,1,0
841136bffffffff,18,0
8475ad9ffffffff,4,0
843b46dffffffff,4,0
840e8edffffffff,1,0
84a91dbffffffff,26,0
84bef63ffffffff,25,0
84296ebffffffff,2,0
841e053ffffffff,249,0
84200a7ffffffff,25,0
849c4d7ffffffff,1,0
84178b7ffffffff,1,0
841b0b3ffffffff,1,0
840c1b1ffffffff,76,0
844809dffffffff,4,0
842ac69ffffffff,9,0
84156b3ffffffff,1,0
846100dffffffff,2,0
840b667ffffffff,3,0
8414dd9ffffffff,1,0
848f581ffffffff,1,0
844881bffffffff,2,0
84089b9ffffffff,111,0
845e625ffffffff,8,0
8428f69ffffffff,160,0
841a095ffffffff,1,0
8419513ffffffff,423,1
84651e3ffffffff,2,0
845ee51ffffffff,2,0
84ce81bffffffff,3,0
841a29dffffffff,5,0
841b1a5ffffffff,9,0
848985dffffffff,3,0
8446a33ffffffff,1,0
84bc1b5ffffffff,1,0
841f9b9ffffffff,457,0
842c8b9ffffffff,4,0
848121dffffffff,9,0
84a7307ffffffff,6,0
848a233ffffffff,2,0
84a8025ffffffff,39,0
842c8e7ffffffff,17,0
846750bffffffff,3,0
84066c7ffffffff,2,0
84448b9ffffffff,259,0
8416715ffffffff,1,0
84b25adffffffff,5,0
840660dffffffff,15,0
8486dcbffffffff,3,0
8499497ffffffff,2,0
8402b0bffffffff,1,0
848bb25ffffffff,2,0
8410d69ffffffff,28,0
844d219ffffffff,3,0
842f9b5ffffffff,12,0
842ca17ffffffff,150,2
8410f59ffffffff,27,0
8427565ffffffff,58,0
8460b65ffffffff,4,0
84485e5ffffffff,114,0
84be59dffffffff,10,0
8410ea7ffffffff,6,0
8461715ffffffff,1,0
8468637ffffffff,22,0
8438321ffffffff,2,0
842cdb5ffffffff,21,0
844c1adffffffff,39,0
848b9d9ffffffff,8,0
8443b0bffffffff,12,0
8452341ffffffff,1,0
8436199ffffffff,1,0
8426409ffffffff,314,0
84b35b3ffffffff,3,0
84c36d1ffffffff,1,0
848cd0dffffffff,14,1
84a04ddffffffff,1,0
8463ad7ffffffff,2,0
8465197ffffffff,15,0
846b421ffffffff,1,0
84588d7ffffffff,1,0
841075bffffffff,1,0
84446e5ffffffff,269,0
841ba47ffffffff,8,0
844996dffffffff,57,0
8435839ffffffff,1,0
84188c5ffffffff,1,0
84a8dc1ffffffff,19,0
8427a31ffffffff,33,0
842aaddffffffff,707,1
841d84dffffffff,7,0
841b413ffffffff,2,0
8442e29ffffffff,9,0
842b4e5ffffffff,3,0
840f4d3ffffffff,16,0
8426801ffffffff,255,0
8461913ffffffff,19,0
84bcc41ffffffff,1,0
848db45ffffffff,1,0
84b9335ffffffff,3,0
8454409ffffffff,1,0
84120e9ffffffff,2,0
8438215ffffffff,7,0
845e1a3ffffffff,1,0
842fa01ffffffff,1,0
8411549ffffffff,1,0
845e749ffffffff,7,0
845d04dffffffff,109,0
841cabdffffffff,4,0
8496369ffffffff,11,0
844b557ffffffff,40,0
84446c3ffffffff,1113,0
8418de5ffffffff,2,0
8460f0dffffffff,1,0
844cc53ffffffff,36,0
842b1a9ffffffff,209,0
848c819ffffffff,12,0
849d29bffffffff,1,0
842a317ffffffff,278,0
840e645ffffffff,9,0
849b6b5ffffffff,21,0
8453541ffffffff,86,0
84392dbffffffff,151,0
8408f67ffffffff,17,0
84b8ae5ffffffff,2,0
846750dffffffff,3,0
846619bffffffff,44,0
84100bbffffffff,17,0
844ba3bffffffff,53,0
844271dffffffff,17,0
84bf483ffffffff,11,0
8469b65ffffffff,1,0
8407089ffffffff,1,0
848c865ffffffff,28,0
844b933ffffffff,1,0
8409a55ffffffff,6,0
8430c93ffffffff,11,0
843f51dffffffff,26,0
844985bffffffff,4,0
8476d15ffffffff,1,0
842b001ffffffff,85,0
84450c5ffffffff,4,0
843f421ffffffff,29,0
844a255ffffffff,39,0
8438ec7ffffffff,3,0
840fb51ffffffff,2,0
84b2709ffffffff,1,0
84488b1ffffffff,128,0
840ba03ffffffff,42,0
8410f33ffffffff,56,0
84064cdffffffff,8,0
844554bffffffff,22,0
8486843ffffffff,1,0
8439b1dffffffff,50,0
8435817ffffffff,1,0
84a91bdffffffff,20,0
8438063ffffffff,3,0
8475123ffffffff,5,0
84a85e5ffffffff,1,0
845e2e1ffffffff,2,0
84b30b1ffffffff,1,0
849f711ffffffff,1,0
841edc7ffffffff,194,0
8412985ffffffff,7,0
8481219ffffffff,7,0
842c5ddffffffff,5,0
8475601ffffffff,1,0
84609b5ffffffff,15,0
841e32bffffffff,307,0
8444055ffffffff,28,0
841990dffffffff,5,0
841eb1bffffffff,170,0
8408849ffffffff,10,0
84ae4d3ffffffff,1,0
848b56bffffffff,1,0
843f703ffffffff,158,0
8472ed3ffffffff,2,0
8444861ffffffff,40,0
845e5cdffffffff,1,0
8468319ffffffff,25,0
844b75bffffffff,62,0
8446d49ffffffff,1,0
8448da3ffffffff,190,0
846d759ffffffff,48,0
8412a8bffffffff,5,0
84515d7ffffffff,2,0
8412a19ffffffff,1,0
841ad47ffffffff,1,0
84111abffffffff,10,0
8434d5dffffffff,1,0
8418ec7ffffffff,21,0
84bccd3ffffffff,3,0
846996dffffffff,6,0
841832dffffffff,1,0
84a890bffffffff,1,0
843496dffffffff,2,0
840c50bffffffff,29,0
840b84dffffffff,12,0
844b6e5ffffffff,10,0
84465c3ffffffff,1,0
8412709ffffffff,14,0
84411cbffffffff,672,0
8444f09ffffffff,312,0
849f655ffffffff,1,0
8448d21ffffffff,61,0
84079a1ffffffff,1,0
84430adffffffff,2,0
84488b5ffffffff,130,0
840c42bffffffff,7,0
84699ebffffffff,3,0
8443357ffffffff,45,1
841b5c3ffffffff,8,0
8428f41ffffffff,143,0
84031cbffffffff,1,0
848cc25ffffffff,2,0
8434737ffffffff,2,0
8412e01ffffffff,41,0
8465183ffffffff,12,0
846083bffffffff,8,0
84c35b7ffffffff,13,0
848f207ffffffff,1,0
8438265ffffffff,48,0
840ca87ffffffff,1,0
8434161ffffffff,1,0
84b8b47ffffffff,1,0
84392ddffffffff,146,0
840cd65ffffffff,2,0
846b5a1ffffffff,2,0
844391bffffffff,3,0
842c62bffffffff,8,0
840ed39ffffffff,1,0
846c357ffffffff,1,0
8475097ffffffff,1,0
8468063ffffffff,3,0
841b453ffffffff,1,0
8412a9dffffffff,10,0
84659d1ffffffff,20,0
845c657ffffffff,1,0
8438005ffffffff,3,0
84b2661ffffffff,6,0
845d03dffffffff,1,0
84390e7ffffffff,34,0
8412031ffffffff,4,0
8420f09ffffffff,6,0
8428243ffffffff,35,0
845e6cbffffffff,1,0
847a24dffffffff,4,0
8448f69ffffffff,10,0
8486db5ffffffff,1,0
84400b5ffffffff,51,0
845e6e1ffffffff,16,0
84ceaa1ffffffff,10,0
847ad91ffffffff,17,0
84066a1ffffffff,2,0
842b883ffffffff,215,0
845899bffffffff,1,0
8443329ffffffff,1,0
8439765ffffffff,334,0
848ca3bffffffff,19,0
8411a6bffffffff,27,0
8448eb3ffffffff,446,0
841ee8dffffffff,306,133
842ac1dffffffff,5,0
84a6331ffffffff,1,0
841164bffffffff,4,1
84a5b5dffffffff,1,0
8453581ffffffff,1,0
844bb43ffffffff,131,0
84104bbffffffff,2,0
843b1dbffffffff,1,0
84c9965ffffffff,14,0
8429a53ffffffff,728,0
8412f53ffffffff,9,0
8410c91ffffffff,8,0
84128b1ffffffff,12,0
8460d07ffffffff,1,0
844354dffffffff,3,0
841f039ffffffff,123,0
8444b27ffffffff,3,0
8444695ffffffff,135,0
8409917ffffffff,74,0
84a8547ffffffff,1,0
8409b53ffffffff,3,0
8426011ffffffff,171,0
840b909ffffffff,2,0
845c63dffffffff,1,0
840999dffffffff,75,0
8411a15ffffffff,7,0
84284d7ffffffff,1,0
840fb6dffffffff,1,0
8423835ffffffff,4,0
84222e5ffffffff,1,0
842ccb1ffffffff,4,0
84a82b5ffffffff,3,0
846a351ffffffff,1,0
840ca2bffffffff,14,0
84190e9ffffffff,17,0
8427b1dffffffff,40,0
8451733ffffffff,1,0
8414d55ffffffff,1,0
844b559ffffffff,9,0
8442c59ffffffff,19,0
84444c5ffffffff,290,0
84696e9ffffffff,5,0
841aad1ffffffff,1,0
8445adbffffffff,8,0
84265bbffffffff,330,0
848006bffffffff,3,0
843a0b3ffffffff,1,0
84124c3ffffffff,9,0
8445749ffffffff,1,0
8480b51ffffffff,10,0
848a06dffffffff,2,0
846a025ffffffff,2,0
844cd55ffffffff,48,0
8448a35ffffffff,16,0
8448953ffffffff,98,0
842a4d3ffffffff,3,0
844b697ffffffff,71,0
8413857ffffffff,1,0
844816dffffffff,13,0
840f549ffffffff,1,0
84ba2ddffffffff,9,0
844dadbffffffff,2,0
840d5a3ffffffff,3,0
8495761ffffffff,1,0
844b4c7ffffffff,2,0
842b30dffffffff,57,0
848b90bffffffff,4,0
84092edffffffff,1,0
841ece7ffffffff,98,0
8428d05ffffffff,64,0
8408235ffffffff,3,0
8474031ffffffff,1,0
848d9a1ffffffff,20,0
84a8047ffffffff,25,0
8420765ffffffff,1,0
842c31dffffffff,32,0
8435045ffffffff,1,0
842698dffffffff,246,0
84529abffffffff,5,0
841134bffffffff,19,0
8406483ffffffff,4,0
843c339ffffffff,1,0
8408f13ffffffff,6,0
842881dffffffff,102,0
845e411ffffffff,4,0
840f6cbffffffff,12,0
8448db9ffffffff,235,1
8435441ffffffff,1,0
8443045ffffffff,12,0
842a351ffffffff,91,0
8452b09ffffffff,1,0
84c2d23ffffffff,2,0
8425309ffffffff,1,0
8426e83ffffffff,254,0
8495b31ffffffff,1,0
84b2e89ffffffff,7,0
843564bffffffff,13,0
841f681ffffffff,11,0
8444d39ffffffff,385,0
8438ce1ffffffff,1,0
8461969ffffffff,2,0
8402423ffffffff,2,0
846596bffffffff,5,0
842da53ffffffff,7,3
842aeb9ffffffff,3,0
846b55bffffffff,1,0
841a8d5ffffffff,11,0
8448327ffffffff,5,0
84188bdffffffff,3,0
8416923ffffffff,7,0
8408b37ffffffff,98,0
844d505ffffffff,3,0
849d71bffffffff,5,0
8418dc5ffffffff,2,0
8442c27ffffffff,1,0
842e643ffffffff,91,0
843ce89ffffffff,3,0
841929bffffffff,15,0
846b595ffffffff,2,0
84668a7ffffffff,3,0
84430bdffffffff,27,0
84ad317ffffffff,1,0
8418441ffffffff,181,0
84ac8e5ffffffff,1,0
84bb75dffffffff,4,0
84289cbffffffff,83,0
8445299ffffffff,5,0
8448567ffffffff,135,0
8428415ffffffff,1,0
84a8c95ffffffff,2,0
842db61ffffffff,1,0
842b58dffffffff,1,0
844a051ffffffff,20,0
8461aa1ffffffff,8,0
848c9b9ffffffff,65,0
844581bffffffff,18,0
848ca9bffffffff,19,0
84188cbffffffff,25,0
844e035ffffffff,2,0
842b153ffffffff,90,0
841faa3ffffffff,585,0
84822d1ffffffff,1,0
8411a9bffffffff,25,0
846a283ffffffff,2,0
84bcd07ffffffff,1,0
842ad13ffffffff,85,0
844980bffffffff,33,0
8418893ffffffff,1,0
843c895ffffffff,17,0
84451e1ffffffff,10,0
840e60dffffffff,7,0
844385dffffffff,56,0
8468023ffffffff,2,0
841055dffffffff,26,0
8465885ffffffff,22,0
847a891ffffffff,2,0
84265b9ffffffff,377,0
843b469ffffffff,2,0
841ed25ffffffff,177,0
84a8c61ffffffff,19,0
8448981ffffffff,505,0
8465593ffffffff,2,0
8467611ffffffff,2,0
8412163ffffffff,1,0
844540bffffffff,1,0
8429703ffffffff,4,0
843f0d1ffffffff,58,0
847ade3ffffffff,2,0
842d85dffffffff,1,1
849d4ebffffffff,3,0
8463b03ffffffff,5,0
8429709ffffffff,2,0
843e407ffffffff,43,0
840c725ffffffff,39,0
8444c35ffffffff,276,0
84395c1ffffffff,115,0
848d805ffffffff,16,0
843c84dffffffff,10,0
84a8ac3ffffffff,116,0
84822d9ffffffff,1,0
84a6f15ffffffff,1,0
84290c3ffffffff,1,0
8436183ffffffff,2,0
844b365ffffffff,24,0
843f2abffffffff,18,0
842583bffffffff,3,0
84bce95ffffffff,2,0
842c1abffffffff,23,0
8480129ffffffff,1,0
8434301ffffffff,10,0
842a4e5ffffffff,15,0
840f405ffffffff,1,0
848b58bffffffff,1,0
841aa03ffffffff,109,0
84b36c5ffffffff,1,0
848db67ffffffff,1,0
846d691ffffffff,72,0
8441483ffffffff,1,0
8448f45ffffffff,23,0
8445989ffffffff,5,0
8428401ffffffff,5,0
8468927ffffffff,2,0
841d44bffffffff,1,0
8469519ffffffff,1,0
842b437ffffffff,1,0
84a8461ffffffff,3,0
843c1adffffffff,24,0
84336cdffffffff,1,0
8412411ffffffff,15,0
8469445ffffffff,3,0
84b2e6dffffffff,38,0
8418ad5ffffffff,3,0
844db57ffffffff,2,0
840e1e3ffffffff,2,0
84b2e3bffffffff,2,0
846596dffffffff,68,0
84a7039ffffffff,4,0
8427149ffffffff,20,0
8426f27ffffffff,186,0
84661d3ffffffff,52,0
8418c9bffffffff,27,0
8466b3dffffffff,7,0
8465a53ffffffff,6,0
848da95ffffffff,5,0
84a6d59ffffffff,1,0
840f5b7ffffffff,9,0
841b0e3ffffffff,8,0
84a2625ffffffff,4,0
849d725ffffffff,4,0
8418199ffffffff,69,0
842a905ffffffff,435,0
84698c3ffffffff,36,0
843972bffffffff,125,0
841b60bffffffff,6,0
8448c6bffffffff,439,0
841cd2dffffffff,1,0
843f629ffffffff,124,0
8421607ffffffff,18,0
84416b7ffffffff,1,0
84a6299ffffffff,1,0
844d80bffffffff,1,0
8412f27ffffffff,12,0
8433149ffffffff,1,0
841923bffffffff,7,0
84ba759ffffffff,1,0
848f44bffffffff,2,0
842215bffffffff,4,0
8486d2bffffffff,1,0
8426d55ffffffff,201,0
8464a15ffffffff,35,0
844e257ffffffff,1,0
8458565ffffffff,1,0
84258bdffffffff,1,0
8448561ffffffff,85,0
840b333ffffffff,1,0
8406489ffffffff,2,0
8412a47ffffffff,1,0
8431ae9ffffffff,23,0
8421037ffffffff,1,0
8448cd9ffffffff,387,1
84064c5ffffffff,3,0
8461023ffffffff,8,0
84bce31ffffffff,3,0
84675b1ffffffff,1,0
843598bffffffff,2,0
84382e9ffffffff,23,0
84da857ffffffff,5,0
844acdbffffffff,2,0
846acd9ffffffff,1,0
84bec6bffffffff,10,0
841f9a9ffffffff,146,0
846d449ffffffff,6,0
849d541ffffffff,2,0
843820bffffffff,1,0
84a596dffffffff,14,0
84222a9ffffffff,7,0
8434109ffffffff,1,0
849a9a1ffffffff,1,0
84bf919ffffffff,1,0
842809bffffffff,10,0
8444111ffffffff,80,0
84bcf13ffffffff,8,0
844cb05ffffffff,3,0
8488153ffffffff,1,0
846a231ffffffff,2,0
843ab59ffffffff,1,0
844a721ffffffff,1,0
8429039ffffffff,83,0
8443ab7ffffffff,287,0
841fb5dffffffff,745,0
842db31ffffffff,16,0
849c489ffffffff,2,0
8471141ffffffff,1,0
8435069ffffffff,2,0
8426c55ffffffff,174,0
84075d9ffffffff,82,0
8469983ffffffff,3,0
846a183ffffffff,1,0
842a8adffffffff,370,0
843c691ffffffff,2,0
846d49dffffffff,4,0
8418457ffffffff,152,0
843f4cbffffffff,163,5
841223dffffffff,1,0
841a4a5ffffffff,4,0
8422db3ffffffff,30,0
84440a3ffffffff,67,0
843e46dffffffff,23,0
841bb3bffffffff,25,0
845c847ffffffff,1,0
845ca31ffffffff,1,0
843b723ffffffff,1,0
8418a63ffffffff,10,0
84a8cd1ffffffff,2,0
8444743ffffffff,2,0
841f0dbffffffff,81,0
8422233ffffffff,2,0
8442021ffffffff,22,0
8407015ffffffff,2,0
842766dffffffff,8,0
84c2e9bffffffff,1,0
84446d3ffffffff,364,0
84826e1ffffffff,1,0
84bef61ffffffff,80,0
842aa33ffffffff,327,0
848c95dffffffff,14,0
8436edbffffffff,1,0
84410e1ffffffff,29,0
848a2abffffffff,5,0
8481745ffffffff,2,0
84c21ddffffffff,1,0
846206bffffffff,5,0
84619a1ffffffff,3,0
848cf69ffffffff,2,0
84b2e1bffffffff,3,0
844d25bffffffff,1,0
8438645ffffffff,27,0
842050bffffffff,1,0
84431d1ffffffff,2,0
84166e1ffffffff,1,0
841f64bffffffff,58,0
841082bffffffff,191,1
84376a3ffffffff,1,0
846a291ffffffff,2,0
84af491ffffffff,1,0
842c921ffffffff,133,0
8444167ffffffff,200,0
844d1ebffffffff,1,0
8416167ffffffff,1,0
842aa6bffffffff,321,0
845ca13ffffffff,1,0
84945adffffffff,12,0
84c2d3bffffffff,17,0
8418b55ffffffff,7,0
8443a89ffffffff,123,0
8444843ffffffff,75,0
84bc52dffffffff,2,0
8426c13ffffffff,208,0
840cd67ffffffff,6,0
842cacdffffffff,1,0
843b531ffffffff,5,0
845355dffffffff,124,0
8435a9dffffffff,21,0
84a8183ffffffff,32,0
8406ec7ffffffff,1,0
8482637ffffffff,2,0
8420725ffffffff,2,0
844cd13ffffffff,3,0
846749bffffffff,12,0
843ae11ffffffff,2,0
8485a55ffffffff,1,0
8488987ffffffff,1,0
8430e95ffffffff,14,0
8409929ffffffff,33,0
8463437ffffffff,2,0
8435b45ffffffff,2,0
842b587ffffffff,1,0
842d143ffffffff,26,2
8475ac1ffffffff,4,0
8448eabffffffff,242,0
840b055ffffffff,1,0
8481211ffffffff,13,0
8428861ffffffff,79,0
8441587ffffffff,1,0
842aa65ffffffff,456,0
8434a97ffffffff,4,0
848add5ffffffff,3,0
8447195ffffffff,2,0
8487b3dffffffff,1,0
8431ab1ffffffff,1,0
84bef27ffffffff,18,0
841a065ffffffff,3,0
842adbbffffffff,18,0
84531adffffffff,40,0
842794bffffffff,41,0
841c2e9ffffffff,3,0
8453917ffffffff,1,0
8428a49ffffffff,116,0
8476c3bffffffff,1,0
841f84bffffffff,312,0
843b05dffffffff,4,0
843a0ebffffffff,2,0
8438e31ffffffff,1,0
8455a23ffffffff,5,0
848182bffffffff,2,0
843e62bffffffff,357,18
8474ab9ffffffff,2,0
84a8647ffffffff,2,0
8429927ffffffff,241,0
842b223ffffffff,63,0
84589a1ffffffff,1,0
84c3469ffffffff,3,0
8412d4bffffffff,8,0
841b925ffffffff,9,0
849ecd9ffffffff,1,0
8426905ffffffff,227,0
8402dbdffffffff,8,0
849d439ffffffff,12,0
846604dffffffff,43,0
843a8b3ffffffff,1,0
846962dffffffff,24,0
84539e1ffffffff,2,0
8465549ffffffff,1,0
845c92dffffffff,1,0
8433609ffffffff,1,0
843d8c3ffffffff,70,1
846130dffffffff,1,0
840812bffffffff,3,0
847f891ffffffff,1,0
848881bffffffff,1,0
84394e3ffffffff,153,0
8410c63ffffffff,24,0
8465911ffffffff,4,0
84b242bffffffff,2,0
8442547ffffffff,54,0
84a88e7ffffffff,77,0
842ca23ffffffff,210,0
847e9d9ffffffff,1,0
842a12bffffffff,1145,1
841a481ffffffff,1,0
842b449ffffffff,1,0
84be237ffffffff,1,0
84bcd11ffffffff,9,0
8469633ffffffff,32,0
84beb55ffffffff,1,0
84c2ea1ffffffff,26,0
8418d8bffffffff,1,0
844a227ffffffff,1,0
84452dbffffffff,2,0
8461ab7ffffffff,14,0
841125bffffffff,11,0
843c813ffffffff,6,0
841a501ffffffff,3,0
8411561ffffffff,7,0
844305bffffffff,2,0
8435b15ffffffff,3,0
8418707ffffffff,63,0
84bce6dffffffff,2,0
8447921ffffffff,1,0
845673bffffffff,1,0
843849dffffffff,2,0
84a8ea1ffffffff,4,0
8466e33ffffffff,3,0
84a3823ffffffff,1,0
8409a23ffffffff,8,0
84be5d3ffffffff,41,0
8466b17ffffffff,2,0
84a8a23ffffffff,24,0
8407035ffffffff,2,0
842d957ffffffff,14,0
848f255ffffffff,2,0
8425753ffffffff,6,0
840b841ffffffff,34,0
840e987ffffffff,7,0
842c8a3ffffffff,18,0
84118b5ffffffff,9,0
8404aadffffffff,3,0
844a763ffffffff,3,0
843da4dffffffff,93,0
8428e99ffffffff,1,0
841ea99ffffffff,399,0
841f691ffffffff,9,0
84bea1dffffffff,9,0
8410d13ffffffff,3,0
84bb087ffffffff,1,0
842d067ffffffff,107,19
84a04d7ffffffff,1,0
840ea81ffffffff,1,0
842e0a9ffffffff,81,0
8439645ffffffff,290,0
84589dbffffffff,2,0
841a8b3ffffffff,1,0
841ec45ffffffff,499,0
849c493ffffffff,7,0
8432593ffffffff,4,0
843f22dffffffff,9,0
8445753ffffffff,1,0
848b131ffffffff,1,0
8417b63ffffffff,1,0
849d68dffffffff,6,0
8467253ffffffff,8,0
844145bffffffff,38,0
843ca8dffffffff,13,0
8454b15ffffffff,1,0
846d295ffffffff,19,0
844b1dbffffffff,15,0
848f2e1ffffffff,9,0
84455a3ffffffff,1,0
8428c3dffffffff,7,0
841ab05ffffffff,56,0
8453469ffffffff,21,0
841b71dffffffff,4,0
848b88dffffffff,2,0
8444ce7ffffffff,311,0
841e90bffffffff,107,0
841ca0bffffffff,1,0
842021dffffffff,8,0
845d347ffffffff,29,0
8460065ffffffff,18,0
84101b7ffffffff,40,0
842af55ffffffff,7,0
842ae6dffffffff,23,0
8448125ffffffff,48,0
8419203ffffffff,11,0
841aa25ffffffff,66,0
843911bffffffff,6,0
848093dffffffff,3,0
8499445ffffffff,2,0
84b8093ffffffff,1,0
8426e05ffffffff,153,1
84192cdffffffff,3,0
848b54bffffffff,3,0
848c1cdffffffff,1,0
841eb65ffffffff,115,0
84585c7ffffffff,1,0
8436d6bffffffff,2,0
84948cdffffffff,1,0
844cea1ffffffff,22,0
841dab5ffffffff,1,0
8422311ffffffff,1,0
842a961ffffffff,402,0
8410b1dffffffff,8,0
842b1d7ffffffff,34,0
844caa3ffffffff,44,0
84b263dffffffff,9,0
8402559ffffffff,1,0
8416861ffffffff,19,0
8412439ffffffff,3,0
847554dffffffff,1,0
8420763ffffffff,5,0
8436dc5ffffffff,7,0
84a6169ffffffff,3,0
842f467ffffffff,1,0
848db19ffffffff,26,0
842b8b9ffffffff,286,0
849d595ffffffff,1,0
840ce6bffffffff,1,0
846ae1dffffffff,1,0
84110a9ffffffff,13,0
842b32dffffffff,5,0
8438499ffffffff,2,0
840f817ffffffff,1,0
843af0dffffffff,1,0
84284bbffffffff,4,0
841114bffffffff,1,0
841841bffffffff,188,0
84299b5ffffffff,123,0
8413455ffffffff,1,0
8469657ffffffff,55,0
842ad31ffffffff,182,0
842c6a1ffffffff,25,0
848a351ffffffff,5,0
846b40bffffffff,1,0
84a7237ffffffff,2,0
8425755ffffffff,1,0
84615b9ffffffff,2,0
84878c9ffffffff,1,0
8421601ffffffff,4,0
84185a5ffffffff,36,0
844d5abffffffff,10,0
84da86bffffffff,23,0
84499b5ffffffff,40,0
84a81a7ffffffff,49,2
842d83dffffffff,2,0
842622dffffffff,55,0
8408c41ffffffff,3,0
849f6c5ffffffff,1,0
84482b5ffffffff,9,0
841a0dbffffffff,6,0
8468305ffffffff,25,0
8426559ffffffff,283,0
848c301ffffffff,2,0
8468b35ffffffff,2,0
8450f31ffffffff,1,0
8428c8dffffffff,5,0
8439247ffffffff,50,0
