hex,count_good_aircraft,count_bad_aircraft
849434bffffffff,1,0
84320abffffffff,1,0
846a60bffffffff,13,0
843826dffffffff,20,0
8422f23ffffffff,1,0
84290a5ffffffff,1,0
840e1c7ffffffff,1,0
8460011ffffffff,15,0
84396ddffffffff,239,0
849706bffffffff,1,0
8428921ffffffff,92,0
8432085ffffffff,11,0
8434707ffffffff,4,0
84346e3ffffffff,27,0
846a09dffffffff,1,0
84224edffffffff,1,0
84201b7ffffffff,10,0
841b2cbffffffff,2,0
8407637ffffffff,8,0
8437561ffffffff,1,0
8412187ffffffff,24,0
84101a9ffffffff,55,0
843b095ffffffff,11,0
8410a5bffffffff,103,0
843f437ffffffff,42,0
842fb33ffffffff,1,0
845cb1bffffffff,1,0
844c1abffffffff,12,0
84296d7ffffffff,1,0
84181b7ffffffff,2,0
84a84b7ffffffff,1,0
842e6a5ffffffff,59,0
841f145ffffffff,143,0
845da31ffffffff,1,0
8444e2dffffffff,409,1
847a73bffffffff,1,0
843a8ddffffffff,1,0
8479ae5ffffffff,1,0
842a111ffffffff,289,0
84544d1ffffffff,1,0
84a8e91ffffffff,11,0
84202ebffffffff,1,0
84186d5ffffffff,334,0
845ae1bffffffff,1,0
84750b7ffffffff,1,0
8412d8bffffffff,16,0
849759dffffffff,1,0
8416c63ffffffff,5,0
840e327ffffffff,1,0
841e231ffffffff,120,0
844529bffffffff,2,0
848af4bffffffff,1,0
8429b33ffffffff,476,0
842aa41ffffffff,384,0
844132bffffffff,19,0
8461139ffffffff,1,0
843488bffffffff,1,0
8466a65ffffffff,28,0
8489a05ffffffff,1,0
8479163ffffffff,1,0
8442c57ffffffff,2,0
84bc519ffffffff,6,0
840b801ffffffff,35,0
843c1e9ffffffff,22,0
8469751ffffffff,22,0
844559bffffffff,1,0
84448cbffffffff,51,0
84b8839ffffffff,5,0
84c2d43ffffffff,2,0
8424c05ffffffff,1,0
848a1a3ffffffff,2,0
8432433ffffffff,1,0
8444727ffffffff,355,0
841e20bffffffff,83,0
840f863ffffffff,1,0
84111e5ffffffff,10,0
841b8c3ffffffff,1,0
84458c5ffffffff,20,0
843c13dffffffff,3,0
84270abffffffff,35,0
841a60bffffffff,12,0
841c9c7ffffffff,1,0
845f261ffffffff,3,0
84118a9ffffffff,20,0
84471e3ffffffff,1,0
843da23ffffffff,91,0
84a8287ffffffff,1,0
844b715ffffffff,36,0
849d2c9ffffffff,11,0
84649d5ffffffff,2,0
8467b31ffffffff,1,0
84b8453ffffffff,9,0
84be02dffffffff,7,0
84141c5ffffffff,1,0
843cc09ffffffff,11,0
8420285ffffffff,2,0
84350c7ffffffff,9,0
84cea85ffffffff,2,0
8431b43ffffffff,74,0
84da917ffffffff,3,0
849c00dffffffff,1,0
840985bffffffff,10,0
841fa51ffffffff,437,0
843f03dffffffff,6,0
84814adffffffff,4,0
8412ae3ffffffff,1,0
84485abffffffff,25,0
8461081ffffffff,7,0
844b02dffffffff,31,0
84a999bffffffff,7,0
844ce41ffffffff,22,0
848d8e9ffffffff,31,0
84505b5ffffffff,5,0
848f439ffffffff,14,0
8441941ffffffff,59,0
8469139ffffffff,1,0
840e8edffffffff,1,0
84be44dffffffff,115,0
841013bffffffff,86,0
84344d5ffffffff,12,0
843f2bbffffffff,15,0
848128bffffffff,8,0
8440dc1ffffffff,1,0
84122a3ffffffff,2,0
843d8d9ffffffff,16,0
844444bffffffff,260,0
8406745ffffffff,2,0
8435205ffffffff,6,0
843c9e5ffffffff,28,0
8440f51ffffffff,72,0
8431abdffffffff,1,0
848a2e5ffffffff,2,0
842f8a9ffffffff,4,0
849895dffffffff,1,0
848b513ffffffff,8,0
8412da7ffffffff,53,0
843a803ffffffff,1,0
844a369ffffffff,4,0
84945bdffffffff,2,0
84652a9ffffffff,18,0
84351d7ffffffff,13,0
84380b3ffffffff,3,0
8431835ffffffff,16,0
8412e95ffffffff,33,0
84b902dffffffff,1,0
8449a87ffffffff,3,0
8428205ffffffff,57,0
848c9e5ffffffff,5,0
847a20dffffffff,2,0
8481aebffffffff,43,0
84645ebffffffff,2,0
84a8ce1ffffffff,1,0
841ef39ffffffff,102,0
844560bffffffff,9,0
8481349ffffffff,10,0
84a7a29ffffffff,3,0
8455133ffffffff,1,0
8426de1ffffffff,192,0
84416e7ffffffff,2,0
842e2e7ffffffff,26,0
8410c37ffffffff,36,0
8464253ffffffff,3,0
8436f6dffffffff,2,0
841b711ffffffff,3,0
8410cd7ffffffff,7,0
849f015ffffffff,1,0
8444ce5ffffffff,537,0
8409251ffffffff,1,0
84166e1ffffffff,1,0
845520bffffffff,1,0
8412e19ffffffff,49,0
8426f19ffffffff,271,0
84ce851ffffffff,1,0
841413dffffffff,11,0
8480119ffffffff,5,0
84459d1ffffffff,35,0
8482e35ffffffff,2,0
842716dffffffff,17,0
840f4bbffffffff,4,0
84654e5ffffffff,1,0
848b093ffffffff,1,0
844251bffffffff,66,0
84a8db5ffffffff,5,0
840b809ffffffff,37,0
84181c5ffffffff,2,0
843d92bffffffff,22,0
841a51dffffffff,3,0
8442c59ffffffff,28,0
847a6d5ffffffff,1,0
8448737ffffffff,15,0
842a8a1ffffffff,490,0
841ba8bffffffff,2,0
846d343ffffffff,19,0
84125a5ffffffff,17,0
8446e0bffffffff,1,0
8464985ffffffff,2,0
843703dffffffff,7,0
842c9b7ffffffff,7,0
8431aabffffffff,43,0
84bc4c5ffffffff,6,0
8406223ffffffff,1,0
84061e3ffffffff,3,0
841fb3dffffffff,226,0
843010bffffffff,73,0
8494ed5ffffffff,1,0
845c985ffffffff,1,0
843db1bffffffff,93,0
8418b45ffffffff,1,0
849c257ffffffff,8,0
8469a59ffffffff,46,0
84098b5ffffffff,17,0
846844bffffffff,33,0
849d2edffffffff,40,0
8408363ffffffff,1,0
845f417ffffffff,6,0
8426dcbffffffff,295,0
841d441ffffffff,1,0
84222e9ffffffff,1,0
842a851ffffffff,231,0
841919dffffffff,18,0
8412ea9ffffffff,51,0
841d1d9ffffffff,1,0
84a8541ffffffff,4,0
841a85bffffffff,5,0
84182b5ffffffff,55,0
8436731ffffffff,1,0
84410e3ffffffff,59,0
848f005ffffffff,4,0
84420c7ffffffff,73,0
8412185ffffffff,32,0
842cce7ffffffff,2,0
84a35b3ffffffff,2,0
840c113ffffffff,2,0
842aa1dffffffff,482,0
848cd17ffffffff,7,0
8475051ffffffff,11,0
84beb55ffffffff,2,0
849c64dffffffff,2,0
84b84c7ffffffff,4,0
841a9c3ffffffff,1,0
84bea5dffffffff,1,0
841f889ffffffff,308,0
84485c1ffffffff,90,1
841102dffffffff,137,0
841f50bffffffff,12,0
842facdffffffff,4,0
842631dffffffff,91,0
8439319ffffffff,79,0
842c76bffffffff,125,0
8454739ffffffff,2,0
84a9287ffffffff,7,0
8481225ffffffff,15,0
8419549ffffffff,161,0
8418da9ffffffff,3,0
84489ddffffffff,145,2
84c3197ffffffff,1,0
8427335ffffffff,17,0
84ce8a5ffffffff,4,0
8463b09ffffffff,1,0
840899bffffffff,8,0
841e547ffffffff,12,0
84201adffffffff,2,0
8445305ffffffff,2,0
840b141ffffffff,28,0
8482f51ffffffff,1,0
840e761ffffffff,2,0
8439b27ffffffff,31,0
8469145ffffffff,1,0
8412d0bffffffff,34,0
84290e5ffffffff,17,0
843536dffffffff,13,0
848124dffffffff,37,0
8470dabffffffff,1,0
844fb6dffffffff,1,0
8448eabffffffff,389,0
840db63ffffffff,1,0
8461581ffffffff,13,0
844b941ffffffff,17,0
844a4bbffffffff,1,0
846670dffffffff,1,0
846486dffffffff,23,0
8480a9bffffffff,1,0
8453959ffffffff,1,0
841a2a5ffffffff,8,0
841e5e5ffffffff,3,0
84545c3ffffffff,1,0
840e661ffffffff,9,0
844a507ffffffff,1,0
84b31d7ffffffff,12,0
84b2015ffffffff,1,0
842a947ffffffff,317,1
848781dffffffff,1,0
84a9995ffffffff,1,0
8462a55ffffffff,6,0
847c685ffffffff,9,0
848cb45ffffffff,6,0
84172a1ffffffff,6,0
844b9a1ffffffff,11,0
840f42bffffffff,6,0
8464e11ffffffff,1,0
843768bffffffff,2,0
8422c99ffffffff,2,0
84164d9ffffffff,3,0
8418495ffffffff,207,0
8468635ffffffff,23,0
846410dffffffff,1,0
849f0d9ffffffff,2,0
844d69bffffffff,9,0
843da25ffffffff,121,0
8440c2dffffffff,49,0
84278cbffffffff,65,0
84290a3ffffffff,12,0
842d5d5ffffffff,1,0
8406635ffffffff,3,0
8433697ffffffff,2,0
8410597ffffffff,3,0
84376c3ffffffff,1,0
841aa83ffffffff,27,0
8464763ffffffff,13,0
8466b65ffffffff,12,0
8429067ffffffff,30,0
849ccabffffffff,3,0
8419591ffffffff,386,1
8448933ffffffff,218,1
845e611ffffffff,6,0
8438dc5ffffffff,1,0
848c34bffffffff,1,0
843aec5ffffffff,1,0
84100c3ffffffff,22,0
8465209ffffffff,72,0
842b8b1ffffffff,257,0
8419537ffffffff,85,0
8461b0bffffffff,1,0
84448b1ffffffff,294,0
842e0d1ffffffff,16,0
8443a4bffffffff,167,0
8425349ffffffff,5,0
846470dffffffff,1,0
8408ea5ffffffff,2,0
8481ae5ffffffff,57,0
842c98dffffffff,11,0
8460227ffffffff,21,0
8448a05ffffffff,69,0
8412691ffffffff,4,0
846d709ffffffff,15,0
8408937ffffffff,52,1
84816a5ffffffff,3,0
845e709ffffffff,8,0
8426d15ffffffff,360,0
84618e5ffffffff,58,0
84279abffffffff,55,0
8428331ffffffff,159,0
843a4a3ffffffff,2,0
84442b5ffffffff,1,0
841e995ffffffff,42,0
8461001ffffffff,6,0
845aeb5ffffffff,1,0
842c2bdffffffff,10,0
843cb57ffffffff,45,0
8436a93ffffffff,2,0
84338a3ffffffff,2,0
8443769ffffffff,21,0
841ce9bffffffff,1,0
842f9a5ffffffff,1,0
84a8a33ffffffff,28,0
847263dffffffff,1,0
8402819ffffffff,1,0
843ca69ffffffff,6,0
8421483ffffffff,9,0
84a8a63ffffffff,16,0
84318b5ffffffff,2,0
8426ac1ffffffff,157,0
842930bffffffff,3,0
844215dffffffff,85,0
8499729ffffffff,1,0
849d761ffffffff,8,0
8439ac7ffffffff,48,0
8437757ffffffff,5,0
84061a9ffffffff,4,0
840ed33ffffffff,1,0
844415bffffffff,1,0
8406ebdffffffff,3,0
84674edffffffff,2,0
8416429ffffffff,4,0
84b2049ffffffff,2,0
84c2e47ffffffff,12,0
8451603ffffffff,1,0
84956e7ffffffff,9,0
849d50bffffffff,1,0
8428c27ffffffff,51,0
8427051ffffffff,18,0
84b9b43ffffffff,6,0
8495253ffffffff,1,0
841ee99ffffffff,45,0
8468b67ffffffff,6,0
8418919ffffffff,6,0
84221cdffffffff,2,0
84a58c5ffffffff,1,0
8445891ffffffff,15,0
8408185ffffffff,6,0
848bb2dffffffff,7,0
8465103ffffffff,12,0
843a5bbffffffff,1,0
8419613ffffffff,35,0
840a967ffffffff,8,0
841b8a5ffffffff,10,0
84430c1ffffffff,1,0
84112b3ffffffff,12,0
845350dffffffff,1,0
8432295ffffffff,2,0
841d9a9ffffffff,1,0
840120bffffffff,1,0
844d8cdffffffff,2,0
84bb443ffffffff,6,0
84480ddffffffff,21,0
8453923ffffffff,6,0
8410dd5ffffffff,15,0
8441a33ffffffff,74,0
842c401ffffffff,109,0
842e011ffffffff,68,0
8453655ffffffff,210,0
843503bffffffff,7,0
84688dbffffffff,2,0
8448145ffffffff,30,0
848e0adffffffff,1,0
845341bffffffff,2,0
8426093ffffffff,243,0
846762dffffffff,20,0
845da1bffffffff,1,0
84ce925ffffffff,8,0
8426f53ffffffff,271,0
8408dc3ffffffff,1,0
844411bffffffff,20,0
8481ab3ffffffff,7,0
84949e1ffffffff,1,0
84812e1ffffffff,2,0
841809bffffffff,29,0
846019dffffffff,2,0
8448853ffffffff,13,0
843caedffffffff,27,0
849ed39ffffffff,1,0
843f5e1ffffffff,3,0
8428111ffffffff,84,0
842f455ffffffff,1,0
844e695ffffffff,2,0
84421cdffffffff,45,0
844463bffffffff,163,0
84576b7ffffffff,4,0
842c407ffffffff,14,0
84670b1ffffffff,1,0
8428815ffffffff,83,0
841e86bffffffff,198,0
8444ab9ffffffff,619,1
844856bffffffff,78,0
841a6d7ffffffff,4,0
84268c5ffffffff,417,0
84415c5ffffffff,57,0
840c427ffffffff,2,0
8457851ffffffff,2,0
849c59bffffffff,2,0
8438d8dffffffff,2,0
848f73dffffffff,1,0
847f305ffffffff,2,0
842b203ffffffff,25,0
84c2e01ffffffff,22,0
8467457ffffffff,9,0
842d183ffffffff,1,0
84694bbffffffff,1,0
840c561ffffffff,65,0
841b103ffffffff,1,0
84402d7ffffffff,70,0
848ba07ffffffff,3,0
8442eb3ffffffff,31,0
8412743ffffffff,1,0
84156d7ffffffff,1,0
840395bffffffff,1,0
8445807ffffffff,1,0
845f859ffffffff,1,0
8461519ffffffff,4,0
841ba03ffffffff,17,0
84238a3ffffffff,3,0
842151dffffffff,1,0
8427533ffffffff,155,0
8469445ffffffff,1,0
8442817ffffffff,4,0
84952e7ffffffff,7,0
8418ac7ffffffff,1,0
848b197ffffffff,1,0
844ccd7ffffffff,17,0
841d599ffffffff,2,0
84a3253ffffffff,1,0
845f2a7ffffffff,8,0
841189bffffffff,15,0
8423607ffffffff,1,0
84685e1ffffffff,10,0
845e2edffffffff,1,0
8469ae1ffffffff,2,0
840da23ffffffff,2,0
8420e03ffffffff,14,0
847a4ebffffffff,2,0
840b909ffffffff,2,0
842ac45ffffffff,29,0
843923bffffffff,136,0
84415dbffffffff,20,0
8454f33ffffffff,1,0
842f141ffffffff,1,0
8439563ffffffff,112,0
84be54dffffffff,34,0
8464801ffffffff,1,0
8410763ffffffff,8,0
84be825ffffffff,1,0
8408a63ffffffff,28,0
84d893bffffffff,1,0
8429a3dffffffff,583,0
84180e7ffffffff,18,0
8430f67ffffffff,2,0
84a35b9ffffffff,1,0
840c1cdffffffff,1,0
8448c9dffffffff,363,0
8423991ffffffff,1,0
8465997ffffffff,45,0
8443209ffffffff,11,0
8467987ffffffff,23,0
8404d89ffffffff,3,0
8410123ffffffff,75,0
8421665ffffffff,5,0
8412e8bffffffff,13,0
84602e7ffffffff,3,0
84b9099ffffffff,1,0
847a637ffffffff,16,0
846d35dffffffff,17,0
843e6cdffffffff,4,0
845d4b1ffffffff,1,0
84166d9ffffffff,1,0
844cb47ffffffff,1,0
849f631ffffffff,4,0
842a4cdffffffff,3,0
842c311ffffffff,29,1
842d123ffffffff,5,3
8458855ffffffff,2,0
8445827ffffffff,16,0
8454b4dffffffff,21,0
8441a2dffffffff,45,0
843464dffffffff,3,0
84b86e3ffffffff,1,0
844bb19ffffffff,61,0
846968dffffffff,5,0
842b535ffffffff,1,0
8444405ffffffff,290,0
84acb43ffffffff,1,0
843a6c3ffffffff,1,0
8438439ffffffff,3,0
84be709ffffffff,7,0
8426259ffffffff,36,0
84b2c51ffffffff,11,0
846ae09ffffffff,1,0
847c4e3ffffffff,8,0
8420a41ffffffff,5,0
844b0b7ffffffff,37,0
8422c8dffffffff,1,0
842f1e9ffffffff,1,0
8481081ffffffff,1,0
842b1b1ffffffff,21,0
841e363ffffffff,242,0
8466a55ffffffff,29,0
84da921ffffffff,3,0
843390dffffffff,1,0
84a9735ffffffff,5,0
84b970dffffffff,1,0
846a603ffffffff,13,0
8453641ffffffff,303,0
843cc35ffffffff,45,0
84c34c3ffffffff,6,0
8427ae5ffffffff,28,0
8434e05ffffffff,4,0
8418ee3ffffffff,1,0
840fa09ffffffff,1,0
849d213ffffffff,53,0
8411135ffffffff,65,0
8470f39ffffffff,1,0
84088bbffffffff,4,0
8430d43ffffffff,5,0
8429359ffffffff,1,0
8419b47ffffffff,1,0
843f5edffffffff,4,0
843c32dffffffff,7,0
840f1c5ffffffff,1,0
8435b61ffffffff,1,0
84141bdffffffff,3,0
843cf0dffffffff,11,0
84660dbffffffff,8,0
845726dffffffff,1,0
846d659ffffffff,6,0
8412ebbffffffff,43,0
8444a07ffffffff,219,0
84be533ffffffff,22,0
84ad8c9ffffffff,1,0
84808c3ffffffff,1,0
84081e5ffffffff,2,0
84498e1ffffffff,51,0
84bb763ffffffff,51,0
84438b5ffffffff,46,0
8429285ffffffff,3,0
8428e39ffffffff,3,0
84a9653ffffffff,3,0
84292a3ffffffff,2,0
848aae1ffffffff,5,0
840fb51ffffffff,2,0
8486c0dffffffff,2,0
8466757ffffffff,2,0
844e9ddffffffff,2,0
848f0d9ffffffff,23,0
840f123ffffffff,3,0
841fb1dffffffff,414,0
84a972bffffffff,2,0
841269bffffffff,7,0
8458e09ffffffff,1,0
84bf207ffffffff,1,0
8430cd1ffffffff,12,0
845f683ffffffff,2,0
84b9011ffffffff,1,0
842b293ffffffff,35,0
8435765ffffffff,1,0
84074b5ffffffff,1,0
84be863ffffffff,2,0
84b3223ffffffff,2,0
8445837ffffffff,24,0
8466e43ffffffff,274,2
84a4349ffffffff,1,0
84506d1ffffffff,1,0
841e539ffffffff,25,0
845eed7ffffffff,1,0
8427341ffffffff,7,0
843ab1dffffffff,2,0
8408ed9ffffffff,27,0
840ba0dffffffff,6,0
842644bffffffff,320,0
845446dffffffff,3,0
8428963ffffffff,51,0
8460ad5ffffffff,23,0
84a8a95ffffffff,11,0
84112b5ffffffff,8,0
841a4d5ffffffff,1,0
84189b5ffffffff,2,0
841a4d3ffffffff,1,0
8438267ffffffff,11,0
8481acdffffffff,43,0
842a645ffffffff,2,0
84b315bffffffff,5,0
84471e1ffffffff,1,0
840c031ffffffff,4,0
845064dffffffff,3,0
8429727ffffffff,1,0
8448e5dffffffff,40,0
846d0d9ffffffff,2,0
8422043ffffffff,1,0
849c2e5ffffffff,4,0
8419269ffffffff,18,0
840126bffffffff,3,0
8428315ffffffff,125,0
848f5d9ffffffff,17,0
84bcd1bffffffff,20,0
84bc6a5ffffffff,5,0
845f55bffffffff,2,0
84278e9ffffffff,41,0
8411719ffffffff,1,0
845768bffffffff,5,0
841f541ffffffff,24,0
84195d9ffffffff,420,0
840b337ffffffff,4,0
84a92e9ffffffff,2,0
8472ee1ffffffff,1,0
84c22d7ffffffff,4,0
845c095ffffffff,1,0
842f739ffffffff,1,0
8464d23ffffffff,1,0
8422b07ffffffff,2,0
84536d7ffffffff,386,0
848cd65ffffffff,35,0
84750c7ffffffff,1,0
844a24bffffffff,45,0
848e66dffffffff,20,0
8432353ffffffff,1,0
84a8c41ffffffff,3,0
84810d3ffffffff,2,0
8469141ffffffff,6,0
84448adffffffff,92,0
848b2c3ffffffff,3,0
8444abbffffffff,756,0
84bf4adffffffff,7,0
843c997ffffffff,15,0
840c721ffffffff,20,0
84394e1ffffffff,11,0
8416455ffffffff,1,0
846508dffffffff,11,0
846014dffffffff,52,0
84b91e9ffffffff,9,0
84166c9ffffffff,1,0
84bc4d1ffffffff,22,0
842c611ffffffff,6,0
84128b5ffffffff,8,0
8427303ffffffff,14,0
8411641ffffffff,3,0
846d315ffffffff,1,0
8461085ffffffff,4,0
8427627ffffffff,79,0
8468117ffffffff,8,0
8426ca3ffffffff,595,1
8439509ffffffff,83,0
842989dffffffff,214,0
842a8a7ffffffff,430,0
848b1a5ffffffff,6,0
842b801ffffffff,45,0
8454121ffffffff,5,0
8410425ffffffff,8,0
8468319ffffffff,24,0
8439833ffffffff,1,0
840c197ffffffff,23,0
8410249ffffffff,17,0
849546bffffffff,4,0
84a701dffffffff,5,0
847573dffffffff,2,0
8460353ffffffff,43,0
84619abffffffff,30,0
845e419ffffffff,10,0
84942e1ffffffff,3,0
8439a6bffffffff,2,0
8461163ffffffff,1,0
848c1adffffffff,1,0
8480363ffffffff,18,0
8422011ffffffff,1,0
842aa61ffffffff,371,0
8444585ffffffff,184,0
843f2a9ffffffff,8,0
8412099ffffffff,2,0
8450eb7ffffffff,1,0
844883dffffffff,29,0
8438741ffffffff,19,0
8411341ffffffff,12,0
843c807ffffffff,26,0
84099a9ffffffff,46,0
8408ed3ffffffff,20,0
843c5a9ffffffff,1,0
84be6cbffffffff,1,0
84382c5ffffffff,11,0
8468105ffffffff,44,1
8442253ffffffff,51,0
84a7263ffffffff,4,0
845d409ffffffff,1,0
8444c6dffffffff,629,0
842b86bffffffff,42,0
848c82dffffffff,4,0
8419b01ffffffff,1,0
846932bffffffff,12,0
8460e15ffffffff,1,0
84410c9ffffffff,2,0
843c19dffffffff,25,0
8434267ffffffff,19,0
8439065ffffffff,157,0
846915dffffffff,26,0
842c6b3ffffffff,14,0
840d583ffffffff,1,0
84750c9ffffffff,2,0
84588bbffffffff,3,0
841ac67ffffffff,1,0
84b38b3ffffffff,2,0
8418d9dffffffff,1,0
8464a33ffffffff,8,0
8430c5bffffffff,32,0
8429a0dffffffff,603,0
84386c1ffffffff,23,0
84b94bbffffffff,1,0
8422555ffffffff,2,0
84130e9ffffffff,1,0
8413417ffffffff,1,0
8443861ffffffff,11,0
846bb45ffffffff,1,0
84a9745ffffffff,1,0
84ada3bffffffff,3,0
8416f09ffffffff,23,0
8485827ffffffff,1,0
8445ac1ffffffff,21,0
842d15bffffffff,212,11
84271b7ffffffff,71,0
84499d7ffffffff,11,0
8468a05ffffffff,13,0
842f5a9ffffffff,311,0
8481813ffffffff,46,0
8434649ffffffff,15,0
84672d1ffffffff,8,0
845e51dffffffff,3,0
8418299ffffffff,71,0
8408b2bffffffff,69,0
840c8ddffffffff,5,0
8424ea3ffffffff,1,0
84400bdffffffff,59,0
8468065ffffffff,7,0
846035bffffffff,37,0
8467585ffffffff,12,0
842b189ffffffff,41,0
842e2edffffffff,13,0
842b217ffffffff,26,0
84122dbffffffff,1,0
8416d8dffffffff,7,0
8453083ffffffff,9,0
8445abbffffffff,5,0
84ce929ffffffff,1,0
8479853ffffffff,1,0
8432723ffffffff,1,0
841569dffffffff,1,0
84271a3ffffffff,49,0
841ce17ffffffff,5,0
845c0b3ffffffff,1,0
843c923ffffffff,27,0
84398e9ffffffff,12,0
842e405ffffffff,4,0
8406353ffffffff,1,0
8413ac5ffffffff,1,0
8456c4bffffffff,1,0
841ef19ffffffff,227,0
846c41bffffffff,1,0
84bf89dffffffff,1,0
844b307ffffffff,47,0
845d2e5ffffffff,6,0
8435763ffffffff,1,0
84b34e9ffffffff,1,0
84094b5ffffffff,1,0
84451ebffffffff,3,0
843ac09ffffffff,3,0
8460887ffffffff,91,0
8419559ffffffff,81,0
8420753ffffffff,2,0
84440e7ffffffff,213,0
84c22d5ffffffff,4,0
843d4ddffffffff,2,0
8408149ffffffff,11,0
84069b7ffffffff,4,0
841aa11ffffffff,47,0
844c8d3ffffffff,31,0
8432c25ffffffff,3,0
8436343ffffffff,1,0
841125dffffffff,24,0
846535bffffffff,3,0
8408f35ffffffff,2,0
8439233ffffffff,180,0
842c457ffffffff,203,0
847a721ffffffff,2,0
8453547ffffffff,17,0
841f1b9ffffffff,214,0
8440c97ffffffff,1,0
8406693ffffffff,8,0
84a9519ffffffff,2,0
840c56dffffffff,20,0
841bb2dffffffff,12,0
84be6adffffffff,28,0
843ced5ffffffff,6,0
84be4a7ffffffff,22,0
84075e3ffffffff,9,0
841f555ffffffff,23,4
8410b19ffffffff,17,0
84b2c27ffffffff,1,0
84b3369ffffffff,2,0
8410dc9ffffffff,56,0
843b0b7ffffffff,1,0
842f491ffffffff,4,0
84720d9ffffffff,1,0
8449a91ffffffff,2,0
8426943ffffffff,125,0
840c089ffffffff,19,0
846a2abffffffff,1,0
84642e3ffffffff,1,0
8411749ffffffff,6,0
8428195ffffffff,1,0
84b9a35ffffffff,1,0
848d8e7ffffffff,45,0
849591dffffffff,1,0
8448c19ffffffff,78,1
846598bffffffff,51,0
8419643ffffffff,19,0
845eda9ffffffff,1,0
84a85c7ffffffff,4,0
84b8b03ffffffff,6,0
8438d81ffffffff,2,0
8439545ffffffff,250,0
84619e1ffffffff,9,0
84126a7ffffffff,13,0
840c53bffffffff,1,0
84a80e7ffffffff,16,0
8458955ffffffff,2,0
845745bffffffff,1,0
8426c03ffffffff,231,0
84348e7ffffffff,1,0
845ed87ffffffff,1,0
84450e9ffffffff,16,0
8433909ffffffff,3,0
847b687ffffffff,1,0
8418dc5ffffffff,1,0
8448525ffffffff,57,0
843d907ffffffff,55,0
84730c3ffffffff,1,0
848cf3bffffffff,3,0
84154e3ffffffff,1,0
844b845ffffffff,37,0
8408035ffffffff,47,0
842aabdffffffff,789,0
8408a51ffffffff,31,0
84081e1ffffffff,6,0
842163bffffffff,13,0
8438433ffffffff,3,0
84081b9ffffffff,3,0
848791bffffffff,3,0
8419081ffffffff,17,0
845d603ffffffff,1,0
841859bffffffff,165,0
8467b33ffffffff,5,0
8432dd3ffffffff,2,0
848ce9bffffffff,2,0
841b339ffffffff,1,0
842e183ffffffff,102,0
843db45ffffffff,11,0
8457687ffffffff,1,0
843b48dffffffff,3,0
8466c65ffffffff,8,0
8445349ffffffff,7,0
848973bffffffff,3,0
842d359ffffffff,330,3
8448cd7ffffffff,406,0
84236d3ffffffff,1,0
841faa1ffffffff,360,0
841433dffffffff,5,0
8427319ffffffff,7,0
84c986bffffffff,1,0
8481acbffffffff,16,0
844cc49ffffffff,70,0
849d011ffffffff,17,0
8412ec7ffffffff,60,0
841e023ffffffff,226,0
843c323ffffffff,1,0
8445a6bffffffff,7,0
84a8f3dffffffff,24,0
849c657ffffffff,2,0
849d0c7ffffffff,24,0
84610e5ffffffff,7,0
847d6e3ffffffff,1,0
8439aebffffffff,30,0
8442359ffffffff,66,0
8483b03ffffffff,1,0
8418235ffffffff,61,0
8444f27ffffffff,103,0
84112e9ffffffff,2,0
8444c8bffffffff,360,0
8465267ffffffff,81,0
846d297ffffffff,34,0
845070bffffffff,2,0
844345dffffffff,1,0
84a8a9bffffffff,34,0
8421555ffffffff,1,0
842d1b7ffffffff,48,0
842555bffffffff,8,0
8437725ffffffff,1,0
8410f61ffffffff,23,0
842c065ffffffff,21,0
842a0ebffffffff,2,0
8426b63ffffffff,95,0
8419021ffffffff,14,0
84661abffffffff,3,0
843d9c1ffffffff,29,0
84465d3ffffffff,10,0
8464407ffffffff,1,0
84695a9ffffffff,2,0
8464861ffffffff,35,0
84b3a8bffffffff,21,0
84651e9ffffffff,16,0
840da45ffffffff,1,0
8481ac7ffffffff,24,0
8445257ffffffff,15,0
842e4edffffffff,3,0
8482a91ffffffff,5,0
84226e1ffffffff,6,0
84675e1ffffffff,3,0
842b6edffffffff,3,0
840f73dffffffff,1,0
840ceb9ffffffff,2,0
843a437ffffffff,1,0
844b951ffffffff,45,0
8448e59ffffffff,78,0
844db31ffffffff,3,0
848f403ffffffff,7,0
846a649ffffffff,1,0
8410cd9ffffffff,3,0
8465b51ffffffff,81,0
847a18bffffffff,2,0
84266d1ffffffff,385,0
845e599ffffffff,26,0
8464a27ffffffff,36,0
847a137ffffffff,2,0
8464b2dffffffff,3,0
84811e9ffffffff,10,0
84da839ffffffff,15,0
84615cbffffffff,3,0
8406987ffffffff,3,0
844b6c7ffffffff,97,0
84b2e6bffffffff,39,0
8419769ffffffff,83,0
841f101ffffffff,211,0
84075c7ffffffff,10,0
8419031ffffffff,15,0
8495a49ffffffff,15,0
84358d9ffffffff,5,0
8402f4dffffffff,1,0
849f4d9ffffffff,1,0
8411513ffffffff,2,0
84225e7ffffffff,3,0
844ba39ffffffff,13,0
840983dffffffff,39,0
8443191ffffffff,22,0
844852dffffffff,72,0
8445155ffffffff,2,0
8444691ffffffff,318,0
843f6c3ffffffff,34,0
848a207ffffffff,2,0
8432449ffffffff,8,0
84375d1ffffffff,4,0
8418229ffffffff,28,0
8494ec3ffffffff,1,0
84176cbffffffff,3,0
849516dffffffff,7,0
848c2cdffffffff,2,0
844d659ffffffff,3,0
841f69bffffffff,4,1
848a193ffffffff,2,0
844444dffffffff,287,0
