hex,count_good_aircraft,count_bad_aircraft
844ce15ffffffff,14,0
8412ee1ffffffff,51,0
843c023ffffffff,2,0
84191abffffffff,3,0
8428755ffffffff,3,0
84b3345ffffffff,7,0
840f6d1ffffffff,1,0
841264dffffffff,2,0
845f053ffffffff,3,0
84a6267ffffffff,2,0
8461b1bffffffff,40,0
8410317ffffffff,3,0
843b9a1ffffffff,1,0
8434733ffffffff,2,0
842c18bffffffff,48,1
8418749ffffffff,84,0
8441b29ffffffff,130,0
8427761ffffffff,38,0
8428283ffffffff,10,0
84128d5ffffffff,7,0
84b9a57ffffffff,19,0
84b903bffffffff,1,0
84456bdffffffff,17,0
84b326dffffffff,1,0
84869c9ffffffff,1,0
844caadffffffff,92,0
844331bffffffff,18,0
840c083ffffffff,1,0
8435855ffffffff,3,0
844818bffffffff,11,0
841b9a7ffffffff,53,0
8435819ffffffff,13,0
84582abffffffff,2,0
842da3dffffffff,1,1
84ba2c1ffffffff,4,0
844cde7ffffffff,1,0
840c2b3ffffffff,1,0
842802dffffffff,72,0
8412981ffffffff,37,0
8438d61ffffffff,2,0
8408a05ffffffff,12,0
84c2eddffffffff,6,0
8453a95ffffffff,131,0
8453839ffffffff,2,0
8442137ffffffff,178,0
8495633ffffffff,2,0
842b8a5ffffffff,64,0
841a121ffffffff,12,0
840c721ffffffff,27,0
8426991ffffffff,189,0
847b5d5ffffffff,27,0
848d115ffffffff,2,0
842d221ffffffff,219,0
844213dffffffff,183,0
8460d25ffffffff,38,0
842a18bffffffff,46,0
848fa13ffffffff,1,0
84b2033ffffffff,40,0
8480205ffffffff,4,0
84298ebffffffff,293,0
8445337ffffffff,5,0
8480d9dffffffff,1,0
8419655ffffffff,30,0
844136dffffffff,52,0
8458d61ffffffff,1,0
842c4b1ffffffff,1,0
84485d3ffffffff,34,0
842f197ffffffff,2,0
841f513ffffffff,5,0
846bb45ffffffff,1,0
845e893ffffffff,1,0
844d599ffffffff,2,0
8409abbffffffff,2,0
8431b0bffffffff,1,0
846a03bffffffff,1,0
844c9c1ffffffff,3,0
842c02dffffffff,4,0
8453a11ffffffff,1,0
841f761ffffffff,1,0
841d9cdffffffff,2,0
840915dffffffff,2,0
840b35bffffffff,4,0
840b265ffffffff,9,0
84b30a3ffffffff,8,0
84560d9ffffffff,1,0
84b993dffffffff,1,0
8428041ffffffff,22,0
842754bffffffff,27,0
842d009ffffffff,92,3
8436ce3ffffffff,1,0
8438ac9ffffffff,1,0
843edc7ffffffff,1,0
84bb443ffffffff,18,0
848162bffffffff,4,0
84420adffffffff,20,0
841ab17ffffffff,36,0
8409101ffffffff,1,0
847a037ffffffff,11,0
844424bffffffff,59,0
843918bffffffff,212,0
843bae7ffffffff,2,0
848382bffffffff,1,0
843b005ffffffff,1,0
84271b1ffffffff,94,0
840996bffffffff,25,0
8475743ffffffff,2,0
8426f57ffffffff,282,0
84a96e5ffffffff,2,0
8426e2bffffffff,207,0
8442a37ffffffff,1,0
8427943ffffffff,23,0
84400a1ffffffff,9,0
846ba25ffffffff,1,0
8442a53ffffffff,14,0
84101b5ffffffff,16,0
840206bffffffff,3,0
8418e91ffffffff,30,0
84190b1ffffffff,28,0
842645bffffffff,223,0
843f0c5ffffffff,18,0
845d99bffffffff,2,0
8418881ffffffff,1,0
8426ac7ffffffff,186,0
841e36bffffffff,256,0
84bea13ffffffff,6,0
8455217ffffffff,4,0
8426757ffffffff,281,0
84354b3ffffffff,1,0
845f499ffffffff,4,0
841f1b5ffffffff,359,0
84074e3ffffffff,20,0
848d25bffffffff,3,0
841970bffffffff,16,0
84751d5ffffffff,14,0
8452d37ffffffff,18,0
8495ad5ffffffff,2,0
8430183ffffffff,43,0
848cd51ffffffff,12,0
8430f1bffffffff,10,0
844f517ffffffff,1,0
848af57ffffffff,2,0
8443053ffffffff,1,0
8408cebffffffff,2,0
842b139ffffffff,135,0
8449ab7ffffffff,43,0
8432cb9ffffffff,1,0
84035c7ffffffff,1,0
842671dffffffff,190,0
840991dffffffff,26,0
8442f41ffffffff,3,0
8465b53ffffffff,122,0
840ce1dffffffff,4,0
840f587ffffffff,11,0
844ab09ffffffff,1,0
842a883ffffffff,420,0
8465b55ffffffff,168,0
84a81e3ffffffff,74,0
849d1d3ffffffff,4,0
842d5e7ffffffff,15,0
846d23bffffffff,16,0
8421759ffffffff,3,0
84bac95ffffffff,1,0
84750b3ffffffff,1,0
8466d31ffffffff,34,0
84118ddffffffff,8,0
84430c3ffffffff,9,0
842e73dffffffff,42,0
8448849ffffffff,81,0
84275a3ffffffff,399,0
842c631ffffffff,157,0
848c8e9ffffffff,41,0
848cf4dffffffff,9,0
841a6e5ffffffff,2,0
84beb29ffffffff,1,0
842cf67ffffffff,9,0
8457185ffffffff,1,0
8467705ffffffff,19,0
8428905ffffffff,53,0
848cad5ffffffff,95,0
8453697ffffffff,117,0
8411023ffffffff,81,0
848154dffffffff,4,0
841b911ffffffff,8,0
8444267ffffffff,15,0
844b851ffffffff,6,0
844d651ffffffff,2,0
840894dffffffff,68,0
8441ac7ffffffff,55,0
8458135ffffffff,1,0
84442cdffffffff,15,0
84480d3ffffffff,18,0
84499c5ffffffff,66,0
84640c9ffffffff,3,0
841082bffffffff,226,0
845ee93ffffffff,3,0
846b707ffffffff,1,0
8481acdffffffff,36,0
8453731ffffffff,70,0
84401d3ffffffff,73,0
841e331ffffffff,195,0
849c493ffffffff,9,0
84bfb55ffffffff,3,0
844cdd5ffffffff,1,0
84a8097ffffffff,7,0
8442765ffffffff,14,0
849d495ffffffff,4,0
843b06bffffffff,2,0
8469105ffffffff,4,0
84a803bffffffff,19,0
843091bffffffff,40,0
842a9e9ffffffff,211,0
840810dffffffff,51,0
848adb1ffffffff,1,0
8464267ffffffff,24,0
8444243ffffffff,18,0
841b129ffffffff,8,0
84342adffffffff,1,0
841e2c9ffffffff,183,0
842581dffffffff,2,0
8426883ffffffff,225,0
8444ac9ffffffff,302,0
847aae5ffffffff,1,0
840bb67ffffffff,20,0
84c2c31ffffffff,4,0
840d631ffffffff,1,0
847a9b9ffffffff,2,0
84458b3ffffffff,57,0
84a8e4dffffffff,34,0
8428b25ffffffff,95,0
84c36c5ffffffff,1,0
8408aebffffffff,2,0
8403491ffffffff,2,0
84609d9ffffffff,19,0
8422b07ffffffff,1,0
84660d5ffffffff,6,0
8426b3dffffffff,96,0
8448b6dffffffff,35,0
84bce91ffffffff,3,0
84b9b49ffffffff,1,0
84beeb3ffffffff,1,0
8465997ffffffff,50,0
840f84dffffffff,1,0
840ecb1ffffffff,5,0
8426c11ffffffff,443,2
8481581ffffffff,6,0
841e137ffffffff,399,0
842b099ffffffff,9,0
8465b23ffffffff,48,0
84088a3ffffffff,25,0
84386b1ffffffff,33,0
8435429ffffffff,2,0
84b902dffffffff,1,0
8464de1ffffffff,29,0
8419265ffffffff,17,0
842a437ffffffff,20,0
84346d5ffffffff,86,0
84bb085ffffffff,4,0
848a2bdffffffff,1,0
848a307ffffffff,1,0
8467757ffffffff,6,0
842888bffffffff,220,0
8442155ffffffff,46,0
8443707ffffffff,4,0
840f643ffffffff,1,0
844203bffffffff,33,0
8480309ffffffff,10,0
84530ebffffffff,10,0
8406429ffffffff,1,0
840c9a5ffffffff,2,0
8426f5dffffffff,267,0
8467901ffffffff,15,0
8427189ffffffff,34,0
8440c09ffffffff,1,0
84adab9ffffffff,2,0
8453b65ffffffff,1,0
840c895ffffffff,12,0
8460d1dffffffff,1,0
8495861ffffffff,1,0
84a6f27ffffffff,1,0
841f9d9ffffffff,488,0
84281b9ffffffff,11,0
844161dffffffff,77,0
842aa41ffffffff,462,0
84161a1ffffffff,40,0
841aa07ffffffff,91,0
84351a9ffffffff,15,0
84442a7ffffffff,4,0
843bb69ffffffff,1,0
8439a2bffffffff,10,0
8408ad1ffffffff,2,0
841aa33ffffffff,40,0
845aeabffffffff,1,0
842563dffffffff,6,0
847c685ffffffff,1,0
8439439ffffffff,206,0
84348c9ffffffff,1,0
8470757ffffffff,2,0
84168e3ffffffff,3,0
84a88d9ffffffff,13,0
846b529ffffffff,2,0
8465221ffffffff,31,0
842d315ffffffff,278,28
8464105ffffffff,3,0
84260bbffffffff,250,0
847a74dffffffff,3,0
8458d01ffffffff,1,0
848b633ffffffff,1,0
84b8123ffffffff,6,0
84a9431ffffffff,1,0
8426e39ffffffff,390,0
8458309ffffffff,2,0
8481307ffffffff,48,0
841b2bdffffffff,2,0
8463b19ffffffff,1,0
84a5853ffffffff,1,0
84301abffffffff,71,0
8407495ffffffff,11,0
8410f1bffffffff,49,0
8433191ffffffff,1,0
8427555ffffffff,51,0
8418237ffffffff,75,0
842b145ffffffff,55,0
84bcccbffffffff,1,0
840c443ffffffff,55,0
84670d1ffffffff,9,0
8444587ffffffff,195,0
840e4a5ffffffff,5,0
848e2d3ffffffff,2,0
840b26dffffffff,19,0
8416cedffffffff,1,0
8418ae3ffffffff,11,0
8460a9bffffffff,59,0
842e667ffffffff,232,0
84751e7ffffffff,6,0
84b8821ffffffff,1,0
843971dffffffff,205,0
8431aa5ffffffff,87,0
8410593ffffffff,8,0
844193dffffffff,5,0
84a9703ffffffff,3,0
8428547ffffffff,7,0
840c767ffffffff,5,0
845536dffffffff,6,0
849761dffffffff,1,0
848cd07ffffffff,8,0
8419441ffffffff,35,0
84088e1ffffffff,2,0
841f159ffffffff,181,0
84da831ffffffff,9,0
84589b1ffffffff,3,0
845954dffffffff,5,0
843a183ffffffff,1,0
844588dffffffff,7,0
848b205ffffffff,2,0
842a63bffffffff,2,0
848130bffffffff,38,0
8459999ffffffff,1,0
84bb0c3ffffffff,10,0
841874bffffffff,102,0
8448505ffffffff,86,0
8410d2dffffffff,8,0
844500bffffffff,12,0
84102a9ffffffff,4,0
846086dffffffff,40,0
848aae3ffffffff,3,0
84425e3ffffffff,2,0
846b689ffffffff,1,0
848c9a5ffffffff,38,0
841b9d7ffffffff,20,0
842ef63ffffffff,2,0
8457009ffffffff,1,0
84430e7ffffffff,2,0
8450061ffffffff,1,0
84679bbffffffff,12,0
8447b53ffffffff,1,0
844a02dffffffff,12,0
842b46dffffffff,2,0
842d1c1ffffffff,61,0
843508dffffffff,19,0
848e63dffffffff,18,0
8444697ffffffff,224,0
841101dffffffff,5,0
848a9b1ffffffff,5,0
84081a3ffffffff,4,0
840ef6dffffffff,1,0
84182a5ffffffff,53,0
8412581ffffffff,37,0
848c8cbffffffff,64,0
84190adffffffff,24,0
842611dffffffff,93,0
8481249ffffffff,8,0
842cf07ffffffff,53,0
84a8adbffffffff,62,0
84954e9ffffffff,7,0
84708a9ffffffff,1,0
8440c45ffffffff,152,0
84279abffffffff,54,0
8426349ffffffff,80,0
841b301ffffffff,1,0
842d1c5ffffffff,53,1
842b281ffffffff,27,0
8425703ffffffff,5,0
84b38d9ffffffff,2,0
845961dffffffff,5,0
8495849ffffffff,1,0
842cf57ffffffff,50,0
8411a53ffffffff,5,0
842b8d7ffffffff,255,1
84459ddffffffff,18,0
8435823ffffffff,3,0
84488abffffffff,246,0
842cdb5ffffffff,30,0
846d2e1ffffffff,13,0
8427897ffffffff,60,0
8445639ffffffff,1,0
8499163ffffffff,1,0
8450e93ffffffff,1,0
8412537ffffffff,57,0
849e2edffffffff,2,0
84090d3ffffffff,1,0
843a08dffffffff,1,0
8424b31ffffffff,1,0
841a807ffffffff,28,0
843c9abffffffff,1,0
84718d5ffffffff,1,0
842b0b1ffffffff,59,0
848a039ffffffff,7,0
848f021ffffffff,2,0
8472c99ffffffff,1,0
84a71b9ffffffff,3,0
84444a9ffffffff,334,0
8408a91ffffffff,2,0
844e9ddffffffff,1,0
84a86d3ffffffff,1,0
84a88e9ffffffff,78,0
84069c7ffffffff,13,0
8436e11ffffffff,3,0
8458999ffffffff,4,0
8467483ffffffff,1,0
844c8e1ffffffff,5,0
8448d53ffffffff,4,0
8440f15ffffffff,59,0
8458dc5ffffffff,1,0
840cf4bffffffff,19,0
845d15bffffffff,19,0
84265adffffffff,258,0
8406695ffffffff,11,0
84201b9ffffffff,31,0
8442cb7ffffffff,24,0
841b44dffffffff,5,0
8424961ffffffff,1,0
842db53ffffffff,33,18
84538b7ffffffff,1,0
8444aebffffffff,575,1
843f68bffffffff,85,0
84180c1ffffffff,40,0
841f763ffffffff,8,0
84650ebffffffff,49,0
8467491ffffffff,4,0
8468163ffffffff,66,0
843d161ffffffff,29,0
84c2cd9ffffffff,13,0
848af5dffffffff,3,0
841af4dffffffff,1,0
842ca15ffffffff,132,0
8426827ffffffff,187,0
8464b25ffffffff,2,0
84811dbffffffff,2,0
842199dffffffff,6,0
841284bffffffff,12,0
84a818bffffffff,67,0
841fa33ffffffff,354,0
8444ab5ffffffff,129,0
8442da5ffffffff,28,0
84b215bffffffff,2,0
8426123ffffffff,94,0
8464d09ffffffff,7,0
842f1b3ffffffff,2,0
8410f41ffffffff,10,0
8449811ffffffff,25,0
8428903ffffffff,74,0
840e6d9ffffffff,14,0
844b167ffffffff,30,0
841862bffffffff,157,0
849c0d7ffffffff,1,0
8412a95ffffffff,8,0
8416f07ffffffff,4,0
841e99dffffffff,134,0
846590dffffffff,2,0
841d509ffffffff,1,0
84b32d3ffffffff,1,0
841b615ffffffff,4,0
848112dffffffff,44,0
848f623ffffffff,8,0
847a705ffffffff,1,0
8461333ffffffff,1,0
841eb31ffffffff,70,0
84c983bffffffff,1,0
8438235ffffffff,30,0
84a048dffffffff,1,0
8408ae1ffffffff,5,0
8442349ffffffff,42,0
8453763ffffffff,19,0
8497b09ffffffff,1,0
84406d9ffffffff,5,0
849d217ffffffff,45,0
842165dffffffff,3,0
848ba41ffffffff,2,0
84a91b9ffffffff,53,0
8444557ffffffff,198,0
849f8c5ffffffff,1,0
84679dbffffffff,20,0
8465a29ffffffff,30,0
844884dffffffff,84,0
8460a61ffffffff,29,0
8413463ffffffff,1,0
848b41dffffffff,1,0
8428f33ffffffff,238,0
841668bffffffff,2,0
8441233ffffffff,2,0
84609e7ffffffff,14,0
843299dffffffff,8,0
8448c13ffffffff,66,0
84bcce5ffffffff,5,0
840b621ffffffff,2,0
846188dffffffff,85,0
844b653ffffffff,147,0
844b937ffffffff,2,0
844bb1bffffffff,3,0
8427a4dffffffff,64,0
8441357ffffffff,27,0
84375d3ffffffff,1,0
841fa99ffffffff,422,0
842d081ffffffff,18,0
841a809ffffffff,66,0
84458dbffffffff,1,0
8409231ffffffff,1,0
8422b05ffffffff,1,0
845819dffffffff,3,0
8443263ffffffff,43,0
848cf55ffffffff,1,0
8467567ffffffff,3,0
843b617ffffffff,3,0
846aea9ffffffff,1,0
841b083ffffffff,1,0
84350c7ffffffff,26,0
84a9b43ffffffff,1,0
84b262dffffffff,13,0
84bb625ffffffff,2,0
84299dbffffffff,137,0
843f6bbffffffff,8,0
8434697ffffffff,61,0
84105c7ffffffff,3,0
841f22bffffffff,122,0
8426e6bffffffff,228,0
8412a93ffffffff,19,0
8435b4dffffffff,3,0
8419263ffffffff,16,0
842fb2bffffffff,3,0
84bb517ffffffff,7,0
843c80bffffffff,36,0
847a997ffffffff,6,0
8439a13ffffffff,5,0
84bc1b5ffffffff,1,0
844e88dffffffff,2,0
845e531ffffffff,2,0
84a81d5ffffffff,55,0
84a823dffffffff,18,0
8429955ffffffff,346,1
8444f35ffffffff,377,0
8440edbffffffff,2,0
8475633ffffffff,1,0
846d2b9ffffffff,21,0
842d513ffffffff,6,0
8496a35ffffffff,2,0
84bb637ffffffff,18,0
8422f65ffffffff,2,0
8433b5bffffffff,2,0
8428c09ffffffff,3,0
8444287ffffffff,1,0
841fb29ffffffff,470,0
841b6b7ffffffff,3,0
8460a29ffffffff,47,0
84a881bffffffff,115,0
846d2d3ffffffff,31,0
842790bffffffff,79,0
8468d69ffffffff,3,0
84a815bffffffff,82,0
84a6e57ffffffff,1,0
8419749ffffffff,31,0
844d859ffffffff,5,0
8448809ffffffff,14,0
8420c47ffffffff,1,0
8412615ffffffff,3,0
84a7355ffffffff,44,0
8437023ffffffff,2,0
841a135ffffffff,11,0
8422e3dffffffff,3,0
84265e9ffffffff,228,0
8441b53ffffffff,185,0
8444129ffffffff,154,0
84b973bffffffff,1,0
843f357ffffffff,6,0
8412ad5ffffffff,7,0
844d517ffffffff,1,0
8460ad7ffffffff,38,0
84814a5ffffffff,4,0
84bc515ffffffff,6,0
848a941ffffffff,2,0
841008bffffffff,20,0
841ad67ffffffff,2,0
84295e9ffffffff,1,0
8410ad9ffffffff,5,0
84798abffffffff,1,0
84da9b5ffffffff,1,0
8428565ffffffff,2,0
84198c3ffffffff,2,0
8494439ffffffff,1,0
846b649ffffffff,3,0
8480dc1ffffffff,1,0
84a92abffffffff,12,0
841ac17ffffffff,2,0
844215dffffffff,67,0
844d2c3ffffffff,1,0
84be429ffffffff,12,0
848cd83ffffffff,1,0
844b13dffffffff,84,0
8436ab3ffffffff,2,0
841a5adffffffff,1,0
8453193ffffffff,1,0
8435323ffffffff,1,0
84426a3ffffffff,2,0
848cb25ffffffff,10,0
84a3583ffffffff,5,0
8463ad9ffffffff,2,0
8448915ffffffff,130,0
8448ab1ffffffff,3,0
844b561ffffffff,113,0
842a159ffffffff,533,0
841af03ffffffff,3,0
8418257ffffffff,50,0
8409887ffffffff,26,0
841d54dffffffff,1,0
84334b9ffffffff,1,0
848c5c1ffffffff,1,0
8465a5dffffffff,11,0
841bacdffffffff,2,0
84ad961ffffffff,2,0
848d893ffffffff,20,0
84105edffffffff,2,0
84812b5ffffffff,3,0
8469287ffffffff,1,0
84c9887ffffffff,1,0
845dacdffffffff,1,0
84b2465ffffffff,3,0
8464e25ffffffff,4,0
848b44bffffffff,2,0
84a8ac3ffffffff,138,0
84be493ffffffff,61,0
8458ab1ffffffff,15,0
842929bffffffff,4,0
84222d3ffffffff,2,0
848a803ffffffff,4,0
843d06dffffffff,6,0
844205bffffffff,65,0
84364d9ffffffff,6,0
84be757ffffffff,10,0
847a637ffffffff,9,0
8416565ffffffff,1,0
84812c3ffffffff,5,0
8414595ffffffff,1,0
8444453ffffffff,93,0
843821bffffffff,17,0
848712dffffffff,1,0
8422cdbffffffff,4,0
842c4a9ffffffff,10,0
8408e41ffffffff,1,0
84268ddffffffff,300,0
84945edffffffff,38,0
8467833ffffffff,24,0
84416cbffffffff,6,0
8426dc7ffffffff,226,0
843a967ffffffff,2,0
8470e8dffffffff,1,0
84456d1ffffffff,6,0
84081c9ffffffff,22,0
843d919ffffffff,90,0
849763dffffffff,1,0
8489a53ffffffff,1,0
848ca55ffffffff,17,0
844531bffffffff,17,0
842e287ffffffff,41,0
8481895ffffffff,7,0
844b109ffffffff,16,0
841c155ffffffff,1,0
841f823ffffffff,315,1
8445219ffffffff,11,0
840b303ffffffff,16,0
84965b5ffffffff,2,0
84a7a9bffffffff,5,0
84c2d85ffffffff,5,0
841c037ffffffff,1,0
84bc463ffffffff,1,0
8464123ffffffff,20,0
845c965ffffffff,2,0
848b243ffffffff,1,0
841f73dffffffff,44,0
846d29bffffffff,42,0
8410927ffffffff,135,0
8448e01ffffffff,20,0
843d8c5ffffffff,12,0
8434899ffffffff,1,0
8444a25ffffffff,154,0
848f23bffffffff,8,0
8466f4bffffffff,2,0
84456c9ffffffff,3,0
842a083ffffffff,1,0
8426b45ffffffff,134,0
8494689ffffffff,1,0
8437251ffffffff,2,0
84480abffffffff,40,0
84506ebffffffff,1,0
841a461ffffffff,1,0
845754dffffffff,1,0
843ca3bffffffff,74,0
849d667ffffffff,6,0
8402e27ffffffff,1,0
8439b4dffffffff,39,0
84b9147ffffffff,38,0
8486d8bffffffff,1,0
843e63dffffffff,285,1
8441431ffffffff,114,13
84b8865ffffffff,2,0
842e75dffffffff,53,0
8430cd3ffffffff,23,0
84a8197ffffffff,18,0
8434645ffffffff,13,0
849c259ffffffff,17,0
84c2e6bffffffff,3,0
848f003ffffffff,4,0
84a528bffffffff,1,0
8421835ffffffff,1,0
84438bdffffffff,78,0
84165a1ffffffff,1,0
8414c67ffffffff,1,0
844ab63ffffffff,5,0
844b62dffffffff,60,0
84be559ffffffff,81,0
84134d3ffffffff,8,0
849d4a5ffffffff,3,0
8454a43ffffffff,1,0
84ca103ffffffff,1,0
8426743ffffffff,340,0
8430a61ffffffff,1,0
843c127ffffffff,32,0
84a8813ffffffff,157,0
84be881ffffffff,29,0
8464309ffffffff,19,0
84bfa67ffffffff,1,0
8442333ffffffff,7,0
84651c9ffffffff,14,0
8481751ffffffff,12,0
84600e9ffffffff,6,0
842fb11ffffffff,4,0
8454b07ffffffff,1,0
842f8b7ffffffff,2,0
8442e49ffffffff,1,0
84bee57ffffffff,8,0
8466765ffffffff,9,0
8426ce3ffffffff,245,0
841ab57ffffffff,30,0
843a0dbffffffff,3,0
842f36bffffffff,1,0
84128ebffffffff,2,0
8448e29ffffffff,8,0
84881e3ffffffff,1,0
8441ad9ffffffff,124,0
84121abffffffff,32,0
844b1ddffffffff,1,0
841af17ffffffff,1,0
841a23bffffffff,5,0
8444555ffffffff,151,0
846959bffffffff,78,0
84be049ffffffff,5,0
8458803ffffffff,4,0
849d03bffffffff,1,0
8445197ffffffff,19,0
84532b5ffffffff,16,0
844621bffffffff,1,0
84589d1ffffffff,4,0
8440e29ffffffff,198,0
8449b2bffffffff,17,0
842e00dffffffff,25,0
8439755ffffffff,207,0
8438d3bffffffff,1,0
8443643ffffffff,1,0
8464b2dffffffff,2,0
848e485ffffffff,3,0
84358c9ffffffff,11,0
84be1c7ffffffff,3,0
843922bffffffff,167,0
840806bffffffff,2,0
842916bffffffff,30,0
84de707ffffffff,1,0
84be0c7ffffffff,76,0
8467487ffffffff,2,0
8437127ffffffff,1,0
8437419ffffffff,1,0
84a9657ffffffff,7,0
84198d3ffffffff,6,0
848b83dffffffff,9,0
842e219ffffffff,38,0
8461409ffffffff,7,0
84696ebffffffff,39,0
846a547ffffffff,3,0
8419301ffffffff,3,0
8426db7ffffffff,158,0
8448e37ffffffff,2,0
843d605ffffffff,1,0
848f467ffffffff,2,0
846d54dffffffff,1,0
84bed29ffffffff,10,0
84411adffffffff,334,0
8428529ffffffff,10,0
84b243bffffffff,8,0
841a641ffffffff,5,0
84195c7ffffffff,136,0
844d4adffffffff,1,0
84648cdffffffff,23,0
8443757ffffffff,3,0
842b9d5ffffffff,174,0
849d50bffffffff,6,0
8409abdffffffff,2,0
84680a1ffffffff,5,0
84b869dffffffff,14,0
8439b33ffffffff,5,0
842b813ffffffff,230,0
84be72dffffffff,158,0
8453ab1ffffffff,10,0
8452db3ffffffff,4,0
8422eddffffffff,8,0
840266bffffffff,1,0
841f89dffffffff,561,0
840b86bffffffff,49,0
842734dffffffff,5,0
843f4a1ffffffff,115,0
840b843ffffffff,22,0
8468ac3ffffffff,5,0
8418c43ffffffff,1,0
84a8e55ffffffff,28,0
84356a3ffffffff,4,0
8439b65ffffffff,112,0
8427961ffffffff,24,0
848a8c1ffffffff,7,0
8469225ffffffff,4,0
8478699ffffffff,1,0
844bb47ffffffff,168,0
84178b5ffffffff,1,0
847a029ffffffff,9,0
844cd11ffffffff,15,0
8458e13ffffffff,7,0
8426d15ffffffff,320,1
840cd25ffffffff,2,0
8482a97ffffffff,2,0
848b96dffffffff,5,0
8418f05ffffffff,5,0
8480461ffffffff,2,0
84446edffffffff,256,0
846624dffffffff,2,0
848b09bffffffff,6,0
84572edffffffff,1,0
8412d8dffffffff,51,0
8441425ffffffff,3,1
841eb15ffffffff,277,0
84639ddffffffff,2,0
8449b0dffffffff,1,0
841af0dffffffff,6,0
84392c5ffffffff,128,0
84651c5ffffffff,20,0
849d0e7ffffffff,15,0
848a229ffffffff,4,0
848d9d9ffffffff,23,0
840c5a3ffffffff,3,0
84a8903ffffffff,3,0
8497061ffffffff,2,0
84436d9ffffffff,17,0
840743dffffffff,3,0
8444e63ffffffff,177,0
8466e27ffffffff,18,0
842c12bffffffff,26,2
84358d3ffffffff,1,0
8442eabffffffff,2,0
8480e5bffffffff,1,0
842e15dffffffff,22,0
8450ebbffffffff,1,0
8411a23ffffffff,13,0
8418623ffffffff,185,0
84c5a0bffffffff,1,0
841a291ffffffff,1,0
84324b5ffffffff,2,0
84b2695ffffffff,8,0
8418159ffffffff,28,0
844b69dffffffff,86,0
848c105ffffffff,161,0
8445abbffffffff,2,0
8467191ffffffff,7,0
842e1bdffffffff,117,0
8440c2dffffffff,137,0
8482e2bffffffff,1,0
847a413ffffffff,1,0
8427ac9ffffffff,57,0
8439595ffffffff,19,0
848c90bffffffff,1,0
8439295ffffffff,174,0
8443133ffffffff,151,0
84618a9ffffffff,51,0
84424e7ffffffff,1,0
844ee89ffffffff,1,0
8426e4dffffffff,211,0
84415a3ffffffff,1,0
846a63bffffffff,7,0
84ce989ffffffff,3,0
8416d23ffffffff,1,0
8429641ffffffff,1,0
842baa3ffffffff,122,0
841a6d3ffffffff,1,0
8410c61ffffffff,28,0
844da55ffffffff,1,0
8444769ffffffff,9,0
8440735ffffffff,1,0
84bcf43ffffffff,2,0
844ce5dffffffff,8,0
841b061ffffffff,1,0
8428083ffffffff,11,0
842b899ffffffff,436,0
840ec09ffffffff,1,0
845e421ffffffff,11,0
847a853ffffffff,1,0
84be63dffffffff,177,1
84b984bffffffff,2,0
84a8e9dffffffff,10,0
8411515ffffffff,4,0
8430c65ffffffff,18,0
848a0c9ffffffff,1,0
84498bdffffffff,31,0
8442c4dffffffff,45,0
846099dffffffff,7,0
843422bffffffff,8,0
8487993ffffffff,2,0
84335e9ffffffff,1,0
8426b67ffffffff,149,0
840c543ffffffff,193,0
841ab35ffffffff,28,0
845099bffffffff,1,0
841ad63ffffffff,1,0
8444d37ffffffff,300,0
844566bffffffff,3,0
841a923ffffffff,1,0
842544dffffffff,6,0
8462a0dffffffff,1,0
843aa33ffffffff,5,0
8439957ffffffff,8,0
8454a41ffffffff,1,0
8401553ffffffff,1,0
8420e3bffffffff,1,0
841fb13ffffffff,350,0
841ed2dffffffff,163,0
84598edffffffff,5,0
84129d9ffffffff,17,0
841f031ffffffff,95,0
84266a5ffffffff,444,0
84b26a5ffffffff,1,0
844cc19ffffffff,24,0
846d0dbffffffff,5,0
8460ae7ffffffff,122,0
840c295ffffffff,3,0
842e4c1ffffffff,3,0
846a733ffffffff,1,0
846091bffffffff,51,0
84bc713ffffffff,2,0
845805dffffffff,1,0
841a607ffffffff,1,0
843580bffffffff,5,0
8408a37ffffffff,8,0
8439a0dffffffff,4,0
8412023ffffffff,1,0
84bb5e9ffffffff,3,0
8467769ffffffff,10,0
84452bbffffffff,9,0
847c50dffffffff,1,0
8443ab3ffffffff,115,0
842d96dffffffff,105,0
846b0d1ffffffff,2,0
84181dbffffffff,38,0
840f9d1ffffffff,1,0
843401bffffffff,1,0
8430e87ffffffff,13,0
841982dffffffff,3,0
8469659ffffffff,9,0
84819d9ffffffff,3,0
8461027ffffffff,8,0
84065a9ffffffff,2,0
841f9d1ffffffff,452,1
8438733ffffffff,1,0
84a8521ffffffff,3,0
8463899ffffffff,5,0
8480345ffffffff,18,0
842aee7ffffffff,7,0
8466ab9ffffffff,2,0
844e4b5ffffffff,1,0
84266b5ffffffff,248,0
842b9ebffffffff,39,0
8428dabffffffff,24,0
8460269ffffffff,10,0
842f095ffffffff,1,0
8430837ffffffff,4,0
84649abffffffff,2,0
843a9e1ffffffff,2,0
841c1bdffffffff,1,0
843ca27ffffffff,32,0
844ce61ffffffff,21,0
8439607ffffffff,262,0
848a327ffffffff,1,0
8435a91ffffffff,7,0
842cddbffffffff,3,0
84bea19ffffffff,10,0
842c48bffffffff,3,0
841883bffffffff,3,0
84992e1ffffffff,1,0
841a193ffffffff,1,0
840ce49ffffffff,6,0
84a94a9ffffffff,3,0
84a35a9ffffffff,2,0
8445aabffffffff,9,0
