hex,count_good_aircraft,count_bad_aircraft
8419559ffffffff,92,0
841b749ffffffff,8,0
841e817ffffffff,22,0
846b6d1ffffffff,1,0
84439d9ffffffff,5,0
84175abffffffff,1,0
8454ac1ffffffff,2,0
84146b5ffffffff,1,0
84681c1ffffffff,8,0
843d899ffffffff,32,0
844571bffffffff,23,0
8465213ffffffff,27,0
847b6a3ffffffff,9,0
84530bdffffffff,13,0
846d75dffffffff,56,0
8467903ffffffff,21,0
846103dffffffff,3,0
841f823ffffffff,307,0
8469685ffffffff,3,0
848c93dffffffff,7,0
848a907ffffffff,1,0
8409b37ffffffff,17,0
845e2d7ffffffff,2,0
840cc49ffffffff,2,0
841cd5bffffffff,1,0
84075c5ffffffff,7,0
84100a1ffffffff,6,0
8438417ffffffff,10,0
843a313ffffffff,2,0
845f697ffffffff,1,0
8411347ffffffff,35,0
84c2c49ffffffff,20,0
8494cd3ffffffff,5,0
842f5dbffffffff,16,0
842a4d3ffffffff,1,0
84be641ffffffff,20,0
843a703ffffffff,3,0
842cda1ffffffff,7,0
8488ea5ffffffff,1,0
8495263ffffffff,2,0
840b957ffffffff,54,0
8486c2bffffffff,1,0
848d2e5ffffffff,4,0
84276e9ffffffff,124,0
8418e67ffffffff,3,0
84299c9ffffffff,125,2
8480181ffffffff,2,0
841ea81ffffffff,94,0
8428a31ffffffff,64,0
840883bffffffff,5,0
8425b13ffffffff,1,0
84301cbffffffff,10,0
842ed29ffffffff,3,0
84188bbffffffff,2,0
84424bbffffffff,74,1
8468995ffffffff,1,0
84425b7ffffffff,18,0
84a8051ffffffff,8,0
8410eb1ffffffff,1,0
84659b3ffffffff,6,0
844210bffffffff,66,0
846a037ffffffff,4,0
8480a5bffffffff,2,0
8420dadffffffff,2,0
84de737ffffffff,1,0
8443997ffffffff,14,0
842e74bffffffff,60,0
84a9401ffffffff,4,0
8466d6dffffffff,28,0
8432d89ffffffff,1,0
8442623ffffffff,12,0
84800e9ffffffff,2,0
8463931ffffffff,2,0
84bf023ffffffff,2,0
8465533ffffffff,7,0
8436729ffffffff,1,0
84de5a7ffffffff,1,0
841f0a1ffffffff,79,0
84485d9ffffffff,15,0
8460305ffffffff,11,0
843f34bffffffff,54,0
841a9b1ffffffff,1,0
8426627ffffffff,349,0
84a726dffffffff,304,0
84269c7ffffffff,269,0
84451e9ffffffff,13,0
8412f41ffffffff,4,0
8436887ffffffff,2,0
848b907ffffffff,4,0
842e421ffffffff,1,0
84129b3ffffffff,11,0
84a81e1ffffffff,82,0
8418aa7ffffffff,1,0
840b747ffffffff,1,0
842c2e9ffffffff,8,0
848cd29ffffffff,35,0
84674c9ffffffff,11,0
841ee97ffffffff,143,0
8435005ffffffff,11,0
849454bffffffff,4,0
8464f17ffffffff,3,0
8410db7ffffffff,2,0
84bc41bffffffff,5,0
8426a5dffffffff,49,0
84a8b2dffffffff,3,0
842d165ffffffff,15,11
84a6dcdffffffff,1,0
8409869ffffffff,16,0
8434001ffffffff,2,0
849d241ffffffff,3,0
84859a5ffffffff,4,0
84618ebffffffff,114,0
845f0cbffffffff,7,0
84da949ffffffff,28,0
84b21adffffffff,3,0
8410ae1ffffffff,1,0
8480355ffffffff,2,0
844f5bbffffffff,1,0
8426f63ffffffff,274,0
8444ce1ffffffff,266,0
8426255ffffffff,67,0
845c595ffffffff,1,0
844b9c9ffffffff,6,0
849646dffffffff,2,0
842ccadffffffff,1,0
84459a9ffffffff,5,0
8406927ffffffff,2,0
84196c5ffffffff,15,0
84498a7ffffffff,21,0
842cdd7ffffffff,6,0
846001dffffffff,13,0
845350bffffffff,8,0
844aeb5ffffffff,1,0
8460217ffffffff,2,0
84b9a4bffffffff,14,0
84be5c3ffffffff,13,0
840baa7ffffffff,4,0
84392a1ffffffff,50,0
8439055ffffffff,84,0
84831a5ffffffff,1,0
842b245ffffffff,21,0
842e239ffffffff,23,0
8439917ffffffff,16,0
8481ac3ffffffff,18,0
84651dbffffffff,65,0
8444b45ffffffff,80,0
847993dffffffff,1,0
8450c19ffffffff,1,0
844dac3ffffffff,1,0
846943bffffffff,94,0
8460a09ffffffff,122,0
846011dffffffff,19,0
8445841ffffffff,6,0
8426561ffffffff,537,0
84be895ffffffff,51,0
846d4cdffffffff,5,0
84b358bffffffff,5,0
84480bbffffffff,64,0
848cb11ffffffff,2,0
8428063ffffffff,43,0
843468dffffffff,83,0
8408321ffffffff,13,0
84bf4d1ffffffff,1,0
841a6a5ffffffff,3,0
84975b3ffffffff,3,0
8431a81ffffffff,28,0
84a8863ffffffff,18,0
8480acdffffffff,6,0
8455957ffffffff,5,0
841aae7ffffffff,1,0
849d2edffffffff,39,0
840e5b1ffffffff,2,0
8462059ffffffff,5,0
846a603ffffffff,13,0
841a9c9ffffffff,1,0
842c429ffffffff,58,0
84b3199ffffffff,7,0
84bfb6bffffffff,1,0
84282c5ffffffff,32,0
84b80a7ffffffff,2,0
8428953ffffffff,39,0
8444209ffffffff,27,0
8404083ffffffff,2,0
84121b1ffffffff,28,0
847ee59ffffffff,1,0
8420563ffffffff,1,0
84464d1ffffffff,11,0
84741d9ffffffff,2,0
8481317ffffffff,4,0
8427229ffffffff,1,0
8469a37ffffffff,1,0
8416e33ffffffff,1,0
8412017ffffffff,1,0
8407513ffffffff,4,0
843ca31ffffffff,49,0
8412ca3ffffffff,13,0
8427537ffffffff,232,0
8468701ffffffff,1,0
8423651ffffffff,2,0
8460b67ffffffff,11,0
8442ab9ffffffff,4,0
8468a03ffffffff,2,0
8428f09ffffffff,328,0
844011bffffffff,3,0
84588ddffffffff,1,0
841e155ffffffff,141,0
8407483ffffffff,3,0
8495401ffffffff,1,0
8419233ffffffff,1,0
84186a9ffffffff,126,0
8408a3bffffffff,9,0
848e6b5ffffffff,3,0
848a843ffffffff,1,0
8436e3dffffffff,1,0
8495a6bffffffff,3,0
843daebffffffff,127,0
841f2d3ffffffff,53,0
8472ebbffffffff,4,0
84165c5ffffffff,2,0
844c293ffffffff,12,0
8444627ffffffff,55,0
849d761ffffffff,7,0
846932dffffffff,27,0
841e209ffffffff,66,0
849864dffffffff,1,0
842e2a9ffffffff,27,0
8420103ffffffff,10,0
840c999ffffffff,65,0
8446203ffffffff,1,0
84338b7ffffffff,2,0
84699b5ffffffff,7,0
840e599ffffffff,5,0
84364e1ffffffff,1,0
84a244dffffffff,1,0
841cec1ffffffff,1,0
840d4e1ffffffff,2,0
8421869ffffffff,2,0
8436637ffffffff,3,0
8422999ffffffff,2,0
841250dffffffff,29,0
848f2c9ffffffff,8,0
844d80dffffffff,1,0
8441031ffffffff,119,0
844b729ffffffff,31,0
8467465ffffffff,29,0
8436e0bffffffff,4,0
8430e2bffffffff,103,0
8435a35ffffffff,5,0
84ad849ffffffff,1,0
846b06bffffffff,1,0
8460143ffffffff,6,0
842784bffffffff,16,0
848f02dffffffff,3,0
8462849ffffffff,3,0
8443131ffffffff,138,0
842eae3ffffffff,1,0
84adad5ffffffff,2,0
8494585ffffffff,5,0
84598e9ffffffff,3,0
847d693ffffffff,2,0
8402ebbffffffff,1,0
8454b49ffffffff,23,0
8468707ffffffff,2,0
8443155ffffffff,25,0
840ca11ffffffff,1,0
8444d59ffffffff,345,0
848b507ffffffff,4,0
8410d11ffffffff,7,0
845d23dffffffff,10,0
84809bdffffffff,1,0
846b6e5ffffffff,1,0
84be105ffffffff,5,0
841ee3dffffffff,98,0
841a15dffffffff,2,0
8441a25ffffffff,15,0
8458f23ffffffff,7,0
84c2ca1ffffffff,3,0
844e48dffffffff,1,0
8499625ffffffff,2,0
843ba45ffffffff,3,0
841fa0bffffffff,361,0
8414a27ffffffff,1,0
843b693ffffffff,4,0
841208bffffffff,1,0
84430b5ffffffff,5,0
84b9139ffffffff,16,0
8434c6bffffffff,1,0
842616bffffffff,58,0
847a26dffffffff,3,0
8428f51ffffffff,20,0
8443903ffffffff,1,0
8418119ffffffff,5,0
8467211ffffffff,1,0
847c669ffffffff,1,0
847c45dffffffff,1,0
848792dffffffff,1,0
84c9945ffffffff,9,0
848c743ffffffff,1,0
84a5467ffffffff,1,0
84102b5ffffffff,2,0
848cd2dffffffff,27,0
84266e1ffffffff,263,0
8453949ffffffff,1,0
8444b3bffffffff,27,0
848cedbffffffff,1,0
8449b29ffffffff,6,0
840b851ffffffff,9,0
843408dffffffff,2,0
8435a8bffffffff,1,0
84da823ffffffff,6,0
84059d1ffffffff,2,0
845e58dffffffff,4,0
8410f4dffffffff,10,0
843f405ffffffff,42,0
84262e3ffffffff,123,0
846021bffffffff,2,0
84089c1ffffffff,29,0
848f2c5ffffffff,13,0
846630bffffffff,9,0
84bb721ffffffff,49,0
849e109ffffffff,1,0
8410f61ffffffff,37,0
84b2ddbffffffff,11,0
8495a53ffffffff,1,0
843f021ffffffff,3,0
84a8295ffffffff,1,0
841c2d1ffffffff,1,0
8432013ffffffff,3,0
842e159ffffffff,1,0
84a92c3ffffffff,14,0
84801d3ffffffff,1,0
84125e9ffffffff,3,0
84320c3ffffffff,4,0
8411709ffffffff,11,0
84be2e1ffffffff,1,0
843651dffffffff,2,0
842c097ffffffff,3,1
848c81bffffffff,12,0
84194b7ffffffff,114,0
8469841ffffffff,3,0
846a33bffffffff,1,0
84108a9ffffffff,2,0
843914dffffffff,108,0
84682d9ffffffff,5,0
8426463ffffffff,801,0
84179d1ffffffff,1,0
846a0edffffffff,5,0
84698ebffffffff,17,0
8416d43ffffffff,3,0
841a231ffffffff,5,0
84129c9ffffffff,3,0
8444e99ffffffff,203,0
84618a3ffffffff,38,0
8468355ffffffff,2,0
844b603ffffffff,85,0
8460aa9ffffffff,105,0
840c109ffffffff,13,0
84368b3ffffffff,3,0
8466c41ffffffff,1,0
841a68bffffffff,2,0
84be529ffffffff,31,0
849cae7ffffffff,1,0
84429b9ffffffff,3,0
8444cadffffffff,277,0
844e633ffffffff,1,0
8453641ffffffff,291,1
8460ce7ffffffff,1,0
8417761ffffffff,1,0
842c317ffffffff,13,0
8460261ffffffff,10,0
842e409ffffffff,10,0
842748dffffffff,261,0
848b04dffffffff,1,0
84082a7ffffffff,32,0
840c2d3ffffffff,6,0
841771dffffffff,1,0
843f323ffffffff,4,0
84431d1ffffffff,4,0
840b667ffffffff,2,0
841855dffffffff,23,0
841e0a7ffffffff,166,0
84bcd17ffffffff,6,0
8421587ffffffff,1,0
8435681ffffffff,17,0
84a5527ffffffff,1,0
844283dffffffff,6,0
8435b0bffffffff,1,0
84634c1ffffffff,1,0
84d8909ffffffff,1,0
842a047ffffffff,3,0
842cb3bffffffff,9,0
8427403ffffffff,39,0
84a7a11ffffffff,18,0
846d481ffffffff,4,0
8458f45ffffffff,2,0
844e535ffffffff,1,0
8432ea9ffffffff,8,0
846033dffffffff,46,0
8412c6dffffffff,5,0
842e185ffffffff,2,0
84261b5ffffffff,152,0
840c0b5ffffffff,40,0
8408a91ffffffff,2,0
8439539ffffffff,2,0
84394e7ffffffff,49,0
8422f57ffffffff,2,0
846aecbffffffff,3,0
84402adffffffff,1,0
84398e3ffffffff,3,0
842b489ffffffff,2,0
84414e5ffffffff,1,0
8410261ffffffff,19,1
8448913ffffffff,78,11
841b9a7ffffffff,60,0
84c2ddbffffffff,1,0
845ee89ffffffff,5,0
8428b29ffffffff,113,0
8416a85ffffffff,26,0
8495a33ffffffff,2,0
8434b1dffffffff,2,0
84499adffffffff,31,0
84be669ffffffff,2,0
84348e1ffffffff,1,0
8412a39ffffffff,9,0
84a74d1ffffffff,1,0
848db3bffffffff,5,0
84090d9ffffffff,1,0
84bed41ffffffff,10,0
840b04dffffffff,7,0
843a04dffffffff,1,0
84752e7ffffffff,1,0
84bed4bffffffff,7,0
84a716dffffffff,21,0
84821b1ffffffff,1,0
842b233ffffffff,56,0
8449939ffffffff,45,0
84b25c9ffffffff,4,0
8449869ffffffff,22,0
84771e3ffffffff,1,0
8411095ffffffff,15,0
84459e7ffffffff,1,0
8420a11ffffffff,14,0
84485a9ffffffff,67,0
8466639ffffffff,1,0
8479a63ffffffff,1,0
8434269ffffffff,12,0
840bb59ffffffff,33,0
840f5e1ffffffff,8,0
8432ae9ffffffff,1,0
8427153ffffffff,35,0
841d48dffffffff,1,0
8412037ffffffff,1,0
845d963ffffffff,1,0
842f82dffffffff,1,0
841e089ffffffff,67,0
8460267ffffffff,11,0
8435845ffffffff,4,0
841ece3ffffffff,76,0
848a2b1ffffffff,3,0
842573bffffffff,20,0
845ecc7ffffffff,1,0
841d925ffffffff,1,0
84da80bffffffff,7,0
8438367ffffffff,4,0
84224d5ffffffff,1,0
8428545ffffffff,2,0
847b513ffffffff,1,0
841f2d5ffffffff,54,0
84b24a9ffffffff,5,0
8443669ffffffff,1,0
84658b1ffffffff,65,0
8406969ffffffff,1,0
8450e39ffffffff,1,0
84355b7ffffffff,3,0
844cd9dffffffff,3,0
841f711ffffffff,16,0
8444a3bffffffff,272,0
84c2d83ffffffff,1,0
843919dffffffff,139,0
841f6bdffffffff,3,0
845f485ffffffff,3,0
845772bffffffff,3,0
8412cc9ffffffff,138,0
8418ea9ffffffff,1,0
843ae47ffffffff,1,0
841a0a9ffffffff,1,0
84488a7ffffffff,242,0
8439749ffffffff,240,0
8466c59ffffffff,2,0
843db27ffffffff,98,0
84838a7ffffffff,5,0
8475765ffffffff,5,0
8443921ffffffff,1,0
841e0edffffffff,95,0
84b91adffffffff,4,0
843c835ffffffff,11,0
84b8451ffffffff,23,1
8448041ffffffff,2,0
8406617ffffffff,1,0
8432697ffffffff,1,0
8427a67ffffffff,57,0
84679b9ffffffff,11,0
842d841ffffffff,4,12
84a718dffffffff,6,0
841f245ffffffff,52,0
8464769ffffffff,24,0
8467409ffffffff,1,0
843f15bffffffff,7,0
849f337ffffffff,1,0
8466e03ffffffff,19,0
8483b4bffffffff,4,0
840ce3dffffffff,1,0
848a90bffffffff,3,0
8404097ffffffff,1,0
84972c9ffffffff,7,0
841ba07ffffffff,4,0
8456d0dffffffff,1,0
842c859ffffffff,12,0
8494689ffffffff,1,0
8435b11ffffffff,1,0
841acdbffffffff,2,0
840893bffffffff,44,0
8434121ffffffff,1,0
84541c5ffffffff,2,0
841e041ffffffff,70,0
8414addffffffff,1,0
8439b65ffffffff,88,0
84214d7ffffffff,16,0
840f43dffffffff,2,0
84a8c91ffffffff,1,0
84328d7ffffffff,4,0
845d029ffffffff,10,0
846d255ffffffff,2,0
846513bffffffff,1,0
845e56bffffffff,2,0
8450c49ffffffff,1,0
843cb23ffffffff,2,0
84b3513ffffffff,3,0
848d9cdffffffff,3,0
8429a9bffffffff,429,2
8453511ffffffff,36,0
842b361ffffffff,26,0
84869c1ffffffff,10,0
848c6d5ffffffff,1,0
849c20bffffffff,18,0
84489d1ffffffff,169,0
8481985ffffffff,5,0
843dab1ffffffff,34,0
8480241ffffffff,2,0
8428e6dffffffff,15,0
847d4e1ffffffff,1,0
8410203ffffffff,5,0
8458ae5ffffffff,3,0
847f265ffffffff,1,0
8406c23ffffffff,5,0
84692a1ffffffff,1,0
8448e11ffffffff,54,0
843c9d1ffffffff,15,0
845d403ffffffff,1,0
8471251ffffffff,1,0
845225dffffffff,20,0
84a929bffffffff,1,0
8442201ffffffff,4,0
8454f63ffffffff,1,0
849c35dffffffff,1,0
84422e3ffffffff,1,0
8416cabffffffff,1,0
841ea6bffffffff,108,0
8435433ffffffff,5,0
842bad1ffffffff,78,0
8445187ffffffff,2,0
84706b1ffffffff,1,0
842bb33ffffffff,23,0
84452e9ffffffff,10,0
84324e3ffffffff,1,0
84392d5ffffffff,61,0
8435265ffffffff,2,0
842b81dffffffff,62,0
845e6edffffffff,22,0
8460897ffffffff,27,0
8445a37ffffffff,26,0
8439339ffffffff,75,0
842b9c1ffffffff,34,0
84c2e27ffffffff,12,0
84699c1ffffffff,3,0
844b567ffffffff,51,0
8467421ffffffff,2,0
84059ddffffffff,2,0
84655ebffffffff,2,0
840c6ebffffffff,1,0
8424d05ffffffff,2,0
8427565ffffffff,32,0
8422db9ffffffff,1,0
842b1b7ffffffff,62,0
840c55bffffffff,4,0
84662e1ffffffff,8,0
8420159ffffffff,7,0
842ef4bffffffff,1,0
847935bffffffff,1,0
84be981ffffffff,1,0
8428a29ffffffff,23,0
8479849ffffffff,1,0
8432d03ffffffff,1,0
841ec9bffffffff,238,3
8429a57ffffffff,5663,7
84351c3ffffffff,13,0
844b4d5ffffffff,2,0
84691e9ffffffff,4,0
845d24bffffffff,5,0
8428755ffffffff,5,0
842aa67ffffffff,440,0
8460e15ffffffff,1,0
842c03bffffffff,15,1
8443087ffffffff,15,0
84a689bffffffff,1,0
8441457ffffffff,90,0
8445547ffffffff,19,0
8448a83ffffffff,27,0
8445035ffffffff,3,0
8464149ffffffff,5,0
8407431ffffffff,19,0
8410cbbffffffff,4,0
84670c9ffffffff,3,0
84742c5ffffffff,1,0
845f99bffffffff,2,0
8429865ffffffff,559,15
84869b9ffffffff,9,0
849d481ffffffff,1,0
8494cb3ffffffff,5,0
8475027ffffffff,1,0
841802dffffffff,26,0
844ce37ffffffff,77,0
84271c5ffffffff,26,0
841c2c9ffffffff,3,0
8419003ffffffff,17,0
8497047ffffffff,1,0
848022dffffffff,4,0
8428955ffffffff,55,0
845372bffffffff,18,0
8489357ffffffff,2,0
84742c3ffffffff,2,0
842840bffffffff,2,0
841e9e5ffffffff,22,0
843660bffffffff,2,0
840c425ffffffff,3,0
84438c5ffffffff,123,0
84a8e25ffffffff,26,0
84c992dffffffff,51,0
8444b07ffffffff,23,0
843e6e7ffffffff,8,0
8441617ffffffff,5,0
8444c19ffffffff,871,0
848b9bbffffffff,1,0
841a1c5ffffffff,1,0
8444ca1ffffffff,375,0
843d925ffffffff,28,0
8419aa1ffffffff,1,0
845f087ffffffff,3,0
840f58dffffffff,2,0
84440c3ffffffff,4,0
8466093ffffffff,1,0
8466305ffffffff,1,0
84182e1ffffffff,34,0
8480137ffffffff,1,0
8426831ffffffff,424,0
842d9cbffffffff,15,1
842c85bffffffff,12,0
8430c17ffffffff,47,0
8418b03ffffffff,5,0
8444f43ffffffff,661,0
8410e53ffffffff,14,0
8410c43ffffffff,4,0
847a45dffffffff,10,0
84b8639ffffffff,5,0
842bacbffffffff,54,0
841eb11ffffffff,147,0
84a965bffffffff,1,0
843c5e3ffffffff,1,0
848c923ffffffff,7,0
84ba62dffffffff,1,0
8422f25ffffffff,1,0
8428b0dffffffff,110,0
846505bffffffff,74,0
8418eb7ffffffff,15,0
8480a6dffffffff,17,0
84b25c1ffffffff,3,0
8401557ffffffff,1,0
84ac0e1ffffffff,1,0
8444951ffffffff,13,0
846d2b5ffffffff,1,0
844cec9ffffffff,5,0
847b809ffffffff,1,0
84134ebffffffff,1,0
8430ea1ffffffff,10,0
8425983ffffffff,1,0
8488c0dffffffff,1,0
842a301ffffffff,349,0
843b6cbffffffff,3,0
8438ed3ffffffff,3,0
844d023ffffffff,1,0
84b8d67ffffffff,2,0
8448a29ffffffff,57,0
846ad49ffffffff,1,0
8444a85ffffffff,461,0
84bf58bffffffff,8,0
846793bffffffff,22,0
844d929ffffffff,1,0
84be5e3ffffffff,5,0
842bb41ffffffff,9,0
84a78cbffffffff,16,0
8464543ffffffff,4,0
84be353ffffffff,1,0
849d48bffffffff,3,0
841a985ffffffff,2,0
843a237ffffffff,4,0
842b817ffffffff,162,0
84458a1ffffffff,5,0
8438203ffffffff,8,0
84bee9bffffffff,13,0
841d295ffffffff,1,0
846d439ffffffff,3,0
8410023ffffffff,15,0
8449997ffffffff,8,0
8477a2dffffffff,1,0
842152dffffffff,1,0
8456de9ffffffff,5,0
84458ebffffffff,7,0
8432481ffffffff,2,0
8432a69ffffffff,3,0
8418a2bffffffff,4,0
8442357ffffffff,14,0
8408d3dffffffff,2,0
849c669ffffffff,11,0
84a5823ffffffff,1,0
8480b11ffffffff,2,0
8443a67ffffffff,1,0
842d515ffffffff,4,0
842ed43ffffffff,4,0
846d4cbffffffff,2,0
843a01bffffffff,3,0
84200cbffffffff,23,0
8469a57ffffffff,2,0
8422d0bffffffff,1,0
84bb581ffffffff,2,0
8444525ffffffff,314,0
8468645ffffffff,19,0
8428a05ffffffff,33,0
84328d9ffffffff,1,0
84074a3ffffffff,4,0
845d01dffffffff,8,0
8450899ffffffff,1,0
8402c47ffffffff,1,0
848e2d1ffffffff,2,0
847a2a3ffffffff,15,0
84256b5ffffffff,1,0
84a8409ffffffff,1,0
841db01ffffffff,1,0
845768bffffffff,6,0
846b619ffffffff,1,0
8422cedffffffff,1,0
842b8a7ffffffff,195,0
849ad13ffffffff,1,0
842021dffffffff,6,0
84942b3ffffffff,1,0
8463315ffffffff,1,0
8402531ffffffff,1,0
8419487ffffffff,256,0
841ea2bffffffff,136,0
842f2e1ffffffff,1,0
84451a3ffffffff,2,0
842c435ffffffff,22,0
849aee3ffffffff,1,0
84ada17ffffffff,3,0
847c61dffffffff,2,0
846901bffffffff,5,0
84bfb21ffffffff,1,0
840b811ffffffff,3,0
84b2c33ffffffff,10,0
848ae33ffffffff,1,0
844b185ffffffff,7,0
84839d1ffffffff,1,0
84a8da9ffffffff,5,0
848f45bffffffff,9,0
843f001ffffffff,33,0
844db55ffffffff,1,0
841e861ffffffff,127,0
848c539ffffffff,2,0
8426adbffffffff,186,0
848c943ffffffff,11,0
844534dffffffff,3,0
8419407ffffffff,220,0
84652a7ffffffff,5,0
842544bffffffff,1,0
84320cbffffffff,2,0
841d1e7ffffffff,1,0
8444d6bffffffff,21,0
842d229ffffffff,189,0
84219e5ffffffff,12,0
84191b7ffffffff,15,0
843c8bbffffffff,2,0
845e66dffffffff,32,0
841b989ffffffff,18,0
84b25a5ffffffff,8,0
8445691ffffffff,12,0
848180bffffffff,52,0
8461a15ffffffff,12,0
8461265ffffffff,1,0
8498609ffffffff,2,0
845d761ffffffff,1,0
8450d6bffffffff,1,0
843b533ffffffff,3,0
841b4c3ffffffff,1,0
84444ddffffffff,245,0
847a68dffffffff,4,0
841c117ffffffff,1,0
842f195ffffffff,3,0
846113dffffffff,1,0
845e401ffffffff,13,0
8442231ffffffff,6,0
8410135ffffffff,50,0
8460d23ffffffff,26,0
842b325ffffffff,14,0
842c439ffffffff,8,0
84ce957ffffffff,7,0
8466205ffffffff,6,0
84110ebffffffff,6,0
84280c1ffffffff,5,0
843b241ffffffff,1,0
84c4923ffffffff,1,0
8481a8bffffffff,8,0
84545a9ffffffff,3,0
84bf527ffffffff,1,0
8464c37ffffffff,2,0
8411093ffffffff,3,0
84416e9ffffffff,14,0
84411c1ffffffff,158,0
840c835ffffffff,1,0
8464b47ffffffff,15,0
8419155ffffffff,16,0
843560bffffffff,20,0
840b363ffffffff,1,0
8468669ffffffff,39,0
842f967ffffffff,5,0
846ac61ffffffff,1,0
848aa87ffffffff,7,0
8480115ffffffff,8,0
8445233ffffffff,10,0
841f909ffffffff,75,0
841fb17ffffffff,180,0
8429a33ffffffff,18,0
8406dc1ffffffff,3,0
84a822bffffffff,21,0
8408025ffffffff,34,0
842e61dffffffff,163,0
84b9a53ffffffff,13,0
847a75dffffffff,1,0
8414e47ffffffff,2,0
8481803ffffffff,67,0
8426933ffffffff,132,0
84a5b37ffffffff,1,0
848cb4bffffffff,1,0
8406de3ffffffff,2,0
8466b41ffffffff,8,0
841f96dffffffff,67,0
844243dffffffff,27,0
846a297ffffffff,2,0
84a973dffffffff,3,0
841ee43ffffffff,218,0
8450ea5ffffffff,1,0
84b8811ffffffff,7,0
841f8c9ffffffff,202,0
840233dffffffff,1,0
8465b2dffffffff,106,0
84456b5ffffffff,11,0
841c96bffffffff,2,0
84a90e1ffffffff,40,0
84a89e1ffffffff,10,0
8468aa7ffffffff,1,0
84bccc1ffffffff,1,0
84055bdffffffff,1,0
8408d67ffffffff,18,0
843898dffffffff,1,0
843f5a5ffffffff,1,0
846d71bffffffff,1,0
844452dffffffff,265,0
84398ddffffffff,14,0
84b2da3ffffffff,1,0
8463299ffffffff,1,0
841c8adffffffff,18,0
842605bffffffff,135,0
8459ac7ffffffff,2,0
8466b65ffffffff,10,0
8499733ffffffff,1,0
8442449ffffffff,25,0
8418293ffffffff,38,0
844d547ffffffff,1,0
8420e3bffffffff,6,0
8480a11ffffffff,2,0
8418c57ffffffff,2,0
846d4d5ffffffff,1,0
8442e85ffffffff,2,0
840c2a3ffffffff,1,0
841fac5ffffffff,444,0
841eab1ffffffff,97,0
8407413ffffffff,21,0
841f0adffffffff,52,0
842a9d7ffffffff,321,0
842af2dffffffff,404,0
847519dffffffff,13,0
8440c5bffffffff,2,0
84480adffffffff,39,0
84110c1ffffffff,2,0
8482dbdffffffff,3,0
841a441ffffffff,1,0
843f2b5ffffffff,6,0
84a909dffffffff,2,0
842c2e7ffffffff,145,0
8426295ffffffff,263,0
845d15dffffffff,34,0
8465265ffffffff,1,0
841f19bffffffff,85,0
848d5c3ffffffff,1,0
848d309ffffffff,4,0
841a8c9ffffffff,1,0
8445259ffffffff,9,0
841d513ffffffff,2,0
84a6c27ffffffff,1,0
84351b3ffffffff,9,0
8464ebbffffffff,1,0
840c9a9ffffffff,63,0
8412f21ffffffff,5,0
842e28bffffffff,14,0
840983bffffffff,14,0
84276c1ffffffff,17,0
847795dffffffff,1,0
841973dffffffff,16,0
84675ddffffffff,12,0
840e6cdffffffff,8,0
84695d1ffffffff,63,0
8418537ffffffff,20,0
841e281ffffffff,22,0
84a4323ffffffff,1,0
8457201ffffffff,1,0
84101b7ffffffff,26,0
84348d9ffffffff,1,0
8464951ffffffff,13,0
84264abffffffff,315,0
842b4e9ffffffff,1,0
849c6c3ffffffff,2,0
84431adffffffff,57,0
841b66dffffffff,16,0
8419851ffffffff,24,0
84694abffffffff,9,0
84281b5ffffffff,194,0
84b875bffffffff,1,0
84bb529ffffffff,15,0
845e669ffffffff,15,0
840c6c1ffffffff,2,0
845d153ffffffff,7,0
8458eadffffffff,3,0
8426943ffffffff,115,0
84099c3ffffffff,16,0
840fb69ffffffff,1,0
84bee93ffffffff,6,0
8417591ffffffff,1,0
8412a03ffffffff,1,0
8437147ffffffff,1,0
845ee4bffffffff,1,0
841b725ffffffff,4,0
84450a9ffffffff,11,0
846daebffffffff,1,0
844118bffffffff,158,0
841e9ebffffffff,49,0
841fb63ffffffff,268,0
843b5b1ffffffff,2,0
846b5b1ffffffff,1,0
8408f69ffffffff,4,0
842add7ffffffff,5,0
8408213ffffffff,2,0
8472e55ffffffff,2,0
842e365ffffffff,1,0
8433907ffffffff,5,0
842e721ffffffff,46,0
8466047ffffffff,49,0
84195b7ffffffff,170,0
841fa57ffffffff,472,0
8443aa1ffffffff,114,0
84b9167ffffffff,44,0
8435415ffffffff,1,0
843cd3bffffffff,3,0
8460245ffffffff,1,0
842a0b9ffffffff,1,0
841e893ffffffff,18,0
8465833ffffffff,14,0
8467b37ffffffff,5,0
840e623ffffffff,10,0
842babdffffffff,39,0
8439503ffffffff,75,0
846b2e3ffffffff,6,0
84134cdffffffff,1,0
842884bffffffff,89,0
8428927ffffffff,71,0
8410b53ffffffff,6,0
840cf67ffffffff,2,0
84b2e03ffffffff,3,0
842a857ffffffff,258,0
848af4dffffffff,1,0
8438205ffffffff,4,0
844ccc7ffffffff,4,0
8468b0bffffffff,7,0
841e027ffffffff,320,0
845c903ffffffff,1,0
845d2dbffffffff,1,0
843a2b1ffffffff,1,0
848aa1dffffffff,1,0
846d761ffffffff,3,0
8428c2bffffffff,8,0
8468521ffffffff,1,0
84585b3ffffffff,1,0
84ba903ffffffff,1,0
8452f23ffffffff,1,0
848d821ffffffff,22,0
8442ccbffffffff,37,0
848ca31ffffffff,10,0
84bcea3ffffffff,20,0
847b4b1ffffffff,11,0
84366e3ffffffff,2,0
842c31dffffffff,16,0
8435715ffffffff,5,0
849f665ffffffff,1,0
