hex,count_good_aircraft,count_bad_aircraft
84ac9cbffffffff,1,0
844cc9bffffffff,13,0
8428181ffffffff,7,0
84749d1ffffffff,1,0
8413b25ffffffff,1,0
8498255ffffffff,1,0
8439b15ffffffff,6,0
842bae9ffffffff,71,0
840ecedffffffff,1,0
8453289ffffffff,26,0
84179bdffffffff,2,0
8431aabffffffff,83,0
844989dffffffff,25,0
8450d35ffffffff,4,0
8458ac9ffffffff,1,0
8429887ffffffff,48,0
8418ad9ffffffff,3,0
8429111ffffffff,25,0
841f587ffffffff,1,0
8438411ffffffff,5,0
842b635ffffffff,1,0
84c2967ffffffff,1,0
84be0d1ffffffff,92,0
842a45dffffffff,1,0
846d355ffffffff,4,0
8461927ffffffff,15,0
8407419ffffffff,27,0
8449845ffffffff,3,0
842a803ffffffff,347,0
842fa6dffffffff,2,0
843ba25ffffffff,1,0
84271e7ffffffff,26,0
848010bffffffff,6,0
8448d99ffffffff,230,0
844cd47ffffffff,9,0
841bb53ffffffff,5,0
84141d9ffffffff,1,0
8481723ffffffff,7,0
8444b1bffffffff,62,0
844c89bffffffff,33,0
844b857ffffffff,9,0
8438755ffffffff,1,0
846211bffffffff,2,0
8428d15ffffffff,148,0
84b20e7ffffffff,16,0
84a91cbffffffff,2,0
842b25bffffffff,43,0
842d805ffffffff,2,0
8443129ffffffff,39,0
8460855ffffffff,19,0
84bf489ffffffff,31,0
84b9a45ffffffff,8,0
848f5a9ffffffff,32,0
846ae21ffffffff,1,0
84432bdffffffff,20,0
842176bffffffff,1,0
848f72dffffffff,12,0
841aa11ffffffff,29,0
8427295ffffffff,13,0
8417a13ffffffff,2,0
84426b9ffffffff,1,0
8444033ffffffff,45,0
8475a45ffffffff,1,0
8436a93ffffffff,3,0
845d215ffffffff,5,0
84342bbffffffff,9,0
8404b3bffffffff,3,0
841176bffffffff,7,0
8458541ffffffff,1,0
84126cdffffffff,4,0
84be6adffffffff,35,0
84342b9ffffffff,2,0
842774dffffffff,24,0
840675bffffffff,10,0
843488dffffffff,1,0
84108d1ffffffff,15,0
841a1b5ffffffff,9,0
8428031ffffffff,30,0
842f343ffffffff,1,0
84994abffffffff,1,0
8454e55ffffffff,1,0
84274d9ffffffff,132,0
841b63bffffffff,1,0
84b8865ffffffff,1,0
84458e9ffffffff,2,0
842caa5ffffffff,2,0
848a367ffffffff,7,0
845c9a7ffffffff,1,0
84b2c45ffffffff,7,0
8414eadffffffff,1,0
84191b3ffffffff,13,0
841f6ddffffffff,2,0
8441723ffffffff,12,0
84026c3ffffffff,1,0
844445dffffffff,263,1
841af09ffffffff,1,0
84bc5a5ffffffff,14,0
8448db3ffffffff,219,0
8434627ffffffff,3,0
842201bffffffff,1,0
84499ddffffffff,25,0
84225d3ffffffff,1,0
841814bffffffff,25,0
845c5a7ffffffff,1,0
84270b9ffffffff,29,0
844b659ffffffff,77,0
84270bdffffffff,23,0
8406a81ffffffff,1,0
84da9cdffffffff,2,0
847d043ffffffff,1,0
8420f4dffffffff,2,0
8411a67ffffffff,2,0
8412035ffffffff,1,0
84c22c3ffffffff,6,0
84488a3ffffffff,262,0
84301d1ffffffff,60,0
8448cc9ffffffff,51,0
84beeddffffffff,22,0
84a242bffffffff,7,0
84a91bdffffffff,19,0
841966dffffffff,13,0
8468523ffffffff,1,0
84395b9ffffffff,13,0
8408ab1ffffffff,11,0
8460349ffffffff,1,0
844db39ffffffff,1,0
84a711bffffffff,9,0
8426085ffffffff,474,1
84615a9ffffffff,2,0
844590bffffffff,3,0
843613bffffffff,2,0
8480967ffffffff,1,0
845ef41ffffffff,1,0
844884bffffffff,41,0
848b247ffffffff,2,0
8465255ffffffff,4,0
8426d49ffffffff,212,0
8471531ffffffff,1,0
8481585ffffffff,2,0
842d837ffffffff,4,1
84b8a33ffffffff,1,0
843f539ffffffff,31,0
84b3ac3ffffffff,1,0
8444159ffffffff,1,0
84124b9ffffffff,18,0
841b995ffffffff,18,0
8480263ffffffff,1,0
84346b1ffffffff,87,0
8406635ffffffff,2,0
842484bffffffff,1,0
8454ac3ffffffff,28,0
8416cb1ffffffff,1,0
8426a35ffffffff,103,0
843f503ffffffff,23,0
842f81dffffffff,1,0
844432bffffffff,8,0
842d807ffffffff,1,0
848032dffffffff,7,0
842c735ffffffff,57,0
848f2c1ffffffff,36,0
840e491ffffffff,28,0
8427ac5ffffffff,28,0
843cb0bffffffff,14,0
8426f3dffffffff,211,1
8472b4dffffffff,2,0
8448ea5ffffffff,131,0
84618b5ffffffff,48,0
8448f69ffffffff,8,0
8468b49ffffffff,3,0
84a9615ffffffff,3,0
848924dffffffff,1,0
842b313ffffffff,45,0
843b859ffffffff,1,0
8428d97ffffffff,45,0
8418895ffffffff,1,0
8419553ffffffff,185,0
84be5c5ffffffff,1,0
840d817ffffffff,1,0
842a245ffffffff,35,0
84a6311ffffffff,1,0
842e1e9ffffffff,15,0
846a41bffffffff,1,0
8445adbffffffff,7,0
8481989ffffffff,2,0
84431ddffffffff,5,0
84286e9ffffffff,6,0
84219c3ffffffff,4,0
846761dffffffff,1,0
844ce43ffffffff,26,0
842b2e9ffffffff,44,0
84369d1ffffffff,1,0
843d905ffffffff,16,0
848129bffffffff,2,0
842b051ffffffff,41,0
8448331ffffffff,2,0
8469845ffffffff,2,0
8422411ffffffff,5,0
8455141ffffffff,1,0
84a04d1ffffffff,1,0
84694cbffffffff,2,0
8435821ffffffff,1,0
84121d3ffffffff,16,0
840c5b9ffffffff,12,0
840c133ffffffff,2,0
842f2c5ffffffff,1,0
842c6edffffffff,1,0
84454adffffffff,2,0
842d219ffffffff,1,0
8447a3bffffffff,2,0
8441049ffffffff,3,0
844bb23ffffffff,29,0
84025c5ffffffff,2,0
844b931ffffffff,2,0
8462101ffffffff,2,0
84ce813ffffffff,2,0
8444e11ffffffff,228,0
84365d1ffffffff,3,0
8434dd3ffffffff,1,0
848cd31ffffffff,3,0
841f097ffffffff,62,0
844d705ffffffff,1,0
8481107ffffffff,8,0
8428021ffffffff,18,0
8428d07ffffffff,34,0
840e49dffffffff,11,0
8435619ffffffff,15,0
842ccabffffffff,3,0
8443213ffffffff,3,0
8468f07ffffffff,1,0
8499a09ffffffff,1,0
84be531ffffffff,13,0
84365e3ffffffff,2,0
84a94c1ffffffff,2,0
84a6b4bffffffff,1,0
843aaebffffffff,2,0
845d189ffffffff,1,0
8408d65ffffffff,10,0
848c835ffffffff,4,0
842a8c7ffffffff,389,0
840ec83ffffffff,12,0
8464e33ffffffff,1,0
845ec07ffffffff,2,0
8402c8bffffffff,1,0
84648ddffffffff,8,0
8428a45ffffffff,183,0
84a723dffffffff,1,0
8404133ffffffff,2,0
8486965ffffffff,2,0
844250dffffffff,5,0
842f367ffffffff,1,0
849d5d5ffffffff,1,0
8495705ffffffff,1,0
8426211ffffffff,126,0
84be8b9ffffffff,63,0
843f6c9ffffffff,100,0
8410e45ffffffff,7,0
841a90bffffffff,1,0
8418b55ffffffff,7,0
840b929ffffffff,11,0
842635dffffffff,39,0
841b49bffffffff,4,0
842a1a9ffffffff,13,0
8487985ffffffff,1,0
840f749ffffffff,11,0
842b235ffffffff,26,0
8420addffffffff,2,0
846012dffffffff,57,0
84611e3ffffffff,8,0
84279d9ffffffff,63,0
8458eabffffffff,1,0
841f303ffffffff,57,0
845955dffffffff,1,0
84121e1ffffffff,13,0
84262dbffffffff,139,0
843a027ffffffff,3,0
840e72bffffffff,4,0
840e0d3ffffffff,1,0
84308cbffffffff,5,0
8464c59ffffffff,1,0
841f4d5ffffffff,14,0
8426119ffffffff,74,0
8411281ffffffff,1,0
84b8407ffffffff,1,0
843449dffffffff,3,0
84bf5b1ffffffff,16,0
8481195ffffffff,5,0
8466ad1ffffffff,7,0
8422e17ffffffff,2,0
84a81bbffffffff,46,0
8456597ffffffff,2,0
8426203ffffffff,95,0
848b259ffffffff,3,0
8439437ffffffff,79,0
8473421ffffffff,1,0
842f555ffffffff,2,0
8418545ffffffff,7,0
8461987ffffffff,24,0
8413abbffffffff,1,0
8422919ffffffff,1,0
844b8a3ffffffff,2,0
8458327ffffffff,2,0
843ae45ffffffff,1,0
840c745ffffffff,11,0
84121c1ffffffff,6,0
848b52bffffffff,1,0
848f441ffffffff,9,0
8442e5dffffffff,8,0
841c8e9ffffffff,2,0
842fb59ffffffff,4,0
84a82a3ffffffff,13,0
8450401ffffffff,1,0
843bb45ffffffff,2,0
8461095ffffffff,9,0
84b3047ffffffff,7,0
841004bffffffff,5,0
8455b53ffffffff,1,0
845d5b1ffffffff,1,0
840f9dbffffffff,1,0
8410cedffffffff,11,0
8430e9dffffffff,11,0
84bc4d7ffffffff,10,0
844512bffffffff,4,0
841931bffffffff,4,0
84a722dffffffff,61,0
841b6a7ffffffff,1,0
8427aebffffffff,17,0
84ba633ffffffff,1,0
84499b9ffffffff,7,0
8450459ffffffff,1,0
8428829ffffffff,48,0
841e9dbffffffff,36,0
841ab6dffffffff,21,0
841a241ffffffff,2,0
848d8c9ffffffff,20,0
846188bffffffff,26,0
8466d0bffffffff,2,0
84be527ffffffff,5,0
842c957ffffffff,1,0
8449813ffffffff,7,0
8465731ffffffff,1,0
8432599ffffffff,1,0
842e083ffffffff,43,0
843cb2dffffffff,1,0
841fb37ffffffff,236,0
8408b39ffffffff,18,0
8424827ffffffff,1,0
8412087ffffffff,1,0
84a7a4bffffffff,5,0
847571bffffffff,2,0
841ba81ffffffff,1,0
84b9a55ffffffff,9,0
8409ac7ffffffff,15,0
84bce97ffffffff,2,0
84172c7ffffffff,2,0
848f203ffffffff,2,0
84424c1ffffffff,9,0
84b9aa9ffffffff,5,0
848b713ffffffff,2,0
8433a51ffffffff,1,0
844d73dffffffff,1,0
845e437ffffffff,36,0
84696adffffffff,32,0
8495453ffffffff,14,0
8408869ffffffff,55,0
84826d5ffffffff,1,0
84178a5ffffffff,1,0
84536cbffffffff,5,0
843821bffffffff,8,0
8464e99ffffffff,2,0
843a1c1ffffffff,1,0
843e719ffffffff,1,0
841e509ffffffff,39,0
84751e7ffffffff,14,0
845362bffffffff,130,0
8420e87ffffffff,1,0
8487821ffffffff,1,0
84a2701ffffffff,5,0
847a033ffffffff,5,0
8481645ffffffff,7,0
844f40bffffffff,1,0
84089abffffffff,37,0
8434e27ffffffff,3,0
840f45bffffffff,5,0
848cc23ffffffff,3,0
8429a27ffffffff,570,0
84414c9ffffffff,2,0
84c22a7ffffffff,1,0
840e4adffffffff,8,0
842e70dffffffff,41,0
842aac1ffffffff,932,0
843a269ffffffff,3,0
842642dffffffff,279,0
843da33ffffffff,33,0
8441905ffffffff,289,0
848a305ffffffff,4,0
842d197ffffffff,12,0
841a897ffffffff,2,0
84b358bffffffff,4,0
840b009ffffffff,3,0
841ab25ffffffff,12,0
84bf90bffffffff,2,0
8418c9dffffffff,16,0
845ab59ffffffff,1,0
840fa0bffffffff,1,0
84608edffffffff,7,0
845ecbdffffffff,1,0
8460b0dffffffff,10,0
84638cbffffffff,1,0
842c0b7ffffffff,36,0
841151dffffffff,16,0
8428f4bffffffff,196,0
8402981ffffffff,1,0
84b2f5dffffffff,3,0
84441c1ffffffff,112,0
848c70bffffffff,2,0
8426591ffffffff,311,0
841a529ffffffff,7,0
8480ad9ffffffff,2,0
842cf19ffffffff,7,0
8466655ffffffff,2,0
843a153ffffffff,1,0
848e4adffffffff,2,0
8472c67ffffffff,1,0
840c89bffffffff,12,0
8466a07ffffffff,10,0
84109c9ffffffff,28,0
8448a39ffffffff,20,0
84bc4b9ffffffff,4,0
842a0e1ffffffff,17,0
8414a37ffffffff,24,0
845f1c9ffffffff,2,0
8410b53ffffffff,4,0
84100abffffffff,23,0
848b35bffffffff,3,0
842c16bffffffff,1,3
84268b1ffffffff,183,0
84bf803ffffffff,4,0
8404b13ffffffff,3,0
8436037ffffffff,1,0
8466ae1ffffffff,6,0
842e033ffffffff,5,0
8410a23ffffffff,7,0
844ce47ffffffff,24,0
8460803ffffffff,5,0
84752abffffffff,3,0
843c9e3ffffffff,6,0
8458a65ffffffff,1,0
8466ac7ffffffff,9,0
8448ab5ffffffff,5,0
846893dffffffff,1,0
842e2bdffffffff,56,0
8444053ffffffff,41,0
842d6b7ffffffff,11,0
8497059ffffffff,1,0
8412c83ffffffff,27,0
8448887ffffffff,173,0
8429993ffffffff,165,0
84335b5ffffffff,2,0
840c1abffffffff,26,0
8448c81ffffffff,279,0
842ad19ffffffff,70,0
84ba2c7ffffffff,2,0
848d8d7ffffffff,13,0
840c563ffffffff,24,0
840cc51ffffffff,5,0
843f61bffffffff,41,0
8410163ffffffff,18,0
841ee25ffffffff,174,0
8438293ffffffff,7,0
840f5e9ffffffff,1,0
84b2033ffffffff,39,0
840baa1ffffffff,1,0
842b8e3ffffffff,39,0
84a35c3ffffffff,1,0
8448dadffffffff,182,0
8438713ffffffff,2,0
8448c13ffffffff,56,0
844421dffffffff,26,0
84a92c7ffffffff,1,0
8428ddbffffffff,10,0
841e82dffffffff,62,0
84be561ffffffff,70,0
8464965ffffffff,1,0
84555b7ffffffff,2,0
841e9e1ffffffff,50,0
841f29bffffffff,39,0
8411813ffffffff,149,0
8448035ffffffff,7,0
84271c1ffffffff,38,0
840f211ffffffff,4,0
84440dbffffffff,8,0
846455bffffffff,1,0
845f543ffffffff,2,0
8426011ffffffff,185,0
84a6343ffffffff,4,0
847a2d3ffffffff,19,0
844422dffffffff,11,0
8444dd7ffffffff,432,0
840c28bffffffff,1,0
84120a5ffffffff,17,0
8444031ffffffff,32,0
844e2d3ffffffff,1,0
847d215ffffffff,1,0
842d9bbffffffff,3,0
84276d3ffffffff,102,0
8430919ffffffff,71,0
8481305ffffffff,36,0
8449865ffffffff,135,0
8454ac1ffffffff,5,0
8442151ffffffff,20,0
841ed0dffffffff,94,0
842842dffffffff,2,0
84b2613ffffffff,3,0
8427807ffffffff,24,0
8408ad3ffffffff,7,0
84d8b65ffffffff,1,0
8460cb1ffffffff,1,0
8464f63ffffffff,2,0
8413211ffffffff,2,0
84c2edbffffffff,6,0
84ce8e7ffffffff,10,0
8410f27ffffffff,24,0
8481251ffffffff,7,0
843da3dffffffff,112,0
8439a23ffffffff,36,0
8484713ffffffff,1,0
84699bdffffffff,5,0
846106dffffffff,1,0
8454a81ffffffff,16,0
8442295ffffffff,57,0
840f9d5ffffffff,1,0
84889b1ffffffff,1,0
8441a4bffffffff,64,0
846a52bffffffff,6,0
8441a4dffffffff,1,0
843bb53ffffffff,1,0
8426b51ffffffff,92,0
84a7143ffffffff,33,0
846934dffffffff,54,0
84430b3ffffffff,35,0
8456413ffffffff,3,0
844b0a5ffffffff,5,0
84454b9ffffffff,32,0
842d91dffffffff,1,0
842c1b9ffffffff,16,1
8459757ffffffff,2,0
842b265ffffffff,6,0
84b34edffffffff,1,0
8442425ffffffff,75,0
843a141ffffffff,1,0
8442197ffffffff,7,0
8428c93ffffffff,1,0
84499bdffffffff,45,0
8465269ffffffff,92,0
84322d9ffffffff,1,0
843415bffffffff,1,0
844983dffffffff,78,0
8418033ffffffff,24,0
843cd03ffffffff,11,0
8458c4dffffffff,1,0
8482a9bffffffff,3,0
8445a29ffffffff,14,0
8438d93ffffffff,1,0
84489cdffffffff,249,5
841e203ffffffff,49,0
8465895ffffffff,61,0
84619a1ffffffff,2,0
8426f23ffffffff,300,0
8444e43ffffffff,31,0
849d0d3ffffffff,4,0
841cd0dffffffff,2,0
8408931ffffffff,60,0
842eadbffffffff,3,0
843ba4dffffffff,2,0
841b9e1ffffffff,1,0
84be351ffffffff,2,0
8427ae9ffffffff,14,0
8420a91ffffffff,2,0
8448f1bffffffff,11,0
848f707ffffffff,2,0
84c2e67ffffffff,1,0
846a5b5ffffffff,1,0
84186a3ffffffff,55,0
841d93bffffffff,1,0
843b169ffffffff,1,0
844885bffffffff,17,0
84c2e4bffffffff,13,0
848101dffffffff,5,0
8435b6bffffffff,1,0
843a505ffffffff,1,0
842b703ffffffff,8,0
84261d3ffffffff,395,0
84382e1ffffffff,37,0
84442e1ffffffff,6,0
849c233ffffffff,16,0
8419051ffffffff,12,0
8458837ffffffff,2,0
848a9b7ffffffff,1,0
84a954dffffffff,4,0
8440213ffffffff,1,0
848a0c9ffffffff,1,0
841f035ffffffff,48,0
84ac989ffffffff,1,0
842da19ffffffff,5,3
8426a1dffffffff,39,0
841f14bffffffff,121,0
8430c65ffffffff,31,0
843c9c3ffffffff,17,0
843cf01ffffffff,4,0
840c8d9ffffffff,8,0
846d325ffffffff,4,0
84ab317ffffffff,1,0
84a6369ffffffff,3,0
8442c55ffffffff,3,0
846ae1bffffffff,1,0
842aa9bffffffff,596,0
8449911ffffffff,82,0
84381b5ffffffff,2,0
84c9825ffffffff,1,0
840ca59ffffffff,2,0
84119cbffffffff,120,0
84386ebffffffff,28,0
844ba0dffffffff,152,0
844ce8bffffffff,76,0
8494cddffffffff,1,0
8415a55ffffffff,1,0
8448867ffffffff,59,0
84131b3ffffffff,1,0
8444587ffffffff,189,0
843b121ffffffff,2,0
8408167ffffffff,33,0
849504bffffffff,1,0
8452ce5ffffffff,9,0
84651c1ffffffff,3,0
8412563ffffffff,32,0
8481715ffffffff,5,0
8455155ffffffff,1,0
841a4d1ffffffff,6,0
842a8cbffffffff,674,0
8464aadffffffff,8,0
8435a21ffffffff,2,0
84be701ffffffff,5,0
845e533ffffffff,13,0
8426f05ffffffff,218,0
842d82dffffffff,2,1
8409135ffffffff,9,0
845c987ffffffff,1,0
8454ab1ffffffff,2,0
841a713ffffffff,2,0
8426c53ffffffff,180,0
848b92bffffffff,5,0
844392dffffffff,2,0
8437699ffffffff,2,0
84da943ffffffff,55,0
8477251ffffffff,1,0
8448d19ffffffff,21,0
84a8ae5ffffffff,29,0
84184a9ffffffff,29,0
84622bbffffffff,1,0
8442565ffffffff,6,0
84375abffffffff,1,0
84b2439ffffffff,1,0
8416dd7ffffffff,1,0
8436cd9ffffffff,5,0
8406d5bffffffff,5,0
84642e3ffffffff,8,0
8429237ffffffff,3,0
842c43dffffffff,15,0
842b631ffffffff,1,0
842ca19ffffffff,139,3
843b225ffffffff,1,0
84642cbffffffff,10,0
8438611ffffffff,4,0
84608e3ffffffff,82,0
8463327ffffffff,2,0
8445109ffffffff,6,0
8469641ffffffff,2,0
84a96c9ffffffff,4,0
8426229ffffffff,80,0
84c2191ffffffff,1,0
843a13dffffffff,1,0
842a5c1ffffffff,3,0
8417983ffffffff,1,0
84650bbffffffff,4,0
84c34a3ffffffff,10,0
8460aabffffffff,24,0
841ec6bffffffff,45,1
8448735ffffffff,30,0
844cc39ffffffff,3,0
848121bffffffff,22,0
84971d7ffffffff,4,0
841900bffffffff,23,0
84814b5ffffffff,1,0
8420e4bffffffff,1,0
840f827ffffffff,1,0
841ec23ffffffff,72,0
84be669ffffffff,1,0
84a0481ffffffff,3,0
8418ac9ffffffff,7,0
841a991ffffffff,6,0
845e591ffffffff,1,0
841b897ffffffff,4,0
8472713ffffffff,1,0
844ba19ffffffff,102,0
8448ec7ffffffff,97,0
845f5edffffffff,13,0
845f5c1ffffffff,1,0
84352e3ffffffff,1,0
84221cbffffffff,2,0
8434d85ffffffff,2,0
8466a21ffffffff,3,0
84ceaa7ffffffff,17,0
8464d63ffffffff,1,0
8454443ffffffff,1,0
8465a35ffffffff,1,0
843f467ffffffff,11,0
843aeebffffffff,1,0
8448c9dffffffff,291,0
847a815ffffffff,3,0
84be1d5ffffffff,10,0
846d689ffffffff,47,0
8408045ffffffff,1,0
8444f1dffffffff,538,0
8494a2bffffffff,1,0
842d5b9ffffffff,11,0
849583dffffffff,1,0
842cd8bffffffff,12,0
844655dffffffff,3,0
8448f31ffffffff,144,0
843964bffffffff,190,1
841c8bdffffffff,5,0
840d881ffffffff,1,0
841f951ffffffff,239,0
84af6c9ffffffff,1,0
843db53ffffffff,133,0
844cdc5ffffffff,5,0
8445b33ffffffff,2,0
84100d1ffffffff,20,0
84c2ea1ffffffff,29,0
8408d37ffffffff,2,0
841f5c7ffffffff,31,0
84bf1c9ffffffff,2,0
8418c07ffffffff,2,0
842061dffffffff,3,0
84645a9ffffffff,2,0
845765bffffffff,1,0
8429995ffffffff,66,0
8465821ffffffff,2,0
843e61bffffffff,57,28
845f54bffffffff,1,0
842b965ffffffff,1,0
841f197ffffffff,53,0
843f5b9ffffffff,12,0
8423b43ffffffff,2,0
844321bffffffff,2,0
842a09bffffffff,2,0
843ceddffffffff,1,0
8444f35ffffffff,744,1
8441157ffffffff,84,0
845c36bffffffff,1,0
841e85bffffffff,72,0
8475063ffffffff,1,0
8429b59ffffffff,436,0
842e6d3ffffffff,91,0
840bb35ffffffff,26,0
8409861ffffffff,15,0
84275e5ffffffff,249,1
8406183ffffffff,1,0
846d6c7ffffffff,38,0
842a999ffffffff,118,0
843f045ffffffff,8,0
8419357ffffffff,8,0
8410849ffffffff,8,0
8438283ffffffff,7,0
842a759ffffffff,1,0
841af6dffffffff,2,0
8438747ffffffff,4,0
84615cbffffffff,6,0
8448997ffffffff,144,0
843a003ffffffff,1,0
84818a1ffffffff,1,0
842a98dffffffff,312,0
84696c5ffffffff,22,0
841124dffffffff,11,0
842f595ffffffff,172,0
8468641ffffffff,19,0
844b855ffffffff,18,0
8469159ffffffff,5,0
8475053ffffffff,6,0
84391b1ffffffff,8,0
8426121ffffffff,73,0
843cc25ffffffff,8,0
84735bdffffffff,1,0
842f98bffffffff,1,0
840b9e1ffffffff,32,0
84458b7ffffffff,21,0
84141a3ffffffff,3,0
84879d7ffffffff,1,0
8496493ffffffff,2,0
84366ebffffffff,1,0
844388bffffffff,17,0
84bb559ffffffff,3,0
84ada11ffffffff,4,0
848ba17ffffffff,6,0
8436445ffffffff,8,0
84642d5ffffffff,8,0
843b9c3ffffffff,1,0
8428667ffffffff,9,0
8422eb7ffffffff,2,0
848a82bffffffff,1,0
8441b03ffffffff,160,0
846d767ffffffff,1,0
849c23bffffffff,28,0
84206c3ffffffff,8,0
8410021ffffffff,13,0
84be407ffffffff,4,0
8467417ffffffff,9,0
84622e9ffffffff,1,0
842833bffffffff,145,0
8434085ffffffff,4,0
84b2615ffffffff,1,0
843cdcdffffffff,6,0
8436db5ffffffff,1,0
846d185ffffffff,1,0
84699adffffffff,3,0
840b959ffffffff,28,0
84185e1ffffffff,13,0
84112b7ffffffff,12,0
8416429ffffffff,5,0
8422ab5ffffffff,1,0
841710dffffffff,1,0
84309b1ffffffff,367,0
843a055ffffffff,2,0
8427245ffffffff,1,0
841b685ffffffff,18,0
8426531ffffffff,235,0
843994bffffffff,12,0
8448c41ffffffff,8,0
847a4bdffffffff,6,0
8426485ffffffff,215,0
8412049ffffffff,1,0
8445495ffffffff,27,0
84c30b9ffffffff,1,0
84295a5ffffffff,10,0
8407499ffffffff,4,0
8437645ffffffff,1,0
843f659ffffffff,16,0
840b347ffffffff,7,0
841025dffffffff,3,0
848b24dffffffff,4,0
8404997ffffffff,2,0
8425407ffffffff,3,0
8439019ffffffff,69,0
84534b9ffffffff,50,0
8442033ffffffff,15,0
8497227ffffffff,1,0
8408eedffffffff,6,0
8460269ffffffff,10,0
841a71bffffffff,4,0
841e1c3ffffffff,195,0
841043dffffffff,11,0
84645e9ffffffff,5,0
8442b57ffffffff,4,0
84532c1ffffffff,5,0
843f117ffffffff,4,1
84754a1ffffffff,1,0
84b25cbffffffff,5,0
8448117ffffffff,2,0
84c3423ffffffff,6,0
8406dd5ffffffff,7,0
844cd8dffffffff,1,0
848b097ffffffff,1,0
84bc5d3ffffffff,2,0
8426b35ffffffff,88,0
846556dffffffff,3,0
849f695ffffffff,1,0
8417459ffffffff,1,0
840e9e1ffffffff,1,0
84b386bffffffff,1,0
84bb739ffffffff,1,0
844b84bffffffff,42,0
84299bdffffffff,57,0
842668bffffffff,638,0
844526dffffffff,9,0
84be58bffffffff,6,0
8460333ffffffff,11,0
84282e3ffffffff,4,0
8448a67ffffffff,65,0
844472dffffffff,13,0
8452cb1ffffffff,6,0
8458199ffffffff,1,0
842c9d1ffffffff,5,0
84bc453ffffffff,7,0
8428219ffffffff,14,0
84229a3ffffffff,2,0
848a2c5ffffffff,1,0
8442f05ffffffff,52,0
84ab603ffffffff,1,0
84430ebffffffff,11,0
8480829ffffffff,1,0
845494bffffffff,3,0
841f76dffffffff,41,0
84661edffffffff,2,0
842991bffffffff,11,0
843948dffffffff,81,0
8426d0bffffffff,198,0
845f58bffffffff,7,0
848c32bffffffff,1,0
84119e7ffffffff,57,0
840b05dffffffff,2,0
848c849ffffffff,6,0
8421411ffffffff,1,0
842ba57ffffffff,20,0
846d615ffffffff,29,0
8425449ffffffff,3,0
8410429ffffffff,13,0
845e5abffffffff,8,0
8487b0dffffffff,1,0
841ef39ffffffff,75,0
841e521ffffffff,32,0
847229dffffffff,1,0
84448cdffffffff,239,0
84298a3ffffffff,28,0
841049dffffffff,4,0
8446355ffffffff,1,0
8464d65ffffffff,2,0
841153dffffffff,1,0
8449925ffffffff,30,0
842c6e3ffffffff,3,0
848b231ffffffff,3,0
847ad27ffffffff,5,0
843c181ffffffff,15,0
8460999ffffffff,68,0
843c947ffffffff,2,0
84676a5ffffffff,22,0
8415a43ffffffff,1,0
8410063ffffffff,1,0
848002dffffffff,4,0
8439167ffffffff,54,0
844ede5ffffffff,1,0
845ea99ffffffff,1,0
840ced9ffffffff,6,0
84a98d7ffffffff,1,0
84bee47ffffffff,74,0
84266c1ffffffff,313,0
8426883ffffffff,247,0
8441711ffffffff,44,0
840b2cbffffffff,2,0
844996dffffffff,25,0
846d295ffffffff,14,0
846109dffffffff,6,0
84426c3ffffffff,15,0
842cd91ffffffff,9,0
8406499ffffffff,3,0
84b8ae5ffffffff,3,0
84580b9ffffffff,1,0
8432d69ffffffff,2,0
8413a2dffffffff,1,0
843a5cdffffffff,3,0
841e967ffffffff,41,0
8426959ffffffff,96,0
8439b37ffffffff,6,0
842b365ffffffff,1,0
845d5d5ffffffff,2,0
8439a01ffffffff,8,0
847d6b9ffffffff,2,0
8408c55ffffffff,2,0
84809c1ffffffff,3,0
8461a3dffffffff,1,0
8440087ffffffff,63,0
841a655ffffffff,1,0
8439b43ffffffff,11,0
84c3733ffffffff,2,0
841eccbffffffff,136,0
849d0bbffffffff,4,0
8444809ffffffff,66,0
841f563ffffffff,38,0
8467661ffffffff,5,0
841a41dffffffff,1,0
84672a9ffffffff,8,0
84a8317ffffffff,81,0
8409127ffffffff,8,0
8418cdbffffffff,34,0
844b19bffffffff,20,0
8404897ffffffff,1,0
8410243ffffffff,4,0
84b88e1ffffffff,2,0
8412d0bffffffff,30,0
840c017ffffffff,9,0
8450d47ffffffff,2,0
840b9e7ffffffff,15,0
846a461ffffffff,3,0
8417905ffffffff,3,0
84daaa3ffffffff,3,0
84301adffffffff,1,0
84bfb17ffffffff,1,0
8418f4bffffffff,2,0
840441dffffffff,1,0
8496587ffffffff,2,0
84c2f03ffffffff,2,0
847255bffffffff,2,0
844e597ffffffff,1,0
8456627ffffffff,1,0
842c015ffffffff,8,0
8419097ffffffff,42,0
8438205ffffffff,8,0
8410e85ffffffff,15,0
84c342bffffffff,6,0
84105c5ffffffff,2,0
8444e41ffffffff,25,0
8465b1bffffffff,15,0
8446039ffffffff,1,0
84869abffffffff,2,0
840e29bffffffff,8,0
8486a69ffffffff,1,0
849d567ffffffff,6,0
8444331ffffffff,23,0
841e753ffffffff,11,0
8445369ffffffff,8,0
8460ae7ffffffff,42,0
8466a37ffffffff,2,0
84bed23ffffffff,8,0
8418d8dffffffff,1,0
8473b1bffffffff,1,0
840f6ddffffffff,2,0
844b64bffffffff,66,0
84b35e9ffffffff,9,0
8495365ffffffff,1,0
8469417ffffffff,70,0
840b16bffffffff,30,0
845e601ffffffff,4,0
841736dffffffff,2,0
845e0b3ffffffff,2,0
