hex,count_good_aircraft,count_bad_aircraft
8442241ffffffff,11,0
840f5bbffffffff,8,0
840ce09ffffffff,1,0
8408039ffffffff,9,0
8496321ffffffff,1,0
8439601ffffffff,519,0
842cacdffffffff,2,0
841ee39ffffffff,170,0
8453b25ffffffff,3,0
8466815ffffffff,1,0
84b8839ffffffff,5,0
8444549ffffffff,111,0
8428db9ffffffff,23,0
843094bffffffff,3,0
846d0d3ffffffff,5,0
84a78cdffffffff,19,0
84ada57ffffffff,2,0
846b857ffffffff,2,0
843b1dbffffffff,1,0
842f8ebffffffff,1,0
848b9e5ffffffff,6,0
840b667ffffffff,2,0
848caa7ffffffff,23,0
84026d5ffffffff,1,0
84b8b03ffffffff,6,0
84a9547ffffffff,11,0
84a3929ffffffff,1,0
845d51dffffffff,1,0
844c293ffffffff,10,0
8480409ffffffff,2,0
84b9045ffffffff,10,0
84b8717ffffffff,1,0
8464363ffffffff,1,0
843d95bffffffff,109,0
84bb425ffffffff,15,0
84b8919ffffffff,6,0
8408267ffffffff,2,0
8418b31ffffffff,1,0
842ced1ffffffff,2,0
8470753ffffffff,1,0
8442a9bffffffff,29,0
846b591ffffffff,1,0
846d613ffffffff,39,1
843574dffffffff,2,0
8461a2bffffffff,14,0
8448437ffffffff,19,0
848d9a9ffffffff,6,0
84a8c69ffffffff,26,0
841d539ffffffff,1,0
84342adffffffff,10,0
8409587ffffffff,3,0
8419163ffffffff,1,0
84414a9ffffffff,3,0
8438241ffffffff,48,0
841e355ffffffff,404,1
8427a1bffffffff,51,0
84a8727ffffffff,11,0
84d896dffffffff,5,0
842b151ffffffff,30,0
841f281ffffffff,64,0
842a0e7ffffffff,30,0
84575b3ffffffff,1,0
8413245ffffffff,1,0
844319bffffffff,11,0
84200c5ffffffff,6,0
84426e1ffffffff,16,0
84191e9ffffffff,3,0
842b363ffffffff,65,0
8480843ffffffff,3,0
8438e99ffffffff,14,0
8442c17ffffffff,41,0
84411a5ffffffff,15,0
8481139ffffffff,16,0
841f761ffffffff,4,0
842084bffffffff,2,0
8406cc3ffffffff,1,0
8438517ffffffff,17,0
84545e9ffffffff,2,0
8434de1ffffffff,1,0
84b86c3ffffffff,16,0
8443ae3ffffffff,169,1
8442ae3ffffffff,3,0
8487083ffffffff,1,0
841e8d9ffffffff,165,0
84222b3ffffffff,4,0
842e42bffffffff,9,0
8421963ffffffff,2,0
847a639ffffffff,5,0
848add7ffffffff,3,0
843b263ffffffff,11,0
84bea13ffffffff,4,0
8411ad1ffffffff,8,0
848aa67ffffffff,4,0
8423509ffffffff,1,0
8466d55ffffffff,1,0
8428755ffffffff,1,0
8465669ffffffff,1,0
842b055ffffffff,40,0
8410233ffffffff,21,0
84b9041ffffffff,9,0
8430c45ffffffff,154,0
848d8e3ffffffff,30,0
842a5c9ffffffff,16,0
849d29bffffffff,2,0
848a901ffffffff,2,0
841a647ffffffff,2,0
8481b37ffffffff,6,0
8470847ffffffff,1,0
842bb31ffffffff,50,0
8469835ffffffff,11,0
84b884bffffffff,7,0
84498a7ffffffff,24,0
84454dbffffffff,29,0
8454611ffffffff,4,0
847b5e3ffffffff,1,0
84b9aa1ffffffff,3,0
8441343ffffffff,2,0
84a6149ffffffff,5,0
840e689ffffffff,3,0
841eea3ffffffff,194,42
845e76bffffffff,2,0
844b403ffffffff,48,0
8418061ffffffff,105,0
84819c7ffffffff,1,0
8429a47ffffffff,390,0
8435031ffffffff,11,0
8465951ffffffff,1,0
842c6edffffffff,101,0
8428e07ffffffff,2,0
840f42dffffffff,1,0
84199b9ffffffff,6,0
841d2b9ffffffff,2,0
842755dffffffff,34,1
84c30c9ffffffff,4,0
841b419ffffffff,1,0
84b9825ffffffff,1,0
8455b5bffffffff,2,0
848aa4bffffffff,5,0
841d295ffffffff,3,0
8458063ffffffff,5,0
840773bffffffff,4,0
8418069ffffffff,184,0
8413a53ffffffff,1,0
84661adffffffff,9,0
84c2cb5ffffffff,9,0
841f41dffffffff,18,0
84465d3ffffffff,4,0
84440cdffffffff,2,0
84a500bffffffff,3,0
843d145ffffffff,18,0
84288d9ffffffff,91,0
84c2c05ffffffff,22,0
8431a37ffffffff,35,0
84660b3ffffffff,8,0
84a8a6dffffffff,4,0
84292c7ffffffff,2,0
847ba25ffffffff,1,0
844f867ffffffff,1,0
842aab1ffffffff,611,0
8412013ffffffff,1,0
8409a09ffffffff,5,0
8426e27ffffffff,252,0
84c32a1ffffffff,1,0
8466c23ffffffff,1,0
84ba8c7ffffffff,1,0
844601dffffffff,1,0
8460851ffffffff,5,0
842c01bffffffff,33,2
8434717ffffffff,2,0
84670b3ffffffff,11,0
844e46bffffffff,1,0
84b386bffffffff,2,0
84074ddffffffff,18,0
841a867ffffffff,25,0
842af25ffffffff,331,0
84269d9ffffffff,276,0
8481283ffffffff,7,0
8443b4dffffffff,25,0
848795dffffffff,3,0
843e629ffffffff,258,4
842d9a7ffffffff,3,0
842b237ffffffff,13,0
842a007ffffffff,14,0
840e433ffffffff,1,0
8430925ffffffff,18,0
848cb4bffffffff,3,0
8432c65ffffffff,5,0
8418287ffffffff,178,0
84076a1ffffffff,23,0
8412411ffffffff,8,0
846d293ffffffff,38,0
8465a51ffffffff,3,0
842f519ffffffff,3,0
8436723ffffffff,1,0
84bb2d3ffffffff,37,0
8412e57ffffffff,32,0
841ae57ffffffff,5,0
8414035ffffffff,1,0
84268c5ffffffff,417,0
84815dbffffffff,1,0
84216ddffffffff,4,0
842ac3bffffffff,25,0
84810edffffffff,8,0
84ba09dffffffff,1,0
848ba1bffffffff,9,0
84129d7ffffffff,9,0
8494ec3ffffffff,5,0
841fa09ffffffff,644,0
8444503ffffffff,242,0
84426c1ffffffff,24,0
843b2adffffffff,1,0
8420465ffffffff,1,0
844e70bffffffff,2,0
8418b17ffffffff,1,0
846592dffffffff,6,0
84369b9ffffffff,4,0
842a613ffffffff,7,0
841f88dffffffff,549,0
848185dffffffff,53,0
8472e2bffffffff,1,0
849d08bffffffff,16,0
844e363ffffffff,3,0
8429129ffffffff,33,0
8426d1dffffffff,303,0
843c931ffffffff,55,0
84a8585ffffffff,5,0
84c2c57ffffffff,16,0
848b269ffffffff,1,0
848b895ffffffff,1,0
8480a01ffffffff,1,0
8436843ffffffff,1,0
8413801ffffffff,1,0
84119ddffffffff,18,0
844cd0bffffffff,10,0
840611bffffffff,2,0
848c9a3ffffffff,26,0
844d43dffffffff,1,0
847519bffffffff,42,0
841a947ffffffff,15,0
84749a1ffffffff,2,0
840832bffffffff,13,0
840c1b5ffffffff,45,0
8486253ffffffff,1,0
848b635ffffffff,1,0
8495a3dffffffff,8,0
84a8597ffffffff,3,0
84a8c0dffffffff,26,0
842691bffffffff,180,0
840b741ffffffff,1,0
842896dffffffff,61,0
8495307ffffffff,1,0
84a703dffffffff,6,0
8480181ffffffff,2,0
84325a3ffffffff,3,0
8439637ffffffff,73,0
84756e7ffffffff,2,0
8482e3bffffffff,1,0
84426a3ffffffff,1,0
84ce8a3ffffffff,1,0
848a2d1ffffffff,1,0
842824dffffffff,46,0
8445123ffffffff,10,0
840e4e9ffffffff,7,0
8428d31ffffffff,110,0
840758bffffffff,26,0
8411ad3ffffffff,11,0
845da21ffffffff,3,0
841e301ffffffff,309,0
84135a5ffffffff,1,0
842d837ffffffff,9,0
844a6d1ffffffff,1,0
845e53dffffffff,2,0
8468253ffffffff,2,0
84102b9ffffffff,2,0
844525dffffffff,12,0
8454a21ffffffff,1,0
849d6adffffffff,2,0
844cc13ffffffff,12,0
84351d3ffffffff,4,0
8441517ffffffff,5,0
841900dffffffff,26,0
8434ab9ffffffff,1,0
84062c1ffffffff,3,0
849d491ffffffff,9,0
8485827ffffffff,2,0
848031dffffffff,8,0
842671bffffffff,346,0
8436c07ffffffff,20,0
841cca3ffffffff,5,0
8411363ffffffff,11,0
84b3755ffffffff,5,0
8430c21ffffffff,1,0
848bb59ffffffff,15,0
844ba05ffffffff,103,0
843f635ffffffff,44,0
84ba695ffffffff,1,0
8448f5bffffffff,7,0
849921bffffffff,1,0
84b88e1ffffffff,5,0
8448a1bffffffff,29,0
84be667ffffffff,26,0
84b444dffffffff,1,0
846d6d3ffffffff,33,0
8418201ffffffff,22,0
84358b9ffffffff,1,0
8418f03ffffffff,1,0
843506bffffffff,3,0
84611d1ffffffff,2,0
8453213ffffffff,1,0
8460d69ffffffff,36,0
8430cd7ffffffff,78,0
844d033ffffffff,1,0
844cec7ffffffff,15,0
846132dffffffff,1,0
8448105ffffffff,2,0
8421417ffffffff,5,0
840d899ffffffff,2,0
841eb05ffffffff,76,0
849ee6dffffffff,1,0
84b8639ffffffff,3,0
84b22d9ffffffff,5,0
844da69ffffffff,15,0
848b907ffffffff,2,0
8435131ffffffff,4,0
84c3583ffffffff,8,0
844290bffffffff,4,0
8440569ffffffff,7,0
8460045ffffffff,33,0
843559bffffffff,1,0
8421565ffffffff,5,0
8464893ffffffff,6,0
8498741ffffffff,1,0
84a92b5ffffffff,10,0
841b9e3ffffffff,8,0
842a8cdffffffff,413,0
8480223ffffffff,1,0
842d205ffffffff,313,3
8438459ffffffff,18,0
84daaa3ffffffff,1,0
8427567ffffffff,91,0
844263dffffffff,4,0
8467969ffffffff,2,0
848c117ffffffff,1,0
84166c3ffffffff,2,0
8442439ffffffff,16,0
84681a9ffffffff,6,0
8436e11ffffffff,2,0
843981bffffffff,69,0
840f711ffffffff,4,0
8467903ffffffff,18,0
848a041ffffffff,2,0
841101dffffffff,9,0
840ec39ffffffff,1,0
840b9d9ffffffff,6,0
848d1d9ffffffff,1,0
84219d5ffffffff,2,0
8443abbffffffff,75,0
84424bdffffffff,8,0
8418f01ffffffff,5,0
8408e11ffffffff,2,0
84082bbffffffff,47,0
8435053ffffffff,2,0
842b9ebffffffff,75,0
848e63bffffffff,8,0
842b215ffffffff,15,0
848c83dffffffff,28,0
8410759ffffffff,1,0
84105ebffffffff,3,0
846021dffffffff,6,0
844b2b5ffffffff,7,0
8494549ffffffff,1,0
848a823ffffffff,3,0
8489901ffffffff,1,0
8475049ffffffff,1,0
8410861ffffffff,104,0
84401d9ffffffff,10,0
84260d9ffffffff,402,0
8485a31ffffffff,1,0
8480463ffffffff,1,0
841951bffffffff,717,0
848102dffffffff,15,0
8465283ffffffff,15,0
8432a83ffffffff,1,0
842b553ffffffff,1,0
84b251bffffffff,1,0
841e9edffffffff,38,0
84a8ac3ffffffff,136,0
84645abffffffff,5,0
8419051ffffffff,12,0
8434059ffffffff,3,0
84391edffffffff,41,0
8407737ffffffff,7,0
8474c21ffffffff,1,0
84401bbffffffff,199,1
844cc9bffffffff,23,0
840e2b3ffffffff,8,0
84768c7ffffffff,1,0
8429551ffffffff,8,0
84189a1ffffffff,17,0
84410c1ffffffff,4,0
8419335ffffffff,7,0
846d453ffffffff,2,0
844146dffffffff,9,0
8435303ffffffff,2,0
8434b63ffffffff,1,0
845d925ffffffff,1,0
842a981ffffffff,256,0
841431dffffffff,2,0
8404b69ffffffff,1,0
84ba2e5ffffffff,1,0
843ca15ffffffff,20,0
8446035ffffffff,1,0
84451c1ffffffff,4,0
840b2b9ffffffff,1,0
84529a1ffffffff,1,0
8453569ffffffff,50,0
8406ecbffffffff,4,0
8442705ffffffff,16,0
844251bffffffff,50,0
841eec9ffffffff,65,1
848b121ffffffff,2,0
841b1d7ffffffff,33,0
84265e1ffffffff,199,0
84adb5bffffffff,2,0
84219a5ffffffff,1,0
84a95dbffffffff,3,0
8400727ffffffff,1,0
845f41dffffffff,1,0
84201adffffffff,2,0
8419657ffffffff,62,0
8408f35ffffffff,1,0
844163dffffffff,65,0
84348b9ffffffff,1,0
8448e27ffffffff,8,0
843c943ffffffff,7,0
84b9033ffffffff,1,0
84a951dffffffff,12,0
843cf53ffffffff,4,0
840f85bffffffff,1,0
8434609ffffffff,11,0
8469769ffffffff,1,0
84a8ab5ffffffff,78,0
84292cdffffffff,4,0
846652dffffffff,1,0
8424a6dffffffff,1,0
8445209ffffffff,14,0
842b485ffffffff,1,0
841084bffffffff,11,0
844990dffffffff,94,0
840caadffffffff,5,0
842ef45ffffffff,1,0
84a7817ffffffff,10,0
843a06bffffffff,1,0
8442d05ffffffff,47,0
84271b9ffffffff,56,0
84679adffffffff,21,0
845f769ffffffff,1,0
84481dbffffffff,49,0
848aa0dffffffff,1,0
8421869ffffffff,2,0
8460d29ffffffff,37,0
840eaa9ffffffff,1,0
843828dffffffff,21,0
84af73dffffffff,1,0
842a0bdffffffff,12,0
8467717ffffffff,12,0
8467403ffffffff,11,0
84b8b09ffffffff,2,0
8427719ffffffff,119,0
84402dbffffffff,2,0
8480609ffffffff,2,0
8411521ffffffff,1,0
84136bbffffffff,2,0
8460135ffffffff,20,0
8444225ffffffff,5,0
840c761ffffffff,9,0
84a706dffffffff,35,0
8428831ffffffff,52,1
842ce81ffffffff,10,0
84829d3ffffffff,1,0
842b087ffffffff,45,0
8428951ffffffff,60,0
840c507ffffffff,15,0
84599b1ffffffff,1,0
8406557ffffffff,1,0
8464221ffffffff,2,0
8481aa9ffffffff,36,0
8483401ffffffff,1,0
8408165ffffffff,66,0
84da9c7ffffffff,3,0
843a6d9ffffffff,5,0
84da923ffffffff,2,0
8420013ffffffff,1,0
8461813ffffffff,46,0
8464849ffffffff,33,0
84a2541ffffffff,2,0
847573dffffffff,1,0
84295b3ffffffff,1,0
844bb19ffffffff,43,0
84098e3ffffffff,32,0
845d057ffffffff,15,0
84128b7ffffffff,3,0
840898dffffffff,59,0
8444227ffffffff,22,0
844b619ffffffff,88,0
84679b7ffffffff,29,0
843cd93ffffffff,1,0
8412717ffffffff,21,0
8438ec7ffffffff,1,0
8464459ffffffff,1,0
845f827ffffffff,1,0
845c5b3ffffffff,1,0
8482d9dffffffff,2,0
842b347ffffffff,39,0
840994dffffffff,7,0
8428897ffffffff,143,0
8468049ffffffff,7,0
848090bffffffff,1,0
847a6d5ffffffff,1,0
8408945ffffffff,20,0
8495a0dffffffff,13,0
8405991ffffffff,1,0
846874bffffffff,11,0
8465889ffffffff,18,0
8465331ffffffff,28,0
84659abffffffff,17,0
84138c5ffffffff,1,0
84449dbffffffff,90,0
84812e5ffffffff,21,0
844980dffffffff,63,0
8410715ffffffff,5,0
844b15bffffffff,20,0
8445553ffffffff,10,0
848f431ffffffff,22,0
844b197ffffffff,66,0
8402ce9ffffffff,1,0
842601bffffffff,130,0
84a88d7ffffffff,33,0
84a91d5ffffffff,3,0
848b965ffffffff,1,0
84651ddffffffff,44,0
842b0bdffffffff,80,0
841a2c5ffffffff,2,0
840e629ffffffff,9,0
8408185ffffffff,3,0
84a3665ffffffff,1,0
847a415ffffffff,1,0
845914dffffffff,1,0
843e6a7ffffffff,7,0
84361dbffffffff,3,0
84ba215ffffffff,1,0
849d489ffffffff,6,0
843975bffffffff,153,0
842b913ffffffff,48,0
8422c99ffffffff,7,0
842994bffffffff,230,0
842c403ffffffff,18,0
848b2a7ffffffff,5,0
842a131ffffffff,883,1
843dab7ffffffff,56,0
849d537ffffffff,3,0
844408dffffffff,77,0
842018dffffffff,40,0
84615cdffffffff,25,0
8426d3bffffffff,147,0
847f8d5ffffffff,1,0
840cf43ffffffff,6,0
846615bffffffff,10,0
84461b5ffffffff,1,0
8448591ffffffff,84,0
844373dffffffff,1,0
841f041ffffffff,153,0
8434549ffffffff,1,0
8408f11ffffffff,2,0
8443367ffffffff,3,0
84438b7ffffffff,34,0
845e4e9ffffffff,11,0
84456a1ffffffff,2,0
8470b11ffffffff,1,0
8416ec9ffffffff,3,0
846721bffffffff,9,0
8422701ffffffff,1,0
844256bffffffff,2,0
843b0cdffffffff,1,0
8422669ffffffff,1,0
8400283ffffffff,1,0
84459ddffffffff,9,0
8414f25ffffffff,21,0
845d143ffffffff,33,0
842c563ffffffff,18,0
843b6c9ffffffff,1,0
847b995ffffffff,1,0
8468a57ffffffff,11,0
8433243ffffffff,1,0
8449969ffffffff,65,0
843ed87ffffffff,3,0
8448b31ffffffff,84,0
84396c3ffffffff,316,0
8455269ffffffff,22,0
8418639ffffffff,161,0
844524dffffffff,16,0
84bf5bdffffffff,18,0
843d34bffffffff,19,0
8414ea7ffffffff,6,0
8480737ffffffff,1,0
845ecd7ffffffff,1,0
84268a5ffffffff,222,0
84195c3ffffffff,465,0
84956bdffffffff,2,0
84be805ffffffff,5,0
84c3625ffffffff,5,0
843648dffffffff,1,0
841c29bffffffff,9,0
841f611ffffffff,4,0
841e153ffffffff,433,0
84181c3ffffffff,52,0
846092dffffffff,14,0
843c887ffffffff,22,0
8410e21ffffffff,5,0
843515bffffffff,2,0
842b203ffffffff,25,0
8422a47ffffffff,2,0
843b70dffffffff,1,0
84bc897ffffffff,1,0
841edd5ffffffff,203,0
8412f3dffffffff,7,0
84298b7ffffffff,78,0
84b86d1ffffffff,23,0
8418c57ffffffff,3,0
847a05dffffffff,1,0
840763bffffffff,1,0
8446409ffffffff,3,0
844462dffffffff,16,0
842a0e5ffffffff,37,0
84b262bffffffff,4,0
841a891ffffffff,6,0
844a289ffffffff,11,0
840ca1dffffffff,3,0
8481065ffffffff,2,0
8456a25ffffffff,1,0
845e2dbffffffff,1,0
84c2d09ffffffff,1,0
843f13bffffffff,4,2
84ad30dffffffff,1,0
84bc6bbffffffff,16,0
841f125ffffffff,398,0
8418533ffffffff,24,0
84a7a4dffffffff,1,0
842a02bffffffff,18,0
84652a1ffffffff,13,0
84458b5ffffffff,12,0
848151dffffffff,3,0
840805bffffffff,1,0
845f5b5ffffffff,4,0
84a5ae1ffffffff,3,0
8439605ffffffff,285,0
8482c11ffffffff,1,0
848114dffffffff,33,0
8426041ffffffff,73,0
8435037ffffffff,5,0
84454c3ffffffff,14,0
842e113ffffffff,18,0
8461523ffffffff,1,0
8474e95ffffffff,1,0
84b8ae7ffffffff,2,0
8421403ffffffff,6,0
8429821ffffffff,8,0
848f29bffffffff,3,0
8446c6dffffffff,1,0
84799cbffffffff,1,0
842708dffffffff,32,0
8465063ffffffff,40,0
8441921ffffffff,8,0
84a8957ffffffff,28,0
841b08dffffffff,8,0
8469367ffffffff,114,0
8422357ffffffff,3,0
842a6a7ffffffff,18,0
8421451ffffffff,17,0
846d6b3ffffffff,7,0
84751b9ffffffff,9,0
841b41dffffffff,3,0
8431a83ffffffff,2,0
840b861ffffffff,32,0
8416e69ffffffff,7,0
8442737ffffffff,11,0
84a8c47ffffffff,5,0
841d75bffffffff,4,0
843bb49ffffffff,1,0
8445a17ffffffff,1,0
84498d1ffffffff,22,0
840b929ffffffff,9,0
845f5a1ffffffff,3,0
84182bbffffffff,75,0
844a20dffffffff,23,0
843911bffffffff,11,0
8426b07ffffffff,58,0
8418557ffffffff,27,0
84061a5ffffffff,2,0
8476f6bffffffff,1,0
8441901ffffffff,75,0
8409919ffffffff,20,0
843db37ffffffff,23,0
8444653ffffffff,23,0
8497aa3ffffffff,1,0
8429ad9ffffffff,61,0
8487525ffffffff,1,0
8461527ffffffff,5,0
84618a1ffffffff,50,0
8419707ffffffff,41,0
84441b1ffffffff,436,0
845f5b1ffffffff,17,0
84beed1ffffffff,5,0
84a7125ffffffff,9,0
845534bffffffff,6,0
841e9a9ffffffff,106,0
8434e49ffffffff,1,0
844ba2bffffffff,4,0
845e4b1ffffffff,11,0
841f753ffffffff,4,0
8444b41ffffffff,62,0
848b437ffffffff,1,0
84be507ffffffff,1,0
842a23bffffffff,3,0
84212bdffffffff,1,0
8481195ffffffff,6,0
8406991ffffffff,4,0
8410e35ffffffff,16,0
841eadbffffffff,262,0
844b903ffffffff,25,0
8420f41ffffffff,1,0
842e633ffffffff,60,0
84276b7ffffffff,135,0
8444851ffffffff,245,0
841b5abffffffff,2,0
842c303ffffffff,8,0
8430995ffffffff,73,0
848a8c9ffffffff,3,0
8427051ffffffff,21,0
842d025ffffffff,103,6
845f4b7ffffffff,2,0
842c613ffffffff,117,0
84be659ffffffff,3,0
84a8f67ffffffff,33,0
8426d2dffffffff,168,0
843b035ffffffff,2,0
84c2291ffffffff,10,0
8412ab7ffffffff,3,0
847164dffffffff,1,0
847e8a1ffffffff,1,0
8419659ffffffff,39,0
845ad13ffffffff,1,0
84355b7ffffffff,1,0
84618c7ffffffff,103,0
8416633ffffffff,3,0
848a867ffffffff,1,0
841eb33ffffffff,40,0
8443899ffffffff,183,0
84b21e3ffffffff,8,0
84be00bffffffff,15,0
8445211ffffffff,14,0
84660a7ffffffff,15,0
84a816bffffffff,5,0
848a201ffffffff,1,0
8442487ffffffff,4,0
842c107ffffffff,5,0
8418ec3ffffffff,42,0
846942dffffffff,8,0
8444359ffffffff,26,0
8422135ffffffff,1,0
8445853ffffffff,15,0
8419417ffffffff,93,0
844d1dbffffffff,1,0
84a908bffffffff,2,0
841b861ffffffff,61,0
84971d7ffffffff,9,0
842ab57ffffffff,370,0
8439549ffffffff,158,0
848b959ffffffff,15,0
8418e9bffffffff,27,0
84464e7ffffffff,3,0
84275cdffffffff,126,0
8442769ffffffff,35,0
84a8d5bffffffff,52,0
843b015ffffffff,1,0
845351bffffffff,50,0
849a4a5ffffffff,1,0
84649e7ffffffff,5,0
845e8adffffffff,1,0
843c949ffffffff,4,0
8464ca9ffffffff,4,0
8426b05ffffffff,61,0
84608e3ffffffff,53,0
84239a5ffffffff,2,0
840c14dffffffff,2,0
8420a5dffffffff,18,0
84be441ffffffff,82,0
8457b33ffffffff,1,0
8418cb3ffffffff,5,0
84a888bffffffff,9,0
841eda7ffffffff,315,0
84b8465ffffffff,2,0
8426ee3ffffffff,331,0
845d06dffffffff,78,0
84580e3ffffffff,9,0
84954c5ffffffff,4,0
8406db7ffffffff,9,0
8415a11ffffffff,1,0
84420ddffffffff,1,0
8446693ffffffff,19,0
84a889dffffffff,12,0
8427305ffffffff,8,0
844c1adffffffff,24,0
849e749ffffffff,1,0
843babbffffffff,1,0
84444abffffffff,192,0
84b241dffffffff,2,0
848cb45ffffffff,16,0
841eed5ffffffff,54,20
8416455ffffffff,1,0
84a8dadffffffff,11,0
84bb501ffffffff,203,0
84a7a9bffffffff,11,0
84a919dffffffff,30,0
8418dadffffffff,2,0
8431ae9ffffffff,18,0
84358c9ffffffff,2,0
84269e5ffffffff,244,0
84539cbffffffff,2,0
8475701ffffffff,1,0
845ed03ffffffff,1,0
847d2cdffffffff,3,0
8460149ffffffff,52,0
843b11dffffffff,1,0
84a8833ffffffff,39,0
841f0d7ffffffff,57,0
84a71bdffffffff,9,0
84da9cdffffffff,4,0
843f147ffffffff,4,1
84454b5ffffffff,45,0
8445895ffffffff,45,0
8411767ffffffff,1,0
8433559ffffffff,1,0
8495245ffffffff,2,0
844c231ffffffff,1,0
8418e69ffffffff,2,0
844e6c1ffffffff,1,0
8460153ffffffff,17,0
84bf5bbffffffff,23,0
843a703ffffffff,1,0
8448dc3ffffffff,310,0
8442239ffffffff,33,0
841a0c9ffffffff,1,0
845808bffffffff,1,0
848f14dffffffff,1,0
840c769ffffffff,8,0
84bb087ffffffff,1,0
8453549ffffffff,71,0
840f66bffffffff,8,0
840ed51ffffffff,1,0
843a281ffffffff,1,0
8476d3dffffffff,1,0
844ac5dffffffff,1,0
844b45bffffffff,1,0
84b8687ffffffff,7,0
848d8bdffffffff,79,0
841343bffffffff,4,0
8439acdffffffff,8,0
84da92bffffffff,3,0
841852dffffffff,4,0
84bc413ffffffff,6,0
842d805ffffffff,4,0
848b1a1ffffffff,1,0
846d6e5ffffffff,20,0
84bf83bffffffff,2,0
8419ad9ffffffff,2,0
840caedffffffff,1,0
8469597ffffffff,34,0
841acc7ffffffff,2,0
842c6c9ffffffff,127,0
841025bffffffff,5,0
843c1c1ffffffff,3,0
84359a1ffffffff,1,0
8461a23ffffffff,17,0
8406d53ffffffff,5,0
841adebffffffff,2,0
844f803ffffffff,3,0
845f297ffffffff,1,0
842a411ffffffff,16,0
8448325ffffffff,28,0
8401351ffffffff,8,0
847175bffffffff,1,0
842cb67ffffffff,7,0
840896dffffffff,40,0
8465341ffffffff,27,0
8466015ffffffff,47,0
844b63dffffffff,81,0
8481aadffffffff,30,0
843650dffffffff,4,0
8461809ffffffff,25,0
8444607ffffffff,31,0
847568bffffffff,1,0
840f649ffffffff,6,0
8480729ffffffff,2,0
8430c29ffffffff,3,0
8467995ffffffff,24,0
84a891dffffffff,9,0
84a6c5bffffffff,1,0
846a23dffffffff,8,0
843b405ffffffff,1,0
840f12dffffffff,2,0
8429b11ffffffff,208,0
848a30dffffffff,2,0
84b2523ffffffff,6,0
8464355ffffffff,18,0
84b933dffffffff,1,0
84488dbffffffff,7,0
84391d7ffffffff,136,0
840c5d3ffffffff,3,0
8480d5dffffffff,1,0
843f0c3ffffffff,11,0
849d229ffffffff,1,0
84389e3ffffffff,1,0
8482069ffffffff,1,0
8409ad1ffffffff,1,0
8428aa3ffffffff,73,0
8444407ffffffff,165,0
844d149ffffffff,1,0
84bcd85ffffffff,2,0
841f6ddffffffff,2,0
840c083ffffffff,1,0
8444f57ffffffff,306,0
846a41bffffffff,1,0
841ef29ffffffff,111,0
84c2241ffffffff,3,0
842713dffffffff,88,0
848f445ffffffff,6,0
844d599ffffffff,3,0
8443a97ffffffff,22,0
849e2abffffffff,1,0
84699bbffffffff,9,0
844cd05ffffffff,2,0
842ae47ffffffff,1,0
849d71dffffffff,17,0
846ae1bffffffff,1,0
84802b7ffffffff,2,0
8481199ffffffff,4,0
843f615ffffffff,64,0
8406d81ffffffff,1,0
8414885ffffffff,14,0
84201a1ffffffff,3,0
8411a95ffffffff,34,0
8461991ffffffff,66,0
84b88edffffffff,3,0
8412353ffffffff,2,0
84489bbffffffff,76,0
84266a5ffffffff,366,0
841eb19ffffffff,166,0
842e889ffffffff,5,0
8439031ffffffff,30,0
84684d3ffffffff,1,0
8448c29ffffffff,17,0
848a011ffffffff,2,0
8408e85ffffffff,1,0
8443269ffffffff,79,0
8469347ffffffff,37,0
84066d1ffffffff,3,0
84488a1ffffffff,233,0
84831e1ffffffff,1,0
8426253ffffffff,141,0
84be533ffffffff,41,0
84670ebffffffff,6,0
846d341ffffffff,19,0
848a9a9ffffffff,2,0
8428341ffffffff,408,1
840bb39ffffffff,27,0
842623dffffffff,81,0
845eec9ffffffff,2,0
843ac5dffffffff,1,0
842e0a1ffffffff,76,0
845e88dffffffff,2,0
84c2f31ffffffff,1,0
8473863ffffffff,3,0
8444d25ffffffff,49,0
8434829ffffffff,2,0
8419299ffffffff,29,0
84658adffffffff,22,0
84688a7ffffffff,4,0
842d109ffffffff,29,1
848b421ffffffff,4,0
8457123ffffffff,2,0
8480ad3ffffffff,1,0
843c167ffffffff,32,0
8427a39ffffffff,29,0
84481e9ffffffff,2,0
84581edffffffff,1,0
841d693ffffffff,1,0
842b5dbffffffff,5,0
846514dffffffff,20,0
849d457ffffffff,1,0
8410c17ffffffff,5,0
843e669ffffffff,3,0
841f1b1ffffffff,238,0
843683dffffffff,1,0
84229a5ffffffff,1,0
84c34a3ffffffff,4,0
8427527ffffffff,3791,1
84448e3ffffffff,244,0
844bb07ffffffff,2,0
84a04c3ffffffff,1,0
8418343ffffffff,6,0
840ba2bffffffff,8,0
8410dc5ffffffff,9,0
8408f41ffffffff,1,0
846a543ffffffff,5,0
8468123ffffffff,15,0
84668c3ffffffff,1,0
84c229dffffffff,6,0
8495a23ffffffff,2,0
840ecd3ffffffff,16,0
841ec53ffffffff,324,0
8429019ffffffff,1,0
849d085ffffffff,34,0
8453653ffffffff,6,0
8455165ffffffff,4,0
8408cebffffffff,1,0
843f603ffffffff,69,0
84a5655ffffffff,1,0
8439a69ffffffff,15,0
8482e2bffffffff,2,0
8444e4bffffffff,14,0
840cd0bffffffff,2,0
8448aabffffffff,6,0
8453461ffffffff,10,0
842d359ffffffff,327,12
842db59ffffffff,47,32
