hex,count_good_aircraft,count_bad_aircraft
842a195ffffffff,34,0
841f21dffffffff,80,0
8468167ffffffff,37,0
842b9a3ffffffff,295,0
84a9607ffffffff,2,0
842855bffffffff,4,0
84bf4bbffffffff,11,0
842c287ffffffff,10,0
8449929ffffffff,88,0
8441a45ffffffff,16,0
841e127ffffffff,182,0
84065a5ffffffff,1,0
8448901ffffffff,82,0
841d405ffffffff,1,0
844b469ffffffff,4,0
8426a0dffffffff,68,0
846a567ffffffff,2,0
84065cbffffffff,1,0
84a6305ffffffff,3,0
8453423ffffffff,1,0
8444235ffffffff,12,0
845d4abffffffff,1,0
849b6a7ffffffff,2,0
84ba28dffffffff,2,0
8453447ffffffff,5,0
8426de9ffffffff,282,0
843ba9bffffffff,1,0
844bb63ffffffff,3,0
8410051ffffffff,5,0
8440c49ffffffff,225,5
846a727ffffffff,2,0
841b5c3ffffffff,16,0
843f339ffffffff,17,0
84a8813ffffffff,143,0
845d32bffffffff,52,0
849d4c1ffffffff,1,0
846adcbffffffff,1,0
8461635ffffffff,1,0
84421e9ffffffff,18,0
842b8a9ffffffff,153,0
846389bffffffff,4,0
8410581ffffffff,2,0
842cd9dffffffff,3,0
8428a09ffffffff,63,0
8436515ffffffff,1,0
8488433ffffffff,1,0
8406c85ffffffff,15,0
8480b45ffffffff,3,0
8453b21ffffffff,7,0
847a011ffffffff,6,0
844bb53ffffffff,88,0
8480715ffffffff,3,0
842b369ffffffff,7,0
84078cdffffffff,1,0
840895bffffffff,144,0
842889dffffffff,107,0
8495a01ffffffff,5,0
8402d97ffffffff,1,0
845971dffffffff,1,0
8439051ffffffff,242,0
8441027ffffffff,78,0
8433249ffffffff,1,0
84a8a09ffffffff,19,0
848b465ffffffff,4,0
84bcd39ffffffff,6,0
843aaa3ffffffff,1,0
842ae87ffffffff,3,0
84a7167ffffffff,28,0
848b803ffffffff,4,0
840ced3ffffffff,19,0
842a695ffffffff,4,0
8406e17ffffffff,1,0
841170bffffffff,16,0
8439a21ffffffff,34,0
842d9a5ffffffff,12,0
8426c25ffffffff,253,0
840610dffffffff,2,0
8469513ffffffff,5,0
842741bffffffff,180,0
843f349ffffffff,32,0
8426b17ffffffff,90,0
84802a3ffffffff,3,0
844bb67ffffffff,3,0
841ea0dffffffff,304,0
8487823ffffffff,1,0
8466ae3ffffffff,15,0
844ccd3ffffffff,23,0
840ca37ffffffff,1,0
8409327ffffffff,27,0
844a323ffffffff,1,0
848a1cdffffffff,1,0
8426cebffffffff,258,0
841b4dbffffffff,7,0
8438289ffffffff,33,0
840c769ffffffff,9,0
847f891ffffffff,1,0
8443643ffffffff,3,0
84a8d69ffffffff,28,0
8426e9bffffffff,193,0
843f467ffffffff,47,0
845f267ffffffff,1,0
8412e2dffffffff,15,0
842a457ffffffff,8,0
84191b1ffffffff,36,0
8436d59ffffffff,3,0
84a8c5bffffffff,4,0
84266c5ffffffff,483,0
842c2a1ffffffff,187,0
8418309ffffffff,53,0
848ad39ffffffff,1,0
8412827ffffffff,23,0
842e003ffffffff,52,0
8411627ffffffff,1,0
842054bffffffff,1,0
842a99dffffffff,256,0
841ed09ffffffff,213,0
842b12bffffffff,34,0
8435245ffffffff,1,0
8436c45ffffffff,5,0
84bcd11ffffffff,7,0
84a7157ffffffff,40,0
841e50bffffffff,22,4
8412cb3ffffffff,30,0
8461881ffffffff,54,0
846a52bffffffff,12,0
845891bffffffff,20,0
84af513ffffffff,2,0
849d741ffffffff,16,0
8431819ffffffff,11,0
8466257ffffffff,14,0
842cdc9ffffffff,3,0
84182e9ffffffff,112,0
8428e37ffffffff,4,0
84bf489ffffffff,29,0
8461809ffffffff,34,0
848ca21ffffffff,10,0
841112dffffffff,2,0
842cf65ffffffff,4,0
8481405ffffffff,1,0
8445161ffffffff,2,0
841ecb5ffffffff,61,0
840fb0bffffffff,1,0
8466205ffffffff,10,0
841a0e5ffffffff,3,0
8436d33ffffffff,7,0
8444d39ffffffff,483,0
842aa6bffffffff,389,0
841a607ffffffff,3,0
842c709ffffffff,175,0
8435a3dffffffff,1,0
8419683ffffffff,728,0
842f4b9ffffffff,39,0
848d8b3ffffffff,68,0
848cd49ffffffff,2,0
8412487ffffffff,10,0
84125d1ffffffff,18,0
84358cdffffffff,2,0
84a88e9ffffffff,72,0
842af03ffffffff,48,0
8460803ffffffff,5,0
8429ae7ffffffff,20,0
843c935ffffffff,20,0
8464c4dffffffff,6,0
84348a9ffffffff,2,0
841391bffffffff,1,0
8428f2dffffffff,101,0
8481343ffffffff,28,0
8406159ffffffff,1,0
845f589ffffffff,2,0
8435b47ffffffff,2,0
84bef65ffffffff,163,0
8442cddffffffff,41,0
841e0a9ffffffff,229,0
849d4d7ffffffff,6,0
843c89dffffffff,52,0
849d2e9ffffffff,61,0
843d9b5ffffffff,18,0
8445243ffffffff,32,0
8481547ffffffff,2,0
8449b39ffffffff,13,0
84be45dffffffff,74,0
8495a63ffffffff,5,0
8407435ffffffff,12,0
8444e9bffffffff,237,2
84599a3ffffffff,1,0
847c95bffffffff,1,0
84452c7ffffffff,5,0
844536dffffffff,6,0
84200cbffffffff,34,0
844d725ffffffff,1,0
84318c9ffffffff,56,0
843e6e1ffffffff,97,8
842c9d1ffffffff,8,0
840916dffffffff,41,0
8461187ffffffff,15,0
841b593ffffffff,2,0
844ce37ffffffff,67,0
841e08dffffffff,272,0
841014bffffffff,12,0
8438cc5ffffffff,4,0
8432f11ffffffff,2,0
846d691ffffffff,70,0
8458527ffffffff,3,0
8461a13ffffffff,2,0
8495403ffffffff,1,0
841ecd1ffffffff,149,8
84269d5ffffffff,422,0
841ed9bffffffff,20,0
8464b4dffffffff,9,0
843493bffffffff,1,0
8435409ffffffff,1,0
84b2dc9ffffffff,2,0
844d5a7ffffffff,7,0
841d5e9ffffffff,2,0
84106a1ffffffff,1,0
84325c3ffffffff,1,0
84a8ce5ffffffff,5,0
844816bffffffff,38,0
84611c5ffffffff,9,0
844b059ffffffff,26,0
8445241ffffffff,32,0
845894dffffffff,2,0
84bcccbffffffff,1,0
840818dffffffff,2,0
8464ad7ffffffff,22,0
84da95bffffffff,14,0
8422637ffffffff,2,0
8450f69ffffffff,2,0
8412f4dffffffff,9,0
843932dffffffff,57,0
8442215ffffffff,37,0
8439253ffffffff,136,0
84535c9ffffffff,32,0
84cf8d7ffffffff,3,0
846a643ffffffff,10,0
845ec11ffffffff,1,0
843f163ffffffff,5,0
84811e3ffffffff,26,0
84ada59ffffffff,3,0
8482e17ffffffff,1,0
842c4c9ffffffff,38,0
84650e9ffffffff,51,0
8412f29ffffffff,9,0
8408ed9ffffffff,33,0
8429a59ffffffff,29,0
8453957ffffffff,2,0
841e301ffffffff,262,0
847b01dffffffff,4,0
8420097ffffffff,5,0
8436595ffffffff,3,0
8486e0bffffffff,1,0
84be63dffffffff,178,1
8411197ffffffff,26,0
8468665ffffffff,47,0
84b9a23ffffffff,8,0
841f163ffffffff,320,0
844ba41ffffffff,7,0
84b36c9ffffffff,7,0
843e6c7ffffffff,2,0
849a9c7ffffffff,1,0
840f51bffffffff,1,0
844213dffffffff,108,0
846d6a5ffffffff,2,0
8468757ffffffff,12,0
842aca5ffffffff,1,0
8441841ffffffff,65,0
8457313ffffffff,1,0
84650b7ffffffff,11,0
8426a3bffffffff,111,0
8438227ffffffff,31,0
8431853ffffffff,33,0
84396edffffffff,25,0
8458ce1ffffffff,4,0
8453719ffffffff,56,0
8460049ffffffff,3,0
8450c91ffffffff,4,0
84a4a51ffffffff,1,0
849cf19ffffffff,1,0
849cf61ffffffff,1,0
843caa3ffffffff,4,0
8444c2bffffffff,150,0
842da09ffffffff,4,1
8470023ffffffff,1,0
843da07ffffffff,123,0
8448557ffffffff,29,0
84be897ffffffff,73,0
8408921ffffffff,84,0
842a2d1ffffffff,1,0
841ae15ffffffff,3,0
840e539ffffffff,1,0
841bb29ffffffff,1,0
8448137ffffffff,17,0
840e8ebffffffff,1,0
8428255ffffffff,41,0
84446e9ffffffff,318,0
84451d1ffffffff,19,0
848bab1ffffffff,8,0
848f235ffffffff,1,0
848a915ffffffff,2,0
8434b4dffffffff,4,0
841f10bffffffff,248,0
8420229ffffffff,22,0
8448089ffffffff,10,0
8466c03ffffffff,4,0
84a9895ffffffff,15,0
8461a87ffffffff,5,0
844b2e5ffffffff,12,0
843f421ffffffff,32,0
842ad65ffffffff,370,0
841e02bffffffff,279,0
842d15bffffffff,136,16
8442883ffffffff,4,0
843c8e1ffffffff,2,0
84b315bffffffff,6,0
840f621ffffffff,4,0
843618dffffffff,1,0
848a2edffffffff,1,0
84baf47ffffffff,1,0
842d00dffffffff,174,1
8475661ffffffff,1,0
843f59dffffffff,75,0
849d005ffffffff,3,0
842a9ddffffffff,332,0
8441737ffffffff,7,0
8441941ffffffff,47,0
848069bffffffff,1,0
84a78cbffffffff,17,0
8457259ffffffff,1,0
84185c7ffffffff,3,0
848384bffffffff,1,0
8469165ffffffff,38,0
8422b49ffffffff,1,0
8466007ffffffff,42,0
845702dffffffff,1,0
84115cdffffffff,1,0
84660ebffffffff,40,0
84b9827ffffffff,1,0
841e51bffffffff,27,13
84b841bffffffff,2,0
845d147ffffffff,87,0
84a8069ffffffff,40,0
8444483ffffffff,217,0
84674ebffffffff,4,0
8460ab5ffffffff,83,0
84696e7ffffffff,27,0
842af3dffffffff,63,0
842ca49ffffffff,1,0
841a013ffffffff,24,0
840e441ffffffff,3,0
844c8c9ffffffff,14,0
84b2189ffffffff,16,0
8428f31ffffffff,258,0
8441339ffffffff,30,0
845d107ffffffff,9,0
84498dbffffffff,45,0
841e16bffffffff,425,0
841e943ffffffff,180,0
846a2d5ffffffff,1,0
841b583ffffffff,6,0
84bcc01ffffffff,12,0
84b9139ffffffff,18,0
845776bffffffff,8,0
8460317ffffffff,24,0
840f761ffffffff,2,0
8439853ffffffff,33,0
843d143ffffffff,2,0
843e751ffffffff,26,0
8456b23ffffffff,1,0
8455965ffffffff,3,0
84be809ffffffff,1,0
846916dffffffff,12,0
84121d5ffffffff,7,0
84808b3ffffffff,2,0
8410807ffffffff,150,0
8427015ffffffff,50,0
841a815ffffffff,5,0
844b569ffffffff,44,0
842888bffffffff,164,0
8418043ffffffff,164,0
8448a0dffffffff,50,0
842a829ffffffff,395,0
84b9ad7ffffffff,5,0
8448f57ffffffff,12,1
8407413ffffffff,33,0
8481295ffffffff,3,0
8442ee9ffffffff,3,0
8470c89ffffffff,1,0
8445261ffffffff,13,0
8443087ffffffff,40,1
8408e59ffffffff,55,0
843f637ffffffff,104,5
842b2e7ffffffff,69,0
8467915ffffffff,20,0
8428c35ffffffff,49,0
849e5a5ffffffff,1,0
84182b3ffffffff,55,0
848e2d9ffffffff,11,0
8443251ffffffff,3,0
842161bffffffff,10,0
843183bffffffff,135,0
8408105ffffffff,4,0
84421bbffffffff,5,0
84b8d87ffffffff,1,0
8439219ffffffff,60,0
8409165ffffffff,39,0
84b9137ffffffff,19,0
848f5abffffffff,29,0
846b55dffffffff,1,0
841f321ffffffff,90,0
848ab49ffffffff,2,0
84cf437ffffffff,1,0
8439413ffffffff,185,0
8428f03ffffffff,222,0
8412091ffffffff,13,0
84098dbffffffff,16,0
844b959ffffffff,51,0
8430905ffffffff,162,0
841f61bffffffff,3,0
848f217ffffffff,1,0
84b2165ffffffff,1,0
8446419ffffffff,1,0
8456599ffffffff,1,0
842c731ffffffff,213,0
8406765ffffffff,3,0
84279e7ffffffff,69,0
848034dffffffff,23,0
8425715ffffffff,15,0
8467549ffffffff,11,0
8421b45ffffffff,3,0
8464a91ffffffff,20,0
8412989ffffffff,20,0
841993bffffffff,3,0
849c22bffffffff,1,0
843f193ffffffff,1,0
841971dffffffff,34,0
849513dffffffff,6,0
84696a3ffffffff,19,0
8483087ffffffff,1,0
842aa2bffffffff,466,0
84c34e3ffffffff,3,0
842e1c9ffffffff,17,0
8427a47ffffffff,47,0
842e2a7ffffffff,49,0
842e307ffffffff,4,0
842d329ffffffff,69,0
8410263ffffffff,13,0
84062d9ffffffff,19,0
848d8c9ffffffff,19,0
842c611ffffffff,34,0
843b52dffffffff,2,0
849d4a9ffffffff,2,0
8474f3dffffffff,2,0
8441159ffffffff,53,0
844656bffffffff,1,0
84650c3ffffffff,20,0
84cea33ffffffff,1,0
84265b9ffffffff,481,0
841ec99ffffffff,538,130
8419635ffffffff,18,0
8411ae5ffffffff,23,0
8480c67ffffffff,1,0
846525bffffffff,39,0
8466ae1ffffffff,11,0
8458835ffffffff,21,0
8409813ffffffff,38,0
84458ebffffffff,1,0
841240dffffffff,1,0
842a0abffffffff,17,0
845e521ffffffff,2,0
8467947ffffffff,5,0
8406e03ffffffff,1,0
8472cedffffffff,1,0
8426487ffffffff,312,0
848af61ffffffff,7,0
847b709ffffffff,1,0
842810dffffffff,98,0
84258edffffffff,1,0
840e62bffffffff,27,0
8444437ffffffff,125,0
8430d15ffffffff,79,0
8412c29ffffffff,32,0
844e8a5ffffffff,1,0
8481181ffffffff,9,0
8418951ffffffff,7,0
84279b7ffffffff,71,0
8444117ffffffff,89,0
8464dbdffffffff,5,0
8434693ffffffff,16,0
8412e97ffffffff,80,0
84644bdffffffff,1,0
84798ddffffffff,1,0
841da91ffffffff,1,0
842780dffffffff,65,0
8459549ffffffff,1,0
840c461ffffffff,132,0
84390b3ffffffff,98,0
8448aadffffffff,7,0
840b75dffffffff,2,0
842a85bffffffff,376,0
84be6e9ffffffff,7,0
846812bffffffff,20,0
8468a17ffffffff,1,0
841d6cdffffffff,18,0
8412819ffffffff,14,0
8422307ffffffff,1,0
84618ddffffffff,44,0
842045dffffffff,2,0
8434b55ffffffff,3,0
841814bffffffff,88,0
841943bffffffff,95,2
84301bdffffffff,3,0
8410a9dffffffff,20,0
841854bffffffff,37,0
846115dffffffff,1,0
848a145ffffffff,1,0
842cb13ffffffff,17,0
84be251ffffffff,2,0
842892dffffffff,82,0
8436d6bffffffff,4,0
843231bffffffff,1,0
846511bffffffff,47,0
8407499ffffffff,1,0
8461841ffffffff,34,0
8419267ffffffff,22,0
84234d7ffffffff,2,0
848ba9bffffffff,5,0
8458e93ffffffff,2,0
842732dffffffff,17,0
842a2a7ffffffff,2,0
841d737ffffffff,2,0
84430e7ffffffff,2,0
841f9a5ffffffff,355,0
84058a5ffffffff,1,0
842f5c7ffffffff,55,0
8458f01ffffffff,4,0
8438edbffffffff,1,0
842e219ffffffff,20,0
848b53bffffffff,1,0
84298d9ffffffff,459,0
8427537ffffffff,201,0
84096d5ffffffff,1,0
84568e7ffffffff,1,0
845f1cbffffffff,6,0
8406d87ffffffff,5,0
840f1ddffffffff,1,0
841cc5dffffffff,1,0
84808e9ffffffff,5,0
841693dffffffff,10,0
84332c7ffffffff,1,0
847d809ffffffff,1,0
8430951ffffffff,15,0
8439ab7ffffffff,11,0
841280dffffffff,12,0
8440f05ffffffff,176,0
842a919ffffffff,383,0
841ad5dffffffff,2,0
8427b35ffffffff,18,0
8460063ffffffff,26,0
84ce835ffffffff,2,0
845843dffffffff,1,0
84826dbffffffff,1,0
8427aadffffffff,40,0
8420681ffffffff,3,0
84262a5ffffffff,113,0
8453aa3ffffffff,2,0
84a80cdffffffff,10,0
8427681ffffffff,87,0
8448523ffffffff,51,0
8427153ffffffff,61,0
84a8b13ffffffff,18,0
8430f45ffffffff,35,0
846518dffffffff,15,0
84190d7ffffffff,40,0
8418041ffffffff,59,0
844809bffffffff,11,0
8476a3bffffffff,1,0
849930dffffffff,1,0
84612b1ffffffff,4,0
841c359ffffffff,1,0
841e82bffffffff,162,0
8448119ffffffff,31,0
84098c7ffffffff,11,0
8464eddffffffff,1,0
849f51dffffffff,1,0
8443833ffffffff,1,0
843ab37ffffffff,4,0
846a845ffffffff,1,0
8428d49ffffffff,100,0
842759bffffffff,881,1
8419519ffffffff,387,1
8429121ffffffff,128,0
841c805ffffffff,2,0
84811a7ffffffff,24,0
84440dbffffffff,16,0
8448f07ffffffff,12,0
8465b63ffffffff,104,0
84de551ffffffff,1,0
84b3425ffffffff,1,0
840e309ffffffff,2,0
840c1e3ffffffff,9,0
8442345ffffffff,29,0
840bb5bffffffff,32,0
8420281ffffffff,15,0
8426001ffffffff,141,0
8412f35ffffffff,6,0
8428267ffffffff,58,0
8420737ffffffff,1,0
84bb553ffffffff,16,0
841af5dffffffff,2,0
842e713ffffffff,72,0
84351c1ffffffff,12,0
845e43dffffffff,18,0
842c6ddffffffff,44,0
845f50dffffffff,4,0
848c91bffffffff,2,0
8437349ffffffff,1,0
8448a41ffffffff,33,0
8448969ffffffff,4,0
840ef69ffffffff,1,0
842a895ffffffff,440,0
8481803ffffffff,65,0
84588b1ffffffff,2,0
848f445ffffffff,3,0
840729dffffffff,3,0
844d73dffffffff,1,0
848ca69ffffffff,1,0
8434457ffffffff,12,0
8423493ffffffff,2,0
84b8493ffffffff,32,0
843568dffffffff,36,0
84a94b5ffffffff,4,0
84662c5ffffffff,5,0
842ad09ffffffff,360,0
848f561ffffffff,6,0
84275a5ffffffff,234,0
8421631ffffffff,19,0
8428cb5ffffffff,1,0
84559d9ffffffff,2,0
842d4d3ffffffff,1,0
8419a6dffffffff,1,0
843b837ffffffff,1,0
841c813ffffffff,1,0
8412ae3ffffffff,6,0
84676a9ffffffff,14,0
842a8c1ffffffff,599,0
8439107ffffffff,30,0
841288dffffffff,3,0
844a065ffffffff,1,0
842d849ffffffff,1,0
8448485ffffffff,6,0
84a91b5ffffffff,50,0
842f51dffffffff,11,0
8456185ffffffff,2,0
84c36abffffffff,2,0
8461527ffffffff,2,0
8409155ffffffff,5,0
842e0c1ffffffff,98,0
844445bffffffff,95,0
843695bffffffff,3,0
840bb57ffffffff,40,0
84a0139ffffffff,1,0
844b407ffffffff,21,0
84be4cbffffffff,31,0
845c835ffffffff,1,0
84682a5ffffffff,2,0
8418ae5ffffffff,2,0
845e6b1ffffffff,29,0
842925bffffffff,1,0
843ae03ffffffff,1,0
843f21bffffffff,117,0
8410c07ffffffff,31,0
841120bffffffff,10,0
843ad3dffffffff,1,0
842d04bffffffff,271,1
8450697ffffffff,2,0
845a9abffffffff,1,0
843c307ffffffff,4,0
84652d9ffffffff,2,0
842d1c9ffffffff,68,1
8480285ffffffff,4,0
84bee51ffffffff,30,0
840698bffffffff,4,0
8448c0dffffffff,262,1
8466313ffffffff,19,0
844b131ffffffff,69,0
847a55bffffffff,1,0
8473735ffffffff,1,0
84bef5bffffffff,28,0
842c1c7ffffffff,29,1
843ca97ffffffff,52,0
8456819ffffffff,1,0
84111ebffffffff,16,0
8429ad1ffffffff,366,0
8489249ffffffff,1,0
8442595ffffffff,10,0
840664dffffffff,23,0
8481a6bffffffff,1,0
846d605ffffffff,13,0
845f085ffffffff,2,0
841e5edffffffff,3,2
8444c99ffffffff,396,0
8480469ffffffff,21,0
842e2c7ffffffff,60,0
842c6e5ffffffff,49,0
8438d8bffffffff,3,0
841a665ffffffff,7,0
843d9bdffffffff,7,0
8466a37ffffffff,1,0
841b329ffffffff,1,0
84a733dffffffff,55,0
84445d7ffffffff,188,0
8481a45ffffffff,1,0
8466f51ffffffff,2,0
84becddffffffff,1,0
843db5dffffffff,32,0
84bed11ffffffff,8,0
845e5a5ffffffff,1,0
84289d5ffffffff,45,0
84a594bffffffff,6,0
840806bffffffff,3,0
8428d35ffffffff,117,0
8476027ffffffff,1,0
8413ac5ffffffff,1,0
84102d1ffffffff,1,0
8428a65ffffffff,56,0
8456543ffffffff,1,0
84a620bffffffff,1,0
84485edffffffff,83,0
84421bdffffffff,6,0
8457b29ffffffff,1,0
840c1c9ffffffff,2,0
849a719ffffffff,1,0
84026e1ffffffff,1,0
8437153ffffffff,1,0
8412da9ffffffff,28,0
8438095ffffffff,3,0
8408955ffffffff,55,0
8448ad5ffffffff,21,0
842ae59ffffffff,11,0
84614d5ffffffff,1,0
8464147ffffffff,2,0
8460b57ffffffff,29,0
843a19dffffffff,9,0
841fb37ffffffff,367,0
842f4bbffffffff,67,0
84340b9ffffffff,2,0
8468747ffffffff,4,0
84129dbffffffff,2,0
8468451ffffffff,10,0
846ba87ffffffff,1,0
84356d3ffffffff,98,0
84269a9ffffffff,349,0
8439581ffffffff,29,0
8427237ffffffff,14,0
842d181ffffffff,1,0
848ca49ffffffff,9,0
842d191ffffffff,24,0
8460d85ffffffff,1,0
8410141ffffffff,2,0
8444883ffffffff,125,0
841a71bffffffff,3,0
8428523ffffffff,11,0
8435257ffffffff,3,0
84498d9ffffffff,31,0
8469649ffffffff,85,0
8413401ffffffff,2,0
8427897ffffffff,48,0
8464b51ffffffff,11,0
8480713ffffffff,26,0
843af03ffffffff,3,0
8409a49ffffffff,10,0
8408c39ffffffff,3,0
840f45dffffffff,8,0
848a049ffffffff,3,0
8408f37ffffffff,1,0
8442023ffffffff,9,0
8410ec7ffffffff,6,0
845c527ffffffff,1,0
844b695ffffffff,36,0
8495acdffffffff,2,0
84598bdffffffff,1,0
8431ac5ffffffff,22,0
848932dffffffff,2,0
848bb39ffffffff,12,0
8482dc3ffffffff,1,0
8438063ffffffff,1,0
84074e3ffffffff,13,0
840eadbffffffff,1,0
8453629ffffffff,95,0
84432e9ffffffff,24,0
8420199ffffffff,1,0
84a695dffffffff,1,0
8444f1dffffffff,350,0
84394e9ffffffff,146,0
8427633ffffffff,69,0
844b6a5ffffffff,36,0
8429339ffffffff,12,0
842d26dffffffff,210,11
8429821ffffffff,2,0
840ce0bffffffff,6,0
84369a9ffffffff,3,0
842ca33ffffffff,3,0
84d89a1ffffffff,1,0
8411745ffffffff,5,0
8436995ffffffff,1,0
843530bffffffff,3,0
8444f0dffffffff,380,0
8419247ffffffff,23,0
8444c53ffffffff,317,0
84340a3ffffffff,1,0
8427983ffffffff,54,0
8480513ffffffff,1,0
846473dffffffff,1,0
841b6b9ffffffff,7,0
842b419ffffffff,3,0
842953dffffffff,2,0
8426697ffffffff,282,1
843c8c7ffffffff,2,0
842946bffffffff,20,0
84a95c5ffffffff,11,0
8488edbffffffff,1,0
8421b2bffffffff,1,0
844d4ebffffffff,2,0
84a8e9bffffffff,4,0
841a6dbffffffff,1,0
841e2c9ffffffff,162,0
841f6e5ffffffff,10,0
8428a8bffffffff,43,0
840cf57ffffffff,53,0
846a713ffffffff,4,0
8408f03ffffffff,11,0
849b5bbffffffff,1,0
844d503ffffffff,2,0
841c9b7ffffffff,5,0
8439709ffffffff,157,0
8448967ffffffff,5,0
844461dffffffff,80,0
8432e8bffffffff,5,0
8481233ffffffff,13,0
8430db5ffffffff,2,0
8419213ffffffff,7,0
84c22e9ffffffff,4,0
849f6d5ffffffff,1,0
846502dffffffff,53,0
84145e7ffffffff,1,0
84679a7ffffffff,21,0
8464a3bffffffff,24,0
843834dffffffff,8,0
841ec9bffffffff,316,35
8426cc5ffffffff,237,0
84818b1ffffffff,4,0
84279ddffffffff,63,0
841872bffffffff,46,0
8428681ffffffff,2,0
8458483ffffffff,2,0
844d9d1ffffffff,1,0
842fa0bffffffff,3,0
846d74dffffffff,36,0
8481a67ffffffff,4,0
84068edffffffff,1,0
84275e3ffffffff,168,0
84271a1ffffffff,38,0
8418cd9ffffffff,17,0
84266a7ffffffff,305,0
8441029ffffffff,41,0
841b631ffffffff,9,0
842b5e7ffffffff,1,0
84736a9ffffffff,1,0
845c005ffffffff,1,0
844cda1ffffffff,15,0
8448e59ffffffff,69,0
8430c31ffffffff,41,0
846aebdffffffff,2,0
844e843ffffffff,1,0
841932dffffffff,2,0
846112bffffffff,1,0
8412e07ffffffff,36,0
841036dffffffff,91,0
8429a17ffffffff,356,0
842e237ffffffff,22,0
842cae5ffffffff,6,0
846746bffffffff,13,0
8472c5bffffffff,1,0
8427047ffffffff,36,0
8439443ffffffff,367,0
8465a49ffffffff,4,0
8448ae7ffffffff,18,0
8495637ffffffff,1,0
848073bffffffff,8,0
8410ce7ffffffff,23,0
84b9129ffffffff,34,0
8430f6bffffffff,4,0
8409169ffffffff,31,0
846436dffffffff,2,0
843cee3ffffffff,3,0
841edc7ffffffff,201,0
84452ebffffffff,4,0
849e183ffffffff,1,0
84498bbffffffff,32,0
843420bffffffff,1,0
8464915ffffffff,6,0
842843bffffffff,2,0
849d71bffffffff,11,0
8427257ffffffff,1,0
842c523ffffffff,1,0
8439421ffffffff,156,0
843f549ffffffff,33,0
84619e5ffffffff,11,0
8410e31ffffffff,41,0
8412809ffffffff,12,0
843c81dffffffff,7,0
8402a85ffffffff,1,0
84690d5ffffffff,1,0
844cd8dffffffff,2,0
8418b29ffffffff,1,0
843466bffffffff,42,0
843d93bffffffff,188,0
843e66bffffffff,141,0
84a81b3ffffffff,39,0
84b9347ffffffff,5,0
845ee4bffffffff,1,0
8444051ffffffff,3,0
843dab3ffffffff,22,0
843d92bffffffff,42,0
8472519ffffffff,1,0
8445543ffffffff,33,0
843c883ffffffff,41,0
84c359bffffffff,3,0
84508c5ffffffff,1,0
8427593ffffffff,5516,1
84398c3ffffffff,23,0
846098dffffffff,8,0
845ed33ffffffff,1,0
84a94c3ffffffff,2,0
84818b7ffffffff,4,0
846d28dffffffff,1,0
847163dffffffff,1,0
84260d3ffffffff,171,0
8448087ffffffff,35,0
8428539ffffffff,2,0
8416881ffffffff,1,0
8458f65ffffffff,2,0
845346bffffffff,5,0
84bed69ffffffff,12,0
8408a03ffffffff,3,0
842cf19ffffffff,28,0
843a01bffffffff,1,0
840f0adffffffff,6,0
8412d2bffffffff,47,0
8426a01ffffffff,81,0
8425731ffffffff,2,0
841d86dffffffff,1,0
8469b19ffffffff,2,0
84501b1ffffffff,1,0
848026dffffffff,9,0
8404959ffffffff,1,0
843f2edffffffff,12,0
8419211ffffffff,7,0
845ac4bffffffff,1,0
844b869ffffffff,32,0
842d233ffffffff,2,0
8418c31ffffffff,1,0
848b8dbffffffff,7,0
8409b5dffffffff,18,0
84cf8b5ffffffff,1,0
840f305ffffffff,2,0
84658ddffffffff,9,0
8450617ffffffff,1,0
8443823ffffffff,16,0
848a8edffffffff,5,0
844eb67ffffffff,4,0
84b5833ffffffff,1,0
8464b3dffffffff,4,0
844d509ffffffff,2,0
84ac8b7ffffffff,1,0
84c30cbffffffff,4,0
841edd3ffffffff,50,0
841e995ffffffff,68,0
842112bffffffff,2,0
842b1cbffffffff,98,0
842b517ffffffff,1,0
8443213ffffffff,1,0
841842dffffffff,89,0
84221cdffffffff,2,0
842c00dffffffff,46,2
844665bffffffff,1,0
8465ab9ffffffff,3,0
844a923ffffffff,2,0
841ad41ffffffff,2,0
841e833ffffffff,251,2
841f421ffffffff,14,0
8448d51ffffffff,41,0
8418093ffffffff,47,0
8427935ffffffff,105,0
842ba39ffffffff,25,0
848cadbffffffff,6,0
843258bffffffff,1,0
8460a59ffffffff,170,0
849acd1ffffffff,1,0
8404b61ffffffff,2,0
8434195ffffffff,1,0
840993dffffffff,48,0
84156b1ffffffff,3,0
8444199ffffffff,53,0
8464a95ffffffff,13,0
842b563ffffffff,9,0
8410293ffffffff,1,0
8464a5dffffffff,96,0
8448b2bffffffff,101,0
843550dffffffff,1,0
840b36dffffffff,14,0
8418d6bffffffff,2,0
84659e5ffffffff,1,0
842b8c1ffffffff,114,0
84a90a5ffffffff,31,0
84098d1ffffffff,15,0
845e265ffffffff,1,0
848cd53ffffffff,6,0
8411ab9ffffffff,97,0
84351c9ffffffff,8,0
846b5c1ffffffff,1,0
84818e5ffffffff,4,0
842734dffffffff,5,0
842cca5ffffffff,2,0
84099b7ffffffff,50,0
8412837ffffffff,3,0
847a215ffffffff,1,0
84bee33ffffffff,2,0
844ce5dffffffff,7,0
842d08bffffffff,4,0
848af01ffffffff,2,0
848da23ffffffff,13,0
841d427ffffffff,3,0
842b239ffffffff,43,0
8439307ffffffff,67,0
84485e1ffffffff,93,0
