hex,count_good_aircraft,count_bad_aircraft
84069d9ffffffff,2,0
8436485ffffffff,2,0
843402bffffffff,3,0
84a8f4bffffffff,31,0
8410367ffffffff,40,0
840c93bffffffff,4,0
8412993ffffffff,16,0
841130bffffffff,87,0
841e1d5ffffffff,267,0
8444165ffffffff,190,0
8429b21ffffffff,232,0
8411a91ffffffff,30,2
842a269ffffffff,19,0
84382c5ffffffff,13,0
841950dffffffff,33,0
8422ac3ffffffff,1,0
84be9abffffffff,1,0
849d059ffffffff,3,0
8438455ffffffff,5,0
8439299ffffffff,193,0
8410e39ffffffff,36,0
842813bffffffff,124,0
846a28bffffffff,6,0
84701a5ffffffff,1,0
8408057ffffffff,4,0
84089abffffffff,43,0
847a25dffffffff,3,0
84a82e1ffffffff,11,0
84044c3ffffffff,1,0
8434c27ffffffff,2,0
8445249ffffffff,40,0
8469b09ffffffff,10,0
841ae93ffffffff,6,0
8419807ffffffff,2,0
845e5e5ffffffff,3,0
8456dc5ffffffff,2,0
844d2e9ffffffff,1,0
841e64dffffffff,1,0
8414197ffffffff,6,0
849d043ffffffff,2,0
8487817ffffffff,1,0
842aa67ffffffff,395,1
8472639ffffffff,1,0
84a9423ffffffff,2,0
844d4c3ffffffff,25,0
8422411ffffffff,10,0
84a88cdffffffff,125,0
843426bffffffff,21,0
842f52dffffffff,16,0
842d34dffffffff,36,0
84364a1ffffffff,6,0
842d045ffffffff,22,0
842b2abffffffff,29,0
841f44bffffffff,37,0
84a81b3ffffffff,29,0
8408ab7ffffffff,16,0
844d1bbffffffff,1,0
84be8b3ffffffff,16,0
840b111ffffffff,41,0
841aa45ffffffff,31,0
842ba19ffffffff,19,0
840cf13ffffffff,2,0
84a5b59ffffffff,3,0
84752a1ffffffff,3,0
84064dbffffffff,3,0
84a8c39ffffffff,3,0
8454921ffffffff,6,0
847ad37ffffffff,13,0
840bb3bffffffff,33,0
8487047ffffffff,4,0
84026b7ffffffff,2,0
840f745ffffffff,1,0
84b8ab3ffffffff,1,0
84276c5ffffffff,58,0
8426b69ffffffff,155,1
846a281ffffffff,1,0
848209bffffffff,1,0
84be551ffffffff,13,0
8418e9bffffffff,38,0
843a8a3ffffffff,2,0
84735e3ffffffff,1,0
840e167ffffffff,1,0
849948bffffffff,1,0
84a9711ffffffff,1,0
8460895ffffffff,49,0
84354a5ffffffff,1,0
847da27ffffffff,1,0
840cac5ffffffff,7,0
8419037ffffffff,1,0
84141a5ffffffff,3,0
841f349ffffffff,51,0
841193bffffffff,46,7
843952dffffffff,3,0
846505bffffffff,41,0
841f36dffffffff,64,0
841ceadffffffff,17,0
843f2e1ffffffff,2,0
840ed57ffffffff,2,0
842d0b5ffffffff,44,0
8432959ffffffff,1,0
843ed87ffffffff,1,0
840645dffffffff,1,0
8444eadffffffff,499,0
8426da1ffffffff,64,0
841f4cdffffffff,16,0
842a94dffffffff,456,0
8418025ffffffff,4,0
8441b4bffffffff,55,0
8434227ffffffff,3,0
8402e13ffffffff,1,0
840e83bffffffff,1,0
842e56bffffffff,11,0
842f5bdffffffff,207,0
84610e7ffffffff,11,0
8460d19ffffffff,2,0
844b6b5ffffffff,2,0
8439203ffffffff,88,0
845ee95ffffffff,3,0
8481991ffffffff,1,0
844535bffffffff,18,0
84276d1ffffffff,85,0
84270b9ffffffff,27,0
845cad7ffffffff,1,0
8439683ffffffff,178,0
843f24dffffffff,27,0
841e94bffffffff,98,0
84182c5ffffffff,52,0
845ec11ffffffff,2,0
84bf997ffffffff,2,0
84376c1ffffffff,1,0
84baab7ffffffff,1,0
8422ad7ffffffff,1,0
8466b6dffffffff,4,0
847a581ffffffff,1,0
842e633ffffffff,41,0
84d99b1ffffffff,1,0
8412755ffffffff,1,0
842ba97ffffffff,17,0
84088d1ffffffff,7,0
84076e1ffffffff,3,0
844d8d5ffffffff,2,0
8439551ffffffff,42,0
844d4adffffffff,3,0
840ced7ffffffff,10,0
8408d33ffffffff,6,0
840b9c3ffffffff,33,0
8420c01ffffffff,1,0
8466b49ffffffff,35,0
841a223ffffffff,10,0
842d565ffffffff,3,0
8453651ffffffff,110,0
847ae53ffffffff,2,0
84299d3ffffffff,48,0
8486849ffffffff,4,0
843f65dffffffff,52,0
8488255ffffffff,1,0
8434987ffffffff,1,0
84221dbffffffff,1,0
8418c91ffffffff,33,0
84488abffffffff,157,0
84329d3ffffffff,1,0
844ba53ffffffff,137,0
844986dffffffff,10,0
84480b7ffffffff,65,0
84448e7ffffffff,73,0
84bc461ffffffff,1,0
843951dffffffff,121,0
843ac31ffffffff,2,0
844d5bdffffffff,16,0
84861c3ffffffff,1,0
8409857ffffffff,12,0
842e2e9ffffffff,25,0
8426ed9ffffffff,236,0
8432589ffffffff,4,0
8416003ffffffff,1,0
841ec59ffffffff,149,1
8408131ffffffff,12,0
8412ca3ffffffff,9,0
841e41dffffffff,33,0
84a89b3ffffffff,86,0
842e2e5ffffffff,42,0
841a989ffffffff,2,0
843845bffffffff,35,0
849f221ffffffff,1,0
8426d0dffffffff,211,0
84258a1ffffffff,1,0
84a9569ffffffff,6,0
848a569ffffffff,1,0
842b1bbffffffff,39,0
8472e05ffffffff,1,0
8435603ffffffff,10,0
842e23bffffffff,32,0
840992dffffffff,48,0
8417649ffffffff,2,0
849f1ddffffffff,1,0
8428d29ffffffff,40,0
842c461ffffffff,6,0
8403b3dffffffff,1,0
8442699ffffffff,1,0
8475a83ffffffff,3,0
842fb43ffffffff,2,0
8419685ffffffff,133,0
84445a9ffffffff,188,0
842cb51ffffffff,13,0
840f861ffffffff,1,0
8426c19ffffffff,445,1
8426691ffffffff,381,0
842a225ffffffff,56,0
8427733ffffffff,27,0
84a7307ffffffff,6,0
8414f11ffffffff,1,0
84120a9ffffffff,1,0
845e859ffffffff,1,0
843b265ffffffff,1,0
842ca9dffffffff,1,0
844d44bffffffff,1,0
8419985ffffffff,8,0
8417b49ffffffff,1,0
842a209ffffffff,11,0
84a7127ffffffff,7,0
841a299ffffffff,4,0
8425513ffffffff,6,0
8408187ffffffff,1,0
845d025ffffffff,2,0
841a46bffffffff,3,0
84a715dffffffff,10,0
847a1c9ffffffff,7,0
842885dffffffff,141,0
841f631ffffffff,44,0
843420bffffffff,2,0
840c0e9ffffffff,3,0
847b05dffffffff,2,0
844100dffffffff,11,0
84532bbffffffff,26,0
844eebbffffffff,1,0
844a185ffffffff,3,0
8448f13ffffffff,24,0
8448e47ffffffff,26,0
84504cbffffffff,1,0
840e159ffffffff,1,0
84baa3bffffffff,1,0
845ec69ffffffff,1,0
841ef5dffffffff,129,0
8450e1dffffffff,1,0
840c507ffffffff,10,0
842255bffffffff,2,0
84a7a13ffffffff,3,0
841841dffffffff,188,0
8486e65ffffffff,2,0
844433dffffffff,16,0
8418283ffffffff,100,0
8427143ffffffff,23,0
8412e35ffffffff,12,0
8427a9dffffffff,32,0
8448a47ffffffff,18,0
843422dffffffff,5,0
8422199ffffffff,1,0
84099b5ffffffff,44,0
84a7895ffffffff,1,0
8408927ffffffff,60,0
840c5edffffffff,12,0
84b9b37ffffffff,1,0
8416713ffffffff,2,0
8408953ffffffff,29,0
8410121ffffffff,111,0
84039d3ffffffff,2,0
84062d1ffffffff,16,0
84292a3ffffffff,3,0
841e6b7ffffffff,6,0
842d15dffffffff,56,3
840cd4dffffffff,10,0
84698b3ffffffff,12,0
841e297ffffffff,38,0
84be6a3ffffffff,4,0
840f769ffffffff,1,0
842672dffffffff,225,0
84118d1ffffffff,18,0
84a7a83ffffffff,5,0
840fa65ffffffff,3,0
841e589ffffffff,48,0
8426267ffffffff,37,0
8411b37ffffffff,6,0
841e9d5ffffffff,54,0
8436c21ffffffff,12,0
845da61ffffffff,2,0
842a987ffffffff,344,0
8419189ffffffff,2,0
8448e61ffffffff,19,0
84a8dc1ffffffff,10,0
84166b5ffffffff,4,0
843a0e3ffffffff,4,0
8422945ffffffff,1,0
84954e5ffffffff,5,0
84488e5ffffffff,33,0
84479cbffffffff,1,0
840f5e7ffffffff,7,0
8461ad7ffffffff,8,0
842d499ffffffff,34,1
8428961ffffffff,52,0
845d23dffffffff,6,0
843a0c7ffffffff,4,0
84299cbffffffff,259,0
844d035ffffffff,3,0
8423435ffffffff,1,0
8429815ffffffff,1,0
8406ebdffffffff,1,0
8467445ffffffff,6,0
8402c09ffffffff,1,0
840fa25ffffffff,1,0
842aa81ffffffff,731,0
841f827ffffffff,642,1
8460b31ffffffff,3,0
844bb67ffffffff,1,0
8404757ffffffff,1,0
849d729ffffffff,3,0
84125c9ffffffff,2,0
841e9a1ffffffff,73,0
8404959ffffffff,10,0
845eeadffffffff,1,0
841b45dffffffff,4,0
8417369ffffffff,1,0
8475193ffffffff,1,0
842fa2dffffffff,1,0
84619ebffffffff,7,0
841259bffffffff,13,0
84b3a9dffffffff,2,0
841e513ffffffff,11,0
8458945ffffffff,3,0
842a281ffffffff,4,0
841ed19ffffffff,69,0
847a443ffffffff,11,0
8494759ffffffff,3,0
84374e9ffffffff,2,0
84bcc39ffffffff,29,0
842f4b3ffffffff,38,0
8452949ffffffff,1,0
840f293ffffffff,1,0
841e033ffffffff,162,0
842f6e3ffffffff,1,0
840f463ffffffff,4,0
8499065ffffffff,1,0
8449b31ffffffff,13,0
841041bffffffff,2,0
840c429ffffffff,14,0
8469abdffffffff,1,0
8457a4bffffffff,3,0
846a42dffffffff,1,0
843cc21ffffffff,6,0
8409657ffffffff,1,0
842b98dffffffff,48,0
84be667ffffffff,12,0
8427b53ffffffff,39,0
8411269ffffffff,96,0
8441a61ffffffff,2,0
845e5a9ffffffff,4,0
847c4a1ffffffff,1,0
8465031ffffffff,23,0
840a921ffffffff,8,0
8459983ffffffff,3,0
8418129ffffffff,1,0
8427ad3ffffffff,29,0
8426a43ffffffff,58,0
8475895ffffffff,1,0
8426487ffffffff,335,0
84298e1ffffffff,202,0
84386a5ffffffff,12,0
84b20e7ffffffff,7,0
845641bffffffff,2,0
84beae1ffffffff,5,0
843e627ffffffff,19,0
8432ee5ffffffff,3,0
8444439ffffffff,178,0
841f0b5ffffffff,90,0
840f247ffffffff,5,0
8456e8dffffffff,2,0
8428925ffffffff,52,0
8483169ffffffff,2,0
840d8b7ffffffff,32,0
842b103ffffffff,29,0
8428407ffffffff,1,0
8461183ffffffff,43,0
8418a23ffffffff,2,0
844a157ffffffff,8,0
84619e7ffffffff,5,0
8464451ffffffff,3,0
8408047ffffffff,1,0
848f489ffffffff,1,0
842c821ffffffff,245,0
8412d81ffffffff,15,0
841ead1ffffffff,159,0
845e737ffffffff,4,0
848c95bffffffff,1,0
841a303ffffffff,3,0
845e435ffffffff,28,0
843c82dffffffff,3,0
84be48bffffffff,21,0
84a8185ffffffff,38,0
843d8cdffffffff,3,0
8453637ffffffff,91,0
84069c7ffffffff,2,0
84098d7ffffffff,9,0
84282a9ffffffff,2,0
843562dffffffff,1,0
8495939ffffffff,1,0
8419629ffffffff,27,0
843e693ffffffff,1,0
841f681ffffffff,70,0
842a849ffffffff,294,0
8419961ffffffff,9,0
8408a5bffffffff,8,0
8422e0dffffffff,21,0
841a287ffffffff,2,0
842a185ffffffff,23,0
844fb5bffffffff,1,0
847b41dffffffff,1,0
8468511ffffffff,2,0
8499711ffffffff,1,0
841edddffffffff,129,0
845e521ffffffff,5,0
84124a3ffffffff,10,0
841908bffffffff,32,0
84390b7ffffffff,45,0
848c8abffffffff,10,0
841aacbffffffff,2,0
841e757ffffffff,3,0
840281dffffffff,1,0
8428851ffffffff,90,0
840c1c7ffffffff,5,0
84ba2edffffffff,3,0
8438ebdffffffff,1,0
8469923ffffffff,3,0
8427167ffffffff,27,0
84291e5ffffffff,1,0
844d967ffffffff,2,0
8444663ffffffff,63,0
8426421ffffffff,219,0
84a8891ffffffff,10,0
842c86dffffffff,10,0
84649c3ffffffff,2,0
8485829ffffffff,1,0
8410ed9ffffffff,1,0
842af65ffffffff,287,0
843b995ffffffff,1,0
84bf809ffffffff,3,0
840f367ffffffff,2,0
8422685ffffffff,8,0
8416a8bffffffff,8,0
8460891ffffffff,7,0
8467591ffffffff,9,0
8469401ffffffff,2,0
841d555ffffffff,1,0
8402a5bffffffff,1,0
8444d05ffffffff,82,0
841043dffffffff,9,0
846958dffffffff,10,0
841f027ffffffff,99,0
8462849ffffffff,6,0
842642dffffffff,290,0
840635dffffffff,2,0
8448c01ffffffff,80,0
845792bffffffff,1,0
845c0a9ffffffff,1,0
84b9165ffffffff,4,0
84be68dffffffff,13,0
84a6f37ffffffff,1,0
844d50bffffffff,1,0
8444ca5ffffffff,274,0
8427719ffffffff,67,0
8426b45ffffffff,120,0
840c135ffffffff,5,0
844cc07ffffffff,5,0
84390d7ffffffff,68,0
84a734bffffffff,6,0
8429703ffffffff,1,0
844e719ffffffff,1,0
8436249ffffffff,1,0
8458c43ffffffff,1,0
84bb5d1ffffffff,2,0
8406cedffffffff,1,0
844322dffffffff,64,0
842773dffffffff,9,0
841a0b7ffffffff,1,0
8466b63ffffffff,4,0
845ec83ffffffff,2,0
8456145ffffffff,1,0
8464883ffffffff,1,0
845e523ffffffff,2,0
8442da1ffffffff,27,0
8416d13ffffffff,8,0
8465541ffffffff,2,0
846935dffffffff,22,0
846d44bffffffff,5,0
842586bffffffff,1,0
84651d5ffffffff,31,0
841b537ffffffff,2,0
843a9b3ffffffff,1,0
840db13ffffffff,4,0
8404ae7ffffffff,10,0
84645b7ffffffff,7,0
844169dffffffff,2,0
8402cc5ffffffff,1,0
848984dffffffff,1,0
841e763ffffffff,36,0
844ce11ffffffff,71,0
8404eb1ffffffff,6,0
8438b05ffffffff,2,0
8404183ffffffff,1,0
8456d91ffffffff,1,0
841c9e3ffffffff,2,0
8408285ffffffff,2,0
8406c45ffffffff,2,0
8494551ffffffff,12,0
84384c5ffffffff,7,0
8464297ffffffff,1,0
844d663ffffffff,1,0
84322bdffffffff,1,0
8441b59ffffffff,2,0
842814bffffffff,127,0
8466e47ffffffff,238,0
843d833ffffffff,1,0
845329bffffffff,71,0
8412cbbffffffff,23,0
84ac269ffffffff,1,0
84268c9ffffffff,711,0
840e0cbffffffff,1,0
841f0a9ffffffff,64,0
841f8a3ffffffff,252,0
84754ebffffffff,1,0
844b4e3ffffffff,1,0
842a2b3ffffffff,1,0
8431ab7ffffffff,1,0
84a82adffffffff,2,0
84b8691ffffffff,3,0
842a287ffffffff,2,0
8423569ffffffff,3,0
844c057ffffffff,1,0
842db2dffffffff,7,1
848e759ffffffff,2,0
841e257ffffffff,87,0
842d165ffffffff,17,7
843a6c5ffffffff,2,0
84a9505ffffffff,2,0
841b603ffffffff,4,0
843a9c1ffffffff,2,0
844f19bffffffff,1,0
84a7817ffffffff,4,0
841b401ffffffff,5,0
84445adffffffff,197,0
842a0edffffffff,13,0
841b539ffffffff,2,0
8444769ffffffff,5,0
84508a5ffffffff,1,0
841faa9ffffffff,406,0
847a661ffffffff,9,0
84276d5ffffffff,97,0
842c70dffffffff,19,0
842f8d3ffffffff,10,0
8418727ffffffff,4,0
841820dffffffff,20,0
8426269ffffffff,59,0
8438dc9ffffffff,1,0
842ca1bffffffff,137,1
8428341ffffffff,475,0
840a961ffffffff,3,0
84bcd19ffffffff,6,0
8467583ffffffff,5,0
840e14bffffffff,2,0
8410ea7ffffffff,1,0
843a29dffffffff,1,0
8408a4dffffffff,85,0
8442a43ffffffff,14,0
8406e21ffffffff,1,0
84c2f37ffffffff,1,0
84681c1ffffffff,6,0
847a191ffffffff,2,0
8412433ffffffff,11,0
847b031ffffffff,2,0
847acb7ffffffff,35,0
848c997ffffffff,56,0
840d621ffffffff,4,0
8460b59ffffffff,1,0
8427181ffffffff,14,0
84be0edffffffff,26,0
842c137ffffffff,1,0
841e20dffffffff,100,0
842069dffffffff,8,0
843f6c9ffffffff,111,0
841b0b9ffffffff,2,0
84170ddffffffff,4,0
8408189ffffffff,2,0
843b9a1ffffffff,1,0
8453503ffffffff,1,0
842f5dbffffffff,24,0
849ec05ffffffff,1,0
84414e3ffffffff,14,0
8455013ffffffff,1,0
84a20bdffffffff,1,0
841e957ffffffff,30,0
842f753ffffffff,2,0
844326dffffffff,87,0
8454123ffffffff,5,0
848c349ffffffff,1,0
846b147ffffffff,1,0
8412145ffffffff,1,0
8428c03ffffffff,2,0
841a8c3ffffffff,6,0
8442e3dffffffff,1,0
8445313ffffffff,30,0
8406217ffffffff,1,0
8426053ffffffff,124,1
8482c9dffffffff,1,0
8432e47ffffffff,7,0
8427a53ffffffff,38,0
844d043ffffffff,1,0
8448b19ffffffff,32,1
846102bffffffff,4,0
8489a55ffffffff,1,0
8422abdffffffff,1,0
8436ce5ffffffff,1,0
84329dbffffffff,2,0
8418289ffffffff,120,0
8444847ffffffff,81,0
84268b1ffffffff,176,0
8426dbdffffffff,156,0
84bef23ffffffff,9,0
8443a5dffffffff,103,0
849f22dffffffff,1,0
8468061ffffffff,3,0
842aab1ffffffff,719,0
8458f47ffffffff,2,0
84166adffffffff,9,0
843f063ffffffff,2,0
84440c3ffffffff,1,0
84bee65ffffffff,46,0
846d549ffffffff,3,0
8496421ffffffff,1,0
849d253ffffffff,7,0
841250dffffffff,11,0
8442a63ffffffff,3,0
843769dffffffff,3,0
8479867ffffffff,1,0
847b251ffffffff,1,0
8486061ffffffff,1,0
84101edffffffff,53,0
8409917ffffffff,38,0
8406839ffffffff,1,0
84bc503ffffffff,3,0
84a8867ffffffff,1,0
8417025ffffffff,1,0
84662d9ffffffff,7,0
84394edffffffff,31,0
8467585ffffffff,6,0
8411a17ffffffff,80,0
8469481ffffffff,8,0
84168d9ffffffff,30,0
8467661ffffffff,5,0
8409a05ffffffff,4,0
8454007ffffffff,1,0
84be8c7ffffffff,2,0
8475ac9ffffffff,5,0
842b8cbffffffff,142,0
8461a9bffffffff,1,0
841f005ffffffff,102,0
8464305ffffffff,3,0
841f32dffffffff,53,0
847b013ffffffff,1,0
84099a7ffffffff,50,0
84279e9ffffffff,51,0
8414115ffffffff,28,0
84541b3ffffffff,18,0
84320d5ffffffff,1,0
844d849ffffffff,1,0
84bb48dffffffff,5,0
846ba91ffffffff,3,0
84438c9ffffffff,109,0
847ad29ffffffff,7,0
849d1d7ffffffff,4,0
8441051ffffffff,4,0
843b89bffffffff,4,0
8466d07ffffffff,2,0
8428ee5ffffffff,1,0
84532d3ffffffff,59,0
842aa05ffffffff,358,0
842d1cbffffffff,112,0
846493dffffffff,20,0
844fa47ffffffff,1,0
842da55ffffffff,32,9
840742bffffffff,38,0
847b009ffffffff,4,0
849d21bffffffff,21,0
8449905ffffffff,11,0
845831bffffffff,2,0
843a5a1ffffffff,1,0
842ab63ffffffff,279,0
8460839ffffffff,1,0
8464749ffffffff,1,0
84369d7ffffffff,1,0
84262d7ffffffff,212,0
840da05ffffffff,1,0
84309a7ffffffff,239,0
840f95dffffffff,1,0
843f261ffffffff,8,0
84bea31ffffffff,1,0
8403885ffffffff,2,0
8429909ffffffff,332,0
84ba49bffffffff,1,0
8427a69ffffffff,16,0
8448969ffffffff,5,0
84bf34bffffffff,1,0
842c6e3ffffffff,4,0
84615b5ffffffff,1,0
84429cbffffffff,1,0
84be88bffffffff,78,1
8435441ffffffff,3,0
84324c7ffffffff,1,0
842f9e1ffffffff,11,0
841f667ffffffff,42,0
84455b7ffffffff,4,0
842c71bffffffff,2,0
8417741ffffffff,11,0
84351ddffffffff,38,0
8465587ffffffff,1,0
842526dffffffff,8,0
841e1abffffffff,120,0
842a8a3ffffffff,241,0
8428137ffffffff,124,0
8408a21ffffffff,20,0
8442a9bffffffff,26,0
842bac7ffffffff,29,0
84a712bffffffff,5,0
849454bffffffff,5,0
84194e7ffffffff,851,0
8442ca9ffffffff,29,0
844ba07ffffffff,42,0
844b113ffffffff,70,0
8419747ffffffff,14,0
8439237ffffffff,161,0
8435413ffffffff,1,0
8460da7ffffffff,4,0
841923dffffffff,1,0
840471dffffffff,4,0
8426923ffffffff,305,0
843f2c7ffffffff,72,0
840b9cbffffffff,39,0
8414ee9ffffffff,1,0
841a607ffffffff,2,0
848c5e1ffffffff,1,0
845af2dffffffff,1,0
84be8e3ffffffff,1,0
8410f15ffffffff,3,0
84735b1ffffffff,1,0
841f809ffffffff,252,0
841ef53ffffffff,187,0
84646d1ffffffff,4,0
844c29bffffffff,20,0
8434e05ffffffff,4,0
8449943ffffffff,94,0
84446e1ffffffff,312,0
848183bffffffff,13,0
8427231ffffffff,3,0
842e32bffffffff,5,0
840e5d7ffffffff,1,0
845071dffffffff,1,0
84391b3ffffffff,6,0
8426f5dffffffff,260,0
8428943ffffffff,102,0
844221dffffffff,2,0
841969bffffffff,342,0
84070a9ffffffff,3,0
84182cbffffffff,156,0
84be5a7ffffffff,10,0
844522bffffffff,39,0
8427347ffffffff,1,0
8467589ffffffff,14,0
84ba211ffffffff,3,0
841251bffffffff,1,0
84b9b51ffffffff,1,0
84a35ebffffffff,1,0
8412481ffffffff,13,0
8420233ffffffff,1,0
844a4ebffffffff,1,0
84a7327ffffffff,6,0
84224a3ffffffff,1,0
841e6e1ffffffff,10,0
844d965ffffffff,4,0
8418e03ffffffff,2,0
844da97ffffffff,3,0
8438e29ffffffff,1,0
8472543ffffffff,1,0
842ce41ffffffff,2,0
8408a9bffffffff,13,0
8432d81ffffffff,2,0
84a91b1ffffffff,14,0
84a8339ffffffff,67,0
84678bdffffffff,79,0
8429053ffffffff,14,0
844d74bffffffff,1,0
8434d47ffffffff,1,0
8432263ffffffff,2,0
8475129ffffffff,1,0
8436ce3ffffffff,3,0
844ae57ffffffff,1,0
847b4a3ffffffff,1,0
84065e5ffffffff,1,0
8434441ffffffff,1,0
8411467ffffffff,2,0
8473823ffffffff,2,0
8454a83ffffffff,1,0
844a155ffffffff,2,0
843b141ffffffff,1,0
8437461ffffffff,1,0
84751e7ffffffff,10,0
84b2e57ffffffff,2,0
845c037ffffffff,1,0
8419735ffffffff,66,1
844223dffffffff,3,0
846554dffffffff,1,0
84122e7ffffffff,1,0
8418299ffffffff,99,0
8426199ffffffff,289,0
844eecdffffffff,1,0
8435ac3ffffffff,40,0
8444741ffffffff,9,0
842d253ffffffff,2,0
8480ac9ffffffff,1,0
8430c4dffffffff,68,0
849d9dbffffffff,1,0
844b35dffffffff,5,0
8461855ffffffff,12,0
845e425ffffffff,11,0
849943dffffffff,1,0
84541a3ffffffff,18,0
841cec9ffffffff,1,0
84069d1ffffffff,2,0
844754bffffffff,1,0
841a15dffffffff,1,0
84bce5bffffffff,8,0
842d5d7ffffffff,1,0
84186b5ffffffff,287,0
841ee5bffffffff,78,0
8441a4dffffffff,6,0
84a8345ffffffff,2,0
8482337ffffffff,1,0
8461859ffffffff,1,0
842d249ffffffff,312,0
846184bffffffff,8,0
843f355ffffffff,8,0
843af53ffffffff,1,0
84ad147ffffffff,5,0
84605edffffffff,2,0
8438747ffffffff,2,0
844d4cdffffffff,6,0
849da67ffffffff,1,0
84106e1ffffffff,1,0
847a72bffffffff,5,0
846aa21ffffffff,1,0
8487b33ffffffff,2,0
8431ab5ffffffff,2,0
8408c13ffffffff,6,0
841f623ffffffff,65,0
8468719ffffffff,25,0
847695dffffffff,1,0
8444d15ffffffff,460,1
8413945ffffffff,1,0
84191d5ffffffff,5,0
842c1c7ffffffff,6,1
8409abbffffffff,5,0
8418aebffffffff,2,0
8461735ffffffff,1,0
8429123ffffffff,156,0
841e981ffffffff,33,0
8438edbffffffff,2,0
84878e1ffffffff,1,0
84119d7ffffffff,33,0
8404c13ffffffff,5,0
841020bffffffff,1,0
8446591ffffffff,1,0
844b4ddffffffff,1,0
844db03ffffffff,2,0
84292e7ffffffff,1,0
8479241ffffffff,1,0
846843dffffffff,11,0
842546dffffffff,33,0
8402ebbffffffff,1,0
842802bffffffff,40,0
841108bffffffff,24,0
8418001ffffffff,56,0
8448f41ffffffff,43,0
8453255ffffffff,1,0
84120bbffffffff,6,0
848f73dffffffff,1,0
8407593ffffffff,13,0
842aa27ffffffff,409,0
8401293ffffffff,1,0
84ba2d1ffffffff,1,0
84695adffffffff,1,0
8439007ffffffff,7,0
8426185ffffffff,235,1
84c2e0dffffffff,10,0
844b9b7ffffffff,1,0
8486b11ffffffff,2,0
84361a7ffffffff,9,0
841e095ffffffff,27,0
847d595ffffffff,3,0
84081b3ffffffff,3,0
842e649ffffffff,140,0
84289d9ffffffff,56,0
842f885ffffffff,12,0
8444827ffffffff,3,0
842af2dffffffff,354,0
84618cdffffffff,17,0
840f5e9ffffffff,1,0
8412e53ffffffff,22,0
84341abffffffff,6,0
8410e23ffffffff,2,0
8444a47ffffffff,94,0
841e767ffffffff,41,0
84440abffffffff,221,0
840e4b1ffffffff,1,0
8428867ffffffff,52,0
842d437ffffffff,35,0
8418611ffffffff,244,0
841fae5ffffffff,317,0
84be51dffffffff,8,0
8419563ffffffff,70,0
842e191ffffffff,54,0
84bee0bffffffff,11,0
84654e5ffffffff,2,0
8462059ffffffff,5,0
844524bffffffff,13,0
843cb5dffffffff,1,0
842a337ffffffff,400,0
845e481ffffffff,34,0
841eec3ffffffff,86,0
841af5dffffffff,1,0
84040d9ffffffff,2,0
8427a19ffffffff,54,0
84365abffffffff,1,0
84ab30dffffffff,1,0
8412d31ffffffff,85,0
842af29ffffffff,711,0
8428959ffffffff,51,0
8444cc7ffffffff,445,1
84082a7ffffffff,14,0
8425445ffffffff,8,0
8435581ffffffff,15,0
8429337ffffffff,19,0
8444da7ffffffff,291,0
844e41bffffffff,1,0
84276a7ffffffff,90,0
842c703ffffffff,59,0
845f4d3ffffffff,4,0
8401267ffffffff,2,0
8425717ffffffff,25,0
843d6cdffffffff,2,0
84391edffffffff,36,0
842b949ffffffff,15,0
84e509bffffffff,1,0
8422a67ffffffff,1,0
8429a07ffffffff,824,1
8428b45ffffffff,145,0
8418459ffffffff,168,0
848090bffffffff,3,0
841d90dffffffff,1,0
841cb6bffffffff,1,0
8444d83ffffffff,453,0
84bc6a1ffffffff,5,0
8408b63ffffffff,29,0
842d461ffffffff,120,3
8482ea5ffffffff,1,0
8432ed3ffffffff,1,0
8426a45ffffffff,56,0
8441a5dffffffff,50,0
8418c93ffffffff,33,0
8411a39ffffffff,107,0
84bcc19ffffffff,19,0
845593bffffffff,2,0
843b331ffffffff,1,0
8448a43ffffffff,2,0
8465225ffffffff,74,0
842c255ffffffff,23,1
84532ebffffffff,2,0
8425757ffffffff,7,0
8432b07ffffffff,1,0
841f1e1ffffffff,199,0
841ba39ffffffff,1,0
846b161ffffffff,1,0
8444cc5ffffffff,541,1
842cf1bffffffff,2,0
841b817ffffffff,1,0
84392d3ffffffff,66,0
8430131ffffffff,1,0
8429b19ffffffff,235,0
842b0b3ffffffff,4,0
8418487ffffffff,7,0
8489649ffffffff,1,0
84bf66bffffffff,1,0
8436599ffffffff,4,0
8429a4dffffffff,601,1
84088edffffffff,10,0
843b42bffffffff,8,0
8465681ffffffff,1,0
842832dffffffff,356,1
8453b4dffffffff,1,0
84638d1ffffffff,6,0
848c729ffffffff,2,0
8426b07ffffffff,85,0
843db0dffffffff,38,0
84025d5ffffffff,1,0
84682d1ffffffff,2,0
84be731ffffffff,21,0
841b519ffffffff,19,0
843a181ffffffff,5,0
84194a7ffffffff,393,0
841c8edffffffff,28,0
8419007ffffffff,18,0
84a8007ffffffff,16,0
8426469ffffffff,251,0
840ecd5ffffffff,15,0
849f465ffffffff,1,0
84a8349ffffffff,20,0
849c269ffffffff,1,0
8468697ffffffff,1,0
842a139ffffffff,894,0
846bb49ffffffff,1,0
843a233ffffffff,2,0
8428ae1ffffffff,70,0
8444431ffffffff,190,0
842e6b1ffffffff,36,0
84400c9ffffffff,1,0
840a5d1ffffffff,1,0
841ad51ffffffff,1,0
840f645ffffffff,3,0
842f55bffffffff,4,0
84176c7ffffffff,1,0
