hex,count_good_aircraft,count_bad_aircraft
844589dffffffff,39,0
8450543ffffffff,1,0
8425b01ffffffff,2,0
8414eb3ffffffff,2,0
84370b7ffffffff,1,0
84791e5ffffffff,2,0
842a443ffffffff,2,0
8435933ffffffff,1,0
842bab3ffffffff,126,0
844d109ffffffff,2,0
8448a03ffffffff,15,0
845f61dffffffff,4,0
844a94dffffffff,1,0
84646e3ffffffff,2,0
8426ab3ffffffff,228,0
84260a9ffffffff,276,1
8464847ffffffff,18,0
847c4c1ffffffff,6,0
841f6ddffffffff,3,0
84265bdffffffff,298,0
8480115ffffffff,4,0
8444307ffffffff,14,0
8428a25ffffffff,36,0
842a059ffffffff,34,0
846458bffffffff,1,0
842643bffffffff,223,0
84b2d81ffffffff,1,0
84659abffffffff,14,0
841388bffffffff,1,0
8449b29ffffffff,7,0
841a597ffffffff,1,0
8443767ffffffff,8,0
842b163ffffffff,60,0
843d36dffffffff,14,0
848e629ffffffff,29,0
8423b11ffffffff,1,0
8494581ffffffff,7,0
843bac3ffffffff,1,0
848a8d1ffffffff,2,0
84a7a43ffffffff,3,0
8445aa7ffffffff,22,0
84a6c83ffffffff,1,0
8448d61ffffffff,194,0
8444eedffffffff,196,1
840ba4dffffffff,19,0
84da907ffffffff,11,0
845329bffffffff,87,0
8444763ffffffff,11,0
8440f55ffffffff,2,0
84bb513ffffffff,6,0
8408359ffffffff,4,0
8456da7ffffffff,2,0
84581c5ffffffff,1,0
8448aa9ffffffff,11,0
8434235ffffffff,4,0
849d2e3ffffffff,43,0
84a8e47ffffffff,18,0
847c6b9ffffffff,1,0
84504e7ffffffff,1,0
8442081ffffffff,15,0
84424c5ffffffff,12,0
847a61bffffffff,1,0
8410069ffffffff,13,0
8448f29ffffffff,5,0
848d8b1ffffffff,95,0
8468285ffffffff,7,0
848e403ffffffff,1,0
8464451ffffffff,2,0
8445a2bffffffff,17,0
8464735ffffffff,1,0
84ce8edffffffff,2,0
84115c5ffffffff,1,0
847a717ffffffff,1,0
841b95dffffffff,1,0
8466197ffffffff,102,0
8468759ffffffff,40,0
841aaedffffffff,59,0
8460a8dffffffff,50,0
848a115ffffffff,1,0
84a81b9ffffffff,55,0
843b8abffffffff,3,0
846a207ffffffff,1,0
84c2255ffffffff,1,0
844b0dbffffffff,15,0
8440f5bffffffff,107,0
84b9369ffffffff,16,0
84b2593ffffffff,6,0
842f6a3ffffffff,2,0
8402cc7ffffffff,2,0
84b3453ffffffff,3,0
8412d5bffffffff,29,0
84c34e3ffffffff,5,0
842a115ffffffff,610,0
848db4dffffffff,9,0
84704ebffffffff,1,0
8439885ffffffff,2,0
843f01dffffffff,19,0
842e685ffffffff,45,0
840e323ffffffff,4,0
847433dffffffff,1,0
842a299ffffffff,1,0
8444a0bffffffff,196,0
842b1ddffffffff,95,0
847509bffffffff,1,0
844853bffffffff,90,0
8406d17ffffffff,11,0
842651bffffffff,229,0
846864bffffffff,12,0
84a8255ffffffff,7,0
8418b0bffffffff,1,0
8479257ffffffff,3,0
844b589ffffffff,1,0
849e123ffffffff,1,0
840b827ffffffff,9,0
8416a99ffffffff,7,0
8408045ffffffff,1,0
844b2adffffffff,5,0
842d869ffffffff,7,0
8441015ffffffff,82,0
8481749ffffffff,3,0
8450d81ffffffff,1,0
842c73bffffffff,199,0
8449827ffffffff,116,0
844b759ffffffff,22,0
84218b1ffffffff,10,0
841ce85ffffffff,1,0
84235e3ffffffff,1,0
842d031ffffffff,67,2
84445d7ffffffff,228,0
842e205ffffffff,27,0
843b601ffffffff,1,0
841d9d1ffffffff,1,0
842ba15ffffffff,25,0
844b45dffffffff,2,0
8411a95ffffffff,43,0
846d2e7ffffffff,1,0
844e36bffffffff,1,0
848e339ffffffff,2,0
842a11bffffffff,107,0
842a687ffffffff,1,0
84661b9ffffffff,84,0
841ae63ffffffff,8,0
848c80bffffffff,2,0
842c343ffffffff,25,0
84878d1ffffffff,1,0
8458ad5ffffffff,1,0
84ad10dffffffff,1,0
849d5edffffffff,2,0
841b5b3ffffffff,6,0
84b2e81ffffffff,2,0
844ba83ffffffff,36,0
8466c41ffffffff,2,0
8461929ffffffff,6,0
848c9edffffffff,6,0
84a85cbffffffff,3,0
845362bffffffff,148,0
848e691ffffffff,1,0
84be1d5ffffffff,8,0
8434711ffffffff,3,0
8431809ffffffff,29,0
84a82d3ffffffff,2,0
842e237ffffffff,59,0
84c2f35ffffffff,1,0
8410241ffffffff,13,0
843f319ffffffff,36,0
8482c23ffffffff,1,0
8428d1dffffffff,161,0
842d123ffffffff,1,1
848b9e7ffffffff,5,0
846544bffffffff,1,0
84212c9ffffffff,3,0
844b445ffffffff,4,0
8403665ffffffff,1,0
8445a31ffffffff,24,0
8466027ffffffff,7,0
84504e5ffffffff,1,0
848d805ffffffff,21,0
84081d7ffffffff,2,0
8423ab7ffffffff,1,0
840c421ffffffff,2,0
848a93bffffffff,3,0
84acb11ffffffff,3,0
849c23bffffffff,30,0
844b163ffffffff,34,0
8408f19ffffffff,1,0
840c881ffffffff,52,0
842f4e3ffffffff,12,0
8454737ffffffff,1,0
843aa59ffffffff,1,0
841121bffffffff,4,0
8464443ffffffff,1,0
84da821ffffffff,6,0
845c1e7ffffffff,1,0
845e937ffffffff,1,0
8427b19ffffffff,42,0
8426313ffffffff,88,0
840b92dffffffff,10,0
848c065ffffffff,2,0
846845bffffffff,8,0
8426013ffffffff,125,0
8482c2bffffffff,1,0
8428b69ffffffff,207,0
841124bffffffff,8,0
84335d5ffffffff,1,0
84a804dffffffff,44,0
8448b11ffffffff,42,0
8469163ffffffff,15,0
84384bbffffffff,1,0
849d449ffffffff,17,0
848af69ffffffff,21,0
840f5adffffffff,8,0
8428cebffffffff,20,0
8428743ffffffff,2,0
840953bffffffff,1,0
848a33bffffffff,5,0
848ca01ffffffff,8,0
84b8713ffffffff,4,0
842291dffffffff,1,0
844cb49ffffffff,2,0
842e66bffffffff,217,0
840b901ffffffff,6,0
84441b9ffffffff,245,0
8440e15ffffffff,71,1
8446697ffffffff,5,0
8444a17ffffffff,678,0
841ad0bffffffff,2,0
84a6149ffffffff,3,0
848aa97ffffffff,13,0
8445a83ffffffff,9,0
8418cb3ffffffff,21,0
84c3469ffffffff,4,0
847ed1bffffffff,1,0
840c023ffffffff,12,0
846d757ffffffff,5,0
845cac3ffffffff,2,0
84169c9ffffffff,9,0
84115b5ffffffff,6,0
8443805ffffffff,43,0
84bb0b3ffffffff,8,0
8460917ffffffff,17,0
84272e7ffffffff,23,0
8403417ffffffff,1,0
84679e1ffffffff,4,0
84a85d7ffffffff,1,0
841eda3ffffffff,403,0
844052dffffffff,2,0
843926dffffffff,32,0
84374edffffffff,1,0
844c33bffffffff,1,0
84a78e9ffffffff,3,0
84386adffffffff,32,0
84b2c29ffffffff,2,0
8466121ffffffff,27,0
8426c2dffffffff,144,0
84b2631ffffffff,5,0
8408ac7ffffffff,8,0
8415a05ffffffff,3,0
84498d9ffffffff,43,0
84110e7ffffffff,9,0
841da35ffffffff,3,0
841db1dffffffff,4,0
84b80c3ffffffff,1,0
8410035ffffffff,15,0
841d46bffffffff,3,0
84a8ca7ffffffff,4,0
848a137ffffffff,6,0
84c34cbffffffff,5,0
84c2c8bffffffff,1,0
842e6d7ffffffff,151,0
84156b1ffffffff,1,0
8461581ffffffff,9,0
84be727ffffffff,44,0
8441b07ffffffff,97,0
843a16dffffffff,5,0
8464b31ffffffff,2,0
8458b21ffffffff,8,0
846d65dffffffff,20,0
843aa19ffffffff,1,0
8439757ffffffff,118,0
8439a39ffffffff,42,0
84af557ffffffff,1,0
8458807ffffffff,1,0
84405e5ffffffff,1,0
8444667ffffffff,8,0
84121e7ffffffff,22,0
843d159ffffffff,10,0
8494501ffffffff,9,0
848d94bffffffff,10,0
8429859ffffffff,11,0
847572bffffffff,1,0
8469341ffffffff,86,0
8441a37ffffffff,70,0
84c3601ffffffff,1,0
844d9b3ffffffff,1,0
8426ca1ffffffff,479,0
8440229ffffffff,3,0
842b83bffffffff,189,0
844cca9ffffffff,1,0
844b287ffffffff,1,0
846a1e5ffffffff,1,0
84c9949ffffffff,14,0
8429a41ffffffff,1098,1
842af45ffffffff,267,1
84a8b19ffffffff,3,0
84110c7ffffffff,2,0
84274ebffffffff,155,0
840c993ffffffff,9,0
841929dffffffff,8,0
843f223ffffffff,11,0
840b9cbffffffff,29,0
840fa47ffffffff,2,0
84390c1ffffffff,285,0
84536e7ffffffff,4,0
84380edffffffff,2,0
848073dffffffff,4,0
8481ac3ffffffff,19,0
8426165ffffffff,127,0
84506d5ffffffff,1,0
845e459ffffffff,5,0
848110dffffffff,55,0
841ba15ffffffff,4,0
8443829ffffffff,58,0
8432e97ffffffff,2,0
8437613ffffffff,5,0
841823dffffffff,135,0
843a917ffffffff,2,0
8434413ffffffff,81,0
841c351ffffffff,2,0
84508c9ffffffff,3,0
84672b7ffffffff,2,0
845e2b9ffffffff,1,0
843c963ffffffff,22,0
845d301ffffffff,29,0
840c8a9ffffffff,54,0
841891bffffffff,7,0
84be767ffffffff,19,0
842ad15ffffffff,396,0
845ec17ffffffff,3,0
841d581ffffffff,1,0
842cf47ffffffff,44,0
8438edbffffffff,5,0
8444eebffffffff,340,0
8421611ffffffff,1,0
84655d1ffffffff,1,0
84a8503ffffffff,4,0
843b621ffffffff,1,0
842ab47ffffffff,289,0
84b840bffffffff,5,0
8429951ffffffff,304,0
84be117ffffffff,12,0
8464a0dffffffff,52,0
842044dffffffff,1,0
843b72dffffffff,3,0
84ad96dffffffff,1,0
84c2c69ffffffff,7,0
849a0dbffffffff,2,0
842cae7ffffffff,11,0
846965bffffffff,9,0
842e2c5ffffffff,36,0
8429555ffffffff,1,0
84ceaddffffffff,1,0
844314dffffffff,16,0
84399ddffffffff,2,0
8439b69ffffffff,29,0
8408abdffffffff,14,0
84a6265ffffffff,2,0
8475767ffffffff,4,0
8444d17ffffffff,287,1
8440e89ffffffff,2,0
841892dffffffff,12,0
8426141ffffffff,71,0
840f59bffffffff,5,0
841cf2dffffffff,3,0
84a8f55ffffffff,49,0
8428f05ffffffff,254,0
842e0edffffffff,23,0
84a7147ffffffff,8,0
84b2ed5ffffffff,3,0
8446703ffffffff,1,0
84400e7ffffffff,19,0
844b6a1ffffffff,48,0
844cc43ffffffff,54,0
841f26dffffffff,74,0
848af51ffffffff,2,0
841973bffffffff,65,1
843b511ffffffff,1,0
84beeddffffffff,16,0
845f4e1ffffffff,3,0
842a6a1ffffffff,5,0
8424991ffffffff,1,0
8440e37ffffffff,9,0
841aa8bffffffff,55,0
842ae03ffffffff,18,0
844a34bffffffff,51,0
84271cdffffffff,92,0
8429a19ffffffff,5046,3
84441ebffffffff,179,0
841919bffffffff,41,0
8445295ffffffff,10,0
8429067ffffffff,18,0
8469b55ffffffff,5,0
8410f47ffffffff,24,0
8441041ffffffff,27,0
84260d9ffffffff,310,0
846775bffffffff,15,0
84790c1ffffffff,1,0
8420eedffffffff,1,0
8448567ffffffff,104,0
841db15ffffffff,2,0
8426cb1ffffffff,571,1
843922bffffffff,198,0
8416e53ffffffff,1,0
84b9ab1ffffffff,1,0
84291c9ffffffff,31,0
844b767ffffffff,5,0
844d5d1ffffffff,1,0
84959d1ffffffff,2,0
842a76dffffffff,1,0
84a8f07ffffffff,20,0
841f997ffffffff,491,0
842af17ffffffff,11,0
84201a3ffffffff,4,0
8467241ffffffff,1,0
8410c81ffffffff,3,0
840cb31ffffffff,2,0
8448619ffffffff,1,0
846461dffffffff,2,0
843f057ffffffff,22,0
849a537ffffffff,1,0
842f895ffffffff,9,0
84beca7ffffffff,2,0
8443757ffffffff,2,0
8457937ffffffff,1,0
84752e1ffffffff,1,0
848803bffffffff,1,0
84186cbffffffff,303,0
84d89e7ffffffff,2,0
84415d1ffffffff,16,0
8429031ffffffff,2,0
84109cdffffffff,69,0
841f805ffffffff,363,0
8412117ffffffff,1,0
8464a57ffffffff,62,0
8412199ffffffff,17,0
8412647ffffffff,2,0
8426ed5ffffffff,373,0
8418111ffffffff,43,0
84a7047ffffffff,15,0
84ba2e5ffffffff,1,0
842c889ffffffff,10,0
847b4ebffffffff,14,0
847a639ffffffff,8,0
840c8d3ffffffff,54,0
843b5a1ffffffff,3,0
849761bffffffff,1,0
84ce9a3ffffffff,2,0
8441069ffffffff,20,0
842c73dffffffff,202,0
842ba85ffffffff,126,0
841ae1bffffffff,5,0
844d6e9ffffffff,1,0
848102dffffffff,8,0
8438665ffffffff,7,0
8464dabffffffff,17,0
842c34dffffffff,3,0
848cb3bffffffff,3,0
84536d9ffffffff,6,0
8434411ffffffff,87,0
8468413ffffffff,1,0
848795bffffffff,1,0
8468a4dffffffff,23,0
848b421ffffffff,4,0
8408ccdffffffff,4,0
84601a9ffffffff,10,0
84231d9ffffffff,2,0
84a953bffffffff,26,0
8408165ffffffff,49,0
8432a29ffffffff,1,0
846d6a5ffffffff,2,0
8410733ffffffff,5,0
84608a9ffffffff,25,0
8436827ffffffff,1,0
84535c3ffffffff,40,0
8444f11ffffffff,349,0
84235abffffffff,1,0
848d5e7ffffffff,1,0
8495105ffffffff,1,0
8402da7ffffffff,1,0
8444519ffffffff,218,0
842f527ffffffff,40,0
8427b43ffffffff,93,0
8420099ffffffff,4,0
844d84bffffffff,1,0
8464c41ffffffff,1,0
841ed95ffffffff,255,0
84649edffffffff,6,0
84442e3ffffffff,13,0
84265d1ffffffff,242,0
841fa33ffffffff,492,0
844316dffffffff,248,0
843c89bffffffff,19,0
843962bffffffff,210,1
8422915ffffffff,2,0
8414c89ffffffff,1,0
84beda9ffffffff,7,0
845fa89ffffffff,1,0
848d993ffffffff,5,0
8412d17ffffffff,130,0
8460143ffffffff,22,0
848114bffffffff,33,0
8418213ffffffff,130,0
8467053ffffffff,1,0
841ec9bffffffff,318,35
8412891ffffffff,15,0
847f00bffffffff,2,0
8486837ffffffff,1,0
84099d1ffffffff,34,0
8410101ffffffff,38,0
84c2e07ffffffff,33,0
840c2b1ffffffff,1,0
84339d3ffffffff,1,0
848ca37ffffffff,13,0
8444dd9ffffffff,441,0
843b64bffffffff,1,0
8466281ffffffff,13,0
844389dffffffff,153,0
84c349dffffffff,2,0
84a8319ffffffff,47,0
849d633ffffffff,3,0
8480685ffffffff,1,0
8472e23ffffffff,1,0
84bcc3dffffffff,90,0
84338adffffffff,1,0
8412429ffffffff,5,0
84956a3ffffffff,3,0
84282a3ffffffff,16,0
8408b43ffffffff,21,0
84a8653ffffffff,2,0
8410333ffffffff,2,0
84074ddffffffff,19,0
84be445ffffffff,61,0
84a7309ffffffff,17,0
8458f53ffffffff,13,0
8434a89ffffffff,1,0
8458f05ffffffff,3,0
8415491ffffffff,1,0
846d339ffffffff,20,0
8481aa3ffffffff,13,0
846a75dffffffff,7,0
84330d5ffffffff,4,0
8420703ffffffff,1,0
8467653ffffffff,2,0
8426c51ffffffff,189,4
842aadbffffffff,484,0
843cce5ffffffff,21,0
84bb55bffffffff,17,0
844b605ffffffff,13,0
8465b33ffffffff,2,0
843cc5dffffffff,1,0
840b127ffffffff,3,0
843cb23ffffffff,1,0
842e1d1ffffffff,66,0
8495543ffffffff,1,0
842cec5ffffffff,19,0
844331dffffffff,50,0
8464999ffffffff,3,0
84195ebffffffff,139,0
84534edffffffff,1,0
843cd5bffffffff,38,0
8481983ffffffff,2,0
8448eebffffffff,17,0
848c95bffffffff,7,0
848f049ffffffff,13,0
8411763ffffffff,6,0
84675e9ffffffff,8,0
842631bffffffff,96,0
8435227ffffffff,2,0
84bb691ffffffff,1,0
8414151ffffffff,6,0
84bc513ffffffff,3,0
841eea3ffffffff,235,73
84a8a6bffffffff,11,0
8448595ffffffff,120,0
848794bffffffff,1,0
840342bffffffff,1,0
8410665ffffffff,1,0
84696e7ffffffff,23,0
8460813ffffffff,27,0
84201e3ffffffff,18,0
843f75dffffffff,159,0
8406685ffffffff,1,0
843c907ffffffff,30,0
848bb31ffffffff,3,0
848ba89ffffffff,4,0
843f455ffffffff,127,0
84094b7ffffffff,25,0
842b71bffffffff,5,0
845cd23ffffffff,1,0
849455dffffffff,3,0
84695a5ffffffff,2,0
8445333ffffffff,2,0
842e295ffffffff,152,0
848ac27ffffffff,1,0
846a655ffffffff,6,0
842a8e7ffffffff,404,0
84618a9ffffffff,64,0
848d861ffffffff,17,0
840c933ffffffff,2,0
8419423ffffffff,367,0
8495a29ffffffff,1,0
8426a1dffffffff,66,0
8412133ffffffff,1,0
8448d49ffffffff,261,0
841adb5ffffffff,1,0
848db37ffffffff,9,0
84a720dffffffff,2,0
84a8d61ffffffff,12,0
8494583ffffffff,6,0
84088edffffffff,3,0
843cf4dffffffff,8,0
8460857ffffffff,35,0
84816a3ffffffff,2,0
844ba9bffffffff,67,0
8439169ffffffff,119,0
84a8637ffffffff,1,0
846159dffffffff,1,0
8427491ffffffff,484,0
844484dffffffff,80,0
84581c7ffffffff,1,0
84da9c7ffffffff,2,0
846769dffffffff,1,0
8482f25ffffffff,1,0
8437457ffffffff,1,0
8439121ffffffff,112,0
848b91dffffffff,5,0
8474209ffffffff,1,0
8422e09ffffffff,1,0
843f763ffffffff,80,0
844d2a3ffffffff,1,0
841fb57ffffffff,511,0
8408b5bffffffff,15,0
8410195ffffffff,9,0
842b2b1ffffffff,78,0
844501dffffffff,3,0
843652bffffffff,1,0
848c14dffffffff,8,0
842a141ffffffff,583,2
841cd33ffffffff,1,0
84a9747ffffffff,2,0
843a45bffffffff,1,0
84be6a5ffffffff,32,0
8448839ffffffff,43,0
845e753ffffffff,9,0
84696c5ffffffff,21,0
841aaa7ffffffff,18,0
8464dc1ffffffff,2,0
842b85dffffffff,31,0
840f4e1ffffffff,1,0
842c5d9ffffffff,37,0
84400a5ffffffff,13,0
844db31ffffffff,1,0
843a641ffffffff,1,0
84448c1ffffffff,145,0
84126c7ffffffff,2,0
84a8eabffffffff,4,0
848d98bffffffff,13,0
843e46bffffffff,1,0
842754bffffffff,17,0
8436c6dffffffff,8,0
84810e3ffffffff,11,0
84da969ffffffff,32,0
841d1ddffffffff,1,0
842b18bffffffff,58,0
8427b53ffffffff,53,0
84be8c7ffffffff,8,0
847a607ffffffff,11,0
845894bffffffff,1,0
845d131ffffffff,1,0
848d701ffffffff,1,0
84238bbffffffff,1,0
844d0d1ffffffff,1,0
84da94dffffffff,34,0
8418183ffffffff,3,0
845f0e1ffffffff,1,0
84b25b5ffffffff,5,0
8481955ffffffff,7,0
841eb41ffffffff,99,0
84819e5ffffffff,3,0
8434353ffffffff,4,0
84256a3ffffffff,1,0
843f117ffffffff,3,0
8448a21ffffffff,139,0
8426f59ffffffff,167,0
844d56bffffffff,1,0
84a78e1ffffffff,5,0
8410d1bffffffff,51,0
844cb2dffffffff,6,0
8402e15ffffffff,1,0
84bcc69ffffffff,13,0
846606bffffffff,29,0
84a963bffffffff,2,0
846831bffffffff,35,0
84c22cbffffffff,3,0
8412de1ffffffff,60,0
848035bffffffff,12,0
844a887ffffffff,1,0
841f76dffffffff,87,0
845e419ffffffff,11,0
84a615dffffffff,3,0
842975dffffffff,2,0
842799bffffffff,28,0
8444715ffffffff,143,0
849d18dffffffff,2,0
845e5d3ffffffff,28,0
840f641ffffffff,1,0
847b5a3ffffffff,1,0
845e133ffffffff,1,0
846718bffffffff,9,0
8437087ffffffff,2,0
8432b61ffffffff,3,0
8442695ffffffff,13,0
841b64bffffffff,2,0
8429563ffffffff,25,0
841d8ddffffffff,1,0
84574b1ffffffff,2,0
8404827ffffffff,1,0
846189dffffffff,36,0
8458e23ffffffff,2,0
845e563ffffffff,3,0
84674b3ffffffff,1,0
841ba8bffffffff,1,0
843db51ffffffff,9,0
84bcc67ffffffff,12,0
849d345ffffffff,1,0
842a883ffffffff,421,0
84be425ffffffff,24,0
8427743ffffffff,22,0
84a86edffffffff,3,0
843d807ffffffff,1,0
8427b5dffffffff,93,0
842c6b1ffffffff,12,0
8427009ffffffff,40,0
84be115ffffffff,3,0
843b545ffffffff,2,0
8460a9dffffffff,57,0
8458563ffffffff,1,0
842e2abffffffff,88,0
846d4c1ffffffff,4,0
84200b1ffffffff,3,0
841eae1ffffffff,161,0
84214ddffffffff,15,0
848e459ffffffff,10,0
8404b17ffffffff,3,0
845c58dffffffff,1,0
84c221dffffffff,1,0
844468bffffffff,287,0
845da67ffffffff,5,0
846c72dffffffff,1,0
84196a9ffffffff,219,0
841a409ffffffff,1,0
8460aedffffffff,41,0
844cf27ffffffff,39,0
8445405ffffffff,1,0
844b0e1ffffffff,27,0
8432c35ffffffff,1,0
8409b0bffffffff,5,0
843f43dffffffff,46,0
84089c7ffffffff,100,0
841081dffffffff,23,0
84a9441ffffffff,2,0
841854bffffffff,62,0
84695edffffffff,6,0
84280c3ffffffff,1,0
840e9cdffffffff,9,0
849c215ffffffff,20,0
843cf59ffffffff,2,0
842ab31ffffffff,1163,1
848ba2dffffffff,13,0
84349b1ffffffff,1,0
84185e9ffffffff,86,0
8465095ffffffff,6,0
8428b6bffffffff,146,0
8467725ffffffff,14,0
842a31dffffffff,194,1
84b86c9ffffffff,19,0
847d5b3ffffffff,5,0
843a301ffffffff,1,0
84b84c7ffffffff,3,0
844b0d5ffffffff,24,0
841f087ffffffff,79,0
843ab0dffffffff,1,0
8438637ffffffff,27,0
842b2adffffffff,56,0
84384b9ffffffff,6,0
8461b17ffffffff,4,0
842e143ffffffff,66,0
84be447ffffffff,66,0
84695bbffffffff,28,0
8440c63ffffffff,7,0
843b52dffffffff,1,0
84da805ffffffff,10,0
84a8269ffffffff,29,0
842e2e9ffffffff,32,0
843471dffffffff,3,0
8489809ffffffff,2,0
84869b1ffffffff,2,0
843b33bffffffff,2,0
84b9983ffffffff,1,0
8434437ffffffff,1,0
848c86bffffffff,10,0
84be487ffffffff,32,0
849d19bffffffff,1,0
841110bffffffff,17,0
843992dffffffff,9,0
84361a7ffffffff,5,0
848cc65ffffffff,2,0
8406d5bffffffff,13,0
84a71e5ffffffff,14,0
8434c41ffffffff,2,0
845e723ffffffff,3,0
84695ebffffffff,18,0
847ea47ffffffff,1,0
84101abffffffff,33,0
8413089ffffffff,1,0
841075bffffffff,1,0
84be545ffffffff,83,0
8408295ffffffff,32,0
8410ad7ffffffff,46,0
848cb01ffffffff,11,0
842c4b9ffffffff,1,0
84201ebffffffff,6,0
841fb27ffffffff,197,0
840b9d7ffffffff,3,0
84652e3ffffffff,25,0
8416e6dffffffff,5,0
8428365ffffffff,440,0
848a859ffffffff,3,0
84da865ffffffff,29,0
8440e29ffffffff,183,0
846634bffffffff,16,0
841e2d1ffffffff,16,0
84ce9cdffffffff,1,0
8466e63ffffffff,72,0
84b9a57ffffffff,9,0
842ab59ffffffff,333,0
844ba0bffffffff,229,0
8467991ffffffff,13,0
841eea7ffffffff,270,82
842b1b1ffffffff,34,0
8420181ffffffff,21,0
84bc403ffffffff,2,0
84679b1ffffffff,20,0
846ae87ffffffff,6,0
845ecb7ffffffff,1,0
841fa99ffffffff,287,0
847e96bffffffff,1,0
84be40dffffffff,16,0
842b825ffffffff,46,0
84498c3ffffffff,14,0
843965bffffffff,205,0
842d8a9ffffffff,1,1
84120d9ffffffff,13,0
8419527ffffffff,194,0
849d56dffffffff,11,0
8416569ffffffff,1,0
840e75dffffffff,8,0
84a8a29ffffffff,17,0
8410aa5ffffffff,22,0
842991dffffffff,148,0
84c3695ffffffff,5,0
8409983ffffffff,119,0
841f967ffffffff,172,0
844cdbdffffffff,5,0
842b9c3ffffffff,108,0
84181e1ffffffff,71,0
8495a0dffffffff,11,0
842b119ffffffff,74,0
842ac61ffffffff,1,0
84499d7ffffffff,10,0
8408f2bffffffff,11,0
8406751ffffffff,29,0
8428a31ffffffff,75,0
841ed65ffffffff,134,0
84a88adffffffff,42,0
844cf5dffffffff,44,0
8439533ffffffff,7,0
8441411ffffffff,28,0
844b5e7ffffffff,7,0
8412065ffffffff,2,0
8429b63ffffffff,196,0
846d6d9ffffffff,38,0
848c9b7ffffffff,3,0
841f689ffffffff,10,0
846d483ffffffff,5,0
841bb33ffffffff,2,0
84671b5ffffffff,4,0
842b953ffffffff,32,0
841e90dffffffff,59,0
841170bffffffff,12,0
8453455ffffffff,19,0
8442dddffffffff,3,0
842d01dffffffff,60,0
8428d47ffffffff,175,0
8457b2dffffffff,2,0
848af45ffffffff,14,0
84371d9ffffffff,2,0
841adc5ffffffff,3,0
8426f33ffffffff,301,0
84499bdffffffff,31,0
84bb405ffffffff,8,0
844b039ffffffff,6,0
84299d9ffffffff,253,0
84646adffffffff,1,0
8429287ffffffff,2,0
848aa23ffffffff,2,0
84c2f15ffffffff,12,0
8419143ffffffff,14,0
841c029ffffffff,1,0
846d325ffffffff,2,0
84c2e5bffffffff,10,0
842e6b3ffffffff,45,0
84648e1ffffffff,6,0
8413839ffffffff,3,0
84098cbffffffff,17,0
848d4a3ffffffff,1,0
844872dffffffff,15,0
8495a1dffffffff,2,0
8465525ffffffff,6,0
841f9c5ffffffff,371,0
844115bffffffff,27,0
843e641ffffffff,8,0
84c2de9ffffffff,13,0
842a8d3ffffffff,371,0
84105d1ffffffff,1,0
840c163ffffffff,25,0
84a35a3ffffffff,1,0
84225a5ffffffff,3,0
847a683ffffffff,3,0
843c85dffffffff,23,0
84bf41bffffffff,1,0
846a59dffffffff,12,0
843ac69ffffffff,1,0
84200c1ffffffff,2,0
844c2d7ffffffff,23,0
84a90bbffffffff,3,0
841865dffffffff,273,0
845448bffffffff,1,0
8423191ffffffff,1,0
841276bffffffff,14,0
84819d3ffffffff,20,0
84b4613ffffffff,1,0
845e561ffffffff,3,0
8448d99ffffffff,233,0
845f4b9ffffffff,6,0
8416833ffffffff,1,0
8481759ffffffff,4,0
8442d35ffffffff,37,0
8427a29ffffffff,69,0
845d66dffffffff,1,0
8464ac5ffffffff,32,0
8464731ffffffff,1,0
848b70dffffffff,2,0
84be10dffffffff,1,0
84bee93ffffffff,3,0
8426221ffffffff,58,0
843a48bffffffff,3,0
8426245ffffffff,62,0
84c36e3ffffffff,1,0
844852dffffffff,58,0
8402d6bffffffff,1,0
8428095ffffffff,5,0
840ca55ffffffff,4,0
8411561ffffffff,5,0
8411235ffffffff,4,0
8410d4dffffffff,20,0
8444447ffffffff,133,0
848c93bffffffff,4,0
84416d5ffffffff,7,0
845e415ffffffff,13,0
84a2731ffffffff,1,0
8426e8dffffffff,238,1
841f60bffffffff,23,0
8405993ffffffff,2,0
842e6d3ffffffff,103,0
848e663ffffffff,5,0
84be731ffffffff,43,0
842e753ffffffff,86,0
8446597ffffffff,1,0
848a09dffffffff,1,0
8448559ffffffff,13,0
842b501ffffffff,17,0
8439937ffffffff,23,0
843a209ffffffff,1,0
842a815ffffffff,532,0
842c919ffffffff,4,0
840e8a1ffffffff,1,0
84a95e5ffffffff,3,0
8411a3dffffffff,8,0
848f707ffffffff,4,0
842c1b3ffffffff,28,0
841a81bffffffff,147,0
844c801ffffffff,73,0
841ac81ffffffff,1,0
844c255ffffffff,1,0
8439687ffffffff,317,0
841e255ffffffff,111,0
84411e9ffffffff,160,0
84464a5ffffffff,1,0
84214dbffffffff,10,0
84a7a23ffffffff,13,0
843f6d7ffffffff,60,14
843f105ffffffff,6,3
843475bffffffff,8,0
8409523ffffffff,2,0
84ce887ffffffff,2,0
84268c5ffffffff,484,0
841e819ffffffff,197,0
84ba21bffffffff,4,0
84288d7ffffffff,138,0
84098a3ffffffff,30,0
84062bdffffffff,1,0
8411015ffffffff,14,0
842a329ffffffff,335,0
84a8e9bffffffff,3,0
84a8f33ffffffff,17,0
84671bbffffffff,4,0
84808c5ffffffff,1,0
8419189ffffffff,13,0
8465715ffffffff,1,0
841a545ffffffff,23,0
8410417ffffffff,1,0
84a96b5ffffffff,3,0
843f129ffffffff,8,1
