hex,count_good_aircraft,count_bad_aircraft
8428a63ffffffff,38,0
84d8965ffffffff,8,0
842993bffffffff,272,0
842815bffffffff,120,0
8419353ffffffff,6,0
841004dffffffff,10,0
844b469ffffffff,2,0
84344b3ffffffff,5,0
84194d7ffffffff,294,0
842cca3ffffffff,6,0
8445341ffffffff,7,0
8460067ffffffff,44,0
840f443ffffffff,1,0
84088ddffffffff,2,0
8454b2dffffffff,2,0
8467537ffffffff,19,0
846b5b1ffffffff,7,0
8448f03ffffffff,27,0
8445b13ffffffff,6,0
8420a5dffffffff,4,0
84675c1ffffffff,8,0
843f63dffffffff,146,0
8426721ffffffff,182,0
841a5d3ffffffff,1,0
8429addffffffff,437,0
84338d7ffffffff,2,0
84a71e9ffffffff,17,0
840c987ffffffff,2,0
842c089ffffffff,184,1
8434345ffffffff,4,0
845c0adffffffff,1,0
84756bdffffffff,1,0
84124c5ffffffff,6,0
841af0dffffffff,2,0
841936dffffffff,1,0
8426b5dffffffff,102,0
8419729ffffffff,36,0
8462a07ffffffff,3,0
844226dffffffff,1,0
848199dffffffff,2,0
8409a53ffffffff,21,0
8481459ffffffff,1,0
843a29bffffffff,3,0
8435b07ffffffff,1,0
843d9cdffffffff,9,0
842ceb1ffffffff,2,0
84bb725ffffffff,18,0
84a7843ffffffff,15,0
842c523ffffffff,1,0
842b667ffffffff,2,0
84bf4abffffffff,33,0
841c30bffffffff,2,0
84a928bffffffff,4,0
8442183ffffffff,9,0
841fa27ffffffff,81,0
8419983ffffffff,7,0
841242dffffffff,2,0
844423dffffffff,21,0
84191cdffffffff,4,0
841ea65ffffffff,381,1
848130dffffffff,17,0
8430eabffffffff,12,0
841f0a5ffffffff,97,0
842d353ffffffff,206,1
847a61dffffffff,8,0
841f529ffffffff,43,0
841ab4bffffffff,74,0
8457135ffffffff,1,0
8443823ffffffff,18,0
842f931ffffffff,3,0
848b85dffffffff,14,0
849c629ffffffff,2,0
84672cdffffffff,5,0
84394e7ffffffff,117,0
848cb47ffffffff,9,0
841f0a1ffffffff,159,0
84545ebffffffff,1,0
8427b07ffffffff,26,0
84a2569ffffffff,1,0
84416c9ffffffff,19,0
840b74dffffffff,2,0
8442f5dffffffff,53,0
842b345ffffffff,36,0
842745dffffffff,47,0
84660edffffffff,21,0
8419609ffffffff,14,0
8443083ffffffff,52,0
84a81dbffffffff,15,0
841f4d5ffffffff,15,0
849e2c5ffffffff,1,0
84a8327ffffffff,2,0
841d4d9ffffffff,2,0
843da3bffffffff,202,0
84c2c13ffffffff,35,0
8429463ffffffff,9,0
84271e5ffffffff,22,0
8410317ffffffff,8,0
8419405ffffffff,194,0
8443261ffffffff,32,0
841adcdffffffff,3,0
8444533ffffffff,135,0
8442ee5ffffffff,5,0
8426461ffffffff,355,0
8461a01ffffffff,1,0
8428e43ffffffff,26,0
841f44bffffffff,14,0
840f167ffffffff,3,0
8419807ffffffff,4,0
8410f41ffffffff,6,0
847c4e3ffffffff,3,0
84ce169ffffffff,2,0
84d8ecbffffffff,1,0
8435491ffffffff,4,0
845d64bffffffff,1,0
8460263ffffffff,44,0
840c099ffffffff,8,0
848a321ffffffff,6,0
841fb51ffffffff,577,0
8409431ffffffff,1,0
8448497ffffffff,2,0
840f4c5ffffffff,1,0
8436025ffffffff,1,0
8418e3bffffffff,4,0
8408a35ffffffff,25,0
844676bffffffff,1,0
8445209ffffffff,16,0
8496ca1ffffffff,1,0
841011dffffffff,2,0
848a33bffffffff,2,0
844c9cbffffffff,40,0
84a826dffffffff,61,0
843c819ffffffff,10,0
8438043ffffffff,2,0
84b912bffffffff,11,0
8435a15ffffffff,3,0
842e201ffffffff,44,0
8442a9dffffffff,21,0
841e19dffffffff,370,0
84ad903ffffffff,1,0
8445591ffffffff,11,0
8410441ffffffff,1,0
842e635ffffffff,71,0
841e251ffffffff,133,0
847c5b9ffffffff,1,0
842fab9ffffffff,2,0
84ae621ffffffff,1,0
84be0d9ffffffff,27,1
847db01ffffffff,1,0
841b4b3ffffffff,11,0
8419023ffffffff,23,0
8440e35ffffffff,238,3
844b299ffffffff,1,0
843c107ffffffff,57,0
8439157ffffffff,147,0
8443327ffffffff,2,0
8402729ffffffff,3,0
8422d91ffffffff,2,0
84c2d89ffffffff,1,0
84ad325ffffffff,3,0
8410013ffffffff,2,0
84b2e31ffffffff,4,0
844d291ffffffff,1,0
8406d97ffffffff,5,0
8427715ffffffff,19,0
843f243ffffffff,41,0
8409885ffffffff,15,0
841f9b3ffffffff,359,0
84beaa3ffffffff,8,0
8481617ffffffff,4,0
8458a5bffffffff,1,0
841aee3ffffffff,1,0
84210b3ffffffff,3,0
840b06dffffffff,5,0
84396a5ffffffff,314,0
8400f43ffffffff,1,0
841ea69ffffffff,292,0
8419889ffffffff,3,0
840ea55ffffffff,1,0
8427839ffffffff,49,0
841f4d1ffffffff,17,0
843ce0bffffffff,18,0
847a6b7ffffffff,1,0
841a1c7ffffffff,3,0
848b515ffffffff,1,0
842d957ffffffff,10,0
84a719dffffffff,6,0
8453961ffffffff,2,0
8416a81ffffffff,15,0
845c663ffffffff,1,0
842aa3dffffffff,467,0
8430e2bffffffff,116,0
84438d3ffffffff,114,0
841f9bbffffffff,508,1
843ca17ffffffff,17,0
841d4d5ffffffff,2,0
84099cdffffffff,39,0
84608c1ffffffff,30,0
844e911ffffffff,1,0
84670c3ffffffff,9,0
840cf35ffffffff,43,0
8464425ffffffff,1,0
847512bffffffff,7,0
84b2643ffffffff,4,0
840e76bffffffff,3,0
844984bffffffff,3,0
844500dffffffff,10,0
84074abffffffff,8,0
843414bffffffff,2,0
84546abffffffff,1,0
84a8917ffffffff,5,0
8464b2dffffffff,2,0
8426801ffffffff,290,0
841e08dffffffff,306,0
84616e1ffffffff,1,0
8408e35ffffffff,6,0
842c285ffffffff,37,0
84b24c1ffffffff,15,0
84516edffffffff,1,0
840e4e1ffffffff,4,0
843a93bffffffff,2,0
843319bffffffff,1,0
8437655ffffffff,1,0
841ec13ffffffff,120,0
8450755ffffffff,1,0
841ce91ffffffff,3,0
84279e5ffffffff,96,0
841b4e3ffffffff,4,0
841d405ffffffff,3,0
842682bffffffff,286,0
84648d5ffffffff,6,0
8410555ffffffff,4,0
840122dffffffff,3,0
840f601ffffffff,4,0
841d955ffffffff,6,0
8477165ffffffff,1,0
8464d17ffffffff,8,0
849f413ffffffff,1,0
840fa8bffffffff,1,0
840c1a7ffffffff,43,0
847b48bffffffff,6,0
84464a1ffffffff,7,0
8458ad5ffffffff,2,0
8419667ffffffff,47,0
8469691ffffffff,3,0
8437207ffffffff,2,0
8418211ffffffff,75,0
8435735ffffffff,1,0
8410c09ffffffff,1,0
8458f19ffffffff,12,0
8428eddffffffff,6,0
841a32dffffffff,1,0
8429a9bffffffff,486,0
845504dffffffff,23,0
8474349ffffffff,1,0
842c041ffffffff,70,4
840f661ffffffff,1,0
84c9953ffffffff,2,0
8452d39ffffffff,6,0
84a71edffffffff,21,0
8448cd1ffffffff,248,0
843908bffffffff,59,0
8412f0bffffffff,18,0
842a8ebffffffff,529,0
84651dbffffffff,79,0
842ced7ffffffff,25,0
8412e3bffffffff,54,0
8467507ffffffff,1,0
8445009ffffffff,5,0
841e9a9ffffffff,104,0
8464d33ffffffff,3,0
842b959ffffffff,14,0
84201a5ffffffff,2,0
84425c5ffffffff,11,0
844b8ddffffffff,2,0
8411059ffffffff,7,0
8453567ffffffff,14,0
842c30bffffffff,2,0
84a6207ffffffff,3,0
842b647ffffffff,1,0
844403dffffffff,55,0
844cb57ffffffff,33,0
8422b51ffffffff,1,0
844c85dffffffff,59,0
8442021ffffffff,24,0
8442de3ffffffff,31,0
841e0e5ffffffff,220,0
84bb435ffffffff,13,0
842986bffffffff,3084,4
84bf155ffffffff,1,0
8428747ffffffff,2,0
84329a7ffffffff,1,0
840d63bffffffff,1,0
8443323ffffffff,85,0
84b3031ffffffff,6,0
8441159ffffffff,16,0
8426467ffffffff,464,0
8418553ffffffff,19,0
8467213ffffffff,1,0
8466039ffffffff,31,0
8442349ffffffff,47,0
8444655ffffffff,57,0
84b9493ffffffff,2,0
8433a99ffffffff,1,0
848cc37ffffffff,1,0
8409a55ffffffff,6,0
841901dffffffff,27,0
84351dbffffffff,5,0
84af54dffffffff,1,0
842d969ffffffff,1,0
8431a95ffffffff,3,0
8439343ffffffff,22,0
8439a69ffffffff,8,0
841b509ffffffff,2,0
845e6d9ffffffff,2,0
84279a5ffffffff,97,0
84119b7ffffffff,11,0
848a2abffffffff,4,0
8442d01ffffffff,12,0
84530e7ffffffff,1,0
8434457ffffffff,19,0
844ee31ffffffff,1,0
840641dffffffff,4,0
8475561ffffffff,1,0
8427057ffffffff,21,0
8409525ffffffff,2,0
84ba01bffffffff,1,0
84688c1ffffffff,1,0
8455347ffffffff,9,0
841eec3ffffffff,109,3
84c358bffffffff,6,0
84196d9ffffffff,199,0
843b2b5ffffffff,2,0
8407487ffffffff,7,0
846b881ffffffff,1,0
8458231ffffffff,1,0
8426951ffffffff,160,0
840813bffffffff,10,0
844455bffffffff,244,0
8428351ffffffff,85,0
8429945ffffffff,122,0
8423957ffffffff,1,0
8487135ffffffff,1,0
84bcc67ffffffff,13,0
842b64bffffffff,2,0
848a989ffffffff,1,0
8426f21ffffffff,247,0
84111b5ffffffff,23,0
842ac2bffffffff,12,0
8430d55ffffffff,40,0
84bc42bffffffff,3,0
84188d3ffffffff,3,0
841e2e3ffffffff,136,0
843b1b3ffffffff,1,0
84bcec5ffffffff,2,0
841b985ffffffff,25,0
844b5e3ffffffff,1,0
8438e95ffffffff,5,0
8435223ffffffff,1,0
8422ac9ffffffff,1,0
845c751ffffffff,1,0
848f095ffffffff,12,0
84386a1ffffffff,61,0
845da63ffffffff,8,0
8480ac7ffffffff,1,0
84bc50dffffffff,5,0
8444961ffffffff,1,0
8449b1bffffffff,1,0
8444c3bffffffff,527,0
842612dffffffff,72,0
84be053ffffffff,2,0
8437049ffffffff,16,0
842a4a9ffffffff,8,0
842cf45ffffffff,9,0
842acbbffffffff,1,0
844113dffffffff,4,0
8468487ffffffff,1,0
842b1c1ffffffff,127,0
84078d5ffffffff,1,0
844b665ffffffff,46,0
8444323ffffffff,47,0
8442803ffffffff,1,0
84f102bffffffff,1,0
8428137ffffffff,150,0
84859e7ffffffff,3,0
841a35dffffffff,11,0
84bef01ffffffff,4,0
8444d09ffffffff,263,0
843931bffffffff,82,0
84218b5ffffffff,13,0
844d189ffffffff,3,0
846388bffffffff,1,0
84534abffffffff,24,0
8410495ffffffff,11,0
842900bffffffff,15,0
84c2eb3ffffffff,4,0
841d403ffffffff,3,0
8427521ffffffff,167,0
844d833ffffffff,3,0
84bcf15ffffffff,3,0
8423b63ffffffff,1,0
843cf33ffffffff,8,0
848c957ffffffff,4,0
8429351ffffffff,1,0
846032bffffffff,18,0
846a0ebffffffff,4,0
8454b55ffffffff,2,0
8467553ffffffff,18,0
8482121ffffffff,2,0
8465a83ffffffff,2,0
8481203ffffffff,2,0
842ceb7ffffffff,1,0
848d363ffffffff,1,0
8481417ffffffff,1,0
8480a65ffffffff,18,0
842812bffffffff,143,0
8401597ffffffff,1,0
841e193ffffffff,283,0
8439a43ffffffff,32,0
84bf4b7ffffffff,26,0
84108e3ffffffff,1,0
8460b43ffffffff,8,0
842a59bffffffff,11,0
8434a8bffffffff,1,0
842c8c7ffffffff,52,0
840e71dffffffff,11,0
8469169ffffffff,5,0
8426f43ffffffff,267,0
84299e1ffffffff,210,0
84344a1ffffffff,5,0
841054dffffffff,1,0
842498bffffffff,1,0
84419e1ffffffff,34,0
844295bffffffff,1,0
845e0bdffffffff,1,0
84ad963ffffffff,2,0
8464db7ffffffff,15,0
8434613ffffffff,14,0
841173dffffffff,1,0
8427b6bffffffff,58,0
840e6cbffffffff,7,0
844c989ffffffff,3,0
844ca9dffffffff,19,0
848d8e3ffffffff,29,0
84bc531ffffffff,3,0
8464ae9ffffffff,26,0
841ac43ffffffff,8,0
843ca5dffffffff,1,0
841e9a7ffffffff,58,0
842a863ffffffff,438,1
8428057ffffffff,12,0
844d80bffffffff,1,0
848c4a9ffffffff,1,0
843a6b7ffffffff,1,0
842cd49ffffffff,26,0
8418501ffffffff,6,0
84c34c3ffffffff,5,0
84bea8bffffffff,2,0
844d5e1ffffffff,6,0
8410ed9ffffffff,3,0
843f03bffffffff,3,0
8480aa1ffffffff,3,0
841f6e1ffffffff,13,0
847d149ffffffff,1,0
841e1a7ffffffff,268,0
847084bffffffff,1,0
8448ce1ffffffff,175,0
84be445ffffffff,79,0
8439251ffffffff,123,0
843c831ffffffff,22,0
8467481ffffffff,2,0
846d6d3ffffffff,34,0
84025d5ffffffff,1,0
8411249ffffffff,15,0
840e49dffffffff,12,0
84be5ddffffffff,12,0
846d323ffffffff,7,0
84291b1ffffffff,17,1
843d961ffffffff,6,0
844b00bffffffff,19,0
848b583ffffffff,4,0
841f155ffffffff,162,0
840bb5dffffffff,30,0
84bc583ffffffff,1,0
84a8151ffffffff,55,0
841b71dffffffff,1,0
8421415ffffffff,9,0
842cf4dffffffff,2,0
8442d51ffffffff,1,0
846aec5ffffffff,7,0
843d8ebffffffff,4,0
849e2adffffffff,1,0
84650abffffffff,67,0
840b9ebffffffff,30,0
843c813ffffffff,12,0
84bb017ffffffff,1,0
84181e5ffffffff,82,0
84b844bffffffff,2,0
8434349ffffffff,15,0
840c43bffffffff,5,0
841e209ffffffff,141,0
84c3561ffffffff,1,0
8410ad1ffffffff,65,0
84bb42bffffffff,4,0
842f0e7ffffffff,1,0
844a961ffffffff,1,0
8419209ffffffff,24,0
8420693ffffffff,1,0
8494ed9ffffffff,15,0
84a8921ffffffff,2,0
84a24edffffffff,1,0
842152dffffffff,2,0
848af67ffffffff,3,0
8438255ffffffff,6,0
841f209ffffffff,92,0
841f857ffffffff,147,0
84b84bbffffffff,6,0
846876bffffffff,1,0
849d519ffffffff,2,0
844cb35ffffffff,19,0
842e0c1ffffffff,81,0
84344d5ffffffff,13,0
843cb3dffffffff,15,0
843f2d7ffffffff,151,0
84398d9ffffffff,27,0
8410725ffffffff,13,0
843b32dffffffff,1,0
843701dffffffff,2,0
841e2c7ffffffff,105,0
84800c1ffffffff,6,0
849d62bffffffff,25,0
84a8837ffffffff,5,0
8429abbffffffff,345,1
84c31d3ffffffff,2,0
843b621ffffffff,1,0
843cdd5ffffffff,1,0
8427ad9ffffffff,21,0
8435843ffffffff,2,0
848a341ffffffff,4,0
84a72e1ffffffff,4,0
84b91c9ffffffff,3,0
843d817ffffffff,20,0
844cb65ffffffff,1,0
84425b5ffffffff,15,0
842b633ffffffff,8,0
84bb6e5ffffffff,1,0
8461511ffffffff,2,0
846a50dffffffff,3,0
8442ddbffffffff,10,0
84816d5ffffffff,1,0
841e1b3ffffffff,503,0
844da53ffffffff,1,0
8420b53ffffffff,6,0
8411567ffffffff,8,0
84199d3ffffffff,2,0
8406263ffffffff,1,0
841bb61ffffffff,4,0
841a5d1ffffffff,1,0
842b2a9ffffffff,74,0
84668b5ffffffff,3,0
848db47ffffffff,2,0
840c5d3ffffffff,4,0
8438c8dffffffff,1,0
8409a9dffffffff,2,0
8412d35ffffffff,133,0
8412369ffffffff,1,0
84a9881ffffffff,2,0
8460c93ffffffff,1,0
8427ab5ffffffff,57,0
841ab23ffffffff,7,0
84a8d63ffffffff,17,0
845e619ffffffff,1,0
841af4bffffffff,1,0
840f295ffffffff,1,0
844a921ffffffff,2,0
8439953ffffffff,9,0
8444f69ffffffff,719,2
84c2c01ffffffff,10,0
84182a5ffffffff,54,0
84952c9ffffffff,1,0
843f51dffffffff,31,0
84662d7ffffffff,4,0
84a8e51ffffffff,16,0
845444bffffffff,1,0
842ab35ffffffff,570,0
8429233ffffffff,4,0
8435455ffffffff,1,0
84bcea1ffffffff,25,0
84acaa3ffffffff,1,0
84bc5e7ffffffff,13,0
8408a87ffffffff,3,0
842e42bffffffff,7,0
84b2c41ffffffff,32,0
8460d33ffffffff,11,0
840c9d9ffffffff,9,0
847566bffffffff,2,0
84264b5ffffffff,309,0
84b21d9ffffffff,33,0
8416ec9ffffffff,1,0
843cd95ffffffff,1,0
84c9b63ffffffff,1,0
8418361ffffffff,6,0
84be457ffffffff,66,0
8439653ffffffff,354,0
8458dd3ffffffff,1,0
8412801ffffffff,10,0
8412ecbffffffff,56,0
84271e9ffffffff,33,0
84282dbffffffff,1,0
8446599ffffffff,3,0
843b58dffffffff,3,0
8429195ffffffff,1,0
842d227ffffffff,66,0
8406c85ffffffff,2,0
841a2c1ffffffff,2,0
842a157ffffffff,540,0
8418351ffffffff,85,0
8408937ffffffff,35,0
8434dc7ffffffff,1,0
8408935ffffffff,37,0
8448d43ffffffff,146,0
8412f65ffffffff,18,0
8444233ffffffff,1,0
842a993ffffffff,295,0
84b20e1ffffffff,1,0
844c949ffffffff,19,0
8412d2dffffffff,19,0
8408d05ffffffff,16,0
846a353ffffffff,2,0
842f9c3ffffffff,1,0
845641bffffffff,10,0
841e093ffffffff,27,0
846c2b7ffffffff,1,0
842a113ffffffff,90,0
843923dffffffff,119,0
8408193ffffffff,4,0
842b9c7ffffffff,73,0
8444ec9ffffffff,264,0
84421c3ffffffff,23,0
8485a35ffffffff,3,0
84619c3ffffffff,15,0
84a8dc7ffffffff,18,0
848cd49ffffffff,1,0
8466265ffffffff,12,0
846a1bbffffffff,1,0
848b965ffffffff,1,0
8439559ffffffff,208,0
8428739ffffffff,4,0
840272dffffffff,3,0
8418435ffffffff,141,0
84121a5ffffffff,5,0
846612bffffffff,6,0
8452f29ffffffff,1,0
840c1bdffffffff,64,0
8423861ffffffff,5,0
841a1b3ffffffff,3,0
844446bffffffff,181,0
8421803ffffffff,4,0
846a755ffffffff,15,0
841db3bffffffff,2,0
84b8459ffffffff,4,0
84bb4e1ffffffff,12,0
8448d65ffffffff,211,0
8418089ffffffff,95,0
84a954dffffffff,7,0
844c185ffffffff,3,0
841073bffffffff,8,0
84a8ab9ffffffff,19,0
842ef69ffffffff,2,0
8436613ffffffff,5,0
84180c9ffffffff,40,0
8410505ffffffff,7,0
8428749ffffffff,9,0
8439847ffffffff,49,0
841e51dffffffff,18,2
842b2cbffffffff,14,0
84be2c7ffffffff,1,0
843a749ffffffff,3,0
84756b9ffffffff,1,0
841f537ffffffff,89,0
8410a47ffffffff,7,0
84280e9ffffffff,30,0
8482821ffffffff,3,0
842d545ffffffff,81,0
8427083ffffffff,26,0
847a9e5ffffffff,4,0
840b959ffffffff,35,0
843aa31ffffffff,1,0
842a685ffffffff,5,0
84088ebffffffff,6,0
842a8d5ffffffff,425,0
8448c3dffffffff,32,1
841ea43ffffffff,445,0
84a714bffffffff,39,0
8441129ffffffff,153,0
841f6edffffffff,3,0
848e6b5ffffffff,3,0
841d693ffffffff,1,0
845c5a9ffffffff,1,0
844caa7ffffffff,25,0
84109a3ffffffff,2,0
848cb67ffffffff,2,0
84bd939ffffffff,1,0
84488edffffffff,141,6
84281bdffffffff,68,0
84266e9ffffffff,341,0
842bb09ffffffff,12,0
84182e3ffffffff,96,0
8414c85ffffffff,2,0
8422605ffffffff,1,0
84a8725ffffffff,10,0
8406485ffffffff,1,0
84261bdffffffff,251,0
8419459ffffffff,25,0
8466033ffffffff,29,0
8482915ffffffff,1,0
841928dffffffff,4,0
8460d29ffffffff,32,0
84545e1ffffffff,1,0
84391a3ffffffff,88,0
843d999ffffffff,15,0
84b2cadffffffff,1,0
840f621ffffffff,2,0
847575bffffffff,1,0
8418727ffffffff,16,0
84351e3ffffffff,7,0
8420689ffffffff,5,0
84285edffffffff,7,0
842e0c3ffffffff,75,0
84be765ffffffff,8,0
8442c65ffffffff,1,0
8406cc7ffffffff,1,0
84b9b57ffffffff,5,0
84be899ffffffff,50,0
84a92b9ffffffff,13,0
849d201ffffffff,4,0
842c637ffffffff,155,0
84b9a63ffffffff,2,0
8438515ffffffff,1,0
8422769ffffffff,2,0
842ae2dffffffff,3,0
8418c6bffffffff,5,0
8444a1bffffffff,882,0
842d015ffffffff,75,0
8448e45ffffffff,34,0
84bf897ffffffff,2,0
8462a35ffffffff,3,0
849d733ffffffff,3,0
842f885ffffffff,5,0
845808bffffffff,1,0
842a055ffffffff,5,0
84b8851ffffffff,3,0
840680dffffffff,2,0
841b4e5ffffffff,1,0
841ab61ffffffff,70,0
84301d1ffffffff,9,0
848b233ffffffff,1,0
845ee11ffffffff,1,0
8438307ffffffff,1,0
84819d7ffffffff,1,0
840770dffffffff,1,0
841d73dffffffff,1,0
8442da5ffffffff,39,0
8418237ffffffff,71,0
844d51dffffffff,2,0
84ab6c9ffffffff,1,0
844d72dffffffff,1,0
8464de7ffffffff,7,0
842aac3ffffffff,534,0
8469165ffffffff,37,0
8434433ffffffff,1,0
843a25bffffffff,3,0
844cce9ffffffff,4,0
842a141ffffffff,457,0
848b309ffffffff,2,0
842ccabffffffff,1,0
8448ee7ffffffff,66,0
8428849ffffffff,33,0
8438cbdffffffff,4,0
84271b3ffffffff,99,0
8421981ffffffff,10,0
8422ed7ffffffff,1,0
8426d09ffffffff,197,0
8421513ffffffff,3,0
846b415ffffffff,1,0
841d08bffffffff,1,0
848b857ffffffff,1,0
841a5cbffffffff,2,0
8449857ffffffff,41,0
84c2d01ffffffff,4,0
84682edffffffff,1,0
8464147ffffffff,1,0
844b699ffffffff,145,0
840e291ffffffff,9,0
840cde5ffffffff,2,0
8410d11ffffffff,7,0
842c08bffffffff,157,0
848b1a5ffffffff,7,0
8448f3dffffffff,23,0
84100cbffffffff,7,0
841d95dffffffff,1,0
84102c5ffffffff,2,0
8437429ffffffff,1,0
8469993ffffffff,5,0
84428c9ffffffff,3,0
846958dffffffff,30,0
8467197ffffffff,10,0
8410dbbffffffff,3,0
8426717ffffffff,341,0
844b643ffffffff,122,0
8444437ffffffff,139,0
8442e61ffffffff,5,0
842c525ffffffff,27,0
8461b59ffffffff,1,0
843c92bffffffff,26,0
84c22d1ffffffff,1,0
841b505ffffffff,1,0
84480e7ffffffff,35,0
8442103ffffffff,11,0
8444821ffffffff,30,0
8418eb5ffffffff,23,0
84514d9ffffffff,1,0
843af23ffffffff,2,0
843e407ffffffff,33,0
8461837ffffffff,25,0
8458005ffffffff,2,0
8456f29ffffffff,1,0
847b4b7ffffffff,9,0
8435831ffffffff,3,0
84651a9ffffffff,5,0
84124a5ffffffff,25,0
841b4b5ffffffff,1,0
848a2a9ffffffff,4,0
8412427ffffffff,6,0
8458ed7ffffffff,5,0
840eb49ffffffff,1,0
848b83dffffffff,7,0
848084bffffffff,4,0
84b8811ffffffff,4,0
84a96e7ffffffff,5,0
8464899ffffffff,11,0
8450111ffffffff,1,0
84812a9ffffffff,6,0
8482ea7ffffffff,1,0
843b66dffffffff,3,0
841415bffffffff,1,0
841f6cdffffffff,2,0
84481a7ffffffff,18,0
84662c3ffffffff,8,0
8469129ffffffff,1,0
842addbffffffff,1,0
84066cbffffffff,1,0
840ca87ffffffff,8,0
8428a13ffffffff,23,0
8438369ffffffff,18,0
8458de9ffffffff,3,0
8443537ffffffff,3,0
8410f3dffffffff,29,0
84a80c3ffffffff,5,0
841e947ffffffff,133,0
8412447ffffffff,2,0
844c90dffffffff,16,0
84739b9ffffffff,3,0
8436897ffffffff,5,0
841ef11ffffffff,243,0
844c9c3ffffffff,3,0
849788bffffffff,2,0
843b2c7ffffffff,1,0
8408069ffffffff,1,0
844145dffffffff,84,0
84bac33ffffffff,1,0
8481403ffffffff,6,0
841a04dffffffff,17,0
84be71dffffffff,81,0
8410a33ffffffff,78,0
8445189ffffffff,3,0
84451d7ffffffff,16,0
84099e9ffffffff,74,0
84b8b65ffffffff,3,0
8465aa7ffffffff,1,0
8419535ffffffff,294,0
841aae9ffffffff,32,0
844852dffffffff,68,0
84c2c55ffffffff,15,0
84686e5ffffffff,13,0
84a8c33ffffffff,2,0
842a629ffffffff,3,0
841d897ffffffff,1,0
84b8617ffffffff,26,0
843ce49ffffffff,2,0
84452e7ffffffff,18,0
84a8aa5ffffffff,123,0
84392abffffffff,116,0
8408e85ffffffff,1,0
841aa49ffffffff,104,0
843f017ffffffff,15,0
8432d39ffffffff,1,0
841e8bdffffffff,106,0
848ca99ffffffff,12,0
8460907ffffffff,46,0
849c66bffffffff,4,0
841f8ebffffffff,498,0
843f4a7ffffffff,92,0
849d083ffffffff,17,0
841ece9ffffffff,2,0
843941dffffffff,377,0
84522c9ffffffff,5,0
841921bffffffff,13,0
841fb25ffffffff,194,0
8470d31ffffffff,1,0
843db6bffffffff,4,0
845edd3ffffffff,1,0
84022adffffffff,1,0
846010bffffffff,23,0
8438cabffffffff,1,0
8439405ffffffff,196,0
8418eabffffffff,9,0
8481661ffffffff,1,0
84099ebffffffff,72,0
8439801ffffffff,13,0
8495acbffffffff,1,0
842a9bdffffffff,336,0
84965d1ffffffff,1,0
8444a49ffffffff,22,0
840b853ffffffff,14,0
8474d25ffffffff,1,0
8411665ffffffff,12,1
84425ddffffffff,1,0
849c20dffffffff,18,0
843a501ffffffff,1,0
8497a91ffffffff,2,0
8499263ffffffff,2,0
845f5e3ffffffff,9,0
8444117ffffffff,57,0
842f9abffffffff,3,0
840ef5dffffffff,1,0
84588d5ffffffff,5,0
84444cbffffffff,431,0
847a64dffffffff,11,0
84b8439ffffffff,2,0
844c803ffffffff,32,0
8421aa1ffffffff,1,0
84b2ea5ffffffff,3,0
84a9737ffffffff,3,0
8422447ffffffff,1,0
846a5cdffffffff,2,0
841b55bffffffff,3,0
84b9331ffffffff,1,0
840b941ffffffff,19,0
848bae9ffffffff,3,0
842f533ffffffff,66,0
844b693ffffffff,48,0
843f357ffffffff,7,0
84692b5ffffffff,2,0
8458ed3ffffffff,1,0
842c8ebffffffff,2,0
84194c1ffffffff,425,0
844bac3ffffffff,3,0
848ba67ffffffff,7,0
8428a2bffffffff,17,0
8439621ffffffff,256,0
848a953ffffffff,2,0
845793dffffffff,1,0
8486995ffffffff,1,0
847519dffffffff,14,0
843f685ffffffff,178,0
841ee57ffffffff,339,0
8464ac5ffffffff,27,0
8441717ffffffff,41,0
84289d3ffffffff,58,0
845f255ffffffff,1,0
843a21bffffffff,1,0
849d6d5ffffffff,1,0
8452d5dffffffff,1,0
84b8927ffffffff,1,0
8444589ffffffff,161,0
8467751ffffffff,15,0
8430f45ffffffff,42,0
8444697ffffffff,249,0
84a92bbffffffff,4,0
847b081ffffffff,1,0
84464a3ffffffff,7,0
8442705ffffffff,15,0
8437459ffffffff,4,0
843a831ffffffff,1,0
841a4b7ffffffff,2,0
849d4e3ffffffff,2,0
840c23bffffffff,1,0
84218b1ffffffff,4,0
84c2cbdffffffff,13,0
8473981ffffffff,1,0
84a5463ffffffff,1,0
844cf13ffffffff,33,0
8418535ffffffff,16,0
84b25edffffffff,6,0
84a7003ffffffff,1,0
845350bffffffff,40,0
8420561ffffffff,6,0
842a621ffffffff,2,0
8416633ffffffff,1,0
841f609ffffffff,68,0
8487285ffffffff,1,0
848073bffffffff,10,0
84b984bffffffff,2,0
840b9e9ffffffff,12,0
8449861ffffffff,91,0
8450d23ffffffff,1,0
841e1e9ffffffff,221,0
842db01ffffffff,224,38
844263bffffffff,19,0
84a8c15ffffffff,1,0
848e48dffffffff,1,0
8416d93ffffffff,1,0
84da8edffffffff,7,0
846d25bffffffff,2,0
840c093ffffffff,69,0
841f867ffffffff,206,0
8442051ffffffff,35,0
840f597ffffffff,10,0
843f497ffffffff,191,32
842a03dffffffff,7,0
84ce16dffffffff,1,0
84431c3ffffffff,22,0
8420099ffffffff,5,0
8487941ffffffff,1,0
846b4a5ffffffff,3,0
8480283ffffffff,1,0
8495465ffffffff,3,0
8434087ffffffff,2,0
84ad1e1ffffffff,1,0
84394adffffffff,15,0
8455023ffffffff,1,0
