hex,count_good_aircraft,count_bad_aircraft
841aa11ffffffff,68,0
8428e3bffffffff,41,0
842a42dffffffff,1,0
842cc47ffffffff,2,0
84992e7ffffffff,1,0
84a8831ffffffff,6,0
848e711ffffffff,16,0
840f407ffffffff,4,0
846530bffffffff,114,0
84400a5ffffffff,22,0
8445283ffffffff,9,0
840b299ffffffff,5,0
841b1e5ffffffff,3,0
848e5dbffffffff,1,0
84bec65ffffffff,23,0
8456cb3ffffffff,1,0
8427491ffffffff,421,0
84866c9ffffffff,2,0
8444a67ffffffff,114,0
8464a93ffffffff,21,0
8410a03ffffffff,52,0
8461a17ffffffff,14,0
8440e5dffffffff,88,0
843a96dffffffff,7,0
8458a59ffffffff,1,0
8420753ffffffff,4,0
848b99dffffffff,2,0
84392e5ffffffff,195,0
8430185ffffffff,45,0
8460a09ffffffff,145,0
84be683ffffffff,12,0
848a849ffffffff,1,0
8416739ffffffff,2,0
8408dc5ffffffff,6,0
842d5e5ffffffff,68,0
8406c33ffffffff,1,0
8410187ffffffff,23,0
8414f59ffffffff,4,0
84281a7ffffffff,194,0
844ca99ffffffff,19,0
845ec29ffffffff,2,0
8465305ffffffff,5,0
8441523ffffffff,13,0
843d985ffffffff,61,0
8409827ffffffff,53,0
8489361ffffffff,1,0
84180c9ffffffff,51,0
84296c3ffffffff,3,0
8439413ffffffff,143,0
84888d7ffffffff,1,0
84164c5ffffffff,2,0
841cc63ffffffff,4,0
84191b9ffffffff,21,0
846093dffffffff,155,0
8419011ffffffff,29,0
8452217ffffffff,2,0
84658d7ffffffff,46,0
842e6d9ffffffff,205,0
8453aadffffffff,7,0
848aae3ffffffff,2,0
84386c1ffffffff,24,0
843f595ffffffff,60,0
840d897ffffffff,5,0
84480b3ffffffff,102,0
84684ebffffffff,3,0
84a8a57ffffffff,88,0
8467209ffffffff,1,0
843e465ffffffff,10,0
8412697ffffffff,9,0
843bb5bffffffff,1,0
845f531ffffffff,6,0
84611e5ffffffff,3,0
842c20dffffffff,56,0
8489343ffffffff,8,0
844d549ffffffff,1,0
84ada51ffffffff,1,0
84be193ffffffff,61,0
846092bffffffff,112,0
8439ae9ffffffff,61,0
8442ce3ffffffff,29,0
8444c1bffffffff,5492,0
8409a81ffffffff,3,0
8445441ffffffff,14,0
84a9545ffffffff,7,0
8444141ffffffff,83,0
84ba699ffffffff,1,0
843a935ffffffff,2,0
84a8c93ffffffff,5,0
84098e1ffffffff,28,0
842763bffffffff,139,0
8427313ffffffff,36,0
84be2c9ffffffff,1,0
847518dffffffff,2,0
840c991ffffffff,4,0
844e907ffffffff,1,0
8429981ffffffff,46,0
841e035ffffffff,313,0
840ce03ffffffff,7,0
84bf951ffffffff,1,0
84a7a55ffffffff,14,0
84a8119ffffffff,112,0
8416499ffffffff,6,0
8497239ffffffff,1,0
8434083ffffffff,1,0
847501dffffffff,1,0
8447645ffffffff,1,0
8426dbdffffffff,212,0
842e4c9ffffffff,43,0
8469651ffffffff,9,0
8402f0bffffffff,1,0
8460339ffffffff,45,0
84196c9ffffffff,35,0
8433131ffffffff,1,0
84285a9ffffffff,1,0
842ad15ffffffff,498,0
841f0c1ffffffff,82,0
8448d99ffffffff,288,0
8473b2dffffffff,1,0
842a189ffffffff,64,0
84129cdffffffff,4,0
842aa2bffffffff,461,0
842b013ffffffff,121,0
8468121ffffffff,9,0
849d727ffffffff,9,0
84480a1ffffffff,38,0
8453697ffffffff,113,0
84ce8a1ffffffff,13,0
846525bffffffff,52,0
84a8c53ffffffff,2,0
840c0e5ffffffff,3,0
842e46bffffffff,35,0
841ecc7ffffffff,240,2
842d967ffffffff,1,0
84972dbffffffff,8,0
848f291ffffffff,4,0
8461045ffffffff,3,0
846752dffffffff,1,0
844b429ffffffff,1,0
84445abffffffff,264,6
8418557ffffffff,26,0
8466249ffffffff,4,0
84415cbffffffff,150,0
840e159ffffffff,2,0
840cd65ffffffff,6,0
848aa33ffffffff,1,0
843ce01ffffffff,13,0
84a92c5ffffffff,2,0
84585edffffffff,1,0
840e92bffffffff,1,0
84694e9ffffffff,51,0
848ae55ffffffff,1,0
8481745ffffffff,6,0
84340c5ffffffff,2,0
84a89a5ffffffff,19,0
8427415ffffffff,69,0
84498d7ffffffff,16,0
84819d9ffffffff,8,0
84110cdffffffff,8,0
84455a7ffffffff,1,0
84a8897ffffffff,5,0
8448e41ffffffff,24,0
84a846bffffffff,5,0
8441b0dffffffff,8,0
846455bffffffff,1,0
844ad2bffffffff,1,0
8467669ffffffff,1,0
8444451ffffffff,182,0
8419539ffffffff,294,0
8480b15ffffffff,2,0
847ae21ffffffff,1,0
841909bffffffff,219,0
84360c1ffffffff,3,0
8418259ffffffff,38,0
8441925ffffffff,36,0
8464133ffffffff,1,0
848bad3ffffffff,4,0
8420a6bffffffff,9,0
8409a07ffffffff,12,0
842a9ebffffffff,310,1
84675a9ffffffff,5,0
84742bdffffffff,1,0
842b46bffffffff,1,0
841a4d7ffffffff,5,0
8410f6bffffffff,34,0
84a846dffffffff,4,0
84589c1ffffffff,2,0
84522adffffffff,3,0
84445b1ffffffff,264,0
84c9b31ffffffff,1,0
848ae31ffffffff,2,0
84ac8b7ffffffff,1,0
8460511ffffffff,1,0
8453941ffffffff,1,0
8434e4bffffffff,3,0
8482de3ffffffff,2,0
84099c5ffffffff,27,0
84289d9ffffffff,61,0
843929dffffffff,236,0
84081d5ffffffff,2,0
8408e89ffffffff,3,0
845da65ffffffff,6,0
842c501ffffffff,13,0
843a9b9ffffffff,2,0
840624dffffffff,1,0
843d859ffffffff,18,0
845f0e1ffffffff,1,0
8435129ffffffff,8,0
84200d3ffffffff,17,0
84141d1ffffffff,1,0
8456289ffffffff,2,0
8424b49ffffffff,1,0
84670b1ffffffff,1,0
84652adffffffff,7,0
84c9913ffffffff,2,0
8438e35ffffffff,2,0
84422cdffffffff,53,0
8439b45ffffffff,27,0
8448099ffffffff,14,0
8480519ffffffff,1,0
845cf11ffffffff,1,0
8444e5dffffffff,37,0
841f741ffffffff,56,0
840c809ffffffff,4,0
84b8919ffffffff,5,0
842a6a7ffffffff,4,0
846986dffffffff,5,0
84189b7ffffffff,4,0
843d999ffffffff,10,0
849cce9ffffffff,1,0
8401599ffffffff,1,0
84bea33ffffffff,1,0
8460a83ffffffff,69,0
8419693ffffffff,345,0
841b533ffffffff,4,0
848cd35ffffffff,27,0
844540dffffffff,7,0
8480037ffffffff,5,0
84290ddffffffff,1,0
843582bffffffff,1,0
8439139ffffffff,94,0
844b94bffffffff,41,0
840f643ffffffff,1,0
84399e1ffffffff,17,0
842d331ffffffff,84,32
842c201ffffffff,45,0
844b91bffffffff,17,0
8410327ffffffff,13,0
848f55bffffffff,5,0
845064bffffffff,1,0
8443a15ffffffff,229,0
843b545ffffffff,4,0
84c375bffffffff,4,0
8420553ffffffff,2,0
8446c95ffffffff,1,0
84b8607ffffffff,2,0
84b2c41ffffffff,35,0
84b9401ffffffff,2,0
842ce25ffffffff,1,0
841dad3ffffffff,1,0
842295bffffffff,1,0
84a5997ffffffff,3,0
840b315ffffffff,9,0
845d2c3ffffffff,4,0
841ac5dffffffff,3,0
84bcd33ffffffff,2,0
84bf98dffffffff,1,0
8494725ffffffff,4,0
84955d9ffffffff,2,0
84a8161ffffffff,3,0
8411769ffffffff,7,0
843cb53ffffffff,15,0
8438585ffffffff,2,0
8442cdbffffffff,65,0
84066adffffffff,3,0
8461153ffffffff,3,0
848bb41ffffffff,9,0
840b859ffffffff,5,0
849c2d1ffffffff,1,0
84b9065ffffffff,3,0
8465215ffffffff,17,0
84129b1ffffffff,15,0
843e769ffffffff,1,0
841ece5ffffffff,253,3
84af6b9ffffffff,1,0
84392a7ffffffff,215,0
841d48dffffffff,2,0
8468ac5ffffffff,2,0
841ae87ffffffff,7,0
84a88e5ffffffff,46,0
8427947ffffffff,47,0
848184bffffffff,6,0
848f4a1ffffffff,1,0
842ba1dffffffff,67,0
8419259ffffffff,43,0
843740bffffffff,1,0
84074edffffffff,34,0
842060dffffffff,8,0
84344e9ffffffff,10,0
841653dffffffff,1,0
846665dffffffff,1,0
840629dffffffff,9,0
842f80bffffffff,2,0
8442d69ffffffff,7,0
840c9abffffffff,2,0
8418d89ffffffff,1,0
84160bbffffffff,7,0
844cdebffffffff,4,0
84076e7ffffffff,16,0
845f617ffffffff,3,0
840f8b3ffffffff,1,0
8460f67ffffffff,41,0
8420e43ffffffff,3,0
8467415ffffffff,22,0
840ba23ffffffff,42,0
84671bbffffffff,5,0
8403497ffffffff,2,0
8480627ffffffff,2,0
841102dffffffff,139,0
8406983ffffffff,1,0
8412147ffffffff,1,0
843c9b9ffffffff,1,0
843f011ffffffff,24,0
8482dabffffffff,2,0
848af45ffffffff,12,0
8461405ffffffff,7,0
842756dffffffff,60,0
84396c7ffffffff,177,0
848c141ffffffff,8,0
844b20bffffffff,1,0
844a5c1ffffffff,1,0
848c859ffffffff,6,0
84beca1ffffffff,5,0
84bf1a7ffffffff,4,0
8442467ffffffff,5,0
841ea6bffffffff,211,0
8448895ffffffff,296,0
84395d9ffffffff,128,0
8481469ffffffff,5,0
842b309ffffffff,58,0
8480723ffffffff,1,0
84016bdffffffff,1,0
8444305ffffffff,1,0
84118e5ffffffff,150,0
841ae17ffffffff,7,0
8430105ffffffff,36,0
8460cedffffffff,1,0
84be843ffffffff,1,0
841024bffffffff,11,0
841a5bdffffffff,2,0
845e895ffffffff,1,0
8412cadffffffff,31,0
842b41bffffffff,1,0
8437825ffffffff,2,0
846612dffffffff,37,0
8426953ffffffff,185,0
84cea1dffffffff,4,0
8419a1dffffffff,2,0
847a6d9ffffffff,1,0
841d6abffffffff,1,0
845f0bdffffffff,1,0
846a59dffffffff,11,0
84292e5ffffffff,1,0
8436543ffffffff,4,0
8442961ffffffff,1,0
8426e11ffffffff,215,0
844da91ffffffff,1,0
8427a9dffffffff,37,0
840b311ffffffff,3,0
842e191ffffffff,71,0
8409a97ffffffff,5,0
846093bffffffff,13,0
849eae3ffffffff,1,0
844b5adffffffff,1,0
842a131ffffffff,1038,0
848cd51ffffffff,23,0
843a1e1ffffffff,3,0
841ef33ffffffff,277,0
843a1a5ffffffff,1,0
8444845ffffffff,98,0
848136dffffffff,6,0
845ed93ffffffff,1,0
843f60dffffffff,189,0
841bb13ffffffff,29,0
84280a5ffffffff,2,0
8441645ffffffff,32,0
847fb19ffffffff,1,0
8410e49ffffffff,4,0
848cde5ffffffff,3,0
8479807ffffffff,1,0
841f28dffffffff,101,0
8463b23ffffffff,4,0
845226dffffffff,2,0
8408043ffffffff,1,0
8435111ffffffff,11,0
848111bffffffff,26,0
845021bffffffff,1,0
84111adffffffff,10,0
842212dffffffff,3,0
848b9e3ffffffff,2,0
8469661ffffffff,6,0
848063bffffffff,2,0
8422d85ffffffff,2,0
848606bffffffff,1,0
8458d09ffffffff,1,0
8458327ffffffff,2,0
8421213ffffffff,3,0
8444215ffffffff,9,0
840c857ffffffff,1,0
8414841ffffffff,3,0
8430c13ffffffff,6,0
8426c4bffffffff,240,4
84bcd09ffffffff,5,0
8462047ffffffff,8,0
848babbffffffff,5,0
840c033ffffffff,3,0
841ed6bffffffff,82,0
8441841ffffffff,68,0
84195bdffffffff,222,1
848a981ffffffff,8,0
8426247ffffffff,109,0
848d351ffffffff,1,0
8457031ffffffff,1,0
848d983ffffffff,8,0
8426083ffffffff,136,0
8481167ffffffff,38,0
845bb3dffffffff,1,0
842b323ffffffff,51,0
8443087ffffffff,26,0
842c041ffffffff,39,1
84b86d9ffffffff,33,0
8429109ffffffff,46,0
8460a0dffffffff,98,0
842f4adffffffff,31,0
846a739ffffffff,12,0
8461ab3ffffffff,14,0
842f833ffffffff,1,0
848a29dffffffff,1,0
845128bffffffff,1,0
845c429ffffffff,1,0
848b1bdffffffff,1,0
84424a7ffffffff,3,0
843e6d1ffffffff,11,0
84a3557ffffffff,1,0
848f315ffffffff,1,0
8450de1ffffffff,1,0
842a02dffffffff,16,0
841b115ffffffff,15,0
8407591ffffffff,18,0
8438305ffffffff,5,0
84271bbffffffff,43,0
8481407ffffffff,3,0
846550bffffffff,1,0
8435a97ffffffff,3,0
84581e9ffffffff,1,0
849af6dffffffff,1,0
84660d1ffffffff,5,0
8465869ffffffff,4,0
8452b37ffffffff,1,0
8466e1dffffffff,13,0
8479ad3ffffffff,1,0
841084bffffffff,18,0
846ae03ffffffff,4,0
842a75bffffffff,7,0
848f4a9ffffffff,2,0
845cf5bffffffff,1,0
84b3ab1ffffffff,3,0
848818bffffffff,2,0
848c821ffffffff,1,0
8442d9bffffffff,39,0
84441adffffffff,601,1
848caa3ffffffff,14,0
8442e29ffffffff,24,0
8401351ffffffff,7,0
841a6e1ffffffff,4,0
841f6e1ffffffff,12,0
8464b31ffffffff,3,0
84082e7ffffffff,1,0
848d1b9ffffffff,2,0
84b9301ffffffff,11,0
8458561ffffffff,1,0
84a6827ffffffff,2,0
84298c9ffffffff,247,0
841858bffffffff,196,0
8467b27ffffffff,1,0
841f9c1ffffffff,396,0
8467919ffffffff,1,0
8427151ffffffff,24,0
8443103ffffffff,42,0
846b443ffffffff,2,0
8428b17ffffffff,91,0
8444c91ffffffff,323,0
8419183ffffffff,19,0
8448c5bffffffff,227,0
843e44dffffffff,38,1
845f359ffffffff,3,0
848e623ffffffff,33,0
843c02dffffffff,13,0
84111d9ffffffff,29,0
842768bffffffff,49,0
848f011ffffffff,9,0
842ad03ffffffff,404,1
849d6c1ffffffff,6,0
84a88dbffffffff,32,0
8442147ffffffff,51,0
8410dddffffffff,5,0
845e411ffffffff,3,0
848122bffffffff,17,0
841a5abffffffff,1,0
842f5e3ffffffff,139,0
841102bffffffff,56,0
8480313ffffffff,3,0
8482d83ffffffff,1,0
843b6a9ffffffff,2,0
8464c69ffffffff,12,0
8496429ffffffff,2,0
8480753ffffffff,13,0
848c921ffffffff,13,0
845ccddffffffff,1,0
84bed9dffffffff,4,0
8460889ffffffff,38,0
84ac805ffffffff,1,0
843f545ffffffff,85,0
84899c9ffffffff,1,0
8418013ffffffff,47,0
848128dffffffff,4,0
847a299ffffffff,3,0
8420181ffffffff,28,0
842a491ffffffff,6,0
843a103ffffffff,2,0
84648cdffffffff,23,0
84c2281ffffffff,3,0
844c067ffffffff,4,0
8464247ffffffff,1,0
8448811ffffffff,2,0
843a483ffffffff,1,0
840ec9bffffffff,18,0
8481043ffffffff,2,0
848c8dbffffffff,41,0
8473219ffffffff,2,0
84608d7ffffffff,32,0
842891bffffffff,64,0
849c25dffffffff,18,0
84530e3ffffffff,6,0
8448a11ffffffff,19,0
84b304dffffffff,4,0
8482dbbffffffff,1,0
84b203bffffffff,3,0
84640dbffffffff,26,0
844c8bbffffffff,1,0
8412f29ffffffff,7,0
841b823ffffffff,3,0
841cca9ffffffff,1,0
849d729ffffffff,17,0
845d9a1ffffffff,1,0
845f5e9ffffffff,21,0
84362b5ffffffff,1,0
848c459ffffffff,1,0
841adb3ffffffff,2,0
842872dffffffff,1,0
84485c9ffffffff,34,0
84636ddffffffff,1,0
848a913ffffffff,8,0
84a8d2bffffffff,9,0
84194b3ffffffff,322,1
8418a0dffffffff,2,0
8469855ffffffff,1,0
843db5bffffffff,4,0
8409589ffffffff,3,0
8428d3dffffffff,39,0
84692a9ffffffff,1,0
8452f65ffffffff,1,0
8422d89ffffffff,3,0
8495139ffffffff,3,0
846865bffffffff,1,0
84bb0bbffffffff,35,0
841660bffffffff,1,0
840b293ffffffff,6,0
846290dffffffff,1,0
845d13bffffffff,1,0
8418427ffffffff,57,0
8442059ffffffff,46,0
846998dffffffff,5,0
84190d7ffffffff,49,0
84336c7ffffffff,1,0
8444e0bffffffff,181,0
84b8a29ffffffff,3,0
8436183ffffffff,2,0
8469835ffffffff,14,0
84b8599ffffffff,2,0
842c31dffffffff,42,0
848db67ffffffff,2,0
842acabffffffff,1,0
8410a0bffffffff,51,0
8438439ffffffff,4,0
8448d5dffffffff,176,0
8488f21ffffffff,1,0
8488f61ffffffff,3,0
8426ab3ffffffff,285,0
84ce817ffffffff,3,0
846509dffffffff,11,0
8408dddffffffff,1,0
844424dffffffff,62,0
840e4adffffffff,5,0
848b437ffffffff,1,0
841bb21ffffffff,15,0
8460e61ffffffff,9,0
844268dffffffff,9,0
845ceb9ffffffff,1,0
842a551ffffffff,6,0
8444dc5ffffffff,411,0
842a10bffffffff,833,1
842b615ffffffff,5,0
842b453ffffffff,6,0
840f06dffffffff,2,0
8422addffffffff,2,0
8427503ffffffff,80,0
841b90bffffffff,20,0
848075dffffffff,7,0
844118dffffffff,70,0
8418ed7ffffffff,27,0
842748dffffffff,285,0
8472d2bffffffff,1,0
843b4c9ffffffff,5,0
843a6d9ffffffff,1,0
841862dffffffff,284,0
8444493ffffffff,109,0
8436f33ffffffff,3,0
840c1b7ffffffff,16,0
8416d53ffffffff,2,0
8465229ffffffff,169,0
842a257ffffffff,4,0
84a92c9ffffffff,3,0
8475701ffffffff,2,0
84b9703ffffffff,1,0
849d287ffffffff,11,0
8455a59ffffffff,8,0
840c02dffffffff,6,0
844cc6dffffffff,41,0
84198c3ffffffff,13,0
84655e5ffffffff,5,0
8481191ffffffff,4,0
8444e91ffffffff,306,0
842904bffffffff,1,0
848ba9bffffffff,5,0
843cdb5ffffffff,7,0
8458115ffffffff,3,0
842b403ffffffff,2,0
842b4dbffffffff,2,0
8426747ffffffff,277,0
84c9b59ffffffff,1,0
842c2cbffffffff,1,0
8450567ffffffff,2,0
8426101ffffffff,60,0
84416edffffffff,34,0
8445655ffffffff,3,0
846095dffffffff,43,0
8440f65ffffffff,63,0
8464091ffffffff,1,0
84588a7ffffffff,3,0
841b2cbffffffff,2,0
841db67ffffffff,4,0
8481ac1ffffffff,31,0
84b3345ffffffff,6,0
845f219ffffffff,1,0
8412c11ffffffff,69,0
84195b9ffffffff,133,1
8408951ffffffff,46,0
84a2429ffffffff,4,0
8418f3bffffffff,1,0
847e843ffffffff,1,0
842da45ffffffff,68,34
84771bbffffffff,1,0
84448a5ffffffff,27,0
841841dffffffff,155,0
8427687ffffffff,59,0
84a6893ffffffff,6,0
8422e03ffffffff,1,0
8440f21ffffffff,5,0
848001bffffffff,2,0
843da15ffffffff,273,0
8480935ffffffff,2,0
842a435ffffffff,8,0
84bb5ddffffffff,1,0
84271b1ffffffff,58,0
842c465ffffffff,94,0
84bcd35ffffffff,6,0
844a219ffffffff,5,0
845e5e5ffffffff,1,0
8480101ffffffff,32,0
8426a5dffffffff,30,0
843f0edffffffff,1,0
8429ad7ffffffff,480,0
8446431ffffffff,6,0
84b3691ffffffff,1,0
84a8e01ffffffff,20,0
8418753ffffffff,175,0
8441005ffffffff,22,0
846a437ffffffff,4,0
849c13dffffffff,1,0
84bea95ffffffff,33,0
84354b1ffffffff,50,0
842d5adffffffff,61,0
840baa3ffffffff,3,0
840741dffffffff,35,0
8435ad7ffffffff,9,0
84581b7ffffffff,7,0
84af6ddffffffff,1,0
843cc37ffffffff,45,0
8434481ffffffff,17,0
843ed83ffffffff,1,0
843a287ffffffff,2,0
842141bffffffff,7,0
8455267ffffffff,22,0
8480059ffffffff,5,0
8442f55ffffffff,70,0
8442043ffffffff,84,0
848b761ffffffff,5,0
8461505ffffffff,7,0
8436995ffffffff,1,0
84885a3ffffffff,1,0
84c2d49ffffffff,1,0
84a271bffffffff,6,0
84be5b7ffffffff,4,0
8443b45ffffffff,11,0
8461185ffffffff,6,0
8411641ffffffff,2,1
84a735dffffffff,39,0
843325dffffffff,1,0
843d165ffffffff,16,0
847ab31ffffffff,1,0
8494517ffffffff,40,0
841f659ffffffff,42,0
8445693ffffffff,33,0
84b2dc7ffffffff,3,0
8445aebffffffff,3,0
8485a05ffffffff,1,0
842e1b3ffffffff,1,0
84a71a1ffffffff,7,0
8414ae1ffffffff,7,0
8445495ffffffff,29,0
8444653ffffffff,14,0
843b057ffffffff,2,0
84368abffffffff,1,0
84ad969ffffffff,1,0
84451b9ffffffff,1,0
844cd81ffffffff,3,0
8461893ffffffff,88,0
84a2443ffffffff,1,0
84328c9ffffffff,1,0
8481985ffffffff,4,0
84b2109ffffffff,1,0
848b0dbffffffff,4,0
8422015ffffffff,3,0
84bc4c1ffffffff,16,0
843e755ffffffff,6,0
8434c47ffffffff,2,0
845e5e7ffffffff,1,0
84651d1ffffffff,64,0
849d741ffffffff,32,0
842c2edffffffff,178,2
8465b49ffffffff,6,0
840cc4dffffffff,9,0
84b9a55ffffffff,8,0
8444d35ffffffff,574,0
8464dd7ffffffff,1,0
843091dffffffff,36,0
8459555ffffffff,1,0
8455163ffffffff,3,0
848cd09ffffffff,17,0
84074e1ffffffff,23,0
8438681ffffffff,12,0
842b243ffffffff,70,0
843a4c7ffffffff,1,0
849c08bffffffff,1,0
842c2a5ffffffff,20,0
84800d7ffffffff,2,0
8435801ffffffff,1,0
84a72c9ffffffff,1,0
84371b3ffffffff,2,0
844669bffffffff,11,0
842a851ffffffff,253,0
8407a35ffffffff,2,0
8452201ffffffff,8,0
84400e9ffffffff,2,0
84356c7ffffffff,26,0
849d65bffffffff,6,0
843f181ffffffff,1,0
8448dadffffffff,348,0
841034bffffffff,6,0
846d49bffffffff,1,0
840c163ffffffff,19,0
84119b3ffffffff,3,0
844e8d7ffffffff,1,0
8464a6dffffffff,17,0
8473889ffffffff,1,0
84161a1ffffffff,63,0
84089e5ffffffff,49,0
844c229ffffffff,1,0
8418c67ffffffff,5,0
84194a1ffffffff,535,0
84266d9ffffffff,414,0
842ced7ffffffff,19,0
844cb6bffffffff,1,0
84bf8b7ffffffff,1,0
8462305ffffffff,1,0
8408e4dffffffff,4,0
842296bffffffff,1,0
84681c1ffffffff,15,1
8466281ffffffff,13,0
842d1b3ffffffff,65,0
84c34b5ffffffff,9,0
842b595ffffffff,2,0
8481455ffffffff,1,0
84265b1ffffffff,570,0
84446d5ffffffff,625,0
8444ca5ffffffff,333,0
84651a5ffffffff,9,0
8481601ffffffff,14,0
8418293ffffffff,50,0
848c9d7ffffffff,36,0
841a657ffffffff,1,0
84696b9ffffffff,25,0
84bc517ffffffff,5,0
8408921ffffffff,86,0
846d281ffffffff,8,0
8427365ffffffff,17,0
842cacdffffffff,8,0
849cea7ffffffff,1,0
8416d47ffffffff,1,0
8488e25ffffffff,1,0
8439813ffffffff,36,0
8439b41ffffffff,65,0
84a0493ffffffff,2,0
84c35d7ffffffff,3,0
848cb01ffffffff,9,0
84366c3ffffffff,4,0
848a9c1ffffffff,3,0
8410469ffffffff,2,1
8466293ffffffff,4,0
842709dffffffff,18,0
841b5bdffffffff,3,0
8461439ffffffff,8,0
842c439ffffffff,13,0
84b2707ffffffff,2,0
8429155ffffffff,46,0
8495599ffffffff,3,0
8448dcbffffffff,279,0
8466a6bffffffff,11,0
84536d3ffffffff,109,0
842175bffffffff,2,0
8466c03ffffffff,1,0
846393bffffffff,3,0
84bf5b9ffffffff,10,0
84b9165ffffffff,4,0
841e119ffffffff,357,0
8422a43ffffffff,3,0
849d483ffffffff,1,0
84beda5ffffffff,5,0
8448169ffffffff,40,0
848d25bffffffff,2,0
8411993ffffffff,108,0
8440f47ffffffff,31,0
848188dffffffff,4,0
841b6adffffffff,6,0
8441a15ffffffff,25,0
841ec8dffffffff,146,13
84808dbffffffff,6,0
8428009ffffffff,9,0
843c949ffffffff,2,0
842b211ffffffff,56,0
84136e9ffffffff,1,0
8466657ffffffff,1,0
841b759ffffffff,8,0
84685d9ffffffff,1,0
843bae9ffffffff,1,0
843975bffffffff,151,0
843e409ffffffff,29,0
8406c61ffffffff,1,0
8446535ffffffff,1,0
8444357ffffffff,10,0
841a585ffffffff,1,0
845965dffffffff,2,0
84534e1ffffffff,10,0
844b697ffffffff,103,0
8434921ffffffff,3,0
841a76bffffffff,1,0
842393bffffffff,1,0
84828d3ffffffff,1,0
848f155ffffffff,1,0
8427a37ffffffff,23,0
84566bbffffffff,1,0
8416e6dffffffff,3,0
840970bffffffff,1,0
84280a7ffffffff,39,0
844360dffffffff,24,0
8400629ffffffff,1,0
84275d1ffffffff,259,1
842cb19ffffffff,11,0
8420091ffffffff,5,0
8481421ffffffff,3,0
8464a07ffffffff,3,0
8428ed7ffffffff,2,0
8481159ffffffff,3,0
848fa4bffffffff,1,0
8448723ffffffff,21,0
841d6e3ffffffff,1,0
8429b37ffffffff,223,0
848cb07ffffffff,17,0
848e639ffffffff,12,0
841a75bffffffff,8,0
84679c5ffffffff,2,0
843496bffffffff,2,0
84ce9dbffffffff,3,0
842704dffffffff,8,0
845d699ffffffff,1,0
841d515ffffffff,2,0
84650dbffffffff,1,0
842ca55ffffffff,45,1
8419069ffffffff,8,0
8472b41ffffffff,1,0
844b699ffffffff,162,0
8481013ffffffff,3,0
84365d5ffffffff,7,0
84260bdffffffff,132,0
845328dffffffff,8,0
84261adffffffff,142,0
84a8a17ffffffff,2,0
8432eddffffffff,1,0
8495825ffffffff,2,0
842adb1ffffffff,56,0
8453ad3ffffffff,25,0
84b2e57ffffffff,7,0
841b46bffffffff,1,0
840f805ffffffff,3,0
84450a7ffffffff,125,0
8459549ffffffff,3,0
84a819bffffffff,25,0
84bcdddffffffff,12,0
84658b1ffffffff,92,0
8442685ffffffff,4,0
84299a9ffffffff,21,0
84611b5ffffffff,13,0
8457911ffffffff,1,0
841eb21ffffffff,76,0
840f63dffffffff,10,0
8460d21ffffffff,14,0
84bedadffffffff,16,0
8460b17ffffffff,49,0
842e4d5ffffffff,3,0
84be183ffffffff,95,0
843da47ffffffff,106,1
842ba15ffffffff,63,0
8410a97ffffffff,18,0
84c2ebdffffffff,3,0
841a845ffffffff,9,0
8426dbbffffffff,187,0
84452c9ffffffff,6,0
846d6e3ffffffff,39,0
84102b1ffffffff,2,0
841268dffffffff,1,0
841868dffffffff,269,0
842f4edffffffff,2,0
841bb5dffffffff,2,0
842a1abffffffff,2,0
8426f41ffffffff,221,0
8412a9dffffffff,5,0
8468edbffffffff,4,0
8470723ffffffff,2,0
8438759ffffffff,2,0
843a639ffffffff,1,0
84b30cdffffffff,1,0
8415a47ffffffff,5,0
8410a95ffffffff,39,0
84139d1ffffffff,2,0
840b169ffffffff,24,0
841d5e9ffffffff,5,0
842749dffffffff,499,0
8412413ffffffff,15,0
8434193ffffffff,1,0
84a8239ffffffff,14,0
8454f11ffffffff,1,0
8453659ffffffff,6,0
846404dffffffff,1,0
84104b7ffffffff,6,0
84a8803ffffffff,1,0
841f35bffffffff,63,0
8428a8bffffffff,34,0
848e459ffffffff,6,0
84a886dffffffff,21,0
8466d67ffffffff,40,0
84448ddffffffff,31,0
8426499ffffffff,217,0
8410a8dffffffff,57,0
84a8d11ffffffff,59,0
842adc7ffffffff,20,0
8416837ffffffff,1,0
84a8cd9ffffffff,8,0
841f957ffffffff,343,1
844b41dffffffff,63,0
84276d1ffffffff,97,0
8409921ffffffff,55,0
843300bffffffff,1,0
842912bffffffff,84,0
844b66dffffffff,65,0
844b8a3ffffffff,3,0
848a0bdffffffff,1,0
84b9a83ffffffff,1,0
841f6e7ffffffff,6,0
8412ab1ffffffff,4,0
84451c7ffffffff,10,0
8449955ffffffff,206,0
84a7303ffffffff,72,0
848bb13ffffffff,5,0
84592abffffffff,1,0
8421643ffffffff,1,0
842b2c5ffffffff,69,0
84806e9ffffffff,1,0
8438e3dffffffff,13,0
84282cbffffffff,4,0
84350e7ffffffff,6,0
8419abdffffffff,2,0
84b88e9ffffffff,10,0
8433055ffffffff,1,0
841f883ffffffff,451,0
848f5abffffffff,16,0
841b0a1ffffffff,3,0
8448c9bffffffff,293,0
8408de3ffffffff,8,0
84645d1ffffffff,1,0
8469663ffffffff,13,0
840988bffffffff,14,0
84180cbffffffff,92,0
84b8a2bffffffff,5,0
848ccbdffffffff,1,0
840d635ffffffff,3,0
