hex,count_good_aircraft,count_bad_aircraft
848ac17ffffffff,2,0
842162dffffffff,2,0
844b66bffffffff,107,0
84771b3ffffffff,1,0
8448dc7ffffffff,269,0
84685ebffffffff,2,0
84a7319ffffffff,33,0
8441095ffffffff,2,0
8448969ffffffff,1,0
8431ab7ffffffff,10,0
8432d47ffffffff,4,0
8428201ffffffff,14,0
847b4b9ffffffff,1,0
842e749ffffffff,69,0
8431a07ffffffff,5,0
84a7ab3ffffffff,5,0
8439643ffffffff,311,0
8442027ffffffff,7,0
8442d43ffffffff,1,0
842ae21ffffffff,4,0
844401dffffffff,12,0
846c767ffffffff,1,0
8481997ffffffff,16,0
842a935ffffffff,438,1
842ae19ffffffff,1,0
8464d41ffffffff,4,0
84bcc25ffffffff,6,0
8418acbffffffff,1,0
841edddffffffff,336,0
848c8c1ffffffff,26,0
843a763ffffffff,1,0
843974dffffffff,287,0
842a2a1ffffffff,3,0
8426cadffffffff,270,0
842d31bffffffff,77,1
8487953ffffffff,2,0
847f32dffffffff,1,0
843f345ffffffff,48,0
847ac95ffffffff,2,0
841e9b5ffffffff,63,0
849d25bffffffff,27,0
8442c35ffffffff,3,0
84199cdffffffff,3,0
842bb2dffffffff,25,0
84239d7ffffffff,2,0
8458a99ffffffff,3,0
842f9bdffffffff,5,0
8422ce7ffffffff,2,0
84a7061ffffffff,6,0
8408d85ffffffff,1,0
8444319ffffffff,3,0
8406729ffffffff,2,0
845f43bffffffff,1,0
8444f15ffffffff,627,0
8422c57ffffffff,1,0
844599dffffffff,45,0
842e32bffffffff,1,0
8440259ffffffff,61,0
8418907ffffffff,2,0
8442c1bffffffff,19,0
84398e3ffffffff,1,0
8426591ffffffff,475,0
8464c3bffffffff,1,0
84196a9ffffffff,193,0
8421287ffffffff,4,0
8481669ffffffff,4,0
8438e27ffffffff,2,0
8426009ffffffff,182,0
842a545ffffffff,2,0
841d8e3ffffffff,1,0
8448ea5ffffffff,199,0
8432d69ffffffff,3,0
8409b39ffffffff,5,0
8411a89ffffffff,79,0
840986bffffffff,15,0
8468225ffffffff,1,0
8428ab3ffffffff,116,0
84534adffffffff,22,0
84a810bffffffff,127,0
846398bffffffff,1,0
841f131ffffffff,464,0
84199bdffffffff,22,0
8441509ffffffff,14,0
8439039ffffffff,8,0
8446e2bffffffff,1,0
8465983ffffffff,52,0
841910bffffffff,4,0
8448b47ffffffff,43,0
8427a5dffffffff,38,0
841b485ffffffff,1,0
84602e7ffffffff,6,0
8458301ffffffff,4,0
8496ee1ffffffff,1,0
84598edffffffff,4,0
8426489ffffffff,318,0
841820dffffffff,23,0
84282b5ffffffff,17,0
845630dffffffff,1,0
8418035ffffffff,64,0
840fb51ffffffff,2,0
84a8715ffffffff,1,0
846005dffffffff,9,0
8455b69ffffffff,3,0
842630dffffffff,70,0
84d44d9ffffffff,1,0
8429b0bffffffff,351,0
84464e3ffffffff,66,0
845453dffffffff,1,0
8427501ffffffff,108,0
8408993ffffffff,38,0
84126b7ffffffff,15,0
848aa05ffffffff,3,0
8444669ffffffff,4,0
84a8e5dffffffff,10,0
84a8247ffffffff,12,0
8439b63ffffffff,50,0
8453761ffffffff,24,0
842771dffffffff,75,0
841115bffffffff,108,0
84bc56bffffffff,3,0
8458ab9ffffffff,2,0
845faa1ffffffff,1,0
84661e5ffffffff,5,0
848071bffffffff,17,0
841a4e3ffffffff,5,0
8410d67ffffffff,13,0
84298bdffffffff,108,0
8412e67ffffffff,20,0
841895bffffffff,1,0
843ade9ffffffff,1,0
8427481ffffffff,496,0
84414c3ffffffff,11,0
8458153ffffffff,2,0
847c855ffffffff,1,0
8408f37ffffffff,1,0
8419451ffffffff,83,0
843d695ffffffff,1,0
84b24c3ffffffff,14,0
8435ac1ffffffff,2,0
84a9191ffffffff,43,0
844303dffffffff,29,0
84a8125ffffffff,62,0
8468235ffffffff,7,0
848b563ffffffff,1,0
84570d9ffffffff,1,0
843ce69ffffffff,2,0
84bcc21ffffffff,12,0
840b101ffffffff,2,0
84505b1ffffffff,1,0
847d69dffffffff,1,0
8419835ffffffff,1,0
845892bffffffff,1,0
8453621ffffffff,131,0
844f9d7ffffffff,2,0
840b803ffffffff,24,0
84bce69ffffffff,2,0
84c2e11ffffffff,29,0
847a1a9ffffffff,4,0
84a98b7ffffffff,20,0
8438753ffffffff,19,0
8400a83ffffffff,1,0
8442ab1ffffffff,4,0
8410f2bffffffff,44,0
84a8129ffffffff,74,0
8418247ffffffff,51,0
8410f63ffffffff,27,0
848c137ffffffff,118,0
842b853ffffffff,63,0
84c2e07ffffffff,38,0
8434017ffffffff,3,0
845adc7ffffffff,1,0
8461963ffffffff,6,0
8411225ffffffff,34,0
8419047ffffffff,27,0
8469b49ffffffff,9,0
842b323ffffffff,66,0
847d6d1ffffffff,1,0
84a6045ffffffff,7,0
84411b9ffffffff,103,0
8419193ffffffff,38,0
8416e19ffffffff,7,0
8423b47ffffffff,2,0
84318ddffffffff,26,0
84a581bffffffff,1,0
8406ed7ffffffff,3,0
8436863ffffffff,1,0
846c559ffffffff,2,0
843f43dffffffff,48,0
84b3365ffffffff,3,0
84bcd1dffffffff,5,0
84124a3ffffffff,34,0
8432b39ffffffff,1,0
8444d89ffffffff,445,0
84515e1ffffffff,1,0
84da819ffffffff,7,0
841d857ffffffff,3,0
84648d5ffffffff,6,0
844b911ffffffff,23,0
8412743ffffffff,6,0
8442881ffffffff,3,0
841b717ffffffff,6,0
841a9a3ffffffff,1,0
8426a1dffffffff,101,0
8445237ffffffff,35,0
842065bffffffff,6,0
841a66bffffffff,4,0
848b56bffffffff,1,0
8469b6bffffffff,2,0
8426aebffffffff,154,0
846d6b7ffffffff,1,0
845358dffffffff,1,0
8411aa7ffffffff,331,4
8418ae7ffffffff,16,0
843a5bbffffffff,1,0
844103dffffffff,87,0
846d219ffffffff,2,0
846a35bffffffff,4,0
84645c3ffffffff,4,0
8412e41ffffffff,24,0
84b91ebffffffff,8,0
84e2409ffffffff,1,0
8426283ffffffff,290,0
84676b3ffffffff,7,0
846d4c3ffffffff,1,0
8412aa5ffffffff,15,0
841cd03ffffffff,3,0
84b89c1ffffffff,1,0
844b21bffffffff,1,0
84108e3ffffffff,1,0
842755bffffffff,58,0
8416917ffffffff,1,0
844ccabffffffff,3,0
8472e09ffffffff,1,0
8468255ffffffff,1,0
8406da3ffffffff,8,0
84b86a1ffffffff,6,0
8439137ffffffff,74,0
84359e5ffffffff,4,0
8421443ffffffff,2,0
8406617ffffffff,1,0
8435107ffffffff,9,0
84a801bffffffff,9,0
842a8d3ffffffff,323,0
84438ddffffffff,234,0
8445359ffffffff,15,0
844cca9ffffffff,1,0
84694c7ffffffff,6,0
8460c1dffffffff,2,0
848ae2dffffffff,1,0
8428903ffffffff,69,1
8488dbbffffffff,1,0
84372e5ffffffff,3,0
849f261ffffffff,1,0
842a0d1ffffffff,1,0
846802bffffffff,6,0
8426ce5ffffffff,255,0
843ce15ffffffff,27,0
847ae43ffffffff,3,0
844100bffffffff,28,0
848c997ffffffff,78,0
841829dffffffff,185,0
843cb57ffffffff,48,0
844851dffffffff,59,0
8427847ffffffff,31,0
84649e3ffffffff,4,0
8439443ffffffff,402,0
841f44bffffffff,31,0
8419115ffffffff,8,0
8466c83ffffffff,1,0
846ae5dffffffff,1,0
8444213ffffffff,17,0
848ca3dffffffff,13,0
842cda9ffffffff,3,0
84639ddffffffff,4,0
845e861ffffffff,2,0
843cb19ffffffff,49,0
84a6221ffffffff,3,0
8410b4bffffffff,1,0
84200c1ffffffff,1,0
840c28bffffffff,2,0
84448a1ffffffff,70,0
84124e7ffffffff,10,0
848f44dffffffff,8,0
840c087ffffffff,2,0
84350cbffffffff,2,0
840b945ffffffff,15,0
8426f63ffffffff,256,0
84ba295ffffffff,6,0
841a221ffffffff,11,0
842e447ffffffff,34,0
8430c17ffffffff,70,0
844b727ffffffff,32,0
842ba01ffffffff,6,0
841edb9ffffffff,167,0
8444139ffffffff,148,0
8412445ffffffff,13,0
843445dffffffff,1,0
841d5d7ffffffff,3,0
8445429ffffffff,2,0
84bcea9ffffffff,2,0
840c6e9ffffffff,1,0
8460aebffffffff,70,0
8444c2dffffffff,360,0
84a8c27ffffffff,45,0
843bb55ffffffff,6,0
846d4dbffffffff,5,0
8444d3dffffffff,323,0
84615c1ffffffff,33,0
841b511ffffffff,4,0
841e2c7ffffffff,104,0
844d4c9ffffffff,13,0
84329b9ffffffff,2,0
8402663ffffffff,2,0
8434d97ffffffff,4,0
84298a5ffffffff,48,0
8441641ffffffff,18,0
8436e53ffffffff,5,0
84a42a5ffffffff,2,0
846185dffffffff,31,0
84696edffffffff,7,0
841828bffffffff,221,0
845e467ffffffff,18,0
8434a53ffffffff,2,0
84a781bffffffff,4,0
8435745ffffffff,4,0
8481329ffffffff,17,0
84bc537ffffffff,3,0
848f443ffffffff,13,0
84b3ae9ffffffff,2,0
84bc9d5ffffffff,1,0
8482c15ffffffff,1,0
842d301ffffffff,12,0
8438411ffffffff,15,0
842e0d3ffffffff,54,0
8408309ffffffff,3,0
846955bffffffff,17,0
84be2b7ffffffff,17,0
8418a83ffffffff,2,0
84bf9adffffffff,2,0
847b003ffffffff,1,0
8427b0dffffffff,8,0
848c9e3ffffffff,13,0
841e0c7ffffffff,244,1
842b343ffffffff,57,0
8426f39ffffffff,230,0
8408029ffffffff,19,0
84438e3ffffffff,105,0
84a6d43ffffffff,2,0
8429abbffffffff,326,0
847c549ffffffff,1,0
841a1cbffffffff,3,0
84bede3ffffffff,8,0
848d6d9ffffffff,1,0
84581b1ffffffff,4,0
84454bdffffffff,22,0
845cc81ffffffff,2,0
8443835ffffffff,22,0
841d58dffffffff,2,0
845aa51ffffffff,1,0
8434323ffffffff,1,0
842a99dffffffff,311,0
8453433ffffffff,2,0
84289e3ffffffff,96,0
843c897ffffffff,13,0
842af2dffffffff,297,0
842a493ffffffff,6,0
8453569ffffffff,58,0
841256bffffffff,22,0
847a1cbffffffff,9,0
847a453ffffffff,11,0
8406e9bffffffff,1,0
840231dffffffff,1,0
8412ad9ffffffff,7,0
841a4d7ffffffff,3,0
8412ec1ffffffff,44,0
8448805ffffffff,110,0
842e291ffffffff,138,0
84c2285ffffffff,2,0
8426863ffffffff,124,0
8432823ffffffff,2,0
8468467ffffffff,10,0
8439a67ffffffff,9,0
844f825ffffffff,1,0
84118d7ffffffff,44,0
84b849dffffffff,1,0
840e72dffffffff,2,0
8408a63ffffffff,34,0
847c617ffffffff,4,0
84282edffffffff,42,0
8432f21ffffffff,2,0
844a129ffffffff,1,0
846a5abffffffff,6,0
8426983ffffffff,191,0
84464abffffffff,24,0
844b69dffffffff,70,0
846d1e3ffffffff,1,0
846386dffffffff,6,0
8410061ffffffff,4,0
849c10dffffffff,2,0
84658bbffffffff,62,0
8427033ffffffff,59,0
842a0edffffffff,11,0
84a705bffffffff,1,0
842cab3ffffffff,7,0
84696a3ffffffff,22,0
8445885ffffffff,3,0
84a8e87ffffffff,1,0
8448c53ffffffff,240,1
84a86e5ffffffff,1,0
842d1bbffffffff,52,0
841b96dffffffff,1,0
8406d1dffffffff,13,0
848a037ffffffff,1,0
8464a5dffffffff,80,0
847510dffffffff,1,0
8410a2dffffffff,163,0
843e6c5ffffffff,10,0
84099d9ffffffff,32,0
841e2e9ffffffff,177,0
845e5d1ffffffff,17,0
84288d5ffffffff,179,0
8419433ffffffff,423,3
84b25e1ffffffff,2,0
8435b13ffffffff,1,0
847a689ffffffff,1,0
8409a4bffffffff,19,0
8428a01ffffffff,48,0
8461195ffffffff,10,0
84a7801ffffffff,1,0
845ecebffffffff,1,0
8429a19ffffffff,5319,0
840fa9dffffffff,4,0
8435a45ffffffff,3,0
84566c5ffffffff,4,0
84a2a5dffffffff,1,0
8444ac1ffffffff,521,0
8469159ffffffff,18,0
840e181ffffffff,2,0
84a9557ffffffff,14,0
8448851ffffffff,13,0
8488d35ffffffff,1,0
84a94d1ffffffff,1,0
8442889ffffffff,4,0
844e1b3ffffffff,1,0
844c109ffffffff,1,0
8447195ffffffff,1,0
841aa4bffffffff,70,0
84382c1ffffffff,5,0
84101e3ffffffff,15,0
8409667ffffffff,1,0
8433b11ffffffff,1,0
844ba69ffffffff,8,0
8413181ffffffff,1,0
8458a4bffffffff,2,0
8458169ffffffff,4,0
84c35d9ffffffff,1,0
8424a69ffffffff,1,0
842b26bffffffff,55,0
8448b5dffffffff,51,0
840e68dffffffff,3,0
8467401ffffffff,1,0
8444c83ffffffff,453,0
844ab23ffffffff,1,0
8430eb9ffffffff,15,0
840995dffffffff,39,0
843b41dffffffff,1,0
8444f6bffffffff,738,0
849e181ffffffff,2,0
84a5857ffffffff,2,0
84278a1ffffffff,13,0
843d957ffffffff,126,0
8419403ffffffff,278,0
84290bbffffffff,47,0
849d753ffffffff,17,0
84bc099ffffffff,1,0
842a1abffffffff,8,0
844cf5dffffffff,42,0
846871dffffffff,7,0
848d9a9ffffffff,5,0
8402563ffffffff,2,0
846a421ffffffff,4,0
8418c59ffffffff,2,0
8420569ffffffff,1,0
84bc401ffffffff,3,0
84b25c1ffffffff,2,0
84bb451ffffffff,2,0
846854bffffffff,1,0
843c11dffffffff,16,0
84b8455ffffffff,8,0
84685c9ffffffff,9,0
84d89e7ffffffff,1,0
846b5a3ffffffff,3,0
84a8029ffffffff,21,0
84be6bdffffffff,16,0
8411ae9ffffffff,4,0
8441607ffffffff,87,0
847162bffffffff,1,0
842753bffffffff,176,0
845c2d1ffffffff,1,0
845d609ffffffff,1,0
844112dffffffff,170,0
844471dffffffff,30,0
8439a89ffffffff,30,0
8428691ffffffff,1,0
841f9adffffffff,319,0
8475039ffffffff,5,0
844d9e5ffffffff,1,0
841c9b9ffffffff,2,0
84da921ffffffff,10,0
848ca0bffffffff,5,0
8441631ffffffff,71,0
8465311ffffffff,111,0
847a639ffffffff,4,0
84da96bffffffff,23,1
8432567ffffffff,2,0
843c937ffffffff,24,0
8426139ffffffff,73,0
84b915bffffffff,3,0
84474b3ffffffff,1,0
8432f2bffffffff,1,0
8444467ffffffff,346,0
8432593ffffffff,5,0
847c41bffffffff,1,0
84088e3ffffffff,2,0
84658a9ffffffff,25,0
84a8cabffffffff,4,0
8445a51ffffffff,3,0
84452b1ffffffff,15,0
8456635ffffffff,4,0
84da967ffffffff,15,0
843c9e1ffffffff,16,0
84be49dffffffff,38,0
848f40bffffffff,7,0
844b133ffffffff,8,0
842af13ffffffff,12,0
8419153ffffffff,11,0
8462821ffffffff,2,0
84adb5dffffffff,2,0
8427649ffffffff,9,0
8402a97ffffffff,1,0
845ce19ffffffff,1,0
841e9cdffffffff,83,0
841ef07ffffffff,358,0
8458803ffffffff,8,0
842af11ffffffff,12,0
844484dffffffff,83,0
842ceb3ffffffff,1,0
8410b1bffffffff,116,0
8430987ffffffff,96,0
841f15dffffffff,187,1
8480281ffffffff,3,0
842889bffffffff,196,0
8442559ffffffff,43,0
844c353ffffffff,1,0
8474913ffffffff,1,0
841341bffffffff,1,0
84448c9ffffffff,46,0
8494759ffffffff,1,0
84102c5ffffffff,1,0
841a867ffffffff,14,0
848aaa3ffffffff,2,0
844ca93ffffffff,46,0
841af17ffffffff,3,0
843a347ffffffff,2,0
84a714dffffffff,12,0
84b3359ffffffff,1,0
84095edffffffff,3,0
840f839ffffffff,2,0
847421dffffffff,2,0
841671dffffffff,1,0
8432811ffffffff,2,0
841bb31ffffffff,34,0
84676bdffffffff,5,0
84099c1ffffffff,24,0
840b62dffffffff,3,0
8422e87ffffffff,1,0
8412c31ffffffff,101,0
8427625ffffffff,77,0
842991bffffffff,27,0
84b84adffffffff,6,0
842b12bffffffff,32,0
8466da1ffffffff,1,0
843bad3ffffffff,2,0
8435115ffffffff,11,0
84261bdffffffff,184,0
84b26a3ffffffff,11,0
8410c89ffffffff,1,0
84071a5ffffffff,1,0
841f03bffffffff,130,0
8486989ffffffff,1,0
84826c7ffffffff,2,0
84b8dadffffffff,2,0
8412403ffffffff,8,0
843c935ffffffff,35,0
8410441ffffffff,1,0
841103bffffffff,6,0
846a707ffffffff,1,0
843cc57ffffffff,5,0
846800bffffffff,14,0
843b261ffffffff,1,0
842f551ffffffff,4,0
840b8e9ffffffff,14,0
840cad9ffffffff,3,0
843a2e9ffffffff,1,0
841fab5ffffffff,736,0
8442ca9ffffffff,43,0
8458ad3ffffffff,1,0
84b262dffffffff,16,0
8494587ffffffff,5,0
842ad57ffffffff,54,0
841f54bffffffff,13,0
846d34bffffffff,17,0
844e023ffffffff,1,0
848e447ffffffff,4,0
8471709ffffffff,1,0
8419089ffffffff,39,0
8419145ffffffff,1,0
843b70dffffffff,1,0
843f727ffffffff,64,0
848e751ffffffff,62,0
841f09bffffffff,73,1
840fa91ffffffff,10,0
8444163ffffffff,130,0
84399e5ffffffff,3,0
84094bbffffffff,3,0
8438439ffffffff,5,0
842f953ffffffff,1,0
84256b7ffffffff,1,0
849d6c9ffffffff,1,0
8465a41ffffffff,23,0
8419567ffffffff,120,0
84191ebffffffff,17,0
840c5bdffffffff,2,0
8451491ffffffff,1,0
843b931ffffffff,1,0
843c8a7ffffffff,13,0
8475623ffffffff,2,0
842cd53ffffffff,8,0
84424ebffffffff,15,0
84b932bffffffff,11,0
84a92cdffffffff,1,0
848c1a1ffffffff,1,0
84235c9ffffffff,3,0
8466d65ffffffff,10,0
8418707ffffffff,19,0
842c99bffffffff,89,1
8494f55ffffffff,1,0
840ca93ffffffff,3,0
8406a11ffffffff,2,0
8422287ffffffff,1,0
840e149ffffffff,1,0
8471443ffffffff,1,0
8448003ffffffff,13,0
8427b29ffffffff,48,1
844510dffffffff,5,0
84189e3ffffffff,5,0
840b1c5ffffffff,4,0
841d2a9ffffffff,1,0
84210d9ffffffff,2,0
8448615ffffffff,1,0
848b617ffffffff,2,0
84ad12bffffffff,1,0
8413169ffffffff,1,0
840ed21ffffffff,1,0
8461967ffffffff,1,0
843f331ffffffff,1,0
8488e61ffffffff,1,0
8442223ffffffff,3,0
843f30dffffffff,80,0
8436753ffffffff,1,0
841e1abffffffff,173,1
8489307ffffffff,1,0
840cab3ffffffff,12,0
844b131ffffffff,47,0
84100e7ffffffff,1,0
840cf6bffffffff,3,0
8402ad5ffffffff,1,0
843acd3ffffffff,5,0
84185e7ffffffff,4,0
8452d27ffffffff,8,0
841bae1ffffffff,3,0
846a015ffffffff,2,0
841b833ffffffff,1,0
8466029ffffffff,39,0
840c727ffffffff,28,0
84da901ffffffff,4,0
8448eb7ffffffff,249,0
8439415ffffffff,261,0
84be9cdffffffff,1,0
8438e99ffffffff,11,0
846d73dffffffff,4,0
8410913ffffffff,59,0
8408c2bffffffff,2,0
8410661ffffffff,2,0
84695b7ffffffff,4,0
8455b67ffffffff,2,0
842e621ffffffff,80,0
8442de5ffffffff,28,0
8461713ffffffff,2,0
846a65dffffffff,5,0
84618a9ffffffff,58,0
84be73dffffffff,67,0
84670b1ffffffff,2,0
843a483ffffffff,1,0
8411119ffffffff,109,0
84bef35ffffffff,3,0
8499617ffffffff,1,0
843ac83ffffffff,1,0
840b8adffffffff,2,0
8425687ffffffff,1,0
8402e57ffffffff,1,0
84a8a95ffffffff,13,0
840992dffffffff,64,0
842d91dffffffff,5,0
8442f05ffffffff,33,0
842f1b7ffffffff,1,0
844259bffffffff,71,0
844ccd5ffffffff,13,0
84885b3ffffffff,1,0
845ac93ffffffff,2,0
84c34d1ffffffff,9,0
84a5945ffffffff,1,0
84991c5ffffffff,1,0
844e163ffffffff,1,0
841a129ffffffff,48,0
84582cdffffffff,1,0
841a8ebffffffff,2,0
848b861ffffffff,5,0
844440dffffffff,296,1
84099d5ffffffff,32,0
848cd5bffffffff,6,0
8426839ffffffff,287,0
843184bffffffff,25,0
84498d7ffffffff,11,0
84b933bffffffff,12,0
8406343ffffffff,1,0
8412493ffffffff,38,0
843bab5ffffffff,1,0
8410243ffffffff,14,0
8426301ffffffff,75,0
8438343ffffffff,57,0
84399c5ffffffff,9,0
8438341ffffffff,12,0
840f625ffffffff,3,0
844bb55ffffffff,93,0
8432563ffffffff,1,0
8418a27ffffffff,26,0
8469631ffffffff,10,0
8431841ffffffff,8,0
841d613ffffffff,8,0
843b4c1ffffffff,3,0
8438531ffffffff,3,0
84b9163ffffffff,41,0
84601b9ffffffff,1,0
844cad9ffffffff,2,0
8429a99ffffffff,419,1
8441633ffffffff,50,0
842a239ffffffff,37,0
846daebffffffff,1,0
8426029ffffffff,90,0
843ca83ffffffff,24,0
846c26bffffffff,1,0
8464a41ffffffff,191,0
8440e81ffffffff,49,0
8422f67ffffffff,1,0
8447949ffffffff,1,0
840e6d1ffffffff,10,0
8444891ffffffff,5,0
8481b3bffffffff,8,0
841eccdffffffff,413,6
8408ce1ffffffff,1,0
8467753ffffffff,12,0
84108d3ffffffff,10,0
84be8d3ffffffff,56,0
8418083ffffffff,80,0
8412ca5ffffffff,18,0
84075e5ffffffff,7,0
842ce29ffffffff,7,0
8418b5dffffffff,2,0
8432cc7ffffffff,3,0
848ca81ffffffff,57,0
840b33dffffffff,9,0
8430967ffffffff,15,0
844d5d7ffffffff,8,0
846a021ffffffff,2,0
84a6241ffffffff,2,0
847c4e1ffffffff,2,0
842b5e5ffffffff,1,0
841faebffffffff,1298,0
844c843ffffffff,97,0
841e2b9ffffffff,14,0
8421889ffffffff,2,0
840c899ffffffff,1,0
8448189ffffffff,18,0
84254cbffffffff,1,0
842a89dffffffff,391,0
844cec9ffffffff,6,0
841f8c3ffffffff,505,0
849d437ffffffff,5,0
845e993ffffffff,3,0
84341ddffffffff,2,0
843d325ffffffff,55,0
84351b5ffffffff,20,0
84414dbffffffff,13,0
84382d5ffffffff,7,0
84a82bdffffffff,1,0
84a714bffffffff,17,0
8430b39ffffffff,4,0
84a8c3bffffffff,1,0
846c729ffffffff,1,0
840e369ffffffff,1,0
8423967ffffffff,1,0
843a285ffffffff,1,0
844b505ffffffff,10,0
843a831ffffffff,5,0
8423435ffffffff,2,0
84020d3ffffffff,2,0
843cc85ffffffff,1,0
846d187ffffffff,2,0
8444ce1ffffffff,409,0
84268abffffffff,241,0
848d883ffffffff,73,0
842cc4dffffffff,3,0
8442627ffffffff,18,0
841a683ffffffff,5,0
8412027ffffffff,1,0
8435545ffffffff,1,0
846d491ffffffff,5,0
841fa5dffffffff,454,1
8475163ffffffff,1,0
8484ea5ffffffff,1,0
840e86bffffffff,1,0
84356ddffffffff,29,0
841961bffffffff,38,0
8410aa3ffffffff,13,0
8428611ffffffff,1,0
8433485ffffffff,1,0
840f697ffffffff,3,0
841cd81ffffffff,4,0
843c1adffffffff,28,0
848b8b3ffffffff,3,0
842ac6dffffffff,17,0
8438051ffffffff,5,0
842c183ffffffff,36,0
8418547ffffffff,22,0
848e30dffffffff,3,0
8469755ffffffff,5,0
8411113ffffffff,19,0
8460d59ffffffff,18,0
842ccb5ffffffff,9,0
841f11dffffffff,246,0
84638b3ffffffff,4,0
8456e9bffffffff,1,0
841d625ffffffff,1,0
8428329ffffffff,542,0
845f599ffffffff,1,0
844a10bffffffff,3,0
84c2ce1ffffffff,10,0
84421c1ffffffff,16,0
8428111ffffffff,102,0
843b75bffffffff,1,0
8428061ffffffff,58,0
84121a5ffffffff,2,0
841eea7ffffffff,375,15
842b005ffffffff,53,0
8439b37ffffffff,26,0
843a0a9ffffffff,1,0
8406007ffffffff,1,0
8416ce1ffffffff,1,0
8428245ffffffff,52,0
84b8a99ffffffff,1,0
84751c9ffffffff,5,0
84129c7ffffffff,2,0
845c291ffffffff,1,0
84bed57ffffffff,30,0
848a365ffffffff,1,0
842a0c7ffffffff,1,0
844c855ffffffff,113,0
8448549ffffffff,44,0
8410543ffffffff,10,0
84becb7ffffffff,1,0
840b369ffffffff,12,0
844114bffffffff,90,0
842c6bdffffffff,21,0
84802bbffffffff,1,0
840fb33ffffffff,1,0
84bb0c1ffffffff,2,0
84278e5ffffffff,49,0
84bf0a7ffffffff,3,0
8466d03ffffffff,3,0
84a9747ffffffff,1,0
843725dffffffff,1,0
84111b5ffffffff,25,0
842e22bffffffff,3,0
8410a83ffffffff,28,0
848093dffffffff,3,0
84390cbffffffff,564,0
841f9bbffffffff,478,0
84be6e7ffffffff,21,0
84372d1ffffffff,1,0
8449ae9ffffffff,1,0
8437735ffffffff,1,0
8444d1dffffffff,420,0
8433581ffffffff,1,0
841eb59ffffffff,322,0
841db55ffffffff,1,0
8422f55ffffffff,1,0
84229c3ffffffff,2,0
8426419ffffffff,228,0
842256dffffffff,1,0
841a8e1ffffffff,1,0
8452959ffffffff,5,0
848d84bffffffff,14,0
84346c3ffffffff,89,0
8444c97ffffffff,405,0
84a26c7ffffffff,1,0
848d2c7ffffffff,1,0
8482d83ffffffff,1,0
84452ddffffffff,1,0
84060abffffffff,1,0
8461891ffffffff,57,0
8427b07ffffffff,21,0
8402e85ffffffff,1,0
8450e5dffffffff,1,0
8445b1bffffffff,1,0
844cce9ffffffff,1,0
840c58dffffffff,2,0
8418cdbffffffff,24,0
84d8945ffffffff,1,0
8406f1dffffffff,1,0
8410327ffffffff,11,0
8465349ffffffff,34,0
842653dffffffff,191,0
842798dffffffff,124,0
843ad93ffffffff,2,0
84a9421ffffffff,2,0
848a0e7ffffffff,2,0
842a843ffffffff,501,1
8444a6bffffffff,124,0
8406dabffffffff,6,0
847e81bffffffff,1,0
844c8ddffffffff,36,0
8459727ffffffff,7,0
84a5853ffffffff,1,0
8481aa5ffffffff,29,0
8428885ffffffff,54,0
84391b1ffffffff,6,0
8469b07ffffffff,3,0
84560b9ffffffff,1,0
844a219ffffffff,2,0
849d2adffffffff,30,0
84be085ffffffff,212,0
84194c7ffffffff,632,0
8402289ffffffff,1,0
84751edffffffff,2,0
84201adffffffff,2,0
8439701ffffffff,91,0
844a245ffffffff,103,0
8443099ffffffff,21,0
843b42bffffffff,2,0
8464c53ffffffff,1,0
8410b53ffffffff,145,0
849d0e9ffffffff,54,0
841a5d5ffffffff,2,0
845e70dffffffff,5,0
843acb1ffffffff,2,0
8464d6bffffffff,5,0
842789dffffffff,51,0
8412adbffffffff,19,0
840ce8bffffffff,3,0
8418015ffffffff,117,0
8426893ffffffff,228,0
8408b09ffffffff,47,0
8412f63ffffffff,11,0
842ca53ffffffff,66,7
841f6c5ffffffff,2,0
84a6eb5ffffffff,1,0
844132bffffffff,58,0
84420cdffffffff,51,0
84699c3ffffffff,3,0
84a89b3ffffffff,76,0
8458961ffffffff,29,0
84180c5ffffffff,79,0
848e669ffffffff,2,0
840fb17ffffffff,2,0
8443709ffffffff,1,0
84274e7ffffffff,267,0
8467437ffffffff,15,0
8499261ffffffff,2,0
841ad49ffffffff,3,0
8436d19ffffffff,3,0
84a600dffffffff,3,0
84a7261ffffffff,19,0
84451e5ffffffff,7,0
8448c61ffffffff,401,0
840ecbbffffffff,35,0
84a245bffffffff,1,0
840cc95ffffffff,3,0
8468657ffffffff,3,0
8427b17ffffffff,36,0
84be90bffffffff,1,0
846a305ffffffff,1,0
8426c39ffffffff,218,0
840e141ffffffff,1,0
8409539ffffffff,2,0
84580ebffffffff,6,0
8453983ffffffff,1,0
845224bffffffff,14,0
841d9a5ffffffff,1,0
841f323ffffffff,142,0
84a38c5ffffffff,1,0
8460a45ffffffff,30,0
8409a63ffffffff,16,0
842a2bbffffffff,1,0
8495105ffffffff,4,0
843cecdffffffff,1,0
84264bbffffffff,358,0
8461519ffffffff,6,0
8460f33ffffffff,14,0
8460933ffffffff,22,0
84449b1ffffffff,5,0
848020dffffffff,3,0
84a8eebffffffff,1,0
8466d81ffffffff,1,0
8448923ffffffff,83,0
84b9a1bffffffff,24,0
846175bffffffff,1,0
8412e6bffffffff,15,0
842a8d5ffffffff,452,0
8441487ffffffff,2,0
847b207ffffffff,1,0
