hex,count_good_aircraft,count_bad_aircraft
848e6a5ffffffff,3,0
841e0edffffffff,89,0
8407415ffffffff,37,0
8468b2dffffffff,4,0
8481061ffffffff,3,0
843da33ffffffff,47,0
848ad19ffffffff,2,0
841a663ffffffff,1,0
845f4d9ffffffff,2,0
84818adffffffff,15,0
846a5abffffffff,1,0
843ad25ffffffff,1,0
846a729ffffffff,1,0
84adae7ffffffff,1,0
8460a6dffffffff,44,0
8444cb9ffffffff,303,0
8410751ffffffff,2,0
84a8c93ffffffff,4,0
841eab3ffffffff,160,0
842b5e9ffffffff,3,0
8446767ffffffff,1,0
849ccabffffffff,3,0
84800ddffffffff,3,0
84a6919ffffffff,2,0
84b86c7ffffffff,17,0
8422cc1ffffffff,7,0
841129bffffffff,1,0
843b223ffffffff,2,0
8429659ffffffff,1,0
8461435ffffffff,5,0
8448765ffffffff,11,0
8435359ffffffff,2,0
8461825ffffffff,1,0
842c02bffffffff,90,7
841028bffffffff,1,0
842e233ffffffff,55,0
84b9337ffffffff,2,0
8458237ffffffff,1,0
84215b7ffffffff,2,0
8419303ffffffff,2,0
8448a01ffffffff,44,0
840d163ffffffff,1,0
841b619ffffffff,52,0
8487811ffffffff,1,0
846489dffffffff,1,0
84110cdffffffff,9,0
84a59c9ffffffff,1,0
8442e1dffffffff,2,0
844b083ffffffff,4,0
84451b3ffffffff,18,0
8441b5bffffffff,105,0
846816dffffffff,7,0
84578b1ffffffff,1,0
84a91c1ffffffff,3,0
848b821ffffffff,8,0
8429735ffffffff,1,0
84a6331ffffffff,2,0
84160a3ffffffff,7,0
840b961ffffffff,3,0
84995cbffffffff,1,0
844bb55ffffffff,96,0
841b1a7ffffffff,5,0
8444f25ffffffff,12,0
848014dffffffff,8,0
84be417ffffffff,17,0
8410439ffffffff,4,0
84bcce3ffffffff,1,0
8439711ffffffff,127,0
848f15bffffffff,8,0
84bb557ffffffff,10,0
84b88b3ffffffff,1,0
8434683ffffffff,111,0
8441513ffffffff,1,0
8426101ffffffff,71,0
842bab5ffffffff,47,0
8409867ffffffff,20,0
849c237ffffffff,55,0
84a7a91ffffffff,12,0
84a7061ffffffff,10,0
8497641ffffffff,1,0
845e52dffffffff,4,0
8449947ffffffff,84,0
8470837ffffffff,1,0
84064adffffffff,2,0
8448cc9ffffffff,66,0
8426cb1ffffffff,526,1
841a951ffffffff,13,0
847acb9ffffffff,26,0
841ed05ffffffff,64,0
846d65bffffffff,20,0
842b049ffffffff,42,0
844d22dffffffff,1,0
841f147ffffffff,112,0
8410539ffffffff,5,0
841d6dbffffffff,1,0
8437681ffffffff,1,0
8444eb3ffffffff,291,0
844844dffffffff,1,0
84bf535ffffffff,4,0
84a7a5dffffffff,9,0
841a209ffffffff,5,0
8411117ffffffff,55,0
84bc50dffffffff,9,0
842d155ffffffff,22,0
8410457ffffffff,4,0
84754cdffffffff,1,0
84318b7ffffffff,23,0
8445881ffffffff,37,0
843415bffffffff,2,0
848ca19ffffffff,13,0
84b2621ffffffff,6,0
840e151ffffffff,2,0
842a111ffffffff,305,0
8443247ffffffff,29,0
840f71dffffffff,4,0
8426ad7ffffffff,185,0
841619bffffffff,9,0
840e4d5ffffffff,1,0
8443815ffffffff,13,0
842c247ffffffff,29,0
841ba13ffffffff,1,0
844c06dffffffff,1,0
84b4debffffffff,1,0
8450a99ffffffff,1,0
841f915ffffffff,420,0
8411189ffffffff,56,0
8458989ffffffff,1,0
841b1a1ffffffff,3,0
8458f45ffffffff,2,0
8440213ffffffff,1,0
84a9611ffffffff,7,0
844a193ffffffff,1,0
841032dffffffff,22,0
8421691ffffffff,1,0
8495137ffffffff,3,0
843c149ffffffff,19,0
8411015ffffffff,9,0
8412603ffffffff,1,0
848cd07ffffffff,2,0
8424185ffffffff,1,0
84354b3ffffffff,1,0
8412c43ffffffff,35,0
846b955ffffffff,1,0
842e439ffffffff,10,0
841ca9bffffffff,1,0
84369d1ffffffff,1,0
84a806bffffffff,23,0
84641edffffffff,3,0
8437325ffffffff,3,0
8446695ffffffff,5,0
8465027ffffffff,17,0
841f661ffffffff,16,0
8460845ffffffff,32,0
8461805ffffffff,1,0
841c2edffffffff,4,0
848d6e1ffffffff,1,0
84990d3ffffffff,1,0
8465235ffffffff,70,0
843cca7ffffffff,2,0
84bb2b9ffffffff,12,0
84b8ad5ffffffff,2,0
84276ddffffffff,47,0
848a303ffffffff,4,0
8441b11ffffffff,21,0
84190e7ffffffff,16,0
8474057ffffffff,1,0
845f741ffffffff,1,0
8444e6dffffffff,222,0
8481183ffffffff,13,0
84be0abffffffff,78,0
843d92bffffffff,39,0
840884dffffffff,34,0
8441265ffffffff,11,0
8451617ffffffff,1,0
8475195ffffffff,9,0
84bedb1ffffffff,13,0
847a011ffffffff,5,0
84b24cdffffffff,12,0
844d8c5ffffffff,1,0
844880bffffffff,14,0
8406db3ffffffff,5,0
8497a2dffffffff,4,0
841940bffffffff,178,0
843b059ffffffff,3,0
8427619ffffffff,20,0
848a045ffffffff,5,0
842b4d5ffffffff,1,0
84119d3ffffffff,87,0
842b86bffffffff,20,0
84714b1ffffffff,1,0
8467253ffffffff,8,0
841f1b5ffffffff,278,0
842a733ffffffff,10,0
844483bffffffff,90,0
8445853ffffffff,15,0
843b2dbffffffff,3,0
842cad7ffffffff,51,0
84276d5ffffffff,124,0
8466a3bffffffff,6,0
841aeadffffffff,2,0
8480233ffffffff,1,0
84185abffffffff,106,0
84a8887ffffffff,7,0
841856dffffffff,39,0
849e28bffffffff,1,0
84618a9ffffffff,51,0
841e905ffffffff,30,0
8445543ffffffff,29,0
84182d5ffffffff,129,0
84ce885ffffffff,1,0
845eec7ffffffff,2,0
8426f07ffffffff,332,0
841a9e9ffffffff,3,0
8444b1dffffffff,121,0
843ca8dffffffff,10,0
842a107ffffffff,3902,2
8481161ffffffff,44,0
842a1b9ffffffff,8,0
84b2c31ffffffff,15,0
8466769ffffffff,4,0
84be107ffffffff,5,0
842e44dffffffff,72,0
84bf899ffffffff,1,0
8422169ffffffff,3,0
848b581ffffffff,10,0
842b303ffffffff,54,0
842c707ffffffff,94,1
8410ab9ffffffff,9,0
845ed81ffffffff,1,0
8439811ffffffff,72,0
843a695ffffffff,2,0
8469319ffffffff,4,0
8409803ffffffff,41,0
8454a87ffffffff,1,0
8422c8dffffffff,17,0
8465053ffffffff,94,0
842912dffffffff,112,0
8442127ffffffff,17,0
84c22e9ffffffff,2,0
84196edffffffff,87,0
84390a1ffffffff,148,0
843f35dffffffff,107,0
848f767ffffffff,1,0
84534e9ffffffff,2,0
8454527ffffffff,1,0
842628dffffffff,141,0
8440c4dffffffff,123,0
8441157ffffffff,69,0
84b3623ffffffff,2,0
84161b7ffffffff,2,0
8428a43ffffffff,20,0
8464d09ffffffff,1,0
846986bffffffff,2,0
846d627ffffffff,8,0
84601e3ffffffff,9,0
849d2b5ffffffff,4,0
8460a69ffffffff,42,0
8464345ffffffff,2,0
84a851bffffffff,2,0
842b1e7ffffffff,92,0
8422ea9ffffffff,7,0
843a0cbffffffff,1,0
84424d1ffffffff,52,0
842b959ffffffff,28,0
84615e3ffffffff,1,0
8495a0bffffffff,5,0
842db4bffffffff,170,48
8468421ffffffff,7,0
848f72dffffffff,6,0
84a7ae3ffffffff,22,0
8444549ffffffff,137,0
848118dffffffff,25,0
8408251ffffffff,4,0
8419029ffffffff,3,0
8416d81ffffffff,1,0
8466185ffffffff,30,0
8419767ffffffff,58,1
84269c3ffffffff,349,0
8440ee5ffffffff,44,0
842a5d9ffffffff,5,0
842e44bffffffff,79,0
84430bdffffffff,26,0
844145dffffffff,65,0
841eaedffffffff,78,0
8408da5ffffffff,1,0
84be151ffffffff,12,0
84092bdffffffff,1,0
84358abffffffff,1,0
8428843ffffffff,216,0
8426497ffffffff,358,0
84609dbffffffff,28,0
842c51bffffffff,12,0
84202ddffffffff,9,0
8453565ffffffff,12,0
84a8f15ffffffff,29,0
8409001ffffffff,1,0
84390b9ffffffff,27,0
8422ed7ffffffff,6,0
8467997ffffffff,19,0
84c3413ffffffff,2,0
8420a0dffffffff,8,0
8441707ffffffff,23,0
848c1c3ffffffff,1,0
84956a7ffffffff,5,0
844c889ffffffff,2,0
84134d9ffffffff,3,0
84091ddffffffff,1,0
848f2d7ffffffff,5,0
8427ac9ffffffff,45,0
8439223ffffffff,106,0
8448f4bffffffff,32,0
8419737ffffffff,140,0
84661b9ffffffff,78,0
8475aabffffffff,1,0
84139e9ffffffff,1,0
8429b3bffffffff,322,0
8413947ffffffff,1,0
849f6ddffffffff,1,0
8422dabffffffff,1,0
8402ac9ffffffff,1,0
84129abffffffff,4,0
84661ddffffffff,31,0
840e49bffffffff,28,0
844b469ffffffff,2,0
84b8a45ffffffff,6,0
8460f69ffffffff,55,0
8441809ffffffff,1,0
841a41dffffffff,1,0
8466d5bffffffff,12,0
8412ccdffffffff,236,0
8408f15ffffffff,8,0
846633dffffffff,1,0
842f591ffffffff,166,0
8427861ffffffff,25,0
8460831ffffffff,10,0
8461457ffffffff,6,0
84e19edffffffff,1,0
8449881ffffffff,34,0
843f253ffffffff,73,0
84a8c5dffffffff,5,0
8418c9dffffffff,16,0
84be8d1ffffffff,283,0
8416aa9ffffffff,10,0
8458f4bffffffff,3,0
8431ab3ffffffff,1,0
8443285ffffffff,2,0
8482f5bffffffff,1,0
8482d47ffffffff,2,0
8450d97ffffffff,2,0
84484e1ffffffff,2,0
8480db3ffffffff,1,0
8439443ffffffff,373,0
8412c8dffffffff,31,0
8480145ffffffff,10,0
842c05dffffffff,4,0
848b807ffffffff,6,0
8461ab1ffffffff,14,0
8408a87ffffffff,9,0
8460951ffffffff,47,0
8411013ffffffff,10,0
8444f3dffffffff,871,1
8441911ffffffff,8,0
8445981ffffffff,24,0
84ad363ffffffff,4,0
8440569ffffffff,3,0
8419613ffffffff,53,0
8429225ffffffff,6,0
840b86dffffffff,2,0
84751b3ffffffff,1,0
84be421ffffffff,41,0
8467887ffffffff,32,0
84381b1ffffffff,1,0
8428e11ffffffff,35,0
84a8c4bffffffff,3,0
84b2e1bffffffff,1,0
8444c15ffffffff,610,0
84104a5ffffffff,8,0
848d2a3ffffffff,1,0
846843dffffffff,12,0
846b153ffffffff,1,0
841db05ffffffff,1,0
8423691ffffffff,1,0
8481239ffffffff,8,0
845188dffffffff,1,0
840f4d3ffffffff,10,0
8466a03ffffffff,10,0
848f457ffffffff,3,0
848b941ffffffff,3,0
84061bdffffffff,1,0
8419655ffffffff,26,0
8468d25ffffffff,3,0
8445987ffffffff,12,0
8418a0bffffffff,1,0
84a8805ffffffff,5,0
841ae91ffffffff,2,0
8412dd1ffffffff,52,0
8443a19ffffffff,200,0
84a8da7ffffffff,4,0
843c845ffffffff,12,0
8427b01ffffffff,17,0
8489347ffffffff,5,0
84da901ffffffff,5,0
844ce5bffffffff,7,0
8466749ffffffff,3,0
841a25bffffffff,7,0
8480a17ffffffff,1,0
842ade3ffffffff,288,0
84120d5ffffffff,8,0
842b4b7ffffffff,1,0
84a5b67ffffffff,5,0
842aa67ffffffff,407,0
841a65dffffffff,2,0
84acb5bffffffff,1,0
842cb49ffffffff,5,0
8410f5bffffffff,8,0
849d587ffffffff,2,0
8428eebffffffff,9,0
848d415ffffffff,1,0
8440f49ffffffff,3,0
8497657ffffffff,2,0
8429a85ffffffff,282,0
8434c63ffffffff,1,0
849775bffffffff,1,0
84cea3bffffffff,1,0
8426449ffffffff,321,0
842e137ffffffff,1,0
84a8e69ffffffff,16,0
840135bffffffff,6,0
846a341ffffffff,2,0
842a1d1ffffffff,58,0
8412119ffffffff,1,0
8465927ffffffff,2,0
8410a9bffffffff,40,0
84299c3ffffffff,150,0
843765bffffffff,1,0
8449933ffffffff,45,0
846a555ffffffff,2,0
8418305ffffffff,1,0
8432e0bffffffff,1,0
84188d9ffffffff,3,0
845f5edffffffff,25,0
8449965ffffffff,38,0
841e857ffffffff,118,0
844169bffffffff,8,0
8423469ffffffff,1,0
8497191ffffffff,3,0
8406e81ffffffff,2,0
8458d1dffffffff,6,0
841f817ffffffff,544,0
844d4bdffffffff,8,0
848ae21ffffffff,1,0
84c3587ffffffff,10,0
848a2ebffffffff,1,0
844898bffffffff,347,1
84339b9ffffffff,1,0
840e159ffffffff,4,0
84baf29ffffffff,1,0
84bf85dffffffff,1,0
842c2d7ffffffff,29,0
844a021ffffffff,1,0
8410541ffffffff,2,0
84cdaddffffffff,1,0
845da2dffffffff,8,0
841f90bffffffff,115,0
8421989ffffffff,13,0
84346dbffffffff,153,0
84a8193ffffffff,15,0
840c555ffffffff,74,0
8427051ffffffff,31,0
8474ebdffffffff,1,0
84a9019ffffffff,1,0
84602e3ffffffff,1,0
848a15bffffffff,1,0
843f6e9ffffffff,85,0
840cd5bffffffff,1,0
8480309ffffffff,17,0
8426f0dffffffff,244,0
844ce8bffffffff,60,0
8460b55ffffffff,10,0
849f6e9ffffffff,1,0
84184cbffffffff,148,0
841cda7ffffffff,2,0
8416731ffffffff,1,0
8453653ffffffff,5,0
8460367ffffffff,19,0
8411267ffffffff,3,0
8429893ffffffff,199,0
84bee31ffffffff,30,0
842db13ffffffff,2,0
84601e5ffffffff,18,0
845e09bffffffff,2,0
843acb5ffffffff,1,0
848781dffffffff,2,0
8428323ffffffff,241,1
843f511ffffffff,16,0
84026edffffffff,1,0
84264ddffffffff,440,0
841f803ffffffff,460,0
848b551ffffffff,5,0
84b8609ffffffff,3,0
8450ca9ffffffff,2,0
8443569ffffffff,10,0
844354dffffffff,1,0
8467943ffffffff,22,0
84124c5ffffffff,4,0
845e0b5ffffffff,1,0
8429121ffffffff,154,0
844444bffffffff,288,0
841a807ffffffff,13,0
845d617ffffffff,1,0
84646e9ffffffff,1,0
8443213ffffffff,1,0
841b5e5ffffffff,2,0
841a005ffffffff,9,0
84612abffffffff,1,0
84bece7ffffffff,1,0
8443181ffffffff,30,0
842b917ffffffff,15,0
842c423ffffffff,3,0
84391a9ffffffff,109,0
84816e5ffffffff,13,0
8499181ffffffff,1,0
843f4ebffffffff,199,14
841b843ffffffff,13,0
8435057ffffffff,2,0
8434911ffffffff,1,0
846951dffffffff,1,0
8467589ffffffff,15,0
843cd35ffffffff,5,0
844ae3bffffffff,1,0
8442e41ffffffff,19,0
844cec1ffffffff,7,0
841a1ebffffffff,1,0
84464cbffffffff,5,0
8426f27ffffffff,173,0
843b225ffffffff,1,0
8426005ffffffff,105,0
84452e5ffffffff,16,0
845e09dffffffff,4,0
84a95e5ffffffff,2,0
8453561ffffffff,42,0
8428197ffffffff,1,0
847b9a1ffffffff,1,0
8430c35ffffffff,45,0
842bb35ffffffff,16,0
84680a9ffffffff,1,0
84bfb43ffffffff,1,0
8481097ffffffff,1,0
843976dffffffff,165,0
8444045ffffffff,1,0
8426291ffffffff,266,0
8428525ffffffff,19,0
84a8081ffffffff,14,0
848ae49ffffffff,4,0
8460931ffffffff,47,0
8422909ffffffff,2,0
841f819ffffffff,438,0
8434081ffffffff,1,0
842d563ffffffff,54,0
84481b3ffffffff,29,0
843ad41ffffffff,2,0
841ed89ffffffff,172,0
8459569ffffffff,2,0
8443209ffffffff,10,0
844c2c7ffffffff,5,0
8441495ffffffff,1,0
8442305ffffffff,8,0
844a48bffffffff,1,0
842819bffffffff,2,0
841d0d7ffffffff,1,0
84288d5ffffffff,153,0
8453445ffffffff,36,0
8453453ffffffff,11,0
8419943ffffffff,1,0
8444d15ffffffff,391,0
8480361ffffffff,9,0
845c80bffffffff,2,0
84532ddffffffff,71,0
842c1e5ffffffff,46,2
84164b7ffffffff,1,0
8494ecbffffffff,3,0
84101bbffffffff,4,0
84be71bffffffff,125,0
848c361ffffffff,5,0
8435363ffffffff,4,0
84094bbffffffff,1,0
847ad83ffffffff,11,0
84a4b65ffffffff,2,0
842f8b9ffffffff,1,0
8410edbffffffff,1,0
841ca13ffffffff,1,0
8422e99ffffffff,11,0
84329c9ffffffff,3,0
849b48bffffffff,1,0
8452b6bffffffff,2,0
849f43dffffffff,2,0
8446491ffffffff,119,0
8448d87ffffffff,207,0
8407433ffffffff,50,0
84815b3ffffffff,7,0
843e6c3ffffffff,17,0
8439525ffffffff,4,0
8453747ffffffff,54,0
8444c0bffffffff,523,0
8419347ffffffff,1,0
842c825ffffffff,217,0
8464a23ffffffff,30,0
84126b1ffffffff,5,0
8448809ffffffff,18,0
84be53bffffffff,8,0
8480a6dffffffff,8,0
845e2d3ffffffff,4,0
84108a5ffffffff,6,0
842c589ffffffff,1,0
848f2c1ffffffff,25,0
848b52dffffffff,1,0
8437547ffffffff,1,0
8464707ffffffff,2,0
84a8a11ffffffff,32,0
841f343ffffffff,45,0
842b9cdffffffff,37,0
848ad05ffffffff,1,0
843f20bffffffff,45,0
84679bbffffffff,2,0
84a546dffffffff,1,0
8429589ffffffff,1,0
84190dbffffffff,28,0
842c01dffffffff,40,12
84400b1ffffffff,14,0
84235bbffffffff,1,0
84390a7ffffffff,85,0
84260cbffffffff,198,0
843f047ffffffff,14,0
8449937ffffffff,31,0
8421817ffffffff,6,0
8406b33ffffffff,2,0
8474009ffffffff,1,0
842e1d1ffffffff,42,0
8420f11ffffffff,3,0
848a1dbffffffff,1,0
8488db3ffffffff,1,0
84695a5ffffffff,2,0
84a701dffffffff,2,0
840c711ffffffff,18,0
841ad25ffffffff,1,0
8432dc5ffffffff,1,0
8466167ffffffff,29,0
849f69dffffffff,2,0
846d6cbffffffff,10,0
845c1a5ffffffff,1,0
8457ae5ffffffff,1,0
8455261ffffffff,24,0
8494c15ffffffff,2,0
8464267ffffffff,11,0
844515dffffffff,14,0
845f6a7ffffffff,1,0
8412f01ffffffff,3,0
840f283ffffffff,1,0
846a5d7ffffffff,11,0
84649d5ffffffff,1,0
8408d8dffffffff,1,0
843b425ffffffff,2,0
841a2c1ffffffff,1,0
84a81b1ffffffff,45,0
840c1b5ffffffff,47,0
84284bbffffffff,2,0
844581bffffffff,16,0
8458515ffffffff,2,0
849965bffffffff,1,0
8453095ffffffff,53,0
8412ac5ffffffff,3,0
848e487ffffffff,7,0
849d52dffffffff,1,0
842129bffffffff,2,0
842a4c3ffffffff,3,0
8466035ffffffff,23,0
841f039ffffffff,112,0
846ac4bffffffff,1,0
8442237ffffffff,8,0
84b886dffffffff,1,0
8465095ffffffff,8,0
84a8453ffffffff,4,0
84b3b43ffffffff,3,0
842accbffffffff,3,0
8448421ffffffff,17,0
845d13bffffffff,1,0
8448515ffffffff,58,0
8443007ffffffff,7,0
8422e8dffffffff,4,0
8420549ffffffff,1,0
8439023ffffffff,2,0
8444a0bffffffff,202,0
840ea57ffffffff,1,0
8497b05ffffffff,2,0
84515b7ffffffff,2,0
842f4abffffffff,18,0
84a8241ffffffff,13,0
846c319ffffffff,1,0
8416d57ffffffff,1,0
8428e63ffffffff,1,0
84681e9ffffffff,3,0
8466f51ffffffff,28,0
841ea19ffffffff,198,0
843f599ffffffff,32,0
84ba2d5ffffffff,2,0
846b491ffffffff,1,0
843209bffffffff,1,0
846d66dffffffff,18,0
841fa05ffffffff,268,0
8428f3dffffffff,116,0
8429ac7ffffffff,456,0
848a9c3ffffffff,1,0
84be55bffffffff,52,0
8407585ffffffff,3,0
842e409ffffffff,15,0
842c043ffffffff,36,3
8427abdffffffff,29,0
842b8dbffffffff,146,0
8428139ffffffff,100,0
848c9b5ffffffff,2,0
8427aa9ffffffff,44,0
849c4b7ffffffff,5,0
8426c67ffffffff,184,0
8448ce9ffffffff,158,0
844546bffffffff,1,0
844259bffffffff,75,0
8444cebffffffff,316,0
842b9b7ffffffff,350,0
84186b1ffffffff,431,0
8426539ffffffff,141,0
84536b7ffffffff,43,0
8430db5ffffffff,3,0
843b843ffffffff,3,0
845d2d7ffffffff,1,0
845c1a9ffffffff,1,0
846a0dbffffffff,2,0
8418117ffffffff,44,0
84358d1ffffffff,1,0
8453855ffffffff,1,0
84164a5ffffffff,1,0
8435883ffffffff,2,0
84a818bffffffff,43,0
844b629ffffffff,33,0
843862bffffffff,34,0
842e6b7ffffffff,64,0
8449991ffffffff,44,0
8436009ffffffff,1,0
842f85dffffffff,2,0
8458815ffffffff,1,0
8427169ffffffff,17,0
8432c37ffffffff,1,0
842661bffffffff,720,1
8448041ffffffff,3,0
841e093ffffffff,18,0
84acb1bffffffff,2,0
8467603ffffffff,2,0
8439515ffffffff,58,0
841fa5dffffffff,358,0
8460b29ffffffff,13,0
8445197ffffffff,11,0
8426a5dffffffff,45,0
8441ad3ffffffff,7,0
842b817ffffffff,151,0
8442927ffffffff,1,0
84572a3ffffffff,1,0
8419641ffffffff,19,0
84bee93ffffffff,5,0
848ca53ffffffff,17,0
841a893ffffffff,2,0
848fa97ffffffff,2,0
8435995ffffffff,1,0
84bb4e1ffffffff,6,0
8426c19ffffffff,554,0
844b157ffffffff,44,0
841ae5dffffffff,5,0
8434c0dffffffff,4,0
8442461ffffffff,4,0
848d207ffffffff,1,0
84532d5ffffffff,67,0
84a8593ffffffff,3,0
8458c01ffffffff,2,0
8420dabffffffff,1,0
84a7a93ffffffff,5,0
849eea7ffffffff,1,0
847510bffffffff,1,0
8411135ffffffff,26,0
843f025ffffffff,4,0
8423937ffffffff,1,0
8499b27ffffffff,1,0
8439627ffffffff,182,0
8438e6bffffffff,3,0
8412c55ffffffff,32,0
845f49dffffffff,2,0
84609e3ffffffff,11,0
846d601ffffffff,7,0
84bceb9ffffffff,5,0
8435a69ffffffff,1,0
842ae05ffffffff,12,0
8481427ffffffff,2,0
84999d1ffffffff,1,0
845f6abffffffff,3,0
84181b1ffffffff,2,0
841b715ffffffff,3,0
842c0bbffffffff,67,0
84a8da9ffffffff,7,0
841ee23ffffffff,129,0
84429e1ffffffff,1,0
848d805ffffffff,10,0
843cad1ffffffff,1,0
8425b13ffffffff,2,0
8412f29ffffffff,5,0
848e755ffffffff,13,0
8495831ffffffff,2,0
8426dcdffffffff,211,0
84a7101ffffffff,21,0
8410b53ffffffff,8,0
84bb49bffffffff,1,0
8445213ffffffff,24,0
842f80dffffffff,1,0
8470185ffffffff,1,0
84bed63ffffffff,10,0
84be133ffffffff,1,0
84282e7ffffffff,5,0
8441ad5ffffffff,34,0
8429a01ffffffff,1004,1
84bce5dffffffff,3,0
842a241ffffffff,45,0
8497491ffffffff,2,0
8458db1ffffffff,2,0
844996bffffffff,60,0
8429881ffffffff,122,0
8443ab3ffffffff,120,0
84110a5ffffffff,10,0
841240dffffffff,4,0
841826bffffffff,45,0
84a88e9ffffffff,93,0
848ca43ffffffff,5,0
841ea9dffffffff,200,0
841932bffffffff,17,0
843ab57ffffffff,1,0
84a6231ffffffff,6,0
849f033ffffffff,1,0
842a5c3ffffffff,2,0
84220d9ffffffff,1,0
842c929ffffffff,29,0
841ce67ffffffff,4,0
8481247ffffffff,4,0
847b029ffffffff,1,0
84392c9ffffffff,70,0
8468f27ffffffff,4,0
8432903ffffffff,2,0
8481743ffffffff,4,0
8443001ffffffff,2,0
848f745ffffffff,3,0
844801bffffffff,19,0
8402111ffffffff,1,0
841aa01ffffffff,21,0
84bc427ffffffff,2,0
8453983ffffffff,1,0
840b303ffffffff,12,0
841ae97ffffffff,3,0
8494e91ffffffff,12,0
8479abbffffffff,1,0
8453967ffffffff,1,0
841163dffffffff,1,0
84339abffffffff,1,0
84298abffffffff,26,0
842d9cbffffffff,10,0
84430a3ffffffff,1,0
843b125ffffffff,2,0
844c181ffffffff,4,0
8418729ffffffff,50,0
843b435ffffffff,2,0
8427a81ffffffff,36,0
842842bffffffff,1,0
8468553ffffffff,15,0
84424ddffffffff,20,0
8421803ffffffff,1,0
8434497ffffffff,6,0
848ca31ffffffff,8,0
84a8227ffffffff,33,0
84a901bffffffff,6,0
84b266dffffffff,3,0
848b9d5ffffffff,8,0
84451edffffffff,2,0
84b26b7ffffffff,11,0
84a9339ffffffff,1,0
843b731ffffffff,1,0
8402681ffffffff,1,0
84260d3ffffffff,195,0
84261c1ffffffff,99,0
848ba4dffffffff,1,0
8464abbffffffff,9,0
84b270bffffffff,2,0
84394a9ffffffff,39,0
846503dffffffff,5,0
84530c7ffffffff,7,0
84545e9ffffffff,1,0
8426de1ffffffff,158,0
8436e1bffffffff,1,0
84672b5ffffffff,3,0
84a8643ffffffff,1,0
8428805ffffffff,61,0
846d357ffffffff,1,0
843d9c3ffffffff,24,0
84bc503ffffffff,1,0
8448b11ffffffff,65,0
841aed5ffffffff,2,0
840e4b1ffffffff,4,0
84c2f13ffffffff,8,0
843599dffffffff,1,0
84260a3ffffffff,295,0
8439a57ffffffff,71,0
84c2249ffffffff,1,0
84a58ddffffffff,2,0
843c43dffffffff,8,0
84bef35ffffffff,6,0
84bcee3ffffffff,6,0
840804bffffffff,3,0
843e65bffffffff,66,4
8413563ffffffff,4,0
8448e27ffffffff,8,0
84281e9ffffffff,130,0
843b72bffffffff,2,0
841b91dffffffff,18,0
8418937ffffffff,1,0
84806e9ffffffff,4,0
845f6a1ffffffff,3,0
847ae43ffffffff,3,0
846623dffffffff,21,0
841cf65ffffffff,1,0
842f481ffffffff,11,0
84279e7ffffffff,58,0
840b90dffffffff,5,0
8445887ffffffff,21,0
844cb63ffffffff,2,0
842925bffffffff,1,0
84bef2dffffffff,43,0
8449957ffffffff,218,0
845e751ffffffff,19,0
84675c7ffffffff,8,0
84279c9ffffffff,70,0
8448cbdffffffff,185,0
849d6cdffffffff,11,0
8461a3dffffffff,6,0
8409b6dffffffff,34,0
8460ab1ffffffff,24,0
84b3a5bffffffff,9,0
8428887ffffffff,56,0
8410d01ffffffff,10,0
84945a1ffffffff,10,0
8437687ffffffff,2,0
841b487ffffffff,3,0
84424b3ffffffff,71,0
84c9937ffffffff,5,0
8432949ffffffff,1,0
84341c3ffffffff,1,0
848a839ffffffff,2,0
84452abffffffff,4,0
8445745ffffffff,3,0
8495405ffffffff,3,0
8435041ffffffff,2,0
8434489ffffffff,17,0
8426469ffffffff,230,0
8469735ffffffff,5,0
84a2543ffffffff,5,0
848f58dffffffff,2,0
843ca67ffffffff,4,0
8438c6bffffffff,1,0
843b0bbffffffff,2,0
84bc5c9ffffffff,1,0
844659dffffffff,5,0
84bc723ffffffff,1,0
8494537ffffffff,14,0
844cec5ffffffff,30,0
8444429ffffffff,238,1
848c269ffffffff,1,0
843021bffffffff,3,0
8409a59ffffffff,20,0
841860bffffffff,71,0
8413aa9ffffffff,1,0
8430c81ffffffff,1,0
8480013ffffffff,3,0
848c865ffffffff,12,0
84725a5ffffffff,1,0
8444e35ffffffff,394,0
84458d5ffffffff,34,0
847934bffffffff,1,0
8419805ffffffff,1,0
841b991ffffffff,18,0
8428365ffffffff,409,0
8426a8bffffffff,190,0
84299bbffffffff,96,0
8461855ffffffff,17,0
841a125ffffffff,2,0
849c235ffffffff,44,0
842b265ffffffff,1,0
840f5ebffffffff,17,0
8465885ffffffff,13,0
847529bffffffff,18,0
84be443ffffffff,110,0
849f63dffffffff,1,0
846471dffffffff,1,0
844cce5ffffffff,8,0
84c2eb3ffffffff,6,0
8445a95ffffffff,3,0
84075d1ffffffff,70,0
846a46dffffffff,1,0
8423807ffffffff,1,0
84446b1ffffffff,226,0
84081d7ffffffff,3,0
842c347ffffffff,1,0
84295bbffffffff,4,0
848d9dbffffffff,18,0
8419287ffffffff,11,0
844475dffffffff,5,0
8472827ffffffff,2,0
84335d1ffffffff,1,0
847b00dffffffff,1,0
8444d69ffffffff,3,0
842d031ffffffff,72,0
84729b3ffffffff,1,0
845c2c3ffffffff,2,0
8429141ffffffff,26,0
8452251ffffffff,37,0
843c1a1ffffffff,24,0
847d6b3ffffffff,1,0
844073dffffffff,1,0
84a8b2dffffffff,2,0
8482ce1ffffffff,1,0
8441b05ffffffff,31,0
84651a7ffffffff,17,0
8452d37ffffffff,9,0
