hex,count_good_aircraft,count_bad_aircraft
840ba5dffffffff,1,0
841c8e9ffffffff,3,0
841ae69ffffffff,4,0
8469335ffffffff,3,0
84c2d23ffffffff,4,0
842675dffffffff,410,0
8466a49ffffffff,12,0
8465533ffffffff,5,0
84395d1ffffffff,4,0
845f0d9ffffffff,2,0
849a355ffffffff,1,0
842f59dffffffff,205,0
8429051ffffffff,38,0
847b743ffffffff,2,0
845f19dffffffff,1,0
8442433ffffffff,2,0
8486283ffffffff,1,0
84be653ffffffff,2,0
8448c59ffffffff,51,0
849d2e9ffffffff,55,0
841914dffffffff,1,0
842e621ffffffff,90,0
842c62bffffffff,8,0
8423455ffffffff,1,0
8415a47ffffffff,3,0
846843dffffffff,11,0
842a98bffffffff,336,0
8422733ffffffff,1,0
840b827ffffffff,7,0
8422255ffffffff,2,0
84272ebffffffff,7,0
848cd33ffffffff,5,0
84800a9ffffffff,2,0
842aa65ffffffff,403,1
846b8d1ffffffff,1,0
8444535ffffffff,230,0
8438edbffffffff,3,0
8465007ffffffff,11,0
84260d3ffffffff,209,0
84139d3ffffffff,1,0
841e8adffffffff,71,0
841ee01ffffffff,231,0
848da6bffffffff,8,0
848b435ffffffff,1,0
8464cb1ffffffff,1,0
842a223ffffffff,31,0
841ee1dffffffff,392,0
844b711ffffffff,56,0
840999bffffffff,92,0
842a595ffffffff,5,0
84b9309ffffffff,4,0
84662e1ffffffff,5,0
84be36bffffffff,1,0
84452c1ffffffff,5,0
8410463ffffffff,5,0
8444e11ffffffff,160,0
84416d1ffffffff,5,0
84229b9ffffffff,1,0
8446345ffffffff,1,0
8409189ffffffff,1,0
8444ee5ffffffff,204,0
84289cdffffffff,78,0
841812dffffffff,1,0
846031bffffffff,48,0
849c593ffffffff,1,0
846a725ffffffff,3,0
84078d7ffffffff,1,0
84c9965ffffffff,14,0
84a8cb3ffffffff,5,0
843db23ffffffff,74,0
843f28bffffffff,124,0
84384e1ffffffff,18,0
841d407ffffffff,5,0
84bb45dffffffff,9,0
8495a67ffffffff,7,0
840fa55ffffffff,2,0
843b82bffffffff,1,0
84a7aa7ffffffff,5,0
8426439ffffffff,233,0
84420d3ffffffff,6,0
8410545ffffffff,2,0
842b6d9ffffffff,1,0
841a06bffffffff,3,0
8460063ffffffff,40,0
848c86bffffffff,5,0
840946bffffffff,1,0
843d883ffffffff,14,0
84268adffffffff,230,0
841e22bffffffff,241,0
84674c7ffffffff,1,0
8453517ffffffff,28,0
846d6ebffffffff,61,0
84488d5ffffffff,4,0
843982bffffffff,7,0
84729c1ffffffff,2,0
8427433ffffffff,86,0
84ba2c3ffffffff,2,0
8456eabffffffff,1,0
8463b61ffffffff,5,0
843515bffffffff,12,0
84320b1ffffffff,1,0
84544c7ffffffff,2,0
8410029ffffffff,27,0
8410c6bffffffff,32,0
8468d07ffffffff,1,0
845e9b1ffffffff,1,0
841122bffffffff,7,0
844c85bffffffff,63,0
848af0bffffffff,5,0
8496cebffffffff,1,0
84658dbffffffff,28,0
8418017ffffffff,62,0
845e533ffffffff,6,0
84a26e3ffffffff,1,0
8408853ffffffff,15,0
844a2e7ffffffff,13,0
845f9abffffffff,1,0
84a7841ffffffff,1,0
841b4d1ffffffff,14,0
84d39ebffffffff,1,0
842a96dffffffff,368,1
84be5bbffffffff,12,0
8409819ffffffff,61,0
84adb07ffffffff,2,0
841f335ffffffff,170,0
8418561ffffffff,21,0
84a6361ffffffff,8,0
8453abdffffffff,24,0
843cad9ffffffff,17,0
842b2d7ffffffff,38,0
848cd57ffffffff,16,0
848f297ffffffff,5,0
841bb37ffffffff,8,0
8406667ffffffff,23,0
841f80dffffffff,448,0
8418e65ffffffff,2,0
84574dbffffffff,1,0
843f251ffffffff,51,0
842c569ffffffff,4,0
84021d9ffffffff,1,0
8407843ffffffff,1,0
84b24edffffffff,2,0
848961dffffffff,1,0
848ba1dffffffff,2,0
84498abffffffff,44,0
8452d27ffffffff,4,0
8411749ffffffff,5,0
844b465ffffffff,11,0
842af17ffffffff,16,0
84675a3ffffffff,2,0
840c525ffffffff,7,0
841299dffffffff,61,0
8419065ffffffff,3,0
8475a9bffffffff,2,0
8444d6bffffffff,10,0
842fb0bffffffff,5,0
84bf9e7ffffffff,1,0
8412cbdffffffff,23,0
8445633ffffffff,1,0
843cd11ffffffff,7,0
8446d09ffffffff,1,0
848cf3dffffffff,11,0
8461ae5ffffffff,1,0
8426cc5ffffffff,244,0
84be529ffffffff,30,0
8448b0dffffffff,45,0
843c9ddffffffff,36,0
84136abffffffff,1,0
842dac3ffffffff,1,1
8422f65ffffffff,1,0
8466137ffffffff,12,0
8428723ffffffff,28,0
8412ca5ffffffff,29,0
840882bffffffff,38,0
8441a2dffffffff,48,0
848db09ffffffff,3,0
844c949ffffffff,18,0
8407687ffffffff,1,0
84be0e7ffffffff,115,0
8407293ffffffff,2,0
846769dffffffff,1,0
84738d1ffffffff,1,0
8409899ffffffff,21,0
84bb19dffffffff,1,0
8453421ffffffff,2,0
84ab339ffffffff,1,0
842a987ffffffff,352,0
8426b51ffffffff,103,0
84b3583ffffffff,3,0
84be0a3ffffffff,41,0
84be41dffffffff,35,0
8444b05ffffffff,35,0
847a4adffffffff,1,0
842ad45ffffffff,281,0
841d495ffffffff,1,0
84b9161ffffffff,54,0
84a91b7ffffffff,54,0
842970dffffffff,1,0
84a7181ffffffff,1,0
8442253ffffffff,62,0
8410897ffffffff,21,0
8444713ffffffff,199,0
849d0b3ffffffff,13,0
848a2b3ffffffff,1,0
84442ebffffffff,13,0
844ca81ffffffff,67,0
845e551ffffffff,2,0
841eccdffffffff,444,0
841cee7ffffffff,1,0
8452909ffffffff,2,0
84808b3ffffffff,2,0
8411ab1ffffffff,72,0
844c993ffffffff,1,0
842f949ffffffff,1,0
84959e5ffffffff,1,0
841200bffffffff,1,0
8466035ffffffff,26,0
840f339ffffffff,5,0
84a704bffffffff,2,0
84384e3ffffffff,24,0
843e641ffffffff,17,0
8426aa9ffffffff,257,0
849e693ffffffff,1,0
841f1d9ffffffff,128,0
848b36dffffffff,3,0
848936dffffffff,1,0
8444199ffffffff,100,0
842ad2bffffffff,347,0
84ce8a5ffffffff,8,0
8465915ffffffff,6,0
842aa67ffffffff,385,1
8466053ffffffff,43,0
84088b3ffffffff,4,0
84baeb3ffffffff,1,0
843da05ffffffff,129,0
84659d9ffffffff,10,0
8426833ffffffff,380,0
843ce01ffffffff,12,0
8427449ffffffff,53,0
84291c1ffffffff,29,0
84ad1e1ffffffff,1,0
8428eb9ffffffff,4,0
84284b9ffffffff,1,0
8457745ffffffff,5,0
84a8c15ffffffff,2,0
846788bffffffff,1,0
848b925ffffffff,3,0
8455b69ffffffff,3,0
8418841ffffffff,14,0
84b8a43ffffffff,3,0
84195b7ffffffff,183,1
8457acdffffffff,3,0
8444d57ffffffff,373,0
8451455ffffffff,1,0
8407453ffffffff,25,0
8439835ffffffff,15,0
841e825ffffffff,184,0
8470691ffffffff,2,0
841f82bffffffff,301,1
842a8bbffffffff,397,0
84bf149ffffffff,1,0
8410e81ffffffff,3,0
84a20dbffffffff,1,0
848b845ffffffff,6,0
848a2d5ffffffff,1,0
8418053ffffffff,98,0
84c2d11ffffffff,2,0
84a8233ffffffff,15,0
8426283ffffffff,213,0
842bac1ffffffff,41,0
84619d3ffffffff,39,0
845f08bffffffff,6,0
8412183ffffffff,38,0
8459983ffffffff,1,0
8434349ffffffff,22,0
84191a5ffffffff,4,0
843cf07ffffffff,64,0
84a372bffffffff,1,0
845641bffffffff,5,0
84321c5ffffffff,4,0
8431ae7ffffffff,9,0
845f6b1ffffffff,11,0
842896bffffffff,68,0
8411219ffffffff,6,0
842aabbffffffff,493,1
8469481ffffffff,8,0
84a8031ffffffff,17,0
84265ddffffffff,168,0
841ca09ffffffff,2,0
8442e63ffffffff,19,0
842cf67ffffffff,8,0
8440683ffffffff,22,0
843936bffffffff,18,0
849d09dffffffff,9,0
843f433ffffffff,16,0
8407481ffffffff,24,0
840e9d7ffffffff,1,0
8445487ffffffff,31,0
8438da7ffffffff,3,0
848c5a5ffffffff,2,0
840e453ffffffff,1,0
8445555ffffffff,31,0
8429a41ffffffff,1019,1
84a8ad1ffffffff,90,0
8441b13ffffffff,78,0
848ca3dffffffff,20,0
842bad5ffffffff,93,0
843d817ffffffff,30,0
8428f59ffffffff,25,0
845f515ffffffff,12,0
843083dffffffff,9,0
84a8345ffffffff,3,0
8433051ffffffff,2,0
842c469ffffffff,186,0
8414c81ffffffff,1,0
8460a11ffffffff,41,0
84089d5ffffffff,40,0
8408197ffffffff,4,0
84462c3ffffffff,1,0
84a86a3ffffffff,3,0
8467411ffffffff,9,0
8438729ffffffff,18,0
84065c5ffffffff,1,0
842776bffffffff,46,0
840ce0dffffffff,50,0
84120dbffffffff,33,0
84c2c49ffffffff,21,0
8442467ffffffff,22,0
84074b7ffffffff,9,0
84adb05ffffffff,1,0
840f8d5ffffffff,3,0
840c157ffffffff,16,0
841363dffffffff,1,0
8434f15ffffffff,1,0
8468a59ffffffff,38,0
84074b3ffffffff,2,0
843418bffffffff,1,0
84474b7ffffffff,2,0
848c851ffffffff,7,0
8424c29ffffffff,2,0
843cd8dffffffff,12,0
84219bdffffffff,2,0
842d985ffffffff,0,1
84580b5ffffffff,3,0
843c123ffffffff,65,0
84262a7ffffffff,185,0
844b30bffffffff,17,0
8442123ffffffff,92,0
8402d8dffffffff,1,0
842a46bffffffff,1,0
8452d55ffffffff,1,0
8429143ffffffff,7,0
84680a9ffffffff,2,0
8443991ffffffff,2,0
845e66dffffffff,25,0
840ce3dffffffff,9,0
845722bffffffff,2,0
8432599ffffffff,1,0
84426a5ffffffff,4,0
8436ebbffffffff,4,0
8426523ffffffff,144,0
842b723ffffffff,13,0
840e2bbffffffff,16,0
84a7a13ffffffff,6,0
841b429ffffffff,7,0
841ca1bffffffff,6,0
8460ab1ffffffff,43,0
8424e1bffffffff,1,0
8412dd3ffffffff,20,0
8444595ffffffff,181,0
842a689ffffffff,7,0
840f487ffffffff,1,0
8460f47ffffffff,19,0
84b9041ffffffff,3,0
842c45dffffffff,62,0
8409981ffffffff,79,0
84bb08bffffffff,9,0
84be9e9ffffffff,2,0
84be549ffffffff,41,0
84199cdffffffff,10,0
8466abdffffffff,7,0
846192bffffffff,10,0
8427821ffffffff,52,0
843c84dffffffff,12,0
8455343ffffffff,10,0
8461133ffffffff,2,0
8411159ffffffff,25,0
8448d41ffffffff,199,0
8464a5dffffffff,99,0
84bef5bffffffff,28,0
843a48dffffffff,2,0
84bc4d1ffffffff,16,0
8409abdffffffff,3,0
8418213ffffffff,175,0
84088b5ffffffff,10,0
842cad7ffffffff,18,0
84a8dcbffffffff,22,0
8421501ffffffff,6,0
8411183ffffffff,65,0
8460811ffffffff,20,0
847c6c7ffffffff,3,0
84828b5ffffffff,1,0
8435061ffffffff,2,0
8427283ffffffff,9,0
8410989ffffffff,2,0
84be869ffffffff,1,0
8430e09ffffffff,275,0
84392c1ffffffff,111,0
8442243ffffffff,14,0
842c88dffffffff,93,0
848000bffffffff,3,0
844134bffffffff,59,0
842b585ffffffff,1,0
841b629ffffffff,2,0
842c961ffffffff,135,0
8442e9bffffffff,1,0
844c9d9ffffffff,24,0
8427661ffffffff,12,0
8453405ffffffff,1,0
844b4e3ffffffff,3,0
842c981ffffffff,8,0
8433487ffffffff,1,0
841ee19ffffffff,268,2
8426323ffffffff,68,0
846198bffffffff,24,0
84a2765ffffffff,4,0
84ad945ffffffff,1,0
84b8a9dffffffff,13,0
843769dffffffff,1,0
8457763ffffffff,1,0
845da05ffffffff,2,0
8411997ffffffff,132,0
8454b43ffffffff,4,0
8444a99ffffffff,388,0
8418a0bffffffff,7,0
847523bffffffff,2,0
842163bffffffff,6,0
84c2e05ffffffff,7,0
8426a41ffffffff,52,0
8419219ffffffff,7,0
840f6c3ffffffff,3,0
842551bffffffff,3,0
84026edffffffff,8,0
842412dffffffff,2,0
842b969ffffffff,42,0
8438623ffffffff,32,0
8426469ffffffff,240,0
841e8c9ffffffff,130,0
844673dffffffff,2,0
841f937ffffffff,315,0
844e523ffffffff,1,0
84411c7ffffffff,289,0
8410493ffffffff,2,0
84ada3bffffffff,2,0
8436897ffffffff,5,0
8429235ffffffff,7,0
8460225ffffffff,43,0
84349e1ffffffff,2,0
8435487ffffffff,2,0
840c709ffffffff,13,0
845780bffffffff,1,0
84a8305ffffffff,3,0
84264d1ffffffff,935,0
842b953ffffffff,27,0
844cd85ffffffff,3,0
84879abffffffff,1,0
842676dffffffff,179,0
841e243ffffffff,161,0
844424dffffffff,60,0
8426a57ffffffff,74,0
845806dffffffff,1,0
842ad63ffffffff,293,0
844f911ffffffff,1,0
8442307ffffffff,1,0
84b2f49ffffffff,5,0
841fabdffffffff,765,0
8426c47ffffffff,101,0
8412425ffffffff,4,0
84648a5ffffffff,2,0
84075adffffffff,10,0
8408d33ffffffff,1,0
84d89e1ffffffff,2,0
842e561ffffffff,1,0
842ac4bffffffff,13,0
84a789bffffffff,6,0
848a8e9ffffffff,2,0
84cea5bffffffff,1,0
843c8dbffffffff,86,0
840e633ffffffff,1,0
8410855ffffffff,39,0
8436ccdffffffff,3,0
8460d87ffffffff,4,0
844b843ffffffff,13,0
84b846dffffffff,2,0
8441b0bffffffff,199,0
84288bbffffffff,130,3
848b247ffffffff,1,0
8403211ffffffff,0,1
846860bffffffff,18,0
8418cc7ffffffff,4,0
841c039ffffffff,2,0
8461a31ffffffff,2,0
84465d5ffffffff,3,0
84b9319ffffffff,7,0
842ad23ffffffff,331,0
84a94b7ffffffff,3,0
845ecddffffffff,1,0
8444f21ffffffff,96,0
8445749ffffffff,4,0
8412505ffffffff,19,0
841040dffffffff,8,0
84361d7ffffffff,1,0
844856bffffffff,58,0
8413493ffffffff,2,0
848ba29ffffffff,4,0
8442511ffffffff,2,0
8422243ffffffff,1,0
84b35cdffffffff,2,0
841e037ffffffff,420,0
8410567ffffffff,14,0
8497491ffffffff,1,0
8466167ffffffff,39,0
84589c7ffffffff,3,0
8402d91ffffffff,1,0
842899dffffffff,75,0
846788dffffffff,11,0
84c2c8bffffffff,2,0
84a6335ffffffff,2,0
84180cbffffffff,88,0
841e85bffffffff,162,0
849d2b3ffffffff,13,0
8438c5bffffffff,1,0
84221d7ffffffff,5,0
840b86bffffffff,52,0
84bf597ffffffff,6,0
8467099ffffffff,13,0
8482531ffffffff,1,0
840e663ffffffff,9,0
8408b5dffffffff,27,0
8412f31ffffffff,12,0
8435227ffffffff,3,0
8468125ffffffff,3,0
8488131ffffffff,1,0
840c1ebffffffff,2,0
8475053ffffffff,6,0
841fa85ffffffff,1102,0
841f4d5ffffffff,18,0
8409845ffffffff,19,0
842cd53ffffffff,7,0
8444a19ffffffff,661,0
84498a5ffffffff,18,0
8442ce1ffffffff,19,0
8426461ffffffff,374,1
848f5b3ffffffff,40,0
841012dffffffff,170,0
8418b25ffffffff,2,0
847adedffffffff,1,0
8436025ffffffff,2,0
84be5e5ffffffff,13,0
84324a1ffffffff,1,0
843f725ffffffff,66,0
841202dffffffff,1,0
8461a87ffffffff,3,0
8432eadffffffff,2,0
8420223ffffffff,2,0
8464265ffffffff,19,0
843d913ffffffff,90,0
8402655ffffffff,6,0
84482b9ffffffff,7,0
843a29bffffffff,2,0
845675dffffffff,1,0
84818edffffffff,9,0
842705bffffffff,19,0
8481a83ffffffff,9,0
84695e7ffffffff,11,0
8415a19ffffffff,2,0
843b095ffffffff,1,0
84111b9ffffffff,65,0
84b3645ffffffff,1,0
84be361ffffffff,1,0
84568c5ffffffff,1,0
84095c3ffffffff,3,0
8453283ffffffff,50,0
84081bbffffffff,2,0
848b843ffffffff,9,0
841f16bffffffff,179,0
8432c23ffffffff,2,0
842d5a1ffffffff,9,0
84535ebffffffff,5,0
849450dffffffff,9,0
84be4a5ffffffff,29,0
842992dffffffff,258,0
84289ebffffffff,106,0
84c2d27ffffffff,7,0
84342adffffffff,1,0
84da86bffffffff,26,0
847983bffffffff,1,0
842ac0bffffffff,5,0
8428b35ffffffff,84,0
841b015ffffffff,1,0
8419207ffffffff,5,0
8410039ffffffff,4,0
840980dffffffff,43,0
8434d05ffffffff,1,0
84a7337ffffffff,13,0
841b19bffffffff,18,0
84b9359ffffffff,1,0
84651b9ffffffff,13,0
840c437ffffffff,3,0
842add5ffffffff,5,0
84442cdffffffff,20,0
8448e9dffffffff,111,0
84810b1ffffffff,1,0
844d0d3ffffffff,2,0
848c5c9ffffffff,2,0
8406419ffffffff,1,0
8432c81ffffffff,1,0
8480105ffffffff,21,0
8448b13ffffffff,62,0
8480d63ffffffff,4,0
8461ad9ffffffff,3,0
8411131ffffffff,56,0
848b515ffffffff,1,0
847ae53ffffffff,1,0
8408d37ffffffff,4,0
8471aa5ffffffff,1,0
8427627ffffffff,67,0
84a72e1ffffffff,2,0
843b69bffffffff,2,0
840e489ffffffff,2,0
841ed19ffffffff,171,0
84676dbffffffff,1,0
84be0c7ffffffff,85,0
841e5a7ffffffff,1,0
842a733ffffffff,1,0
8436d5dffffffff,2,0
8439695ffffffff,373,0
842715bffffffff,17,0
843cd29ffffffff,16,0
84298e9ffffffff,284,0
8416f65ffffffff,16,0
846a183ffffffff,1,0
8408e3dffffffff,5,0
84100dbffffffff,3,0
842625bffffffff,90,0
849d00bffffffff,1,0
84be143ffffffff,2,0
8464a19ffffffff,28,0
842ca9dffffffff,23,0
84100a3ffffffff,24,0
8428025ffffffff,111,0
843a989ffffffff,5,0
84a8c01ffffffff,16,0
8410b15ffffffff,12,0
84b2e37ffffffff,20,0
848135dffffffff,29,0
841968bffffffff,290,0
84694edffffffff,211,1
8441ac7ffffffff,41,0
841a8d1ffffffff,10,0
8402eb9ffffffff,3,0
8446a8bffffffff,1,0
843cb1bffffffff,19,0
8429163ffffffff,47,0
84288cdffffffff,133,0
8480739ffffffff,3,0
841910bffffffff,7,0
843a8d1ffffffff,3,0
8442e83ffffffff,1,0
84229a3ffffffff,1,0
84b9109ffffffff,29,0
846d6d9ffffffff,27,0
84105c7ffffffff,2,0
842b763ffffffff,31,0
841e257ffffffff,114,0
844ce89ffffffff,32,0
84108a3ffffffff,6,0
84bce9bffffffff,2,0
84812cbffffffff,6,0
8445361ffffffff,8,0
8412e31ffffffff,17,0
84464cdffffffff,1,0
8464da9ffffffff,35,0
840ecb1ffffffff,6,0
8454a25ffffffff,2,0
840facdffffffff,5,0
84a810dffffffff,74,0
8428909ffffffff,70,0
8464b27ffffffff,2,0
84081a9ffffffff,2,0
8418015ffffffff,91,0
8457713ffffffff,1,0
84485a3ffffffff,201,0
8467985ffffffff,26,0
844b4e5ffffffff,1,0
84070adffffffff,1,0
84bccbdffffffff,3,0
844da3dffffffff,1,0
841053dffffffff,6,0
8419409ffffffff,70,0
84b2d97ffffffff,8,0
842a4e1ffffffff,16,0
8458963ffffffff,25,0
848e741ffffffff,2,0
8466f15ffffffff,3,0
841a637ffffffff,1,0
84309b7ffffffff,74,0
8480f69ffffffff,2,0
841c021ffffffff,1,0
846d643ffffffff,27,0
843bb09ffffffff,1,0
84375dbffffffff,1,0
8488a93ffffffff,1,0
846d367ffffffff,58,0
844d961ffffffff,2,0
841b739ffffffff,2,0
842a301ffffffff,406,0
848b8cdffffffff,5,0
8412327ffffffff,1,0
8438b67ffffffff,1,0
8412803ffffffff,5,0
84198c9ffffffff,1,0
841aca1ffffffff,2,0
84198abffffffff,25,0
84da84bffffffff,1,0
8455367ffffffff,1,0
8435589ffffffff,1,0
848174dffffffff,2,0
843f481ffffffff,137,2
8435099ffffffff,1,0
8469a51ffffffff,40,0
842e105ffffffff,1,0
8446c99ffffffff,1,0
842b1e3ffffffff,132,0
843f13bffffffff,0,2
844202dffffffff,40,0
846a565ffffffff,1,0
8475721ffffffff,1,0
84415c3ffffffff,56,0
844b86bffffffff,75,0
845329dffffffff,71,0
84bf591ffffffff,19,0
846bb59ffffffff,1,0
8406db5ffffffff,1,0
84c22c1ffffffff,5,0
843f5a9ffffffff,3,0
84bb0a7ffffffff,1,0
841669dffffffff,4,0
841f087ffffffff,79,0
84a872bffffffff,1,0
84bed5bffffffff,26,0
8428a8dffffffff,31,0
842c865ffffffff,12,0
84bae6dffffffff,1,0
8444421ffffffff,166,0
8429009ffffffff,60,0
841ecc1ffffffff,329,2
84815c3ffffffff,2,0
843d82dffffffff,129,0
8419233ffffffff,4,0
8430903ffffffff,207,0
8494e97ffffffff,6,0
849d64dffffffff,23,0
843c953ffffffff,5,0
8439547ffffffff,195,0
840c81bffffffff,46,0
849ef41ffffffff,1,0
84345adffffffff,1,0
844d9e3ffffffff,2,0
8435a37ffffffff,4,0
84bf151ffffffff,2,0
8466917ffffffff,1,0
8436dc5ffffffff,5,0
8444169ffffffff,55,0
8442b59ffffffff,3,0
8426b53ffffffff,97,0
843c981ffffffff,11,0
8442ca9ffffffff,29,0
8410d11ffffffff,10,0
846622bffffffff,34,0
842d363ffffffff,256,2
844a201ffffffff,6,0
843940dffffffff,326,0
84600e7ffffffff,2,0
845f56dffffffff,1,0
8418e49ffffffff,3,0
8497623ffffffff,2,0
84169e5ffffffff,1,0
8453457ffffffff,7,0
8444b65ffffffff,31,0
849d0a9ffffffff,6,0
8444ca9ffffffff,374,0
8480241ffffffff,5,0
84358d9ffffffff,1,0
84566d1ffffffff,5,0
84704b9ffffffff,1,0
8401265ffffffff,4,0
8426665ffffffff,426,0
842af61ffffffff,571,1
8480141ffffffff,19,0
8418a81ffffffff,4,0
8448c95ffffffff,183,0
849d11dffffffff,1,0
8441567ffffffff,1,0
84b8dd1ffffffff,5,0
840c62bffffffff,2,0
84749d7ffffffff,1,0
84b2255ffffffff,5,0
842761bffffffff,29,0
8436523ffffffff,3,0
848d339ffffffff,1,0
841ad3bffffffff,1,0
84c2c1bffffffff,21,0
841f929ffffffff,268,0
842ce2bffffffff,19,0
843caa7ffffffff,40,0
848f4a5ffffffff,7,0
84a8cc3ffffffff,4,0
8466135ffffffff,22,0
841f9a5ffffffff,462,0
8444f6dffffffff,618,1
8439507ffffffff,10,0
842f987ffffffff,1,0
843c8b1ffffffff,4,0
843cf61ffffffff,109,0
84a2547ffffffff,3,0
84021edffffffff,1,0
8464c27ffffffff,1,0
847d2edffffffff,1,0
848f5d7ffffffff,12,0
841fa4bffffffff,392,0
8469423ffffffff,31,0
845f8d1ffffffff,1,0
8461047ffffffff,4,0
84455dbffffffff,2,0
8495609ffffffff,1,0
840b819ffffffff,10,0
8497613ffffffff,1,0
84670d9ffffffff,8,0
843b155ffffffff,2,0
849d209ffffffff,3,0
84be543ffffffff,66,0
842f493ffffffff,28,0
8429055ffffffff,45,0
8443209ffffffff,9,0
848cf27ffffffff,6,0
8465841ffffffff,24,0
84271edffffffff,28,0
84bb5e9ffffffff,8,0
844b095ffffffff,15,0
84260b7ffffffff,200,0
84601a9ffffffff,8,0
8448e03ffffffff,11,0
84b2643ffffffff,7,0
8434663ffffffff,1,0
841876bffffffff,125,0
840c511ffffffff,12,0
8439a43ffffffff,6,0
84589d1ffffffff,10,0
84756d1ffffffff,2,0
843cc15ffffffff,24,1
8465229ffffffff,168,0
841113bffffffff,89,0
843f143ffffffff,3,1
848ca81ffffffff,56,0
84b359bffffffff,4,0
843b983ffffffff,1,0
844cdcdffffffff,7,0
8466d3dffffffff,2,0
842e681ffffffff,52,0
848108dffffffff,6,0
8413809ffffffff,4,0
84c2c3dffffffff,6,0
840b9d3ffffffff,6,0
847d961ffffffff,1,0
848e627ffffffff,33,0
8418011ffffffff,96,0
8429a33ffffffff,38,0
8440e39ffffffff,4,0
848b23bffffffff,7,0
847b001ffffffff,2,0
842ce81ffffffff,11,0
8406013ffffffff,3,0
842aa31ffffffff,267,0
840821dffffffff,2,0
8418c83ffffffff,14,0
8404aadffffffff,3,0
848d8a9ffffffff,49,0
8418591ffffffff,56,0
849d0d7ffffffff,3,0
8455a35ffffffff,1,0
84a90d3ffffffff,4,0
8448037ffffffff,27,0
84b845dffffffff,7,0
8435903ffffffff,2,0
8412e35ffffffff,24,0
84be223ffffffff,1,0
84401a5ffffffff,8,0
844cad9ffffffff,1,0
84b8ebdffffffff,1,0
84a5933ffffffff,3,0
8445485ffffffff,31,0
8466d17ffffffff,1,0
847a283ffffffff,10,0
843b027ffffffff,2,0
8410327ffffffff,13,0
842b745ffffffff,25,0
847bb29ffffffff,1,0
842a9b3ffffffff,280,0
84b203bffffffff,1,0
842c887ffffffff,7,0
845d317ffffffff,77,0
842d269ffffffff,197,3
844534bffffffff,14,0
842d117ffffffff,79,1
846096dffffffff,22,0
8458a6bffffffff,2,0
8499753ffffffff,1,0
8445691ffffffff,12,0
84189a9ffffffff,1,0
8421491ffffffff,28,0
841af4dffffffff,1,0
841c149ffffffff,1,0
84862a9ffffffff,1,0
840644dffffffff,1,0
8410849ffffffff,50,0
846818dffffffff,5,0
848165dffffffff,6,0
841688bffffffff,1,0
8456893ffffffff,1,0
849d557ffffffff,4,0
841e96dffffffff,27,0
843cd03ffffffff,16,0
8437495ffffffff,1,0
84450d5ffffffff,10,0
84bc09bffffffff,1,0
8435145ffffffff,2,0
840e031ffffffff,1,0
84574b1ffffffff,2,0
844d5b5ffffffff,2,0
84be507ffffffff,3,0
84810b7ffffffff,1,0
84a96bdffffffff,2,0
846ae67ffffffff,1,0
8416e01ffffffff,1,0
84b20b9ffffffff,1,0
84438b1ffffffff,60,0
8495997ffffffff,1,0
8418d1dffffffff,2,0
8489161ffffffff,3,0
84532e9ffffffff,2,0
84454cbffffffff,34,0
84225a5ffffffff,2,0
84364e3ffffffff,2,0
8437531ffffffff,1,0
8428929ffffffff,91,0
841d191ffffffff,2,0
8412357ffffffff,1,0
8401359ffffffff,5,0
84129d7ffffffff,28,0
842284dffffffff,1,0
843931dffffffff,85,0
84426e7ffffffff,5,0
844ea65ffffffff,1,0
8420291ffffffff,1,0
84439cbffffffff,12,0
84652d9ffffffff,2,0
8464847ffffffff,6,0
844524bffffffff,34,0
841d08bffffffff,2,0
844d2dbffffffff,1,0
847a591ffffffff,2,0
8440f47ffffffff,1,0
8434a29ffffffff,1,0
8426689ffffffff,459,0
842e2b3ffffffff,175,0
847c6ebffffffff,1,0
8451649ffffffff,1,0
84580c1ffffffff,1,0
841af39ffffffff,1,0
844899bffffffff,176,0
84c35bbffffffff,7,0
842c2bbffffffff,6,0
848781dffffffff,1,0
8418e91ffffffff,51,0
84b9995ffffffff,1,0
84265cdffffffff,188,0
8427853ffffffff,29,0
84a953bffffffff,29,0
84652d1ffffffff,2,0
84618e7ffffffff,54,0
8465027ffffffff,33,0
8461a8bffffffff,3,0
844101bffffffff,13,0
844bb3bffffffff,41,0
841f2e7ffffffff,93,0
8494eddffffffff,7,0
8461093ffffffff,9,0
841a545ffffffff,26,0
84235dbffffffff,1,0
84126ddffffffff,5,0
8468085ffffffff,1,0
847a061ffffffff,2,0
8429a11ffffffff,778,2
846495dffffffff,2,0
8449927ffffffff,7,0
845e6edffffffff,17,0
849ccabffffffff,3,0
843c9d1ffffffff,48,0
84739a9ffffffff,4,0
844a261ffffffff,154,0
848c24dffffffff,2,0
842668dffffffff,333,0
8443b43ffffffff,8,0
84222a7ffffffff,13,0
843da0bffffffff,100,1
842b123ffffffff,24,0
847d5b3ffffffff,1,0
8480121ffffffff,6,0
8414c6dffffffff,2,0
848b11dffffffff,1,0
844cdbdffffffff,5,0
8434591ffffffff,1,0
84622c7ffffffff,3,0
848d729ffffffff,1,0
849e287ffffffff,1,0
841029bffffffff,5,0
8421261ffffffff,6,0
841fa65ffffffff,334,0
845e811ffffffff,1,0
841f8c9ffffffff,583,0
842650dffffffff,198,0
844525bffffffff,17,0
8410433ffffffff,13,0
8436c8dffffffff,1,0
8429125ffffffff,548,0
