hex,count_good_aircraft,count_bad_aircraft
8465ab7ffffffff,12,0
8480a53ffffffff,1,0
84c22e3ffffffff,5,0
8464ac3ffffffff,4,0
841fb11ffffffff,252,0
84bc41bffffffff,9,0
842d909ffffffff,68,0
84800e3ffffffff,4,0
84636cbffffffff,1,0
844ed67ffffffff,1,0
8468d1dffffffff,1,0
849c23bffffffff,23,0
848d9a3ffffffff,12,0
843c99dffffffff,15,0
841298dffffffff,4,0
84219b1ffffffff,5,0
84be007ffffffff,3,0
8439763ffffffff,210,0
8418425ffffffff,83,0
842b217ffffffff,52,0
843f511ffffffff,13,0
843cb41ffffffff,19,0
84a814bffffffff,53,0
8439327ffffffff,91,0
848b99bffffffff,4,0
8461929ffffffff,8,0
845f507ffffffff,8,0
841ede5ffffffff,61,0
8420ac7ffffffff,1,0
84a8021ffffffff,36,0
84a8927ffffffff,1,0
8426db9ffffffff,229,0
842622bffffffff,51,0
848b72bffffffff,1,0
84655d7ffffffff,4,0
8444ecdffffffff,228,1
843a707ffffffff,2,0
8444ea5ffffffff,683,1
8445a07ffffffff,21,0
8435241ffffffff,3,0
84459a3ffffffff,8,0
849d765ffffffff,1,0
843f04bffffffff,6,0
848b815ffffffff,2,0
842a9bbffffffff,354,0
8428a55ffffffff,21,0
84411cbffffffff,405,0
841f363ffffffff,25,0
84514adffffffff,1,0
8467183ffffffff,6,0
8406609ffffffff,13,0
84bc0b7ffffffff,1,0
8444a1dffffffff,440,0
8448e3bffffffff,2,0
8444327ffffffff,9,0
84141d3ffffffff,1,0
84c2c03ffffffff,3,0
842c6c5ffffffff,60,0
843ae11ffffffff,1,0
84530d7ffffffff,30,0
84be8cbffffffff,15,0
845e463ffffffff,28,0
8444697ffffffff,312,0
841a4e5ffffffff,2,0
84a8185ffffffff,57,0
844659dffffffff,4,0
843b053ffffffff,4,0
8419527ffffffff,133,0
8412321ffffffff,3,0
846a423ffffffff,2,0
844ab6bffffffff,3,0
844b6c3ffffffff,138,0
84428e9ffffffff,1,0
8418683ffffffff,272,0
84289a3ffffffff,57,0
8494ed9ffffffff,22,0
84ba157ffffffff,1,0
8410c07ffffffff,28,0
8489a55ffffffff,1,0
8446cb9ffffffff,1,0
84a845bffffffff,1,0
845e5b3ffffffff,1,0
8426951ffffffff,131,0
844132bffffffff,47,0
842cabdffffffff,45,0
844888dffffffff,43,0
8406ad9ffffffff,1,0
84089d1ffffffff,50,0
8450b37ffffffff,1,0
848b5c7ffffffff,8,0
843cf23ffffffff,52,0
8429901ffffffff,293,0
84431d1ffffffff,4,0
8437459ffffffff,2,0
841ee13ffffffff,307,0
84199bbffffffff,4,0
8469945ffffffff,2,0
8428525ffffffff,31,0
8427a9bffffffff,35,0
8426d01ffffffff,262,0
841822dffffffff,81,0
84450d1ffffffff,32,0
8461119ffffffff,3,0
841a955ffffffff,1,0
8419615ffffffff,23,0
8461501ffffffff,9,0
8420717ffffffff,1,0
8467255ffffffff,7,0
8406c13ffffffff,1,0
8465489ffffffff,5,0
848109bffffffff,1,0
84be4a9ffffffff,33,0
842a83bffffffff,454,0
8448cdbffffffff,436,0
848c145ffffffff,12,0
845366dffffffff,25,0
841f295ffffffff,79,0
8460855ffffffff,37,0
842d1e9ffffffff,59,0
84650b9ffffffff,9,0
842909bffffffff,2,0
8412a83ffffffff,2,0
8449849ffffffff,2,0
8428765ffffffff,13,0
8401b59ffffffff,1,0
84bccadffffffff,2,0
8420e43ffffffff,2,0
8406703ffffffff,8,0
845f0cbffffffff,2,0
84b233dffffffff,3,0
84095bbffffffff,50,0
8408f1dffffffff,6,0
84b3659ffffffff,1,0
842c0bdffffffff,34,2
84822cbffffffff,1,0
842a237ffffffff,3,0
848b127ffffffff,10,0
841b707ffffffff,4,0
843ca65ffffffff,1,0
845f115ffffffff,1,0
848a307ffffffff,1,0
841669bffffffff,1,0
84190e9ffffffff,9,0
84816e9ffffffff,3,0
84bb535ffffffff,1,0
848a0d9ffffffff,2,0
841994bffffffff,3,0
845e2c3ffffffff,1,0
841e0e1ffffffff,88,0
840ce1bffffffff,12,0
846d2d1ffffffff,7,0
84bb5cdffffffff,2,0
8409acdffffffff,7,0
840e84dffffffff,3,0
8444003ffffffff,56,0
8465b37ffffffff,6,0
8410dd5ffffffff,11,0
842808dffffffff,4,0
845f5a9ffffffff,12,0
844884dffffffff,94,0
84a8001ffffffff,23,0
8465681ffffffff,2,0
8438753ffffffff,3,0
845d48dffffffff,1,0
8453ae9ffffffff,1,0
848f2c7ffffffff,29,0
844a53dffffffff,3,0
8435809ffffffff,4,0
842c2a3ffffffff,68,4
841a6ebffffffff,2,0
84bf8a7ffffffff,1,0
8432d27ffffffff,1,0
84d91cbffffffff,1,0
84b246bffffffff,1,0
841f19bffffffff,91,0
8429a05ffffffff,936,0
842b76bffffffff,10,0
842d009ffffffff,223,0
84275bdffffffff,363,0
841962dffffffff,23,0
84441bbffffffff,263,0
84b211bffffffff,16,0
843a0cdffffffff,1,0
8419891ffffffff,6,0
8410711ffffffff,2,0
8441a89ffffffff,1,0
8465065ffffffff,6,0
84186c9ffffffff,300,0
8428c17ffffffff,3,0
844ce1bffffffff,11,0
8494c17ffffffff,1,0
842c6c1ffffffff,60,0
843d987ffffffff,54,0
845393bffffffff,3,0
8494523ffffffff,2,0
84bf5adffffffff,5,0
842c281ffffffff,1,0
84a32e5ffffffff,1,0
847a227ffffffff,2,0
84672cdffffffff,7,0
8403813ffffffff,1,0
847c705ffffffff,1,0
8460921ffffffff,4,0
848ad89ffffffff,1,0
845f215ffffffff,1,0
8412f65ffffffff,11,0
844a235ffffffff,1,0
8406f27ffffffff,4,0
84a7325ffffffff,11,0
8434c97ffffffff,1,0
84126cbffffffff,3,0
8414e65ffffffff,4,0
848cf29ffffffff,1,0
8465197ffffffff,8,0
842a839ffffffff,380,0
840e59dffffffff,12,0
844362dffffffff,1,0
845e4c7ffffffff,3,0
8418761ffffffff,75,0
8469abbffffffff,4,0
843b587ffffffff,1,0
8422403ffffffff,1,0
842933dffffffff,9,0
8478907ffffffff,1,0
841e849ffffffff,194,0
8455363ffffffff,1,0
841aa05ffffffff,39,0
84b9addffffffff,5,0
842b185ffffffff,46,0
846782bffffffff,28,0
849fa93ffffffff,1,0
848a1b1ffffffff,1,0
8438243ffffffff,53,0
84c21ddffffffff,1,0
84120d7ffffffff,1,0
84975cbffffffff,1,0
84445c1ffffffff,304,0
84c9927ffffffff,123,0
841ab29ffffffff,25,0
84a9625ffffffff,10,0
8439a61ffffffff,1,0
842a4c1ffffffff,13,0
8467757ffffffff,12,0
848d581ffffffff,1,0
8433231ffffffff,2,0
841a0a5ffffffff,3,0
84a6d07ffffffff,1,0
843b439ffffffff,1,0
84111a3ffffffff,14,0
84a58e7ffffffff,1,0
84c2241ffffffff,6,0
841ac09ffffffff,4,0
84ce967ffffffff,1,0
8415a45ffffffff,3,0
8409a81ffffffff,1,0
84a433dffffffff,2,0
841f4d3ffffffff,5,1
846842bffffffff,28,0
844c2d1ffffffff,5,0
844895dffffffff,121,1
84422a3ffffffff,4,0
84061b9ffffffff,7,0
84225e7ffffffff,2,0
841f29dffffffff,54,0
84398dbffffffff,1,0
8416615ffffffff,11,0
8427699ffffffff,83,0
8443569ffffffff,14,0
846831bffffffff,25,0
845f53dffffffff,3,0
8443567ffffffff,4,0
8412a9bffffffff,3,0
844f8e5ffffffff,1,0
84a81bbffffffff,54,0
8428e15ffffffff,27,0
84148cbffffffff,2,0
8419051ffffffff,3,0
84200edffffffff,1,0
842b281ffffffff,15,0
8444eb3ffffffff,370,0
8427989ffffffff,70,0
8448eb3ffffffff,692,1
84288d3ffffffff,83,0
84ba18bffffffff,1,0
84539c5ffffffff,1,0
842add5ffffffff,4,0
8455a2bffffffff,1,0
8408b63ffffffff,30,0
84154d1ffffffff,1,0
8426b17ffffffff,74,0
847434bffffffff,2,0
847f343ffffffff,1,0
84b269bffffffff,8,0
848a187ffffffff,1,0
8434685ffffffff,134,0
84bc58bffffffff,4,0
84b91c9ffffffff,3,0
844322dffffffff,54,0
843f425ffffffff,28,0
8442e37ffffffff,30,0
84bccebffffffff,1,0
8435aa5ffffffff,9,0
84012d9ffffffff,1,0
8437751ffffffff,1,0
848006dffffffff,2,0
84bced7ffffffff,20,0
84262bbffffffff,195,0
845e625ffffffff,19,0
8462313ffffffff,1,0
84a7a87ffffffff,12,0
8427725ffffffff,21,0
848c9abffffffff,30,0
84489bbffffffff,103,1
8448b19ffffffff,55,0
8469535ffffffff,2,0
842c119ffffffff,11,0
841a4c7ffffffff,1,0
8481a0bffffffff,16,0
841bb6dffffffff,1,0
84bc4d5ffffffff,49,0
848f285ffffffff,8,0
8466b21ffffffff,6,0
8436511ffffffff,1,0
8445085ffffffff,2,0
8434353ffffffff,3,0
846d6abffffffff,7,0
84be1ebffffffff,4,0
8411899ffffffff,21,0
840c581ffffffff,3,0
84b9a21ffffffff,5,0
846583bffffffff,14,0
8439219ffffffff,43,0
8481401ffffffff,4,0
842c8e1ffffffff,3,0
848d1a3ffffffff,1,0
84395b5ffffffff,3,0
8438ea9ffffffff,1,0
84081edffffffff,3,0
84bcde9ffffffff,11,0
8446523ffffffff,1,0
848ba85ffffffff,6,0
8494da1ffffffff,2,0
8418713ffffffff,172,0
8428209ffffffff,43,0
8480369ffffffff,11,0
848c121ffffffff,44,0
84082d3ffffffff,1,0
844508bffffffff,7,0
84226c7ffffffff,3,0
849c2cdffffffff,1,0
84a5197ffffffff,1,0
843f62dffffffff,98,0
84ce12dffffffff,4,0
847d11dffffffff,1,0
842d35bffffffff,74,0
8412547ffffffff,15,0
844ca91ffffffff,45,0
844d969ffffffff,2,0
84ce885ffffffff,2,0
8448aa7ffffffff,7,0
848ad5bffffffff,2,0
84456bdffffffff,12,0
849d943ffffffff,1,0
84b8d55ffffffff,1,0
842253bffffffff,2,0
8444367ffffffff,1,0
84459b9ffffffff,20,0
84169d1ffffffff,1,0
841e8d9ffffffff,92,0
842571dffffffff,2,0
845e763ffffffff,7,0
84ad117ffffffff,1,0
8414187ffffffff,1,0
84751c3ffffffff,7,0
840b749ffffffff,3,0
8429997ffffffff,135,0
8438201ffffffff,11,0
84659c7ffffffff,7,0
842a945ffffffff,334,0
84d8927ffffffff,3,0
8412c6dffffffff,11,0
8464a05ffffffff,53,0
8458199ffffffff,3,0
8443037ffffffff,28,0
8418a59ffffffff,1,0
8445725ffffffff,60,0
8426063ffffffff,67,0
8446499ffffffff,49,0
84814a9ffffffff,1,0
8455857ffffffff,2,0
8412e15ffffffff,28,0
843dac3ffffffff,6,0
8426dc9ffffffff,222,0
8466e41ffffffff,103,0
84a8025ffffffff,56,0
841f55dffffffff,30,0
8472e23ffffffff,2,0
84819d5ffffffff,2,0
845790dffffffff,1,0
843cf33ffffffff,3,0
84750dbffffffff,1,0
8426049ffffffff,101,0
84225adffffffff,3,0
841a645ffffffff,2,0
841184bffffffff,8,1
8410a0dffffffff,1,0
8426913ffffffff,202,0
841b859ffffffff,2,0
84129d5ffffffff,18,0
8484919ffffffff,1,0
8435327ffffffff,5,0
848adb5ffffffff,1,0
8407447ffffffff,5,0
845ce5dffffffff,1,0
847556bffffffff,2,0
8458e4dffffffff,2,0
84acb63ffffffff,2,0
849540bffffffff,9,0
8442ce9ffffffff,90,0
840812dffffffff,11,0
8486a93ffffffff,1,0
8483059ffffffff,1,0
844384bffffffff,70,0
8468637ffffffff,17,0
8451293ffffffff,1,0
8453697ffffffff,107,0
841919dffffffff,44,0
848ba1bffffffff,9,0
84358a9ffffffff,1,0
8412699ffffffff,7,0
840b98dffffffff,17,0
84bce87ffffffff,23,0
842c50dffffffff,12,0
841fa15ffffffff,527,0
8438c2bffffffff,2,0
8444457ffffffff,112,0
84ad367ffffffff,21,0
848cb53ffffffff,3,0
84ac829ffffffff,1,0
841a513ffffffff,2,0
8453a8bffffffff,40,0
841ae41ffffffff,2,0
845d157ffffffff,19,0
843952bffffffff,3,0
844cf41ffffffff,51,0
841aa11ffffffff,35,0
8416e5dffffffff,1,0
8452db9ffffffff,1,0
841ab37ffffffff,7,0
84a7a91ffffffff,8,0
84bc4dbffffffff,17,0
8453ad5ffffffff,20,0
84798a3ffffffff,1,0
8475003ffffffff,1,0
841b8b9ffffffff,3,0
8461521ffffffff,7,0
841975dffffffff,11,0
84b2c17ffffffff,3,0
8418cb1ffffffff,3,0
84bee53ffffffff,8,0
848c951ffffffff,2,0
8442205ffffffff,4,0
841eb01ffffffff,76,1
841d509ffffffff,1,0
841a76bffffffff,1,0
8406849ffffffff,1,0
840b33dffffffff,32,0
84806edffffffff,2,0
841f03bffffffff,82,0
843d895ffffffff,51,0
84652e7ffffffff,14,0
841ad47ffffffff,4,0
8460105ffffffff,41,0
842a85dffffffff,450,0
848e617ffffffff,5,0
8425261ffffffff,16,0
8421949ffffffff,1,0
84285c5ffffffff,1,0
840f311ffffffff,1,0
8410ea5ffffffff,3,0
8442549ffffffff,1,0
8458eb5ffffffff,1,0
848b761ffffffff,2,0
8445987ffffffff,10,0
84699a1ffffffff,3,0
8402cadffffffff,2,0
8448983ffffffff,272,0
8482cc7ffffffff,1,0
8486433ffffffff,1,0
841ead5ffffffff,154,0
840b363ffffffff,1,0
84214b3ffffffff,2,0
8460991ffffffff,4,0
84534cbffffffff,25,0
849d289ffffffff,3,0
842b81dffffffff,59,0
842db13ffffffff,2,0
841805dffffffff,52,0
84bb56dffffffff,47,0
841a4c5ffffffff,2,0
84a42cbffffffff,1,0
8448aadffffffff,8,0
840b999ffffffff,1,0
842e41bffffffff,17,0
84640c9ffffffff,4,0
840604bffffffff,1,0
8481231ffffffff,7,0
843a125ffffffff,2,0
849c4a9ffffffff,1,0
843496dffffffff,2,0
847028dffffffff,1,0
842b661ffffffff,2,0
848d0e3ffffffff,1,0
8480a55ffffffff,5,0
841032bffffffff,17,0
84216b5ffffffff,12,0
8426651ffffffff,287,0
844bb07ffffffff,1,0
841b9c7ffffffff,3,0
8435321ffffffff,5,0
842b33bffffffff,27,0
845971dffffffff,4,0
8419505ffffffff,134,0
8481081ffffffff,2,0
8448cd9ffffffff,505,0
84438cdffffffff,121,0
8470a4dffffffff,1,0
8426b27ffffffff,100,0
8465317ffffffff,18,0
84da807ffffffff,11,0
8444635ffffffff,174,0
840b04bffffffff,7,0
842b13dffffffff,19,0
844581dffffffff,7,0
848010bffffffff,7,0
84098edffffffff,34,0
84831ebffffffff,3,0
843b463ffffffff,3,0
842d157ffffffff,38,0
844b1e1ffffffff,7,0
8484d27ffffffff,1,0
84288b7ffffffff,184,0
8411055ffffffff,1,0
84c2eddffffffff,13,0
8406659ffffffff,2,0
841b699ffffffff,2,0
84b3031ffffffff,12,0
8435591ffffffff,1,0
8408b41ffffffff,35,1
8421921ffffffff,2,0
8406157ffffffff,1,0
848bb47ffffffff,7,0
84619adffffffff,16,0
8466a89ffffffff,2,0
8438313ffffffff,2,0
848005bffffffff,1,0
8428245ffffffff,55,0
84c2c83ffffffff,2,0
8430e39ffffffff,124,0
8481819ffffffff,18,0
84414d9ffffffff,1,0
84532d3ffffffff,63,0
84a86a1ffffffff,3,0
8436ed3ffffffff,6,0
840c617ffffffff,1,0
843a743ffffffff,2,0
842cb15ffffffff,8,0
842792bffffffff,93,0
8437401ffffffff,2,0
8409a25ffffffff,5,0
842b193ffffffff,29,0
841edd5ffffffff,91,0
8442c91ffffffff,117,0
8428823ffffffff,46,0
843a701ffffffff,1,0
842c9c3ffffffff,3,0
846d721ffffffff,5,0
845d4c7ffffffff,1,0
848b5c3ffffffff,1,0
8427503ffffffff,58,0
84b9ad1ffffffff,3,0
843d15dffffffff,2,0
849d437ffffffff,9,0
8466b0dffffffff,4,0
8426aa1ffffffff,435,0
84a81d9ffffffff,33,0
8444b0bffffffff,129,0
842671dffffffff,207,0
844d2d7ffffffff,2,0
84718bdffffffff,2,0
842821dffffffff,18,0
8441b3bffffffff,3,0
8429a6bffffffff,540,1
8482c69ffffffff,1,0
8442f43ffffffff,57,0
8439461ffffffff,212,0
84b243bffffffff,8,0
8442303ffffffff,2,0
8460ab7ffffffff,57,0
84428c1ffffffff,6,0
84696c1ffffffff,26,0
8406583ffffffff,2,0
8474ebdffffffff,1,0
841edcdffffffff,159,0
849e45dffffffff,1,0
841ece1ffffffff,57,0
8468acdffffffff,1,0
844b603ffffffff,92,0
841e9ebffffffff,63,0
8427a27ffffffff,10,0
8418e09ffffffff,2,0
84be017ffffffff,16,0
84a8aabffffffff,170,2
84644a7ffffffff,1,0
84675e1ffffffff,4,0
8411287ffffffff,2,0
847a4b5ffffffff,1,0
846535dffffffff,4,0
8443245ffffffff,17,0
84be00dffffffff,6,0
840c941ffffffff,1,0
8412523ffffffff,28,0
84295abffffffff,3,0
8426807ffffffff,249,0
848c92bffffffff,10,0
847a4dbffffffff,1,0
844d585ffffffff,7,0
840faa3ffffffff,1,0
848f569ffffffff,4,0
849cc19ffffffff,1,0
8439a0bffffffff,33,0
848a353ffffffff,3,0
849d0b7ffffffff,36,0
843f737ffffffff,14,0
843da2dffffffff,138,0
842ad23ffffffff,479,0
84be10bffffffff,10,0
844295bffffffff,4,0
8439695ffffffff,226,0
843f44bffffffff,149,0
8410f41ffffffff,6,0
84351c7ffffffff,12,0
84218b1ffffffff,4,0
840690bffffffff,1,0
84101bbffffffff,5,0
84a9991ffffffff,3,0
843a651ffffffff,4,0
842cf19ffffffff,25,0
846914bffffffff,7,0
843433bffffffff,5,0
843750bffffffff,1,0
84375d9ffffffff,6,0
84b49a3ffffffff,1,0
84685a1ffffffff,3,0
8429b61ffffffff,379,1
8418999ffffffff,3,0
84501c1ffffffff,2,0
841af19ffffffff,2,0
84bb2b1ffffffff,19,0
84a8353ffffffff,28,0
84a7263ffffffff,2,0
842d9a3ffffffff,7,0
848cadbffffffff,16,0
84575d7ffffffff,1,0
844364dffffffff,17,0
8449933ffffffff,54,0
8435653ffffffff,14,0
843005dffffffff,1,0
8444ae1ffffffff,500,0
843f641ffffffff,52,0
84309a7ffffffff,111,0
84111bdffffffff,33,0
840ecd3ffffffff,29,0
8444411ffffffff,397,0
8469953ffffffff,1,0
844a285ffffffff,1,0
845d353ffffffff,46,0
840e981ffffffff,1,0
8444f01ffffffff,648,0
8420a29ffffffff,9,0
843b885ffffffff,1,0
84b88e3ffffffff,3,0
848a765ffffffff,3,0
845820dffffffff,1,0
84081c1ffffffff,1,0
84bb4a7ffffffff,1,0
8453137ffffffff,10,0
8448965ffffffff,7,0
84a5419ffffffff,1,0
842c9adffffffff,8,0
8429091ffffffff,11,0
84a56e1ffffffff,1,0
848115bffffffff,6,0
8465247ffffffff,97,0
8444483ffffffff,292,0
8427993ffffffff,39,0
840e991ffffffff,2,0
84945a9ffffffff,7,0
84c22b7ffffffff,1,0
8443b4bffffffff,8,0
843ca6bffffffff,11,0
840811bffffffff,1,0
844656dffffffff,1,0
84bc697ffffffff,2,0
84bee65ffffffff,65,0
848b8e7ffffffff,1,0
842a025ffffffff,42,0
8439143ffffffff,51,0
8448163ffffffff,6,0
841014bffffffff,4,0
840f2ddffffffff,1,0
84752b9ffffffff,1,0
8465b6bffffffff,58,0
842c035ffffffff,2,1
8451711ffffffff,1,0
841bae5ffffffff,1,0
8448d0bffffffff,26,1
8448ae9ffffffff,17,0
8446531ffffffff,3,0
8408aabffffffff,13,0
8412ee5ffffffff,35,0
843f637ffffffff,41,0
8496cebffffffff,1,0
847a2d3ffffffff,20,0
843475dffffffff,1,0
8460f45ffffffff,24,0
8426311ffffffff,66,0
8442121ffffffff,77,0
843ac33ffffffff,1,0
8412543ffffffff,3,0
84c9959ffffffff,2,0
8441a61ffffffff,2,0
8441ad1ffffffff,33,0
84a81ebffffffff,72,0
843d939ffffffff,86,0
84bb735ffffffff,19,0
840c937ffffffff,1,0
846934bffffffff,66,0
841808dffffffff,30,0
84095d1ffffffff,1,0
84082bbffffffff,47,0
840cccdffffffff,1,0
8487a25ffffffff,1,0
84674ddffffffff,13,0
8401249ffffffff,1,0
8476f6dffffffff,1,0
843670bffffffff,1,0
8445209ffffffff,9,0
84be50bffffffff,6,0
848b1bdffffffff,4,0
844b751ffffffff,41,0
8415a5dffffffff,1,0
840e739ffffffff,3,0
8412c13ffffffff,95,0
843edc3ffffffff,1,0
8444b07ffffffff,39,0
8431aabffffffff,16,0
8439aebffffffff,28,0
848a8b9ffffffff,1,0
845e5d5ffffffff,6,0
840e80bffffffff,1,0
843ca35ffffffff,23,0
84bce4bffffffff,1,0
84098b5ffffffff,24,0
840c743ffffffff,1,0
841874dffffffff,34,0
84074cbffffffff,8,0
841992bffffffff,6,0
8411335ffffffff,4,0
840993dffffffff,43,0
842801bffffffff,5,0
8497b59ffffffff,1,0
8494c9bffffffff,1,0
8408119ffffffff,41,0
84a35cdffffffff,2,0
8402a83ffffffff,1,0
845830dffffffff,1,0
84811c7ffffffff,28,0
84539c1ffffffff,1,0
848f745ffffffff,3,0
847a24dffffffff,4,0
84489c7ffffffff,453,1
846d6e1ffffffff,36,0
8444c97ffffffff,537,0
8444309ffffffff,8,0
8435251ffffffff,8,0
84089c1ffffffff,33,0
84202ddffffffff,10,0
8488dcbffffffff,1,0
8435567ffffffff,1,0
843ed95ffffffff,5,0
846611dffffffff,6,0
844b265ffffffff,14,0
844b69bffffffff,88,0
84196ddffffffff,103,0
842d1d5ffffffff,3,0
8426c9dffffffff,611,0
8474345ffffffff,2,0
84a8f1dffffffff,31,0
840c8e1ffffffff,11,0
847b70bffffffff,2,0
841cda7ffffffff,1,0
8483127ffffffff,2,0
843a869ffffffff,1,0
848da45ffffffff,1,0
843d661ffffffff,1,0
8418465ffffffff,55,0
84bee99ffffffff,5,0
84ac887ffffffff,2,0
842d501ffffffff,62,0
8418f01ffffffff,3,0
8430e0bffffffff,158,0
841a6b7ffffffff,12,0
8466253ffffffff,14,0
8483835ffffffff,5,0
84a7003ffffffff,3,0
8458887ffffffff,1,0
846d209ffffffff,6,0
84120b1ffffffff,6,0
8464843ffffffff,2,0
841944bffffffff,43,0
846181dffffffff,17,0
844982bffffffff,57,0
8446697ffffffff,6,0
841a843ffffffff,7,0
8497b55ffffffff,1,0
84a8f23ffffffff,14,0
844649bffffffff,66,0
8428429ffffffff,1,0
842b801ffffffff,49,0
8484cd7ffffffff,1,0
84a8457ffffffff,5,0
84181e3ffffffff,1,0
840c49bffffffff,1,0
843c153ffffffff,14,0
841fad5ffffffff,259,0
84b89e9ffffffff,4,0
842c353ffffffff,20,0
8421621ffffffff,6,0
84396cbffffffff,155,0
84751e5ffffffff,7,0
84286d1ffffffff,8,0
84458bbffffffff,131,0
8410c81ffffffff,3,0
8432cd3ffffffff,3,0
840e1c7ffffffff,1,0
8406d9dffffffff,2,0
843db3bffffffff,10,0
84b9a2dffffffff,7,0
8410481ffffffff,5,0
84382dbffffffff,20,0
848111bffffffff,34,0
843525dffffffff,1,0
84801c5ffffffff,3,0
8429449ffffffff,1,0
84a85ddffffffff,1,0
8472b07ffffffff,2,0
84b2c19ffffffff,5,0
84288c3ffffffff,232,0
8439123ffffffff,120,0
8427717ffffffff,19,0
84351dbffffffff,13,0
8466a13ffffffff,42,0
84216bdffffffff,16,0
843f717ffffffff,32,0
84bb433ffffffff,8,0
8461a27ffffffff,2,0
8469a01ffffffff,4,0
843a895ffffffff,1,0
8464a65ffffffff,20,0
849916dffffffff,1,0
84431ebffffffff,49,0
845e52bffffffff,1,0
84b91a7ffffffff,6,0
8402809ffffffff,1,0
8410a89ffffffff,22,0
847559dffffffff,1,0
84b8b07ffffffff,1,0
84b3b13ffffffff,1,0
8408107ffffffff,2,0
841f965ffffffff,39,2
84819d7ffffffff,2,0
84430e7ffffffff,2,0
8467923ffffffff,12,0
8439359ffffffff,15,0
8411721ffffffff,3,0
8439ae7ffffffff,52,0
84575a9ffffffff,1,0
84810b1ffffffff,2,0
8420cb5ffffffff,1,0
8434083ffffffff,1,0
842c33bffffffff,19,0
848cc65ffffffff,3,0
8466c39ffffffff,1,0
84be4b7ffffffff,8,0
8438e3dffffffff,7,0
842f4bdffffffff,59,0
841ed55ffffffff,30,0
84392d1ffffffff,95,0
848c9c5ffffffff,3,0
84b9111ffffffff,22,0
841873bffffffff,61,0
842726dffffffff,4,0
844bb47ffffffff,118,0
843d805ffffffff,2,0
848a8a5ffffffff,1,0
84a7105ffffffff,18,0
84601adffffffff,16,0
848f037ffffffff,2,0
84c34e1ffffffff,1,0
84a81a9ffffffff,80,0
8495447ffffffff,11,0
8418aa3ffffffff,2,0
8469101ffffffff,1,0
8437435ffffffff,2,0
84bea19ffffffff,1,0
84bb709ffffffff,11,0
84b868bffffffff,9,0
846d619ffffffff,37,0
8439163ffffffff,62,0
84b8699ffffffff,16,0
84125abffffffff,47,0
844a36dffffffff,14,0
848d619ffffffff,1,0
8444ab9ffffffff,773,2
841ec5bffffffff,149,0
844195dffffffff,2,0
8480719ffffffff,17,0
846514dffffffff,2,0
844212dffffffff,28,0
840813bffffffff,12,0
8439555ffffffff,68,0
847c547ffffffff,1,0
8464d8bffffffff,3,0
84a6351ffffffff,11,0
8462315ffffffff,1,0
84c2255ffffffff,1,0
841949dffffffff,74,0
84340a5ffffffff,1,0
84191a1ffffffff,10,0
84269cbffffffff,237,0
842e993ffffffff,1,0
843a255ffffffff,2,0
8454b49ffffffff,16,0
840c145ffffffff,1,0
8412a99ffffffff,3,0
842a027ffffffff,64,0
843af09ffffffff,1,0
8419713ffffffff,21,0
8444401ffffffff,336,0
8460997ffffffff,20,0
844cce5ffffffff,3,0
842af07ffffffff,90,0
8479843ffffffff,2,0
8453a9bffffffff,53,0
847aad9ffffffff,1,0
840b163ffffffff,18,0
8460841ffffffff,19,0
848a9b7ffffffff,1,0
8456d69ffffffff,1,0
840d583ffffffff,1,0
843a4d7ffffffff,2,0
84274b9ffffffff,447,0
848e4e3ffffffff,1,0
844b939ffffffff,31,0
84429d5ffffffff,1,0
8469a05ffffffff,2,0
84195d3ffffffff,1150,4
8475053ffffffff,5,0
8428333ffffffff,134,1
840f435ffffffff,1,0
8445153ffffffff,19,0
846831dffffffff,25,0
84309a5ffffffff,168,0
841a317ffffffff,1,0
842b093ffffffff,1,0
845c305ffffffff,1,0
841b50bffffffff,1,0
844cb3dffffffff,6,0
8406617ffffffff,1,0
8448369ffffffff,11,0
842a039ffffffff,7,0
848b909ffffffff,1,0
84b3a8bffffffff,16,0
848d951ffffffff,14,0
842d349ffffffff,108,0
84806cbffffffff,4,0
843f681ffffffff,29,0
840c881ffffffff,59,0
848104dffffffff,37,0
843b41bffffffff,1,0
842695bffffffff,127,0
84611d3ffffffff,4,0
845751bffffffff,1,0
84bcd11ffffffff,6,0
8427aebffffffff,21,0
840e9d1ffffffff,2,0
8409939ffffffff,37,0
844148dffffffff,17,0
8428915ffffffff,64,0
844e437ffffffff,2,0
8455329ffffffff,1,0
840b935ffffffff,46,0
8483887ffffffff,3,0
842f553ffffffff,5,0
84271dbffffffff,44,0
8427addffffffff,21,0
84b8d15ffffffff,5,0
8427059ffffffff,9,0
84a8701ffffffff,1,0
84bb2d3ffffffff,35,0
84945b9ffffffff,3,0
84a859dffffffff,4,0
849f5dbffffffff,1,0
8418aabffffffff,4,0
8432c17ffffffff,6,0
844409dffffffff,322,0
8428567ffffffff,5,0
848ca2dffffffff,24,0
847a217ffffffff,1,0
843ad61ffffffff,3,0
840485bffffffff,2,0
841edadffffffff,79,0
84c3709ffffffff,1,0
8416cabffffffff,1,0
84b8431ffffffff,4,0
84480abffffffff,42,0
841d8a3ffffffff,2,0
8407455ffffffff,8,0
84a81e3ffffffff,73,0
840f299ffffffff,2,0
84081a3ffffffff,4,0
84c2d27ffffffff,1,0
847d059ffffffff,1,0
845d335ffffffff,60,0
