hex,count_good_aircraft,count_bad_aircraft
8424991ffffffff,1,0
842b2a1ffffffff,28,0
8416557ffffffff,1,0
842aa07ffffffff,420,0
8448537ffffffff,59,0
8445a5dffffffff,1,0
8426963ffffffff,431,0
8418201ffffffff,12,0
8448e39ffffffff,2,0
8410cd7ffffffff,4,0
84b232dffffffff,2,0
84be491ffffffff,37,0
8434169ffffffff,2,0
8412c9dffffffff,28,0
84272e1ffffffff,7,0
848d2a7ffffffff,2,0
8432a05ffffffff,1,0
846a535ffffffff,3,0
843ca6dffffffff,64,0
8466d53ffffffff,6,0
8420541ffffffff,1,0
841f257ffffffff,72,0
8404a4dffffffff,1,0
8465941ffffffff,1,0
8432eebffffffff,2,0
8486e09ffffffff,1,0
8444e3dffffffff,587,1
84115abffffffff,1,0
849414bffffffff,1,0
84461a3ffffffff,1,0
84bee9bffffffff,10,0
843c9a9ffffffff,8,0
844d99bffffffff,2,0
8418acbffffffff,1,0
841b62bffffffff,2,0
8469903ffffffff,14,0
84869d3ffffffff,1,0
843b513ffffffff,1,0
848122dffffffff,17,0
842a767ffffffff,1,0
840eb33ffffffff,1,0
8412c1dffffffff,13,0
841615dffffffff,1,0
842ab41ffffffff,240,0
842d035ffffffff,88,1
843cc1dffffffff,13,0
8429b27ffffffff,507,0
8446189ffffffff,1,0
84da93dffffffff,6,0
841ad9dffffffff,1,0
844ba4dffffffff,29,0
848ad07ffffffff,1,0
844cec7ffffffff,52,0
845e73dffffffff,29,0
8466287ffffffff,10,0
8444727ffffffff,307,1
8469141ffffffff,8,0
8420ca9ffffffff,2,0
84954d5ffffffff,1,0
8426dedffffffff,278,0
84368bbffffffff,5,0
8422035ffffffff,1,0
845e585ffffffff,12,0
84a5b25ffffffff,8,0
8444019ffffffff,33,0
8434909ffffffff,1,0
8427b05ffffffff,39,0
842ba63ffffffff,32,0
8461163ffffffff,2,0
84674e7ffffffff,1,0
843012bffffffff,42,0
8453453ffffffff,19,0
849a91dffffffff,2,0
84ce9a3ffffffff,1,0
842ac23ffffffff,1,0
844a2e5ffffffff,2,0
84be70dffffffff,22,0
840c18bffffffff,5,0
8435ae9ffffffff,10,0
844c943ffffffff,20,0
846936dffffffff,59,0
84351d9ffffffff,10,0
840c72dffffffff,6,0
84642cdffffffff,3,0
8444b6bffffffff,97,0
8460e61ffffffff,4,0
848683dffffffff,1,0
84ada49ffffffff,6,0
848d419ffffffff,1,0
8469433ffffffff,134,1
846c733ffffffff,2,0
8444b5bffffffff,109,0
84a8e03ffffffff,9,0
84196dbffffffff,186,0
8434023ffffffff,3,0
842f1c3ffffffff,1,0
84354bdffffffff,14,0
841fa2bffffffff,323,0
84344c1ffffffff,69,0
845ec47ffffffff,2,0
84b2489ffffffff,9,0
8475117ffffffff,3,0
8429b57ffffffff,350,0
848c8d7ffffffff,20,0
8402d83ffffffff,1,0
84075ddffffffff,50,0
841e299ffffffff,3,0
84414b9ffffffff,1,0
844512bffffffff,5,0
840f34dffffffff,1,0
842a021ffffffff,18,0
8429599ffffffff,1,0
8409121ffffffff,6,0
8458d17ffffffff,1,0
846b41bffffffff,1,0
8463b6bffffffff,7,0
84534bdffffffff,19,0
8439463ffffffff,68,0
8482a99ffffffff,4,0
843d351ffffffff,2,0
847b411ffffffff,3,0
842068dffffffff,6,0
841b41bffffffff,14,0
84bb425ffffffff,7,0
843b653ffffffff,4,0
8428659ffffffff,1,0
84c2e69ffffffff,4,0
841ee23ffffffff,101,0
8466301ffffffff,25,0
84818cbffffffff,5,0
844434dffffffff,6,0
8439133ffffffff,47,0
846999dffffffff,4,0
8406ac5ffffffff,1,0
841af35ffffffff,2,0
84166a3ffffffff,2,0
84456b9ffffffff,2,0
843c169ffffffff,19,0
8443649ffffffff,10,0
8453b6dffffffff,1,0
846948dffffffff,16,0
842e145ffffffff,8,0
8412697ffffffff,3,0
8426d01ffffffff,319,0
8426307ffffffff,53,0
8437401ffffffff,1,0
8436de3ffffffff,2,0
84b2ed3ffffffff,5,0
84699a5ffffffff,14,0
843a901ffffffff,1,0
84532c7ffffffff,3,0
841a32bffffffff,3,0
84be007ffffffff,8,0
844c295ffffffff,31,0
84108c5ffffffff,4,0
8426e63ffffffff,346,0
84ba4c1ffffffff,2,0
84675d3ffffffff,1,0
84275ebffffffff,209,0
8444c27ffffffff,326,0
846b6d9ffffffff,1,0
8427305ffffffff,15,0
842c309ffffffff,15,0
841ec15ffffffff,17,0
8436c31ffffffff,13,0
840f8b9ffffffff,1,0
842c63bffffffff,64,0
84742a7ffffffff,1,0
841258bffffffff,15,0
8431833ffffffff,49,0
844525dffffffff,26,0
844ceb3ffffffff,8,0
8494643ffffffff,7,0
84354adffffffff,1,0
84716ddffffffff,1,0
84806dbffffffff,1,0
841ad4dffffffff,3,0
8435aa1ffffffff,8,0
843c143ffffffff,12,0
84b9a17ffffffff,5,0
848c4abffffffff,1,0
844da09ffffffff,1,0
8468303ffffffff,30,0
84a8465ffffffff,3,0
8452f67ffffffff,4,0
841f4c5ffffffff,3,0
84954d9ffffffff,1,0
84acb67ffffffff,1,0
8482199ffffffff,5,0
841ab6bffffffff,13,0
841eb37ffffffff,80,0
844b9edffffffff,1,0
84589a3ffffffff,1,0
8428259ffffffff,42,0
84c2c95ffffffff,1,0
844564dffffffff,1,0
846946dffffffff,16,0
842025bffffffff,2,0
842c44bffffffff,111,0
8430993ffffffff,54,0
8482a93ffffffff,1,0
845e419ffffffff,19,0
843821dffffffff,2,0
848a21dffffffff,2,0
8480165ffffffff,3,0
84358e5ffffffff,2,0
840991bffffffff,55,0
84a7a59ffffffff,10,0
84b2305ffffffff,19,0
8432449ffffffff,2,0
8481269ffffffff,39,0
842c761ffffffff,1,0
848d833ffffffff,19,0
8408f21ffffffff,6,0
840f40bffffffff,2,0
844f8d1ffffffff,1,0
84426c7ffffffff,5,0
840ce93ffffffff,1,0
842b25bffffffff,54,0
8453745ffffffff,48,0
84199b5ffffffff,5,0
84186dbffffffff,83,0
844572bffffffff,44,0
842b84dffffffff,28,0
8458911ffffffff,6,0
8430db7ffffffff,4,0
8445357ffffffff,12,0
843b71dffffffff,3,0
846d4dbffffffff,13,0
84455b1ffffffff,3,0
8411215ffffffff,8,0
843d137ffffffff,4,0
840cf6dffffffff,9,0
84b8a33ffffffff,3,0
848b829ffffffff,9,0
8463b07ffffffff,7,0
8461765ffffffff,3,0
8449ac3ffffffff,1,0
843b485ffffffff,1,0
8452c31ffffffff,2,0
8472b6dffffffff,5,0
843d8ddffffffff,173,0
84382d3ffffffff,5,0
84be0dbffffffff,74,0
84739b1ffffffff,8,0
8426015ffffffff,164,0
848d2a9ffffffff,3,0
842965bffffffff,4,0
8440c0dffffffff,4,0
849a687ffffffff,1,0
8470e0dffffffff,1,0
848ad3dffffffff,1,0
841b03bffffffff,1,0
84be18dffffffff,5,0
841e553ffffffff,1,0
8419493ffffffff,429,0
8424e1bffffffff,1,0
8454461ffffffff,1,0
842ba55ffffffff,9,0
8435113ffffffff,20,0
849c241ffffffff,20,0
84616e5ffffffff,2,0
84be807ffffffff,3,0
848c21bffffffff,1,0
8452255ffffffff,2,0
84b89c5ffffffff,1,0
8402991ffffffff,1,0
845685dffffffff,1,0
84ce8e1ffffffff,10,0
8413805ffffffff,28,0
842c1abffffffff,13,0
8466f0bffffffff,8,0
8420c0bffffffff,1,0
84424ddffffffff,36,0
8428d17ffffffff,174,0
8436dedffffffff,6,0
84a7325ffffffff,4,0
847b5adffffffff,21,0
8494cd5ffffffff,2,0
8448f15ffffffff,36,0
846942bffffffff,24,0
842b6d9ffffffff,1,0
8441167ffffffff,5,0
844b05dffffffff,1,0
8453627ffffffff,96,0
8423921ffffffff,3,0
84c21ddffffffff,1,0
842ca33ffffffff,1,0
849e765ffffffff,1,0
841f0abffffffff,69,0
84a8a93ffffffff,59,0
8442f25ffffffff,1,0
8496421ffffffff,2,0
8442eadffffffff,15,0
840bb11ffffffff,18,0
842f519ffffffff,5,0
848a303ffffffff,3,0
84670c1ffffffff,4,0
8432961ffffffff,2,0
8412d8bffffffff,12,0
8468ae9ffffffff,3,0
840da1bffffffff,1,0
8449837ffffffff,59,0
84b914dffffffff,4,0
844cc97ffffffff,2,0
8422009ffffffff,2,0
84be4c1ffffffff,17,0
840985bffffffff,5,0
8418d3dffffffff,1,0
840ef2dffffffff,2,0
8475035ffffffff,3,0
8426599ffffffff,387,0
842f763ffffffff,1,0
844b191ffffffff,25,0
841915dffffffff,2,0
84751e7ffffffff,8,0
842a721ffffffff,1,0
8472295ffffffff,1,0
84b300dffffffff,7,0
84ad149ffffffff,2,0
84b9029ffffffff,4,0
842e285ffffffff,27,0
8438555ffffffff,1,0
8423661ffffffff,2,0
846695dffffffff,1,0
842a717ffffffff,1,0
84bec57ffffffff,6,0
84bb74dffffffff,47,0
8428aa5ffffffff,89,0
84a8b07ffffffff,4,0
8433a2dffffffff,1,0
8476a99ffffffff,1,0
84826e9ffffffff,2,0
8495b37ffffffff,2,0
8427085ffffffff,18,0
842e23dffffffff,28,0
8408aa3ffffffff,27,0
841375dffffffff,2,0
846531dffffffff,89,0
84cea11ffffffff,7,0
848a16dffffffff,1,0
847b45bffffffff,3,0
84395cdffffffff,105,0
849f945ffffffff,1,0
844501bffffffff,15,0
841f1edffffffff,275,0
8406ce5ffffffff,6,0
8448ccdffffffff,57,0
84c373bffffffff,5,0
840e141ffffffff,1,0
84a9615ffffffff,3,0
84a34dbffffffff,1,0
84bb091ffffffff,26,0
843448dffffffff,23,0
8456dcdffffffff,3,0
8418dddffffffff,4,0
843b819ffffffff,2,0
84371adffffffff,11,0
843d167ffffffff,33,0
845c227ffffffff,1,0
8430d8bffffffff,2,0
84bb2b3ffffffff,55,0
8444f65ffffffff,204,0
842d99dffffffff,13,0
8426563ffffffff,237,0
84299a3ffffffff,91,0
84a8d3dffffffff,13,0
8452c9bffffffff,8,0
8466a25ffffffff,5,0
847700bffffffff,2,0
841e967ffffffff,55,0
8448055ffffffff,19,0
842b70dffffffff,13,0
84956e1ffffffff,4,0
84249c9ffffffff,1,0
846ba9bffffffff,1,0
84441b7ffffffff,827,1
8410523ffffffff,20,0
8468b65ffffffff,2,0
847509bffffffff,6,0
8487a5dffffffff,2,0
846321bffffffff,1,0
8418283ffffffff,65,0
8448eabffffffff,321,0
8480085ffffffff,1,0
848b1b5ffffffff,3,0
8408f4dffffffff,10,0
8485ac7ffffffff,1,0
843b139ffffffff,2,0
8426511ffffffff,192,0
84be6ddffffffff,1,0
8466b2dffffffff,13,0
845f0d1ffffffff,2,0
84bb287ffffffff,1,0
8465423ffffffff,3,0
841156dffffffff,8,0
848f291ffffffff,5,0
840fa83ffffffff,1,0
84545a1ffffffff,1,0
8445241ffffffff,37,0
8489a2dffffffff,1,0
84a7aadffffffff,8,0
8427629ffffffff,29,0
8444e57ffffffff,324,2
8447a67ffffffff,1,0
84184b7ffffffff,196,0
8443197ffffffff,2,0
8404e23ffffffff,1,0
841b54bffffffff,2,0
84be009ffffffff,6,0
8421631ffffffff,15,0
848b347ffffffff,5,0
8444b55ffffffff,193,0
845374dffffffff,133,1
84ac9b1ffffffff,2,0
841ada5ffffffff,2,0
8439343ffffffff,29,0
8428c0dffffffff,3,0
841a9d3ffffffff,2,0
846d335ffffffff,2,0
8443a47ffffffff,54,0
849c243ffffffff,22,0
8439465ffffffff,166,0
841ec83ffffffff,201,2
84ac845ffffffff,3,0
848c4a3ffffffff,1,0
8420119ffffffff,4,0
841155bffffffff,1,0
8431ae1ffffffff,5,0
84280d3ffffffff,20,0
84670d1ffffffff,8,0
8409b07ffffffff,3,0
846509dffffffff,13,0
84ba5b7ffffffff,2,0
8481a13ffffffff,43,0
8428209ffffffff,36,0
8480317ffffffff,6,0
844ba51ffffffff,28,0
8418749ffffffff,67,0
842db23ffffffff,60,1
8495263ffffffff,3,0
8441623ffffffff,1,0
84089bbffffffff,92,0
842ae59ffffffff,3,0
8423125ffffffff,1,0
84a6c1dffffffff,1,0
84ad101ffffffff,1,0
84c30cbffffffff,2,0
841b4edffffffff,4,0
8428081ffffffff,3,0
84339c5ffffffff,1,0
8466b19ffffffff,1,0
84099b5ffffffff,51,0
840e4c3ffffffff,1,0
8461aabffffffff,16,0
8434a07ffffffff,1,0
847374bffffffff,1,0
848a227ffffffff,1,0
841b595ffffffff,10,0
842aec9ffffffff,3,0
843c14bffffffff,9,0
8494f51ffffffff,1,0
8422b2dffffffff,2,0
8428763ffffffff,8,0
843a4b7ffffffff,1,0
8444259ffffffff,71,0
8418243ffffffff,9,0
8481917ffffffff,1,0
844385bffffffff,114,0
8426097ffffffff,261,0
845e4d7ffffffff,7,0
846609dffffffff,1,0
842861dffffffff,1,0
8408dc1ffffffff,1,0
84026cbffffffff,1,0
8466c29ffffffff,2,0
8451189ffffffff,1,0
844485dffffffff,159,0
844e987ffffffff,1,0
844a05bffffffff,22,0
8449891ffffffff,34,0
8464139ffffffff,1,0
8439aa9ffffffff,60,0
840c885ffffffff,71,0
841ee13ffffffff,301,0
842ad85ffffffff,191,0
841e209ffffffff,78,0
8465231ffffffff,106,0
8412323ffffffff,1,0
8419741ffffffff,13,0
8410d07ffffffff,2,0
8441109ffffffff,5,0
843276dffffffff,1,0
840b955ffffffff,4,0
843504dffffffff,2,0
8481ac9ffffffff,42,0
8432047ffffffff,14,0
847fb29ffffffff,1,0
84299b5ffffffff,107,0
841d1d9ffffffff,2,0
846559bffffffff,3,0
8434637ffffffff,22,0
8435a95ffffffff,4,0
8408a3dffffffff,17,0
848b197ffffffff,2,0
842c263ffffffff,14,0
84a8f21ffffffff,15,0
84539c5ffffffff,2,0
840f613ffffffff,1,0
8443ae9ffffffff,104,0
8461a3bffffffff,12,0
8467889ffffffff,11,0
842caa9ffffffff,9,0
8419567ffffffff,64,0
842b2c1ffffffff,19,0
846958bffffffff,22,0
8404919ffffffff,1,0
8470445ffffffff,1,0
84164c1ffffffff,1,0
842c137ffffffff,1,0
842803dffffffff,42,0
84144a1ffffffff,5,0
841053dffffffff,6,0
842659bffffffff,1359,1
8415a63ffffffff,1,0
843ae59ffffffff,1,0
846d665ffffffff,10,0
8442dc3ffffffff,4,0
844591bffffffff,48,0
843cce5ffffffff,25,0
84609e1ffffffff,12,0
841f729ffffffff,4,0
840f1c9ffffffff,2,0
8402667ffffffff,1,0
842cb41ffffffff,1,0
8448c11ffffffff,65,0
84a89a9ffffffff,15,0
840e33bffffffff,2,0
84810e9ffffffff,3,0
84be811ffffffff,3,0
84a89ddffffffff,20,0
84a92ddffffffff,4,0
8432ca7ffffffff,7,0
84a71c5ffffffff,1,0
845c259ffffffff,2,0
8409321ffffffff,5,0
841ee25ffffffff,217,0
84b31d7ffffffff,12,0
84bf867ffffffff,2,0
849d1c9ffffffff,1,0
8444583ffffffff,254,0
842b221ffffffff,31,0
84b9863ffffffff,1,0
84285ebffffffff,1,0
8460043ffffffff,5,0
84651c9ffffffff,11,0
8427829ffffffff,16,0
8418719ffffffff,110,0
84bc6b3ffffffff,26,0
8412991ffffffff,39,0
848db53ffffffff,21,0
8449935ffffffff,36,0
842b251ffffffff,22,0
84a4b6dffffffff,2,0
840e2b7ffffffff,2,0
840e70dffffffff,17,0
84bf4bbffffffff,15,0
84be5adffffffff,6,0
848a32dffffffff,4,0
84395b7ffffffff,11,0
8414f53ffffffff,1,0
8436f0dffffffff,2,0
84a818bffffffff,30,0
8460a0dffffffff,88,0
844d727ffffffff,2,0
841e557ffffffff,14,0
8435a93ffffffff,8,0
844b119ffffffff,2,0
8416e59ffffffff,3,0
845360dffffffff,17,0
843a913ffffffff,2,0
842b9a7ffffffff,104,0
847b6b3ffffffff,2,0
84bc4e5ffffffff,20,0
841eb69ffffffff,55,0
8439903ffffffff,4,0
8470e5dffffffff,2,0
84951a5ffffffff,1,0
841a6abffffffff,9,0
844d731ffffffff,2,0
842c091ffffffff,83,0
8480139ffffffff,4,0
844a241ffffffff,91,0
841b693ffffffff,7,0
84a8623ffffffff,2,0
843b2e1ffffffff,3,0
842a61bffffffff,1,0
8404b67ffffffff,3,0
8444585ffffffff,178,0
84812ddffffffff,5,0
8461957ffffffff,3,0
84722d1ffffffff,1,0
8487b07ffffffff,7,0
84965c1ffffffff,4,0
8413b29ffffffff,2,0
8426733ffffffff,257,0
841f183ffffffff,144,0
84622c1ffffffff,2,0
8427451ffffffff,17,0
8454517ffffffff,2,0
840e841ffffffff,1,0
8469589ffffffff,15,0
84422d9ffffffff,2,0
842e451ffffffff,68,0
8418707ffffffff,38,0
841b9a3ffffffff,25,0
84a9035ffffffff,1,0
841ef15ffffffff,41,0
84680a9ffffffff,2,0
8409b31ffffffff,6,0
842ac2bffffffff,1,0
8448859ffffffff,77,0
845e2cbffffffff,2,0
841ac13ffffffff,2,0
8434687ffffffff,137,0
8468a1dffffffff,3,0
8465145ffffffff,6,0
8438207ffffffff,3,0
841af0bffffffff,2,0
847af63ffffffff,3,0
841a5a3ffffffff,1,0
8448303ffffffff,1,0
8414111ffffffff,6,0
84201ebffffffff,10,0
844c19bffffffff,16,0
8427897ffffffff,42,0
843f031ffffffff,5,0
84276c3ffffffff,63,0
8453297ffffffff,35,0
841b40dffffffff,2,0
8407655ffffffff,1,0
8460aa7ffffffff,62,0
8424e65ffffffff,2,0
8465a6bffffffff,10,0
842e21bffffffff,26,0
8407209ffffffff,1,0
84bee49ffffffff,31,0
846094bffffffff,1,0
841a0ddffffffff,1,0
8434613ffffffff,26,0
8460843ffffffff,18,0
84321c7ffffffff,4,0
840e1ebffffffff,1,0
84831b7ffffffff,3,0
843d9d1ffffffff,31,0
8460113ffffffff,44,0
8463801ffffffff,1,0
841ba09ffffffff,3,0
845f04bffffffff,1,0
84426e7ffffffff,4,0
8408a6dffffffff,44,0
8449b33ffffffff,97,0
8412ec9ffffffff,53,0
842ac01ffffffff,3,0
84350c3ffffffff,1,0
842b0e9ffffffff,58,0
846510dffffffff,6,0
8414ad9ffffffff,14,0
84da80dffffffff,10,0
8410249ffffffff,7,0
845c4b7ffffffff,2,0
849a123ffffffff,1,0
8428d29ffffffff,29,0
845d265ffffffff,51,0
8418e9dffffffff,39,0
842a2b1ffffffff,4,0
841892bffffffff,2,0
84c3461ffffffff,4,0
84b36b1ffffffff,2,0
844526dffffffff,12,0
842f505ffffffff,10,0
8475155ffffffff,4,0
842e2cbffffffff,65,0
8417a47ffffffff,4,0
841c115ffffffff,1,0
842ae4dffffffff,23,0
84800c3ffffffff,2,0
8444089ffffffff,18,0
841a541ffffffff,3,0
848e4ddffffffff,5,0
84b9135ffffffff,2,0
84b2697ffffffff,7,0
843f249ffffffff,16,0
841fab7ffffffff,355,0
84382abffffffff,11,0
846781bffffffff,5,0
8458807ffffffff,1,0
8480943ffffffff,1,0
843d8b1ffffffff,8,0
844b95bffffffff,16,0
8480a3bffffffff,1,0
84426a3ffffffff,2,0
843ce1dffffffff,14,0
8488d67ffffffff,1,0
841eb25ffffffff,31,0
84be447ffffffff,68,0
843d695ffffffff,1,0
840998dffffffff,60,0
84adb51ffffffff,1,0
846532dffffffff,1,0
8406911ffffffff,3,0
8428941ffffffff,84,0
8453433ffffffff,2,0
841f1a1ffffffff,212,0
8444da3ffffffff,852,0
8439a25ffffffff,68,0
845cb23ffffffff,1,0
84440edffffffff,31,0
8412ce3ffffffff,39,0
840c767ffffffff,3,0
843f0d9ffffffff,31,0
8408029ffffffff,6,0
84be2b7ffffffff,15,0
8417643ffffffff,1,0
842cf1bffffffff,1,0
845f599ffffffff,1,0
847a837ffffffff,3,0
8445339ffffffff,1,0
84d8927ffffffff,1,0
841680bffffffff,1,0
8436525ffffffff,1,0
848d1a5ffffffff,2,0
8489a63ffffffff,1,0
8442295ffffffff,37,0
841956bffffffff,57,0
843c1a7ffffffff,13,0
8418995ffffffff,1,0
849a967ffffffff,1,0
842a90dffffffff,372,0
844d9b9ffffffff,5,0
8448ee9ffffffff,15,0
84819abffffffff,3,0
84724d3ffffffff,1,0
843856dffffffff,1,0
8410319ffffffff,13,0
84c2dedffffffff,1,0
848c8a3ffffffff,40,0
841863dffffffff,117,0
841ae6dffffffff,2,0
843aec7ffffffff,2,0
844d719ffffffff,2,0
84c3593ffffffff,7,0
845e49bffffffff,5,0
8480ce1ffffffff,1,0
84a8337ffffffff,64,0
84bb72dffffffff,25,0
84be607ffffffff,51,0
84101cdffffffff,25,0
84c3713ffffffff,8,0
849c713ffffffff,1,0
841e91bffffffff,66,0
8427807ffffffff,19,0
8412537ffffffff,43,0
8435917ffffffff,4,0
845d641ffffffff,1,0
8432281ffffffff,2,0
8441459ffffffff,20,0
845162bffffffff,1,0
842e29dffffffff,64,0
8410507ffffffff,6,0
845e5e3ffffffff,4,0
849d2adffffffff,30,0
842a99dffffffff,273,0
8450d9bffffffff,11,0
8435229ffffffff,3,0
847a5d9ffffffff,1,0
8442de3ffffffff,22,0
8445657ffffffff,24,0
842cb0dffffffff,1,0
843c925ffffffff,20,0
840f1c1ffffffff,3,0
841b8abffffffff,2,0
841c163ffffffff,2,0
84bf5c7ffffffff,1,0
849e24bffffffff,1,0
846012bffffffff,40,0
842b939ffffffff,26,0
842c685ffffffff,77,0
8428d15ffffffff,144,0
84c371dffffffff,6,0
841ec93ffffffff,385,6
8419225ffffffff,3,0
8417a43ffffffff,1,0
8444c03ffffffff,368,0
846d655ffffffff,49,0
849d521ffffffff,2,0
847b5a1ffffffff,1,0
840802bffffffff,17,0
84bb0d5ffffffff,18,0
840ec33ffffffff,1,0
84679d1ffffffff,3,0
848a85bffffffff,1,0
842b863ffffffff,31,0
8434267ffffffff,23,0
848c105ffffffff,53,0
84b8a85ffffffff,3,0
8443a83ffffffff,154,0
8442ebbffffffff,6,0
8468137ffffffff,2,0
8458859ffffffff,1,0
8439a5bffffffff,71,0
847a655ffffffff,15,0
841f1d9ffffffff,85,0
8428161ffffffff,107,0
840980bffffffff,16,0
8468065ffffffff,6,0
8422263ffffffff,2,0
848a353ffffffff,3,0
8497603ffffffff,2,0
8460b31ffffffff,47,0
84446adffffffff,177,0
8442cebffffffff,136,0
8419617ffffffff,68,0
84d8d69ffffffff,1,0
84da86dffffffff,12,0
8444629ffffffff,11,0
841a145ffffffff,3,0
842bb6bffffffff,22,0
8429015ffffffff,54,0
84be53bffffffff,8,0
84b8b39ffffffff,6,0
8462a0bffffffff,4,0
84bef0bffffffff,7,0
842c023ffffffff,28,0
84268d3ffffffff,391,0
8442423ffffffff,19,0
8467769ffffffff,14,0
84415d9ffffffff,45,0
842f497ffffffff,39,0
843b253ffffffff,1,0
8444d0dffffffff,120,0
842e6cbffffffff,190,0
84662edffffffff,7,0
848d18bffffffff,1,0
840ea95ffffffff,1,0
84128a3ffffffff,10,0
8418815ffffffff,1,0
84350a9ffffffff,7,0
848ca57ffffffff,5,0
846549dffffffff,2,0
8432543ffffffff,2,0
841458bffffffff,4,0
8426525ffffffff,284,0
8482e99ffffffff,1,0
842a90bffffffff,451,0
843a615ffffffff,2,0
84a8015ffffffff,15,0
8418445ffffffff,136,0
84400b7ffffffff,23,0
84a693dffffffff,1,0
84a6339ffffffff,3,0
8464053ffffffff,3,0
8444003ffffffff,100,0
84c2ec7ffffffff,12,0
842f893ffffffff,8,0
8448e09ffffffff,16,0
842c42dffffffff,41,0
843b36bffffffff,2,0
848135bffffffff,28,0
847af15ffffffff,2,0
841d919ffffffff,2,0
8441863ffffffff,20,0
849ecabffffffff,1,0
84698edffffffff,9,0
84812c1ffffffff,13,0
8428b51ffffffff,48,0
8429917ffffffff,301,0
840894bffffffff,76,0
84299d1ffffffff,74,0
84615ebffffffff,5,0
841d4d7ffffffff,1,0
84066abffffffff,2,0
842aec3ffffffff,12,0
8495455ffffffff,7,0
8412ae1ffffffff,1,0
840cc6dffffffff,11,0
8497657ffffffff,2,0
8444725ffffffff,199,0
8448dd5ffffffff,537,0
8412885ffffffff,1,0
845e633ffffffff,25,0
84b9123ffffffff,7,0
8448119ffffffff,26,0
8411007ffffffff,7,1
847a8b5ffffffff,6,0
8444413ffffffff,309,0
8410a4bffffffff,1,0
840faa3ffffffff,1,0
8439665ffffffff,147,0
84a8e5dffffffff,12,0
841e899ffffffff,8,0
84458e7ffffffff,4,0
8418337ffffffff,93,0
845f6e1ffffffff,6,0
844c85bffffffff,2,0
8428735ffffffff,2,0
849d085ffffffff,25,0
8482c93ffffffff,1,0
84862a7ffffffff,1,0
848934bffffffff,1,0
8427b3dffffffff,27,0
8410243ffffffff,14,0
8441ae9ffffffff,50,0
8480353ffffffff,12,0
84256a5ffffffff,2,0
84a94a1ffffffff,3,0
848d0bbffffffff,1,0
8474ce3ffffffff,1,0
84199a9ffffffff,18,0
840ed15ffffffff,1,0
84650b7ffffffff,6,0
840b71dffffffff,1,0
842e755ffffffff,71,0
843cd4bffffffff,1,0
846d36dffffffff,28,0
841859dffffffff,93,0
843b105ffffffff,1,0
848003dffffffff,5,0
8460909ffffffff,55,0
8460cb9ffffffff,1,0
84a7007ffffffff,6,0
84588c1ffffffff,1,0
8436d15ffffffff,5,0
8480ac9ffffffff,2,0
842a86dffffffff,318,0
8408d57ffffffff,12,0
84639ddffffffff,6,0
8460ca7ffffffff,3,0
844a129ffffffff,10,0
848e4dbffffffff,7,0
8427055ffffffff,18,0
8461a27ffffffff,2,0
846112bffffffff,1,0
8412cd7ffffffff,41,0
8465269ffffffff,100,1
842b351ffffffff,21,0
8426f4dffffffff,179,0
84301d5ffffffff,16,0
8469a63ffffffff,37,0
8482ad9ffffffff,6,0
848f623ffffffff,2,0
847b5bbffffffff,3,0
841b95dffffffff,9,0
8467907ffffffff,10,0
843d6e3ffffffff,1,0
841a0b9ffffffff,2,0
845e51bffffffff,4,0
845362bffffffff,175,0
84081e7ffffffff,3,0
84011e1ffffffff,2,0
84b24bbffffffff,6,0
843a087ffffffff,1,0
84338adffffffff,4,0
849c493ffffffff,9,0
8422eabffffffff,3,0
8448e47ffffffff,35,0
842a5b7ffffffff,1,0
8467609ffffffff,7,0
848176dffffffff,3,0
841a995ffffffff,3,0
844b051ffffffff,3,0
8432599ffffffff,2,0
844b747ffffffff,1,0
8413253ffffffff,1,0
84459e7ffffffff,4,0
844f503ffffffff,2,0
84891b3ffffffff,1,0
8467455ffffffff,8,0
843cac3ffffffff,27,0
84411bdffffffff,19,0
840c1b3ffffffff,8,0
8468701ffffffff,4,0
8438443ffffffff,3,0
8456e85ffffffff,2,0
84661cbffffffff,29,0
84810e1ffffffff,1,0
840e869ffffffff,1,0
841845dffffffff,111,0
842065bffffffff,6,0
849d291ffffffff,1,0
842c887ffffffff,4,0
843b681ffffffff,1,0
842c4c5ffffffff,4,0
843a317ffffffff,1,0
8430e03ffffffff,256,0
84a242bffffffff,11,0
8469107ffffffff,23,0
8439223ffffffff,117,0
8449823ffffffff,104,0
843498dffffffff,1,0
8481439ffffffff,1,0
845f5b5ffffffff,6,0
8432023ffffffff,7,0
8452cd9ffffffff,12,0
844c1abffffffff,27,0
8427169ffffffff,11,0
843623bffffffff,2,0
84be6c7ffffffff,4,0
84800d3ffffffff,2,0
84c2c15ffffffff,1,0
84678b5ffffffff,19,0
84a58cbffffffff,1,0
842d10bffffffff,9,0
848b561ffffffff,1,0
849cd07ffffffff,1,0
847b58bffffffff,3,0
848b867ffffffff,10,0
84b8967ffffffff,1,0
84261b5ffffffff,183,0
8420143ffffffff,4,0
849e08bffffffff,2,0
84176cbffffffff,7,0
8410349ffffffff,14,0
84a7307ffffffff,14,0
84681c1ffffffff,8,0
842b08bffffffff,27,0
84bcd93ffffffff,6,0
8420653ffffffff,6,0
841205dffffffff,1,0
840e4d3ffffffff,1,0
8430ec3ffffffff,1,0
8444401ffffffff,318,1
8445739ffffffff,32,0
84275cbffffffff,128,0
846d457ffffffff,2,0
