hex,count_good_aircraft,count_bad_aircraft
843edb9ffffffff,1,0
848ca87ffffffff,48,0
84a8863ffffffff,8,0
84394d5ffffffff,50,0
843b843ffffffff,1,0
8429b0bffffffff,305,0
8442d97ffffffff,67,0
841ea83ffffffff,253,0
8439ab9ffffffff,113,0
84a244bffffffff,2,0
84b84ddffffffff,5,0
841f039ffffffff,127,0
848ccb1ffffffff,2,0
84441ebffffffff,171,0
84a826bffffffff,16,0
843471dffffffff,5,0
843aa57ffffffff,1,0
84619cbffffffff,34,0
84681ddffffffff,12,0
845f0d5ffffffff,3,0
848b957ffffffff,3,0
843aa6dffffffff,1,0
8458315ffffffff,2,0
8409305ffffffff,17,0
843a365ffffffff,1,0
841f41dffffffff,20,0
84a5adbffffffff,2,0
841ca6bffffffff,3,0
8466293ffffffff,4,0
843db07ffffffff,46,0
843bab5ffffffff,3,0
84258ebffffffff,2,0
8440e27ffffffff,1,0
843c9a7ffffffff,14,0
84212b7ffffffff,8,0
841f117ffffffff,355,0
844569bffffffff,31,0
840edb5ffffffff,11,0
8439143ffffffff,46,0
84b2ce5ffffffff,3,0
84ba203ffffffff,1,0
8434043ffffffff,2,0
8427305ffffffff,14,0
8473b51ffffffff,1,0
84188d1ffffffff,1,0
84648e7ffffffff,3,0
84161b9ffffffff,10,0
8482555ffffffff,1,0
841f90bffffffff,174,0
84a8917ffffffff,7,0
8474c69ffffffff,1,0
8428aa5ffffffff,103,0
84069adffffffff,1,0
8464da9ffffffff,13,0
8429933ffffffff,305,0
848195dffffffff,9,0
84164adffffffff,2,0
844421dffffffff,25,0
847a5b3ffffffff,3,0
840c9a9ffffffff,1,0
84a7859ffffffff,7,0
84beaadffffffff,2,0
846022bffffffff,20,0
8486ddbffffffff,1,0
8460addffffffff,29,0
8461407ffffffff,18,0
840e5b9ffffffff,2,0
842cf25ffffffff,31,0
84099abffffffff,77,0
84b2e65ffffffff,21,0
840cd0dffffffff,7,0
8419025ffffffff,10,0
8420667ffffffff,1,0
84120d1ffffffff,40,0
8408a8dffffffff,3,0
84192a3ffffffff,15,0
8481645ffffffff,8,0
8443a85ffffffff,258,0
8444303ffffffff,20,0
840e65bffffffff,2,0
8445127ffffffff,8,0
8445763ffffffff,5,0
840c749ffffffff,10,0
8448417ffffffff,1,0
840ee9bffffffff,7,0
8439097ffffffff,123,0
848b2e9ffffffff,3,0
84bb555ffffffff,16,0
84751d5ffffffff,5,0
840b925ffffffff,7,0
8444b35ffffffff,41,0
84ad901ffffffff,1,0
842b9ddffffffff,166,0
84a8e31ffffffff,5,0
8442ca5ffffffff,100,0
8439a95ffffffff,110,0
842e46bffffffff,18,0
84a90c7ffffffff,10,0
841ad13ffffffff,3,0
841309bffffffff,1,0
846aec3ffffffff,8,0
846a431ffffffff,2,0
84416c5ffffffff,19,0
84da9cdffffffff,7,0
84af591ffffffff,1,0
84bf59dffffffff,3,0
84b3b09ffffffff,1,0
8435a81ffffffff,5,0
84411e7ffffffff,54,0
84195d3ffffffff,1427,1
84201d9ffffffff,2,0
842735dffffffff,5,0
8419447ffffffff,42,0
841a2d9ffffffff,1,0
8450e37ffffffff,1,0
84b2ed7ffffffff,9,0
848035bffffffff,3,0
84536ebffffffff,481,1
84be019ffffffff,8,0
8437649ffffffff,1,0
843b8d3ffffffff,1,0
8430839ffffffff,2,0
8428e57ffffffff,47,0
8442c53ffffffff,8,0
846a73bffffffff,3,0
8420f1dffffffff,3,0
841f213ffffffff,118,0
843baddffffffff,2,0
843a245ffffffff,3,0
84b9a43ffffffff,1,0
842c6d9ffffffff,72,0
840f8b7ffffffff,1,0
8427051ffffffff,30,0
848c9d1ffffffff,66,0
84340cdffffffff,2,0
841a34dffffffff,4,0
84198ddffffffff,21,0
841f453ffffffff,3,0
842c6abffffffff,17,0
8466a97ffffffff,2,0
8441a85ffffffff,18,0
840f597ffffffff,11,0
8470005ffffffff,1,0
84099adffffffff,69,0
842f2a1ffffffff,1,0
848b467ffffffff,9,0
8444689ffffffff,509,1
84269c5ffffffff,275,0
841d1e3ffffffff,2,0
8460237ffffffff,9,0
844585bffffffff,20,0
8409ab9ffffffff,4,0
84be0bbffffffff,54,0
8422a81ffffffff,1,0
846635bffffffff,21,0
8412d63ffffffff,14,0
841a835ffffffff,1,0
841928bffffffff,12,0
840c747ffffffff,35,0
840c199ffffffff,7,0
84d8985ffffffff,1,0
8408a8bffffffff,4,0
8466e6bffffffff,139,0
849c61bffffffff,1,0
8449915ffffffff,43,0
84202abffffffff,6,0
846083bffffffff,6,0
844b13dffffffff,84,0
84a254bffffffff,6,0
840ee93ffffffff,17,0
842b225ffffffff,50,0
8409121ffffffff,5,0
84ba6e1ffffffff,2,0
84675c5ffffffff,7,0
843c18dffffffff,11,0
84464ebffffffff,7,0
8439b61ffffffff,73,0
842f843ffffffff,1,0
841f4d3ffffffff,11,0
8448c15ffffffff,77,0
84501a5ffffffff,1,0
84b91b9ffffffff,2,0
8452d95ffffffff,6,0
841a6d9ffffffff,6,0
8426405ffffffff,344,0
84662adffffffff,2,0
84489e1ffffffff,362,0
84b25e7ffffffff,2,0
842a035ffffffff,28,0
84c2295ffffffff,11,0
8467829ffffffff,21,0
84ce925ffffffff,7,0
841b097ffffffff,6,0
84679cdffffffff,2,0
842c6b3ffffffff,32,0
8429a83ffffffff,175,0
8444195ffffffff,80,0
8466345ffffffff,21,0
84b3127ffffffff,3,0
840c16bffffffff,6,0
844108bffffffff,154,0
841b489ffffffff,4,0
846d709ffffffff,10,0
840b047ffffffff,7,0
84362d9ffffffff,1,0
843f2c7ffffffff,162,0
842b9b7ffffffff,372,0
8458535ffffffff,6,0
84da867ffffffff,33,0
8468463ffffffff,19,0
8461587ffffffff,10,0
8428e3bffffffff,29,0
844b48dffffffff,2,0
8410363ffffffff,69,0
848111bffffffff,26,0
8445755ffffffff,1,0
8452cb5ffffffff,6,0
843092dffffffff,74,0
84bccc7ffffffff,1,0
840eccbffffffff,4,0
843af01ffffffff,1,0
8440e01ffffffff,2,0
842d039ffffffff,38,1
84bf1d7ffffffff,1,0
844b449ffffffff,45,0
8461863ffffffff,1,0
841bb25ffffffff,10,0
84432ebffffffff,3,0
8450d6dffffffff,1,0
84b2645ffffffff,1,0
840ba27ffffffff,8,0
8445ac7ffffffff,18,0
841eccdffffffff,423,7
8441951ffffffff,45,0
8426d05ffffffff,246,0
841ba99ffffffff,6,0
8426497ffffffff,371,0
846a6cbffffffff,1,0
842663bffffffff,345,0
84021e5ffffffff,1,0
846681dffffffff,1,0
848f2d9ffffffff,23,0
843d963ffffffff,60,0
8412303ffffffff,2,0
841b8b1ffffffff,88,0
843a2cbffffffff,1,0
8412eebffffffff,65,0
8495ad9ffffffff,1,0
8420a3bffffffff,1,0
8426aabffffffff,288,1
84b2e63ffffffff,69,1
8444d69ffffffff,2,0
84b9a07ffffffff,15,0
84a7365ffffffff,4,0
841a817ffffffff,2,0
841b6adffffffff,31,0
8410411ffffffff,11,0
8456cb3ffffffff,5,0
84a7aa7ffffffff,8,0
84424adffffffff,3,0
8407997ffffffff,1,0
8430c01ffffffff,3,0
8448ae5ffffffff,29,0
84be487ffffffff,43,0
84698ddffffffff,34,0
84bb735ffffffff,23,0
84bec45ffffffff,12,0
844b657ffffffff,135,0
84126a1ffffffff,2,0
8428325ffffffff,356,0
843db3dffffffff,81,0
842a1abffffffff,11,0
842a553ffffffff,1,0
8401449ffffffff,1,0
844242dffffffff,26,0
8466a89ffffffff,4,0
84166a5ffffffff,1,0
842b707ffffffff,25,0
84b8a4bffffffff,6,0
8428851ffffffff,119,0
84a882bffffffff,11,0
841619bffffffff,22,0
842a813ffffffff,317,0
84202a5ffffffff,3,0
843b255ffffffff,4,0
84536edffffffff,253,0
846761dffffffff,5,0
840804dffffffff,2,0
842a985ffffffff,311,0
8426109ffffffff,86,0
84481a3ffffffff,8,0
844c1d3ffffffff,7,0
8406685ffffffff,4,0
84b2489ffffffff,7,0
8420763ffffffff,5,0
842945dffffffff,2,0
8454443ffffffff,9,0
842c927ffffffff,117,0
84485abffffffff,22,0
844a12dffffffff,9,0
842b50bffffffff,1,0
843cb17ffffffff,9,0
8475095ffffffff,4,0
84806a7ffffffff,1,0
840964dffffffff,1,0
8448d83ffffffff,238,0
8418005ffffffff,78,0
840e647ffffffff,4,0
84ab75dffffffff,1,0
8453443ffffffff,9,0
844d43bffffffff,3,0
8428253ffffffff,22,0
8481ac3ffffffff,17,0
84679d9ffffffff,29,0
84a89b7ffffffff,65,0
842e751ffffffff,84,0
84218adffffffff,7,0
844b69bffffffff,75,0
841e045ffffffff,232,0
841b441ffffffff,13,0
842780dffffffff,78,0
8445257ffffffff,13,0
8426195ffffffff,188,0
84431e5ffffffff,56,0
842015dffffffff,1,0
84615a1ffffffff,1,0
84826d1ffffffff,1,0
84209edffffffff,16,0
8481a97ffffffff,18,0
8435713ffffffff,2,0
84619bdffffffff,11,0
84be5e9ffffffff,15,0
8434f27ffffffff,1,0
844383bffffffff,6,0
841f645ffffffff,29,0
842c229ffffffff,25,1
8466201ffffffff,3,0
8431a8dffffffff,14,0
8439655ffffffff,478,0
841ab4dffffffff,60,0
8469101ffffffff,1,0
84412a5ffffffff,29,0
84538ddffffffff,1,0
841a507ffffffff,3,0
8428ab3ffffffff,109,0
841864dffffffff,226,0
845f531ffffffff,6,0
8418c8bffffffff,5,0
841ae11ffffffff,4,0
841e011ffffffff,153,0
8446497ffffffff,154,0
84a8535ffffffff,5,0
8441919ffffffff,45,0
8428a13ffffffff,22,0
8436343ffffffff,1,0
846d627ffffffff,5,0
844126dffffffff,36,0
84a95e5ffffffff,1,0
841d991ffffffff,4,0
84ad329ffffffff,1,0
842841dffffffff,1,0
848f227ffffffff,2,0
8426837ffffffff,242,0
848bb0dffffffff,4,1
8444327ffffffff,2,0
842e603ffffffff,295,0
8489843ffffffff,1,0
8444753ffffffff,2,0
8428a3bffffffff,93,0
84459a7ffffffff,4,0
84bce2dffffffff,3,0
8499807ffffffff,1,0
8410293ffffffff,2,0
8442d35ffffffff,7,0
840b013ffffffff,2,0
84751c1ffffffff,4,0
84180a9ffffffff,21,0
840e841ffffffff,9,0
8414c25ffffffff,4,0
841e367ffffffff,693,0
84458b7ffffffff,22,0
848cb11ffffffff,4,0
846596bffffffff,2,0
84b8b0bffffffff,11,0
8445167ffffffff,3,0
842f763ffffffff,1,0
841132bffffffff,1,0
841f951ffffffff,388,0
848ba85ffffffff,4,0
8498751ffffffff,1,0
841f75dffffffff,66,0
8427483ffffffff,472,0
8499603ffffffff,1,0
8406889ffffffff,1,0
84b251bffffffff,1,0
8481acdffffffff,31,0
848073dffffffff,7,0
840e2b1ffffffff,5,0
845e435ffffffff,17,0
840c869ffffffff,1,0
84589d7ffffffff,6,0
842d1b1ffffffff,39,0
84b2689ffffffff,5,0
8438447ffffffff,8,0
846b6ebffffffff,1,0
848a1d7ffffffff,1,0
8466f5dffffffff,1,0
841003dffffffff,17,0
84102ddffffffff,3,0
840f007ffffffff,1,0
8442555ffffffff,55,0
84344d3ffffffff,6,0
8427067ffffffff,45,0
84454b9ffffffff,25,0
8480e69ffffffff,1,0
845c1b1ffffffff,1,0
84308a1ffffffff,62,0
8412e6dffffffff,39,0
846d609ffffffff,31,0
842b70bffffffff,9,0
8458089ffffffff,3,0
841adcbffffffff,1,0
84816e3ffffffff,1,0
845c8e9ffffffff,1,0
841e8bbffffffff,210,0
8450e63ffffffff,1,0
8418d99ffffffff,1,0
8466e57ffffffff,23,0
84296c7ffffffff,2,0
84ad167ffffffff,2,0
842ab05ffffffff,403,0
848d9a3ffffffff,18,0
8426923ffffffff,247,0
8442113ffffffff,25,0
8453933ffffffff,1,0
8438d97ffffffff,3,0
841a733ffffffff,2,0
8406d11ffffffff,3,0
84280b3ffffffff,1,0
8418321ffffffff,14,0
8475abdffffffff,1,0
841e513ffffffff,7,4
849512bffffffff,11,0
8457b17ffffffff,2,0
8448cd9ffffffff,421,0
84269d5ffffffff,366,1
842e64dffffffff,48,0
84be8a5ffffffff,1,0
848b949ffffffff,1,0
840e63dffffffff,1,0
84219b9ffffffff,7,0
8495939ffffffff,1,0
8450dc9ffffffff,1,0
8429849ffffffff,510,1
84449b9ffffffff,31,0
8458e13ffffffff,1,0
847d4e7ffffffff,1,0
84826b5ffffffff,1,0
841188dffffffff,82,0
845e24bffffffff,2,0
848b027ffffffff,2,0
842175dffffffff,1,0
840f92dffffffff,1,0
84698cbffffffff,5,0
8443307ffffffff,121,0
841a089ffffffff,2,0
8439163ffffffff,51,0
8410743ffffffff,3,0
8416927ffffffff,11,0
84c2c55ffffffff,11,0
8466f53ffffffff,5,0
842652bffffffff,276,0
84a92d9ffffffff,2,0
84a883bffffffff,10,0
84079b7ffffffff,1,0
843294dffffffff,1,0
840ce9dffffffff,4,0
846a415ffffffff,10,0
84b9aa1ffffffff,5,0
8422e9bffffffff,2,0
845e1bbffffffff,1,0
8438dd1ffffffff,3,0
8448767ffffffff,14,0
8468403ffffffff,27,0
844ba47ffffffff,22,0
8468235ffffffff,3,0
841adcdffffffff,5,0
8477a03ffffffff,1,0
8460a0dffffffff,88,0
84384dbffffffff,21,0
841cc31ffffffff,1,0
841c92dffffffff,1,0
8419085ffffffff,21,0
84639dbffffffff,3,0
841f889ffffffff,458,0
843a5a9ffffffff,1,0
84bee61ffffffff,88,0
84069dbffffffff,4,0
842689bffffffff,204,0
841943bffffffff,86,2
843f5ebffffffff,30,0
847a4a7ffffffff,3,0
8460f63ffffffff,7,0
84532c3ffffffff,59,0
844d4a3ffffffff,9,0
8441325ffffffff,4,0
848234bffffffff,2,0
8408e2bffffffff,1,0
842b0b3ffffffff,8,0
848165bffffffff,2,0
848e663ffffffff,8,0
84b20edffffffff,4,0
841f199ffffffff,87,0
842f5ddffffffff,32,0
848cd05ffffffff,26,0
84166b5ffffffff,2,0
841d1a5ffffffff,5,0
848b821ffffffff,9,0
8410a2bffffffff,24,0
8460ac1ffffffff,59,0
84398dbffffffff,2,0
84081b7ffffffff,5,0
846519bffffffff,12,0
84bccb3ffffffff,3,0
843434dffffffff,13,0
84ba11dffffffff,1,0
843c937ffffffff,21,0
847559bffffffff,2,0
84754a1ffffffff,1,0
842a8bbffffffff,415,0
84d313dffffffff,1,0
8406547ffffffff,1,0
84421a7ffffffff,14,0
8468a23ffffffff,1,0
848e45bffffffff,8,0
8455165ffffffff,9,0
84498e1ffffffff,57,0
840b82bffffffff,27,0
844a321ffffffff,1,0
84608adffffffff,33,0
848bb5dffffffff,5,0
847d10dffffffff,1,0
848b73bffffffff,3,0
840f053ffffffff,1,0
840e493ffffffff,47,0
84c2e03ffffffff,46,0
842a663ffffffff,1,0
841a1d5ffffffff,1,0
8445649ffffffff,2,0
8450501ffffffff,2,0
848ca6bffffffff,2,0
84a600dffffffff,1,0
8453211ffffffff,1,0
84180abffffffff,32,0
8429463ffffffff,1,0
840ec35ffffffff,1,0
842b2c9ffffffff,32,0
84160a7ffffffff,8,0
848163dffffffff,2,0
843aaebffffffff,1,0
8458917ffffffff,2,0
847ade3ffffffff,4,0
845e567ffffffff,5,0
841a1edffffffff,22,0
8428e63ffffffff,3,0
842a9e1ffffffff,250,0
8410e5bffffffff,1,0
849f719ffffffff,1,0
84755d1ffffffff,1,0
842a419ffffffff,22,0
8469999ffffffff,6,0
841d545ffffffff,4,0
842db3bffffffff,3,0
840ea61ffffffff,1,0
844364dffffffff,9,0
844329bffffffff,6,0
84a7895ffffffff,3,0
843b515ffffffff,1,0
8466d39ffffffff,22,0
840c431ffffffff,2,0
84a5817ffffffff,2,0
8448aa9ffffffff,17,0
8448995ffffffff,111,0
84394d9ffffffff,101,0
844c9c1ffffffff,3,0
849e217ffffffff,1,0
84281cdffffffff,76,0
844f983ffffffff,1,0
84352d3ffffffff,2,0
8409865ffffffff,25,0
8434de5ffffffff,1,0
8461633ffffffff,1,0
8444f55ffffffff,479,1
84000c1ffffffff,2,0
846d355ffffffff,13,0
84662c3ffffffff,7,0
84124e1ffffffff,1,0
843cf1bffffffff,26,1
8468b5dffffffff,5,0
848a8ebffffffff,1,0
84751d1ffffffff,8,0
84c2da3ffffffff,2,0
8412843ffffffff,11,0
84a344dffffffff,2,0
84515a3ffffffff,1,0
8448a6dffffffff,41,0
845d24bffffffff,3,0
841b5adffffffff,7,0
843976dffffffff,246,0
842c9c1ffffffff,1,0
84266edffffffff,286,0
841d0b3ffffffff,6,0
84672bdffffffff,7,0
8432865ffffffff,1,0
841aeadffffffff,11,0
8416609ffffffff,1,0
844cc13ffffffff,3,0
8423133ffffffff,1,0
8415a6bffffffff,3,0
84da90bffffffff,10,0
8418123ffffffff,1,0
8407527ffffffff,1,0
848c365ffffffff,1,0
84be25bffffffff,1,0
841a6a3ffffffff,1,0
844cb57ffffffff,22,0
84100dbffffffff,13,0
842e069ffffffff,7,0
8482309ffffffff,2,0
8421767ffffffff,1,0
8469b5dffffffff,2,0
84288cbffffffff,76,0
84a6327ffffffff,2,0
84a6343ffffffff,4,0
84b2111ffffffff,5,0
8412dddffffffff,75,0
844318dffffffff,30,0
8444e19ffffffff,290,0
843f143ffffffff,2,0
8465091ffffffff,3,0
84ce8a3ffffffff,3,0
84831e3ffffffff,2,0
8468411ffffffff,2,0
843b625ffffffff,1,0
848ca1dffffffff,24,0
843649dffffffff,8,0
844d5abffffffff,10,0
848cb1bffffffff,8,0
8439569ffffffff,195,0
841fb01ffffffff,469,0
841b669ffffffff,2,0
841f255ffffffff,77,0
84452abffffffff,8,0
842af5bffffffff,7,0
843d995ffffffff,23,0
841d5cbffffffff,1,0
8416863ffffffff,9,0
847c4e7ffffffff,1,0
8445355ffffffff,12,0
848cae3ffffffff,40,0
842819dffffffff,3,0
8419599ffffffff,884,2
848f21bffffffff,1,0
8418a23ffffffff,1,0
84bc925ffffffff,1,0
8469165ffffffff,45,0
842c259ffffffff,2,0
84c2eabffffffff,5,0
84b2305ffffffff,3,0
8428637ffffffff,2,0
842682bffffffff,270,0
8488f57ffffffff,1,0
84b34d5ffffffff,2,0
844cb1bffffffff,6,0
8434261ffffffff,16,0
84659e1ffffffff,3,0
8487525ffffffff,1,0
8456d6bffffffff,1,0
84be8adffffffff,6,0
84110d3ffffffff,19,0
8428083ffffffff,2,0
844a22dffffffff,3,0
84a5b49ffffffff,1,0
848d9e1ffffffff,2,0
8444e51ffffffff,102,0
84356e1ffffffff,13,0
8427555ffffffff,60,0
84b36e5ffffffff,1,0
8434207ffffffff,1,0
8410e03ffffffff,11,0
8435323ffffffff,5,0
8406d95ffffffff,6,0
841158bffffffff,2,0
846bb23ffffffff,2,0
84439d7ffffffff,2,0
848a2a3ffffffff,4,0
8461445ffffffff,3,0
8458113ffffffff,1,0
841d1e5ffffffff,2,0
846940dffffffff,5,0
842ac3bffffffff,18,0
846949bffffffff,3,0
846013bffffffff,28,0
8455841ffffffff,12,0
844b713ffffffff,42,0
8444d57ffffffff,396,0
841d6c3ffffffff,3,0
84191c3ffffffff,20,0
842b32bffffffff,62,0
8441123ffffffff,71,0
8408865ffffffff,176,0
841896dffffffff,18,0
841f1e1ffffffff,270,0
84a89b9ffffffff,59,0
84a68d9ffffffff,1,0
8410a8dffffffff,71,0
84a255bffffffff,1,0
84344cdffffffff,104,0
84694b9ffffffff,2,0
84d3043ffffffff,1,0
84068b5ffffffff,1,0
842d983ffffffff,5,0
845146bffffffff,1,0
841f1ebffffffff,257,0
841e245ffffffff,115,0
84278e9ffffffff,53,0
8460b2dffffffff,11,0
8448c05ffffffff,95,0
84566ebffffffff,4,0
840f051ffffffff,1,0
840c09bffffffff,14,0
8448c2dffffffff,41,0
848cd03ffffffff,9,0
846aebdffffffff,4,0
8441491ffffffff,1,0
842a831ffffffff,359,0
84be191ffffffff,109,0
840c8d7ffffffff,74,0
84374a1ffffffff,1,0
841af2bffffffff,8,0
8420223ffffffff,4,0
8411987ffffffff,3,0
84694abffffffff,20,0
842b8edffffffff,191,0
842691bffffffff,199,0
8441b63ffffffff,17,0
842d997ffffffff,21,0
843515dffffffff,10,0
8426591ffffffff,602,1
84a8331ffffffff,79,0
84c34bdffffffff,8,0
84ce165ffffffff,1,0
842546bffffffff,7,0
8438351ffffffff,9,0
840c557ffffffff,42,0
848a31bffffffff,4,0
8442153ffffffff,5,0
848ee9bffffffff,1,0
8444049ffffffff,9,0
840e73bffffffff,9,0
840b9d5ffffffff,10,0
8406d39ffffffff,1,0
840f4a5ffffffff,1,0
848ca83ffffffff,48,0
841d2adffffffff,1,0
8412c59ffffffff,59,0
8469b63ffffffff,1,0
84a88adffffffff,51,0
840f713ffffffff,2,0
8444663ffffffff,56,0
8480801ffffffff,1,0
843f0dbffffffff,50,0
845ee19ffffffff,6,0
841a31dffffffff,3,0
844babbffffffff,13,0
8408a4dffffffff,159,0
84135a7ffffffff,2,0
848b083ffffffff,1,0
84401d9ffffffff,5,0
8418115ffffffff,45,0
843d909ffffffff,107,0
8428d93ffffffff,50,0
840cf3dffffffff,14,0
845f0d1ffffffff,4,0
8404ae7ffffffff,3,0
844380bffffffff,59,0
845264bffffffff,1,0
843572dffffffff,2,0
8444339ffffffff,32,0
844a029ffffffff,8,0
842f95dffffffff,1,0
84b26b3ffffffff,3,0
84269b1ffffffff,208,0
84be1adffffffff,3,0
8419735ffffffff,129,0
848c8d7ffffffff,36,0
848d03bffffffff,1,0
8426d69ffffffff,250,0
84bf4a7ffffffff,8,0
8426361ffffffff,86,0
84bcd0bffffffff,4,0
840758bffffffff,19,0
841ab29ffffffff,58,0
842a981ffffffff,284,0
84a88ebffffffff,92,0
844ceb9ffffffff,29,0
840f59bffffffff,11,0
8441115ffffffff,21,0
84c2d9bffffffff,16,0
8435187ffffffff,10,0
842e6d1ffffffff,125,0
844b733ffffffff,16,0
840b367ffffffff,10,0
8467689ffffffff,11,0
84be1cbffffffff,3,0
84534b5ffffffff,5,0
8460d39ffffffff,1,0
8430d19ffffffff,161,0
840baddffffffff,2,0
8436321ffffffff,2,0
84536a1ffffffff,12,0
845d211ffffffff,4,0
84380cdffffffff,6,0
848aa41ffffffff,2,0
84184c5ffffffff,62,0
8488e97ffffffff,1,0
841b8e1ffffffff,2,0
8418281ffffffff,175,1
84bcc31ffffffff,31,0
842c93dffffffff,29,0
841fab9ffffffff,689,1
843f767ffffffff,27,0
845d153ffffffff,14,0
841a585ffffffff,5,0
842b9dbffffffff,176,0
84499e3ffffffff,105,0
8419751ffffffff,22,0
841ea37ffffffff,186,0
8427207ffffffff,3,0
841b8c5ffffffff,1,0
843b535ffffffff,2,0
8445009ffffffff,9,0
840b809ffffffff,23,0
841a707ffffffff,5,0
8435047ffffffff,1,0
843a965ffffffff,7,0
8443869ffffffff,19,0
842716bffffffff,24,0
84206e9ffffffff,1,0
84276a1ffffffff,104,0
846a585ffffffff,4,0
8482725ffffffff,1,0
84da80dffffffff,11,0
84a7a6bffffffff,6,0
8475a47ffffffff,4,0
84a9655ffffffff,14,0
8429287ffffffff,2,0
8416e59ffffffff,9,0
847b9d1ffffffff,1,0
8442b57ffffffff,4,0
84184d5ffffffff,214,0
848ca5bffffffff,51,1
843e74dffffffff,10,0
848106dffffffff,4,0
840b1e1ffffffff,2,0
84609c7ffffffff,62,0
841864bffffffff,302,0
8409ab5ffffffff,16,0
845664bffffffff,1,0
8430995ffffffff,138,0
842b755ffffffff,3,0
8461911ffffffff,13,0
8499101ffffffff,1,0
8410cc5ffffffff,8,0
848f287ffffffff,40,0
84362e3ffffffff,1,0
8434195ffffffff,1,0
84352d5ffffffff,2,0
84959e5ffffffff,1,0
841b587ffffffff,1,0
8461a29ffffffff,14,0
8420665ffffffff,1,0
8442939ffffffff,5,0
8481a89ffffffff,6,0
8482ddbffffffff,1,0
8412c89ffffffff,88,0
8410433ffffffff,12,0
84652a7ffffffff,22,0
84750cdffffffff,5,0
841a269ffffffff,2,0
849d4e1ffffffff,6,0
84332d9ffffffff,1,0
84662d9ffffffff,14,0
8483747ffffffff,1,0
8443305ffffffff,9,0
8407439ffffffff,11,0
841da05ffffffff,1,0
844296dffffffff,1,0
8419443ffffffff,52,0
842b2d7ffffffff,38,0
840fb43ffffffff,1,0
848cb49ffffffff,2,0
84755d7ffffffff,1,0
8410827ffffffff,19,0
841ea25ffffffff,260,0
84c2291ffffffff,15,0
846755bffffffff,23,0
8450153ffffffff,2,0
8411801ffffffff,1,0
846ae8dffffffff,1,0
848f24dffffffff,2,0
84438d7ffffffff,218,0
842babdffffffff,44,0
8426cb9ffffffff,1289,1
841f331ffffffff,198,1
84b9a8bffffffff,2,0
847a835ffffffff,5,0
8429a43ffffffff,673,0
8407455ffffffff,8,0
8499681ffffffff,1,0
841f621ffffffff,11,0
8463a21ffffffff,1,0
8482cc1ffffffff,1,0
8430a93ffffffff,62,0
843b327ffffffff,1,0
84459bdffffffff,1,0
84a7aa1ffffffff,7,0
842db43ffffffff,183,8
8437255ffffffff,1,0
841a5d7ffffffff,6,0
84cf883ffffffff,1,0
84088e7ffffffff,7,0
84c9947ffffffff,6,0
840c70dffffffff,33,0
8430d85ffffffff,69,0
8448d53ffffffff,16,0
8406eadffffffff,1,0
849f697ffffffff,1,0
848a319ffffffff,3,0
841251dffffffff,3,0
8426085ffffffff,416,0
8455361ffffffff,3,0
8412e15ffffffff,36,0
84bb2d3ffffffff,43,0
84371bbffffffff,1,0
844e6c3ffffffff,1,0
841e8ddffffffff,140,0
8443205ffffffff,12,0
842975dffffffff,2,0
8428843ffffffff,443,1
8408037ffffffff,46,0
84594b5ffffffff,1,0
84b8617ffffffff,18,0
8488f4dffffffff,1,0
8444c57ffffffff,438,0
841ec19ffffffff,187,2
84651c9ffffffff,18,0
8441b57ffffffff,204,0
8464143ffffffff,1,0
8474dedffffffff,1,0
844516bffffffff,1,0
844a547ffffffff,2,0
84c2e11ffffffff,33,0
8408963ffffffff,44,0
8420a6dffffffff,7,0
8439667ffffffff,369,0
84bcc39ffffffff,32,0
8408d35ffffffff,1,0
840e2d1ffffffff,4,0
84396dbffffffff,351,0
843ad33ffffffff,2,0
844d843ffffffff,1,0
843d9d9ffffffff,8,0
8461997ffffffff,51,0
848c981ffffffff,5,0
8435aedffffffff,2,0
8465a83ffffffff,3,0
84271d7ffffffff,37,0
842af29ffffffff,588,0
84ce169ffffffff,4,0
844b097ffffffff,70,0
844e92bffffffff,1,0
84a8eabffffffff,3,0
840672bffffffff,1,0
848c103ffffffff,4,0
841f15bffffffff,369,0
8450c0dffffffff,1,0
8460b19ffffffff,41,0
8426e0dffffffff,294,0
8439051ffffffff,218,0
840e293ffffffff,8,0
849f763ffffffff,1,0
846b6c1ffffffff,1,0
8448421ffffffff,21,0
8420109ffffffff,1,0
8406d9bffffffff,19,0
841b9b3ffffffff,36,0
84678b5ffffffff,22,0
8402899ffffffff,2,0
842b2c1ffffffff,39,0
8481615ffffffff,2,0
844f993ffffffff,1,0
84816bdffffffff,1,0
844cda5ffffffff,17,0
842018dffffffff,21,0
84a8517ffffffff,1,0
8481765ffffffff,2,0
8436dc1ffffffff,4,0
8433311ffffffff,2,0
843ca47ffffffff,4,0
841a0d1ffffffff,15,0
84be503ffffffff,14,0
845e551ffffffff,4,0
848a043ffffffff,4,0
8467959ffffffff,4,0
848ada1ffffffff,2,0
84a70b5ffffffff,1,0
84a4907ffffffff,1,0
8419665ffffffff,41,0
84112c1ffffffff,1,0
841682bffffffff,1,0
8428d61ffffffff,150,0
841ae99ffffffff,4,0
84c9969ffffffff,42,0
84355a1ffffffff,2,0
8461533ffffffff,1,0
8475133ffffffff,6,0
843b34bffffffff,2,0
8428b4bffffffff,83,0
842b8b5ffffffff,334,0
848d8c7ffffffff,53,0
840ea2bffffffff,4,0
845eeedffffffff,1,0
8481367ffffffff,12,0
