hex,count_good_aircraft,count_bad_aircraft
841d855ffffffff,1,0
840cd5dffffffff,1,0
840705dffffffff,1,0
8429157ffffffff,46,0
840c12dffffffff,5,0
845d327ffffffff,90,0
843e609ffffffff,2,0
8421861ffffffff,1,0
841f259ffffffff,68,0
8428e81ffffffff,7,0
841825bffffffff,40,0
8466e03ffffffff,20,0
842fb6dffffffff,1,0
8441013ffffffff,38,0
8448c4bffffffff,5,0
842e307ffffffff,3,0
848b723ffffffff,4,0
84588a9ffffffff,2,0
843f269ffffffff,32,0
84b9063ffffffff,14,0
8418f23ffffffff,1,0
848cb5dffffffff,3,0
8455221ffffffff,26,0
8482c01ffffffff,1,0
841a641ffffffff,15,0
8448e27ffffffff,10,0
8448cabffffffff,320,0
841e121ffffffff,367,0
844c823ffffffff,5,0
84128b7ffffffff,4,0
84060c1ffffffff,1,0
842b807ffffffff,109,0
8412c69ffffffff,21,0
84a8ae5ffffffff,24,0
841a0bdffffffff,4,0
8410b1dffffffff,8,0
84141bbffffffff,1,0
840c2b1ffffffff,2,0
841ac31ffffffff,1,0
8427ab5ffffffff,34,0
842fb4dffffffff,1,0
8408c9dffffffff,2,0
84c35c1ffffffff,2,0
841ea5bffffffff,155,0
8402629ffffffff,5,0
842804dffffffff,3,0
8452d87ffffffff,4,0
8437459ffffffff,1,0
848d959ffffffff,2,0
8469845ffffffff,1,0
8471a11ffffffff,1,0
84b9301ffffffff,12,0
84a8c25ffffffff,155,1
843f511ffffffff,27,0
848d309ffffffff,1,0
843e749ffffffff,3,0
843a707ffffffff,2,0
8412c4bffffffff,53,0
843fa59ffffffff,6,0
8469967ffffffff,4,0
846850bffffffff,1,0
84299a3ffffffff,57,0
848976dffffffff,1,0
843b52bffffffff,2,0
8408315ffffffff,2,0
842b9bbffffffff,262,0
8428a07ffffffff,42,0
8444c59ffffffff,231,0
84214c9ffffffff,17,0
8481327ffffffff,21,0
846a0dbffffffff,3,0
841b753ffffffff,3,0
843296bffffffff,3,0
849d215ffffffff,36,0
84b2d8dffffffff,2,0
846523dffffffff,105,0
8475645ffffffff,3,0
844b9adffffffff,11,0
84be22bffffffff,2,0
84991c5ffffffff,1,0
841ab45ffffffff,43,0
841b5bdffffffff,9,0
84805e9ffffffff,1,0
840c5bdffffffff,23,0
8402f39ffffffff,2,0
848a1ddffffffff,1,0
848cd01ffffffff,16,0
84498b9ffffffff,36,0
841f9a7ffffffff,342,0
841022dffffffff,31,0
840811bffffffff,1,0
84318c9ffffffff,55,0
84234b3ffffffff,5,0
84bae5bffffffff,1,0
844b0b5ffffffff,25,0
841a43dffffffff,3,0
8458ca7ffffffff,3,0
842f845ffffffff,2,0
8482811ffffffff,1,0
8461323ffffffff,1,0
8469511ffffffff,5,0
842d2b9ffffffff,1,0
84c2c45ffffffff,18,0
842d85dffffffff,1,0
846b711ffffffff,1,0
8442257ffffffff,41,0
847a657ffffffff,1,0
840e91bffffffff,6,0
8469639ffffffff,29,0
8448db1ffffffff,153,0
84a8a67ffffffff,8,0
84392d9ffffffff,143,0
8418205ffffffff,54,0
845db53ffffffff,5,0
84694b5ffffffff,11,0
8444c9dffffffff,357,0
8460d69ffffffff,32,0
842b9adffffffff,167,0
8426133ffffffff,147,0
8419ac3ffffffff,4,0
844d647ffffffff,1,0
84445b9ffffffff,197,0
8426f2bffffffff,261,0
849540dffffffff,1,0
844b321ffffffff,1,0
84651d7ffffffff,55,0
846d0e9ffffffff,1,0
84416b7ffffffff,1,0
84380cdffffffff,5,0
8410927ffffffff,74,0
84c2d3bffffffff,12,0
848a03dffffffff,6,0
8435ac1ffffffff,1,0
8456eabffffffff,1,0
8438c05ffffffff,4,0
8444b17ffffffff,43,0
8442849ffffffff,2,0
84126b9ffffffff,9,0
84a8131ffffffff,236,0
848d9c5ffffffff,1,0
8442b6dffffffff,1,0
8444187ffffffff,276,1
8458de3ffffffff,2,0
84812c7ffffffff,2,0
84446b9ffffffff,113,0
842189dffffffff,1,0
846d645ffffffff,28,0
842af4bffffffff,7,0
844123bffffffff,1,0
84be1ebffffffff,3,0
84119d1ffffffff,252,0
848b8cdffffffff,2,0
8435adbffffffff,11,0
8465115ffffffff,3,0
844cf65ffffffff,39,0
8406d33ffffffff,2,0
840bb33ffffffff,32,0
848cae3ffffffff,31,0
8410e23ffffffff,9,0
84290e5ffffffff,3,0
842a30dffffffff,403,0
842982dffffffff,89,0
8408985ffffffff,37,0
843803dffffffff,2,0
8441b47ffffffff,1,0
841cd4bffffffff,4,0
847242bffffffff,1,0
846d14dffffffff,1,0
84416cdffffffff,22,0
8448e49ffffffff,41,0
842af67ffffffff,411,0
84a90cdffffffff,9,0
84061cbffffffff,1,0
84098cdffffffff,31,0
8435a39ffffffff,7,0
844c247ffffffff,1,0
843f641ffffffff,109,0
8448817ffffffff,57,8
84bcf29ffffffff,1,0
8416e45ffffffff,3,0
84206cbffffffff,8,0
8435763ffffffff,1,0
84210b3ffffffff,7,0
8482f03ffffffff,2,0
8480265ffffffff,6,0
848c9c5ffffffff,8,0
8458191ffffffff,5,0
845cf01ffffffff,2,0
84bcec7ffffffff,5,0
8426537ffffffff,298,0
84185dbffffffff,253,0
840c191ffffffff,51,0
84602c7ffffffff,1,0
841652dffffffff,5,0
8482eb9ffffffff,1,0
8410f11ffffffff,46,0
847c4a9ffffffff,7,0
842f8a9ffffffff,3,0
840c10dffffffff,22,0
84b20a1ffffffff,12,0
848183bffffffff,17,0
842069bffffffff,1,0
8431887ffffffff,2,0
8452cebffffffff,15,0
84754cbffffffff,1,0
8494503ffffffff,33,0
8481145ffffffff,36,0
840c407ffffffff,27,0
845db19ffffffff,4,0
84662b9ffffffff,7,0
84a8f15ffffffff,24,0
8441617ffffffff,8,0
845f61dffffffff,2,0
84616e9ffffffff,1,0
843db63ffffffff,42,0
840ea3dffffffff,2,0
845e0a7ffffffff,1,0
848ae33ffffffff,1,0
84264a9ffffffff,419,0
84289cbffffffff,70,0
8466e55ffffffff,37,0
8428067ffffffff,55,0
840fa59ffffffff,4,0
84200c7ffffffff,17,0
84bb5b5ffffffff,5,0
841eda7ffffffff,399,0
842149dffffffff,22,0
8475133ffffffff,10,0
842cd43ffffffff,58,0
843230bffffffff,2,0
84a8341ffffffff,16,0
8411337ffffffff,7,0
843420bffffffff,2,0
845d109ffffffff,54,0
8467b33ffffffff,1,0
849d4c7ffffffff,2,0
8428ce1ffffffff,18,0
849774bffffffff,2,0
84266e9ffffffff,419,0
84264e1ffffffff,345,0
8460f33ffffffff,1,0
8408811ffffffff,7,0
840f315ffffffff,1,0
842c617ffffffff,115,0
84618d3ffffffff,20,0
8418183ffffffff,6,0
8411367ffffffff,1,0
840c5ddffffffff,1,0
841f997ffffffff,481,0
843a753ffffffff,1,0
8435289ffffffff,14,0
8427955ffffffff,48,0
8427459ffffffff,35,0
841ec51ffffffff,324,5
8406601ffffffff,7,0
842d94bffffffff,68,0
841f803ffffffff,642,0
8445a85ffffffff,18,0
8445a57ffffffff,5,0
84a5031ffffffff,1,0
842c141ffffffff,1,1
8421413ffffffff,1,0
843929bffffffff,346,0
8411743ffffffff,4,0
8428a2bffffffff,19,0
84b8f67ffffffff,5,0
8468ac1ffffffff,3,0
84a736bffffffff,16,0
843cd3bffffffff,7,0
8402e51ffffffff,1,0
843d9a9ffffffff,25,0
8443167ffffffff,197,1
8448a51ffffffff,37,0
8429b41ffffffff,398,0
842790dffffffff,59,0
843c16bffffffff,39,0
841ee43ffffffff,321,1
848b5c3ffffffff,1,0
842c019ffffffff,62,4
8430d0dffffffff,11,0
842b581ffffffff,2,0
84298e3ffffffff,149,0
841a68dffffffff,2,0
84a8ae7ffffffff,24,0
840c0b9ffffffff,4,0
8423899ffffffff,2,0
8448b65ffffffff,21,0
84391d7ffffffff,193,0
846a50dffffffff,4,0
8426da5ffffffff,106,0
8412721ffffffff,15,0
84328b7ffffffff,1,0
842af15ffffffff,25,0
843a51dffffffff,1,0
840b349ffffffff,3,0
843a185ffffffff,1,0
842aa2dffffffff,349,0
8461711ffffffff,2,0
8412343ffffffff,2,0
8453519ffffffff,51,0
848c8e5ffffffff,5,0
8444905ffffffff,1,0
8473685ffffffff,1,0
848bae9ffffffff,2,0
844d44bffffffff,1,0
8430c8bffffffff,1,0
844b28bffffffff,1,0
840e5d7ffffffff,5,0
841a953ffffffff,17,0
8408a6dffffffff,60,0
846a5c7ffffffff,3,0
8468e99ffffffff,5,0
8442241ffffffff,16,0
840f895ffffffff,6,0
84499a7ffffffff,28,0
8442c41ffffffff,2,0
8439093ffffffff,181,0
8430c27ffffffff,41,0
8464991ffffffff,1,0
845800dffffffff,1,0
843825dffffffff,71,0
8464d8bffffffff,2,0
8471583ffffffff,1,0
840c46bffffffff,139,0
8460169ffffffff,213,0
842ce23ffffffff,3,0
842d169ffffffff,36,2
842e0d3ffffffff,57,0
84111b5ffffffff,31,0
842ac9dffffffff,1,0
8410a03ffffffff,25,0
844cc9bffffffff,19,0
8448c67ffffffff,42,3
84a91b1ffffffff,35,0
842baadffffffff,128,0
842749bffffffff,497,0
8426137ffffffff,151,0
84426e5ffffffff,1,0
8402d17ffffffff,2,0
84685c7ffffffff,1,0
84ac91bffffffff,1,0
8454a23ffffffff,1,0
8444cebffffffff,483,0
8444ea9ffffffff,307,0
8481401ffffffff,1,0
842a45bffffffff,4,0
84651d9ffffffff,99,0
846aee9ffffffff,1,0
845f66dffffffff,1,0
846c2edffffffff,1,0
842a899ffffffff,405,1
8448cddffffffff,308,0
842f0d1ffffffff,1,0
840894dffffffff,92,0
848a357ffffffff,1,0
84be71dffffffff,86,0
848004bffffffff,1,0
840c9d3ffffffff,81,0
846206bffffffff,5,0
8429149ffffffff,18,0
847b5d5ffffffff,2,0
84680a1ffffffff,3,0
8444345ffffffff,1,0
84545c5ffffffff,1,0
8461429ffffffff,13,0
8428a01ffffffff,32,0
844f9b5ffffffff,2,0
846a2ebffffffff,14,0
84a8e93ffffffff,8,0
840fab9ffffffff,4,0
846d419ffffffff,5,0
842ef69ffffffff,1,0
849d497ffffffff,2,0
8402b05ffffffff,2,0
846519dffffffff,22,0
8419587ffffffff,375,0
84be10dffffffff,2,0
84414dbffffffff,15,0
84bfacdffffffff,1,0
846811bffffffff,7,0
8444e4bffffffff,19,0
845f65dffffffff,1,0
842905bffffffff,23,0
844181dffffffff,15,0
846c437ffffffff,1,0
840b835ffffffff,23,0
841ec97ffffffff,359,37
8465b27ffffffff,54,0
844c8d9ffffffff,13,0
843c94bffffffff,3,0
845cf5bffffffff,1,0
842a099ffffffff,1,0
8448329ffffffff,51,0
843d805ffffffff,25,0
84385d7ffffffff,16,0
8427953ffffffff,40,0
8468409ffffffff,16,0
84355e1ffffffff,2,0
840c521ffffffff,32,0
84648b1ffffffff,11,0
84a8d41ffffffff,26,0
8406e5bffffffff,2,0
844b817ffffffff,1,0
84a52a5ffffffff,1,0
843b42bffffffff,2,0
8468717ffffffff,30,0
8466c45ffffffff,12,0
843b21bffffffff,2,0
8438223ffffffff,4,0
843bb19ffffffff,3,0
843c90bffffffff,3,0
8418125ffffffff,2,0
84532d3ffffffff,78,0
8432eebffffffff,1,0
8464a13ffffffff,20,0
846872bffffffff,2,0
842a8d7ffffffff,603,0
84b2c41ffffffff,26,0
8406dc3ffffffff,4,0
8429ac7ffffffff,483,0
844ea8dffffffff,1,0
841c8b3ffffffff,5,0
84090a3ffffffff,1,0
84be76dffffffff,23,0
8439061ffffffff,257,0
8429689ffffffff,2,0
84535c1ffffffff,15,0
841f407ffffffff,58,0
8459897ffffffff,3,0
845d021ffffffff,1,0
84332e1ffffffff,3,0
84980d9ffffffff,1,0
841930bffffffff,2,0
848e637ffffffff,8,0
846750bffffffff,8,0
846741bffffffff,5,0
843f6c1ffffffff,181,2
8445549ffffffff,23,0
842d50bffffffff,1,0
841640bffffffff,1,0
8406813ffffffff,1,0
84750c7ffffffff,4,0
841e9bdffffffff,68,0
841ae05ffffffff,2,0
848ba47ffffffff,1,0
84a941dffffffff,2,0
842cd3dffffffff,1,0
848f45bffffffff,1,0
8467959ffffffff,3,0
84699ddffffffff,9,0
8428241ffffffff,6,0
841083bffffffff,38,0
841d80bffffffff,1,0
841f10dffffffff,313,1
84ab293ffffffff,1,0
84da943ffffffff,34,0
84661b5ffffffff,1,0
8410d31ffffffff,4,0
84508e9ffffffff,1,0
841b9b1ffffffff,26,0
843a353ffffffff,1,0
846986dffffffff,1,0
849d297ffffffff,9,0
84a8705ffffffff,3,0
84ae695ffffffff,1,0
841249dffffffff,18,0
843a64bffffffff,2,0
84b8843ffffffff,16,0
8410e3dffffffff,35,0
8481033ffffffff,21,0
844d487ffffffff,1,0
8412cd9ffffffff,39,0
840c741ffffffff,28,0
8461abdffffffff,14,0
841fa87ffffffff,865,1
841b957ffffffff,44,0
841166dffffffff,8,0
84498b7ffffffff,9,0
8418d21ffffffff,12,0
84675cdffffffff,7,0
84199d3ffffffff,22,0
844f9c7ffffffff,2,0
8439427ffffffff,523,0
848bac1ffffffff,4,0
842cd8dffffffff,6,0
84ac35dffffffff,1,0
8428923ffffffff,227,0
848f289ffffffff,28,0
84a7135ffffffff,15,0
8463955ffffffff,13,0
848b117ffffffff,3,0
843f291ffffffff,136,0
84c2dd3ffffffff,5,0
8467619ffffffff,4,0
84a275dffffffff,1,0
8480a6dffffffff,15,0
84a89e7ffffffff,9,0
846951bffffffff,1,0
843ac29ffffffff,1,0
840b9e3ffffffff,27,0
841832dffffffff,2,0
8453497ffffffff,63,0
8407513ffffffff,20,0
8434e3bffffffff,1,0
84c2de7ffffffff,8,0
841a711ffffffff,5,0
8406299ffffffff,14,0
8449805ffffffff,57,0
843f353ffffffff,8,0
8428de5ffffffff,152,0
8410ca5ffffffff,31,0
84bce55ffffffff,2,0
840c513ffffffff,3,0
8428dddffffffff,47,0
848d34bffffffff,1,0
8409649ffffffff,2,0
8442d37ffffffff,11,0
84be005ffffffff,4,0
843d903ffffffff,154,0
842aa89ffffffff,527,0
84a8f61ffffffff,24,0
84382abffffffff,11,0
84a72c3ffffffff,3,0
84a7a43ffffffff,2,0
842b0d5ffffffff,39,0
84a9197ffffffff,49,0
8448da1ffffffff,201,0
84431e5ffffffff,58,0
840c0a1ffffffff,1,0
845f5b7ffffffff,9,0
841a50bffffffff,2,0
848d8bbffffffff,60,0
845eee7ffffffff,2,0
84a71c5ffffffff,5,0
8466e37ffffffff,4,0
8450081ffffffff,2,0
842b0dbffffffff,14,0
840ed97ffffffff,17,0
84be6b1ffffffff,17,0
841e983ffffffff,58,0
8482545ffffffff,1,0
8418c5dffffffff,1,0
8444053ffffffff,34,0
8408d4dffffffff,3,0
8469407ffffffff,5,0
845c439ffffffff,1,0
841e8ddffffffff,129,0
8412189ffffffff,2,0
8439635ffffffff,223,0
842513dffffffff,1,0
84be5adffffffff,13,0
8439359ffffffff,33,0
84b262bffffffff,4,0
8460895ffffffff,33,0
8435691ffffffff,37,0
84956a1ffffffff,2,0
84bc697ffffffff,1,0
84be705ffffffff,90,0
84266a1ffffffff,474,0
84bb029ffffffff,1,0
841f013ffffffff,112,0
8407053ffffffff,4,0
842e487ffffffff,9,0
84111cbffffffff,44,0
84442c1ffffffff,13,0
841e09dffffffff,1,0
842e23dffffffff,24,0
841d6a1ffffffff,1,0
846034dffffffff,8,0
841e0c9ffffffff,115,0
848e627ffffffff,36,0
844270bffffffff,12,0
84299b3ffffffff,132,0
84b8419ffffffff,6,0
845cf0bffffffff,1,0
8480157ffffffff,2,0
84b91c9ffffffff,11,0
8465a3bffffffff,11,0
843f36dffffffff,22,0
84059c5ffffffff,2,0
842874bffffffff,12,0
844cad9ffffffff,2,0
8499367ffffffff,3,0
8466b29ffffffff,3,0
8467635ffffffff,10,0
84095e3ffffffff,1,0
840c4edffffffff,2,0
8464ac1ffffffff,11,0
84218e7ffffffff,11,0
842c68dffffffff,45,0
840faabffffffff,2,0
8428f01ffffffff,1135,2
8435235ffffffff,1,0
848b8d9ffffffff,7,0
841e9e5ffffffff,39,0
84a52cbffffffff,1,0
84b8d17ffffffff,1,0
8444dbbffffffff,428,0
844252dffffffff,2,0
8442a61ffffffff,1,0
8426f2dffffffff,286,0
84b9ac7ffffffff,4,0
84865b9ffffffff,1,0
8445b1dffffffff,1,0
8410d69ffffffff,30,0
846993dffffffff,3,0
8404b63ffffffff,4,0
84a7887ffffffff,4,0
8450627ffffffff,1,0
8409039ffffffff,4,0
841a995ffffffff,5,0
8426ab9ffffffff,378,0
84c9949ffffffff,5,0
844552bffffffff,15,0
84a6893ffffffff,1,0
84a8031ffffffff,17,0
8442a93ffffffff,22,0
842836bffffffff,642,2
84309adffffffff,324,0
842cd8bffffffff,7,0
848caa7ffffffff,26,0
844212dffffffff,8,0
84ce859ffffffff,2,0
848af3dffffffff,4,0
8474265ffffffff,1,0
84a89a7ffffffff,18,0
8408e0bffffffff,2,0
846a207ffffffff,1,0
8448b49ffffffff,35,0
845374bffffffff,68,0
84082cbffffffff,1,0
8456a59ffffffff,1,0
8442141ffffffff,75,0
84a2427ffffffff,1,0
84c32bbffffffff,1,0
8445483ffffffff,30,0
8415a53ffffffff,4,0
847a68dffffffff,6,0
84075e3ffffffff,11,0
84a95c3ffffffff,6,0
842e6c1ffffffff,230,0
846022dffffffff,17,0
849c21bffffffff,1,0
84384bdffffffff,2,0
8460aa5ffffffff,1,0
845e735ffffffff,1,0
84be769ffffffff,18,0
8430191ffffffff,28,0
84a7363ffffffff,11,0
845e44bffffffff,9,0
8436f19ffffffff,2,0
843b055ffffffff,1,0
841f421ffffffff,9,0
8444543ffffffff,44,0
8427489ffffffff,284,0
84266b7ffffffff,526,0
841b751ffffffff,4,0
849e283ffffffff,3,0
848399bffffffff,1,0
844b719ffffffff,130,0
8410c27ffffffff,116,0
841d85bffffffff,1,0
842ef61ffffffff,4,0
8474ec5ffffffff,3,0
842d091ffffffff,1,0
840f627ffffffff,7,0
8430ca3ffffffff,87,0
848a9e1ffffffff,1,0
841668bffffffff,5,0
840c855ffffffff,2,0
84bc425ffffffff,5,0
8439acbffffffff,69,0
841e053ffffffff,224,0
8468b43ffffffff,4,0
848cd63ffffffff,42,0
843db29ffffffff,110,0
8435ab5ffffffff,2,0
845f5b3ffffffff,16,0
843a737ffffffff,1,0
8429a07ffffffff,679,0
8412aadffffffff,5,0
8431827ffffffff,38,0
84456d7ffffffff,2,0
84192e7ffffffff,9,0
844ab63ffffffff,1,0
843426dffffffff,5,0
848a107ffffffff,2,0
84575c5ffffffff,1,0
841b955ffffffff,39,0
84b99bdffffffff,2,0
8453959ffffffff,2,0
84a90c5ffffffff,25,0
8462841ffffffff,2,0
841fb3dffffffff,278,1
8430d53ffffffff,203,0
84bc565ffffffff,3,0
84be549ffffffff,48,1
84218c7ffffffff,1,0
848b2c1ffffffff,3,0
848a20dffffffff,2,0
8430237ffffffff,2,0
8412453ffffffff,4,0
84364e1ffffffff,1,0
84516b9ffffffff,1,0
846434dffffffff,19,0
846791dffffffff,11,0
84e2eddffffffff,1,0
8483437ffffffff,1,0
8450833ffffffff,2,0
8418ea3ffffffff,22,0
842d287ffffffff,1,0
846955bffffffff,15,0
845e407ffffffff,14,1
8466d67ffffffff,23,0
840ea37ffffffff,1,0
841f32dffffffff,38,0
84a71d5ffffffff,8,0
8458547ffffffff,1,0
84589cdffffffff,8,0
845051dffffffff,1,0
8464d35ffffffff,8,0
8464851ffffffff,3,0
8420749ffffffff,1,0
84a8065ffffffff,70,0
8418355ffffffff,94,0
84b25d3ffffffff,1,0
84750bbffffffff,2,0
8432893ffffffff,3,0
8495a37ffffffff,10,0
8460965ffffffff,20,0
8418331ffffffff,42,0
84401b3ffffffff,40,0
846531dffffffff,104,0
8427a59ffffffff,40,0
8448ed3ffffffff,2,0
8441b19ffffffff,66,0
8464a57ffffffff,48,0
841f1d9ffffffff,107,0
844b80bffffffff,6,0
8426715ffffffff,230,0
8439447ffffffff,807,0
848b9a9ffffffff,4,0
849f6ebffffffff,3,0
8464519ffffffff,1,0
84206a9ffffffff,1,0
8412c9dffffffff,37,0
8464d4dffffffff,7,0
846586bffffffff,24,0
8450097ffffffff,1,0
841d611ffffffff,6,0
847433dffffffff,1,0
843f625ffffffff,222,1
84220a1ffffffff,2,0
844b66bffffffff,98,0
8406db1ffffffff,2,0
841283bffffffff,3,0
840e8cbffffffff,1,0
844848dffffffff,7,0
843a2abffffffff,2,0
845a91bffffffff,1,0
841ba6bffffffff,15,0
84676cdffffffff,1,0
8409891ffffffff,10,0
847576bffffffff,2,0
842c293ffffffff,166,1
84a811dffffffff,201,0
8469933ffffffff,10,0
84456dbffffffff,85,0
841e019ffffffff,165,0
84089dbffffffff,24,0
8413b67ffffffff,1,0
8427419ffffffff,136,0
84a7207ffffffff,1,0
8412011ffffffff,3,0
8448b6bffffffff,52,0
8428057ffffffff,6,0
8421961ffffffff,2,0
84a92c3ffffffff,25,0
840c769ffffffff,6,0
84ce515ffffffff,1,0
843991bffffffff,12,0
844cca9ffffffff,1,0
846859dffffffff,2,0
8410c63ffffffff,31,0
841ad4bffffffff,1,0
842fb09ffffffff,1,0
84a3717ffffffff,1,0
848e66dffffffff,5,0
8456635ffffffff,6,0
8409163ffffffff,3,0
84424edffffffff,34,0
844510bffffffff,6,0
84899c5ffffffff,1,0
84a85dbffffffff,1,0
8426aabffffffff,295,0
8431aa9ffffffff,145,0
8483623ffffffff,1,0
841943dffffffff,385,1
8427217ffffffff,8,0
8432855ffffffff,1,0
84649e5ffffffff,32,0
846d697ffffffff,42,0
841cc31ffffffff,6,0
84465cbffffffff,3,0
8422da5ffffffff,1,0
8448e51ffffffff,50,0
844489dffffffff,7,0
8427833ffffffff,83,0
840e717ffffffff,8,0
842d0d5ffffffff,1,0
842e113ffffffff,16,0
84020c7ffffffff,1,0
840e5a7ffffffff,2,0
84ad961ffffffff,1,0
842913bffffffff,9,0
848caa9ffffffff,27,0
848aa93ffffffff,11,0
844c989ffffffff,2,0
8464b13ffffffff,16,0
844cdddffffffff,5,0
84431ebffffffff,45,0
84be817ffffffff,3,0
8480141ffffffff,15,0
840e2b1ffffffff,14,0
8461039ffffffff,1,0
84879b5ffffffff,1,0
842a85dffffffff,493,0
8441711ffffffff,52,0
841190bffffffff,1,0
841ecc3ffffffff,291,10
842051dffffffff,1,0
841a6d3ffffffff,1,0
844b139ffffffff,121,0
8467897ffffffff,2,0
84420e7ffffffff,17,0
8422c3dffffffff,1,0
8441713ffffffff,38,0
844269bffffffff,1,0
8410031ffffffff,7,0
84be52dffffffff,5,0
84289ddffffffff,65,0
842d0adffffffff,5,0
848f415ffffffff,9,0
8449899ffffffff,23,0
844272dffffffff,1,0
8431837ffffffff,12,0
840b1cdffffffff,6,0
842c089ffffffff,150,17
841b093ffffffff,32,0
846d631ffffffff,34,0
8420563ffffffff,1,0
8407011ffffffff,2,0
84bccddffffffff,1,0
8413647ffffffff,3,0
84070c7ffffffff,1,0
84b275bffffffff,13,0
84332d5ffffffff,1,0
843829bffffffff,93,0
8408047ffffffff,2,0
84706d5ffffffff,1,0
848f2a5ffffffff,4,0
849d707ffffffff,2,0
84b308dffffffff,1,0
844588bffffffff,5,0
84196a1ffffffff,371,1
844c1a9ffffffff,2,0
8481253ffffffff,15,0
842b8a5ffffffff,108,0
84b3667ffffffff,3,0
843c029ffffffff,24,0
84b9ad9ffffffff,5,0
8467449ffffffff,15,0
84668b5ffffffff,1,0
84672c5ffffffff,6,0
84128a3ffffffff,8,0
842e01bffffffff,57,0
840b9e9ffffffff,6,0
847240dffffffff,1,0
8418233ffffffff,144,0
8428c27ffffffff,78,0
840e981ffffffff,4,0
843c9a1ffffffff,29,0
841a2d7ffffffff,2,0
843d905ffffffff,66,0
840c9c5ffffffff,2,0
841a923ffffffff,12,0
8455229ffffffff,20,0
844473dffffffff,179,0
8494a5dffffffff,1,0
845ed69ffffffff,1,0
841d96bffffffff,1,0
84ba4a1ffffffff,1,0
848da2dffffffff,19,0
847ad93ffffffff,2,0
84299cdffffffff,223,0
8448f31ffffffff,96,0
847058bffffffff,1,0
848f4a5ffffffff,5,0
841b8e7ffffffff,2,0
8427067ffffffff,43,0
849a757ffffffff,2,0
842cd9dffffffff,8,0
842b05dffffffff,35,0
84410d3ffffffff,9,0
84a8d9dffffffff,10,0
8427137ffffffff,37,0
84438c1ffffffff,117,0
845f583ffffffff,35,0
84a8e0dffffffff,26,0
842734dffffffff,12,0
8456405ffffffff,9,0
8428a1bffffffff,8,0
8475229ffffffff,1,0
840e08dffffffff,2,0
84421c1ffffffff,23,0
8428d27ffffffff,58,0
8443109ffffffff,18,0
84bee5dffffffff,70,0
842e2c1ffffffff,47,0
844462dffffffff,11,0
8418313ffffffff,82,0
8416559ffffffff,1,0
8416715ffffffff,1,0
8448e1dffffffff,32,0
8410307ffffffff,24,0
84c30ddffffffff,4,0
841b8d5ffffffff,1,0
8458a97ffffffff,4,0
84761d7ffffffff,1,0
8426859ffffffff,151,0
8409153ffffffff,1,0
8429acdffffffff,472,0
8434f2bffffffff,1,0
841b0e9ffffffff,1,0
841fa45ffffffff,1154,1
8485823ffffffff,1,0
84078abffffffff,1,0
849d561ffffffff,14,0
84320d5ffffffff,1,0
8460abbffffffff,90,0
84dab33ffffffff,20,0
8460053ffffffff,2,0
844ab05ffffffff,5,0
842e2a3ffffffff,41,0
8433745ffffffff,1,0
844ca3dffffffff,34,0
8466c69ffffffff,7,0
84269cdffffffff,257,0
846941dffffffff,20,0
844225bffffffff,33,0
842f597ffffffff,223,0
8427119ffffffff,65,0
843f093ffffffff,15,0
8466ad5ffffffff,15,0
8410235ffffffff,10,0
8402e9bffffffff,1,0
8449b35ffffffff,46,0
8468639ffffffff,23,0
84199ebffffffff,2,0
8419803ffffffff,1,0
8428665ffffffff,3,0
8448445ffffffff,2,0
8460951ffffffff,51,0
840f8b9ffffffff,2,0
84088c3ffffffff,1,0
841bb23ffffffff,30,0
84a92d3ffffffff,23,0
8412eb5ffffffff,109,0
842e281ffffffff,31,0
8463883ffffffff,2,0
845f6e1ffffffff,2,0
8458595ffffffff,1,0
84bf497ffffffff,1,0
84b8463ffffffff,8,0
841e90dffffffff,51,0
84a8005ffffffff,20,0
84a8c07ffffffff,4,0
841e8e1ffffffff,122,0
845f0c9ffffffff,4,0
845298dffffffff,1,0
843b4c9ffffffff,7,0
8428a51ffffffff,45,0
8412063ffffffff,1,0
84392adffffffff,95,0
84266d1ffffffff,466,0
841824dffffffff,16,0
84581a5ffffffff,1,0
842c939ffffffff,4,0
84beddbffffffff,1,0
8475297ffffffff,12,0
8476357ffffffff,1,0
8435357ffffffff,2,0
8464861ffffffff,23,0
843b089ffffffff,1,0
8448139ffffffff,3,0
844bb31ffffffff,57,0
844a265ffffffff,133,0
8407a07ffffffff,1,0
8442c81ffffffff,108,0
84beaebffffffff,4,0
8444eebffffffff,268,0
843cad5ffffffff,33,0
845374dffffffff,113,0
849c40dffffffff,1,0
8444039ffffffff,39,0
840b813ffffffff,1,0
843a199ffffffff,4,0
8444867ffffffff,21,0
8422ce3ffffffff,1,0
84b2adbffffffff,1,0
846c2b1ffffffff,1,0
8436c19ffffffff,4,0
84364b7ffffffff,2,0
840c1d9ffffffff,1,0
8412515ffffffff,6,0
841a687ffffffff,10,0
844b341ffffffff,85,0
841b95bffffffff,57,0
842f595ffffffff,217,0
847426dffffffff,1,0
843cce9ffffffff,16,0
840cca1ffffffff,1,0
841f643ffffffff,49,0
8467627ffffffff,27,0
844648dffffffff,18,0
840d719ffffffff,3,0
8443a1dffffffff,164,1
84a9739ffffffff,9,0
8408c21ffffffff,5,0
8438e89ffffffff,3,0
8446697ffffffff,4,0
842a293ffffffff,5,0
84b364dffffffff,2,0
84510e3ffffffff,1,0
