hex,count_good_aircraft,count_bad_aircraft
8465189ffffffff,3,0
8427a9dffffffff,35,0
845d029ffffffff,8,0
84c2ce9ffffffff,20,0
84a884dffffffff,26,0
841ba97ffffffff,14,0
841f407ffffffff,49,0
8436553ffffffff,1,0
849d591ffffffff,8,0
8444ae5ffffffff,233,0
8439b19ffffffff,18,0
8480035ffffffff,2,0
840b291ffffffff,4,0
843c187ffffffff,11,0
841413bffffffff,18,0
8450f0dffffffff,1,0
84078cbffffffff,1,0
8426f1dffffffff,252,0
84335d1ffffffff,1,0
842190bffffffff,1,0
8445827ffffffff,25,0
848b84dffffffff,15,0
848cd23ffffffff,33,0
84075b9ffffffff,14,1
8438449ffffffff,2,0
842cca3ffffffff,4,0
8444ca1ffffffff,394,0
84a82edffffffff,13,0
84954d9ffffffff,3,0
848d469ffffffff,1,0
844ced3ffffffff,9,0
84415d1ffffffff,13,0
844a2c7ffffffff,1,0
84268d1ffffffff,369,0
848b855ffffffff,5,0
84854d1ffffffff,1,0
843700dffffffff,1,0
849d723ffffffff,13,0
8444999ffffffff,2,0
8482a45ffffffff,2,0
846a965ffffffff,1,0
84684ebffffffff,1,0
8416831ffffffff,4,0
8410457ffffffff,3,0
842c9bbffffffff,10,0
842d22bffffffff,284,1
8406e05ffffffff,1,0
84a246bffffffff,2,0
842a6ebffffffff,10,0
8472ee7ffffffff,1,0
8402361ffffffff,1,0
84340d5ffffffff,2,0
842d331ffffffff,68,27
8410f09ffffffff,7,0
842a359ffffffff,130,0
84438d1ffffffff,228,0
8435445ffffffff,2,0
8469a0dffffffff,22,0
844508dffffffff,4,0
842a355ffffffff,110,0
84a92a7ffffffff,6,0
844b681ffffffff,32,0
843ad9dffffffff,1,0
842b511ffffffff,1,0
8448da9ffffffff,244,0
84be1e9ffffffff,2,0
8411749ffffffff,3,0
842e2c1ffffffff,33,0
842cec1ffffffff,19,0
841ea27ffffffff,232,0
84a721bffffffff,4,0
84202e3ffffffff,2,0
841eae7ffffffff,101,0
843e6c5ffffffff,16,0
84a8951ffffffff,17,0
8494ec7ffffffff,1,0
8482743ffffffff,1,0
8415a6dffffffff,1,0
8440c2dffffffff,62,0
8460913ffffffff,53,0
84092cbffffffff,1,0
845204dffffffff,22,0
8473985ffffffff,1,0
84a90adffffffff,39,0
849476bffffffff,1,0
8439829ffffffff,1,0
841ef6dffffffff,139,0
84bed41ffffffff,24,0
844ce47ffffffff,13,0
84802a7ffffffff,2,0
8424a21ffffffff,2,0
84609b5ffffffff,12,0
841ac2dffffffff,8,0
8436617ffffffff,8,0
8407431ffffffff,19,0
84b8b5dffffffff,3,0
8434689ffffffff,78,0
84b266dffffffff,6,0
8461a85ffffffff,3,0
844cee3ffffffff,59,0
844d307ffffffff,1,0
8429121ffffffff,98,0
8431a8bffffffff,12,0
84da921ffffffff,6,0
8429951ffffffff,384,0
8410a03ffffffff,58,0
84658ddffffffff,13,0
841922dffffffff,5,0
843b72bffffffff,2,0
84588bbffffffff,1,0
84391cdffffffff,104,0
841f447ffffffff,30,0
842fa27ffffffff,1,0
8455337ffffffff,2,0
847fa39ffffffff,1,0
844473dffffffff,273,0
841222dffffffff,2,0
844f993ffffffff,1,0
8426199ffffffff,328,0
84c2217ffffffff,3,0
842c957ffffffff,2,0
84bedb1ffffffff,16,0
8444565ffffffff,14,0
842a033ffffffff,13,0
84651e3ffffffff,4,0
846d405ffffffff,1,0
840e6e3ffffffff,1,0
841824dffffffff,13,0
8448553ffffffff,30,0
84bed57ffffffff,17,0
840b119ffffffff,13,0
840b949ffffffff,14,0
84290ebffffffff,32,0
84a88c3ffffffff,15,0
8469725ffffffff,2,0
84be09bffffffff,56,0
8464b11ffffffff,14,0
84430cdffffffff,16,0
8439431ffffffff,171,0
843f683ffffffff,29,1
846192bffffffff,6,0
844ccc7ffffffff,2,0
844bb1dffffffff,33,0
8453809ffffffff,2,0
8446199ffffffff,1,0
842a68bffffffff,2,0
844225bffffffff,23,0
846bb37ffffffff,1,0
8426e05ffffffff,169,0
843db03ffffffff,55,0
843a849ffffffff,1,0
841b8adffffffff,16,0
8469999ffffffff,10,0
847b205ffffffff,1,0
842db63ffffffff,1,0
841ca87ffffffff,3,0
84bef67ffffffff,41,0
8410415ffffffff,2,0
84a69a1ffffffff,1,0
84206c3ffffffff,4,0
8450753ffffffff,1,0
844ee4dffffffff,1,0
8418703ffffffff,82,0
8460e67ffffffff,7,0
84810a9ffffffff,13,0
841d137ffffffff,1,0
8418607ffffffff,208,0
841e053ffffffff,174,0
84699e5ffffffff,10,0
840c887ffffffff,15,0
840cccbffffffff,3,0
84675cdffffffff,9,0
84a8815ffffffff,2,0
843b403ffffffff,1,0
842f4b1ffffffff,68,0
8443841ffffffff,84,0
845328bffffffff,90,0
8483487ffffffff,1,0
845f1d9ffffffff,3,0
8440999ffffffff,44,0
847a039ffffffff,3,0
848a8bbffffffff,1,0
841616dffffffff,1,0
84a9461ffffffff,4,0
840766dffffffff,1,0
840ee33ffffffff,1,0
841ac8dffffffff,1,0
846d22bffffffff,21,0
8464833ffffffff,2,0
8402903ffffffff,1,0
84202e7ffffffff,2,0
8474a83ffffffff,1,0
8468755ffffffff,6,0
84430cbffffffff,26,0
84a6da7ffffffff,1,0
849d283ffffffff,12,0
841acb9ffffffff,4,0
8410c69ffffffff,21,0
844ceb3ffffffff,4,0
84750ddffffffff,15,0
840881bffffffff,26,0
849c213ffffffff,2,0
846a45bffffffff,5,0
84c95d7ffffffff,1,0
841b8e5ffffffff,1,0
848719bffffffff,1,0
845e75dffffffff,4,0
8467093ffffffff,7,0
8469a31ffffffff,2,0
84b9353ffffffff,2,0
84648b5ffffffff,3,0
843f2c5ffffffff,99,0
843912bffffffff,51,0
841b45dffffffff,1,0
84c3581ffffffff,1,0
8409b51ffffffff,1,0
8495ac1ffffffff,1,0
8458f07ffffffff,4,0
84ba26bffffffff,1,0
8407755ffffffff,1,0
841811bffffffff,100,0
845ed8bffffffff,1,0
841ef4bffffffff,121,0
841f265ffffffff,53,0
84a7a29ffffffff,2,0
841a313ffffffff,3,0
84168a7ffffffff,1,0
8472b49ffffffff,2,0
84261d5ffffffff,274,0
841181dffffffff,13,0
8423943ffffffff,4,0
846676dffffffff,5,0
8464647ffffffff,4,0
8461703ffffffff,1,0
842cadbffffffff,2,0
841100dffffffff,7,0
8427921ffffffff,75,0
848e299ffffffff,1,0
843b939ffffffff,1,0
8444701ffffffff,25,0
8486c45ffffffff,2,0
84a8287ffffffff,1,0
844514dffffffff,9,0
843f03bffffffff,1,0
8422b21ffffffff,1,0
841f83dffffffff,438,0
8444715ffffffff,138,0
8440e57ffffffff,161,0
843f46dffffffff,44,0
842964dffffffff,1,0
841b835ffffffff,1,0
841f35dffffffff,62,0
84ae1a7ffffffff,1,0
84344d9ffffffff,8,0
84459abffffffff,10,0
84a8d05ffffffff,7,0
8427587ffffffff,280,1
84082adffffffff,5,0
84aecabffffffff,1,0
8483a65ffffffff,2,0
84a8d21ffffffff,11,0
848c845ffffffff,40,0
8420dabffffffff,1,0
84b8043ffffffff,1,0
84459cbffffffff,26,0
848d8ebffffffff,43,0
8469321ffffffff,16,0
844daa3ffffffff,1,0
8413053ffffffff,1,0
848a91bffffffff,2,0
84be995ffffffff,2,0
8444d49ffffffff,78,0
8428d93ffffffff,42,0
840ca19ffffffff,4,0
843a2abffffffff,1,0
84a963bffffffff,1,0
842221bffffffff,2,0
8448885ffffffff,76,0
8465111ffffffff,5,0
84068d5ffffffff,1,0
841a601ffffffff,3,0
8437055ffffffff,1,0
8408a31ffffffff,5,0
8429761ffffffff,3,0
84609c3ffffffff,67,0
845e623ffffffff,7,0
843a047ffffffff,4,0
842d0c3ffffffff,1,0
8416927ffffffff,23,0
840b129ffffffff,8,0
84585d5ffffffff,1,0
84121b3ffffffff,14,0
843719dffffffff,1,0
8449445ffffffff,1,0
840c8bdffffffff,1,0
841f555ffffffff,18,0
8435331ffffffff,1,0
8444a65ffffffff,83,0
84442e7ffffffff,10,0
84806cbffffffff,6,0
848f059ffffffff,2,0
840e4c3ffffffff,1,0
8418805ffffffff,4,0
8460047ffffffff,12,0
84be481ffffffff,5,0
848f213ffffffff,6,0
843f321ffffffff,4,0
8464681ffffffff,1,0
843cd67ffffffff,1,0
840c8d1ffffffff,5,0
841d181ffffffff,2,0
84265b1ffffffff,511,0
84392a7ffffffff,205,0
8469a19ffffffff,4,0
841089bffffffff,17,0
843f629ffffffff,104,0
845368bffffffff,381,1
8448f1dffffffff,39,0
84815b5ffffffff,3,0
841006dffffffff,3,0
843b857ffffffff,1,0
8445adbffffffff,5,0
84be6e7ffffffff,25,0
842a487ffffffff,4,0
848d9d5ffffffff,11,0
846a517ffffffff,1,0
842651bffffffff,213,0
8410d41ffffffff,14,0
8445591ffffffff,1,0
84bea4bffffffff,1,0
84278ebffffffff,53,0
8439919ffffffff,13,0
840b2dbffffffff,9,0
8448361ffffffff,10,0
84a2631ffffffff,2,0
8460923ffffffff,101,0
844893dffffffff,124,0
841aea5ffffffff,1,0
8460b4dffffffff,11,0
8446693ffffffff,6,0
8430185ffffffff,31,0
8433317ffffffff,3,0
84201abffffffff,17,0
8494889ffffffff,1,0
849e055ffffffff,1,0
84bf947ffffffff,3,0
8448d83ffffffff,238,0
8469b05ffffffff,1,0
845e73bffffffff,13,0
84a0697ffffffff,2,0
84266b5ffffffff,321,0
8437743ffffffff,4,0
8435891ffffffff,3,0
8457b07ffffffff,1,0
84070c5ffffffff,1,0
84da9a3ffffffff,1,0
845890bffffffff,25,0
84615edffffffff,1,0
84288d3ffffffff,81,0
849d401ffffffff,9,0
845c845ffffffff,1,0
844988dffffffff,37,0
84b24ebffffffff,1,0
84699b1ffffffff,10,0
8480a55ffffffff,1,0
845f0d7ffffffff,1,0
842e4ddffffffff,70,0
844140dffffffff,21,0
8426e83ffffffff,228,1
845e703ffffffff,6,0
8458ec9ffffffff,2,0
843cb63ffffffff,11,0
842b593ffffffff,1,0
84801c3ffffffff,1,0
842852bffffffff,19,0
844c18bffffffff,3,0
843862bffffffff,32,0
8463b03ffffffff,5,0
8414303ffffffff,2,0
84454cbffffffff,31,0
8469a43ffffffff,27,0
84451e7ffffffff,12,0
84a82c1ffffffff,21,0
84754a5ffffffff,1,0
8499315ffffffff,1,0
848aabdffffffff,3,0
842ca61ffffffff,15,0
846829bffffffff,4,0
845c14dffffffff,1,0
843cc35ffffffff,32,0
8427aadffffffff,29,0
842ac39ffffffff,13,0
8419099ffffffff,80,0
848f5d5ffffffff,16,0
8411819ffffffff,109,6
8408d55ffffffff,1,0
841e317ffffffff,304,0
84195c9ffffffff,414,0
84346d1ffffffff,47,0
846a411ffffffff,1,0
8413361ffffffff,1,0
84812edffffffff,24,0
848af4dffffffff,1,0
84289e5ffffffff,90,0
8464283ffffffff,5,0
8499a67ffffffff,1,0
848f71bffffffff,3,0
845ef05ffffffff,1,0
84341b1ffffffff,3,0
8469921ffffffff,18,0
8450eb9ffffffff,1,0
849d2a3ffffffff,15,0
84a8889ffffffff,8,0
8466621ffffffff,1,0
841b157ffffffff,2,0
841875bffffffff,117,0
8429299ffffffff,4,0
84a9729ffffffff,2,0
841380dffffffff,5,0
843af47ffffffff,1,0
8418c65ffffffff,4,0
84be411ffffffff,14,0
8432ccdffffffff,1,0
8428323ffffffff,369,1
84a8a43ffffffff,16,0
84751a3ffffffff,3,0
843cc19ffffffff,1,0
840268bffffffff,1,0
842e35dffffffff,1,0
8426c97ffffffff,478,0
847b1c9ffffffff,1,0
842a0adffffffff,24,0
8429633ffffffff,1,0
841fa0bffffffff,523,0
8418b51ffffffff,4,0
842846bffffffff,5,0
846c5ddffffffff,1,0
8488933ffffffff,1,0
841f445ffffffff,65,0
84281edffffffff,98,0
8406debffffffff,5,0
8450dd9ffffffff,1,0
842c069ffffffff,23,4
84436ddffffffff,4,0
8458ee7ffffffff,1,0
848fa97ffffffff,2,0
842c541ffffffff,1,0
84bcd63ffffffff,1,0
847a265ffffffff,5,0
8480a67ffffffff,2,0
8426045ffffffff,87,0
8456cd3ffffffff,2,0
841fb25ffffffff,188,0
849a0d7ffffffff,1,0
8408115ffffffff,6,0
848baa1ffffffff,2,0
84812c5ffffffff,13,0
844e5c9ffffffff,1,0
8465829ffffffff,10,0
8451353ffffffff,1,0
842723bffffffff,7,0
8480049ffffffff,1,0
8471657ffffffff,1,0
845e53bffffffff,7,0
845265bffffffff,1,0
8422c13ffffffff,2,0
8458807ffffffff,1,0
842af59ffffffff,3,0
841256bffffffff,32,0
8419457ffffffff,119,0
8427ac7ffffffff,36,0
8409937ffffffff,67,0
84522ebffffffff,4,0
841eea1ffffffff,260,0
848f705ffffffff,7,0
841ef55ffffffff,149,0
8468751ffffffff,6,0
844c1b7ffffffff,27,0
84c2de5ffffffff,8,0
848b6e7ffffffff,2,0
8428cedffffffff,31,0
84c308dffffffff,1,0
840b343ffffffff,4,0
84456c9ffffffff,9,0
8481341ffffffff,12,0
84c2f07ffffffff,3,0
84112a1ffffffff,4,0
84120cdffffffff,7,0
84b2c37ffffffff,13,0
844b88bffffffff,2,0
84a7031ffffffff,6,0
8438069ffffffff,1,0
8430023ffffffff,4,0
843d883ffffffff,13,0
8467995ffffffff,24,0
840ed07ffffffff,2,0
8439591ffffffff,10,0
8426293ffffffff,271,0
8487b15ffffffff,1,0
845f1e7ffffffff,1,0
841e22dffffffff,46,0
8453521ffffffff,5,0
8434629ffffffff,8,0
843909dffffffff,6,0
84398dbffffffff,1,0
848c8b3ffffffff,38,0
84b888dffffffff,7,0
8419855ffffffff,4,0
8466a33ffffffff,4,0
8461369ffffffff,1,0
8444689ffffffff,596,0
8435353ffffffff,2,0
8464453ffffffff,1,0
84126edffffffff,1,0
8424e2dffffffff,1,0
843f247ffffffff,59,0
8418719ffffffff,150,0
8468457ffffffff,6,0
84235b3ffffffff,4,0
8445065ffffffff,6,0
8449883ffffffff,33,0
842a9a3ffffffff,357,0
8430e47ffffffff,49,0
8453609ffffffff,284,0
845eed7ffffffff,1,0
847501dffffffff,2,0
8457881ffffffff,1,0
8482e27ffffffff,1,0
8448851ffffffff,15,0
8453513ffffffff,12,0
840b26dffffffff,18,0
841c80bffffffff,4,0
843dae5ffffffff,48,0
841f0c1ffffffff,93,0
84226c9ffffffff,1,0
845cd9bffffffff,1,0
848a249ffffffff,1,0
842b8e9ffffffff,129,0
84be347ffffffff,1,0
8434da1ffffffff,1,0
840e44dffffffff,1,0
84411d9ffffffff,234,0
846c087ffffffff,1,0
84258bdffffffff,2,0
843f4b5ffffffff,12,0
8468d1dffffffff,1,0
844b02dffffffff,47,0
8402c9dffffffff,1,0
848f413ffffffff,8,0
84200ddffffffff,26,0
849c257ffffffff,10,0
8418249ffffffff,16,0
8428d57ffffffff,264,0
848c661ffffffff,2,0
844111bffffffff,16,0
8429935ffffffff,118,0
84b26a1ffffffff,17,0
840faa9ffffffff,1,0
8495ae9ffffffff,5,0
8429987ffffffff,29,0
8408a0dffffffff,4,0
846a469ffffffff,4,0
8427119ffffffff,72,0
8453b27ffffffff,2,0
8444ed1ffffffff,255,0
8481857ffffffff,52,0
8448e05ffffffff,7,0
8426db9ffffffff,205,0
849f60bffffffff,1,0
84446d5ffffffff,561,0
84c893bffffffff,1,0
842e185ffffffff,5,0
84a711bffffffff,12,0
844324dffffffff,21,0
844d1c5ffffffff,1,0
848122bffffffff,17,0
844cc57ffffffff,34,0
842fb53ffffffff,9,0
844271bffffffff,18,0
84264e9ffffffff,332,0
84a89d7ffffffff,87,0
8435b5dffffffff,2,0
842faa3ffffffff,2,0
845e407ffffffff,11,0
8453411ffffffff,1,0
8465b4bffffffff,57,0
844b193ffffffff,116,0
8475569ffffffff,1,0
8444d85ffffffff,1196,1
847a495ffffffff,1,0
8429759ffffffff,3,0
84161bdffffffff,2,0
844b069ffffffff,1,0
8441b2dffffffff,44,0
848c9a1ffffffff,34,0
840885dffffffff,9,0
84bb425ffffffff,14,0
846d721ffffffff,1,0
84286ddffffffff,4,0
845ad37ffffffff,2,0
84bc5a7ffffffff,3,0
848188dffffffff,5,0
84444c5ffffffff,330,0
844c947ffffffff,26,0
84a3905ffffffff,1,0
841095bffffffff,3,0
84125e7ffffffff,38,0
8465269ffffffff,119,0
84b9149ffffffff,1,0
842832bffffffff,569,3
84b3acdffffffff,2,0
84a98a5ffffffff,1,0
8468137ffffffff,2,0
84426a5ffffffff,5,0
848e30dffffffff,2,0
84196d3ffffffff,297,0
8454b51ffffffff,3,0
842c453ffffffff,166,0
8410113ffffffff,3,0
84a8c83ffffffff,3,0
844e5b5ffffffff,1,0
842e0d3ffffffff,53,0
848c9c5ffffffff,3,0
8444661ffffffff,19,0
84c7a57ffffffff,1,0
849ef4dffffffff,2,0
846a669ffffffff,1,0
84a8b03ffffffff,12,0
8440f45ffffffff,5,0
849d1c9ffffffff,3,0
845892dffffffff,5,0
8412c9bffffffff,14,0
841660bffffffff,1,0
843ba89ffffffff,1,0
8438499ffffffff,1,0
8461711ffffffff,1,0
84810d7ffffffff,1,0
8419763ffffffff,40,0
8444e63ffffffff,330,0
84c22e1ffffffff,2,0
84a8827ffffffff,8,0
846791dffffffff,8,0
842b155ffffffff,43,0
84a8eb7ffffffff,3,0
8448e85ffffffff,517,2
842c265ffffffff,49,0
84481c7ffffffff,15,0
84811e5ffffffff,9,0
84a8113ffffffff,81,0
8480b11ffffffff,1,0
842d8a7ffffffff,3,0
8418453ffffffff,254,0
84672a9ffffffff,10,0
8412f0dffffffff,9,0
8428727ffffffff,18,0
8416453ffffffff,4,0
841eeddffffffff,31,1
84301a7ffffffff,30,0
84536a3ffffffff,31,0
843accbffffffff,1,0
841f095ffffffff,55,0
842571bffffffff,4,0
842c725ffffffff,5,0
848154dffffffff,1,0
8406dc1ffffffff,4,0
8410245ffffffff,35,0
8467209ffffffff,5,0
84974adffffffff,1,0
847a45bffffffff,5,0
8465881ffffffff,23,0
84c990dffffffff,8,0
849c491ffffffff,2,0
845f1bdffffffff,2,0
8452cb5ffffffff,2,0
84b24c7ffffffff,1,0
8444e85ffffffff,309,0
84196b9ffffffff,560,0
846d6e1ffffffff,25,0
8427621ffffffff,44,0
8438a93ffffffff,1,0
8458c33ffffffff,2,0
8480961ffffffff,1,0
84674d3ffffffff,11,0
841e315ffffffff,277,0
8429a2dffffffff,349,4
84972b5ffffffff,1,0
847a213ffffffff,1,0
844d155ffffffff,1,0
841a35bffffffff,17,0
84a8f51ffffffff,49,0
8443aebffffffff,273,0
845c91dffffffff,1,0
8429287ffffffff,2,0
84a8b27ffffffff,3,0
84340dbffffffff,1,0
843ca01ffffffff,6,0
84265d5ffffffff,244,0
840028dffffffff,1,0
843835dffffffff,35,0
8430c97ffffffff,21,0
842cf23ffffffff,47,0
843f163ffffffff,6,0
84bce11ffffffff,4,0
842602dffffffff,44,0
84a72cdffffffff,4,0
84a366dffffffff,2,0
8418595ffffffff,91,0
845e421ffffffff,9,0
848f5ddffffffff,22,0
84c2d1dffffffff,8,0
840bb0dffffffff,7,0
843e649ffffffff,16,0
8438349ffffffff,3,0
84601c9ffffffff,10,0
8464585ffffffff,7,0
84a8d17ffffffff,23,0
844cda9ffffffff,6,0
84658c7ffffffff,20,0
8474033ffffffff,1,0
844136bffffffff,1,0
8428d8bffffffff,64,0
841962dffffffff,32,0
848af63ffffffff,2,0
8408f07ffffffff,16,0
848e669ffffffff,2,0
846a70bffffffff,3,0
84689ebffffffff,2,0
84c2ebdffffffff,5,0
8409907ffffffff,37,0
8407593ffffffff,20,0
84141a9ffffffff,6,0
843942dffffffff,94,0
8461351ffffffff,2,0
844b659ffffffff,98,0
8434647ffffffff,44,0
8406c31ffffffff,5,0
844b687ffffffff,85,0
844ce3dffffffff,116,0
84a8359ffffffff,59,0
8427169ffffffff,10,0
8439509ffffffff,73,0
8475157ffffffff,1,0
84bedcdffffffff,2,0
8408d2dffffffff,2,0
843a063ffffffff,1,0
8438e9dffffffff,2,0
8416623ffffffff,12,0
841b725ffffffff,1,0
8486b5dffffffff,1,0
844ab57ffffffff,1,0
84184bdffffffff,98,0
8444ad9ffffffff,639,0
84b4899ffffffff,1,0
844a1ebffffffff,1,0
8464723ffffffff,1,0
8429887ffffffff,22,0
8450897ffffffff,1,0
8453763ffffffff,23,0
84241b1ffffffff,2,0
84bf8edffffffff,5,0
8432c47ffffffff,1,0
8480317ffffffff,7,0
842b931ffffffff,31,0
8445a63ffffffff,13,0
843d14bffffffff,7,0
8442133ffffffff,1,0
8449835ffffffff,86,0
8418555ffffffff,25,0
84a78ebffffffff,11,0
841a083ffffffff,2,0
84075bbffffffff,21,0
84531a9ffffffff,12,0
8426ed7ffffffff,271,0
848f591ffffffff,7,0
8435909ffffffff,1,0
8457355ffffffff,2,0
848cf01ffffffff,10,0
8444733ffffffff,213,0
841e2d7ffffffff,11,0
8438637ffffffff,24,0
841029dffffffff,3,0
8426135ffffffff,101,0
84b4e2dffffffff,1,0
8434249ffffffff,9,0
841914bffffffff,5,0
843b319ffffffff,2,0
841aeb5ffffffff,15,0
8450137ffffffff,1,0
8428e97ffffffff,1,0
8450e05ffffffff,1,0
843ce45ffffffff,10,0
8468025ffffffff,5,0
8453633ffffffff,229,1
842ac53ffffffff,38,0
84100d7ffffffff,9,0
8426ce5ffffffff,269,1
841ee05ffffffff,153,0
8480325ffffffff,9,0
8408a1dffffffff,1,0
840f11bffffffff,1,0
84bee51ffffffff,25,0
845085bffffffff,1,0
84369b9ffffffff,5,0
8410cd1ffffffff,1,0
84b21bbffffffff,24,0
842d303ffffffff,114,4
843d853ffffffff,43,0
8418747ffffffff,79,0
8444d63ffffffff,11,0
8445863ffffffff,6,0
847a0a7ffffffff,2,0
8467053ffffffff,2,0
84220e1ffffffff,2,0
84ba249ffffffff,1,0
8464aabffffffff,20,0
844a985ffffffff,1,0
8434c0dffffffff,1,0
8428415ffffffff,1,0
8435839ffffffff,2,0
846a1b7ffffffff,1,0
8411ac9ffffffff,1,0
8416509ffffffff,1,0
842b10bffffffff,45,0
848030dffffffff,35,0
843ce65ffffffff,4,0
849ea83ffffffff,1,0
8402609ffffffff,1,0
84218abffffffff,10,0
844c95dffffffff,3,0
841f2adffffffff,98,0
841b6a7ffffffff,26,0
8428091ffffffff,10,0
84190a7ffffffff,8,0
8426427ffffffff,231,0
8473983ffffffff,2,0
8458e27ffffffff,1,0
843c9d7ffffffff,4,0
8428d87ffffffff,18,0
846526bffffffff,361,0
841142dffffffff,2,0
845f2a5ffffffff,4,0
8466c6bffffffff,1,0
841a8c7ffffffff,1,0
842c4b3ffffffff,1,0
84a960bffffffff,2,0
848a1ebffffffff,1,0
841ea9dffffffff,205,0
846b061ffffffff,2,0
84692b9ffffffff,2,0
848a185ffffffff,2,0
84694b5ffffffff,12,0
840f833ffffffff,1,0
843964dffffffff,233,0
843a9e1ffffffff,1,0
8426d65ffffffff,173,0
847af19ffffffff,2,0
847a283ffffffff,3,0
84368c9ffffffff,2,0
841b563ffffffff,33,0
841b44bffffffff,1,0
84a7ab3ffffffff,16,0
84be5e7ffffffff,5,0
846799dffffffff,4,0
8442d99ffffffff,75,0
8487b43ffffffff,3,0
843c83dffffffff,20,0
84141d9ffffffff,2,0
842e983ffffffff,1,0
8416f6bffffffff,8,0
841970dffffffff,24,0
841111dffffffff,71,0
84182c5ffffffff,109,0
846b90bffffffff,1,0
841db03ffffffff,10,0
842ac81ffffffff,4,0
841a9c3ffffffff,1,0
841370bffffffff,5,0
84b9ae3ffffffff,7,0
84801cbffffffff,1,0
8442dc7ffffffff,2,0
8441147ffffffff,10,0
84356ebffffffff,14,0
842f1c3ffffffff,4,0
84710c9ffffffff,1,0
843b181ffffffff,3,0
8461459ffffffff,4,0
841ece7ffffffff,57,0
8448345ffffffff,9,0
84c3097ffffffff,1,0
84536d1ffffffff,37,0
8412e99ffffffff,11,0
843e401ffffffff,2,0
842a49bffffffff,8,0
842a1d1ffffffff,41,0
844d10bffffffff,1,0
843775bffffffff,1,0
840c98bffffffff,1,0
84682a1ffffffff,1,0
8460359ffffffff,36,0
84c34e5ffffffff,1,0
8438da7ffffffff,2,0
843869bffffffff,38,0
8494581ffffffff,4,0
8480713ffffffff,23,0
848032bffffffff,43,0
84200b7ffffffff,3,0
8429ad7ffffffff,416,0
843b761ffffffff,2,0
84264b7ffffffff,227,1
8464eb3ffffffff,2,0
843cea9ffffffff,3,0
843b447ffffffff,1,0
8419441ffffffff,29,0
844263bffffffff,15,0
84060edffffffff,2,0
842c231ffffffff,23,5
842932dffffffff,1,0
8460ab7ffffffff,29,0
848d337ffffffff,3,0
84a84cdffffffff,1,0
8414133ffffffff,17,0
8428693ffffffff,1,0
84b2f51ffffffff,4,0
842ce83ffffffff,5,0
84334e3ffffffff,1,0
842aa8dffffffff,1047,2
842f9b1ffffffff,1,0
8421769ffffffff,7,0
8429853ffffffff,32,0
841eb41ffffffff,66,0
841868dffffffff,297,0
8446639ffffffff,2,0
849d6c5ffffffff,13,0
8413033ffffffff,1,0
840b311ffffffff,10,0
841d4c3ffffffff,1,0
84198d9ffffffff,2,0
84480a9ffffffff,16,0
845e60bffffffff,1,0
8466f57ffffffff,49,0
84bb535ffffffff,4,0
8418ce1ffffffff,4,0
84064bdffffffff,1,0
843b435ffffffff,1,0
8444b25ffffffff,4,0
84395a5ffffffff,34,0
8444265ffffffff,30,0
846a5cdffffffff,3,0
84a2445ffffffff,1,0
842b0abffffffff,32,0
84066c3ffffffff,4,0
8435b69ffffffff,5,0
8448119ffffffff,29,0
84a96a3ffffffff,1,0
846ab6dffffffff,1,0
8444c0dffffffff,333,0
840f61bffffffff,2,0
8441963ffffffff,192,0
844566bffffffff,2,0
848a255ffffffff,1,0
8434141ffffffff,4,0
8481143ffffffff,21,0
8415a07ffffffff,1,0
842aaebffffffff,650,0
845376dffffffff,27,0
84b8d55ffffffff,2,0
845b34bffffffff,1,0
84c2c5dffffffff,23,0
840c731ffffffff,450,0
848cab3ffffffff,25,0
8428345ffffffff,698,1
8444e35ffffffff,381,0
847028bffffffff,1,0
8460955ffffffff,44,0
8480027ffffffff,5,0
841b9a7ffffffff,59,0
8452c8bffffffff,1,0
84266ddffffffff,417,0
8448ce7ffffffff,306,0
8435857ffffffff,3,0
8444a19ffffffff,624,2
84640b1ffffffff,1,0
848c981ffffffff,2,0
847a02dffffffff,1,0
847b717ffffffff,1,0
84bce09ffffffff,3,0
84811c7ffffffff,27,0
8411517ffffffff,3,0
8430c41ffffffff,196,0
8448acdffffffff,24,0
8448e97ffffffff,933,1
8442107ffffffff,7,0
841fb4bffffffff,555,0
8429097ffffffff,48,0
8427a49ffffffff,25,0
8428325ffffffff,252,0
846a5d5ffffffff,1,0
847a2d3ffffffff,4,0
8428e8bffffffff,5,0
84b9839ffffffff,1,0
84bf8a3ffffffff,1,0
846555bffffffff,1,0
84285b7ffffffff,4,0
845e9b7ffffffff,4,0
843361bffffffff,2,0
8406993ffffffff,2,0
8470959ffffffff,1,0
8418c33ffffffff,2,0
84366d3ffffffff,1,0
8444d01ffffffff,457,0
849ef59ffffffff,1,0
843cd5dffffffff,4,0
8448d93ffffffff,252,0
8444debffffffff,371,0
840f60dffffffff,3,0
8420a15ffffffff,5,0
840ba25ffffffff,9,0
846422dffffffff,29,0
84082b7ffffffff,3,0
8441195ffffffff,24,0
841f893ffffffff,331,0
84430edffffffff,15,0
8423063ffffffff,1,0
8448c35ffffffff,46,0
84451d5ffffffff,15,0
8460dcdffffffff,1,0
8480105ffffffff,25,0
84119d3ffffffff,112,0
8420cedffffffff,3,0
842ba07ffffffff,19,0
849f419ffffffff,1,0
849e14bffffffff,1,0
8488e05ffffffff,1,0
843f017ffffffff,8,0
8408a55ffffffff,16,0
842785dffffffff,24,0
