hex,count_good_aircraft,count_bad_aircraft
841b707ffffffff,23,0
8465a51ffffffff,9,0
842602bffffffff,76,0
84c32b9ffffffff,1,0
84415d9ffffffff,60,0
8448905ffffffff,57,0
848ca49ffffffff,8,0
8458c87ffffffff,1,0
841a281ffffffff,54,0
84386c9ffffffff,23,0
84279d9ffffffff,42,0
84b8f29ffffffff,2,0
8461467ffffffff,1,0
8426cb3ffffffff,393,0
8461adbffffffff,10,0
848a947ffffffff,2,0
841a937ffffffff,1,0
843c113ffffffff,12,0
8458017ffffffff,1,0
841f8abffffffff,269,0
8429819ffffffff,25,0
84261b7ffffffff,127,0
84bcc01ffffffff,10,0
84166ebffffffff,1,0
846a0d3ffffffff,2,0
842ab09ffffffff,327,0
841f0b7ffffffff,95,0
8436c37ffffffff,5,0
84a7007ffffffff,10,0
844a23dffffffff,7,0
842a90dffffffff,478,0
84a94abffffffff,1,0
846aa21ffffffff,1,0
848db05ffffffff,1,0
84b25c3ffffffff,2,0
848d88bffffffff,12,0
8428e83ffffffff,3,0
845db21ffffffff,1,0
8439185ffffffff,67,0
841e563ffffffff,8,0
8461765ffffffff,2,0
84651c1ffffffff,1,0
8408a2bffffffff,10,0
8410aa3ffffffff,16,0
842933dffffffff,5,0
8453535ffffffff,6,0
8457acdffffffff,1,0
841835bffffffff,47,0
843468bffffffff,77,0
8453ad7ffffffff,45,0
841e33bffffffff,229,0
840cd63ffffffff,1,0
846b689ffffffff,1,0
847c4e9ffffffff,1,0
841801dffffffff,40,0
8444159ffffffff,2,0
8419025ffffffff,11,0
8412469ffffffff,35,0
843413dffffffff,3,0
846b545ffffffff,1,0
8412de1ffffffff,58,0
848c8cbffffffff,52,0
844d5bdffffffff,11,0
84a92a1ffffffff,14,0
842730bffffffff,3,0
84372e7ffffffff,1,0
844530dffffffff,9,0
8435b61ffffffff,4,0
843f405ffffffff,52,0
845512dffffffff,1,0
842956bffffffff,28,0
8442f13ffffffff,58,0
841bac1ffffffff,2,0
8459295ffffffff,1,0
840b303ffffffff,12,0
84bc4b7ffffffff,1,0
846a2d5ffffffff,5,0
84208a3ffffffff,2,0
8410017ffffffff,21,0
842b20dffffffff,41,0
8467197ffffffff,12,0
844db19ffffffff,3,0
846d2c5ffffffff,13,0
8482c11ffffffff,1,0
84292e9ffffffff,2,0
8429b03ffffffff,229,0
847b6e7ffffffff,1,0
84b84bbffffffff,4,0
848180dffffffff,2,0
8438419ffffffff,6,0
845e60bffffffff,4,0
8466241ffffffff,7,0
84126bbffffffff,5,0
8443667ffffffff,1,0
842b9e5ffffffff,44,0
84655e1ffffffff,1,0
84225b1ffffffff,1,0
84216edffffffff,3,0
84610e3ffffffff,6,0
84c2ce9ffffffff,16,0
8416ad3ffffffff,30,0
846d499ffffffff,5,0
84109c7ffffffff,97,0
8408921ffffffff,66,0
8426c15ffffffff,248,2
8416a93ffffffff,16,0
841c26dffffffff,1,0
84380b7ffffffff,1,0
843942bffffffff,157,0
842cf5bffffffff,1,0
842b1c5ffffffff,164,0
848d83dffffffff,32,0
8428cbdffffffff,3,0
841d767ffffffff,1,0
84192c3ffffffff,3,0
84609edffffffff,31,0
840ec83ffffffff,2,0
841b339ffffffff,3,0
843f221ffffffff,32,0
845368dffffffff,447,0
848b54bffffffff,2,0
845cd8dffffffff,1,0
843512bffffffff,3,0
84138d9ffffffff,1,0
84b8841ffffffff,6,0
847406bffffffff,1,0
84a8ac1ffffffff,161,1
842baa3ffffffff,113,0
842ca41ffffffff,9,0
8436f33ffffffff,1,0
842900dffffffff,59,0
8467a35ffffffff,1,0
84a862dffffffff,1,0
843b521ffffffff,1,0
84551a5ffffffff,1,0
84502b7ffffffff,1,0
84752d7ffffffff,3,0
8444d03ffffffff,612,0
842835dffffffff,111,0
8459641ffffffff,1,0
84451a5ffffffff,8,0
843d897ffffffff,33,0
84a6269ffffffff,5,0
84288d5ffffffff,185,0
84544cdffffffff,2,0
848c99dffffffff,45,0
848d8ddffffffff,24,0
84421b9ffffffff,6,0
8466a33ffffffff,5,0
8412135ffffffff,1,0
844b70bffffffff,95,0
84a7109ffffffff,26,0
848bb4dffffffff,8,0
84365adffffffff,3,0
8461085ffffffff,3,0
8472503ffffffff,2,0
8466a13ffffffff,39,0
845f585ffffffff,10,0
843ce01ffffffff,13,0
844ce0dffffffff,31,0
8460119ffffffff,26,0
845444dffffffff,1,0
84839dbffffffff,2,0
8437715ffffffff,1,0
84099cbffffffff,34,0
845471dffffffff,2,0
8483559ffffffff,1,0
8428293ffffffff,13,0
84742c5ffffffff,1,0
845d763ffffffff,1,0
841ea33ffffffff,156,0
8467585ffffffff,12,0
8430eebffffffff,14,0
848d99bffffffff,12,0
847a327ffffffff,1,0
84188bdffffffff,1,0
8436e21ffffffff,6,0
84e2f05ffffffff,1,0
841f1e3ffffffff,254,0
8467517ffffffff,8,0
84559a1ffffffff,1,0
842929dffffffff,2,0
848e60dffffffff,3,0
842914dffffffff,54,0
842a363ffffffff,177,1
8410837ffffffff,6,0
842c829ffffffff,180,0
8436ebbffffffff,3,0
8439003ffffffff,89,0
845e705ffffffff,27,0
841e84dffffffff,243,0
84a8d6bffffffff,3,0
849d687ffffffff,5,0
84070b1ffffffff,1,0
84602adffffffff,4,0
84269bdffffffff,178,0
847e837ffffffff,1,0
8409947ffffffff,22,0
840e819ffffffff,1,0
844a2d5ffffffff,8,0
8418355ffffffff,27,0
8408319ffffffff,4,0
848c849ffffffff,11,0
841ee89ffffffff,203,11
8427913ffffffff,52,0
84be543ffffffff,76,0
847245dffffffff,1,0
8482cadffffffff,1,0
841f549ffffffff,7,0
8407187ffffffff,3,0
845072dffffffff,2,0
8442983ffffffff,9,0
847da03ffffffff,1,0
841f0a7ffffffff,138,0
844ceadffffffff,25,0
84be6b7ffffffff,7,0
847d96bffffffff,1,0
846ae5bffffffff,1,0
8475083ffffffff,2,0
84695b1ffffffff,12,0
842f56bffffffff,1,0
8439699ffffffff,352,0
848cb4dffffffff,6,0
84a8a37ffffffff,39,0
8439555ffffffff,108,0
842c231ffffffff,36,1
848e369ffffffff,3,0
847505bffffffff,4,0
84bb64dffffffff,2,0
844855dffffffff,41,0
8436e17ffffffff,1,0
8444e65ffffffff,546,0
8425401ffffffff,2,0
849ef6dffffffff,1,0
848b857ffffffff,4,0
84b3585ffffffff,7,0
844103bffffffff,65,0
8427249ffffffff,1,0
840b935ffffffff,34,0
84430adffffffff,2,0
840f4b9ffffffff,2,0
8460f3dffffffff,2,0
841faebffffffff,1232,0
841059bffffffff,3,0
849cae7ffffffff,1,0
84bb0ddffffffff,25,0
8450cd3ffffffff,4,0
8412a97ffffffff,3,0
84972c9ffffffff,3,0
84421c7ffffffff,12,0
843c85dffffffff,25,0
843430dffffffff,3,0
843cf33ffffffff,12,0
840e931ffffffff,8,0
8420f51ffffffff,4,0
8427425ffffffff,69,0
842a335ffffffff,539,0
8418065ffffffff,19,0
8487b37ffffffff,1,0
8469703ffffffff,3,0
84124a9ffffffff,5,0
8443851ffffffff,96,0
841fad1ffffffff,349,0
84c34a9ffffffff,4,0
8406c47ffffffff,1,0
842a14bffffffff,538,0
8448521ffffffff,43,0
84440d9ffffffff,3,0
84104edffffffff,14,0
841b6bbffffffff,29,0
841ee31ffffffff,265,0
84beaa9ffffffff,5,0
8432ecdffffffff,1,0
84a8753ffffffff,1,0
84458cbffffffff,14,0
8432535ffffffff,2,0
84bed01ffffffff,22,0
842d16dffffffff,15,7
8418eb3ffffffff,43,0
845730bffffffff,1,0
8440f5dffffffff,5,0
842a043ffffffff,15,0
841babbffffffff,1,0
8475495ffffffff,1,0
8419ac7ffffffff,1,0
842ae1bffffffff,8,0
84ad365ffffffff,67,0
8481a39ffffffff,19,0
848341bffffffff,1,0
84a7a8dffffffff,6,0
8460f0dffffffff,2,0
841b82dffffffff,30,0
844b907ffffffff,34,0
845ca97ffffffff,1,0
8429319ffffffff,7,0
84675c1ffffffff,8,0
8480327ffffffff,11,0
845950dffffffff,1,0
843f305ffffffff,114,0
8445a3dffffffff,18,0
84121a9ffffffff,20,0
841d465ffffffff,1,0
8440265ffffffff,13,0
841e0a1ffffffff,211,0
84c9953ffffffff,3,0
8439059ffffffff,171,0
8464da3ffffffff,7,0
8400019ffffffff,1,0
8441a33ffffffff,38,0
842af6dffffffff,363,1
848c1e9ffffffff,1,0
844e09bffffffff,1,0
844212dffffffff,24,0
849410bffffffff,1,0
840ce59ffffffff,66,0
84c2c05ffffffff,26,0
84646d7ffffffff,1,0
841f885ffffffff,380,0
84464e1ffffffff,22,0
842881bffffffff,139,0
840f4d1ffffffff,4,0
8484f29ffffffff,1,0
846533dffffffff,14,0
843dae5ffffffff,35,0
8407485ffffffff,13,0
8442e2bffffffff,17,0
8402a27ffffffff,1,0
84bcc11ffffffff,23,0
8435a61ffffffff,1,0
84449b1ffffffff,2,0
8438221ffffffff,5,0
8444667ffffffff,5,0
842ef6dffffffff,1,0
841a9cdffffffff,1,0
844982dffffffff,221,0
8494d15ffffffff,1,0
848caa1ffffffff,16,0
84755abffffffff,2,0
8426c0bffffffff,210,1
845ef6dffffffff,2,0
8428c3dffffffff,8,0
8418dd3ffffffff,2,0
84396bbffffffff,42,0
843c42bffffffff,3,0
84229a3ffffffff,1,0
8426511ffffffff,306,0
842a49bffffffff,5,0
846d613ffffffff,44,0
8408989ffffffff,106,0
848fa97ffffffff,2,0
841d64bffffffff,1,0
84a9609ffffffff,8,0
843491dffffffff,2,0
844cc55ffffffff,44,0
84be747ffffffff,11,0
8426831ffffffff,303,0
843c13dffffffff,10,0
8465253ffffffff,25,0
8409925ffffffff,75,0
8408845ffffffff,43,0
842e1c3ffffffff,4,0
846599bffffffff,84,0
841fad3ffffffff,418,0
84be717ffffffff,119,0
8410d61ffffffff,7,0
8402aa9ffffffff,1,0
843cf57ffffffff,53,0
84324a9ffffffff,1,0
8481b53ffffffff,9,0
84bcc49ffffffff,1,0
8427491ffffffff,410,0
842b949ffffffff,24,0
84812e7ffffffff,10,0
840f8b1ffffffff,1,0
849d5d9ffffffff,4,0
84285e1ffffffff,5,0
843a043ffffffff,5,0
8436897ffffffff,1,0
84812adffffffff,3,0
84642d3ffffffff,2,0
840c295ffffffff,5,0
842f9b1ffffffff,3,0
844b109ffffffff,21,0
848d321ffffffff,1,0
842ba0dffffffff,7,0
842ce47ffffffff,14,0
8426253ffffffff,115,0
8426401ffffffff,333,0
841ee15ffffffff,348,0
8465221ffffffff,17,0
841f495ffffffff,1,0
841d623ffffffff,1,0
8412d09ffffffff,22,0
84b89c9ffffffff,2,0
840c9c7ffffffff,6,0
8441841ffffffff,32,0
842ac45ffffffff,20,0
8448041ffffffff,1,0
8402cc3ffffffff,2,0
8439a09ffffffff,8,0
841cf09ffffffff,4,0
8469921ffffffff,21,0
8410299ffffffff,2,0
8418f37ffffffff,4,0
84be63dffffffff,86,0
8409927ffffffff,65,0
8468293ffffffff,3,0
849970bffffffff,1,0
84291b9ffffffff,5,0
842cacdffffffff,6,0
84b9a53ffffffff,14,0
84a4203ffffffff,1,0
8476da9ffffffff,1,0
844cde1ffffffff,2,0
8406d8bffffffff,3,0
84261d3ffffffff,208,0
84269d7ffffffff,245,0
8439753ffffffff,132,0
8436195ffffffff,2,0
840baa1ffffffff,2,0
843481bffffffff,3,0
8456d69ffffffff,1,0
841992dffffffff,1,0
843e707ffffffff,3,0
845046dffffffff,1,0
84106a9ffffffff,1,0
845d055ffffffff,3,0
84c2e47ffffffff,10,0
844d4ebffffffff,6,0
8418b05ffffffff,1,0
8464b3dffffffff,1,0
842ae45ffffffff,12,0
84be44dffffffff,125,0
842b1b5ffffffff,63,0
8481197ffffffff,5,0
8438c9dffffffff,10,0
84111b5ffffffff,19,0
84459c7ffffffff,1,0
841ab63ffffffff,58,0
844421dffffffff,18,0
84cea17ffffffff,3,0
841d295ffffffff,1,0
8465a57ffffffff,7,0
841e34bffffffff,172,0
842a325ffffffff,318,0
8452959ffffffff,9,0
848cb2dffffffff,7,0
848ba23ffffffff,5,0
840c503ffffffff,8,0
8461199ffffffff,3,0
8458e17ffffffff,2,0
8418425ffffffff,61,0
8419869ffffffff,2,0
84a80d1ffffffff,2,0
8428ad7ffffffff,204,0
843a207ffffffff,3,0
8434803ffffffff,1,0
841c241ffffffff,2,0
848a1a5ffffffff,1,0
8442c2bffffffff,1,0
849d4a3ffffffff,5,0
84166a7ffffffff,7,0
84a865dffffffff,1,0
849d2e1ffffffff,48,0
84c34dbffffffff,6,0
8456c0dffffffff,7,0
84452a3ffffffff,7,0
841eb53ffffffff,186,0
8466b5dffffffff,3,0
84408e1ffffffff,42,0
84ac9e5ffffffff,1,0
840b927ffffffff,1,0
84180b5ffffffff,1,0
8407839ffffffff,1,0
8427a43ffffffff,40,0
84390c5ffffffff,305,0
842e2c7ffffffff,64,0
8445593ffffffff,6,0
845f639ffffffff,2,0
8419a11ffffffff,1,0
846aa3dffffffff,1,0
8407541ffffffff,1,0
842b453ffffffff,5,0
8440f49ffffffff,9,0
84110b5ffffffff,4,0
8436859ffffffff,1,0
843e44bffffffff,43,0
841f25dffffffff,46,0
841ed81ffffffff,189,0
84be8a9ffffffff,2,0
84879abffffffff,1,0
8482997ffffffff,1,0
8460ad3ffffffff,44,0
8486997ffffffff,3,0
84802a3ffffffff,3,0
843a14bffffffff,1,0
8475059ffffffff,3,0
84cf8bbffffffff,1,0
8442185ffffffff,2,0
8424e37ffffffff,1,0
8428f25ffffffff,102,0
8468067ffffffff,4,0
8422d5dffffffff,1,0
8410003ffffffff,4,0
84748dbffffffff,1,0
84088a5ffffffff,12,0
8460d09ffffffff,24,0
848a017ffffffff,5,0
84385d7ffffffff,18,0
8465247ffffffff,109,0
8408da1ffffffff,1,0
842b369ffffffff,23,0
8448ad9ffffffff,8,0
843f489ffffffff,85,22
842b923ffffffff,22,0
841ae83ffffffff,2,0
84bb545ffffffff,48,1
844529bffffffff,7,0
8441101ffffffff,56,0
843cec3ffffffff,3,0
8464a39ffffffff,6,0
84a8553ffffffff,1,0
8428ecbffffffff,2,0
8418221ffffffff,76,0
8411ad7ffffffff,6,0
841a5cdffffffff,14,0
84a7ae9ffffffff,12,0
8470eebffffffff,1,0
8436d23ffffffff,2,0
84555bdffffffff,1,0
8427057ffffffff,42,0
8419a91ffffffff,8,0
84118a5ffffffff,146,0
84a8569ffffffff,1,0
840eeb7ffffffff,7,0
8411559ffffffff,3,0
844e149ffffffff,1,0
8495a83ffffffff,1,0
840e369ffffffff,3,0
842d003ffffffff,99,0
8460821ffffffff,22,0
84a7195ffffffff,6,0
8448a91ffffffff,23,0
8419713ffffffff,16,0
8444961ffffffff,1,0
842c881ffffffff,10,0
8444cb1ffffffff,235,0
843503dffffffff,5,0
841ef67ffffffff,184,0
84a7153ffffffff,43,0
8470ee5ffffffff,1,0
84a7107ffffffff,27,0
8442191ffffffff,1,0
840e2b7ffffffff,4,0
849e40dffffffff,1,0
8460aa9ffffffff,95,0
8410d91ffffffff,11,0
8468419ffffffff,6,0
844aca3ffffffff,1,0
848b745ffffffff,1,0
845d101ffffffff,72,0
84bed87ffffffff,11,0
844536bffffffff,18,0
8436a83ffffffff,2,0
8410d9bffffffff,24,0
841893dffffffff,4,0
841a285ffffffff,16,0
8488f2dffffffff,1,0
841a981ffffffff,1,0
84bcdd1ffffffff,10,0
841a401ffffffff,1,0
8429a6bffffffff,456,2
84685b9ffffffff,3,0
848b84bffffffff,13,0
84a92a3ffffffff,14,0
840f807ffffffff,3,0
841ee0bffffffff,334,0
84800c1ffffffff,2,0
8428505ffffffff,15,0
848daa3ffffffff,1,0
840255bffffffff,1,0
841e117ffffffff,146,0
844244dffffffff,2,0
846015bffffffff,27,0
842adc5ffffffff,31,0
842b30dffffffff,66,0
84226a9ffffffff,1,0
847a1cbffffffff,8,0
8467681ffffffff,2,0
846975bffffffff,26,0
843f205ffffffff,22,0
848c8a1ffffffff,80,0
8426ab1ffffffff,243,0
8419191ffffffff,5,0
848aa19ffffffff,5,0
84812c3ffffffff,3,0
84821a7ffffffff,2,0
8461445ffffffff,2,0
8426609ffffffff,433,0
8446335ffffffff,1,0
8465005ffffffff,36,0
842e307ffffffff,2,0
842db5bffffffff,31,24
844aa2dffffffff,1,0
847c6d3ffffffff,1,0
84161a3ffffffff,1,0
8481403ffffffff,3,0
843cf09ffffffff,21,0
844149dffffffff,7,0
843f4e1ffffffff,72,1
845f199ffffffff,1,0
84cf8abffffffff,1,0
8441649ffffffff,47,0
842a309ffffffff,156,0
8439621ffffffff,245,0
843f549ffffffff,22,0
8427535ffffffff,218,0
8482ebdffffffff,1,0
8450cb9ffffffff,1,0
8445261ffffffff,17,0
84da963ffffffff,6,0
8442d9bffffffff,44,0
84acb47ffffffff,1,0
8426cb9ffffffff,1079,0
84088c1ffffffff,4,0
8444623ffffffff,36,0
8410283ffffffff,3,0
843ae5bffffffff,1,0
8430eb5ffffffff,2,0
84289c9ffffffff,61,0
84276d7ffffffff,115,0
845d013ffffffff,1,0
8410ea3ffffffff,8,0
848386bffffffff,1,0
841c2b9ffffffff,1,0
843f13bffffffff,5,3
848c85dffffffff,8,0
8413057ffffffff,1,0
841b4a3ffffffff,39,0
8413481ffffffff,2,0
843954bffffffff,292,0
8424d23ffffffff,2,0
842e013ffffffff,27,0
84276dbffffffff,64,0
84bc407ffffffff,5,0
842a507ffffffff,1,0
84749c3ffffffff,1,0
841e5a7ffffffff,1,0
8402d6dffffffff,1,0
8440f3bffffffff,12,0
84a9531ffffffff,13,0
8442d23ffffffff,38,0
8411131ffffffff,43,0
849d66dffffffff,2,0
846d6b5ffffffff,3,0
8426cabffffffff,708,1
841babdffffffff,1,0
8449abbffffffff,22,0
841f081ffffffff,68,0
8434083ffffffff,1,0
84c2ec9ffffffff,11,0
8442d4dffffffff,8,0
843f339ffffffff,22,0
8406ebdffffffff,1,0
841a8b3ffffffff,8,0
8402cebffffffff,1,0
840f88dffffffff,1,0
84b9047ffffffff,14,0
8410c81ffffffff,4,0
84101b7ffffffff,18,0
8410165ffffffff,154,0
845f051ffffffff,5,0
84b3621ffffffff,1,0
8441b67ffffffff,21,0
8428743ffffffff,3,0
846805bffffffff,1,0
848b1cbffffffff,1,0
84a960bffffffff,1,0
84270edffffffff,60,0
847a6a3ffffffff,3,0
842cab5ffffffff,54,0
84b9ab1ffffffff,1,0
84112e3ffffffff,5,0
843f363ffffffff,68,0
8480355ffffffff,9,0
8428eadffffffff,1,0
8449909ffffffff,122,1
8439ae7ffffffff,47,0
842ca83ffffffff,53,0
842723dffffffff,4,0
8400283ffffffff,1,0
844808dffffffff,40,0
841b98dffffffff,3,0
8414cc9ffffffff,1,0
840d58bffffffff,1,0
8410c2dffffffff,46,0
843f483ffffffff,122,28
842a445ffffffff,1,0
849c249ffffffff,20,0
845d047ffffffff,56,0
8469411ffffffff,44,0
84b219bffffffff,37,0
84274bdffffffff,429,0
844b4d5ffffffff,2,0
8407765ffffffff,1,0
840eb25ffffffff,2,0
840c8dbffffffff,7,0
8411719ffffffff,3,0
842db09ffffffff,156,15
84bf34bffffffff,1,0
849d5bbffffffff,1,0
8438d85ffffffff,1,0
844182dffffffff,7,0
84a70adffffffff,6,0
842c4b1ffffffff,1,0
848bab7ffffffff,13,0
84136c7ffffffff,3,0
848a931ffffffff,1,0
8434a47ffffffff,1,0
841a2c1ffffffff,3,0
84869b1ffffffff,1,0
84b9967ffffffff,8,0
846b9ebffffffff,1,0
842d0c5ffffffff,11,0
84bc4c7ffffffff,25,0
846d62bffffffff,36,0
843ca1dffffffff,8,0
8443885ffffffff,45,0
8448123ffffffff,26,0
8472a0bffffffff,1,0
848aa15ffffffff,2,0
848d8e1ffffffff,24,0
840751dffffffff,2,0
84a7157ffffffff,43,0
844b12bffffffff,100,0
84be4bbffffffff,41,0
8435157ffffffff,11,0
8435abbffffffff,2,0
842c9bdffffffff,4,0
848b8ddffffffff,10,0
842e997ffffffff,2,0
8482b03ffffffff,1,0
8439727ffffffff,51,0
8456ce3ffffffff,3,0
8456125ffffffff,1,0
84440e9ffffffff,3,0
848d8c3ffffffff,8,0
842b0cdffffffff,105,0
845f4d1ffffffff,5,0
8445257ffffffff,13,0
843e757ffffffff,20,0
842c761ffffffff,7,0
84295b5ffffffff,4,0
8408b51ffffffff,11,0
8452d01ffffffff,4,0
84b26a9ffffffff,15,0
8476157ffffffff,1,0
848a135ffffffff,3,0
8410e45ffffffff,10,0
84811dbffffffff,3,0
843e731ffffffff,10,0
8432eebffffffff,1,0
840e705ffffffff,2,0
84480a9ffffffff,23,0
8468ac5ffffffff,1,0
84104b1ffffffff,1,0
84c2ec5ffffffff,15,0
843c183ffffffff,32,0
84458edffffffff,5,0
842756dffffffff,43,0
848aa59ffffffff,1,0
84bf19dffffffff,2,0
8465b1dffffffff,83,0
840885dffffffff,6,0
8445ac3ffffffff,10,0
845f4a3ffffffff,1,0
84679e5ffffffff,20,0
846c263ffffffff,1,0
84a633dffffffff,3,0
841a741ffffffff,2,0
8438421ffffffff,1,0
8444127ffffffff,441,0
8430d35ffffffff,22,0
842c95bffffffff,8,0
8466185ffffffff,14,0
8460a99ffffffff,46,0
84bf035ffffffff,1,0
844b69bffffffff,78,0
84c3505ffffffff,5,0
8408d11ffffffff,3,0
84a8589ffffffff,1,0
8431851ffffffff,30,0
841150bffffffff,18,0
848b255ffffffff,3,0
842675bffffffff,235,0
846ad53ffffffff,1,0
84be45bffffffff,46,0
84272b1ffffffff,38,0
844b6bdffffffff,83,0
8480667ffffffff,2,0
8467413ffffffff,10,0
842199dffffffff,5,0
841826dffffffff,51,0
8442dc5ffffffff,7,0
8453297ffffffff,46,0
848ad1dffffffff,1,0
842c6a9ffffffff,170,0
848d363ffffffff,5,0
8458199ffffffff,4,0
8457859ffffffff,1,0
842ceb1ffffffff,3,0
846a34bffffffff,1,0
8426d89ffffffff,205,0
84679a9ffffffff,18,0
8426a5dffffffff,48,0
84101d5ffffffff,6,0
8450c83ffffffff,1,0
841eecdffffffff,212,8
8473243ffffffff,1,0
8486b57ffffffff,5,0
8470b09ffffffff,1,0
8474053ffffffff,2,0
84480e1ffffffff,34,0
840b027ffffffff,5,0
848af01ffffffff,2,0
8438c61ffffffff,1,0
84a7889ffffffff,14,0
841f283ffffffff,59,0
849d2c5ffffffff,44,0
84081a1ffffffff,3,0
84b8e17ffffffff,1,0
84160bbffffffff,3,0
8464a9dffffffff,9,0
8426837ffffffff,246,0
84346a9ffffffff,29,0
84a8a41ffffffff,4,0
841f363ffffffff,30,0
8482ea3ffffffff,1,0
8443a57ffffffff,148,0
8418d89ffffffff,1,0
848f553ffffffff,8,0
84299d7ffffffff,30,0
84a6985ffffffff,1,0
8412745ffffffff,1,0
843aed7ffffffff,1,0
8466765ffffffff,7,0
84452c1ffffffff,8,0
84358dbffffffff,3,0
8448ac5ffffffff,7,0
843015bffffffff,1,0
8426d81ffffffff,171,0
847d233ffffffff,1,0
84168e9ffffffff,3,0
843a723ffffffff,1,0
8419955ffffffff,3,0
8410449ffffffff,2,0
842b62bffffffff,1,0
8441a29ffffffff,65,0
848b999ffffffff,5,0
8481883ffffffff,4,0
84a733dffffffff,47,0
849d5d3ffffffff,5,0
84a626dffffffff,4,0
8426953ffffffff,188,0
84121d3ffffffff,20,0
8412041ffffffff,9,0
8444327ffffffff,4,0
8426c4bffffffff,272,2
84071d7ffffffff,1,0
8449b29ffffffff,8,0
8429611ffffffff,2,0
84535d7ffffffff,46,0
846a6ebffffffff,2,0
842a8d1ffffffff,580,0
8439ae5ffffffff,37,0
847d941ffffffff,1,0
84b86bbffffffff,16,0
841809dffffffff,83,0
848ab57ffffffff,1,0
8430ea5ffffffff,22,0
847983dffffffff,1,0
845153bffffffff,1,0
848e301ffffffff,3,0
84819c3ffffffff,5,0
8432237ffffffff,2,0
844a231ffffffff,6,0
842534dffffffff,3,0
8409087ffffffff,1,0
8406601ffffffff,27,0
846790dffffffff,12,0
8483b4bffffffff,4,0
84332a5ffffffff,1,0
8464345ffffffff,20,0
842982dffffffff,77,0
842aaadffffffff,656,0
843f705ffffffff,74,0
8460b4dffffffff,11,0
842f897ffffffff,1,0
844462bffffffff,33,0
841e01bffffffff,135,0
840971dffffffff,1,0
846915dffffffff,21,0
840d4d1ffffffff,1,0
844ba25ffffffff,26,0
845e2dbffffffff,1,0
840b801ffffffff,23,0
84da855ffffffff,14,0
840ec81ffffffff,1,0
8466ad7ffffffff,14,0
841a109ffffffff,8,0
8420a59ffffffff,4,0
842a44dffffffff,2,0
8496711ffffffff,1,0
8466759ffffffff,2,0
843491bffffffff,1,0
842b05bffffffff,38,0
841eae1ffffffff,89,0
843cad3ffffffff,7,0
848d4bdffffffff,1,0
8475011ffffffff,3,0
84a6367ffffffff,4,0
8430023ffffffff,3,0
846771dffffffff,6,0
84321c7ffffffff,5,0
849c817ffffffff,1,0
842a4c5ffffffff,15,0
841aea7ffffffff,1,0
845d5a9ffffffff,3,0
8430d23ffffffff,39,0
840ce5dffffffff,17,0
8436c33ffffffff,5,0
84a884bffffffff,34,0
84194c1ffffffff,426,0
842a487ffffffff,8,0
842c50dffffffff,20,0
842a0e1ffffffff,8,0
848a883ffffffff,2,0
8411a91ffffffff,14,0
84bee57ffffffff,10,0
84bc525ffffffff,5,0
84adae7ffffffff,1,0
8434699ffffffff,158,0
845e505ffffffff,1,0
846091dffffffff,82,0
8412529ffffffff,41,0
84b86c9ffffffff,26,0
843c9cdffffffff,17,0
848ba11ffffffff,6,0
84464c1ffffffff,3,0
84c2f03ffffffff,1,0
8419069ffffffff,16,0
843708dffffffff,2,0
8464b21ffffffff,3,0
840e297ffffffff,10,0
842e661ffffffff,201,0
8458913ffffffff,4,0
84661d9ffffffff,11,0
849590dffffffff,8,0
84bfacdffffffff,1,0
8412541ffffffff,48,0
84108b9ffffffff,2,0
848d457ffffffff,1,0
843e6d1ffffffff,7,0
8466623ffffffff,2,0
84121b5ffffffff,8,0
8449887ffffffff,62,0
846c5d3ffffffff,1,0
840c0d9ffffffff,8,0
8407693ffffffff,1,0
84c2c63ffffffff,7,0
842ea97ffffffff,1,0
8410c4bffffffff,3,0
8430d07ffffffff,26,0
842d103ffffffff,10,0
8403821ffffffff,1,0
8464297ffffffff,10,0
845f741ffffffff,2,0
842a8d3ffffffff,381,0
841640dffffffff,1,0
843581dffffffff,2,0
8450d89ffffffff,1,0
848f599ffffffff,1,0
8461757ffffffff,1,0
840e9bbffffffff,4,0
843f51bffffffff,1,0
84265d7ffffffff,270,0
846d609ffffffff,23,0
84c353dffffffff,5,0
844a229ffffffff,11,0
848aa83ffffffff,7,0
842699dffffffff,148,0
842d903ffffffff,20,0
842da55ffffffff,5,3
841ea4dffffffff,314,0
84189a3ffffffff,1,0
844535bffffffff,8,0
843a0ebffffffff,1,0
842e64dffffffff,57,0
84536bbffffffff,147,0
8404ae7ffffffff,3,0
848b241ffffffff,4,0
8418c9bffffffff,20,0
849d6a5ffffffff,4,0
84b2435ffffffff,9,0
84a7001ffffffff,8,0
842085dffffffff,1,0
84a8ad1ffffffff,103,0
842a8abffffffff,222,1
8430c3dffffffff,22,0
8441b13ffffffff,34,0
840b955ffffffff,5,0
841e11dffffffff,235,0
8426291ffffffff,320,0
8412457ffffffff,11,0
84480c7ffffffff,5,0
8439689ffffffff,427,0
8460da7ffffffff,3,0
8434723ffffffff,1,0
841249dffffffff,15,0
842ad65ffffffff,454,0
844cf13ffffffff,43,0
84a8845ffffffff,35,0
843b0e9ffffffff,1,0
844a009ffffffff,25,0
844b143ffffffff,3,0
844186dffffffff,8,0
846022dffffffff,19,0
8466443ffffffff,1,0
8430cc9ffffffff,37,0
841e83dffffffff,119,0
8427a1bffffffff,38,0
8434347ffffffff,3,0
