hex,count_good_aircraft,count_bad_aircraft
841fb31ffffffff,257,0
8429b5bffffffff,642,0
846b335ffffffff,2,0
8427a9bffffffff,40,0
8419a85ffffffff,17,0
8427585ffffffff,150,0
84bee41ffffffff,80,0
843a4b1ffffffff,1,0
844f8e1ffffffff,1,0
848a8c1ffffffff,2,0
8465883ffffffff,61,0
8468c25ffffffff,1,0
84ac991ffffffff,1,0
844898dffffffff,438,0
8465a63ffffffff,5,0
8412e09ffffffff,19,0
84672d1ffffffff,5,0
8438047ffffffff,5,0
844b42dffffffff,1,0
84878a5ffffffff,1,0
8480127ffffffff,1,0
848f5cbffffffff,4,0
840f313ffffffff,3,0
846741dffffffff,12,0
8482529ffffffff,1,0
845d05dffffffff,66,0
8447823ffffffff,1,0
840e6d3ffffffff,1,0
841e16dffffffff,429,0
84442ebffffffff,14,0
8428157ffffffff,153,0
847d5bbffffffff,5,0
84498d1ffffffff,26,0
8419aa9ffffffff,3,0
8428c69ffffffff,29,0
843b435ffffffff,1,0
845edddffffffff,1,0
842271dffffffff,1,0
841f8a7ffffffff,248,0
84da931ffffffff,1,0
8453527ffffffff,2,0
844372bffffffff,2,0
84711bdffffffff,1,0
84a8d3bffffffff,9,0
847aa17ffffffff,1,0
8428dc9ffffffff,40,0
84a631dffffffff,3,0
8408a09ffffffff,2,0
840ce0dffffffff,1,0
8450f4bffffffff,1,0
843da23ffffffff,106,0
8442347ffffffff,19,0
842c469ffffffff,116,0
8468723ffffffff,2,0
841b9a1ffffffff,35,0
841b957ffffffff,6,0
844a043ffffffff,1,0
8481211ffffffff,16,0
84a6245ffffffff,4,0
8481117ffffffff,24,0
842e04bffffffff,34,0
84ab6c9ffffffff,1,0
849ad1bffffffff,1,0
8414a9bffffffff,1,0
84b9163ffffffff,25,0
84121a3ffffffff,12,0
841e92dffffffff,51,0
84281c9ffffffff,10,0
840b811ffffffff,3,0
8480153ffffffff,3,0
846428bffffffff,17,0
8453591ffffffff,1,0
8412e39ffffffff,10,0
846460dffffffff,3,0
843d89dffffffff,76,0
846a5dbffffffff,1,0
84226b5ffffffff,4,0
84695d7ffffffff,54,0
8426a67ffffffff,44,0
84a836bffffffff,23,0
84b2dcbffffffff,6,0
8444cbbffffffff,317,0
84be48bffffffff,31,0
843b48bffffffff,1,0
849d4b5ffffffff,1,0
841f61dffffffff,14,0
842c065ffffffff,14,0
841b563ffffffff,4,0
848b85dffffffff,8,0
84ad147ffffffff,1,0
84408b7ffffffff,22,0
842731dffffffff,13,0
848a229ffffffff,4,0
843af41ffffffff,1,0
849c8bbffffffff,1,0
8406743ffffffff,13,0
841eb05ffffffff,56,0
84b9181ffffffff,1,0
8447053ffffffff,1,0
84465d7ffffffff,1,0
844ba91ffffffff,31,0
8484937ffffffff,1,0
842a611ffffffff,1,0
841a603ffffffff,3,0
845858dffffffff,1,0
848a121ffffffff,2,0
843d957ffffffff,120,0
8444211ffffffff,27,0
8461907ffffffff,8,0
842b1d5ffffffff,42,0
8479b1bffffffff,1,0
8445153ffffffff,10,0
84442e1ffffffff,7,0
843f601ffffffff,94,0
8458947ffffffff,6,0
8480a9bffffffff,1,0
84c2ed5ffffffff,10,0
8445099ffffffff,69,0
8426807ffffffff,204,0
844e2bbffffffff,1,0
84374cdffffffff,1,0
8458a17ffffffff,2,0
840c711ffffffff,8,0
845d33bffffffff,56,0
8409013ffffffff,1,0
8444257ffffffff,38,0
8444f63ffffffff,591,1
84301e9ffffffff,26,0
841352bffffffff,15,0
84269c9ffffffff,160,0
84a633bffffffff,3,0
842993dffffffff,129,0
8481245ffffffff,46,0
845d019ffffffff,19,0
844d4e1ffffffff,5,0
846a253ffffffff,1,0
849d709ffffffff,17,0
84205e3ffffffff,2,0
8464d63ffffffff,4,0
84068b7ffffffff,1,0
84811d3ffffffff,2,0
8466d3dffffffff,6,0
8442e1bffffffff,11,0
842d261ffffffff,130,0
8426dcbffffffff,188,0
842389dffffffff,3,0
84444abffffffff,97,0
848e41dffffffff,1,0
84a8dc9ffffffff,23,0
8418443ffffffff,183,0
8458ecdffffffff,2,0
846428dffffffff,52,0
8460a3bffffffff,42,0
8426e47ffffffff,260,0
841a195ffffffff,2,0
8408189ffffffff,7,0
840f855ffffffff,2,0
840f2d1ffffffff,5,0
843f58dffffffff,14,0
842e443ffffffff,48,0
848c323ffffffff,1,0
841a553ffffffff,4,0
842606bffffffff,58,0
8494213ffffffff,1,0
844d22dffffffff,1,0
8406751ffffffff,31,0
841320dffffffff,1,0
8429a39ffffffff,501,0
8444e81ffffffff,198,0
84694adffffffff,95,0
844d457ffffffff,1,0
845e419ffffffff,13,0
8420663ffffffff,3,0
841b765ffffffff,9,0
84bb563ffffffff,21,0
8426e9bffffffff,140,0
840f897ffffffff,1,0
8482f2bffffffff,1,0
8442147ffffffff,50,0
84da9c1ffffffff,1,0
8407409ffffffff,9,0
84a8505ffffffff,5,0
842ab53ffffffff,306,0
8469629ffffffff,38,0
844ce01ffffffff,22,0
8472e05ffffffff,1,0
849459bffffffff,1,0
84b244bffffffff,10,0
8458f6bffffffff,1,0
8412eb3ffffffff,56,0
849dab3ffffffff,1,0
84b21a1ffffffff,5,0
848fa9dffffffff,3,0
84b8697ffffffff,8,0
8420e49ffffffff,4,0
84220c7ffffffff,6,0
84768ddffffffff,1,0
843d909ffffffff,59,0
841dad7ffffffff,1,0
845201bffffffff,2,0
84168edffffffff,23,0
8464a61ffffffff,24,0
848aa1dffffffff,2,0
8416693ffffffff,1,0
84544dbffffffff,1,0
8475019ffffffff,6,0
8464f0bffffffff,18,0
843a6e9ffffffff,4,0
8419733ffffffff,214,1
84396a9ffffffff,410,0
844246bffffffff,3,0
844b183ffffffff,4,0
8441ad1ffffffff,16,0
842a5abffffffff,10,0
8473987ffffffff,2,0
846a519ffffffff,1,0
84285edffffffff,1,0
8441a4dffffffff,1,0
84a589bffffffff,1,0
849da99ffffffff,1,0
843ed95ffffffff,2,0
847a453ffffffff,41,0
8468b47ffffffff,1,0
841e93dffffffff,29,0
8445243ffffffff,37,0
8464321ffffffff,60,0
843015bffffffff,1,0
841880dffffffff,1,0
849ea47ffffffff,1,0
8445881ffffffff,43,0
846b28bffffffff,1,0
8416163ffffffff,2,0
843b5ebffffffff,2,0
8437307ffffffff,6,0
846a661ffffffff,1,0
84a893dffffffff,2,0
8466e59ffffffff,6,0
841a4c1ffffffff,2,0
842a205ffffffff,39,0
844cc1bffffffff,13,0
8427761ffffffff,45,0
8421835ffffffff,1,0
848f755ffffffff,2,0
8416623ffffffff,4,0
842c033ffffffff,3,1
8463ab7ffffffff,1,0
84505a7ffffffff,1,0
841e203ffffffff,59,0
848bb51ffffffff,3,0
842d841ffffffff,12,4
843acc3ffffffff,1,0
843b4d9ffffffff,8,0
840bb61ffffffff,16,0
842270bffffffff,9,0
844ce33ffffffff,127,0
8440541ffffffff,12,0
8452233ffffffff,2,0
845f1c7ffffffff,1,0
841914bffffffff,9,0
848f003ffffffff,4,0
842a583ffffffff,15,0
84585adffffffff,1,0
8427511ffffffff,126,0
84128b1ffffffff,5,0
842788dffffffff,42,0
843b211ffffffff,3,0
841f055ffffffff,176,0
84b38b9ffffffff,3,0
843b69bffffffff,7,0
8419227ffffffff,1,0
840e9abffffffff,5,0
84c2f39ffffffff,18,0
8419351ffffffff,5,0
84a90e1ffffffff,33,0
849d4cdffffffff,2,0
8468265ffffffff,3,0
841616bffffffff,2,0
84a8245ffffffff,18,0
8466d19ffffffff,3,0
84a8f47ffffffff,45,0
840b729ffffffff,2,0
84b3815ffffffff,2,0
843f511ffffffff,19,0
849d761ffffffff,2,0
84278adffffffff,50,0
8418c2dffffffff,1,0
84616e1ffffffff,1,0
842ad05ffffffff,538,0
841806bffffffff,52,0
842815dffffffff,191,0
844b719ffffffff,77,0
842a9d7ffffffff,300,0
844ba6bffffffff,46,0
841b1c3ffffffff,3,0
840f92dffffffff,2,0
841218bffffffff,13,0
84bc5a9ffffffff,16,0
84a6f61ffffffff,1,0
848373bffffffff,1,0
843cad1ffffffff,1,0
84432b1ffffffff,11,0
84191d1ffffffff,27,0
8429ab3ffffffff,312,0
848bad3ffffffff,7,0
841253bffffffff,7,0
8427a2dffffffff,16,0
846182dffffffff,1,0
8433763ffffffff,1,0
8443353ffffffff,46,0
848a803ffffffff,1,0
846d6c7ffffffff,48,0
843d619ffffffff,1,0
8419455ffffffff,79,0
842c549ffffffff,12,0
8408f07ffffffff,14,0
848fa8bffffffff,3,0
844554bffffffff,12,0
845f447ffffffff,1,0
84819b1ffffffff,1,0
84701a7ffffffff,1,0
842ae43ffffffff,18,0
8468227ffffffff,29,0
8441725ffffffff,8,0
841e85bffffffff,89,0
846d31bffffffff,2,0
843986bffffffff,1,0
84292e7ffffffff,10,0
841ea6bffffffff,174,0
840e823ffffffff,2,0
84ac96dffffffff,1,0
8430c0bffffffff,3,0
84295b5ffffffff,10,0
8469a07ffffffff,9,0
84138adffffffff,2,0
8481199ffffffff,2,0
84b906dffffffff,5,0
841eb29ffffffff,93,0
8442c83ffffffff,216,0
8412c0bffffffff,10,0
8419267ffffffff,7,0
842d94bffffffff,73,1
8458801ffffffff,2,0
8411115ffffffff,55,0
8406d51ffffffff,4,0
849d757ffffffff,3,0
8472735ffffffff,1,0
84328b7ffffffff,11,0
84b2ec7ffffffff,10,0
84da94bffffffff,96,1
849e48bffffffff,1,0
8430ee7ffffffff,50,0
848cae7ffffffff,8,0
847db69ffffffff,1,0
8472b43ffffffff,1,0
8456591ffffffff,1,0
8444f35ffffffff,438,0
849d04bffffffff,5,0
8427595ffffffff,370,1
840c5abffffffff,22,0
843d843ffffffff,118,0
8426767ffffffff,272,0
84441ebffffffff,240,0
8441317ffffffff,3,0
8452313ffffffff,21,0
84be493ffffffff,48,0
8455849ffffffff,1,0
841f0dbffffffff,46,0
8420127ffffffff,6,0
8430c1bffffffff,8,0
8481a0bffffffff,14,0
8409a6dffffffff,5,0
8428e2dffffffff,4,0
841b84dffffffff,41,0
8436c6dffffffff,3,0
8428235ffffffff,1,0
8428303ffffffff,440,0
8408b6dffffffff,59,0
843c83dffffffff,14,0
8434d03ffffffff,1,0
840e04dffffffff,1,0
84a809dffffffff,5,0
84810bdffffffff,4,0
84a600dffffffff,4,0
8430d51ffffffff,30,0
842c341ffffffff,12,0
84bef69ffffffff,143,0
847a595ffffffff,1,0
8442f5dffffffff,66,0
84282edffffffff,38,0
843b247ffffffff,2,0
848a8cbffffffff,4,0
840b663ffffffff,2,0
8427531ffffffff,180,0
8426d8dffffffff,173,0
843db65ffffffff,20,0
842fb11ffffffff,18,0
84bcc19ffffffff,28,0
8439727ffffffff,39,0
8426f3dffffffff,152,0
84a8087ffffffff,13,0
84414b3ffffffff,1,0
84ada3bffffffff,2,0
8422ce9ffffffff,1,0
84b8909ffffffff,1,0
84482a1ffffffff,11,0
8499a2dffffffff,1,0
8481667ffffffff,1,0
8469a0dffffffff,41,0
84415d5ffffffff,4,0
8419407ffffffff,187,0
8435993ffffffff,1,0
8481053ffffffff,5,0
840f909ffffffff,2,0
841f065ffffffff,165,0
84c3429ffffffff,8,0
845e5e9ffffffff,3,0
84076cbffffffff,1,0
8418cb7ffffffff,28,0
840e9d5ffffffff,6,0
849d193ffffffff,1,0
8440dc3ffffffff,1,0
84659d7ffffffff,39,0
840e73bffffffff,13,0
8453625ffffffff,73,0
844c2bbffffffff,12,0
840d5b5ffffffff,1,0
842686bffffffff,100,0
84b249bffffffff,8,0
842b1adffffffff,139,0
8427967ffffffff,56,0
848c8cdffffffff,22,0
842ad5bffffffff,27,0
841cd49ffffffff,1,0
844b6e5ffffffff,1,0
8444c4dffffffff,317,0
84bed55ffffffff,14,0
8408831ffffffff,13,0
8475029ffffffff,1,0
8465a51ffffffff,4,0
841d0a5ffffffff,1,0
84bed3bffffffff,30,0
8428433ffffffff,1,0
844a185ffffffff,3,0
8461923ffffffff,15,0
847b0a1ffffffff,1,0
843b73bffffffff,1,0
84095a5ffffffff,9,0
84bc489ffffffff,29,0
843828dffffffff,28,0
8429a2bffffffff,499,0
8448135ffffffff,29,0
84391d9ffffffff,248,0
842ca07ffffffff,88,0
842b01bffffffff,90,0
848ca03ffffffff,22,0
8457b4bffffffff,2,0
840134bffffffff,1,0
84670d5ffffffff,6,0
8408917ffffffff,52,0
8480243ffffffff,4,0
844a009ffffffff,30,0
84538ddffffffff,3,0
84ac9c1ffffffff,3,0
844cd07ffffffff,6,0
84a9515ffffffff,12,0
8438615ffffffff,1,0
84271d1ffffffff,24,0
8443137ffffffff,152,0
8418d43ffffffff,3,0
840c987ffffffff,2,0
8428149ffffffff,85,0
8445601ffffffff,5,0
84164c9ffffffff,1,0
842f919ffffffff,1,0
847246bffffffff,1,0
843010bffffffff,32,0
841926dffffffff,9,0
8481581ffffffff,1,0
8428693ffffffff,1,0
84649adffffffff,5,0
847af29ffffffff,3,0
8418da5ffffffff,1,0
84bef2dffffffff,30,0
8428251ffffffff,82,0
84a7121ffffffff,2,0
846b4a5ffffffff,1,0
841eaa7ffffffff,103,0
8442e2dffffffff,1,0
841ecc9ffffffff,327,0
841a695ffffffff,3,0
8416dd7ffffffff,9,0
849c239ffffffff,28,0
843745dffffffff,1,0
8419481ffffffff,402,0
843f06bffffffff,38,0
841e96bffffffff,87,0
8412e4bffffffff,14,0
84b9b53ffffffff,9,0
846016bffffffff,125,0
8448da9ffffffff,224,0
840c181ffffffff,2,0
84b213dffffffff,2,0
84444c1ffffffff,279,0
842aec1ffffffff,1,0
8487b05ffffffff,1,0
843f6a3ffffffff,239,1
843b137ffffffff,1,0
8427623ffffffff,80,0
8420199ffffffff,2,0
844d859ffffffff,1,0
841e249ffffffff,101,0
84b2585ffffffff,2,0
84a952dffffffff,15,0
84420e5ffffffff,33,0
84120d1ffffffff,38,0
8448ee1ffffffff,24,0
8419683ffffffff,660,0
8430cd5ffffffff,59,0
842751bffffffff,119,0
84346dbffffffff,214,0
84bb73dffffffff,14,0
84a68e9ffffffff,1,0
844c209ffffffff,1,0
843b195ffffffff,1,0
842c409ffffffff,100,0
8416465ffffffff,3,0
848a0cbffffffff,2,0
8468719ffffffff,30,1
8419b3dffffffff,1,0
8413455ffffffff,1,0
841163bffffffff,1,0
84a8a23ffffffff,45,0
84318e1ffffffff,33,0
849f41bffffffff,1,0
844d44bffffffff,1,0
84be0a7ffffffff,74,0
84445a3ffffffff,57,0
841b98bffffffff,11,0
848b501ffffffff,1,0
8427983ffffffff,40,0
8448c45ffffffff,6,0
84be039ffffffff,18,0
840cf1bffffffff,3,0
8439a93ffffffff,4,0
84bcc5dffffffff,7,1
84420bbffffffff,2,0
8418415ffffffff,220,0
841f545ffffffff,24,0
8410cadffffffff,14,0
844272bffffffff,2,0
840b32dffffffff,3,0
843b9edffffffff,1,0
840eae1ffffffff,1,0
843d365ffffffff,21,0
8456c05ffffffff,5,0
84bb459ffffffff,4,0
847ae39ffffffff,1,0
8481421ffffffff,2,0
848aacdffffffff,2,0
841af25ffffffff,1,0
8442037ffffffff,1,0
848e623ffffffff,19,0
841f753ffffffff,6,0
847da6dffffffff,1,0
848064bffffffff,1,0
8427407ffffffff,39,0
8440991ffffffff,43,0
842c11bffffffff,1,0
84481d9ffffffff,49,0
84661ddffffffff,37,0
840bb3dffffffff,8,0
84275ebffffffff,215,0
840990bffffffff,23,0
848a319ffffffff,2,0
84266c9ffffffff,350,0
84a6055ffffffff,1,0
8428985ffffffff,95,0
84098d3ffffffff,24,0
84b3abdffffffff,4,0
841014bffffffff,1,0
84294c5ffffffff,1,0
84696a1ffffffff,12,0
844cd1dffffffff,17,0
843802bffffffff,1,0
842c427ffffffff,70,0
847d309ffffffff,1,0
846b921ffffffff,1,0
84b2e99ffffffff,11,0
844cdc5ffffffff,4,0
846813bffffffff,3,0
8436543ffffffff,7,0
8440e55ffffffff,67,0
84532c5ffffffff,1,0
84391b5ffffffff,1,0
842f5a1ffffffff,302,0
847995bffffffff,1,0
8438693ffffffff,37,0
842c431ffffffff,13,0
84848c7ffffffff,1,0
848a08bffffffff,2,0
8443351ffffffff,54,0
84978d3ffffffff,1,0
84169c9ffffffff,16,0
8426ae5ffffffff,82,0
841710bffffffff,5,0
84a240dffffffff,1,0
840f883ffffffff,3,0
84bef57ffffffff,21,0
8456037ffffffff,1,0
8409b1bffffffff,10,0
84ce167ffffffff,4,0
848ba1dffffffff,7,0
841e04bffffffff,114,0
8448e29ffffffff,4,0
84356cdffffffff,35,0
8444e69ffffffff,89,0
8427467ffffffff,39,0
846748dffffffff,1,0
84bb2b3ffffffff,44,0
849d2abffffffff,10,0
842b909ffffffff,18,0
8439b29ffffffff,80,0
84b8035ffffffff,1,0
84420b9ffffffff,8,0
84611ddffffffff,15,0
8482c09ffffffff,1,0
8403695ffffffff,1,0
8446439ffffffff,1,0
84ba23dffffffff,1,0
843c133ffffffff,27,0
846d4dbffffffff,7,0
8411713ffffffff,1,0
841a507ffffffff,1,0
8408c61ffffffff,2,0
842cf21ffffffff,24,0
84546bbffffffff,1,0
8412845ffffffff,1,0
849c241ffffffff,22,0
843c80bffffffff,15,0
842e155ffffffff,20,0
841ecc1ffffffff,241,0
843db3dffffffff,122,0
848d8c1ffffffff,6,0
84419c5ffffffff,1,0
8411a4dffffffff,11,0
8448dadffffffff,182,0
841299bffffffff,10,0
842a265ffffffff,90,0
842a8d1ffffffff,573,0
844cf63ffffffff,23,0
847ea63ffffffff,1,0
84bb099ffffffff,32,0
8426631ffffffff,209,0
841edb3ffffffff,129,0
84681c7ffffffff,3,0
84276e9ffffffff,110,0
84426c5ffffffff,23,0
8438491ffffffff,2,0
8494e8dffffffff,1,0
8416d65ffffffff,1,0
8442f1dffffffff,1,0
842256bffffffff,1,0
8408969ffffffff,58,0
844502dffffffff,8,0
8443a47ffffffff,51,0
8464f6dffffffff,3,0
8408361ffffffff,2,0
84a854dffffffff,9,0
8434e01ffffffff,2,0
8458e85ffffffff,1,0
8426e4bffffffff,209,0
8429903ffffffff,123,0
8410e29ffffffff,28,0
849cc57ffffffff,1,0
841966bffffffff,9,0
842a4e7ffffffff,4,0
8410131ffffffff,3,0
84282a7ffffffff,8,0
8448a9dffffffff,22,0
843952bffffffff,2,0
8402923ffffffff,1,0
8447a11ffffffff,1,0
8428e41ffffffff,18,0
8468109ffffffff,30,0
841f027ffffffff,142,0
84446cdffffffff,172,0
8419217ffffffff,7,0
8444167ffffffff,186,0
84800cbffffffff,2,0
8468431ffffffff,22,0
8434f2bffffffff,1,0
842a6abffffffff,6,0
8439823ffffffff,10,0
840e4b3ffffffff,5,0
842e149ffffffff,4,0
841d5edffffffff,1,0
8426f0dffffffff,213,0
8418257ffffffff,18,0
84442a3ffffffff,6,0
841a739ffffffff,1,0
8450a87ffffffff,1,0
8460133ffffffff,21,0
84220abffffffff,4,0
840c85bffffffff,2,0
84a851bffffffff,1,0
8443ae7ffffffff,105,0
842622dffffffff,46,0
843b24bffffffff,2,0
842a00bffffffff,4,0
8426889ffffffff,290,0
842d5adffffffff,41,0
8455b51ffffffff,1,0
8448ee3ffffffff,72,0
84128b3ffffffff,14,0
8445853ffffffff,28,0
8408a11ffffffff,3,0
8452201ffffffff,14,0
841c2d5ffffffff,4,0
841fa97ffffffff,463,0
843874bffffffff,34,0
844d29bffffffff,2,0
844ba03ffffffff,37,0
847a01bffffffff,6,0
84268e3ffffffff,258,0
8412427ffffffff,7,0
84500e9ffffffff,1,0
844276dffffffff,24,0
842e709ffffffff,75,0
8458e05ffffffff,2,0
84a7a0dffffffff,2,0
84362ebffffffff,1,0
845e4e9ffffffff,13,0
84965bbffffffff,1,0
8408ec1ffffffff,1,0
84c34b5ffffffff,7,0
8435927ffffffff,4,0
845e545ffffffff,8,0
840b85bffffffff,9,0
84b88b3ffffffff,1,0
84ac9e9ffffffff,4,0
84a5765ffffffff,1,0
840c459ffffffff,3,0
8469589ffffffff,22,0
84650c7ffffffff,20,0
8443861ffffffff,10,0
84480c3ffffffff,14,0
848c9d5ffffffff,12,0
84bccb1ffffffff,3,0
8440031ffffffff,1,0
8446107ffffffff,1,0
842b21bffffffff,61,0
84c2f3bffffffff,7,0
8448123ffffffff,38,0
84650bbffffffff,12,0
848b767ffffffff,8,0
84b91cdffffffff,16,0
84694c7ffffffff,12,0
8410d1bffffffff,25,0
8465b47ffffffff,90,0
842e091ffffffff,30,0
8440835ffffffff,35,0
84a8991ffffffff,57,0
841273bffffffff,31,0
8454ac3ffffffff,2,0
84124ebffffffff,11,0
840e809ffffffff,2,0
8445733ffffffff,23,0
8465b33ffffffff,5,0
8458ecbffffffff,2,0
8443aedffffffff,72,0
8441b2bffffffff,16,0
843d897ffffffff,31,0
844cdd3ffffffff,9,0
841a2e9ffffffff,5,0
84ce161ffffffff,4,0
840cf01ffffffff,46,0
8445755ffffffff,6,0
840c52bffffffff,13,0
84694e3ffffffff,25,0
8467741ffffffff,7,0
841e153ffffffff,461,0
841e557ffffffff,18,0
845602bffffffff,1,0
8428825ffffffff,43,0
841ca13ffffffff,1,0
849f619ffffffff,2,0
84a7a1dffffffff,16,0
84a8519ffffffff,1,0
84642b7ffffffff,3,0
841fb17ffffffff,181,0
845e44dffffffff,6,0
84be55dffffffff,80,0
841a1abffffffff,3,0
84b2185ffffffff,8,0
846513bffffffff,1,0
843e653ffffffff,61,0
8466303ffffffff,23,0
842ae1bffffffff,11,0
8406f47ffffffff,3,0
84b25d1ffffffff,2,0
8464d35ffffffff,10,0
842d09bffffffff,1,0
8418353ffffffff,79,0
8420545ffffffff,2,0
8452c8dffffffff,1,0
840faddffffffff,1,0
849d609ffffffff,2,0
842baebffffffff,73,0
8412423ffffffff,7,0
844e2bdffffffff,2,0
840c9e5ffffffff,3,0
84a8d87ffffffff,5,0
8411265ffffffff,11,0
8418025ffffffff,9,0
844b1b5ffffffff,49,0
848cf63ffffffff,1,0
847db45ffffffff,1,0
848a2bbffffffff,5,0
8444565ffffffff,54,0
845f047ffffffff,1,0
8449981ffffffff,34,0
8428d9dffffffff,53,1
84488a3ffffffff,179,0
842c74dffffffff,87,0
842ad63ffffffff,342,0
8439b4bffffffff,46,0
841e125ffffffff,81,0
841f555ffffffff,14,0
840ea6dffffffff,1,0
84196e5ffffffff,153,0
842f81dffffffff,3,0
84675bdffffffff,3,0
845eed3ffffffff,4,0
84a8529ffffffff,2,0
8445527ffffffff,23,0
843b283ffffffff,1,0
8439155ffffffff,150,0
8406583ffffffff,1,0
8427497ffffffff,331,0
84a8dedffffffff,6,0
847a8d7ffffffff,1,0
8426235ffffffff,71,0
8414193ffffffff,2,0
843f4c5ffffffff,188,0
844229dffffffff,1,0
842e2ebffffffff,46,0
843582bffffffff,1,0
84454abffffffff,21,0
8465035ffffffff,10,0
846d62dffffffff,41,0
843c8cbffffffff,21,0
8473869ffffffff,2,0
842a463ffffffff,5,0
840694bffffffff,1,0
84352bdffffffff,1,0
847af23ffffffff,2,0
84432b5ffffffff,31,0
8427581ffffffff,276,1
847031dffffffff,1,0
841f047ffffffff,140,0
84185c9ffffffff,74,0
841ea17ffffffff,154,0
84a595dffffffff,3,0
84c224bffffffff,1,0
8428d4dffffffff,139,0
8426f43ffffffff,207,0
84180b5ffffffff,8,0
840e72dffffffff,1,0
8466087ffffffff,46,0
84954d1ffffffff,1,0
8458a33ffffffff,1,0
84689c1ffffffff,2,0
844cd35ffffffff,10,0
8481111ffffffff,19,0
8426651ffffffff,386,0
8481a21ffffffff,2,0
84a81e7ffffffff,73,0
844d5e5ffffffff,1,0
8461319ffffffff,1,0
841f4c3ffffffff,19,0
8461a0bffffffff,1,0
8454e19ffffffff,1,0
8443345ffffffff,4,0
844bb33ffffffff,62,0
841cd45ffffffff,1,0
84c2e91ffffffff,9,0
841b2a3ffffffff,1,0
8464c19ffffffff,1,0
84266cdffffffff,419,0
84356e7ffffffff,2,0
8464ab1ffffffff,16,0
8468f2dffffffff,1,0
843b5d5ffffffff,1,0
841b145ffffffff,3,0
841a2b5ffffffff,4,0
8441035ffffffff,168,0
842b19bffffffff,89,0
845e2e5ffffffff,2,0
84699abffffffff,1,0
8442d4bffffffff,39,0
8418e45ffffffff,2,0
84271bbffffffff,18,0
84576b1ffffffff,6,0
8408c15ffffffff,7,0
8430991ffffffff,16,0
84865b9ffffffff,1,0
8410ab5ffffffff,24,0
841ad35ffffffff,1,0
8444e0bffffffff,125,0
84409bdffffffff,1,0
8450f13ffffffff,1,0
8434311ffffffff,5,0
84a20b9ffffffff,1,0
8445195ffffffff,15,0
841ad21ffffffff,1,0
847501dffffffff,5,0
848d993ffffffff,1,0
8412a99ffffffff,3,0
84b91d7ffffffff,1,0
8444051ffffffff,9,0
84bb727ffffffff,47,0
8460d3dffffffff,4,0
842cca9ffffffff,2,0
841a541ffffffff,4,0
842cc2bffffffff,2,0
848af27ffffffff,2,0
84346d5ffffffff,124,0
842ad6bffffffff,276,0
84b862dffffffff,2,0
84a7a9bffffffff,1,0
84b3309ffffffff,6,0
8480233ffffffff,2,0
84a6953ffffffff,1,0
84292a7ffffffff,6,0
8401205ffffffff,1,0
8427ab9ffffffff,23,0
841a2ebffffffff,1,0
84615b1ffffffff,14,0
843b313ffffffff,1,0
8418801ffffffff,1,0
8443531ffffffff,3,0
84130cdffffffff,2,0
847f04bffffffff,1,0
84a722dffffffff,21,0
842aeedffffffff,6,0
843971bffffffff,161,0
843f76bffffffff,54,0
841ca61ffffffff,1,0
8462051ffffffff,1,0
840c53dffffffff,1,0
8453349ffffffff,2,0
84422d9ffffffff,2,0
843b5bbffffffff,3,0
844b051ffffffff,4,0
848b9e5ffffffff,1,0
84164dbffffffff,1,0
84a8db1ffffffff,4,0
849834dffffffff,1,0
8425997ffffffff,1,0
84a7859ffffffff,2,0
845ee93ffffffff,10,0
84bfacdffffffff,2,0
84a5b21ffffffff,2,0
84bf4c3ffffffff,38,0
8431807ffffffff,38,0
8436105ffffffff,1,0
841a503ffffffff,1,0
8428c15ffffffff,1,0
84360e9ffffffff,1,0
8410d39ffffffff,3,0
8473669ffffffff,1,0
8416565ffffffff,1,0
848a065ffffffff,6,0
8465301ffffffff,28,0
840758dffffffff,15,0
8438e5dffffffff,1,0
8468401ffffffff,14,0
844a86bffffffff,1,0
848f241ffffffff,1,0
842a215ffffffff,20,0
84431b5ffffffff,74,0
84bee07ffffffff,25,0
84a7a59ffffffff,12,0
842b35bffffffff,11,0
8448565ffffffff,85,0
8426265ffffffff,49,0
8480b49ffffffff,6,0
843c101ffffffff,41,0
84be43bffffffff,17,0
840e293ffffffff,2,0
848f05bffffffff,1,0
842c9adffffffff,6,0
8419139ffffffff,4,0
843b501ffffffff,2,0
84be891ffffffff,53,0
8441b59ffffffff,17,0
840e33bffffffff,1,0
845c43bffffffff,1,0
84684bdffffffff,2,0
845f58dffffffff,14,0
84a884bffffffff,26,0
849d459ffffffff,8,0
8488a13ffffffff,1,0
849adedffffffff,1,0
848a8ddffffffff,1,0
8419815ffffffff,8,0
8450f53ffffffff,1,0
8421817ffffffff,6,0
8429a43ffffffff,515,0
84498b9ffffffff,42,0
848d13bffffffff,1,0
848d8d3ffffffff,7,0
8465a53ffffffff,8,0
8442701ffffffff,1,0
841f759ffffffff,27,0
847c497ffffffff,1,0
841c35dffffffff,1,0
84c341dffffffff,1,0
84b8a5bffffffff,1,0
8465b45ffffffff,49,0
8426645ffffffff,920,0
842a859ffffffff,253,0
841eb2bffffffff,69,0
841040bffffffff,7,0
845ef17ffffffff,2,0
84a528bffffffff,1,0
8444081ffffffff,269,0
8464867ffffffff,45,0
848bae7ffffffff,6,0
841ecd3ffffffff,194,2
842af0dffffffff,185,0
845f0d7ffffffff,4,0
840833bffffffff,11,0
8452213ffffffff,2,0
8409547ffffffff,2,0
8442c59ffffffff,30,0
