hex,count_good_aircraft,count_bad_aircraft
849b10dffffffff,1,0
8453405ffffffff,3,0
8408e5bffffffff,45,0
84102edffffffff,4,0
84276a3ffffffff,83,0
840e931ffffffff,1,0
84658ddffffffff,10,0
8480051ffffffff,6,0
847489dffffffff,1,0
8469a51ffffffff,40,0
845da17ffffffff,1,0
842c70bffffffff,5,0
84bf83bffffffff,2,0
844cf47ffffffff,45,0
84a8565ffffffff,4,0
8433069ffffffff,1,0
8458addffffffff,1,0
841991bffffffff,1,0
8455327ffffffff,2,0
84100d9ffffffff,5,0
84299c7ffffffff,269,0
8448c9bffffffff,235,0
842ce09ffffffff,12,0
846a645ffffffff,1,0
846990bffffffff,26,0
84cce67ffffffff,1,0
84444b9ffffffff,246,0
8409931ffffffff,54,0
8430143ffffffff,1,0
8449b05ffffffff,4,0
842bac5ffffffff,78,0
8441a59ffffffff,7,0
846583bffffffff,12,0
840f163ffffffff,2,0
841b405ffffffff,1,0
8428c5bffffffff,1,0
843c937ffffffff,19,0
84da9e9ffffffff,4,0
8412f53ffffffff,6,0
841eccdffffffff,348,1
8420513ffffffff,1,0
842895dffffffff,56,0
8418083ffffffff,81,0
843b5c9ffffffff,1,0
84430e7ffffffff,2,0
84184bdffffffff,99,0
849d621ffffffff,4,0
84a8e25ffffffff,16,0
84481a3ffffffff,22,0
84522cbffffffff,2,0
840b061ffffffff,9,0
8429b57ffffffff,277,0
84201b7ffffffff,5,0
842a0e3ffffffff,4,0
8439031ffffffff,32,0
84499d5ffffffff,24,0
843c145ffffffff,24,0
843f26bffffffff,24,0
842b151ffffffff,49,0
840b445ffffffff,1,0
84074c3ffffffff,23,0
8439227ffffffff,92,0
849d749ffffffff,27,0
8435195ffffffff,21,0
84702d5ffffffff,1,0
8496369ffffffff,16,0
843a139ffffffff,1,0
84501d9ffffffff,1,0
840eea3ffffffff,1,0
8466e19ffffffff,11,0
84318dbffffffff,13,0
84bfac3ffffffff,1,0
841352bffffffff,13,0
849788dffffffff,5,0
8475113ffffffff,5,0
84689ddffffffff,4,0
84be4c9ffffffff,29,0
8422aa7ffffffff,1,0
8425625ffffffff,1,0
8465915ffffffff,2,0
84a368bffffffff,1,0
84a7361ffffffff,10,0
84615c9ffffffff,38,0
842c505ffffffff,13,0
840ecc5ffffffff,1,0
843f2d7ffffffff,91,0
841aa91ffffffff,2,0
84589d9ffffffff,1,0
8439641ffffffff,222,0
84396dbffffffff,271,0
8460b31ffffffff,35,0
84c3297ffffffff,2,0
8460c43ffffffff,3,0
8438635ffffffff,25,0
84bb293ffffffff,46,0
8438241ffffffff,53,0
845961dffffffff,8,0
8428f15ffffffff,59,0
841b821ffffffff,10,0
8436057ffffffff,1,0
84a69e5ffffffff,1,0
8448abdffffffff,9,0
843d96bffffffff,101,0
8464c9bffffffff,1,0
84125e5ffffffff,12,0
848f701ffffffff,1,0
84bf6b5ffffffff,1,0
8438e03ffffffff,7,0
84b916bffffffff,69,0
84270e1ffffffff,53,0
841f8c5ffffffff,353,0
842e289ffffffff,27,0
846d6abffffffff,6,0
84a7355ffffffff,44,0
84818c9ffffffff,5,0
8469b3dffffffff,1,0
8464845ffffffff,13,0
8442a49ffffffff,9,0
841ed57ffffffff,45,0
849e2ebffffffff,1,0
840ca57ffffffff,11,0
84a8a53ffffffff,89,1
8494563ffffffff,1,0
844c895ffffffff,1,0
848b54bffffffff,5,0
8412719ffffffff,4,0
84672d5ffffffff,8,0
8410f5dffffffff,29,0
8479a53ffffffff,1,0
84110edffffffff,8,0
848f5bdffffffff,4,0
8449821ffffffff,136,0
843b049ffffffff,3,0
84282a5ffffffff,15,0
842f99dffffffff,2,0
84589e5ffffffff,2,0
847902bffffffff,1,0
848f5adffffffff,1,0
844549dffffffff,25,0
8468647ffffffff,23,0
841e0c5ffffffff,165,0
8435b41ffffffff,2,0
8439439ffffffff,138,0
8468e85ffffffff,1,0
8409a8dffffffff,4,0
8442103ffffffff,4,0
848b931ffffffff,6,0
8435b27ffffffff,3,0
8411369ffffffff,8,0
845cae7ffffffff,1,0
84452c1ffffffff,4,0
845e99dffffffff,1,0
8418cb1ffffffff,10,0
84281bdffffffff,62,0
84a6339ffffffff,3,0
8422c8dffffffff,1,0
843a4d7ffffffff,1,0
843cf53ffffffff,4,0
8458991ffffffff,1,0
840f153ffffffff,1,0
846d291ffffffff,78,0
84b999bffffffff,5,0
8432887ffffffff,4,0
8410aa1ffffffff,10,0
846d6e7ffffffff,10,0
8419419ffffffff,374,0
840f75dffffffff,11,0
8444a67ffffffff,96,0
847a327ffffffff,1,0
84260e7ffffffff,259,0
84b263dffffffff,2,0
848f457ffffffff,3,0
8430213ffffffff,12,0
847a619ffffffff,2,0
8460231ffffffff,5,0
844993dffffffff,94,0
84161b7ffffffff,13,0
841aacdffffffff,3,0
846c05dffffffff,1,0
841b053ffffffff,1,0
84268cbffffffff,391,0
84414a3ffffffff,5,0
8482ccbffffffff,1,0
8469609ffffffff,6,0
8482de7ffffffff,1,0
8432eb5ffffffff,3,0
84739a5ffffffff,3,0
842c9a5ffffffff,25,0
8469349ffffffff,108,0
843e6c7ffffffff,3,0
8438743ffffffff,13,0
8409813ffffffff,33,0
845ed9dffffffff,1,0
841b5b5ffffffff,1,0
84400e1ffffffff,27,0
8438c43ffffffff,10,0
8428917ffffffff,77,0
84651b9ffffffff,8,0
8467765ffffffff,5,0
843cb59ffffffff,9,0
842931bffffffff,7,0
8428dedffffffff,198,0
840e4d7ffffffff,11,0
84444b1ffffffff,289,0
844cab9ffffffff,69,0
8479169ffffffff,2,0
8447b5dffffffff,2,0
841d823ffffffff,1,0
84500e5ffffffff,1,0
840995dffffffff,37,0
8443565ffffffff,25,0
84a9191ffffffff,55,0
8430d39ffffffff,52,0
840c8ddffffffff,17,0
842e213ffffffff,15,0
84a8ad9ffffffff,75,0
84125e1ffffffff,5,0
84815c1ffffffff,3,0
84bcdd3ffffffff,5,0
84258a1ffffffff,1,0
8408b21ffffffff,92,0
8462a53ffffffff,2,0
842045dffffffff,3,0
84818e1ffffffff,28,0
8426d5bffffffff,107,0
84264ebffffffff,166,0
8401241ffffffff,3,0
843cd05ffffffff,1,0
844a30dffffffff,7,0
841e8b9ffffffff,116,0
844196dffffffff,23,0
844d6a7ffffffff,5,0
84be45bffffffff,48,0
84421d5ffffffff,19,0
840c9adffffffff,9,0
842ad6bffffffff,283,0
8435083ffffffff,6,0
841d427ffffffff,1,0
841fad1ffffffff,290,0
845f745ffffffff,1,0
842b4b1ffffffff,2,0
8422e87ffffffff,1,0
841a825ffffffff,15,0
8469655ffffffff,37,0
8464f29ffffffff,7,0
844c059ffffffff,1,0
84448d9ffffffff,19,0
84a92b1ffffffff,6,0
8446283ffffffff,1,0
84a5a81ffffffff,1,0
8443a3dffffffff,1,0
846745dffffffff,10,0
842b293ffffffff,34,0
8406713ffffffff,3,0
845d523ffffffff,1,0
848a933ffffffff,2,0
8420eb3ffffffff,1,0
848baa7ffffffff,14,0
840122bffffffff,2,0
841f1c9ffffffff,76,0
8448321ffffffff,32,0
8410d33ffffffff,7,0
8441455ffffffff,93,0
8487b43ffffffff,1,0
843da19ffffffff,233,0
8412d69ffffffff,6,0
8469519ffffffff,6,0
8461a21ffffffff,3,0
84615c7ffffffff,22,0
844b31dffffffff,4,0
847a2bdffffffff,11,0
84ab74dffffffff,1,0
842e2bdffffffff,60,0
843cd3bffffffff,4,0
843f607ffffffff,80,0
841f949ffffffff,155,0
845da19ffffffff,2,0
84adaadffffffff,2,0
842706bffffffff,29,0
844b613ffffffff,74,0
8419853ffffffff,1,0
843858dffffffff,1,0
840670dffffffff,14,0
84da86bffffffff,30,0
8443569ffffffff,7,0
841ab41ffffffff,26,0
84cf891ffffffff,4,0
841e219ffffffff,77,0
840f625ffffffff,2,0
849e109ffffffff,1,0
844ce43ffffffff,23,0
84be82bffffffff,3,0
849b64dffffffff,1,0
84b26b3ffffffff,1,0
8408c8bffffffff,2,0
842c30bffffffff,37,0
8448137ffffffff,25,0
8448e1bffffffff,64,0
8456d89ffffffff,1,0
84425bbffffffff,9,0
8426501ffffffff,173,0
8412cc3ffffffff,54,0
844d051ffffffff,1,0
84428a1ffffffff,1,0
8464a33ffffffff,11,0
8458ad7ffffffff,1,0
842aa41ffffffff,402,0
840e857ffffffff,2,0
8494217ffffffff,1,0
843465bffffffff,63,0
84954c5ffffffff,1,0
8431b0dffffffff,12,0
8425519ffffffff,3,0
843a8b5ffffffff,3,0
842773bffffffff,11,0
840f30dffffffff,1,0
845f59bffffffff,1,0
848c9e7ffffffff,6,0
84340e9ffffffff,1,0
844cc67ffffffff,41,0
844b663ffffffff,42,0
8439615ffffffff,117,0
842fa8dffffffff,7,0
8428a8bffffffff,37,0
8460015ffffffff,2,0
84218e9ffffffff,11,0
8461b1bffffffff,41,0
8450e37ffffffff,1,0
847a635ffffffff,3,0
84a8351ffffffff,81,0
84c373bffffffff,5,0
84812c9ffffffff,4,0
8474d81ffffffff,1,0
8400341ffffffff,1,0
848cf19ffffffff,2,0
8445629ffffffff,11,0
8410a99ffffffff,36,0
8427303ffffffff,7,0
843c16bffffffff,32,0
8419609ffffffff,17,0
84bedc1ffffffff,2,0
84a244dffffffff,2,0
84655e5ffffffff,1,0
844b00dffffffff,24,0
846d217ffffffff,19,0
84a6237ffffffff,1,0
848aabbffffffff,3,0
841a8ddffffffff,6,0
8447a0bffffffff,1,0
844a02dffffffff,8,0
8453addffffffff,19,0
84190edffffffff,20,0
841f16dffffffff,412,0
8431aa9ffffffff,102,0
849c243ffffffff,34,0
8418229ffffffff,44,0
842b8dbffffffff,146,0
8466e4bffffffff,163,0
84a92ddffffffff,4,0
842a023ffffffff,29,0
84394b5ffffffff,29,0
84a7189ffffffff,3,0
84611ddffffffff,10,0
8428061ffffffff,46,0
84b2c57ffffffff,12,0
84295b5ffffffff,22,0
841ec3bffffffff,135,0
8416cb1ffffffff,1,0
8439697ffffffff,103,0
8464f25ffffffff,7,0
8441b29ffffffff,52,0
848d855ffffffff,26,0
84266a7ffffffff,184,0
8432c15ffffffff,25,0
8465ad9ffffffff,6,0
842773dffffffff,8,0
840b039ffffffff,3,0
8438841ffffffff,1,0
84536b3ffffffff,77,0
8480105ffffffff,45,0
8427761ffffffff,46,0
843943bffffffff,153,0
840c755ffffffff,1,0
8426c91ffffffff,299,0
841f8c9ffffffff,270,0
84be599ffffffff,28,0
84444a7ffffffff,171,0
848119bffffffff,9,0
8408a4dffffffff,111,0
842c737ffffffff,40,0
845d005ffffffff,24,0
8467521ffffffff,1,0
846594bffffffff,5,0
841a9e1ffffffff,6,0
8444053ffffffff,44,0
844b0a9ffffffff,1,0
845d05dffffffff,58,0
840980dffffffff,31,0
8444523ffffffff,241,0
845ef1bffffffff,2,0
84216a9ffffffff,6,0
841b845ffffffff,3,0
845f153ffffffff,1,0
843994bffffffff,52,0
84278d1ffffffff,56,0
8469a53ffffffff,8,0
84131b5ffffffff,1,0
841814bffffffff,35,0
8466251ffffffff,12,0
8429083ffffffff,6,0
840e36dffffffff,2,0
846a0b7ffffffff,1,0
84c3421ffffffff,4,0
8443109ffffffff,28,0
8484021ffffffff,1,0
841d767ffffffff,2,0
8409515ffffffff,1,0
843cdb7ffffffff,1,0
8436d63ffffffff,4,0
844ca89ffffffff,10,0
8409009ffffffff,1,0
84642a9ffffffff,3,0
84298d3ffffffff,205,0
8446543ffffffff,5,0
8467549ffffffff,9,0
842d33bffffffff,207,75
843f1e9ffffffff,5,1
845d157ffffffff,10,0
844ce2bffffffff,91,0
84351d3ffffffff,9,0
8444dc1ffffffff,292,0
8465a43ffffffff,10,0
8408ca5ffffffff,2,0
8439135ffffffff,30,0
843a749ffffffff,1,0
84205ebffffffff,1,0
84644c5ffffffff,1,0
8421767ffffffff,2,0
843095bffffffff,22,0
841f745ffffffff,41,0
84266c7ffffffff,405,0
849e71bffffffff,2,0
845ed31ffffffff,1,0
8441917ffffffff,16,0
848122dffffffff,24,0
8419a03ffffffff,1,0
844b415ffffffff,1,0
8464639ffffffff,1,0
8418a2dffffffff,5,0
8427769ffffffff,27,0
8455a4bffffffff,22,0
84c228bffffffff,5,0
843d491ffffffff,1,0
842ba05ffffffff,5,0
841cd03ffffffff,2,0
8409285ffffffff,1,0
84260c1ffffffff,211,0
844110dffffffff,8,0
842a92dffffffff,502,0
84074dbffffffff,4,0
8466045ffffffff,29,0
8439803ffffffff,25,0
841f6ddffffffff,1,0
8449801ffffffff,47,0
8426a07ffffffff,44,0
8463913ffffffff,5,0
84a8e23ffffffff,6,0
84458a9ffffffff,1,0
8465881ffffffff,14,0
84872b5ffffffff,1,0
842cf37ffffffff,28,0
8427535ffffffff,236,0
8412c91ffffffff,26,0
8465305ffffffff,11,0
848d981ffffffff,13,0
84bcd93ffffffff,2,0
84656adffffffff,1,0
841f229ffffffff,77,0
8437585ffffffff,1,0
840ee93ffffffff,15,0
8458e21ffffffff,8,0
8445601ffffffff,4,0
84bf107ffffffff,1,0
8432259ffffffff,3,0
84589b3ffffffff,2,0
84344adffffffff,1,0
842a233ffffffff,3,0
842d149ffffffff,10,0
84c349dffffffff,5,0
844893dffffffff,247,0
84361cdffffffff,1,0
8421557ffffffff,2,0
847d231ffffffff,1,0
84b35b7ffffffff,7,0
8411aedffffffff,4,0
84a8ae3ffffffff,116,0
84bedd9ffffffff,7,0
8402635ffffffff,2,0
840e00bffffffff,1,0
8429147ffffffff,32,0
843ae3bffffffff,3,0
841f6c7ffffffff,9,0
8461847ffffffff,59,0
8412d91ffffffff,14,0
8487b07ffffffff,1,0
84184c3ffffffff,37,0
84190b7ffffffff,54,0
842673bffffffff,241,0
8464321ffffffff,44,0
8427607ffffffff,21,0
846135bffffffff,2,0
842c769ffffffff,8,0
845514dffffffff,3,0
841a049ffffffff,1,0
8410acbffffffff,38,0
8444155ffffffff,4,0
848ade9ffffffff,2,0
8475129ffffffff,1,0
8446421ffffffff,3,0
84456b7ffffffff,17,0
8448b3bffffffff,102,0
8482dd9ffffffff,1,0
8418ea7ffffffff,3,0
844db3dffffffff,1,0
842e08bffffffff,42,0
8426acbffffffff,163,0
8418dddffffffff,3,0
842b0a7ffffffff,23,0
8408105ffffffff,9,0
8482c09ffffffff,1,0
845d26bffffffff,3,0
842d18bffffffff,1,0
848a30bffffffff,2,0
840cae5ffffffff,1,0
84414a1ffffffff,9,0
843a6b3ffffffff,5,0
846489dffffffff,2,0
8402d93ffffffff,1,0
8425995ffffffff,2,0
8457309ffffffff,1,0
84a8e6bffffffff,32,0
84269e9ffffffff,237,0
84a6239ffffffff,3,0
8426547ffffffff,241,0
849d099ffffffff,12,0
842f809ffffffff,4,0
84a8c01ffffffff,19,0
8434b01ffffffff,2,0
84679b1ffffffff,17,0
842a283ffffffff,19,0
8426529ffffffff,241,0
849c703ffffffff,1,0
8410d81ffffffff,11,0
84660c3ffffffff,29,0
842ba69ffffffff,11,0
843b435ffffffff,1,0
8444591ffffffff,186,0
844286dffffffff,1,0
843d8d7ffffffff,58,0
843c1c1ffffffff,4,0
8426101ffffffff,76,0
8440e55ffffffff,67,0
843c1abffffffff,1,0
842c6a9ffffffff,75,0
843cd3dffffffff,1,0
848b849ffffffff,4,0
8460b5bffffffff,48,0
84be753ffffffff,8,0
84184d1ffffffff,233,1
84814b9ffffffff,1,0
84b8965ffffffff,1,0
840e355ffffffff,1,0
8437213ffffffff,3,0
84a8ce3ffffffff,1,0
84da90dffffffff,7,0
8420161ffffffff,8,0
840f4b3ffffffff,2,0
8464131ffffffff,6,0
84109e5ffffffff,101,0
8442e83ffffffff,1,0
8421219ffffffff,5,0
84199c5ffffffff,7,0
8438449ffffffff,5,0
849c151ffffffff,1,0
849524bffffffff,3,0
84196bbffffffff,489,0
8428f23ffffffff,199,0
8439345ffffffff,41,0
840c83bffffffff,2,0
8411007ffffffff,10,0
847c5bbffffffff,1,0
847b095ffffffff,1,0
842c2e7ffffffff,137,0
844e089ffffffff,1,0
84884a9ffffffff,1,0
843d86dffffffff,18,0
841ab09ffffffff,20,0
8409939ffffffff,38,0
84104d1ffffffff,4,0
8441aa1ffffffff,25,0
8422499ffffffff,1,0
840c0bbffffffff,77,0
847ad2bffffffff,1,0
8412e41ffffffff,31,0
8499341ffffffff,1,0
8409217ffffffff,1,0
848bb5bffffffff,7,0
8426161ffffffff,91,0
84be683ffffffff,5,0
84482e7ffffffff,27,0
840f329ffffffff,1,0
842c561ffffffff,5,0
84804c3ffffffff,1,0
843f413ffffffff,129,0
84828a9ffffffff,1,0
842db1dffffffff,2,0
84be64dffffffff,1,0
84a700dffffffff,16,0
8428183ffffffff,4,0
84751dbffffffff,11,0
841b16dffffffff,2,0
8424db3ffffffff,1,0
84444e7ffffffff,144,0
841f9ddffffffff,135,0
844b901ffffffff,4,0
8455201ffffffff,1,0
844b541ffffffff,2,0
84bcca9ffffffff,4,0
8480e47ffffffff,2,0
8436241ffffffff,1,0
8448c65ffffffff,282,0
84190bbffffffff,24,0
84be719ffffffff,83,0
84462a9ffffffff,1,0
84a9641ffffffff,3,0
8410769ffffffff,1,0
843f219ffffffff,93,0
841ae33ffffffff,5,0
84309c1ffffffff,16,0
8435801ffffffff,6,0
841111dffffffff,60,0
842a4a3ffffffff,1,0
84618b1ffffffff,97,0
842b23bffffffff,48,0
84819d9ffffffff,10,0
846520bffffffff,20,0
844405bffffffff,31,0
84b8733ffffffff,1,0
8428953ffffffff,40,0
84102bbffffffff,2,0
849e449ffffffff,2,0
84a7325ffffffff,13,0
84c3423ffffffff,6,0
84536edffffffff,228,0
84b2e15ffffffff,6,0
842d9c9ffffffff,3,0
8411a05ffffffff,15,0
8460337ffffffff,18,0
8430e37ffffffff,8,0
8445199ffffffff,23,0
846709dffffffff,11,0
842c9adffffffff,9,0
84095d1ffffffff,1,0
842ce47ffffffff,9,0
84099e9ffffffff,83,0
847b235ffffffff,3,0
840d5e9ffffffff,1,0
8402f61ffffffff,1,0
84726cbffffffff,1,0
847a20dffffffff,1,0
841af31ffffffff,2,0
842c437ffffffff,41,0
841976bffffffff,67,0
8453609ffffffff,248,0
84a9213ffffffff,2,0
841a201ffffffff,1,0
84c2b65ffffffff,1,0
840e851ffffffff,1,0
8461b1dffffffff,1,0
8418d65ffffffff,1,0
847eb43ffffffff,1,0
8422de3ffffffff,1,0
841f9d7ffffffff,433,0
8429933ffffffff,293,0
84674a1ffffffff,4,0
840b26dffffffff,19,0
846ae55ffffffff,1,0
842ad17ffffffff,422,0
84104ebffffffff,1,0
8480721ffffffff,1,0
844055dffffffff,3,0
8457abbffffffff,1,0
842783bffffffff,45,0
842b8bdffffffff,225,0
84a8ca1ffffffff,5,0
84c3467ffffffff,4,0
842c015ffffffff,12,1
84075bdffffffff,12,0
84b3b41ffffffff,1,0
8444ee3ffffffff,469,0
84a6001ffffffff,1,0
84089c5ffffffff,84,0
8444c19ffffffff,1040,0
842d0c5ffffffff,6,0
848f29bffffffff,2,0
8428613ffffffff,4,0
84be035ffffffff,16,0
84566ebffffffff,4,0
846d4d9ffffffff,8,0
842e431ffffffff,5,0
844b347ffffffff,7,0
8426ae3ffffffff,163,0
841b2a9ffffffff,1,0
8469b55ffffffff,3,0
84c2e5bffffffff,12,0
8465b11ffffffff,14,0
8466f59ffffffff,32,0
8457549ffffffff,1,0
841a037ffffffff,2,0
8414e93ffffffff,1,0
8465515ffffffff,2,0
840c559ffffffff,66,0
8406e81ffffffff,1,0
84bc4ddffffffff,37,0
84369b5ffffffff,31,0
84196c3ffffffff,78,0
84190a3ffffffff,35,0
841276bffffffff,12,0
848e527ffffffff,3,0
8467589ffffffff,15,0
846a467ffffffff,4,0
8426dc5ffffffff,229,0
84395d7ffffffff,4,0
841a109ffffffff,5,0
84238b1ffffffff,3,0
84b35bbffffffff,2,0
845d057ffffffff,39,0
841974dffffffff,33,0
84a8e9dffffffff,9,0
8481ab3ffffffff,14,0
8466b5bffffffff,5,0
8460053ffffffff,5,0
84b8cb1ffffffff,1,0
842ad3dffffffff,433,1
84101d1ffffffff,4,0
849e4b7ffffffff,1,0
844091bffffffff,1,0
844cc33ffffffff,10,0
842e763ffffffff,62,0
84800d5ffffffff,2,0
848b60bffffffff,1,0
842909dffffffff,3,0
842572bffffffff,4,0
8427b25ffffffff,13,0
8465087ffffffff,3,0
841273dffffffff,32,0
849d507ffffffff,2,0
843a94bffffffff,2,0
84186e5ffffffff,234,0
84a88a3ffffffff,12,0
844d1c5ffffffff,1,0
84a8b3dffffffff,4,0
842c63dffffffff,10,0
8427a27ffffffff,15,0
8434221ffffffff,9,0
8482b6dffffffff,1,0
84c894dffffffff,1,0
8466265ffffffff,2,0
8412c05ffffffff,26,0
84da949ffffffff,33,0
84b265bffffffff,1,0
842ac33ffffffff,27,0
840991dffffffff,17,0
8419919ffffffff,2,0
84136a7ffffffff,1,0
849e6bdffffffff,1,0
8488999ffffffff,1,0
840745dffffffff,12,0
84a88d9ffffffff,18,0
842c697ffffffff,2,0
844530dffffffff,5,0
84291c9ffffffff,11,0
8444103ffffffff,21,0
842ab05ffffffff,308,0
8426735ffffffff,205,0
843a15bffffffff,2,0
8439041ffffffff,151,0
8401239ffffffff,3,0
841f8b7ffffffff,189,0
8444f5bffffffff,397,0
840b153ffffffff,11,0
845f6a9ffffffff,4,0
8472647ffffffff,1,0
843d943ffffffff,15,0
84081dbffffffff,44,0
842e211ffffffff,21,0
848a34bffffffff,10,0
8481a25ffffffff,3,0
841cf1bffffffff,1,0
8422535ffffffff,1,0
84539c5ffffffff,1,0
8488ce5ffffffff,1,0
8439b65ffffffff,118,0
848c13dffffffff,93,0
848f45bffffffff,7,0
8442f15ffffffff,4,0
840c71bffffffff,6,0
84978c7ffffffff,1,0
848dab5ffffffff,5,0
849d0a9ffffffff,10,0
841f62bffffffff,75,0
848d8a7ffffffff,5,0
84309a3ffffffff,93,0
84291bdffffffff,3,0
8418c31ffffffff,3,0
84bc54bffffffff,6,0
84c34e3ffffffff,3,0
84be643ffffffff,31,0
8465a3bffffffff,9,0
849d0e7ffffffff,13,0
843caedffffffff,23,0
8412485ffffffff,9,0
842a951ffffffff,445,0
842c8e1ffffffff,1,0
843b0e5ffffffff,9,0
845963bffffffff,4,0
8448cc9ffffffff,57,0
841e8a3ffffffff,31,0
842b10bffffffff,49,0
8449987ffffffff,28,0
8445259ffffffff,14,0
845eae1ffffffff,1,0
842f0b7ffffffff,1,0
84464e1ffffffff,4,0
841a1edffffffff,1,0
84365b3ffffffff,1,0
845d13dffffffff,1,0
8445343ffffffff,6,0
84b270bffffffff,2,0
8468d4dffffffff,7,0
849c047ffffffff,1,0
8475025ffffffff,2,0
8429853ffffffff,43,0
8465a4bffffffff,17,0
843cb39ffffffff,6,0
84349e3ffffffff,1,0
840f4ddffffffff,3,0
8432d03ffffffff,2,0
844b66dffffffff,57,0
84652ebffffffff,40,0
8442ca7ffffffff,112,0
842b5d3ffffffff,2,0
844790bffffffff,2,0
84af74dffffffff,1,0
8481207ffffffff,3,0
844d6a5ffffffff,1,0
84bcc05ffffffff,22,0
842c8a5ffffffff,65,0
84416d7ffffffff,8,0
843aa2bffffffff,4,0
8428701ffffffff,1,0
84af4d9ffffffff,1,0
8444ae9ffffffff,910,2
8438437ffffffff,2,0
84c3b49ffffffff,1,0
846801dffffffff,2,0
84a8d27ffffffff,19,0
846d6c5ffffffff,35,0
84390b7ffffffff,56,0
84b9159ffffffff,13,0
8419725ffffffff,60,0
843752dffffffff,1,0
84bc533ffffffff,2,0
842055bffffffff,1,0
8471993ffffffff,2,0
8426683ffffffff,317,0
840894dffffffff,75,0
8410025ffffffff,1,0
8410883ffffffff,2,0
8465a0dffffffff,3,0
840f8d9ffffffff,3,0
8408305ffffffff,7,0
843968dffffffff,326,0
840f36bffffffff,1,0
84a344dffffffff,1,0
84354b9ffffffff,2,0
848b563ffffffff,1,0
841171dffffffff,1,0
8445823ffffffff,23,0
842756dffffffff,38,0
8480f2bffffffff,1,0
8475015ffffffff,3,0
8428045ffffffff,24,0
8428eebffffffff,32,0
843962dffffffff,136,0
8468d01ffffffff,4,0
842611bffffffff,118,0
848cb21ffffffff,5,0
8429023ffffffff,44,0
846018bffffffff,2,0
84464dbffffffff,15,0
84214b3ffffffff,1,0
8412803ffffffff,5,0
8428219ffffffff,9,0
84a88b7ffffffff,14,0
840805bffffffff,2,0
84b2c59ffffffff,5,0
844af3dffffffff,2,0
840e667ffffffff,23,0
84350e3ffffffff,14,0
84b2643ffffffff,4,0
848cd2bffffffff,33,0
842db67ffffffff,8,0
84675cbffffffff,10,0
844db49ffffffff,2,0
842b453ffffffff,1,0
8409ae7ffffffff,15,0
849aa6bffffffff,1,0
8442325ffffffff,68,0
842e2b1ffffffff,136,0
843a1bdffffffff,2,0
8449943ffffffff,114,0
8440c67ffffffff,101,0
8464f4bffffffff,4,0
84099d5ffffffff,36,0
8450da9ffffffff,2,0
8410a21ffffffff,119,0
8434b4dffffffff,2,0
846313bffffffff,1,0
8418219ffffffff,23,0
84b86c9ffffffff,31,0
841a96bffffffff,2,0
844a101ffffffff,1,0
84680dbffffffff,1,0
8497b0dffffffff,1,0
8426c81ffffffff,630,1
8423915ffffffff,1,0
84a8819ffffffff,16,0
84662ddffffffff,18,0
841af51ffffffff,7,0
8410b39ffffffff,8,0
842b9a5ffffffff,94,0
846b63dffffffff,2,0
845898bffffffff,1,0
843b2b3ffffffff,1,0
8461a9dffffffff,11,0
84a92cbffffffff,6,0
84425c3ffffffff,42,0
841f045ffffffff,130,0
840c6c5ffffffff,1,0
8408e13ffffffff,1,0
847fa27ffffffff,1,0
8467999ffffffff,3,0
848c819ffffffff,11,0
8428c83ffffffff,10,0
8416d09ffffffff,1,0
844ce91ffffffff,17,0
843f5edffffffff,5,0
844b1bdffffffff,46,0
8449915ffffffff,46,0
842cc33ffffffff,1,0
848c809ffffffff,8,0
849d483ffffffff,3,0
846846bffffffff,62,0
8418d47ffffffff,2,0
8444e89ffffffff,309,0
84be6b1ffffffff,21,0
84c2d09ffffffff,6,0
8442cc5ffffffff,36,0
8448539ffffffff,94,0
84480e9ffffffff,39,0
842c705ffffffff,107,0
8416115ffffffff,1,0
84ba2ebffffffff,2,0
841f845ffffffff,198,0
84bc5edffffffff,1,0
8439661ffffffff,241,0
843da45ffffffff,100,0
849d23dffffffff,3,0
841f0e7ffffffff,122,0
8444a83ffffffff,754,0
8428023ffffffff,31,0
849525bffffffff,1,0
8408f69ffffffff,3,0
84241b3ffffffff,1,0
8469a57ffffffff,3,0
8411853ffffffff,38,1
8480cd7ffffffff,1,0
842db33ffffffff,20,0
8453767ffffffff,18,0
848f589ffffffff,4,0
84be0c9ffffffff,1,0
84368edffffffff,1,0
84438c7ffffffff,84,0
8472529ffffffff,1,0
842b923ffffffff,19,0
8410227ffffffff,6,0
84269ebffffffff,241,0
84279b9ffffffff,44,0
8408ce1ffffffff,2,0
847d6c7ffffffff,2,0
8468e9bffffffff,5,0
8419899ffffffff,36,0
8449ae5ffffffff,3,0
84239adffffffff,1,0
84569d5ffffffff,1,0
843528dffffffff,2,0
841e021ffffffff,278,0
8467195ffffffff,5,0
8418f23ffffffff,1,0
84450a7ffffffff,149,0
8461a4bffffffff,1,0
841f681ffffffff,7,0
8448363ffffffff,10,0
8409a37ffffffff,30,0
843a701ffffffff,1,0
8432c1bffffffff,20,0
8495127ffffffff,2,0
84a8a4dffffffff,1,0
8419833ffffffff,1,0
848c8e7ffffffff,40,0
8448c89ffffffff,348,0
841ca07ffffffff,6,0
841b991ffffffff,41,0
84a951bffffffff,5,0
84a9531ffffffff,14,0
840e2d3ffffffff,9,0
840e4ddffffffff,4,0
8448e87ffffffff,538,0
84451edffffffff,2,0
841f52dffffffff,109,0
844a15bffffffff,14,0
