hex,count_good_aircraft,count_bad_aircraft
8460e21ffffffff,4,0
842f007ffffffff,2,0
842ba65ffffffff,13,0
841db31ffffffff,2,0
843513bffffffff,7,0
841a74bffffffff,1,0
84b341bffffffff,2,0
84346abffffffff,50,0
841f9e5ffffffff,123,0
8443907ffffffff,3,0
848af69ffffffff,30,0
849a68dffffffff,1,0
8466f1bffffffff,13,0
84946e7ffffffff,1,0
84bcdd5ffffffff,5,0
843d88dffffffff,6,0
84402e1ffffffff,1,0
8435309ffffffff,2,0
8495693ffffffff,1,0
842140bffffffff,4,0
8466b35ffffffff,3,0
84b325dffffffff,1,0
84274b9ffffffff,404,0
8452dd9ffffffff,15,0
8444c2bffffffff,223,0
84642ddffffffff,7,0
846d30bffffffff,2,0
8480341ffffffff,29,0
842ba03ffffffff,15,0
8410249ffffffff,1,0
842b329ffffffff,22,0
8439223ffffffff,104,0
8445023ffffffff,4,0
8454b23ffffffff,4,0
8499097ffffffff,1,0
8453955ffffffff,1,0
84b3689ffffffff,2,0
8495429ffffffff,1,0
84c3493ffffffff,1,0
84181c5ffffffff,16,0
848ca07ffffffff,14,0
844982dffffffff,163,0
8480a0bffffffff,3,0
84a8329ffffffff,16,0
841e01bffffffff,93,0
843f205ffffffff,22,0
8408127ffffffff,4,0
843f023ffffffff,1,0
841e233ffffffff,145,0
84be863ffffffff,3,0
84899d5ffffffff,1,0
843cb11ffffffff,24,0
8434697ffffffff,62,0
84ac9bbffffffff,1,0
84ada67ffffffff,1,0
8446499ffffffff,39,0
849a5cbffffffff,1,0
8486859ffffffff,1,0
84bb5ddffffffff,8,0
84ba409ffffffff,1,0
841eeb1ffffffff,115,0
8443ad5ffffffff,3,0
843d8edffffffff,21,0
8416727ffffffff,9,0
84416b7ffffffff,4,0
84a8247ffffffff,10,0
84ac821ffffffff,2,0
8453917ffffffff,1,0
845cc69ffffffff,1,0
84ad155ffffffff,1,0
849d631ffffffff,7,0
846661dffffffff,2,0
848130dffffffff,20,0
8467053ffffffff,2,0
849540bffffffff,3,0
844a041ffffffff,1,0
84346d7ffffffff,78,0
8489a11ffffffff,1,0
84ada1dffffffff,3,0
84374abffffffff,1,0
84356d9ffffffff,55,0
842b9c7ffffffff,43,0
84ce92dffffffff,1,0
843584bffffffff,1,0
844ca91ffffffff,49,0
8468367ffffffff,26,0
84802ebffffffff,1,0
84b3599ffffffff,1,0
8423b53ffffffff,1,0
847556bffffffff,1,0
84545c3ffffffff,3,0
845e313ffffffff,1,0
846a413ffffffff,2,0
840813bffffffff,9,0
8412323ffffffff,2,0
8480b3bffffffff,9,0
8464757ffffffff,1,0
84258a9ffffffff,2,0
8443127ffffffff,303,0
8444889ffffffff,341,0
84a8e8dffffffff,1,0
845edebffffffff,2,0
84a9599ffffffff,1,0
84440abffffffff,22,0
84609a3ffffffff,14,0
8444691ffffffff,340,0
840eccdffffffff,1,0
84652a7ffffffff,14,0
842063dffffffff,3,0
8418e41ffffffff,1,0
842af0dffffffff,138,0
843cdcdffffffff,2,0
841c233ffffffff,1,0
843ec85ffffffff,1,0
849c499ffffffff,1,0
846674dffffffff,3,0
844d483ffffffff,22,0
84a5765ffffffff,1,0
849f80dffffffff,1,0
848106bffffffff,6,0
842ae37ffffffff,28,0
84beac5ffffffff,1,0
841f02bffffffff,97,0
84b2593ffffffff,7,0
842e193ffffffff,2,0
8421531ffffffff,16,0
8410447ffffffff,4,0
84a8de9ffffffff,12,0
843c8edffffffff,14,0
844e705ffffffff,2,0
847aac5ffffffff,1,0
84368c3ffffffff,1,0
84be041ffffffff,7,0
842a189ffffffff,57,0
840bb33ffffffff,17,0
843091bffffffff,4,0
840669dffffffff,23,0
8440e31ffffffff,251,1
842e659ffffffff,169,0
84be5d9ffffffff,47,0
8430c99ffffffff,76,0
8428523ffffffff,3,0
8439419ffffffff,149,0
841af57ffffffff,2,0
842ad81ffffffff,21,0
848a111ffffffff,1,0
84532b1ffffffff,13,0
84309b1ffffffff,28,0
844a229ffffffff,5,0
8443801ffffffff,9,0
8442a4dffffffff,21,0
841da51ffffffff,1,0
8486945ffffffff,1,0
844cd87ffffffff,1,0
844d481ffffffff,9,0
84a2707ffffffff,3,0
848da21ffffffff,14,0
8428b69ffffffff,271,0
84859cdffffffff,1,0
847ad2dffffffff,1,0
840c767ffffffff,6,0
84a8117ffffffff,142,0
840ced7ffffffff,10,0
848cd49ffffffff,2,0
84356b5ffffffff,4,0
8442d4bffffffff,58,0
849ccabffffffff,1,0
8429b1bffffffff,420,0
844c237ffffffff,1,0
847ad8bffffffff,2,0
841ea5dffffffff,179,0
849d65dffffffff,4,0
8442365ffffffff,75,0
8412e8dffffffff,27,0
84be751ffffffff,11,0
848b569ffffffff,1,0
8418b39ffffffff,13,0
848b81dffffffff,5,0
8499a91ffffffff,1,0
8419ae3ffffffff,2,0
842a41dffffffff,10,0
840b9c5ffffffff,30,0
842aa3dffffffff,478,0
8441319ffffffff,22,0
844522bffffffff,47,0
842c8d5ffffffff,4,0
844b00bffffffff,5,0
8458a43ffffffff,3,0
84be5b7ffffffff,7,0
8419441ffffffff,18,0
8486e59ffffffff,1,0
84670e3ffffffff,2,0
8482dcbffffffff,1,0
849d527ffffffff,2,0
841ed4bffffffff,45,0
841a883ffffffff,6,0
848a9c1ffffffff,9,0
84464b7ffffffff,1,0
8475259ffffffff,1,0
8432989ffffffff,1,0
8437709ffffffff,1,0
842c715ffffffff,3,0
8448de7ffffffff,220,0
8467463ffffffff,3,0
847a417ffffffff,3,0
84751d5ffffffff,2,0
84b36d1ffffffff,3,0
847d4adffffffff,1,0
84a242bffffffff,11,0
848b89dffffffff,1,0
843c8a7ffffffff,10,0
8466d19ffffffff,1,0
8468a01ffffffff,13,0
844b925ffffffff,38,0
8464d89ffffffff,2,0
8468d0bffffffff,3,0
848cde5ffffffff,1,0
841a1c1ffffffff,9,0
8427959ffffffff,16,0
841e9b9ffffffff,41,0
8440e17ffffffff,1,0
8427689ffffffff,71,0
8444661ffffffff,17,0
84a816bffffffff,9,0
8418f4bffffffff,3,0
842c2d9ffffffff,25,0
8445065ffffffff,4,0
84a048dffffffff,1,0
8423a07ffffffff,1,0
842e639ffffffff,158,0
847ad27ffffffff,9,0
843a901ffffffff,1,0
844b143ffffffff,3,0
849f0d9ffffffff,1,0
842a731ffffffff,8,0
840660bffffffff,6,0
849c00bffffffff,2,0
841ea83ffffffff,87,0
8432e8dffffffff,1,0
842e287ffffffff,29,0
84752b9ffffffff,2,0
84be88bffffffff,138,0
8426733ffffffff,256,0
8448a9dffffffff,26,0
843da47ffffffff,133,0
84615ebffffffff,4,0
84532c9ffffffff,7,0
841044bffffffff,4,0
8450ca7ffffffff,3,0
848984dffffffff,1,0
8460117ffffffff,20,0
8443a47ffffffff,51,0
84065c5ffffffff,1,0
8416731ffffffff,1,0
8408345ffffffff,1,0
8402543ffffffff,1,0
849a0dbffffffff,1,0
8422cebffffffff,1,0
846a603ffffffff,12,0
842d341ffffffff,176,0
8427225ffffffff,5,0
8432d51ffffffff,2,0
84c995dffffffff,2,0
84438c5ffffffff,130,0
842b0e3ffffffff,46,0
8441423ffffffff,17,0
8448e27ffffffff,12,0
84100a9ffffffff,29,0
844804bffffffff,1,0
84812a1ffffffff,4,0
8478b63ffffffff,1,0
8410431ffffffff,12,0
848a8d1ffffffff,2,0
8408b0dffffffff,48,0
845f265ffffffff,1,0
8457805ffffffff,1,0
842741bffffffff,83,0
841b063ffffffff,1,0
8413899ffffffff,2,0
84658e3ffffffff,2,0
846193dffffffff,4,0
840c9b1ffffffff,3,0
84395cbffffffff,47,0
847a4bdffffffff,3,0
841a2cbffffffff,3,0
8414acdffffffff,12,0
842881bffffffff,120,0
841a801ffffffff,6,0
84a82c1ffffffff,19,0
842c141ffffffff,0,1
842d8c7ffffffff,1,0
843b467ffffffff,1,0
84954c5ffffffff,6,0
849d6c1ffffffff,2,0
848b6ebffffffff,1,0
842b613ffffffff,1,0
84838abffffffff,1,0
8428899ffffffff,180,0
841aa87ffffffff,15,0
84be62dffffffff,14,0
8418c51ffffffff,1,0
841e8e7ffffffff,59,0
840cf11ffffffff,30,0
8410cdbffffffff,3,0
8428195ffffffff,2,0
8429759ffffffff,2,0
8428ed3ffffffff,9,0
848b93bffffffff,7,0
848c54dffffffff,1,0
842cc85ffffffff,1,0
84b9adbffffffff,10,0
842b0ddffffffff,36,0
8453865ffffffff,4,0
8412467ffffffff,1,0
8408939ffffffff,41,0
841f1c9ffffffff,70,0
84a8995ffffffff,48,0
841418dffffffff,2,0
8411255ffffffff,13,0
841e5edffffffff,2,0
842cb51ffffffff,15,0
841f751ffffffff,22,0
842fac9ffffffff,4,0
844883dffffffff,27,0
84298d3ffffffff,178,0
84081a1ffffffff,5,0
846a669ffffffff,1,0
840293dffffffff,1,0
848e74dffffffff,1,0
8408c8dffffffff,2,0
8445721ffffffff,30,0
8453569ffffffff,52,0
848aa49ffffffff,7,0
84530cbffffffff,62,0
8460151ffffffff,22,0
842a9ebffffffff,254,0
84b2c4bffffffff,51,0
8460a97ffffffff,81,0
841b989ffffffff,16,0
844cde5ffffffff,4,0
8428b21ffffffff,124,0
84269ebffffffff,211,0
8442a19ffffffff,64,0
84b8907ffffffff,5,0
84bb291ffffffff,48,0
842810dffffffff,115,0
8468129ffffffff,43,0
84a7047ffffffff,12,0
844cf07ffffffff,22,0
8437049ffffffff,3,0
84a8de1ffffffff,4,0
84ba68bffffffff,1,0
8434013ffffffff,1,0
846416dffffffff,36,0
84834b3ffffffff,1,0
8429333ffffffff,12,0
84a4b65ffffffff,3,0
8466d35ffffffff,4,0
8453545ffffffff,54,0
8428915ffffffff,55,0
843a759ffffffff,2,0
8418f25ffffffff,1,0
84a255bffffffff,1,0
8466147ffffffff,1,0
8481a3dffffffff,3,0
841e22dffffffff,36,0
841e52dffffffff,67,0
84c2e3dffffffff,52,0
844ab0dffffffff,1,0
8444685ffffffff,290,0
842e1d3ffffffff,70,0
848adc7ffffffff,2,0
8439535ffffffff,2,0
8439a63ffffffff,1,0
84098e9ffffffff,28,0
84bcf31ffffffff,1,0
841d6edffffffff,5,0
84a8361ffffffff,1,0
8466e19ffffffff,6,0
8428055ffffffff,9,0
8410731ffffffff,6,0
848b295ffffffff,1,0
84a20adffffffff,1,0
8408edbffffffff,22,0
8439651ffffffff,171,1
8458211ffffffff,1,0
843461bffffffff,6,0
8439a67ffffffff,15,0
844dae5ffffffff,5,0
84374e9ffffffff,1,0
8448cb9ffffffff,143,0
8441b25ffffffff,27,0
8448ea3ffffffff,77,0
84beda9ffffffff,8,0
8408c27ffffffff,9,0
84be139ffffffff,1,0
840e499ffffffff,18,0
8445593ffffffff,2,0
8434267ffffffff,21,0
8411287ffffffff,4,0
84700b5ffffffff,1,0
841f239ffffffff,57,0
84739abffffffff,1,0
842b0d3ffffffff,13,0
8447565ffffffff,1,0
8444ee1ffffffff,214,0
8480157ffffffff,4,0
8406c35ffffffff,1,0
8428601ffffffff,3,0
840c739ffffffff,88,0
842b09dffffffff,21,0
842e2a9ffffffff,34,0
8442a47ffffffff,2,0
8409acbffffffff,4,0
8483ab5ffffffff,1,0
84191edffffffff,7,0
8434ab3ffffffff,2,0
8418801ffffffff,1,0
84a550dffffffff,2,0
848aa69ffffffff,3,0
84089b1ffffffff,73,0
8408d35ffffffff,3,0
848032bffffffff,29,0
8464255ffffffff,15,0
8453137ffffffff,4,0
84088a3ffffffff,23,0
8406041ffffffff,1,0
84b2495ffffffff,4,0
841022bffffffff,15,0
841a6e1ffffffff,5,0
8415a19ffffffff,1,0
8464cc3ffffffff,1,0
8429a41ffffffff,1692,2
84450b5ffffffff,72,0
841f363ffffffff,16,0
844cb27ffffffff,14,0
84530d9ffffffff,48,0
84344d1ffffffff,5,0
844c8d7ffffffff,27,0
84679ebffffffff,7,0
840f583ffffffff,3,0
84a89bbffffffff,63,0
84b3047ffffffff,3,0
848a327ffffffff,6,0
842ad6bffffffff,205,0
8448b5bffffffff,39,0
84956bbffffffff,2,0
84a89b7ffffffff,59,0
84355c9ffffffff,1,0
84301a3ffffffff,26,0
84c2d35ffffffff,1,0
842640dffffffff,488,0
842c0b3ffffffff,90,0
841956bffffffff,52,0
844100bffffffff,22,0
841a537ffffffff,3,0
844ea41ffffffff,1,0
840b109ffffffff,3,0
843f5e7ffffffff,1,0
843a23dffffffff,1,0
842689bffffffff,245,0
8471099ffffffff,1,0
8427aa3ffffffff,26,0
846708dffffffff,1,0
84b2e47ffffffff,17,0
84be681ffffffff,1,0
841f71dffffffff,9,0
8420085ffffffff,13,0
840ba05ffffffff,12,0
84a8a61ffffffff,11,0
8449b6bffffffff,2,0
8441719ffffffff,3,0
841668dffffffff,5,0
84168c5ffffffff,28,0
8410165ffffffff,119,0
840815dffffffff,24,0
8444f69ffffffff,1053,2
84b2683ffffffff,3,0
8436e8bffffffff,3,0
8426e6bffffffff,181,0
841facbffffffff,237,0
8418a0bffffffff,1,0
848aa45ffffffff,1,0
84688adffffffff,4,0
8486e27ffffffff,1,0
849d1c7ffffffff,2,0
841accbffffffff,2,0
8458f3bffffffff,7,0
8464e2dffffffff,1,0
84436cbffffffff,14,0
848b1d7ffffffff,1,0
8411319ffffffff,21,0
84b261dffffffff,3,0
848b09dffffffff,1,0
8480707ffffffff,6,0
843a2e3ffffffff,1,0
84839dbffffffff,1,0
84bf49dffffffff,3,0
84cbb17ffffffff,1,0
8465903ffffffff,12,0
8420689ffffffff,3,0
84a8b3dffffffff,3,0
8435581ffffffff,6,0
8465845ffffffff,6,0
848f411ffffffff,11,0
84659ddffffffff,20,0
84815bbffffffff,5,0
840c41dffffffff,9,0
846a20bffffffff,2,0
8442c37ffffffff,4,0
84a8a29ffffffff,27,0
84966ebffffffff,1,0
84a3517ffffffff,1,0
84b3305ffffffff,2,0
8444c87ffffffff,386,0
84184d9ffffffff,240,0
8438243ffffffff,27,0
8466d3dffffffff,7,0
84259b7ffffffff,1,0
841ef41ffffffff,119,0
8428065ffffffff,77,0
843934dffffffff,11,0
84536c7ffffffff,378,0
849d58dffffffff,1,0
845a8c9ffffffff,1,0
8453349ffffffff,2,0
842e1cdffffffff,15,0
841b595ffffffff,2,0
843b665ffffffff,1,0
8442d8dffffffff,20,0
842a357ffffffff,78,0
8428b1bffffffff,83,0
847189bffffffff,1,0
84bf413ffffffff,1,0
84cf891ffffffff,4,0
849d56dffffffff,5,0
84a5b45ffffffff,4,0
84a8f01ffffffff,22,0
8458a21ffffffff,1,0
842756bffffffff,57,0
848d8d5ffffffff,12,0
843962bffffffff,112,0
843f441ffffffff,67,0
8453445ffffffff,20,0
8466083ffffffff,13,0
8428d97ffffffff,46,0
84c369bffffffff,2,0
84661ebffffffff,13,0
84678adffffffff,30,0
84070edffffffff,1,0
84589ebffffffff,1,0
84c365bffffffff,1,0
8429157ffffffff,23,0
8434297ffffffff,4,0
842c409ffffffff,75,0
84bc497ffffffff,3,0
8409b45ffffffff,18,0
84679e7ffffffff,19,0
84b21d1ffffffff,30,0
8440c25ffffffff,2,0
844171dffffffff,2,0
848621bffffffff,2,0
845e559ffffffff,11,0
84bb51dffffffff,15,0
84bcc05ffffffff,18,0
842b905ffffffff,21,0
848f293ffffffff,2,0
842a199ffffffff,83,0
84c36d9ffffffff,3,0
84b9853ffffffff,3,0
84bb09bffffffff,15,0
84536ddffffffff,42,0
841b915ffffffff,7,0
84a961bffffffff,2,0
84129ddffffffff,2,0
842ca3bffffffff,140,0
84195c1ffffffff,378,3
8418463ffffffff,107,0
84351b9ffffffff,8,0
8486213ffffffff,1,0
8428d91ffffffff,51,0
847cc5bffffffff,1,0
84a92e1ffffffff,2,0
8460037ffffffff,4,0
8429861ffffffff,825,0
8418905ffffffff,10,0
84a8d4dffffffff,22,0
847b6a1ffffffff,2,0
84bed59ffffffff,19,0
8450557ffffffff,1,0
8441533ffffffff,4,0
843f42dffffffff,11,0
848d9a1ffffffff,15,0
840e763ffffffff,5,0
841b5e3ffffffff,6,0
84662e1ffffffff,5,0
8411047ffffffff,3,0
8450d01ffffffff,1,0
8467631ffffffff,1,0
8469069ffffffff,2,0
8435b61ffffffff,1,0
8428137ffffffff,147,0
842e451ffffffff,111,0
845d32dffffffff,27,0
84a81e7ffffffff,91,0
8444217ffffffff,4,0
8427b0dffffffff,10,0
844064bffffffff,1,0
84acd43ffffffff,1,0
84201d3ffffffff,1,0
8410141ffffffff,2,0
8465297ffffffff,4,0
84431c9ffffffff,51,0
84104edffffffff,13,0
8469303ffffffff,15,0
84390cdffffffff,246,0
841f017ffffffff,64,0
8427a07ffffffff,34,0
8481ac9ffffffff,39,0
84271e7ffffffff,24,0
8438cd9ffffffff,3,0
84618d9ffffffff,16,0
8444b5dffffffff,118,0
8450d11ffffffff,2,0
843cc43ffffffff,4,0
848cb5bffffffff,24,0
8489431ffffffff,1,0
8469485ffffffff,12,0
84108d5ffffffff,6,0
8428c3bffffffff,9,0
84a98d3ffffffff,2,0
8418611ffffffff,136,0
8412d89ffffffff,21,0
842a8c3ffffffff,472,0
84a704bffffffff,1,0
84c2d23ffffffff,1,0
8439b39ffffffff,14,0
8441b1bffffffff,32,0
8456ca5ffffffff,8,0
8414ae7ffffffff,2,0
842e1b5ffffffff,8,0
8453765ffffffff,61,0
84a89e5ffffffff,4,0
8482f07ffffffff,1,0
8406ca3ffffffff,2,0
84589b5ffffffff,3,0
8418549ffffffff,14,0
847a447ffffffff,4,0
844ccedffffffff,4,0
8461429ffffffff,9,0
848ba69ffffffff,8,0
844b611ffffffff,149,0
841e087ffffffff,106,0
8428111ffffffff,91,0
8457315ffffffff,1,0
840c73bffffffff,176,0
845f0b1ffffffff,3,0
84802c7ffffffff,3,0
843c1e1ffffffff,15,0
845a959ffffffff,1,0
8413593ffffffff,1,0
8410b11ffffffff,8,0
8426cbdffffffff,1269,1
84289a9ffffffff,93,0
846954bffffffff,1,0
841fa85ffffffff,771,1
846ee3bffffffff,1,0
8408cbdffffffff,1,0
842ab05ffffffff,283,0
8418569ffffffff,4,0
8465201ffffffff,82,0
8489145ffffffff,2,0
840e6c7ffffffff,2,0
841a2d9ffffffff,8,0
8465a5dffffffff,13,0
8443837ffffffff,5,0
845ecb5ffffffff,1,0
84b21b5ffffffff,1,0
84750dbffffffff,4,0
84458c1ffffffff,26,0
842ab21ffffffff,503,0
8450c3bffffffff,2,0
842adadffffffff,337,0
840c8dbffffffff,3,0
8464295ffffffff,2,0
8407501ffffffff,4,0
84a6ae7ffffffff,1,0
847a62bffffffff,3,0
8442de5ffffffff,15,0
843b6d3ffffffff,2,0
848f749ffffffff,3,0
849d2cdffffffff,33,0
8430827ffffffff,6,0
841f60dffffffff,17,0
842b6cbffffffff,1,0
8442735ffffffff,1,0
840c017ffffffff,7,0
845d351ffffffff,19,0
845e66dffffffff,21,0
841ea87ffffffff,107,0
8466947ffffffff,2,0
841f983ffffffff,301,2
841f909ffffffff,67,0
843cc55ffffffff,4,0
8494ed7ffffffff,11,0
848cb31ffffffff,1,0
846085bffffffff,1,0
842a131ffffffff,908,0
8478907ffffffff,2,0
841b4ebffffffff,2,0
842b0b3ffffffff,7,0
849965bffffffff,1,0
84340cdffffffff,1,0
846508bffffffff,11,0
8427637ffffffff,19,0
8419213ffffffff,4,0
844d517ffffffff,1,0
842c425ffffffff,34,0
84588b3ffffffff,3,0
8418007ffffffff,12,0
84c3695ffffffff,3,0
848a199ffffffff,1,0
848f463ffffffff,2,0
8416db9ffffffff,2,0
840f5b9ffffffff,9,0
8465321ffffffff,1,0
848a369ffffffff,3,0
840c88dffffffff,12,0
84cfa47ffffffff,1,0
84202cbffffffff,9,0
84459ebffffffff,8,0
849423bffffffff,1,0
841f229ffffffff,49,0
842e71dffffffff,46,0
8453663ffffffff,51,0
84811edffffffff,18,0
842f539ffffffff,8,0
8439a4bffffffff,13,0
84a8091ffffffff,6,0
84a964bffffffff,3,0
848bb35ffffffff,16,0
840b131ffffffff,1,0
84bb481ffffffff,1,0
8436e25ffffffff,2,0
8426a47ffffffff,70,0
8418f1bffffffff,3,0
846424bffffffff,17,0
8419109ffffffff,2,0
841941bffffffff,176,0
842a987ffffffff,408,0
8408e67ffffffff,2,0
841fb33ffffffff,173,0
84358e1ffffffff,6,0
842c039ffffffff,1,0
841e8d5ffffffff,42,0
8466ac9ffffffff,14,0
843a961ffffffff,1,0
848a997ffffffff,2,0
8435693ffffffff,77,0
843d81dffffffff,26,0
8466111ffffffff,8,0
849e299ffffffff,1,0
8410a3bffffffff,42,0
843d805ffffffff,2,0
84265c7ffffffff,224,0
8422c97ffffffff,2,0
842851dffffffff,3,0
8444c5bffffffff,208,0
84b9a4bffffffff,18,0
8464863ffffffff,38,0
8429713ffffffff,6,0
8450035ffffffff,2,0
8436e81ffffffff,7,0
84136c1ffffffff,1,0
8479a5bffffffff,1,0
84438b7ffffffff,70,0
8445665ffffffff,7,0
84505b1ffffffff,2,0
84225b5ffffffff,2,0
84c30b9ffffffff,4,0
8497659ffffffff,2,0
848a983ffffffff,2,0
84260ddffffffff,270,0
8410a5dffffffff,34,0
842ab03ffffffff,247,0
84685a9ffffffff,2,0
844d051ffffffff,1,0
8465623ffffffff,1,0
841f937ffffffff,156,0
8458b1dffffffff,1,0
840b961ffffffff,5,0
8438653ffffffff,4,0
84a8007ffffffff,22,0
842c43dffffffff,3,0
8444707ffffffff,154,0
849d6bdffffffff,4,0
8435a1bffffffff,2,0
84a7a5bffffffff,5,0
8445851ffffffff,19,0
842c467ffffffff,38,0
844b18dffffffff,8,0
842a8e5ffffffff,413,0
842c935ffffffff,41,0
84710b5ffffffff,2,0
8437599ffffffff,1,0
842c8c5ffffffff,15,0
842a9edffffffff,224,0
8450e07ffffffff,1,0
8444e23ffffffff,240,0
84beb1bffffffff,2,0
841e2a9ffffffff,70,0
84166cdffffffff,2,0
840c5c1ffffffff,2,0
8412329ffffffff,1,0
841e967ffffffff,48,0
842d999ffffffff,24,0
84265c5ffffffff,204,0
846155dffffffff,6,0
843961bffffffff,30,0
844d651ffffffff,1,0
844b4dbffffffff,2,0
8486e61ffffffff,1,0
841d6a5ffffffff,9,0
848140dffffffff,1,0
84802a7ffffffff,4,0
84a9013ffffffff,35,0
8441a4bffffffff,43,0
842a92dffffffff,468,0
84a78c9ffffffff,15,0
8440191ffffffff,58,0
844b0e1ffffffff,54,0
841ca6bffffffff,1,0
846d625ffffffff,20,0
8423535ffffffff,5,0
8466b03ffffffff,2,0
8497897ffffffff,1,0
848ba57ffffffff,3,0
8461ae7ffffffff,7,0
8439609ffffffff,312,0
8474c35ffffffff,1,0
84139d3ffffffff,1,0
842a665ffffffff,2,0
843b6a1ffffffff,1,0
840ba49ffffffff,4,0
843d6ddffffffff,1,0
84451b9ffffffff,3,0
8428ae7ffffffff,42,0
842e15bffffffff,76,0
842a9adffffffff,337,0
84c22ddffffffff,2,0
843a1d7ffffffff,1,0
841c80bffffffff,2,0
849a897ffffffff,1,0
84480e1ffffffff,39,0
8432017ffffffff,1,0
844c86dffffffff,3,0
841c923ffffffff,1,0
846032dffffffff,20,0
847576dffffffff,7,0
8426039ffffffff,140,0
84a8f47ffffffff,45,0
8434a5dffffffff,1,0
8489585ffffffff,1,0
841c93dffffffff,2,0
844672bffffffff,1,0
848a31dffffffff,2,0
8406639ffffffff,5,0
8418f29ffffffff,7,0
84b251bffffffff,4,0
8466337ffffffff,3,0
842c223ffffffff,3,0
846963bffffffff,40,0
8448a27ffffffff,169,1
8466d51ffffffff,5,0
84a8cb3ffffffff,1,0
841c14bffffffff,1,0
843568bffffffff,12,0
8438649ffffffff,8,0
84532abffffffff,1,0
8417893ffffffff,2,0
845895dffffffff,2,0
848b5c5ffffffff,7,0
841fb45ffffffff,603,0
8428a81ffffffff,33,0
840253dffffffff,1,0
84946edffffffff,1,0
8460123ffffffff,32,0
841aa99ffffffff,1,0
848cb3bffffffff,7,0
8481587ffffffff,1,0
8448edbffffffff,7,0
841ac99ffffffff,1,0
84b8dc7ffffffff,1,0
84a6265ffffffff,2,0
84ba203ffffffff,1,0
849d185ffffffff,1,0
8445a15ffffffff,6,0
840885bffffffff,12,0
84481d3ffffffff,43,0
84cf895ffffffff,4,0
84a4243ffffffff,1,0
8426359ffffffff,42,0
8441b23ffffffff,6,0
84ce9d1ffffffff,1,0
8442307ffffffff,3,0
847a99bffffffff,1,0
8418e09ffffffff,1,0
8441b29ffffffff,41,0
842166bffffffff,5,0
843a357ffffffff,1,0
842e611ffffffff,221,0
8495a0dffffffff,10,0
8472d87ffffffff,1,0
841fb13ffffffff,202,0
84be76bffffffff,14,0
841a6d1ffffffff,4,0
8424a6dffffffff,1,0
84089a9ffffffff,26,0
843464bffffffff,44,0
8458f55ffffffff,6,0
84a8643ffffffff,1,0
849c207ffffffff,41,0
8469615ffffffff,40,0
841d565ffffffff,5,0
848d0bbffffffff,1,0
8455997ffffffff,1,0
84bb707ffffffff,11,0
8475723ffffffff,3,0
8426b13ffffffff,113,0
844c963ffffffff,7,0
841a56bffffffff,1,0
8480069ffffffff,6,0
8486903ffffffff,1,0
846533bffffffff,18,0
843cca9ffffffff,12,0
849e00bffffffff,1,0
842711dffffffff,51,0
8481ab1ffffffff,4,0
842a141ffffffff,458,0
846593bffffffff,2,0
84601bdffffffff,1,0
84642e7ffffffff,1,0
8427969ffffffff,18,0
8420739ffffffff,5,0
8458533ffffffff,1,0
8465843ffffffff,18,0
84670d1ffffffff,6,0
8413639ffffffff,1,0
8419699ffffffff,531,0
846a253ffffffff,3,0
842d305ffffffff,15,0
84419e5ffffffff,8,0
8434b15ffffffff,5,0
845c9a3ffffffff,1,0
8426099ffffffff,177,0
849af21ffffffff,1,0
84431c7ffffffff,25,0
8426f55ffffffff,241,0
845d115ffffffff,46,0
849d0b7ffffffff,42,0
842ab33ffffffff,469,0
8413323ffffffff,1,0
84b2409ffffffff,1,0
841863bffffffff,100,0
8468705ffffffff,2,0
845ce87ffffffff,1,0
84328d1ffffffff,2,0
8412c49ffffffff,8,0
8411629ffffffff,1,0
843a139ffffffff,1,0
845d441ffffffff,1,0
848b847ffffffff,3,0
84339cdffffffff,2,0
8465967ffffffff,9,0
840bb09ffffffff,9,0
84ac913ffffffff,2,0
847a631ffffffff,8,0
8496947ffffffff,1,0
843f0d9ffffffff,17,0
847b741ffffffff,1,0
8429339ffffffff,10,0
84391dbffffffff,95,0
848e48dffffffff,1,0
84a7069ffffffff,21,0
841a511ffffffff,3,0
843cc21ffffffff,49,0
8418939ffffffff,2,0
8412cd5ffffffff,49,0
844474bffffffff,32,0
848b059ffffffff,2,0
84966abffffffff,1,0
84bb4e5ffffffff,6,0
849c249ffffffff,18,0
8430f11ffffffff,1,0
84bcf47ffffffff,1,0
8412117ffffffff,11,0
8466631ffffffff,3,0
8402693ffffffff,1,0
840c9c3ffffffff,2,0
848181dffffffff,53,0
8460015ffffffff,6,0
8435913ffffffff,1,0
8464a29ffffffff,53,0
842ee5dffffffff,1,0
846a29dffffffff,10,0
84a8d0bffffffff,8,0
8422c57ffffffff,2,0
841f209ffffffff,57,0
848cad7ffffffff,11,0
8412ebbffffffff,39,0
846686dffffffff,1,0
844809dffffffff,12,0
8469033ffffffff,8,0
84374edffffffff,1,0
845da43ffffffff,3,0
8432957ffffffff,1,0
84a830dffffffff,5,0
8461321ffffffff,3,0
8408d53ffffffff,4,0
840674dffffffff,3,0
843b23dffffffff,2,0
843f645ffffffff,46,0
8410099ffffffff,2,0
8432d59ffffffff,2,0
84c3467ffffffff,3,0
8462863ffffffff,2,0
84be525ffffffff,9,0
849f4ddffffffff,1,0
84b9ac1ffffffff,6,0
84725cdffffffff,2,0
840599dffffffff,3,0
84188d7ffffffff,4,0
842c6e3ffffffff,62,0
843e66bffffffff,110,0
