hex,count_good_aircraft,count_bad_aircraft
84a71bbffffffff,5,0
8460d67ffffffff,11,0
840c5edffffffff,10,0
84da95dffffffff,70,0
845d589ffffffff,1,0
8436455ffffffff,3,0
8481255ffffffff,5,0
84458bdffffffff,12,0
84bb013ffffffff,1,0
841af39ffffffff,2,0
843f1cdffffffff,1,0
84b21d3ffffffff,42,0
8448b6bffffffff,53,0
8428439ffffffff,3,0
84815bbffffffff,4,0
844462dffffffff,10,0
847893dffffffff,3,0
8418545ffffffff,9,0
846b059ffffffff,1,0
8437481ffffffff,1,0
84a85adffffffff,7,0
84c219bffffffff,1,0
841e981ffffffff,97,0
8461569ffffffff,3,0
840b035ffffffff,1,0
841c84bffffffff,1,0
8469959ffffffff,2,0
840b151ffffffff,3,0
841f98bffffffff,561,0
8414eadffffffff,1,0
8422b23ffffffff,1,0
8467b35ffffffff,1,0
842c869ffffffff,57,0
8406d21ffffffff,1,0
842e69bffffffff,105,0
849f633ffffffff,2,0
8458f17ffffffff,16,0
84be6bdffffffff,16,0
847b64bffffffff,1,0
843d849ffffffff,110,0
84a8b11ffffffff,9,0
842d545ffffffff,85,0
84102a1ffffffff,8,0
840702dffffffff,1,0
84416e3ffffffff,12,0
844565bffffffff,62,0
845c21bffffffff,1,0
8460e09ffffffff,1,0
843cf33ffffffff,21,0
8464b4bffffffff,16,0
84201b7ffffffff,11,0
846150dffffffff,1,0
84191abffffffff,3,0
842b045ffffffff,102,0
840832bffffffff,9,0
8444a6bffffffff,129,0
8458e93ffffffff,2,0
841a22bffffffff,2,0
842722bffffffff,4,0
84be8ddffffffff,206,0
844cc57ffffffff,32,0
8441345ffffffff,53,0
8488e09ffffffff,2,0
841a16bffffffff,7,0
842a529ffffffff,1,0
848af63ffffffff,2,0
84a7895ffffffff,1,0
84026abffffffff,1,0
8412823ffffffff,10,0
84be139ffffffff,4,0
842a813ffffffff,284,0
844422bffffffff,36,0
84689ddffffffff,2,0
843a941ffffffff,1,0
841e867ffffffff,224,0
848d685ffffffff,1,0
848db29ffffffff,5,0
8460f6bffffffff,11,0
84580b7ffffffff,1,0
843a547ffffffff,2,0
846058dffffffff,1,0
84a5b6dffffffff,20,0
8480513ffffffff,1,0
84a8d65ffffffff,15,0
84458ddffffffff,1,0
8438205ffffffff,8,0
8428227ffffffff,18,0
841b48bffffffff,4,0
8441acdffffffff,10,0
8444245ffffffff,34,0
8452f21ffffffff,3,0
84be1abffffffff,91,0
84a85b5ffffffff,14,0
844e889ffffffff,1,0
843bab7ffffffff,1,0
8464c05ffffffff,6,0
8454655ffffffff,1,0
841ab43ffffffff,100,0
84c5b1dffffffff,1,0
841f1d9ffffffff,122,1
8468a01ffffffff,13,0
842c1c3ffffffff,34,1
8448c35ffffffff,69,0
84216b5ffffffff,7,0
848bae9ffffffff,5,0
848a26bffffffff,2,0
8468a21ffffffff,3,0
8435213ffffffff,1,0
8427681ffffffff,56,0
843a257ffffffff,1,0
8448151ffffffff,12,0
8442d8bffffffff,15,0
84356a7ffffffff,1,0
847a4ddffffffff,1,0
846996bffffffff,8,0
8461409ffffffff,7,0
8465a63ffffffff,22,0
8436889ffffffff,3,0
84da997ffffffff,1,0
84219b9ffffffff,17,0
848a2d3ffffffff,1,0
84a8abbffffffff,11,0
84adb3dffffffff,2,0
84035ebffffffff,1,0
844891dffffffff,135,0
8442209ffffffff,3,0
8449863ffffffff,116,0
842a817ffffffff,308,0
8442cb5ffffffff,103,0
8426461ffffffff,361,1
8415a4dffffffff,5,0
841864dffffffff,185,0
841072dffffffff,3,0
8430151ffffffff,1,0
84609a5ffffffff,47,0
847208bffffffff,1,0
8458563ffffffff,2,0
841a85bffffffff,32,0
8412ca5ffffffff,30,0
8422445ffffffff,1,0
8460a9dffffffff,74,0
848f413ffffffff,9,0
840fa07ffffffff,4,0
84816a5ffffffff,1,0
8412899ffffffff,25,0
840e713ffffffff,12,0
841eccdffffffff,447,0
843cb23ffffffff,5,0
84c3093ffffffff,8,0
84bb6e5ffffffff,1,0
84a850bffffffff,1,0
840fa97ffffffff,2,0
8464851ffffffff,1,0
841b08dffffffff,2,0
846184bffffffff,12,0
840ee01ffffffff,1,0
84260e5ffffffff,249,0
8443643ffffffff,6,0
8426997ffffffff,275,0
847a63dffffffff,2,0
8460aebffffffff,73,0
847500bffffffff,2,0
842c061ffffffff,32,1
84a8539ffffffff,2,0
8443667ffffffff,2,0
84b213dffffffff,3,0
84a9433ffffffff,1,0
84281cdffffffff,72,0
840740dffffffff,22,0
841a419ffffffff,2,0
84268c7ffffffff,563,2
840923dffffffff,1,0
843c431ffffffff,10,0
842b805ffffffff,44,0
841a8edffffffff,3,0
842d949ffffffff,38,1
848a761ffffffff,2,0
842e607ffffffff,237,0
8412d43ffffffff,26,0
84a9759ffffffff,2,0
8458b2bffffffff,5,0
8410343ffffffff,10,0
842e55bffffffff,5,0
844cdcbffffffff,3,0
8445339ffffffff,1,0
846b685ffffffff,4,0
8416451ffffffff,1,0
847b4b1ffffffff,5,0
848baa5ffffffff,10,0
84118edffffffff,200,1
84416a1ffffffff,1,0
84278e3ffffffff,72,0
849cb49ffffffff,1,0
8426f35ffffffff,264,0
844db3bffffffff,2,0
84545e7ffffffff,1,0
840fa5bffffffff,1,0
8481415ffffffff,2,0
8426115ffffffff,73,0
8420a93ffffffff,6,0
8427499ffffffff,680,3
84318c5ffffffff,105,0
84430ddffffffff,24,0
8494147ffffffff,1,0
845f105ffffffff,1,0
84681cdffffffff,9,0
842db47ffffffff,214,53
8418cd7ffffffff,2,0
8416411ffffffff,3,0
8472e95ffffffff,3,0
84318ddffffffff,13,0
841c117ffffffff,2,0
84bed45ffffffff,22,0
8434551ffffffff,1,0
841e825ffffffff,157,0
8439527ffffffff,8,0
8416423ffffffff,2,0
84074adffffffff,10,0
84be693ffffffff,9,0
847acd1ffffffff,1,0
84342a5ffffffff,1,0
848e601ffffffff,6,0
84069e7ffffffff,1,0
842e21bffffffff,51,0
845d2c7ffffffff,4,0
84b2e6bffffffff,43,0
846a103ffffffff,1,0
84a8c39ffffffff,3,0
8426d87ffffffff,108,0
84c3083ffffffff,5,0
84206cdffffffff,1,0
84331abffffffff,2,0
846a5a9ffffffff,1,0
8419063ffffffff,11,0
84095bbffffffff,53,0
840e469ffffffff,7,0
84356bdffffffff,3,0
84c2c67ffffffff,24,0
8445241ffffffff,25,0
84be451ffffffff,22,0
849d023ffffffff,2,0
848582bffffffff,1,0
8475043ffffffff,4,0
8444003ffffffff,32,0
84811d9ffffffff,11,0
841f80bffffffff,286,0
8444eedffffffff,267,0
844da55ffffffff,1,0
8410835ffffffff,227,0
8410ee7ffffffff,3,0
8467593ffffffff,3,0
84168e9ffffffff,4,0
844d6ddffffffff,1,0
84280ebffffffff,5,0
842ca13ffffffff,3,2
84da9d1ffffffff,2,0
842a665ffffffff,2,0
84a8ad9ffffffff,72,0
84b9333ffffffff,10,0
849af39ffffffff,1,0
8463a01ffffffff,1,0
843cf6dffffffff,97,0
841982dffffffff,11,0
8426829ffffffff,212,0
84060a5ffffffff,1,0
8437807ffffffff,1,0
842ab55ffffffff,408,0
8436e35ffffffff,6,0
842894dffffffff,131,0
8401665ffffffff,1,0
8445837ffffffff,2,0
8468ad7ffffffff,1,0
8432f2dffffffff,3,0
84df419ffffffff,1,0
8441803ffffffff,28,0
8444e83ffffffff,492,0
8467489ffffffff,2,0
845e813ffffffff,1,0
8495a09ffffffff,7,0
843b8b1ffffffff,1,0
84bef11ffffffff,19,0
84966c9ffffffff,1,0
84a8a05ffffffff,99,0
841a01bffffffff,2,0
8465769ffffffff,2,0
843083dffffffff,11,0
841a195ffffffff,1,0
8426a35ffffffff,153,0
8422dc3ffffffff,2,0
8457219ffffffff,1,0
842c2d7ffffffff,13,0
8409885ffffffff,18,0
8427937ffffffff,88,0
84a8c43ffffffff,5,0
843f29bffffffff,265,0
841f541ffffffff,25,0
841d861ffffffff,1,0
8434865ffffffff,2,0
8460e97ffffffff,1,0
8408333ffffffff,12,0
846b59bffffffff,1,0
8426807ffffffff,237,0
845e9c5ffffffff,1,0
8442599ffffffff,135,0
841f763ffffffff,7,0
845d4a7ffffffff,1,0
846619bffffffff,21,0
843c199ffffffff,37,0
84bcc2bffffffff,34,0
8467089ffffffff,1,0
84bef2bffffffff,23,0
84342e3ffffffff,1,0
841f8c5ffffffff,448,0
842cc2dffffffff,3,0
849c13dffffffff,1,0
848db5dffffffff,23,0
842c72dffffffff,30,0
84b2c5dffffffff,94,0
8408aadffffffff,3,0
8464411ffffffff,1,0
8469443ffffffff,3,0
84bed4dffffffff,24,0
84201b9ffffffff,36,0
842d2abffffffff,1,0
847a4a7ffffffff,12,0
8448c8bffffffff,326,0
8458181ffffffff,1,0
8460355ffffffff,10,0
8460529ffffffff,2,0
8412721ffffffff,24,0
848e747ffffffff,2,0
841d50bffffffff,3,0
8416923ffffffff,9,0
840e763ffffffff,21,0
84a74a1ffffffff,1,0
8458abdffffffff,1,0
848a263ffffffff,2,0
8460e93ffffffff,1,0
846892dffffffff,5,0
8458823ffffffff,9,0
84a9887ffffffff,2,0
84211a9ffffffff,2,0
841f0edffffffff,145,0
849b4d9ffffffff,2,0
840e035ffffffff,1,0
841ed0bffffffff,258,0
8444ea5ffffffff,617,0
8400247ffffffff,1,0
844cf43ffffffff,62,0
84be523ffffffff,14,0
84500cdffffffff,1,0
84c2e39ffffffff,99,0
8448841ffffffff,74,0
8418515ffffffff,14,0
8464755ffffffff,1,0
8452b05ffffffff,1,0
841e299ffffffff,2,0
8444947ffffffff,1,0
843e60dffffffff,14,0
8426725ffffffff,130,0
8459655ffffffff,1,0
84b9a13ffffffff,11,0
841a365ffffffff,1,0
8475013ffffffff,3,0
8432703ffffffff,1,0
843f1d9ffffffff,1,0
8426e15ffffffff,338,0
84bc49dffffffff,7,0
8440e11ffffffff,3,0
841e335ffffffff,506,0
843d98bffffffff,7,0
84811e1ffffffff,7,0
844d75bffffffff,1,0
841a02dffffffff,28,0
8429b1bffffffff,367,1
8427141ffffffff,25,0
84b8addffffffff,1,0
842a1c5ffffffff,60,0
8499933ffffffff,1,0
8422701ffffffff,5,0
840f10bffffffff,2,0
84bb997ffffffff,1,0
845a829ffffffff,1,0
84111a5ffffffff,14,0
84970a9ffffffff,5,0
84112bbffffffff,7,0
8445619ffffffff,14,0
84ad169ffffffff,3,0
848bb69ffffffff,6,0
84655a7ffffffff,9,0
840f143ffffffff,2,0
8453669ffffffff,9,0
845971dffffffff,2,0
8402111ffffffff,1,0
8444559ffffffff,178,0
842e209ffffffff,1,0
84d2945ffffffff,1,0
842db23ffffffff,79,8
849466dffffffff,2,0
84679bdffffffff,14,0
8410d5bffffffff,20,0
8406dc3ffffffff,12,0
841a917ffffffff,7,0
8410cddffffffff,10,0
844d523ffffffff,1,0
8442319ffffffff,53,0
842128bffffffff,1,0
844990dffffffff,87,0
84400e7ffffffff,21,0
8410cd5ffffffff,2,0
8409a81ffffffff,4,0
843a1a1ffffffff,1,0
8429a6dffffffff,50,0
840ba6dffffffff,19,0
8452831ffffffff,1,0
847980dffffffff,1,0
84679a9ffffffff,19,0
841ee63ffffffff,118,0
8428dd9ffffffff,29,0
841e1b9ffffffff,417,0
8411295ffffffff,2,0
842db3dffffffff,107,10
843ca91ffffffff,43,0
8445103ffffffff,8,0
840990dffffffff,26,0
84acf55ffffffff,1,0
8466247ffffffff,4,0
841f9c9ffffffff,424,0
840f4e1ffffffff,1,0
840751dffffffff,4,0
84b9a6bffffffff,15,0
846a71bffffffff,4,0
842d057ffffffff,53,0
845e533ffffffff,3,0
8440037ffffffff,24,0
8406159ffffffff,1,0
84be5a5ffffffff,9,0
843c1bbffffffff,3,0
843a9d3ffffffff,1,0
842ae61ffffffff,1,0
84451c5ffffffff,9,0
841f849ffffffff,105,0
841e051ffffffff,216,0
845f26dffffffff,13,0
8439851ffffffff,51,0
8418d9bffffffff,2,0
842d0e7ffffffff,5,0
84298b9ffffffff,147,0
848c103ffffffff,4,0
8412f1dffffffff,11,0
844e69dffffffff,1,0
843c1e1ffffffff,30,0
8480a55ffffffff,2,0
845e401ffffffff,12,0
846685bffffffff,3,0
84372dbffffffff,1,0
843ba4bffffffff,1,0
848219bffffffff,1,0
8426949ffffffff,113,0
8439041ffffffff,169,0
842c41dffffffff,26,0
84b3347ffffffff,7,0
843916bffffffff,29,0
841e0ebffffffff,219,0
84188a5ffffffff,4,0
844510bffffffff,2,0
8428293ffffffff,10,0
84a893dffffffff,1,0
845ab37ffffffff,1,0
8453623ffffffff,136,0
845f503ffffffff,5,0
8407989ffffffff,1,0
840b98bffffffff,12,0
844133bffffffff,24,0
8466135ffffffff,26,0
84130c1ffffffff,2,0
844246dffffffff,1,0
842b0cbffffffff,61,0
84a70a7ffffffff,6,0
841f0c1ffffffff,91,0
8450489ffffffff,1,0
8412717ffffffff,23,0
84b88cdffffffff,1,0
844361dffffffff,17,0
8410245ffffffff,44,0
842b9b3ffffffff,553,1
8410c63ffffffff,21,0
8410d9dffffffff,21,0
8420ee7ffffffff,1,0
844b6bbffffffff,81,0
842a0d3ffffffff,2,0
841a801ffffffff,11,0
848cf03ffffffff,6,0
84650d1ffffffff,8,0
8464da5ffffffff,13,0
8457509ffffffff,1,0
84284c9ffffffff,1,0
8406729ffffffff,1,0
8464551ffffffff,1,0
8444563ffffffff,254,0
8428905ffffffff,72,0
840c0a7ffffffff,24,0
848c8c5ffffffff,36,0
840f5a9ffffffff,21,0
8460809ffffffff,16,0
841c037ffffffff,3,0
842a327ffffffff,311,0
84a7a31ffffffff,20,0
845f469ffffffff,1,0
84a8c57ffffffff,2,0
8435097ffffffff,2,0
842e227ffffffff,9,0
8438743ffffffff,21,0
841f03dffffffff,118,0
842c1c1ffffffff,11,0
84a8869ffffffff,19,0
8465923ffffffff,34,0
8416953ffffffff,1,0
841b365ffffffff,1,0
8429a61ffffffff,448,0
841959bffffffff,641,4
849cf53ffffffff,1,0
84c3531ffffffff,10,0
84268abffffffff,247,0
845f59bffffffff,3,0
844cf5dffffffff,37,0
8439831ffffffff,14,0
840ecb9ffffffff,7,0
843f4b5ffffffff,17,1
842671dffffffff,154,0
846a461ffffffff,3,0
848012bffffffff,6,0
841bb49ffffffff,4,0
842bb0bffffffff,17,0
842c2b9ffffffff,21,0
842123dffffffff,1,0
84bc5e3ffffffff,13,0
841913dffffffff,5,0
8443767ffffffff,10,0
8437205ffffffff,4,0
8422413ffffffff,1,0
8478b63ffffffff,2,0
843503dffffffff,14,0
84696c3ffffffff,4,0
843895bffffffff,2,0
840ac91ffffffff,1,0
844308bffffffff,42,0
8430cdbffffffff,27,0
846b0b5ffffffff,1,0
841b5c1ffffffff,12,0
84309c7ffffffff,121,0
848ca19ffffffff,33,1
843464dffffffff,10,0
845e73bffffffff,15,0
8481335ffffffff,30,0
843d8a3ffffffff,2,0
849d411ffffffff,2,0
844450dffffffff,216,3
8466d0dffffffff,11,0
848ca83ffffffff,49,0
8416425ffffffff,3,0
84618c7ffffffff,121,0
840c451ffffffff,74,0
8412c19ffffffff,33,0
841ab11ffffffff,65,0
84420a1ffffffff,12,0
8429a99ffffffff,437,0
8421b23ffffffff,1,0
841aea7ffffffff,5,0
840bb35ffffffff,12,0
8410c37ffffffff,39,0
8430e07ffffffff,231,1
84671d3ffffffff,1,0
848c617ffffffff,3,0
8410099ffffffff,11,0
846768bffffffff,1,0
845b72bffffffff,0,1
844883bffffffff,79,15
84beca1ffffffff,6,0
844563dffffffff,6,0
8402acdffffffff,2,0
840c5a7ffffffff,3,0
8419581ffffffff,508,0
84660ddffffffff,1,0
8427911ffffffff,91,0
8430c0bffffffff,1,0
848d885ffffffff,35,0
842a923ffffffff,458,0
845350bffffffff,32,0
8410e5bffffffff,2,0
8411749ffffffff,3,0
8460235ffffffff,11,0
842cd95ffffffff,7,0
84c9907ffffffff,10,0
843f4ebffffffff,215,15
844e403ffffffff,2,0
8406917ffffffff,1,0
8494585ffffffff,15,0
843545dffffffff,1,0
8410db5ffffffff,4,0
8410a97ffffffff,21,0
84a94d5ffffffff,1,0
84b9a15ffffffff,3,0
8463613ffffffff,5,0
84af759ffffffff,1,0
84bea0dffffffff,1,0
848f445ffffffff,5,0
843f64bffffffff,174,0
8429151ffffffff,41,0
8418c65ffffffff,1,0
84b8b09ffffffff,1,0
8448141ffffffff,17,0
842a859ffffffff,373,0
84611ebffffffff,9,0
8444d9dffffffff,609,1
848e719ffffffff,20,0
8448eb3ffffffff,466,0
8445a59ffffffff,2,0
841ee23ffffffff,225,0
8444c61ffffffff,364,0
842a0c7ffffffff,2,0
8410e39ffffffff,13,0
8444567ffffffff,183,1
84beb43ffffffff,1,0
8428f09ffffffff,574,1
843ad09ffffffff,1,0
84661edffffffff,9,0
842b367ffffffff,26,0
84a7a85ffffffff,9,0
841b1cdffffffff,1,0
84a2467ffffffff,2,0
840f62dffffffff,7,0
842a435ffffffff,3,0
84c35adffffffff,10,0
84c342dffffffff,7,0
849cc3dffffffff,1,0
848cd17ffffffff,7,0
8435721ffffffff,1,0
8439061ffffffff,263,0
841e02bffffffff,291,0
84459b3ffffffff,12,0
8426259ffffffff,23,0
8441849ffffffff,175,0
842cf67ffffffff,6,0
849ae0dffffffff,1,0
845f593ffffffff,3,0
8429a63ffffffff,624,2
84be8b5ffffffff,15,0
8458151ffffffff,2,0
8421601ffffffff,5,0
842a6a9ffffffff,8,0
84564c5ffffffff,1,0
8478b25ffffffff,1,0
8431aa1ffffffff,198,0
84070d5ffffffff,1,0
8433167ffffffff,3,0
841e2e5ffffffff,236,0
841a949ffffffff,37,0
843f667ffffffff,139,0
84b9a31ffffffff,9,0
844cb2dffffffff,2,0
8425743ffffffff,1,0
84442bbffffffff,3,0
84530b5ffffffff,63,0
84a8563ffffffff,3,0
842c5c3ffffffff,1,0
841cd63ffffffff,1,0
8438469ffffffff,3,0
847b59bffffffff,13,0
8413419ffffffff,3,0
844485dffffffff,125,0
848781dffffffff,1,0
84a8741ffffffff,2,0
84999e9ffffffff,1,0
842e601ffffffff,325,0
8439641ffffffff,231,0
84346adffffffff,51,0
8464a59ffffffff,16,0
843ced1ffffffff,4,0
8428087ffffffff,6,0
845f2ebffffffff,1,0
8406937ffffffff,1,0
8480e91ffffffff,2,0
8448981ffffffff,531,0
8426f45ffffffff,201,0
8442ce3ffffffff,26,0
841841bffffffff,184,0
841bb25ffffffff,7,0
8465315ffffffff,64,0
848e527ffffffff,2,0
84b2c37ffffffff,13,0
8431815ffffffff,51,0
8481643ffffffff,2,0
84185e5ffffffff,3,0
8464553ffffffff,2,0
8434c51ffffffff,2,0
84a96b1ffffffff,1,0
8434041ffffffff,4,0
84af4e5ffffffff,1,0
84a7493ffffffff,1,0
8444f11ffffffff,290,0
8444807ffffffff,90,0
84099bbffffffff,99,0
840c28bffffffff,1,0
841b46dffffffff,19,0
841150dffffffff,13,0
84be5e5ffffffff,21,0
841f8d5ffffffff,609,0
846434dffffffff,18,0
844301dffffffff,48,0
8495a31ffffffff,11,0
844b405ffffffff,59,0
84ce8cdffffffff,6,0
8444dddffffffff,584,0
8438645ffffffff,29,0
8445015ffffffff,4,0
84652b1ffffffff,7,0
84a95b3ffffffff,1,0
8425453ffffffff,4,0
842c145ffffffff,2,1
84ab313ffffffff,1,0
8426191ffffffff,116,0
8427719ffffffff,109,0
840c607ffffffff,1,0
846d247ffffffff,2,0
8458f01ffffffff,5,0
848930dffffffff,6,0
847158dffffffff,1,0
843b2bdffffffff,2,0
84261b3ffffffff,91,0
842b961ffffffff,24,0
8416c25ffffffff,1,0
840371dffffffff,2,0
841b0b1ffffffff,19,0
8427695ffffffff,86,0
8481ac9ffffffff,49,0
84678b5ffffffff,17,0
84a86bbffffffff,1,0
841d6abffffffff,1,0
844163bffffffff,42,0
84194b1ffffffff,219,0
8436621ffffffff,1,0
8453561ffffffff,38,0
8427b0dffffffff,13,0
8458c25ffffffff,1,0
8468225ffffffff,2,0
8430d17ffffffff,16,0
8418239ffffffff,122,0
842ca45ffffffff,3,0
8407427ffffffff,12,0
8480ed3ffffffff,1,0
842f1b1ffffffff,3,0
841a8b5ffffffff,2,0
84b84c7ffffffff,4,0
8401acbffffffff,1,0
849b645ffffffff,1,0
8402f53ffffffff,2,0
843d105ffffffff,70,0
84c2f3dffffffff,5,0
843f24dffffffff,58,0
8412c69ffffffff,24,0
84210e9ffffffff,2,0
8430aebffffffff,1,0
847566dffffffff,2,0
84b31d9ffffffff,11,0
8434e59ffffffff,7,0
8458649ffffffff,1,0
8448019ffffffff,27,0
8442c19ffffffff,19,0
84020d3ffffffff,5,0
8419691ffffffff,559,0
843f6adffffffff,67,0
84416c9ffffffff,21,0
8426655ffffffff,289,0
844420bffffffff,38,0
8426e23ffffffff,433,0
8441547ffffffff,23,0
840b169ffffffff,32,0
843ab35ffffffff,4,0
8462a55ffffffff,4,0
847ac81ffffffff,11,0
84424a7ffffffff,1,0
841a559ffffffff,1,0
8458c93ffffffff,1,0
8426d61ffffffff,248,0
841fb63ffffffff,519,0
847b9a7ffffffff,3,0
84b3b13ffffffff,2,0
84b9b5bffffffff,23,0
846183dffffffff,28,0
84b2c45ffffffff,4,0
8442d9dffffffff,47,0
84b20b9ffffffff,1,0
8462333ffffffff,2,0
84bef5bffffffff,54,0
849c263ffffffff,2,0
8410759ffffffff,3,0
84699edffffffff,2,0
844b931ffffffff,6,0
842b311ffffffff,65,0
8461a09ffffffff,6,0
84a6363ffffffff,4,0
847502dffffffff,3,0
8444023ffffffff,9,0
843a811ffffffff,4,0
847c707ffffffff,1,0
840c037ffffffff,2,0
84a918bffffffff,25,0
8443533ffffffff,1,0
84100c3ffffffff,41,0
8407a25ffffffff,1,0
8419281ffffffff,6,0
842ca43ffffffff,9,0
849d169ffffffff,1,0
84681e1ffffffff,5,0
842070dffffffff,7,0
840373bffffffff,2,0
8421b09ffffffff,1,0
84a5823ffffffff,1,0
8434711ffffffff,1,0
8448ad7ffffffff,33,0
8410403ffffffff,1,0
8419537ffffffff,75,0
842a2c5ffffffff,2,0
84658a9ffffffff,28,0
8429731ffffffff,10,0
841bb61ffffffff,7,0
844d14dffffffff,2,0
841a523ffffffff,1,0
841616bffffffff,5,0
8428ce7ffffffff,27,0
84260b9ffffffff,132,0
842800bffffffff,6,0
848b441ffffffff,1,0
840805bffffffff,2,0
84115a3ffffffff,1,0
849d463ffffffff,10,0
8458221ffffffff,1,0
8422899ffffffff,1,0
8429903ffffffff,181,0
84ada89ffffffff,2,0
8480035ffffffff,2,0
843506dffffffff,2,0
848c501ffffffff,1,0
8430c63ffffffff,177,0
8410d89ffffffff,14,0
8408edbffffffff,21,0
8481607ffffffff,10,0
84674e7ffffffff,2,0
8475007ffffffff,2,0
8445195ffffffff,7,0
841fac7ffffffff,592,0
8452b3dffffffff,1,0
8412cc7ffffffff,17,0
841a09bffffffff,1,0
846380dffffffff,1,0
8412ea5ffffffff,70,0
8460313ffffffff,55,0
8439099ffffffff,114,0
8434c91ffffffff,8,0
8406d83ffffffff,3,0
848d26bffffffff,1,0
841b509ffffffff,1,0
84136c1ffffffff,1,0
84b3699ffffffff,1,0
845d233ffffffff,1,0
8469635ffffffff,2,0
84be59bffffffff,21,0
8421937ffffffff,14,0
840ce8bffffffff,3,0
848c1b3ffffffff,1,0
8481ac1ffffffff,28,0
8420e85ffffffff,1,0
8439615ffffffff,176,0
845ac4bffffffff,1,0
842618dffffffff,213,0
8408e99ffffffff,1,0
84801d9ffffffff,1,0
842d09bffffffff,1,0
84670b5ffffffff,2,0
842953dffffffff,16,0
845d5a5ffffffff,1,0
846d0d9ffffffff,4,0
8441087ffffffff,37,0
845d8cdffffffff,1,0
84a8009ffffffff,28,0
8434ab9ffffffff,1,0
840f44dffffffff,4,0
843b043ffffffff,1,0
8426039ffffffff,226,0
848d88dffffffff,53,0
8480141ffffffff,22,0
84299e7ffffffff,101,0
841208bffffffff,24,0
840896bffffffff,52,0
8432499ffffffff,1,0
8496685ffffffff,1,0
843c8edffffffff,23,0
84b9857ffffffff,1,0
8448e55ffffffff,53,0
843f055ffffffff,23,0
841a4a7ffffffff,1,0
842801dffffffff,2,0
842aad7ffffffff,572,0
84b905dffffffff,1,0
84999cbffffffff,1,0
84a89b7ffffffff,72,0
842c9e1ffffffff,174,0
845ecadffffffff,2,0
8481291ffffffff,1,0
841e907ffffffff,45,0
84431a1ffffffff,55,0
842aa11ffffffff,403,1
84652d7ffffffff,3,0
84358d9ffffffff,2,0
84ac949ffffffff,1,0
842e349ffffffff,1,0
840c5e9ffffffff,2,0
842a495ffffffff,3,0
8442c27ffffffff,2,0
8444653ffffffff,11,0
8443255ffffffff,3,0
8438267ffffffff,19,0
8410f2bffffffff,31,0
8427957ffffffff,60,0
840b91bffffffff,4,0
8411309ffffffff,37,0
841b953ffffffff,10,0
84a8e53ffffffff,10,0
8418563ffffffff,5,0
844d4c7ffffffff,1,0
8460989ffffffff,33,0
841a5b5ffffffff,2,0
8455725ffffffff,1,0
84452d5ffffffff,2,0
84195d3ffffffff,1419,1
842c543ffffffff,49,0
8427b61ffffffff,9,0
8422513ffffffff,3,0
8482193ffffffff,2,0
84b2e45ffffffff,43,0
848131dffffffff,29,0
8406a35ffffffff,1,0
841f9a3ffffffff,367,0
8464057ffffffff,2,0
842adb3ffffffff,11,0
8461163ffffffff,1,0
84062dbffffffff,9,0
84331e5ffffffff,4,0
84194c9ffffffff,364,0
8453685ffffffff,169,0
842c551ffffffff,43,0
8442637ffffffff,2,0
8419515ffffffff,471,0
8444e17ffffffff,309,0
8460b67ffffffff,9,0
8448481ffffffff,2,0
842c5c7ffffffff,2,0
8487a39ffffffff,1,0
843e447ffffffff,56,0
848b853ffffffff,13,0
845f719ffffffff,2,0
8417899ffffffff,1,0
8442ebbffffffff,3,0
8435b49ffffffff,2,0
84be9a3ffffffff,2,0
846d6a7ffffffff,1,0
8439343ffffffff,19,0
842bb1bffffffff,8,0
841f21dffffffff,75,0
845e311ffffffff,1,0
8462367ffffffff,1,0
8441541ffffffff,57,0
842d307ffffffff,7,0
840c8a1ffffffff,33,0
8464ed5ffffffff,3,0
8464a21ffffffff,42,0
84695c5ffffffff,29,0
84be191ffffffff,75,0
849d619ffffffff,3,0
845c4cdffffffff,1,0
84272cdffffffff,1,0
846a43dffffffff,2,0
84449e3ffffffff,2,0
846d6b1ffffffff,7,0
848c301ffffffff,5,0
8448725ffffffff,29,0
8424961ffffffff,1,0
844db65ffffffff,4,0
8426e43ffffffff,152,0
84a8eadffffffff,3,0
84a7adbffffffff,12,0
840b8c3ffffffff,2,0
842b5dbffffffff,3,0
84636c3ffffffff,1,0
842d35dffffffff,434,5
84648e3ffffffff,6,0
8408913ffffffff,84,0
8422f41ffffffff,1,0
8444527ffffffff,227,0
84298abffffffff,45,0
8464ac9ffffffff,31,0
841e0bdffffffff,256,0
84611a5ffffffff,5,0
844484bffffffff,110,0
8410b1dffffffff,16,0
847a607ffffffff,8,0
846a63bffffffff,3,0
8430d69ffffffff,1,0
846a2c1ffffffff,1,0
84394e5ffffffff,149,0
841f0bbffffffff,91,0
8411ac1ffffffff,52,0
8475033ffffffff,7,0
841d887ffffffff,1,0
84166a3ffffffff,2,0
844ca8bffffffff,28,0
8433567ffffffff,1,0
8467933ffffffff,32,0
8464ac7ffffffff,18,0
8458cedffffffff,1,0
840f03dffffffff,6,0
844b633ffffffff,37,0
842c1a9ffffffff,11,0
844411bffffffff,20,0
8436ed3ffffffff,3,0
849ee49ffffffff,2,0
8481137ffffffff,12,0
84420edffffffff,65,0
845e431ffffffff,9,0
8408895ffffffff,5,0
8426b35ffffffff,131,0
841f73dffffffff,48,0
847a753ffffffff,4,0
84a0493ffffffff,2,0
8432cc5ffffffff,2,0
