hex,count_good_aircraft,count_bad_aircraft
8440269ffffffff,15,0
8410e13ffffffff,11,0
8481043ffffffff,3,0
8435251ffffffff,2,0
842ba11ffffffff,40,0
8428427ffffffff,1,0
8460a85ffffffff,45,0
84b8d17ffffffff,2,0
84392dbffffffff,138,0
846432dffffffff,42,0
841f747ffffffff,28,0
842850dffffffff,4,0
84601ddffffffff,2,0
843ba89ffffffff,1,0
84066b9ffffffff,1,0
84391ddffffffff,192,0
84471e9ffffffff,1,0
8448485ffffffff,2,0
848d637ffffffff,1,0
84821d7ffffffff,1,0
84a81c5ffffffff,101,0
8465261ffffffff,112,1
84416edffffffff,15,0
841e211ffffffff,68,0
8440e19ffffffff,14,0
848b633ffffffff,3,0
84109edffffffff,77,0
842cb69ffffffff,6,0
84c2c1dffffffff,1,0
842722dffffffff,2,0
844da07ffffffff,1,0
845ec6dffffffff,1,0
846460dffffffff,1,0
8439107ffffffff,80,0
8475053ffffffff,4,0
841a435ffffffff,4,0
84481cdffffffff,5,0
8464143ffffffff,2,0
8467b35ffffffff,4,0
84bed09ffffffff,11,0
841ac25ffffffff,2,0
8440037ffffffff,7,0
844d24bffffffff,1,0
8446e61ffffffff,1,0
8475197ffffffff,2,0
8426407ffffffff,268,0
8410267ffffffff,26,0
84bc6b9ffffffff,6,0
848cd55ffffffff,3,0
849d621ffffffff,2,0
841fb35ffffffff,160,0
84da865ffffffff,21,0
848e621ffffffff,57,0
84655c3ffffffff,1,0
8426f4dffffffff,182,0
844a883ffffffff,1,0
84da825ffffffff,3,0
846932bffffffff,39,0
842da69ffffffff,63,18
84951cbffffffff,1,0
8420293ffffffff,4,0
8436687ffffffff,3,0
84a82a1ffffffff,9,0
84a8ec9ffffffff,18,0
849e0cbffffffff,1,0
8412d0dffffffff,13,0
8439a91ffffffff,67,0
8426c19ffffffff,393,0
840ef51ffffffff,1,0
8467903ffffffff,10,0
842d045ffffffff,36,0
84da839ffffffff,15,0
84d55ebffffffff,1,0
84206c9ffffffff,6,0
842f6b7ffffffff,1,0
8475235ffffffff,3,0
8442143ffffffff,70,0
848b52bffffffff,1,0
844ce29ffffffff,81,0
84424dbffffffff,28,0
84b9149ffffffff,4,0
842d03dffffffff,135,1
8464841ffffffff,20,0
84110cdffffffff,4,0
841ad35ffffffff,4,0
8460d27ffffffff,16,0
84acd9bffffffff,1,0
8445701ffffffff,12,0
841ecbdffffffff,91,0
84446abffffffff,208,0
8453629ffffffff,103,0
84648c1ffffffff,15,0
84218adffffffff,11,0
8418cd1ffffffff,9,0
843e6c7ffffffff,6,0
841b90dffffffff,2,0
843698dffffffff,2,0
843b6ebffffffff,10,0
846519bffffffff,8,0
84588b7ffffffff,2,0
848bb3bffffffff,15,0
8421927ffffffff,15,0
84b2e1dffffffff,1,0
8435b69ffffffff,1,0
845ee5bffffffff,2,0
841e807ffffffff,165,0
84410b7ffffffff,13,0
8448033ffffffff,31,0
84a9a91ffffffff,1,0
841134dffffffff,21,0
849d05bffffffff,46,0
843595dffffffff,1,0
8408995ffffffff,79,0
84191d1ffffffff,9,0
841125bffffffff,17,0
8441a5dffffffff,10,0
8427467ffffffff,51,0
84352c5ffffffff,1,0
84a5a37ffffffff,1,0
841fb37ffffffff,320,0
84b92e7ffffffff,2,0
84de511ffffffff,1,0
842c23dffffffff,27,3
849a493ffffffff,1,0
844ba15ffffffff,43,0
840c5edffffffff,24,0
8435765ffffffff,2,0
84812c9ffffffff,4,0
8426e07ffffffff,195,0
84bea19ffffffff,1,0
84659dbffffffff,22,0
8441033ffffffff,104,0
840b84dffffffff,10,0
841f439ffffffff,5,0
8414ad7ffffffff,14,0
84a85abffffffff,15,0
8445085ffffffff,4,0
845c4e1ffffffff,1,0
842d061ffffffff,157,8
8426503ffffffff,166,0
84428e9ffffffff,5,0
8426c6bffffffff,104,0
8444187ffffffff,348,0
8485365ffffffff,1,0
8449aa5ffffffff,44,0
841ea37ffffffff,154,0
84695bbffffffff,32,0
84679d3ffffffff,2,0
849450dffffffff,7,0
844d6d3ffffffff,2,0
84b2111ffffffff,5,0
84191b9ffffffff,6,0
842a10bffffffff,919,0
842aa11ffffffff,385,0
844d5a1ffffffff,3,0
841b515ffffffff,3,0
8449957ffffffff,248,0
84bede9ffffffff,3,0
843cae5ffffffff,54,0
841822dffffffff,97,0
846d313ffffffff,1,0
84682c3ffffffff,2,0
848e6a5ffffffff,3,0
8435ab7ffffffff,8,0
845715dffffffff,1,0
842b2d5ffffffff,40,0
8442e81ffffffff,9,0
841b6edffffffff,16,0
8480089ffffffff,6,0
84ce991ffffffff,3,0
844d303ffffffff,1,0
845e269ffffffff,2,0
8411083ffffffff,20,0
8439439ffffffff,148,0
8481463ffffffff,10,0
84425d7ffffffff,103,0
841a683ffffffff,7,0
842b12dffffffff,62,0
84298cdffffffff,172,0
840bb5bffffffff,25,0
840e193ffffffff,1,0
842835dffffffff,91,0
8418d91ffffffff,1,0
84bb729ffffffff,54,0
8461a8dffffffff,7,0
8469611ffffffff,3,0
8499347ffffffff,1,0
8442c11ffffffff,13,0
8487987ffffffff,4,0
842661dffffffff,378,0
8464f17ffffffff,7,0
841acc5ffffffff,4,0
842c045ffffffff,30,1
8411a3dffffffff,9,0
84bc5c1ffffffff,1,0
8450f13ffffffff,2,0
84bc581ffffffff,5,0
8411499ffffffff,1,0
8415a41ffffffff,6,0
8413809ffffffff,7,0
849d19dffffffff,6,0
84618c1ffffffff,24,0
84702bdffffffff,1,0
84b9943ffffffff,1,0
84280cbffffffff,44,0
8466f37ffffffff,1,0
8444e09ffffffff,107,0
84685c5ffffffff,2,0
84bf137ffffffff,3,0
842bb1dffffffff,20,0
84a8d85ffffffff,15,0
847a1dbffffffff,1,0
8439acdffffffff,15,0
8444c3bffffffff,624,0
843b297ffffffff,1,0
8410031ffffffff,12,0
841b605ffffffff,1,0
848b615ffffffff,1,0
84a86a1ffffffff,2,0
8410ca7ffffffff,11,0
842b5c3ffffffff,6,0
840c629ffffffff,2,0
848a943ffffffff,10,0
8409b45ffffffff,20,0
841ba45ffffffff,1,0
8444047ffffffff,5,0
84b3657ffffffff,1,0
84249c1ffffffff,2,0
84061a5ffffffff,2,0
84275b5ffffffff,259,0
8425801ffffffff,1,0
8409ab7ffffffff,22,0
845c50bffffffff,1,0
848e633ffffffff,6,0
8443b13ffffffff,42,0
8422337ffffffff,1,0
843f22bffffffff,32,0
844b56bffffffff,47,0
8482e31ffffffff,1,0
843f2b1ffffffff,18,0
845e4d1ffffffff,1,0
846872bffffffff,4,0
8467467ffffffff,15,0
84295ddffffffff,1,0
8440839ffffffff,3,0
843a84dffffffff,1,0
844b851ffffffff,8,0
842e633ffffffff,47,0
842db33ffffffff,10,0
84982d3ffffffff,1,0
846d72dffffffff,5,0
84638b1ffffffff,1,0
8426ab7ffffffff,336,0
84279b7ffffffff,40,0
8428009ffffffff,20,0
842954dffffffff,12,0
841b801ffffffff,2,0
8428967ffffffff,39,0
843f623ffffffff,129,0
845e0b5ffffffff,1,0
840f647ffffffff,4,0
840f429ffffffff,6,0
842859bffffffff,1,0
84819c1ffffffff,3,0
8439a85ffffffff,95,0
84125e3ffffffff,30,0
8430cd9ffffffff,5,0
8488513ffffffff,1,0
842aacbffffffff,2037,1
8442b53ffffffff,1,0
8419455ffffffff,20,0
84df455ffffffff,1,0
84534bbffffffff,36,0
84806c1ffffffff,1,0
8412581ffffffff,30,0
84a91b9ffffffff,35,0
848ba6bffffffff,9,0
84c2ce7ffffffff,10,0
8441a51ffffffff,58,0
8448c17ffffffff,52,0
848a341ffffffff,3,0
84a5955ffffffff,1,0
8430101ffffffff,92,0
8481893ffffffff,1,0
840f307ffffffff,1,0
84810c3ffffffff,2,0
8438031ffffffff,1,0
8426411ffffffff,277,0
84bf545ffffffff,1,0
8418e05ffffffff,1,0
8483ae9ffffffff,1,0
84118b5ffffffff,28,0
842e0cbffffffff,171,0
841f71dffffffff,15,0
84601a1ffffffff,12,0
8441a0bffffffff,114,0
8418983ffffffff,1,0
842ae2dffffffff,1,0
844b5adffffffff,1,0
84b2449ffffffff,10,0
84362edffffffff,1,0
840ca23ffffffff,13,0
846474bffffffff,4,0
848cd15ffffffff,14,0
847a039ffffffff,1,0
840629dffffffff,7,0
8453753ffffffff,114,0
842c265ffffffff,37,0
843ba07ffffffff,1,0
84df453ffffffff,3,0
8449b47ffffffff,2,0
8435b11ffffffff,1,0
846098bffffffff,34,0
848103dffffffff,4,0
84bec5bffffffff,1,0
8449a85ffffffff,4,0
841030bffffffff,9,0
8442321ffffffff,21,0
8444dc1ffffffff,294,0
848e005ffffffff,3,0
8425295ffffffff,1,0
844ce43ffffffff,21,0
84bf14bffffffff,1,0
84321e7ffffffff,1,0
8443b39ffffffff,8,0
8442449ffffffff,16,0
844a35dffffffff,26,0
8427033ffffffff,80,0
84612abffffffff,1,0
8461733ffffffff,1,0
84a5185ffffffff,2,0
843534bffffffff,2,0
841eec5ffffffff,401,0
843f49dffffffff,126,16
841e363ffffffff,303,0
843c849ffffffff,32,0
848855dffffffff,1,0
849d419ffffffff,3,0
849d5dbffffffff,1,0
8444ecdffffffff,121,0
8412709ffffffff,17,0
842b497ffffffff,4,0
846118dffffffff,7,0
84350a1ffffffff,8,0
844c1a5ffffffff,6,0
84100a3ffffffff,24,0
84589dbffffffff,3,0
8454b01ffffffff,3,0
848d25bffffffff,2,0
8409a85ffffffff,4,0
8432c11ffffffff,3,0
8406689ffffffff,1,0
844c893ffffffff,5,0
8412f41ffffffff,2,0
848d80dffffffff,35,0
8444401ffffffff,241,0
8410235ffffffff,6,1
8469007ffffffff,2,0
84824b3ffffffff,1,0
841903dffffffff,22,0
8408ac1ffffffff,4,0
8412895ffffffff,5,0
8499601ffffffff,1,0
846723bffffffff,2,0
84a85b1ffffffff,18,0
849669dffffffff,1,0
8444da9ffffffff,621,0
8435349ffffffff,3,0
846b6b9ffffffff,1,0
8480441ffffffff,5,0
8469b63ffffffff,1,0
848d1a5ffffffff,4,0
844c229ffffffff,2,0
84bcedbffffffff,2,0
841a063ffffffff,1,0
8410103ffffffff,3,0
841b5b7ffffffff,9,0
8441aa1ffffffff,6,0
840b261ffffffff,2,0
842ac53ffffffff,19,0
84398ddffffffff,16,0
8430827ffffffff,10,0
8418b63ffffffff,8,0
8453627ffffffff,62,0
84289d5ffffffff,35,0
84bed65ffffffff,77,0
84a8763ffffffff,2,0
8422145ffffffff,1,0
841071bffffffff,1,0
8429b13ffffffff,310,8
848b58dffffffff,12,0
8434007ffffffff,2,0
8452dc3ffffffff,7,0
842e317ffffffff,3,0
846584bffffffff,9,0
8432099ffffffff,1,0
847a1e7ffffffff,2,0
8421259ffffffff,2,0
841f407ffffffff,51,0
846513bffffffff,5,0
8408b17ffffffff,58,0
8402623ffffffff,1,0
84194cbffffffff,382,0
8418a0bffffffff,4,0
844a33dffffffff,7,0
8465a9dffffffff,1,0
84be2d9ffffffff,3,0
841858bffffffff,137,0
8426ad7ffffffff,175,0
841cd33ffffffff,1,0
845d443ffffffff,1,0
84201ebffffffff,15,0
84658d9ffffffff,10,0
847556bffffffff,1,0
842a56dffffffff,3,0
843c9a3ffffffff,16,0
8462a5dffffffff,2,0
8442303ffffffff,1,0
8458f1bffffffff,3,0
842a907ffffffff,399,0
843cab3ffffffff,108,0
843f58dffffffff,5,0
8444747ffffffff,6,0
8435b6bffffffff,1,0
841103bffffffff,6,0
842e1edffffffff,19,0
841af59ffffffff,1,0
843c18dffffffff,19,0
849c23dffffffff,51,0
8483149ffffffff,1,0
842563bffffffff,1,0
8439253ffffffff,108,0
8434207ffffffff,9,0
8428e87ffffffff,25,0
848aaadffffffff,3,0
843ce29ffffffff,12,0
844e623ffffffff,1,0
84280b3ffffffff,1,0
8448e6bffffffff,10,0
8471021ffffffff,1,0
8480cd9ffffffff,1,0
8427483ffffffff,381,0
8465b49ffffffff,43,0
8482ca5ffffffff,1,0
844b695ffffffff,49,0
84bc5a5ffffffff,15,0
842cb0bffffffff,1,0
8480315ffffffff,9,0
84a7803ffffffff,3,0
848b95bffffffff,15,1
84451e1ffffffff,9,0
84076ebffffffff,2,0
8452913ffffffff,1,0
84b2ec9ffffffff,3,0
8430d01ffffffff,27,0
843a055ffffffff,2,0
8429b3bffffffff,347,2
848ba43ffffffff,5,0
848c343ffffffff,5,0
844b1cbffffffff,61,0
8467211ffffffff,1,0
84602adffffffff,4,0
8418411ffffffff,199,0
8433627ffffffff,2,0
848a22dffffffff,7,0
846931bffffffff,9,0
8466b47ffffffff,1,0
8411663ffffffff,8,0
8421831ffffffff,12,0
8408ce1ffffffff,3,0
8470da5ffffffff,1,0
846a629ffffffff,7,0
8458e27ffffffff,5,0
84de557ffffffff,1,0
84075d7ffffffff,48,0
849d5ddffffffff,3,0
849e36dffffffff,1,0
8443001ffffffff,2,0
841d413ffffffff,1,0
84bb665ffffffff,1,0
84576b1ffffffff,2,0
848a0c1ffffffff,2,0
84430c3ffffffff,9,0
8445341ffffffff,3,0
84b2755ffffffff,3,0
8460b05ffffffff,29,0
846a5d7ffffffff,8,0
840b76dffffffff,8,0
842cda7ffffffff,16,0
8444ed7ffffffff,261,0
8428317ffffffff,75,0
84120c9ffffffff,3,0
8435a85ffffffff,5,0
8439abdffffffff,74,0
84bf8a1ffffffff,5,0
8435939ffffffff,1,0
8461967ffffffff,1,0
8480087ffffffff,1,0
8466adbffffffff,1,0
8402549ffffffff,1,0
8443619ffffffff,16,0
845355bffffffff,6,0
841d4c9ffffffff,4,0
848f589ffffffff,4,0
84271b3ffffffff,87,0
84104cdffffffff,3,0
848f15bffffffff,2,0
8419607ffffffff,35,0
848d339ffffffff,3,0
8464d0dffffffff,1,0
84292c3ffffffff,1,0
84249c3ffffffff,2,0
8432c97ffffffff,1,0
849d46dffffffff,11,0
840b331ffffffff,10,0
84424b1ffffffff,40,0
8422701ffffffff,1,0
8442847ffffffff,3,0
848da35ffffffff,2,0
845e413ffffffff,1,0
84b2c4bffffffff,56,0
840e43bffffffff,2,0
8408b61ffffffff,29,0
8481343ffffffff,39,0
8409849ffffffff,5,0
845e8e3ffffffff,2,0
842871dffffffff,1,0
842d321ffffffff,43,0
84bf91bffffffff,3,0
84099e7ffffffff,44,0
8450d4bffffffff,2,0
8406ad9ffffffff,9,0
841c19bffffffff,5,0
84a595dffffffff,5,0
8418061ffffffff,48,0
8411003ffffffff,9,0
84126a5ffffffff,7,0
8429b21ffffffff,212,0
844c8c5ffffffff,12,0
84535d9ffffffff,72,0
84a711bffffffff,13,0
842a8a1ffffffff,438,0
84bfadbffffffff,3,0
8495a89ffffffff,1,0
843ae6bffffffff,1,0
8460b53ffffffff,74,0
8481b07ffffffff,1,0
843f62bffffffff,84,0
842a883ffffffff,422,0
8435b2dffffffff,1,0
8456f67ffffffff,1,0
8448761ffffffff,1,0
84b2e9dffffffff,3,0
84a583bffffffff,3,0
844e445ffffffff,2,0
8442137ffffffff,176,0
8422dddffffffff,6,0
847b20dffffffff,3,0
8438443ffffffff,3,0
8434267ffffffff,25,0
843b215ffffffff,21,0
84da867ffffffff,33,0
840f8e3ffffffff,1,0
8431813ffffffff,73,0
84a9655ffffffff,12,0
84296ddffffffff,5,0
8499301ffffffff,1,0
84344ebffffffff,1,0
8444a13ffffffff,1122,4
842c24dffffffff,35,0
842a9ddffffffff,270,0
84356d1ffffffff,38,0
845d21bffffffff,4,0
84290c7ffffffff,25,0
84681d5ffffffff,3,0
8420443ffffffff,5,0
8458023ffffffff,1,0
8411015ffffffff,9,0
841e2a7ffffffff,144,0
8481443ffffffff,1,0
84450e7ffffffff,15,0
841692dffffffff,1,0
8460b57ffffffff,32,0
84161b3ffffffff,3,0
848c907ffffffff,1,0
8441187ffffffff,16,0
84bef25ffffffff,42,0
8465a45ffffffff,13,0
845954dffffffff,4,0
8443b5dffffffff,105,0
8410231ffffffff,14,0
842a263ffffffff,18,0
842d8a5ffffffff,2,0
84284d3ffffffff,1,0
842c809ffffffff,27,0
8495a1dffffffff,3,0
842691bffffffff,179,0
843c981ffffffff,3,0
84be6adffffffff,37,0
848a285ffffffff,2,0
8406667ffffffff,14,0
842e881ffffffff,4,0
84451d7ffffffff,6,0
842c80dffffffff,171,0
8461029ffffffff,7,0
845f02bffffffff,1,0
84395e1ffffffff,6,0
8458f1dffffffff,3,0
8408943ffffffff,66,1
84719bbffffffff,1,0
843b28bffffffff,1,0
848033dffffffff,20,0
8440e35ffffffff,155,3
8435657ffffffff,9,0
840e345ffffffff,1,0
8444b1dffffffff,106,0
843c5e7ffffffff,6,0
8475231ffffffff,1,0
84bfb45ffffffff,1,0
841ead5ffffffff,227,0
841a895ffffffff,1,0
84c2f51ffffffff,1,0
844276dffffffff,22,0
84641b7ffffffff,1,0
8412703ffffffff,18,0
842a5a7ffffffff,1,0
841b11bffffffff,1,0
84694c1ffffffff,1,0
842693bffffffff,74,0
84408cbffffffff,35,0
8441645ffffffff,25,0
841844dffffffff,144,0
843c8ddffffffff,21,0
842b557ffffffff,1,0
84396bdffffffff,172,0
848ca53ffffffff,21,0
846a54bffffffff,3,0
8472ee7ffffffff,1,0
842ba23ffffffff,12,0
849c31bffffffff,1,0
844b11dffffffff,2,0
84410b5ffffffff,1,0
8453603ffffffff,90,0
843cf09ffffffff,14,0
841e9e5ffffffff,30,0
8412d23ffffffff,79,0
84d89c7ffffffff,1,0
842d82dffffffff,3,0
848110dffffffff,50,0
841171bffffffff,2,0
84a9547ffffffff,11,0
8448d97ffffffff,173,0
8434c97ffffffff,1,0
848f0a1ffffffff,1,0
841e945ffffffff,160,0
8445743ffffffff,4,0
8467053ffffffff,1,0
842c149ffffffff,2,0
841f243ffffffff,56,0
843f4bbffffffff,165,10
843c1a1ffffffff,20,0
8430917ffffffff,73,0
841edabffffffff,134,0
845c047ffffffff,1,0
8410211ffffffff,2,0
841aa01ffffffff,28,0
846830bffffffff,1,0
8465587ffffffff,1,0
841a9bdffffffff,2,0
84bfb21ffffffff,1,0
843b539ffffffff,3,0
84a7191ffffffff,2,0
8429043ffffffff,2,0
845950bffffffff,1,0
848b769ffffffff,5,0
84a04d1ffffffff,2,0
8428511ffffffff,1,0
8450c07ffffffff,1,0
8427811ffffffff,35,0
8452045ffffffff,14,0
841f825ffffffff,265,0
8426857ffffffff,259,0
843092bffffffff,23,0
842cdb9ffffffff,4,0
8441083ffffffff,1,0
8409837ffffffff,33,0
846d32bffffffff,39,0
844149dffffffff,9,0
840e4d9ffffffff,1,0
849c4b1ffffffff,7,0
84b2741ffffffff,1,0
848d815ffffffff,37,0
8450dadffffffff,2,0
846502bffffffff,4,0
841d961ffffffff,1,0
841eeb1ffffffff,152,0
84738e1ffffffff,1,0
8426535ffffffff,161,0
84272b1ffffffff,26,0
84c21b3ffffffff,1,0
8444c4dffffffff,289,1
844414dffffffff,42,0
840b159ffffffff,1,0
844b101ffffffff,44,0
8445543ffffffff,27,0
8419b39ffffffff,1,0
8428889ffffffff,176,0
8420983ffffffff,2,0
841a5c3ffffffff,1,0
840e4b3ffffffff,3,0
8444e63ffffffff,249,0
8430c41ffffffff,198,0
841ee09ffffffff,326,0
8412f39ffffffff,6,0
842b0edffffffff,101,1
842740dffffffff,42,0
843c0b7ffffffff,1,0
8408f33ffffffff,1,0
841edc7ffffffff,192,0
848cd57ffffffff,20,0
841d1a7ffffffff,2,0
8419041ffffffff,1,0
845c1a5ffffffff,1,0
8427337ffffffff,21,0
8425345ffffffff,2,0
843e65bffffffff,62,0
84a8a91ffffffff,59,0
8428ca1ffffffff,1,0
846630dffffffff,7,0
8475115ffffffff,3,0
84812dbffffffff,9,0
841e31dffffffff,249,0
8428483ffffffff,5,0
843821bffffffff,10,0
84208b7ffffffff,1,0
84706dbffffffff,1,0
845e4d5ffffffff,3,0
8418e27ffffffff,3,0
8499a63ffffffff,3,0
848c295ffffffff,2,0
84681c5ffffffff,4,0
840d513ffffffff,1,0
84a91d3ffffffff,40,0
8448147ffffffff,55,0
841ec59ffffffff,143,0
841fadbffffffff,362,0
843cf57ffffffff,30,0
842a401ffffffff,6,0
844e4c5ffffffff,1,0
8409a13ffffffff,7,0
84456bbffffffff,14,0
845776bffffffff,4,0
84818b3ffffffff,3,0
84108edffffffff,8,0
8472b1bffffffff,2,0
8450cd7ffffffff,4,0
845f019ffffffff,1,0
846006bffffffff,41,0
8464b47ffffffff,19,0
842fb15ffffffff,3,0
8468b55ffffffff,3,0
84279a3ffffffff,41,0
840b291ffffffff,8,0
8407515ffffffff,13,0
8440359ffffffff,2,0
8442307ffffffff,1,0
842d841ffffffff,5,4
8461329ffffffff,4,0
841e153ffffffff,453,0
84adb5bffffffff,3,0
84351e1ffffffff,8,0
8453185ffffffff,4,0
84108c3ffffffff,13,0
8459665ffffffff,5,0
8408e85ffffffff,1,0
840f103ffffffff,2,0
845eecdffffffff,2,0
8465191ffffffff,25,0
843d921ffffffff,45,0
8495297ffffffff,1,0
84169a1ffffffff,1,0
8429b0bffffffff,357,0
84182c5ffffffff,100,0
8438449ffffffff,2,0
84481dbffffffff,35,0
848390bffffffff,1,0
843e759ffffffff,1,0
84bc557ffffffff,3,0
8426b5bffffffff,50,0
841032bffffffff,27,0
8445347ffffffff,7,0
84454cbffffffff,30,0
84261b3ffffffff,193,0
8427a45ffffffff,26,0
84198d1ffffffff,5,0
843d93bffffffff,191,0
848c5adffffffff,1,0
84289d7ffffffff,57,0
8428313ffffffff,38,0
8421661ffffffff,11,0
848113dffffffff,11,0
848a345ffffffff,2,0
84298b1ffffffff,161,0
845f507ffffffff,12,0
8413961ffffffff,1,0
842b16bffffffff,51,0
843866dffffffff,18,0
8410c11ffffffff,1,0
844a24dffffffff,104,0
8458507ffffffff,4,0
840e1d7ffffffff,4,0
8444ea9ffffffff,395,0
84276ddffffffff,28,0
8412121ffffffff,1,0
84400e5ffffffff,9,0
842ca01ffffffff,40,0
8464a8bffffffff,5,0
845e63bffffffff,30,0
84a4b5bffffffff,1,0
842e031ffffffff,21,0
8420e51ffffffff,3,0
84a5831ffffffff,2,0
8428dadffffffff,23,0
8464dd5ffffffff,1,0
84b25edffffffff,8,0
8461991ffffffff,59,0
841c289ffffffff,1,0
84af5abffffffff,1,0
8444ee9ffffffff,159,0
84a8e31ffffffff,9,0
844112dffffffff,107,0
84be8b5ffffffff,16,0
8475009ffffffff,9,0
8458259ffffffff,1,0
8448811ffffffff,2,0
844583bffffffff,2,0
841b70dffffffff,2,0
843c857ffffffff,11,0
84752dbffffffff,4,0
84414c1ffffffff,13,0
8444d25ffffffff,15,0
843612bffffffff,2,0
8410a45ffffffff,44,0
84122bdffffffff,1,0
843aad5ffffffff,2,0
841873bffffffff,49,0
844c2adffffffff,1,0
8443263ffffffff,43,0
845205bffffffff,1,0
843b165ffffffff,2,0
844848bffffffff,2,0
8481257ffffffff,7,0
8420a47ffffffff,12,0
8456d67ffffffff,2,0
844520bffffffff,8,0
8408e49ffffffff,3,0
848f053ffffffff,4,0
84605a7ffffffff,1,0
8452cb1ffffffff,3,0
84355a9ffffffff,1,0
841c259ffffffff,1,0
848ae67ffffffff,1,0
8476abdffffffff,1,0
84c2e6bffffffff,3,0
84362cdffffffff,1,0
848c897ffffffff,30,0
847329bffffffff,1,0
841e125ffffffff,89,0
8481625ffffffff,3,0
841ac1dffffffff,1,0
8412881ffffffff,1,0
8428947ffffffff,56,0
8426db9ffffffff,245,0
842636bffffffff,76,0
8465b1dffffffff,83,0
8420f45ffffffff,1,0
842a881ffffffff,574,0
846503bffffffff,77,0
841ed25ffffffff,105,0
84659cdffffffff,1,0
841f987ffffffff,311,0
8428901ffffffff,51,0
848db3dffffffff,8,0
84b35bbffffffff,7,0
8419ae3ffffffff,3,0
842982bffffffff,2,0
846d76bffffffff,28,0
8436907ffffffff,1,0
84a963dffffffff,1,0
843d683ffffffff,2,0
840ba59ffffffff,1,0
8412c05ffffffff,31,0
841a0b1ffffffff,1,0
842c985ffffffff,5,0
84a8725ffffffff,7,0
84420e3ffffffff,8,0
848074bffffffff,5,0
84da9c7ffffffff,2,0
842e051ffffffff,39,0
8481645ffffffff,7,0
84a5b65ffffffff,17,0
841f809ffffffff,267,0
84440b3ffffffff,14,0
84b2483ffffffff,6,0
84be4d9ffffffff,12,0
841905bffffffff,6,0
844c901ffffffff,4,0
84a9949ffffffff,1,0
8439187ffffffff,82,0
844450bffffffff,291,1
847266dffffffff,1,0
842b029ffffffff,66,0
8426e89ffffffff,226,0
8414ac5ffffffff,15,0
842cd99ffffffff,8,0
842136dffffffff,11,0
844c2b7ffffffff,5,0
8409899ffffffff,22,0
8429053ffffffff,30,0
848ad63ffffffff,2,0
847c9d3ffffffff,1,0
841ce49ffffffff,3,0
84424e9ffffffff,17,0
841ecedffffffff,14,0
84a7815ffffffff,9,0
845aca7ffffffff,1,0
84649b3ffffffff,1,0
843cc57ffffffff,4,0
840c1e5ffffffff,1,0
8481819ffffffff,18,0
848d91bffffffff,6,0
8434a9bffffffff,1,0
84a90e7ffffffff,52,0
84c228bffffffff,4,0
842d845ffffffff,3,2
844122bffffffff,7,0
845d99dffffffff,1,0
8445129ffffffff,4,0
849d281ffffffff,4,0
84659b1ffffffff,18,0
84a800dffffffff,32,0
84670a3ffffffff,5,0
840e883ffffffff,1,0
84c2f33ffffffff,3,0
84182b3ffffffff,33,0
8434c11ffffffff,1,0
8448491ffffffff,4,0
84a8a19ffffffff,67,0
84674cbffffffff,15,0
84424cbffffffff,13,0
8458923ffffffff,2,0
840ba15ffffffff,4,0
846a2c7ffffffff,1,0
848e4c5ffffffff,1,0
84751adffffffff,5,0
840e93bffffffff,6,0
849a09dffffffff,1,0
840e2d7ffffffff,12,0
845c651ffffffff,1,0
843ae07ffffffff,1,0
84adb43ffffffff,5,0
8465a9bffffffff,2,0
8483087ffffffff,1,0
841b4c5ffffffff,1,0
84615d5ffffffff,1,0
8429b43ffffffff,364,0
84279e7ffffffff,59,0
8427a29ffffffff,65,0
84be747ffffffff,14,0
84a8d55ffffffff,24,0
84309abffffffff,24,0
84da965ffffffff,40,0
8480625ffffffff,10,0
8434b11ffffffff,2,0
8426ed9ffffffff,208,0
8429821ffffffff,2,0
8411893ffffffff,64,0
8456107ffffffff,1,0
844f75bffffffff,1,0
844b4d9ffffffff,12,0
8410dbdffffffff,4,0
84b919bffffffff,2,0
848b1a5ffffffff,7,0
842c417ffffffff,6,0
8460b33ffffffff,57,0
844ce0bffffffff,15,0
84a8161ffffffff,4,0
841b601ffffffff,8,0
845856dffffffff,1,0
84da92dffffffff,8,0
844ce4bffffffff,16,0
84198abffffffff,11,0
845f807ffffffff,1,0
848122bffffffff,11,0
840f741ffffffff,4,0
844cf47ffffffff,58,0
84200dbffffffff,2,0
8467447ffffffff,14,0
8440ea5ffffffff,2,0
845c905ffffffff,1,0
844cc69ffffffff,34,0
84191a7ffffffff,8,0
843721dffffffff,1,0
845e4a1ffffffff,20,0
84a2409ffffffff,1,0
84c219dffffffff,1,0
848d81dffffffff,43,0
8475191ffffffff,22,0
8412e45ffffffff,32,0
84191b7ffffffff,48,0
841ed5dffffffff,81,0
84bc4c1ffffffff,8,0
842c801ffffffff,3,0
840b86bffffffff,34,0
846d64bffffffff,10,0
84c9901ffffffff,7,0
8426331ffffffff,91,0
842bb5bffffffff,10,0
8497233ffffffff,2,0
844cdadffffffff,6,0
843c98dffffffff,3,0
8416c1bffffffff,1,0
843d9e5ffffffff,16,0
84408c9ffffffff,7,0
843875bffffffff,3,0
84672d1ffffffff,8,0
8436f51ffffffff,1,0
84954e3ffffffff,3,0
8406029ffffffff,2,0
845d06bffffffff,47,0
84288d3ffffffff,103,0
84464e5ffffffff,8,0
84a3043ffffffff,1,0
8444d5dffffffff,917,0
84261c3ffffffff,104,0
