hex,count_good_aircraft,count_bad_aircraft
844c285ffffffff,1,0
84869c1ffffffff,2,0
841cd9dffffffff,1,0
8442ea3ffffffff,20,0
841f565ffffffff,49,0
843c305ffffffff,1,0
844254dffffffff,66,0
8465527ffffffff,15,0
848a043ffffffff,2,0
843cd4bffffffff,1,0
8412e83ffffffff,11,0
84b35e9ffffffff,6,0
84218e1ffffffff,11,0
8466b55ffffffff,5,0
8439119ffffffff,58,0
8426367ffffffff,69,0
84262ddffffffff,177,0
84234b3ffffffff,1,0
8443049ffffffff,2,0
8445263ffffffff,9,0
848d159ffffffff,1,0
8457abbffffffff,1,0
848696dffffffff,4,0
8467747ffffffff,21,0
84812e3ffffffff,2,0
843c191ffffffff,8,0
84742c9ffffffff,1,0
844b925ffffffff,31,0
84274edffffffff,98,0
843f641ffffffff,36,0
8461993ffffffff,70,0
8416465ffffffff,3,0
8427b35ffffffff,11,0
8430c69ffffffff,21,0
8439497ffffffff,48,0
841e8b3ffffffff,37,0
8448043ffffffff,14,0
8448847ffffffff,119,0
84a789bffffffff,11,0
8437053ffffffff,1,0
840c661ffffffff,1,0
8443b09ffffffff,1,0
84bc585ffffffff,15,0
849f6c1ffffffff,2,0
84a7305ffffffff,16,0
8465283ffffffff,13,1
849e0ddffffffff,1,0
845d565ffffffff,1,0
845e417ffffffff,16,0
848d1a7ffffffff,3,0
841fabdffffffff,552,0
8468329ffffffff,20,0
843ac45ffffffff,1,0
84a5ae7ffffffff,2,0
84a9619ffffffff,2,0
844735dffffffff,1,0
848af15ffffffff,4,0
8494d31ffffffff,1,0
846a0e1ffffffff,9,0
842b42bffffffff,2,0
84346a1ffffffff,81,0
8444f1dffffffff,492,0
84574d5ffffffff,6,0
84a785bffffffff,12,0
8437437ffffffff,1,0
841f709ffffffff,33,0
8439485ffffffff,60,0
8420651ffffffff,5,0
841836dffffffff,4,0
84b933bffffffff,9,0
843c107ffffffff,31,0
8439123ffffffff,66,0
8422515ffffffff,1,0
84318a9ffffffff,110,0
845e419ffffffff,5,0
84428c1ffffffff,13,0
841130dffffffff,41,0
8494e93ffffffff,7,0
84986cdffffffff,1,0
8425309ffffffff,2,0
8444893ffffffff,38,0
841fa85ffffffff,661,0
8462303ffffffff,3,0
84be11dffffffff,9,0
841a9edffffffff,6,0
846d619ffffffff,41,0
842cb6dffffffff,5,0
84810e5ffffffff,2,0
8435885ffffffff,1,0
840c5e7ffffffff,10,0
84b8809ffffffff,5,0
8412a83ffffffff,3,0
84685cbffffffff,18,0
8463463ffffffff,1,0
849cae1ffffffff,2,0
8475057ffffffff,4,0
841f861ffffffff,111,0
8426a93ffffffff,138,0
8495257ffffffff,1,0
8461811ffffffff,34,0
8412e1bffffffff,53,0
842f953ffffffff,1,0
8410099ffffffff,11,0
8467093ffffffff,9,0
843c861ffffffff,6,0
848f4c5ffffffff,2,0
841fad1ffffffff,248,0
84da805ffffffff,12,0
8435a21ffffffff,2,0
842ba41ffffffff,4,0
845e755ffffffff,9,0
8466a59ffffffff,117,0
849f695ffffffff,1,0
8407755ffffffff,1,0
8445829ffffffff,10,0
848cd41ffffffff,6,0
848151dffffffff,1,0
8466c5dffffffff,4,0
849546bffffffff,3,0
847d351ffffffff,1,0
846785dffffffff,1,0
8457b37ffffffff,1,0
843f423ffffffff,41,0
8466015ffffffff,42,0
843021dffffffff,1,0
841e065ffffffff,178,0
844a309ffffffff,7,0
848102dffffffff,14,0
84130ebffffffff,1,0
8432659ffffffff,2,0
846623bffffffff,24,0
847a6a5ffffffff,17,0
8464ed9ffffffff,1,0
843d8ddffffffff,162,1
84a520dffffffff,1,0
845e69bffffffff,1,0
840c1d1ffffffff,1,0
84c2e8dffffffff,38,0
842395bffffffff,3,0
840c1abffffffff,28,0
84459b5ffffffff,15,0
842cad3ffffffff,2,0
8474f0bffffffff,1,0
847cc11ffffffff,1,0
841288bffffffff,1,0
8460ec9ffffffff,2,0
84385dbffffffff,17,0
8458d6dffffffff,3,0
846344bffffffff,1,0
843cb05ffffffff,18,0
8475137ffffffff,14,0
841892dffffffff,27,0
846b583ffffffff,1,0
8442a93ffffffff,28,0
842cd63ffffffff,10,0
84394c1ffffffff,32,0
84645b7ffffffff,4,0
846a2dbffffffff,4,0
8456597ffffffff,5,0
8427aa5ffffffff,21,0
8454853ffffffff,3,0
845ad35ffffffff,2,0
84be53bffffffff,13,0
8467857ffffffff,5,0
8428007ffffffff,12,0
8435937ffffffff,5,0
84650b9ffffffff,17,0
840caa3ffffffff,38,0
84342e9ffffffff,1,0
84a8dddffffffff,5,0
844805dffffffff,6,0
8441213ffffffff,1,0
8480b5bffffffff,7,0
84450a3ffffffff,48,0
840e623ffffffff,6,0
84281e1ffffffff,99,0
84375a1ffffffff,1,0
8481765ffffffff,4,0
8429881ffffffff,106,0
841ecc9ffffffff,190,0
8465955ffffffff,5,0
8444a93ffffffff,619,2
842b5adffffffff,11,0
8465085ffffffff,33,0
84b9139ffffffff,21,0
8448b59ffffffff,41,0
843596dffffffff,6,0
84538e3ffffffff,1,0
840f007ffffffff,1,0
844d421ffffffff,2,0
840f12bffffffff,1,0
844ba31ffffffff,55,0
84121cdffffffff,10,0
844b117ffffffff,66,0
8430d3bffffffff,4,0
8434493ffffffff,1,0
845c8c9ffffffff,1,0
8422ea5ffffffff,7,0
8411355ffffffff,41,0
844a501ffffffff,2,0
842e74dffffffff,93,0
8445705ffffffff,19,0
8435a0dffffffff,1,0
8422847ffffffff,3,0
84562d9ffffffff,1,0
84269e5ffffffff,278,0
84444b9ffffffff,293,0
841b1abffffffff,1,0
8465b67ffffffff,73,0
848a91dffffffff,4,0
84066a9ffffffff,15,0
84498c7ffffffff,18,0
8438517ffffffff,2,0
848da6dffffffff,5,0
8410365ffffffff,35,0
842e695ffffffff,28,0
8486b1dffffffff,7,0
840f909ffffffff,1,0
84baacbffffffff,1,0
842c039ffffffff,2,0
84a54edffffffff,1,0
84279d5ffffffff,77,0
844858dffffffff,110,0
84b8b1bffffffff,3,0
84c34a7ffffffff,1,0
84a7135ffffffff,20,0
84380bbffffffff,2,0
8427709ffffffff,33,0
8444aa1ffffffff,303,0
841ae89ffffffff,3,0
84686e9ffffffff,1,0
84646d7ffffffff,3,0
8448363ffffffff,14,0
84356e1ffffffff,4,0
842481bffffffff,1,0
849cc19ffffffff,1,0
8469a19ffffffff,21,0
8419587ffffffff,289,0
8439039ffffffff,4,0
846745dffffffff,7,0
84a78edffffffff,5,0
84a8f65ffffffff,40,0
848198bffffffff,2,0
841a595ffffffff,1,0
84a92cbffffffff,11,0
842d84dffffffff,4,7
84bed13ffffffff,1,0
8444537ffffffff,147,0
8406895ffffffff,1,0
8429865ffffffff,576,15
8418139ffffffff,49,0
8468181ffffffff,2,0
8409b67ffffffff,11,0
845e985ffffffff,1,0
8427a61ffffffff,63,0
8471437ffffffff,1,0
84a8f69ffffffff,41,0
84a7187ffffffff,5,0
847c6d5ffffffff,2,0
8453517ffffffff,23,0
8480403ffffffff,1,0
8411645ffffffff,4,1
8483b17ffffffff,1,0
84129b5ffffffff,9,0
8474c25ffffffff,1,0
84bb297ffffffff,52,0
840c415ffffffff,37,0
8445363ffffffff,11,0
8495419ffffffff,18,0
846133dffffffff,1,0
843f659ffffffff,17,0
842aaa5ffffffff,564,0
84975b3ffffffff,4,0
8444269ffffffff,40,0
84125d3ffffffff,13,0
8442e97ffffffff,4,0
849c55dffffffff,1,0
8460ab5ffffffff,63,0
84532e3ffffffff,1,0
8428c2dffffffff,16,0
842b405ffffffff,2,0
84a81c3ffffffff,66,0
848328dffffffff,1,0
8410199ffffffff,11,0
84a9511ffffffff,5,0
846d283ffffffff,19,0
8426d93ffffffff,205,0
8428d1dffffffff,298,1
8415b1bffffffff,1,0
84c30ddffffffff,3,0
84750adffffffff,10,0
843cb63ffffffff,15,0
84bc51bffffffff,3,0
841af2bffffffff,6,0
849d229ffffffff,3,0
84816adffffffff,1,0
844c2b1ffffffff,2,0
8427addffffffff,10,0
8467621ffffffff,20,0
844c2c7ffffffff,5,0
84068edffffffff,1,0
844d5b5ffffffff,3,0
8423ad1ffffffff,1,0
840b717ffffffff,2,0
849c669ffffffff,4,0
841f355ffffffff,33,0
84a85e7ffffffff,1,0
841f9d3ffffffff,162,0
844d925ffffffff,1,0
848c307ffffffff,4,0
8486665ffffffff,1,0
84324adffffffff,3,0
8448089ffffffff,7,0
842b16bffffffff,22,0
848aa33ffffffff,2,0
840604bffffffff,1,0
844b53dffffffff,1,0
84bc733ffffffff,1,0
84692ddffffffff,1,0
8418197ffffffff,1,0
84be725ffffffff,134,0
849c6e7ffffffff,2,0
84642b3ffffffff,19,0
845342bffffffff,2,0
8416501ffffffff,5,0
848158dffffffff,4,0
8416e39ffffffff,4,0
844d685ffffffff,1,0
8423a57ffffffff,1,0
844132dffffffff,14,0
841f16bffffffff,114,0
843a2cdffffffff,1,0
841e865ffffffff,107,0
840c42bffffffff,1,0
84598e9ffffffff,1,0
847c491ffffffff,2,0
843623bffffffff,1,0
842651dffffffff,219,0
84c2e31ffffffff,131,0
842db37ffffffff,16,0
8464649ffffffff,1,0
8419285ffffffff,6,0
848d8d3ffffffff,8,0
8410e11ffffffff,35,0
84390ebffffffff,158,0
8457243ffffffff,1,0
8448487ffffffff,2,0
84be537ffffffff,17,0
84be2cbffffffff,2,0
846d25bffffffff,2,0
848b6e9ffffffff,1,0
84426c1ffffffff,35,0
84419e9ffffffff,13,0
84bef4dffffffff,106,0
8468709ffffffff,4,1
844ccd3ffffffff,12,0
8418541ffffffff,4,0
842c313ffffffff,24,2
8408e35ffffffff,7,0
841e26bffffffff,72,0
84466d3ffffffff,1,0
84295e3ffffffff,10,0
842c465ffffffff,81,0
845e413ffffffff,2,0
8458b59ffffffff,1,0
84bf1a1ffffffff,1,0
848b1e3ffffffff,1,0
84a69d1ffffffff,1,0
845e5edffffffff,4,0
84a8eb9ffffffff,1,0
842ca15ffffffff,110,0
84c2d35ffffffff,2,0
841c993ffffffff,2,0
84262c9ffffffff,517,0
84350adffffffff,7,0
84a8959ffffffff,5,0
84264e5ffffffff,273,0
841d75bffffffff,1,0
84a89e9ffffffff,9,0
84adb17ffffffff,1,0
847550bffffffff,1,0
8452cebffffffff,14,0
8426117ffffffff,166,0
8437a59ffffffff,2,0
8464ac1ffffffff,10,0
84b86e5ffffffff,2,0
842c8ebffffffff,15,0
843455dffffffff,2,0
8458e25ffffffff,4,0
842d045ffffffff,18,0
843a06bffffffff,1,0
8410d6bffffffff,4,0
8432543ffffffff,3,0
8439655ffffffff,260,0
84a7943ffffffff,1,0
8439941ffffffff,28,0
8434521ffffffff,1,0
8458c21ffffffff,1,0
8421521ffffffff,3,0
842aa23ffffffff,417,0
842f469ffffffff,8,0
842cd53ffffffff,2,0
84b6363ffffffff,1,0
843876bffffffff,21,0
8434de3ffffffff,1,0
845d2ebffffffff,3,0
8481557ffffffff,1,0
840125bffffffff,1,0
8420769ffffffff,2,0
841ab53ffffffff,32,0
841ab03ffffffff,20,0
846485dffffffff,2,0
84382dbffffffff,12,0
848c22dffffffff,2,0
84450adffffffff,33,0
8426ecdffffffff,149,0
84ce12dffffffff,5,0
84800c5ffffffff,2,0
8448ce5ffffffff,334,16
848a199ffffffff,2,0
842368dffffffff,4,0
843f33dffffffff,16,0
842b329ffffffff,52,0
8407429ffffffff,6,0
841b6ddffffffff,1,0
849d05bffffffff,45,0
8455a65ffffffff,2,0
8473513ffffffff,1,0
844e547ffffffff,1,0
8458f6bffffffff,1,0
843bb49ffffffff,1,0
846a729ffffffff,2,0
845582bffffffff,5,0
84b848bffffffff,4,0
8419025ffffffff,4,0
8481a1bffffffff,58,1
846a465ffffffff,2,0
8482f55ffffffff,1,0
84425c3ffffffff,75,0
8428a87ffffffff,57,0
8430d9dffffffff,4,0
841ef21ffffffff,66,0
847793dffffffff,1,0
847b4c7ffffffff,5,0
843cf69ffffffff,22,0
842a0e9ffffffff,2,0
842d243ffffffff,157,0
84291a3ffffffff,32,0
8458311ffffffff,3,0
844e505ffffffff,1,0
844a665ffffffff,1,0
84ba2d5ffffffff,1,0
8443351ffffffff,66,0
8418029ffffffff,60,0
8482f2dffffffff,5,0
841f257ffffffff,57,0
8480a51ffffffff,5,0
8410cb7ffffffff,11,0
845340dffffffff,11,0
8481aa3ffffffff,2,0
846a299ffffffff,12,0
84309a3ffffffff,152,0
848bb6dffffffff,7,0
84831d7ffffffff,2,0
842c431ffffffff,5,0
842bb2bffffffff,10,0
842629dffffffff,247,0
84370c1ffffffff,5,0
84a3987ffffffff,1,0
843b223ffffffff,3,0
846584dffffffff,5,0
848c94bffffffff,5,0
845f483ffffffff,1,0
8469919ffffffff,16,0
8481321ffffffff,14,0
8410f07ffffffff,45,0
842e083ffffffff,51,0
8444ea5ffffffff,574,0
84b25b9ffffffff,7,0
8444a39ffffffff,216,0
84161a7ffffffff,4,0
84c2f17ffffffff,7,0
8481297ffffffff,2,0
8464a1bffffffff,36,0
840cf09ffffffff,3,0
843d921ffffffff,14,0
842b6e9ffffffff,1,0
844232dffffffff,70,0
847a4bdffffffff,8,0
848d093ffffffff,2,0
847d341ffffffff,1,0
841ce29ffffffff,2,0
84169e5ffffffff,3,0
8416635ffffffff,1,0
8496905ffffffff,5,0
84415edffffffff,58,0
842db61ffffffff,1,0
842b1a3ffffffff,80,1
843aad7ffffffff,2,0
8495769ffffffff,2,0
841eb47ffffffff,77,0
84b31cbffffffff,2,0
8494511ffffffff,38,0
840e8dbffffffff,2,0
841cad1ffffffff,2,0
84be62bffffffff,48,0
841db1bffffffff,3,0
847b423ffffffff,2,0
8494415ffffffff,1,0
848cf35ffffffff,1,0
84215b5ffffffff,1,0
842d531ffffffff,44,0
846a563ffffffff,3,0
8430e97ffffffff,1,0
84432b7ffffffff,7,0
843c889ffffffff,6,0
841ce83ffffffff,2,0
848f4edffffffff,9,0
841c185ffffffff,1,0
844565dffffffff,16,0
849e2abffffffff,2,0
84444bdffffffff,325,0
842672dffffffff,221,0
846899bffffffff,8,0
841d5dbffffffff,1,0
8496759ffffffff,1,0
846508bffffffff,6,0
84a242bffffffff,8,0
848f267ffffffff,8,0
841ba2dffffffff,23,0
848399bffffffff,4,0
842b8abffffffff,94,0
842c881ffffffff,10,0
84b44adffffffff,1,0
843b8c9ffffffff,1,0
8445511ffffffff,3,0
845d935ffffffff,1,0
841346bffffffff,1,0
8456cd3ffffffff,7,0
8437023ffffffff,19,0
8456c09ffffffff,2,0
843ca0dffffffff,2,0
846742dffffffff,3,0
8429acbffffffff,379,0
842d961ffffffff,1,0
84695dbffffffff,114,1
8445331ffffffff,2,0
8420253ffffffff,1,0
8467651ffffffff,2,0
84235b3ffffffff,1,0
841810dffffffff,1,0
842071bffffffff,1,0
8442403ffffffff,9,0
8448523ffffffff,46,0
84a8e27ffffffff,22,0
8435067ffffffff,8,0
8465889ffffffff,12,0
841ccddffffffff,3,0
843f233ffffffff,19,0
84b7511ffffffff,1,0
845d009ffffffff,32,0
84a4b45ffffffff,2,0
8419281ffffffff,9,0
8455965ffffffff,2,0
844d6d5ffffffff,1,0
8453555ffffffff,11,0
84a9899ffffffff,20,0
842ea59ffffffff,13,0
8406659ffffffff,8,0
8456aabffffffff,1,0
84a59b3ffffffff,1,0
8454a57ffffffff,3,0
84376bdffffffff,3,0
84430c1ffffffff,5,0
84ad1b1ffffffff,1,0
8410369ffffffff,31,0
84ce8e7ffffffff,5,0
842981dffffffff,255,1
84396c1ffffffff,104,0
842994bffffffff,249,0
8438497ffffffff,1,0
8427665ffffffff,9,0
8418609ffffffff,76,0
848db5bffffffff,27,0
84ac905ffffffff,1,0
848e667ffffffff,32,0
841f5e5ffffffff,2,0
842ab61ffffffff,187,0
844ba2bffffffff,4,0
8445a2bffffffff,10,0
8446493ffffffff,78,0
8408b43ffffffff,18,0
843209bffffffff,1,0
8426441ffffffff,245,0
847252dffffffff,1,0
845f4d3ffffffff,6,0
8427613ffffffff,25,0
84a604dffffffff,6,0
8460255ffffffff,3,0
841c2cdffffffff,1,0
848c33dffffffff,4,0
84268a5ffffffff,263,1
8444835ffffffff,42,0
840e2bbffffffff,4,0
84281bbffffffff,4,0
843c15dffffffff,5,0
8426435ffffffff,163,0
8445625ffffffff,32,0
84506c5ffffffff,1,0
8466addffffffff,12,0
844154dffffffff,2,0
843528dffffffff,2,0
8464ae1ffffffff,2,0
8468ae9ffffffff,2,0
84265e9ffffffff,209,0
842236bffffffff,3,0
8430c6bffffffff,196,1
845d045ffffffff,39,0
8464827ffffffff,1,0
847084bffffffff,3,0
8468b65ffffffff,2,0
84110c5ffffffff,2,0
841f031ffffffff,71,0
848c1a5ffffffff,9,0
8417293ffffffff,4,0
844441bffffffff,428,0
843344bffffffff,1,0
844ee5bffffffff,1,0
847b49dffffffff,2,0
84530b1ffffffff,61,0
849c983ffffffff,1,0
8467083ffffffff,1,0
8461923ffffffff,7,0
84799c3ffffffff,2,0
8418605ffffffff,168,0
845d047ffffffff,54,0
8494557ffffffff,34,0
848aab9ffffffff,2,0
84835c9ffffffff,1,0
842aad5ffffffff,765,0
846963bffffffff,45,0
8421263ffffffff,2,0
844884dffffffff,86,0
841b91bffffffff,4,0
8408849ffffffff,14,0
84a8527ffffffff,1,0
84bed5dffffffff,5,0
8426f35ffffffff,272,0
843276dffffffff,3,0
840c995ffffffff,11,0
8463925ffffffff,12,0
84464e3ffffffff,57,0
841c8bbffffffff,1,0
84956b1ffffffff,2,0
8410501ffffffff,2,0
84265c1ffffffff,163,0
8429889ffffffff,351,0
8433893ffffffff,7,0
844caadffffffff,24,0
840e759ffffffff,10,0
84649e3ffffffff,2,0
8411a59ffffffff,6,0
8412e19ffffffff,36,0
84674e1ffffffff,7,0
8453455ffffffff,24,0
8428a55ffffffff,15,0
848c8b3ffffffff,24,0
8427291ffffffff,21,0
8494cb5ffffffff,7,0
846723bffffffff,2,0
84290ddffffffff,5,0
845f5e9ffffffff,10,0
84065e5ffffffff,1,0
8411321ffffffff,2,0
8411a97ffffffff,39,0
8466059ffffffff,34,0
841d439ffffffff,6,0
84b8885ffffffff,5,0
842a9c9ffffffff,296,0
84411c5ffffffff,68,0
8468983ffffffff,8,0
84831e5ffffffff,2,0
8480f51ffffffff,2,0
8494681ffffffff,1,0
8434837ffffffff,1,0
840ba01ffffffff,3,0
8480187ffffffff,1,0
84111d9ffffffff,47,0
8410269ffffffff,21,0
841af5bffffffff,1,0
840e449ffffffff,4,0
8445185ffffffff,1,0
8416683ffffffff,3,0
843a231ffffffff,2,0
848f5bbffffffff,12,0
848ba2bffffffff,8,0
843da51ffffffff,79,0
8470689ffffffff,1,0
84099dbffffffff,17,0
843db19ffffffff,117,0
842c0a9ffffffff,11,0
84a85c3ffffffff,1,0
8442695ffffffff,23,0
844883bffffffff,100,14
843959dffffffff,6,0
843af1bffffffff,3,0
8428401ffffffff,9,0
8475037ffffffff,5,0
8466749ffffffff,1,0
84ce835ffffffff,2,0
8406281ffffffff,3,0
8442765ffffffff,11,0
843c14dffffffff,5,0
8445369ffffffff,12,0
846d5e7ffffffff,1,0
841a23bffffffff,1,0
842a023ffffffff,32,0
8428da3ffffffff,9,0
841c861ffffffff,1,0
8428dadffffffff,18,0
840cf33ffffffff,1,0
84261b1ffffffff,146,0
84602a5ffffffff,1,0
8467709ffffffff,10,0
846a54dffffffff,2,0
8445757ffffffff,9,0
843a923ffffffff,1,0
8482c57ffffffff,1,0
8495a4bffffffff,19,0
842c489ffffffff,4,0
84654a5ffffffff,3,0
8434b2bffffffff,1,0
8426737ffffffff,240,0
84a8f17ffffffff,42,0
840b9c1ffffffff,9,0
84649c3ffffffff,2,0
841058bffffffff,4,0
84739c9ffffffff,1,0
840f5bdffffffff,12,0
84389d9ffffffff,1,0
84205abffffffff,1,0
84c3919ffffffff,1,0
8409843ffffffff,24,0
8460f4bffffffff,6,0
84102a1ffffffff,7,0
8442f57ffffffff,64,0
8430005ffffffff,2,0
844800dffffffff,10,0
842f9e5ffffffff,23,0
842952bffffffff,8,0
8448323ffffffff,22,0
84838a5ffffffff,5,0
8434a15ffffffff,1,0
84618cdffffffff,20,0
844fa35ffffffff,1,0
8411547ffffffff,5,0
849c223ffffffff,1,0
8426c29ffffffff,213,0
846a5bdffffffff,4,0
848d943ffffffff,2,0
840694bffffffff,1,0
84170c1ffffffff,4,0
84a7359ffffffff,125,0
8430c65ffffffff,20,0
842c8e3ffffffff,62,0
8426495ffffffff,199,0
84a8315ffffffff,85,0
841b751ffffffff,1,0
8480281ffffffff,3,0
840e455ffffffff,1,0
8455b25ffffffff,1,0
8475295ffffffff,4,0
8481351ffffffff,40,0
844b21bffffffff,47,0
841a8dbffffffff,4,0
840b809ffffffff,22,0
8434315ffffffff,3,0
843eed3ffffffff,1,0
848026dffffffff,10,0
8427aabffffffff,14,0
844c8a5ffffffff,7,0
840c0b9ffffffff,2,0
842802bffffffff,48,0
841e9bbffffffff,57,0
847acbdffffffff,27,0
8427367ffffffff,5,0
844504dffffffff,15,0
84414dbffffffff,11,0
84bf537ffffffff,2,0
8442c1dffffffff,7,0
84190e9ffffffff,22,0
8410113ffffffff,3,0
8412c2bffffffff,5,0
841ba21ffffffff,27,0
84bf6b7ffffffff,5,0
84a8d4bffffffff,18,0
844f5c9ffffffff,2,0
842718dffffffff,16,0
848388bffffffff,2,0
8411ae3ffffffff,37,0
8466639ffffffff,2,0
840ed31ffffffff,1,0
84268bbffffffff,174,1
8429823ffffffff,7,1
8444957ffffffff,1,0
842a009ffffffff,4,0
8429b11ffffffff,178,0
8426305ffffffff,79,0
841f335ffffffff,157,0
8463a95ffffffff,2,0
8426111ffffffff,92,0
8461a8dffffffff,6,0
8406b39ffffffff,2,0
847734bffffffff,1,0
843d165ffffffff,33,0
8405991ffffffff,1,0
8434769ffffffff,5,0
8406457ffffffff,3,0
84589e7ffffffff,1,0
84c22d5ffffffff,4,0
8410217ffffffff,1,0
84a5a89ffffffff,1,0
8499b55ffffffff,1,0
84289dbffffffff,69,0
847a133ffffffff,1,0
840599bffffffff,1,0
841d5a7ffffffff,3,0
8444599ffffffff,175,0
84a8761ffffffff,1,0
8458ec9ffffffff,4,0
844ced5ffffffff,27,0
84444d1ffffffff,280,1
84694a5ffffffff,41,0
84499b9ffffffff,10,0
84b8365ffffffff,1,0
84642bbffffffff,19,0
8486521ffffffff,1,0
840cd25ffffffff,11,0
848cd3bffffffff,6,0
8469685ffffffff,4,0
846751dffffffff,20,0
840f703ffffffff,2,0
8427a31ffffffff,14,0
8458347ffffffff,1,0
84b81dbffffffff,1,0
84432bdffffffff,27,0
849d0e3ffffffff,22,0
84bc425ffffffff,7,0
842e227ffffffff,3,0
841a83dffffffff,14,0
84334c9ffffffff,1,0
8484addffffffff,1,0
8441443ffffffff,86,0
842a957ffffffff,712,2
848b0d9ffffffff,1,0
8411323ffffffff,1,0
843c115ffffffff,7,0
847ad8bffffffff,2,0
84414cdffffffff,13,0
845e4c3ffffffff,6,0
8427a91ffffffff,29,0
8442db5ffffffff,133,0
84109adffffffff,6,0
844a229ffffffff,13,0
842e617ffffffff,209,0
841e307ffffffff,146,0
8411217ffffffff,2,0
841a9a9ffffffff,3,0
8419887ffffffff,2,0
8482e37ffffffff,2,0
8428da7ffffffff,13,0
84450dbffffffff,13,0
84430b5ffffffff,4,0
840fb0dffffffff,1,0
8422853ffffffff,4,0
8460f21ffffffff,3,0
842c6c5ffffffff,103,0
8412d89ffffffff,32,0
844c1ebffffffff,3,0
8439341ffffffff,40,0
849e0e9ffffffff,1,0
848c9cbffffffff,4,0
84651c7ffffffff,1,0
842a72bffffffff,1,0
84bef41ffffffff,127,0
8474321ffffffff,1,0
8428ee7ffffffff,2,0
84b8481ffffffff,4,0
8418161ffffffff,1,0
848b0c3ffffffff,6,0
841f42bffffffff,6,0
8442763ffffffff,22,0
84454a1ffffffff,1,0
8464ac9ffffffff,20,0
843b53dffffffff,3,0
841a503ffffffff,2,0
8432593ffffffff,3,0
8454a95ffffffff,2,0
847f95dffffffff,1,0
8454b49ffffffff,19,0
843d803ffffffff,9,0
84bea11ffffffff,3,0
840f487ffffffff,1,0
8445ab1ffffffff,5,0
8443635ffffffff,2,0
842aa13ffffffff,514,1
84601adffffffff,16,0
840c563ffffffff,18,0
8440e27ffffffff,98,0
848b763ffffffff,5,0
84671b3ffffffff,10,0
8460d41ffffffff,2,0
84a2735ffffffff,3,0
846154bffffffff,1,0
8435853ffffffff,4,0
84be9d5ffffffff,4,0
84180c3ffffffff,23,0
842a0b7ffffffff,7,0
844cf69ffffffff,58,0
8411a53ffffffff,4,0
841a21dffffffff,1,0
845ed65ffffffff,1,0
84110c9ffffffff,11,0
8408967ffffffff,66,0
84299c1ffffffff,273,5
84b269bffffffff,6,0
84b8531ffffffff,1,0
8420685ffffffff,2,0
842e4d3ffffffff,26,0
8426183ffffffff,284,0
848af4dffffffff,2,0
845f587ffffffff,11,0
84b2111ffffffff,3,0
84951a3ffffffff,1,0
8469683ffffffff,13,0
84136b7ffffffff,1,0
8466611ffffffff,2,0
8406d57ffffffff,5,0
846014bffffffff,6,0
8448f61ffffffff,19,0
8455a33ffffffff,1,0
8421461ffffffff,1,0
843d657ffffffff,1,0
848a127ffffffff,1,0
844e915ffffffff,1,0
8418553ffffffff,16,0
841f249ffffffff,31,0
843b5a1ffffffff,5,0
842cc35ffffffff,2,0
8420441ffffffff,1,0
8420a13ffffffff,9,0
8448dedffffffff,246,0
843f747ffffffff,65,0
8482d97ffffffff,2,0
84c2ed1ffffffff,11,0
84ad92bffffffff,1,0
840f593ffffffff,11,0
84a7219ffffffff,1,0
847a457ffffffff,2,0
84202cbffffffff,2,0
8418919ffffffff,7,0
84879ebffffffff,3,0
8430ea9ffffffff,8,0
841f567ffffffff,40,0
8425419ffffffff,1,0
848b0b3ffffffff,1,0
84275c5ffffffff,84,0
84541c1ffffffff,2,0
8464681ffffffff,2,0
84b3a1dffffffff,1,0
841ad69ffffffff,3,0
8415a13ffffffff,1,0
841fa65ffffffff,239,0
844b5e3ffffffff,1,0
8428ab3ffffffff,128,0
841e0ebffffffff,66,0
84be5a1ffffffff,10,0
84a91b5ffffffff,33,0
84340edffffffff,3,0
842f981ffffffff,4,0
842c505ffffffff,15,0
84288d3ffffffff,108,0
84750d9ffffffff,23,0
8435259ffffffff,1,0
8408121ffffffff,12,0
840c021ffffffff,7,0
84396e3ffffffff,154,0
842d315ffffffff,184,49
841f52bffffffff,105,0
84180b5ffffffff,8,0
846d6b7ffffffff,2,0
84a8613ffffffff,1,0
8416aa3ffffffff,16,0
8427547ffffffff,49,0
8428cebffffffff,8,0
8426341ffffffff,56,0
8461a83ffffffff,14,0
8410a69ffffffff,109,0
84a82e9ffffffff,9,0
849d059ffffffff,7,0
84120b1ffffffff,12,0
8430c19ffffffff,68,0
8448b33ffffffff,49,0
841f223ffffffff,72,0
84166c7ffffffff,4,0
842685dffffffff,156,0
84b2ea5ffffffff,2,0
840e70bffffffff,9,0
84a6231ffffffff,1,0
845e739ffffffff,8,0
8426dabffffffff,100,0
84c228dffffffff,4,0
844d603ffffffff,4,0
8438a9bffffffff,2,0
84bc441ffffffff,2,0
8448d13ffffffff,119,0
8448031ffffffff,19,0
848c621ffffffff,1,0
841a043ffffffff,1,0
849a46bffffffff,1,0
848cf6dffffffff,16,0
842b087ffffffff,30,0
8422ce9ffffffff,12,0
8469425ffffffff,4,0
84618d1ffffffff,21,0
8424825ffffffff,1,0
849e517ffffffff,1,0
84532a3ffffffff,2,0
848e719ffffffff,29,0
841009dffffffff,10,0
848aac1ffffffff,7,0
84185bdffffffff,90,0
8435523ffffffff,1,0
8468057ffffffff,12,0
8442819ffffffff,3,0
843e647ffffffff,9,0
843c935ffffffff,15,0
