hex,count_good_aircraft,count_bad_aircraft
8427857ffffffff,17,0
84356d3ffffffff,96,0
847ad91ffffffff,15,0
841adbbffffffff,1,0
840e6a1ffffffff,1,0
8409b05ffffffff,5,0
841af57ffffffff,1,0
8461921ffffffff,5,0
84372b5ffffffff,1,0
8435651ffffffff,18,0
8406039ffffffff,1,0
844b2b5ffffffff,1,0
8427981ffffffff,74,0
84be193ffffffff,51,0
845e83dffffffff,1,0
8434e6bffffffff,1,0
8426311ffffffff,66,0
8463925ffffffff,9,0
8469a07ffffffff,8,0
849458dffffffff,3,0
8421969ffffffff,1,0
8469b2bffffffff,1,0
8469711ffffffff,13,0
840ccb1ffffffff,1,0
841e1cdffffffff,207,0
848d99bffffffff,13,0
8483983ffffffff,3,0
8400edbffffffff,1,0
844e2ebffffffff,1,0
8499923ffffffff,1,0
841eea1ffffffff,217,1
846099bffffffff,55,0
841b71dffffffff,1,0
84225a5ffffffff,10,0
84b3687ffffffff,1,0
8448883ffffffff,137,0
8436c45ffffffff,3,0
84965ebffffffff,1,0
848036bffffffff,17,0
842ca6dffffffff,20,0
84a8c01ffffffff,14,0
84676a7ffffffff,25,0
8431853ffffffff,68,0
8458d61ffffffff,3,0
8426053ffffffff,121,0
84088dbffffffff,18,0
8477b01ffffffff,1,0
844a92dffffffff,1,0
8422c59ffffffff,8,0
843b0b1ffffffff,1,0
841af29ffffffff,2,0
84421d3ffffffff,2,0
8420751ffffffff,2,0
84a7ab9ffffffff,10,0
840c5e5ffffffff,22,0
845802dffffffff,2,0
8430c43ffffffff,5,0
8446531ffffffff,2,0
8412c9bffffffff,13,0
8432eb5ffffffff,2,0
843f5d1ffffffff,25,0
8418267ffffffff,18,0
8475187ffffffff,8,0
842f6ddffffffff,1,0
8439343ffffffff,23,0
84308b7ffffffff,2,0
848c159ffffffff,1,0
8410ee5ffffffff,7,0
8469465ffffffff,14,0
84c22d5ffffffff,4,0
843f4b1ffffffff,82,4
8443741ffffffff,9,0
8427885ffffffff,53,0
841d6abffffffff,2,0
841eeb1ffffffff,117,0
845d333ffffffff,75,0
84682d3ffffffff,1,0
840f49dffffffff,4,0
846931bffffffff,29,0
8427983ffffffff,48,0
843905dffffffff,213,0
841e501ffffffff,11,0
844a34dffffffff,42,0
8427461ffffffff,31,0
8439707ffffffff,125,0
8444345ffffffff,1,0
84271c5ffffffff,27,0
84438c3ffffffff,68,0
84bcc59ffffffff,7,0
8481647ffffffff,5,0
846443dffffffff,1,0
8427895ffffffff,45,0
841fb5bffffffff,328,0
8468367ffffffff,28,0
8450ac9ffffffff,1,0
844cac1ffffffff,1,0
84128a9ffffffff,4,0
8442f35ffffffff,41,0
841e82dffffffff,66,0
841af0dffffffff,3,0
84192b1ffffffff,12,0
84812dbffffffff,6,0
843a6e9ffffffff,3,0
8408157ffffffff,58,0
841200dffffffff,6,0
841bb21ffffffff,13,0
84392c3ffffffff,245,0
840c117ffffffff,4,0
841a239ffffffff,2,0
84bb401ffffffff,3,0
844143dffffffff,77,0
84522c7ffffffff,1,0
8460a4bffffffff,115,0
8448e1bffffffff,73,0
84488d5ffffffff,8,0
84b260bffffffff,1,0
848182bffffffff,1,0
841b4e1ffffffff,24,0
841cc5bffffffff,3,0
8408b21ffffffff,77,0
843f21dffffffff,64,0
84d893bffffffff,1,0
84a8ae5ffffffff,22,0
84608a3ffffffff,206,0
8412d25ffffffff,37,0
84a7907ffffffff,1,0
84bb595ffffffff,1,0
841488bffffffff,14,0
84498b7ffffffff,7,0
84bf165ffffffff,1,0
8408c01ffffffff,1,0
848115bffffffff,8,0
843c10dffffffff,53,0
8422903ffffffff,1,0
8464c6bffffffff,5,0
84bc497ffffffff,3,0
84a9685ffffffff,2,0
84b9b0bffffffff,6,0
841f9d7ffffffff,367,0
84372e9ffffffff,1,0
8438605ffffffff,12,0
8465987ffffffff,21,0
84191abffffffff,3,0
84a6307ffffffff,1,0
84272d9ffffffff,1,0
84585b7ffffffff,1,0
844cee7ffffffff,244,0
845f50bffffffff,14,0
846b4a5ffffffff,2,0
84a5189ffffffff,1,0
8419701ffffffff,23,0
8441a05ffffffff,33,0
8444427ffffffff,246,0
84a4217ffffffff,1,0
84ce9abffffffff,1,0
8426041ffffffff,72,0
844c2e1ffffffff,1,0
8466069ffffffff,27,0
8406215ffffffff,2,0
8428353ffffffff,41,0
8450cc1ffffffff,5,0
84a841dffffffff,1,0
841a1b7ffffffff,3,0
843a5ddffffffff,1,0
845324bffffffff,1,0
84608a9ffffffff,40,0
84a8065ffffffff,67,0
849aa33ffffffff,1,0
8442ca7ffffffff,103,0
849d4bdffffffff,3,0
841d2a9ffffffff,1,0
84532d1ffffffff,99,0
843243bffffffff,1,0
8458ed9ffffffff,2,0
846143bffffffff,1,0
846a867ffffffff,1,0
841a10bffffffff,1,0
84a826bffffffff,22,0
8448b57ffffffff,35,0
8472827ffffffff,4,0
8410737ffffffff,14,0
848c369ffffffff,3,0
846a035ffffffff,9,0
84bc4b9ffffffff,4,0
84ac86dffffffff,1,0
841e13dffffffff,252,0
84661b9ffffffff,75,0
841b8a1ffffffff,18,0
8460ddbffffffff,3,0
8439015ffffffff,54,0
845e517ffffffff,9,0
849d66bffffffff,11,0
8442231ffffffff,12,0
84268bbffffffff,200,0
84c3587ffffffff,3,0
84a8d0dffffffff,6,0
84a8c15ffffffff,2,0
840c0a7ffffffff,57,0
840733dffffffff,1,0
841ad29ffffffff,2,0
84be12dffffffff,2,0
840f135ffffffff,1,0
844a253ffffffff,2,0
8408b51ffffffff,17,0
8411339ffffffff,36,0
841bb25ffffffff,12,0
8461981ffffffff,36,0
8455843ffffffff,1,0
849d687ffffffff,4,0
841855bffffffff,56,0
84885e9ffffffff,2,0
84651dbffffffff,80,0
84364b3ffffffff,4,0
847a4c9ffffffff,3,0
8460a49ffffffff,64,0
8480aa7ffffffff,3,0
841f10dffffffff,191,0
8438dd5ffffffff,1,0
841e20bffffffff,74,0
8466d21ffffffff,12,0
8466b69ffffffff,11,0
8434669ffffffff,4,0
840d027ffffffff,1,0
8434401ffffffff,1,0
84ce9cbffffffff,4,0
8466e2bffffffff,31,0
84a7331ffffffff,8,0
84a8f41ffffffff,40,0
847a75dffffffff,4,0
8445291ffffffff,7,0
841809dffffffff,79,0
844b609ffffffff,142,0
8489487ffffffff,2,0
8408e53ffffffff,10,0
8427925ffffffff,73,0
8485a3bffffffff,1,0
8466ab5ffffffff,1,0
8460027ffffffff,22,0
8454a2dffffffff,2,0
8481433ffffffff,1,0
84ce9a3ffffffff,3,0
841ce93ffffffff,1,0
849aa17ffffffff,2,0
8475063ffffffff,3,0
8444f03ffffffff,667,0
841a62dffffffff,4,0
84bb0ddffffffff,30,0
849c4ddffffffff,3,0
84bf1c9ffffffff,1,0
84bc411ffffffff,8,0
847a037ffffffff,12,0
84570b1ffffffff,1,0
841e199ffffffff,297,0
8466d37ffffffff,15,0
8408857ffffffff,26,0
848b9b3ffffffff,2,0
8460127ffffffff,81,0
84800cdffffffff,2,0
8487a07ffffffff,1,0
841ae9bffffffff,2,0
84441c9ffffffff,30,0
843f403ffffffff,50,0
84a3435ffffffff,2,0
846b487ffffffff,1,0
8419907ffffffff,3,0
8423019ffffffff,1,0
845e25dffffffff,3,0
846559dffffffff,1,0
8438613ffffffff,12,0
8412983ffffffff,21,0
8472e01ffffffff,2,0
84262c7ffffffff,258,0
8444743ffffffff,9,0
842d019ffffffff,39,0
841a61dffffffff,6,0
8401241ffffffff,3,0
849d041ffffffff,2,0
842a18bffffffff,43,0
84344c5ffffffff,130,0
840886bffffffff,66,0
84189abffffffff,4,0
848a361ffffffff,4,0
84c3623ffffffff,2,0
8428f49ffffffff,132,0
8427945ffffffff,16,0
8428885ffffffff,48,0
849d489ffffffff,2,0
84328b3ffffffff,11,0
8475037ffffffff,3,0
8424b49ffffffff,1,0
8406dddffffffff,1,0
841a84dffffffff,62,0
8442eb1ffffffff,15,0
842a223ffffffff,12,0
8421835ffffffff,2,0
84465d3ffffffff,4,0
8428d93ffffffff,31,0
84a796bffffffff,1,0
8499159ffffffff,1,0
849d0e3ffffffff,17,0
84b936dffffffff,11,0
8457937ffffffff,1,0
8408d07ffffffff,3,0
8460c43ffffffff,4,0
840b81bffffffff,2,0
845806dffffffff,1,0
84bcc65ffffffff,2,0
8443a87ffffffff,206,0
8475a17ffffffff,1,0
845f35bffffffff,1,0
8422415ffffffff,1,0
840c8e1ffffffff,9,0
8408b01ffffffff,55,0
842075dffffffff,2,0
840263dffffffff,1,0
8418f59ffffffff,1,0
8449885ffffffff,36,0
8444a55ffffffff,67,0
8411137ffffffff,21,0
8441547ffffffff,22,0
843a053ffffffff,1,0
8453299ffffffff,91,0
840c011ffffffff,1,0
8448cd9ffffffff,504,1
849d593ffffffff,10,0
847f147ffffffff,1,0
842a059ffffffff,12,0
84131d3ffffffff,1,0
8421295ffffffff,18,0
8465961ffffffff,6,0
842cb07ffffffff,1,0
8465545ffffffff,1,0
84282c7ffffffff,28,0
848d4d3ffffffff,2,0
842ad97ffffffff,17,0
8474ca5ffffffff,1,0
848a9d9ffffffff,1,0
84815cdffffffff,1,0
84395a5ffffffff,18,0
8426e65ffffffff,254,0
842b41bffffffff,1,0
848d239ffffffff,3,0
84200cdffffffff,7,0
84b21d9ffffffff,30,0
841b8b9ffffffff,1,0
843cd6dffffffff,3,0
844d25dffffffff,1,0
841b187ffffffff,7,0
8446039ffffffff,1,0
847c457ffffffff,2,0
84b936bffffffff,8,0
841e9a3ffffffff,29,0
8412f57ffffffff,9,0
845c0e5ffffffff,4,0
842e091ffffffff,24,0
842e053ffffffff,31,0
846856dffffffff,1,0
840cad1ffffffff,25,0
84b24d5ffffffff,5,0
84535d7ffffffff,48,0
8427b69ffffffff,53,0
840b2c1ffffffff,3,0
842670dffffffff,272,0
840134bffffffff,1,0
8476ab1ffffffff,1,0
841ccd1ffffffff,5,0
8432e17ffffffff,1,0
849b5a3ffffffff,1,0
8429989ffffffff,152,0
842759dffffffff,454,2
844191dffffffff,44,0
8438455ffffffff,9,0
845745bffffffff,2,0
847bb49ffffffff,5,0
84a846dffffffff,1,0
842e6a5ffffffff,34,0
8464c93ffffffff,2,0
844bb49ffffffff,7,0
84b8a49ffffffff,3,0
842a003ffffffff,4,0
84065cbffffffff,4,0
8465341ffffffff,18,0
84c2e5dffffffff,15,0
846d625ffffffff,19,0
843ca21ffffffff,5,0
840ce81ffffffff,6,0
84be9e9ffffffff,2,0
84b8631ffffffff,1,0
844d495ffffffff,27,0
848b61dffffffff,5,0
84821d1ffffffff,1,0
8426d41ffffffff,278,0
8442497ffffffff,58,0
84a8f05ffffffff,28,0
841e983ffffffff,53,0
84101a1ffffffff,15,0
845f723ffffffff,1,0
84499e7ffffffff,23,0
843a8c1ffffffff,4,0
848f437ffffffff,15,0
8401235ffffffff,1,0
8439023ffffffff,3,0
8445313ffffffff,14,0
8473965ffffffff,1,0
842aa2dffffffff,352,0
846a667ffffffff,11,0
843099dffffffff,44,0
84499edffffffff,79,0
843f607ffffffff,52,0
848b99dffffffff,2,0
843ca4dffffffff,4,0
84bc531ffffffff,5,0
842ca2bffffffff,69,0
842db39ffffffff,16,0
845759dffffffff,1,0
8453611ffffffff,225,0
84a71c1ffffffff,1,0
841aed1ffffffff,2,0
84cea33ffffffff,7,0
848da35ffffffff,2,0
84c2199ffffffff,2,0
841ab27ffffffff,19,0
844b133ffffffff,5,0
8468421ffffffff,2,0
849d199ffffffff,5,0
841adb7ffffffff,2,0
8406edbffffffff,1,0
844b4dbffffffff,2,0
840c803ffffffff,1,0
841f557ffffffff,30,0
842e06dffffffff,23,0
842a19bffffffff,48,0
84598b3ffffffff,1,0
84478b1ffffffff,2,0
840d445ffffffff,1,0
8426549ffffffff,221,0
842156dffffffff,3,0
840cec9ffffffff,13,0
843a337ffffffff,1,0
8409163ffffffff,2,0
843a2abffffffff,2,0
8444823ffffffff,31,0
84beb1dffffffff,1,0
8432961ffffffff,3,0
8435127ffffffff,1,0
8461883ffffffff,43,0
84601e1ffffffff,33,0
843d301ffffffff,24,1
84072e1ffffffff,1,0
842068bffffffff,7,0
8420449ffffffff,2,0
848a149ffffffff,2,0
842e069ffffffff,21,0
8448895ffffffff,234,0
842d1c7ffffffff,104,2
84180b3ffffffff,19,0
842e245ffffffff,1,0
840bb5bffffffff,24,0
84276dbffffffff,54,0
843935bffffffff,80,0
84ceb3bffffffff,1,0
84138ebffffffff,2,0
8426763ffffffff,282,0
848f5d1ffffffff,21,0
841f187ffffffff,179,0
841bb23ffffffff,11,0
84618adffffffff,72,0
840d893ffffffff,2,0
8465b6dffffffff,25,0
84810a5ffffffff,7,0
843bb69ffffffff,3,0
8480c29ffffffff,1,0
8461a11ffffffff,2,0
843bb6bffffffff,5,0
8419269ffffffff,8,0
844408bffffffff,192,0
842a993ffffffff,264,0
8481239ffffffff,8,0
8465305ffffffff,5,0
84a95cdffffffff,1,0
84badb5ffffffff,1,0
846392bffffffff,12,0
842c5c9ffffffff,20,0
840e41dffffffff,2,0
84839d1ffffffff,4,0
8498349ffffffff,2,0
84839d7ffffffff,4,0
8400011ffffffff,1,0
8444f21ffffffff,248,0
8418719ffffffff,87,0
8448ddbffffffff,389,0
8448053ffffffff,52,0
8411aebffffffff,7,0
841cb33ffffffff,2,0
8432c39ffffffff,1,0
842ac0dffffffff,10,0
84be0b5ffffffff,46,0
8445853ffffffff,21,0
8464a21ffffffff,38,0
84baa1bffffffff,1,0
848bb4bffffffff,4,0
8448a59ffffffff,11,0
848c82dffffffff,3,0
8494ca7ffffffff,1,0
840c55bffffffff,9,0
84098d9ffffffff,8,0
842624dffffffff,46,0
841cb59ffffffff,1,0
84a6333ffffffff,1,0
8419217ffffffff,3,0
841c965ffffffff,1,0
84729c3ffffffff,1,0
844b19dffffffff,4,0
84681a9ffffffff,7,0
848c9b9ffffffff,58,0
841935dffffffff,2,0
849410bffffffff,1,0
84be04dffffffff,4,0
8466655ffffffff,1,0
842cddbffffffff,2,0
8418c55ffffffff,1,0
8436c4bffffffff,4,0
8406c31ffffffff,1,0
8469411ffffffff,41,0
842c4b1ffffffff,1,0
8448dd7ffffffff,287,0
842b0d3ffffffff,6,0
848f285ffffffff,14,0
848c307ffffffff,7,0
8443033ffffffff,20,0
84390cbffffffff,498,1
8435107ffffffff,10,0
84beb31ffffffff,1,0
8455957ffffffff,8,0
84656e9ffffffff,1,0
841114bffffffff,4,0
843b763ffffffff,1,0
8411a55ffffffff,1,0
8426a33ffffffff,105,0
84b35ebffffffff,3,0
844cdcdffffffff,6,0
84945c3ffffffff,1,0
840f8b9ffffffff,1,0
843ac35ffffffff,2,0
84392dbffffffff,112,0
845749dffffffff,1,0
84188adffffffff,1,0
842c567ffffffff,31,0
84278a1ffffffff,33,0
84a9447ffffffff,1,0
8460b09ffffffff,17,0
8442ddbffffffff,9,0
842c6d1ffffffff,18,0
8473b3dffffffff,1,0
844c89dffffffff,1,0
8453955ffffffff,1,0
8482ea3ffffffff,1,0
84a7137ffffffff,17,0
847b247ffffffff,1,0
842a91dffffffff,268,0
842a55bffffffff,18,0
846b5a7ffffffff,6,0
8421263ffffffff,1,0
8412055ffffffff,2,0
848380bffffffff,1,0
84126ddffffffff,5,0
842ab65ffffffff,227,0
84611a9ffffffff,5,0
8418991ffffffff,1,0
843d125ffffffff,46,0
842e0c1ffffffff,109,0
84b884bffffffff,6,0
8425351ffffffff,4,0
848b585ffffffff,5,0
844d581ffffffff,7,0
8464465ffffffff,4,0
8441a0bffffffff,82,0
8470723ffffffff,1,0
8466a1bffffffff,67,0
841e159ffffffff,384,0
8460ac9ffffffff,14,0
844b80dffffffff,29,0
84498e9ffffffff,21,0
8440e81ffffffff,43,0
84346a1ffffffff,72,0
84445b9ffffffff,227,0
848c8c7ffffffff,10,0
842931bffffffff,6,0
8407695ffffffff,1,0
841a1b1ffffffff,2,0
84078d5ffffffff,1,0
842d869ffffffff,3,0
8442633ffffffff,21,0
843740dffffffff,1,0
842b63bffffffff,3,0
8466c47ffffffff,3,0
844b0e5ffffffff,35,0
846435dffffffff,8,0
842aeedffffffff,5,0
8483aebffffffff,2,0
8454b09ffffffff,2,0
846632bffffffff,1,0
84431e9ffffffff,66,0
848d995ffffffff,15,0
845819dffffffff,4,0
845c8dbffffffff,1,0
8458f19ffffffff,11,0
84a2661ffffffff,1,0
8494d65ffffffff,1,0
842aa81ffffffff,832,0
84112a3ffffffff,11,0
84480a3ffffffff,31,0
8466e41ffffffff,87,0
84b2db3ffffffff,9,0
84cd8bbffffffff,1,0
842b76bffffffff,17,0
8420547ffffffff,1,0
845d585ffffffff,1,0
8435287ffffffff,2,0
8443b0dffffffff,6,0
8426a3bffffffff,82,0
8410805ffffffff,69,0
847aa33ffffffff,2,0
8410ed9ffffffff,1,0
841f36bffffffff,44,0
8497199ffffffff,2,0
846585dffffffff,7,0
84099d1ffffffff,30,0
84a35bbffffffff,2,0
84670d9ffffffff,11,0
8469a23ffffffff,15,0
843af67ffffffff,2,0
8448ad1ffffffff,5,0
84088adffffffff,5,0
84216a5ffffffff,22,0
843ce03ffffffff,27,0
843cf1bffffffff,56,0
842ab31ffffffff,1200,1
842a14bffffffff,544,1
8427335ffffffff,18,0
843a183ffffffff,3,0
8427829ffffffff,20,0
84b9a49ffffffff,9,0
84a80abffffffff,20,0
8430e45ffffffff,53,0
846a759ffffffff,14,0
848126dffffffff,50,0
844418bffffffff,242,0
849f633ffffffff,2,0
841963bffffffff,18,0
84b9849ffffffff,2,0
8438013ffffffff,5,0
84a8abbffffffff,10,0
84be0edffffffff,30,0
84695c9ffffffff,19,0
845849dffffffff,4,0
844e087ffffffff,1,0
8418241ffffffff,22,0
8441723ffffffff,5,0
8442493ffffffff,5,0
84be1ddffffffff,2,0
845e35dffffffff,1,0
84bcd09ffffffff,4,0
84448adffffffff,120,0
844236dffffffff,12,0
84b2193ffffffff,31,0
841e341ffffffff,227,0
84391bdffffffff,106,0
847ad45ffffffff,5,0
84752a3ffffffff,3,0
8439081ffffffff,66,0
84a71b1ffffffff,4,0
846aee5ffffffff,1,0
841a52dffffffff,4,0
8436c13ffffffff,1,0
840f511ffffffff,2,0
84662c7ffffffff,12,0
846189dffffffff,25,0
8443629ffffffff,1,0
844aad7ffffffff,1,0
84281ebffffffff,151,1
842c431ffffffff,4,0
8419887ffffffff,23,0
842b013ffffffff,77,0
842956bffffffff,41,0
8442137ffffffff,199,0
8430931ffffffff,1,0
846b05dffffffff,4,0
841ee91ffffffff,141,0
842e54dffffffff,33,0
8444db5ffffffff,696,0
8475ad3ffffffff,1,0
8418e8bffffffff,8,0
841d0c7ffffffff,1,0
841875dffffffff,84,0
841f06dffffffff,141,0
8410f09ffffffff,3,0
846534bffffffff,22,0
840cc39ffffffff,1,0
8454733ffffffff,2,0
84802a1ffffffff,2,0
84bcd31ffffffff,3,0
8428ad7ffffffff,184,0
8426a2dffffffff,72,0
846a511ffffffff,2,0
84bede1ffffffff,3,0
847b5d3ffffffff,2,0
842aebbffffffff,3,0
84bcdc9ffffffff,40,0
8410055ffffffff,30,0
84082e3ffffffff,1,0
8426153ffffffff,31,0
844d8d5ffffffff,1,0
844409dffffffff,284,0
841ac89ffffffff,2,0
843b063ffffffff,1,0
841b121ffffffff,1,0
842a00bffffffff,4,0
84422cdffffffff,47,0
843974bffffffff,108,0
845ec3dffffffff,4,0
8464307ffffffff,12,0
847a8b1ffffffff,5,0
841a625ffffffff,1,0
8432d31ffffffff,4,0
84431c9ffffffff,49,0
84a5ab3ffffffff,1,0
8464517ffffffff,5,0
84bcda9ffffffff,5,0
84a7813ffffffff,4,0
8441449ffffffff,35,0
84b3315ffffffff,3,0
844ba2dffffffff,73,0
8406a11ffffffff,1,0
8420265ffffffff,2,0
84582c3ffffffff,1,0
8460a19ffffffff,54,0
8443609ffffffff,25,0
849c20bffffffff,28,0
8460909ffffffff,52,0
8418f0bffffffff,3,0
84645d3ffffffff,2,0
848da67ffffffff,22,0
84a8d29ffffffff,8,0
843b15bffffffff,1,0
8411aa3ffffffff,138,0
847a1c9ffffffff,6,0
84b903bffffffff,1,0
84430b7ffffffff,32,0
84a8361ffffffff,1,0
8444a03ffffffff,271,0
848d151ffffffff,6,0
8428c39ffffffff,4,0
84662ddffffffff,14,0
848e6edffffffff,3,0
848d011ffffffff,2,0
844891bffffffff,80,1
84439d5ffffffff,7,0
846452bffffffff,1,0
842c341ffffffff,11,0
8428d5bffffffff,17,0
84685e3ffffffff,5,0
842813dffffffff,152,0
84690c3ffffffff,11,0
8419829ffffffff,3,0
841b6ddffffffff,52,0
844524bffffffff,18,0
8420519ffffffff,1,0
842810dffffffff,93,0
8418009ffffffff,37,0
84bcea7ffffffff,25,0
844d8ddffffffff,2,0
840c757ffffffff,2,0
8408eebffffffff,2,0
843e6d5ffffffff,12,0
84274ddffffffff,217,0
842b15dffffffff,94,0
848ba3bffffffff,5,0
8418519ffffffff,32,0
8426483ffffffff,207,0
8421259ffffffff,2,0
843c9e3ffffffff,4,0
8464849ffffffff,30,0
8444835ffffffff,59,0
844cd2bffffffff,1,1
84a4225ffffffff,1,0
843959dffffffff,3,0
842c0b3ffffffff,82,0
842d331ffffffff,54,25
841f621ffffffff,10,0
84be0bbffffffff,71,0
849b329ffffffff,1,0
841e105ffffffff,222,1
849e0d5ffffffff,1,0
8465ab5ffffffff,1,0
84a4247ffffffff,1,0
84c9939ffffffff,5,0
840f51bffffffff,1,0
842ad4bffffffff,319,0
8443647ffffffff,9,0
84a8c69ffffffff,23,0
841010dffffffff,46,0
846b5d3ffffffff,1,0
8412c99ffffffff,29,0
8410acdffffffff,55,0
8466041ffffffff,52,0
8430327ffffffff,8,0
840d593ffffffff,5,0
8412ed1ffffffff,29,0
8429151ffffffff,43,0
84a69a3ffffffff,3,0
848c847ffffffff,19,0
8454b53ffffffff,1,0
841af2bffffffff,2,0
8469931ffffffff,6,0
84072b5ffffffff,1,0
84a85a3ffffffff,9,0
842a5a9ffffffff,12,0
841650bffffffff,10,0
8435191ffffffff,8,0
8448567ffffffff,159,0
842a0bbffffffff,2,0
842d9b7ffffffff,10,0
8480455ffffffff,2,0
841bb1bffffffff,24,0
842cb01ffffffff,4,0
8467441ffffffff,3,0
84268e1ffffffff,322,0
844cc3bffffffff,3,0
847a621ffffffff,3,0
8435897ffffffff,1,0
84532d7ffffffff,87,0
8430ec5ffffffff,44,0
84212bbffffffff,22,0
844d42dffffffff,2,0
84b366bffffffff,1,0
8427155ffffffff,11,0
8404b13ffffffff,1,0
8429467ffffffff,2,0
8418da5ffffffff,2,0
8418537ffffffff,26,0
844a543ffffffff,1,0
843caddffffffff,12,0
8436a99ffffffff,1,0
8430c2dffffffff,159,0
8411853ffffffff,23,0
842a015ffffffff,3,0
8436727ffffffff,1,0
844122bffffffff,6,0
844cd03ffffffff,17,0
8409881ffffffff,12,0
84384d1ffffffff,16,0
8430ea3ffffffff,25,0
84b24d9ffffffff,9,0
840cad7ffffffff,23,0
844cc4dffffffff,41,0
84be9edffffffff,2,0
84732d1ffffffff,2,0
846804bffffffff,1,0
84072e7ffffffff,1,0
84a7135ffffffff,7,0
84588c5ffffffff,2,0
8422e4bffffffff,2,0
84caa8dffffffff,1,0
844b649ffffffff,53,1
8468a57ffffffff,13,0
8455045ffffffff,19,0
843da6bffffffff,30,0
847da39ffffffff,1,0
8468087ffffffff,1,0
843991bffffffff,13,0
8461453ffffffff,1,0
843c1edffffffff,12,0
843cd23ffffffff,6,0
8430a49ffffffff,18,0
8402a5bffffffff,1,0
84a255dffffffff,6,0
8460045ffffffff,67,0
8444249ffffffff,71,0
841ee93ffffffff,78,1
848d0b1ffffffff,1,0
84bef35ffffffff,2,0
8481707ffffffff,1,0
842c32bffffffff,2,0
8481427ffffffff,1,0
8470735ffffffff,1,0
8412e99ffffffff,14,0
8465a27ffffffff,16,0
84b2cc9ffffffff,3,0
8412cc7ffffffff,29,0
8402c95ffffffff,2,0
84a8d99ffffffff,4,0
84869b3ffffffff,2,0
84ba695ffffffff,2,0
84725a9ffffffff,1,0
8449903ffffffff,80,0
8426b43ffffffff,77,0
8441303ffffffff,1,0
8408a67ffffffff,35,0
8466b31ffffffff,10,0
84b9325ffffffff,2,0
8426ca9ffffffff,470,1
8435935ffffffff,1,0
84b989dffffffff,1,0
848f5ebffffffff,10,0
844a725ffffffff,1,0
84a8b11ffffffff,12,0
8445499ffffffff,2,0
841c9c7ffffffff,5,0
84869c9ffffffff,2,0
843b523ffffffff,1,0
8429537ffffffff,9,0
8455121ffffffff,2,0
8469409ffffffff,1,0
8413807ffffffff,22,0
841bb2bffffffff,15,0
8446cb9ffffffff,1,0
8465599ffffffff,1,0
842741bffffffff,123,0
842c765ffffffff,1,0
8460dedffffffff,19,0
8486f1bffffffff,1,0
8468d65ffffffff,8,0
842e8a7ffffffff,3,0
8438695ffffffff,5,0
84640c1ffffffff,2,0
8411119ffffffff,82,0
8458839ffffffff,1,0
8442ae9ffffffff,43,0
842c087ffffffff,58,0
8449825ffffffff,131,0
8407407ffffffff,7,0
8481337ffffffff,14,0
84d890bffffffff,1,0
8452b09ffffffff,3,0
84ac9cbffffffff,3,0
84a88adffffffff,57,0
84be5a5ffffffff,5,0
849c251ffffffff,5,0
84beac9ffffffff,1,0
8406755ffffffff,1,0
8418a4dffffffff,3,0
849646bffffffff,1,0
8422055ffffffff,6,0
84831ebffffffff,2,0
8460ac1ffffffff,71,0
842e76bffffffff,24,0
841f009ffffffff,122,0
840f5a3ffffffff,9,0
8402439ffffffff,1,0
84a88ddffffffff,25,0
8444eddffffffff,208,0
843ae4bffffffff,1,0
84215abffffffff,1,0
845944bffffffff,1,0
84815a3ffffffff,1,0
84654b3ffffffff,3,0
8408ce5ffffffff,3,0
8461993ffffffff,76,0
841256dffffffff,12,0
843f497ffffffff,169,19
844b30bffffffff,8,0
8439b1dffffffff,20,0
842661bffffffff,864,1
848e36bffffffff,3,0
846a559ffffffff,2,0
848696dffffffff,4,0
842085bffffffff,2,0
8436e01ffffffff,4,0
8438e81ffffffff,4,0
8410f05ffffffff,7,0
84a8ab7ffffffff,19,0
849d6cdffffffff,16,0
842e083ffffffff,48,0
841b587ffffffff,7,0
848b1e5ffffffff,2,0
84a8aa9ffffffff,151,0
844436dffffffff,9,0
84535d1ffffffff,78,0
840ce01ffffffff,9,0
84695c1ffffffff,19,0
84168e3ffffffff,1,0
84881a5ffffffff,2,0
844c925ffffffff,2,0
8495a11ffffffff,3,0
8474035ffffffff,1,0
8435a93ffffffff,1,0
844419bffffffff,56,0
848175dffffffff,5,0
841cf39ffffffff,7,0
8497a97ffffffff,2,0
8430c23ffffffff,40,0
840b117ffffffff,6,0
8456d87ffffffff,1,0
84350bdffffffff,10,0
842ad55ffffffff,290,0
849d413ffffffff,1,0
846971bffffffff,1,0
84bfac1ffffffff,1,0
8442083ffffffff,6,0
8483123ffffffff,1,0
846d68dffffffff,69,0
84a9657ffffffff,3,0
845ca0dffffffff,1,0
843a9b3ffffffff,1,0
842aab3ffffffff,617,0
8429809ffffffff,283,1
8408d03ffffffff,18,0
841b0edffffffff,2,0
84682adffffffff,11,0
842862dffffffff,1,0
8426201ffffffff,82,0
84190b5ffffffff,33,0
84464a7ffffffff,4,0
843c8b1ffffffff,1,0
8475095ffffffff,4,0
8426055ffffffff,207,0
8481aadffffffff,39,0
843ce07ffffffff,16,0
842c6d5ffffffff,67,0
84bce8bffffffff,10,0
845ec97ffffffff,2,0
8419441ffffffff,55,0
846401bffffffff,1,0
8413413ffffffff,2,0
8432eebffffffff,1,0
841d8b7ffffffff,1,0
84bb58dffffffff,2,0
8428431ffffffff,1,0
84b88e1ffffffff,1,0
8408ee3ffffffff,1,0
84186adffffffff,244,0
