hex,count_good_aircraft,count_bad_aircraft
84bb641ffffffff,1,0
8454b09ffffffff,2,0
845463bffffffff,2,0
842229dffffffff,1,0
8461abdffffffff,5,0
845d347ffffffff,32,0
84860b3ffffffff,1,0
845e539ffffffff,1,0
8454a3dffffffff,7,0
84be5ddffffffff,6,0
8439903ffffffff,2,0
84579dbffffffff,1,0
844589bffffffff,10,0
84290e1ffffffff,28,0
84b260bffffffff,1,0
8411523ffffffff,9,0
840ea61ffffffff,1,0
841f721ffffffff,22,0
84c2e99ffffffff,6,0
844e74bffffffff,1,0
840c457ffffffff,31,0
848d817ffffffff,36,0
848cadbffffffff,10,0
847f05dffffffff,2,0
845c9c3ffffffff,1,0
8467627ffffffff,13,0
843b4a9ffffffff,7,0
841f031ffffffff,59,0
84685a7ffffffff,2,0
84075e5ffffffff,16,0
847aca9ffffffff,2,0
8494ec1ffffffff,1,0
8406c8dffffffff,1,0
84bcd17ffffffff,5,0
84b2685ffffffff,11,0
843b8e5ffffffff,1,0
8427063ffffffff,52,0
84179a9ffffffff,1,0
845f261ffffffff,2,0
84284b7ffffffff,1,0
840fa53ffffffff,1,0
841142bffffffff,7,0
842b733ffffffff,1,0
8426a6dffffffff,45,0
845e8b7ffffffff,1,0
841b951ffffffff,15,0
84c2f27ffffffff,1,0
84bcd3bffffffff,7,0
84206d9ffffffff,1,0
8469423ffffffff,12,0
8448c65ffffffff,237,0
8436d27ffffffff,5,0
84be5c5ffffffff,4,0
8495401ffffffff,1,0
8482debffffffff,9,0
8440e3dffffffff,284,4
8448f63ffffffff,13,0
842cd99ffffffff,5,0
843cec1ffffffff,3,0
8480661ffffffff,3,0
8464b15ffffffff,5,0
840769dffffffff,2,0
8482e31ffffffff,2,0
84358c5ffffffff,7,0
8464ea9ffffffff,2,0
84346b7ffffffff,113,0
841784dffffffff,2,0
84a620dffffffff,6,0
8438481ffffffff,1,0
8426d51ffffffff,82,0
8410803ffffffff,25,0
8435a35ffffffff,7,0
84011ebffffffff,1,0
841b4edffffffff,3,0
8441a53ffffffff,202,0
842b769ffffffff,2,0
8425513ffffffff,4,0
8486e21ffffffff,1,0
845e713ffffffff,10,0
8424d0bffffffff,1,0
8408d4dffffffff,2,0
8465227ffffffff,50,0
84195b9ffffffff,75,0
840e29bffffffff,9,0
842608dffffffff,400,0
8423315ffffffff,2,0
8419117ffffffff,13,0
84b8a4bffffffff,6,0
8434055ffffffff,4,0
846d689ffffffff,36,0
841ef49ffffffff,66,0
84360a7ffffffff,2,0
842b59bffffffff,3,0
8460c87ffffffff,4,0
8416405ffffffff,2,0
84464c3ffffffff,5,0
8479855ffffffff,1,0
8426db3ffffffff,106,0
84125d5ffffffff,3,0
8418335ffffffff,2,0
842d93dffffffff,2,0
8412c33ffffffff,54,0
8462b51ffffffff,1,0
84215e7ffffffff,1,0
842ab6bffffffff,207,0
844b355ffffffff,19,0
84534ddffffffff,1,0
84216d7ffffffff,9,0
848c981ffffffff,5,0
843eda5ffffffff,1,0
84c22b9ffffffff,6,0
8444b35ffffffff,27,0
84464ebffffffff,11,0
844a23bffffffff,1,0
844d2d7ffffffff,3,0
842b507ffffffff,8,0
846a64bffffffff,5,0
8448e67ffffffff,11,0
8427655ffffffff,8,0
84b2049ffffffff,1,0
84349e3ffffffff,1,0
84bf4bdffffffff,35,0
8430193ffffffff,46,0
842e203ffffffff,24,0
8425615ffffffff,2,0
8416735ffffffff,2,0
8439751ffffffff,107,0
84544abffffffff,2,0
848a8abffffffff,1,0
842811dffffffff,115,0
8411997ffffffff,94,0
8468d37ffffffff,4,0
8441a59ffffffff,49,0
843970bffffffff,31,0
8428805ffffffff,53,0
840f5a9ffffffff,8,0
8470ce5ffffffff,2,0
843f6a7ffffffff,114,0
840e4e9ffffffff,1,0
8448011ffffffff,9,0
84be189ffffffff,3,0
841d191ffffffff,1,0
8467467ffffffff,11,0
8411aa5ffffffff,226,129
842b65dffffffff,1,0
8410f0dffffffff,37,0
849c017ffffffff,1,0
8441139ffffffff,9,0
84cea11ffffffff,3,0
8408edbffffffff,11,0
84112e7ffffffff,17,0
848c5b7ffffffff,1,0
840125dffffffff,2,0
84a8543ffffffff,2,0
8409701ffffffff,1,0
848d8d7ffffffff,9,0
8429467ffffffff,2,0
841e011ffffffff,46,0
84be76bffffffff,6,0
8438dcdffffffff,1,0
8411119ffffffff,73,1
84265b5ffffffff,335,0
8434ae5ffffffff,1,0
844516dffffffff,5,0
840e81dffffffff,1,0
84b2e37ffffffff,11,0
842e15bffffffff,48,0
84b36cbffffffff,1,0
8442349ffffffff,22,0
841f2adffffffff,85,0
84658b3ffffffff,40,0
844ae01ffffffff,1,0
84618ebffffffff,108,0
84112ebffffffff,1,0
842f419ffffffff,2,0
8421611ffffffff,3,0
840c295ffffffff,5,0
8480e63ffffffff,1,0
84279bdffffffff,33,0
8432a1dffffffff,3,0
8452259ffffffff,11,0
848b72dffffffff,3,0
8465863ffffffff,15,0
848f005ffffffff,4,0
846898dffffffff,6,0
848b739ffffffff,3,0
846093dffffffff,61,0
848cb49ffffffff,4,0
8440757ffffffff,1,0
8439a91ffffffff,64,0
8482f07ffffffff,1,0
84bb533ffffffff,3,0
8423033ffffffff,1,0
845e9d1ffffffff,2,0
842075dffffffff,2,0
8404f45ffffffff,1,0
842a8c7ffffffff,328,0
8426193ffffffff,176,0
8432f19ffffffff,1,0
842ac85ffffffff,1,0
8458e63ffffffff,1,0
843d86dffffffff,14,0
8418239ffffffff,74,0
84be467ffffffff,17,0
84144a1ffffffff,5,0
84ba4cbffffffff,1,0
843b6d7ffffffff,2,0
841105bffffffff,8,0
84be157ffffffff,11,0
84a8315ffffffff,73,0
8442e69ffffffff,6,0
846882bffffffff,1,0
840959dffffffff,2,0
84ad159ffffffff,1,0
84411d7ffffffff,422,0
8428815ffffffff,64,0
8412f65ffffffff,15,0
842b99dffffffff,110,1
8421765ffffffff,29,0
845e541ffffffff,1,0
844d74dffffffff,5,0
8425715ffffffff,34,0
84298bbffffffff,172,0
847ac8bffffffff,1,0
8465a43ffffffff,9,0
842e2b3ffffffff,115,0
84386d3ffffffff,18,0
842da1bffffffff,15,3
8414e95ffffffff,5,0
8411009ffffffff,10,0
842d43bffffffff,2,0
8444847ffffffff,63,0
844404dffffffff,1,0
848c8a5ffffffff,13,0
84b2487ffffffff,10,0
84a81d3ffffffff,24,0
842648bffffffff,210,0
842c265ffffffff,6,0
8435899ffffffff,3,0
8461419ffffffff,1,0
840fa43ffffffff,2,0
840884dffffffff,27,0
841da1dffffffff,1,0
840e2b9ffffffff,11,0
84a88c9ffffffff,153,0
84bab05ffffffff,1,0
8402455ffffffff,1,0
84195a3ffffffff,34,0
8469935ffffffff,10,0
84b8ae9ffffffff,2,0
843b9ddffffffff,5,0
84b9a5dffffffff,20,0
841ef59ffffffff,178,1
8439229ffffffff,111,0
8448d09ffffffff,21,0
84802c1ffffffff,2,0
843f28dffffffff,12,0
844a583ffffffff,2,0
845f4c1ffffffff,2,0
8448361ffffffff,20,0
843769dffffffff,2,0
8463901ffffffff,10,0
844cd65ffffffff,5,0
843cb15ffffffff,12,0
8441637ffffffff,73,0
845f5d9ffffffff,1,0
843d827ffffffff,3,0
84be025ffffffff,7,0
847500dffffffff,3,0
8426009ffffffff,143,0
843e685ffffffff,51,0
844cd5bffffffff,30,0
8443749ffffffff,14,0
843af17ffffffff,2,0
844858dffffffff,97,0
8412f47ffffffff,6,0
849f75bffffffff,1,0
846768bffffffff,1,0
844489bffffffff,3,0
842b005ffffffff,53,0
84b86c9ffffffff,15,0
8419a85ffffffff,2,0
8432a59ffffffff,1,0
841edc3ffffffff,105,0
8411053ffffffff,10,0
843aec5ffffffff,1,0
842a13dffffffff,1142,0
842ada9ffffffff,477,0
84739b9ffffffff,2,0
840755bffffffff,13,0
841019dffffffff,9,0
849af01ffffffff,2,0
8428a99ffffffff,159,0
8428da9ffffffff,28,0
8426a33ffffffff,89,0
84141b9ffffffff,12,0
84356e5ffffffff,3,0
840ce1bffffffff,18,0
8469757ffffffff,9,0
843a209ffffffff,2,0
841e8cdffffffff,67,0
841aa85ffffffff,11,0
8410937ffffffff,13,0
841f827ffffffff,520,0
841459dffffffff,4,0
844af37ffffffff,1,0
8408a6dffffffff,48,0
842ac0bffffffff,3,0
841eab9ffffffff,58,0
842e1d5ffffffff,2,0
842b935ffffffff,14,0
841f663ffffffff,47,0
84b2f31ffffffff,1,0
847a1c9ffffffff,5,0
845da65ffffffff,2,0
84698c1ffffffff,1,0
84392b7ffffffff,326,0
8418053ffffffff,48,0
84609c7ffffffff,49,0
84201edffffffff,11,0
841ee33ffffffff,56,0
8468181ffffffff,2,0
843a867ffffffff,2,0
842b1d1ffffffff,14,0
8410131ffffffff,5,0
843c19bffffffff,11,0
84bf4c1ffffffff,24,0
841b949ffffffff,3,0
841faebffffffff,897,1
8438585ffffffff,1,0
8482f15ffffffff,4,0
842669bffffffff,359,0
848f725ffffffff,26,0
848bb61ffffffff,8,0
841b657ffffffff,4,0
8468c89ffffffff,1,0
84279adffffffff,40,0
84530c1ffffffff,18,0
8420217ffffffff,2,0
8445a3bffffffff,13,0
84485e3ffffffff,100,0
84102b9ffffffff,8,0
841a649ffffffff,18,0
845ae85ffffffff,1,0
840f9a5ffffffff,1,0
848ba89ffffffff,8,0
8469349ffffffff,103,0
84a9429ffffffff,1,0
840cf5bffffffff,50,0
84bcce7ffffffff,4,0
8406667ffffffff,8,0
843daa3ffffffff,145,1
842a267ffffffff,20,0
8412989ffffffff,15,0
848c927ffffffff,7,0
842908dffffffff,3,0
8449b39ffffffff,25,0
84290e7ffffffff,1,0
840b91bffffffff,1,0
8450d69ffffffff,1,0
846d609ffffffff,32,0
8428e1bffffffff,1,0
84a964dffffffff,2,0
849d2a7ffffffff,31,0
8442569ffffffff,3,0
840ce43ffffffff,4,0
844d249ffffffff,1,0
848218dffffffff,2,0
8427ae7ffffffff,24,0
8462a07ffffffff,1,0
8468d21ffffffff,1,0
8428f17ffffffff,22,0
84415c5ffffffff,50,0
8404c33ffffffff,1,0
842ab51ffffffff,366,0
84271c3ffffffff,22,0
841f461ffffffff,47,0
843ca67ffffffff,21,0
8460a15ffffffff,42,0
8428ab5ffffffff,38,0
842f29dffffffff,2,0
84a8dadffffffff,4,0
84a964bffffffff,2,0
848b841ffffffff,14,0
8426da1ffffffff,51,0
8419681ffffffff,140,0
8428505ffffffff,2,0
841accdffffffff,2,0
8428595ffffffff,1,0
8486f37ffffffff,1,0
843cad5ffffffff,24,0
847ad9dffffffff,14,0
8437709ffffffff,1,0
843ca25ffffffff,9,0
84be067ffffffff,3,0
843f493ffffffff,40,25
84a4203ffffffff,2,0
84112edffffffff,14,0
845880dffffffff,1,0
8420295ffffffff,1,0
84235d1ffffffff,1,0
84216bbffffffff,8,0
8428d25ffffffff,22,0
8468d69ffffffff,3,0
84a7141ffffffff,33,0
84182b7ffffffff,44,0
843405dffffffff,2,0
844f427ffffffff,1,0
8427b09ffffffff,16,0
8412185ffffffff,15,0
84108cdffffffff,7,0
8408b03ffffffff,55,0
846d6b3ffffffff,7,0
845364bffffffff,91,0
843c585ffffffff,1,0
84299a5ffffffff,10,0
8495889ffffffff,1,0
841e259ffffffff,46,0
84235e9ffffffff,1,0
8426253ffffffff,98,0
842b309ffffffff,23,0
8420767ffffffff,1,0
842f76dffffffff,4,0
841d80dffffffff,2,0
848ca23ffffffff,10,0
841ea5bffffffff,43,0
841e139ffffffff,158,0
843773dffffffff,1,0
848a2a9ffffffff,3,0
847a83bffffffff,11,0
845d355ffffffff,44,0
841ad11ffffffff,1,0
84a80a9ffffffff,16,0
8428f55ffffffff,157,0
8445505ffffffff,7,0
845a715ffffffff,1,0
841e2c3ffffffff,37,2
840b863ffffffff,17,0
8436559ffffffff,9,0
8406ecbffffffff,6,0
8406947ffffffff,1,0
844470dffffffff,35,0
8461805ffffffff,2,0
849d031ffffffff,1,0
8480cd1ffffffff,1,0
848d9bdffffffff,22,0
848d339ffffffff,2,0
84530c9ffffffff,24,0
841b517ffffffff,3,0
848cd99ffffffff,3,0
842d465ffffffff,11,0
844bb49ffffffff,8,0
847ad4dffffffff,4,0
84bfb63ffffffff,1,0
84209e3ffffffff,4,0
841ed83ffffffff,121,0
84431c7ffffffff,19,0
842c4e3ffffffff,8,0
8448365ffffffff,23,0
841f539ffffffff,53,0
84a7b19ffffffff,1,0
846bb4dffffffff,2,0
844bb4dffffffff,8,0
84bb2abffffffff,1,0
846098dffffffff,5,0
847ad1bffffffff,1,0
84be5b7ffffffff,5,0
84454ddffffffff,26,0
84200b3ffffffff,6,0
841a715ffffffff,1,0
841eb41ffffffff,23,0
8448d9bffffffff,223,0
8468123ffffffff,12,0
844b64bffffffff,66,0
842c82bffffffff,128,0
841ae87ffffffff,5,0
8453695ffffffff,85,0
84be48bffffffff,32,0
848b509ffffffff,2,0
842f935ffffffff,2,0
8418acbffffffff,1,0
842e199ffffffff,85,0
8428ec7ffffffff,1,0
842f8b7ffffffff,13,0
8414423ffffffff,1,0
844c885ffffffff,1,0
84b9105ffffffff,36,0
8418a29ffffffff,2,0
843a745ffffffff,1,0
84344d7ffffffff,2,0
844255dffffffff,4,0
8408b55ffffffff,9,0
84a6f61ffffffff,1,0
848b1adffffffff,5,0
8409557ffffffff,2,0
842a187ffffffff,4,0
847d863ffffffff,1,0
84195a9ffffffff,195,0
84202b5ffffffff,12,0
84064d5ffffffff,6,0
84821b7ffffffff,1,0
842e2cbffffffff,62,0
848c583ffffffff,1,0
841a0a3ffffffff,1,0
8411939ffffffff,1,0
840e981ffffffff,2,0
8448dbdffffffff,205,0
84458cbffffffff,25,0
84074c9ffffffff,4,0
841a537ffffffff,2,0
8401465ffffffff,1,0
84bea5dffffffff,1,0
8428b39ffffffff,95,0
8444ce7ffffffff,285,0
84358cdffffffff,12,0
84da957ffffffff,10,0
843d981ffffffff,23,0
840125bffffffff,1,0
84a2631ffffffff,1,0
840ec99ffffffff,7,0
845e8a7ffffffff,1,0
840f1e9ffffffff,1,0
842c681ffffffff,131,0
844882bffffffff,64,0
843926bffffffff,23,0
8488e13ffffffff,1,0
8465163ffffffff,1,0
84c3597ffffffff,7,0
841a297ffffffff,4,0
841b9b7ffffffff,10,0
8497201ffffffff,1,0
8429931ffffffff,219,0
8442227ffffffff,62,0
844876dffffffff,2,0
8461a9bffffffff,1,0
849d00dffffffff,3,0
8406d27ffffffff,1,0
840eb6dffffffff,1,0
8410225ffffffff,4,0
84611cdffffffff,8,0
8481a95ffffffff,5,0
8452f21ffffffff,2,0
841001dffffffff,43,0
8444987ffffffff,1,0
84be2d9ffffffff,4,0
8426da7ffffffff,156,0
8432aabffffffff,3,0
847a4b5ffffffff,1,0
849c45bffffffff,2,0
8480e91ffffffff,1,0
848f091ffffffff,1,0
840104bffffffff,3,0
842f987ffffffff,1,0
84bee2dffffffff,35,0
8474937ffffffff,1,0
8448981ffffffff,330,0
84a8209ffffffff,12,0
84a9423ffffffff,4,0
844b86dffffffff,70,0
8443ae3ffffffff,157,0
842630bffffffff,57,0
8460ad1ffffffff,35,0
845809bffffffff,1,0
846814dffffffff,1,0
849c63dffffffff,1,0
8430211ffffffff,1,0
841b82bffffffff,2,0
8482491ffffffff,1,0
8481ac7ffffffff,27,0
845caa1ffffffff,1,0
8458b4dffffffff,1,0
842a8a7ffffffff,349,0
8426ee9ffffffff,178,0
8455047ffffffff,20,0
845504dffffffff,27,0
848c16dffffffff,32,0
8470453ffffffff,2,0
8417999ffffffff,1,0
8410a59ffffffff,92,0
844211bffffffff,17,0
845eaebffffffff,2,0
844a359ffffffff,42,0
841a9d9ffffffff,2,0
845c811ffffffff,1,0
84a59c7ffffffff,1,0
841d431ffffffff,1,0
8426f03ffffffff,310,0
84bf841ffffffff,3,0
8410465ffffffff,4,0
8436de9ffffffff,4,0
845eca3ffffffff,1,0
8432903ffffffff,2,0
84be741ffffffff,1,0
84410a3ffffffff,122,0
841eacbffffffff,132,0
8479811ffffffff,1,0
8444057ffffffff,6,0
849f633ffffffff,1,0
844221dffffffff,17,0
8427859ffffffff,7,0
8445705ffffffff,17,0
849d59bffffffff,4,0
841ca2bffffffff,2,0
843a6c7ffffffff,1,0
843295bffffffff,1,0
8426983ffffffff,158,0
8465045ffffffff,42,0
840ca97ffffffff,6,0
8448da3ffffffff,191,0
841f1e1ffffffff,190,0
845375dffffffff,79,0
8448ec5ffffffff,75,0
84a8093ffffffff,6,0
8448a93ffffffff,15,0
8411981ffffffff,1,0
8480293ffffffff,1,0
8439869ffffffff,15,0
8421527ffffffff,7,0
8407441ffffffff,12,0
847f943ffffffff,1,0
8458533ffffffff,4,0
8436cebffffffff,1,0
8444049ffffffff,9,0
845db27ffffffff,1,0
841a8ebffffffff,1,0
848733bffffffff,1,0
841888bffffffff,6,0
841caa5ffffffff,2,0
848b1e9ffffffff,3,0
841249bffffffff,11,0
84b84c9ffffffff,16,0
844503dffffffff,4,0
841ea55ffffffff,235,0
8472ee1ffffffff,2,0
8418043ffffffff,48,0
8453b25ffffffff,1,0
841f503ffffffff,48,0
84a7899ffffffff,1,0
8414a33ffffffff,18,0
842b9c3ffffffff,48,0
843b8c9ffffffff,1,0
8404a3bffffffff,1,0
840b181ffffffff,2,0
8428d43ffffffff,443,0
848c8d1ffffffff,15,0
84288abffffffff,63,0
843086bffffffff,150,0
84355e3ffffffff,2,0
84c2f17ffffffff,6,0
8499557ffffffff,1,0
840e40dffffffff,1,0
841a559ffffffff,8,0
8428b09ffffffff,111,0
8459657ffffffff,1,0
8427955ffffffff,41,0
842c1b1ffffffff,6,0
843853dffffffff,2,0
840f717ffffffff,4,0
842a1e7ffffffff,55,0
84099c1ffffffff,14,0
84089c1ffffffff,25,0
8455243ffffffff,12,0
842c65dffffffff,2,0
8429839ffffffff,2,0
84256e5ffffffff,4,0
84381d3ffffffff,1,0
8435059ffffffff,1,0
842843bffffffff,1,0
84275e3ffffffff,154,0
843b68bffffffff,10,0
842bb0dffffffff,22,0
84be4c5ffffffff,28,0
844e655ffffffff,1,0
84308c7ffffffff,5,0
8426ce3ffffffff,113,0
843cb3dffffffff,14,0
841ab1bffffffff,7,0
8466053ffffffff,30,0
844b2c9ffffffff,45,0
8419b47ffffffff,2,0
843aab9ffffffff,3,0
848a8edffffffff,1,0
844659bffffffff,4,0
843370dffffffff,1,0
842891bffffffff,31,0
84484bdffffffff,4,0
841a861ffffffff,9,0
8439487ffffffff,38,0
84281b1ffffffff,16,0
8464da5ffffffff,4,0
842cf21ffffffff,32,0
848c163ffffffff,49,0
840c405ffffffff,31,0
8421831ffffffff,8,0
844401dffffffff,12,0
84b3645ffffffff,1,0
846a755ffffffff,3,0
84271d7ffffffff,34,0
845f5e1ffffffff,17,0
842f26bffffffff,1,0
84bcd0bffffffff,1,0
84b9a1dffffffff,11,0
8448ce5ffffffff,318,0
84be8dbffffffff,46,0
84374edffffffff,2,0
8457505ffffffff,1,0
8432439ffffffff,1,0
84615c3ffffffff,15,0
84361d1ffffffff,4,0
848dab3ffffffff,4,0
84231b1ffffffff,1,0
848a813ffffffff,1,0
845816dffffffff,1,0
8408e45ffffffff,1,0
8442c03ffffffff,58,0
84449ebffffffff,1,0
848a8b9ffffffff,1,0
84342e5ffffffff,2,0
8464d47ffffffff,1,0
8423ad5ffffffff,2,0
842d5c9ffffffff,1,0
848f285ffffffff,2,0
840b1c9ffffffff,3,0
841f5cdffffffff,6,0
8428113ffffffff,113,0
849718bffffffff,5,0
844a285ffffffff,2,0
8426b55ffffffff,69,0
84390e9ffffffff,166,0
84b84d1ffffffff,5,0
84b9b45ffffffff,2,0
84265c9ffffffff,113,0
841b41dffffffff,4,0
8448ee9ffffffff,6,0
8439601ffffffff,331,0
848a995ffffffff,1,0
84694a7ffffffff,50,0
8426f47ffffffff,207,0
841e29dffffffff,11,0
8412891ffffffff,8,0
844b52dffffffff,8,0
843a297ffffffff,1,0
8453289ffffffff,38,0
840983bffffffff,26,0
84429b3ffffffff,7,0
842fa47ffffffff,2,0
84cea53ffffffff,5,0
8457745ffffffff,5,0
84c2ecbffffffff,3,0
843d809ffffffff,8,0
849a76dffffffff,1,0
841b841ffffffff,1,0
8414aa1ffffffff,1,0
843703dffffffff,2,0
848680dffffffff,1,0
8455915ffffffff,1,0
8416527ffffffff,1,0
8469919ffffffff,22,0
8464061ffffffff,1,0
842fb01ffffffff,1,0
84b226dffffffff,1,0
845e70dffffffff,7,0
84c99adffffffff,1,0
84975bbffffffff,1,0
84b25bbffffffff,4,0
84459c5ffffffff,41,0
844ce9bffffffff,39,0
8444653ffffffff,16,0
84a89b7ffffffff,53,0
84a8c49ffffffff,11,0
84181abffffffff,3,0
8495257ffffffff,3,0
846d4cdffffffff,2,0
847b435ffffffff,6,0
8412dedffffffff,61,0
84219bdffffffff,4,0
841828dffffffff,110,0
841ecd7ffffffff,370,13
842660dffffffff,366,0
8420153ffffffff,10,0
84a5463ffffffff,2,0
8445919ffffffff,24,0
84a42c1ffffffff,1,0
84430dbffffffff,12,0
8444325ffffffff,13,0
844e6c3ffffffff,1,0
848a089ffffffff,1,0
8470427ffffffff,1,0
8416d53ffffffff,3,0
8448ac7ffffffff,9,0
841a9cdffffffff,3,0
84449c7ffffffff,6,0
84732d3ffffffff,1,0
843864bffffffff,7,0
841f72bffffffff,16,0
8480221ffffffff,4,0
843c691ffffffff,1,0
843f497ffffffff,136,39
842a8c5ffffffff,418,0
849d66bffffffff,1,0
84262c3ffffffff,191,0
84cf8b3ffffffff,2,0
8435a37ffffffff,7,0
845ccb7ffffffff,1,0
84a2659ffffffff,2,0
84a4231ffffffff,1,0
848066bffffffff,1,0
8427583ffffffff,202,0
84451b1ffffffff,10,0
849d9edffffffff,1,0
84698edffffffff,5,0
844cf3bffffffff,16,0
8467703ffffffff,11,0
843441dffffffff,4,0
846888bffffffff,1,0
84a7157ffffffff,32,0
84be42bffffffff,3,0
84c2193ffffffff,3,0
8404051ffffffff,1,0
841b989ffffffff,11,0
841911dffffffff,3,0
84a78c7ffffffff,5,0
843b835ffffffff,1,0
8481b11ffffffff,9,0
8495197ffffffff,1,0
848cad1ffffffff,14,0
8437a1bffffffff,5,0
84485e9ffffffff,78,0
842e64bffffffff,106,0
84bc0b5ffffffff,1,0
8453481ffffffff,8,0
8444849ffffffff,65,0
8404851ffffffff,8,0
841e52bffffffff,5,0
842ce1dffffffff,13,0
84aee19ffffffff,1,0
8421759ffffffff,1,0
8427425ffffffff,60,0
8409365ffffffff,6,0
8444eabffffffff,339,0
843519bffffffff,14,0
841c201ffffffff,1,0
842c885ffffffff,12,0
842c2a9ffffffff,62,0
843a115ffffffff,2,0
8418eddffffffff,3,0
848a165ffffffff,1,0
842c359ffffffff,26,0
84181e9ffffffff,17,0
840cac9ffffffff,1,0
8408b6bffffffff,44,0
84111c7ffffffff,49,0
8402321ffffffff,1,0
842890bffffffff,45,0
84a71c5ffffffff,3,0
841e8c7ffffffff,65,0
845059bffffffff,1,0
8486f05ffffffff,1,0
8466061ffffffff,15,0
8404f13ffffffff,1,0
8418e25ffffffff,1,0
843a913ffffffff,1,0
84458d9ffffffff,13,0
842ee1bffffffff,22,0
84991e1ffffffff,1,0
8442d85ffffffff,35,0
84b2f23ffffffff,1,0
84802a1ffffffff,3,0
845e4d5ffffffff,4,0
8448129ffffffff,7,0
8458401ffffffff,1,0
84a9457ffffffff,2,0
842c6abffffffff,38,0
842c20bffffffff,1,0
845a4e5ffffffff,1,0
8481729ffffffff,5,0
848f513ffffffff,5,0
8418141ffffffff,13,0
84534bbffffffff,18,0
8435551ffffffff,2,0
8461515ffffffff,1,0
842bab1ffffffff,65,0
8468301ffffffff,28,0
8419719ffffffff,15,0
842b703ffffffff,4,0
8406e81ffffffff,2,0
840771dffffffff,1,0
841e507ffffffff,9,0
84bcc01ffffffff,15,0
8416d47ffffffff,1,0
842d16bffffffff,8,1
840e31dffffffff,1,0
8439401ffffffff,96,0
841e9b9ffffffff,42,0
841a211ffffffff,9,0
842aaadffffffff,402,0
84464a3ffffffff,4,0
84812b1ffffffff,2,0
8418341ffffffff,10,0
8422c53ffffffff,1,0
846000dffffffff,31,0
849642bffffffff,1,0
842688bffffffff,349,2
842ba4dffffffff,2,0
8480f21ffffffff,1,0
842968bffffffff,2,0
84444d9ffffffff,168,0
8439b11ffffffff,28,0
8486ea7ffffffff,2,0
8406639ffffffff,3,0
846b065ffffffff,3,0
846b4e1ffffffff,1,0
848b295ffffffff,1,0
844acdbffffffff,2,0
84752e1ffffffff,1,0
848b911ffffffff,7,0
842624dffffffff,31,0
84362b7ffffffff,2,0
84270c3ffffffff,65,0
8461117ffffffff,1,0
842c6dbffffffff,139,0
84500cbffffffff,1,0
84281c9ffffffff,5,0
8427095ffffffff,32,0
840c293ffffffff,6,0
843cc09ffffffff,15,0
841f649ffffffff,51,0
842e295ffffffff,110,0
8442555ffffffff,74,0
8443887ffffffff,52,0
84448d5ffffffff,77,0
848d84bffffffff,4,0
8442e33ffffffff,15,0
844b95bffffffff,18,0
8428735ffffffff,2,0
841e153ffffffff,325,0
849d5e3ffffffff,1,0
8411359ffffffff,7,0
84290a7ffffffff,4,0
84806d5ffffffff,2,0
84124e1ffffffff,8,0
84d8887ffffffff,1,0
841a359ffffffff,1,0
8443155ffffffff,24,0
848c8b1ffffffff,1,0
84cf887ffffffff,1,0
844b4bbffffffff,1,0
8434db3ffffffff,1,0
840e659ffffffff,1,0
8439541ffffffff,252,0
840991bffffffff,29,0
846914dffffffff,11,0
8480281ffffffff,2,0
843c133ffffffff,19,0
8489367ffffffff,2,0
8456601ffffffff,1,0
8441603ffffffff,99,0
844892bffffffff,66,0
84b2637ffffffff,3,0
841b127ffffffff,3,0
840ba0dffffffff,18,0
843b4adffffffff,2,0
8411acdffffffff,39,0
842a8d7ffffffff,614,1
84696a9ffffffff,13,0
8410f23ffffffff,31,0
8445091ffffffff,28,0
8411abbffffffff,82,0
848a335ffffffff,4,0
84ad365ffffffff,49,0
841ec15ffffffff,10,0
848855dffffffff,1,0
844cd2dffffffff,3,0
848d5cbffffffff,1,0
844f0bdffffffff,1,0
846d29dffffffff,30,0
84a8e31ffffffff,12,0
846c5d1ffffffff,1,0
8411763ffffffff,8,0
845f191ffffffff,1,0
848dab1ffffffff,1,0
840ba57ffffffff,22,0
84320c9ffffffff,1,0
843fa23ffffffff,1,0
841794bffffffff,5,0
8444ce3ffffffff,257,0
84541a9ffffffff,4,0
849f807ffffffff,1,0
842066bffffffff,2,0
848a2e3ffffffff,2,0
84beb53ffffffff,1,0
8428069ffffffff,43,0
842e965ffffffff,1,0
841d921ffffffff,2,0
8466a9bffffffff,12,0
848b1abffffffff,4,0
84b2c65ffffffff,1,0
848318bffffffff,1,0
8470e83ffffffff,1,0
84424ddffffffff,47,0
8472e9dffffffff,3,0
84c9b0bffffffff,1,0
8440c67ffffffff,1,0
8466c41ffffffff,9,0
8409b55ffffffff,7,0
840b343ffffffff,1,0
844c285ffffffff,4,0
84755b3ffffffff,1,0
8425b11ffffffff,3,0
840ce85ffffffff,1,0
849971bffffffff,2,0
8428b35ffffffff,51,0
842691bffffffff,143,0
840b957ffffffff,67,0
843d8d3ffffffff,18,0
843099dffffffff,11,0
8404f15ffffffff,1,0
845eccbffffffff,1,0
848d535ffffffff,1,0
845ee81ffffffff,6,0
84088c5ffffffff,8,0
8432725ffffffff,4,0
843c12dffffffff,10,0
843caabffffffff,57,0
846590bffffffff,3,0
842f313ffffffff,1,0
848f283ffffffff,10,0
8449b33ffffffff,86,0
8418c19ffffffff,23,0
8432de1ffffffff,1,0
848ba2dffffffff,6,0
844b539ffffffff,1,0
841f89dffffffff,263,0
849d285ffffffff,17,0
842914dffffffff,10,0
