hex,count_good_aircraft,count_bad_aircraft
84695a7ffffffff,1,0
847f9b3ffffffff,1,0
842a2cdffffffff,9,0
840ee99ffffffff,2,0
84110ddffffffff,1,0
844523bffffffff,11,0
843f067ffffffff,2,0
8409b13ffffffff,12,0
840f753ffffffff,4,0
84458a3ffffffff,1,0
84069e3ffffffff,1,0
84191c5ffffffff,22,0
844b753ffffffff,108,0
842ada9ffffffff,439,0
840b1c1ffffffff,2,0
8458f03ffffffff,3,0
841856bffffffff,13,0
841e227ffffffff,46,0
8435689ffffffff,46,0
84a243bffffffff,1,0
84544abffffffff,1,0
8428525ffffffff,21,0
8444551ffffffff,226,0
841fa93ffffffff,269,0
846026dffffffff,3,0
84141a9ffffffff,1,0
84156b3ffffffff,1,0
84355b5ffffffff,7,0
842a5d3ffffffff,12,0
8444d89ffffffff,506,0
84c35b9ffffffff,12,0
8494e99ffffffff,13,0
844cdcbffffffff,4,0
84385edffffffff,1,0
849f745ffffffff,1,0
8409b17ffffffff,10,0
8416617ffffffff,2,0
8482495ffffffff,1,0
845ed89ffffffff,1,0
8414da1ffffffff,1,0
841f6c9ffffffff,1,0
84536a9ffffffff,3,0
8408e05ffffffff,2,0
841058bffffffff,2,0
842888dffffffff,99,0
849c595ffffffff,1,0
8465201ffffffff,92,0
848c301ffffffff,3,0
843c1a7ffffffff,12,0
8460985ffffffff,22,0
8469709ffffffff,2,0
849a1d1ffffffff,1,0
84a0697ffffffff,2,0
841b527ffffffff,8,0
8412ce3ffffffff,29,0
8468223ffffffff,23,0
842f6d3ffffffff,2,0
8443097ffffffff,26,0
849d017ffffffff,25,0
847aaa7ffffffff,2,0
8418157ffffffff,63,0
8419007ffffffff,4,0
844026dffffffff,15,0
842a0abffffffff,2,0
844425bffffffff,37,0
840c417ffffffff,27,0
84d943dffffffff,1,0
8488b05ffffffff,1,0
844cc3bffffffff,5,0
844b955ffffffff,17,0
842b8e5ffffffff,119,0
841a401ffffffff,3,0
842f493ffffffff,11,0
845cc23ffffffff,2,0
848cae5ffffffff,4,0
847b58dffffffff,1,0
848c129ffffffff,60,0
842a113ffffffff,68,0
842adc7ffffffff,77,0
84090c1ffffffff,5,0
84290b5ffffffff,64,0
8460a17ffffffff,57,0
8410a83ffffffff,18,0
84a880dffffffff,16,0
849d71dffffffff,9,0
8429113ffffffff,13,0
84a96e7ffffffff,4,0
84689d3ffffffff,18,0
84b9a6bffffffff,13,0
84200dbffffffff,2,0
8452cb5ffffffff,2,0
8426099ffffffff,164,0
840bb31ffffffff,11,0
84be0d3ffffffff,153,0
8460003ffffffff,12,0
84a7325ffffffff,8,0
842a4c5ffffffff,10,0
8410563ffffffff,3,0
845640dffffffff,1,0
845f1cbffffffff,4,0
842192bffffffff,1,0
844249bffffffff,47,1
84608d5ffffffff,33,0
84c2f33ffffffff,3,0
84b3605ffffffff,2,0
84091cdffffffff,1,0
8430f65ffffffff,8,0
8439087ffffffff,1,0
8408827ffffffff,23,0
842a60bffffffff,5,0
842b8d3ffffffff,186,0
8438c9dffffffff,6,0
8450717ffffffff,1,0
84a8149ffffffff,45,0
8409a59ffffffff,17,0
8481985ffffffff,4,0
84b84edffffffff,11,0
8409831ffffffff,22,0
84371e9ffffffff,2,0
84b992dffffffff,3,0
841fa57ffffffff,514,0
8406ca1ffffffff,3,0
8465b53ffffffff,64,0
842a061ffffffff,97,0
841e097ffffffff,20,0
84838b3ffffffff,1,0
84c30b3ffffffff,7,0
841e95bffffffff,104,0
84a8dd5ffffffff,23,0
840b1c7ffffffff,6,0
8421803ffffffff,1,0
84b2035ffffffff,2,0
8461a09ffffffff,1,0
84461a9ffffffff,1,0
843d307ffffffff,3,0
843d12bffffffff,78,0
843c99dffffffff,3,0
8418403ffffffff,149,0
84b8b5dffffffff,3,0
8419803ffffffff,1,0
8482c83ffffffff,2,0
844b589ffffffff,4,0
846d0d9ffffffff,3,0
842980bffffffff,288,0
845e5b3ffffffff,1,0
8444983ffffffff,2,0
8465699ffffffff,1,0
84a3665ffffffff,2,0
840e9e1ffffffff,5,0
84b8415ffffffff,2,0
8481b37ffffffff,7,0
842a6a7ffffffff,6,0
841ab01ffffffff,23,0
845c459ffffffff,1,0
8427b37ffffffff,34,0
840cc6dffffffff,4,0
8459a85ffffffff,2,0
8497753ffffffff,1,0
84121b9ffffffff,22,0
844483dffffffff,67,0
845f6e9ffffffff,3,0
8434483ffffffff,10,0
8434305ffffffff,7,0
841f465ffffffff,1,0
8466217ffffffff,7,0
84a2555ffffffff,9,0
8467425ffffffff,4,0
84284e5ffffffff,1,0
848536dffffffff,1,0
84278d3ffffffff,43,0
84442c1ffffffff,12,0
842a911ffffffff,157,0
8445723ffffffff,28,0
8442d87ffffffff,59,0
8441829ffffffff,5,0
841e2d1ffffffff,11,0
8439835ffffffff,7,0
843c339ffffffff,4,0
84be025ffffffff,16,0
84c22e1ffffffff,2,0
840e5d1ffffffff,9,0
84a91b9ffffffff,37,0
8434b07ffffffff,1,0
84818a9ffffffff,4,0
849d259ffffffff,59,0
84481dbffffffff,34,0
8466457ffffffff,2,0
847ad95ffffffff,1,0
84b38b3ffffffff,1,0
841eee7ffffffff,202,0
8469a1dffffffff,12,0
847bb41ffffffff,3,0
845e2edffffffff,1,0
8480169ffffffff,7,0
8469b37ffffffff,2,0
8416835ffffffff,8,0
8426c97ffffffff,494,0
8444cd3ffffffff,423,1
84408d7ffffffff,54,0
84829d1ffffffff,1,0
84a8267ffffffff,34,0
84364c1ffffffff,2,0
84272a9ffffffff,13,0
8439117ffffffff,90,0
8412335ffffffff,3,0
8437607ffffffff,3,0
846969bffffffff,1,0
8410495ffffffff,7,0
8437281ffffffff,1,0
8422a51ffffffff,1,0
8435227ffffffff,1,0
8444667ffffffff,9,0
8408843ffffffff,15,0
84448cdffffffff,221,0
844315bffffffff,1,0
84025cbffffffff,1,0
8457369ffffffff,1,0
84b9851ffffffff,2,0
842a4c3ffffffff,1,0
846b407ffffffff,1,0
844250bffffffff,10,0
84688e7ffffffff,3,0
84a721dffffffff,3,0
84141bbffffffff,5,0
8418b33ffffffff,11,0
84186a7ffffffff,53,0
8436a81ffffffff,1,0
84101c9ffffffff,16,0
8449a8dffffffff,2,0
846728bffffffff,16,0
841d55dffffffff,1,0
84210b3ffffffff,4,0
841ec85ffffffff,71,0
8412e41ffffffff,19,0
841a6d9ffffffff,1,0
84678b3ffffffff,46,0
8439035ffffffff,31,0
847a1c5ffffffff,1,0
84a9ab3ffffffff,2,0
847a75bffffffff,5,0
84bc443ffffffff,2,0
843b0e1ffffffff,5,0
8410559ffffffff,14,0
8482ad1ffffffff,1,0
84b222bffffffff,4,0
848d5e1ffffffff,1,0
84a7159ffffffff,27,0
84098ddffffffff,16,0
84bced7ffffffff,19,0
843015dffffffff,3,0
84a636dffffffff,3,0
84b800dffffffff,1,0
84274b7ffffffff,461,0
84112b3ffffffff,8,0
8430ca3ffffffff,87,0
8460db9ffffffff,1,0
840ea55ffffffff,1,0
842cf47ffffffff,27,0
841948bffffffff,245,0
8446423ffffffff,7,0
84261a9ffffffff,220,0
8443835ffffffff,15,0
843f1ddffffffff,1,0
8439501ffffffff,79,0
8409865ffffffff,24,0
8408c3bffffffff,2,0
84392c3ffffffff,187,0
848a261ffffffff,4,0
843b295ffffffff,4,0
848a94bffffffff,4,0
84c8b69ffffffff,1,0
844836bffffffff,6,0
8463891ffffffff,2,0
843468bffffffff,96,0
8445665ffffffff,1,0
84280a7ffffffff,27,0
842a757ffffffff,1,0
849cc33ffffffff,1,0
84a7025ffffffff,11,0
8434685ffffffff,104,0
8445853ffffffff,21,0
844129bffffffff,1,0
84395a9ffffffff,31,0
841ab61ffffffff,22,0
842b8c5ffffffff,32,0
844b4d3ffffffff,1,0
8460011ffffffff,18,0
848c949ffffffff,4,0
8428c5dffffffff,4,0
8408983ffffffff,59,0
84062dbffffffff,5,0
84646bdffffffff,1,0
8434629ffffffff,1,0
841b757ffffffff,1,0
842fb0dffffffff,1,0
84390d7ffffffff,78,0
848b733ffffffff,6,0
8468d47ffffffff,2,0
8448a03ffffffff,17,0
8444f0dffffffff,484,1
8419031ffffffff,11,0
8409b3bffffffff,17,0
84810abffffffff,9,0
84354abffffffff,2,0
849526bffffffff,2,0
841b993ffffffff,36,0
843014dffffffff,6,0
8449813ffffffff,9,0
84685e5ffffffff,3,0
8440683ffffffff,4,0
8469a51ffffffff,47,0
8448769ffffffff,1,0
84812ddffffffff,4,0
84660e5ffffffff,11,0
84281b5ffffffff,194,0
843f727ffffffff,49,0
8464f23ffffffff,7,0
84130c5ffffffff,1,0
848cd4bffffffff,1,0
841b2d5ffffffff,1,0
8406609ffffffff,10,0
843ca03ffffffff,2,0
841905dffffffff,3,0
846786dffffffff,1,0
8465323ffffffff,2,0
8428131ffffffff,116,0
8469301ffffffff,38,0
848ca81ffffffff,33,0
84274b9ffffffff,413,1
848d8b7ffffffff,4,0
84c9b2dffffffff,14,0
842782bffffffff,55,0
840995bffffffff,31,0
8426045ffffffff,90,0
8453ac5ffffffff,30,0
841a28bffffffff,3,0
841f2bdffffffff,62,0
844856dffffffff,64,0
84b836dffffffff,2,0
844b1abffffffff,6,0
847a239ffffffff,3,0
842a983ffffffff,359,0
842883dffffffff,51,0
84b9915ffffffff,1,0
842a8b1ffffffff,846,0
8432c1bffffffff,2,0
843560bffffffff,31,0
848c90bffffffff,2,0
8427acdffffffff,28,0
84a71ddffffffff,8,0
84c9b17ffffffff,1,0
848c143ffffffff,2,0
8449923ffffffff,31,0
8427a51ffffffff,14,0
8439541ffffffff,325,0
84544dbffffffff,1,0
84b2743ffffffff,1,0
844a5b5ffffffff,1,0
840c5d3ffffffff,3,0
843dae7ffffffff,143,0
842f083ffffffff,1,0
843e245ffffffff,2,0
8444355ffffffff,18,0
840c76dffffffff,3,0
844b521ffffffff,1,0
84421e1ffffffff,9,0
84602c9ffffffff,2,0
844daa9ffffffff,5,0
840c405ffffffff,34,0
845f695ffffffff,1,0
845db15ffffffff,1,0
8426f49ffffffff,141,0
8426027ffffffff,102,0
845e545ffffffff,2,0
84a5285ffffffff,2,0
84be611ffffffff,9,0
841f74dffffffff,77,0
8441603ffffffff,98,0
844b745ffffffff,1,0
842c225ffffffff,54,0
842acadffffffff,1,0
8464821ffffffff,1,0
842ca43ffffffff,5,0
84e0943ffffffff,1,0
841d433ffffffff,5,0
8429b69ffffffff,618,1
846493bffffffff,7,0
8428021ffffffff,31,0
842d98bffffffff,6,2
845db03ffffffff,1,0
8421565ffffffff,11,0
8483353ffffffff,1,0
8408f35ffffffff,1,0
847a455ffffffff,1,0
8450eabffffffff,1,0
849d62dffffffff,2,0
842da29ffffffff,5,3
8428215ffffffff,4,0
8426221ffffffff,54,0
84458d7ffffffff,20,0
8444207ffffffff,42,0
8461935ffffffff,7,0
843f6d9ffffffff,19,0
843b42dffffffff,1,0
849d217ffffffff,58,0
84a7881ffffffff,9,0
844574dffffffff,5,0
841e135ffffffff,242,0
84b8463ffffffff,5,0
84b86adffffffff,10,0
8418587ffffffff,80,0
840c409ffffffff,81,0
84da93bffffffff,1,0
84136e7ffffffff,1,0
841f631ffffffff,22,0
84869d9ffffffff,1,0
8453747ffffffff,65,0
841286dffffffff,7,0
843f105ffffffff,9,3
842a263ffffffff,27,0
846802dffffffff,14,0
84b9307ffffffff,8,0
847d4cdffffffff,1,0
842af23ffffffff,551,0
8475131ffffffff,1,0
8410007ffffffff,7,0
84c2193ffffffff,3,0
84da907ffffffff,7,0
84c356bffffffff,10,0
842cd23ffffffff,2,0
840b309ffffffff,2,0
846d221ffffffff,18,0
848cad9ffffffff,16,0
8410635ffffffff,7,0
843c951ffffffff,4,0
84bef21ffffffff,53,0
8464267ffffffff,12,0
8429933ffffffff,222,0
842c6a7ffffffff,4,0
8409ab9ffffffff,3,0
84a80edffffffff,5,0
842a985ffffffff,300,0
8481a33ffffffff,61,1
848a8ddffffffff,6,0
8460b25ffffffff,4,0
84af69bffffffff,1,0
8428a37ffffffff,69,0
8452dc7ffffffff,11,0
843943dffffffff,168,0
846b559ffffffff,1,0
846b113ffffffff,1,0
84b8965ffffffff,2,0
8449aa3ffffffff,92,0
8458c97ffffffff,1,0
841e815ffffffff,96,0
845d681ffffffff,1,0
846b969ffffffff,1,0
84292d7ffffffff,6,0
8461989ffffffff,4,0
840e9b5ffffffff,4,0
843b2b1ffffffff,2,0
849c2ddffffffff,6,0
843ce3dffffffff,4,0
844cac3ffffffff,3,0
841eb0dffffffff,109,1
8438355ffffffff,8,0
841b909ffffffff,4,0
841e509ffffffff,15,0
841aeb5ffffffff,8,0
84216d3ffffffff,5,0
840b1ebffffffff,5,0
841c02dffffffff,3,0
841f12bffffffff,292,1
849a1dbffffffff,1,0
842ae0dffffffff,52,0
84566c5ffffffff,4,0
843a18dffffffff,2,0
84c2e57ffffffff,10,0
841969bffffffff,417,0
841880bffffffff,3,0
8466151ffffffff,5,0
845e727ffffffff,7,0
844cf07ffffffff,24,0
842a02dffffffff,26,0
8442369ffffffff,5,0
8437705ffffffff,1,0
842a9cdffffffff,252,0
845c643ffffffff,2,0
840b317ffffffff,2,0
84190c1ffffffff,14,0
8443301ffffffff,60,0
84a275bffffffff,1,0
84070d1ffffffff,1,0
849c219ffffffff,7,0
8434245ffffffff,15,0
8454583ffffffff,1,0
843a83bffffffff,5,0
84420bbffffffff,1,0
8445647ffffffff,4,0
841f85dffffffff,131,0
841e9d5ffffffff,56,0
8460361ffffffff,17,0
8446531ffffffff,5,0
84a4b2dffffffff,1,0
849d545ffffffff,8,0
842620dffffffff,76,0
8438489ffffffff,14,0
842b1adffffffff,140,0
841b603ffffffff,6,0
8436e15ffffffff,1,0
8424aa5ffffffff,1,0
84355e5ffffffff,2,0
843dac9ffffffff,7,0
8410aadffffffff,3,0
84a92a9ffffffff,7,0
8451433ffffffff,1,0
8453b61ffffffff,2,0
8462025ffffffff,1,0
844db5dffffffff,1,0
84b86e9ffffffff,8,0
84b2f53ffffffff,4,0
84a80a9ffffffff,28,0
846a08bffffffff,1,0
84062c7ffffffff,1,0
84a959bffffffff,2,0
848cc0dffffffff,1,0
84419c5ffffffff,2,0
848b50dffffffff,1,0
8444091ffffffff,155,0
8427a2dffffffff,16,0
8422b31ffffffff,1,0
841a899ffffffff,5,0
841ea15ffffffff,95,0
842c257ffffffff,5,0
84412a7ffffffff,4,0
843af41ffffffff,1,0
8429a97ffffffff,319,0
846729bffffffff,17,0
8461a03ffffffff,8,0
8425467ffffffff,6,0
848cd17ffffffff,5,0
8435ac7ffffffff,4,0
841896dffffffff,28,0
8422d95ffffffff,1,0
84222b5ffffffff,3,0
842a687ffffffff,1,0
84bb533ffffffff,2,0
84a98b7ffffffff,23,0
841fb09ffffffff,759,0
8418ab7ffffffff,3,0
8466055ffffffff,65,0
8428d21ffffffff,12,0
8471589ffffffff,1,0
8442097ffffffff,2,0
8464aadffffffff,4,0
8431859ffffffff,40,0
840e931ffffffff,3,0
841699bffffffff,4,0
8442335ffffffff,13,0
84c34b9ffffffff,4,0
8410247ffffffff,35,0
842c84dffffffff,122,0
84a2759ffffffff,1,0
84a7a91ffffffff,14,0
844db6dffffffff,8,0
8448129ffffffff,2,0
84508d7ffffffff,1,0
842e76bffffffff,15,0
84390cdffffffff,262,0
844ce29ffffffff,81,0
848d86dffffffff,6,0
842f51dffffffff,5,0
846470dffffffff,1,0
848cb37ffffffff,8,0
8434141ffffffff,9,0
84450e5ffffffff,11,0
847980dffffffff,1,0
8468349ffffffff,1,0
84a8f43ffffffff,57,0
8469147ffffffff,17,0
8497623ffffffff,1,0
8436dc5ffffffff,7,0
84372edffffffff,1,0
849f119ffffffff,1,0
8448887ffffffff,207,0
844f5c9ffffffff,2,0
8443111ffffffff,3,0
8458debffffffff,3,0
8488ebbffffffff,1,0
841f92bffffffff,248,0
849d257ffffffff,60,0
842ba4dffffffff,6,0
84285bbffffffff,2,0
8408295ffffffff,48,0
844d5d7ffffffff,5,0
84489e7ffffffff,481,0
844a72bffffffff,2,0
841a811ffffffff,54,0
8434481ffffffff,25,0
8410721ffffffff,2,0
8439821ffffffff,10,0
84a9881ffffffff,2,0
84349ddffffffff,1,0
849f665ffffffff,1,0
8469a55ffffffff,53,0
849c49bffffffff,6,0
842629dffffffff,235,0
84498cbffffffff,36,0
842b169ffffffff,31,0
8443a5bffffffff,308,0
842826bffffffff,25,0
841a8c7ffffffff,3,0
84670b7ffffffff,4,0
842aae3ffffffff,686,1
8453509ffffffff,5,0
842a1b3ffffffff,9,0
8468587ffffffff,1,0
844a6b3ffffffff,1,0
848db39ffffffff,6,0
842a09bffffffff,1,0
8488413ffffffff,1,0
8443013ffffffff,27,0
84648c3ffffffff,4,0
8480b21ffffffff,1,0
8444155ffffffff,2,0
8428a35ffffffff,47,0
8439a89ffffffff,57,0
842e2c3ffffffff,38,0
843ab5dffffffff,1,0
84506c3ffffffff,1,0
84356c5ffffffff,19,0
8439041ffffffff,165,0
8495127ffffffff,3,0
84198d7ffffffff,1,0
8482e39ffffffff,3,0
84672bdffffffff,5,0
8436637ffffffff,1,0
8423085ffffffff,3,0
843b017ffffffff,1,0
847a451ffffffff,19,0
8428c99ffffffff,3,0
84435e5ffffffff,3,0
84b21d5ffffffff,6,0
84b936dffffffff,10,0
84609ebffffffff,12,0
843a193ffffffff,1,0
84a8569ffffffff,1,0
8401a91ffffffff,1,0
842cf0bffffffff,15,0
8469405ffffffff,9,0
84adac3ffffffff,2,0
842970bffffffff,3,0
84c2c4dffffffff,16,0
848af43ffffffff,3,0
84a8f39ffffffff,29,1
84a7859ffffffff,10,0
845e76dffffffff,2,0
84802bdffffffff,3,0
842a059ffffffff,18,0
840f665ffffffff,2,0
847a613ffffffff,14,0
843a53bffffffff,1,0
84239bbffffffff,1,0
842886bffffffff,61,0
8430145ffffffff,50,0
84180e5ffffffff,41,0
842ae07ffffffff,20,0
84c2c9dffffffff,2,0
8436915ffffffff,1,0
841b4c3ffffffff,1,0
84b2c0dffffffff,2,0
8481669ffffffff,17,0
84a7199ffffffff,2,0
8426123ffffffff,72,0
843b2bbffffffff,1,0
842aa85ffffffff,1453,0
846871dffffffff,6,0
8418619ffffffff,284,0
8443a07ffffffff,4,0
845af1dffffffff,1,0
848f71dffffffff,1,0
8448e3dffffffff,7,0
84b3303ffffffff,2,0
844c8d5ffffffff,28,0
848a803ffffffff,1,0
843e685ffffffff,48,0
843b5cdffffffff,4,0
844b24dffffffff,14,0
84a8565ffffffff,3,0
841966bffffffff,11,0
8480311ffffffff,3,0
848db2dffffffff,1,0
84a7369ffffffff,27,0
8469369ffffffff,69,0
84b304dffffffff,1,0
847a63dffffffff,10,0
84661a3ffffffff,3,0
842fa65ffffffff,3,0
84c9951ffffffff,5,0
843af49ffffffff,3,0
844b369ffffffff,9,0
8496361ffffffff,10,0
848b583ffffffff,1,0
845d239ffffffff,32,0
84818e5ffffffff,4,0
8418ae3ffffffff,12,0
843d135ffffffff,6,0
849ce03ffffffff,1,0
844a20bffffffff,4,0
841ed27ffffffff,81,0
84a8c4bffffffff,5,0
8473987ffffffff,6,0
8435a11ffffffff,4,0
8415a53ffffffff,2,0
8407527ffffffff,1,0
845e2ddffffffff,2,0
84819d9ffffffff,4,0
843ab11ffffffff,3,0
8416863ffffffff,29,0
84446b9ffffffff,114,0
84241b3ffffffff,4,0
8495819ffffffff,7,0
848f221ffffffff,9,0
84a7003ffffffff,6,0
84376e5ffffffff,1,0
841e1cdffffffff,225,0
842bacdffffffff,68,0
842836dffffffff,303,0
8450e89ffffffff,3,0
8409ab5ffffffff,17,0
8443b45ffffffff,12,0
8465a19ffffffff,2,0
84a881bffffffff,102,0
8444e47ffffffff,58,0
84ad147ffffffff,3,0
844c8abffffffff,6,0
844cb27ffffffff,5,0
8419749ffffffff,25,0
84bce5dffffffff,2,0
848f20bffffffff,5,0
8458301ffffffff,2,0
841ed39ffffffff,63,0
84235e9ffffffff,6,0
84391bbffffffff,57,0
8448e21ffffffff,3,0
84485e3ffffffff,119,0
840f251ffffffff,1,0
8448c37ffffffff,244,0
8426f6bffffffff,212,0
841976bffffffff,44,0
8412c8dffffffff,45,0
8448c8dffffffff,378,0
843a143ffffffff,1,0
84682adffffffff,12,0
84b3653ffffffff,3,0
842af29ffffffff,709,0
84b8a17ffffffff,2,0
8443a1bffffffff,411,1
84a89d5ffffffff,41,0
84a5823ffffffff,1,0
8481595ffffffff,2,0
841a4c1ffffffff,4,0
8443b03ffffffff,2,0
841f095ffffffff,32,0
843c88bffffffff,14,0
848d8ddffffffff,17,0
84be429ffffffff,19,0
8411017ffffffff,9,0
8466133ffffffff,3,0
8481581ffffffff,7,0
8438609ffffffff,1,0
841ed41ffffffff,105,0
842af33ffffffff,33,0
8444239ffffffff,1,0
841eacbffffffff,182,0
84260adffffffff,291,0
842d157ffffffff,20,0
84168b5ffffffff,5,0
841f833ffffffff,527,0
842c133ffffffff,11,2
84810b5ffffffff,5,0
8444b45ffffffff,61,0
8427217ffffffff,4,0
8458f01ffffffff,2,0
84a2509ffffffff,1,0
8450421ffffffff,1,0
848b987ffffffff,2,0
8426dc1ffffffff,294,0
841d449ffffffff,1,0
84442c7ffffffff,21,0
8444713ffffffff,276,0
842cad9ffffffff,21,0
8400049ffffffff,4,0
8444edbffffffff,237,0
84198bbffffffff,1,0
84a8b01ffffffff,2,0
8466ad3ffffffff,14,0
84b270bffffffff,1,0
849c6e3ffffffff,1,0
840caedffffffff,1,0
84a9553ffffffff,5,0
8468ae5ffffffff,1,0
8426543ffffffff,186,0
8441053ffffffff,21,0
8408b4bffffffff,30,0
841b8abffffffff,11,0
8435035ffffffff,5,0
848af21ffffffff,1,0
841961dffffffff,41,0
840c165ffffffff,21,0
845099bffffffff,1,0
8450569ffffffff,1,0
84a72c7ffffffff,1,0
84b3249ffffffff,1,0
846591bffffffff,10,0
840c0e5ffffffff,8,0
849d4edffffffff,1,0
848b24dffffffff,2,0
84302a9ffffffff,3,0
840c2a3ffffffff,2,0
848028dffffffff,3,0
847a627ffffffff,2,0
84088c1ffffffff,3,0
8426f69ffffffff,270,0
8429263ffffffff,1,0
8428041ffffffff,10,0
841af2bffffffff,1,0
8436039ffffffff,1,0
84a8b25ffffffff,1,0
843f427ffffffff,18,0
844224bffffffff,7,0
84376cdffffffff,11,0
84b9161ffffffff,75,0
842ea41ffffffff,8,0
8428b5dffffffff,60,0
84249c9ffffffff,1,0
84ac845ffffffff,1,0
8428e8dffffffff,26,0
845da69ffffffff,3,0
8435699ffffffff,60,0
848099bffffffff,13,0
84a82e1ffffffff,11,0
8418407ffffffff,103,0
84438c5ffffffff,121,1
842e411ffffffff,7,0
8439313ffffffff,165,1
848d88dffffffff,32,0
8481831ffffffff,12,0
8412c05ffffffff,19,0
8428ad9ffffffff,104,0
84089b7ffffffff,17,0
841ad37ffffffff,3,0
84818ddffffffff,8,0
8418e15ffffffff,2,0
8444751ffffffff,4,0
84c2e87ffffffff,25,0
84088c3ffffffff,3,0
841e9e3ffffffff,61,0
8416f51ffffffff,16,0
8428233ffffffff,5,0
84284c1ffffffff,3,0
844ba41ffffffff,5,0
842705bffffffff,20,0
846a023ffffffff,1,0
84358a9ffffffff,4,0
846d759ffffffff,18,0
8466b35ffffffff,1,0
84688abffffffff,1,0
8443721ffffffff,1,0
8466d23ffffffff,3,0
845f083ffffffff,4,0
84b2493ffffffff,18,0
84a3735ffffffff,1,0
8448469ffffffff,1,0
8464aebffffffff,25,0
842f52bffffffff,16,0
8423113ffffffff,2,0
841258dffffffff,18,0
843cf05ffffffff,13,0
844e657ffffffff,1,0
847ad45ffffffff,3,0
8453923ffffffff,1,0
842c9d5ffffffff,2,0
840b80bffffffff,6,0
842c74dffffffff,60,0
8466e2dffffffff,28,0
84ba2e1ffffffff,2,0
8439717ffffffff,223,0
848a2adffffffff,2,0
849d4bdffffffff,1,0
846b95dffffffff,1,0
8436d11ffffffff,1,0
841aaddffffffff,44,0
8423a21ffffffff,3,0
84a8da1ffffffff,7,0
8426c9bffffffff,338,1
8489323ffffffff,1,0
8495b5bffffffff,1,0
842222bffffffff,4,0
84a90bdffffffff,5,0
8439469ffffffff,263,0
842cf57ffffffff,34,0
8426f15ffffffff,272,0
843cadbffffffff,11,0
8444d35ffffffff,437,0
84414d5ffffffff,12,0
8443637ffffffff,1,0
84672ebffffffff,6,0
84489e5ffffffff,377,0
841fac3ffffffff,468,0
84b8857ffffffff,3,0
84b9a43ffffffff,1,0
84b8c2bffffffff,3,0
8422ee1ffffffff,1,0
8468ed3ffffffff,3,0
8467683ffffffff,3,0
843d845ffffffff,102,0
84261edffffffff,144,0
846d355ffffffff,6,0
8432a87ffffffff,6,0
8428e01ffffffff,1,0
841c8cbffffffff,4,0
8461185ffffffff,4,0
84180cdffffffff,45,0
848d953ffffffff,20,0
842c083ffffffff,157,0
8466333ffffffff,23,0
84675a5ffffffff,6,0
842d133ffffffff,2,0
8472a65ffffffff,6,0
8426b2bffffffff,93,0
8427351ffffffff,5,0
84318a9ffffffff,31,0
84be0ddffffffff,29,0
8439607ffffffff,158,0
841f8a1ffffffff,152,0
844144bffffffff,110,0
84818e7ffffffff,10,0
84bb70bffffffff,1,0
8472425ffffffff,1,0
848d0ebffffffff,1,0
848a311ffffffff,4,0
84be333ffffffff,1,0
8419b39ffffffff,8,0
845f0a3ffffffff,2,0
84751e3ffffffff,4,0
84161a5ffffffff,72,0
84c2cc5ffffffff,18,0
846804dffffffff,14,0
842e69bffffffff,101,0
84bb5ebffffffff,3,0
84a7265ffffffff,159,0
849d421ffffffff,2,0
8412d9dffffffff,22,0
841c201ffffffff,2,0
849446dffffffff,1,0
846500bffffffff,57,0
8412827ffffffff,3,0
84a7301ffffffff,33,0
84101e1ffffffff,32,0
8465a41ffffffff,29,0
8420a31ffffffff,1,0
84b9101ffffffff,21,0
84136e1ffffffff,1,0
845ec69ffffffff,1,0
8466319ffffffff,11,0
84100abffffffff,20,0
8465947ffffffff,10,0
8460013ffffffff,4,0
842a9b7ffffffff,292,0
8473551ffffffff,1,0
8436f53ffffffff,1,0
8440265ffffffff,9,0
8434d23ffffffff,1,0
8432843ffffffff,3,0
8431ad3ffffffff,6,0
8410d47ffffffff,11,0
84cea51ffffffff,6,0
8438367ffffffff,3,0
841e04bffffffff,119,0
843b057ffffffff,2,0
8418f19ffffffff,1,0
84d8985ffffffff,1,0
844d83dffffffff,1,0
84a69ebffffffff,2,0
84c2ee7ffffffff,34,0
843f64bffffffff,123,0
8459649ffffffff,2,0
8426d61ffffffff,222,0
8467759ffffffff,11,0
844b61bffffffff,146,0
842b1e9ffffffff,65,0
84291a5ffffffff,227,0
84198abffffffff,14,0
8428acdffffffff,15,0
84325ddffffffff,2,0
844544bffffffff,13,0
841c2e3ffffffff,1,0
84959d9ffffffff,4,0
8443a0dffffffff,3,0
8482c93ffffffff,1,0
848150dffffffff,3,0
848b713ffffffff,1,0
8402aa1ffffffff,1,0
84a7185ffffffff,6,0
8448015ffffffff,25,0
842f5d5ffffffff,74,0
8466d25ffffffff,25,0
843a0c3ffffffff,1,0
841f351ffffffff,58,0
842d155ffffffff,29,0
844c88dffffffff,6,0
8426705ffffffff,202,0
8439935ffffffff,11,0
845c549ffffffff,2,0
840c453ffffffff,7,0
842b2c3ffffffff,19,0
845e639ffffffff,23,0
840953dffffffff,2,0
842f5a7ffffffff,118,0
841d615ffffffff,4,0
84a8ed1ffffffff,1,0
84be1d7ffffffff,103,0
84062e5ffffffff,1,0
848d83dffffffff,26,0
841920dffffffff,8,0
84be9cbffffffff,4,0
84286d1ffffffff,6,0
848f2ddffffffff,11,0
842128bffffffff,1,0
8456de3ffffffff,1,0
8426723ffffffff,328,0
84411d7ffffffff,232,0
