hex,count_good_aircraft,count_bad_aircraft
848a367ffffffff,3,0
840c847ffffffff,2,0
849d543ffffffff,6,0
84489a7ffffffff,311,0
84189d7ffffffff,2,0
8420a9bffffffff,2,0
8495131ffffffff,4,0
844662dffffffff,1,0
845582bffffffff,4,0
84bc6a5ffffffff,5,0
8448b69ffffffff,36,0
8436d15ffffffff,2,0
84bb527ffffffff,1,0
8416e63ffffffff,1,0
843f1cdffffffff,5,1
84424c3ffffffff,38,0
842c93dffffffff,21,0
84adb3dffffffff,3,0
8434ce7ffffffff,3,0
84638b3ffffffff,4,0
84670e3ffffffff,4,0
8429a89ffffffff,495,0
846454bffffffff,6,0
8439185ffffffff,64,0
843c891ffffffff,19,0
8457addffffffff,1,0
840ce87ffffffff,2,0
841199dffffffff,113,0
8409b57ffffffff,3,0
84110b3ffffffff,2,0
841886bffffffff,6,0
84301d5ffffffff,39,0
8435b51ffffffff,1,0
844836bffffffff,4,0
8444dbdffffffff,765,0
842a965ffffffff,364,0
8401605ffffffff,1,0
841e959ffffffff,75,0
845ee97ffffffff,4,0
8448b4dffffffff,50,0
8426955ffffffff,119,0
84b3007ffffffff,4,0
84996d5ffffffff,1,0
8429855ffffffff,132,0
842830dffffffff,676,1
84229e5ffffffff,1,0
844456dffffffff,40,0
84481d9ffffffff,52,0
8445065ffffffff,9,0
843cb53ffffffff,15,0
8412045ffffffff,3,0
8427009ffffffff,20,0
8448d21ffffffff,64,0
8482d4dffffffff,2,0
8418ab7ffffffff,8,0
84bcdbbffffffff,2,0
842e133ffffffff,4,0
843dac1ffffffff,18,0
8426121ffffffff,59,0
84be9ddffffffff,1,0
84a5695ffffffff,1,0
84111a7ffffffff,19,0
848c495ffffffff,1,0
840cc69ffffffff,16,0
84482adffffffff,12,0
845d057ffffffff,23,0
8436313ffffffff,1,0
8449b39ffffffff,10,0
84325b5ffffffff,7,0
8435411ffffffff,1,0
84344e7ffffffff,1,0
8421529ffffffff,9,0
8450d15ffffffff,1,0
8453451ffffffff,12,0
842c307ffffffff,20,0
84262b3ffffffff,149,0
84b2c0dffffffff,3,0
8423a81ffffffff,1,0
843aa1bffffffff,2,0
8418147ffffffff,2,0
8452dc5ffffffff,2,0
842658bffffffff,281,0
8430cd9ffffffff,9,0
8444a03ffffffff,241,0
8499051ffffffff,1,0
8428b1bffffffff,81,0
84be5e9ffffffff,13,0
84b8739ffffffff,1,0
8426683ffffffff,218,0
8400227ffffffff,1,0
84060e5ffffffff,1,0
8444c47ffffffff,280,0
840769dffffffff,1,0
84166a7ffffffff,6,0
841f1c5ffffffff,180,0
845e647ffffffff,4,0
8440191ffffffff,92,0
846d65bffffffff,22,0
8497047ffffffff,2,0
8443a5dffffffff,124,0
843b0a1ffffffff,1,0
8412549ffffffff,14,0
84261b1ffffffff,118,0
84bf9c3ffffffff,2,0
841aa07ffffffff,74,0
842fb05ffffffff,1,0
8454155ffffffff,23,0
84a81dbffffffff,16,0
84a7a81ffffffff,12,0
84696bdffffffff,9,0
8421685ffffffff,5,0
84a89c9ffffffff,5,0
8458927ffffffff,4,0
84a96c5ffffffff,2,0
8442a11ffffffff,54,0
8434a0dffffffff,2,0
8474e91ffffffff,1,0
84608b3ffffffff,39,0
840813dffffffff,15,0
84a7157ffffffff,24,0
84bc8b7ffffffff,1,0
844a2adffffffff,1,0
8480235ffffffff,1,0
8482a41ffffffff,2,0
840ecd1ffffffff,23,0
8467763ffffffff,25,0
84109cdffffffff,20,0
8444899ffffffff,7,0
8448ab9ffffffff,7,0
844409bffffffff,259,0
8410201ffffffff,43,0
84a86adffffffff,1,0
840f339ffffffff,3,0
8442a9bffffffff,11,0
8432b4bffffffff,1,0
841bad1ffffffff,1,0
841d455ffffffff,1,0
840b063ffffffff,13,0
844c34dffffffff,1,0
842ad95ffffffff,53,0
8454457ffffffff,3,0
8440e3bffffffff,52,0
8419415ffffffff,167,0
841ce0dffffffff,2,0
84da905ffffffff,9,0
842b899ffffffff,284,0
8460881ffffffff,78,0
8444431ffffffff,290,0
84121d5ffffffff,27,0
840b2dbffffffff,11,0
840f943ffffffff,1,0
843b46dffffffff,2,0
84346ddffffffff,162,0
845109dffffffff,3,0
8477325ffffffff,1,0
841f48dffffffff,15,0
8448d47ffffffff,151,0
8439623ffffffff,113,0
84a8567ffffffff,8,0
845001bffffffff,1,0
8466db3ffffffff,1,0
8426c03ffffffff,193,0
841ac43ffffffff,1,0
8434ac5ffffffff,2,0
841f529ffffffff,36,0
842a811ffffffff,222,0
8434eadffffffff,1,0
84544a5ffffffff,1,0
8445b1dffffffff,1,0
842c2dbffffffff,68,0
84082c7ffffffff,1,0
84270e3ffffffff,8,0
8453257ffffffff,1,0
8434227ffffffff,3,0
8409239ffffffff,1,0
84a8dc3ffffffff,21,0
840819bffffffff,7,0
8494695ffffffff,1,0
842f527ffffffff,55,0
8481801ffffffff,22,0
844a34dffffffff,33,0
840666dffffffff,11,0
84364e7ffffffff,1,0
841ab15ffffffff,9,0
84660edffffffff,23,0
840983dffffffff,25,0
8472513ffffffff,1,0
8432f65ffffffff,12,0
84ac8a3ffffffff,1,0
842654dffffffff,247,0
840f311ffffffff,4,0
8437aa1ffffffff,1,0
845d54dffffffff,1,0
844a68dffffffff,1,0
843f119ffffffff,0,1
84485cbffffffff,42,0
84181ebffffffff,13,0
845145bffffffff,1,0
84a2315ffffffff,2,0
845c157ffffffff,1,0
8458e05ffffffff,7,0
8407411ffffffff,24,0
84369bbffffffff,2,0
841f047ffffffff,103,0
8412809ffffffff,6,0
8448dbdffffffff,191,0
8441429ffffffff,3,0
8441733ffffffff,3,0
8400b49ffffffff,1,0
844ce65ffffffff,93,0
8481315ffffffff,16,0
8448c67ffffffff,147,0
842cc35ffffffff,3,0
843984dffffffff,11,0
84502dbffffffff,1,0
8435abbffffffff,1,0
843db43ffffffff,6,0
841c1adffffffff,1,0
8446505ffffffff,1,0
846695dffffffff,1,0
8435833ffffffff,4,0
843913bffffffff,82,0
8404e35ffffffff,2,0
8460321ffffffff,20,0
84daaadffffffff,1,0
84c3565ffffffff,4,0
840e667ffffffff,19,0
8482dc5ffffffff,1,0
84be5d5ffffffff,22,0
8419561ffffffff,40,0
849e747ffffffff,1,0
843b727ffffffff,4,0
840c517ffffffff,11,0
8481895ffffffff,7,0
8427631ffffffff,117,0
8427231ffffffff,6,0
84260c7ffffffff,159,1
84399c9ffffffff,8,0
842e21dffffffff,39,0
8423945ffffffff,1,0
842ac8bffffffff,1,0
84276d5ffffffff,150,0
84576d5ffffffff,2,0
840f957ffffffff,1,0
84186b7ffffffff,126,0
8468187ffffffff,1,0
840e9a7ffffffff,4,0
842b053ffffffff,30,0
840e593ffffffff,9,0
84a2431ffffffff,3,0
8458a4dffffffff,1,0
8426e35ffffffff,187,0
842ba21ffffffff,20,0
843c98dffffffff,6,0
841ab47ffffffff,44,0
8416f5bffffffff,26,0
84a8b39ffffffff,5,0
841ec1bffffffff,216,0
84400a3ffffffff,13,0
84bcf43ffffffff,1,0
8432e1bffffffff,2,0
840980bffffffff,12,0
84998b7ffffffff,1,0
8428a3bffffffff,67,0
8420b5bffffffff,6,0
849994dffffffff,1,0
843a2cdffffffff,2,0
8414f39ffffffff,3,0
841873dffffffff,29,0
8432d0dffffffff,1,0
84014abffffffff,1,0
84201c7ffffffff,22,0
8429995ffffffff,101,0
841e12bffffffff,280,0
844a09bffffffff,1,0
844356dffffffff,16,0
841ad9dffffffff,1,0
8432863ffffffff,1,0
844db1bffffffff,2,0
840c03bffffffff,21,0
841a999ffffffff,6,0
8409869ffffffff,7,0
843f5cdffffffff,40,0
842c43bffffffff,5,0
8425513ffffffff,6,0
8432199ffffffff,1,0
841edc5ffffffff,101,0
8469941ffffffff,6,0
847b6a5ffffffff,6,0
84be28bffffffff,1,0
848a2d3ffffffff,1,0
84be6c1ffffffff,1,0
8409b37ffffffff,13,0
8412e3dffffffff,4,0
843f223ffffffff,2,0
8444e31ffffffff,272,0
84430edffffffff,19,0
849e081ffffffff,1,0
84a8953ffffffff,24,0
8419011ffffffff,13,0
842f291ffffffff,3,0
8407267ffffffff,1,0
84750ebffffffff,2,0
842c6b9ffffffff,1,0
841036bffffffff,27,0
8481633ffffffff,1,0
848b813ffffffff,8,0
848034bffffffff,13,0
8426297ffffffff,228,0
8450e97ffffffff,3,0
8418217ffffffff,104,0
849f5a7ffffffff,1,0
8467963ffffffff,13,0
8426037ffffffff,104,0
8419703ffffffff,7,0
8416625ffffffff,2,0
840b10dffffffff,16,0
84a8a6bffffffff,16,0
84655a1ffffffff,6,0
842ad8bffffffff,36,0
8428867ffffffff,42,0
8428a1bffffffff,11,0
8466947ffffffff,2,0
8454109ffffffff,2,0
840753bffffffff,4,0
8406c6dffffffff,1,0
849c2edffffffff,6,0
8428cb9ffffffff,2,0
841e90bffffffff,51,0
8419157ffffffff,2,0
84838a5ffffffff,3,0
841caa5ffffffff,1,0
848ae55ffffffff,1,0
8410851ffffffff,37,0
844389bffffffff,67,0
843b5a3ffffffff,1,0
8480ad3ffffffff,2,0
8448907ffffffff,81,0
84459ebffffffff,15,0
841c125ffffffff,2,0
84266abffffffff,202,0
841f98bffffffff,327,0
84c2e59ffffffff,2,0
84689cbffffffff,3,0
8427337ffffffff,21,0
84bef25ffffffff,51,0
8444191ffffffff,42,0
8464a07ffffffff,2,0
8436f3dffffffff,6,0
842d341ffffffff,210,0
8430dcbffffffff,1,0
84a9601ffffffff,2,0
8412547ffffffff,18,0
8438357ffffffff,5,0
8431a8dffffffff,5,0
8418dc5ffffffff,5,0
8429125ffffffff,542,0
845f26dffffffff,14,0
8416699ffffffff,6,0
842da63ffffffff,31,30
842800bffffffff,11,0
8434a05ffffffff,1,0
8412d3dffffffff,80,0
84a880dffffffff,12,0
8434603ffffffff,30,0
84bcdddffffffff,22,0
84a5965ffffffff,24,0
840cedbffffffff,6,0
84bee15ffffffff,18,0
848b549ffffffff,2,0
84165e5ffffffff,5,0
8446363ffffffff,1,0
84161b5ffffffff,8,0
842c203ffffffff,10,0
845c4bbffffffff,2,0
84464a3ffffffff,2,0
841a43dffffffff,2,0
8467729ffffffff,14,0
842241dffffffff,2,0
848a28bffffffff,1,0
844bb41ffffffff,13,0
8436d85ffffffff,1,0
8444451ffffffff,171,0
84475e7ffffffff,1,0
84289b3ffffffff,13,0
848cae1ffffffff,5,0
849c6a7ffffffff,8,0
84398e3ffffffff,3,0
84a8061ffffffff,35,0
8464213ffffffff,23,0
84445a1ffffffff,242,0
84619c1ffffffff,22,0
84956b3ffffffff,2,0
842ce53ffffffff,17,0
84a631dffffffff,3,0
841d4dbffffffff,2,0
8419469ffffffff,59,0
84a96cbffffffff,1,0
84339a3ffffffff,1,0
84598d9ffffffff,3,0
848af17ffffffff,2,0
846d763ffffffff,3,0
84752e7ffffffff,1,0
841e01bffffffff,90,0
84289b9ffffffff,67,0
847a64bffffffff,2,0
8464705ffffffff,6,0
84869b1ffffffff,7,0
8422ed9ffffffff,2,0
849c661ffffffff,7,0
845e457ffffffff,8,0
8428a35ffffffff,75,0
84a94ddffffffff,1,0
8463129ffffffff,1,0
8468217ffffffff,1,0
842ad23ffffffff,391,0
840bb13ffffffff,14,0
842e017ffffffff,5,0
849e233ffffffff,1,0
84678b1ffffffff,65,0
848f0bbffffffff,11,0
84534b3ffffffff,4,0
846b5ebffffffff,1,0
846618dffffffff,14,0
843b64bffffffff,4,0
84268d7ffffffff,273,0
8445203ffffffff,7,0
8448165ffffffff,26,0
848c8ebffffffff,31,0
84752b3ffffffff,16,0
840ba6bffffffff,10,0
8449925ffffffff,40,0
8435ad7ffffffff,2,0
84292b9ffffffff,3,0
848175bffffffff,3,0
8425549ffffffff,3,0
84819d5ffffffff,2,0
844b609ffffffff,118,0
842adedffffffff,445,1
841ec4bffffffff,211,0
848b505ffffffff,1,0
84650a1ffffffff,9,0
841a53dffffffff,4,0
844885bffffffff,14,0
843d9b1ffffffff,3,0
842b655ffffffff,10,0
8450183ffffffff,3,0
8469587ffffffff,3,0
8434451ffffffff,21,0
84589a3ffffffff,4,0
848c9e1ffffffff,4,0
84806c1ffffffff,1,0
844b865ffffffff,41,0
849d435ffffffff,5,0
8436401ffffffff,2,0
8420331ffffffff,9,0
8465b35ffffffff,1,0
84a898dffffffff,5,0
84281c1ffffffff,14,0
843c869ffffffff,5,0
844a357ffffffff,2,0
841cd51ffffffff,5,0
84e5a41ffffffff,1,0
8480711ffffffff,10,0
8428221ffffffff,17,0
8446681ffffffff,1,0
842c729ffffffff,45,0
84beb1bffffffff,1,0
8469139ffffffff,2,0
8445467ffffffff,2,0
841ca85ffffffff,1,0
841e1b9ffffffff,210,0
8410cd3ffffffff,3,0
841f099ffffffff,62,7
8448163ffffffff,19,0
8462233ffffffff,1,0
843f497ffffffff,166,25
8410d87ffffffff,12,0
84b9033ffffffff,1,0
8406139ffffffff,1,0
84bf80dffffffff,1,0
842e6cdffffffff,224,0
84be653ffffffff,1,0
84262b7ffffffff,167,0
845976bffffffff,1,0
8428d45ffffffff,145,1
842996dffffffff,162,0
84be999ffffffff,1,0
84438edffffffff,5,0
84811b7ffffffff,9,0
84be4c7ffffffff,30,0
84a811dffffffff,190,0
8448db7ffffffff,178,0
8454333ffffffff,3,0
8455021ffffffff,1,0
844a209ffffffff,27,0
841f28dffffffff,81,0
84a94b7ffffffff,3,0
8445567ffffffff,35,0
846855dffffffff,3,0
848ba47ffffffff,3,0
841a235ffffffff,1,0
843f2ebffffffff,1,0
841e53bffffffff,8,0
84bee33ffffffff,2,0
841c821ffffffff,2,0
846433dffffffff,3,0
842688bffffffff,325,0
8418ca1ffffffff,15,0
842b1cbffffffff,55,0
84b2639ffffffff,7,0
842ca5dffffffff,1,0
842d23dffffffff,155,0
843d9bdffffffff,3,0
840ca87ffffffff,2,0
848ce99ffffffff,1,0
842e657ffffffff,173,0
8444563ffffffff,172,0
84328c1ffffffff,1,0
84289b7ffffffff,48,0
842ca51ffffffff,30,1
8408137ffffffff,13,0
8486e63ffffffff,1,0
8474ce7ffffffff,1,0
8448909ffffffff,60,0
841a4d9ffffffff,1,0
84b9187ffffffff,1,0
84695b5ffffffff,6,0
842f539ffffffff,4,0
84121dbffffffff,1,0
84674d3ffffffff,5,0
8416cd1ffffffff,1,0
842c72bffffffff,47,0
84b9b43ffffffff,6,0
8411043ffffffff,2,0
84651c9ffffffff,9,0
841af31ffffffff,3,0
8460939ffffffff,32,0
8432587ffffffff,2,0
8446621ffffffff,1,0
848693dffffffff,2,0
8437adbffffffff,1,0
846865dffffffff,10,0
84452b3ffffffff,5,0
8427945ffffffff,20,0
84be8adffffffff,1,0
8417665ffffffff,4,0
847cb17ffffffff,1,0
84c34c1ffffffff,2,0
847cf31ffffffff,1,0
84269ebffffffff,245,0
8435ab7ffffffff,4,0
847ae21ffffffff,3,0
8460a61ffffffff,31,0
847cc5bffffffff,1,0
84a2711ffffffff,4,0
843d865ffffffff,78,0
84141ebffffffff,1,0
84bcebdffffffff,21,0
8486995ffffffff,2,0
8448ac7ffffffff,10,0
841eaadffffffff,59,0
84a8f53ffffffff,31,0
8444129ffffffff,184,0
84b2649ffffffff,3,0
842b74bffffffff,1,0
848c533ffffffff,4,0
8429aa5ffffffff,48,0
8418a91ffffffff,1,0
8444c93ffffffff,285,0
841f185ffffffff,176,0
84818d3ffffffff,8,0
848ba37ffffffff,8,0
846a5d7ffffffff,12,0
84bcf21ffffffff,1,0
84094b1ffffffff,1,0
8421503ffffffff,5,0
846694bffffffff,3,0
84adb01ffffffff,1,0
841f997ffffffff,322,0
842b8e7ffffffff,69,0
841e9e1ffffffff,60,0
843188dffffffff,83,0
848ca31ffffffff,15,0
843d12dffffffff,43,0
841ca97ffffffff,1,0
847a201ffffffff,1,0
844352bffffffff,2,0
844adb1ffffffff,1,0
8450723ffffffff,1,0
8465a17ffffffff,6,0
84074a9ffffffff,10,0
848d8c5ffffffff,32,0
8448b49ffffffff,22,0
840f8e3ffffffff,1,0
8469431ffffffff,67,0
8429513ffffffff,2,0
8429761ffffffff,4,0
8433937ffffffff,2,0
84a88cbffffffff,31,0
841f8b7ffffffff,160,0
8450133ffffffff,1,0
844b633ffffffff,47,0
84802b9ffffffff,2,0
841ed23ffffffff,82,0
841a5edffffffff,1,0
8469517ffffffff,12,0
840ce5bffffffff,81,0
847a653ffffffff,1,0
84415d1ffffffff,18,0
844d499ffffffff,7,0
842f5e7ffffffff,152,0
8444e99ffffffff,254,0
8427865ffffffff,26,0
84424dbffffffff,46,0
841e1e1ffffffff,94,0
840ae05ffffffff,1,0
84398d7ffffffff,1,0
8418e8bffffffff,3,0
84202d9ffffffff,3,0
84b2595ffffffff,1,0
8430d25ffffffff,23,0
84390a7ffffffff,94,0
841b59dffffffff,3,0
84702abffffffff,1,0
840c63dffffffff,1,0
8452997ffffffff,1,0
843f62bffffffff,46,0
843d327ffffffff,32,0
845f059ffffffff,12,0
8418d89ffffffff,2,0
84452cbffffffff,2,0
84464b5ffffffff,5,0
842c1a7ffffffff,4,0
8448529ffffffff,87,0
84c2e0bffffffff,10,0
84660a7ffffffff,7,0
84274d9ffffffff,103,0
842a665ffffffff,4,0
8408aebffffffff,15,0
8435b47ffffffff,2,0
843ce15ffffffff,22,0
84b380dffffffff,2,0
840f007ffffffff,2,0
848b9d7ffffffff,8,0
842d0c7ffffffff,2,0
848c235ffffffff,1,0
84a71bbffffffff,5,0
8417a49ffffffff,1,0
8436c41ffffffff,5,0
843af6dffffffff,2,0
848d0c5ffffffff,3,0
845715dffffffff,1,0
844b639ffffffff,71,0
84698abffffffff,40,0
845ed31ffffffff,2,0
8465145ffffffff,5,0
84be1b7ffffffff,78,0
848b91dffffffff,5,0
8406869ffffffff,1,0
843926dffffffff,17,0
84b8457ffffffff,8,0
84099b5ffffffff,46,0
844cc67ffffffff,42,0
8429827ffffffff,18,0
84386c1ffffffff,25,0
8428289ffffffff,23,0
842ab63ffffffff,229,0
8412701ffffffff,5,0
8421629ffffffff,13,0
8464d85ffffffff,2,0
845cd87ffffffff,1,0
84229c9ffffffff,1,0
8465a25ffffffff,23,0
84bda11ffffffff,1,0
844c1a7ffffffff,11,0
842c081ffffffff,104,0
84308d3ffffffff,22,0
84066abffffffff,17,0
84799c7ffffffff,1,0
848b85dffffffff,12,0
844ced1ffffffff,15,0
8428847ffffffff,95,0
8427503ffffffff,68,0
8495819ffffffff,7,0
84458b3ffffffff,104,0
84a9407ffffffff,2,0
84650abffffffff,35,0
84355ebffffffff,7,0
8466a47ffffffff,26,0
84a9743ffffffff,2,0
84ac9c3ffffffff,6,0
848580dffffffff,1,0
8458891ffffffff,4,0
840f027ffffffff,2,0
8474991ffffffff,1,0
840bb67ffffffff,16,0
8435253ffffffff,1,0
84a503dffffffff,1,0
84955abffffffff,1,0
8454b57ffffffff,7,0
844b0e1ffffffff,18,0
84350c5ffffffff,7,0
847b5ebffffffff,4,0
848a833ffffffff,1,0
84481a5ffffffff,23,0
8428717ffffffff,11,0
849545dffffffff,7,0
84a8c0dffffffff,11,0
84b8ab9ffffffff,1,0
848b761ffffffff,7,0
8439857ffffffff,43,0
8448c89ffffffff,345,0
84356d9ffffffff,84,0
841e305ffffffff,114,0
848bae1ffffffff,10,0
8467949ffffffff,14,0
84be0b3ffffffff,82,0
844a20dffffffff,13,0
843b68bffffffff,1,0
84360d7ffffffff,1,0
84028d5ffffffff,1,0
843a665ffffffff,1,0
8444739ffffffff,286,1
8432731ffffffff,1,0
8461349ffffffff,1,0
844d527ffffffff,2,0
84670c5ffffffff,1,0
8410ad1ffffffff,65,0
8426497ffffffff,301,0
843c9a1ffffffff,29,0
84bcc65ffffffff,3,0
84699a7ffffffff,13,0
843dae5ffffffff,38,0
8480a0bffffffff,6,0
847a035ffffffff,1,0
844cabdffffffff,61,0
848cb37ffffffff,11,0
8428983ffffffff,92,0
8460a2dffffffff,62,0
8439357ffffffff,49,0
8470c65ffffffff,1,0
84126b7ffffffff,14,0
84a90bdffffffff,3,0
8439653ffffffff,256,0
84435e7ffffffff,2,0
84be739ffffffff,87,0
842e325ffffffff,3,0
847d597ffffffff,1,0
8466a69ffffffff,14,0
84831b9ffffffff,2,0
8480a65ffffffff,12,0
841f449ffffffff,33,7
84d94ebffffffff,1,0
8465b3dffffffff,2,0
843c9a9ffffffff,8,0
84a951dffffffff,8,0
84812a1ffffffff,3,0
8409969ffffffff,20,0
8452c97ffffffff,7,0
843cea5ffffffff,4,0
8411753ffffffff,5,1
841f041ffffffff,99,0
846998bffffffff,4,0
841cf53ffffffff,1,0
84278adffffffff,47,0
842c03dffffffff,10,2
8428163ffffffff,124,0
848d8e7ffffffff,45,0
84a805dffffffff,17,0
84589bdffffffff,5,0
848f5e5ffffffff,34,0
8454157ffffffff,4,0
84421d5ffffffff,21,0
845ecadffffffff,3,0
842db0dffffffff,203,48
84b3ac3ffffffff,3,0
8445627ffffffff,16,0
8426415ffffffff,186,0
846d691ffffffff,80,0
845411dffffffff,2,0
84831a7ffffffff,3,0
842e883ffffffff,4,0
841002bffffffff,24,0
841eb45ffffffff,103,0
84270b7ffffffff,27,0
842d1a9ffffffff,14,0
841e187ffffffff,204,0
844f665ffffffff,1,0
8482c45ffffffff,1,0
8411249ffffffff,6,0
842c0e1ffffffff,2,0
842e317ffffffff,3,0
84321dbffffffff,3,0
8448513ffffffff,89,0
844b0a1ffffffff,2,0
8468069ffffffff,7,0
8481a11ffffffff,59,0
8426cbbffffffff,575,0
842d121ffffffff,34,2
840b1c9ffffffff,2,0
84448d3ffffffff,13,0
84b21b1ffffffff,12,0
8457963ffffffff,1,0
8442417ffffffff,24,0
84395d5ffffffff,6,0
843a00bffffffff,3,0
845f357ffffffff,1,0
843b105ffffffff,2,0
8439517ffffffff,46,0
842ea95ffffffff,1,0
844cd97ffffffff,7,0
842f5cdffffffff,3,0
84095c3ffffffff,1,0
849d2a3ffffffff,21,0
8450195ffffffff,1,0
847a1ddffffffff,1,0
8466ae3ffffffff,38,0
842e745ffffffff,46,0
841a697ffffffff,8,0
846b855ffffffff,1,0
840ea55ffffffff,1,0
8428469ffffffff,4,0
840b8e9ffffffff,4,0
849db69ffffffff,1,0
8467715ffffffff,7,0
84398c3ffffffff,9,0
842c291ffffffff,58,0
84420a1ffffffff,5,0
8418701ffffffff,85,0
8438347ffffffff,28,0
842cda5ffffffff,4,0
8432ca9ffffffff,1,0
8426761ffffffff,266,0
841e20bffffffff,80,0
8489809ffffffff,1,0
844acdbffffffff,1,0
8460a1bffffffff,90,0
848c22dffffffff,1,0
849d9dbffffffff,1,0
8429049ffffffff,18,0
8410931ffffffff,13,0
848890dffffffff,1,0
8439a9dffffffff,56,0
847bb29ffffffff,4,0
843ae61ffffffff,1,0
843f2b7ffffffff,8,0
84ad14dffffffff,2,0
84689c3ffffffff,9,0
844d5a5ffffffff,11,0
8444047ffffffff,2,0
848f55bffffffff,3,0
8465033ffffffff,79,0
840ca9bffffffff,47,0
8441a41ffffffff,53,0
848ad1dffffffff,2,0
841f993ffffffff,261,0
842e0b5ffffffff,19,0
84a85c5ffffffff,2,0
84c2e13ffffffff,10,0
84c2249ffffffff,1,0
8461a13ffffffff,2,0
8428ee9ffffffff,3,0
8411013ffffffff,7,0
842a149ffffffff,354,0
841aa29ffffffff,21,0
84441d5ffffffff,347,0
84448bbffffffff,192,0
8410e49ffffffff,9,0
8448423ffffffff,30,0
8420467ffffffff,2,0
848b9c1ffffffff,10,0
842c319ffffffff,26,0
8488997ffffffff,1,0
8445997ffffffff,114,0
848f599ffffffff,2,0
843cd61ffffffff,10,0
84615c3ffffffff,19,0
842a897ffffffff,713,0
84458ebffffffff,3,0
847165bffffffff,1,0
8486237ffffffff,1,0
8450e41ffffffff,2,0
844643dffffffff,1,0
84c2e15ffffffff,71,0
841669dffffffff,12,0
841ac0bffffffff,3,0
840e9adffffffff,4,0
8469583ffffffff,20,0
846423bffffffff,3,0
8419985ffffffff,8,0
84459c1ffffffff,50,0
842e455ffffffff,28,0
84061a1ffffffff,1,0
844d1d1ffffffff,1,0
842a8b5ffffffff,674,0
844cf13ffffffff,62,0
84488a7ffffffff,228,1
8428893ffffffff,91,0
84c2ca1ffffffff,1,0
8412abdffffffff,3,0
8412e9bffffffff,32,0
8412959ffffffff,13,0
849c597ffffffff,1,0
8429aabffffffff,159,0
842c061ffffffff,13,3
8426823ffffffff,159,0
841a6a1ffffffff,3,0
8479257ffffffff,1,0
842f5a5ffffffff,167,0
84344a1ffffffff,1,0
8480b2dffffffff,1,0
846035dffffffff,17,0
84266bbffffffff,250,0
84566e7ffffffff,1,0
8428283ffffffff,15,0
848a0d7ffffffff,1,0
8428489ffffffff,2,0
840708bffffffff,1,0
84b348bffffffff,1,0
8402a43ffffffff,1,0
845ec99ffffffff,1,0
848003dffffffff,1,0
842e449ffffffff,57,0
843d9b9ffffffff,65,0
84a3499ffffffff,1,0
84188b3ffffffff,1,0
848a0c5ffffffff,6,0
843740bffffffff,1,0
84815cbffffffff,1,0
841f055ffffffff,149,0
84374cdffffffff,3,0
848b1bbffffffff,1,0
84819b9ffffffff,3,0
841f30bffffffff,41,0
842a353ffffffff,53,0
8426d5dffffffff,133,0
8427113ffffffff,45,0
848c86bffffffff,6,0
8453427ffffffff,14,0
8460b17ffffffff,39,0
846b685ffffffff,3,0
848a22dffffffff,2,0
8461b65ffffffff,1,0
8426691ffffffff,304,0
8464a57ffffffff,34,0
84bb2d5ffffffff,1,0
841052bffffffff,3,0
8466203ffffffff,2,0
8419535ffffffff,247,0
842a969ffffffff,292,0
8435b59ffffffff,2,0
846a921ffffffff,2,0
8455045ffffffff,30,0
847af03ffffffff,4,0
8426609ffffffff,375,0
840ec99ffffffff,19,0
8418337ffffffff,67,0
84099d9ffffffff,24,0
84a90c3ffffffff,5,0
84750d9ffffffff,17,0
848a061ffffffff,3,0
8435257ffffffff,1,0
840b839ffffffff,31,0
845350bffffffff,9,0
8406749ffffffff,3,0
8464155ffffffff,2,0
846584dffffffff,2,0
844308bffffffff,27,0
840ee15ffffffff,1,0
8422a67ffffffff,1,0
8434967ffffffff,3,0
8443859ffffffff,162,0
847da2dffffffff,1,0
84bf9a1ffffffff,1,0
841e319ffffffff,133,0
848b9cbffffffff,13,0
8435105ffffffff,8,0
842b067ffffffff,65,0
84138b1ffffffff,2,0
844444dffffffff,265,0
841a5cdffffffff,2,0
841e32dffffffff,408,0
840802bffffffff,15,0
844d2b1ffffffff,1,0
848b35bffffffff,5,0
845d05dffffffff,43,0
8452cd7ffffffff,2,0
84ba4c1ffffffff,1,0
844383dffffffff,3,0
8426323ffffffff,55,0
848f2b9ffffffff,35,0
8481837ffffffff,7,0
841f817ffffffff,424,0
8439181ffffffff,74,0
842e0c3ffffffff,74,0
845f5a7ffffffff,4,0
84a9549ffffffff,1,0
84ce991ffffffff,5,0
8460235ffffffff,17,0
849c455ffffffff,1,0
84bed21ffffffff,25,0
8461521ffffffff,8,0
841122bffffffff,7,0
848cb63ffffffff,3,0
849ad85ffffffff,1,0
840e4a5ffffffff,5,0
84481cbffffffff,39,0
844aca5ffffffff,1,0
841846bffffffff,88,0
84650d3ffffffff,3,0
8448ad9ffffffff,9,0
845e2e1ffffffff,2,0
841e0c7ffffffff,143,0
8412647ffffffff,1,0
844a343ffffffff,20,0
842a28bffffffff,2,0
841b0c5ffffffff,4,0
84110a5ffffffff,16,0
848d8abffffffff,46,0
844504bffffffff,2,0
8460991ffffffff,22,0
843f6b5ffffffff,121,21
848b737ffffffff,2,0
844e66dffffffff,1,0
848026dffffffff,9,0
84ad363ffffffff,4,0
848a307ffffffff,5,0
842c12dffffffff,194,49
845c0b3ffffffff,1,0
84415e9ffffffff,45,0
8428331ffffffff,163,0
8444b09ffffffff,101,0
