hex,count_good_aircraft,count_bad_aircraft
8444031ffffffff,33,0
843c1bbffffffff,2,0
848b42dffffffff,7,0
84b3a0bffffffff,1,0
8408d11ffffffff,2,0
84290b5ffffffff,48,0
8406ca1ffffffff,7,0
840930bffffffff,1,0
840892dffffffff,75,0
844a759ffffffff,1,0
84121b3ffffffff,19,0
8406ddbffffffff,8,0
84196d1ffffffff,233,0
849c121ffffffff,1,0
841f725ffffffff,59,0
8408221ffffffff,2,0
8443051ffffffff,11,0
8412e59ffffffff,16,0
8468511ffffffff,4,0
848b241ffffffff,2,0
84499ebffffffff,96,0
848c93dffffffff,3,0
8455a43ffffffff,20,0
8426667ffffffff,375,0
84466bbffffffff,3,0
8448935ffffffff,186,0
8464743ffffffff,9,0
8460b09ffffffff,21,0
8426d27ffffffff,208,0
843f333ffffffff,3,0
8408a67ffffffff,37,0
843b307ffffffff,1,0
844aee7ffffffff,1,0
840faa1ffffffff,1,0
842bae5ffffffff,46,0
84ba23dffffffff,3,0
8458e07ffffffff,1,0
8467093ffffffff,4,0
84575d9ffffffff,1,0
8489865ffffffff,3,0
84401dbffffffff,6,0
840fabbffffffff,1,0
84222b1ffffffff,2,0
844bab7ffffffff,7,0
8406105ffffffff,1,0
8469663ffffffff,21,0
849d19dffffffff,5,0
8445a61ffffffff,9,0
8466c6bffffffff,2,0
8448f17ffffffff,61,0
840699dffffffff,1,0
842a827ffffffff,280,1
84bed91ffffffff,10,0
845455dffffffff,1,0
8435803ffffffff,4,0
844c943ffffffff,13,0
841c28bffffffff,1,0
843e6c5ffffffff,13,1
840e14dffffffff,3,0
840c1b1ffffffff,66,0
8482d47ffffffff,1,0
844b339ffffffff,26,0
84ba2c5ffffffff,2,0
84a89e5ffffffff,5,0
8465737ffffffff,1,0
845d047ffffffff,42,0
8410191ffffffff,13,0
8481a91ffffffff,12,0
842d16bffffffff,8,1
84798a7ffffffff,1,0
8465365ffffffff,3,0
848c325ffffffff,5,0
8481311ffffffff,3,0
8406217ffffffff,1,0
8416093ffffffff,1,0
84a8d29ffffffff,10,0
8468503ffffffff,2,0
8407567ffffffff,2,0
8408111ffffffff,1,0
84b4f21ffffffff,1,0
849c057ffffffff,8,0
8432c25ffffffff,3,0
8434039ffffffff,2,0
84685b7ffffffff,1,0
84a6d25ffffffff,2,0
8427809ffffffff,41,0
8441717ffffffff,38,0
8406d01ffffffff,1,0
849c101ffffffff,1,0
8434237ffffffff,6,0
8448857ffffffff,22,0
8416f19ffffffff,1,0
846d60bffffffff,23,0
848f5c1ffffffff,1,0
8460065ffffffff,25,0
8428967ffffffff,41,0
840f267ffffffff,3,0
84065abffffffff,1,0
841833bffffffff,52,0
8483aadffffffff,1,0
843c147ffffffff,16,0
8421665ffffffff,2,0
843c839ffffffff,20,0
8481ad3ffffffff,11,0
841e247ffffffff,145,0
84b409bffffffff,1,0
8420e01ffffffff,41,0
847a6ddffffffff,2,0
841f75dffffffff,50,0
84268a3ffffffff,264,1
840b823ffffffff,24,0
8466267ffffffff,10,0
84161bbffffffff,1,0
842bb11ffffffff,21,0
8442691ffffffff,6,0
842e603ffffffff,279,0
8435889ffffffff,4,0
848a013ffffffff,2,0
8458911ffffffff,5,0
84a8ea1ffffffff,2,0
84438dbffffffff,55,0
8412e25ffffffff,7,0
8461b5bffffffff,1,0
84812cdffffffff,13,0
8435597ffffffff,1,0
842d8a7ffffffff,1,0
8461629ffffffff,2,0
84a048dffffffff,1,0
8411889ffffffff,180,0
844b323ffffffff,19,0
8461623ffffffff,1,0
8426e87ffffffff,310,1
841b5e5ffffffff,2,0
844b1c5ffffffff,82,0
8467957ffffffff,2,0
8418767ffffffff,105,0
8402927ffffffff,2,0
84bfb1dffffffff,1,0
842b04dffffffff,41,0
843948bffffffff,156,0
842834dffffffff,553,1
84a90a1ffffffff,30,0
84652abffffffff,38,0
84a9523ffffffff,5,0
8426583ffffffff,394,0
8421b6dffffffff,1,0
8427743ffffffff,35,0
8464f19ffffffff,1,0
8450e03ffffffff,3,0
84450bbffffffff,28,0
848c885ffffffff,16,0
8469a5dffffffff,29,0
8448c2dffffffff,22,0
8426d15ffffffff,409,1
840e13dffffffff,1,0
84346c5ffffffff,49,0
843a249ffffffff,2,0
8412d37ffffffff,117,0
843f2a3ffffffff,18,0
84bb4e3ffffffff,9,0
8434a55ffffffff,1,0
8465527ffffffff,13,0
8428365ffffffff,513,0
8442193ffffffff,1,0
8442b31ffffffff,1,0
841ba43ffffffff,3,0
84136b1ffffffff,1,0
8423a61ffffffff,4,0
843a63dffffffff,2,0
8448aa3ffffffff,2,0
8465b43ffffffff,101,0
843f6a1ffffffff,137,0
8460b1dffffffff,29,0
8464597ffffffff,1,0
8439ae9ffffffff,61,0
84180a9ffffffff,46,0
8409207ffffffff,1,0
8470285ffffffff,1,0
84606ddffffffff,1,0
8429a53ffffffff,649,0
842d1e1ffffffff,33,0
8481641ffffffff,2,0
842f04dffffffff,2,0
842a651ffffffff,1,0
848d0e3ffffffff,3,0
84bf929ffffffff,1,0
840c03dffffffff,9,0
843754bffffffff,1,0
841d8a7ffffffff,5,0
84181e5ffffffff,55,0
84de5a7ffffffff,1,0
846a601ffffffff,10,0
8481159ffffffff,1,0
845e6a1ffffffff,1,0
843b46dffffffff,1,0
8470d35ffffffff,1,0
843f45dffffffff,113,0
841ec89ffffffff,200,1
84261b5ffffffff,139,0
8418065ffffffff,38,0
846095bffffffff,12,0
848cd91ffffffff,1,0
844455bffffffff,288,0
8477629ffffffff,1,0
8488c3dffffffff,1,0
849c593ffffffff,4,0
844a0e3ffffffff,1,0
840d0e1ffffffff,1,0
84680a3ffffffff,3,0
8443131ffffffff,140,0
846a11bffffffff,7,0
844d593ffffffff,4,0
842b053ffffffff,75,0
8418051ffffffff,68,0
84b3321ffffffff,7,0
8495ac1ffffffff,3,0
842c9abffffffff,1,0
84125c9ffffffff,4,0
843a54bffffffff,1,0
8446ee1ffffffff,1,0
8411839ffffffff,12,0
8453acbffffffff,9,0
846743dffffffff,4,0
846a2adffffffff,1,0
846a229ffffffff,4,0
843f185ffffffff,1,0
84451c3ffffffff,9,0
84be187ffffffff,101,0
8437815ffffffff,1,0
840bb49ffffffff,15,0
8428067ffffffff,55,0
841e153ffffffff,505,0
84940d3ffffffff,1,0
84945a3ffffffff,6,0
848b357ffffffff,2,0
8458f2dffffffff,3,0
842c6c9ffffffff,91,0
840cee5ffffffff,7,0
844c1d1ffffffff,2,0
84618abffffffff,52,0
84ac823ffffffff,1,0
841a5c5ffffffff,2,0
8426847ffffffff,132,0
844154dffffffff,1,0
841d613ffffffff,4,0
841e505ffffffff,6,0
843455dffffffff,1,0
8410db3ffffffff,1,0
8445039ffffffff,8,0
8427313ffffffff,43,0
8406cb7ffffffff,1,0
8494aa7ffffffff,1,0
841ac11ffffffff,2,0
84b2c1dffffffff,11,0
84b9ab3ffffffff,1,0
844d863ffffffff,3,0
84129dbffffffff,2,0
8448999ffffffff,271,0
84186bbffffffff,283,0
841f0a3ffffffff,79,0
84bef57ffffffff,29,0
844600bffffffff,1,0
843cd09ffffffff,13,0
84081d1ffffffff,3,0
84a0491ffffffff,1,0
84189b9ffffffff,2,0
842c951ffffffff,1,0
8434e45ffffffff,1,0
842e299ffffffff,58,0
840c9b5ffffffff,2,0
844ce85ffffffff,44,0
8431ac3ffffffff,9,0
844520bffffffff,9,0
841f225ffffffff,138,0
845d30dffffffff,26,0
840baa7ffffffff,3,0
84be4ebffffffff,3,0
8497123ffffffff,1,0
849c649ffffffff,1,0
8427939ffffffff,63,0
8428837ffffffff,71,0
849a897ffffffff,1,0
845099bffffffff,1,0
8409a81ffffffff,1,0
8440441ffffffff,1,0
8439225ffffffff,92,0
848ca13ffffffff,16,0
842e895ffffffff,1,0
84c352dffffffff,8,0
845cd0dffffffff,1,0
8408b59ffffffff,17,0
842740bffffffff,38,0
8407687ffffffff,1,0
842aaddffffffff,940,0
843e75dffffffff,19,0
848cb33ffffffff,20,0
843f367ffffffff,24,0
846b5b7ffffffff,11,0
8408c63ffffffff,2,0
8464761ffffffff,9,0
8432ca5ffffffff,2,0
8452b49ffffffff,1,0
84411e7ffffffff,69,0
849c751ffffffff,3,0
841d9b7ffffffff,5,0
8456c91ffffffff,6,0
844b96dffffffff,6,0
8452cd7ffffffff,1,0
846606dffffffff,11,0
843f463ffffffff,75,0
84619b3ffffffff,10,0
843f22bffffffff,34,0
8487729ffffffff,1,0
844c29bffffffff,6,0
844b033ffffffff,47,0
84bc553ffffffff,2,0
84415a3ffffffff,1,0
8458587ffffffff,1,0
8448c03ffffffff,79,0
845f181ffffffff,1,0
8460de1ffffffff,30,0
84451c7ffffffff,5,0
8426a8bffffffff,231,0
84bcce7ffffffff,3,0
84b9a4dffffffff,8,0
8475043ffffffff,2,0
848b207ffffffff,1,0
8460aadffffffff,6,0
848f09dffffffff,5,0
845f609ffffffff,1,0
84298cdffffffff,190,0
8439215ffffffff,207,0
84a8189ffffffff,66,0
841f749ffffffff,64,0
8411993ffffffff,101,0
843cf49ffffffff,31,0
844e4b3ffffffff,3,0
84318d9ffffffff,4,0
84446ebffffffff,421,0
84b21c5ffffffff,11,0
84826edffffffff,1,0
840c02bffffffff,1,0
845d235ffffffff,96,0
843c913ffffffff,14,0
840ed2bffffffff,1,0
8460323ffffffff,48,0
8442de5ffffffff,25,0
846422bffffffff,2,0
84b89e1ffffffff,1,0
8426ddbffffffff,383,1
84266bdffffffff,246,0
84be751ffffffff,16,0
8443753ffffffff,1,0
84219b7ffffffff,3,0
843ca23ffffffff,25,0
841810dffffffff,3,0
841b32dffffffff,2,0
848a945ffffffff,1,0
84c2ccdffffffff,1,0
848b707ffffffff,7,0
845512dffffffff,1,0
84a5639ffffffff,1,0
84a9641ffffffff,1,0
8452d93ffffffff,1,0
84a81abffffffff,39,0
840898dffffffff,50,0
844544bffffffff,11,0
843e6e7ffffffff,14,0
842bb39ffffffff,24,0
8421701ffffffff,1,0
844ac05ffffffff,1,0
848af35ffffffff,1,0
843e253ffffffff,1,0
84b91d3ffffffff,1,0
844d4c9ffffffff,4,0
8443149ffffffff,104,0
84a7a93ffffffff,7,0
8480855ffffffff,1,0
8467659ffffffff,3,0
842e44dffffffff,80,0
8448d3dffffffff,121,0
84488edffffffff,138,1
8419407ffffffff,409,0
845d947ffffffff,3,0
84b8e85ffffffff,1,0
841f551ffffffff,25,0
84bb557ffffffff,22,0
846989dffffffff,12,0
84818b1ffffffff,1,0
84274b7ffffffff,506,0
84119d5ffffffff,5,0
8468027ffffffff,2,0
841eddbffffffff,199,0
8458c8bffffffff,1,0
8428213ffffffff,34,0
842ce1dffffffff,15,0
8442a99ffffffff,61,0
8454705ffffffff,1,0
843a027ffffffff,1,0
8464f39ffffffff,3,0
8408a95ffffffff,4,0
8449997ffffffff,14,0
84ada53ffffffff,1,0
8406ee3ffffffff,1,0
8442449ffffffff,22,0
841f8d3ffffffff,460,1
844d055ffffffff,1,0
8458b29ffffffff,2,0
843cac3ffffffff,29,0
840db15ffffffff,1,0
845768bffffffff,5,0
8469725ffffffff,2,0
8408007ffffffff,9,0
840e4a3ffffffff,3,0
847d413ffffffff,1,0
843c13dffffffff,14,0
8439095ffffffff,4,0
8408ad7ffffffff,1,0
847a6c5ffffffff,7,0
8468303ffffffff,25,0
843b5b1ffffffff,1,0
845531bffffffff,2,0
84ba21dffffffff,3,0
841ef27ffffffff,169,0
845d04dffffffff,96,0
8426a8dffffffff,207,0
8468535ffffffff,2,0
8448d63ffffffff,103,0
848b18dffffffff,1,0
843f66bffffffff,225,0
846969bffffffff,3,0
844445bffffffff,127,0
84459d3ffffffff,35,0
845d335ffffffff,52,0
8443339ffffffff,34,1
8494537ffffffff,9,0
848f5d5ffffffff,8,0
8419539ffffffff,263,0
8448c85ffffffff,386,0
842f31bffffffff,1,0
840f2ebffffffff,1,0
842b9d9ffffffff,155,0
848c1a7ffffffff,2,0
8439b35ffffffff,55,0
8411037ffffffff,32,0
84b2549ffffffff,1,0
845f697ffffffff,1,0
84b4f05ffffffff,1,0
84271adffffffff,22,0
8410185ffffffff,23,0
843a29dffffffff,3,0
84356cdffffffff,27,0
842f85dffffffff,1,0
848bb15ffffffff,5,0
84bf135ffffffff,1,0
8467747ffffffff,20,0
848a813ffffffff,1,0
842b309ffffffff,55,0
8445a05ffffffff,28,0
84b9a9bffffffff,3,0
8446f2bffffffff,1,0
84a6f69ffffffff,5,0
8414f0dffffffff,5,0
84a6d67ffffffff,2,0
8410de1ffffffff,26,0
844e5edffffffff,1,0
84c9449ffffffff,1,0
8461a85ffffffff,3,0
8435ae7ffffffff,4,0
84206d7ffffffff,5,0
842b293ffffffff,34,0
849546dffffffff,1,0
84a69c5ffffffff,1,0
84be62dffffffff,17,0
84be0d5ffffffff,169,0
843f5c5ffffffff,5,0
842ce95ffffffff,9,0
8434de5ffffffff,1,0
8469661ffffffff,5,0
8430a65ffffffff,1,0
84658b3ffffffff,32,0
8435117ffffffff,13,0
84499e1ffffffff,56,0
845089bffffffff,1,0
842e057ffffffff,23,0
843426dffffffff,6,0
8464cc1ffffffff,2,0
8427311ffffffff,24,0
8450cdbffffffff,1,0
849585dffffffff,1,0
84a5a1bffffffff,3,0
8435885ffffffff,4,0
842e485ffffffff,20,0
8430eb5ffffffff,3,0
8438413ffffffff,9,0
8440c69ffffffff,88,1
8410059ffffffff,1,0
842facbffffffff,3,0
8464a25ffffffff,14,0
8439a47ffffffff,5,0
84be403ffffffff,33,0
84b9355ffffffff,3,0
8409809ffffffff,21,0
842a327ffffffff,228,0
841a4b9ffffffff,2,0
844c887ffffffff,5,0
84c3563ffffffff,8,0
8412ea3ffffffff,117,0
842acebffffffff,1,0
84501b5ffffffff,1,0
8420191ffffffff,19,0
8464aa3ffffffff,16,0
841990bffffffff,3,0
8461925ffffffff,30,0
8428311ffffffff,59,0
842e23dffffffff,35,0
8410269ffffffff,18,0
8454b45ffffffff,19,0
841f517ffffffff,20,0
842fb01ffffffff,1,0
84a7833ffffffff,2,0
848ba21ffffffff,11,0
847bb49ffffffff,1,0
84bb365ffffffff,1,0
841124bffffffff,17,0
848db07ffffffff,9,0
84da851ffffffff,2,0
841e09dffffffff,4,0
8466159ffffffff,5,0
84be04dffffffff,9,0
8410539ffffffff,4,0
841e927ffffffff,29,0
842e01bffffffff,48,0
84974bbffffffff,1,0
84446b1ffffffff,252,1
84a275bffffffff,2,0
843f0c9ffffffff,12,0
849519bffffffff,1,0
840f8d3ffffffff,2,0
8422ac7ffffffff,5,0
841a959ffffffff,25,0
843410dffffffff,3,0
84bab37ffffffff,1,0
841cae3ffffffff,3,0
84a8dc7ffffffff,14,0
846173dffffffff,3,0
848b9b1ffffffff,1,0
8418cb9ffffffff,4,0
8410cb7ffffffff,9,0
841b643ffffffff,10,0
840e155ffffffff,1,0
8453409ffffffff,11,0
840e4c7ffffffff,3,0
84be893ffffffff,31,0
842aa37ffffffff,388,0
849d6c1ffffffff,1,0
8448887ffffffff,185,0
8448913ffffffff,95,17
84b869dffffffff,22,0
84b9b5dffffffff,3,0
8411033ffffffff,11,0
84be5a1ffffffff,5,0
8462a0dffffffff,1,0
84b24a5ffffffff,1,0
8466e5dffffffff,4,0
841d709ffffffff,1,0
84a88bdffffffff,9,0
84651e5ffffffff,9,0
84ba513ffffffff,1,0
841c96bffffffff,4,0
8433445ffffffff,2,0
844855dffffffff,32,0
8456347ffffffff,1,0
844190dffffffff,105,0
84c2e5bffffffff,11,0
8407683ffffffff,1,0
8465a0dffffffff,6,0
8448d19ffffffff,14,0
8437a31ffffffff,1,0
8407439ffffffff,8,0
845d359ffffffff,42,0
841d763ffffffff,1,0
84344d7ffffffff,11,0
843f43dffffffff,21,0
84a2639ffffffff,1,0
845f027ffffffff,1,0
8481629ffffffff,1,0
843f709ffffffff,143,0
841f519ffffffff,97,0
843f2c1ffffffff,96,0
8457069ffffffff,1,0
84448c9ffffffff,152,0
8461133ffffffff,3,0
8429891ffffffff,436,0
8442c8bffffffff,87,0
846321bffffffff,1,0
8469755ffffffff,15,0
84bec2dffffffff,1,0
848b6e9ffffffff,4,0
84266e5ffffffff,208,1
844ce97ffffffff,18,0
843a101ffffffff,1,0
8480167ffffffff,1,0
84c3719ffffffff,5,0
845d159ffffffff,32,0
8430c4dffffffff,43,0
84679c7ffffffff,6,0
843d80bffffffff,3,0
849c2c5ffffffff,3,0
84ce99bffffffff,5,0
84c35a3ffffffff,2,0
84601e1ffffffff,28,0
8430803ffffffff,1,0
8430995ffffffff,85,0
842b327ffffffff,47,0
84419e9ffffffff,17,0
844852bffffffff,79,0
842ca63ffffffff,14,0
84111c7ffffffff,34,0
84275e9ffffffff,170,0
84c99c5ffffffff,4,0
84262a3ffffffff,295,0
8410c07ffffffff,11,0
843c86dffffffff,3,0
8411a15ffffffff,7,0
84b9a23ffffffff,4,0
8460757ffffffff,1,0
842e085ffffffff,74,0
844648dffffffff,22,0
8464453ffffffff,1,0
842dac1ffffffff,3,0
84101b9ffffffff,13,0
8448035ffffffff,7,0
8480985ffffffff,3,0
84424d9ffffffff,27,0
842d261ffffffff,140,2
844bb41ffffffff,16,0
843bacdffffffff,1,0
842a10bffffffff,1037,0
843f213ffffffff,62,0
845776bffffffff,3,0
844e035ffffffff,1,0
8466c67ffffffff,1,0
848b503ffffffff,2,0
84676b1ffffffff,4,0
841176bffffffff,3,0
84b84bbffffffff,8,0
8420e65ffffffff,7,0
8435861ffffffff,1,0
846430bffffffff,25,0
845344bffffffff,113,0
8421903ffffffff,2,0
8420b51ffffffff,3,0
8444241ffffffff,24,0
84a5b65ffffffff,17,0
84a7107ffffffff,23,0
848a9b1ffffffff,1,0
846ba69ffffffff,1,0
840d1b3ffffffff,1,0
845eedbffffffff,1,0
845c139ffffffff,2,0
842a027ffffffff,43,0
841f561ffffffff,63,0
84beae3ffffffff,8,0
845d125ffffffff,1,0
84411c1ffffffff,198,0
8429037ffffffff,28,0
841915dffffffff,4,0
841f089ffffffff,41,0
8458e3dffffffff,3,0
84610abffffffff,1,0
8497665ffffffff,10,0
84099e5ffffffff,56,0
844570dffffffff,7,0
843c1b9ffffffff,1,0
844d9adffffffff,1,0
845c813ffffffff,1,0
846635dffffffff,10,0
841306dffffffff,1,0
84695e7ffffffff,20,0
8413525ffffffff,2,0
844326dffffffff,76,0
843bb03ffffffff,2,0
84a8d25ffffffff,20,0
8420651ffffffff,7,0
842ab1bffffffff,510,1
84662a3ffffffff,1,0
848d953ffffffff,23,0
847a013ffffffff,8,0
8411a85ffffffff,54,0
845f0b1ffffffff,2,0
842d229ffffffff,256,0
8411065ffffffff,64,0
842ab07ffffffff,308,0
8460d6dffffffff,14,0
8448b19ffffffff,37,0
8410c0bffffffff,1,0
848c915ffffffff,2,0
842c4dbffffffff,1,0
84baf57ffffffff,1,0
8432987ffffffff,3,0
8488d3dffffffff,1,0
841ecd9ffffffff,90,47
84184a9ffffffff,53,0
844f749ffffffff,1,0
844a067ffffffff,9,0
843f151ffffffff,3,0
844008dffffffff,60,0
8422a47ffffffff,7,0
8466b29ffffffff,5,0
84102adffffffff,22,0
842761dffffffff,21,1
84c2e87ffffffff,24,0
84440d5ffffffff,4,0
8444685ffffffff,292,0
84818b3ffffffff,4,0
847b99bffffffff,1,0
8428c1dffffffff,1,0
8427515ffffffff,155,0
84081e1ffffffff,3,0
848f71dffffffff,1,0
842d24bffffffff,52,71
841eb5bffffffff,215,0
8481285ffffffff,2,0
844992bffffffff,106,0
841818bffffffff,2,0
8426aadffffffff,254,1
840643bffffffff,3,0
842ac93ffffffff,1,0
843c131ffffffff,32,0
84b9061ffffffff,8,0
842a72dffffffff,4,0
840c183ffffffff,12,0
8437091ffffffff,1,0
8428a35ffffffff,47,0
8448923ffffffff,97,0
84a9535ffffffff,15,0
844314bffffffff,12,0
841e007ffffffff,292,0
84659b5ffffffff,13,0
8458d51ffffffff,1,0
84289e5ffffffff,91,0
8425441ffffffff,1,0
841f20bffffffff,72,0
840b929ffffffff,8,0
843e441ffffffff,12,0
841050bffffffff,1,0
8450cddffffffff,1,0
8440e39ffffffff,201,6
841cae1ffffffff,3,0
8458e65ffffffff,6,0
841b809ffffffff,1,0
8469555ffffffff,1,0
8469135ffffffff,1,0
84a9485ffffffff,1,0
84c30c9ffffffff,3,0
843829dffffffff,2,0
84266adffffffff,364,0
84a8911ffffffff,7,0
84411e1ffffffff,220,0
8495065ffffffff,4,0
8412723ffffffff,23,0
841d5e1ffffffff,1,0
84806cbffffffff,2,0
844d237ffffffff,1,0
8464937ffffffff,3,0
845ec83ffffffff,2,0
84b2c89ffffffff,1,0
840e185ffffffff,2,0
844221dffffffff,41,0
844455dffffffff,41,0
8495a01ffffffff,2,0
8406de5ffffffff,5,0
848b30dffffffff,1,0
842616bffffffff,101,1
848db23ffffffff,5,0
8439131ffffffff,38,0
84ce817ffffffff,2,0
844025dffffffff,16,0
844af03ffffffff,2,0
841b59bffffffff,3,0
84b2ea7ffffffff,6,0
84725e5ffffffff,2,0
8438711ffffffff,5,0
841a051ffffffff,20,0
84484d5ffffffff,6,0
849d285ffffffff,21,0
84120ddffffffff,32,0
8412eedffffffff,45,0
8408883ffffffff,4,0
845e285ffffffff,1,0
8410d17ffffffff,17,0
84ce96bffffffff,1,0
843cf55ffffffff,34,0
841b027ffffffff,2,0
842ac6bffffffff,2,0
842ab2dffffffff,599,0
845c8ddffffffff,1,0
84a975bffffffff,2,0
841a895ffffffff,2,0
8460f21ffffffff,15,0
84195c5ffffffff,299,0
841ef6bffffffff,260,0
8434663ffffffff,1,0
8428ea1ffffffff,3,0
8465627ffffffff,1,0
8407523ffffffff,7,0
843232bffffffff,2,0
84691cdffffffff,1,0
8416927ffffffff,34,0
8412097ffffffff,11,0
8430829ffffffff,8,0
844029bffffffff,1,0
84b3abdffffffff,2,0
8436613ffffffff,5,0
8412313ffffffff,4,0
8418a27ffffffff,4,0
843f629ffffffff,120,0
842a083ffffffff,2,0
8430925ffffffff,25,0
84a6e61ffffffff,1,0
84450dbffffffff,7,0
846751dffffffff,13,0
8436d6bffffffff,1,0
848b343ffffffff,2,0
8497435ffffffff,2,0
84184a1ffffffff,21,0
844316bffffffff,125,0
8429b19ffffffff,162,0
845d023ffffffff,1,0
8438c5bffffffff,1,0
84c2f39ffffffff,2,0
8416f15ffffffff,1,0
84c3461ffffffff,5,0
8416e3dffffffff,1,0
8441033ffffffff,139,0
8442055ffffffff,102,0
8489161ffffffff,1,0
843f4d7ffffffff,87,8
840cc19ffffffff,2,0
840836bffffffff,3,0
84965cdffffffff,1,0
842ca1bffffffff,133,0
8410195ffffffff,9,0
849d2d1ffffffff,23,0
846aecbffffffff,6,0
8495403ffffffff,3,0
8488355ffffffff,2,0
844443bffffffff,244,0
84a5b6dffffffff,17,0
842e0d5ffffffff,27,0
8429459ffffffff,1,0
841114bffffffff,2,0
8434139ffffffff,1,0
849d4c3ffffffff,3,0
8430db1ffffffff,1,0
840dac9ffffffff,1,0
8428aabffffffff,62,0
84438d5ffffffff,52,0
849c249ffffffff,18,0
8432a51ffffffff,2,0
843f5c7ffffffff,38,0
845d6d7ffffffff,1,0
840c9bbffffffff,1,0
84beab1ffffffff,63,0
843cd1bffffffff,3,0
8445533ffffffff,8,0
845054dffffffff,2,0
8465307ffffffff,28,0
848b92bffffffff,1,0
844cf39ffffffff,21,0
84c9919ffffffff,1,0
846d64bffffffff,9,0
8480343ffffffff,9,0
848f053ffffffff,6,0
8428f09ffffffff,345,1
844bad1ffffffff,1,0
846d4d7ffffffff,2,0
848d53dffffffff,2,0
84441e3ffffffff,361,0
84be0bbffffffff,60,0
844ba83ffffffff,17,0
8430e27ffffffff,23,0
8427625ffffffff,84,0
84198b9ffffffff,8,0
844e1b1ffffffff,1,0
8412c51ffffffff,27,0
848165dffffffff,5,0
844cd8dffffffff,3,0
84655a1ffffffff,7,0
84a8e05ffffffff,23,0
8447b61ffffffff,3,0
8432c01ffffffff,1,0
844d93bffffffff,1,0
842803bffffffff,7,0
8467913ffffffff,1,0
84be71dffffffff,88,0
840c8e5ffffffff,9,0
845d6b5ffffffff,2,0
8442637ffffffff,4,0
844453bffffffff,78,0
847f10bffffffff,1,0
84104e1ffffffff,15,0
84185a9ffffffff,111,0
842d989ffffffff,1,0
8476267ffffffff,1,0
840ce37ffffffff,2,0
842b68bffffffff,1,0
84a7b5bffffffff,5,0
84a928dffffffff,4,0
8444aa1ffffffff,247,0
8444881ffffffff,286,0
842b929ffffffff,24,0
8409101ffffffff,1,0
84284bbffffffff,1,0
841028bffffffff,4,0
84450adffffffff,22,0
843c153ffffffff,19,0
8420205ffffffff,3,0
8430d03ffffffff,93,0
849d655ffffffff,1,0
8453925ffffffff,1,0
84358b9ffffffff,2,0
842ca31ffffffff,167,0
8444e15ffffffff,317,0
8460115ffffffff,19,0
8433153ffffffff,1,0
8439a59ffffffff,47,0
843e655ffffffff,2,0
840c89bffffffff,12,0
8480823ffffffff,2,0
841a75dffffffff,1,0
842ef45ffffffff,4,0
842d247ffffffff,243,58
84c2c9bffffffff,2,0
840ea37ffffffff,2,0
840ca03ffffffff,7,0
8469637ffffffff,5,0
845fa89ffffffff,2,0
8486aa1ffffffff,1,0
84b8a6dffffffff,1,0
84bb08dffffffff,3,0
84338dbffffffff,1,0
84264a5ffffffff,479,0
8427589ffffffff,343,0
8461839ffffffff,45,0
84488a9ffffffff,137,2
841e0b5ffffffff,197,0
843f1e9ffffffff,3,1
8449981ffffffff,26,0
84a6ec7ffffffff,1,0
8438e4dffffffff,1,0
84bc5a1ffffffff,12,0
842cf27ffffffff,11,0
848aa45ffffffff,1,0
8434ecdffffffff,1,0
8428903ffffffff,79,0
842eabdffffffff,1,0
842ca95ffffffff,10,0
8434d11ffffffff,1,0
8442499ffffffff,48,0
8442135ffffffff,50,0
8464765ffffffff,28,0
8466de9ffffffff,2,0
84545bdffffffff,2,0
84660edffffffff,27,0
841c96dffffffff,1,0
8418437ffffffff,78,0
846409bffffffff,1,0
8426961ffffffff,2972,1
842adc1ffffffff,3,0
841b75dffffffff,1,0
8426e4bffffffff,119,0
848f2d3ffffffff,4,0
844ce6bffffffff,19,0
844b651ffffffff,170,0
84450d5ffffffff,11,0
8444729ffffffff,8,0
8429507ffffffff,4,0
8468301ffffffff,26,0
845e4c1ffffffff,5,0
840c463ffffffff,55,0
8443111ffffffff,7,0
84860b1ffffffff,1,0
8453359ffffffff,8,0
8447ab5ffffffff,2,0
8410743ffffffff,6,0
8426199ffffffff,214,0
848b245ffffffff,1,0
8495a05ffffffff,11,0
841305dffffffff,1,0
848b833ffffffff,3,0
8467489ffffffff,4,0
8482333ffffffff,1,0
84275d9ffffffff,115,0
8411655ffffffff,9,0
8408129ffffffff,5,0
8439a53ffffffff,72,0
8411149ffffffff,1,0
84695c3ffffffff,44,0
8429111ffffffff,76,0
8418287ffffffff,147,0
8438ebbffffffff,1,0
84a8159ffffffff,59,0
8441423ffffffff,23,0
841b18bffffffff,11,0
843f707ffffffff,102,0
8412869ffffffff,15,0
841c8c3ffffffff,2,0
84481c7ffffffff,23,0
84294a7ffffffff,2,0
848aa47ffffffff,1,0
847020bffffffff,1,0
841fa93ffffffff,326,0
841254dffffffff,28,0
843b743ffffffff,4,0
842d93dffffffff,11,0
84378c3ffffffff,1,0
840fa91ffffffff,4,0
84b2695ffffffff,5,0
844b0b9ffffffff,49,0
8442695ffffffff,19,0
84ad369ffffffff,67,0
842ac87ffffffff,3,0
84a85abffffffff,8,0
84a7aa5ffffffff,16,0
8408f2bffffffff,14,1
846526bffffffff,361,1
8469591ffffffff,50,0
84186edffffffff,299,0
844b867ffffffff,11,0
842b333ffffffff,68,0
8410d97ffffffff,19,0
842c02dffffffff,3,0
