hex,count_good_aircraft,count_bad_aircraft
8444167ffffffff,184,0
8407631ffffffff,5,0
84c990bffffffff,6,0
84b91d3ffffffff,1,0
8450eb7ffffffff,2,0
8458b39ffffffff,1,0
8435a87ffffffff,21,0
843b697ffffffff,4,0
84a710dffffffff,4,0
8444369ffffffff,3,0
843a5bbffffffff,1,0
8450ca9ffffffff,1,0
841fa5dffffffff,364,0
842a72bffffffff,2,0
8429147ffffffff,26,0
8429943ffffffff,328,0
849f2dbffffffff,1,0
84ad14dffffffff,1,0
8467483ffffffff,1,0
8444ae1ffffffff,433,0
848c89bffffffff,53,0
844b569ffffffff,73,0
8456f45ffffffff,2,0
8442a55ffffffff,1,0
84219dbffffffff,9,0
846b6e7ffffffff,1,0
84711a5ffffffff,1,0
847d957ffffffff,1,0
842e429ffffffff,2,0
848a0edffffffff,6,0
8448ac3ffffffff,24,0
843a6bbffffffff,1,0
842b925ffffffff,14,0
8428953ffffffff,41,0
840f217ffffffff,6,0
848cd45ffffffff,52,0
843b967ffffffff,3,0
84105d5ffffffff,1,0
848c43dffffffff,1,0
84074d7ffffffff,5,0
8466e17ffffffff,1,0
8448a4bffffffff,42,0
84261c3ffffffff,78,0
842da63ffffffff,8,9
841ea19ffffffff,302,0
8432b3dffffffff,1,0
841d927ffffffff,1,0
8436ecdffffffff,2,0
84b3ab3ffffffff,2,0
8444297ffffffff,3,0
843d859ffffffff,18,0
8446029ffffffff,1,0
84111ddffffffff,35,0
845f1a9ffffffff,1,0
8452c21ffffffff,1,0
84a800dffffffff,25,0
842ba43ffffffff,12,0
84125e9ffffffff,3,0
8441711ffffffff,56,0
846020dffffffff,9,0
845c999ffffffff,1,0
8427223ffffffff,7,0
842c981ffffffff,2,0
841b131ffffffff,1,0
843a58bffffffff,1,0
84bfac7ffffffff,1,0
84214b9ffffffff,1,0
84bee9dffffffff,16,0
845d02bffffffff,6,0
84819c9ffffffff,10,0
841ea25ffffffff,204,0
844148bffffffff,9,0
84a883dffffffff,7,0
84109d5ffffffff,4,0
841a455ffffffff,4,0
84bb439ffffffff,11,0
846788dffffffff,3,0
84be1cbffffffff,14,0
84270e5ffffffff,41,0
848b9e5ffffffff,2,0
8406b29ffffffff,1,0
844b6d7ffffffff,129,0
842c04dffffffff,28,3
8434057ffffffff,2,0
849594bffffffff,2,0
84bf093ffffffff,1,0
849d537ffffffff,3,0
8453457ffffffff,21,0
841014bffffffff,5,0
844108dffffffff,16,0
84196b3ffffffff,365,0
846083bffffffff,4,0
841e1e5ffffffff,347,0
844cb29ffffffff,1,0
841a58bffffffff,2,0
8455203ffffffff,6,0
8419623ffffffff,11,0
8410cd7ffffffff,2,0
841f03dffffffff,77,0
8494ed5ffffffff,5,0
8495411ffffffff,7,0
8426615ffffffff,404,1
844588bffffffff,50,0
847a2a7ffffffff,10,0
848e4d1ffffffff,2,0
8499257ffffffff,2,0
844e723ffffffff,1,0
8434631ffffffff,9,0
843912dffffffff,100,0
841b845ffffffff,18,0
8465191ffffffff,23,0
84ac90dffffffff,1,0
840124dffffffff,4,0
846555dffffffff,1,0
84c359bffffffff,4,0
844ce1bffffffff,11,0
84a51c1ffffffff,2,0
84bcc1dffffffff,29,0
8469919ffffffff,34,0
84880edffffffff,1,0
845f685ffffffff,2,0
8426aa1ffffffff,369,0
8426de3ffffffff,139,1
842e049ffffffff,4,0
8460357ffffffff,20,0
84112c5ffffffff,1,0
841f069ffffffff,122,0
841b629ffffffff,2,0
846034bffffffff,16,0
8439b69ffffffff,32,0
8442ddbffffffff,5,0
840e9ddffffffff,3,0
8429b61ffffffff,275,0
848a361ffffffff,2,0
848f631ffffffff,1,0
84da91dffffffff,10,0
8481a9bffffffff,7,0
842cdc9ffffffff,16,0
8444543ffffffff,59,0
84609b3ffffffff,115,0
841f717ffffffff,3,0
842563dffffffff,6,0
84bea85ffffffff,4,0
843aa01ffffffff,2,0
8426661ffffffff,479,0
843993bffffffff,24,0
8465a67ffffffff,17,0
84350edffffffff,3,0
848a957ffffffff,8,0
846b6c1ffffffff,1,0
849c4b7ffffffff,5,0
844a2e7ffffffff,12,0
8481143ffffffff,30,0
8434e35ffffffff,1,0
841080dffffffff,118,0
8480d4bffffffff,2,0
841e9e1ffffffff,103,0
84a8a53ffffffff,52,0
841ee33ffffffff,165,0
841bb37ffffffff,29,0
8428029ffffffff,33,0
84bc6abffffffff,2,0
8461911ffffffff,12,0
84bed6bffffffff,16,0
841690bffffffff,9,0
84831b7ffffffff,1,0
848aaa1ffffffff,1,0
8429255ffffffff,2,0
844cd4bffffffff,34,0
845991bffffffff,1,0
8427a03ffffffff,57,0
84bf1d5ffffffff,1,0
8421661ffffffff,16,0
84be0ebffffffff,145,0
841ef05ffffffff,253,0
844b61dffffffff,121,0
847a4e7ffffffff,2,0
849596bffffffff,1,0
8425343ffffffff,1,0
8466195ffffffff,143,0
848aab3ffffffff,5,0
849af2bffffffff,1,0
84754e3ffffffff,2,0
84255a7ffffffff,1,0
84a2407ffffffff,3,0
845f0b7ffffffff,2,0
8438dd5ffffffff,3,0
842693bffffffff,91,0
8494115ffffffff,1,0
8408a93ffffffff,1,0
84b3457ffffffff,2,0
8408f31ffffffff,1,0
8426f11ffffffff,218,0
8411a5bffffffff,2,0
84110e3ffffffff,8,0
848a31bffffffff,1,0
84a90e9ffffffff,40,0
844361bffffffff,16,0
842d91dffffffff,6,0
840825dffffffff,2,0
8482957ffffffff,1,0
848af65ffffffff,4,0
8428689ffffffff,2,0
84b255bffffffff,3,0
8433203ffffffff,1,0
8443aa1ffffffff,133,0
8416f2dffffffff,1,0
848c1a7ffffffff,7,0
842d11bffffffff,46,2
846d297ffffffff,31,0
840f83dffffffff,1,0
846461bffffffff,1,0
8428c85ffffffff,9,0
847a551ffffffff,1,0
8458f41ffffffff,9,0
8466669ffffffff,2,0
8408ae9ffffffff,1,0
8465565ffffffff,10,0
8448527ffffffff,54,0
842aca9ffffffff,4,0
84732a9ffffffff,1,0
8479b57ffffffff,1,0
843f709ffffffff,193,0
8428ab5ffffffff,63,0
84648c1ffffffff,16,0
8410cadffffffff,15,0
844850dffffffff,43,0
84a2139ffffffff,1,0
8427867ffffffff,24,0
841286bffffffff,9,0
84bf487ffffffff,23,0
848d9d3ffffffff,2,0
84a7507ffffffff,1,0
8441445ffffffff,2,0
84739b1ffffffff,5,0
8465a15ffffffff,3,0
84694c7ffffffff,14,0
8468945ffffffff,1,0
8468ab7ffffffff,3,0
844083dffffffff,8,0
842c999ffffffff,15,0
8467821ffffffff,26,0
841edd3ffffffff,43,0
84750cdffffffff,1,0
841e369ffffffff,348,0
84be847ffffffff,1,0
8427181ffffffff,13,0
8453685ffffffff,217,2
84194d7ffffffff,359,0
841e887ffffffff,135,0
841d903ffffffff,6,0
842a70bffffffff,2,0
84411c1ffffffff,159,0
840b32bffffffff,1,0
84629e7ffffffff,2,0
841e847ffffffff,226,0
84618e3ffffffff,75,0
841e84dffffffff,229,0
84410e5ffffffff,119,1
8419649ffffffff,11,0
8407559ffffffff,1,0
842b1b9ffffffff,14,0
8454b41ffffffff,22,0
8418001ffffffff,58,0
842ba95ffffffff,115,0
8426b6bffffffff,41,0
84888a9ffffffff,1,0
8444833ffffffff,126,0
843db69ffffffff,3,0
848932dffffffff,3,0
84354b3ffffffff,3,0
8418f6dffffffff,2,0
8486285ffffffff,1,0
8402497ffffffff,1,0
8457967ffffffff,1,0
84430d7ffffffff,7,0
841b5abffffffff,1,0
84098a1ffffffff,24,0
84972c9ffffffff,5,0
845a9b5ffffffff,1,0
84cd01dffffffff,1,0
848c06dffffffff,1,0
8466a07ffffffff,16,0
845e243ffffffff,1,0
846145bffffffff,3,0
84bf997ffffffff,1,0
84321dbffffffff,1,0
8418f55ffffffff,3,0
8440825ffffffff,2,0
8471521ffffffff,1,0
8420e07ffffffff,38,0
840c445ffffffff,47,0
843cc55ffffffff,7,0
8466101ffffffff,4,0
8442a01ffffffff,15,0
84be089ffffffff,135,0
844cd43ffffffff,29,0
8467499ffffffff,2,0
84bf125ffffffff,4,0
84bededffffffff,18,0
84c2f37ffffffff,2,0
842e46bffffffff,30,0
8421289ffffffff,1,0
843a315ffffffff,1,0
840ce8dffffffff,13,0
843736dffffffff,1,0
8426db9ffffffff,213,0
842e1e5ffffffff,18,0
841833dffffffff,16,0
8413857ffffffff,2,0
846619dffffffff,168,0
842ea4bffffffff,4,0
841aa23ffffffff,4,0
844b00dffffffff,25,0
8494519ffffffff,14,0
8448e27ffffffff,13,0
84416c5ffffffff,14,0
844b8d5ffffffff,5,0
8410e4dffffffff,2,0
84bf9bbffffffff,1,0
84b8d5dffffffff,1,0
840f9b5ffffffff,2,0
840b323ffffffff,16,0
841989bffffffff,1,0
84584a9ffffffff,1,0
8482ea1ffffffff,1,0
8438ce9ffffffff,3,0
84192ddffffffff,9,0
84a9427ffffffff,5,0
8454441ffffffff,2,0
844c2b3ffffffff,2,0
8411ac9ffffffff,2,0
844b039ffffffff,2,0
84290c7ffffffff,15,0
8458aedffffffff,4,0
8419835ffffffff,1,0
8408133ffffffff,4,0
8430ce9ffffffff,1,0
847a6a7ffffffff,4,0
841f329ffffffff,44,0
846a34dffffffff,3,0
8428205ffffffff,16,0
845999dffffffff,3,0
846520dffffffff,92,0
84be007ffffffff,2,0
847c419ffffffff,1,0
845ce67ffffffff,2,0
841d449ffffffff,3,0
842b249ffffffff,16,0
844581bffffffff,26,0
84da92dffffffff,9,0
842e755ffffffff,93,0
840f463ffffffff,6,0
84658ebffffffff,3,0
841f8e5ffffffff,520,0
842e71dffffffff,52,0
842b881ffffffff,45,0
841f411ffffffff,8,0
841ee11ffffffff,334,1
8439345ffffffff,39,0
84b9aabffffffff,2,0
843a56bffffffff,4,0
842e237ffffffff,57,0
8407499ffffffff,2,0
844185dffffffff,1,0
8461329ffffffff,2,0
8428231ffffffff,2,0
84452adffffffff,45,0
843ae49ffffffff,1,0
8468701ffffffff,4,0
8422f2dffffffff,2,0
84a8807ffffffff,7,0
843f129ffffffff,9,3
844e92dffffffff,2,0
842af43ffffffff,46,0
84a8843ffffffff,10,0
845eaadffffffff,2,0
842a989ffffffff,271,0
84a58bbffffffff,1,0
845d359ffffffff,31,0
84b88a3ffffffff,1,0
843c1a7ffffffff,17,0
8452249ffffffff,43,0
8480b57ffffffff,12,0
84659a9ffffffff,9,0
846c0d9ffffffff,1,0
843f6adffffffff,51,0
8425717ffffffff,19,0
841af49ffffffff,4,0
84338b5ffffffff,1,0
84801dbffffffff,1,0
842074dffffffff,1,0
841826bffffffff,23,0
840f13dffffffff,1,0
84a2467ffffffff,1,0
8448b2bffffffff,70,0
841174dffffffff,6,0
849d4d7ffffffff,7,0
8442c8dffffffff,78,0
848f733ffffffff,3,0
8418191ffffffff,3,0
84292b9ffffffff,3,0
84108a7ffffffff,4,0
8448991ffffffff,135,0
845355bffffffff,5,0
8455337ffffffff,3,0
84184c9ffffffff,23,0
844985bffffffff,4,0
841e31bffffffff,129,0
8438289ffffffff,27,0
846a035ffffffff,8,0
842b329ffffffff,50,0
849f1b3ffffffff,1,0
84da911ffffffff,8,0
843c9cdffffffff,16,0
84588d5ffffffff,10,0
8453729ffffffff,8,0
8427a29ffffffff,46,0
841012bffffffff,13,0
84c2e1bffffffff,23,0
84671b1ffffffff,6,0
8483361ffffffff,1,0
844a1c3ffffffff,1,0
84a7015ffffffff,1,0
843e6e7ffffffff,16,0
8445acdffffffff,16,0
8468a49ffffffff,17,0
8406417ffffffff,2,0
84a8eb1ffffffff,6,0
8426367ffffffff,41,0
842790bffffffff,49,0
843f03dffffffff,2,0
848072dffffffff,2,0
848e635ffffffff,7,0
8495813ffffffff,6,0
848f739ffffffff,2,0
84215a5ffffffff,1,0
841e301ffffffff,252,0
8428717ffffffff,1,0
8441411ffffffff,15,0
84110a9ffffffff,3,0
8406c85ffffffff,9,0
842ee6dffffffff,1,0
8458e4bffffffff,1,0
84188b1ffffffff,5,0
84bcf09ffffffff,4,0
844d589ffffffff,1,0
844f8c3ffffffff,1,0
8480349ffffffff,31,0
84202adffffffff,23,0
8429567ffffffff,21,0
84a89ebffffffff,5,0
84108e1ffffffff,11,0
8458259ffffffff,1,0
8442e67ffffffff,17,0
8486861ffffffff,3,0
84a6f59ffffffff,1,0
846a757ffffffff,3,0
840f651ffffffff,2,0
8479259ffffffff,1,0
84260e7ffffffff,272,0
844c183ffffffff,2,0
842149bffffffff,26,0
841f4ddffffffff,14,0
84c35b5ffffffff,7,0
84166b1ffffffff,2,0
84c2d1bffffffff,3,0
843cb0bffffffff,41,0
8412e91ffffffff,39,0
84c2e1dffffffff,25,0
844ced9ffffffff,15,0
842ba59ffffffff,17,0
8442291ffffffff,2,0
848c367ffffffff,4,0
844b0b1ffffffff,89,0
844b735ffffffff,27,0
84531b9ffffffff,16,0
8444945ffffffff,23,0
8412729ffffffff,31,0
847a06bffffffff,4,0
8425921ffffffff,1,0
844429bffffffff,1,0
8426641ffffffff,824,2
841f305ffffffff,30,0
8418eb9ffffffff,34,0
841b185ffffffff,10,0
8406651ffffffff,1,0
84a8361ffffffff,1,0
84c9155ffffffff,1,0
8419191ffffffff,21,0
84b9a31ffffffff,7,0
84be8d7ffffffff,77,0
846526bffffffff,352,1
8436d33ffffffff,4,0
84bb513ffffffff,3,0
84a974dffffffff,2,0
842d1bbffffffff,42,0
843af55ffffffff,1,0
843d9bdffffffff,2,0
8475695ffffffff,1,0
84831e7ffffffff,1,0
8448b3bffffffff,67,0
8430e87ffffffff,20,0
8472b41ffffffff,1,0
8428821ffffffff,35,0
841b1e5ffffffff,4,0
84090edffffffff,1,0
8469537ffffffff,2,0
8464f47ffffffff,10,0
84974c7ffffffff,1,0
842a433ffffffff,6,0
848cd93ffffffff,2,0
843e44dffffffff,44,0
842681dffffffff,187,0
848a9e1ffffffff,4,0
8455063ffffffff,6,0
842044bffffffff,1,0
848a1b7ffffffff,1,0
847aca7ffffffff,24,0
8412ee7ffffffff,31,0
843201bffffffff,3,0
84bb503ffffffff,76,1
8452b47ffffffff,2,0
8479ab9ffffffff,1,0
846434bffffffff,2,0
8448b4dffffffff,29,0
8422ce9ffffffff,1,0
8412dc1ffffffff,70,0
841386dffffffff,4,0
8475a89ffffffff,1,0
848f419ffffffff,9,0
840b005ffffffff,3,0
8482f55ffffffff,1,0
842e35dffffffff,8,0
8418361ffffffff,15,0
8410281ffffffff,2,0
841e09bffffffff,1,0
84649d9ffffffff,3,0
8444de7ffffffff,375,0
842f1a7ffffffff,2,0
8406dd5ffffffff,1,0
8436101ffffffff,1,0
842e09bffffffff,29,0
8475765ffffffff,6,0
8448f41ffffffff,32,0
84860c5ffffffff,1,0
841f1a3ffffffff,245,0
844a36dffffffff,8,0
840f2c1ffffffff,2,0
84118e5ffffffff,116,0
843ae55ffffffff,1,0
848ad5dffffffff,1,0
840b1e3ffffffff,1,0
84b2633ffffffff,11,0
844ab29ffffffff,9,0
844aeb7ffffffff,1,0
8426931ffffffff,73,0
843e6ddffffffff,27,0
8466d33ffffffff,53,0
84679a3ffffffff,16,0
8481021ffffffff,38,0
844326dffffffff,53,0
842a199ffffffff,65,0
842828dffffffff,31,0
844b187ffffffff,3,0
841a317ffffffff,1,0
84a92c3ffffffff,9,0
8495a87ffffffff,1,0
846d45dffffffff,6,0
84100e5ffffffff,1,0
8481099ffffffff,1,0
84cdb17ffffffff,1,0
84644c1ffffffff,2,0
848db41ffffffff,9,0
84819c7ffffffff,5,0
84a7849ffffffff,8,0
842b8ebffffffff,111,0
84449d9ffffffff,120,0
843d86dffffffff,33,0
844d963ffffffff,1,0
846080bffffffff,12,0
841f4e1ffffffff,1,0
8432c83ffffffff,4,0
842735bffffffff,7,0
84c2debffffffff,2,0
841f92bffffffff,304,0
841898dffffffff,2,0
84395e1ffffffff,6,0
8469b4bffffffff,1,0
8428805ffffffff,57,0
840676dffffffff,6,0
843429bffffffff,2,0
842f9d5ffffffff,3,0
84a4b65ffffffff,2,0
843a5d3ffffffff,1,0
842acd1ffffffff,1,0
846772dffffffff,5,0
848bb5bffffffff,5,0
840cf65ffffffff,32,0
848cb39ffffffff,7,0
848131dffffffff,36,0
84192e5ffffffff,5,0
8483981ffffffff,1,0
84075edffffffff,6,0
8419035ffffffff,10,0
840ba35ffffffff,1,0
842d15bffffffff,198,12
84530b9ffffffff,52,0
840e4ebffffffff,2,0
84b9b09ffffffff,10,0
842b867ffffffff,20,0
842e64bffffffff,102,0
8430c53ffffffff,56,0
8438291ffffffff,3,0
844536dffffffff,10,0
8409a4bffffffff,1,0
8441105ffffffff,73,0
8443ab5ffffffff,111,0
841274bffffffff,16,0
8466ac3ffffffff,20,0
8452951ffffffff,1,0
84b974dffffffff,1,0
845309bffffffff,35,0
845395dffffffff,3,0
842b35dffffffff,63,0
8425767ffffffff,2,0
84675ebffffffff,4,0
84186c7ffffffff,308,0
8418497ffffffff,305,0
8428847ffffffff,96,0
84124ddffffffff,13,0
842c865ffffffff,26,0
8469457ffffffff,38,0
842c9ddffffffff,7,0
84485ddffffffff,14,0
8426ea5ffffffff,217,0
84706b9ffffffff,1,0
8426a37ffffffff,122,0
8427b1dffffffff,43,0
847a441ffffffff,1,0
840c991ffffffff,2,0
8468a69ffffffff,13,0
843014dffffffff,11,0
8460301ffffffff,10,0
848f583ffffffff,12,0
843ae93ffffffff,1,0
845d115ffffffff,31,0
841a8b9ffffffff,4,0
84580d3ffffffff,1,0
8429049ffffffff,28,0
849e72bffffffff,1,0
8444a25ffffffff,150,0
8470d27ffffffff,1,0
843cac1ffffffff,17,0
842f569ffffffff,1,0
843f725ffffffff,52,0
8426eddffffffff,244,3
84261ddffffffff,83,0
8418101ffffffff,3,0
8401241ffffffff,3,0
843f621ffffffff,176,0
8497193ffffffff,1,0
845f893ffffffff,1,0
84a81ddffffffff,20,0
8445711ffffffff,29,0
8422ccdffffffff,1,0
84a7105ffffffff,10,0
84535d1ffffffff,29,0
84be1bdffffffff,19,0
84660d7ffffffff,7,0
8439233ffffffff,177,0
8408a15ffffffff,1,0
8495a33ffffffff,2,0
842ada3ffffffff,245,0
841254dffffffff,23,0
84190dbffffffff,20,0
84212b7ffffffff,9,0
8429885ffffffff,74,0
842b821ffffffff,39,0
842b211ffffffff,20,0
84282bdffffffff,5,0
843b411ffffffff,5,0
842b16bffffffff,65,0
8426437ffffffff,107,0
8427b27ffffffff,15,0
840e637ffffffff,1,0
8448c69ffffffff,170,0
8442c93ffffffff,13,0
8408835ffffffff,24,0
8481b67ffffffff,1,0
841f731ffffffff,3,0
8432b2bffffffff,1,0
846d5b3ffffffff,1,0
8410c23ffffffff,18,0
844801dffffffff,7,0
8429287ffffffff,1,0
8466b27ffffffff,4,0
84a8317ffffffff,74,0
8419861ffffffff,11,0
842e1d9ffffffff,14,0
8418865ffffffff,3,0
8411ae1ffffffff,7,0
842a1b9ffffffff,8,0
841f191ffffffff,89,0
847041bffffffff,1,0
845ec0bffffffff,1,0
8442187ffffffff,2,0
841e043ffffffff,174,0
841e9c5ffffffff,90,0
846512dffffffff,3,0
8439327ffffffff,100,0
845746dffffffff,1,0
84bea5bffffffff,1,0
849c2e3ffffffff,1,0
842c1a7ffffffff,7,0
84456bdffffffff,19,0
841a809ffffffff,80,0
841eadbffffffff,310,0
840caa3ffffffff,35,0
8460129ffffffff,33,0
845e44dffffffff,6,0
8412411ffffffff,6,0
84482abffffffff,18,0
84a971dffffffff,10,0
8445257ffffffff,22,0
848e525ffffffff,1,0
841221bffffffff,1,0
846109dffffffff,7,0
84b2587ffffffff,1,0
8450061ffffffff,1,0
843f28bffffffff,100,0
8453705ffffffff,11,0
842ed05ffffffff,2,0
8458f6bffffffff,27,0
84216d1ffffffff,8,0
840f409ffffffff,1,0
8435ae3ffffffff,3,0
841e9cdffffffff,77,0
8460851ffffffff,6,0
843cc23ffffffff,39,0
842ba65ffffffff,14,0
844501dffffffff,8,0
8480715ffffffff,6,0
8428901ffffffff,48,0
844e437ffffffff,1,0
8442489ffffffff,14,0
848f595ffffffff,15,0
8406315ffffffff,1,0
841eb31ffffffff,21,0
84a5755ffffffff,2,0
8427a99ffffffff,39,0
844b703ffffffff,87,0
84be039ffffffff,15,0
844c199ffffffff,1,0
84a8c01ffffffff,16,0
843ad43ffffffff,1,0
84a8261ffffffff,28,0
8410333ffffffff,5,0
843da41ffffffff,75,0
8418953ffffffff,8,0
8445333ffffffff,3,0
841e953ffffffff,151,0
8443033ffffffff,15,0
8488d99ffffffff,1,0
844531bffffffff,18,0
84359b1ffffffff,1,0
847a9cbffffffff,3,0
84845a1ffffffff,1,0
8497a97ffffffff,3,0
843b4c3ffffffff,9,0
8479b5bffffffff,1,0
841d745ffffffff,3,0
84098a7ffffffff,33,0
843f587ffffffff,22,0
8480347ffffffff,32,0
8448e13ffffffff,41,0
84386d3ffffffff,38,0
84be15dffffffff,1,0
8444325ffffffff,10,0
843f089ffffffff,37,0
840fa97ffffffff,6,0
849d017ffffffff,15,0
842da83ffffffff,1,0
84a9707ffffffff,1,0
84435e9ffffffff,1,0
840f8d5ffffffff,1,0
84655a9ffffffff,3,0
844485bffffffff,230,0
8469a2bffffffff,11,0
845c809ffffffff,1,0
840eb33ffffffff,6,0
84c2f11ffffffff,10,0
8435721ffffffff,1,0
8440197ffffffff,81,0
8444707ffffffff,93,0
844a23dffffffff,2,0
8449887ffffffff,64,0
8460967ffffffff,7,0
84259b3ffffffff,1,0
84309cdffffffff,25,0
840822bffffffff,2,0
8469a49ffffffff,44,0
8428119ffffffff,104,0
8420253ffffffff,2,0
843864dffffffff,44,0
845d637ffffffff,2,0
8469867ffffffff,1,0
844ce15ffffffff,24,0
8412e01ffffffff,36,0
84411abffffffff,32,0
8435025ffffffff,10,0
846aecbffffffff,6,0
8448143ffffffff,32,0
8410d55ffffffff,8,0
8497a6dffffffff,1,0
84098cbffffffff,15,0
845200dffffffff,7,0
843a9dbffffffff,2,0
842e15dffffffff,2,0
8446507ffffffff,1,0
84095b9ffffffff,8,0
84a5701ffffffff,1,0
845062dffffffff,1,0
840c6adffffffff,1,0
8444a4bffffffff,19,0
8474adbffffffff,1,0
84b9819ffffffff,1,0
8408865ffffffff,115,0
843902dffffffff,184,0
8439067ffffffff,242,0
84689b9ffffffff,2,0
841f363ffffffff,34,0
8465323ffffffff,3,0
846a595ffffffff,6,0
8408b47ffffffff,32,0
842a9cdffffffff,204,0
843a857ffffffff,2,0
8426dc1ffffffff,280,0
8415aa5ffffffff,1,0
841fb15ffffffff,342,0
84bfa8dffffffff,2,0
845f6e3ffffffff,3,0
842aa09ffffffff,421,0
84275d5ffffffff,341,1
840b823ffffffff,21,0
84a7063ffffffff,2,0
8453455ffffffff,26,0
844cebdffffffff,14,0
8439657ffffffff,201,0
84b8681ffffffff,1,0
840e605ffffffff,13,0
8475499ffffffff,1,0
841f143ffffffff,135,0
842021dffffffff,5,0
8482c17ffffffff,2,0
8466269ffffffff,9,0
8465a49ffffffff,2,0
842b99dffffffff,154,0
8483125ffffffff,1,0
840c453ffffffff,16,0
841fa55ffffffff,284,0
84bce59ffffffff,1,0
8496245ffffffff,1,0
8436a37ffffffff,1,0
84b8451ffffffff,8,0
8444d47ffffffff,113,1
8494215ffffffff,1,0
8436461ffffffff,1,0
84be8a9ffffffff,2,0
842581dffffffff,3,0
842cf03ffffffff,22,0
840fac1ffffffff,3,0
842b191ffffffff,82,0
84a8237ffffffff,15,0
842889bffffffff,158,0
840601bffffffff,1,0
8434611ffffffff,91,0
8465211ffffffff,13,0
84129abffffffff,3,0
842655bffffffff,296,0
84580c3ffffffff,1,0
84441a5ffffffff,482,0
84074a3ffffffff,8,0
843480dffffffff,1,0
843f1e9ffffffff,5,3
84280c9ffffffff,5,0
843c965ffffffff,2,0
846b5a7ffffffff,10,0
841f89dffffffff,532,0
84695d7ffffffff,62,0
845eec1ffffffff,1,0
846b433ffffffff,2,0
842e21dffffffff,35,0
8442c51ffffffff,8,0
842e75bffffffff,116,0
8421635ffffffff,19,0
8480721ffffffff,2,0
8408a4dffffffff,90,0
841fa15ffffffff,472,1
8466229ffffffff,20,0
84678b5ffffffff,16,0
84135ebffffffff,2,0
8428dd3ffffffff,33,0
8426ac5ffffffff,133,0
849d44dffffffff,5,0
8414021ffffffff,1,0
841eec5ffffffff,382,1
840f643ffffffff,2,0
84498a7ffffffff,27,0
84b9163ffffffff,27,0
84c229dffffffff,6,0
8447abbffffffff,1,0
84182b9ffffffff,114,0
84be4c5ffffffff,22,0
8406057ffffffff,1,0
84450b9ffffffff,25,0
842db4dffffffff,57,2
8401755ffffffff,1,0
8461519ffffffff,7,0
8472edbffffffff,1,0
8442407ffffffff,9,0
843971bffffffff,234,0
842b1b7ffffffff,19,0
8453735ffffffff,141,0
84499e3ffffffff,80,0
840ca3bffffffff,1,0
8456305ffffffff,1,0
841382dffffffff,2,0
8437451ffffffff,1,0
84b2457ffffffff,8,0
8460925ffffffff,11,0
84a8e35ffffffff,5,0
847d159ffffffff,2,0
84a59d5ffffffff,1,0
842703bffffffff,75,0
842cf49ffffffff,49,0
84da817ffffffff,5,0
841f1b7ffffffff,288,0
8406c23ffffffff,3,0
8428443ffffffff,3,0
8440911ffffffff,1,0
84391d5ffffffff,59,0
8410f65ffffffff,16,0
843aa39ffffffff,2,0
844f5e1ffffffff,1,0
8481895ffffffff,3,0
845d005ffffffff,15,0
84a7ab7ffffffff,7,0
8443a87ffffffff,206,0
841e011ffffffff,144,0
8408807ffffffff,7,0
8410a3dffffffff,12,0
843295bffffffff,3,0
8481497ffffffff,1,0
8472867ffffffff,2,0
84ba759ffffffff,1,0
84576b9ffffffff,9,0
8418b53ffffffff,4,0
8407501ffffffff,6,0
841e9abffffffff,72,0
8480713ffffffff,22,0
844d609ffffffff,2,0
8460949ffffffff,6,0
84b9a2dffffffff,9,0
8411abbffffffff,84,0
8436443ffffffff,1,0
8495a45ffffffff,23,0
84a72c3ffffffff,2,0
845eed5ffffffff,7,0
84114a3ffffffff,1,0
848da2bffffffff,13,0
84b8a65ffffffff,12,0
844a129ffffffff,2,0
84b9ad5ffffffff,1,0
845e56dffffffff,3,0
8409265ffffffff,1,0
842ed4dffffffff,2,0
8458d39ffffffff,1,0
841ea2dffffffff,257,0
84b25bdffffffff,4,0
84a8295ffffffff,3,0
841b309ffffffff,1,0
845f5c5ffffffff,4,0
841d457ffffffff,3,0
840eeb1ffffffff,4,0
844360bffffffff,20,0
84486e1ffffffff,2,0
841886dffffffff,3,0
84b20a9ffffffff,8,0
846a715ffffffff,1,0
84382d9ffffffff,5,0
842a1a3ffffffff,15,0
845d009ffffffff,14,0
84121bdffffffff,16,0
8485a05ffffffff,2,0
84cca17ffffffff,1,0
840e91bffffffff,7,0
8469621ffffffff,1,0
8408827ffffffff,9,0
84366e5ffffffff,1,0
8427425ffffffff,54,0
846b59bffffffff,1,0
84089c3ffffffff,31,0
848d81dffffffff,57,0
848c76bffffffff,1,0
848198dffffffff,4,0
842fb65ffffffff,2,0
841e32dffffffff,433,0
8416ad3ffffffff,18,0
84b36b9ffffffff,6,0
845e30bffffffff,1,0
8410139ffffffff,43,0
841f199ffffffff,77,0
8450137ffffffff,1,0
8472739ffffffff,1,0
84099b9ffffffff,91,0
842c1b1ffffffff,32,0
8410467ffffffff,6,0
843a667ffffffff,1,0
8430e47ffffffff,53,0
84112bbffffffff,6,0
8411a0bffffffff,3,0
8481639ffffffff,8,0
848b2c9ffffffff,5,0
8434ec1ffffffff,1,0
8468465ffffffff,17,0
8455209ffffffff,6,0
848aa5bffffffff,1,0
84bcd11ffffffff,9,0
84186adffffffff,306,0
841971bffffffff,29,0
842d34dffffffff,62,0
841f189ffffffff,213,0
8428e55ffffffff,36,0
842ad1dffffffff,265,0
