hex,count_good_aircraft,count_bad_aircraft
844b929ffffffff,13,0
84bcf5dffffffff,8,0
844565bffffffff,59,1
8427703ffffffff,31,0
8466217ffffffff,8,0
84295b3ffffffff,2,0
844a541ffffffff,2,0
8460b0bffffffff,22,0
848a9c7ffffffff,11,0
848cf61ffffffff,3,0
841124bffffffff,8,0
841fa87ffffffff,845,0
8442e81ffffffff,30,0
84432ebffffffff,6,0
8419a53ffffffff,1,0
84a7505ffffffff,1,0
8449839ffffffff,39,0
840c18bffffffff,4,0
841a13bffffffff,4,0
8456ea1ffffffff,1,0
84299b1ffffffff,118,0
845d449ffffffff,1,0
842120bffffffff,1,0
84091abffffffff,6,0
841088dffffffff,5,0
8426699ffffffff,422,0
84098e3ffffffff,19,0
8454ecbffffffff,1,0
841a45dffffffff,3,0
842183dffffffff,4,0
843ba0bffffffff,1,0
841f6c3ffffffff,12,0
843a6adffffffff,5,0
8495ae9ffffffff,2,0
848a13dffffffff,3,0
8448d27ffffffff,110,0
843ca57ffffffff,2,0
846520bffffffff,22,0
841926bffffffff,10,0
8441851ffffffff,1,0
841af37ffffffff,8,0
84108a5ffffffff,12,0
841963dffffffff,11,0
844d56dffffffff,1,0
844e6abffffffff,3,0
842b603ffffffff,1,0
841ee55ffffffff,351,0
84a8809ffffffff,11,0
8428da7ffffffff,19,0
84a8353ffffffff,26,0
843b70dffffffff,1,0
845500dffffffff,10,0
841391bffffffff,1,0
8432c05ffffffff,1,0
84b8b43ffffffff,1,0
841a18bffffffff,1,0
8410ecbffffffff,18,0
849c4b7ffffffff,11,0
840932dffffffff,26,0
84399edffffffff,5,0
84555a9ffffffff,1,0
8420247ffffffff,1,0
84800b9ffffffff,1,0
840ceebffffffff,4,0
8436ab3ffffffff,2,0
8436625ffffffff,1,0
84e5117ffffffff,1,0
841813bffffffff,90,0
843292dffffffff,2,0
8460823ffffffff,22,0
841ec17ffffffff,8,0
841f401ffffffff,50,0
843650dffffffff,7,0
842ac87ffffffff,1,0
843cad3ffffffff,15,0
8426711ffffffff,231,0
8448c67ffffffff,43,0
842729bffffffff,16,0
840f8c5ffffffff,2,0
842f539ffffffff,5,0
844c85bffffffff,68,0
841e0e5ffffffff,269,0
845d069ffffffff,28,0
841acc9ffffffff,3,0
844c053ffffffff,1,0
848a227ffffffff,2,0
842a8c1ffffffff,645,0
84340b1ffffffff,1,0
841f08bffffffff,72,0
8434041ffffffff,4,0
842f965ffffffff,2,0
840f24bffffffff,1,0
8402401ffffffff,1,0
846083dffffffff,15,0
84b9355ffffffff,1,0
841ef69ffffffff,291,0
848bb09ffffffff,15,0
8443abbffffffff,102,0
8429881ffffffff,113,1
842943bffffffff,1,0
84608a5ffffffff,122,0
84386c9ffffffff,31,0
8410db1ffffffff,7,0
8469513ffffffff,23,0
843ae31ffffffff,3,0
841016dffffffff,143,0
84282c9ffffffff,5,0
84be6ebffffffff,18,0
844ac35ffffffff,1,0
842b1d5ffffffff,67,0
840b665ffffffff,2,0
843db6dffffffff,3,0
84a7a81ffffffff,23,0
848102bffffffff,43,0
84a2551ffffffff,7,0
842accdffffffff,6,0
8475281ffffffff,2,0
8420cabffffffff,1,0
844d849ffffffff,1,0
844153bffffffff,66,0
8448abdffffffff,8,0
84bede7ffffffff,10,0
8495461ffffffff,4,0
842e345ffffffff,6,0
84566ddffffffff,1,0
84190bbffffffff,45,0
8409519ffffffff,2,0
848c813ffffffff,27,0
840985bffffffff,14,0
848cab5ffffffff,33,0
842d835ffffffff,10,0
8439189ffffffff,101,0
841cc31ffffffff,2,0
8418353ffffffff,63,0
84bccc7ffffffff,2,0
84576b3ffffffff,2,0
842816bffffffff,134,0
844108dffffffff,38,0
849c4a5ffffffff,2,0
8428e15ffffffff,22,0
84c2c07ffffffff,6,0
841963bffffffff,24,0
8406a23ffffffff,2,0
84b8e11ffffffff,1,0
844cc8dffffffff,2,0
84a8db3ffffffff,3,0
84898a5ffffffff,1,0
845f71bffffffff,2,0
842ac35ffffffff,12,0
84a8307ffffffff,46,0
8418801ffffffff,1,0
842aaa3ffffffff,837,1
8466267ffffffff,12,0
8448e21ffffffff,3,0
849d665ffffffff,2,0
8453ab5ffffffff,6,0
8436613ffffffff,3,0
8426ab9ffffffff,243,0
840c743ffffffff,3,0
84164b3ffffffff,2,0
842b369ffffffff,13,0
843b1c9ffffffff,1,0
842b195ffffffff,20,0
843c86bffffffff,6,0
842f8a5ffffffff,1,0
8420e59ffffffff,4,0
84210bbffffffff,3,0
843cf4bffffffff,46,1
84269e5ffffffff,248,0
8419481ffffffff,482,0
842121dffffffff,13,0
842ba55ffffffff,6,0
8461aa5ffffffff,7,0
841b5dbffffffff,5,0
844b105ffffffff,108,0
8442899ffffffff,4,0
84072d3ffffffff,2,0
848b223ffffffff,12,0
842072dffffffff,1,0
84198abffffffff,36,0
8426c09ffffffff,167,2
84b91ebffffffff,5,0
841edc1ffffffff,303,0
8468b67ffffffff,7,0
8428809ffffffff,140,0
842b233ffffffff,64,0
8430db1ffffffff,10,0
8438361ffffffff,32,0
841b729ffffffff,4,0
842710dffffffff,42,0
842a1d9ffffffff,24,0
8426cdbffffffff,318,0
84a78e9ffffffff,3,0
845e609ffffffff,1,0
8419557ffffffff,246,0
8466725ffffffff,2,0
846d711ffffffff,1,0
845336dffffffff,3,0
848685bffffffff,1,0
8428899ffffffff,238,0
8429addffffffff,387,1
844b051ffffffff,31,0
840b9d5ffffffff,9,0
8439909ffffffff,11,0
848c93bffffffff,8,0
844895bffffffff,90,0
84609a1ffffffff,8,0
8408f47ffffffff,6,0
8412f11ffffffff,6,0
8434de3ffffffff,1,0
8427b33ffffffff,24,0
846852bffffffff,1,0
841ece7ffffffff,105,0
841a557ffffffff,1,0
8455a1dffffffff,8,0
84a7121ffffffff,16,0
84a8a8bffffffff,94,0
8424b6bffffffff,1,0
8434565ffffffff,1,0
841f16dffffffff,483,0
842b107ffffffff,28,0
8444dddffffffff,457,0
841d9bdffffffff,1,0
848298bffffffff,4,0
84bab05ffffffff,1,0
848c84dffffffff,47,0
8412f63ffffffff,15,0
843f2b5ffffffff,27,0
8406e0dffffffff,1,0
842e017ffffffff,10,0
842d027ffffffff,89,5
84689c5ffffffff,12,0
842e211ffffffff,75,0
8458521ffffffff,2,0
849d605ffffffff,17,0
84bee47ffffffff,54,0
84be6b3ffffffff,13,0
841a23bffffffff,2,0
84452d1ffffffff,6,0
844ac45ffffffff,1,0
8445997ffffffff,112,0
842e341ffffffff,1,0
841edcbffffffff,385,0
842aa5dffffffff,284,0
84286d9ffffffff,1,0
841f465ffffffff,3,0
8426935ffffffff,103,0
846625dffffffff,7,0
8438233ffffffff,42,0
8465503ffffffff,1,0
847c491ffffffff,2,0
841e1b1ffffffff,509,0
8441027ffffffff,70,0
84430e3ffffffff,3,0
841b6d1ffffffff,2,0
8418481ffffffff,10,0
8466181ffffffff,29,0
8460a03ffffffff,59,0
842e1cbffffffff,5,0
841ee6bffffffff,246,0
845532dffffffff,1,0
84125adffffffff,57,0
8444843ffffffff,65,0
841a159ffffffff,2,0
8481919ffffffff,2,0
8456f21ffffffff,1,0
8449893ffffffff,28,0
842542dffffffff,6,0
842a837ffffffff,391,0
845f059ffffffff,12,0
841f9bbffffffff,514,1
84275d7ffffffff,484,0
843a313ffffffff,1,0
8481745ffffffff,10,0
8460355ffffffff,13,0
84160a3ffffffff,2,0
84a8131ffffffff,258,0
843f155ffffffff,1,0
8422c57ffffffff,24,0
8449981ffffffff,27,0
84818a5ffffffff,8,0
843b239ffffffff,4,0
8432cb5ffffffff,3,0
840d4abffffffff,1,0
842065bffffffff,7,0
8410a57ffffffff,89,0
847aea9ffffffff,1,0
843bad9ffffffff,1,0
8448031ffffffff,30,0
84a7259ffffffff,1,0
84b84e5ffffffff,1,0
840ca55ffffffff,1,0
84bc405ffffffff,6,0
84674e5ffffffff,4,0
8428b59ffffffff,102,0
8420299ffffffff,6,0
844451bffffffff,196,0
84215a1ffffffff,2,0
8461505ffffffff,10,0
84804cbffffffff,1,0
84be443ffffffff,83,0
84b90d9ffffffff,1,0
849d9d3ffffffff,1,0
84965d1ffffffff,1,0
844399dffffffff,1,0
84a8013ffffffff,14,0
84218a7ffffffff,6,0
8460a41ffffffff,69,0
843ba99ffffffff,1,0
843ae01ffffffff,1,0
84392e5ffffffff,228,0
847b995ffffffff,1,0
840e41dffffffff,1,0
8439123ffffffff,108,0
8441969ffffffff,18,0
8419a23ffffffff,1,0
84bc6bdffffffff,10,0
840f111ffffffff,1,0
8422c89ffffffff,3,0
847421dffffffff,3,0
84b3b09ffffffff,2,0
8444c8dffffffff,299,0
8427321ffffffff,11,0
840c717ffffffff,74,0
84c219bffffffff,1,0
841908dffffffff,36,0
841864dffffffff,171,0
84202bdffffffff,10,0
842b653ffffffff,2,0
8410139ffffffff,47,0
84801e1ffffffff,4,0
848b8ebffffffff,4,0
84bb52bffffffff,12,0
8410d6bffffffff,7,0
84beee9ffffffff,1,0
8433a4bffffffff,1,0
842b20dffffffff,82,0
841ce53ffffffff,4,0
8432d0bffffffff,2,0
8427963ffffffff,66,0
84632abffffffff,1,0
84530c1ffffffff,20,0
849d461ffffffff,9,0
841f341ffffffff,77,0
84a804dffffffff,62,0
840fa67ffffffff,3,0
849aa91ffffffff,1,0
8407737ffffffff,1,0
845f613ffffffff,1,0
848ca09ffffffff,20,0
8452957ffffffff,1,0
8482327ffffffff,2,0
840f6ddffffffff,2,0
84652b3ffffffff,4,0
843aa19ffffffff,3,0
8429159ffffffff,1,0
848a345ffffffff,1,0
843982dffffffff,6,0
848b55dffffffff,3,0
845341dffffffff,1,0
84b8927ffffffff,7,0
843aa59ffffffff,1,0
84b2ee1ffffffff,10,0
8435533ffffffff,4,0
8410dbdffffffff,7,0
84136c7ffffffff,2,0
84a6d3dffffffff,2,0
8460189ffffffff,1,0
8481767ffffffff,3,0
8432dc7ffffffff,1,0
845f541ffffffff,2,0
84442e1ffffffff,7,0
84231ddffffffff,2,0
8481853ffffffff,26,0
8418695ffffffff,316,0
84484a7ffffffff,19,0
8480069ffffffff,8,0
84b904bffffffff,2,0
84488c7ffffffff,3,0
840f6d3ffffffff,2,0
84670c1ffffffff,2,0
8468a81ffffffff,1,0
844384bffffffff,70,0
8434c5bffffffff,1,0
8469349ffffffff,141,0
8418c93ffffffff,16,0
8414acdffffffff,3,0
84128d1ffffffff,15,0
841ed39ffffffff,192,0
84075d7ffffffff,54,0
84ad8d9ffffffff,2,0
842f5c5ffffffff,10,0
842c505ffffffff,17,0
84a9733ffffffff,5,0
840b21bffffffff,1,0
84a7b1bffffffff,1,0
84a6f45ffffffff,1,0
8460921ffffffff,22,0
8476325ffffffff,1,0
84301d1ffffffff,35,0
844e829ffffffff,1,0
840ba11ffffffff,1,0
84b3757ffffffff,3,0
8408a97ffffffff,5,0
8410c55ffffffff,2,0
84be861ffffffff,1,0
841ce89ffffffff,3,0
8418dbdffffffff,4,0
843ca4bffffffff,2,0
848cacbffffffff,76,0
84688d3ffffffff,2,0
8410f03ffffffff,21,0
845f153ffffffff,1,0
8469883ffffffff,5,0
84444cbffffffff,389,0
84bcdd3ffffffff,8,0
84bb0a3ffffffff,8,0
8442931ffffffff,1,0
845c931ffffffff,1,0
8441095ffffffff,1,0
848db0bffffffff,3,0
843e69bffffffff,1,0
8434c25ffffffff,1,0
84290e7ffffffff,1,0
8444f51ffffffff,293,0
8411a49ffffffff,4,0
8411285ffffffff,4,0
843c693ffffffff,1,0
84a8263ffffffff,15,0
844d03bffffffff,2,0
8443039ffffffff,24,0
8410aadffffffff,2,0
844b90dffffffff,18,0
8433113ffffffff,1,0
842fb29ffffffff,2,0
841c83bffffffff,6,0
84892d1ffffffff,1,0
846d6e1ffffffff,42,0
84a8dc3ffffffff,24,0
842fa8bffffffff,2,0
8444ec7ffffffff,397,0
8401205ffffffff,1,0
843f541ffffffff,75,0
848b54dffffffff,3,0
842ce11ffffffff,6,0
8442683ffffffff,9,0
84099bbffffffff,69,0
84c3081ffffffff,2,0
847570dffffffff,2,0
84579d3ffffffff,1,0
841f6dbffffffff,5,0
8448881ffffffff,62,0
8464893ffffffff,5,0
84480edffffffff,28,0
845ed97ffffffff,3,0
842ab19ffffffff,352,0
842b25dffffffff,44,0
84941abffffffff,1,0
848a9c3ffffffff,1,0
84425b9ffffffff,7,0
84bb6b1ffffffff,1,0
848ce9bffffffff,3,0
8437aedffffffff,4,0
842c129ffffffff,70,27
84192c1ffffffff,3,0
841bb4dffffffff,13,0
84be967ffffffff,1,0
842a431ffffffff,9,0
8419753ffffffff,26,0
844cb23ffffffff,17,0
8467897ffffffff,1,0
848d8e3ffffffff,32,0
84022edffffffff,1,0
8475591ffffffff,1,0
843a729ffffffff,1,0
8460ae9ffffffff,65,0
8448107ffffffff,11,0
84bc6b9ffffffff,2,0
8410e2bffffffff,41,0
84a3717ffffffff,1,0
8458c6bffffffff,1,0
848f317ffffffff,1,0
8406413ffffffff,3,0
84c2d8bffffffff,3,0
848f4a5ffffffff,4,0
84194adffffffff,1390,1
841f4c7ffffffff,20,0
844cc09ffffffff,36,0
840c5c7ffffffff,4,0
84270cdffffffff,54,0
843b127ffffffff,2,0
8443a45ffffffff,3,0
8458cb7ffffffff,1,0
84071a7ffffffff,1,0
84c2e01ffffffff,16,0
841ecc7ffffffff,324,0
84a82e3ffffffff,17,0
843b627ffffffff,2,0
84195a1ffffffff,164,0
8468ed3ffffffff,6,0
84655d7ffffffff,2,0
842ae4dffffffff,48,0
841e30bffffffff,383,0
8464735ffffffff,1,0
8411305ffffffff,13,0
844573dffffffff,45,0
843b2a3ffffffff,1,0
844b345ffffffff,82,0
8410cdbffffffff,1,0
842c317ffffffff,27,0
84bcc45ffffffff,2,0
844ed45ffffffff,1,0
841bb15ffffffff,10,0
844cf2dffffffff,28,0
842a21bffffffff,4,0
841b267ffffffff,1,0
8409541ffffffff,3,0
84109c5ffffffff,206,0
84971d1ffffffff,2,0
842765bffffffff,31,0
84a7aadffffffff,22,0
84a8d31ffffffff,17,0
8408039ffffffff,11,0
84b9a91ffffffff,8,0
84970e7ffffffff,7,0
84a816bffffffff,5,0
8466a31ffffffff,5,0
8455269ffffffff,25,0
84180edffffffff,43,0
840f467ffffffff,2,0
840cc4bffffffff,3,0
849e0edffffffff,1,0
842a163ffffffff,699,0
849d631ffffffff,7,0
8450ed9ffffffff,1,0
842eaddffffffff,5,0
845054bffffffff,2,0
8430e61ffffffff,3,0
8428309ffffffff,2790,0
843e457ffffffff,47,0
8468449ffffffff,58,0
8463a61ffffffff,1,0
846055bffffffff,2,0
84b2cc1ffffffff,3,0
841c1a1ffffffff,1,0
8421413ffffffff,7,0
8411acdffffffff,1,0
841fb17ffffffff,325,0
84be5adffffffff,10,0
84095ebffffffff,2,0
847f047ffffffff,1,0
84480d1ffffffff,13,0
846a41dffffffff,8,0
8414c07ffffffff,10,0
8428c8dffffffff,15,0
843ac09ffffffff,2,0
8420735ffffffff,1,0
84421e5ffffffff,7,0
843aed1ffffffff,1,0
84a52dbffffffff,1,0
8464ab5ffffffff,25,0
848c313ffffffff,1,0
84a718dffffffff,1,0
84bac6dffffffff,1,0
843180dffffffff,43,0
8412d41ffffffff,15,0
842ea45ffffffff,1,0
84318c1ffffffff,124,0
8439043ffffffff,249,0
84ba203ffffffff,2,0
843645bffffffff,1,0
8406441ffffffff,1,0
84331bdffffffff,1,0
8451401ffffffff,1,0
8449859ffffffff,1,0
845e2b1ffffffff,3,0
846d76bffffffff,22,0
844a8d7ffffffff,1,0
8428b05ffffffff,96,0
8438a13ffffffff,2,0
84b8a6bffffffff,4,0
8464281ffffffff,38,0
8460a4dffffffff,51,0
840c4c5ffffffff,5,0
84bf4a5ffffffff,22,0
8410cd3ffffffff,4,0
84a71ddffffffff,9,0
84b8aa7ffffffff,2,0
844c041ffffffff,1,0
846a2a7ffffffff,1,0
843d69bffffffff,3,0
84530d3ffffffff,35,0
8449b2bffffffff,17,0
842732dffffffff,6,0
848d527ffffffff,2,0
844b863ffffffff,28,0
841a4d7ffffffff,5,0
84ba1bbffffffff,1,0
842c80dffffffff,200,0
844524dffffffff,20,0
8426125ffffffff,83,0
84095e9ffffffff,1,0
84096e3ffffffff,1,0
8481901ffffffff,1,0
8481701ffffffff,2,0
841ea5dffffffff,367,0
84ce915ffffffff,8,0
84662a7ffffffff,3,0
8483813ffffffff,1,0
84b2601ffffffff,1,0
8439929ffffffff,10,0
8426547ffffffff,261,0
8494531ffffffff,12,0
844ba83ffffffff,29,0
840c765ffffffff,2,0
8408021ffffffff,21,0
8460f63ffffffff,2,0
8440c61ffffffff,189,1
841f267ffffffff,38,0
840b219ffffffff,2,0
8429b2dffffffff,494,1
843e687ffffffff,154,0
84a81d5ffffffff,55,0
84c9b25ffffffff,25,0
848312dffffffff,1,0
8426c25ffffffff,205,0
84da937ffffffff,1,0
8444323ffffffff,38,0
842a0d5ffffffff,1,0
841bb0bffffffff,2,0
8461225ffffffff,1,0
84112e3ffffffff,4,0
8406e81ffffffff,4,0
8485a29ffffffff,1,0
84536d9ffffffff,8,0
8436503ffffffff,2,0
840c715ffffffff,79,0
84618c1ffffffff,16,0
8458609ffffffff,2,0
8439309ffffffff,41,0
84681e9ffffffff,8,0
841a091ffffffff,17,0
842ae41ffffffff,33,0
84825e1ffffffff,1,0
8429b27ffffffff,394,1
8449ab9ffffffff,15,0
8448511ffffffff,67,0
848266dffffffff,1,0
8428743ffffffff,2,0
8465217ffffffff,13,0
84be519ffffffff,23,0
843231bffffffff,2,0
842e147ffffffff,33,0
8441931ffffffff,15,0
84b8d43ffffffff,1,0
844b66bffffffff,105,0
843f5c5ffffffff,55,0
8411a15ffffffff,10,0
8440195ffffffff,180,0
84674d7ffffffff,6,0
8460851ffffffff,5,0
84b992dffffffff,21,0
8445345ffffffff,7,0
841a953ffffffff,39,0
845e5d1ffffffff,9,0
8408f6bffffffff,8,0
848b21bffffffff,6,0
841f81dffffffff,278,0
844b083ffffffff,10,0
848184bffffffff,4,0
84429e3ffffffff,2,0
8475a85ffffffff,1,0
840ca59ffffffff,4,0
842a255ffffffff,28,0
841b187ffffffff,2,0
844c331ffffffff,1,0
842976bffffffff,3,0
84588e7ffffffff,4,0
84971bbffffffff,1,0
844cd97ffffffff,12,0
843cc47ffffffff,36,1
847ab13ffffffff,1,0
841f853ffffffff,514,0
840c501ffffffff,70,0
841a751ffffffff,2,0
8432ea1ffffffff,2,0
846035bffffffff,25,0
842a611ffffffff,1,0
845973bffffffff,4,0
8401653ffffffff,1,0
848f427ffffffff,3,0
8431881ffffffff,11,0
841f9b1ffffffff,509,0
843f721ffffffff,39,0
8439093ffffffff,137,0
84425e1ffffffff,3,0
8495a5dffffffff,18,0
843a965ffffffff,6,0
848a25dffffffff,1,0
8418de9ffffffff,2,0
843cadbffffffff,32,0
848d84bffffffff,19,0
842b2a7ffffffff,49,0
844029bffffffff,8,0
8443661ffffffff,23,0
846a361ffffffff,1,0
841ec61ffffffff,167,0
8453989ffffffff,1,0
846536dffffffff,3,0
8448ca1ffffffff,335,0
84a70a3ffffffff,2,0
84b30c5ffffffff,1,0
8412027ffffffff,2,0
8439067ffffffff,181,0
845ce2bffffffff,1,0
84be757ffffffff,12,0
84a8eb1ffffffff,8,0
84a8d67ffffffff,24,0
846b401ffffffff,1,0
847aac1ffffffff,1,0
843f6adffffffff,81,1
8442439ffffffff,15,0
8411025ffffffff,108,0
8408107ffffffff,5,0
84bc5c7ffffffff,1,0
84ce939ffffffff,9,0
8461195ffffffff,7,0
8481621ffffffff,1,0
841f29bffffffff,93,0
8442d99ffffffff,58,0
84216d1ffffffff,10,0
849e65bffffffff,1,0
84a9561ffffffff,9,0
842ef57ffffffff,1,0
844ceb3ffffffff,9,0
84da945ffffffff,60,0
8460001ffffffff,9,0
8401359ffffffff,11,0
848e451ffffffff,5,0
840e82bffffffff,1,0
8419aa9ffffffff,1,0
840f63bffffffff,3,0
844c8c9ffffffff,17,0
841868bffffffff,515,0
84261bbffffffff,111,0
84a8d83ffffffff,8,0
840e847ffffffff,3,0
848d953ffffffff,26,0
8481225ffffffff,20,0
8420185ffffffff,15,0
8407b29ffffffff,1,0
84118b3ffffffff,144,0
846605dffffffff,22,0
847030dffffffff,2,0
84bf4e7ffffffff,13,0
84a8c37ffffffff,14,0
842a2a9ffffffff,6,0
8422507ffffffff,1,0
8456cbbffffffff,2,0
8444e55ffffffff,142,0
8495ad1ffffffff,1,0
840d581ffffffff,7,0
8432047ffffffff,3,0
843e6b9ffffffff,42,0
843f5e5ffffffff,25,0
841b159ffffffff,1,0
8481405ffffffff,1,0
843f421ffffffff,20,0
845072dffffffff,2,0
8409b11ffffffff,4,0
84346b9ffffffff,103,0
84a04cdffffffff,1,0
84c2e15ffffffff,62,0
8418637ffffffff,224,0
840cc5dffffffff,7,0
840e285ffffffff,9,0
841f8b7ffffffff,359,0
842a101ffffffff,6353,7
8410031ffffffff,10,0
84990b3ffffffff,1,0
842aaebffffffff,640,0
842c061ffffffff,19,2
8428dd3ffffffff,28,0
848c8bdffffffff,61,0
8423b57ffffffff,1,0
84099e9ffffffff,64,0
842a04dffffffff,68,0
8428ab7ffffffff,68,0
841fa63ffffffff,285,0
841f093ffffffff,54,0
843c94bffffffff,4,0
849d61dffffffff,4,0
84b25edffffffff,3,0
843d253ffffffff,1,0
840b031ffffffff,2,0
84064c9ffffffff,3,0
8482e53ffffffff,1,0
8452d09ffffffff,4,0
8481189ffffffff,10,0
84651ebffffffff,16,0
841e85dffffffff,180,0
842ae97ffffffff,1,0
84276c1ffffffff,32,0
84309edffffffff,111,0
8453ac1ffffffff,4,0
84184c1ffffffff,10,0
8423a4dffffffff,1,0
843a8a3ffffffff,2,0
8444b31ffffffff,43,0
84282b7ffffffff,28,0
841f91bffffffff,647,1
8425345ffffffff,2,0
84349c3ffffffff,2,0
843829dffffffff,14,0
844b931ffffffff,2,0
84291cbffffffff,22,0
8469451ffffffff,29,0
8461b15ffffffff,1,0
846600bffffffff,29,0
8475001ffffffff,3,0
84370c5ffffffff,1,0
8464f3bffffffff,2,0
8444605ffffffff,60,0
848a28bffffffff,2,0
84a86b1ffffffff,2,0
8418327ffffffff,1,0
841c967ffffffff,2,0
840f969ffffffff,1,0
840eb33ffffffff,1,0
8427a83ffffffff,39,0
8432449ffffffff,5,0
8436c07ffffffff,3,0
8408b05ffffffff,41,0
8438347ffffffff,26,0
84110cbffffffff,2,0
8418b5dffffffff,19,0
8484115ffffffff,1,0
842ccadffffffff,1,0
842526dffffffff,6,0
8440e55ffffffff,123,0
8448c87ffffffff,348,0
842e1d9ffffffff,2,0
8427b6bffffffff,81,0
844dae7ffffffff,2,0
842a0a9ffffffff,20,0
84c2eb7ffffffff,16,0
84706b9ffffffff,1,0
8426623ffffffff,345,0
842a859ffffffff,369,0
841ad9bffffffff,1,0
84370bdffffffff,3,0
8418ca3ffffffff,21,0
843f6c9ffffffff,316,2
842cdd1ffffffff,4,0
844b6b9ffffffff,74,0
8421617ffffffff,5,0
844b101ffffffff,109,0
8482413ffffffff,1,0
8411185ffffffff,13,0
841d457ffffffff,1,0
8408815ffffffff,7,0
841e8e5ffffffff,241,0
842152dffffffff,1,0
8486803ffffffff,1,0
843b115ffffffff,4,0
8442695ffffffff,36,0
841075bffffffff,2,0
845f497ffffffff,1,0
8428f51ffffffff,22,0
8420985ffffffff,5,0
8427a63ffffffff,114,0
841a6b5ffffffff,1,0
847b2d9ffffffff,1,0
844ea13ffffffff,1,0
842b1bdffffffff,108,0
8442e8dffffffff,30,0
84be59bffffffff,19,0
840c917ffffffff,1,0
84a810bffffffff,158,0
848ba63ffffffff,6,0
848b945ffffffff,1,0
84365b3ffffffff,1,0
846a09dffffffff,2,0
84ce985ffffffff,1,0
842c359ffffffff,23,0
8426ecbffffffff,218,0
841254bffffffff,9,0
847a1e9ffffffff,1,0
841e51bffffffff,28,0
8497543ffffffff,1,0
8448f57ffffffff,20,0
84288bbffffffff,192,0
8438013ffffffff,24,0
8443113ffffffff,40,0
841b0e9ffffffff,1,0
841b895ffffffff,1,0
848a957ffffffff,10,0
84191d3ffffffff,11,0
842a5d1ffffffff,17,0
84215b9ffffffff,3,0
843b583ffffffff,1,0
8411515ffffffff,9,0
8446489ffffffff,14,0
840b825ffffffff,3,0
849f053ffffffff,1,0
842b0edffffffff,110,0
84ce93bffffffff,3,0
841f223ffffffff,104,0
84821a7ffffffff,2,0
84750abffffffff,15,0
843536bffffffff,1,0
8431aabffffffff,78,0
846a557ffffffff,2,0
8412683ffffffff,1,0
84609edffffffff,27,0
8427927ffffffff,112,0
8464931ffffffff,36,0
8488b3bffffffff,1,0
84674ddffffffff,9,0
843d851ffffffff,36,0
8453623ffffffff,127,0
843d9b3ffffffff,20,0
8428e55ffffffff,29,0
841fa8dffffffff,1184,0
8427093ffffffff,43,0
8410b13ffffffff,105,1
840e75dffffffff,6,0
842ceb5ffffffff,1,0
846b98dffffffff,1,0
843a487ffffffff,2,0
8468965ffffffff,12,0
843231dffffffff,4,0
84299bdffffffff,60,0
8431ad5ffffffff,7,0
84278d3ffffffff,63,0
8438c95ffffffff,4,0
84a8a09ffffffff,25,0
84831b9ffffffff,1,0
841119bffffffff,41,0
8442251ffffffff,63,0
8412a8dffffffff,5,0
8437b15ffffffff,1,0
842aa21ffffffff,370,0
8439817ffffffff,26,0
84bed19ffffffff,18,0
8416495ffffffff,7,0
8480759ffffffff,10,0
8426a9dffffffff,170,0
846a469ffffffff,7,0
8426295ffffffff,312,0
8486c8bffffffff,1,0
841b827ffffffff,3,0
84110b9ffffffff,3,0
8429a1dffffffff,1264,4
8440245ffffffff,45,0
84b36cbffffffff,4,0
8412727ffffffff,22,0
842caa9ffffffff,14,0
840cd43ffffffff,2,0
84216e9ffffffff,5,0
8401267ffffffff,8,0
8442b57ffffffff,9,0
841ef6dffffffff,215,0
848b9e1ffffffff,1,0
84b2e6dffffffff,38,0
8444a59ffffffff,66,0
8419a67ffffffff,1,0
844af61ffffffff,1,0
8464265ffffffff,17,0
84291a9ffffffff,1,0
844803bffffffff,38,0
8443001ffffffff,6,0
846b085ffffffff,1,0
847a685ffffffff,7,0
8445725ffffffff,57,0
8441223ffffffff,3,0
8428333ffffffff,146,0
84511d3ffffffff,1,0
8469463ffffffff,7,0
840c5e1ffffffff,9,0
8433455ffffffff,1,0
8481895ffffffff,8,0
84424b7ffffffff,42,0
84390d5ffffffff,136,0
84816e9ffffffff,3,0
845895dffffffff,4,0
8434aebffffffff,1,0
842b2ddffffffff,32,0
84c2c2dffffffff,8,0
84a84cdffffffff,1,0
84b2f13ffffffff,6,0
845e085ffffffff,1,0
8445113ffffffff,17,0
8426a69ffffffff,95,0
843710bffffffff,3,0
847c49bffffffff,3,0
848e607ffffffff,23,0
8444041ffffffff,18,0
8448e51ffffffff,34,0
842865dffffffff,2,0
8438659ffffffff,3,0
842d821ffffffff,15,0
840676bffffffff,2,0
8419465ffffffff,188,0
84241b5ffffffff,1,0
84ba26bffffffff,1,0
8464855ffffffff,3,0
8464229ffffffff,2,0
84530a9ffffffff,1,0
84754b5ffffffff,1,0
848a949ffffffff,1,0
848e303ffffffff,3,0
84674c1ffffffff,7,0
842c2bdffffffff,10,0
8439661ffffffff,223,0
8480341ffffffff,26,0
844565dffffffff,15,0
842e085ffffffff,74,0
845e637ffffffff,18,0
847505dffffffff,2,0
848b8c3ffffffff,4,0
84c8a4dffffffff,1,0
840c70bffffffff,4,0
8466895ffffffff,1,0
84064a3ffffffff,3,0
8458ab5ffffffff,10,0
8468d47ffffffff,12,0
84bc519ffffffff,3,0
841eb55ffffffff,175,0
84bec41ffffffff,3,0
843ba5dffffffff,1,0
8427095ffffffff,24,0
