hex,count_good_aircraft,count_bad_aircraft
8466c69ffffffff,13,0
8467447ffffffff,11,0
84a9281ffffffff,5,0
841ba35ffffffff,13,0
841b5c9ffffffff,2,0
84396b3ffffffff,41,0
84450d3ffffffff,29,0
843b229ffffffff,1,0
84bb735ffffffff,15,0
8465a69ffffffff,56,0
848adb5ffffffff,4,0
84488b7ffffffff,171,0
841e0e7ffffffff,181,0
84be25bffffffff,2,0
8485a55ffffffff,4,0
8464e95ffffffff,2,0
841ae43ffffffff,1,0
84a32c3ffffffff,1,0
84c2291ffffffff,9,0
848ca65ffffffff,21,0
84499a1ffffffff,28,0
841829dffffffff,135,0
84b2d99ffffffff,7,0
8444699ffffffff,301,0
846616dffffffff,15,0
8416d17ffffffff,3,0
8448a5bffffffff,26,0
84a8155ffffffff,80,0
8432cd5ffffffff,4,0
84b9b57ffffffff,5,0
841faebffffffff,1095,0
841f9a5ffffffff,341,0
8427221ffffffff,2,0
849623bffffffff,1,0
843465bffffffff,128,0
8406ecbffffffff,4,0
8443a11ffffffff,120,0
842bb1dffffffff,6,0
8482309ffffffff,5,0
844c909ffffffff,7,0
84395cdffffffff,217,0
8442c3bffffffff,8,0
84416cbffffffff,2,0
84ce931ffffffff,10,0
843ac51ffffffff,4,0
8489111ffffffff,1,0
84a8e47ffffffff,15,0
8480d11ffffffff,1,0
84445e5ffffffff,142,0
84426abffffffff,6,0
8422353ffffffff,6,0
84659a5ffffffff,8,0
842c469ffffffff,120,0
84bb537ffffffff,5,0
841f4c3ffffffff,18,0
842634dffffffff,42,0
8480c6dffffffff,1,0
840bb03ffffffff,55,0
8475119ffffffff,4,0
8442b33ffffffff,2,0
8419289ffffffff,4,0
844b851ffffffff,5,0
84269dbffffffff,343,0
843b755ffffffff,3,0
84a7883ffffffff,3,0
84370c9ffffffff,2,0
842ae15ffffffff,17,0
84ce80dffffffff,7,0
8442461ffffffff,2,0
845ab01ffffffff,2,0
84735b7ffffffff,1,0
8438eabffffffff,6,0
8420663ffffffff,6,0
842971bffffffff,1,0
8418f4bffffffff,1,0
841f767ffffffff,6,0
843f607ffffffff,103,0
8422b2bffffffff,1,0
84695e9ffffffff,16,0
84706abffffffff,1,0
843c919ffffffff,12,0
841f24dffffffff,41,0
841d5edffffffff,1,0
840ec81ffffffff,3,0
8406469ffffffff,1,0
849ab4dffffffff,1,0
84b8639ffffffff,10,0
84422c7ffffffff,48,0
842728bffffffff,7,0
844a8b9ffffffff,1,0
8441a33ffffffff,24,0
84b9a31ffffffff,3,0
841f6c7ffffffff,9,0
84299e3ffffffff,121,0
8434405ffffffff,1,0
8465111ffffffff,14,0
844b125ffffffff,126,0
84489a1ffffffff,221,0
84118d9ffffffff,36,0
848b359ffffffff,3,0
8439439ffffffff,173,0
8439a3dffffffff,24,0
84201bbffffffff,50,0
84b35d5ffffffff,2,0
84a8957ffffffff,25,0
845d11dffffffff,31,0
84530bbffffffff,54,0
848a82bffffffff,1,0
8494d29ffffffff,2,0
840cf61ffffffff,7,0
843aae3ffffffff,1,0
84b34adffffffff,5,0
843092dffffffff,6,0
840b923ffffffff,2,0
84425ebffffffff,12,0
8429597ffffffff,1,0
845111bffffffff,1,0
84196a1ffffffff,223,0
840e8b5ffffffff,1,0
8426585ffffffff,186,0
841b50dffffffff,4,0
840c981ffffffff,7,0
8469955ffffffff,6,0
844d4e5ffffffff,3,0
8464d05ffffffff,2,0
84956a7ffffffff,10,0
8418563ffffffff,1,0
842e66dffffffff,210,0
840bb69ffffffff,3,0
8434691ffffffff,224,0
84279c9ffffffff,57,0
8462a03ffffffff,1,0
842b2e7ffffffff,59,0
844ae51ffffffff,1,0
8426995ffffffff,174,0
8441337ffffffff,11,0
84bf485ffffffff,39,0
846d653ffffffff,24,0
841c065ffffffff,1,0
84a503dffffffff,1,0
845ed11ffffffff,2,0
84616e1ffffffff,5,0
8468467ffffffff,25,0
846a507ffffffff,11,0
842af39ffffffff,59,0
844f9bbffffffff,1,0
8428129ffffffff,109,0
8481ae9ffffffff,33,0
8431aabffffffff,19,0
84194dbffffffff,754,0
8429005ffffffff,11,0
840c929ffffffff,1,0
8434363ffffffff,5,0
845895bffffffff,2,0
84292bbffffffff,1,0
8454537ffffffff,1,0
84becb3ffffffff,1,0
843f413ffffffff,162,0
8472543ffffffff,1,0
84bed25ffffffff,32,0
840e9b5ffffffff,1,0
8426e47ffffffff,261,0
84a8ab3ffffffff,18,0
84ceae7ffffffff,2,0
84a85a7ffffffff,3,0
8434ee5ffffffff,3,0
847a6e7ffffffff,40,0
84219d7ffffffff,5,0
841a2ebffffffff,1,0
849d4c3ffffffff,2,0
843d853ffffffff,33,0
8435739ffffffff,1,0
849ac4bffffffff,1,0
842ce99ffffffff,1,0
842ae59ffffffff,21,0
8409b03ffffffff,11,0
842c187ffffffff,41,0
844a96bffffffff,1,0
848f005ffffffff,5,0
84120b7ffffffff,8,0
8468759ffffffff,38,0
845231bffffffff,3,0
8480b33ffffffff,3,0
84b2e9bffffffff,2,0
84609edffffffff,18,0
8443153ffffffff,3,0
842c821ffffffff,234,0
8472b5bffffffff,1,0
84161b9ffffffff,7,0
84b8c69ffffffff,1,0
8418613ffffffff,259,0
842e54dffffffff,7,0
8448ab9ffffffff,10,0
843b729ffffffff,2,0
841a2c7ffffffff,1,0
842c2c7ffffffff,1,0
848b705ffffffff,7,0
845e521ffffffff,3,0
84ad263ffffffff,1,0
8466adbffffffff,11,0
8429623ffffffff,4,0
84be6a7ffffffff,33,0
8469463ffffffff,5,0
844812dffffffff,17,0
848caa7ffffffff,17,0
84754c7ffffffff,1,0
84488c5ffffffff,1,0
84818c9ffffffff,6,0
8448f67ffffffff,29,0
8445767ffffffff,17,0
84a8de1ffffffff,5,0
8495849ffffffff,4,0
8444a05ffffffff,167,0
841ecc3ffffffff,223,0
841826dffffffff,41,0
8469b37ffffffff,1,0
8428957ffffffff,55,0
848aa49ffffffff,5,0
84b2e3dffffffff,11,0
84c30a1ffffffff,1,0
8438e8dffffffff,9,0
8438607ffffffff,17,0
848db43ffffffff,12,0
842c21bffffffff,1,0
8436f0dffffffff,2,0
8461a13ffffffff,3,0
84278c1ffffffff,32,0
84cc1b7ffffffff,1,0
8439a1dffffffff,131,0
8436c37ffffffff,2,0
84282c9ffffffff,16,0
841fa51ffffffff,548,0
841f741ffffffff,44,0
84adae5ffffffff,1,0
8474eb7ffffffff,1,0
8448d57ffffffff,66,0
842fb27ffffffff,1,0
84be037ffffffff,14,0
8442dd7ffffffff,9,0
8488f33ffffffff,1,0
840ce95ffffffff,1,0
8460da9ffffffff,1,0
848025dffffffff,3,0
84a7197ffffffff,5,0
84282c7ffffffff,24,0
8444703ffffffff,45,0
848f063ffffffff,5,0
8436d1bffffffff,1,0
8444881ffffffff,296,0
8453529ffffffff,32,0
8418d0bffffffff,2,0
843ab19ffffffff,2,0
8428c6bffffffff,21,0
841f261ffffffff,50,0
8439655ffffffff,403,0
846a661ffffffff,1,0
844b121ffffffff,94,0
8428ad1ffffffff,108,0
8435995ffffffff,2,0
8434151ffffffff,7,0
8439aa7ffffffff,158,1
8461723ffffffff,1,0
84660d5ffffffff,2,0
84138adffffffff,4,0
840991bffffffff,38,0
8426a0bffffffff,22,0
8435a3dffffffff,1,0
8422c0dffffffff,1,0
84362d1ffffffff,1,0
841d6edffffffff,1,0
84440dbffffffff,3,0
8411301ffffffff,25,0
847aa09ffffffff,1,0
8445843ffffffff,9,0
8489165ffffffff,2,0
8411755ffffffff,6,0
842b8ddffffffff,126,0
840398dffffffff,1,0
8485ac9ffffffff,1,0
8443665ffffffff,18,0
84a8987ffffffff,11,0
8445541ffffffff,29,0
8421765ffffffff,6,0
841e8c1ffffffff,118,0
84608c9ffffffff,69,0
842c081ffffffff,101,15
84534a3ffffffff,14,0
8448163ffffffff,11,0
84bcad5ffffffff,1,0
8410ec7ffffffff,9,0
841890bffffffff,2,0
848ca87ffffffff,42,0
8460153ffffffff,16,0
849cdcbffffffff,1,0
8471ad9ffffffff,1,0
8477b09ffffffff,1,0
8418849ffffffff,4,0
84559bbffffffff,4,0
84185d1ffffffff,65,0
84194e7ffffffff,937,3
844d737ffffffff,1,0
840c0d9ffffffff,12,0
8412435ffffffff,4,0
84b9033ffffffff,1,0
8447b43ffffffff,4,0
84a8b01ffffffff,1,0
8416c5bffffffff,1,0
846c345ffffffff,1,0
849d601ffffffff,5,0
849db49ffffffff,1,0
84420d9ffffffff,9,0
841d5cbffffffff,2,0
848b15dffffffff,2,0
8426819ffffffff,195,0
84262dbffffffff,132,0
8466009ffffffff,69,0
842db6bffffffff,49,4
843c939ffffffff,38,0
8415a6bffffffff,1,0
84ac983ffffffff,1,0
844d59bffffffff,20,0
84ad169ffffffff,4,0
8443169ffffffff,32,0
842a285ffffffff,5,0
8481291ffffffff,2,0
8410a49ffffffff,1,0
842642bffffffff,194,0
845e2a5ffffffff,3,0
8408c31ffffffff,7,0
842a48bffffffff,3,0
844811dffffffff,37,0
8450f33ffffffff,2,0
8419593ffffffff,405,3
841822dffffffff,102,0
8458d4bffffffff,1,0
8428a33ffffffff,24,0
84a95c1ffffffff,5,0
8451589ffffffff,1,0
841ec47ffffffff,297,0
841f9c3ffffffff,202,0
846932dffffffff,56,0
844cc67ffffffff,50,0
844ca99ffffffff,17,0
843bb6dffffffff,7,0
8453253ffffffff,8,0
84a85a9ffffffff,1,0
8413525ffffffff,3,0
84cb545ffffffff,1,0
844c1d7ffffffff,1,0
84bed83ffffffff,16,0
848d1b1ffffffff,3,0
847930dffffffff,1,0
842aa49ffffffff,304,0
84a8215ffffffff,8,0
8416593ffffffff,1,0
8429243ffffffff,2,0
84341a1ffffffff,1,0
8426285ffffffff,112,0
8439a15ffffffff,52,0
84398c3ffffffff,17,0
8430d1bffffffff,60,0
8442e49ffffffff,1,0
849690dffffffff,2,0
8448131ffffffff,15,0
84beaebffffffff,7,0
843949bffffffff,134,0
841f26bffffffff,84,0
8445825ffffffff,12,0
8427017ffffffff,66,0
8408c2dffffffff,4,0
843aa47ffffffff,2,0
842c4e3ffffffff,8,0
8495abdffffffff,2,0
84269a5ffffffff,349,0
84a8f05ffffffff,31,0
844ab25ffffffff,2,0
841d5dbffffffff,3,0
843845bffffffff,28,0
8442343ffffffff,11,0
84c2ee1ffffffff,51,0
84a71a3ffffffff,3,0
842c089ffffffff,123,10
8428b07ffffffff,59,0
842ba33ffffffff,14,0
843924bffffffff,43,0
8442d27ffffffff,1,0
8442e19ffffffff,2,0
84a8da9ffffffff,5,0
841e1a1ffffffff,199,0
8438325ffffffff,3,0
84354a3ffffffff,12,0
84409d3ffffffff,2,0
843a635ffffffff,2,0
8430e1dffffffff,14,0
84c9945ffffffff,12,0
846158bffffffff,2,0
8479a29ffffffff,1,0
8448589ffffffff,125,0
84bb421ffffffff,8,0
8472b11ffffffff,1,0
845f2b5ffffffff,1,0
8420a49ffffffff,13,0
84365a9ffffffff,1,0
840660bffffffff,11,0
8448139ffffffff,6,0
842ac3bffffffff,1,0
84bae01ffffffff,0,1
8480031ffffffff,1,0
84695c3ffffffff,45,0
8410e0dffffffff,15,0
846873dffffffff,7,0
8479989ffffffff,2,0
8443a43ffffffff,165,0
841ab55ffffffff,20,0
84605a7ffffffff,1,0
84466b1ffffffff,6,0
842c1c1ffffffff,1,0
8411057ffffffff,8,0
84695b7ffffffff,3,0
8410dc3ffffffff,9,0
8453439ffffffff,2,0
844b00bffffffff,12,0
844e5a5ffffffff,1,0
845f5a5ffffffff,4,0
843905dffffffff,247,0
8426c81ffffffff,695,0
8420a19ffffffff,34,0
8485a35ffffffff,3,0
8406433ffffffff,6,0
841860bffffffff,127,0
8443ae5ffffffff,162,0
840c417ffffffff,26,0
842d0a9ffffffff,15,0
849c605ffffffff,1,0
84ba6b5ffffffff,1,0
8467985ffffffff,20,0
846840dffffffff,44,0
84290a7ffffffff,6,0
845e989ffffffff,1,0
8448a9dffffffff,25,0
842613dffffffff,45,0
841ec2dffffffff,282,0
8444ccbffffffff,314,0
8495597ffffffff,2,0
8426ca9ffffffff,428,0
848db19ffffffff,24,0
846585bffffffff,1,0
8443357ffffffff,35,0
8435837ffffffff,1,0
8462821ffffffff,2,0
84224b1ffffffff,1,0
841a8e7ffffffff,3,0
841a293ffffffff,2,0
84a6225ffffffff,6,0
842a6b9ffffffff,2,0
841ee5bffffffff,109,0
8448da5ffffffff,192,0
8420ee1ffffffff,2,0
841e897ffffffff,107,0
8410409ffffffff,4,0
8428d1bffffffff,116,0
8418dd3ffffffff,4,0
8410a69ffffffff,95,0
8428165ffffffff,84,0
844a11bffffffff,4,0
84771a5ffffffff,1,0
84a94edffffffff,6,0
8407569ffffffff,1,0
84b24adffffffff,2,0
84221b3ffffffff,1,0
845999dffffffff,2,0
8438611ffffffff,16,0
84225e5ffffffff,5,0
843db5dffffffff,32,0
8401315ffffffff,1,0
842b205ffffffff,38,0
841f441ffffffff,52,0
8436093ffffffff,1,0
84ac841ffffffff,2,0
84066d5ffffffff,2,0
844e62bffffffff,1,0
8448511ffffffff,99,0
840c623ffffffff,3,0
843f461ffffffff,49,0
8445731ffffffff,21,0
848a065ffffffff,6,0
84755d9ffffffff,1,0
8444c29ffffffff,272,1
841f869ffffffff,131,0
842b53bffffffff,1,0
845f059ffffffff,8,0
842cf53ffffffff,8,0
84075c5ffffffff,8,0
842a9ebffffffff,219,1
84a8e41ffffffff,13,0
84a7aa5ffffffff,2,0
8420449ffffffff,1,0
840f613ffffffff,1,0
842a0e9ffffffff,3,0
843a155ffffffff,1,0
84738bdffffffff,1,0
8464c63ffffffff,5,0
84b245bffffffff,7,0
842b6cbffffffff,1,0
842f1dbffffffff,3,0
84270e7ffffffff,32,0
848f745ffffffff,6,0
8444143ffffffff,20,0
8469845ffffffff,2,0
842b345ffffffff,27,0
8475a69ffffffff,2,0
842f583ffffffff,189,0
845fa93ffffffff,1,0
848d433ffffffff,1,0
84a88bdffffffff,9,0
848aad1ffffffff,2,0
841eebbffffffff,253,20
8429b27ffffffff,362,0
8410d41ffffffff,9,0
8416d8dffffffff,7,0
8428717ffffffff,4,0
84409cdffffffff,2,0
841ea95ffffffff,168,0
846d4c1ffffffff,1,0
84adae9ffffffff,3,0
8439a5dffffffff,62,0
848dab1ffffffff,1,0
8429655ffffffff,2,0
8441a41ffffffff,32,0
842c2dbffffffff,49,0
840c9d9ffffffff,1,0
8481153ffffffff,10,0
843b9e5ffffffff,1,0
8428b0bffffffff,91,0
845345dffffffff,17,0
84025bbffffffff,3,0
8418237ffffffff,60,0
848af23ffffffff,2,0
8428049ffffffff,15,0
840b939ffffffff,39,0
84a9525ffffffff,4,0
84670c5ffffffff,1,0
84b2cedffffffff,2,0
8469a3dffffffff,24,0
842d15bffffffff,136,6
842a621ffffffff,2,0
84b8801ffffffff,2,0
8418eb3ffffffff,58,0
844a025ffffffff,5,0
848a22bffffffff,3,0
8412697ffffffff,3,0
843f613ffffffff,73,0
8448a97ffffffff,4,0
8466d61ffffffff,2,0
84be747ffffffff,16,0
84a8003ffffffff,11,0
846d6d9ffffffff,43,0
842aa0dffffffff,285,0
848ad81ffffffff,2,0
841e8cbffffffff,41,0
84be621ffffffff,14,0
8435447ffffffff,2,0
843b4edffffffff,5,0
8446c99ffffffff,1,0
8436087ffffffff,1,0
8465667ffffffff,1,0
84384e1ffffffff,12,0
8410d19ffffffff,7,0
8426481ffffffff,234,0
8460f4dffffffff,22,0
8410507ffffffff,7,0
84a92b7ffffffff,5,0
84618d3ffffffff,14,0
8426963ffffffff,387,0
84581abffffffff,1,0
841f537ffffffff,68,0
8406289ffffffff,9,0
84978d7ffffffff,9,0
8436cd5ffffffff,1,0
8426e05ffffffff,127,0
841ed87ffffffff,53,0
8410e09ffffffff,2,0
84814e3ffffffff,1,0
841aec7ffffffff,9,0
84a781bffffffff,3,0
840ca1bffffffff,1,0
8458dabffffffff,2,0
8408899ffffffff,3,0
84b8c03ffffffff,2,0
8418209ffffffff,26,0
847a19dffffffff,2,0
8429949ffffffff,356,0
8468807ffffffff,2,0
8419925ffffffff,8,0
842fa6dffffffff,5,0
846d335ffffffff,2,0
840b963ffffffff,8,0
843898dffffffff,2,0
8410895ffffffff,8,0
84269c7ffffffff,135,0
842c1abffffffff,21,0
8414ad7ffffffff,5,0
84be113ffffffff,11,0
84be75dffffffff,4,0
84b24cbffffffff,12,0
84138cbffffffff,1,0
841aa39ffffffff,33,0
8408069ffffffff,3,0
84266cdffffffff,408,0
8485a07ffffffff,10,0
841bb01ffffffff,9,0
848cae5ffffffff,3,0
8410ad3ffffffff,4,0
84282b5ffffffff,34,0
841cad9ffffffff,1,0
846861dffffffff,9,0
840cb3bffffffff,5,0
8418887ffffffff,3,0
8469503ffffffff,6,0
844430bffffffff,6,0
848a143ffffffff,1,0
8437761ffffffff,1,0
84534e7ffffffff,80,0
84b8a4bffffffff,7,0
844169bffffffff,6,0
8472437ffffffff,1,0
8460a4dffffffff,55,0
849d257ffffffff,34,0
841e36bffffffff,204,0
84411c7ffffffff,100,0
849eee5ffffffff,2,0
8481ae3ffffffff,38,0
844b73dffffffff,10,0
84adb43ffffffff,1,0
843a259ffffffff,2,0
841f889ffffffff,368,1
8464143ffffffff,1,0
841ecedffffffff,10,0
841e337ffffffff,412,1
844cf2dffffffff,25,0
848030dffffffff,27,0
8432c99ffffffff,1,0
8429931ffffffff,134,0
847b5ddffffffff,1,0
84676e3ffffffff,3,0
842fa43ffffffff,1,0
8434133ffffffff,2,0
8410b39ffffffff,12,0
8412a8bffffffff,4,0
8419b15ffffffff,1,0
8409983ffffffff,97,0
8425615ffffffff,1,0
8464d69ffffffff,7,0
84bae4bffffffff,1,0
848b55dffffffff,2,0
847d203ffffffff,1,0
84540d1ffffffff,1,0
842c54bffffffff,13,0
849d8a7ffffffff,1,0
84425d7ffffffff,114,0
849c24bffffffff,32,0
8442e31ffffffff,16,0
842d90dffffffff,1,0
8443309ffffffff,3,0
84570c5ffffffff,1,0
846d347ffffffff,11,0
84182c9ffffffff,342,0
845c239ffffffff,2,0
84394d3ffffffff,30,0
84a6005ffffffff,1,0
847a9cbffffffff,6,0
8460b09ffffffff,14,0
845ecadffffffff,2,0
8410023ffffffff,15,0
848f401ffffffff,22,0
84241b1ffffffff,5,0
84192a7ffffffff,4,0
8481233ffffffff,6,0
842d32bffffffff,20,0
841280dffffffff,7,0
8406cb5ffffffff,1,0
842010dffffffff,1,0
84a8d87ffffffff,6,0
84372c9ffffffff,1,0
8461801ffffffff,51,0
84220c7ffffffff,1,0
843a531ffffffff,2,0
843d8adffffffff,8,0
842b04bffffffff,44,0
84ae215ffffffff,1,0
844b863ffffffff,22,0
841366dffffffff,1,0
8444217ffffffff,16,0
84bee99ffffffff,2,0
844b4e1ffffffff,6,0
843d9a3ffffffff,15,0
84435abffffffff,1,0
8418685ffffffff,254,0
84642edffffffff,5,0
844434dffffffff,9,0
840d4d1ffffffff,1,0
84445bbffffffff,193,0
84ab32dffffffff,1,0
841c8abffffffff,2,0
8464533ffffffff,1,0
8467287ffffffff,4,0
842603bffffffff,113,0
845ce2bffffffff,1,0
844459dffffffff,113,0
843a0cdffffffff,1,0
843cb39ffffffff,20,0
8494505ffffffff,9,0
8483ae9ffffffff,1,0
841eb61ffffffff,102,0
8429a23ffffffff,493,1
840f1a3ffffffff,3,0
84c2d1bffffffff,4,0
843a8d1ffffffff,2,0
842a1e9ffffffff,140,0
84bcf17ffffffff,16,0
84b2c01ffffffff,5,0
8410db9ffffffff,3,0
8445989ffffffff,34,0
847aa03ffffffff,1,0
8494507ffffffff,13,0
844ceadffffffff,37,0
84a7a1dffffffff,11,0
8468f65ffffffff,6,0
8458e69ffffffff,7,0
845d04bffffffff,3,0
8429ad7ffffffff,361,0
8411303ffffffff,25,0
8409b63ffffffff,8,0
84066a3ffffffff,13,0
841a211ffffffff,12,0
8427417ffffffff,106,0
84a68cbffffffff,1,0
841a831ffffffff,1,0
8444685ffffffff,205,0
84269b9ffffffff,167,0
84a8f5bffffffff,15,0
8481593ffffffff,1,0
8432d85ffffffff,2,0
84451e1ffffffff,9,0
84098a7ffffffff,27,0
8465137ffffffff,2,0
841aaa9ffffffff,48,0
8467845ffffffff,1,0
8436631ffffffff,4,0
845e243ffffffff,4,0
84a262dffffffff,1,0
8426a45ffffffff,50,0
8427b13ffffffff,20,0
8468b21ffffffff,1,0
841b4ddffffffff,8,0
8411635ffffffff,1,0
84081a1ffffffff,2,0
84658ddffffffff,11,0
8465233ffffffff,62,0
84675b5ffffffff,1,0
842a9e9ffffffff,178,0
8446589ffffffff,2,0
844519bffffffff,76,0
841eeb7ffffffff,88,0
84a82c1ffffffff,18,0
84a04cbffffffff,2,0
8465035ffffffff,4,0
8443101ffffffff,56,0
84b35b9ffffffff,5,0
84392adffffffff,105,0
846d617ffffffff,63,0
843b089ffffffff,3,0
84bcee3ffffffff,6,0
8441a0dffffffff,82,0
84a8e93ffffffff,6,0
842901dffffffff,2,0
844a345ffffffff,25,0
8412619ffffffff,1,0
8488205ffffffff,1,0
8429337ffffffff,10,0
8421937ffffffff,11,0
842280dffffffff,1,0
84185c5ffffffff,37,0
848c981ffffffff,1,0
840f059ffffffff,1,0
846366bffffffff,3,0
841e2edffffffff,97,0
84485e3ffffffff,124,0
84ba107ffffffff,1,0
845d6b7ffffffff,1,0
8427813ffffffff,44,0
842a2b1ffffffff,2,0
84661e1ffffffff,5,0
84396c5ffffffff,104,1
841fab3ffffffff,481,0
8428b19ffffffff,76,0
84265d1ffffffff,171,0
843a0b3ffffffff,2,0
841e561ffffffff,11,0
841129bffffffff,4,0
8438015ffffffff,1,0
8435a5dffffffff,6,0
84808a5ffffffff,1,0
8418a35ffffffff,1,0
84a8237ffffffff,6,0
8481853ffffffff,28,0
8439633ffffffff,134,0
8460ae3ffffffff,56,0
840741dffffffff,29,0
84618b1ffffffff,118,0
842842dffffffff,1,0
8452245ffffffff,14,0
8464367ffffffff,11,0
8442da7ffffffff,65,0
843848dffffffff,16,0
842a82dffffffff,338,0
8466137ffffffff,9,0
841cd99ffffffff,6,0
84b9021ffffffff,6,0
8497a91ffffffff,2,0
842916bffffffff,20,0
8441581ffffffff,2,0
84a8859ffffffff,17,0
84446cbffffffff,496,2
8410dd1ffffffff,5,0
846051bffffffff,2,0
843c8adffffffff,22,0
845f1c9ffffffff,2,0
8467721ffffffff,13,0
8460829ffffffff,8,0
84a9539ffffffff,1,0
840689dffffffff,1,0
848142bffffffff,1,0
841e8b9ffffffff,157,0
843aa0dffffffff,2,0
84b3069ffffffff,1,0
843350dffffffff,2,0
8481355ffffffff,29,0
84025b7ffffffff,2,0
84bb515ffffffff,21,0
8442939ffffffff,3,0
849b697ffffffff,1,0
844d74bffffffff,2,0
844eed3ffffffff,2,0
843f317ffffffff,31,0
8427a2bffffffff,23,0
8452b09ffffffff,1,0
84bef05ffffffff,3,0
84b9925ffffffff,11,0
8455005ffffffff,22,0
84a5281ffffffff,2,0
8454491ffffffff,1,0
8475a4bffffffff,1,0
8499207ffffffff,1,0
8448ea9ffffffff,252,0
84324b1ffffffff,4,0
8445a87ffffffff,17,0
8469a57ffffffff,5,0
8408aa9ffffffff,4,0
8435657ffffffff,19,0
84ad351ffffffff,1,0
846013bffffffff,22,0
841040bffffffff,4,0
840ce17ffffffff,4,0
84be533ffffffff,21,0
8435b2bffffffff,2,0
84445e1ffffffff,165,0
842d245ffffffff,190,32
8445acdffffffff,15,0
8428523ffffffff,21,0
842f5c5ffffffff,16,0
844a36dffffffff,13,0
843d9adffffffff,1,0
841a2b1ffffffff,37,0
840646bffffffff,1,0
840fb15ffffffff,1,0
8439b5dffffffff,23,0
848a817ffffffff,1,0
84446a5ffffffff,129,0
8434aa3ffffffff,1,0
84681c7ffffffff,3,0
845f607ffffffff,1,0
842d023ffffffff,129,1
841edd9ffffffff,123,0
847af23ffffffff,1,0
84278b5ffffffff,44,0
848baa9ffffffff,5,0
8444d81ffffffff,501,0
842d089ffffffff,7,0
8465197ffffffff,14,0
843ecb5ffffffff,4,0
8433197ffffffff,1,0
8418ce9ffffffff,1,0
84be2a7ffffffff,1,0
840888dffffffff,1,0
8481461ffffffff,2,0
843ca57ffffffff,3,0
843c881ffffffff,29,0
848dab5ffffffff,4,0
8410a59ffffffff,81,0
84a8837ffffffff,3,0
845ec3dffffffff,2,0
843410dffffffff,1,0
8497293ffffffff,2,0
8427165ffffffff,36,0
848c9e1ffffffff,1,0
84a78c7ffffffff,1,0
843535bffffffff,3,0
8466ac9ffffffff,19,0
840f669ffffffff,10,0
840ce33ffffffff,8,0
842a5ebffffffff,17,0
840625dffffffff,1,0
848ca95ffffffff,24,0
8453293ffffffff,72,0
8469421ffffffff,10,0
84a899dffffffff,70,0
84378b5ffffffff,1,0
8467959ffffffff,1,0
842613bffffffff,120,0
8475665ffffffff,3,0
8460d4dffffffff,1,0
844b1a1ffffffff,7,0
84bcec3ffffffff,3,0
84ab2abffffffff,1,0
84752b3ffffffff,17,0
8419627ffffffff,18,0
84508bbffffffff,2,0
84618b9ffffffff,48,0
8412d25ffffffff,33,0
8456de7ffffffff,1,0
8434563ffffffff,2,0
8467189ffffffff,1,0
84648b5ffffffff,6,0
84c2e39ffffffff,103,0
842895dffffffff,41,0
8442d6bffffffff,38,0
841f401ffffffff,48,0
8444331ffffffff,20,0
848a015ffffffff,1,0
8421287ffffffff,1,0
842aae5ffffffff,234,0
84111e9ffffffff,15,0
8443a4bffffffff,147,0
84602e5ffffffff,4,0
841b0ebffffffff,2,0
8442b15ffffffff,2,0
842ca33ffffffff,5,0
842b861ffffffff,21,0
84c89c5ffffffff,1,0
8436237ffffffff,1,0
84400e1ffffffff,6,0
8465091ffffffff,5,0
8408295ffffffff,17,0
8441555ffffffff,1,0
848c995ffffffff,28,0
843c1e3ffffffff,9,0
844b529ffffffff,4,0
84c9b67ffffffff,8,0
84341adffffffff,1,0
8407655ffffffff,1,0
84112e1ffffffff,1,0
843aed9ffffffff,3,0
84b9b1dffffffff,3,0
84be0bbffffffff,48,0
84485b1ffffffff,169,0
84448c1ffffffff,210,0
8412d99ffffffff,19,0
8464865ffffffff,14,0
846595bffffffff,2,0
8428865ffffffff,25,0
848f5bbffffffff,5,0
84674b3ffffffff,4,0
842b8e9ffffffff,114,0
842782bffffffff,44,0
842a511ffffffff,11,0
8426db9ffffffff,198,0
84442adffffffff,7,0
844d54dffffffff,1,0
848121dffffffff,9,0
840ba4dffffffff,11,0
84a958bffffffff,2,0
8470321ffffffff,1,0
8464ae9ffffffff,43,0
8412561ffffffff,9,0
84672c7ffffffff,7,0
8441587ffffffff,2,0
842fb33ffffffff,1,0
848d817ffffffff,34,0
843b12bffffffff,1,0
8410d57ffffffff,12,0
8418929ffffffff,19,0
842c223ffffffff,19,0
8446051ffffffff,1,0
8442d09ffffffff,1,0
8438689ffffffff,9,0
8432c69ffffffff,6,0
842380dffffffff,7,0
8461409ffffffff,9,0
84ba847ffffffff,1,0
8470a69ffffffff,2,0
8427a85ffffffff,45,0
8441b1dffffffff,34,0
840124bffffffff,1,0
844caa9ffffffff,20,0
8412ee9ffffffff,69,0
84484b7ffffffff,9,1
8426a19ffffffff,21,0
841946bffffffff,113,0
8448051ffffffff,42,0
842b0cdffffffff,60,0
8455951ffffffff,2,0
8428a37ffffffff,77,0
8460b39ffffffff,36,0
8474ed5ffffffff,1,0
8484911ffffffff,1,0
84099b9ffffffff,74,0
8457711ffffffff,1,0
847d963ffffffff,1,0
847a2abffffffff,2,0
842c8c1ffffffff,34,0
84b9acdffffffff,8,0
843571bffffffff,1,0
843c9b7ffffffff,1,0
84b991bffffffff,2,0
8486c2bffffffff,1,0
8448a51ffffffff,66,0
8449451ffffffff,1,0
