hex,count_good_aircraft,count_bad_aircraft
84274e9ffffffff,187,0
842cf2bffffffff,38,0
8452f29ffffffff,2,0
842e293ffffffff,179,0
843c91dffffffff,5,0
842ead9ffffffff,14,0
84129d7ffffffff,20,0
842b02bffffffff,91,0
8439331ffffffff,149,0
842ab23ffffffff,505,0
842b2a3ffffffff,102,0
8422c61ffffffff,2,0
8460755ffffffff,10,0
841eb55ffffffff,170,0
849e2cdffffffff,1,0
8486b57ffffffff,2,0
842906dffffffff,11,0
8435acdffffffff,11,0
8461045ffffffff,1,0
8453469ffffffff,18,0
84be049ffffffff,2,0
844c1bbffffffff,2,0
8444da3ffffffff,646,0
8436c31ffffffff,11,0
8445767ffffffff,8,0
8433165ffffffff,2,0
843920bffffffff,208,0
843a099ffffffff,1,0
84756e1ffffffff,1,0
8422927ffffffff,5,0
848b137ffffffff,2,0
84652cdffffffff,38,0
8487543ffffffff,1,0
8451305ffffffff,1,0
84a89ebffffffff,6,0
842658bffffffff,378,0
845e66dffffffff,27,0
84400b9ffffffff,32,0
8428c91ffffffff,2,0
8496753ffffffff,1,0
8442e37ffffffff,21,0
842a2abffffffff,3,0
844455bffffffff,261,0
845e09dffffffff,1,0
842d141ffffffff,9,0
84be73dffffffff,106,0
844e43bffffffff,1,0
8445abdffffffff,20,0
8426641ffffffff,918,0
8460835ffffffff,33,0
841e993ffffffff,105,0
846b49bffffffff,1,0
846855bffffffff,11,0
84128e5ffffffff,1,0
84a8addffffffff,162,0
848a201ffffffff,2,0
8428091ffffffff,11,0
840c753ffffffff,2,0
8435249ffffffff,1,0
8451095ffffffff,1,0
841ad45ffffffff,4,0
8421987ffffffff,8,0
841e901ffffffff,57,0
84209abffffffff,4,0
8412857ffffffff,7,0
84c35adffffffff,8,0
845ec33ffffffff,2,0
841209bffffffff,13,0
84072d9ffffffff,1,0
8411159ffffffff,18,0
841a4a5ffffffff,3,0
842f999ffffffff,4,0
8453623ffffffff,146,0
843296bffffffff,4,0
8441acdffffffff,3,0
84b834dffffffff,2,0
842a439ffffffff,19,0
8409811ffffffff,66,0
840683dffffffff,1,0
841ea21ffffffff,346,0
84b9819ffffffff,2,0
8428ac1ffffffff,21,0
8435a19ffffffff,5,0
84a8db5ffffffff,6,0
848b701ffffffff,2,0
84da9abffffffff,1,0
841894bffffffff,4,0
8445ae1ffffffff,5,0
843d84bffffffff,115,0
84a893bffffffff,6,0
841fb19ffffffff,309,0
8469711ffffffff,7,0
843d309ffffffff,47,0
8442617ffffffff,3,0
8455ae1ffffffff,1,0
844b18dffffffff,3,0
846a523ffffffff,7,0
8431a05ffffffff,2,0
84074a9ffffffff,9,0
8427859ffffffff,36,0
84440a1ffffffff,44,0
842a34bffffffff,163,0
845334dffffffff,112,1
8427237ffffffff,12,0
842a251ffffffff,1,0
84426b3ffffffff,50,0
842a555ffffffff,1,0
84195a1ffffffff,157,0
844254dffffffff,22,0
8436889ffffffff,3,0
842542dffffffff,10,0
8463a67ffffffff,1,0
8468897ffffffff,3,0
840cd5dffffffff,3,0
847d059ffffffff,1,0
844cc55ffffffff,46,0
840c9ddffffffff,30,0
84af621ffffffff,2,0
84a9991ffffffff,3,0
8409b5dffffffff,30,0
842ae67ffffffff,9,0
849f4e7ffffffff,1,0
84545bbffffffff,1,0
84b863bffffffff,19,0
84482b7ffffffff,8,0
84104abffffffff,1,0
84358bbffffffff,1,0
846b6e5ffffffff,2,0
8440441ffffffff,2,0
84121d5ffffffff,18,0
84714ebffffffff,1,0
8428113ffffffff,138,0
842d315ffffffff,272,35
8442ad3ffffffff,203,0
8486291ffffffff,1,0
846810dffffffff,43,0
8469ae9ffffffff,2,0
841808dffffffff,77,0
845d143ffffffff,40,0
84661b1ffffffff,51,0
8468717ffffffff,28,0
8410035ffffffff,10,0
842b835ffffffff,56,0
846851dffffffff,2,0
841a8adffffffff,5,0
84be501ffffffff,3,0
848a98bffffffff,1,0
8412527ffffffff,97,0
846142bffffffff,57,0
84195c9ffffffff,536,1
843da01ffffffff,204,0
8462043ffffffff,6,0
841a9e1ffffffff,2,0
846553bffffffff,2,0
8464aa7ffffffff,12,0
840bb53ffffffff,22,0
845e585ffffffff,3,0
8418d0dffffffff,2,0
841040bffffffff,3,0
843c94bffffffff,6,0
842c743ffffffff,50,0
84401d1ffffffff,38,0
8413167ffffffff,1,0
841a601ffffffff,3,0
842da47ffffffff,85,20
84452ebffffffff,7,0
8427281ffffffff,9,0
842b0ebffffffff,96,0
846584bffffffff,27,0
849af2dffffffff,1,0
84af249ffffffff,1,0
84278cbffffffff,74,0
8480205ffffffff,3,0
8468ed3ffffffff,4,0
843b123ffffffff,4,0
8452abbffffffff,2,0
8402935ffffffff,1,0
8458005ffffffff,3,0
8412e57ffffffff,52,0
8441419ffffffff,68,0
8426753ffffffff,248,0
841e341ffffffff,283,0
8435a53ffffffff,3,0
8453955ffffffff,1,0
84480b1ffffffff,97,0
845e58dffffffff,1,0
848a311ffffffff,2,0
8426531ffffffff,361,0
8453451ffffffff,7,0
84291adffffffff,100,0
8460a05ffffffff,67,0
84b2d99ffffffff,5,0
841a9abffffffff,3,0
84129b9ffffffff,24,0
846c5d3ffffffff,2,0
841a28dffffffff,2,0
847b9a5ffffffff,1,0
84bc1b5ffffffff,1,0
841ed65ffffffff,140,0
8489329ffffffff,6,0
8426aadffffffff,366,0
843f717ffffffff,53,0
8481357ffffffff,30,0
846975bffffffff,20,0
841f29bffffffff,95,0
848034dffffffff,23,0
843750dffffffff,1,0
84011ebffffffff,2,0
8480b01ffffffff,3,0
8462149ffffffff,1,0
842cee9ffffffff,1,0
8470261ffffffff,1,0
8407553ffffffff,20,0
841ede1ffffffff,125,0
8452653ffffffff,1,0
8464f2bffffffff,2,0
844305bffffffff,3,0
845cf0bffffffff,1,0
844d541ffffffff,1,0
84216dbffffffff,8,0
8443707ffffffff,5,0
84a854bffffffff,12,0
844cc51ffffffff,38,0
8430ec5ffffffff,27,0
8406ca1ffffffff,1,0
8426e1bffffffff,277,0
843b04bffffffff,1,0
84a94adffffffff,2,0
848c02dffffffff,1,0
845406dffffffff,1,0
84102e3ffffffff,2,0
842933bffffffff,46,0
8410869ffffffff,204,0
8412ab9ffffffff,9,0
843f6e9ffffffff,139,0
8427b39ffffffff,39,0
8410ee3ffffffff,7,0
8438261ffffffff,45,0
84385a5ffffffff,10,0
842e2cbffffffff,83,0
84101edffffffff,57,0
84a7aadffffffff,26,0
84b9ac9ffffffff,6,0
8448103ffffffff,31,0
843cf55ffffffff,57,1
84696adffffffff,31,0
84bec69ffffffff,22,0
845150dffffffff,1,0
8468447ffffffff,43,0
84b848bffffffff,7,0
840828bffffffff,7,0
84a815bffffffff,74,0
844c037ffffffff,1,0
841eb1dffffffff,264,0
846185dffffffff,35,0
8429b65ffffffff,527,0
84ad965ffffffff,2,0
842e213ffffffff,31,0
84661cbffffffff,41,0
84270d1ffffffff,75,0
8440e45ffffffff,3,0
8412cb3ffffffff,26,0
841184bffffffff,18,0
841829dffffffff,103,0
8406169ffffffff,1,0
84188cbffffffff,16,0
8468663ffffffff,44,0
8448f03ffffffff,36,0
845d1cbffffffff,1,0
842cec3ffffffff,16,0
841a043ffffffff,15,0
84768e5ffffffff,1,0
8474d1dffffffff,1,0
848a017ffffffff,1,0
8428665ffffffff,3,0
841b5abffffffff,10,0
846769bffffffff,2,0
84698a1ffffffff,10,0
842c73bffffffff,181,0
8445119ffffffff,9,0
841a44dffffffff,1,0
8428b4bffffffff,62,0
84105d7ffffffff,1,0
848e0b7ffffffff,2,0
844e0c7ffffffff,1,0
848c751ffffffff,1,0
8404943ffffffff,1,0
843083dffffffff,15,0
843d995ffffffff,19,0
8448d61ffffffff,237,0
84b2751ffffffff,5,0
8412461ffffffff,2,0
8418935ffffffff,2,0
846428dffffffff,36,0
845f203ffffffff,1,0
84414d5ffffffff,9,0
844d553ffffffff,1,0
84406d7ffffffff,1,0
843b75bffffffff,3,0
844512dffffffff,11,0
842c085ffffffff,25,2
8410cc5ffffffff,10,0
8464b0dffffffff,15,0
84adb57ffffffff,3,0
842a121ffffffff,844,1
849e033ffffffff,1,0
842aa95ffffffff,293,0
8468165ffffffff,28,0
84414ebffffffff,6,0
8438219ffffffff,1,0
8465061ffffffff,45,0
840d489ffffffff,1,0
843e6dbffffffff,9,0
843acbdffffffff,1,0
8421465ffffffff,3,0
8461887ffffffff,70,0
84449c1ffffffff,15,0
842820dffffffff,53,0
841c037ffffffff,3,0
841f337ffffffff,165,0
843526bffffffff,4,0
8439601ffffffff,550,1
8458e39ffffffff,4,0
8445235ffffffff,32,0
8464343ffffffff,4,0
846875dffffffff,3,0
8412f51ffffffff,20,0
8411899ffffffff,27,0
843642dffffffff,1,0
8432449ffffffff,3,0
848a943ffffffff,5,0
84385ddffffffff,2,0
8452d09ffffffff,6,0
848c8a9ffffffff,61,0
842c235ffffffff,18,1
846864bffffffff,13,0
84330c1ffffffff,2,0
841ea23ffffffff,292,0
84689cdffffffff,2,0
8454b59ffffffff,2,0
843c955ffffffff,3,0
8429697ffffffff,1,0
8469519ffffffff,9,0
8499267ffffffff,2,0
8428b47ffffffff,132,0
84280ddffffffff,36,0
844853bffffffff,74,0
84b2527ffffffff,4,0
841c10dffffffff,1,0
8448dc3ffffffff,298,0
84b3195ffffffff,2,0
84201ebffffffff,18,0
84754a1ffffffff,2,0
845ed17ffffffff,1,0
84a7801ffffffff,2,0
84075d1ffffffff,95,0
84079b7ffffffff,1,0
84559a1ffffffff,1,0
8448acbffffffff,22,0
84131a3ffffffff,2,0
845ee5bffffffff,2,0
84288ddffffffff,143,0
84a8a27ffffffff,16,0
8468461ffffffff,16,0
84be6d7ffffffff,1,0
8467591ffffffff,5,0
8408a4dffffffff,154,0
84a24edffffffff,1,0
84c22c9ffffffff,4,0
8422c9dffffffff,3,0
841832bffffffff,100,0
84c2cb5ffffffff,9,0
84b8611ffffffff,4,0
8410739ffffffff,6,0
84adab9ffffffff,3,0
841219dffffffff,40,0
8474251ffffffff,1,0
8428dcdffffffff,106,0
8439a41ffffffff,44,0
846a211ffffffff,1,0
84670a5ffffffff,4,0
842a6adffffffff,5,0
845ef1bffffffff,1,0
84351ebffffffff,10,0
8426209ffffffff,126,0
842674bffffffff,410,0
84a92d9ffffffff,1,0
84102b9ffffffff,3,0
8434e4dffffffff,1,0
848c309ffffffff,3,0
8434845ffffffff,1,0
84352e5ffffffff,3,0
8480721ffffffff,3,0
840f495ffffffff,7,0
842a51bffffffff,1,0
8479a3bffffffff,1,0
8486001ffffffff,1,0
84444bbffffffff,331,0
84284b7ffffffff,6,0
84c9b67ffffffff,10,0
842c905ffffffff,27,0
843b283ffffffff,1,0
8437ab5ffffffff,1,0
840c29dffffffff,2,0
8434683ffffffff,112,0
848d887ffffffff,36,0
8445555ffffffff,28,0
8499209ffffffff,2,0
845dab5ffffffff,1,0
849e6a1ffffffff,1,0
8460e45ffffffff,1,0
842e54bffffffff,11,0
844d263ffffffff,1,0
84be283ffffffff,1,0
84298d7ffffffff,271,1
84beb63ffffffff,1,0
8426ad1ffffffff,238,0
841e2a7ffffffff,175,0
8436d33ffffffff,4,0
843ca21ffffffff,15,0
841ee2dffffffff,312,0
8416861ffffffff,15,0
8444461ffffffff,506,0
84b8de7ffffffff,5,0
848342dffffffff,1,0
8410725ffffffff,11,0
84a70adffffffff,4,0
846d24bffffffff,2,0
842784dffffffff,30,0
844b2edffffffff,4,0
84035e9ffffffff,1,0
8454ea5ffffffff,2,0
8402ad5ffffffff,2,0
8452253ffffffff,21,0
84324cdffffffff,1,0
8422a95ffffffff,2,0
8467451ffffffff,13,0
843f505ffffffff,6,0
8441143ffffffff,82,0
842b73dffffffff,16,0
84341a9ffffffff,1,0
8426eb5ffffffff,296,0
8436ab3ffffffff,5,0
84b2f43ffffffff,1,0
841f2d7ffffffff,70,0
842380bffffffff,3,0
84265ddffffffff,233,0
8429515ffffffff,5,0
841cb43ffffffff,1,0
84070c9ffffffff,2,0
848a1d7ffffffff,5,0
845d691ffffffff,1,0
84c2e15ffffffff,80,0
847af03ffffffff,1,0
84536c3ffffffff,114,0
844a305ffffffff,5,0
847f913ffffffff,1,0
842c1b5ffffffff,53,0
84751d9ffffffff,5,0
8481887ffffffff,6,0
8419583ffffffff,330,0
843b733ffffffff,1,0
84da8abffffffff,1,0
8409531ffffffff,4,0
8420027ffffffff,9,0
8421531ffffffff,17,0
8411153ffffffff,115,0
842b0a7ffffffff,58,0
846d6b3ffffffff,7,0
84a92b9ffffffff,13,0
84675e5ffffffff,2,0
844c9d5ffffffff,1,0
8466617ffffffff,3,0
84a8e95ffffffff,5,0
841d991ffffffff,1,0
8435811ffffffff,1,0
840b93bffffffff,2,0
8408c29ffffffff,2,0
84c2d53ffffffff,17,0
8468139ffffffff,7,0
84bcebdffffffff,13,0
843b065ffffffff,1,0
844150dffffffff,53,0
841ba4bffffffff,1,0
842d837ffffffff,19,0
8434345ffffffff,3,0
8469abdffffffff,1,0
841e86dffffffff,204,0
84b3315ffffffff,1,0
84a6265ffffffff,6,0
84660c9ffffffff,10,0
84204cbffffffff,1,0
848b429ffffffff,9,0
8412717ffffffff,25,0
8448ea5ffffffff,218,0
8466de5ffffffff,3,0
84500bdffffffff,1,0
8427227ffffffff,21,0
8428165ffffffff,89,0
846a535ffffffff,5,0
840ce4dffffffff,55,0
848d865ffffffff,11,0
844463dffffffff,51,0
84201c9ffffffff,12,0
841181bffffffff,345,10
843f293ffffffff,147,0
8457695ffffffff,1,0
84a6999ffffffff,1,0
841e961ffffffff,58,0
84bccbbffffffff,1,0
8426f09ffffffff,219,0
844a493ffffffff,1,0
843a9c9ffffffff,1,0
84b8857ffffffff,4,0
842b185ffffffff,82,0
8444ca7ffffffff,544,1
848cb59ffffffff,4,0
848794dffffffff,1,0
8448d85ffffffff,226,1
841174dffffffff,8,0
8480263ffffffff,3,0
844b721ffffffff,22,0
84bf591ffffffff,16,0
84346c9ffffffff,82,0
84a634bffffffff,3,0
848cb27ffffffff,4,0
8411701ffffffff,16,0
8448cedffffffff,128,0
84a91bdffffffff,21,0
848d835ffffffff,33,0
842198dffffffff,14,0
8407585ffffffff,6,0
841f0cdffffffff,130,0
842c8cbffffffff,49,0
842c981ffffffff,4,0
848e4d1ffffffff,6,0
84a974dffffffff,6,0
841a089ffffffff,1,0
840b227ffffffff,4,0
846ae11ffffffff,1,0
841e95bffffffff,155,0
84356b7ffffffff,7,0
8428cb5ffffffff,5,0
8422c8dffffffff,2,0
844cb31ffffffff,32,0
843533dffffffff,1,0
841a56dffffffff,3,0
8457a29ffffffff,1,0
8468769ffffffff,1,0
8480457ffffffff,3,0
8444ad9ffffffff,579,0
840ba1bffffffff,12,0
84698b3ffffffff,15,0
844180bffffffff,99,0
846a701ffffffff,2,0
8445281ffffffff,2,0
844d21dffffffff,1,0
8410183ffffffff,13,0
8406525ffffffff,1,0
8465307ffffffff,17,0
8479807ffffffff,1,0
84190e7ffffffff,16,0
84a7939ffffffff,1,0
8422299ffffffff,2,0
84c2eb5ffffffff,22,0
842769bffffffff,147,0
848f5d1ffffffff,29,0
8422b3bffffffff,1,0
84298cbffffffff,293,0
8482183ffffffff,1,0
841e137ffffffff,380,0
842ae61ffffffff,23,0
8495455ffffffff,3,0
848cac9ffffffff,141,0
843f735ffffffff,21,0
8427503ffffffff,114,0
843a693ffffffff,4,0
8469161ffffffff,42,0
848d913ffffffff,4,0
8428f61ffffffff,168,0
84be521ffffffff,14,0
84bef19ffffffff,37,0
8432051ffffffff,1,0
8458537ffffffff,2,0
84be46dffffffff,71,0
8448d25ffffffff,100,0
8441701ffffffff,1,0
8459549ffffffff,3,0
8428e15ffffffff,25,0
84b3009ffffffff,2,0
8427003ffffffff,50,0
8467611ffffffff,3,0
84476c3ffffffff,1,0
842f195ffffffff,4,0
84608ebffffffff,35,0
840e6d1ffffffff,8,0
8464515ffffffff,1,0
8444d81ffffffff,580,0
8410f35ffffffff,51,0
8427743ffffffff,31,0
84440c7ffffffff,5,0
8448893ffffffff,238,0
8419907ffffffff,11,0
84399c5ffffffff,6,0
84105cdffffffff,1,0
841963dffffffff,12,0
844cdabffffffff,3,0
8464e9bffffffff,1,0
8416cd7ffffffff,1,0
842e721ffffffff,42,0
8441721ffffffff,1,0
84a22dbffffffff,1,0
84536c1ffffffff,4,0
842c145ffffffff,9,5
84a8c9dffffffff,6,0
843c151ffffffff,10,0
8420a45ffffffff,4,0
8449a85ffffffff,4,0
8416d89ffffffff,1,0
844c06dffffffff,1,0
8428c2dffffffff,19,0
8449a33ffffffff,2,0
843cdebffffffff,2,0
848eecbffffffff,2,0
842c727ffffffff,9,0
8420db1ffffffff,2,0
842eb49ffffffff,4,0
8406a97ffffffff,2,0
843b325ffffffff,1,0
848c40bffffffff,1,0
84c3715ffffffff,6,0
8444aabffffffff,110,0
849e849ffffffff,1,0
8450da1ffffffff,3,0
8444825ffffffff,5,0
8461a8bffffffff,3,0
8426053ffffffff,184,0
8429847ffffffff,281,0
847a339ffffffff,1,0
843f285ffffffff,6,0
842b1cbffffffff,171,0
84ada15ffffffff,1,0
84534e5ffffffff,51,0
842af51ffffffff,2,0
842c417ffffffff,4,0
84a7161ffffffff,5,0
84181cdffffffff,56,0
8496605ffffffff,1,0
84ac9c9ffffffff,5,0
845d03bffffffff,1,0
8418b15ffffffff,33,0
842544dffffffff,4,0
848109dffffffff,3,0
84476e9ffffffff,1,0
84a8d85ffffffff,15,0
840edb9ffffffff,6,0
840746bffffffff,11,0
84384c9ffffffff,10,0
84bc1bbffffffff,1,0
842ac51ffffffff,27,0
842f117ffffffff,1,0
843460bffffffff,54,0
842029bffffffff,1,0
840f361ffffffff,1,0
845762dffffffff,1,0
842b029ffffffff,74,0
843c8dbffffffff,74,0
8481403ffffffff,3,0
8446b0dffffffff,1,0
8408c93ffffffff,9,0
84448ebffffffff,213,0
844444dffffffff,195,0
84689d7ffffffff,16,0
84a8d97ffffffff,1,0
84a8813ffffffff,133,0
8413409ffffffff,1,0
849e0bbffffffff,1,0
84412a1ffffffff,11,0
849f60dffffffff,1,0
840cec5ffffffff,10,0
843b745ffffffff,1,0
843c32bffffffff,1,0
8466a53ffffffff,184,0
84578e1ffffffff,2,0
842f493ffffffff,8,0
848d9e9ffffffff,4,0
84a8c41ffffffff,1,0
8445751ffffffff,3,0
84444c9ffffffff,318,0
8428603ffffffff,4,0
84860b7ffffffff,1,0
8458f5dffffffff,7,0
842cdbbffffffff,3,0
848a9bbffffffff,4,0
8463447ffffffff,1,0
848d8b7ffffffff,21,0
843b333ffffffff,1,0
8436425ffffffff,8,0
842cc63ffffffff,1,0
84768d1ffffffff,1,0
840e4c1ffffffff,1,0
842d905ffffffff,12,0
848b829ffffffff,17,0
84354a7ffffffff,5,0
845c357ffffffff,1,0
84c2eebffffffff,40,0
846508dffffffff,7,0
846d4c9ffffffff,5,0
842ca9dffffffff,36,0
8411757ffffffff,3,0
84659bdffffffff,9,0
847ab35ffffffff,1,0
8458ab7ffffffff,14,0
84a8623ffffffff,1,0
842652bffffffff,239,0
8428521ffffffff,12,0
844c2edffffffff,5,0
843adb9ffffffff,2,0
84444c3ffffffff,382,1
84259b3ffffffff,1,0
840e4d1ffffffff,3,0
84a9993ffffffff,2,0
846426dffffffff,15,0
8418613ffffffff,225,0
84bf13dffffffff,3,0
8426b09ffffffff,98,0
84a8167ffffffff,59,0
84b271dffffffff,1,0
8429037ffffffff,8,0
8473b19ffffffff,1,0
8468811ffffffff,1,0
8467549ffffffff,8,0
845946bffffffff,1,0
840ba89ffffffff,3,0
847568dffffffff,1,0
841f229ffffffff,82,0
848caa3ffffffff,17,0
8430e07ffffffff,270,1
84be091ffffffff,40,0
843370dffffffff,1,0
845e497ffffffff,13,0
84278dbffffffff,77,0
8460cc9ffffffff,1,0
84a895bffffffff,22,0
8481703ffffffff,3,0
84650dbffffffff,5,0
843f5b1ffffffff,16,0
84101c1ffffffff,38,0
843788bffffffff,2,0
8448d3bffffffff,115,0
84669b3ffffffff,10,0
840b1c9ffffffff,1,0
8443993ffffffff,1,0
842a29bffffffff,1,0
84642d7ffffffff,7,0
849f6ddffffffff,1,0
840674dffffffff,3,0
8458d39ffffffff,6,0
84111a7ffffffff,15,0
841e2a5ffffffff,173,0
848298bffffffff,3,0
8429a61ffffffff,449,1
844132bffffffff,56,0
843932bffffffff,40,0
84275d3ffffffff,1090,0
8444747ffffffff,8,0
842701dffffffff,34,0
8418a83ffffffff,3,0
84c21d3ffffffff,3,0
848b987ffffffff,1,0
8461521ffffffff,5,0
846d611ffffffff,37,0
848a76dffffffff,6,0
846d44dffffffff,4,0
8468ab5ffffffff,1,0
843448dffffffff,29,0
84285c9ffffffff,1,0
843846bffffffff,7,0
84b38b9ffffffff,1,0
842f9cdffffffff,1,0
8429ad9ffffffff,84,0
841346bffffffff,1,0
842b499ffffffff,1,0
848bb03ffffffff,7,0
841825bffffffff,72,0
842c237ffffffff,34,1
8430ee9ffffffff,55,0
848b1abffffffff,1,0
84649c5ffffffff,1,0
840f8ebffffffff,3,0
8430eebffffffff,27,0
8430023ffffffff,16,0
84320adffffffff,1,0
842a1c1ffffffff,84,0
8486821ffffffff,2,0
84190e1ffffffff,24,0
84705b1ffffffff,1,0
8428e69ffffffff,7,0
84646ddffffffff,1,0
8446cb5ffffffff,2,0
84b9051ffffffff,1,0
842c9adffffffff,10,0
8456519ffffffff,1,0
845368dffffffff,414,0
8464ddbffffffff,2,0
8464ce5ffffffff,2,0
8419abdffffffff,17,0
84562d1ffffffff,1,0
842a103ffffffff,5185,0
846d66dffffffff,20,0
842601dffffffff,120,0
844325bffffffff,6,0
848d953ffffffff,26,0
8450e53ffffffff,2,0
8458ec9ffffffff,5,0
843c8d5ffffffff,9,0
843a9d9ffffffff,1,0
8429a2bffffffff,420,1
8435203ffffffff,1,0
842e1cbffffffff,3,0
8422f57ffffffff,1,0
8410cc1ffffffff,2,0
843475bffffffff,6,0
8443257ffffffff,3,0
841ba57ffffffff,1,0
84345ebffffffff,1,0
8444805ffffffff,47,0
84298a9ffffffff,11,0
8428e8bffffffff,5,0
84be541ffffffff,78,0
8426093ffffffff,193,0
844374bffffffff,10,0
846664dffffffff,1,0
840bb09ffffffff,17,0
84106a7ffffffff,1,0
8435553ffffffff,1,0
8426dedffffffff,271,0
844cae5ffffffff,11,0
8489b27ffffffff,1,0
8420763ffffffff,5,0
846d325ffffffff,6,0
842ad83ffffffff,76,0
841063dffffffff,2,0
84441ddffffffff,167,0
8444e4bffffffff,11,0
84104e5ffffffff,1,0
84498ebffffffff,61,0
842ad31ffffffff,144,0
842c41bffffffff,33,0
8495a03ffffffff,4,0
847aad1ffffffff,9,0
848b8dbffffffff,14,0
8408b21ffffffff,115,0
84112bdffffffff,10,0
84291a1ffffffff,92,0
8444833ffffffff,83,0
840c635ffffffff,24,0
841e331ffffffff,189,0
841e107ffffffff,406,0
843c325ffffffff,27,0
8481025ffffffff,19,0
8427601ffffffff,28,0
84bc4cdffffffff,4,0
84bc41bffffffff,3,0
846a5b1ffffffff,1,0
841b8dbffffffff,1,0
844326bffffffff,1,0
84b3623ffffffff,2,0
8469a55ffffffff,62,0
8434c15ffffffff,1,0
848b957ffffffff,2,0
841cb03ffffffff,2,0
842b955ffffffff,31,0
842baa9ffffffff,171,0
849b4cbffffffff,10,0
847d2e9ffffffff,1,0
84a91b1ffffffff,52,0
84735c3ffffffff,1,0
84400ddffffffff,3,0
8465181ffffffff,13,0
8444203ffffffff,21,0
8448145ffffffff,26,0
8466a97ffffffff,1,0
8418859ffffffff,2,0
8464849ffffffff,35,0
84b2481ffffffff,6,0
847b0e5ffffffff,3,0
848c33dffffffff,2,0
845c205ffffffff,1,0
8428f63ffffffff,288,0
8455323ffffffff,3,0
8408f01ffffffff,5,0
8448dc5ffffffff,274,0
844cc25ffffffff,7,0
84412edffffffff,1,0
840c429ffffffff,13,0
84636b1ffffffff,1,0
8469007ffffffff,1,0
8428823ffffffff,69,0
848b885ffffffff,1,0
842c84dffffffff,205,0
84a82a9ffffffff,5,0
8448f3dffffffff,8,0
84445e9ffffffff,241,0
84138d7ffffffff,2,0
842c88dffffffff,77,0
84ce8a3ffffffff,1,0
841e06dffffffff,219,0
8465b57ffffffff,193,0
8458939ffffffff,3,0
840b35dffffffff,5,0
848cb2bffffffff,14,0
840ba43ffffffff,1,0
84ba281ffffffff,1,0
841f419ffffffff,19,0
842c68dffffffff,59,0
8444ce9ffffffff,470,0
840c911ffffffff,4,0
8412551ffffffff,4,0
8411361ffffffff,7,0
844cb17ffffffff,42,0
846363bffffffff,1,0
843c5e7ffffffff,2,0
842b509ffffffff,1,0
841a0e9ffffffff,1,0
841ac19ffffffff,2,0
8445b1dffffffff,5,0
8499ab1ffffffff,1,0
84344c9ffffffff,83,0
84a8061ffffffff,35,0
8448901ffffffff,84,0
84660a5ffffffff,6,0
8406a87ffffffff,1,0
8444629ffffffff,14,0
841f193ffffffff,116,0
84a808bffffffff,18,0
844550dffffffff,28,0
84619cbffffffff,26,0
840b225ffffffff,4,0
84756b3ffffffff,1,0
841a4a3ffffffff,2,0
84318e1ffffffff,41,0
8467643ffffffff,5,0
84c8935ffffffff,1,0
849af6dffffffff,1,0
845d481ffffffff,1,0
8458821ffffffff,4,0
84bc423ffffffff,3,0
8421247ffffffff,1,0
84b2ed9ffffffff,2,0
843bacdffffffff,2,0
842e335ffffffff,3,0
844d03bffffffff,1,0
8439407ffffffff,136,0
84024edffffffff,2,0
84089b3ffffffff,68,0
841fa29ffffffff,159,0
8441191ffffffff,44,0
842a4c7ffffffff,16,0
848c5e7ffffffff,1,0
8448d6dffffffff,212,0
843b809ffffffff,1,0
843d9a5ffffffff,8,0
842d9d1ffffffff,21,0
8468b0dffffffff,9,0
842c013ffffffff,67,8
8465a95ffffffff,8,0
8469657ffffffff,26,0
8445893ffffffff,1,0
841f96dffffffff,115,0
842b507ffffffff,1,0
84514abffffffff,1,0
844609dffffffff,1,0
843e609ffffffff,1,0
844b563ffffffff,98,0
8443223ffffffff,10,0
844d4edffffffff,2,0
843f629ffffffff,121,0
8411043ffffffff,2,0
84c3089ffffffff,8,0
8430cd9ffffffff,22,0
8458d9dffffffff,2,0
842cc4dffffffff,5,0
843c127ffffffff,38,0
847962dffffffff,1,0
843b539ffffffff,1,0
842892dffffffff,70,0
848b225ffffffff,9,0
8429a81ffffffff,378,0
8439883ffffffff,2,0
8453755ffffffff,102,0
8456203ffffffff,1,0
849d1ebffffffff,1,0
84416e1ffffffff,33,0
8418989ffffffff,1,0
842ab29ffffffff,494,0
841e0abffffffff,257,0
8481243ffffffff,7,0
841c13bffffffff,1,0
84596adffffffff,5,0
840cd0bffffffff,2,0
848d86dffffffff,12,0
842c71dffffffff,8,0
848aa07ffffffff,2,0
84274a7ffffffff,590,0
84594c5ffffffff,1,0
84670edffffffff,1,0
84b84cbffffffff,14,0
847f305ffffffff,2,0
8410d25ffffffff,9,0
8418dd1ffffffff,1,0
8448c1dffffffff,117,0
8427a5bffffffff,39,0
8439369ffffffff,46,0
843436dffffffff,4,0
848b245ffffffff,1,0
8418d63ffffffff,1,0
8448563ffffffff,80,0
84600e9ffffffff,4,0
849d56dffffffff,10,0
84b2129ffffffff,1,0
8428f1bffffffff,1,0
84a85a3ffffffff,16,0
8410259ffffffff,4,0
8459729ffffffff,6,0
8450c61ffffffff,1,0
84b2e17ffffffff,1,0
8428b49ffffffff,118,1
846971bffffffff,7,0
845c72dffffffff,2,0
8443013ffffffff,35,0
84c2283ffffffff,5,0
84a8e61ffffffff,36,0
842b2a9ffffffff,86,0
8435683ffffffff,11,0
84a91b3ffffffff,47,0
842a18dffffffff,34,0
840ba6dffffffff,8,0
