hex,count_good_aircraft,count_bad_aircraft
8412d4dffffffff,7,0
844c329ffffffff,1,0
841ea23ffffffff,252,0
84be109ffffffff,1,0
8408887ffffffff,5,0
848d337ffffffff,5,0
84062e9ffffffff,3,0
841e365ffffffff,658,0
8467523ffffffff,6,0
846870dffffffff,4,0
8442587ffffffff,1,0
846da21ffffffff,1,0
84450d5ffffffff,8,0
840e085ffffffff,1,0
8410c81ffffffff,6,0
8481355ffffffff,35,0
841a453ffffffff,10,0
84095d9ffffffff,1,0
8440ebdffffffff,1,0
842f5ebffffffff,68,0
84a8e11ffffffff,10,0
84100bbffffffff,17,0
8480095ffffffff,1,0
841cf63ffffffff,1,0
8473555ffffffff,1,0
8441ae7ffffffff,3,0
8434045ffffffff,4,0
8468a2dffffffff,5,0
8468b0dffffffff,6,0
84485c1ffffffff,79,0
84362cbffffffff,1,0
8425735ffffffff,5,0
840124dffffffff,1,0
8448d53ffffffff,28,0
848d9adffffffff,11,0
8436eb5ffffffff,1,0
8452da9ffffffff,2,0
843e46dffffffff,8,0
845622bffffffff,2,0
8448b23ffffffff,78,0
8444603ffffffff,121,0
84bf815ffffffff,2,0
8456d8dffffffff,1,0
8458c43ffffffff,1,0
8407539ffffffff,10,0
8448d01ffffffff,60,0
8418247ffffffff,33,0
841d751ffffffff,3,0
849ef1dffffffff,1,0
842ae95ffffffff,1,0
841d59dffffffff,6,0
84da9d9ffffffff,1,0
8428e87ffffffff,37,0
842776dffffffff,48,0
841991bffffffff,1,0
841f801ffffffff,449,0
846d6a7ffffffff,2,0
840e689ffffffff,4,0
84364c5ffffffff,2,0
8409201ffffffff,1,0
841f507ffffffff,53,1
844530dffffffff,14,0
84a82d9ffffffff,9,0
8447915ffffffff,1,0
84a52c7ffffffff,1,0
8428cd5ffffffff,5,0
844510dffffffff,1,0
8474d43ffffffff,1,0
84588c1ffffffff,8,0
8409b43ffffffff,19,0
8441605ffffffff,11,0
84966b9ffffffff,1,0
849d439ffffffff,8,0
841b91dffffffff,16,0
8410c67ffffffff,69,0
841e993ffffffff,101,0
842c6cbffffffff,26,0
8436765ffffffff,1,0
84536bdffffffff,254,0
8453549ffffffff,85,0
8499263ffffffff,1,0
845eacbffffffff,1,0
845f4c9ffffffff,2,0
8428d53ffffffff,89,0
8457a0dffffffff,3,0
8443811ffffffff,166,0
8432e17ffffffff,3,0
843dad5ffffffff,16,0
84501b7ffffffff,1,0
8459ab1ffffffff,2,0
84601a3ffffffff,12,0
840689dffffffff,1,0
84819c7ffffffff,1,0
8430809ffffffff,1,0
841b607ffffffff,1,0
84a8349ffffffff,24,0
841281dffffffff,1,0
843caabffffffff,68,0
846b33dffffffff,1,0
8486107ffffffff,1,0
84b25a7ffffffff,7,0
8454739ffffffff,1,0
8481869ffffffff,3,0
8457b51ffffffff,1,0
843cd85ffffffff,1,0
848ae1dffffffff,1,0
84b8a35ffffffff,6,0
848e469ffffffff,3,0
848c8a3ffffffff,54,0
8443b67ffffffff,2,0
8428e99ffffffff,1,0
848aad5ffffffff,6,0
84726a5ffffffff,1,0
84105cdffffffff,1,0
844d723ffffffff,3,0
842023dffffffff,1,0
84648cbffffffff,4,0
842799dffffffff,53,0
844b9e1ffffffff,1,0
845f60bffffffff,3,0
8423b07ffffffff,3,0
846514dffffffff,3,0
8426727ffffffff,263,0
8469a19ffffffff,28,0
84260c5ffffffff,136,0
8429841ffffffff,160,1
8439033ffffffff,214,0
84298cdffffffff,177,0
847682dffffffff,1,0
8428045ffffffff,31,0
84675cbffffffff,17,0
84382d5ffffffff,7,0
843d899ffffffff,24,0
843aa97ffffffff,4,0
8499a67ffffffff,1,0
841d753ffffffff,1,0
84b99b5ffffffff,6,0
84a254bffffffff,6,0
843f35bffffffff,13,0
8426211ffffffff,111,0
84619b7ffffffff,15,0
844cdcdffffffff,6,0
844122bffffffff,2,0
844cde9ffffffff,4,0
848ae23ffffffff,1,0
84a871bffffffff,1,0
84a8717ffffffff,1,0
846b5a5ffffffff,2,0
843ad2bffffffff,1,0
841234dffffffff,1,0
84642bbffffffff,35,0
844f8d1ffffffff,1,0
8465821ffffffff,1,0
848d951ffffffff,7,0
84115c7ffffffff,1,0
84819c9ffffffff,4,0
8427033ffffffff,72,0
8412595ffffffff,85,0
8458d11ffffffff,1,0
841d1e3ffffffff,1,0
841ed07ffffffff,251,0
84b2525ffffffff,6,0
840ecc3ffffffff,6,0
84a7723ffffffff,1,0
8439621ffffffff,296,0
841f321ffffffff,83,0
8469549ffffffff,1,0
8464b51ffffffff,4,0
843c101ffffffff,44,0
842723bffffffff,5,0
84ba4d7ffffffff,1,0
84572d9ffffffff,1,0
84bec45ffffffff,8,0
844b0b9ffffffff,52,0
84270cbffffffff,66,0
844cdcbffffffff,6,0
842a4d9ffffffff,5,0
84812ddffffffff,6,0
84b21e3ffffffff,2,0
84589dbffffffff,6,0
8429a63ffffffff,489,1
8483b13ffffffff,2,0
84cd253ffffffff,1,0
8442c33ffffffff,3,0
8406a01ffffffff,1,0
8468157ffffffff,57,0
843c863ffffffff,6,0
84384c5ffffffff,18,0
844448bffffffff,110,0
84136c5ffffffff,1,0
8434417ffffffff,47,0
84b2181ffffffff,19,0
8464cd3ffffffff,4,0
8437611ffffffff,2,0
848cb5bffffffff,24,0
841175dffffffff,4,0
84392c3ffffffff,142,0
84216b1ffffffff,10,0
841d631ffffffff,1,0
84be499ffffffff,9,0
8464acbffffffff,5,0
84120bdffffffff,11,0
8461427ffffffff,25,0
8495aedffffffff,3,0
845f501ffffffff,5,0
84449b9ffffffff,3,0
84a630dffffffff,3,0
848d2a7ffffffff,2,0
847a683ffffffff,2,0
8444ea5ffffffff,634,0
8412d85ffffffff,29,0
8427269ffffffff,3,0
8432e63ffffffff,2,0
8406d55ffffffff,5,0
8426997ffffffff,300,1
8418addffffffff,14,0
848f5dbffffffff,15,0
843f4b9ffffffff,107,14
84818d5ffffffff,3,0
8426dcdffffffff,215,0
841b401ffffffff,1,0
8427089ffffffff,33,0
848a817ffffffff,1,0
8460859ffffffff,2,0
849cea5ffffffff,2,0
841e0c7ffffffff,257,0
84609d3ffffffff,44,0
842f4adffffffff,17,0
8468a11ffffffff,2,0
8494ecbffffffff,3,0
8460b43ffffffff,10,0
841ed3bffffffff,211,0
848aab9ffffffff,8,0
842606bffffffff,64,0
843c36bffffffff,4,0
84be51dffffffff,12,0
842d9b7ffffffff,6,0
8421643ffffffff,1,0
8456a59ffffffff,1,0
84749ebffffffff,1,0
8460267ffffffff,21,0
84954edffffffff,2,0
84b84d3ffffffff,4,0
8408897ffffffff,3,0
843f595ffffffff,125,0
8435a99ffffffff,13,0
84438b5ffffffff,13,0
84a8a45ffffffff,4,0
84611c7ffffffff,24,0
84819b3ffffffff,1,0
843976bffffffff,145,0
84384e9ffffffff,16,0
848f253ffffffff,1,0
8411015ffffffff,11,0
8408183ffffffff,1,0
8409931ffffffff,77,0
842f423ffffffff,1,0
84359b7ffffffff,3,0
84412a7ffffffff,4,0
84b34b5ffffffff,1,0
84642d1ffffffff,1,0
843b21bffffffff,2,0
84a86a3ffffffff,1,0
8423913ffffffff,1,0
842af39ffffffff,34,0
842976bffffffff,10,0
84344b9ffffffff,4,0
84395c9ffffffff,615,0
8430e15ffffffff,244,0
8412e2bffffffff,33,0
841f235ffffffff,158,0
8412111ffffffff,1,0
8469291ffffffff,1,0
84b3069ffffffff,1,0
8460b69ffffffff,31,0
843cae9ffffffff,5,0
841a59bffffffff,1,0
841ca13ffffffff,3,0
84659b9ffffffff,25,0
8434145ffffffff,2,0
841e219ffffffff,124,0
841b403ffffffff,12,0
8460939ffffffff,96,0
845e759ffffffff,13,0
84b2e4dffffffff,8,0
8426b29ffffffff,97,0
841042bffffffff,12,0
84c22bdffffffff,1,0
8426f27ffffffff,224,0
8418251ffffffff,36,0
84a8245ffffffff,28,0
8429851ffffffff,15,0
84530a5ffffffff,1,0
842b9c3ffffffff,86,0
84b3193ffffffff,4,0
841aa67ffffffff,71,0
842b525ffffffff,1,0
843c33dffffffff,2,0
8438689ffffffff,23,0
843b007ffffffff,1,0
840cf17ffffffff,1,0
841b567ffffffff,13,0
840276dffffffff,1,0
844669bffffffff,17,0
843ae33ffffffff,2,0
8412abbffffffff,7,0
8441b13ffffffff,88,0
848185dffffffff,60,0
8494285ffffffff,1,0
841f663ffffffff,16,0
8443081ffffffff,15,0
84a6209ffffffff,2,0
8410c69ffffffff,30,0
84824e7ffffffff,1,0
8419943ffffffff,3,0
8444d5bffffffff,411,0
8440265ffffffff,22,0
84bc935ffffffff,1,0
84a8a8bffffffff,75,0
842b613ffffffff,1,0
8429619ffffffff,1,0
842a00bffffffff,2,0
8410d9dffffffff,24,0
840c987ffffffff,1,0
84168cbffffffff,3,0
8411019ffffffff,14,0
8483ae9ffffffff,2,0
8432ec5ffffffff,1,0
840660bffffffff,11,0
842ca47ffffffff,2,0
848a267ffffffff,2,0
843f687ffffffff,12,1
840b987ffffffff,2,0
841a44bffffffff,8,0
84024b1ffffffff,2,0
841f42dffffffff,159,0
842816dffffffff,74,0
8432b49ffffffff,2,0
848c8d1ffffffff,37,0
84752e7ffffffff,4,0
8423927ffffffff,2,0
843f105ffffffff,9,5
84b2511ffffffff,2,0
8481865ffffffff,3,0
8409591ffffffff,3,0
846013dffffffff,44,0
8442c11ffffffff,25,0
841bb1dffffffff,17,0
84b2e5bffffffff,1,0
8434a03ffffffff,1,0
8458861ffffffff,2,0
846944dffffffff,2,0
8442497ffffffff,67,0
84109d3ffffffff,11,0
8406c47ffffffff,1,0
84196d7ffffffff,281,2
846d63dffffffff,37,0
8427907ffffffff,70,0
842ca3bffffffff,84,3
8433211ffffffff,1,0
84a89a3ffffffff,9,0
841d417ffffffff,1,0
8411133ffffffff,79,0
8442567ffffffff,2,0
849d857ffffffff,1,0
842ce2bffffffff,14,0
8434a6bffffffff,1,0
840c51dffffffff,34,0
84b9a85ffffffff,4,0
84b893dffffffff,1,0
840f717ffffffff,2,0
8426687ffffffff,217,0
84825d1ffffffff,1,0
8416825ffffffff,1,0
8428701ffffffff,3,0
849d517ffffffff,1,0
8427aedffffffff,13,0
847a613ffffffff,5,0
8452c91ffffffff,3,0
84676a1ffffffff,28,0
842ac47ffffffff,8,0
841a1c7ffffffff,6,0
842b809ffffffff,30,0
8448543ffffffff,29,0
843d8cbffffffff,197,0
840233dffffffff,2,0
844cf47ffffffff,35,0
848a957ffffffff,6,0
842c96dffffffff,61,0
84216dbffffffff,6,0
84119b9ffffffff,1,0
842e1e5ffffffff,19,0
8426e33ffffffff,187,1
8407415ffffffff,65,0
84385e5ffffffff,1,0
8435413ffffffff,1,0
8441433ffffffff,83,0
842da13ffffffff,1,0
8495687ffffffff,2,0
84be9d3ffffffff,2,0
8452919ffffffff,1,0
8429561ffffffff,26,0
844c183ffffffff,2,0
84a6267ffffffff,6,0
843575bffffffff,7,0
842cb63ffffffff,1,0
843092bffffffff,38,0
8429205ffffffff,2,0
84bee9dffffffff,18,0
8468609ffffffff,22,0
84360b1ffffffff,1,0
841943bffffffff,70,1
8498449ffffffff,2,0
843514dffffffff,1,0
844404bffffffff,11,0
84398c1ffffffff,30,0
841b82dffffffff,34,0
844e6a1ffffffff,2,0
846012bffffffff,27,0
8462ae7ffffffff,1,0
84622c7ffffffff,1,0
841edb9ffffffff,177,0
845ec21ffffffff,1,0
848c1b7ffffffff,1,0
843d9bdffffffff,5,0
84515c9ffffffff,1,0
84c2e93ffffffff,5,0
84be0cdffffffff,1,0
84ba657ffffffff,1,0
84411a5ffffffff,17,0
84801b5ffffffff,1,0
84136d5ffffffff,1,0
844b26dffffffff,106,0
8408e0dffffffff,1,0
8468993ffffffff,1,0
841fabbffffffff,617,0
84125cbffffffff,5,0
84c30cdffffffff,1,0
844d63bffffffff,6,0
842f597ffffffff,214,0
8426851ffffffff,185,0
84070abffffffff,1,0
843ace5ffffffff,3,0
8435087ffffffff,7,0
8448087ffffffff,37,0
848840bffffffff,1,0
846792dffffffff,8,0
841e361ffffffff,486,0
8412e03ffffffff,46,0
848bb41ffffffff,11,0
84a8f59ffffffff,33,0
842db53ffffffff,12,11
84452b9ffffffff,4,0
845ea1bffffffff,1,0
84661abffffffff,8,0
840b927ffffffff,2,0
8423ae1ffffffff,1,0
8418827ffffffff,9,0
8459657ffffffff,3,0
848d505ffffffff,1,0
84b2ebdffffffff,1,0
840f585ffffffff,3,0
8464265ffffffff,16,0
84a91d7ffffffff,34,0
848db59ffffffff,39,0
8439717ffffffff,283,0
8426c51ffffffff,184,2
8429a29ffffffff,374,0
84c2c2bffffffff,25,0
8402a8bffffffff,1,0
842f585ffffffff,264,0
8412db3ffffffff,204,0
841e1a9ffffffff,248,0
8418713ffffffff,158,0
840cec5ffffffff,5,0
8464a69ffffffff,25,0
842c749ffffffff,4,0
8432c5bffffffff,1,0
84420d1ffffffff,5,0
841eb01ffffffff,195,0
8438609ffffffff,7,0
8414a13ffffffff,2,0
8467635ffffffff,14,0
842c8c9ffffffff,2,0
846d495ffffffff,1,0
843a091ffffffff,1,0
843581dffffffff,3,0
8446ca7ffffffff,1,0
8445029ffffffff,16,0
8418485ffffffff,57,0
8456da1ffffffff,4,0
841aee7ffffffff,7,0
846590dffffffff,1,0
844ba27ffffffff,4,0
8444221ffffffff,7,0
842c1b1ffffffff,41,0
8410a17ffffffff,21,0
84290b3ffffffff,1,0
84184a9ffffffff,99,0
842b181ffffffff,88,0
8426cdbffffffff,280,0
846aeb9ffffffff,2,0
84a95c1ffffffff,2,0
8448005ffffffff,2,0
8440543ffffffff,34,0
84a8201ffffffff,18,0
843f303ffffffff,48,0
842830bffffffff,402,1
8448949ffffffff,67,0
843d929ffffffff,37,0
840746bffffffff,11,0
8468a1bffffffff,2,0
84299dbffffffff,72,0
84099adffffffff,60,0
841a243ffffffff,4,0
8440e09ffffffff,98,0
8402cb7ffffffff,2,0
842c083ffffffff,203,6
8426451ffffffff,212,0
84298e7ffffffff,92,0
8451513ffffffff,2,0
840c925ffffffff,3,0
843774dffffffff,3,0
8469a09ffffffff,45,0
8428de1ffffffff,89,0
84270d5ffffffff,48,0
8430963ffffffff,67,0
847aa81ffffffff,10,0
841ea2dffffffff,286,1
840d74bffffffff,1,0
843b04dffffffff,1,0
848e4d3ffffffff,6,0
847350bffffffff,1,0
8429213ffffffff,15,0
841f063ffffffff,132,0
842d33bffffffff,251,66
848db4bffffffff,13,0
84382edffffffff,40,0
846520bffffffff,17,0
841f223ffffffff,128,0
841ee5bffffffff,148,11
840e131ffffffff,1,0
8483467ffffffff,1,0
845e661ffffffff,18,0
841b949ffffffff,13,0
8444debffffffff,347,0
84180e7ffffffff,71,0
842619bffffffff,159,0
8408ca3ffffffff,1,0
8412c81ffffffff,37,0
841ac85ffffffff,2,0
8425457ffffffff,4,0
8485a01ffffffff,4,0
8499309ffffffff,2,0
845f50bffffffff,8,0
847b015ffffffff,3,0
84380bbffffffff,3,0
848c865ffffffff,15,0
8458021ffffffff,1,0
84088bbffffffff,3,0
842fb39ffffffff,1,0
842e75bffffffff,104,0
8410527ffffffff,3,0
844d4a1ffffffff,5,0
84a9541ffffffff,9,0
84384e7ffffffff,17,0
84752b5ffffffff,3,0
8433743ffffffff,1,0
8496645ffffffff,1,0
840812dffffffff,6,0
8444235ffffffff,10,0
848fa1bffffffff,2,0
84126c5ffffffff,2,0
8454b1dffffffff,2,0
8444465ffffffff,376,1
8466e2dffffffff,24,0
8445a9dffffffff,17,0
844ba47ffffffff,20,0
84685edffffffff,1,0
840c41dffffffff,22,0
843824dffffffff,148,0
84a6101ffffffff,1,0
845991bffffffff,1,0
842ced7ffffffff,30,0
8461ae5ffffffff,3,0
844c94bffffffff,34,0
8436ad1ffffffff,3,0
8435651ffffffff,23,0
8461519ffffffff,5,0
84280b9ffffffff,26,0
847d80dffffffff,1,0
840e995ffffffff,6,0
8427621ffffffff,56,0
8438225ffffffff,10,0
842b8a1ffffffff,139,0
840f241ffffffff,2,0
84752e3ffffffff,5,0
84c2cc9ffffffff,5,0
844d8adffffffff,3,0
848d353ffffffff,1,0
84686cbffffffff,1,0
84be1dbffffffff,55,0
844a805ffffffff,1,0
8448a2dffffffff,67,0
841ee1dffffffff,430,41
8444127ffffffff,350,1
8410dc9ffffffff,101,0
844ce0dffffffff,18,0
845eab5ffffffff,1,0
84480cbffffffff,25,0
848f23bffffffff,2,0
8444dcdffffffff,293,0
849d687ffffffff,2,0
849d563ffffffff,3,0
841ac8dffffffff,1,0
8406d87ffffffff,3,0
843b4e3ffffffff,3,0
8457645ffffffff,1,0
843b6e5ffffffff,1,0
8455a65ffffffff,9,0
848f70bffffffff,2,0
8427661ffffffff,22,0
840e29dffffffff,5,0
84588a9ffffffff,5,0
8458c6dffffffff,6,0
8408f1bffffffff,3,0
84598d5ffffffff,9,0
8458cb9ffffffff,1,0
841ace1ffffffff,3,0
8481b05ffffffff,1,0
8410e1dffffffff,4,0
84b2cbbffffffff,1,0
8437303ffffffff,2,0
8428e55ffffffff,36,0
842a195ffffffff,27,0
848cb53ffffffff,3,0
848bac9ffffffff,4,0
84100e3ffffffff,21,0
84102a9ffffffff,1,0
843cd63ffffffff,9,0
8495a33ffffffff,2,0
842f289ffffffff,2,0
8418c8bffffffff,3,0
842cde3ffffffff,4,0
84514edffffffff,1,0
845e553ffffffff,6,0
84be603ffffffff,21,0
844ef43ffffffff,1,0
843ba99ffffffff,2,0
8480a65ffffffff,2,0
845d353ffffffff,59,0
84489b1ffffffff,169,0
842161bffffffff,3,0
84a71a3ffffffff,1,0
8410d49ffffffff,17,0
84ce8a1ffffffff,11,0
84b36bbffffffff,3,0
844312dffffffff,287,1
84881e3ffffffff,1,0
84b2707ffffffff,3,0
849d555ffffffff,13,0
8421419ffffffff,14,0
848b42bffffffff,2,0
841864bffffffff,293,0
846d253ffffffff,3,0
847a6bdffffffff,1,0
8442625ffffffff,4,0
8426e91ffffffff,231,0
842846dffffffff,1,0
841ee85ffffffff,225,87
8411591ffffffff,1,0
84b3583ffffffff,2,0
842925dffffffff,1,0
8401239ffffffff,1,0
84431b3ffffffff,3,0
84195c7ffffffff,117,0
8406b21ffffffff,2,0
8460359ffffffff,28,0
8448a29ffffffff,53,0
84a4225ffffffff,1,0
841b5ebffffffff,1,0
84111cdffffffff,32,1
84a98b1ffffffff,1,0
8461b1dffffffff,1,0
840cf29ffffffff,52,0
84184a3ffffffff,90,0
848db1bffffffff,39,0
842719bffffffff,39,0
84752d1ffffffff,7,0
841001dffffffff,35,0
8448843ffffffff,37,0
8409b57ffffffff,4,0
8430211ffffffff,4,0
84be6cdffffffff,3,0
842c8e1ffffffff,2,0
8409205ffffffff,1,0
842b56bffffffff,34,0
840e6d3ffffffff,1,0
841a55bffffffff,4,0
8435421ffffffff,3,0
848d889ffffffff,29,0
842cb67ffffffff,4,0
84646d1ffffffff,1,0
8455805ffffffff,2,0
8469829ffffffff,1,0
8440cc3ffffffff,1,0
840c837ffffffff,4,0
84b3b43ffffffff,1,0
8408ed1ffffffff,16,0
84a7aadffffffff,5,0
84b2533ffffffff,10,0
844e459ffffffff,1,0
8427a55ffffffff,37,0
842c1a3ffffffff,40,0
843b9b7ffffffff,1,0
84529a3ffffffff,16,0
8410927ffffffff,67,0
8456d27ffffffff,1,0
84816d3ffffffff,5,0
8411569ffffffff,4,0
8467893ffffffff,1,0
846b853ffffffff,1,0
84a9081ffffffff,6,0
8461581ffffffff,13,0
8480703ffffffff,3,0
84209cdffffffff,1,0
848db03ffffffff,1,0
8450c83ffffffff,3,0
8413425ffffffff,1,0
84124d5ffffffff,20,0
841af09ffffffff,3,0
84266c9ffffffff,362,0
844cd89ffffffff,4,0
8430813ffffffff,1,0
845359bffffffff,2,0
84735b7ffffffff,1,0
842c93dffffffff,31,0
840e829ffffffff,4,0
8464d35ffffffff,7,0
844436dffffffff,6,0
84bcec3ffffffff,2,0
843d129ffffffff,51,0
842a203ffffffff,28,0
842aa19ffffffff,315,0
8429a07ffffffff,668,0
8460b21ffffffff,7,0
8448ad5ffffffff,23,0
844e2adffffffff,1,0
841343bffffffff,3,0
8408a45ffffffff,156,0
8460d2dffffffff,17,0
843a6c1ffffffff,1,0
8442d67ffffffff,5,0
848a8cbffffffff,5,0
8411505ffffffff,6,0
846ac51ffffffff,2,0
840989bffffffff,9,0
8437617ffffffff,2,0
8458109ffffffff,6,0
841ec63ffffffff,226,1
846173dffffffff,3,0
84191a7ffffffff,3,0
8426e27ffffffff,238,0
8445a85ffffffff,41,0
848aa51ffffffff,2,0
8448e1bffffffff,56,0
840c88dffffffff,3,0
848ae2bffffffff,1,0
84a7303ffffffff,19,0
84402d3ffffffff,36,0
845c0bdffffffff,1,0
84800bbffffffff,1,0
8413581ffffffff,1,0
841133bffffffff,54,0
8429a25ffffffff,283,0
8445555ffffffff,45,0
846c2e1ffffffff,1,0
842d521ffffffff,8,0
84818ddffffffff,8,0
8484933ffffffff,1,0
845728dffffffff,1,0
840995bffffffff,40,0
842985bffffffff,13,0
842c129ffffffff,103,24
84485dbffffffff,1,0
84098b3ffffffff,32,0
849f505ffffffff,1,0
843cabdffffffff,78,0
8448f57ffffffff,17,0
844b721ffffffff,21,0
843c1abffffffff,5,0
841f347ffffffff,50,0
841080bffffffff,49,0
8430ca3ffffffff,95,0
841ce0dffffffff,4,0
844b719ffffffff,113,0
84454d1ffffffff,52,0
84b844dffffffff,2,0
842546dffffffff,8,0
84c3563ffffffff,3,0
842d4e3ffffffff,1,0
843f539ffffffff,27,0
840621bffffffff,1,0
8494553ffffffff,5,0
840e2e3ffffffff,1,0
841f2c1ffffffff,58,0
842a725ffffffff,4,0
848c995ffffffff,43,0
8426343ffffffff,43,0
848ab59ffffffff,3,0
84679b5ffffffff,24,0
843b52dffffffff,1,0
841af39ffffffff,1,0
8428c01ffffffff,3,0
846532dffffffff,1,0
842818dffffffff,67,0
842aa3dffffffff,345,0
848b627ffffffff,1,0
843b5d1ffffffff,2,0
84271c7ffffffff,26,0
844588bffffffff,1,0
843aa03ffffffff,2,0
84ce91bffffffff,1,0
840ca23ffffffff,10,0
8426e8dffffffff,288,0
8445425ffffffff,3,0
843b331ffffffff,3,0
8424a29ffffffff,1,0
84025b1ffffffff,2,0
8481729ffffffff,7,0
84640c9ffffffff,6,0
8442cc9ffffffff,15,0
8418ea9ffffffff,13,0
84bf191ffffffff,1,0
84534c9ffffffff,1,0
84a8d99ffffffff,8,0
8410807ffffffff,147,0
8419225ffffffff,4,0
84392e5ffffffff,195,0
8429929ffffffff,240,0
84a8215ffffffff,6,0
8429747ffffffff,9,0
8419069ffffffff,15,0
8426815ffffffff,326,0
841ab33ffffffff,8,0
8428063ffffffff,55,0
8402ebbffffffff,1,0
847ad95ffffffff,1,0
841b0d3ffffffff,9,0
8444e6bffffffff,182,0
845d053ffffffff,64,0
841d541ffffffff,2,0
8469457ffffffff,34,0
8464c05ffffffff,4,0
84416c9ffffffff,15,0
841f195ffffffff,124,0
848bb3dffffffff,8,0
845c83dffffffff,1,0
843e75dffffffff,7,0
8464209ffffffff,2,0
845374bffffffff,62,0
84386e3ffffffff,83,0
84b9ad7ffffffff,4,0
84a8dc5ffffffff,16,0
84bb433ffffffff,10,0
84082e3ffffffff,3,0
84655a5ffffffff,2,0
8448a89ffffffff,19,0
842da5dffffffff,5,5
8466a85ffffffff,22,0
842a6cbffffffff,1,0
843ca3bffffffff,65,0
848bb11ffffffff,1,0
8456d13ffffffff,4,0
846d725ffffffff,3,0
8413865ffffffff,39,0
8440e3bffffffff,41,0
8442189ffffffff,19,0
84675dbffffffff,2,0
84c9449ffffffff,1,0
84beb6bffffffff,1,0
844ab53ffffffff,2,0
840ecb5ffffffff,6,0
8440219ffffffff,1,0
841b4e5ffffffff,2,0
849d289ffffffff,3,0
8440181ffffffff,1,0
842c42dffffffff,70,0
842ab2bffffffff,384,0
84a8e27ffffffff,18,0
8411815ffffffff,79,0
8489147ffffffff,1,0
84309ddffffffff,49,0
845d2ebffffffff,1,0
84da823ffffffff,6,0
8443649ffffffff,3,0
8494141ffffffff,2,0
840ba13ffffffff,20,0
843536dffffffff,5,0
8494559ffffffff,7,0
846b1abffffffff,1,0
8448197ffffffff,19,0
8426a8bffffffff,178,0
84da83bffffffff,11,0
84615b7ffffffff,4,0
8434921ffffffff,5,0
8438099ffffffff,9,0
84290ebffffffff,43,0
8439757ffffffff,115,0
841aaa9ffffffff,11,0
8418483ffffffff,212,0
844542bffffffff,1,0
846198bffffffff,34,0
841a45dffffffff,10,0
8413805ffffffff,24,0
8428ca1ffffffff,8,0
8460125ffffffff,95,0
843f415ffffffff,74,0
842b825ffffffff,45,0
843932bffffffff,51,0
844a20bffffffff,4,0
844d437ffffffff,3,0
8418867ffffffff,16,0
8445055ffffffff,14,0
844b051ffffffff,20,0
84500c9ffffffff,1,0
842841dffffffff,1,0
840c767ffffffff,9,0
8432065ffffffff,1,0
8475491ffffffff,1,0
8463b2bffffffff,5,0
84811b5ffffffff,13,0
8419825ffffffff,5,0
8448d1dffffffff,54,0
848a291ffffffff,2,0
844ccd5ffffffff,9,0
8464b49ffffffff,7,0
846d403ffffffff,1,0
840b821ffffffff,10,0
848d32bffffffff,2,0
844cabbffffffff,130,0
848a859ffffffff,2,0
8412de5ffffffff,75,0
844ca21ffffffff,35,0
842ac21ffffffff,1,0
8428169ffffffff,154,0
848c955ffffffff,3,0
840e1c3ffffffff,1,0
8434e05ffffffff,4,0
841a54bffffffff,1,0
848c843ffffffff,8,0
84958abffffffff,8,0
845d14dffffffff,55,0
846003dffffffff,8,0
842f557ffffffff,10,0
8444157ffffffff,34,0
843855bffffffff,1,0
8410561ffffffff,6,0
848a9c1ffffffff,4,0
842b101ffffffff,47,0
8410735ffffffff,23,0
842ca59ffffffff,2,0
84c2ea3ffffffff,19,0
842a1c9ffffffff,61,0
840f89dffffffff,1,0
842724dffffffff,1,0
842e1d1ffffffff,68,0
84382d3ffffffff,7,0
842c1b3ffffffff,38,0
8408899ffffffff,4,0
84a8f1dffffffff,37,0
841200dffffffff,1,0
84655adffffffff,4,0
8414dd5ffffffff,2,0
8480edbffffffff,1,0
8413759ffffffff,2,0
843a4c9ffffffff,6,0
843b245ffffffff,2,0
843b185ffffffff,2,0
841ea55ffffffff,572,0
84102cdffffffff,1,0
84a8c29ffffffff,19,0
84481a5ffffffff,18,0
842cf47ffffffff,34,0
84452a7ffffffff,26,0
8446503ffffffff,1,0
843cd23ffffffff,7,0
8453959ffffffff,4,0
8411195ffffffff,64,0
840c41bffffffff,3,0
840c811ffffffff,56,0
841da97ffffffff,1,0
84b8415ffffffff,2,0
8457b43ffffffff,1,0
847563dffffffff,1,0
8458221ffffffff,1,0
843b6bbffffffff,1,0
84449abffffffff,1,0
84441dbffffffff,125,0
849d72bffffffff,12,0
8407497ffffffff,2,0
846b94bffffffff,1,0
843cd09ffffffff,7,0
84af4d3ffffffff,1,0
843a905ffffffff,1,0
84a8617ffffffff,2,0
84074cbffffffff,4,0
841f831ffffffff,774,1
847a24dffffffff,3,0
847a9bdffffffff,12,0
8455a11ffffffff,1,0
842ca39ffffffff,115,0
843a403ffffffff,5,0
8453409ffffffff,10,0
84a8a05ffffffff,78,0
841bad3ffffffff,2,0
844cf45ffffffff,27,0
8428241ffffffff,12,0
84189edffffffff,5,0
8495a6dffffffff,2,0
841ae49ffffffff,4,0
84099c9ffffffff,29,0
84426cdffffffff,2,0
84672c1ffffffff,16,0
8461035ffffffff,12,0
84825d7ffffffff,1,0
84290cbffffffff,1,0
840ed2dffffffff,1,0
841b195ffffffff,3,0
84124d1ffffffff,13,0
844b569ffffffff,65,0
840e4a9ffffffff,12,0
841e03dffffffff,298,0
847502bffffffff,3,0
846036bffffffff,21,0
