hex,count_good_aircraft,count_bad_aircraft
845313dffffffff,1,0
848b767ffffffff,6,0
84a21d5ffffffff,1,0
84235bdffffffff,1,0
844e137ffffffff,1,0
841ecb5ffffffff,45,0
843f2c9ffffffff,110,0
8438e95ffffffff,4,0
842a09bffffffff,4,0
841905dffffffff,6,0
843c919ffffffff,19,0
84465d1ffffffff,8,0
843d821ffffffff,3,0
8406603ffffffff,9,0
8444499ffffffff,301,0
8408903ffffffff,44,0
84824c7ffffffff,1,0
842b1a7ffffffff,162,0
84308d9ffffffff,3,0
840988dffffffff,13,0
8481b1dffffffff,7,0
8444057ffffffff,9,0
84c3767ffffffff,1,0
84bc443ffffffff,1,0
842b137ffffffff,101,0
8436d63ffffffff,2,0
845d329ffffffff,42,0
842c6b7ffffffff,20,0
8486259ffffffff,1,0
8460139ffffffff,16,0
8442d81ffffffff,22,0
84181c5ffffffff,34,0
840f497ffffffff,20,0
84b888dffffffff,8,0
84a2427ffffffff,1,0
84536e1ffffffff,228,0
84c368dffffffff,1,0
84b8a53ffffffff,4,0
84be011ffffffff,12,0
843f697ffffffff,24,1
848d849ffffffff,20,0
841e001ffffffff,193,0
84d896dffffffff,2,0
8429515ffffffff,1,0
842745bffffffff,71,0
8431a03ffffffff,2,0
841cb29ffffffff,1,0
844cb49ffffffff,2,0
84488a9ffffffff,121,1
8427313ffffffff,31,0
84678a3ffffffff,17,0
8426e9bffffffff,236,0
84445cbffffffff,258,0
84615c9ffffffff,23,0
8453b21ffffffff,3,0
8409855ffffffff,9,0
840b955ffffffff,9,0
84280edffffffff,4,0
84282b3ffffffff,15,0
8486503ffffffff,1,0
8461a21ffffffff,2,0
840bb59ffffffff,36,0
8464931ffffffff,28,0
84ad129ffffffff,1,0
842e0cdffffffff,48,0
84a8027ffffffff,50,0
841eb33ffffffff,79,0
8439857ffffffff,42,0
8464897ffffffff,3,0
84a9195ffffffff,32,0
841a037ffffffff,2,0
8466e33ffffffff,4,0
846628dffffffff,3,0
841486dffffffff,4,0
8410c65ffffffff,48,0
8435625ffffffff,1,0
8495ae1ffffffff,4,0
8404a19ffffffff,1,0
8480dc7ffffffff,1,0
84be9d9ffffffff,2,0
8409b15ffffffff,20,0
8481019ffffffff,4,0
8441b33ffffffff,5,0
8412dc5ffffffff,81,0
84bcf15ffffffff,3,0
8495aedffffffff,3,0
8448a5dffffffff,23,0
84bc9d5ffffffff,1,0
84b84e1ffffffff,3,0
8458e59ffffffff,1,0
8458e95ffffffff,2,0
8434047ffffffff,10,0
843b71bffffffff,1,0
849f6a9ffffffff,1,0
842b35dffffffff,72,0
844b2d3ffffffff,7,0
8444dabffffffff,649,0
848b83dffffffff,13,0
84415c1ffffffff,61,0
846d2b1ffffffff,19,0
8412499ffffffff,20,0
848d881ffffffff,44,0
84450cdffffffff,6,0
8460105ffffffff,41,0
84c2285ffffffff,4,0
842b19bffffffff,33,0
844ab2dffffffff,13,0
8434ecdffffffff,1,0
843464dffffffff,5,0
84292bdffffffff,6,0
8412eadffffffff,48,0
841f645ffffffff,36,0
8475733ffffffff,1,0
842a459ffffffff,1,0
848da91ffffffff,2,0
8486dc9ffffffff,1,0
84685c9ffffffff,15,0
8409961ffffffff,37,0
8410485ffffffff,12,0
8439649ffffffff,174,0
84400e9ffffffff,2,0
842a195ffffffff,19,0
840e2dbffffffff,8,0
84416e9ffffffff,20,0
842a14dffffffff,321,0
841ce3bffffffff,1,0
846a765ffffffff,1,0
84395ebffffffff,55,0
840ce85ffffffff,2,0
841801dffffffff,39,0
843cb43ffffffff,29,0
841e101ffffffff,257,0
8408c49ffffffff,6,0
840ba05ffffffff,9,0
848072dffffffff,1,0
8465989ffffffff,26,0
84bcec1ffffffff,1,0
8464247ffffffff,2,0
84be527ffffffff,5,0
842ca85ffffffff,1,0
844019dffffffff,26,0
84256bbffffffff,4,0
84330a1ffffffff,1,0
84c3091ffffffff,4,0
84089a3ffffffff,91,0
84b885dffffffff,2,0
84261e1ffffffff,158,0
8461817ffffffff,12,0
846823bffffffff,2,0
8463b03ffffffff,1,0
842949dffffffff,3,0
84440a3ffffffff,15,0
842706dffffffff,33,0
8484e27ffffffff,1,0
842aa31ffffffff,319,1
8460a67ffffffff,35,0
841ed33ffffffff,75,0
841f517ffffffff,25,0
8482d41ffffffff,1,0
84878a9ffffffff,1,0
8430829ffffffff,7,0
8430997ffffffff,87,0
8426311ffffffff,76,0
842a8b1ffffffff,704,0
8468989ffffffff,8,0
8495295ffffffff,1,0
843c883ffffffff,32,0
8468443ffffffff,24,0
84629adffffffff,1,0
8402995ffffffff,1,0
842925bffffffff,2,0
84202d5ffffffff,13,0
84be317ffffffff,1,0
84b2c47ffffffff,5,0
8495a4dffffffff,62,0
848c8c9ffffffff,15,0
848da99ffffffff,4,0
84801ddffffffff,2,0
8444b33ffffffff,50,0
84be99dffffffff,3,0
8445743ffffffff,5,0
849d429ffffffff,12,0
8450c91ffffffff,9,0
84481a7ffffffff,28,0
842914dffffffff,13,0
8444543ffffffff,11,0
842b515ffffffff,1,0
842b453ffffffff,10,0
8428d65ffffffff,172,1
842b9d7ffffffff,201,0
841e341ffffffff,279,1
842cf2bffffffff,36,0
8442a59ffffffff,23,0
844b2e5ffffffff,4,0
848baa9ffffffff,8,0
8442c1bffffffff,8,0
841a0d5ffffffff,7,0
841e907ffffffff,20,0
8427085ffffffff,25,0
8458137ffffffff,3,0
846a09bffffffff,1,0
8442ac3ffffffff,81,0
8481641ffffffff,1,0
8464b07ffffffff,5,0
843d249ffffffff,1,0
842821dffffffff,7,0
8481723ffffffff,5,0
848ae09ffffffff,2,0
840c191ffffffff,40,0
841a057ffffffff,9,0
846ae57ffffffff,1,0
840c585ffffffff,4,0
84ac055ffffffff,1,0
840f147ffffffff,1,0
841cdddffffffff,5,0
844b727ffffffff,21,0
84498d7ffffffff,14,0
846152dffffffff,4,0
84ac863ffffffff,4,0
8410a45ffffffff,38,0
841eed1ffffffff,15,8
840b963ffffffff,14,0
843431dffffffff,4,0
84bf823ffffffff,2,0
844c287ffffffff,8,0
8494543ffffffff,15,0
84301e3ffffffff,6,0
848cb0bffffffff,1,0
8410ca3ffffffff,6,0
84128b7ffffffff,4,0
843864dffffffff,41,0
841a115ffffffff,1,0
841d541ffffffff,1,0
84af0e9ffffffff,1,0
847b237ffffffff,1,0
84978d5ffffffff,5,0
8411a87ffffffff,42,0
849764bffffffff,3,0
848bb13ffffffff,2,0
841a219ffffffff,1,0
842c1a7ffffffff,2,0
843cf4dffffffff,6,0
84bb543ffffffff,46,0
84546a5ffffffff,1,0
84b8acdffffffff,4,0
84ae615ffffffff,1,0
848a041ffffffff,1,0
846d651ffffffff,15,0
8481901ffffffff,3,0
84bf59bffffffff,10,0
8425363ffffffff,2,0
84ba0cdffffffff,2,0
8409b4dffffffff,38,0
8410985ffffffff,2,0
8442105ffffffff,172,1
84a9707ffffffff,4,0
84b3317ffffffff,3,0
846b41bffffffff,1,0
8461a87ffffffff,3,0
840d445ffffffff,1,0
8495021ffffffff,2,0
8429617ffffffff,4,0
84a69abffffffff,1,0
8435089ffffffff,8,0
8438503ffffffff,17,0
8481515ffffffff,1,0
842a4b5ffffffff,6,0
8418a13ffffffff,16,0
8448da3ffffffff,216,0
844b5d1ffffffff,6,0
842c251ffffffff,4,0
844ceadffffffff,20,0
844cacbffffffff,1,0
846686bffffffff,1,0
84a8ab3ffffffff,32,0
84a8ab1ffffffff,27,0
8436c07ffffffff,19,0
842d83dffffffff,2,0
84181e9ffffffff,33,0
84af239ffffffff,1,0
84309c9ffffffff,3,0
840e2b3ffffffff,1,0
845ee03ffffffff,1,0
8418c95ffffffff,16,0
842f84dffffffff,5,0
848d1e5ffffffff,1,0
843950bffffffff,108,0
84756cdffffffff,2,0
843d8a7ffffffff,6,0
848a9b9ffffffff,3,0
84448a9ffffffff,66,0
844389dffffffff,135,0
842012bffffffff,1,0
846c621ffffffff,1,0
8434abdffffffff,1,0
84c2d0bffffffff,4,0
84b2ea3ffffffff,2,0
84cf86dffffffff,1,0
8426611ffffffff,605,0
8443321ffffffff,30,0
8468369ffffffff,4,0
8409937ffffffff,59,0
8469169ffffffff,2,0
8476a39ffffffff,1,0
8428a55ffffffff,18,0
8464ab7ffffffff,8,0
840b351ffffffff,6,0
841b9adffffffff,46,0
841d6e5ffffffff,21,0
84081edffffffff,6,0
842c245ffffffff,48,0
8418617ffffffff,238,0
8418007ffffffff,26,0
841b8b7ffffffff,64,0
84272a7ffffffff,26,0
844c351ffffffff,2,0
841f23dffffffff,133,0
8432883ffffffff,4,0
846524dffffffff,84,0
84b36a7ffffffff,3,0
84095c9ffffffff,1,0
8452f23ffffffff,2,0
841f44bffffffff,32,0
8429233ffffffff,4,0
8460b65ffffffff,3,0
84705d5ffffffff,1,0
8414103ffffffff,11,0
84b348bffffffff,2,0
842aed1ffffffff,2,0
8416097ffffffff,5,0
840b343ffffffff,1,0
840cf6dffffffff,33,0
84a8a65ffffffff,1,0
84a8209ffffffff,11,0
843d9b9ffffffff,57,0
845d357ffffffff,17,0
844552bffffffff,9,0
841f839ffffffff,722,0
8426533ffffffff,246,0
8455341ffffffff,9,0
84194d3ffffffff,555,0
841aa95ffffffff,2,0
848e0e7ffffffff,2,0
8418681ffffffff,328,0
843b0e7ffffffff,3,0
8465027ffffffff,13,0
844a265ffffffff,133,0
8477aa1ffffffff,1,0
840b04dffffffff,6,0
844304dffffffff,1,0
845999bffffffff,1,0
843f447ffffffff,79,0
840f615ffffffff,1,0
84384e5ffffffff,3,0
84095c5ffffffff,1,0
845ee43ffffffff,2,0
843a711ffffffff,2,0
8426c53ffffffff,295,0
8464251ffffffff,2,0
84328a9ffffffff,4,0
840b037ffffffff,1,0
8439521ffffffff,9,0
8480115ffffffff,3,0
847a9b9ffffffff,1,0
843b6d5ffffffff,2,0
843848bffffffff,4,0
840bb4dffffffff,1,0
84058b5ffffffff,1,0
841ce43ffffffff,1,0
84649a3ffffffff,1,0
8443199ffffffff,5,0
843f107ffffffff,6,3
8425293ffffffff,6,0
842ac67ffffffff,3,0
84265c7ffffffff,214,0
8440e81ffffffff,46,0
8457361ffffffff,1,0
84094bbffffffff,2,0
8442003ffffffff,67,0
841ea9dffffffff,216,0
845129bffffffff,1,0
84b8637ffffffff,5,0
843a21dffffffff,1,0
848a03bffffffff,7,0
842a041ffffffff,20,0
8418611ffffffff,192,0
840c5a3ffffffff,11,0
844cc0dffffffff,21,1
84a35ddffffffff,1,0
841fb63ffffffff,480,0
8419ac7ffffffff,1,0
843da2dffffffff,125,0
842e147ffffffff,54,0
8410b19ffffffff,66,0
84498d9ffffffff,39,0
84b8a43ffffffff,1,0
841153dffffffff,3,0
849d00bffffffff,1,0
84a7a8dffffffff,7,0
844b005ffffffff,38,0
843b4e9ffffffff,2,0
8401acdffffffff,1,0
84a8c6dffffffff,47,0
84659a9ffffffff,13,0
8410749ffffffff,1,0
845808bffffffff,3,0
8435807ffffffff,1,0
8467727ffffffff,6,0
846772bffffffff,17,0
848ba2bffffffff,4,0
8414031ffffffff,1,0
8472b5dffffffff,1,0
842d221ffffffff,197,0
8472b2bffffffff,1,0
84b2d8bffffffff,5,0
84650bbffffffff,11,0
84500edffffffff,1,0
84818c9ffffffff,4,0
8416e61ffffffff,5,0
842789bffffffff,114,0
84b3a49ffffffff,5,0
8420e2bffffffff,1,0
8444db5ffffffff,708,1
8442155ffffffff,40,0
8461a63ffffffff,4,0
84b9a83ffffffff,2,0
84c2199ffffffff,1,0
8407405ffffffff,17,0
8430963ffffffff,34,0
848c121ffffffff,97,2
8442d57ffffffff,61,0
8434917ffffffff,3,0
841215bffffffff,1,0
848ad05ffffffff,1,0
848d115ffffffff,1,0
841e519ffffffff,19,1
848af2bffffffff,1,0
843b2dbffffffff,1,0
848f2adffffffff,4,0
844b449ffffffff,58,0
841ab3bffffffff,15,0
840c423ffffffff,1,0
840f305ffffffff,1,0
841b5a7ffffffff,1,0
840b1c5ffffffff,3,0
8487897ffffffff,1,0
8412a9dffffffff,6,0
842a433ffffffff,9,0
844ab25ffffffff,3,0
8421497ffffffff,16,0
8408db7ffffffff,5,0
8434709ffffffff,1,0
848a223ffffffff,6,0
84438abffffffff,53,0
8415a21ffffffff,1,0
84058a9ffffffff,1,0
84264b3ffffffff,295,0
84202c3ffffffff,11,0
84b2e29ffffffff,48,0
84b91cdffffffff,17,0
84392a3ffffffff,249,0
8464b69ffffffff,17,0
845c05dffffffff,1,0
842704dffffffff,22,0
8480d89ffffffff,1,0
84c2281ffffffff,4,0
849cee7ffffffff,1,0
841ace7ffffffff,1,0
841f8a9ffffffff,192,0
8466a13ffffffff,31,0
8428803ffffffff,87,2
844ab57ffffffff,4,0
8467b4dffffffff,3,0
84a7a37ffffffff,17,0
849d569ffffffff,7,0
84608abffffffff,84,0
8447349ffffffff,1,0
844885bffffffff,19,0
842f6a5ffffffff,6,0
84649dbffffffff,6,0
84a7305ffffffff,25,0
84458d3ffffffff,13,0
8421289ffffffff,1,0
842b033ffffffff,72,0
848d953ffffffff,31,0
840833bffffffff,4,0
8441151ffffffff,47,0
8496125ffffffff,1,0
8424d97ffffffff,4,0
842f699ffffffff,1,0
8445529ffffffff,17,0
8432c3bffffffff,3,0
847a031ffffffff,5,0
8412869ffffffff,11,0
842b2ddffffffff,59,0
84406d3ffffffff,2,0
84266e7ffffffff,295,0
84395c7ffffffff,38,0
8486e53ffffffff,2,0
84a8c21ffffffff,30,0
8441357ffffffff,8,0
845148dffffffff,1,0
8475019ffffffff,6,0
848cb0dffffffff,12,0
843464bffffffff,18,0
842cd93ffffffff,10,0
848f453ffffffff,7,0
840c8d3ffffffff,66,0
84a8d95ffffffff,3,0
842c509ffffffff,115,0
8454633ffffffff,2,0
845d52bffffffff,2,0
84a5a49ffffffff,1,0
8424e05ffffffff,1,0
84b2337ffffffff,1,0
843446dffffffff,2,0
840bab5ffffffff,1,0
841fa65ffffffff,260,0
844acb3ffffffff,3,0
841aa01ffffffff,27,0
8418ea1ffffffff,6,0
8412761ffffffff,14,0
84978c3ffffffff,2,0
8428133ffffffff,158,0
8418d09ffffffff,2,0
840b357ffffffff,1,0
8458f25ffffffff,1,0
84108e9ffffffff,2,0
8427115ffffffff,78,0
841f509ffffffff,17,0
840c021ffffffff,8,0
841a519ffffffff,2,0
844b603ffffffff,95,0
8426dbbffffffff,210,0
84b3023ffffffff,5,0
841e269ffffffff,93,0
845d225ffffffff,55,0
84266c1ffffffff,374,0
848ae29ffffffff,2,0
8447b67ffffffff,1,0
8468059ffffffff,1,0
841e22bffffffff,161,0
84b86adffffffff,14,0
8442405ffffffff,4,0
8465739ffffffff,1,0
84bef11ffffffff,18,0
841aab3ffffffff,1,0
845536bffffffff,1,0
84a8ea1ffffffff,4,0
8406159ffffffff,1,0
844cea5ffffffff,29,0
84192e3ffffffff,3,0
843c8c3ffffffff,6,0
8460a35ffffffff,23,0
8468651ffffffff,4,0
848c757ffffffff,1,0
841d0adffffffff,1,0
8439483ffffffff,124,0
8469933ffffffff,6,0
848ad4bffffffff,2,0
84b9b1dffffffff,6,0
84a80e9ffffffff,1,0
849d593ffffffff,6,0
846431dffffffff,3,0
8438c27ffffffff,1,0
8431ac3ffffffff,11,0
841248bffffffff,16,0
84671bbffffffff,12,0
8445a05ffffffff,16,0
8469681ffffffff,3,0
846a5b5ffffffff,1,0
848ae69ffffffff,1,0
8443a4dffffffff,4,0
8495161ffffffff,3,0
845d4d7ffffffff,1,0
84234e7ffffffff,1,0
84be43dffffffff,25,0
845d54dffffffff,1,0
8475117ffffffff,1,0
8409a59ffffffff,46,0
843d89bffffffff,28,0
841ef4dffffffff,242,0
845f6e3ffffffff,7,0
8481ab9ffffffff,5,0
84c9b05ffffffff,1,0
8448a55ffffffff,26,0
8411749ffffffff,6,0
847b0a7ffffffff,6,0
8416683ffffffff,2,0
8460b03ffffffff,9,0
8432d37ffffffff,1,0
841a423ffffffff,2,0
8430e6bffffffff,110,0
8426a17ffffffff,84,0
841b95dffffffff,27,0
848ca81ffffffff,52,0
84a80ddffffffff,2,0
848b553ffffffff,2,0
848181bffffffff,34,0
842a0e3ffffffff,6,0
8412889ffffffff,4,0
84bcd15ffffffff,5,0
845d63dffffffff,2,0
844b355ffffffff,8,0
841ef19ffffffff,268,0
841809bffffffff,29,0
843f5e9ffffffff,2,0
8435881ffffffff,3,0
842a9d9ffffffff,238,0
8475235ffffffff,3,0
84658c3ffffffff,20,0
84a636dffffffff,2,0
843f493ffffffff,42,15
841f19bffffffff,102,1
843cc51ffffffff,3,0
8418045ffffffff,72,0
8469a4dffffffff,43,0
8426e19ffffffff,174,0
84956e5ffffffff,4,0
841692dffffffff,2,0
8448405ffffffff,1,0
84651a1ffffffff,3,0
8474239ffffffff,1,0
846ae11ffffffff,1,0
8449833ffffffff,62,0
840c53bffffffff,4,0
844a051ffffffff,29,0
844d5d7ffffffff,7,0
8439143ffffffff,61,0
841e133ffffffff,344,0
8425b5dffffffff,3,0
849568bffffffff,2,0
8481a01ffffffff,1,0
84458c5ffffffff,12,0
840e35bffffffff,1,0
84b914dffffffff,6,0
84bc4d1ffffffff,26,0
84111d9ffffffff,25,0
8413815ffffffff,1,0
84be065ffffffff,3,0
8428193ffffffff,1,0
84439ddffffffff,6,0
841a419ffffffff,3,0
8426529ffffffff,241,0
8467901ffffffff,16,0
8426621ffffffff,380,0
84bcc63ffffffff,24,0
846aed9ffffffff,1,0
8456643ffffffff,3,0
8467953ffffffff,2,0
8424ecdffffffff,1,0
8422cebffffffff,3,0
843da1bffffffff,141,0
8419027ffffffff,1,0
84261a3ffffffff,229,0
840c419ffffffff,17,0
844b853ffffffff,13,0
8408e17ffffffff,2,0
8428869ffffffff,95,1
8457abbffffffff,2,0
842e225ffffffff,22,0
840764bffffffff,1,0
844d699ffffffff,2,0
8481113ffffffff,25,0
8444a57ffffffff,130,0
843d353ffffffff,1,0
84336d7ffffffff,1,0
843a1abffffffff,1,0
847a645ffffffff,1,0
84661d1ffffffff,45,0
8410293ffffffff,5,0
84098c9ffffffff,22,0
8487951ffffffff,2,0
8428f6dffffffff,83,0
84a89dbffffffff,64,0
8481307ffffffff,43,0
8438637ffffffff,23,0
845224bffffffff,7,0
8443167ffffffff,196,0
8407517ffffffff,6,0
84116ebffffffff,1,0
8469595ffffffff,22,0
848a825ffffffff,1,0
8408c2dffffffff,2,0
8439a17ffffffff,15,0
841e181ffffffff,352,0
841a551ffffffff,2,0
8412085ffffffff,2,0
8474933ffffffff,1,0
84271a9ffffffff,23,0
8402e05ffffffff,1,0
84800d3ffffffff,2,0
84112b9ffffffff,5,0
844e467ffffffff,1,0
84545d1ffffffff,2,0
841cd61ffffffff,2,0
841b5d9ffffffff,2,0
845e0a7ffffffff,1,0
8442233ffffffff,58,0
8410c01ffffffff,3,0
8481287ffffffff,8,0
840caa5ffffffff,2,0
846934bffffffff,71,0
8434967ffffffff,3,0
841a1b1ffffffff,1,0
847556bffffffff,2,0
84c2cc9ffffffff,3,0
843da63ffffffff,22,0
8418161ffffffff,2,0
8435813ffffffff,1,0
843465bffffffff,60,0
8412303ffffffff,2,0
842ce29ffffffff,13,0
8480005ffffffff,1,0
84088e3ffffffff,18,0
8408e27ffffffff,4,0
84191cbffffffff,4,0
840c6a7ffffffff,1,0
844b361ffffffff,22,0
8426f67ffffffff,288,0
84395b7ffffffff,7,0
842c8a9ffffffff,71,0
8444e1bffffffff,210,1
841f147ffffffff,103,0
84451c9ffffffff,11,0
8465567ffffffff,5,0
842276bffffffff,1,0
840c9a7ffffffff,1,0
8430ca3ffffffff,89,0
841daabffffffff,1,0
842ad59ffffffff,16,0
8441685ffffffff,1,0
8410ea5ffffffff,1,0
8418439ffffffff,261,0
8461615ffffffff,1,0
84390a7ffffffff,137,0
840eebbffffffff,11,0
8480a07ffffffff,2,0
8436d15ffffffff,6,0
84be607ffffffff,67,0
846a349ffffffff,1,0
8428a9bffffffff,113,0
844d8edffffffff,2,0
8460a05ffffffff,55,0
840b10dffffffff,10,0
844bab9ffffffff,1,0
841ae31ffffffff,2,0
842c353ffffffff,25,0
84b409bffffffff,1,0
84464d3ffffffff,26,0
8432c37ffffffff,1,0
84b20e1ffffffff,2,0
8429939ffffffff,176,0
8443185ffffffff,2,0
843c91dffffffff,13,0
84a8d07ffffffff,8,0
8410a2bffffffff,15,0
8408e33ffffffff,3,0
842ccb1ffffffff,2,0
842f8d7ffffffff,6,0
84110ebffffffff,7,0
8481099ffffffff,1,0
844989bffffffff,23,0
84b35e1ffffffff,5,0
8437569ffffffff,1,0
841ca55ffffffff,2,0
8406493ffffffff,1,0
844d6cdffffffff,1,0
841166dffffffff,7,0
848bab5ffffffff,11,0
842b5b1ffffffff,1,0
843f25dffffffff,29,0
842d4d3ffffffff,1,0
841843bffffffff,256,0
848ca61ffffffff,8,0
84bce59ffffffff,2,0
8427119ffffffff,86,0
848160bffffffff,2,0
84c9937ffffffff,2,0
84a711dffffffff,26,0
84a6cc5ffffffff,2,0
849f721ffffffff,1,0
84c34bdffffffff,8,0
8444ec5ffffffff,359,1
841b583ffffffff,21,0
8430c6dffffffff,32,0
840c9c9ffffffff,7,0
84104a7ffffffff,8,0
842e2cdffffffff,52,0
843ad6dffffffff,1,0
84b86c3ffffffff,10,0
842b041ffffffff,36,0
841ea35ffffffff,178,0
841e9c3ffffffff,94,0
844cad7ffffffff,30,0
84ae641ffffffff,1,0
841f2e9ffffffff,109,0
8419985ffffffff,5,0
8426d23ffffffff,262,0
843c065ffffffff,13,0
84a8a89ffffffff,166,2
84b9007ffffffff,12,0
8443585ffffffff,2,0
848b8bdffffffff,1,0
8442209ffffffff,2,0
840b113ffffffff,2,0
848e487ffffffff,5,0
8473a15ffffffff,1,0
8470015ffffffff,1,0
8411225ffffffff,27,0
84735e7ffffffff,1,0
8481ac1ffffffff,27,0
843aa37ffffffff,1,0
8440d37ffffffff,2,0
8435653ffffffff,15,0
8442505ffffffff,6,0
8426e5dffffffff,346,0
848f583ffffffff,5,0
84b8121ffffffff,6,0
842f4edffffffff,3,0
84be101ffffffff,8,0
841b633ffffffff,2,0
84a505dffffffff,1,0
84391a9ffffffff,109,0
8444c57ffffffff,533,0
8469303ffffffff,23,0
8448cd3ffffffff,334,0
84a941bffffffff,2,0
841113dffffffff,6,0
8468641ffffffff,32,0
847a01bffffffff,10,0
8464939ffffffff,4,0
8472a67ffffffff,3,0
843d907ffffffff,96,0
848ba57ffffffff,4,0
845caebffffffff,2,0
841f9cbffffffff,204,0
846499dffffffff,1,0
8460929ffffffff,17,0
84951e5ffffffff,2,0
8497ab9ffffffff,2,0
848caadffffffff,17,0
843d343ffffffff,18,0
845f137ffffffff,1,0
843a505ffffffff,1,0
8413801ffffffff,1,0
84ad141ffffffff,1,0
8424825ffffffff,3,0
843b09bffffffff,3,0
842ab43ffffffff,282,0
842e469ffffffff,22,0
8419721ffffffff,193,0
8427055ffffffff,31,0
846031bffffffff,37,0
8412e85ffffffff,31,0
8468067ffffffff,8,0
84126c5ffffffff,7,0
842c863ffffffff,204,0
84026e1ffffffff,2,0
8448db9ffffffff,265,0
84660b5ffffffff,12,0
846c34dffffffff,1,0
842b1c5ffffffff,148,0
8420691ffffffff,4,0
8458e23ffffffff,4,0
84204ddffffffff,1,0
84b36d1ffffffff,1,0
8458f1dffffffff,4,0
8445569ffffffff,15,0
845e101ffffffff,1,0
841a013ffffffff,23,0
8414ac7ffffffff,1,0
840e805ffffffff,10,0
84b2181ffffffff,18,0
843ba91ffffffff,2,0
84615b9ffffffff,6,0
8469b4dffffffff,10,0
840e769ffffffff,8,0
844f447ffffffff,1,0
8476835ffffffff,1,0
8480011ffffffff,1,0
8444b3bffffffff,26,0
8469953ffffffff,2,0
8468ed3ffffffff,2,0
8428a9dffffffff,141,0
84a8231ffffffff,15,0
8406d09ffffffff,2,0
84111a3ffffffff,8,0
8456d31ffffffff,1,0
8436487ffffffff,6,0
842c6c3ffffffff,33,0
842c027ffffffff,1,0
843daabffffffff,182,1
842a823ffffffff,324,0
842c715ffffffff,11,0
8480891ffffffff,2,0
84291a1ffffffff,38,0
848cad9ffffffff,43,0
84619a1ffffffff,6,0
84608d9ffffffff,34,0
847a5a7ffffffff,1,0
84b2ee5ffffffff,9,0
8427b47ffffffff,86,0
846a75bffffffff,7,0
849f001ffffffff,1,0
84738bdffffffff,1,0
841d56bffffffff,1,0
8461961ffffffff,2,0
84c2f1bffffffff,10,0
8461a15ffffffff,12,0
84081e7ffffffff,3,0
845b70dffffffff,1,0
841ea2dffffffff,266,0
843c1c5ffffffff,13,0
8469581ffffffff,6,0
849f63dffffffff,1,0
84be6b1ffffffff,19,0
8412e37ffffffff,45,0
8444957ffffffff,5,0
843f605ffffffff,166,0
848c819ffffffff,11,0
8430d31ffffffff,49,0
8410049ffffffff,18,0
84b8c23ffffffff,1,0
8411903ffffffff,1,0
846a5c7ffffffff,1,0
8439265ffffffff,37,0
84a81e1ffffffff,103,0
84421b7ffffffff,6,0
841f707ffffffff,29,0
843a4cbffffffff,2,0
8447a21ffffffff,1,0
84825edffffffff,1,0
840e36dffffffff,4,0
847a057ffffffff,5,0
8464707ffffffff,3,0
8432583ffffffff,1,0
8426983ffffffff,190,0
848b1cbffffffff,3,0
843cd5bffffffff,52,0
845d355ffffffff,42,0
8432c33ffffffff,1,0
8435031ffffffff,8,0
84da939ffffffff,4,0
844b737ffffffff,4,0
84202a3ffffffff,28,0
8445769ffffffff,6,0
841d94dffffffff,2,0
8453b45ffffffff,1,0
843905dffffffff,219,0
84619a3ffffffff,6,0
8437b39ffffffff,1,0
84485e3ffffffff,118,0
8443863ffffffff,44,0
844f5abffffffff,1,0
841f865ffffffff,294,0
841f8c7ffffffff,482,0
848a08dffffffff,5,0
84be5cdffffffff,15,0
84bcc51ffffffff,8,0
8435825ffffffff,1,0
84ce803ffffffff,1,0
84be96bffffffff,1,0
845e2abffffffff,1,0
8461265ffffffff,3,0
841cecdffffffff,1,0
84d39adffffffff,1,0
848a351ffffffff,5,0
84530a9ffffffff,3,0
844e435ffffffff,1,0
84b9adbffffffff,17,0
849cc31ffffffff,1,0
842732bffffffff,25,0
8416e0bffffffff,5,0
8426a51ffffffff,59,0
8410b53ffffffff,49,0
84a6d01ffffffff,1,0
84141ddffffffff,1,0
843a8a9ffffffff,1,0
8418eadffffffff,2,0
8402d87ffffffff,1,0
8460a6bffffffff,64,0
8457407ffffffff,1,0
84bc6b9ffffffff,7,0
8465459ffffffff,1,0
843e637ffffffff,153,0
8410ddbffffffff,5,0
8420091ffffffff,4,0
8495199ffffffff,1,0
845d261ffffffff,24,0
842a817ffffffff,283,0
841d4c7ffffffff,1,0
8453451ffffffff,10,0
84134e5ffffffff,1,0
8441615ffffffff,32,0
8475ad5ffffffff,4,0
84b35a9ffffffff,1,0
848e007ffffffff,2,0
8423839ffffffff,1,0
841eed3ffffffff,4,1
84da81dffffffff,1,0
843b587ffffffff,1,0
8467749ffffffff,15,0
8441ad5ffffffff,28,0
848db1dffffffff,12,0
84800abffffffff,1,0
8407463ffffffff,4,0
848b981ffffffff,2,0
844498dffffffff,4,0
840815dffffffff,25,0
84481b1ffffffff,1,0
846611dffffffff,6,0
842b887ffffffff,106,0
848d99dffffffff,13,0
848a033ffffffff,3,0
844ba33ffffffff,1,0
8430d13ffffffff,11,0
8458f1bffffffff,3,0
84209e9ffffffff,2,0
840d5a7ffffffff,1,0
841253bffffffff,8,0
848d11dffffffff,2,0
845342bffffffff,4,0
842b44bffffffff,2,0
840f46bffffffff,3,0
8458c51ffffffff,1,0
8412481ffffffff,5,0
844bb49ffffffff,4,0
8422ac7ffffffff,4,0
8425269ffffffff,28,0
84a92e9ffffffff,1,0
