hex,count_good_aircraft,count_bad_aircraft
84534c9ffffffff,21,0
845d2cbffffffff,6,0
84d89e9ffffffff,1,0
843b00bffffffff,1,0
844e4dbffffffff,1,0
842e035ffffffff,14,0
84800a1ffffffff,2,0
847a897ffffffff,1,0
8408cd7ffffffff,2,0
845e4c9ffffffff,8,0
848e527ffffffff,2,0
847524bffffffff,1,0
846b413ffffffff,1,0
84446e5ffffffff,326,0
840c635ffffffff,20,0
8418f0dffffffff,1,0
84285adffffffff,1,0
8436cc3ffffffff,3,0
84be8d3ffffffff,62,0
84ac593ffffffff,1,0
8430c65ffffffff,33,0
84160bdffffffff,1,0
8475047ffffffff,1,0
8429b21ffffffff,275,0
84810a7ffffffff,4,0
842c31dffffffff,23,0
8486c11ffffffff,3,0
8466b3bffffffff,1,0
8448953ffffffff,141,0
843c837ffffffff,11,0
848b339ffffffff,1,0
842a5ebffffffff,19,0
843f727ffffffff,66,0
8416495ffffffff,2,0
84a5b63ffffffff,7,0
8428741ffffffff,2,0
84b992dffffffff,8,0
84094b7ffffffff,6,0
84ae441ffffffff,1,0
848b9dbffffffff,14,0
841f245ffffffff,46,0
8443837ffffffff,3,0
842bb31ffffffff,32,0
84b8453ffffffff,15,0
8448927ffffffff,39,1
842aee5ffffffff,1,0
841f2ddffffffff,58,0
842ab6bffffffff,210,0
8427b2bffffffff,35,0
8446655ffffffff,1,0
8460aabffffffff,43,0
8418b61ffffffff,3,0
84125ddffffffff,16,0
842c18bffffffff,32,1
8475625ffffffff,2,0
849563bffffffff,1,0
84430c3ffffffff,10,0
84869b7ffffffff,2,0
84a4339ffffffff,2,0
842ba53ffffffff,34,0
8441a89ffffffff,1,0
841106dffffffff,36,0
84810cbffffffff,1,0
84184d9ffffffff,242,0
8481157ffffffff,1,0
84325a1ffffffff,2,0
84044dbffffffff,1,0
8444a59ffffffff,52,0
844d2dbffffffff,1,0
846a62bffffffff,8,0
8426e61ffffffff,230,0
84384ebffffffff,26,0
84675e7ffffffff,3,0
8412405ffffffff,1,0
843918dffffffff,124,0
8420a31ffffffff,2,0
8444a4bffffffff,8,0
8461367ffffffff,1,0
8427819ffffffff,32,0
84659dbffffffff,14,0
84661c7ffffffff,19,0
848ba2bffffffff,3,0
840e481ffffffff,4,0
8429227ffffffff,3,0
841a411ffffffff,1,0
845f087ffffffff,1,0
8460a85ffffffff,88,0
84c3491ffffffff,4,0
84bec49ffffffff,5,0
8436445ffffffff,2,0
84b25b7ffffffff,1,0
84398c7ffffffff,3,0
842a431ffffffff,3,0
842112dffffffff,1,0
844d2d7ffffffff,1,0
841a6bbffffffff,3,0
840ba6dffffffff,5,0
844385dffffffff,51,0
8435205ffffffff,2,0
8443811ffffffff,145,0
843b763ffffffff,1,0
8453967ffffffff,1,0
843b081ffffffff,1,0
8430ee5ffffffff,80,0
841f913ffffffff,471,0
84bfb6bffffffff,1,0
84a703bffffffff,2,0
843c8d7ffffffff,16,0
8449985ffffffff,62,0
848b857ffffffff,4,0
845e5ddffffffff,32,0
8465255ffffffff,8,0
8412459ffffffff,1,0
840f28bffffffff,7,0
8402cebffffffff,2,0
847a73bffffffff,1,0
845cf43ffffffff,1,0
841eeddffffffff,23,0
8481a9dffffffff,6,0
843f2edffffffff,6,0
84291bbffffffff,7,0
8445255ffffffff,18,0
8425735ffffffff,7,0
84448dbffffffff,104,0
849544bffffffff,1,0
8418289ffffffff,152,0
848f737ffffffff,3,0
842790bffffffff,55,0
84a8721ffffffff,2,0
844ab35ffffffff,1,0
843c99bffffffff,5,0
842a1c3ffffffff,95,0
8481a0bffffffff,13,0
84382cbffffffff,4,0
842da41ffffffff,16,3
844b849ffffffff,13,0
843350dffffffff,1,0
8429119ffffffff,33,0
84a8263ffffffff,18,0
847a413ffffffff,9,0
8410cabffffffff,14,0
844b56dffffffff,80,0
8421457ffffffff,11,0
8428193ffffffff,6,0
8418d45ffffffff,1,0
8467729ffffffff,10,0
84270d3ffffffff,8,0
8409247ffffffff,1,0
841814dffffffff,1,0
847681bffffffff,1,0
8448f6dffffffff,11,0
8426709ffffffff,277,0
842fab9ffffffff,1,0
8494da1ffffffff,3,0
84cf891ffffffff,6,0
84662adffffffff,2,0
8468d51ffffffff,1,0
8441137ffffffff,10,0
840e9c9ffffffff,4,0
843a651ffffffff,4,0
84225c7ffffffff,2,0
8427085ffffffff,16,0
842a9d3ffffffff,141,0
8426d89ffffffff,192,2
841ba67ffffffff,10,0
8446491ffffffff,88,0
843013dffffffff,18,0
841ec67ffffffff,142,0
84414edffffffff,2,0
840c52dffffffff,10,0
84990a5ffffffff,1,0
843ae21ffffffff,2,0
8422edbffffffff,1,0
84b2417ffffffff,4,0
84750adffffffff,22,0
8486859ffffffff,1,0
84195bdffffffff,185,0
848a1ebffffffff,2,0
844d561ffffffff,1,0
844ecb5ffffffff,1,0
8428419ffffffff,1,0
842c8c1ffffffff,34,0
8468489ffffffff,1,0
84c35d7ffffffff,1,0
8430dbbffffffff,122,0
843f549ffffffff,28,0
846953bffffffff,4,0
84364c9ffffffff,1,0
843b703ffffffff,2,0
8422cdbffffffff,6,0
8407543ffffffff,2,0
84a7229ffffffff,10,0
842843dffffffff,1,0
842d109ffffffff,24,0
8436889ffffffff,1,0
84cea85ffffffff,1,0
8468449ffffffff,65,0
8466d51ffffffff,6,0
84a59adffffffff,1,0
84066bbffffffff,1,0
84bb429ffffffff,6,0
8426d4bffffffff,179,0
840c0d3ffffffff,31,0
8448eb7ffffffff,298,0
84be81bffffffff,1,0
848db69ffffffff,1,0
84a58b1ffffffff,4,0
848b515ffffffff,3,0
846d4d7ffffffff,2,0
84812a5ffffffff,1,0
843f143ffffffff,5,1
84a7ab3ffffffff,16,0
840fb1bffffffff,1,0
8409a19ffffffff,5,0
8412debffffffff,49,0
843c8ddffffffff,8,0
841fa45ffffffff,884,0
84801c7ffffffff,2,0
841821bffffffff,79,0
841840dffffffff,117,0
8421833ffffffff,11,0
84bc5b9ffffffff,4,0
84ad107ffffffff,2,0
8469a41ffffffff,7,0
841add9ffffffff,2,0
843715dffffffff,2,0
846109dffffffff,9,0
8475089ffffffff,20,0
841a761ffffffff,1,0
84302a9ffffffff,9,0
8438605ffffffff,11,0
842a867ffffffff,314,0
8444b17ffffffff,62,0
8438557ffffffff,3,0
844f713ffffffff,1,0
8439187ffffffff,86,0
841b83bffffffff,5,0
8426a49ffffffff,52,0
84be645ffffffff,2,0
842b8e7ffffffff,60,0
843b04bffffffff,3,0
8439a49ffffffff,3,0
8448b2dffffffff,23,0
84256b3ffffffff,5,0
841a9a3ffffffff,2,0
8438659ffffffff,3,0
848a8e5ffffffff,1,0
8431ab1ffffffff,1,0
841a257ffffffff,1,0
8419499ffffffff,295,0
8453957ffffffff,1,0
844d8c7ffffffff,1,0
8406455ffffffff,1,0
84214cdffffffff,5,0
844b029ffffffff,31,0
8461605ffffffff,1,0
84358c5ffffffff,3,0
843ac13ffffffff,1,0
841b633ffffffff,4,0
84101a3ffffffff,22,0
8436ab5ffffffff,1,0
84396b5ffffffff,9,0
842a92dffffffff,483,0
8458109ffffffff,1,0
8453053ffffffff,1,0
8428717ffffffff,4,0
843b89dffffffff,1,0
841e00bffffffff,109,0
840cf59ffffffff,9,0
848d8bbffffffff,33,0
844989dffffffff,22,0
842a417ffffffff,8,0
842c751ffffffff,1,0
841985bffffffff,3,0
84b9139ffffffff,20,0
8419429ffffffff,161,3
8438535ffffffff,1,0
843a711ffffffff,1,0
8469665ffffffff,2,0
842c1b9ffffffff,34,0
84c9b47ffffffff,2,0
845a911ffffffff,1,0
8437713ffffffff,2,0
845f013ffffffff,1,0
8412021ffffffff,2,0
842ca3dffffffff,151,0
849c613ffffffff,1,0
841f809ffffffff,249,0
84428c1ffffffff,1,0
8427427ffffffff,106,0
842c0dbffffffff,9,0
842da93ffffffff,3,0
84b9ad3ffffffff,1,0
8468109ffffffff,40,0
841ad13ffffffff,2,0
845d01dffffffff,31,0
8443265ffffffff,74,0
84256abffffffff,3,0
840b98dffffffff,8,0
8412531ffffffff,5,0
8448063ffffffff,1,0
84a9655ffffffff,6,0
8475459ffffffff,1,0
8480725ffffffff,1,0
8429563ffffffff,43,0
8419465ffffffff,128,2
8424a65ffffffff,2,0
8461845ffffffff,40,0
841133bffffffff,42,0
843db49ffffffff,2,0
84a79a9ffffffff,1,0
846862dffffffff,40,0
849d0c7ffffffff,32,0
8449967ffffffff,45,0
8465087ffffffff,3,0
843922dffffffff,64,0
8466303ffffffff,17,0
848adddffffffff,1,0
84461cbffffffff,1,0
8429827ffffffff,1,0
8444b57ffffffff,189,0
840894bffffffff,65,0
8411095ffffffff,9,0
840d449ffffffff,1,0
84c224dffffffff,5,0
848babbffffffff,1,0
849ede5ffffffff,1,0
84ce931ffffffff,8,0
8428b4bffffffff,51,0
8453223ffffffff,1,0
849f69bffffffff,1,0
84272b5ffffffff,23,0
8448189ffffffff,22,0
846775bffffffff,12,0
8408811ffffffff,16,0
8453969ffffffff,6,0
840c84bffffffff,5,0
8447aedffffffff,1,0
845c551ffffffff,1,0
844108bffffffff,74,0
846d2d9ffffffff,3,0
843b6e5ffffffff,2,0
8407621ffffffff,1,0
841c31bffffffff,1,0
844d60dffffffff,1,0
841ed25ffffffff,65,0
8434019ffffffff,4,0
8428c3bffffffff,2,0
843f24bffffffff,8,0
840c721ffffffff,22,0
84445c9ffffffff,261,0
842c8e3ffffffff,48,0
84349a7ffffffff,2,0
84b374bffffffff,6,0
840964dffffffff,1,0
84536d7ffffffff,384,0
84090edffffffff,2,0
844131dffffffff,1,0
84432a3ffffffff,15,0
8412cbdffffffff,22,0
8448233ffffffff,4,0
8434c69ffffffff,1,0
848c85bffffffff,5,0
84279b3ffffffff,50,0
8441327ffffffff,24,0
8464a09ffffffff,69,0
84ac983ffffffff,1,0
8431b19ffffffff,1,0
840ce85ffffffff,1,0
8435b2bffffffff,1,0
848c855ffffffff,2,0
84448adffffffff,66,0
843c905ffffffff,28,0
843c92dffffffff,7,0
843f29bffffffff,82,0
8495435ffffffff,1,0
842cd59ffffffff,7,0
845011dffffffff,1,0
84bc5a7ffffffff,4,0
848aa23ffffffff,1,0
846a5d1ffffffff,10,0
84201cbffffffff,1,0
84348d1ffffffff,1,0
8469147ffffffff,21,0
84a8da3ffffffff,5,0
8439757ffffffff,62,0
842761bffffffff,16,0
8463959ffffffff,8,0
841e057ffffffff,91,1
841a801ffffffff,3,0
8426535ffffffff,159,0
842cf33ffffffff,6,0
841ba0bffffffff,2,0
84120e7ffffffff,3,0
8473931ffffffff,1,0
843b0e3ffffffff,2,0
8408d91ffffffff,3,0
84a8633ffffffff,1,0
843188bffffffff,52,0
845e2d7ffffffff,3,0
84440d9ffffffff,7,0
840c815ffffffff,50,0
84819d5ffffffff,1,0
8442963ffffffff,2,0
841a9ebffffffff,2,0
84166c7ffffffff,1,0
8448dc9ffffffff,11,0
84395e5ffffffff,13,0
84385a9ffffffff,2,0
8466f59ffffffff,26,0
8454b47ffffffff,15,0
842d499ffffffff,4,0
8494db5ffffffff,3,0
8466d21ffffffff,10,0
848ad09ffffffff,1,0
840ca3bffffffff,2,0
8448cbbffffffff,173,0
8464b43ffffffff,17,0
84410e5ffffffff,62,0
84bc6bbffffffff,11,0
84752edffffffff,2,0
842b263ffffffff,33,0
84bcde1ffffffff,12,0
846586bffffffff,13,0
843d159ffffffff,10,0
8448113ffffffff,3,0
8499a25ffffffff,1,0
8426665ffffffff,418,0
84340c7ffffffff,1,0
846432dffffffff,35,0
84be421ffffffff,34,0
841b12dffffffff,3,0
84802d7ffffffff,1,0
8480a3bffffffff,1,0
843ca65ffffffff,4,0
8413899ffffffff,1,0
843b83bffffffff,1,0
8443305ffffffff,6,0
84668c3ffffffff,1,0
841e9e9ffffffff,65,0
842b453ffffffff,1,0
8439415ffffffff,96,0
8481291ffffffff,9,0
842c89bffffffff,28,0
8486ab9ffffffff,3,0
8480041ffffffff,2,0
842d063ffffffff,82,1
84be855ffffffff,2,0
846088dffffffff,32,0
84b9ac5ffffffff,8,0
8496953ffffffff,1,0
84c3b0bffffffff,1,0
8422e0dffffffff,2,0
8473989ffffffff,1,0
8416091ffffffff,4,0
841f6a7ffffffff,11,0
84be5dbffffffff,47,1
8424a23ffffffff,4,0
841ecc7ffffffff,190,0
84459a1ffffffff,13,0
8411011ffffffff,11,0
84661dbffffffff,23,0
840b9c1ffffffff,14,0
8426f15ffffffff,246,0
840953bffffffff,2,0
8445821ffffffff,2,0
842f587ffffffff,293,0
842c565ffffffff,80,0
842d999ffffffff,13,0
843b5edffffffff,1,0
842c88dffffffff,59,0
8421907ffffffff,2,0
84a8c9dffffffff,4,0
8410347ffffffff,2,0
84110b9ffffffff,5,0
8466661ffffffff,1,0
8435349ffffffff,1,0
8408899ffffffff,5,0
84bf12bffffffff,1,0
842a9c9ffffffff,271,0
84330b5ffffffff,2,0
841c213ffffffff,4,0
841a643ffffffff,14,0
845edd1ffffffff,2,0
8481859ffffffff,72,1
841c2c1ffffffff,5,0
84121c9ffffffff,3,0
841a82dffffffff,8,0
842b847ffffffff,15,0
843f2bdffffffff,4,0
848ca59ffffffff,36,0
8408cadffffffff,5,0
841d62dffffffff,4,0
84399edffffffff,1,0
8408281ffffffff,2,0
841db27ffffffff,1,0
848cdcbffffffff,2,0
84a5445ffffffff,1,0
848d83dffffffff,21,0
843f40bffffffff,81,0
84360c7ffffffff,1,0
842d5edffffffff,11,0
841b0adffffffff,4,0
8463699ffffffff,4,0
84201cdffffffff,4,0
8442da5ffffffff,39,0
84bee6dffffffff,93,0
845e519ffffffff,9,0
844cf31ffffffff,36,0
840cdc7ffffffff,1,0
844a72bffffffff,1,0
842c54dffffffff,2,0
8441a3bffffffff,5,0
8428427ffffffff,1,0
8461767ffffffff,2,0
8441067ffffffff,13,0
842ac37ffffffff,4,0
84081e7ffffffff,2,0
842caa3ffffffff,13,0
8482301ffffffff,1,0
843d947ffffffff,41,0
842bab3ffffffff,38,0
8466da9ffffffff,1,0
845f607ffffffff,3,0
843923bffffffff,131,0
8448a59ffffffff,14,0
8444447ffffffff,215,1
842b2a1ffffffff,30,0
8419599ffffffff,609,2
84c375bffffffff,6,0
8439551ffffffff,37,0
8449aebffffffff,1,0
8435087ffffffff,1,0
84b8445ffffffff,1,0
842c729ffffffff,9,0
842f191ffffffff,1,0
842864dffffffff,2,0
84bc56dffffffff,2,0
840e2d3ffffffff,3,0
842f507ffffffff,2,0
843c9e9ffffffff,14,0
84a7899ffffffff,1,0
84a8dc1ffffffff,18,0
84281b7ffffffff,22,0
84601a3ffffffff,5,0
841f0a7ffffffff,108,0
848d34bffffffff,1,0
8439085ffffffff,107,0
844a357ffffffff,1,0
84678ebffffffff,6,0
847aea7ffffffff,1,0
8445519ffffffff,12,0
84be429ffffffff,16,0
8444eabffffffff,378,0
84534b3ffffffff,9,0
84276c9ffffffff,20,0
84b9105ffffffff,32,0
842ac0bffffffff,11,0
84188d1ffffffff,1,0
8411501ffffffff,8,0
8411467ffffffff,1,0
84609d5ffffffff,31,0
844cd51ffffffff,33,0
8468637ffffffff,19,0
848adbbffffffff,1,0
849765bffffffff,3,0
842d019ffffffff,61,0
841d613ffffffff,11,0
840cf0dffffffff,3,0
846758bffffffff,9,0
849961bffffffff,1,0
8408eebffffffff,3,0
848f281ffffffff,28,0
84101c9ffffffff,14,0
841e0a5ffffffff,204,0
84a90bbffffffff,3,0
84a91c7ffffffff,2,0
8448c29ffffffff,18,0
84a9447ffffffff,3,0
840e807ffffffff,1,0
8428451ffffffff,3,0
8428657ffffffff,5,0
844993dffffffff,68,0
842c017ffffffff,34,5
8439b39ffffffff,28,0
84118e9ffffffff,33,0
8426817ffffffff,319,0
84838edffffffff,2,0
84b2e97ffffffff,1,0
846a091ffffffff,3,0
8444a87ffffffff,471,0
841121dffffffff,9,0
84611ebffffffff,7,0
8450593ffffffff,4,0
8435943ffffffff,2,0
8428c25ffffffff,118,0
8432ca9ffffffff,4,0
8430f1bffffffff,1,0
845f267ffffffff,1,0
8468a2bffffffff,4,0
84485c5ffffffff,99,0
8460b63ffffffff,29,0
840c539ffffffff,4,0
84a8f47ffffffff,36,0
840ea5dffffffff,2,0
8443189ffffffff,2,0
841e02bffffffff,151,0
849c699ffffffff,1,0
846a12bffffffff,1,0
843c127ffffffff,12,0
843680bffffffff,1,0
84602cbffffffff,1,0
84bcf3bffffffff,1,0
842a069ffffffff,60,0
8426f2dffffffff,302,0
8410137ffffffff,48,0
843b5bbffffffff,1,0
8440eebffffffff,36,0
846a631ffffffff,8,0
8416509ffffffff,2,0
843f439ffffffff,3,0
849c6c3ffffffff,1,0
84110bbffffffff,4,0
844e0c7ffffffff,1,0
844234bffffffff,42,0
84289d9ffffffff,61,0
843f6c3ffffffff,20,0
84a8e19ffffffff,9,0
842694dffffffff,112,0
849d00bffffffff,1,0
8444ec5ffffffff,409,0
8419a6dffffffff,4,0
843590dffffffff,1,0
842fa5dffffffff,1,0
84be095ffffffff,56,0
84698c3ffffffff,33,0
841f901ffffffff,147,0
8467537ffffffff,13,0
8465ab1ffffffff,1,0
84451a5ffffffff,13,0
840cc07ffffffff,14,0
8406c35ffffffff,4,0
84a7803ffffffff,2,0
8412d97ffffffff,35,0
8426d39ffffffff,229,0
8449943ffffffff,114,0
84da9c3ffffffff,1,0
842ea45ffffffff,2,0
844c915ffffffff,1,0
84661e5ffffffff,5,0
8444509ffffffff,219,0
843b549ffffffff,2,0
84af553ffffffff,1,0
8468733ffffffff,2,0
8495a03ffffffff,6,0
840ea09ffffffff,2,0
84216c7ffffffff,3,0
843c955ffffffff,4,0
841123bffffffff,2,0
84b3583ffffffff,1,0
84384bbffffffff,3,0
846998dffffffff,5,0
845d74dffffffff,1,0
8402085ffffffff,3,0
843f041ffffffff,5,0
846d643ffffffff,25,0
844469dffffffff,225,0
84ba68dffffffff,1,0
842574dffffffff,2,0
8444f4bffffffff,656,0
843d06dffffffff,2,0
844da91ffffffff,1,0
8468889ffffffff,1,0
8441735ffffffff,3,0
846b42bffffffff,1,0
842142dffffffff,1,0
8419889ffffffff,3,0
8445189ffffffff,3,0
842605dffffffff,141,0
84755b1ffffffff,1,0
8426f39ffffffff,286,0
842b211ffffffff,27,0
842c605ffffffff,8,0
841d849ffffffff,23,0
84be71bffffffff,99,0
8450183ffffffff,2,0
84b3665ffffffff,2,0
841acabffffffff,3,0
843c8bbffffffff,1,0
848f637ffffffff,1,0
848ad1bffffffff,1,0
84bc727ffffffff,1,0
8420c45ffffffff,1,0
8445565ffffffff,36,0
844daa3ffffffff,1,0
844cd85ffffffff,2,0
84bb64dffffffff,1,0
8434741ffffffff,3,0
844c1d3ffffffff,8,0
845d6bdffffffff,2,0
8436e59ffffffff,1,0
8437707ffffffff,1,0
8448d63ffffffff,94,0
841990bffffffff,1,0
8412529ffffffff,37,0
842aa3bffffffff,227,0
8444f4dffffffff,615,0
8480b23ffffffff,2,0
8466085ffffffff,84,0
84751e1ffffffff,3,0
8413ab3ffffffff,1,0
842b1d3ffffffff,55,0
8481193ffffffff,13,0
84be831ffffffff,1,0
841f8a9ffffffff,122,0
8445113ffffffff,24,0
8480f13ffffffff,1,0
843ccc5ffffffff,1,0
842cabdffffffff,37,0
8457985ffffffff,1,0
843d85bffffffff,30,0
8420181ffffffff,52,0
843434dffffffff,9,0
84a8a35ffffffff,66,0
841c031ffffffff,1,0
84a91c1ffffffff,1,0
843f145ffffffff,4,0
8438699ffffffff,21,0
84945a7ffffffff,13,0
84be659ffffffff,7,0
8425427ffffffff,6,0
8499723ffffffff,1,0
843a2bdffffffff,1,0
844c8a3ffffffff,3,0
8424ee7ffffffff,2,0
842ba6dffffffff,8,0
84111e7ffffffff,15,0
846536bffffffff,28,0
8440f67ffffffff,11,0
8451657ffffffff,2,0
84599a7ffffffff,1,0
842c8a3ffffffff,23,0
8481907ffffffff,1,0
843a69dffffffff,1,0
8420257ffffffff,6,0
8464d1bffffffff,1,0
845c8ebffffffff,2,0
841d1a3ffffffff,1,0
8409a61ffffffff,5,0
84a3a11ffffffff,1,0
840c027ffffffff,15,0
841b1b3ffffffff,14,0
84201c3ffffffff,6,0
84218edffffffff,13,0
8430cd9ffffffff,3,0
84ab203ffffffff,1,0
848d30dffffffff,1,0
84a7ad1ffffffff,15,0
842af11ffffffff,5,0
843cd85ffffffff,1,0
84be0c1ffffffff,2,0
849d2a3ffffffff,14,0
846823bffffffff,2,0
84b2cbbffffffff,1,0
8444301ffffffff,15,0
8419199ffffffff,39,0
842a245ffffffff,36,0
842c253ffffffff,1,0
844b191ffffffff,30,0
841f105ffffffff,244,1
8461085ffffffff,6,0
8448943ffffffff,68,0
8408945ffffffff,38,0
84684cdffffffff,1,0
84836a5ffffffff,1,0
8436491ffffffff,1,0
841ee6dffffffff,74,0
8420563ffffffff,2,0
84544bdffffffff,1,0
8419639ffffffff,17,0
842a6adffffffff,7,0
8421413ffffffff,2,0
8426c43ffffffff,175,2
84410b7ffffffff,13,0
840b9cdffffffff,29,0
843c907ffffffff,41,0
84265bdffffffff,309,0
8443b49ffffffff,38,0
8448117ffffffff,3,0
84192c1ffffffff,3,0
84186e1ffffffff,218,0
841a657ffffffff,4,0
8450c6dffffffff,1,0
8427091ffffffff,15,0
8468a45ffffffff,8,0
84a8c89ffffffff,2,0
84452e1ffffffff,11,0
848ac23ffffffff,1,0
8441ad5ffffffff,27,0
840923dffffffff,1,0
8441101ffffffff,43,0
84166c3ffffffff,3,0
8435a89ffffffff,6,0
8448123ffffffff,28,0
842ae45ffffffff,6,0
844b63dffffffff,88,0
842e681ffffffff,34,0
8411a93ffffffff,14,0
842b86bffffffff,21,0
84bcd09ffffffff,5,0
844d18dffffffff,1,0
84a96bdffffffff,2,0
8445159ffffffff,5,0
841a4b7ffffffff,4,0
84141a5ffffffff,4,0
8438711ffffffff,1,0
8410dbbffffffff,6,0
842e49bffffffff,5,0
847c6abffffffff,5,0
848f41bffffffff,11,0
84b7913ffffffff,1,0
84342adffffffff,6,0
8408ecbffffffff,5,0
8453495ffffffff,102,0
8495599ffffffff,1,0
8441b1dffffffff,30,0
843ac39ffffffff,1,0
84802d5ffffffff,1,0
848f707ffffffff,2,0
841998dffffffff,10,0
8435aa7ffffffff,1,0
841f637ffffffff,12,0
8427ab3ffffffff,57,0
844b601ffffffff,43,0
84b99b5ffffffff,6,0
84a835dffffffff,70,0
844393dffffffff,1,0
8435b03ffffffff,3,0
8435a37ffffffff,2,0
846589bffffffff,60,0
841f0cdffffffff,73,0
84958e9ffffffff,4,0
84619cdffffffff,11,0
848a9c3ffffffff,1,0
84660b7ffffffff,21,0
84986d7ffffffff,1,0
84ad32bffffffff,3,0
8442f53ffffffff,1,0
84975b3ffffffff,6,0
84272b9ffffffff,12,0
84bc4ebffffffff,30,0
84432c5ffffffff,9,0
841aec7ffffffff,26,0
84699b5ffffffff,6,0
841ecc5ffffffff,144,0
84536a9ffffffff,7,0
84098a3ffffffff,28,0
840f457ffffffff,1,0
8436d89ffffffff,5,0
848214dffffffff,1,0
8432d4dffffffff,1,0
8418f3bffffffff,1,0
84d86d3ffffffff,1,0
8426aa7ffffffff,1626,0
84c3553ffffffff,1,0
846099bffffffff,26,0
8444de1ffffffff,643,0
846a2a3ffffffff,1,0
842c243ffffffff,83,0
848a239ffffffff,1,0
842a747ffffffff,1,0
842c6adffffffff,98,0
8468a41ffffffff,8,0
84a8a69ffffffff,9,0
845ef4dffffffff,1,0
842c4c9ffffffff,5,0
845f6e5ffffffff,3,0
8412a5dffffffff,1,0
840ca2bffffffff,15,0
84826a9ffffffff,1,0
8472b19ffffffff,4,0
842b8a5ffffffff,41,0
84484bbffffffff,2,0
846502dffffffff,35,0
8408059ffffffff,1,0
841cad1ffffffff,1,0
848ac03ffffffff,3,0
8444469ffffffff,187,0
8435929ffffffff,2,0
8412ce3ffffffff,23,0
842ab53ffffffff,328,0
843840bffffffff,3,0
8444ac9ffffffff,391,0
8466f49ffffffff,5,0
8430c03ffffffff,8,0
841103dffffffff,33,0
842a60dffffffff,2,0
843436dffffffff,2,0
8408ac9ffffffff,3,0
84671dbffffffff,2,0
8418f67ffffffff,2,0
8464dbdffffffff,9,0
8409b3bffffffff,7,0
848ee5bffffffff,2,0
843c301ffffffff,5,0
84831ebffffffff,2,0
842ce2bffffffff,1,0
842cd01ffffffff,37,0
8426217ffffffff,152,0
841da93ffffffff,1,0
841e1edffffffff,164,0
844b91bffffffff,17,0
84166a1ffffffff,3,0
84464edffffffff,4,0
840996bffffffff,13,0
84a6201ffffffff,2,0
845f2a5ffffffff,6,0
841f66bffffffff,8,0
846a439ffffffff,2,0
8427527ffffffff,3667,0
842e19dffffffff,108,0
846498dffffffff,3,0
84182bdffffffff,101,0
842c933ffffffff,256,2
84186e7ffffffff,231,0
842836bffffffff,687,0
84559a3ffffffff,10,0
8464dc7ffffffff,1,0
846d56bffffffff,1,0
840e61dffffffff,1,0
840d5d5ffffffff,1,0
842b833ffffffff,117,0
84956a1ffffffff,4,0
8427897ffffffff,52,0
841ed6dffffffff,91,0
843d999ffffffff,11,0
8444d95ffffffff,562,0
844116bffffffff,21,0
84beac7ffffffff,2,0
844d63bffffffff,3,0
844583dffffffff,5,0
843cdd7ffffffff,1,0
84411ddffffffff,186,1
8464145ffffffff,15,0
842b4d7ffffffff,2,0
8408027ffffffff,37,0
84bee45ffffffff,89,0
8448b09ffffffff,63,0
8419751ffffffff,5,0
84bce41ffffffff,3,0
8455349ffffffff,2,0
8430d11ffffffff,95,0
845e75bffffffff,17,0
844b115ffffffff,96,0
84a8a2bffffffff,109,0
845e6d1ffffffff,1,0
840baddffffffff,1,0
8480b15ffffffff,6,0
8481917ffffffff,2,0
84a8d2dffffffff,15,0
841daa7ffffffff,4,0
8418e0dffffffff,1,0
841993bffffffff,1,0
84c391bffffffff,1,0
8426a4bffffffff,47,0
841f4d3ffffffff,7,0
8450db3ffffffff,1,0
8426b19ffffffff,88,0
844ce01ffffffff,25,0
84a7845ffffffff,2,0
840666dffffffff,13,0
8408e69ffffffff,1,0
848a8d9ffffffff,3,0
84658e7ffffffff,18,0
8408a1dffffffff,3,0
8467609ffffffff,9,0
843a59dffffffff,1,0
847b453ffffffff,2,0
8468897ffffffff,1,0
840cee5ffffffff,16,0
846a54bffffffff,8,0
8448a65ffffffff,60,0
841ef03ffffffff,96,0
8428811ffffffff,102,0
8429135ffffffff,189,0
848f465ffffffff,4,0
8444863ffffffff,52,0
84189c3ffffffff,1,0
84181d5ffffffff,28,0
84530e3ffffffff,3,0
842c163ffffffff,126,31
845e4b9ffffffff,6,0
84209e9ffffffff,20,0
84b35bbffffffff,2,0
8412ebbffffffff,58,0
848af59ffffffff,1,0
84819b1ffffffff,2,0
840ce37ffffffff,5,0
8469997ffffffff,12,0
8467191ffffffff,1,0
844d83bffffffff,1,0
84a8957ffffffff,25,0
8426c99ffffffff,406,0
840c8ebffffffff,15,0
845f685ffffffff,3,0
8425615ffffffff,1,0
845e463ffffffff,27,0
8458807ffffffff,2,0
8486b45ffffffff,1,0
8412f6dffffffff,18,0
841098bffffffff,2,0
8430915ffffffff,26,0
8410187ffffffff,14,0
841864dffffffff,71,0
8482e43ffffffff,1,0
846a74bffffffff,9,0
84219d9ffffffff,2,0
840c741ffffffff,15,0
8414195ffffffff,1,0
841ef5dffffffff,92,0
8464257ffffffff,23,0
8444883ffffffff,88,0
842d823ffffffff,1,0
8486995ffffffff,1,0
8412c19ffffffff,20,0
840e459ffffffff,3,0
8480a8dffffffff,1,0
849d2ebffffffff,39,0
843a08dffffffff,1,0
84346cdffffffff,108,0
8481869ffffffff,4,0
84a8d0bffffffff,4,0
8439455ffffffff,235,0
84c9905ffffffff,4,0
84b9abdffffffff,1,0
