hex,count_good_aircraft,count_bad_aircraft
84bcd53ffffffff,5,0
844cc39ffffffff,7,0
84860c3ffffffff,2,0
841bb0bffffffff,7,0
84ad961ffffffff,1,0
8426f35ffffffff,221,0
8411315ffffffff,50,0
84ad361ffffffff,77,1
842d531ffffffff,149,0
8429519ffffffff,3,0
8438059ffffffff,2,0
8409a19ffffffff,20,0
848f4e7ffffffff,14,0
8477541ffffffff,1,0
84180d9ffffffff,26,0
848b22dffffffff,11,0
8460b21ffffffff,8,0
84a72cbffffffff,4,0
845f09dffffffff,10,0
845cad1ffffffff,1,0
8435237ffffffff,1,0
842a8a9ffffffff,447,1
8428c21ffffffff,14,0
845db23ffffffff,1,0
841b1a1ffffffff,1,0
841054bffffffff,25,0
84611c3ffffffff,28,0
846763bffffffff,1,0
841b9abffffffff,87,0
84609e5ffffffff,31,0
84bf5b9ffffffff,14,0
8469061ffffffff,5,0
841e30dffffffff,304,0
8444007ffffffff,33,0
846161dffffffff,1,0
84812c1ffffffff,9,0
84738a9ffffffff,1,0
841d0a9ffffffff,3,0
8441407ffffffff,137,0
84ac967ffffffff,2,0
8438b03ffffffff,4,0
841f335ffffffff,190,0
8428e81ffffffff,2,0
8441005ffffffff,16,0
845e627ffffffff,5,0
84266c1ffffffff,432,0
842e0bdffffffff,42,0
844340bffffffff,1,0
841cf35ffffffff,3,0
840e667ffffffff,13,0
845e767ffffffff,1,0
842a1d3ffffffff,62,0
840b845ffffffff,39,0
84206d1ffffffff,4,0
8409a2bffffffff,2,0
84adaa5ffffffff,2,0
848a9bdffffffff,1,0
849c4e1ffffffff,2,0
8416d07ffffffff,2,0
843c691ffffffff,1,0
844cd17ffffffff,6,0
843b54bffffffff,1,0
84b8967ffffffff,5,0
840656dffffffff,3,0
841cdb5ffffffff,5,0
840f9bbffffffff,1,0
845e221ffffffff,2,0
8438263ffffffff,25,0
84454b5ffffffff,68,0
848e441ffffffff,5,0
841f56bffffffff,22,0
84bf365ffffffff,1,0
84069d9ffffffff,1,0
841d55dffffffff,5,0
84b90e9ffffffff,1,0
84b86e3ffffffff,5,0
8416e19ffffffff,6,0
8464f0bffffffff,14,0
842d989ffffffff,1,0
8480055ffffffff,5,0
8444041ffffffff,5,0
8481201ffffffff,2,0
8444a6dffffffff,41,0
844420dffffffff,19,0
84399ebffffffff,23,0
8406d83ffffffff,5,0
8409b41ffffffff,30,0
84a8c6dffffffff,39,0
84bf989ffffffff,1,0
8427a23ffffffff,29,0
8434333ffffffff,1,0
8448537ffffffff,66,0
843c32dffffffff,8,0
84360e7ffffffff,3,0
847a6cdffffffff,9,0
841a825ffffffff,24,0
8428913ffffffff,127,1
841e937ffffffff,27,0
841f689ffffffff,25,0
8419a8dffffffff,1,0
848f5c9ffffffff,2,0
8443609ffffffff,22,0
84be651ffffffff,2,0
849c235ffffffff,64,0
842b347ffffffff,26,0
8469519ffffffff,15,0
84124d7ffffffff,10,0
848b0cbffffffff,9,0
842c56dffffffff,23,0
8467589ffffffff,8,0
843cf45ffffffff,24,0
8426c91ffffffff,420,0
843576bffffffff,1,0
8444a9bffffffff,480,3
8445411ffffffff,13,0
842413dffffffff,4,0
841e933ffffffff,43,0
841e16dffffffff,465,0
841b9a3ffffffff,61,0
841c827ffffffff,1,0
8427a2dffffffff,64,0
8411a9bffffffff,37,0
843a2d7ffffffff,1,0
844d493ffffffff,22,0
84bf185ffffffff,1,0
8458c53ffffffff,1,0
84945a3ffffffff,8,0
84c3649ffffffff,1,0
8460357ffffffff,12,0
844e113ffffffff,1,0
848bb03ffffffff,14,0
84a8981ffffffff,14,0
8468981ffffffff,4,0
844d43bffffffff,2,0
84094b9ffffffff,3,0
8447a11ffffffff,1,0
84290e3ffffffff,2,0
8489551ffffffff,1,0
8422683ffffffff,2,0
841166dffffffff,8,0
8429107ffffffff,37,0
8402961ffffffff,1,0
84b2c3dffffffff,8,0
8455b15ffffffff,4,0
843c169ffffffff,6,0
84382a1ffffffff,7,0
840b325ffffffff,1,0
84954a3ffffffff,2,0
8470e61ffffffff,1,0
8453487ffffffff,27,0
84ac9e1ffffffff,1,0
841b8e3ffffffff,4,0
8464ab9ffffffff,1,0
843954dffffffff,217,0
840f583ffffffff,8,0
84695a5ffffffff,2,0
8448d19ffffffff,7,0
840cc59ffffffff,13,0
848d085ffffffff,1,0
8428365ffffffff,498,0
84b2ed1ffffffff,3,0
841f051ffffffff,203,0
84a88abffffffff,24,0
8443721ffffffff,1,0
841ec23ffffffff,349,0
8458955ffffffff,1,0
8468157ffffffff,61,0
8439b2dffffffff,56,0
844cf65ffffffff,46,0
8442a45ffffffff,7,0
84bea87ffffffff,11,0
8427b3bffffffff,31,0
845f539ffffffff,23,0
840c161ffffffff,12,0
843f5bdffffffff,15,0
8486cb9ffffffff,2,0
8409591ffffffff,9,0
8464e33ffffffff,3,0
843583dffffffff,1,0
8429951ffffffff,407,4
84a78c3ffffffff,24,0
842aa43ffffffff,332,0
845e9c5ffffffff,1,0
8435a91ffffffff,9,0
84a7263ffffffff,7,0
8475757ffffffff,1,0
842e0a9ffffffff,99,0
8441a67ffffffff,215,0
8420655ffffffff,6,0
8468661ffffffff,64,0
8444807ffffffff,65,0
84391dbffffffff,139,0
84a6e57ffffffff,1,0
8465169ffffffff,17,0
84536b1ffffffff,183,0
843b667ffffffff,4,0
8438805ffffffff,1,0
845e855ffffffff,1,0
8428d29ffffffff,44,0
84bb295ffffffff,60,0
84122bbffffffff,7,0
84ce8abffffffff,4,0
8411047ffffffff,9,0
8409217ffffffff,1,0
8434b1bffffffff,2,0
849d491ffffffff,7,0
841b64bffffffff,1,0
841f989ffffffff,267,0
8454637ffffffff,3,0
84076b7ffffffff,5,0
8422a83ffffffff,6,0
84b2563ffffffff,1,0
8412d95ffffffff,74,0
8409925ffffffff,71,0
8448887ffffffff,139,0
849d447ffffffff,9,0
8456c0dffffffff,17,0
845f42dffffffff,2,0
843586bffffffff,1,0
844215dffffffff,68,0
845500dffffffff,25,0
8467807ffffffff,7,0
849d415ffffffff,3,0
84601c5ffffffff,17,0
842b697ffffffff,1,0
84bc93dffffffff,1,0
842a9e9ffffffff,183,0
847a717ffffffff,2,0
84282d1ffffffff,6,0
84299ebffffffff,219,1
841ee25ffffffff,413,0
8465b43ffffffff,91,0
8422627ffffffff,1,0
84444edffffffff,111,0
842ca2dffffffff,13,0
843874dffffffff,51,0
84be663ffffffff,15,0
84580e5ffffffff,8,0
843a23dffffffff,2,0
840cadbffffffff,5,0
8482a31ffffffff,1,0
84c9b55ffffffff,1,0
843b5b1ffffffff,2,0
845346dffffffff,65,0
842da2dffffffff,43,31
849762dffffffff,5,0
848c115ffffffff,3,0
843aad9ffffffff,1,0
840e899ffffffff,1,0
8439611ffffffff,163,0
848c025ffffffff,3,0
8408195ffffffff,5,0
8442131ffffffff,191,0
84bb513ffffffff,4,0
8409517ffffffff,2,0
8472981ffffffff,1,0
8455305ffffffff,11,0
8407663ffffffff,1,0
841a535ffffffff,2,0
844d213ffffffff,1,0
84111ebffffffff,14,0
843cac5ffffffff,15,0
8426609ffffffff,469,0
84a7acbffffffff,6,0
845d4e5ffffffff,3,0
8408c27ffffffff,5,0
844f125ffffffff,1,0
841b9b9ffffffff,65,0
84665b1ffffffff,1,0
8443119ffffffff,4,0
84369b5ffffffff,31,0
846d25dffffffff,7,0
84b26e7ffffffff,14,0
8426835ffffffff,257,0
8419693ffffffff,466,0
8432d11ffffffff,4,0
844c153ffffffff,4,0
848916bffffffff,1,0
84a9535ffffffff,23,0
846a667ffffffff,14,0
8482445ffffffff,1,0
844e415ffffffff,1,0
8458e19ffffffff,2,0
8438a23ffffffff,4,0
8426d0bffffffff,224,0
84610b1ffffffff,1,0
845c6b9ffffffff,1,0
844515bffffffff,5,0
846369bffffffff,2,0
841e501ffffffff,11,0
840891bffffffff,44,0
84951ddffffffff,3,0
84bf129ffffffff,1,0
8442e37ffffffff,26,0
848f707ffffffff,7,0
8464c31ffffffff,2,0
840f5e9ffffffff,8,0
8469597ffffffff,60,0
8416655ffffffff,5,0
8432d07ffffffff,1,0
848f6e7ffffffff,4,0
84101dbffffffff,11,0
8426aa1ffffffff,463,1
84581a3ffffffff,4,0
8458561ffffffff,2,0
849d6d5ffffffff,1,0
848b357ffffffff,2,0
84b34d7ffffffff,1,0
840ca5bffffffff,8,0
8408991ffffffff,50,0
8433a1dffffffff,1,0
84529b9ffffffff,5,0
8422c1dffffffff,1,0
84612b1ffffffff,4,0
84bcc47ffffffff,5,0
847748bffffffff,1,0
84a8e5dffffffff,19,0
843570dffffffff,2,0
8406c59ffffffff,1,0
84444dbffffffff,290,0
841f2a1ffffffff,111,0
84a8307ffffffff,40,0
8428d11ffffffff,445,0
845f5e1ffffffff,20,0
84441d1ffffffff,166,0
8444567ffffffff,87,1
8416aadffffffff,5,0
843ce35ffffffff,5,0
8439169ffffffff,83,0
84615c9ffffffff,9,0
844cf25ffffffff,8,0
84be5a1ffffffff,20,0
8495447ffffffff,8,0
84088c3ffffffff,1,0
8444805ffffffff,35,0
84b4667ffffffff,1,0
841d613ffffffff,19,0
843e44dffffffff,59,0
848b181ffffffff,1,0
84699adffffffff,2,0
841ba3bffffffff,10,0
841fa11ffffffff,641,0
8457517ffffffff,3,0
8428de1ffffffff,111,0
842d0e9ffffffff,7,0
846a717ffffffff,9,0
848f067ffffffff,3,0
8409937ffffffff,68,0
8445225ffffffff,13,0
840c1b7ffffffff,45,0
8422e61ffffffff,3,0
841902bffffffff,17,0
84579dbffffffff,1,0
843e40dffffffff,4,0
84b24c9ffffffff,5,0
84b2f51ffffffff,4,0
840e4a3ffffffff,3,0
8467537ffffffff,14,0
84a6f63ffffffff,1,0
846719dffffffff,4,0
84194adffffffff,1427,3
842768dffffffff,49,0
843848dffffffff,25,0
8422c45ffffffff,1,0
8438dc7ffffffff,5,0
8495a5bffffffff,6,0
841da8bffffffff,1,0
8445259ffffffff,10,0
846c285ffffffff,1,0
8418341ffffffff,24,0
8437259ffffffff,1,0
84394dbffffffff,96,0
8416935ffffffff,1,0
84bb5e9ffffffff,6,0
84499b9ffffffff,8,0
846d4c5ffffffff,3,0
8453a91ffffffff,77,0
845e689ffffffff,5,0
840e6dbffffffff,13,0
8416105ffffffff,1,0
8427489ffffffff,278,0
845f569ffffffff,1,0
8416f63ffffffff,3,0
841d40dffffffff,1,0
84652e3ffffffff,36,0
84a9285ffffffff,14,0
841b24bffffffff,1,0
8416e5dffffffff,2,0
840755dffffffff,7,0
843db6bffffffff,19,0
84b8dadffffffff,6,0
84440e1ffffffff,11,0
8436a83ffffffff,1,0
84bae4bffffffff,1,0
8482a27ffffffff,1,0
848bab5ffffffff,17,0
84642b9ffffffff,40,0
8428051ffffffff,18,0
8466abdffffffff,5,0
840f2cbffffffff,1,0
8428f03ffffffff,258,1
841b2b3ffffffff,2,0
8426295ffffffff,329,1
84489a1ffffffff,316,0
8408d25ffffffff,2,0
8426cc1ffffffff,188,0
848bb23ffffffff,14,0
8448d53ffffffff,8,0
84185ebffffffff,46,0
8426247ffffffff,91,0
846081bffffffff,2,0
84536c7ffffffff,336,0
849d641ffffffff,9,0
848272dffffffff,3,0
8466247ffffffff,3,0
8477017ffffffff,1,0
84811ebffffffff,23,0
842ae6bffffffff,17,0
8421421ffffffff,1,0
8426cb5ffffffff,514,0
841864dffffffff,204,0
84128d1ffffffff,20,0
842c6ddffffffff,57,0
84658bdffffffff,94,0
842b085ffffffff,51,0
848ad5dffffffff,2,0
84ac82dffffffff,1,0
842664dffffffff,1928,1
848d343ffffffff,5,0
842c6b3ffffffff,42,0
8428a11ffffffff,48,0
84532abffffffff,1,0
842a9c1ffffffff,306,0
8409b65ffffffff,32,0
8453059ffffffff,1,0
84a94c5ffffffff,1,0
845736dffffffff,1,0
8480037ffffffff,3,0
84354c9ffffffff,2,0
84416a1ffffffff,1,0
843e749ffffffff,3,0
841254bffffffff,11,0
848d52dffffffff,1,0
84225a1ffffffff,2,0
84828b5ffffffff,7,0
843ce41ffffffff,8,0
843a1a1ffffffff,1,0
842112bffffffff,2,0
842d05dffffffff,183,0
8422585ffffffff,1,0
84645ebffffffff,7,0
843a30bffffffff,5,0
8479135ffffffff,2,0
8428f59ffffffff,27,0
842b9b1ffffffff,356,1
846d345ffffffff,28,0
8426e47ffffffff,321,0
8430f49ffffffff,4,0
84394e7ffffffff,134,0
8426363ffffffff,87,0
84a8849ffffffff,38,0
848ca8bffffffff,69,1
842d99dffffffff,26,0
8440267ffffffff,17,0
841acb5ffffffff,2,0
842a86dffffffff,429,0
8442cbdffffffff,95,0
841d195ffffffff,4,0
8461431ffffffff,1,0
84a804bffffffff,15,0
842d5a7ffffffff,160,0
84126c5ffffffff,6,0
8402135ffffffff,2,0
8426c19ffffffff,494,0
84a72c9ffffffff,2,0
84801c5ffffffff,2,0
840951bffffffff,2,0
8448b5dffffffff,52,0
8408c05ffffffff,3,0
840c069ffffffff,1,0
841d0a1ffffffff,7,0
841a16dffffffff,62,0
8422687ffffffff,1,0
841f54bffffffff,17,0
8471723ffffffff,1,0
840660dffffffff,27,0
84a9741ffffffff,1,0
841929dffffffff,5,0
8436405ffffffff,7,0
84414abffffffff,2,0
8442e15ffffffff,1,0
842d981ffffffff,1,0
844468dffffffff,346,0
849d42bffffffff,10,0
8409899ffffffff,14,0
8432d19ffffffff,1,0
8429717ffffffff,12,0
841ab01ffffffff,42,0
8465813ffffffff,1,0
8428021ffffffff,13,0
8438457ffffffff,15,0
8481855ffffffff,52,1
841b937ffffffff,12,0
845e2abffffffff,1,0
84be003ffffffff,14,0
84a4b49ffffffff,2,0
8458201ffffffff,1,0
841ef29ffffffff,205,0
8465081ffffffff,20,0
841282bffffffff,5,0
844aa2dffffffff,8,0
84bf4b9ffffffff,26,0
8421641ffffffff,12,0
842d107ffffffff,10,1
8430963ffffffff,69,0
84b869dffffffff,20,0
8443007ffffffff,4,0
844b62dffffffff,77,0
8426e69ffffffff,221,0
8434c2dffffffff,1,0
84a90d9ffffffff,2,0
84829c3ffffffff,1,0
8427ab7ffffffff,66,0
84c2d9bffffffff,13,0
8420c8dffffffff,2,0
8453621ffffffff,121,0
8418603ffffffff,167,0
8499601ffffffff,1,0
844b76bffffffff,1,0
843e613ffffffff,60,0
8429b45ffffffff,464,0
8431a3bffffffff,1,0
845f59dffffffff,18,0
84a85b3ffffffff,19,0
8465041ffffffff,67,0
842ac5bffffffff,2,0
840c501ffffffff,51,0
8408229ffffffff,1,0
842a219ffffffff,14,0
84502d7ffffffff,1,0
84385ddffffffff,3,0
844b2dbffffffff,38,0
84609b7ffffffff,86,0
8464517ffffffff,4,0
84b8a21ffffffff,6,0
845e469ffffffff,20,0
8413313ffffffff,1,0
8412aedffffffff,1,0
8456c49ffffffff,2,0
8481031ffffffff,14,0
8481033ffffffff,20,0
8435289ffffffff,21,0
846d4e9ffffffff,1,0
842d061ffffffff,86,2
84be4c9ffffffff,28,0
847b71dffffffff,1,0
84a8de7ffffffff,5,0
8444b31ffffffff,45,0
84be889ffffffff,39,0
84325b3ffffffff,4,0
845e4b9ffffffff,8,0
842a9edffffffff,237,0
841a21bffffffff,3,0
84268dbffffffff,342,0
8410dcdffffffff,41,0
84651c1ffffffff,4,0
842b1d7ffffffff,15,0
8408187ffffffff,3,0
84a863bffffffff,4,0
84b368bffffffff,1,0
844ceebffffffff,27,0
845cc0dffffffff,1,0
848f0bdffffffff,1,0
8460189ffffffff,1,0
84456e5ffffffff,1,0
842ac4dffffffff,11,0
840f21bffffffff,3,0
841ed31ffffffff,216,0
84b36d1ffffffff,3,0
843e689ffffffff,64,0
842213dffffffff,2,0
848db49ffffffff,10,0
8419301ffffffff,8,0
8418359ffffffff,40,0
8408c35ffffffff,6,0
84c32a3ffffffff,2,0
842c92bffffffff,39,0
8432c61ffffffff,7,0
84a8197ffffffff,21,0
84bcc43ffffffff,10,0
842a65dffffffff,1,0
84a730bffffffff,106,0
844c847ffffffff,79,0
8416e59ffffffff,10,0
841d743ffffffff,2,0
844b1abffffffff,9,0
842d915ffffffff,4,0
84638d7ffffffff,4,0
84324ddffffffff,3,0
842618dffffffff,201,0
8444ac3ffffffff,295,0
8446733ffffffff,1,0
84285d5ffffffff,2,0
84271cdffffffff,115,0
8465295ffffffff,4,0
848ba25ffffffff,11,0
840c58bffffffff,4,0
84a80e7ffffffff,11,0
84341cdffffffff,1,0
8480743ffffffff,4,0
8406703ffffffff,10,0
84602e5ffffffff,2,0
84c229bffffffff,4,0
842a921ffffffff,615,2
8407423ffffffff,17,0
841adabffffffff,1,0
848fa19ffffffff,1,0
841a159ffffffff,1,0
842a2b9ffffffff,6,0
84c22b9ffffffff,4,0
8475007ffffffff,5,0
84819d1ffffffff,1,0
843ba69ffffffff,2,0
8439b23ffffffff,20,0
845361dffffffff,280,0
84ceae9ffffffff,6,0
847b4c1ffffffff,9,0
8428605ffffffff,4,0
84296ddffffffff,5,0
8421b23ffffffff,1,0
841f71dffffffff,15,0
8418ebdffffffff,20,0
84566d1ffffffff,3,0
84668a5ffffffff,1,0
84a9b4bffffffff,1,0
843f693ffffffff,40,3
84a821dffffffff,7,0
843db55ffffffff,60,0
842255dffffffff,2,0
8435665ffffffff,5,0
848a33bffffffff,3,0
84668b3ffffffff,1,0
849c169ffffffff,1,0
8418711ffffffff,98,0
8445a1bffffffff,3,0
84269b7ffffffff,153,0
848c85bffffffff,5,0
841a2e1ffffffff,7,0
840f125ffffffff,1,0
843ab33ffffffff,2,0
848c119ffffffff,3,0
8426309ffffffff,63,0
841283bffffffff,7,0
847b5bdffffffff,2,0
846b5abffffffff,1,0
8447217ffffffff,1,0
84309e5ffffffff,93,0
842adb9ffffffff,58,0
8462849ffffffff,4,0
8454461ffffffff,1,0
84618e7ffffffff,50,0
8464ae7ffffffff,8,0
84b2611ffffffff,5,0
846d749ffffffff,16,0
8469a97ffffffff,4,0
84860cbffffffff,1,0
840ba6bffffffff,10,0
8467681ffffffff,4,0
843f701ffffffff,184,0
8434e15ffffffff,1,0
848b355ffffffff,3,0
841b6e9ffffffff,7,0
84b2de5ffffffff,1,0
8416c39ffffffff,1,0
844ecedffffffff,1,0
84ba65bffffffff,1,0
8430e9bffffffff,1,0
84446a9ffffffff,287,0
847381bffffffff,1,0
8481ab1ffffffff,4,0
84b90d1ffffffff,1,0
84195dbffffffff,1024,0
84ac921ffffffff,2,0
8482d55ffffffff,1,0
84a8f21ffffffff,25,0
8427a63ffffffff,100,0
841cb2bffffffff,5,0
84b2f13ffffffff,7,0
84be5cdffffffff,8,0
841f421ffffffff,16,0
840ed93ffffffff,22,0
846d6d5ffffffff,23,0
846a45dffffffff,12,0
8418005ffffffff,116,0
8465119ffffffff,12,0
8482f57ffffffff,2,0
841af15ffffffff,2,0
843b633ffffffff,5,0
8438519ffffffff,4,0
84dab21ffffffff,1,0
841e80dffffffff,367,0
8458d51ffffffff,5,0
84bee37ffffffff,23,0
84bb4a5ffffffff,3,0
841af65ffffffff,3,0
8425753ffffffff,7,0
84bec51ffffffff,8,0
8468ec9ffffffff,1,0
849ac95ffffffff,1,0
84b9a65ffffffff,14,0
84a89ebffffffff,8,0
8438cbbffffffff,10,0
8435ac3ffffffff,35,0
848b8b5ffffffff,6,0
8481801ffffffff,23,0
84cf893ffffffff,3,0
847b24dffffffff,1,0
8446435ffffffff,4,0
8406f37ffffffff,5,0
844d2b3ffffffff,1,0
8454513ffffffff,1,0
843cd6bffffffff,17,0
8416897ffffffff,1,0
841104bffffffff,1,0
84c5807ffffffff,1,0
8430dcbffffffff,2,0
8426d2dffffffff,230,0
8402689ffffffff,1,0
84739c9ffffffff,1,0
8410811ffffffff,75,0
8448037ffffffff,23,0
8480137ffffffff,1,0
844cd05ffffffff,2,0
8486827ffffffff,3,0
84264cdffffffff,309,0
843c8d9ffffffff,62,0
8429025ffffffff,10,0
843e663ffffffff,290,3
8426b3bffffffff,148,0
847d109ffffffff,1,0
846630bffffffff,6,0
8448b0bffffffff,43,0
84191b5ffffffff,18,0
84695a7ffffffff,1,0
842a1e3ffffffff,13,0
8443211ffffffff,1,0
842b917ffffffff,39,0
843f233ffffffff,36,0
8444ca3ffffffff,583,0
8449931ffffffff,47,0
843413dffffffff,1,0
844812dffffffff,25,0
8442055ffffffff,85,0
843a85bffffffff,1,0
8410b47ffffffff,3,0
840e9cdffffffff,5,0
842bab5ffffffff,63,0
84be0d9ffffffff,34,0
844a629ffffffff,1,0
8426f41ffffffff,289,0
84bed99ffffffff,17,0
843b429ffffffff,1,0
8460a9dffffffff,48,0
84b30a9ffffffff,1,0
8429161ffffffff,87,0
84a7a0bffffffff,29,0
84182adffffffff,150,0
84395e9ffffffff,29,0
842b0b5ffffffff,50,0
842b239ffffffff,85,0
84426cbffffffff,21,0
8444a23ffffffff,125,0
8427903ffffffff,113,1
8410d09ffffffff,21,0
84099adffffffff,60,0
84260c7ffffffff,249,0
8418b6bffffffff,2,0
848b135ffffffff,3,0
847a6d1ffffffff,1,0
8422f09ffffffff,3,0
843440dffffffff,2,0
8438ce7ffffffff,1,0
8428de5ffffffff,154,0
84bc485ffffffff,3,0
8439087ffffffff,1,0
84a8c63ffffffff,18,0
840201dffffffff,1,0
840c461ffffffff,120,0
844a569ffffffff,1,0
8460261ffffffff,10,0
8414e17ffffffff,3,0
846d2c3ffffffff,12,0
848c93bffffffff,5,0
843ad6dffffffff,3,0
8419637ffffffff,31,0
8448e89ffffffff,29,0
843b525ffffffff,7,0
840e141ffffffff,1,0
8410b23ffffffff,5,0
843b8b1ffffffff,2,0
840e185ffffffff,1,0
841364dffffffff,1,0
8473639ffffffff,1,0
8427035ffffffff,133,0
8453705ffffffff,10,0
84196d9ffffffff,192,0
842c747ffffffff,190,0
8429033ffffffff,12,0
8422ce1ffffffff,1,0
841a26bffffffff,9,0
844c23bffffffff,1,0
841b6edffffffff,4,0
8467411ffffffff,10,0
84a895dffffffff,6,0
84a89cdffffffff,15,0
84355c3ffffffff,3,0
84b8c19ffffffff,2,0
8467603ffffffff,1,0
84ac829ffffffff,3,0
84274c7ffffffff,172,0
8418453ffffffff,235,0
844210bffffffff,58,0
8410b09ffffffff,11,0
84754b9ffffffff,2,0
84402e3ffffffff,5,0
8410317ffffffff,9,0
848a2adffffffff,4,0
8410053ffffffff,2,0
8480969ffffffff,3,0
84dab2dffffffff,1,0
8428025ffffffff,96,0
8432237ffffffff,2,0
846602dffffffff,26,0
8410e25ffffffff,28,0
8456597ffffffff,5,0
8444b15ffffffff,47,0
8419219ffffffff,16,0
840bb11ffffffff,14,0
84c3505ffffffff,4,0
8419325ffffffff,2,0
842ba23ffffffff,28,0
844cc05ffffffff,9,0
842ba59ffffffff,22,0
8434603ffffffff,69,0
8439abdffffffff,123,0
849cd8bffffffff,1,0
84bad41ffffffff,1,0
84bb541ffffffff,52,0
840264bffffffff,2,0
8432857ffffffff,1,0
8481329ffffffff,20,0
84c9931ffffffff,29,0
84194d7ffffffff,333,0
841a727ffffffff,1,0
842da53ffffffff,7,3
849f8d7ffffffff,1,0
84a72ddffffffff,3,0
8441a5bffffffff,36,0
842f88bffffffff,6,0
842f59bffffffff,147,0
84676adffffffff,7,0
843cf67ffffffff,180,0
841f13bffffffff,375,0
843b689ffffffff,2,0
8427857ffffffff,35,0
8458063ffffffff,4,0
841ed67ffffffff,242,0
8444855ffffffff,96,1
841af05ffffffff,7,0
8444b2dffffffff,6,0
847b497ffffffff,3,0
844ab05ffffffff,8,0
8444a31ffffffff,87,0
8448e4bffffffff,47,0
8464ac9ffffffff,26,0
841bb1bffffffff,7,0
8480a8dffffffff,2,0
843ab17ffffffff,5,0
845f469ffffffff,1,0
84b912bffffffff,15,0
840ce57ffffffff,3,0
84226bbffffffff,1,0
8470ea9ffffffff,1,0
843a615ffffffff,1,0
84716cbffffffff,1,0
8460833ffffffff,11,0
842722dffffffff,7,0
84c8b27ffffffff,2,0
84bc4d7ffffffff,8,0
84811bdffffffff,14,0
8421251ffffffff,1,0
84958d3ffffffff,7,0
842d52bffffffff,46,0
8439085ffffffff,224,0
84be4d7ffffffff,29,0
8411113ffffffff,22,0
848a30dffffffff,5,0
8474345ffffffff,1,0
845d4a7ffffffff,1,0
845d9bbffffffff,1,0
841a029ffffffff,1,0
845324dffffffff,1,0
8483257ffffffff,1,0
843bb31ffffffff,1,0
8465497ffffffff,8,0
84c5a01ffffffff,1,0
846616dffffffff,21,0
849d445ffffffff,11,0
842b26bffffffff,62,0
84a8c65ffffffff,65,0
8430901ffffffff,1,0
84bcdc9ffffffff,57,0
8410f25ffffffff,16,0
8411743ffffffff,3,0
84be093ffffffff,22,0
843af61ffffffff,1,0
842b9b5ffffffff,596,0
844ad15ffffffff,2,0
8456e8dffffffff,2,0
8499525ffffffff,1,0
84baf67ffffffff,1,0
8474009ffffffff,1,0
840f463ffffffff,3,0
8480153ffffffff,1,0
842498bffffffff,4,0
844235dffffffff,48,0
8426705ffffffff,258,0
84330c9ffffffff,1,0
84288a1ffffffff,125,0
84bf881ffffffff,2,0
843db15ffffffff,90,0
8444431ffffffff,238,0
8408e2dffffffff,2,0
8442e23ffffffff,2,0
846ab0bffffffff,1,0
8460129ffffffff,36,0
84391b9ffffffff,316,0
8434153ffffffff,1,0
840005dffffffff,1,0
847503bffffffff,4,0
845eb65ffffffff,1,0
841d8cdffffffff,2,0
84b25e7ffffffff,1,0
8409511ffffffff,2,0
845e51bffffffff,3,0
8418c55ffffffff,1,0
84a8723ffffffff,8,0
8482997ffffffff,1,0
84184a1ffffffff,23,0
84726dbffffffff,1,0
84214e9ffffffff,8,0
84b840bffffffff,4,0
8419015ffffffff,41,0
8474915ffffffff,1,0
842ad15ffffffff,425,0
8411a8bffffffff,30,0
84a0c39ffffffff,1,0
84ce54bffffffff,1,0
84401b1ffffffff,28,0
8419403ffffffff,349,1
8412dddffffffff,87,0
84878e9ffffffff,3,0
846a65dffffffff,9,0
84391c5ffffffff,69,0
84602a5ffffffff,1,0
84b2135ffffffff,1,0
84344a9ffffffff,4,0
840c45dffffffff,40,0
840b29bffffffff,9,0
84451e5ffffffff,2,0
84209e5ffffffff,4,0
843ca49ffffffff,1,0
8442e89ffffffff,2,0
842b667ffffffff,1,0
848a9c3ffffffff,1,0
84301e1ffffffff,3,0
8439a45ffffffff,16,0
8444a9dffffffff,466,1
8448863ffffffff,99,0
84bf363ffffffff,1,0
84318edffffffff,64,0
841ed99ffffffff,219,0
84a952bffffffff,9,0
8469a07ffffffff,3,0
841fb25ffffffff,229,0
841032dffffffff,37,0
8486e0bffffffff,2,0
842aad7ffffffff,547,0
84658ddffffffff,7,0
841d881ffffffff,3,0
841fa3dffffffff,715,0
841adc5ffffffff,1,0
842f143ffffffff,1,0
8439327ffffffff,109,0
8466235ffffffff,53,0
8444507ffffffff,223,0
848fac7ffffffff,3,0
840d531ffffffff,5,0
8443743ffffffff,1,0
845db53ffffffff,1,0
842cb65ffffffff,13,0
845358dffffffff,1,0
844140bffffffff,127,0
84195b9ffffffff,125,1
848d82bffffffff,33,0
84bc897ffffffff,1,0
84be1adffffffff,1,0
84a99b3ffffffff,1,0
842cd65ffffffff,7,0
8482f17ffffffff,2,0
84739a7ffffffff,3,0
841ecb9ffffffff,138,7
8466741ffffffff,1,0
842f84bffffffff,8,0
8455239ffffffff,6,0
8414d97ffffffff,2,0
8408a2dffffffff,26,0
848119dffffffff,7,0
8464007ffffffff,2,0
84291e9ffffffff,1,0
8464765ffffffff,31,0
8468615ffffffff,9,0
84dab23ffffffff,1,0
8445543ffffffff,23,0
844b2b5ffffffff,4,0
84696cdffffffff,5,0
8437585ffffffff,1,0
84c2f3dffffffff,3,0
84580c9ffffffff,10,0
843b2e9ffffffff,1,0
845c141ffffffff,1,0
