hex,count_good_aircraft,count_bad_aircraft
84752a5ffffffff,1,0
8428131ffffffff,60,0
8439149ffffffff,49,0
8409851ffffffff,5,0
8420a39ffffffff,1,0
8412d43ffffffff,3,0
843ae11ffffffff,1,0
8408989ffffffff,10,0
849d2dbffffffff,1,0
842a231ffffffff,2,0
841258dffffffff,1,0
8461991ffffffff,11,0
8427b1dffffffff,13,0
84ce8a5ffffffff,6,0
8413961ffffffff,1,0
8426353ffffffff,20,0
84b2c31ffffffff,16,0
8441647ffffffff,9,0
8460041ffffffff,5,0
84212b7ffffffff,2,0
842b745ffffffff,2,0
84c9951ffffffff,2,0
848bab9ffffffff,1,0
841e2a9ffffffff,20,0
8464b57ffffffff,1,0
8444a05ffffffff,129,0
843b5edffffffff,2,0
842a333ffffffff,130,0
8427697ffffffff,22,0
8434615ffffffff,7,0
844da97ffffffff,3,0
8426e01ffffffff,95,0
8401415ffffffff,1,0
8444e19ffffffff,207,0
8429609ffffffff,3,0
84bcc29ffffffff,3,0
84411cbffffffff,134,0
84136c7ffffffff,1,0
8402cb5ffffffff,1,0
8434c49ffffffff,1,0
840fb43ffffffff,1,0
8425743ffffffff,1,0
8418203ffffffff,2,0
8435121ffffffff,1,0
8412cabffffffff,12,0
84bc51dffffffff,2,0
84499a7ffffffff,17,0
844d435ffffffff,2,0
8466a3bffffffff,1,0
8468147ffffffff,2,0
8449885ffffffff,25,0
8410f01ffffffff,1,0
8444629ffffffff,13,0
84301a7ffffffff,12,0
8413585ffffffff,1,0
8408c41ffffffff,1,0
84195e3ffffffff,56,0
8428adbffffffff,67,0
8426041ffffffff,40,0
841f5d7ffffffff,1,0
8418511ffffffff,11,0
84b2e2bffffffff,29,0
844ccd9ffffffff,4,0
84668b7ffffffff,2,0
84438b1ffffffff,23,0
842761bffffffff,5,0
8467519ffffffff,4,0
844d951ffffffff,1,0
84110e9ffffffff,2,0
8444a83ffffffff,388,0
843185bffffffff,2,0
8402dc1ffffffff,1,0
8418351ffffffff,1,0
846180dffffffff,16,0
8419501ffffffff,17,0
8412c95ffffffff,14,0
843a2e1ffffffff,1,0
8453697ffffffff,42,0
84194a7ffffffff,96,0
84548c1ffffffff,3,0
842692dffffffff,101,0
842c467ffffffff,12,0
844b227ffffffff,2,0
84270e1ffffffff,15,0
84a81c1ffffffff,16,0
842e011ffffffff,15,0
847b5ddffffffff,12,0
847c457ffffffff,1,0
8443809ffffffff,17,0
84269b9ffffffff,127,0
84be649ffffffff,7,0
8411acdffffffff,4,0
8463b6bffffffff,1,0
848c9e3ffffffff,1,0
8426e45ffffffff,75,0
8475293ffffffff,9,0
844335dffffffff,8,0
841f9e5ffffffff,36,0
84bcc25ffffffff,1,0
8418657ffffffff,20,0
84751e1ffffffff,2,0
8467651ffffffff,1,0
848ba97ffffffff,1,0
848f409ffffffff,6,0
8426cb1ffffffff,320,0
8428b65ffffffff,119,0
8426809ffffffff,89,0
84185d1ffffffff,15,0
8461a27ffffffff,4,0
84a82cdffffffff,1,0
84869b1ffffffff,1,0
8460a0dffffffff,7,0
84c2e81ffffffff,6,0
841ec57ffffffff,38,0
842ad17ffffffff,209,0
842f59dffffffff,20,0
84412a7ffffffff,3,0
844d1a7ffffffff,2,0
8486b15ffffffff,1,0
8427ad1ffffffff,6,0
8448f53ffffffff,3,0
843969bffffffff,146,0
842776dffffffff,16,0
84594a3ffffffff,1,0
841f8e3ffffffff,43,0
843f725ffffffff,22,0
840f595ffffffff,2,0
8466d65ffffffff,7,0
8414a95ffffffff,10,0
8411a47ffffffff,7,0
8442143ffffffff,35,0
848a9b7ffffffff,2,0
8444561ffffffff,4,0
8408911ffffffff,10,0
841ea99ffffffff,34,0
847c541ffffffff,1,0
846770dffffffff,16,0
8426f5dffffffff,139,0
8426247ffffffff,39,0
840b9e1ffffffff,9,0
8413647ffffffff,1,0
8459057ffffffff,1,0
8464863ffffffff,2,0
844cc1bffffffff,9,0
845e693ffffffff,1,0
84a2603ffffffff,1,0
847519bffffffff,21,0
8427297ffffffff,9,0
842b8e9ffffffff,40,0
8411ab3ffffffff,22,0
84601ebffffffff,3,0
8427169ffffffff,1,0
84274a3ffffffff,157,0
8434655ffffffff,6,0
84421d7ffffffff,5,0
84a8e3bffffffff,1,0
8418341ffffffff,1,0
84a90e7ffffffff,15,0
84481c9ffffffff,3,0
84288d5ffffffff,79,0
843a503ffffffff,2,0
84a8083ffffffff,2,0
848ca89ffffffff,2,0
84488a9ffffffff,88,0
84454d5ffffffff,6,0
844bb21ffffffff,8,0
84269b7ffffffff,94,0
847a5a3ffffffff,1,0
84268a1ffffffff,163,0
84024c3ffffffff,1,0
84bc42dffffffff,1,0
842cb11ffffffff,2,0
8408147ffffffff,10,0
84698ebffffffff,4,0
8461a8dffffffff,2,0
8426259ffffffff,18,0
8411a93ffffffff,9,0
8460d23ffffffff,3,0
846531bffffffff,28,0
841b8b7ffffffff,2,0
84099d3ffffffff,8,0
8411545ffffffff,4,0
8428561ffffffff,1,0
841ec63ffffffff,18,0
8448551ffffffff,36,0
84182d5ffffffff,21,0
842771bffffffff,28,0
844c1a9ffffffff,14,0
84361cdffffffff,1,0
842e71bffffffff,9,0
8445705ffffffff,7,0
8428905ffffffff,28,0
84415c9ffffffff,2,0
847ac9dffffffff,2,0
842e543ffffffff,1,0
8428a31ffffffff,30,0
8445823ffffffff,11,0
842ba25ffffffff,15,0
843508dffffffff,1,0
842c933ffffffff,79,0
843b9cbffffffff,1,0
847a8b3ffffffff,1,0
8410635ffffffff,1,0
84464a7ffffffff,5,0
8408d65ffffffff,3,0
8445869ffffffff,9,0
84275d1ffffffff,129,0
8467987ffffffff,7,0
841f6ebffffffff,18,0
842e2d7ffffffff,3,0
8419427ffffffff,175,0
8488d4dffffffff,1,0
8464121ffffffff,16,0
844202bffffffff,5,0
840c711ffffffff,4,0
84b86c1ffffffff,3,0
849d255ffffffff,1,0
8444011ffffffff,20,0
8418435ffffffff,29,0
84401b7ffffffff,2,0
84269d9ffffffff,174,0
84676d5ffffffff,4,0
842a801ffffffff,171,0
843830dffffffff,4,0
84a7331ffffffff,4,0
84074ddffffffff,5,0
8441a41ffffffff,9,0
8441123ffffffff,1,0
840ce43ffffffff,2,0
842544dffffffff,2,0
84262c5ffffffff,127,0
841e45dffffffff,8,0
84270d5ffffffff,17,0
84be56bffffffff,8,0
84ad339ffffffff,1,0
8444587ffffffff,89,0
84c2e17ffffffff,21,0
8427125ffffffff,31,0
8460911ffffffff,4,0
8426e3bffffffff,115,0
8454115ffffffff,1,0
84274c7ffffffff,74,0
843db03ffffffff,11,0
847b4b9ffffffff,4,0
84a9565ffffffff,6,0
841eee7ffffffff,18,0
8456961ffffffff,1,0
842ab5dffffffff,101,0
8439a95ffffffff,30,0
8443a31ffffffff,30,0
84a89b9ffffffff,29,0
8469413ffffffff,13,0
8419317ffffffff,2,0
840c449ffffffff,7,0
8422039ffffffff,1,0
84a8d2bffffffff,1,0
845410dffffffff,3,0
84268d3ffffffff,188,0
8434b05ffffffff,1,0
84536d1ffffffff,13,0
848f511ffffffff,1,0
8448a93ffffffff,10,0
84a7aadffffffff,6,0
841cf1dffffffff,1,0
84291a9ffffffff,5,0
841f52bffffffff,34,0
8408ecbffffffff,6,0
847a66dffffffff,2,0
841e54bffffffff,7,0
84289b1ffffffff,14,0
8404b63ffffffff,1,0
842b0d3ffffffff,7,0
8418149ffffffff,1,0
8429885ffffffff,14,0
8460ac3ffffffff,3,0
841fa05ffffffff,79,0
842e603ffffffff,44,0
8448827ffffffff,93,0
8438289ffffffff,6,0
84b21e3ffffffff,1,0
842b1cbffffffff,22,0
8412cb3ffffffff,16,0
84295cbffffffff,1,0
844d949ffffffff,3,0
8428c37ffffffff,14,0
8480d61ffffffff,1,0
8448ca3ffffffff,87,0
841b75dffffffff,1,0
845ea41ffffffff,1,0
8406627ffffffff,1,0
84be50dffffffff,1,0
8462827ffffffff,1,0
840fa39ffffffff,1,0
8412e9bffffffff,6,0
842b96dffffffff,10,0
842f533ffffffff,8,0
84658edffffffff,2,0
84a7339ffffffff,5,0
845ef45ffffffff,1,0
846188bffffffff,3,0
8446aabffffffff,1,0
844b68bffffffff,9,0
848f731ffffffff,3,0
842e485ffffffff,6,0
84262adffffffff,46,0
8481341ffffffff,7,0
84b2037ffffffff,13,0
842c18bffffffff,2,0
843a82bffffffff,1,0
847f15dffffffff,1,0
845f557ffffffff,1,0
8475053ffffffff,5,0
8427581ffffffff,143,0
8430ddbffffffff,2,0
84ce8a7ffffffff,14,0
8444ed1ffffffff,119,0
84638e7ffffffff,1,0
842b04dffffffff,5,0
84318ddffffffff,2,0
8410ab7ffffffff,8,0
8468a4bffffffff,1,0
84121d7ffffffff,3,0
842caa1ffffffff,2,0
8481991ffffffff,2,0
844d9d3ffffffff,3,0
84676ddffffffff,3,0
8439b4bffffffff,8,0
8452da5ffffffff,1,0
84196ddffffffff,16,0
84a832bffffffff,12,0
84cf8b9ffffffff,3,0
8465047ffffffff,5,0
84180b9ffffffff,2,0
8444de9ffffffff,379,0
8448013ffffffff,2,0
842b881ffffffff,15,0
8448a35ffffffff,7,0
84266abffffffff,142,0
8467647ffffffff,2,0
8426b23ffffffff,39,0
842621bffffffff,106,0
8481ad5ffffffff,5,0
8467813ffffffff,1,0
841f421ffffffff,1,0
8406cc9ffffffff,1,0
84279bdffffffff,19,0
8448037ffffffff,15,0
841f331ffffffff,57,0
84346a7ffffffff,32,0
8439309ffffffff,11,0
843f4cbffffffff,36,0
844b755ffffffff,5,0
8427855ffffffff,5,0
84ad333ffffffff,1,0
8443a1dffffffff,62,0
8418e83ffffffff,5,0
8442ad1ffffffff,36,0
842b8c3ffffffff,61,0
84421e9ffffffff,10,0
842c0b3ffffffff,6,0
84089b3ffffffff,7,0
8448c37ffffffff,112,0
8426723ffffffff,151,0
842d2b9ffffffff,1,0
84a8349ffffffff,8,0
842a2e1ffffffff,2,0
842e715ffffffff,9,0
844890bffffffff,142,0
844993bffffffff,31,0
847d6b9ffffffff,2,0
84481a1ffffffff,5,0
84358bdffffffff,1,0
84642d7ffffffff,1,0
8466297ffffffff,1,0
84660dbffffffff,2,0
8480165ffffffff,1,0
84a8aebffffffff,41,0
8419123ffffffff,1,0
842f5abffffffff,130,0
840f241ffffffff,1,0
8428da9ffffffff,17,0
84271a5ffffffff,17,0
841953bffffffff,61,0
8439813ffffffff,4,0
840c763ffffffff,2,0
8435185ffffffff,1,0
8444f11ffffffff,240,1
8480809ffffffff,1,0
8468acbffffffff,3,0
842c455ffffffff,1,0
8448ea1ffffffff,206,0
8444de1ffffffff,326,0
847b4b7ffffffff,4,0
8465013ffffffff,6,0
84a8347ffffffff,14,0
8441023ffffffff,23,0
8410addffffffff,6,0
849d0c7ffffffff,7,0
8430ca3ffffffff,11,0
8426695ffffffff,158,0
845e127ffffffff,1,0
841a6d5ffffffff,1,0
8439553ffffffff,16,0
844420dffffffff,30,0
8442db5ffffffff,22,0
8428dd5ffffffff,16,0
8428e45ffffffff,10,0
8440e21ffffffff,4,0
846c423ffffffff,1,0
8464cc1ffffffff,1,0
84118a9ffffffff,2,0
8409869ffffffff,5,0
841e1b5ffffffff,33,0
84a5b45ffffffff,5,0
84111d9ffffffff,5,0
842b887ffffffff,41,0
84be2d9ffffffff,1,0
8426e51ffffffff,127,0
8444e05ffffffff,257,0
845e4e3ffffffff,1,0
844153dffffffff,44,0
8439565ffffffff,16,0
84a800dffffffff,16,0
846bb55ffffffff,1,0
8454887ffffffff,3,0
8430dd3ffffffff,2,0
84280b3ffffffff,1,0
8408837ffffffff,19,0
84129a5ffffffff,1,0
8425297ffffffff,1,0
840c037ffffffff,2,0
842a84bffffffff,137,0
8430983ffffffff,80,0
8467943ffffffff,5,0
84b3a97ffffffff,3,0
8466d23ffffffff,3,0
8434ac7ffffffff,1,0
8445983ffffffff,27,0
8496429ffffffff,1,0
842c025ffffffff,32,2
8444891ffffffff,1,0
8426e69ffffffff,75,0
8469a5dffffffff,8,0
8406f69ffffffff,2,0
846772dffffffff,6,0
841ec53ffffffff,24,0
8441a55ffffffff,23,0
8412debffffffff,25,0
845f5b1ffffffff,17,0
84be40bffffffff,12,0
841e713ffffffff,3,0
8435537ffffffff,1,0
844a967ffffffff,1,0
84082a1ffffffff,2,0
84342adffffffff,2,0
845f1d1ffffffff,1,0
842c751ffffffff,13,0
846530dffffffff,4,0
8445a63ffffffff,3,0
84a8d0bffffffff,1,0
8410a47ffffffff,1,0
841f53dffffffff,39,0
8441633ffffffff,2,0
8460d65ffffffff,9,0
845ede3ffffffff,1,0
84282c5ffffffff,5,0
842a051ffffffff,2,0
8410857ffffffff,13,0
841866dffffffff,20,0
8422e49ffffffff,2,0
842c6e7ffffffff,6,0
84b9309ffffffff,1,0
8429813ffffffff,106,0
844ce49ffffffff,9,0
84608b5ffffffff,44,0
84099c3ffffffff,1,0
842710bffffffff,18,0
84b2e05ffffffff,29,0
84618e5ffffffff,22,0
842e023ffffffff,2,0
8426503ffffffff,89,0
8418689ffffffff,96,0
842e03bffffffff,4,0
84a716bffffffff,2,0
8444e35ffffffff,191,0
84bb29bffffffff,17,0
841801bffffffff,2,0
842b12dffffffff,26,0
847b6b3ffffffff,1,0
8467983ffffffff,7,0
844ce51ffffffff,4,0
84a5b39ffffffff,3,0
8408835ffffffff,17,0
842693dffffffff,87,0
8426c1dffffffff,225,1
8439197ffffffff,21,0
8430cc3ffffffff,3,0
841cdb9ffffffff,2,0
845e4dbffffffff,1,0
844442bffffffff,77,0
844464bffffffff,23,0
8418227ffffffff,3,0
8426e8bffffffff,147,0
84a7841ffffffff,3,0
842a301ffffffff,131,0
842b545ffffffff,2,0
841e857ffffffff,20,0
845e635ffffffff,7,0
844c2d5ffffffff,15,0
840c023ffffffff,7,0
8419261ffffffff,2,0
8430c11ffffffff,8,0
8443b1dffffffff,2,0
84695d1ffffffff,5,0
841f43dffffffff,2,0
846603bffffffff,12,0
8439097ffffffff,38,0
842e0d5ffffffff,4,0
841e241ffffffff,34,0
842a123ffffffff,529,0
842b823ffffffff,23,0
846d347ffffffff,6,0
844301dffffffff,1,0
840cc57ffffffff,2,0
841020dffffffff,3,0
8442043ffffffff,38,0
843f153ffffffff,1,0
84196b5ffffffff,90,0
844ce21ffffffff,56,0
84608a5ffffffff,16,0
844cd13ffffffff,1,0
843f417ffffffff,20,0
84299cdffffffff,70,0
841f61dffffffff,6,0
8428a61ffffffff,36,0
846a455ffffffff,2,0
844386bffffffff,11,0
84bcc39ffffffff,14,0
8409ac7ffffffff,1,0
84290c3ffffffff,1,0
843930dffffffff,10,0
8439b5dffffffff,4,0
84444c1ffffffff,166,0
8445045ffffffff,15,0
848c895ffffffff,4,0
84a7a91ffffffff,4,0
84445a3ffffffff,106,5
8444cd1ffffffff,173,0
8434653ffffffff,14,0
845e73bffffffff,7,0
84a9531ffffffff,6,0
844106bffffffff,13,0
842d047ffffffff,74,0
8427469ffffffff,7,0
841e067ffffffff,78,0
84275ddffffffff,63,0
8481803ffffffff,36,0
843b5c5ffffffff,1,0
84662c1ffffffff,5,0
841e409ffffffff,3,0
8448b49ffffffff,20,0
8475a87ffffffff,7,0
8469447ffffffff,2,0
844d729ffffffff,3,0
843a8a5ffffffff,2,0
841c1e3ffffffff,1,0
84be64bffffffff,15,0
841f9a1ffffffff,16,0
842d94bffffffff,17,1
8412e83ffffffff,2,0
841023bffffffff,4,0
84b21adffffffff,1,0
847b991ffffffff,1,0
8441b03ffffffff,15,0
841e849ffffffff,55,0
8441145ffffffff,12,0
8480843ffffffff,2,0
84bb533ffffffff,1,0
842e257ffffffff,2,0
8481147ffffffff,16,0
845e669ffffffff,7,0
844d76bffffffff,3,0
84342a5ffffffff,2,0
840983bffffffff,7,0
841b093ffffffff,1,0
8410049ffffffff,9,0
84482a1ffffffff,12,0
84768c7ffffffff,1,0
842a95dffffffff,182,0
840bb55ffffffff,7,0
84498adffffffff,7,0
8418cddffffffff,1,0
842d425ffffffff,2,0
8468623ffffffff,11,0
8444767ffffffff,14,0
842c2adffffffff,10,0
8427993ffffffff,20,0
841aa05ffffffff,8,0
84bb525ffffffff,1,0
8466351ffffffff,3,0
844b353ffffffff,1,0
842db59ffffffff,2,2
8449b09ffffffff,1,0
841f553ffffffff,16,0
8417a5bffffffff,1,0
84125ebffffffff,1,0
8419099ffffffff,15,0
840c0c3ffffffff,1,0
8442dc7ffffffff,1,0
841ef19ffffffff,35,0
843831bffffffff,6,0
8428f53ffffffff,1,0
8459001ffffffff,1,0
8412863ffffffff,1,0
8444193ffffffff,6,0
84811e1ffffffff,2,0
8467293ffffffff,17,0
846413dffffffff,2,0
844b9adffffffff,1,0
84298e1ffffffff,121,0
841132dffffffff,4,0
84291cbffffffff,38,0
844896bffffffff,4,0
843ab3bffffffff,1,0
841ed2bffffffff,9,0
8477663ffffffff,1,0
8428155ffffffff,78,0
84498abffffffff,21,0
841e639ffffffff,32,0
8448499ffffffff,4,0
844ce87ffffffff,10,0
845ee89ffffffff,11,0
843b307ffffffff,2,0
845c46dffffffff,1,0
8413767ffffffff,1,0
8414869ffffffff,2,0
8467893ffffffff,1,0
8412497ffffffff,5,0
841d8d9ffffffff,1,0
843f655ffffffff,21,0
84609c5ffffffff,5,0
84be89dffffffff,26,0
8425729ffffffff,2,0
841f21dffffffff,25,0
8429811ffffffff,143,1
8465069ffffffff,18,0
8453aadffffffff,2,0
847a009ffffffff,2,0
845772bffffffff,1,0
84118c7ffffffff,38,0
8426a53ffffffff,31,0
8444b57ffffffff,139,0
84271c7ffffffff,9,0
8458b03ffffffff,1,0
842fa61ffffffff,1,0
8445165ffffffff,9,0
8466e4bffffffff,67,0
841e6c7ffffffff,1,0
8448e53ffffffff,32,0
8406d81ffffffff,3,0
84a5445ffffffff,1,0
847babdffffffff,1,0
84448a3ffffffff,51,0
84a88e9ffffffff,35,0
84485e3ffffffff,50,0
84190c5ffffffff,5,0
842e719ffffffff,15,0
84585edffffffff,1,0
84661d7ffffffff,18,0
84611cdffffffff,1,0
840f749ffffffff,1,0
84272ebffffffff,1,0
84bc505ffffffff,3,0
8410425ffffffff,1,0
844cd3dffffffff,6,0
842768bffffffff,13,0
8412ca3ffffffff,9,0
84750d7ffffffff,4,0
84309a3ffffffff,38,0
84c2c05ffffffff,6,0
84674cdffffffff,4,0
84bcc11ffffffff,8,0
840bb43ffffffff,13,0
8432891ffffffff,1,0
8439365ffffffff,4,0
844ccb1ffffffff,3,0
84bea87ffffffff,1,0
8407295ffffffff,1,0
841f239ffffffff,32,0
841f627ffffffff,4,0
845412dffffffff,1,0
8442de7ffffffff,8,0
8412c89ffffffff,37,0
8406dadffffffff,4,0
8465817ffffffff,1,0
8497a93ffffffff,7,0
843e663ffffffff,47,2
841fb41ffffffff,150,0
841736dffffffff,1,0
844c947ffffffff,8,0
842c989ffffffff,1,0
8465053ffffffff,12,0
84dab3bffffffff,1,0
8408a57ffffffff,1,0
84098c5ffffffff,5,0
8426dddffffffff,205,4
8448b27ffffffff,13,0
8427199ffffffff,21,0
84111c7ffffffff,16,0
846783dffffffff,14,0
844565dffffffff,4,0
841f8ebffffffff,81,0
84811a5ffffffff,3,0
8448cb1ffffffff,107,0
841eed9ffffffff,6,0
8448d53ffffffff,3,0
8427867ffffffff,7,0
840c0ebffffffff,6,0
844420bffffffff,30,0
8445a33ffffffff,17,0
844481dffffffff,22,0
8467b05ffffffff,1,0
841f0c3ffffffff,6,0
84650e1ffffffff,9,0
84799abffffffff,1,0
8444689ffffffff,295,0
8448723ffffffff,11,0
8475747ffffffff,1,0
840f36dffffffff,1,0
8442a01ffffffff,2,0
84a8ac9ffffffff,64,0
843f01dffffffff,7,0
840e66dffffffff,5,0
8414a9bffffffff,1,0
8445013ffffffff,4,0
84420edffffffff,13,0
8428e11ffffffff,1,0
849d76dffffffff,2,0
843629bffffffff,1,0
8444025ffffffff,6,0
84a7313ffffffff,2,0
84290a1ffffffff,1,0
84262ebffffffff,83,0
84302a1ffffffff,4,0
8430e69ffffffff,20,0
84271e1ffffffff,2,0
8426631ffffffff,117,0
843828bffffffff,6,0
8466d33ffffffff,15,0
8456c95ffffffff,2,0
841b729ffffffff,1,0
8427557ffffffff,24,0
8408e37ffffffff,4,0
8445057ffffffff,5,0
840ce6bffffffff,2,0
8407561ffffffff,1,0
841136bffffffff,13,0
8426a95ffffffff,191,0
842719dffffffff,19,0
84285d7ffffffff,1,0
841172dffffffff,2,0
8441949ffffffff,1,0
8448941ffffffff,26,0
84444d3ffffffff,138,0
8428e6bffffffff,1,0
844a341ffffffff,6,0
840c017ffffffff,2,0
8419337ffffffff,3,0
8426a8bffffffff,79,0
841fa13ffffffff,107,0
8428983ffffffff,73,0
8428dbbffffffff,9,0
8441aabffffffff,2,0
840c08bffffffff,3,0
8410a25ffffffff,3,0
845a75bffffffff,1,0
841e827ffffffff,29,0
840c199ffffffff,7,0
840752bffffffff,1,0
84808e7ffffffff,1,0
841ef13ffffffff,35,0
8448c81ffffffff,175,0
843441bffffffff,1,0
8449b57ffffffff,1,0
842aa95ffffffff,158,0
84b2d9bffffffff,2,0
848eeddffffffff,1,0
8418621ffffffff,38,0
8460cedffffffff,1,0
844582dffffffff,2,0
84818c5ffffffff,7,0
842819dffffffff,3,0
844540dffffffff,2,0
847a015ffffffff,1,0
84161a1ffffffff,1,0
840c461ffffffff,22,0
84266e9ffffffff,158,0
8410c59ffffffff,5,0
84451e3ffffffff,2,0
842785bffffffff,9,0
842f5edffffffff,7,0
84da925ffffffff,2,0
840f421ffffffff,2,0
844b937ffffffff,1,0
8426665ffffffff,202,0
8434681ffffffff,35,0
84264a9ffffffff,144,0
8436f23ffffffff,2,0
84065ebffffffff,1,0
84128a7ffffffff,3,0
84a7363ffffffff,3,0
846840bffffffff,3,0
842632dffffffff,25,0
84020ebffffffff,1,0
841e9a9ffffffff,29,0
842f447ffffffff,3,0
8439243ffffffff,5,0
8465085ffffffff,14,0
8426d43ffffffff,124,0
84629a5ffffffff,1,0
8442dd7ffffffff,1,0
8408b69ffffffff,24,0
8412f43ffffffff,5,0
84be6a3ffffffff,2,0
8411213ffffffff,2,0
846626dffffffff,2,0
844e1d7ffffffff,1,0
842883bffffffff,26,0
84b2e25ffffffff,5,0
845ee99ffffffff,3,0
841e223ffffffff,17,0
848cf25ffffffff,2,0
8412f01ffffffff,4,0
84ce8e3ffffffff,9,0
840f629ffffffff,6,0
846d243ffffffff,2,0
84be069ffffffff,1,0
8414aadffffffff,1,0
844ce29ffffffff,42,0
847ad9dffffffff,7,0
84191c3ffffffff,1,0
844cd6bffffffff,2,0
842b0a7ffffffff,2,0
8430ee7ffffffff,1,0
842a8c7ffffffff,173,0
8419081ffffffff,8,0
842a181ffffffff,15,0
8445001ffffffff,6,0
84191d5ffffffff,2,0
84bee55ffffffff,5,0
84b3021ffffffff,1,0
8461919ffffffff,1,0
841cd35ffffffff,1,0
847b4cdffffffff,6,0
841f409ffffffff,16,0
8448f67ffffffff,21,0
841f55bffffffff,19,0
842b0b9ffffffff,6,0
842d659ffffffff,1,1
8466acdffffffff,6,0
84a8863ffffffff,7,0
84be725ffffffff,37,0
842d5cdffffffff,7,0
8441b69ffffffff,9,0
8466069ffffffff,3,0
8480105ffffffff,4,0
84390a7ffffffff,36,0
8439759ffffffff,53,0
84751d3ffffffff,9,0
8434011ffffffff,1,0
8428335ffffffff,94,2
840ca07ffffffff,3,0
8418c93ffffffff,2,0
8426f59ffffffff,97,0
8427ad7ffffffff,19,0
844489bffffffff,1,0
84a6049ffffffff,1,0
8439645ffffffff,30,0
84bc4ebffffffff,7,0
84029d3ffffffff,1,0
841d849ffffffff,1,0
8439453ffffffff,44,0
843daa5ffffffff,3,0
84a8d25ffffffff,6,0
842e54dffffffff,1,0
840c44bffffffff,10,0
8418157ffffffff,5,0
8427601ffffffff,13,0
8448f51ffffffff,4,0
8449843ffffffff,1,0
8459525ffffffff,1,0
841eccbffffffff,17,0
844d1a3ffffffff,1,0
8449839ffffffff,21,0
8443305ffffffff,3,0
840bb4dffffffff,1,0
84ad02dffffffff,1,0
84344cdffffffff,30,0
841f269ffffffff,22,0
8444b47ffffffff,44,0
841ea87ffffffff,26,0
841e0a5ffffffff,31,0
8426c03ffffffff,127,0
841eec5ffffffff,68,0
841e623ffffffff,20,2
8448ea7ffffffff,16,0
842a8d9ffffffff,418,0
84276e5ffffffff,24,0
844810bffffffff,30,0
8428f65ffffffff,39,0
84206d7ffffffff,5,0
844cb25ffffffff,3,0
843a1b3ffffffff,5,0
84658d5ffffffff,1,0
8410185ffffffff,2,0
841e0edffffffff,20,0
843af39ffffffff,1,0
84190e3ffffffff,8,0
841f533ffffffff,14,0
84088ddffffffff,1,0
841e917ffffffff,17,0
8488e61ffffffff,1,0
842b2c9ffffffff,2,0
845d30dffffffff,30,0
842703bffffffff,26,0
842176dffffffff,5,0
84b21abffffffff,2,0
840c033ffffffff,2,0
847a0a7ffffffff,1,0
8419695ffffffff,320,0
841aea9ffffffff,1,0
844b411ffffffff,1,0
8428b4dffffffff,53,0
841f401ffffffff,14,0
841e803ffffffff,27,0
84b9165ffffffff,7,0
8442041ffffffff,37,0
849d0a9ffffffff,1,0
8435303ffffffff,2,0
8460223ffffffff,9,0
84698e9ffffffff,4,0
842d9b7ffffffff,1,0
842c929ffffffff,7,0
8480145ffffffff,2,0
84026abffffffff,1,0
8418495ffffffff,84,0
8499085ffffffff,1,0
8430a51ffffffff,2,0
84125bbffffffff,13,0
8428f4dffffffff,83,0
840984dffffffff,6,0
842e44dffffffff,11,0
840c551ffffffff,7,0
844d215ffffffff,1,0
84066e5ffffffff,6,0
84b845dffffffff,1,0
8444357ffffffff,12,0
8429759ffffffff,1,0
846775dffffffff,2,0
848f431ffffffff,9,0
8427419ffffffff,46,0
840ce0bffffffff,10,0
846818dffffffff,1,0
8412e67ffffffff,5,0
84062cbffffffff,1,0
8428015ffffffff,8,0
842068dffffffff,1,0
8409a31ffffffff,3,0
845891bffffffff,5,0
842bac1ffffffff,22,0
840ca99ffffffff,1,0
8436d23ffffffff,1,0
8468cb1ffffffff,1,0
8448c39ffffffff,15,0
84a89edffffffff,3,0
84b2c5dffffffff,35,0
84275e1ffffffff,87,0
84344edffffffff,3,0
849ce13ffffffff,1,0
841f807ffffffff,76,0
8460321ffffffff,5,0
8426adbffffffff,84,0
8418f0dffffffff,1,0
8412a25ffffffff,2,0
84b9b43ffffffff,2,0
84bc501ffffffff,2,0
8444187ffffffff,206,0
843b529ffffffff,1,0
847a85bffffffff,1,0
8438233ffffffff,9,0
842e6b9ffffffff,10,0
8429a65ffffffff,239,1
8442195ffffffff,1,0
8402ec3ffffffff,1,0
842828dffffffff,3,0
841f655ffffffff,12,0
841ed1dffffffff,9,0
842e2bbffffffff,17,0
841ae2bffffffff,1,0
8445201ffffffff,5,0
84945c5ffffffff,1,0
84299b1ffffffff,73,0
843f641ffffffff,11,0
843b5c9ffffffff,3,0
8418633ffffffff,32,0
84464c7ffffffff,1,0
84049b1ffffffff,1,0
8428149ffffffff,39,0
842da6bffffffff,9,1
840c5e9ffffffff,3,0
84b2115ffffffff,1,0
8412da3ffffffff,8,0
8450e81ffffffff,1,0
84530b3ffffffff,1,0
84bb0d3ffffffff,18,0
844f735ffffffff,1,0
844b6edffffffff,9,0
8435ac1ffffffff,1,0
84380b3ffffffff,1,0
844cd81ffffffff,1,0
843b8e9ffffffff,1,0
845faa7ffffffff,1,0
84118e1ffffffff,26,0
84be0b3ffffffff,24,0
842ade1ffffffff,275,0
8442abbffffffff,1,0
84859d7ffffffff,1,0
845e5a9ffffffff,1,0
8412d0dffffffff,6,0
847a9e5ffffffff,8,0
84442c7ffffffff,16,0
842d285ffffffff,1,0
