hex,count_good_aircraft,count_bad_aircraft
8458d65ffffffff,4,0
842d355ffffffff,150,2
846036bffffffff,17,0
84074b5ffffffff,1,0
84896edffffffff,1,0
8408ce5ffffffff,2,0
841e349ffffffff,95,0
8439b27ffffffff,14,0
848b117ffffffff,2,0
8416515ffffffff,1,0
842c2e1ffffffff,69,0
8406283ffffffff,1,0
8409a99ffffffff,1,0
840e92bffffffff,1,0
8475ad1ffffffff,4,0
84bf93dffffffff,2,0
8414f05ffffffff,6,0
8436291ffffffff,3,0
846b867ffffffff,1,0
84324d9ffffffff,3,0
84b4539ffffffff,1,0
84b2dd9ffffffff,22,0
840f42bffffffff,8,0
843841dffffffff,7,0
8439057ffffffff,31,0
843ad03ffffffff,1,0
8465351ffffffff,4,0
8435803ffffffff,7,0
848f2c3ffffffff,5,0
845523dffffffff,2,0
841c183ffffffff,1,0
8409b4dffffffff,21,0
843dacdffffffff,12,0
8468a8bffffffff,2,0
844cd17ffffffff,8,0
845721bffffffff,1,0
8442443ffffffff,1,0
8413505ffffffff,12,0
84640dbffffffff,8,0
841f081ffffffff,53,0
844b0a5ffffffff,3,0
842d163ffffffff,5,3
848065bffffffff,1,0
8462305ffffffff,1,0
8427561ffffffff,46,0
84c2c69ffffffff,9,0
84b4401ffffffff,1,0
8479a11ffffffff,2,0
846509bffffffff,1,0
841f855ffffffff,140,0
848c687ffffffff,1,0
840c1a7ffffffff,41,0
8458147ffffffff,1,0
84125bbffffffff,38,0
841ad29ffffffff,4,0
844994bffffffff,99,0
84386c5ffffffff,29,0
84a94abffffffff,3,0
84274a1ffffffff,415,0
8460e95ffffffff,1,0
8419953ffffffff,1,0
841e0edffffffff,99,0
843180bffffffff,16,0
84605a5ffffffff,4,0
8426d17ffffffff,122,4
846782dffffffff,33,0
848f2ddffffffff,12,0
84bb40bffffffff,9,0
8460921ffffffff,5,0
843b637ffffffff,2,0
846759dffffffff,5,0
84359d1ffffffff,2,0
84bee19ffffffff,19,0
8445113ffffffff,25,0
842c8a7ffffffff,33,0
8427b55ffffffff,24,0
84955b3ffffffff,2,0
841e24bffffffff,89,0
84be0b3ffffffff,76,0
8481161ffffffff,28,0
8428021ffffffff,16,0
8460d61ffffffff,2,0
845e9d5ffffffff,1,0
84739bbffffffff,1,0
84235b9ffffffff,1,0
84161a5ffffffff,42,0
8404581ffffffff,2,0
8439317ffffffff,99,0
8433955ffffffff,1,0
842614bffffffff,49,0
8421769ffffffff,7,0
841b6bbffffffff,4,0
8423047ffffffff,2,0
842a925ffffffff,571,1
844b341ffffffff,330,0
843d16dffffffff,21,0
846774bffffffff,12,0
84351e9ffffffff,13,0
8475715ffffffff,1,0
84ba5b1ffffffff,1,0
843f5b9ffffffff,3,0
8482f3dffffffff,1,0
843986dffffffff,1,0
846a189ffffffff,2,0
848b1e9ffffffff,2,0
8439035ffffffff,25,0
840e285ffffffff,2,0
844ec89ffffffff,1,0
848f095ffffffff,7,0
846d497ffffffff,1,0
8422ca5ffffffff,1,0
846423bffffffff,2,0
840e827ffffffff,2,0
84bc565ffffffff,1,0
8418ebbffffffff,32,0
84539cbffffffff,2,0
8412687ffffffff,7,0
84100c9ffffffff,4,0
84878c5ffffffff,1,0
8444167ffffffff,201,0
8457209ffffffff,1,0
846530dffffffff,11,0
8421901ffffffff,3,0
84b99c7ffffffff,1,0
84a2421ffffffff,3,0
8414f29ffffffff,8,0
84818e1ffffffff,26,0
84384d3ffffffff,4,0
8456d2dffffffff,1,0
84bc923ffffffff,1,0
84189dbffffffff,1,0
84679adffffffff,15,0
842a257ffffffff,14,0
84c3585ffffffff,7,0
842542bffffffff,4,0
8463a27ffffffff,1,0
849c4c7ffffffff,2,0
840f5bdffffffff,17,0
8410a45ffffffff,24,0
848d8dbffffffff,3,0
8443aa1ffffffff,130,0
8443443ffffffff,1,0
8408c25ffffffff,14,0
842914dffffffff,10,0
848c405ffffffff,1,0
8453439ffffffff,1,0
842c04bffffffff,9,0
8426aa5ffffffff,536,1
842674dffffffff,236,0
8469085ffffffff,1,0
8426c61ffffffff,119,0
84ae617ffffffff,1,0
8468185ffffffff,5,0
846a5bbffffffff,12,0
845c89dffffffff,1,0
842f597ffffffff,192,0
84541a7ffffffff,4,0
840e9b5ffffffff,2,0
842f563ffffffff,14,0
841f99bffffffff,216,0
840b92dffffffff,16,0
841854bffffffff,32,0
842e467ffffffff,3,0
841e003ffffffff,61,0
842b415ffffffff,3,0
8466e6bffffffff,126,0
8411817ffffffff,172,0
842a92dffffffff,483,1
845394dffffffff,3,0
840f61bffffffff,3,0
84a6cb9ffffffff,1,0
840b137ffffffff,7,0
84a9551ffffffff,8,0
84108a3ffffffff,2,0
847273dffffffff,1,0
84806abffffffff,1,0
840cc17ffffffff,1,0
84a8de3ffffffff,4,0
84b8933ffffffff,2,0
840e40dffffffff,1,0
84a7205ffffffff,1,0
844b5e1ffffffff,1,0
8448517ffffffff,72,0
84bf8ddffffffff,2,0
8426a4bffffffff,40,0
841a5b3ffffffff,2,0
843405dffffffff,3,0
841ed47ffffffff,88,0
8426a07ffffffff,47,0
8466b3bffffffff,2,0
8426893ffffffff,279,1
8437413ffffffff,2,0
843565bffffffff,17,0
8445057ffffffff,5,0
844a105ffffffff,5,0
8472b1dffffffff,1,0
8422729ffffffff,1,0
8443663ffffffff,12,0
8428f59ffffffff,18,0
84098c1ffffffff,16,0
842cc3dffffffff,1,0
844a643ffffffff,1,0
846941dffffffff,34,0
84670d9ffffffff,8,0
84499d5ffffffff,17,0
84402c3ffffffff,1,0
8418061ffffffff,43,0
8452d85ffffffff,1,0
843f541ffffffff,33,0
846501dffffffff,87,0
8472dabffffffff,1,0
842ca11ffffffff,213,0
8427a5dffffffff,27,0
842896bffffffff,59,0
842babbffffffff,60,0
84662abffffffff,1,0
84be723ffffffff,72,0
8432055ffffffff,9,0
842c139ffffffff,1,0
84a7a89ffffffff,18,0
844c293ffffffff,12,0
842b56bffffffff,24,0
840c6c9ffffffff,5,0
8418251ffffffff,26,0
8448017ffffffff,33,0
84454dbffffffff,27,0
84869d5ffffffff,1,0
848c139ffffffff,24,0
8466a49ffffffff,24,0
840f4b9ffffffff,1,0
84269d5ffffffff,387,0
8434603ffffffff,9,0
84420edffffffff,27,0
8444b63ffffffff,46,0
8430a6dffffffff,1,0
849435bffffffff,1,0
84beeddffffffff,21,0
84b8aa1ffffffff,1,0
841a357ffffffff,4,0
84352d9ffffffff,1,0
8410627ffffffff,2,0
84670dbffffffff,7,0
842c643ffffffff,1,0
8428b51ffffffff,73,0
8429221ffffffff,1,0
8418b25ffffffff,17,0
8443845ffffffff,40,0
847b595ffffffff,5,0
8408067ffffffff,1,0
8467525ffffffff,2,0
846790bffffffff,27,0
8441559ffffffff,4,0
8446a2dffffffff,1,0
8455805ffffffff,6,0
842e895ffffffff,7,0
841e56dffffffff,19,0
841f555ffffffff,28,0
8465063ffffffff,33,0
8439259ffffffff,33,0
8486827ffffffff,1,0
84c22a3ffffffff,2,0
84b24b3ffffffff,2,0
842e8b7ffffffff,3,0
8460903ffffffff,61,0
8458d95ffffffff,1,0
84c5b19ffffffff,1,0
841f92dffffffff,238,0
8460137ffffffff,46,0
842f443ffffffff,8,0
842e325ffffffff,1,0
845eb17ffffffff,1,0
84816a7ffffffff,3,0
845c551ffffffff,2,0
8412d9bffffffff,12,0
846ba33ffffffff,1,0
8469127ffffffff,11,0
842e32bffffffff,6,0
8448c91ffffffff,230,0
841035bffffffff,22,0
8421541ffffffff,4,0
8426c5dffffffff,188,7
8402c9dffffffff,2,0
840fb1bffffffff,2,0
8440631ffffffff,1,0
84ac9e1ffffffff,1,0
8453901ffffffff,1,0
843955dffffffff,80,0
8418ad3ffffffff,1,0
8404185ffffffff,2,0
848a765ffffffff,3,0
8444de3ffffffff,734,0
8441541ffffffff,69,0
844d84dffffffff,2,0
8421251ffffffff,1,0
842c0b9ffffffff,63,1
842b96dffffffff,25,0
8419305ffffffff,4,0
84b344bffffffff,2,0
844d435ffffffff,1,0
8438305ffffffff,1,0
846ae8dffffffff,1,0
8458943ffffffff,3,0
8475583ffffffff,1,0
848c169ffffffff,44,0
843cc4dffffffff,3,0
84a4963ffffffff,2,0
8481423ffffffff,6,0
8468641ffffffff,19,0
84811ddffffffff,1,0
847a6abffffffff,15,0
8421039ffffffff,1,0
84da947ffffffff,38,0
84071bbffffffff,2,0
84219adffffffff,2,0
8444debffffffff,371,0
844d5d3ffffffff,8,0
84a5641ffffffff,1,0
8435765ffffffff,3,0
843cb05ffffffff,11,0
849f6d3ffffffff,5,0
8416f51ffffffff,14,0
840cc0dffffffff,1,0
8425455ffffffff,1,0
84695d9ffffffff,94,0
84660c9ffffffff,7,0
84274d5ffffffff,356,1
84200edffffffff,1,0
84a9293ffffffff,2,0
846d769ffffffff,30,0
8418953ffffffff,5,0
8432899ffffffff,1,0
843a345ffffffff,1,0
84141b9ffffffff,11,0
842e41bffffffff,19,0
84945c1ffffffff,8,0
8418133ffffffff,5,0
8494ec9ffffffff,4,0
840ef0dffffffff,1,0
84082d7ffffffff,3,0
843caddffffffff,10,0
841809dffffffff,60,0
842d0b1ffffffff,2,0
8428a53ffffffff,30,0
8419a83ffffffff,5,0
84685e9ffffffff,12,0
840e629ffffffff,25,0
8433a63ffffffff,4,0
841a52dffffffff,3,0
84218abffffffff,9,0
848cb1dffffffff,6,0
8435591ffffffff,1,0
841bb01ffffffff,26,0
840c443ffffffff,60,0
84272d7ffffffff,1,0
8481911ffffffff,5,0
842c267ffffffff,14,0
8444c03ffffffff,250,0
841aa4dffffffff,53,0
846340dffffffff,1,0
84110d9ffffffff,5,0
84026d9ffffffff,1,0
842da29ffffffff,15,14
843b065ffffffff,1,0
8460817ffffffff,10,0
841ba11ffffffff,1,0
841825bffffffff,34,0
8424819ffffffff,1,0
848282bffffffff,2,0
8426e8bffffffff,308,0
845370bffffffff,11,0
842e697ffffffff,23,0
845e451ffffffff,16,0
8436159ffffffff,2,0
84826ddffffffff,1,0
8408c07ffffffff,2,0
84425a3ffffffff,1,0
84128ddffffffff,5,0
84c9927ffffffff,127,0
844d713ffffffff,1,0
842e4c3ffffffff,6,0
84350bdffffffff,3,0
8408b5bffffffff,21,0
842b009ffffffff,29,0
8428019ffffffff,6,0
84b2d89ffffffff,6,0
84386d1ffffffff,10,0
8458b23ffffffff,5,0
8421669ffffffff,14,0
8401269ffffffff,3,0
8466183ffffffff,49,0
843546dffffffff,1,0
8419133ffffffff,7,0
8444685ffffffff,311,1
8444555ffffffff,188,0
841121bffffffff,7,0
84bb5b3ffffffff,2,0
8417041ffffffff,4,0
84a888dffffffff,18,0
84da915ffffffff,3,0
848f33bffffffff,1,0
843a115ffffffff,1,0
8409a11ffffffff,1,0
8420a45ffffffff,8,0
84396cdffffffff,24,0
843a2ebffffffff,4,0
843b53bffffffff,7,0
84a6329ffffffff,2,0
8456e21ffffffff,1,0
8495403ffffffff,1,0
84a3495ffffffff,1,0
84bf899ffffffff,1,0
8410d21ffffffff,6,0
84376edffffffff,1,0
8438221ffffffff,4,0
840d151ffffffff,1,0
842d4d7ffffffff,10,0
8465921ffffffff,18,0
8444cd1ffffffff,368,0
84206c1ffffffff,1,0
8419283ffffffff,4,0
848ca39ffffffff,9,0
8420285ffffffff,2,0
8428ea7ffffffff,4,0
842e6a9ffffffff,58,0
84b2751ffffffff,3,0
845415dffffffff,20,0
84a71cbffffffff,8,0
84bad17ffffffff,1,0
844536dffffffff,3,0
84a0487ffffffff,3,0
840e9b7ffffffff,1,0
847a44bffffffff,5,0
8437859ffffffff,4,0
841f325ffffffff,87,1
842caddffffffff,4,0
8426745ffffffff,332,0
8416f47ffffffff,19,0
84179d7ffffffff,1,0
84da901ffffffff,4,0
84a9401ffffffff,3,0
8427891ffffffff,61,0
8466e4dffffffff,18,0
8439069ffffffff,187,0
8429997ffffffff,129,0
848db2bffffffff,2,0
8454869ffffffff,2,0
844a22bffffffff,3,0
842eecdffffffff,11,0
845cd9bffffffff,1,0
8467613ffffffff,1,0
8428f53ffffffff,5,0
841f541ffffffff,20,0
84366bbffffffff,3,0
8466165ffffffff,40,0
84ce91bffffffff,1,0
849f4b3ffffffff,1,0
84d88e3ffffffff,1,0
8434297ffffffff,5,0
840c1bbffffffff,13,0
84bf14bffffffff,1,0
842a06dffffffff,163,0
84260b9ffffffff,237,0
845f6e3ffffffff,8,0
844ad1dffffffff,1,0
8460209ffffffff,2,0
8411505ffffffff,5,0
8441835ffffffff,1,0
8444023ffffffff,10,0
841cb25ffffffff,1,0
84bb461ffffffff,6,0
848055bffffffff,1,0
84049e5ffffffff,1,0
8426501ffffffff,172,0
8464ca3ffffffff,15,0
8444319ffffffff,3,0
84196bbffffffff,440,0
84bb729ffffffff,44,0
8468f67ffffffff,1,0
8411651ffffffff,20,0
841a983ffffffff,8,0
8409a23ffffffff,6,0
8409853ffffffff,9,0
84a5945ffffffff,2,0
8482f45ffffffff,4,0
8435185ffffffff,15,0
841b50dffffffff,3,0
848f587ffffffff,6,0
841aecdffffffff,1,0
8426ec9ffffffff,131,0
84098d1ffffffff,15,0
84b2035ffffffff,1,0
8454c5dffffffff,1,0
8438639ffffffff,12,0
843cc51ffffffff,5,0
8453531ffffffff,4,0
8438ecbffffffff,1,0
842ad31ffffffff,115,0
844271bffffffff,17,0
8455225ffffffff,3,0
849c66bffffffff,5,0
8464265ffffffff,10,0
8466d5bffffffff,5,0
848bb31ffffffff,5,0
84810e1ffffffff,1,0
848a1d7ffffffff,4,0
842eaabffffffff,2,0
842b86bffffffff,22,0
843a217ffffffff,1,0
846454bffffffff,3,0
842da51ffffffff,4,3
8497a99ffffffff,3,0
84af68bffffffff,1,0
848b2c5ffffffff,3,0
84189bdffffffff,3,0
844c2b7ffffffff,11,0
848c92bffffffff,9,0
8408811ffffffff,9,0
841086dffffffff,1,0
8461523ffffffff,1,0
84a9a69ffffffff,1,0
84b26cdffffffff,2,0
8444491ffffffff,259,0
84c3603ffffffff,1,0
841a29dffffffff,5,0
84074e3ffffffff,4,0
8412981ffffffff,21,0
84445edffffffff,171,0
840e333ffffffff,2,0
845d217ffffffff,5,0
841e9e1ffffffff,64,0
8414f4dffffffff,7,1
84a8f29ffffffff,4,0
8454121ffffffff,1,0
841af55ffffffff,2,0
843a347ffffffff,1,0
849c69bffffffff,11,0
846d529ffffffff,1,0
8408dd3ffffffff,1,0
844cd31ffffffff,7,0
840b967ffffffff,17,0
84425c9ffffffff,58,0
8442f49ffffffff,46,0
842362dffffffff,1,0
842ad3bffffffff,303,0
848103bffffffff,3,0
84459b7ffffffff,38,0
840e9b9ffffffff,4,0
844c28bffffffff,17,0
8494c99ffffffff,10,0
841b4a9ffffffff,1,0
8453495ffffffff,50,0
841e315ffffffff,182,0
84195e7ffffffff,77,0
84395e1ffffffff,3,0
8467827ffffffff,2,0
84a82d5ffffffff,1,0
844720dffffffff,1,0
840c801ffffffff,1,0
846a29dffffffff,6,0
8469017ffffffff,1,0
84600c3ffffffff,1,0
844c887ffffffff,2,0
840298bffffffff,1,0
845504dffffffff,15,0
8430905ffffffff,145,0
849f91dffffffff,1,0
840ca1dffffffff,5,0
8429b13ffffffff,399,0
84be43bffffffff,18,0
8427865ffffffff,19,0
84375d3ffffffff,1,0
84810e7ffffffff,1,0
8463607ffffffff,1,0
84601ebffffffff,14,0
8412ca1ffffffff,11,0
8411a07ffffffff,17,0
8421639ffffffff,8,0
84191b7ffffffff,15,0
841f8ddffffffff,398,1
842e21dffffffff,22,0
848f097ffffffff,6,0
844c949ffffffff,16,0
8428281ffffffff,7,0
847c689ffffffff,5,0
846b431ffffffff,1,0
840c029ffffffff,1,0
844573bffffffff,17,0
84661bdffffffff,18,0
8444dbbffffffff,415,0
842e139ffffffff,1,0
846014bffffffff,11,0
8467595ffffffff,3,0
8464da7ffffffff,1,0
8442b57ffffffff,3,0
8418c09ffffffff,3,0
840b719ffffffff,2,0
8448d55ffffffff,54,0
8412e43ffffffff,20,0
8438719ffffffff,2,0
8489165ffffffff,4,0
841f9e7ffffffff,156,0
848e033ffffffff,1,0
84064c5ffffffff,13,0
84b8697ffffffff,16,0
8410ea9ffffffff,2,0
8487813ffffffff,1,0
8413539ffffffff,1,0
842ab29ffffffff,382,0
8443765ffffffff,7,0
84135b3ffffffff,1,0
847062dffffffff,1,0
843f61dffffffff,51,0
8416da5ffffffff,2,0
84212b1ffffffff,12,0
8481acdffffffff,22,0
8438cbdffffffff,4,0
842a9dbffffffff,258,0
8407427ffffffff,7,0
8442d13ffffffff,18,0
8402555ffffffff,1,0
8419067ffffffff,12,0
842860bffffffff,4,0
842c469ffffffff,135,0
8410435ffffffff,8,0
84654abffffffff,1,0
84a8083ffffffff,4,0
845e52dffffffff,1,0
8418057ffffffff,83,0
842da49ffffffff,12,3
842ac65ffffffff,2,0
840c449ffffffff,23,0
8437593ffffffff,1,0
844598dffffffff,17,0
848d8ebffffffff,41,0
84c2e47ffffffff,11,0
8427065ffffffff,22,0
84401b9ffffffff,53,0
84ada49ffffffff,5,0
841a4cdffffffff,1,0
842710dffffffff,29,0
84be887ffffffff,9,0
8404825ffffffff,1,0
844b509ffffffff,1,0
84652a3ffffffff,35,0
8498061ffffffff,1,0
841a4b7ffffffff,4,0
8419443ffffffff,21,0
8448109ffffffff,37,0
84a8f25ffffffff,16,0
8444433ffffffff,92,0
840f2d5ffffffff,2,0
847a1a7ffffffff,6,0
8464c65ffffffff,2,0
843874dffffffff,32,0
844b469ffffffff,2,0
84bed55ffffffff,14,0
846ac57ffffffff,1,0
840c869ffffffff,1,0
844b6adffffffff,9,0
84059d7ffffffff,1,0
841d961ffffffff,1,0
84681e1ffffffff,7,0
8454447ffffffff,5,0
849d233ffffffff,30,0
847c54bffffffff,2,0
84a9639ffffffff,3,0
842020bffffffff,3,0
849f4d1ffffffff,1,0
8434855ffffffff,1,0
841b8b5ffffffff,61,0
84b2485ffffffff,5,0
84b8311ffffffff,1,0
84a7ae7ffffffff,13,0
8437405ffffffff,6,0
8428287ffffffff,4,0
8465631ffffffff,1,0
845ca4bffffffff,1,0
8460b33ffffffff,73,0
84458b3ffffffff,99,0
84a70e5ffffffff,4,0
84110bdffffffff,2,0
849e2b7ffffffff,1,0
846b4b7ffffffff,1,0
8453663ffffffff,34,0
844e6d5ffffffff,1,0
84275c5ffffffff,82,0
8429169ffffffff,16,0
843db47ffffffff,4,0
8465725ffffffff,1,0
8445989ffffffff,47,0
8469945ffffffff,1,0
842054bffffffff,1,0
843c851ffffffff,23,0
846602dffffffff,16,0
848ba39ffffffff,5,0
84371edffffffff,1,0
8410a4dffffffff,23,0
8445085ffffffff,10,0
84344d9ffffffff,13,0
84662c7ffffffff,8,0
8482115ffffffff,1,0
846011dffffffff,25,0
841f809ffffffff,249,0
844c8d3ffffffff,38,0
84999e9ffffffff,1,0
8444d93ffffffff,359,0
8429551ffffffff,1,0
8461ac5ffffffff,1,0
8409a19ffffffff,6,0
84adad5ffffffff,2,0
841fa33ffffffff,258,0
8460981ffffffff,19,0
8461ad7ffffffff,11,0
842620dffffffff,67,0
8432c47ffffffff,1,0
848fa9dffffffff,2,0
8412dc9ffffffff,38,0
8481907ffffffff,4,0
84750a7ffffffff,6,0
8454a09ffffffff,2,0
848b0ddffffffff,6,0
844b723ffffffff,22,0
84180d5ffffffff,69,0
8468733ffffffff,1,0
84c3093ffffffff,7,0
8497649ffffffff,3,0
842e60dffffffff,204,0
848b5bdffffffff,1,0
842540dffffffff,6,0
848f73bffffffff,2,0
843b881ffffffff,1,0
84241b3ffffffff,4,0
841d6cbffffffff,6,0
84182a1ffffffff,71,0
84ce927ffffffff,3,0
8481a21ffffffff,5,0
841d9d9ffffffff,1,0
846a51dffffffff,1,0
84622edffffffff,1,0
842fa31ffffffff,2,0
8444f1bffffffff,244,0
84452bdffffffff,9,0
84185a7ffffffff,26,0
84b9b49ffffffff,3,0
84580e7ffffffff,4,0
8419039ffffffff,23,0
843f55dffffffff,1,0
84bf84dffffffff,1,0
847a661ffffffff,6,0
84752a9ffffffff,2,0
848a0a7ffffffff,3,0
84a7187ffffffff,12,0
845eebdffffffff,1,0
8443923ffffffff,1,0
8412e3dffffffff,6,0
8429a35ffffffff,161,0
848cf45ffffffff,7,0
84589d9ffffffff,4,0
844985bffffffff,5,0
848d2b5ffffffff,1,0
84bc6b9ffffffff,2,0
8481755ffffffff,2,0
8426321ffffffff,40,0
8442039ffffffff,24,0
846d693ffffffff,95,0
8402eb3ffffffff,1,0
84182c9ffffffff,300,0
840b80dffffffff,9,0
84a9089ffffffff,2,0
8408139ffffffff,11,0
8494737ffffffff,1,0
8416431ffffffff,1,0
848a351ffffffff,2,0
848c9e7ffffffff,5,0
843b6d3ffffffff,2,0
842b1b9ffffffff,41,0
84ac913ffffffff,1,0
84632cbffffffff,1,0
8482e21ffffffff,2,0
848ae21ffffffff,2,0
841cec1ffffffff,1,0
841e367ffffffff,428,0
848b8d7ffffffff,3,0
841822dffffffff,80,0
84376bdffffffff,1,0
840c297ffffffff,4,0
848b203ffffffff,6,0
8409aa9ffffffff,7,0
84384c9ffffffff,8,0
84c3405ffffffff,8,0
843c109ffffffff,17,0
840c0d9ffffffff,5,0
8422509ffffffff,1,0
8416521ffffffff,2,0
84c36cdffffffff,1,0
848b921ffffffff,1,0
8444f55ffffffff,677,0
848cd0bffffffff,1,0
846d601ffffffff,3,0
84644c5ffffffff,2,0
8412dabffffffff,13,0
8427151ffffffff,19,0
84b9a69ffffffff,5,0
84bb443ffffffff,5,0
842d9cbffffffff,17,0
84581bbffffffff,1,0
84110ddffffffff,5,0
8434da7ffffffff,2,0
840c98bffffffff,23,0
849f70bffffffff,1,0
843ba51ffffffff,1,0
84196b1ffffffff,342,0
847040dffffffff,1,0
8429943ffffffff,361,0
842e6ddffffffff,156,0
843b4b5ffffffff,1,0
844481dffffffff,54,0
8468023ffffffff,1,0
84bc9c7ffffffff,1,0
842bacdffffffff,59,0
846a0d7ffffffff,4,0
841e537ffffffff,3,0
8444e43ffffffff,31,0
842b98dffffffff,52,0
84a7a09ffffffff,4,0
8438045ffffffff,2,0
8435807ffffffff,3,0
84a9303ffffffff,1,0
84bf4c9ffffffff,1,0
84815c1ffffffff,7,0
845f091ffffffff,5,0
84195d9ffffffff,392,0
8486995ffffffff,2,0
842c805ffffffff,184,0
84546adffffffff,2,0
8440213ffffffff,1,0
8408937ffffffff,32,0
843e65dffffffff,1,0
84a8505ffffffff,1,0
843b585ffffffff,1,0
8418507ffffffff,6,0
846311dffffffff,2,0
845af67ffffffff,1,0
84218d1ffffffff,1,0
844b847ffffffff,15,0
840d44bffffffff,1,0
847a703ffffffff,1,0
84a8029ffffffff,20,0
8411109ffffffff,1,0
8439439ffffffff,55,0
8488cb1ffffffff,1,0
8481809ffffffff,10,0
844d509ffffffff,1,0
8442357ffffffff,19,0
848a2edffffffff,2,0
848cb37ffffffff,4,0
84441c9ffffffff,10,0
848b9dbffffffff,5,0
843f655ffffffff,65,0
843244bffffffff,4,0
84bfa53ffffffff,2,0
84299dbffffffff,101,0
8460b55ffffffff,7,0
845e28bffffffff,1,0
8408a65ffffffff,12,0
844d051ffffffff,2,0
8448525ffffffff,61,0
842e1d5ffffffff,1,0
842e0a1ffffffff,66,0
846d6d1ffffffff,36,0
84694b5ffffffff,8,0
84ac9cbffffffff,2,0
8465537ffffffff,4,0
8409a67ffffffff,2,0
8442c53ffffffff,8,0
8430dc9ffffffff,29,0
842ca3dffffffff,192,0
841152bffffffff,12,0
8410f63ffffffff,6,0
84b8ad7ffffffff,1,0
8408c33ffffffff,1,0
840d827ffffffff,1,0
843296bffffffff,1,0
843416bffffffff,2,0
846559bffffffff,3,0
8410a93ffffffff,43,0
841b457ffffffff,6,0
843383dffffffff,6,0
844c23bffffffff,1,0
849d495ffffffff,1,0
846d2b1ffffffff,18,0
8444c37ffffffff,405,0
841952bffffffff,83,0
84755ddffffffff,1,0
84368e3ffffffff,2,0
842f8ddffffffff,4,0
845f499ffffffff,2,0
84ba847ffffffff,2,0
842e29dffffffff,66,0
8418415ffffffff,156,0
841edddffffffff,103,0
841e1cdffffffff,193,0
8450e03ffffffff,2,0
847b5b9ffffffff,1,0
84538c5ffffffff,1,0
84a8c25ffffffff,105,21
84ce8c5ffffffff,15,0
84678bdffffffff,77,0
8455851ffffffff,2,0
848c85bffffffff,3,0
844a4c1ffffffff,3,0
8438621ffffffff,25,0
84298abffffffff,15,0
846032dffffffff,13,0
848c8b3ffffffff,25,0
844b21dffffffff,9,0
84698b1ffffffff,11,0
8445301ffffffff,3,0
845c1adffffffff,1,0
843d9cdffffffff,13,0
84b3585ffffffff,4,0
841976bffffffff,55,0
84376b9ffffffff,1,0
842055bffffffff,2,0
8466ad5ffffffff,14,0
848a105ffffffff,5,0
843cc97ffffffff,1,0
84bb2dbffffffff,38,0
847a6dbffffffff,1,0
8474341ffffffff,1,0
84270ebffffffff,60,0
8444d21ffffffff,33,0
84196a3ffffffff,204,0
8435a4dffffffff,1,0
842fa25ffffffff,1,0
843a8a5ffffffff,5,0
841f2d3ffffffff,54,0
840cb11ffffffff,1,0
8483153ffffffff,2,0
84ad999ffffffff,1,0
844582bffffffff,13,0
841aca1ffffffff,5,0
844d645ffffffff,1,0
849d259ffffffff,54,0
841ed91ffffffff,69,0
8426503ffffffff,162,1
84270dbffffffff,66,0
8422cb7ffffffff,1,0
8453443ffffffff,7,0
847a289ffffffff,1,0
84195c1ffffffff,311,0
84b9461ffffffff,1,0
842c003ffffffff,3,0
8412f09ffffffff,5,0
8426093ffffffff,236,0
8434163ffffffff,1,0
843b72dffffffff,3,0
841b4ebffffffff,15,0
842e695ffffffff,19,0
848cf2bffffffff,2,0
842b6cbffffffff,1,0
845f025ffffffff,1,0
843480dffffffff,1,0
84118b7ffffffff,96,0
842aaedffffffff,486,0
8495417ffffffff,5,0
841b813ffffffff,1,0
8428093ffffffff,5,0
84c2ddbffffffff,3,0
84b21b3ffffffff,38,0
84351c7ffffffff,8,0
8489739ffffffff,1,0
84422b3ffffffff,2,0
843501bffffffff,1,0
84c30cdffffffff,3,0
84755b1ffffffff,1,0
843c307ffffffff,7,0
8427a89ffffffff,37,0
842c8d9ffffffff,2,0
84b934dffffffff,1,0
8482489ffffffff,1,0
84536b1ffffffff,215,1
8465adbffffffff,6,0
8444e1bffffffff,178,0
841ba31ffffffff,2,0
8445111ffffffff,10,0
8430e01ffffffff,230,0
84309d5ffffffff,249,0
840e159ffffffff,3,0
841e2a9ffffffff,67,0
84424bbffffffff,74,0
843a5e9ffffffff,1,0
845e51dffffffff,3,0
847344dffffffff,1,0
84110e7ffffffff,2,0
84ad101ffffffff,1,0
84451adffffffff,19,0
840f315ffffffff,1,0
848f62bffffffff,3,0
844a349ffffffff,36,0
846794dffffffff,1,0
8468aa1ffffffff,1,0
842e699ffffffff,127,0
84bef0bffffffff,11,0
8482a91ffffffff,6,0
841f1c1ffffffff,99,0
844851dffffffff,72,0
846451bffffffff,1,0
8408829ffffffff,105,0
846442dffffffff,1,0
8420e55ffffffff,1,0
8436691ffffffff,2,0
840ecc1ffffffff,6,0
84c3537ffffffff,1,0
84a90b9ffffffff,6,0
848a0b5ffffffff,2,0
8465565ffffffff,12,0
843e753ffffffff,1,0
84c2c2dffffffff,11,0
840c081ffffffff,1,0
84ba66dffffffff,1,0
84821b9ffffffff,4,0
840e727ffffffff,1,0
84a91e3ffffffff,1,0
8464295ffffffff,4,0
8426419ffffffff,182,0
8409b13ffffffff,6,0
8453aa3ffffffff,7,0
8410317ffffffff,1,0
843b2cdffffffff,2,0
8444cd7ffffffff,343,0
841f24dffffffff,53,0
8453721ffffffff,18,0
846534dffffffff,5,0
842b23dffffffff,30,0
