hex,count_good_aircraft,count_bad_aircraft
846a407ffffffff,1,0
845e4e3ffffffff,1,0
843a35bffffffff,2,0
8418129ffffffff,6,0
841a303ffffffff,1,0
840e8c9ffffffff,1,0
84ce9cdffffffff,1,0
849d09bffffffff,4,0
844ca91ffffffff,28,0
841ba61ffffffff,4,0
8469325ffffffff,19,0
849d28dffffffff,14,0
8440f09ffffffff,31,0
841ee03ffffffff,301,0
843aea3ffffffff,1,0
846033dffffffff,38,0
843c19bffffffff,13,0
8428849ffffffff,31,0
8452249ffffffff,14,0
842481bffffffff,1,0
84609d7ffffffff,68,0
841995bffffffff,2,0
8440081ffffffff,34,0
841ec4dffffffff,281,0
848e615ffffffff,7,0
845c255ffffffff,1,0
843b441ffffffff,1,0
8444e23ffffffff,421,0
84a7041ffffffff,7,0
8418dc9ffffffff,1,0
84a7261ffffffff,28,0
841eb17ffffffff,198,0
841a6b5ffffffff,2,0
8432c1bffffffff,3,0
8444557ffffffff,299,0
848bacdffffffff,11,0
8416f5bffffffff,4,0
8428423ffffffff,1,0
84b2605ffffffff,6,0
8443ae7ffffffff,93,0
842e1a5ffffffff,2,0
842a163ffffffff,493,1
84120abffffffff,4,0
84354a3ffffffff,2,0
84a6d4dffffffff,1,0
8430a49ffffffff,12,0
843f32bffffffff,25,0
8468a11ffffffff,1,0
8429457ffffffff,1,0
842b885ffffffff,63,0
844d29bffffffff,1,0
844b567ffffffff,65,0
843f15dffffffff,3,0
846d619ffffffff,48,0
8461801ffffffff,50,0
846013dffffffff,36,0
8480a6dffffffff,12,0
846d205ffffffff,2,0
84545e3ffffffff,1,0
846600bffffffff,45,0
8494a55ffffffff,1,0
84265a1ffffffff,184,0
84328b3ffffffff,5,0
8443831ffffffff,12,0
846960dffffffff,7,0
8450663ffffffff,1,0
842d9b3ffffffff,11,0
84aca63ffffffff,1,0
840c905ffffffff,1,0
8448b33ffffffff,65,0
849d635ffffffff,15,0
84bed55ffffffff,19,0
843b1ebffffffff,2,0
8453637ffffffff,139,0
8489117ffffffff,1,0
84a7269ffffffff,8,0
8423197ffffffff,1,0
848a003ffffffff,3,0
8427709ffffffff,27,0
8434f33ffffffff,1,0
842a89bffffffff,458,1
84c3461ffffffff,6,0
8481915ffffffff,1,0
841f363ffffffff,36,0
842196dffffffff,2,0
841e15bffffffff,499,0
8443923ffffffff,1,0
8434749ffffffff,4,0
841e28bffffffff,7,0
845d559ffffffff,1,0
841899bffffffff,1,0
84184edffffffff,263,0
84a8055ffffffff,15,0
8439843ffffffff,83,0
8422583ffffffff,2,0
8410755ffffffff,1,0
8427989ffffffff,46,0
841d75bffffffff,3,0
84290ddffffffff,1,0
84291bdffffffff,10,0
84b2185ffffffff,14,0
8411219ffffffff,3,0
840c5dbffffffff,1,0
84421a5ffffffff,99,0
8428e57ffffffff,48,0
8410d6dffffffff,8,0
841b821ffffffff,25,0
848b9c5ffffffff,2,0
845e519ffffffff,15,0
84264d3ffffffff,526,0
8418717ffffffff,100,0
84124b7ffffffff,34,0
84651edffffffff,10,0
8438255ffffffff,5,0
841c957ffffffff,1,0
8465339ffffffff,32,0
84425cdffffffff,59,0
84c3539ffffffff,1,0
845b739ffffffff,1,0
8472b0dffffffff,2,0
848d723ffffffff,1,0
84301a1ffffffff,3,0
8424ce3ffffffff,1,0
848a8cbffffffff,3,0
842d5b3ffffffff,1,0
841f285ffffffff,77,0
84a890bffffffff,1,0
8442a31ffffffff,5,0
844cdc5ffffffff,4,0
846952bffffffff,1,0
843969dffffffff,398,0
8413539ffffffff,1,0
848796bffffffff,3,0
844e2cdffffffff,1,0
842bb65ffffffff,11,0
8412d63ffffffff,6,0
842aa83ffffffff,577,0
84be5dbffffffff,44,0
8458c89ffffffff,1,0
841b19bffffffff,1,0
84454bdffffffff,19,0
844cce9ffffffff,2,0
846622bffffffff,32,0
8448951ffffffff,160,5
8453435ffffffff,2,0
8487a55ffffffff,3,0
8487b33ffffffff,1,0
8420f5dffffffff,1,0
84024b9ffffffff,1,0
84184bbffffffff,304,0
84552a7ffffffff,1,0
84ba4e1ffffffff,1,0
8460a59ffffffff,173,0
84a7007ffffffff,10,0
84530c1ffffffff,16,0
842576dffffffff,1,0
849d0b9ffffffff,21,0
8445891ffffffff,14,0
843412bffffffff,1,0
844d059ffffffff,2,0
842822dffffffff,24,0
843f445ffffffff,113,0
842c2e9ffffffff,14,0
8467959ffffffff,3,0
8409aa7ffffffff,15,0
844a2e7ffffffff,21,0
8466c59ffffffff,1,0
84258bdffffffff,2,0
84a7215ffffffff,2,0
84298a5ffffffff,38,0
8422203ffffffff,1,0
8407553ffffffff,10,0
8444e8bffffffff,333,0
8436c8dffffffff,1,0
84b8939ffffffff,3,0
843a739ffffffff,1,0
8461027ffffffff,9,0
84415d5ffffffff,7,0
84a8219ffffffff,13,0
8419953ffffffff,4,0
845d36bffffffff,37,0
8464307ffffffff,13,0
848c155ffffffff,4,0
8466199ffffffff,58,0
84699c1ffffffff,5,0
8464595ffffffff,1,0
8475721ffffffff,2,0
841a80dffffffff,24,0
8435261ffffffff,2,0
8418307ffffffff,88,0
84088a7ffffffff,6,0
841d6e1ffffffff,1,0
843d869ffffffff,50,0
849d53bffffffff,1,0
842b929ffffffff,30,0
8431a8dffffffff,7,0
84be81dffffffff,1,0
845ee3bffffffff,3,0
8412f3bffffffff,2,0
84218a9ffffffff,7,0
842b821ffffffff,44,0
8466b5dffffffff,3,0
84531abffffffff,4,0
8426b63ffffffff,72,0
843ce1bffffffff,1,0
8426ce7ffffffff,395,0
8406929ffffffff,1,0
8442983ffffffff,8,0
8428d31ffffffff,81,0
8412c69ffffffff,10,0
842cdd5ffffffff,7,0
8455267ffffffff,17,0
8411a63ffffffff,13,2
8410a53ffffffff,42,0
8440441ffffffff,2,0
846ab01ffffffff,1,0
849d053ffffffff,36,0
8465097ffffffff,1,0
848f029ffffffff,2,0
846582dffffffff,7,0
841371bffffffff,1,0
841ae83ffffffff,5,0
8467881ffffffff,2,0
841e041ffffffff,88,0
84a58d9ffffffff,1,0
84655a3ffffffff,1,0
8460037ffffffff,6,0
8408e5dffffffff,11,0
8468ac5ffffffff,3,0
8489a87ffffffff,1,0
84582c3ffffffff,1,0
84a8243ffffffff,3,0
84845b1ffffffff,1,0
84be999ffffffff,2,0
8460f4dffffffff,17,0
84b2235ffffffff,1,0
8460a21ffffffff,70,0
84399e5ffffffff,4,0
842ad0dffffffff,487,0
8419991ffffffff,1,0
840c123ffffffff,2,0
84a8131ffffffff,214,0
8495811ffffffff,10,0
84288e3ffffffff,42,0
8429811ffffffff,222,0
8439745ffffffff,193,0
84279b7ffffffff,48,0
842bae1ffffffff,83,0
8445157ffffffff,6,0
842f4d7ffffffff,3,0
84a80abffffffff,24,0
8426941ffffffff,98,0
84a89edffffffff,4,0
84da91bffffffff,11,0
842c2b1ffffffff,1,0
847a9c5ffffffff,2,0
84bf91dffffffff,1,0
8489081ffffffff,1,0
8438ce9ffffffff,3,0
842b2cdffffffff,65,0
8412033ffffffff,2,0
84290e1ffffffff,29,0
841e505ffffffff,6,0
841856bffffffff,4,0
848c14bffffffff,6,0
848141bffffffff,2,0
8430c4bffffffff,154,0
84848d1ffffffff,1,0
844d1c5ffffffff,1,0
845c829ffffffff,1,0
8439769ffffffff,166,0
841812dffffffff,2,0
8412527ffffffff,56,0
844b66bffffffff,82,0
8494c8bffffffff,3,0
841eb33ffffffff,52,0
84649d5ffffffff,3,0
84350ddffffffff,1,0
842a801ffffffff,362,0
842ab09ffffffff,328,0
8419313ffffffff,5,0
843a0ddffffffff,2,0
84bb595ffffffff,1,0
842a455ffffffff,9,0
8435063ffffffff,2,0
84122b1ffffffff,6,0
84441edffffffff,397,0
8467831ffffffff,20,0
843083dffffffff,1,0
84668b7ffffffff,4,0
848bb31ffffffff,4,0
842a191ffffffff,65,1
8428159ffffffff,132,0
841c203ffffffff,2,0
841a41dffffffff,5,0
8444131ffffffff,772,0
842e749ffffffff,44,0
8444599ffffffff,184,0
842a44dffffffff,1,0
8481623ffffffff,3,0
843d9cdffffffff,27,0
84166a9ffffffff,8,0
843e63bffffffff,44,1
841b9a9ffffffff,44,0
842b043ffffffff,40,0
842ae43ffffffff,4,0
848189dffffffff,5,0
84394c1ffffffff,59,0
84410a1ffffffff,45,0
84ac967ffffffff,1,0
848e413ffffffff,1,0
842ce6bffffffff,4,0
8419323ffffffff,2,0
84555e3ffffffff,1,0
841f8edffffffff,682,0
844ab23ffffffff,1,0
844cc9dffffffff,1,0
84445e5ffffffff,288,0
8467449ffffffff,10,0
8447b3bffffffff,1,0
8448001ffffffff,27,0
8464abbffffffff,10,0
842ad97ffffffff,5,0
848e441ffffffff,11,0
846a037ffffffff,5,0
841b957ffffffff,31,0
84be739ffffffff,92,0
841f743ffffffff,61,0
84222b5ffffffff,5,0
8419489ffffffff,460,0
845d285ffffffff,1,0
842e45bffffffff,69,1
8452dd9ffffffff,13,0
841d4b9ffffffff,1,0
843a4c3ffffffff,1,0
84194c9ffffffff,287,0
8434b1bffffffff,5,0
844fa1dffffffff,1,0
848d9e3ffffffff,3,0
84346d9ffffffff,25,0
8469a47ffffffff,31,0
845da6bffffffff,6,0
849409bffffffff,1,0
845f5adffffffff,3,0
840c987ffffffff,3,0
842c301ffffffff,26,2
8495847ffffffff,5,0
8418489ffffffff,48,0
840c823ffffffff,15,0
8427365ffffffff,6,0
8412b13ffffffff,6,0
8480123ffffffff,6,0
84296e5ffffffff,3,0
84111c7ffffffff,34,0
844ce17ffffffff,57,0
840b9cbffffffff,22,0
842b20dffffffff,47,0
847934bffffffff,1,0
841ad43ffffffff,4,0
840e71dffffffff,7,0
8426f17ffffffff,176,0
8461523ffffffff,2,0
8470585ffffffff,1,0
843961bffffffff,34,0
841f65dffffffff,66,0
8424f41ffffffff,2,0
84662bbffffffff,2,0
84262e7ffffffff,69,0
844c243ffffffff,1,0
8466255ffffffff,1,0
848060dffffffff,1,0
8404b61ffffffff,1,0
8433a8dffffffff,1,0
84bcdedffffffff,1,0
8428029ffffffff,33,0
8438da3ffffffff,4,0
845c843ffffffff,1,0
8448503ffffffff,41,0
8428e97ffffffff,4,0
8434f55ffffffff,1,0
84d8945ffffffff,2,0
8464845ffffffff,34,0
8422813ffffffff,1,0
84419e7ffffffff,1,0
8460b13ffffffff,37,0
84609ebffffffff,30,0
84384d7ffffffff,2,0
842a965ffffffff,388,2
8418e35ffffffff,1,0
8423983ffffffff,2,0
8414acbffffffff,6,0
84818a7ffffffff,2,0
8442457ffffffff,3,0
842818bffffffff,2,0
842b9a5ffffffff,111,0
846d2adffffffff,3,0
842c357ffffffff,33,0
8480445ffffffff,22,0
84182e1ffffffff,89,0
84608d7ffffffff,48,0
845ab4bffffffff,1,0
8481145ffffffff,55,0
84a88d1ffffffff,25,0
8464105ffffffff,4,0
849d2b3ffffffff,12,0
8426cadffffffff,268,0
8412d43ffffffff,8,0
8408f49ffffffff,4,0
847983dffffffff,1,0
8444125ffffffff,389,0
843dab9ffffffff,8,0
84bc50dffffffff,8,0
8416dabffffffff,1,0
841356bffffffff,1,0
842c0b9ffffffff,70,5
841e347ffffffff,335,0
8494d17ffffffff,2,0
84a8149ffffffff,42,0
842762bffffffff,19,0
848a1a5ffffffff,1,0
841259dffffffff,11,0
84be0b9ffffffff,100,0
8400623ffffffff,1,0
848ae65ffffffff,1,0
846630bffffffff,9,0
841fb45ffffffff,767,0
84bc507ffffffff,1,0
8422eb3ffffffff,1,0
84be54bffffffff,81,1
847d369ffffffff,1,0
84274b5ffffffff,424,0
840751bffffffff,1,0
841eacbffffffff,245,0
849666bffffffff,1,0
842a917ffffffff,132,0
8469995ffffffff,1,0
842aacbffffffff,1208,0
840929bffffffff,2,0
845e441ffffffff,10,0
84d8b2dffffffff,2,0
845531bffffffff,4,0
842b167ffffffff,39,0
8481123ffffffff,44,0
84b8b61ffffffff,1,0
843906bffffffff,248,0
84bed07ffffffff,16,0
844184bffffffff,18,0
8441313ffffffff,11,0
845d519ffffffff,1,0
84a5a43ffffffff,1,0
8410151ffffffff,1,0
844d1a1ffffffff,1,0
84c2ea5ffffffff,4,0
841e307ffffffff,149,0
8480a07ffffffff,1,0
841a699ffffffff,5,0
841f6c7ffffffff,1,0
843d90dffffffff,100,0
84575e3ffffffff,3,0
842e1a1ffffffff,8,0
8464e17ffffffff,3,0
84225b3ffffffff,1,0
840b625ffffffff,3,0
84489cdffffffff,145,0
840c021ffffffff,5,0
840662bffffffff,10,0
848e41bffffffff,1,0
8410305ffffffff,39,0
842c449ffffffff,82,0
841a5e5ffffffff,3,0
848f769ffffffff,6,0
841a531ffffffff,1,0
8483ad9ffffffff,2,0
8411a13ffffffff,1,0
8457705ffffffff,2,0
841fad5ffffffff,311,0
845704dffffffff,1,0
8430907ffffffff,56,0
84160b1ffffffff,32,0
841e107ffffffff,224,0
848b8cbffffffff,10,0
84688ebffffffff,1,0
844cd3dffffffff,6,0
8428e19ffffffff,29,0
840b807ffffffff,16,0
8426423ffffffff,192,0
8449a85ffffffff,1,0
8441517ffffffff,1,0
840f0e7ffffffff,1,0
846866dffffffff,49,1
84670c9ffffffff,6,0
848b197ffffffff,3,0
843a249ffffffff,3,0
84355e7ffffffff,1,0
844340bffffffff,1,0
8426e91ffffffff,205,0
8412995ffffffff,28,0
8469105ffffffff,2,0
8410d61ffffffff,7,0
8410a0dffffffff,7,0
849cc53ffffffff,2,0
848f5e9ffffffff,2,0
84ad36bffffffff,6,0
846d459ffffffff,4,0
84350b7ffffffff,5,0
84350a5ffffffff,11,0
841a4e9ffffffff,2,0
848d99dffffffff,7,0
849a019ffffffff,1,0
841e2ebffffffff,100,0
844d18dffffffff,1,0
846b039ffffffff,1,0
8460305ffffffff,13,0
8440c25ffffffff,2,0
8445727ffffffff,44,0
840e047ffffffff,1,0
84169c7ffffffff,2,0
8426e5bffffffff,266,0
848f5d7ffffffff,13,0
8429ac7ffffffff,398,0
8416937ffffffff,1,0
842bb23ffffffff,20,0
842b0e3ffffffff,24,0
8469945ffffffff,5,0
846d245ffffffff,2,0
8434957ffffffff,1,0
8469a07ffffffff,13,0
844a159ffffffff,1,0
84be2b9ffffffff,3,0
841b893ffffffff,1,0
842c195ffffffff,4,0
842ac3dffffffff,43,0
841a98bffffffff,2,0
8481a55ffffffff,15,0
840c149ffffffff,1,0
84210d9ffffffff,1,0
842e499ffffffff,3,0
840caa5ffffffff,1,0
84becabffffffff,1,0
842bab1ffffffff,26,1
845ee99ffffffff,6,0
8471619ffffffff,1,0
847c457ffffffff,3,0
847a2a7ffffffff,9,0
8411125ffffffff,2,0
841f1edffffffff,223,0
847a52dffffffff,2,0
8495a59ffffffff,7,0
8428a01ffffffff,60,0
84425c5ffffffff,10,0
842f85dffffffff,1,0
84430c3ffffffff,11,0
84070a1ffffffff,1,0
84191a7ffffffff,4,0
84b255bffffffff,2,0
8427539ffffffff,115,0
8482d15ffffffff,1,0
84299b7ffffffff,63,0
841d563ffffffff,3,0
8434619ffffffff,79,0
848aab9ffffffff,5,0
8478a2dffffffff,3,0
848ad49ffffffff,1,0
8436d9dffffffff,1,0
842e059ffffffff,24,0
8408c2bffffffff,6,0
848a153ffffffff,3,0
840ca53ffffffff,10,0
842da25ffffffff,57,27
841e895ffffffff,98,0
843a267ffffffff,1,0
841ad8bffffffff,1,0
8448e11ffffffff,50,0
8406625ffffffff,9,0
842d1ddffffffff,77,0
842ba49ffffffff,4,0
843f42bffffffff,61,0
842b5cbffffffff,1,0
845ca3bffffffff,1,0
8460853ffffffff,11,0
842571dffffffff,2,0
847389bffffffff,1,0
840c8bbffffffff,2,0
840bb0dffffffff,7,0
841961dffffffff,45,0
841f687ffffffff,3,0
8443159ffffffff,2,0
8414f61ffffffff,2,0
842c881ffffffff,6,0
846e581ffffffff,1,0
844db19ffffffff,5,0
841b763ffffffff,1,0
846c55bffffffff,2,0
84202a7ffffffff,6,0
8482b15ffffffff,1,0
848a0c7ffffffff,2,0
841b431ffffffff,11,0
8426a29ffffffff,98,0
840f689ffffffff,9,0
8474dbbffffffff,1,0
84121ebffffffff,22,0
8442dd9ffffffff,3,0
842b8a5ffffffff,54,0
842c637ffffffff,98,0
849d019ffffffff,29,0
84278a9ffffffff,85,0
8410aedffffffff,25,0
8450c27ffffffff,1,0
842e1c3ffffffff,23,0
841ec2dffffffff,196,0
8419519ffffffff,309,2
842d205ffffffff,332,1
84299c7ffffffff,202,0
844486dffffffff,64,0
8427911ffffffff,77,0
840b94dffffffff,1,0
845d15bffffffff,23,0
8435a19ffffffff,8,0
8469a45ffffffff,12,0
84da903ffffffff,11,0
846841bffffffff,3,0
84120c5ffffffff,6,0
84b21b9ffffffff,22,0
84be655ffffffff,32,0
84a8f0bffffffff,41,0
84ab6c9ffffffff,2,0
8418113ffffffff,74,0
843b463ffffffff,1,0
842aa49ffffffff,269,0
8409a43ffffffff,3,0
841aeadffffffff,3,0
84529b3ffffffff,17,0
842b9ebffffffff,42,0
8464893ffffffff,3,0
8412759ffffffff,2,0
84c22bbffffffff,1,0
8410461ffffffff,3,1
841b9e5ffffffff,29,0
843a857ffffffff,1,0
8408f23ffffffff,1,0
844b565ffffffff,90,0
84a96e7ffffffff,1,0
840b24dffffffff,1,0
841f60dffffffff,15,0
84956edffffffff,1,0
8467197ffffffff,8,0
8460d03ffffffff,1,0
842a9ebffffffff,233,0
840ba0dffffffff,6,0
84641b5ffffffff,3,0
8469927ffffffff,24,0
841a9adffffffff,1,0
843da67ffffffff,39,0
8467829ffffffff,28,0
8470ca9ffffffff,1,0
8419855ffffffff,3,0
840f61dffffffff,2,0
848323bffffffff,1,0
842c88bffffffff,1,0
84c2c69ffffffff,6,0
8464b53ffffffff,4,0
8448c1dffffffff,90,0
8428a07ffffffff,64,0
842af47ffffffff,109,0
848d8a9ffffffff,45,0
8438da1ffffffff,2,0
8475697ffffffff,2,0
8444737ffffffff,192,0
8435353ffffffff,2,0
843423dffffffff,6,0
8464363ffffffff,3,0
8410c91ffffffff,4,0
841b9c7ffffffff,15,0
8461895ffffffff,35,0
849d09dffffffff,9,0
8426061ffffffff,50,0
8466ab1ffffffff,3,0
848d497ffffffff,1,0
840b72bffffffff,2,0
847cb4bffffffff,1,0
8434993ffffffff,1,0
846340dffffffff,2,0
8413801ffffffff,2,0
8432e1dffffffff,1,0
8461347ffffffff,1,0
842674dffffffff,235,0
845e721ffffffff,15,0
8466235ffffffff,46,0
84b32d3ffffffff,1,0
84a8a9dffffffff,12,0
84b25dbffffffff,1,0
84aca97ffffffff,1,0
84a71b9ffffffff,1,0
84426c1ffffffff,26,0
841a069ffffffff,21,0
849c205ffffffff,18,0
843832dffffffff,1,0
8443805ffffffff,48,0
8438ea3ffffffff,5,0
844643bffffffff,4,0
8442da5ffffffff,72,0
8408b5bffffffff,24,0
848c9cdffffffff,6,0
848115dffffffff,9,0
840ce4dffffffff,29,0
842f605ffffffff,1,0
8425261ffffffff,17,0
8411ae7ffffffff,19,1
84104b9ffffffff,4,0
842901dffffffff,3,0
846ba59ffffffff,1,0
848d8bbffffffff,29,0
843b16dffffffff,1,0
8412cd1ffffffff,36,0
84aca29ffffffff,2,0
8430e09ffffffff,224,0
843f6ebffffffff,108,0
844b6bdffffffff,104,0
845e5c3ffffffff,9,0
843f4a3ffffffff,1,0
840fa65ffffffff,1,0
842741bffffffff,117,0
8425b5dffffffff,6,0
8407423ffffffff,14,0
842d36dffffffff,122,0
84bc429ffffffff,3,0
840f5c3ffffffff,2,0
843d8bbffffffff,19,0
847a753ffffffff,1,0
840f499ffffffff,4,0
8436625ffffffff,2,0
8412e47ffffffff,24,0
84384e3ffffffff,15,0
849f629ffffffff,1,0
84a8a39ffffffff,68,0
84a8963ffffffff,1,0
84816edffffffff,8,0
840900bffffffff,1,0
84424b7ffffffff,23,0
8412b57ffffffff,3,0
848f411ffffffff,11,0
842ac81ffffffff,1,0
845c001ffffffff,1,0
842b923ffffffff,8,0
84219e7ffffffff,6,0
8434065ffffffff,3,0
8422e95ffffffff,1,0
841fb31ffffffff,275,0
8442493ffffffff,9,0
8460d19ffffffff,1,0
8419805ffffffff,1,0
840bb1bffffffff,10,0
841edd7ffffffff,176,0
8467765ffffffff,4,0
84160b5ffffffff,3,0
84184d5ffffffff,295,0
849d213ffffffff,42,0
842b161ffffffff,38,0
8428a97ffffffff,160,0
84b2dcbffffffff,4,0
842b597ffffffff,2,0
843089dffffffff,3,0
8468629ffffffff,71,0
8448009ffffffff,15,0
845e4a1ffffffff,26,0
8468091ffffffff,1,0
84812a7ffffffff,6,0
8455225ffffffff,4,0
848b725ffffffff,1,0
8420329ffffffff,1,0
84452e9ffffffff,12,0
8468099ffffffff,1,0
849d563ffffffff,1,0
841ee47ffffffff,363,0
8408aadffffffff,11,0
843b48dffffffff,1,0
841921dffffffff,4,0
84395d5ffffffff,8,0
8448cb5ffffffff,196,0
846d6d9ffffffff,44,0
8426593ffffffff,482,0
843b5b9ffffffff,2,0
8464855ffffffff,2,0
844e635ffffffff,1,0
8430195ffffffff,52,0
845249bffffffff,3,0
844da67ffffffff,1,0
84b910bffffffff,31,0
84b25c9ffffffff,5,0
844b715ffffffff,35,0
847aeb7ffffffff,1,0
84ba04bffffffff,2,0
841caebffffffff,1,0
84c2d0bffffffff,2,0
841b0d5ffffffff,1,0
840821dffffffff,1,0
841ac37ffffffff,1,0
84406d3ffffffff,1,0
8439741ffffffff,159,0
84346adffffffff,93,0
8428f23ffffffff,185,0
842aea5ffffffff,40,0
849d1d1ffffffff,1,0
8427ab9ffffffff,47,0
8441b57ffffffff,48,0
844da33ffffffff,2,0
84438a7ffffffff,49,0
8420a21ffffffff,7,0
8486987ffffffff,3,0
841b135ffffffff,1,0
8464a4dffffffff,114,0
8431a37ffffffff,23,0
84545e7ffffffff,1,0
841aa07ffffffff,50,0
844486bffffffff,79,0
8443307ffffffff,91,0
84a748dffffffff,1,0
8465a2dffffffff,14,0
8486505ffffffff,1,0
841a539ffffffff,6,0
84a8919ffffffff,10,0
840e011ffffffff,1,0
84169e5ffffffff,1,0
842c0c1ffffffff,54,3
846973bffffffff,3,0
8418981ffffffff,2,0
841ad19ffffffff,5,0
842ce19ffffffff,8,0
84bec4dffffffff,6,0
842c615ffffffff,5,0
8469141ffffffff,4,0
84064bdffffffff,1,0
846a2d5ffffffff,1,0
84be40bffffffff,35,0
848b581ffffffff,9,0
8481425ffffffff,4,0
84442bdffffffff,2,0
843b105ffffffff,1,0
845f107ffffffff,2,0
840e70dffffffff,7,0
8435945ffffffff,2,0
8439089ffffffff,132,0
8428499ffffffff,1,0
8439159ffffffff,159,0
8441435ffffffff,81,0
84818e7ffffffff,22,0
8436509ffffffff,5,0
841a9cbffffffff,4,0
84342dbffffffff,2,0
8465a1dffffffff,2,0
841c9ebffffffff,4,0
841a633ffffffff,2,0
840c9b1ffffffff,3,0
845eeb5ffffffff,1,0
8418ca7ffffffff,4,0
84818bbffffffff,3,0
8435207ffffffff,1,0
842b2ebffffffff,38,0
848c12dffffffff,24,0
84c2e31ffffffff,121,0
841e039ffffffff,231,0
84acc39ffffffff,1,0
840cc6dffffffff,9,0
8482f35ffffffff,1,0
841f007ffffffff,68,0
84482b7ffffffff,21,0
8434a63ffffffff,2,0
8460831ffffffff,7,0
84b2455ffffffff,8,0
840ba09ffffffff,3,0
84421cdffffffff,30,0
8426d0dffffffff,206,0
84ae253ffffffff,1,0
8458821ffffffff,5,0
8442881ffffffff,1,0
84280a3ffffffff,47,0
84a7145ffffffff,7,0
846a293ffffffff,1,0
8466d53ffffffff,7,0
84641d3ffffffff,2,0
841b50dffffffff,3,0
84676e7ffffffff,1,0
8429683ffffffff,1,0
84816e3ffffffff,3,0
840c5d7ffffffff,1,0
8444f3bffffffff,708,0
84a7a51ffffffff,15,0
842e725ffffffff,37,0
844cf21ffffffff,23,0
843b881ffffffff,1,0
8441a21ffffffff,6,0
843f737ffffffff,15,0
84126a7ffffffff,25,0
842a531ffffffff,1,0
845f089ffffffff,5,0
8442d55ffffffff,69,0
843f761ffffffff,16,0
8419203ffffffff,2,0
84611adffffffff,9,0
84a7191ffffffff,5,0
8412703ffffffff,18,0
842a867ffffffff,282,1
845f093ffffffff,1,0
84b21c1ffffffff,13,0
843d9dbffffffff,11,0
8416f07ffffffff,2,0
841c96bffffffff,1,0
8406c51ffffffff,1,0
842ab2dffffffff,591,0
841a9d9ffffffff,3,0
8449649ffffffff,1,0
8418d51ffffffff,3,0
849764dffffffff,6,0
841f901ffffffff,151,0
844598dffffffff,14,0
84bf863ffffffff,1,0
842e143ffffffff,13,0
841b699ffffffff,1,0
84b2463ffffffff,1,0
8411853ffffffff,28,1
84adb0bffffffff,4,0
842b603ffffffff,1,0
84390dbffffffff,196,0
84449d3ffffffff,28,0
8454531ffffffff,1,0
8444181ffffffff,176,0
845cadbffffffff,1,0
8426cc1ffffffff,189,0
848e4dbffffffff,9,0
8435b29ffffffff,6,0
845736dffffffff,1,0
841e007ffffffff,297,0
8458dcdffffffff,1,0
845376dffffffff,11,0
8464b4dffffffff,7,0
843b445ffffffff,2,0
8444767ffffffff,17,0
840b121ffffffff,5,0
8434233ffffffff,3,0
842166dffffffff,14,0
843cac1ffffffff,20,0
841b4b5ffffffff,2,0
844446dffffffff,207,0
848ce93ffffffff,1,0
84112b1ffffffff,8,0
849c2a3ffffffff,1,0
84488ebffffffff,32,0
8480aebffffffff,2,0
84450d9ffffffff,20,0
849e01dffffffff,1,0
8462313ffffffff,1,0
8466b51ffffffff,3,0
84b9027ffffffff,1,0
8427337ffffffff,24,0
8467667ffffffff,9,0
8412803ffffffff,2,0
843f543ffffffff,36,0
84a8c01ffffffff,14,0
843ac05ffffffff,2,0
84424cbffffffff,8,0
842f48bffffffff,8,0
84bc423ffffffff,7,0
8488d45ffffffff,1,0
840e4a1ffffffff,5,0
8426937ffffffff,64,0
8410735ffffffff,19,0
8428267ffffffff,76,0
848a2b1ffffffff,1,0
8448363ffffffff,12,0
841866dffffffff,172,0
8434499ffffffff,9,0
841d097ffffffff,2,0
846899dffffffff,6,0
8444851ffffffff,231,0
8440e3bffffffff,38,0
841f755ffffffff,27,0
8448e85ffffffff,295,0
8432c45ffffffff,1,0
84b89b5ffffffff,4,0
8449a81ffffffff,1,0
8440635ffffffff,1,0
846395dffffffff,2,0
843d135ffffffff,2,0
84a50adffffffff,1,0
84a5725ffffffff,1,0
84480a3ffffffff,42,0
84bc469ffffffff,2,0
841da29ffffffff,5,0
841ae0dffffffff,1,0
84290a3ffffffff,15,0
8428809ffffffff,111,0
8468b6dffffffff,2,0
84a8a19ffffffff,56,0
84585b5ffffffff,1,0
8443243ffffffff,28,0
8474da1ffffffff,1,0
84a726dffffffff,240,1
8429145ffffffff,14,0
8412185ffffffff,20,0
84b9b11ffffffff,1,0
8408dbbffffffff,2,0
843584dffffffff,9,0
841b085ffffffff,1,0
8443301ffffffff,73,0
842c205ffffffff,26,0
842020bffffffff,6,0
8420e07ffffffff,45,0
8496469ffffffff,1,0
842af29ffffffff,706,0
84134d9ffffffff,3,0
843874dffffffff,42,0
841d585ffffffff,1,0
840c811ffffffff,56,0
841f6bbffffffff,1,0
8446437ffffffff,7,0
8436d47ffffffff,2,0
848b051ffffffff,9,0
84676ddffffffff,4,0
84650a3ffffffff,33,0
84125e1ffffffff,6,0
841811bffffffff,63,0
84200a1ffffffff,23,0
8444d0dffffffff,111,0
8412299ffffffff,1,0
8419659ffffffff,33,0
843a355ffffffff,1,0
8471125ffffffff,1,0
843f333ffffffff,2,1
846d495ffffffff,4,0
845f6a1ffffffff,2,0
8418dd3ffffffff,1,0
84264abffffffff,278,0
848c85dffffffff,5,0
84bc599ffffffff,2,0
84beca9ffffffff,4,0
