hex,count_good_aircraft,count_bad_aircraft
8445485ffffffff,28,0
840e937ffffffff,3,0
84200d7ffffffff,8,0
8435265ffffffff,4,0
841a203ffffffff,1,0
8442d27ffffffff,1,0
84458b7ffffffff,27,0
845c747ffffffff,1,0
849d617ffffffff,1,0
84340e1ffffffff,1,0
84354bdffffffff,13,0
845e62dffffffff,19,0
8408cc3ffffffff,1,0
841a99bffffffff,2,0
84945b3ffffffff,3,0
842af3dffffffff,129,0
8460347ffffffff,13,0
84a90b5ffffffff,11,0
84b2dd3ffffffff,5,0
84c2d43ffffffff,1,0
84199ebffffffff,1,0
8429835ffffffff,59,0
8460b29ffffffff,13,0
841f545ffffffff,26,0
84295b5ffffffff,8,0
8448e41ffffffff,20,0
844a745ffffffff,2,0
8445959ffffffff,1,0
8453459ffffffff,51,0
84648c9ffffffff,19,0
845e53bffffffff,6,0
84b884bffffffff,12,0
8449811ffffffff,39,0
842329bffffffff,1,0
846d353ffffffff,3,0
842c313ffffffff,47,2
841b8d5ffffffff,2,0
842c213ffffffff,5,0
8442cb5ffffffff,119,0
8423139ffffffff,2,0
84188c1ffffffff,3,0
8458609ffffffff,1,0
848aac9ffffffff,1,0
841c965ffffffff,1,0
8414a89ffffffff,1,0
844b20dffffffff,26,0
84a7a23ffffffff,18,0
84be669ffffffff,3,0
8448c03ffffffff,50,0
84b369dffffffff,4,0
8422521ffffffff,5,0
840c5ebffffffff,2,0
84c369dffffffff,4,0
84265e7ffffffff,275,0
840f101ffffffff,2,0
8408c51ffffffff,3,0
841e945ffffffff,198,0
8482db5ffffffff,3,0
846032dffffffff,25,0
8428215ffffffff,48,0
84660ddffffffff,6,0
8435011ffffffff,6,0
845f527ffffffff,1,0
844b981ffffffff,2,0
8411729ffffffff,11,0
840e2bdffffffff,10,0
8418b09ffffffff,8,0
84a8c97ffffffff,3,0
8436a93ffffffff,1,0
8409529ffffffff,1,0
844b325ffffffff,14,0
844045bffffffff,3,0
844ce6dffffffff,8,0
84be103ffffffff,4,0
849a63dffffffff,1,0
843f323ffffffff,5,0
84135abffffffff,1,0
84658a3ffffffff,134,0
8480459ffffffff,1,0
84236d3ffffffff,10,0
8449867ffffffff,128,0
848a8c3ffffffff,2,0
8455327ffffffff,2,0
843d869ffffffff,60,0
841e9ddffffffff,92,0
84430b7ffffffff,40,0
844d4a7ffffffff,9,0
846789dffffffff,1,0
842a2cdffffffff,1,0
8494535ffffffff,5,0
84b84cdffffffff,13,0
847d04bffffffff,1,0
843ca05ffffffff,51,0
842a447ffffffff,2,0
844d4a1ffffffff,1,0
843b2a9ffffffff,1,0
845e2e5ffffffff,1,0
84292c5ffffffff,1,0
848baa9ffffffff,3,0
844b2b5ffffffff,6,0
8419629ffffffff,49,0
841081dffffffff,26,0
846d323ffffffff,4,0
844d423ffffffff,1,0
84a89cdffffffff,11,0
843424dffffffff,18,0
8422f29ffffffff,1,0
844455bffffffff,324,1
8460063ffffffff,48,0
8427101ffffffff,39,0
8439a37ffffffff,62,0
844a20dffffffff,31,0
842a20dffffffff,58,0
840f6bdffffffff,1,0
848cd4bffffffff,4,0
848d285ffffffff,1,0
84498d5ffffffff,8,0
8418cd5ffffffff,8,0
844a35dffffffff,25,0
8444e99ffffffff,302,0
84458b1ffffffff,74,0
84820d3ffffffff,1,0
8466f1bffffffff,20,0
84b9a4bffffffff,23,0
84a78b9ffffffff,3,0
841f957ffffffff,310,1
84ad107ffffffff,1,0
842f4adffffffff,41,0
845e93bffffffff,1,0
84192d5ffffffff,4,0
844d4e7ffffffff,1,0
8408b59ffffffff,17,0
840666bffffffff,10,0
842d405ffffffff,1,0
8434e53ffffffff,1,0
84b8481ffffffff,4,0
8448999ffffffff,302,0
842563dffffffff,2,0
84be705ffffffff,84,0
84681c3ffffffff,8,0
840e369ffffffff,4,0
84c2c21ffffffff,13,0
8409b55ffffffff,8,0
848a9ebffffffff,12,0
840b2d1ffffffff,1,0
849c659ffffffff,1,0
840b297ffffffff,5,0
8410189ffffffff,18,0
8435a11ffffffff,7,0
8448199ffffffff,19,0
8453531ffffffff,1,0
84c2e87ffffffff,26,0
842d533ffffffff,34,0
8442f05ffffffff,42,0
8461645ffffffff,1,0
8480a3dffffffff,2,0
8441137ffffffff,47,0
8454455ffffffff,4,0
8464ac3ffffffff,18,0
84b341bffffffff,3,0
848b867ffffffff,22,0
846d35bffffffff,30,0
841a823ffffffff,38,0
84675d1ffffffff,2,0
84c2d49ffffffff,1,0
841aa87ffffffff,90,0
84b984dffffffff,1,0
845e533ffffffff,6,0
84a81d5ffffffff,54,0
8466233ffffffff,36,0
8408d37ffffffff,1,0
8440e95ffffffff,1,0
843b4d7ffffffff,3,0
8460b05ffffffff,29,0
840eeb1ffffffff,3,0
841eca9ffffffff,5,0
84a88b1ffffffff,8,0
842a191ffffffff,57,0
8465103ffffffff,3,0
843d2cbffffffff,1,0
84c34b3ffffffff,5,0
844b929ffffffff,5,0
840f899ffffffff,1,0
84bc555ffffffff,1,0
8440de5ffffffff,1,0
845e43dffffffff,21,0
840ba35ffffffff,4,0
8444651ffffffff,33,0
8444569ffffffff,16,0
846424bffffffff,19,0
846850bffffffff,1,0
84220d3ffffffff,3,0
844b90bffffffff,30,0
843dae1ffffffff,198,0
84da929ffffffff,11,0
84138d7ffffffff,2,0
8435257ffffffff,1,0
84a8101ffffffff,425,1
8430c1bffffffff,6,0
84b3365ffffffff,3,0
845f155ffffffff,1,0
84438b9ffffffff,45,0
8467b2dffffffff,1,0
84da867ffffffff,46,0
8441ae1ffffffff,6,0
84badabffffffff,1,0
84a9629ffffffff,9,0
841ed43ffffffff,99,0
84191adffffffff,5,0
8458f61ffffffff,15,0
8450aa3ffffffff,2,0
843915dffffffff,136,0
84195ddffffffff,666,2
8434b63ffffffff,4,0
84441ebffffffff,217,0
840f4bbffffffff,3,0
84bb75dffffffff,6,0
84b2e2bffffffff,72,0
845351dffffffff,30,0
842ac13ffffffff,9,0
841b805ffffffff,24,0
841d109ffffffff,1,0
8429163ffffffff,40,0
8444b23ffffffff,18,0
84b2c01ffffffff,5,0
840f007ffffffff,2,0
84b2621ffffffff,13,0
84ce913ffffffff,1,0
842ba35ffffffff,24,0
8473821ffffffff,4,0
8442067ffffffff,65,0
844cab5ffffffff,40,0
842d48bffffffff,16,0
8428935ffffffff,117,0
84105cbffffffff,12,0
843c1c5ffffffff,12,0
841b0b9ffffffff,1,0
841c817ffffffff,2,0
842a8b9ffffffff,583,0
8414de7ffffffff,1,0
842e243ffffffff,36,0
8443569ffffffff,12,0
8427aa9ffffffff,37,0
841e01bffffffff,152,1
84a7217ffffffff,2,0
848c183ffffffff,1,0
8426007ffffffff,110,1
8439523ffffffff,2,0
8481325ffffffff,11,0
845e6cbffffffff,3,0
848ad19ffffffff,1,0
845734dffffffff,1,0
8419ac5ffffffff,8,0
842a6ddffffffff,1,0
8439b1bffffffff,1,0
8469597ffffffff,32,0
84da961ffffffff,35,0
842d0c5ffffffff,14,0
84694a1ffffffff,79,0
8472e91ffffffff,1,0
84bcf53ffffffff,7,0
843f70dffffffff,131,0
84394e1ffffffff,28,0
84b2593ffffffff,8,0
844b0e9ffffffff,36,0
84450e7ffffffff,15,0
848a8a1ffffffff,1,0
848d309ffffffff,2,0
8441a33ffffffff,41,0
84444ddffffffff,340,0
8457201ffffffff,1,0
84b8055ffffffff,1,0
84424b9ffffffff,6,0
842a0a9ffffffff,22,0
840e4a7ffffffff,1,0
8448b21ffffffff,27,0
840cae7ffffffff,2,0
842f6adffffffff,4,0
841aae7ffffffff,1,0
8446cb3ffffffff,1,0
8412c17ffffffff,100,0
8460a59ffffffff,150,0
84b2197ffffffff,78,0
8466d39ffffffff,18,0
842a017ffffffff,3,0
841e189ffffffff,179,0
849d4c3ffffffff,4,0
845f0c9ffffffff,11,0
841ac01ffffffff,2,0
8483827ffffffff,1,0
847da63ffffffff,1,0
841a553ffffffff,6,0
8429a1dffffffff,1411,18
8419209ffffffff,8,0
8441605ffffffff,4,0
8445121ffffffff,8,0
840e669ffffffff,20,0
84a8eb3ffffffff,9,0
843a10dffffffff,1,0
849eb4bffffffff,1,0
84a8021ffffffff,37,0
8454453ffffffff,1,0
842c21dffffffff,108,0
84a9645ffffffff,11,0
8449827ffffffff,113,0
8426c87ffffffff,5770,1
84288e5ffffffff,81,0
84091ddffffffff,1,0
84c2cc1ffffffff,3,0
844145dffffffff,83,0
8438013ffffffff,18,0
8468ac3ffffffff,7,0
845f0a1ffffffff,1,0
841c349ffffffff,1,0
844983dffffffff,150,0
842b215ffffffff,26,0
8444d81ffffffff,647,1
8455a49ffffffff,10,0
84be6d9ffffffff,1,0
842b8a1ffffffff,102,0
8444c35ffffffff,292,0
848b295ffffffff,1,0
8414195ffffffff,1,0
8480021ffffffff,1,0
844caa9ffffffff,21,0
84752d3ffffffff,8,0
8464307ffffffff,4,0
8409295ffffffff,1,0
8464515ffffffff,1,0
8420237ffffffff,8,0
84b933bffffffff,11,0
848f0adffffffff,2,0
840b0d3ffffffff,4,0
8461805ffffffff,1,0
8441095ffffffff,2,0
8412531ffffffff,12,0
84611d5ffffffff,13,0
8469939ffffffff,4,0
8427a19ffffffff,97,0
844cd37ffffffff,2,0
84bcde3ffffffff,13,0
848c163ffffffff,129,0
84294edffffffff,1,0
84608c1ffffffff,25,0
84b2e6bffffffff,47,0
843cc63ffffffff,3,0
846c559ffffffff,2,0
845da47ffffffff,3,0
84ba5c5ffffffff,1,0
841af01ffffffff,1,0
8426239ffffffff,69,0
84264cdffffffff,321,0
842ab17ffffffff,516,3
848db07ffffffff,3,0
841264dffffffff,2,0
841d68dffffffff,2,0
8420707ffffffff,1,0
8468725ffffffff,3,0
842e251ffffffff,32,0
84ba233ffffffff,1,0
8445a21ffffffff,1,0
848119dffffffff,9,0
84120bdffffffff,3,0
84970a5ffffffff,6,0
842e46dffffffff,14,0
84291a9ffffffff,6,0
842b19bffffffff,96,0
844384dffffffff,79,2
8464a17ffffffff,32,0
8481131ffffffff,7,0
843c027ffffffff,6,0
8445115ffffffff,5,0
8412d97ffffffff,39,0
8439497ffffffff,90,0
843744bffffffff,4,0
843f58dffffffff,19,0
84a88ebffffffff,111,0
84cea15ffffffff,2,0
8448aa9ffffffff,15,0
8429095ffffffff,6,0
844a74dffffffff,5,0
840f439ffffffff,1,0
842b099ffffffff,23,0
843d939ffffffff,182,0
841e34dffffffff,155,0
845236dffffffff,6,0
840b361ffffffff,4,0
8444d97ffffffff,308,1
8427825ffffffff,27,0
84499d5ffffffff,14,0
845ed67ffffffff,2,0
840b291ffffffff,8,0
8461589ffffffff,7,0
84bcebbffffffff,2,0
842a137ffffffff,923,0
8418009ffffffff,26,0
84be0ebffffffff,213,0
84a78d9ffffffff,14,0
842c605ffffffff,8,0
8411347ffffffff,26,0
841f683ffffffff,3,0
845acd3ffffffff,1,0
845e1bdffffffff,1,0
843e551ffffffff,1,0
84b34c1ffffffff,1,0
845d9ddffffffff,1,0
8456f25ffffffff,2,0
8439b2dffffffff,76,0
84a7a27ffffffff,1,0
844ce1bffffffff,8,0
845d16bffffffff,136,0
8418045ffffffff,53,0
84bb415ffffffff,8,0
841ccbbffffffff,2,0
84a9533ffffffff,18,0
8409aa5ffffffff,21,0
843cf53ffffffff,5,0
84c34cdffffffff,1,0
8425997ffffffff,1,0
843f03dffffffff,2,0
8418321ffffffff,1,0
8461183ffffffff,37,0
84301e3ffffffff,12,0
84be9e3ffffffff,1,0
8418d01ffffffff,1,0
8439725ffffffff,94,0
845e231ffffffff,1,0
8441005ffffffff,20,0
8469323ffffffff,71,0
848c547ffffffff,2,0
8489325ffffffff,4,0
84819dbffffffff,15,0
8412d6dffffffff,15,0
8469859ffffffff,1,0
8432703ffffffff,1,0
84c2d27ffffffff,2,0
846a5a7ffffffff,1,0
842ade3ffffffff,251,0
842baa3ffffffff,102,0
8448f13ffffffff,10,0
846026dffffffff,10,0
84a8289ffffffff,9,0
8408e3bffffffff,4,0
840cf15ffffffff,17,0
84220b9ffffffff,1,0
840bb31ffffffff,18,0
8487891ffffffff,1,0
8482697ffffffff,1,0
84608a1ffffffff,49,0
84612a9ffffffff,1,0
841a5c9ffffffff,4,0
8429005ffffffff,12,0
8456f63ffffffff,3,0
841088bffffffff,7,0
8419101ffffffff,5,0
84b8a97ffffffff,5,0
845f9abffffffff,1,0
848f5bbffffffff,21,0
841f0adffffffff,72,0
8475ac7ffffffff,3,0
842cc5bffffffff,1,0
8439423ffffffff,305,0
8435581ffffffff,1,0
84422e5ffffffff,6,0
8438e89ffffffff,6,0
84289e3ffffffff,124,0
843c147ffffffff,22,0
841a201ffffffff,1,0
84da96bffffffff,37,0
847c6cbffffffff,1,0
8441325ffffffff,5,0
8444d21ffffffff,24,0
84a7abdffffffff,11,0
84642b3ffffffff,26,0
8443133ffffffff,131,0
8410b3dffffffff,8,0
84881d7ffffffff,1,0
8438483ffffffff,3,0
84b88c1ffffffff,1,0
842d343ffffffff,260,0
841e24dffffffff,135,0
8427a5dffffffff,35,0
8413b33ffffffff,1,0
8432ca3ffffffff,10,0
843c99bffffffff,16,0
846612bffffffff,8,0
84662cbffffffff,12,0
8442921ffffffff,3,0
841c2a7ffffffff,1,0
8441a63ffffffff,106,0
84ce801ffffffff,8,0
8428767ffffffff,17,0
842fb33ffffffff,2,0
844cab3ffffffff,46,0
84bf901ffffffff,1,0
846c421ffffffff,2,0
8489167ffffffff,1,0
84465b9ffffffff,1,0
8469129ffffffff,2,0
84a8453ffffffff,1,0
842f109ffffffff,1,0
8480cbbffffffff,1,0
841ec61ffffffff,71,0
845361dffffffff,263,0
841e8d1ffffffff,58,0
8465195ffffffff,10,0
8412c41ffffffff,13,0
8464201ffffffff,2,0
8466e05ffffffff,52,0
8440e85ffffffff,12,0
8458d65ffffffff,4,0
8448861ffffffff,50,0
84a8189ffffffff,68,0
8455a65ffffffff,4,0
847c459ffffffff,2,0
8415a0dffffffff,3,0
848cd5bffffffff,5,0
848ae4bffffffff,4,0
841e0c3ffffffff,1,0
845350bffffffff,35,0
842cd55ffffffff,36,0
8429863ffffffff,39,0
8464ac7ffffffff,17,0
84168c5ffffffff,35,0
849a31dffffffff,1,0
840c845ffffffff,1,0
84bf4adffffffff,10,0
841270dffffffff,21,0
84452b9ffffffff,7,0
8411a59ffffffff,2,0
842e143ffffffff,38,0
84acad1ffffffff,1,0
842d369ffffffff,163,0
84a6991ffffffff,1,0
844d45bffffffff,3,0
844f44dffffffff,1,0
84bf83bffffffff,1,0
84be425ffffffff,29,0
843b297ffffffff,2,0
84812e3ffffffff,4,0
8407417ffffffff,38,0
8418063ffffffff,50,0
84878e9ffffffff,1,0
840e955ffffffff,3,0
84c3283ffffffff,1,0
843cd1dffffffff,2,0
8456b09ffffffff,1,0
840d891ffffffff,4,0
84816a7ffffffff,2,0
842ca21ffffffff,53,0
841e9b5ffffffff,48,0
843e741ffffffff,14,0
84181c3ffffffff,61,0
8435609ffffffff,10,0
8436c89ffffffff,2,0
8468651ffffffff,11,0
84a5ad1ffffffff,1,0
841ba4dffffffff,1,0
84690e9ffffffff,2,0
8444ca9ffffffff,480,1
845cab3ffffffff,1,0
843a349ffffffff,1,0
8430953ffffffff,47,0
843ca25ffffffff,20,0
841a10dffffffff,3,0
8475191ffffffff,19,0
84102bdffffffff,1,0
840e997ffffffff,2,0
849ec8bffffffff,1,0
843cf6bffffffff,24,0
849ead7ffffffff,1,0
848f0a1ffffffff,2,0
8458b01ffffffff,1,0
842c455ffffffff,65,0
8428eddffffffff,1,0
8426121ffffffff,68,0
84838a3ffffffff,1,0
843745bffffffff,1,0
84bc525ffffffff,7,0
8409893ffffffff,13,0
84358e3ffffffff,10,0
846619dffffffff,146,0
84beadbffffffff,1,0
84a88d9ffffffff,20,0
84ba5b1ffffffff,1,0
8466b1dffffffff,2,0
84be343ffffffff,1,0
842aea7ffffffff,13,0
844cd81ffffffff,4,0
8419759ffffffff,18,0
842c531ffffffff,4,0
84be10bffffffff,9,0
848d803ffffffff,43,0
8425755ffffffff,3,0
84440e1ffffffff,25,0
84bef4dffffffff,111,0
84a81a9ffffffff,74,0
8442d91ffffffff,39,0
8464ecbffffffff,2,0
84818cbffffffff,7,0
8481709ffffffff,2,0
8444a21ffffffff,182,0
8402957ffffffff,1,0
84c34a1ffffffff,4,0
846da89ffffffff,1,0
8453ab5ffffffff,2,0
84298e5ffffffff,307,0
8439301ffffffff,27,0
8408b31ffffffff,119,0
8412cedffffffff,92,0
84b9145ffffffff,95,0
849c04bffffffff,11,0
842a817ffffffff,304,0
842b007ffffffff,82,0
842b2c9ffffffff,29,0
842ad47ffffffff,565,0
841219dffffffff,27,0
84279d3ffffffff,57,0
842d545ffffffff,15,0
841eeddffffffff,27,4
84c2d07ffffffff,2,0
845353dffffffff,31,0
843416bffffffff,1,0
844b737ffffffff,5,0
8425b29ffffffff,1,0
8423b17ffffffff,1,0
843a88dffffffff,4,0
8439a81ffffffff,107,0
84274a5ffffffff,319,0
848b2ddffffffff,1,0
84268cbffffffff,443,0
84260e1ffffffff,188,0
849d1bbffffffff,1,0
842691dffffffff,180,0
8480aa1ffffffff,2,0
840f6e1ffffffff,5,0
843a967ffffffff,1,0
843d323ffffffff,32,0
841f863ffffffff,203,0
841f2ddffffffff,89,0
8426d37ffffffff,214,0
8426143ffffffff,89,0
84190abffffffff,27,0
84446e1ffffffff,323,1
841a6b5ffffffff,4,0
8412d91ffffffff,23,0
8421983ffffffff,16,0
846943dffffffff,24,0
8440097ffffffff,2,0
84b375bffffffff,1,0
842f4bdffffffff,53,0
8465915ffffffff,10,0
8455b25ffffffff,6,0
8411051ffffffff,6,0
842cd93ffffffff,6,0
841e365ffffffff,590,0
8416d17ffffffff,2,0
843f6b7ffffffff,81,5
84c8b2dffffffff,1,0
840b29bffffffff,9,0
841f449ffffffff,63,0
8418eddffffffff,24,0
84bfb61ffffffff,1,0
841185dffffffff,16,0
84608abffffffff,54,0
841a689ffffffff,1,0
84376e7ffffffff,1,0
8444331ffffffff,16,0
841bb49ffffffff,6,0
840c8a9ffffffff,64,0
841f755ffffffff,33,0
84618ebffffffff,116,0
84a8591ffffffff,2,0
84288adffffffff,111,0
84a8cbbffffffff,6,0
84448a7ffffffff,69,0
8468965ffffffff,16,0
8409a85ffffffff,8,0
84bcda5ffffffff,6,0
8427b09ffffffff,22,0
84662a5ffffffff,13,0
84c35e3ffffffff,1,0
84271a3ffffffff,48,0
841b9cdffffffff,1,0
841ac07ffffffff,1,0
842f919ffffffff,1,0
843aa81ffffffff,2,0
8422917ffffffff,1,0
8418d57ffffffff,1,0
84b9a91ffffffff,3,0
84be995ffffffff,2,0
846d6a7ffffffff,2,0
84671d3ffffffff,1,0
843da01ffffffff,228,0
84359d9ffffffff,1,0
8445663ffffffff,3,0
8467567ffffffff,2,0
8466d13ffffffff,2,0
84be081ffffffff,185,0
8433997ffffffff,1,0
840c595ffffffff,4,0
848cd01ffffffff,20,0
84444abffffffff,218,0
8430e19ffffffff,7,0
845ec1dffffffff,1,0
842904bffffffff,3,0
8499a43ffffffff,1,0
844758bffffffff,1,0
844b95bffffffff,13,0
841b40bffffffff,3,0
840b043ffffffff,7,0
8442d01ffffffff,3,0
844241dffffffff,6,0
843e2d7ffffffff,1,0
847d4c1ffffffff,1,0
8447ad7ffffffff,1,0
843f233ffffffff,32,0
843f639ffffffff,43,0
841a319ffffffff,3,0
84a8f4bffffffff,63,0
848caadffffffff,17,0
842f127ffffffff,4,0
8418629ffffffff,302,0
846870bffffffff,6,0
84276d9ffffffff,39,0
845353bffffffff,29,0
841f527ffffffff,109,0
843b057ffffffff,2,0
849c05bffffffff,9,0
849d4d5ffffffff,1,0
8402dbdffffffff,1,0
8435067ffffffff,7,0
8424a65ffffffff,1,0
84441bdffffffff,567,0
8461633ffffffff,1,0
8406d95ffffffff,3,0
8426dbdffffffff,206,0
84291a3ffffffff,41,0
841f227ffffffff,103,0
842915dffffffff,2,0
841a531ffffffff,10,0
843c963ffffffff,26,0
841a715ffffffff,7,0
842a449ffffffff,1,0
8408b5bffffffff,22,0
8448993ffffffff,117,0
841ae53ffffffff,13,0
8426dddffffffff,359,6
8460357ffffffff,9,0
848cb6bffffffff,7,0
8469b1dffffffff,3,0
847ae87ffffffff,2,0
84c2e13ffffffff,13,0
8428d61ffffffff,157,0
842191bffffffff,10,0
843f5edffffffff,1,0
8412533ffffffff,9,0
840f755ffffffff,1,0
842c70dffffffff,99,0
848c45bffffffff,1,0
842774bffffffff,31,0
8410ce7ffffffff,10,0
844b0c1ffffffff,30,0
841ed19ffffffff,122,0
845f4b1ffffffff,3,0
846d76bffffffff,19,0
84a89ebffffffff,7,0
84696d3ffffffff,1,0
842e2c9ffffffff,51,0
8427895ffffffff,46,0
84a8937ffffffff,3,0
842c319ffffffff,27,0
844025dffffffff,16,0
844cdb1ffffffff,6,0
8497601ffffffff,1,0
842fa47ffffffff,3,0
844b967ffffffff,6,0
8467425ffffffff,5,0
84b2517ffffffff,1,0
8422113ffffffff,1,0
84499e9ffffffff,34,0
848c887ffffffff,51,0
8467933ffffffff,29,0
843991bffffffff,13,0
8480301ffffffff,17,0
842cf57ffffffff,27,0
8443b47ffffffff,4,0
84651cbffffffff,15,0
84adb09ffffffff,2,0
849a1d1ffffffff,1,0
844989bffffffff,19,0
849d2abffffffff,12,0
842ca67ffffffff,20,0
84199e5ffffffff,3,0
84659a5ffffffff,5,0
8480d21ffffffff,1,0
848c9b9ffffffff,63,0
848d989ffffffff,17,0
842c9a7ffffffff,27,0
84695ddffffffff,41,0
8412499ffffffff,6,0
840f8e5ffffffff,1,0
84b25c9ffffffff,10,0
8427031ffffffff,100,0
842c5cbffffffff,6,0
8448a21ffffffff,207,0
84da905ffffffff,9,0
849d44bffffffff,10,0
8432eebffffffff,2,0
848d155ffffffff,1,0
8450ec1ffffffff,1,0
845e437ffffffff,36,0
842d105ffffffff,23,1
843990bffffffff,10,0
840b60dffffffff,2,0
845e457ffffffff,5,0
8444d69ffffffff,8,0
8423b21ffffffff,1,0
84a5b37ffffffff,2,0
8430c49ffffffff,165,1
849c211ffffffff,3,0
842e32bffffffff,5,0
848a803ffffffff,1,0
843f757ffffffff,83,0
844ce9dffffffff,24,0
841f717ffffffff,5,0
84b888dffffffff,2,0
841ef59ffffffff,399,0
840c0a1ffffffff,1,0
844451bffffffff,206,0
841aa0dffffffff,21,0
84515d5ffffffff,1,0
8438553ffffffff,22,0
84650d5ffffffff,16,0
8411a23ffffffff,14,0
8437611ffffffff,2,0
84266ebffffffff,480,1
844244bffffffff,2,0
843d135ffffffff,5,0
8406427ffffffff,1,0
84295e1ffffffff,1,0
8465829ffffffff,12,0
843ba2bffffffff,3,0
8458aedffffffff,2,0
8480367ffffffff,3,0
842a21dffffffff,47,0
8408c5bffffffff,1,0
843cc4dffffffff,12,0
8495a85ffffffff,2,0
843a057ffffffff,3,0
840c1b3ffffffff,37,0
8415a51ffffffff,1,0
8410663ffffffff,1,0
8450119ffffffff,2,0
841e105ffffffff,354,0
841b249ffffffff,1,0
846a52bffffffff,15,0
842554bffffffff,2,0
841a805ffffffff,121,0
849c49bffffffff,1,0
84401cdffffffff,4,0
847209dffffffff,1,0
840c165ffffffff,14,0
8407435ffffffff,5,0
8435661ffffffff,3,0
842820bffffffff,5,0
842a00bffffffff,4,0
840c611ffffffff,1,0
84505e7ffffffff,1,0
841f231ffffffff,149,0
843825dffffffff,63,0
8448cedffffffff,171,0
8426211ffffffff,80,0
842ca0bffffffff,52,0
841cf35ffffffff,3,0
8458941ffffffff,2,0
84822b5ffffffff,1,0
8412687ffffffff,3,0
84954a3ffffffff,1,0
84be62dffffffff,14,0
848cab5ffffffff,54,0
8430cbbffffffff,30,0
84444d1ffffffff,243,1
841e119ffffffff,344,0
8442f03ffffffff,14,0
847b895ffffffff,1,0
8467219ffffffff,5,0
840ca97ffffffff,3,0
8487823ffffffff,2,0
841b813ffffffff,5,0
842c63bffffffff,61,1
844b059ffffffff,14,0
84651e3ffffffff,2,0
840995bffffffff,26,0
842745dffffffff,18,0
848d217ffffffff,2,0
84a82a3ffffffff,14,0
8453543ffffffff,25,0
8466291ffffffff,2,0
84c32abffffffff,1,0
8426ecdffffffff,214,0
8411a43ffffffff,5,0
846d207ffffffff,10,0
846a635ffffffff,3,0
844edabffffffff,1,0
842b837ffffffff,126,0
8473685ffffffff,1,0
840629bffffffff,1,0
84241e5ffffffff,1,0
848d2e5ffffffff,1,0
845e639ffffffff,30,0
8453297ffffffff,56,0
8444b15ffffffff,50,0
848ca4dffffffff,17,0
84234c1ffffffff,1,0
841d58dffffffff,1,0
8464a1dffffffff,44,0
84b8847ffffffff,4,0
8470029ffffffff,1,0
84395b9ffffffff,21,0
843b2b5ffffffff,1,0
84651cdffffffff,14,0
842f585ffffffff,258,0
841ef51ffffffff,199,0
844b605ffffffff,16,0
8426767ffffffff,323,0
8432a1dffffffff,1,0
848a345ffffffff,3,0
84b8485ffffffff,4,0
8426ca7ffffffff,298,1
84224edffffffff,6,0
84648cbffffffff,17,0
841b0ebffffffff,4,0
8434091ffffffff,1,0
84698d5ffffffff,41,0
84a72c3ffffffff,2,0
848c9a9ffffffff,17,0
8442499ffffffff,45,0
846b4e1ffffffff,1,0
841a1d7ffffffff,6,0
8408981ffffffff,65,0
844ca83ffffffff,38,0
842a1dbffffffff,11,0
84bf6b7ffffffff,4,1
841252bffffffff,41,0
848aa4dffffffff,3,0
846799dffffffff,8,0
840896bffffffff,38,0
84196ebffffffff,21,0
84a5889ffffffff,1,0
840c729ffffffff,10,0
841c9b5ffffffff,2,0
84672b3ffffffff,5,0
8442e63ffffffff,12,0
84b2e33ffffffff,15,0
84be017ffffffff,25,0
840ea07ffffffff,2,0
849acadffffffff,1,0
8427245ffffffff,1,0
8467915ffffffff,24,0
841a6c9ffffffff,5,0
84b8b11ffffffff,1,0
842f485ffffffff,22,0
84be8adffffffff,2,0
8497639ffffffff,1,0
8438611ffffffff,8,0
8442455ffffffff,1,0
842c933ffffffff,251,0
841a825ffffffff,34,0
848b9bbffffffff,1,0
848dabbffffffff,3,0
84482a9ffffffff,14,0
84becbbffffffff,2,0
844204dffffffff,38,0
84816a9ffffffff,7,0
843b0cbffffffff,1,0
8432ad3ffffffff,5,0
848e4dbffffffff,7,0
84618c3ffffffff,34,0
846119dffffffff,12,0
842e219ffffffff,13,0
843c167ffffffff,35,0
848f46bffffffff,3,0
8469059ffffffff,1,0
8426923ffffffff,292,0
8497641ffffffff,2,0
849d439ffffffff,6,0
8467287ffffffff,5,0
8453487ffffffff,56,0
8406ccbffffffff,1,0
841419dffffffff,1,0
8464f47ffffffff,17,0
841e903ffffffff,40,0
8430995ffffffff,55,0
841f133ffffffff,323,0
8428605ffffffff,7,0
84365d1ffffffff,6,0
841254bffffffff,5,0
843a765ffffffff,2,0
8464f59ffffffff,2,0
841f0d3ffffffff,53,0
846790bffffffff,29,0
840f247ffffffff,6,0
841f15dffffffff,135,0
8467195ffffffff,5,0
8458999ffffffff,1,0
84a90a9ffffffff,38,0
8418cebffffffff,13,0
846a633ffffffff,1,0
8442ce3ffffffff,27,0
8469419ffffffff,30,0
8435603ffffffff,2,0
840e5b1ffffffff,5,0
840ba1bffffffff,15,0
8439595ffffffff,10,0
84a9765ffffffff,1,0
843c16dffffffff,33,0
845c9abffffffff,1,0
845d733ffffffff,1,0
846b561ffffffff,1,0
843c8bdffffffff,2,0
8442cd5ffffffff,22,0
842e23bffffffff,28,0
849d4e7ffffffff,4,0
8458109ffffffff,1,0
841a82bffffffff,1,0
844bb55ffffffff,109,0
84beb29ffffffff,1,0
841a46bffffffff,7,0
84bee67ffffffff,29,0
841aed9ffffffff,3,0
842a481ffffffff,7,0
