hex,count_good_aircraft,count_bad_aircraft
84181c9ffffffff,19,0
8439b15ffffffff,1,0
8439ae7ffffffff,31,0
842434bffffffff,1,0
84a893bffffffff,3,0
8432493ffffffff,1,0
840e5b5ffffffff,10,0
84452a1ffffffff,14,0
843cabbffffffff,33,0
840994bffffffff,7,0
845f4dbffffffff,7,0
841b5e5ffffffff,1,0
8442133ffffffff,3,0
84199b5ffffffff,10,0
8474edbffffffff,1,0
846d62dffffffff,9,0
84be127ffffffff,2,0
8445015ffffffff,3,0
8428c31ffffffff,11,0
845dad9ffffffff,1,0
84082a1ffffffff,13,0
841cc59ffffffff,1,0
84488a3ffffffff,256,0
84282a5ffffffff,23,0
8427115ffffffff,49,0
8460927ffffffff,3,0
8404d27ffffffff,1,0
84720d7ffffffff,2,0
8482d69ffffffff,1,0
843ccbbffffffff,2,0
841a6e3ffffffff,4,0
843535bffffffff,3,0
84c994dffffffff,5,0
847b9bbffffffff,1,0
8421509ffffffff,6,0
84450abffffffff,26,0
848d843ffffffff,38,0
843d617ffffffff,4,0
84a8db3ffffffff,4,0
84318abffffffff,13,0
849a587ffffffff,1,0
8428245ffffffff,53,0
844d52bffffffff,1,0
8408ac5ffffffff,6,0
843d931ffffffff,62,0
84098a9ffffffff,20,0
848f2bdffffffff,1,0
8429ad7ffffffff,464,0
843915dffffffff,102,0
846795bffffffff,8,0
84d8cc1ffffffff,1,0
841760bffffffff,9,0
842ee13ffffffff,7,0
848f429ffffffff,2,0
8426755ffffffff,297,2
84b2755ffffffff,1,0
8475729ffffffff,3,0
84c3099ffffffff,2,0
849f0d9ffffffff,1,0
842d955ffffffff,31,0
84b341dffffffff,1,0
844b245ffffffff,131,0
84416edffffffff,29,0
842b6e7ffffffff,1,0
8422229ffffffff,1,0
842c0bbffffffff,30,0
842cd09ffffffff,41,0
841e189ffffffff,121,0
8414db9ffffffff,2,0
84698d3ffffffff,1,0
842e0bdffffffff,43,0
841f363ffffffff,23,0
8425761ffffffff,3,0
8466d27ffffffff,26,0
84810dbffffffff,5,0
8425629ffffffff,5,0
8440095ffffffff,17,0
84271a1ffffffff,43,0
8409625ffffffff,1,0
8481413ffffffff,2,0
840c747ffffffff,16,0
842b0adffffffff,18,0
842399bffffffff,1,0
8453a83ffffffff,1,0
842fa35ffffffff,3,0
842c645ffffffff,58,0
846619dffffffff,46,0
84289a3ffffffff,33,0
8427a49ffffffff,28,0
849c629ffffffff,5,0
8466aedffffffff,1,0
8461b1bffffffff,29,0
8419353ffffffff,1,0
8441a2bffffffff,23,0
843973bffffffff,132,0
84a8009ffffffff,27,0
8422c51ffffffff,1,0
84b8713ffffffff,1,0
8467551ffffffff,2,0
84a9467ffffffff,4,0
84640dbffffffff,12,0
843475dffffffff,2,0
84b9151ffffffff,1,0
841f207ffffffff,103,0
842da69ffffffff,57,41
849f4ebffffffff,1,0
8461661ffffffff,1,0
8412893ffffffff,12,0
840629dffffffff,6,0
8427035ffffffff,86,0
841854dffffffff,18,0
843a2c5ffffffff,1,0
842b04dffffffff,51,0
8428543ffffffff,2,0
8439537ffffffff,2,0
8406c13ffffffff,2,0
848f281ffffffff,31,0
84c228bffffffff,4,0
841e0a9ffffffff,85,0
84a809bffffffff,5,0
844356dffffffff,10,0
845684bffffffff,1,0
844b58bffffffff,1,0
84b359bffffffff,1,0
8430e8bffffffff,8,0
84066b5ffffffff,1,0
8442429ffffffff,10,0
8487141ffffffff,1,0
8430e2bffffffff,102,0
84a6c47ffffffff,1,0
843b08bffffffff,1,0
8416163ffffffff,3,0
843da69ffffffff,6,0
8468a87ffffffff,2,0
84182e1ffffffff,34,0
8435559ffffffff,2,0
8420689ffffffff,5,0
84646ddffffffff,1,0
8434253ffffffff,1,0
849d2abffffffff,15,0
846960dffffffff,5,0
84391b3ffffffff,12,0
840c4edffffffff,2,0
849e2b1ffffffff,2,0
84c3733ffffffff,2,0
844424bffffffff,17,0
84265e9ffffffff,236,0
8462913ffffffff,2,0
8482199ffffffff,5,0
843b5a5ffffffff,1,0
844272bffffffff,4,0
848b86dffffffff,11,0
8460123ffffffff,28,0
842b497ffffffff,1,0
8464265ffffffff,12,0
84bc897ffffffff,3,0
845e587ffffffff,1,0
841aeb1ffffffff,6,0
84129cdffffffff,15,0
84b8da1ffffffff,1,0
842e6cbffffffff,176,0
842704dffffffff,11,0
8443605ffffffff,1,0
8422f4dffffffff,1,0
8406d55ffffffff,2,0
8475763ffffffff,3,0
8438dddffffffff,2,0
845f61dffffffff,4,0
8418097ffffffff,44,0
8453959ffffffff,2,0
84448a1ffffffff,126,0
842aecbffffffff,1,0
840c541ffffffff,80,0
84a8597ffffffff,4,0
84a9413ffffffff,3,0
841a363ffffffff,2,0
84534e9ffffffff,2,0
845cc5dffffffff,1,0
848cf21ffffffff,2,0
8426f21ffffffff,301,0
849c335ffffffff,1,0
84684c5ffffffff,2,0
841ea53ffffffff,79,0
842a8a9ffffffff,521,0
846d629ffffffff,14,0
8428187ffffffff,19,0
842aac9ffffffff,1037,1
84a8d2dffffffff,20,0
8435651ffffffff,12,0
8442e67ffffffff,15,0
842a73bffffffff,1,0
8432ad7ffffffff,1,0
84281ebffffffff,179,0
84a7149ffffffff,6,0
8406669ffffffff,19,0
8461703ffffffff,2,0
841028dffffffff,1,0
846002dffffffff,43,0
844b449ffffffff,50,0
8468b53ffffffff,4,0
845f535ffffffff,1,0
8445829ffffffff,5,0
84b840bffffffff,2,0
8468669ffffffff,40,0
8438717ffffffff,7,0
8420147ffffffff,8,0
8441409ffffffff,102,0
847b4b7ffffffff,10,0
8426213ffffffff,211,0
8421903ffffffff,3,0
84da815ffffffff,10,0
8446541ffffffff,1,0
842fae1ffffffff,3,0
841150bffffffff,30,0
84105bbffffffff,4,0
841183dffffffff,75,0
8485a09ffffffff,4,0
8464f35ffffffff,2,0
8455b33ffffffff,4,0
8441581ffffffff,4,0
842ca41ffffffff,3,0
8458d55ffffffff,1,0
84658a5ffffffff,38,0
844ceb5ffffffff,13,0
8408197ffffffff,3,0
845f6edffffffff,3,0
8407553ffffffff,11,0
843e743ffffffff,5,0
84344b5ffffffff,19,0
8439667ffffffff,277,0
84270a5ffffffff,20,0
84b3617ffffffff,1,0
846b5d7ffffffff,2,0
8423b4dffffffff,2,0
84391a1ffffffff,66,0
84658e7ffffffff,21,0
843a2e1ffffffff,3,0
846b4b1ffffffff,1,0
842e733ffffffff,7,0
84b8f6dffffffff,5,0
843b5c7ffffffff,1,0
848a235ffffffff,4,0
844c2edffffffff,2,0
842ad1dffffffff,488,0
8427063ffffffff,37,0
844d827ffffffff,7,0
844a209ffffffff,10,0
841154dffffffff,17,0
848e5dbffffffff,1,0
84684cdffffffff,2,0
84c2c37ffffffff,8,0
8439323ffffffff,87,0
841b16dffffffff,2,0
8416c89ffffffff,5,0
844d4e7ffffffff,4,0
842a359ffffffff,33,0
84655dbffffffff,3,0
8464c31ffffffff,7,0
84a80edffffffff,4,0
8410ae5ffffffff,38,0
842121dffffffff,1,0
840729dffffffff,1,0
84869cdffffffff,3,0
8443351ffffffff,58,0
84bcf11ffffffff,6,0
842741bffffffff,138,0
842fa2dffffffff,2,0
8443a1dffffffff,135,0
8411a6bffffffff,28,0
844c819ffffffff,1,0
845e759ffffffff,20,0
8434f6dffffffff,1,0
8427599ffffffff,468,0
8422e83ffffffff,4,0
84192b9ffffffff,5,0
8476357ffffffff,1,0
84819c9ffffffff,8,0
84b89ddffffffff,1,0
8460037ffffffff,2,0
840c561ffffffff,79,0
84269bdffffffff,238,0
84184edffffffff,129,0
8429919ffffffff,263,0
842c003ffffffff,3,1
840b231ffffffff,1,0
8406987ffffffff,1,0
84276bbffffffff,65,0
841ea09ffffffff,274,0
8416cc5ffffffff,3,0
848692bffffffff,4,0
842603bffffffff,153,0
849c097ffffffff,1,0
8468eb9ffffffff,1,0
848016dffffffff,4,0
843f2c7ffffffff,51,0
84369dbffffffff,2,0
8489a11ffffffff,1,0
849c557ffffffff,1,0
8438453ffffffff,5,0
8469a4dffffffff,47,0
8466b11ffffffff,1,0
8416685ffffffff,6,0
841ec9bffffffff,370,15
8489103ffffffff,1,0
84658c7ffffffff,8,0
840d6edffffffff,1,0
8434929ffffffff,2,0
84bc455ffffffff,6,0
84422b1ffffffff,2,0
8474e89ffffffff,1,0
84b9303ffffffff,3,0
8444831ffffffff,71,0
8416653ffffffff,1,0
844cc27ffffffff,2,0
84a8129ffffffff,103,0
8412807ffffffff,10,0
84185b5ffffffff,75,0
84a3759ffffffff,4,0
84a91b7ffffffff,37,0
8469951ffffffff,2,0
8424883ffffffff,1,0
840e969ffffffff,1,0
8440e39ffffffff,345,2
8460967ffffffff,5,0
842776dffffffff,32,0
849aaa1ffffffff,1,0
8429605ffffffff,1,0
840c8d3ffffffff,77,0
84a92a9ffffffff,3,0
841734dffffffff,5,0
84268e7ffffffff,429,0
8427521ffffffff,70,0
842c747ffffffff,20,0
848b8a7ffffffff,13,0
8464221ffffffff,1,0
8411199ffffffff,77,0
849d221ffffffff,1,0
844ba67ffffffff,125,0
843b807ffffffff,1,0
84a8d95ffffffff,2,0
8448157ffffffff,24,0
843b0e3ffffffff,1,0
84279c5ffffffff,50,0
8497603ffffffff,1,0
842a895ffffffff,508,0
84611bbffffffff,25,0
844b04dffffffff,5,0
845e497ffffffff,2,0
8441315ffffffff,3,0
8414eadffffffff,1,0
844403dffffffff,59,0
844494bffffffff,12,0
8412d5dffffffff,7,0
84534abffffffff,18,0
8404585ffffffff,1,0
848c803ffffffff,1,0
84bb087ffffffff,1,0
84a82e3ffffffff,13,0
843c831ffffffff,11,0
841ba63ffffffff,1,0
841e717ffffffff,4,0
8468a8bffffffff,2,0
844c285ffffffff,1,0
8422c57ffffffff,2,0
84642d5ffffffff,10,0
840993dffffffff,23,0
8464e33ffffffff,2,0
846361bffffffff,1,0
848132bffffffff,27,0
8420843ffffffff,1,0
8464aedffffffff,10,0
842a8d9ffffffff,734,0
8448cb3ffffffff,234,0
849c245ffffffff,9,0
8434aa9ffffffff,1,0
84185e9ffffffff,30,0
8481181ffffffff,2,0
84be411ffffffff,7,0
841e0d9ffffffff,37,0
84481d3ffffffff,24,0
84356d5ffffffff,9,0
849d4d3ffffffff,1,0
842ac17ffffffff,1,0
842b5d7ffffffff,1,0
8444637ffffffff,302,0
846b649ffffffff,1,0
8426951ffffffff,141,0
841ac9bffffffff,2,0
840ba39ffffffff,6,0
84bee09ffffffff,12,0
840cf61ffffffff,5,0
8468d55ffffffff,3,0
84a5403ffffffff,1,0
842701bffffffff,17,0
841e437ffffffff,34,0
84be1c9ffffffff,9,0
841f457ffffffff,27,0
8418d51ffffffff,1,0
842d95bffffffff,2,2
84e490bffffffff,1,0
842c09bffffffff,6,0
848e75dffffffff,29,0
840b291ffffffff,10,0
84138ebffffffff,2,0
84278cbffffffff,38,0
841f1a5ffffffff,186,0
8448c39ffffffff,43,0
8460029ffffffff,32,0
84076e1ffffffff,4,0
842c2a3ffffffff,24,0
8420447ffffffff,4,0
8439ac7ffffffff,38,0
841410bffffffff,30,0
8475759ffffffff,6,0
847a20dffffffff,1,0
844b1b5ffffffff,42,0
845e5c5ffffffff,2,0
842663dffffffff,333,0
8418663ffffffff,161,0
842af1dffffffff,2,0
84a801dffffffff,12,0
847298dffffffff,5,0
8430e13ffffffff,45,0
8450d61ffffffff,1,0
845ea3bffffffff,1,0
8439153ffffffff,114,0
8444e67ffffffff,630,0
842ab4bffffffff,249,0
844c8c1ffffffff,9,0
84281b7ffffffff,29,0
841f757ffffffff,23,0
84324e3ffffffff,1,0
841cd15ffffffff,1,0
84bb597ffffffff,1,0
849d969ffffffff,1,0
8442a03ffffffff,6,0
84344e1ffffffff,4,0
8411341ffffffff,38,0
8460069ffffffff,38,0
8427531ffffffff,170,0
841eebdffffffff,94,0
8411a09ffffffff,60,0
842d4c3ffffffff,54,0
848e441ffffffff,11,0
842ac33ffffffff,7,0
847229dffffffff,1,0
8444e1dffffffff,265,0
849ee3dffffffff,1,0
8428c2dffffffff,14,0
84500d5ffffffff,1,0
842b981ffffffff,104,0
8481a35ffffffff,2,0
8442e13ffffffff,3,0
840d5a9ffffffff,19,0
849d227ffffffff,1,0
842e749ffffffff,58,0
84859e3ffffffff,1,0
8483915ffffffff,2,0
844372dffffffff,1,0
8425b4bffffffff,1,0
8439811ffffffff,62,0
84166a7ffffffff,3,0
8438e21ffffffff,3,0
840c5ebffffffff,6,0
84498c5ffffffff,16,0
8469121ffffffff,25,0
8432b6bffffffff,1,0
8477051ffffffff,1,0
8404849ffffffff,1,0
84a71adffffffff,1,0
84a633dffffffff,3,0
84118bdffffffff,30,0
84415dbffffffff,18,0
84488b7ffffffff,281,0
8448197ffffffff,10,0
8448087ffffffff,25,0
842d1b7ffffffff,22,0
842c111ffffffff,5,1
841db03ffffffff,1,0
84a8567ffffffff,1,0
84400e9ffffffff,7,0
842c705ffffffff,11,0
8464a2bffffffff,35,0
8448ea3ffffffff,115,0
8439813ffffffff,20,0
841fb3dffffffff,168,0
8432dc3ffffffff,2,0
843a8abffffffff,2,0
8421a9dffffffff,1,0
84cea53ffffffff,4,0
84b2181ffffffff,14,0
8460105ffffffff,38,0
8444e6dffffffff,390,0
842201bffffffff,1,0
8404683ffffffff,2,0
84040bdffffffff,1,0
8444855ffffffff,76,0
841a6c7ffffffff,10,0
848d9cbffffffff,10,0
8453431ffffffff,4,0
8404737ffffffff,1,0
842f4b5ffffffff,118,0
8442017ffffffff,43,0
841e725ffffffff,53,0
844451bffffffff,234,0
841a9d7ffffffff,1,0
84264e9ffffffff,339,0
845db5bffffffff,2,0
8410039ffffffff,5,0
84131a3ffffffff,1,0
84649d3ffffffff,3,0
8482c0bffffffff,1,0
842f22bffffffff,1,0
84601e7ffffffff,16,0
849f245ffffffff,1,0
84699e7ffffffff,1,0
840c123ffffffff,2,0
8479961ffffffff,3,0
8444ae5ffffffff,312,0
8422d19ffffffff,2,0
8481751ffffffff,2,0
843b70bffffffff,6,0
84be805ffffffff,1,0
8409acdffffffff,6,0
84265b1ffffffff,457,0
84c2c2dffffffff,2,0
848ca59ffffffff,16,0
8418d03ffffffff,1,0
84658c3ffffffff,12,0
8479b57ffffffff,2,0
842c03dffffffff,6,2
8416699ffffffff,3,0
843b867ffffffff,5,0
847aaa7ffffffff,5,0
842f985ffffffff,3,0
8456199ffffffff,1,0
84bf5b7ffffffff,23,0
84276ebffffffff,61,0
8482409ffffffff,1,0
8425881ffffffff,2,0
841d40dffffffff,1,0
843cab3ffffffff,58,0
841e987ffffffff,59,1
84488d9ffffffff,9,0
846d361ffffffff,4,0
84a948dffffffff,1,0
8452cebffffffff,12,0
84661b7ffffffff,8,0
843bb19ffffffff,1,0
84508ddffffffff,1,0
842a899ffffffff,431,0
84b9167ffffffff,30,0
8495303ffffffff,3,0
847a0e9ffffffff,2,0
848b199ffffffff,2,0
841b839ffffffff,3,0
8475a81ffffffff,3,0
84be605ffffffff,24,0
8410a07ffffffff,7,0
84a94b7ffffffff,3,0
8414ab3ffffffff,18,0
846d24dffffffff,2,0
8461851ffffffff,15,0
841085dffffffff,35,0
845d285ffffffff,2,0
842352dffffffff,1,0
84a6241ffffffff,4,0
8409949ffffffff,2,0
8442c03ffffffff,49,0
8439331ffffffff,93,0
845e5a7ffffffff,4,0
841c32bffffffff,4,0
8432429ffffffff,3,0
84694d1ffffffff,3,0
841db1dffffffff,1,0
840828bffffffff,2,0
841942dffffffff,124,0
8495429ffffffff,2,0
842b723ffffffff,4,0
841c129ffffffff,1,0
841f9edffffffff,273,0
8447a3bffffffff,2,0
844433bffffffff,5,0
8426081ffffffff,363,0
8408d41ffffffff,4,0
84be293ffffffff,17,0
843520bffffffff,5,0
84a7a3dffffffff,11,0
845875bffffffff,1,0
84054edffffffff,1,0
8418995ffffffff,1,0
84185e7ffffffff,1,0
842fb6bffffffff,1,0
84286adffffffff,1,0
8425633ffffffff,4,0
848a03bffffffff,8,0
8481611ffffffff,1,0
8439035ffffffff,34,0
8452a09ffffffff,1,0
8427523ffffffff,211,0
8432a2dffffffff,3,0
84406bbffffffff,2,0
8414f39ffffffff,3,0
849c4dbffffffff,1,0
842b6e5ffffffff,2,0
842c2d3ffffffff,5,0
843a26dffffffff,2,0
84bb42dffffffff,6,0
843a70dffffffff,3,0
8441903ffffffff,149,0
844164bffffffff,65,0
845376dffffffff,20,0
84449d9ffffffff,60,0
84412a3ffffffff,2,0
8453563ffffffff,10,0
843a6e1ffffffff,1,0
84685e9ffffffff,9,0
84c229bffffffff,2,0
841ec85ffffffff,66,0
84285a3ffffffff,1,0
843cdd9ffffffff,9,0
84082c1ffffffff,1,0
840c0a1ffffffff,5,0
843ca49ffffffff,4,0
84111c3ffffffff,75,0
842b4a1ffffffff,1,0
843acadffffffff,1,0
8466b27ffffffff,3,0
8421815ffffffff,1,0
843a555ffffffff,2,0
842a763ffffffff,1,0
8458093ffffffff,1,0
8429a61ffffffff,605,1
841d4e5ffffffff,1,0
848ca37ffffffff,6,0
848b70dffffffff,2,0
8436659ffffffff,1,0
8467527ffffffff,1,0
844499bffffffff,14,0
8442e5bffffffff,8,0
841e219ffffffff,80,0
84a7207ffffffff,1,0
8494eb7ffffffff,1,0
8414aa9ffffffff,3,0
843293dffffffff,1,0
8406d15ffffffff,1,0
84219e1ffffffff,3,0
845e4a9ffffffff,2,0
842a8a5ffffffff,300,0
84872edffffffff,1,0
845e83bffffffff,1,0
841e715ffffffff,1,0
8421451ffffffff,8,0
84321a1ffffffff,2,0
8481545ffffffff,5,0
840705bffffffff,1,0
841954bffffffff,137,0
8444cb5ffffffff,315,1
84400bbffffffff,1,0
842261bffffffff,1,0
8481301ffffffff,26,0
84380edffffffff,1,0
8410f35ffffffff,35,0
8444243ffffffff,4,0
8450dd7ffffffff,2,0
8436c2bffffffff,7,0
848a115ffffffff,3,0
84689bdffffffff,1,0
8458db7ffffffff,5,0
841f985ffffffff,172,0
8411667ffffffff,6,0
8464953ffffffff,1,0
8421985ffffffff,12,0
8428225ffffffff,12,0
843b1c3ffffffff,2,0
843d92bffffffff,10,0
842c9bbffffffff,16,0
84068a1ffffffff,1,0
843b355ffffffff,2,0
842c093ffffffff,12,1
8476161ffffffff,1,0
84044e3ffffffff,2,0
841968dffffffff,41,0
842e711ffffffff,37,0
8439aebffffffff,15,0
848d9edffffffff,1,0
84751cdffffffff,3,0
840f8cdffffffff,1,0
84330c9ffffffff,1,0
843f5edffffffff,3,0
84532bdffffffff,10,0
842d547ffffffff,12,0
84d8c3bffffffff,1,0
849d5d9ffffffff,4,0
843af4bffffffff,1,0
841f5a7ffffffff,30,0
8472e91ffffffff,1,0
846a0e1ffffffff,5,0
8486dcdffffffff,1,0
842e48dffffffff,1,0
84ba2a1ffffffff,2,0
841ab47ffffffff,17,0
844e80bffffffff,1,0
8473b57ffffffff,1,0
849a0dbffffffff,3,0
8421837ffffffff,1,0
8439a61ffffffff,2,0
842a353ffffffff,24,0
841044bffffffff,17,0
843515dffffffff,3,0
8488d15ffffffff,1,0
844cd2dffffffff,3,0
8406611ffffffff,1,0
8448d91ffffffff,237,0
8428765ffffffff,24,0
842c6a7ffffffff,9,0
844cc81ffffffff,1,0
8469683ffffffff,15,0
84c2ebbffffffff,9,0
841059dffffffff,1,0
843a4e9ffffffff,1,0
84141bbffffffff,13,0
849f61dffffffff,1,0
8472747ffffffff,1,0
8461953ffffffff,1,0
8428649ffffffff,1,0
