hex,count_good_aircraft,count_bad_aircraft
84221d3ffffffff,1,0
842f055ffffffff,1,0
84801e7ffffffff,1,0
84c996bffffffff,14,0
84acb47ffffffff,1,0
844cd53ffffffff,12,0
844134dffffffff,1,0
842ba51ffffffff,45,0
84bc73bffffffff,11,0
840c5a5ffffffff,28,0
8440269ffffffff,28,0
84112e1ffffffff,3,0
842801bffffffff,25,0
8455243ffffffff,20,0
841f0a3ffffffff,129,1
84869bbffffffff,2,0
841f531ffffffff,54,0
8468119ffffffff,32,0
842c1e1ffffffff,3,0
849e6c7ffffffff,1,0
848bb45ffffffff,7,0
842ad55ffffffff,240,0
84076a9ffffffff,22,0
8467255ffffffff,1,0
8428c4bffffffff,25,0
8435615ffffffff,9,0
840c083ffffffff,5,0
8445a97ffffffff,13,0
846a56bffffffff,1,0
843f51dffffffff,24,0
8431ae3ffffffff,88,0
843f367ffffffff,29,0
8410e6bffffffff,17,0
84464e7ffffffff,13,0
8406305ffffffff,1,0
844cd11ffffffff,12,0
848a9b5ffffffff,1,0
8426489ffffffff,351,0
84a819bffffffff,32,0
8439469ffffffff,416,0
84398cdffffffff,21,0
845e68dffffffff,1,0
8438237ffffffff,16,0
8455047ffffffff,19,0
8442725ffffffff,2,0
842148dffffffff,2,0
844cd41ffffffff,27,0
841a12dffffffff,2,0
840f105ffffffff,1,0
84324a3ffffffff,4,0
844430dffffffff,4,0
840f741ffffffff,3,0
8483addffffffff,1,0
84108e7ffffffff,13,0
8410b13ffffffff,117,0
8435267ffffffff,6,0
848b849ffffffff,5,0
8428083ffffffff,6,0
845d265ffffffff,49,0
841a43bffffffff,3,0
8411133ffffffff,96,0
844d197ffffffff,1,0
8410b25ffffffff,1,0
8422e53ffffffff,1,0
84b9a3dffffffff,15,0
842aa09ffffffff,437,0
8418421ffffffff,104,0
8460a0dffffffff,81,0
8468a53ffffffff,22,0
844c207ffffffff,1,0
842d829ffffffff,8,1
8481099ffffffff,1,0
84266c1ffffffff,276,0
84445b1ffffffff,228,0
8409911ffffffff,50,0
84108d9ffffffff,18,0
84738b3ffffffff,1,0
844b48dffffffff,2,0
843f42bffffffff,89,0
840e51bffffffff,1,0
8482f47ffffffff,3,0
8480021ffffffff,5,0
840b85dffffffff,11,0
84281b3ffffffff,11,0
84a8ca7ffffffff,4,0
846899dffffffff,14,0
848bb05ffffffff,19,0
844cd47ffffffff,31,0
84660d7ffffffff,7,0
849cc09ffffffff,1,0
844cc65ffffffff,52,0
8442c17ffffffff,43,0
8429ad9ffffffff,83,0
842ac3bffffffff,6,0
844144dffffffff,48,0
84655edffffffff,2,0
849f821ffffffff,1,0
84098e5ffffffff,24,0
84aef51ffffffff,1,0
84771d7ffffffff,1,0
84225c7ffffffff,3,0
843411bffffffff,2,0
8445717ffffffff,11,0
84a8d11ffffffff,56,0
842f019ffffffff,1,0
848a259ffffffff,1,0
8434e0dffffffff,3,0
84b3689ffffffff,7,0
84191bbffffffff,35,0
843c99dffffffff,28,0
844d255ffffffff,11,0
843d69bffffffff,1,0
8436e21ffffffff,4,0
846400dffffffff,1,0
84354b7ffffffff,42,0
84a8b3dffffffff,9,0
8422ec7ffffffff,4,0
844ee13ffffffff,1,0
84366a5ffffffff,5,0
8432e5dffffffff,7,0
8426e05ffffffff,172,0
844371dffffffff,2,0
841b4cdffffffff,2,0
84a9197ffffffff,60,0
84ad8cbffffffff,1,0
8443913ffffffff,3,0
849d491ffffffff,8,0
84446c3ffffffff,1778,1
84480a9ffffffff,32,0
8482f4dffffffff,2,0
84bb421ffffffff,2,0
8468aabffffffff,1,0
849951bffffffff,1,0
84398ebffffffff,2,0
845ec9dffffffff,1,0
84278e1ffffffff,92,0
842b5a7ffffffff,1,0
841e065ffffffff,338,0
842b025ffffffff,64,0
84655b5ffffffff,3,0
848cd5bffffffff,1,0
84b860bffffffff,2,0
84886a7ffffffff,1,0
846a4cdffffffff,2,0
8423197ffffffff,1,0
841b499ffffffff,14,0
847529bffffffff,20,0
846d759ffffffff,28,0
8418025ffffffff,14,0
8439589ffffffff,19,0
848a26bffffffff,1,0
848a035ffffffff,2,0
8435181ffffffff,21,0
84b8a43ffffffff,3,0
844103dffffffff,62,0
8444f0dffffffff,395,0
842019dffffffff,11,0
8412819ffffffff,4,0
8443287ffffffff,13,0
8409999ffffffff,34,0
8473b4dffffffff,1,0
841db2bffffffff,1,0
84102b3ffffffff,1,0
840f829ffffffff,1,0
84bf4a1ffffffff,16,0
844a347ffffffff,21,0
8466113ffffffff,18,0
842d045ffffffff,25,0
8466631ffffffff,3,0
842cf49ffffffff,19,0
843f421ffffffff,21,0
841ac1bffffffff,4,0
843f20dffffffff,42,0
841e359ffffffff,241,0
8430c6dffffffff,72,0
8406db5ffffffff,4,0
841e307ffffffff,284,0
8445027ffffffff,17,0
8443a63ffffffff,1,0
849d1c5ffffffff,1,0
8467705ffffffff,14,0
8422c99ffffffff,7,0
84b84a5ffffffff,1,0
8412953ffffffff,14,0
84bb1d5ffffffff,1,0
84cf885ffffffff,1,0
8445993ffffffff,80,0
841f2c5ffffffff,101,0
8428993ffffffff,132,1
8453837ffffffff,1,0
8411ad7ffffffff,15,0
849d4d1ffffffff,3,0
841971dffffffff,29,0
8410f07ffffffff,85,0
841a023ffffffff,1,0
841f0e5ffffffff,97,0
84bef69ffffffff,132,0
84351e3ffffffff,6,0
8420283ffffffff,3,0
8413759ffffffff,1,0
841ba4dffffffff,1,0
844a05bffffffff,15,0
841f197ffffffff,104,0
84580ebffffffff,19,0
844d817ffffffff,2,0
84819a7ffffffff,8,0
842ac9bffffffff,1,0
84426cbffffffff,16,0
8420e07ffffffff,33,0
843d957ffffffff,99,0
849b6abffffffff,1,0
841f21bffffffff,85,0
8414dd7ffffffff,2,0
846460dffffffff,1,0
84454b7ffffffff,33,0
843af41ffffffff,1,0
8427b03ffffffff,68,0
8453481ffffffff,36,0
84b84b7ffffffff,3,0
84066abffffffff,4,0
8428c37ffffffff,51,0
84b3595ffffffff,2,0
842a4e3ffffffff,19,0
849ac59ffffffff,1,0
846a425ffffffff,2,0
84828bdffffffff,1,0
8495ae9ffffffff,1,0
84735ddffffffff,1,0
841b609ffffffff,5,0
842b203ffffffff,101,0
84718bdffffffff,1,0
84bedebffffffff,4,0
841cee1ffffffff,1,0
8418589ffffffff,193,0
840ed95ffffffff,8,0
8418627ffffffff,277,0
846a501ffffffff,19,0
844a151ffffffff,10,0
8464a47ffffffff,77,0
848bb29ffffffff,5,0
84bcc87ffffffff,2,0
842af1dffffffff,14,0
84220e3ffffffff,1,0
844571bffffffff,31,0
840ca59ffffffff,6,0
846a03dffffffff,2,0
840f661ffffffff,3,0
842f707ffffffff,2,0
8441703ffffffff,4,0
842b6e1ffffffff,1,0
840c517ffffffff,19,0
84640cbffffffff,5,0
8410f5bffffffff,24,0
84b8411ffffffff,1,0
846936dffffffff,86,0
84088a9ffffffff,9,0
8430e8bffffffff,17,0
846855bffffffff,11,0
843a889ffffffff,1,0
8426d19ffffffff,321,0
842c129ffffffff,74,31
843585dffffffff,6,0
848a897ffffffff,1,0
8426f21ffffffff,275,0
8443307ffffffff,130,0
8428a61ffffffff,91,0
842c8e3ffffffff,71,0
848a041ffffffff,2,0
842c4e5ffffffff,35,0
844a325ffffffff,2,0
84ba907ffffffff,1,0
845dacdffffffff,1,0
8481629ffffffff,6,0
844254bffffffff,9,0
84811c9ffffffff,32,0
844b865ffffffff,67,0
8442363ffffffff,12,0
8408d67ffffffff,16,0
8443ac1ffffffff,307,1
8410209ffffffff,11,0
8470333ffffffff,1,0
8407635ffffffff,1,0
8497669ffffffff,6,0
84266c7ffffffff,325,0
848f5d9ffffffff,19,0
84811bbffffffff,3,0
842141dffffffff,6,0
843993bffffffff,21,0
8422ec9ffffffff,3,0
843f427ffffffff,34,0
840f4e5ffffffff,1,0
846186bffffffff,7,0
84b2511ffffffff,1,0
8448a27ffffffff,187,0
84c2c15ffffffff,2,0
841f303ffffffff,133,0
8430f05ffffffff,1,0
840c187ffffffff,11,0
8438455ffffffff,4,0
841f699ffffffff,14,0
8483829ffffffff,1,0
846a60bffffffff,16,0
8497651ffffffff,6,0
842a8c9ffffffff,875,0
842ad5bffffffff,60,0
847e2d3ffffffff,1,0
8448b4dffffffff,45,0
8411267ffffffff,12,0
8418c1dffffffff,1,0
8411087ffffffff,22,0
8466b6bffffffff,8,0
843f257ffffffff,71,0
848cf35ffffffff,1,0
84a8d95ffffffff,4,0
8469509ffffffff,1,0
8458f21ffffffff,3,0
842c681ffffffff,188,0
84a273dffffffff,8,0
845f605ffffffff,4,0
8427845ffffffff,36,0
846b6c3ffffffff,1,0
84a9541ffffffff,13,0
8439039ffffffff,4,0
848f5b9ffffffff,10,0
845295dffffffff,2,0
84bed8bffffffff,9,0
8435247ffffffff,5,0
848b72bffffffff,2,0
8467961ffffffff,9,0
84699ddffffffff,25,0
84c2e5bffffffff,10,0
849d615ffffffff,1,0
84a8327ffffffff,4,0
84602cdffffffff,1,0
8480015ffffffff,2,0
842fb21ffffffff,6,0
8464b13ffffffff,17,0
8461831ffffffff,20,0
84a885bffffffff,37,0
8481649ffffffff,5,0
843b30dffffffff,1,0
844322dffffffff,59,0
841929dffffffff,9,0
8408823ffffffff,50,0
8475009ffffffff,5,0
8411357ffffffff,1,0
84226ddffffffff,4,0
84ba1d9ffffffff,1,0
8480d61ffffffff,1,0
84111e7ffffffff,13,0
8426c67ffffffff,242,0
845d10bffffffff,52,0
8423aa1ffffffff,1,0
840b93dffffffff,35,0
842b1ddffffffff,139,0
84006c1ffffffff,1,0
84446e5ffffffff,245,0
849d233ffffffff,27,0
84075d5ffffffff,17,0
843aaa7ffffffff,1,0
842c825ffffffff,302,0
8440f03ffffffff,179,0
847b4b9ffffffff,16,0
844bb07ffffffff,1,0
8442cadffffffff,28,0
848b9e1ffffffff,2,0
8443a91ffffffff,1,0
842986dffffffff,742,1
840cf49ffffffff,20,0
8422853ffffffff,4,0
8410a55ffffffff,24,0
84c2215ffffffff,1,0
8449aebffffffff,1,0
844c883ffffffff,1,0
84b91a5ffffffff,5,0
849d44bffffffff,10,0
8488413ffffffff,1,0
849ee31ffffffff,1,0
8409841ffffffff,32,0
8412c81ffffffff,52,0
843d2c9ffffffff,1,0
846709bffffffff,10,0
843f029ffffffff,1,0
84750cbffffffff,4,0
84be5b1ffffffff,7,0
840996dffffffff,53,0
84da951ffffffff,15,0
8406cc7ffffffff,1,0
84111d3ffffffff,29,0
8414c6dffffffff,2,0
8460b57ffffffff,37,0
8426855ffffffff,233,0
843945bffffffff,263,0
842ae87ffffffff,3,0
84a5885ffffffff,1,0
843cdd9ffffffff,20,0
8478959ffffffff,1,0
84810e5ffffffff,6,0
84601bdffffffff,6,0
8444ce5ffffffff,495,0
8438d9bffffffff,13,0
842846dffffffff,1,0
841f1b9ffffffff,219,0
847a22dffffffff,1,0
84cecedffffffff,1,0
84a88e3ffffffff,82,0
842a4e9ffffffff,14,0
842c8b3ffffffff,34,0
8434157ffffffff,1,0
8408e69ffffffff,3,0
84a8583ffffffff,2,0
848a8a9ffffffff,1,0
842c101ffffffff,14,0
841a319ffffffff,1,0
84a955bffffffff,12,0
8442c07ffffffff,8,0
84996d9ffffffff,1,0
84651b7ffffffff,8,0
846a417ffffffff,1,0
8495a07ffffffff,21,0
8437163ffffffff,1,0
8407427ffffffff,4,0
840b623ffffffff,1,0
844a807ffffffff,1,0
842bac1ffffffff,26,0
841a6a7ffffffff,5,0
849f287ffffffff,1,0
8410d4dffffffff,18,0
8441ac3ffffffff,52,0
8486cc5ffffffff,3,0
8468b5dffffffff,6,0
843a8c1ffffffff,3,0
842806bffffffff,34,0
846699bffffffff,1,0
8436eb1ffffffff,1,0
847a607ffffffff,11,0
8480a89ffffffff,1,0
8462db9ffffffff,1,0
8495999ffffffff,4,0
840c8b5ffffffff,19,0
8435a8dffffffff,9,0
8458905ffffffff,6,0
8402aabffffffff,1,0
842a961ffffffff,441,0
847a0cdffffffff,2,0
8421957ffffffff,10,0
845f191ffffffff,3,0
842d211ffffffff,1,0
84af1ddffffffff,1,0
841e247ffffffff,156,1
848d11dffffffff,5,0
8426cb3ffffffff,426,0
8445811ffffffff,1,0
84c9ae3ffffffff,1,0
84a04d3ffffffff,2,0
8434003ffffffff,2,0
842b4e1ffffffff,1,0
84800d3ffffffff,7,0
84218bbffffffff,1,0
845f749ffffffff,3,0
844a185ffffffff,4,0
8437769ffffffff,1,0
844cc9bffffffff,23,0
84ce863ffffffff,8,0
8411a31ffffffff,22,0
843cedbffffffff,2,0
848aae7ffffffff,2,0
8460847ffffffff,16,0
84a82a1ffffffff,2,0
848b551ffffffff,5,0
8434621ffffffff,2,0
841f085ffffffff,151,0
843b8b9ffffffff,2,0
84826ddffffffff,1,0
8416447ffffffff,1,0
849d097ffffffff,8,0
8408897ffffffff,4,0
84194adffffffff,1486,1
842629dffffffff,266,0
8429231ffffffff,19,0
845e423ffffffff,22,0
844bb4bffffffff,16,0
8443661ffffffff,18,0
8426ee5ffffffff,285,0
84b920bffffffff,1,0
845c9d9ffffffff,1,0
842643dffffffff,314,0
847a0a1ffffffff,4,0
842a087ffffffff,41,0
846a517ffffffff,1,0
842d1ebffffffff,1,0
8444111ffffffff,30,0
848170dffffffff,1,0
840b03bffffffff,1,0
8439943ffffffff,22,0
840cf65ffffffff,26,0
844ea8dffffffff,1,0
842ab33ffffffff,553,0
8440e27ffffffff,278,1
848c317ffffffff,1,0
848bb27ffffffff,1,0
845d2c3ffffffff,1,0
846160dffffffff,1,0
843b563ffffffff,4,0
841e887ffffffff,235,0
8409935ffffffff,42,0
8444615ffffffff,79,0
847423bffffffff,1,0
8442eb7ffffffff,12,0
842f5c5ffffffff,22,0
841ee85ffffffff,271,0
841822bffffffff,77,0
84450e9ffffffff,19,0
8408b0bffffffff,45,0
8436d49ffffffff,1,0
846811bffffffff,15,0
8432ca3ffffffff,42,0
8418591ffffffff,66,0
842a115ffffffff,623,0
84102e7ffffffff,5,0
8407a29ffffffff,1,0
8465a51ffffffff,5,0
840eb35ffffffff,1,0
84b4515ffffffff,1,0
841e049ffffffff,101,0
840e4c7ffffffff,2,0
843b837ffffffff,5,0
8445201ffffffff,14,0
8464cd3ffffffff,7,0
841eae1ffffffff,154,0
849f51dffffffff,1,0
8448dedffffffff,225,0
841eda7ffffffff,472,0
847a669ffffffff,12,0
841f515ffffffff,100,0
847aee5ffffffff,1,0
84274a7ffffffff,513,1
843da41ffffffff,97,0
8441343ffffffff,5,0
8413105ffffffff,1,0
841da43ffffffff,1,0
843b4bdffffffff,1,0
8499a81ffffffff,1,0
8439567ffffffff,207,0
8401205ffffffff,1,0
846875bffffffff,50,0
846975bffffffff,31,0
84bf4d5ffffffff,7,0
8412ce3ffffffff,83,0
841c315ffffffff,1,0
8469767ffffffff,1,0
84b8ae1ffffffff,2,0
8415a11ffffffff,2,0
8422e95ffffffff,13,0
846d699ffffffff,52,0
84c9851ffffffff,2,0
84534e3ffffffff,31,0
845c45dffffffff,3,0
842aae9ffffffff,579,0
8497835ffffffff,1,0
844534bffffffff,5,0
84020a9ffffffff,3,0
8453437ffffffff,32,0
846875dffffffff,4,0
84534cbffffffff,12,0
8470761ffffffff,1,0
84442adffffffff,8,0
8442a43ffffffff,29,0
846a1b9ffffffff,1,0
84879b5ffffffff,9,0
848ad6dffffffff,2,0
84990a5ffffffff,2,0
848add5ffffffff,2,0
8427ad7ffffffff,125,0
841f4edffffffff,2,0
847c689ffffffff,15,0
845ede3ffffffff,2,0
8434101ffffffff,1,0
8436665ffffffff,1,0
84a68cbffffffff,1,0
843f75dffffffff,173,0
8423425ffffffff,1,0
8441209ffffffff,1,0
841f313ffffffff,181,0
844cc59ffffffff,84,0
8469711ffffffff,9,0
84416edffffffff,33,0
841868bffffffff,622,0
8412091ffffffff,8,0
845806bffffffff,1,0
84bf5b3ffffffff,6,0
84411e3ffffffff,217,0
8456de1ffffffff,1,0
842c5c1ffffffff,6,0
8468159ffffffff,1,0
8429b5bffffffff,646,0
8410b59ffffffff,48,0
842ceabffffffff,3,0
848db3dffffffff,9,0
841e953ffffffff,180,0
842f15dffffffff,2,0
848298dffffffff,3,0
84530e7ffffffff,1,0
84b2631ffffffff,8,0
848026dffffffff,12,0
84b268dffffffff,2,0
8481955ffffffff,5,0
849d42dffffffff,5,0
843b319ffffffff,1,0
84219b1ffffffff,8,0
843a859ffffffff,2,0
8443901ffffffff,1,0
8427887ffffffff,73,0
84446c9ffffffff,221,2
8495925ffffffff,1,0
847a33dffffffff,1,0
8438743ffffffff,15,0
8448dbbffffffff,187,0
84c8a2dffffffff,1,0
84b3257ffffffff,1,0
840ecd3ffffffff,25,0
8481201ffffffff,2,0
8468983ffffffff,4,0
84685e7ffffffff,5,0
842b9d9ffffffff,162,0
8442e17ffffffff,3,0
8418509ffffffff,17,0
840b2b9ffffffff,1,0
84224c1ffffffff,1,0
840e63dffffffff,6,0
845c733ffffffff,1,0
846416bffffffff,18,0
8418ec5ffffffff,7,0
845e601ffffffff,5,0
8408a83ffffffff,1,0
848c421ffffffff,1,0
842734dffffffff,7,0
842d193ffffffff,33,0
847a323ffffffff,1,0
84a71d7ffffffff,6,0
8454b59ffffffff,7,0
840c727ffffffff,33,0
84bb293ffffffff,37,0
842d16dffffffff,44,11
843493bffffffff,2,0
848b9b1ffffffff,3,0
841a5a5ffffffff,2,0
8439143ffffffff,50,0
842a46bffffffff,2,0
840b22bffffffff,1,0
842a893ffffffff,263,1
84279c7ffffffff,99,0
842d255ffffffff,11,0
848bb5bffffffff,13,0
8443443ffffffff,1,0
845d615ffffffff,1,0
841f229ffffffff,70,0
8438283ffffffff,9,0
8467085ffffffff,3,0
8482189ffffffff,1,0
849d4a1ffffffff,16,0
8422c2dffffffff,1,0
841a851ffffffff,38,0
8481aa3ffffffff,12,0
84bb547ffffffff,57,0
847a755ffffffff,1,0
84802ebffffffff,1,0
847b4ebffffffff,18,0
8442681ffffffff,10,0
84661e3ffffffff,18,0
8422e21ffffffff,1,0
84bf5b9ffffffff,20,0
8434c0dffffffff,3,0
844ea45ffffffff,1,0
8467ae7ffffffff,2,0
84b8b1dffffffff,2,0
842b223ffffffff,71,0
8438531ffffffff,1,0
84181b1ffffffff,5,0
842e699ffffffff,152,0
842c4e3ffffffff,13,0
84212d1ffffffff,3,0
841a00dffffffff,1,0
842c6d5ffffffff,241,0
84c986dffffffff,4,0
846ba9bffffffff,2,0
841e513ffffffff,11,2
84acc2bffffffff,1,0
84956dbffffffff,3,0
840b801ffffffff,29,0
8410c01ffffffff,7,0
845494dffffffff,10,0
8459651ffffffff,2,0
840c52bffffffff,51,0
845d053ffffffff,26,0
84c2cd1ffffffff,15,0
84369b9ffffffff,3,0
841aa99ffffffff,2,0
848d31dffffffff,1,0
842e723ffffffff,29,0
849c0e7ffffffff,1,0
8448a9bffffffff,18,0
84516c7ffffffff,3,0
845e631ffffffff,26,0
84a5a6dffffffff,6,0
8489a2dffffffff,1,0
8411999ffffffff,219,0
847b003ffffffff,2,0
845b14dffffffff,1,0
841e557ffffffff,23,0
84074d1ffffffff,2,0
84b9161ffffffff,66,1
842c1e5ffffffff,8,0
849c2e1ffffffff,3,0
840f49dffffffff,9,0
8428ea3ffffffff,1,0
84398d9ffffffff,21,0
841ca55ffffffff,6,0
8480755ffffffff,1,0
8444033ffffffff,51,0
8458b25ffffffff,6,0
840e407ffffffff,1,0
8426ae1ffffffff,112,0
84b910dffffffff,54,0
84be117ffffffff,5,0
841e151ffffffff,658,0
8464f67ffffffff,4,0
848b22dffffffff,10,0
848b953ffffffff,2,0
84b9b59ffffffff,3,0
847a643ffffffff,6,0
844cdc7ffffffff,3,0
840c93dffffffff,1,0
8428a6dffffffff,152,2
843cec7ffffffff,1,0
844a367ffffffff,2,0
843a24dffffffff,1,0
8469b23ffffffff,1,0
844a937ffffffff,1,0
842ceddffffffff,21,0
8465007ffffffff,16,0
840e493ffffffff,63,0
8408c8bffffffff,1,0
842e44dffffffff,86,0
84b20adffffffff,18,0
848a217ffffffff,1,0
849f0a9ffffffff,1,0
842a9e9ffffffff,210,0
842c961ffffffff,132,0
84560c1ffffffff,6,0
842e1d3ffffffff,84,0
8435a9bffffffff,18,0
84191a1ffffffff,1,0
843916dffffffff,107,0
8479005ffffffff,1,0
84422cdffffffff,51,0
842a455ffffffff,7,0
84be595ffffffff,8,0
841edcbffffffff,399,0
8421639ffffffff,17,0
8444e9dffffffff,405,0
841d855ffffffff,1,0
843e699ffffffff,113,0
8412c23ffffffff,60,0
84c3739ffffffff,1,0
84a8d67ffffffff,21,0
84185b3ffffffff,202,0
849f49bffffffff,1,0
840e989ffffffff,3,0
841cd83ffffffff,1,0
84a70a1ffffffff,2,0
8427483ffffffff,429,1
848d895ffffffff,94,0
842ae5bffffffff,5,0
842cc63ffffffff,1,0
84184d9ffffffff,381,0
8443317ffffffff,1,0
84110c5ffffffff,4,0
841e9c1ffffffff,143,0
841976dffffffff,25,0
8422841ffffffff,1,0
8468633ffffffff,16,0
843c1c3ffffffff,4,0
847ef2dffffffff,1,0
845f0cdffffffff,10,0
842e089ffffffff,39,0
840c5c7ffffffff,8,0
8439727ffffffff,60,0
84344cbffffffff,125,0
849aeb1ffffffff,1,0
848134bffffffff,37,0
84346e9ffffffff,37,0
84451cbffffffff,13,0
848f62bffffffff,3,0
84366edffffffff,1,0
8464ab7ffffffff,11,0
8457505ffffffff,4,0
8468025ffffffff,16,0
8469315ffffffff,34,0
8421985ffffffff,10,0
841f895ffffffff,500,0
842f437ffffffff,9,0
84344a1ffffffff,2,0
840b099ffffffff,1,0
843d9abffffffff,19,0
848d1d1ffffffff,1,0
842dac9ffffffff,2,0
843af29ffffffff,1,0
8438653ffffffff,15,0
844cecbffffffff,12,0
8482987ffffffff,1,0
845d505ffffffff,1,0
84640d9ffffffff,15,0
843a1b7ffffffff,1,0
84880bdffffffff,1,0
842780bffffffff,34,0
843dab9ffffffff,13,0
84262c3ffffffff,249,0
842f6a3ffffffff,2,0
8430c2bffffffff,5,0
8464dcdffffffff,3,0
841ae3dffffffff,1,0
84b260bffffffff,1,0
84111d1ffffffff,29,0
840b62dffffffff,4,0
84bef19ffffffff,28,0
844b835ffffffff,12,0
84164b7ffffffff,3,0
8465297ffffffff,3,0
8435b4dffffffff,5,0
849998bffffffff,1,0
84819a3ffffffff,1,0
8419623ffffffff,7,0
849d1b7ffffffff,3,0
840f5e5ffffffff,12,0
8425711ffffffff,10,0
8440ea9ffffffff,59,0
8432e3bffffffff,1,0
842a751ffffffff,1,0
84bb76dffffffff,40,0
8416dcbffffffff,43,0
84bc715ffffffff,4,0
843cd09ffffffff,16,0
846848dffffffff,1,0
8460215ffffffff,6,0
842e755ffffffff,124,0
8423519ffffffff,1,0
846b455ffffffff,1,0
8439181ffffffff,67,0
8419733ffffffff,166,0
842272dffffffff,1,0
8464001ffffffff,1,0
8430d33ffffffff,7,0
843a98dffffffff,1,0
842783bffffffff,63,0
841ec25ffffffff,261,0
8427905ffffffff,95,0
84be5d9ffffffff,42,0
845eda3ffffffff,1,0
8469347ffffffff,92,0
8469159ffffffff,22,0
8410d07ffffffff,4,0
841e2adffffffff,135,0
8426c27ffffffff,243,0
8458e4dffffffff,3,0
84be649ffffffff,21,0
848f087ffffffff,13,0
845d753ffffffff,1,0
844ae87ffffffff,1,0
84164b5ffffffff,8,0
8408e61ffffffff,1,0
84560d5ffffffff,1,0
842b1a9ffffffff,264,0
840b9ddffffffff,4,0
840bb41ffffffff,19,0
840eedbffffffff,1,0
840b74dffffffff,1,0
846a51bffffffff,2,0
8465229ffffffff,177,0
84bf187ffffffff,1,0
8406917ffffffff,2,0
843ce41ffffffff,4,0
848ce93ffffffff,2,0
8406987ffffffff,1,0
84bc739ffffffff,14,0
840c60bffffffff,2,0
8481545ffffffff,2,0
842d801ffffffff,11,2
8439127ffffffff,81,0
8439507ffffffff,8,0
843da37ffffffff,110,0
841a719ffffffff,1,0
841183bffffffff,235,1
841164bffffffff,2,0
84234cbffffffff,1,0
84440c3ffffffff,5,0
84181b3ffffffff,4,0
8460b51ffffffff,43,0
844cb03ffffffff,12,0
841a95bffffffff,37,0
8457745ffffffff,5,0
8434b31ffffffff,1,0
842a8dbffffffff,233,0
84be5edffffffff,29,0
84212bbffffffff,31,0
842c413ffffffff,18,0
843c981ffffffff,7,0
84649e1ffffffff,2,0
8412ea9ffffffff,58,0
842c48dffffffff,21,0
848a363ffffffff,5,0
841ea29ffffffff,273,1
84a805dffffffff,20,0
84bc495ffffffff,2,0
840966dffffffff,2,0
849d58bffffffff,1,0
84099d3ffffffff,31,0
841219dffffffff,23,0
844d4abffffffff,5,0
8442889ffffffff,1,0
84299d1ffffffff,69,0
84b9105ffffffff,52,0
8462057ffffffff,1,0
8460f47ffffffff,10,0
84424c7ffffffff,41,0
8419addffffffff,3,0
848b727ffffffff,1,0
841b5d1ffffffff,2,0
8452cc3ffffffff,9,0
8412dc1ffffffff,90,0
8415a19ffffffff,3,0
848d889ffffffff,30,0
840ea47ffffffff,1,0
844a233ffffffff,2,0
8442b15ffffffff,2,0
845c509ffffffff,2,0
8469129ffffffff,7,0
842833bffffffff,205,0
849916dffffffff,1,0
847ab13ffffffff,1,0
845354bffffffff,168,0
8448e59ffffffff,67,0
842a8b5ffffffff,650,0
841ef4dffffffff,227,0
841b425ffffffff,36,0
8460101ffffffff,13,0
8428e89ffffffff,4,0
848ad51ffffffff,1,0
84b2c33ffffffff,17,0
8465203ffffffff,48,0
84b300dffffffff,8,0
8448acbffffffff,23,0
84a7121ffffffff,9,0
841ab3bffffffff,49,0
8476ac5ffffffff,1,0
8467969ffffffff,5,0
843cb6dffffffff,19,0
84672c3ffffffff,5,0
8464f55ffffffff,6,0
8439819ffffffff,91,0
844313bffffffff,102,0
847a223ffffffff,1,0
8465219ffffffff,17,0
84a8ea7ffffffff,4,0
848c26bffffffff,1,0
843ba9bffffffff,1,0
84a71ebffffffff,8,0
842f80bffffffff,3,0
843b55dffffffff,3,0
84b3623ffffffff,1,0
843634dffffffff,1,0
845d235ffffffff,40,0
841981bffffffff,2,0
8430e0bffffffff,136,0
8495847ffffffff,2,0
8448823ffffffff,99,0
8412c87ffffffff,43,0
84a81bbffffffff,43,0
8419605ffffffff,34,0
848129dffffffff,2,0
848ace7ffffffff,2,0
84a8c15ffffffff,1,0
8420a2dffffffff,4,0
8441627ffffffff,15,0
844489dffffffff,16,0
8429269ffffffff,2,0
8410a9bffffffff,68,0
84061d9ffffffff,2,0
842b8c7ffffffff,132,0
844cc63ffffffff,33,0
8419123ffffffff,4,0
848e409ffffffff,3,0
8460a5dffffffff,119,0
8426891ffffffff,244,0
8485a29ffffffff,1,0
841b735ffffffff,4,0
8465319ffffffff,115,0
8460a33ffffffff,8,0
8448b27ffffffff,23,0
84ad1b9ffffffff,1,0
84a8043ffffffff,30,0
844649bffffffff,74,1
8423965ffffffff,1,0
8486589ffffffff,1,0
844642dffffffff,1,0
842d815ffffffff,1,0
8448099ffffffff,9,0
841f247ffffffff,111,0
844c8a7ffffffff,11,0
848b059ffffffff,1,0
8421407ffffffff,1,0
842d245ffffffff,219,0
8440e51ffffffff,264,0
8420e65ffffffff,6,0
8473b11ffffffff,2,0
842ae21ffffffff,38,0
840c6cdffffffff,1,0
840c119ffffffff,13,0
843cb0dffffffff,25,0
842903dffffffff,45,0
843233bffffffff,1,0
844f803ffffffff,1,0
8411147ffffffff,1,0
8460a39ffffffff,17,0
8419549ffffffff,225,0
843c833ffffffff,60,0
8409137ffffffff,6,0
8437021ffffffff,1,0
841a547ffffffff,3,0
8481a57ffffffff,20,0
843cf27ffffffff,17,0
844585dffffffff,9,0
8433b1dffffffff,1,0
