hex,count_good_aircraft,count_bad_aircraft
8449867ffffffff,89,0
847146dffffffff,1,0
843f495ffffffff,72,10
8435949ffffffff,6,0
8442cc7ffffffff,32,0
845d009ffffffff,27,0
84978d9ffffffff,13,0
8423439ffffffff,1,0
845796bffffffff,1,0
840fb17ffffffff,1,0
8483419ffffffff,1,0
843a005ffffffff,3,0
8420e43ffffffff,3,0
841e90dffffffff,27,0
844cc09ffffffff,32,0
8473251ffffffff,1,0
84bfb17ffffffff,1,0
843d4ddffffffff,1,0
842f115ffffffff,1,0
841a0e3ffffffff,1,0
84646d3ffffffff,1,0
8441813ffffffff,41,0
84a4257ffffffff,3,0
84da867ffffffff,35,0
842761bffffffff,7,0
84391c1ffffffff,107,0
8482631ffffffff,2,0
8432e29ffffffff,7,0
8482e17ffffffff,1,0
8403b23ffffffff,1,0
84296ebffffffff,7,0
845edc3ffffffff,1,0
84b8cedffffffff,1,0
8426b61ffffffff,108,0
84beaabffffffff,6,0
84366cdffffffff,2,0
8496247ffffffff,1,0
845154bffffffff,1,0
8429b41ffffffff,376,1
841ec05ffffffff,66,0
8429b67ffffffff,368,0
842ab37ffffffff,657,1
8468167ffffffff,20,0
8427409ffffffff,37,0
842e0e7ffffffff,41,0
843f72dffffffff,46,0
8418723ffffffff,32,0
8409951ffffffff,19,0
8482dddffffffff,1,0
84044e9ffffffff,2,0
84bb097ffffffff,33,0
8410187ffffffff,1,0
84460b5ffffffff,1,0
845c451ffffffff,1,0
842d507ffffffff,32,0
845d581ffffffff,1,0
844bb4bffffffff,2,0
8452f29ffffffff,1,0
84412e9ffffffff,2,0
84a8b2bffffffff,2,0
842d119ffffffff,51,0
846004dffffffff,34,0
8444585ffffffff,107,0
84150bdffffffff,1,0
8406609ffffffff,5,0
8457999ffffffff,1,0
846746bffffffff,9,0
8442c81ffffffff,105,0
842baa1ffffffff,124,0
8480b45ffffffff,1,0
840f5adffffffff,9,0
8426535ffffffff,145,0
845d015ffffffff,2,0
844ce81ffffffff,66,0
8427aa3ffffffff,15,0
8432435ffffffff,3,0
8469347ffffffff,17,0
8429145ffffffff,12,0
842901bffffffff,15,0
84a90b1ffffffff,5,0
8437b49ffffffff,1,0
8426703ffffffff,287,0
84081b5ffffffff,3,0
8440c61ffffffff,4,0
842d2bdffffffff,1,0
8435ad1ffffffff,17,0
8434693ffffffff,11,0
847a1e5ffffffff,2,0
8426409ffffffff,306,0
841fa93ffffffff,230,0
8427417ffffffff,88,0
8441415ffffffff,94,0
8409b07ffffffff,4,0
84a59b7ffffffff,1,0
8448f03ffffffff,26,0
843b4c7ffffffff,3,0
841e239ffffffff,46,0
845d163ffffffff,31,0
844d5e5ffffffff,1,0
844a245ffffffff,85,0
841b8d5ffffffff,1,0
84c9b67ffffffff,4,0
84070adffffffff,1,0
8467499ffffffff,6,0
848f467ffffffff,1,0
841d723ffffffff,5,0
84220ebffffffff,1,0
8435b33ffffffff,2,0
842d047ffffffff,217,3
841856dffffffff,13,0
8441417ffffffff,4,0
841992dffffffff,2,0
8412053ffffffff,1,0
8450061ffffffff,1,0
843b139ffffffff,2,0
841e1e1ffffffff,78,0
8448e49ffffffff,25,0
841dabbffffffff,1,0
8408b65ffffffff,57,0
844da9dffffffff,2,0
840e665ffffffff,9,0
848b86dffffffff,7,0
84c2e27ffffffff,20,0
841ef4bffffffff,84,0
8413b5dffffffff,2,0
841d9d7ffffffff,1,0
84a26cbffffffff,1,0
8448097ffffffff,67,0
845789bffffffff,1,0
8411ad9ffffffff,52,0
84299bdffffffff,79,0
84148dbffffffff,2,0
845d0bbffffffff,1,0
8436183ffffffff,2,0
841a003ffffffff,1,0
84705dbffffffff,1,0
8442133ffffffff,2,0
841f2c5ffffffff,80,0
84496b1ffffffff,1,0
8444931ffffffff,2,0
8473b67ffffffff,1,0
84a56d9ffffffff,1,0
8432583ffffffff,1,0
840894dffffffff,51,0
84652cdffffffff,25,0
8461035ffffffff,7,0
84230d5ffffffff,1,0
8418ec9ffffffff,2,0
8442a13ffffffff,35,0
843db55ffffffff,25,0
84125b5ffffffff,39,0
841a731ffffffff,3,0
84be5e9ffffffff,10,0
84a32c3ffffffff,2,0
8418255ffffffff,36,0
841e08bffffffff,7,0
84196b5ffffffff,225,0
8463b33ffffffff,8,0
845d169ffffffff,101,0
841873dffffffff,43,0
84655adffffffff,1,0
844bb41ffffffff,11,0
8435719ffffffff,2,0
8464f43ffffffff,1,0
8406983ffffffff,1,0
84bcc57ffffffff,6,0
840f5b1ffffffff,2,0
843570dffffffff,2,0
8446c6dffffffff,1,0
842db57ffffffff,0,1
842658bffffffff,264,0
841100bffffffff,1,0
8442013ffffffff,38,0
8467807ffffffff,2,0
8434a53ffffffff,1,0
841f807ffffffff,201,0
849f6c3ffffffff,2,0
84a6f65ffffffff,1,0
841999dffffffff,2,0
8441345ffffffff,28,0
842821bffffffff,19,0
8426b09ffffffff,59,0
842e711ffffffff,25,0
84489d9ffffffff,84,0
841609bffffffff,4,0
84ac705ffffffff,1,0
842b885ffffffff,44,0
8468623ffffffff,55,1
841c9dbffffffff,3,0
8419addffffffff,2,0
842a259ffffffff,2,0
8428ce1ffffffff,8,0
843cd3bffffffff,2,0
8460909ffffffff,1,0
8427ac1ffffffff,9,0
842975bffffffff,2,0
843a647ffffffff,2,0
848f6a5ffffffff,4,0
8446519ffffffff,1,0
8428f2bffffffff,136,0
846503dffffffff,4,0
842a303ffffffff,498,0
844daedffffffff,1,0
841e01bffffffff,59,0
843873bffffffff,1,0
8412db3ffffffff,184,1
84302adffffffff,98,0
84402d5ffffffff,23,0
84298abffffffff,32,0
843974bffffffff,88,0
84124cdffffffff,6,0
8441503ffffffff,3,0
847258dffffffff,1,0
8419453ffffffff,76,0
84325c3ffffffff,2,0
841ed03ffffffff,45,0
8426587ffffffff,228,0
84bef4bffffffff,109,0
8426d57ffffffff,223,0
8427b0dffffffff,9,0
84a8dd5ffffffff,1,0
844b1a5ffffffff,5,0
844315bffffffff,1,0
84879cdffffffff,3,0
842acd1ffffffff,2,0
8434f37ffffffff,1,0
841fa37ffffffff,141,0
842f4e1ffffffff,1,0
8452debffffffff,8,0
84a8127ffffffff,11,0
8416635ffffffff,1,0
8423615ffffffff,1,0
8436d23ffffffff,9,0
845601bffffffff,1,0
847a0a9ffffffff,1,0
840c525ffffffff,4,0
843b89dffffffff,1,0
8408e5dffffffff,12,0
8422ce3ffffffff,1,0
844ce61ffffffff,15,0
844214bffffffff,24,0
8434addffffffff,3,0
84a8d29ffffffff,3,0
844b369ffffffff,7,0
84bef49ffffffff,114,0
8429853ffffffff,47,0
84111e7ffffffff,2,0
841e983ffffffff,49,0
841a981ffffffff,6,0
84b936bffffffff,3,0
844a993ffffffff,2,0
841273dffffffff,1,0
8438629ffffffff,24,0
841a55dffffffff,1,0
8444153ffffffff,5,0
844bb69ffffffff,59,0
84609c3ffffffff,78,0
843805bffffffff,4,0
8417621ffffffff,1,0
842a8ebffffffff,473,0
844a25bffffffff,30,0
844cc69ffffffff,34,0
845c0e5ffffffff,1,0
845ef31ffffffff,1,0
843a2b3ffffffff,2,0
8472985ffffffff,2,0
842b28bffffffff,5,0
84264abffffffff,287,0
842ab2bffffffff,373,0
8426333ffffffff,79,0
843923bffffffff,124,0
84c35b7ffffffff,11,0
84419c3ffffffff,54,0
8419a01ffffffff,1,0
8406dc7ffffffff,1,0
84ad90dffffffff,1,0
8459535ffffffff,3,0
8427727ffffffff,21,0
8430f37ffffffff,7,0
841b5b3ffffffff,1,0
8428e43ffffffff,16,0
843f729ffffffff,10,0
84169dbffffffff,10,0
8417367ffffffff,1,0
841b9b7ffffffff,19,0
841765bffffffff,1,0
8417603ffffffff,1,0
841f91dffffffff,282,0
8448d95ffffffff,264,0
84274abffffffff,453,1
8412de9ffffffff,54,0
844b6a1ffffffff,47,0
8419649ffffffff,8,0
84260ddffffffff,290,0
840ce57ffffffff,3,0
841ef01ffffffff,126,0
843a43bffffffff,1,0
8427817ffffffff,23,0
8497ab3ffffffff,5,0
8465981ffffffff,53,0
84bf5e7ffffffff,2,0
841880bffffffff,2,0
843b0ebffffffff,1,0
84364abffffffff,3,0
844451bffffffff,173,0
842f50bffffffff,3,0
846211bffffffff,1,0
8457a0dffffffff,1,0
841eea3ffffffff,102,0
84388cbffffffff,1,0
842b9ebffffffff,36,0
84b84d1ffffffff,6,0
844890bffffffff,121,0
8469ae9ffffffff,4,0
840893bffffffff,36,0
8444b09ffffffff,36,0
842aa8bffffffff,697,3
84088cbffffffff,14,0
84339a1ffffffff,4,0
844b1c9ffffffff,44,0
84098edffffffff,22,0
84448e7ffffffff,78,0
8441b1dffffffff,2,0
841eed5ffffffff,47,0
8427a63ffffffff,58,0
841f43dffffffff,1,0
842c733ffffffff,13,0
841e697ffffffff,1,0
8418c4dffffffff,1,0
843ab39ffffffff,1,0
841e515ffffffff,8,0
8441019ffffffff,40,0
8434911ffffffff,1,0
847a685ffffffff,4,0
84289a3ffffffff,34,0
8426f11ffffffff,256,0
843f75bffffffff,50,0
84399c1ffffffff,1,0
841d915ffffffff,1,0
842a649ffffffff,1,0
8427843ffffffff,11,0
8445355ffffffff,7,0
84da949ffffffff,29,0
848f413ffffffff,11,0
840c02dffffffff,4,0
84a95c5ffffffff,2,0
84b3a1dffffffff,7,0
8412ab7ffffffff,10,0
841e401ffffffff,8,0
841fa53ffffffff,424,0
841ea49ffffffff,226,0
84394e5ffffffff,59,0
8464aebffffffff,5,0
84186d3ffffffff,88,0
841f35bffffffff,25,0
842aae7ffffffff,619,0
8439b61ffffffff,90,0
840b867ffffffff,36,0
847c493ffffffff,1,0
841d923ffffffff,1,0
844ce41ffffffff,9,0
841e659ffffffff,2,0
845950bffffffff,4,0
847b8a5ffffffff,1,0
841f997ffffffff,295,0
844108bffffffff,111,0
8430a55ffffffff,63,0
8411001ffffffff,7,0
843b0d3ffffffff,2,0
8414693ffffffff,1,0
8418131ffffffff,22,0
8433741ffffffff,1,0
843f139ffffffff,3,3
8413013ffffffff,2,0
842081dffffffff,3,0
842d9cbffffffff,6,3
84ba759ffffffff,2,0
84809bbffffffff,2,0
8439235ffffffff,141,0
843f765ffffffff,37,0
8427323ffffffff,12,0
8434a1bffffffff,1,0
842c303ffffffff,9,0
8466095ffffffff,3,0
8478a61ffffffff,1,0
84a3219ffffffff,2,0
8438eb9ffffffff,3,0
8467507ffffffff,1,0
84a8113ffffffff,75,0
842a8a5ffffffff,310,0
842c62bffffffff,17,0
841f16bffffffff,88,0
8444725ffffffff,201,0
8461a8dffffffff,6,0
8464b59ffffffff,5,0
8468121ffffffff,2,0
84a2635ffffffff,6,0
84262c9ffffffff,353,0
84a91d7ffffffff,5,0
8434401ffffffff,1,0
84bc555ffffffff,1,0
841a9b5ffffffff,5,0
846759dffffffff,11,0
840bb2dffffffff,1,0
8437b2bffffffff,4,0
8430325ffffffff,13,0
841d883ffffffff,1,0
84118cdffffffff,176,27
844c1d3ffffffff,2,0
8406ca7ffffffff,3,0
84a721bffffffff,2,0
84066d1ffffffff,6,0
84c3431ffffffff,1,0
84278abffffffff,72,0
84a2607ffffffff,2,0
84160a1ffffffff,1,0
8488043ffffffff,1,0
8445881ffffffff,6,0
848dab7ffffffff,3,0
842cc3bffffffff,1,0
8423983ffffffff,3,0
8418d59ffffffff,1,0
84692ebffffffff,5,0
840f20bffffffff,1,0
844b113ffffffff,76,0
844b645ffffffff,83,0
8412d01ffffffff,27,0
842b52dffffffff,25,0
8420ee1ffffffff,2,0
840c725ffffffff,35,0
84a7267ffffffff,50,0
841f5e1ffffffff,29,0
843f4bbffffffff,102,18
8419615ffffffff,20,0
84690c3ffffffff,2,0
8461101ffffffff,1,0
841f23dffffffff,83,0
8441b69ffffffff,52,0
842e0d1ffffffff,21,0
8408c0dffffffff,4,0
8445913ffffffff,1,0
845e52dffffffff,1,0
8430e17ffffffff,33,0
8469169ffffffff,1,0
8409887ffffffff,22,0
8452dc7ffffffff,7,0
8444705ffffffff,20,0
84a7131ffffffff,27,0
8424b61ffffffff,1,0
8482191ffffffff,1,0
84696b5ffffffff,2,0
8441b11ffffffff,2,0
843d139ffffffff,4,0
844c2b7ffffffff,2,0
8454127ffffffff,3,0
8465309ffffffff,42,0
8402325ffffffff,1,0
84384ebffffffff,19,0
8418a4dffffffff,1,0
842ade3ffffffff,293,0
842b581ffffffff,1,0
84352adffffffff,3,0
84069cbffffffff,1,0
8423037ffffffff,1,0
842aaa9ffffffff,931,0
84751c5ffffffff,2,0
8475281ffffffff,1,0
84489bdffffffff,226,0
845e511ffffffff,8,0
841b6d9ffffffff,1,0
845ee0bffffffff,1,0
8429337ffffffff,16,0
8448eebffffffff,18,0
8454131ffffffff,27,0
8464413ffffffff,4,0
842765dffffffff,1,0
8406ca3ffffffff,4,0
84034d9ffffffff,1,0
841f161ffffffff,178,0
8453253ffffffff,6,0
8436f1dffffffff,1,0
8407403ffffffff,4,0
842d909ffffffff,20,1
844195bffffffff,30,0
843824dffffffff,70,0
84704e1ffffffff,1,0
842ac99ffffffff,5,0
8448505ffffffff,89,0
841ecd9ffffffff,49,0
8408965ffffffff,51,0
846a26dffffffff,1,0
844b111ffffffff,45,0
84241edffffffff,1,0
84682e9ffffffff,1,0
84598a5ffffffff,1,0
842fa09ffffffff,2,0
8445057ffffffff,3,0
8475609ffffffff,1,0
84261a9ffffffff,274,0
84b8603ffffffff,2,0
8435a0bffffffff,2,0
846d6bdffffffff,4,0
8494517ffffffff,23,0
843f609ffffffff,30,0
847b481ffffffff,7,0
8434703ffffffff,2,0
8436addffffffff,1,0
8428e13ffffffff,1,0
84510d3ffffffff,1,0
844196dffffffff,182,0
8448aa7ffffffff,8,0
84da947ffffffff,40,0
843c9adffffffff,4,0
8428a2dffffffff,30,0
843932dffffffff,57,0
844d863ffffffff,6,0
844b71dffffffff,79,0
8418047ffffffff,66,0
843b683ffffffff,1,0
8426c97ffffffff,409,0
843b487ffffffff,2,0
8448eb1ffffffff,352,0
84bb70dffffffff,38,0
8466b6dffffffff,5,0
843b2d1ffffffff,5,0
8411739ffffffff,1,0
844b941ffffffff,2,0
8406451ffffffff,2,0
842aebdffffffff,1,0
841d6c5ffffffff,1,0
84548dbffffffff,1,0
8466a21ffffffff,2,0
841549bffffffff,2,0
843cb69ffffffff,1,0
848b94dffffffff,3,0
8420183ffffffff,30,0
842732bffffffff,17,0
842c011ffffffff,7,2
84be6cbffffffff,1,0
8443b53ffffffff,59,0
840da67ffffffff,1,0
8413261ffffffff,1,0
841f83dffffffff,268,0
84bee5dffffffff,57,0
841f155ffffffff,80,0
841f8abffffffff,108,0
8465037ffffffff,36,0
8439767ffffffff,189,0
8409127ffffffff,10,0
842d15dffffffff,54,7
841b821ffffffff,1,0
843420dffffffff,22,0
8458b23ffffffff,5,0
841ecadffffffff,48,0
841b465ffffffff,15,0
848bb13ffffffff,7,0
8469465ffffffff,25,0
841ecb9ffffffff,30,1
843b353ffffffff,1,0
8417613ffffffff,1,0
841135bffffffff,17,0
841cb17ffffffff,1,0
8434085ffffffff,1,0
8442d29ffffffff,1,0
8430e27ffffffff,24,0
8468449ffffffff,58,1
8441191ffffffff,42,0
848c9bbffffffff,31,0
847a707ffffffff,2,0
841fac5ffffffff,409,0
84489c7ffffffff,309,0
8448d0bffffffff,56,0
8427801ffffffff,17,0
842693dffffffff,153,0
8435003ffffffff,8,0
843b339ffffffff,1,0
84288bbffffffff,107,0
8412d3bffffffff,93,0
84398e1ffffffff,2,0
8422ec1ffffffff,1,0
841a5edffffffff,1,0
84888c5ffffffff,1,0
8479b29ffffffff,1,0
841af1dffffffff,4,0
840c967ffffffff,2,0
8410b25ffffffff,31,0
842d4dbffffffff,27,0
84878a9ffffffff,1,0
84690d1ffffffff,1,0
8465815ffffffff,1,0
8426b11ffffffff,91,0
8444e91ffffffff,207,0
8468405ffffffff,34,0
848b817ffffffff,2,0
8442cb9ffffffff,106,0
84a7aa1ffffffff,7,0
842683dffffffff,277,0
8448d4bffffffff,244,0
8409b15ffffffff,13,0
8426d05ffffffff,216,0
8441401ffffffff,86,0
8426201ffffffff,43,0
84392c1ffffffff,103,0
847b6abffffffff,3,0
8427915ffffffff,57,0
84075dbffffffff,15,0
8499667ffffffff,1,0
842d8c3ffffffff,2,0
84a8333ffffffff,61,0
8408a57ffffffff,7,0
8411733ffffffff,3,0
846d44bffffffff,1,0
8429197ffffffff,18,0
8444503ffffffff,221,0
8453613ffffffff,221,0
84b88b3ffffffff,2,0
84dab33ffffffff,20,0
84be52dffffffff,6,0
8412f07ffffffff,5,0
845334bffffffff,1,1
8469513ffffffff,1,0
842b8c1ffffffff,72,0
84959c7ffffffff,1,0
841962dffffffff,19,0
842a96bffffffff,296,0
849529dffffffff,1,0
840c11dffffffff,3,0
84336b1ffffffff,1,0
84222ddffffffff,1,0
846543bffffffff,2,0
849d26bffffffff,1,0
84be135ffffffff,1,0
8442323ffffffff,7,0
8426c59ffffffff,223,0
847b499ffffffff,2,0
8439447ffffffff,500,0
842d109ffffffff,21,0
845583bffffffff,1,0
84a8023ffffffff,20,0
843d169ffffffff,7,0
84070d1ffffffff,1,0
8430d03ffffffff,1,0
8422f43ffffffff,1,0
84175bdffffffff,2,0
842a737ffffffff,1,0
8406f49ffffffff,2,0
845971dffffffff,2,0
847250bffffffff,1,0
84a72d3ffffffff,1,0
841f11dffffffff,137,0
845890dffffffff,36,0
841133dffffffff,21,0
8481231ffffffff,14,0
840f631ffffffff,3,0
843f2cbffffffff,33,0
841f5e7ffffffff,32,0
847af63ffffffff,5,0
8410555ffffffff,9,0
842a8edffffffff,390,0
84425a7ffffffff,1,0
841b1b1ffffffff,1,0
8426687ffffffff,182,0
843e71bffffffff,6,0
8442289ffffffff,1,0
8434b45ffffffff,1,0
841edd7ffffffff,63,0
842c6d1ffffffff,5,0
8466e1dffffffff,4,0
842faa3ffffffff,2,0
8455183ffffffff,1,0
841a4b9ffffffff,3,0
840a081ffffffff,1,0
8428611ffffffff,2,0
842b145ffffffff,21,0
840fb6dffffffff,1,0
8412319ffffffff,1,0
848d861ffffffff,1,0
8407987ffffffff,1,0
843b4dbffffffff,1,0
849623bffffffff,1,0
84a8217ffffffff,6,0
842b8b5ffffffff,228,0
84441d3ffffffff,337,0
842b82dffffffff,39,0
841734dffffffff,2,0
840ecc9ffffffff,1,0
8412dd7ffffffff,21,0
8402805ffffffff,1,0
840c127ffffffff,3,0
841d557ffffffff,1,0
8441163ffffffff,38,0
841f081ffffffff,91,0
8473831ffffffff,2,0
84172e5ffffffff,3,0
842a323ffffffff,271,1
845663dffffffff,1,0
842cb39ffffffff,1,0
84638bbffffffff,3,0
842e0d5ffffffff,6,0
84260b5ffffffff,170,0
8475027ffffffff,1,0
8480103ffffffff,3,0
8433299ffffffff,2,0
848182dffffffff,3,0
848c9c3ffffffff,13,0
8481b13ffffffff,3,0
849e263ffffffff,1,0
8409a0bffffffff,2,0
8421299ffffffff,4,0
8436699ffffffff,2,0
841ec99ffffffff,417,40
8430c47ffffffff,147,0
845e605ffffffff,20,0
84438ebffffffff,124,0
844ce97ffffffff,11,0
8414f4dffffffff,15,0
848692bffffffff,8,0
8411043ffffffff,3,0
8417045ffffffff,4,0
844d481ffffffff,6,0
84750abffffffff,14,0
8439137ffffffff,73,0
84bb0bdffffffff,9,0
8434409ffffffff,1,0
8499803ffffffff,1,0
84bf4adffffffff,5,0
846905dffffffff,3,0
8458a17ffffffff,1,0
840fa5dffffffff,2,0
8402065ffffffff,1,0
8438729ffffffff,2,0
844180dffffffff,1,0
8436e11ffffffff,1,0
8418e01ffffffff,1,0
848c9b9ffffffff,36,0
8412c1bffffffff,69,0
84ae62dffffffff,1,0
842e751ffffffff,32,0
8410f37ffffffff,77,0
8469b63ffffffff,3,0
8444eb9ffffffff,308,0
8408851ffffffff,11,0
84374cdffffffff,2,0
841ecc5ffffffff,109,0
844a243ffffffff,11,0
842a26bffffffff,43,0
8442b33ffffffff,2,0
840eab1ffffffff,1,0
8412439ffffffff,4,0
842f281ffffffff,1,0
842ac45ffffffff,23,0
842a839ffffffff,364,1
848e4bdffffffff,1,0
844b6c7ffffffff,91,0
8410249ffffffff,8,0
8480823ffffffff,2,0
847b0bbffffffff,2,0
84045cbffffffff,1,0
8439a39ffffffff,22,0
8409891ffffffff,10,0
843f743ffffffff,45,0
84a835bffffffff,17,0
841b4e9ffffffff,2,0
846916dffffffff,5,0
841c06dffffffff,1,0
844892dffffffff,6,0
84411cdffffffff,111,0
843cabbffffffff,2,0
8410101ffffffff,38,0
8439823ffffffff,3,0
8473805ffffffff,1,0
8461729ffffffff,1,0
84809d3ffffffff,2,0
84344a3ffffffff,1,0
8412419ffffffff,14,0
847a9b9ffffffff,6,0
844cf4bffffffff,3,0
84390c3ffffffff,259,0
846109bffffffff,1,0
84bc9ebffffffff,1,0
843d8dbffffffff,1,0
8428255ffffffff,61,0
8443109ffffffff,27,0
8439abbffffffff,13,0
842a337ffffffff,510,0
843b759ffffffff,2,0
8413255ffffffff,4,0
84064cdffffffff,4,0
8428dd5ffffffff,41,0
84a78d9ffffffff,12,0
8412f4bffffffff,8,0
8428eb3ffffffff,11,0
844e055ffffffff,1,0
8429ab7ffffffff,362,0
8460893ffffffff,1,0
8443a31ffffffff,103,0
84182c3ffffffff,112,0
842b801ffffffff,34,0
8427b21ffffffff,28,0
845e4a1ffffffff,31,0
8479ab7ffffffff,2,0
844411dffffffff,19,0
8458dc7ffffffff,1,0
845caa9ffffffff,1,0
8408b6dffffffff,45,0
84465d1ffffffff,8,0
8409b4dffffffff,24,0
84698d1ffffffff,18,0
84b819dffffffff,1,0
846a555ffffffff,1,0
8465239ffffffff,63,0
844b64dffffffff,112,0
848f45dffffffff,5,0
8426ed3ffffffff,301,0
844e723ffffffff,1,0
84be0a1ffffffff,112,0
8412549ffffffff,11,0
84229edffffffff,1,0
844cea5ffffffff,35,0
84b9007ffffffff,2,0
8439017ffffffff,22,0
8446495ffffffff,212,1
842d5bbffffffff,13,0
84101e3ffffffff,5,0
8429865ffffffff,610,0
842798bffffffff,69,0
84b9b0bffffffff,5,0
840c72dffffffff,4,0
8416d15ffffffff,2,0
8422507ffffffff,1,0
841d719ffffffff,6,0
84bb6c1ffffffff,2,0
849d015ffffffff,2,0
844883dffffffff,23,0
841ec9dffffffff,389,69
840f655ffffffff,4,0
842e6d3ffffffff,82,0
844cf07ffffffff,26,0
84be0d9ffffffff,19,0
8427b2dffffffff,31,0
8426b59ffffffff,61,0
8452c23ffffffff,2,0
843da03ffffffff,238,0
8428f63ffffffff,205,0
848b865ffffffff,11,0
84609a7ffffffff,5,0
841e1c5ffffffff,171,0
845d4c5ffffffff,1,0
8428dc3ffffffff,53,0
84392c9ffffffff,94,0
8448e87ffffffff,431,0
8461267ffffffff,4,0
8410d41ffffffff,6,0
84588a9ffffffff,1,0
841035dffffffff,24,0
8424e63ffffffff,2,0
8499641ffffffff,1,0
8408969ffffffff,43,0
843daa7ffffffff,5,0
8432951ffffffff,5,0
844d849ffffffff,1,0
8418f61ffffffff,1,0
841fa3dffffffff,450,0
842e285ffffffff,25,0
840e2b5ffffffff,7,0
841e013ffffffff,43,0
8465249ffffffff,55,1
84366e7ffffffff,2,0
843491bffffffff,2,0
843bad7ffffffff,2,0
8410625ffffffff,3,0
8448b59ffffffff,37,0
8444dd3ffffffff,400,0
847d595ffffffff,1,0
842ce59ffffffff,58,0
841800dffffffff,29,0
8427299ffffffff,15,0
8416eddffffffff,1,0
840c731ffffffff,238,1
84940cbffffffff,1,0
84160c3ffffffff,1,0
84a59a9ffffffff,1,0
8422935ffffffff,2,0
843e44bffffffff,31,0
843b945ffffffff,1,0
8418ee3ffffffff,3,0
84a8a6bffffffff,6,0
8426dedffffffff,238,0
842a1c9ffffffff,69,0
841f4e9ffffffff,22,0
8494553ffffffff,3,0
8435233ffffffff,1,0
844a0b9ffffffff,1,0
841a10bffffffff,1,0
841e663ffffffff,13,0
84676e5ffffffff,1,0
841cc9dffffffff,3,0
842d4d5ffffffff,86,0
841e169ffffffff,249,0
8416dcbffffffff,7,0
842e6cbffffffff,136,0
84166a5ffffffff,3,0
84619cdffffffff,10,0
846816dffffffff,14,0
844ba37ffffffff,23,0
842a24bffffffff,21,0
848bb67ffffffff,6,0
8430143ffffffff,5,0
840d99dffffffff,4,0
8428d09ffffffff,170,0
8427993ffffffff,36,0
84ad147ffffffff,5,0
848181bffffffff,34,0
843b325ffffffff,1,0
84b8403ffffffff,2,0
848cd0bffffffff,2,0
841eb03ffffffff,58,0
842f1a5ffffffff,2,0
848f55bffffffff,5,0
84541c1ffffffff,2,0
843d8d9ffffffff,15,0
8469885ffffffff,14,0
843b097ffffffff,3,0
843a5a7ffffffff,1,0
844258bffffffff,3,0
84be167ffffffff,1,0
8432993ffffffff,1,0
840eb3bffffffff,1,0
84135edffffffff,1,0
8412525ffffffff,38,0
84824edffffffff,1,0
8464c37ffffffff,3,0
8410e67ffffffff,16,0
8402025ffffffff,2,0
842e21bffffffff,37,0
84678b7ffffffff,40,0
8444ecbffffffff,188,0
8408819ffffffff,30,0
84268b9ffffffff,189,0
842d0a3ffffffff,5,0
8454ae3ffffffff,2,0
84bb5c9ffffffff,5,0
84a78bdffffffff,1,0
845d06bffffffff,53,0
840c02bffffffff,3,0
8469967ffffffff,1,0
84ae415ffffffff,1,0
846829bffffffff,1,0
8439437ffffffff,82,0
84441d7ffffffff,316,0
8412e9bffffffff,32,0
84638d9ffffffff,5,0
8407457ffffffff,19,0
845d01dffffffff,11,0
841f713ffffffff,27,0
8426e8dffffffff,203,0
843406bffffffff,3,0
844486dffffffff,41,0
84a7ae3ffffffff,23,0
841b537ffffffff,11,0
84394adffffffff,5,0
845e4c1ffffffff,5,0
8409017ffffffff,1,0
846d657ffffffff,30,0
842a515ffffffff,4,0
842a1abffffffff,8,0
843533dffffffff,4,0
843c345ffffffff,3,0
84618b5ffffffff,68,0
84a7333ffffffff,31,0
84190bdffffffff,23,0
84754bdffffffff,1,0
8445491ffffffff,5,0
8486c89ffffffff,1,0
8414c2bffffffff,1,0
840c93dffffffff,1,0
8425801ffffffff,1,0
842b5b1ffffffff,1,0
844c969ffffffff,8,0
8434295ffffffff,2,0
843b149ffffffff,1,0
8407591ffffffff,8,0
84499abffffffff,5,0
840d257ffffffff,1,0
84172b9ffffffff,7,0
844a6c3ffffffff,2,0
845e45dffffffff,13,0
8460aebffffffff,27,0
8434041ffffffff,2,0
842db61ffffffff,0,1
8480807ffffffff,3,0
8416097ffffffff,3,0
84790ebffffffff,1,0
8437585ffffffff,1,0
84a9187ffffffff,1,0
841e913ffffffff,91,0
844ba31ffffffff,27,0
84411e7ffffffff,86,0
84278b5ffffffff,53,0
8460035ffffffff,41,0
8450d9bffffffff,13,0
844164dffffffff,13,0
849452bffffffff,4,0
844122bffffffff,10,0
84bb8d9ffffffff,1,0
84430ebffffffff,2,0
8438267ffffffff,11,0
846d659ffffffff,4,0
843a0b7ffffffff,1,0
8412d29ffffffff,8,0
84101abffffffff,2,0
842ad1bffffffff,131,0
84be625ffffffff,8,0
841ee89ffffffff,126,0
8439255ffffffff,114,0
841f519ffffffff,57,0
847b203ffffffff,2,0
845ec17ffffffff,2,0
840ce21ffffffff,18,0
8423607ffffffff,1,0
84174c3ffffffff,1,0
8411311ffffffff,11,0
84238cbffffffff,1,0
8418d8dffffffff,1,0
8422529ffffffff,2,0
8444847ffffffff,87,0
8404b21ffffffff,1,0
8470547ffffffff,1,0
841ededffffffff,42,0
8432539ffffffff,11,0
8424897ffffffff,1,0
841f55dffffffff,49,0
842e2cdffffffff,37,0
8443a95ffffffff,29,0
84da827ffffffff,7,0
843f009ffffffff,19,0
84a80a5ffffffff,16,0
