hex,count_good_aircraft,count_bad_aircraft
8453659ffffffff,7,0
8481599ffffffff,7,0
84674c3ffffffff,3,0
8495405ffffffff,4,0
841a659ffffffff,10,0
84810b5ffffffff,3,0
84129a5ffffffff,2,0
8444493ffffffff,114,0
847109dffffffff,1,0
843d8b5ffffffff,5,0
844054dffffffff,1,0
8416a81ffffffff,8,0
842141dffffffff,6,0
84396d9ffffffff,225,0
847985dffffffff,1,0
846782bffffffff,7,0
840c127ffffffff,1,0
842cc3dffffffff,3,0
8498339ffffffff,1,0
84530c5ffffffff,2,0
8448733ffffffff,9,0
8438447ffffffff,14,0
848c867ffffffff,1,0
84380cdffffffff,3,0
848cd9dffffffff,3,0
8432683ffffffff,1,0
842e2b7ffffffff,164,0
84482b7ffffffff,12,0
845da41ffffffff,3,0
8450e81ffffffff,1,0
8410b0dffffffff,14,0
840646bffffffff,2,0
84a7ab9ffffffff,8,0
843826dffffffff,27,0
8442c9dffffffff,115,0
8408229ffffffff,1,0
84705a7ffffffff,1,0
84126bdffffffff,1,0
848cae7ffffffff,3,0
84b3041ffffffff,3,0
84501ddffffffff,1,0
84608e3ffffffff,57,0
84bf5e5ffffffff,2,0
8442705ffffffff,12,0
84290e3ffffffff,5,0
84a8c5dffffffff,3,0
84b2f53ffffffff,4,0
8439449ffffffff,260,0
84098dbffffffff,19,0
84269edffffffff,182,0
8446547ffffffff,1,0
8468a95ffffffff,9,0
845d1e3ffffffff,1,0
844384bffffffff,62,0
8448dbbffffffff,134,0
848d98bffffffff,24,0
840fa55ffffffff,1,0
843a05bffffffff,2,0
84a8d65ffffffff,17,0
842709dffffffff,15,0
8465063ffffffff,57,0
84a7009ffffffff,6,0
841f647ffffffff,5,0
84bedd3ffffffff,13,0
842c027ffffffff,3,0
849a503ffffffff,1,0
8460a09ffffffff,122,0
843916dffffffff,97,0
84195abffffffff,287,0
841a337ffffffff,6,0
848ba3bffffffff,6,0
8455b15ffffffff,2,0
8441b07ffffffff,82,0
840cd69ffffffff,3,0
84600e9ffffffff,4,0
844451dffffffff,262,0
840f43dffffffff,1,0
84194ddffffffff,512,0
849d641ffffffff,4,0
8464c3bffffffff,1,0
8442eb5ffffffff,6,0
845c02bffffffff,1,0
840f339ffffffff,4,0
84344ddffffffff,53,0
841814bffffffff,45,0
8418597ffffffff,113,0
844ba95ffffffff,22,0
840edebffffffff,1,0
84bed6dffffffff,66,0
8439435ffffffff,452,0
841aacbffffffff,33,0
840e6c9ffffffff,9,0
84c2ea9ffffffff,26,0
843ca97ffffffff,75,0
844ee93ffffffff,1,0
847d687ffffffff,1,0
842e2abffffffff,47,0
8426293ffffffff,247,0
84392e7ffffffff,318,0
843436dffffffff,6,0
8422629ffffffff,1,0
8410281ffffffff,2,0
84228e5ffffffff,1,0
8402667ffffffff,2,0
842e63dffffffff,61,0
8444e39ffffffff,189,0
84b9b41ffffffff,4,0
8468563ffffffff,1,0
84425c1ffffffff,56,0
84cea23ffffffff,1,0
8495a61ffffffff,5,0
849546bffffffff,6,0
84356b3ffffffff,7,0
8480aa7ffffffff,1,0
844842bffffffff,1,0
8409127ffffffff,12,0
84675abffffffff,4,0
84a3697ffffffff,1,0
8426633ffffffff,227,0
84264e1ffffffff,208,0
8481883ffffffff,1,0
8426cc9ffffffff,198,0
846d73dffffffff,3,0
842e03dffffffff,5,0
8481a11ffffffff,61,0
8409a11ffffffff,9,0
84121a5ffffffff,13,0
844d56dffffffff,1,0
849d2ddffffffff,34,0
8429807ffffffff,1,0
8428257ffffffff,1,0
8411999ffffffff,156,0
84438b9ffffffff,68,0
84414ebffffffff,3,0
841ae51ffffffff,1,0
840c419ffffffff,14,0
8426d1dffffffff,245,0
84bc4d9ffffffff,35,0
8439599ffffffff,7,0
844e08bffffffff,1,0
844dae1ffffffff,2,0
8442423ffffffff,25,0
8469603ffffffff,31,0
8445141ffffffff,7,0
842cc47ffffffff,7,0
842162bffffffff,19,0
84648adffffffff,2,0
84391d3ffffffff,174,0
84679dbffffffff,3,0
84b361bffffffff,1,0
8410201ffffffff,36,0
844a099ffffffff,1,0
8454357ffffffff,1,0
84076ddffffffff,4,0
8408883ffffffff,3,0
842b423ffffffff,4,0
849c235ffffffff,47,0
84285a3ffffffff,1,0
841b483ffffffff,12,0
8412113ffffffff,10,0
8461a4dffffffff,1,0
8410507ffffffff,6,0
8418f05ffffffff,1,0
8418635ffffffff,190,0
8442165ffffffff,44,0
841b4c9ffffffff,4,0
8419091ffffffff,90,0
846145dffffffff,6,0
841a443ffffffff,2,0
843af61ffffffff,4,0
841f89bffffffff,437,0
84191adffffffff,17,0
8413807ffffffff,20,0
842faebffffffff,1,0
8410163ffffffff,13,0
840f45dffffffff,3,0
844c84bffffffff,16,0
84269c5ffffffff,255,0
8430919ffffffff,70,0
84bcc35ffffffff,96,0
84265c9ffffffff,147,0
8468415ffffffff,16,0
8435a19ffffffff,7,0
844134dffffffff,14,0
84a9033ffffffff,4,0
846d49bffffffff,4,0
846625bffffffff,14,0
84ceaa3ffffffff,1,0
842b6c5ffffffff,1,0
8482d13ffffffff,3,0
84378b9ffffffff,2,0
843da3bffffffff,214,0
841acb9ffffffff,4,0
84b9331ffffffff,1,0
8418219ffffffff,19,0
84be9b9ffffffff,1,0
841ecb5ffffffff,53,0
843b255ffffffff,4,0
848ab4bffffffff,1,0
84ada11ffffffff,2,0
842d533ffffffff,168,1
8432169ffffffff,2,0
842b2cbffffffff,53,0
8408007ffffffff,8,0
84c3423ffffffff,10,0
8439a67ffffffff,13,0
8494553ffffffff,2,0
844b069ffffffff,5,0
843ab19ffffffff,1,0
84b2633ffffffff,5,0
84a84b9ffffffff,1,0
842906bffffffff,3,0
842020bffffffff,7,0
84448e9ffffffff,141,0
841f833ffffffff,818,1
8438689ffffffff,37,0
842806dffffffff,107,0
8479839ffffffff,2,0
84aed9bffffffff,1,0
8429a61ffffffff,427,0
8432117ffffffff,2,0
841f261ffffffff,57,0
844215dffffffff,70,0
8468001ffffffff,17,0
848cf03ffffffff,6,0
84318e1ffffffff,35,0
84bc5d1ffffffff,1,0
84b9817ffffffff,1,0
844546dffffffff,8,0
8467927ffffffff,25,0
84196a7ffffffff,200,1
841a20dffffffff,1,0
8418353ffffffff,42,0
841819dffffffff,11,0
84a633bffffffff,4,0
840ecbbffffffff,20,0
8458a13ffffffff,1,0
842a0b9ffffffff,12,0
846929dffffffff,1,0
84a8ad1ffffffff,84,0
8440c43ffffffff,16,0
8443329ffffffff,5,0
843c829ffffffff,13,0
843585dffffffff,7,0
845ee1dffffffff,2,0
840f6ebffffffff,5,0
84a6225ffffffff,3,0
8406557ffffffff,1,0
84a890bffffffff,1,0
8466127ffffffff,29,0
84511a1ffffffff,1,0
8406587ffffffff,1,0
8466e45ffffffff,134,0
842a155ffffffff,1009,1
843642dffffffff,6,0
843f711ffffffff,98,0
8466a25ffffffff,3,0
847a663ffffffff,7,0
848691bffffffff,1,0
842b60bffffffff,4,0
8418549ffffffff,33,0
843cc15ffffffff,23,0
842b09dffffffff,30,0
84a81c7ffffffff,52,0
8479369ffffffff,1,0
8426f4dffffffff,188,0
8445159ffffffff,2,0
840f665ffffffff,3,0
8432e47ffffffff,1,0
8419003ffffffff,24,0
84880a9ffffffff,1,0
84bce35ffffffff,1,0
8460d4dffffffff,9,0
8408a1dffffffff,4,0
842aaddffffffff,879,0
8426d4bffffffff,132,0
84b3885ffffffff,1,0
8426315ffffffff,88,0
8412193ffffffff,25,0
842f4b1ffffffff,63,0
840f82bffffffff,1,0
844d6b5ffffffff,2,0
843b581ffffffff,1,0
84a6309ffffffff,4,0
842f5c3ffffffff,22,0
8428181ffffffff,3,0
840ed5dffffffff,1,0
841c165ffffffff,1,0
84a830dffffffff,11,0
845d807ffffffff,1,0
842a34dffffffff,196,0
8432331ffffffff,4,0
847ad2dffffffff,1,0
842cc65ffffffff,1,0
8435741ffffffff,1,0
8441b43ffffffff,4,0
841956dffffffff,35,0
8480015ffffffff,1,0
84c2e09ffffffff,21,0
842744dffffffff,23,0
844d529ffffffff,1,0
8441343ffffffff,3,0
846d363ffffffff,16,0
84421b9ffffffff,5,0
84b261bffffffff,1,0
84688d1ffffffff,1,0
846a5bdffffffff,4,0
84a8085ffffffff,14,0
8438011ffffffff,7,0
8469141ffffffff,6,0
849caebffffffff,1,0
84bb66bffffffff,2,0
8438647ffffffff,39,0
848a1b7ffffffff,1,0
8445487ffffffff,24,0
84bc5cdffffffff,1,0
84264cbffffffff,362,0
842e605ffffffff,263,0
84a850dffffffff,4,0
84299c9ffffffff,153,0
84342a1ffffffff,1,0
844c989ffffffff,4,0
8428453ffffffff,1,0
840c157ffffffff,9,0
8411151ffffffff,24,0
846b6c1ffffffff,3,0
849d73dffffffff,9,0
843eca5ffffffff,1,0
846088dffffffff,31,0
8444e9dffffffff,369,0
84bef53ffffffff,41,0
8408d67ffffffff,11,0
843b249ffffffff,1,0
8428d81ffffffff,88,0
8429a05ffffffff,729,1
8426b17ffffffff,99,0
8429537ffffffff,14,0
8495695ffffffff,1,0
84202a1ffffffff,27,0
846552bffffffff,3,0
84164a9ffffffff,1,0
843f2c5ffffffff,147,0
84b9315ffffffff,14,0
8427285ffffffff,36,0
84a8047ffffffff,32,0
842f8e7ffffffff,2,0
846099dffffffff,13,0
84301e5ffffffff,2,0
84098a3ffffffff,25,0
841f1b3ffffffff,201,0
843cf49ffffffff,64,1
8407401ffffffff,12,0
8412f3dffffffff,8,0
84532d3ffffffff,62,0
8426b29ffffffff,130,0
845436bffffffff,1,0
84618d9ffffffff,16,0
843cca9ffffffff,4,0
843cb5dffffffff,22,0
84266b9ffffffff,284,0
84642ebffffffff,38,0
840e061ffffffff,1,0
84ba485ffffffff,1,0
84385edffffffff,6,0
8480a8dffffffff,1,0
84c2d81ffffffff,1,0
849786dffffffff,1,0
8480467ffffffff,1,0
8406ee9ffffffff,1,0
848f00dffffffff,5,0
84288cbffffffff,79,0
840ed99ffffffff,1,0
84be2b7ffffffff,10,0
8458f51ffffffff,11,0
8466ac3ffffffff,17,0
8448cc7ffffffff,233,0
844edb7ffffffff,1,0
842683bffffffff,389,1
84a95b9ffffffff,2,0
842b615ffffffff,1,0
84264c5ffffffff,209,0
841c913ffffffff,1,0
845f753ffffffff,1,0
843f065ffffffff,1,0
8440ebdffffffff,2,0
8444c4dffffffff,249,0
843432dffffffff,1,0
841ec91ffffffff,693,248
842cd0dffffffff,25,0
8434623ffffffff,10,0
843b4e1ffffffff,3,0
842711bffffffff,73,0
8428949ffffffff,137,0
841f223ffffffff,138,0
84662a7ffffffff,5,0
841ec57ffffffff,212,0
8439711ffffffff,163,0
8430e45ffffffff,8,0
84a856bffffffff,1,0
84448c5ffffffff,220,0
8430823ffffffff,29,0
8426e15ffffffff,128,0
8429b53ffffffff,323,1
841c325ffffffff,1,0
8408c11ffffffff,3,0
847a633ffffffff,25,0
842714dffffffff,17,0
8435025ffffffff,12,0
842e6c3ffffffff,179,0
842c22dffffffff,78,0
840e605ffffffff,10,0
841e535ffffffff,21,0
844b547ffffffff,45,0
84944e5ffffffff,1,0
84465cbffffffff,2,0
842196bffffffff,1,0
849d093ffffffff,8,0
8442cd1ffffffff,62,0
845f057ffffffff,4,0
84b3b0bffffffff,2,0
84a8009ffffffff,23,0
841c9e5ffffffff,1,0
84b36e1ffffffff,1,0
841b74dffffffff,5,0
847a2bdffffffff,11,0
841360bffffffff,2,0
84394adffffffff,32,0
84235b3ffffffff,1,0
8459999ffffffff,6,0
8451505ffffffff,1,0
840ed2dffffffff,1,0
84218abffffffff,9,0
843b881ffffffff,1,0
84281bdffffffff,71,0
841b8b3ffffffff,77,0
8418a61ffffffff,1,0
846b045ffffffff,1,0
844998dffffffff,49,0
842a40dffffffff,8,0
8442ca1ffffffff,62,0
8467565ffffffff,11,0
841c921ffffffff,1,0
8426c5bffffffff,160,0
848d307ffffffff,4,0
846822bffffffff,1,0
841a149ffffffff,1,0
84504cbffffffff,1,0
842e011ffffffff,40,0
8450ca9ffffffff,5,0
84182e9ffffffff,78,0
840f491ffffffff,18,0
846a459ffffffff,3,0
84885e3ffffffff,1,0
8408cd9ffffffff,1,0
841a943ffffffff,19,0
8469283ffffffff,3,0
84451b1ffffffff,1,0
84bef09ffffffff,42,0
844a009ffffffff,25,0
84b25bdffffffff,3,0
842a8d1ffffffff,572,0
84219cdffffffff,18,0
8464cb3ffffffff,1,0
8468447ffffffff,48,0
841f717ffffffff,5,0
843d949ffffffff,17,0
841f887ffffffff,541,0
8429a6bffffffff,470,0
844669dffffffff,1,0
844a10bffffffff,2,0
844d035ffffffff,1,0
84682abffffffff,2,0
844b30bffffffff,11,0
84816a1ffffffff,1,0
8461153ffffffff,9,0
841ab33ffffffff,21,0
8419345ffffffff,4,0
84516c1ffffffff,1,0
8448d97ffffffff,152,0
8468f27ffffffff,5,0
84d8945ffffffff,3,0
8465987ffffffff,24,0
845c9d3ffffffff,2,0
8464e81ffffffff,1,0
8426d37ffffffff,177,0
841f0dbffffffff,83,0
847adadffffffff,1,0
84816e5ffffffff,11,0
842d04bffffffff,305,4
8408d11ffffffff,6,0
841a603ffffffff,5,0
84802c5ffffffff,2,0
840cd45ffffffff,4,0
842cd8bffffffff,10,0
84611cbffffffff,32,0
8468b29ffffffff,8,0
842d029ffffffff,48,1
841f18bffffffff,441,0
8469a37ffffffff,1,0
84bea53ffffffff,2,0
8418467ffffffff,92,0
843dac7ffffffff,20,0
8464761ffffffff,7,0
841e569ffffffff,21,0
84202ebffffffff,1,0
8408d21ffffffff,1,0
841aa05ffffffff,101,0
8465013ffffffff,58,0
8448a01ffffffff,28,0
84454b3ffffffff,5,0
843b507ffffffff,1,0
840c509ffffffff,69,0
845c955ffffffff,1,0
844126bffffffff,10,0
8428a55ffffffff,30,0
84124a3ffffffff,26,0
843f4e9ffffffff,188,0
84120e5ffffffff,10,0
8442091ffffffff,9,0
848c329ffffffff,9,0
8468595ffffffff,2,0
842b8edffffffff,143,0
848d051ffffffff,1,0
8444e3bffffffff,186,0
8408ac3ffffffff,7,0
843b567ffffffff,1,0
8441731ffffffff,31,0
8468d47ffffffff,7,0
848d849ffffffff,24,0
840f0b9ffffffff,1,0
8441019ffffffff,40,0
8480149ffffffff,19,0
8418de1ffffffff,2,0
842f217ffffffff,1,0
84066dbffffffff,1,0
84642ddffffffff,1,0
8466e23ffffffff,19,0
8410637ffffffff,1,0
840675dffffffff,9,0
8427b29ffffffff,66,0
841904dffffffff,10,0
8430023ffffffff,25,0
842d92dffffffff,18,0
84b2685ffffffff,9,0
8416c69ffffffff,1,0
8443b6bffffffff,3,0
8460167ffffffff,71,0
840ce05ffffffff,5,0
8443aadffffffff,46,0
842c26dffffffff,35,0
8458abbffffffff,8,0
842a315ffffffff,645,0
84be1e3ffffffff,1,0
8465255ffffffff,9,0
846b069ffffffff,1,0
844a535ffffffff,1,0
842258dffffffff,1,0
843babbffffffff,1,0
8449aa5ffffffff,28,0
842a6a1ffffffff,6,0
8428363ffffffff,568,1
843b335ffffffff,1,0
8437357ffffffff,3,0
841a6d1ffffffff,3,0
847acd7ffffffff,1,0
842222bffffffff,2,0
84b8a05ffffffff,8,0
8495429ffffffff,1,0
8428309ffffffff,2511,1
8428749ffffffff,3,0
8419617ffffffff,104,0
8429213ffffffff,2,0
841f921ffffffff,147,0
842996bffffffff,183,0
8475a83ffffffff,1,0
84a7225ffffffff,11,0
845f4c5ffffffff,1,0
849413dffffffff,1,0
84a8cc5ffffffff,3,0
8444699ffffffff,291,0
8452dc3ffffffff,5,0
8436f27ffffffff,2,0
8409909ffffffff,39,0
8448c99ffffffff,252,0
842e199ffffffff,92,0
840c52dffffffff,18,0
8441b5dffffffff,7,0
8465855ffffffff,8,0
84644c5ffffffff,1,0
84c2d53ffffffff,18,0
84456b1ffffffff,8,0
842e667ffffffff,230,0
843ae21ffffffff,1,0
8466e61ffffffff,41,0
841bb13ffffffff,5,0
844ca23ffffffff,43,0
84bb4abffffffff,1,0
8420545ffffffff,3,0
842baa3ffffffff,100,2
844643bffffffff,8,0
8410325ffffffff,18,0
84b2db3ffffffff,10,0
841a909ffffffff,2,0
845d141ffffffff,89,0
844523bffffffff,9,0
84bed95ffffffff,18,0
8416dbbffffffff,3,0
84100c7ffffffff,11,0
8460b1bffffffff,49,0
842e73bffffffff,24,0
8466b27ffffffff,4,0
846d617ffffffff,49,0
84a78cbffffffff,6,0
840664bffffffff,5,0
8426007ffffffff,120,0
8464dddffffffff,2,0
84500ddffffffff,1,0
84376c3ffffffff,1,0
8431a33ffffffff,3,0
840e2b5ffffffff,3,0
8429a47ffffffff,489,1
8467547ffffffff,12,0
841edd5ffffffff,322,0
8455047ffffffff,17,0
8432765ffffffff,2,0
843f285ffffffff,3,0
842b8a3ffffffff,387,0
841a727ffffffff,3,0
8448aedffffffff,39,0
84651d1ffffffff,67,0
842a24dffffffff,58,0
8464b51ffffffff,8,0
845e44bffffffff,8,0
84bc6a7ffffffff,1,0
8428a59ffffffff,61,0
840c961ffffffff,3,0
8479235ffffffff,1,0
8445a9bffffffff,5,0
84429bbffffffff,2,0
8465a45ffffffff,53,0
8426355ffffffff,77,0
840e365ffffffff,1,0
8426a45ffffffff,47,0
84075d1ffffffff,127,0
84392b1ffffffff,331,0
841b753ffffffff,1,0
843505dffffffff,2,0
8452d89ffffffff,1,0
84bf5b3ffffffff,9,0
84be54bffffffff,78,0
844161bffffffff,5,0
8481291ffffffff,3,0
847eb15ffffffff,1,0
8427ae1ffffffff,14,0
8429809ffffffff,255,0
843861dffffffff,25,0
84a8d31ffffffff,11,0
84b84e1ffffffff,1,0
842c4e5ffffffff,50,0
84089ddffffffff,45,0
8418537ffffffff,26,0
841a0cdffffffff,4,0
842a43bffffffff,11,0
8456117ffffffff,1,0
8444f31ffffffff,568,0
8440e35ffffffff,188,0
8481213ffffffff,15,0
843b88bffffffff,1,0
842221dffffffff,4,0
8426719ffffffff,169,0
844569bffffffff,34,0
84675b7ffffffff,1,0
841a711ffffffff,3,0
8440249ffffffff,44,0
84a0491ffffffff,3,0
845f5b9ffffffff,33,0
84a8d8bffffffff,10,0
845c8d3ffffffff,1,0
841e107ffffffff,414,0
848c85dffffffff,9,0
848184bffffffff,7,0
849d4a3ffffffff,2,0
848a749ffffffff,1,0
8444d2dffffffff,45,0
8454511ffffffff,1,0
84202a3ffffffff,33,0
84bce11ffffffff,2,0
8427951ffffffff,56,0
8409aedffffffff,12,0
8430983ffffffff,101,0
841150bffffffff,19,0
843d169ffffffff,1,0
84965c1ffffffff,2,0
8429b19ffffffff,160,1
8464585ffffffff,1,0
84b9103ffffffff,13,0
842c913ffffffff,364,0
84089e5ffffffff,42,0
8458029ffffffff,5,0
845c8d5ffffffff,1,0
842a301ffffffff,574,2
84b2e87ffffffff,2,0
842bb33ffffffff,9,0
8464999ffffffff,4,0
84068a1ffffffff,1,0
8408d8dffffffff,1,0
8427745ffffffff,34,0
846989dffffffff,10,0
8442e4dffffffff,13,0
84445bbffffffff,217,0
844c863ffffffff,53,0
844280dffffffff,1,0
841b821ffffffff,17,0
84a5b63ffffffff,7,0
8472567ffffffff,1,0
842c455ffffffff,103,0
8427029ffffffff,44,0
841b989ffffffff,36,0
8410c49ffffffff,3,0
848f2a5ffffffff,5,0
8410ae7ffffffff,2,0
8421911ffffffff,3,0
842ce29ffffffff,14,0
842aabbffffffff,560,0
842e045ffffffff,7,0
84c2c37ffffffff,12,0
84465c3ffffffff,1,0
8482ad3ffffffff,1,0
843b569ffffffff,2,0
846016dffffffff,144,0
84535c5ffffffff,17,0
8410ec3ffffffff,23,0
84076e3ffffffff,21,0
8466e59ffffffff,6,0
84426e5ffffffff,7,0
84ba2e9ffffffff,3,0
8461829ffffffff,2,0
84bcd81ffffffff,10,0
8445095ffffffff,31,0
847e927ffffffff,1,0
8452d35ffffffff,9,0
844c2edffffffff,1,0
845ccddffffffff,1,0
848692bffffffff,3,0
848e485ffffffff,2,0
842702bffffffff,57,0
8427597ffffffff,652,1
842ac1bffffffff,7,0
847c735ffffffff,1,0
842b48bffffffff,1,0
8439651ffffffff,178,0
8468665ffffffff,63,1
841a8e7ffffffff,5,0
8463939ffffffff,1,0
8406debffffffff,5,0
844b639ffffffff,111,0
8432addffffffff,1,0
84359c3ffffffff,1,0
8494583ffffffff,4,0
842ba39ffffffff,23,0
84394bbffffffff,16,0
844cc95ffffffff,2,0
840e147ffffffff,1,0
842af07ffffffff,159,0
84b9a27ffffffff,10,0
841ab2bffffffff,78,0
843c1c9ffffffff,4,0
844ad57ffffffff,1,0
8460043ffffffff,9,0
844d4b1ffffffff,13,0
8441901ffffffff,94,0
8435315ffffffff,1,0
843f735ffffffff,27,0
84a8d6bffffffff,14,0
841f461ffffffff,74,0
8444e01ffffffff,205,0
8480b39ffffffff,12,0
84298a7ffffffff,82,0
8408c27ffffffff,4,0
8464b37ffffffff,3,0
84752cbffffffff,3,0
847b4e5ffffffff,19,0
841c9ddffffffff,2,0
8428c35ffffffff,36,0
840f625ffffffff,3,0
845d739ffffffff,1,0
8428d55ffffffff,1048,4
847a23dffffffff,1,0
8446027ffffffff,1,0
84266e7ffffffff,190,0
84b9159ffffffff,5,0
842ae6dffffffff,10,0
8412e07ffffffff,42,0
843f69dffffffff,76,2
84c3421ffffffff,2,0
848db1dffffffff,9,0
841fa49ffffffff,472,0
840f639ffffffff,7,0
846d28dffffffff,2,0
84859adffffffff,2,0
840f663ffffffff,9,0
8468b55ffffffff,7,0
844165bffffffff,42,0
8458f01ffffffff,2,0
840c1d3ffffffff,1,0
8434045ffffffff,5,0
841860bffffffff,166,1
8412445ffffffff,14,0
844d61dffffffff,1,0
8410f53ffffffff,49,0
8439919ffffffff,6,0
84294abffffffff,2,0
8466153ffffffff,8,0
84da9c1ffffffff,3,0
8441ad1ffffffff,57,0
844ae2dffffffff,1,0
84190a3ffffffff,42,0
8470c27ffffffff,1,0
84a8523ffffffff,1,0
847d6dbffffffff,3,0
84280a3ffffffff,13,0
8427281ffffffff,6,0
8461545ffffffff,9,0
843b213ffffffff,1,0
8436b29ffffffff,1,0
841a6e5ffffffff,4,0
842db0bffffffff,8,0
8439b37ffffffff,33,0
8443529ffffffff,4,0
84358e3ffffffff,2,0
841a76bffffffff,4,0
8468513ffffffff,12,0
8444589ffffffff,177,0
841083dffffffff,170,0
8419959ffffffff,7,0
8468711ffffffff,29,0
8494e89ffffffff,3,0
8444f37ffffffff,609,0
843f005ffffffff,7,0
8465241ffffffff,95,0
8448a19ffffffff,26,0
844b6c5ffffffff,67,0
844aa33ffffffff,1,0
84396e5ffffffff,8,0
84066d1ffffffff,1,0
844e0b5ffffffff,1,0
8453259ffffffff,12,0
844bb4bffffffff,14,0
8469a4bffffffff,9,0
8460983ffffffff,37,0
843a965ffffffff,7,0
8458593ffffffff,1,0
841ec25ffffffff,270,0
8465453ffffffff,1,0
8482c59ffffffff,1,0
8429811ffffffff,225,0
843b733ffffffff,5,0
848176dffffffff,4,0
841d753ffffffff,1,0
841a001ffffffff,2,0
8444e67ffffffff,401,0
8435601ffffffff,4,0
8481ae1ffffffff,25,0
848bacbffffffff,6,0
8426a97ffffffff,227,0
841824dffffffff,30,0
844525dffffffff,23,0
84104a1ffffffff,15,0
844b969ffffffff,53,0
840e731ffffffff,3,0
8475285ffffffff,3,0
8402d01ffffffff,1,0
842ba05ffffffff,9,0
842a185ffffffff,14,0
843ce27ffffffff,1,0
842a519ffffffff,7,0
842b71bffffffff,1,0
845d327ffffffff,77,0
8435ab3ffffffff,8,0
844223bffffffff,79,0
8429a2bffffffff,451,0
8421999ffffffff,7,0
843b5d3ffffffff,2,0
84a8845ffffffff,18,0
8481881ffffffff,2,0
845e715ffffffff,9,0
843f0c1ffffffff,43,0
849d241ffffffff,4,0
8410ca3ffffffff,19,0
8444d31ffffffff,419,0
843d695ffffffff,1,0
8410169ffffffff,65,0
841f109ffffffff,190,0
842a563ffffffff,5,0
8466037ffffffff,37,0
84366d7ffffffff,1,0
8432897ffffffff,1,0
8480c2dffffffff,1,0
848165dffffffff,1,0
8467999ffffffff,1,0
842c18bffffffff,25,0
8448091ffffffff,16,0
846d491ffffffff,4,0
8464d4dffffffff,4,0
84a864dffffffff,4,0
8443845ffffffff,41,0
844169dffffffff,2,0
8410b51ffffffff,16,0
84da83dffffffff,9,0
842e0b5ffffffff,14,0
842a0d3ffffffff,1,0
8458811ffffffff,4,0
842745dffffffff,28,0
842a89bffffffff,455,0
84535ebffffffff,1,0
8442c59ffffffff,28,0
8465b41ffffffff,72,0
84bc50bffffffff,1,0
841f007ffffffff,90,0
847a68bffffffff,2,0
844b8c3ffffffff,7,0
841b1cbffffffff,2,0
84395bbffffffff,54,0
84c3435ffffffff,9,0
840e491ffffffff,48,0
840f80bffffffff,1,0
8472b51ffffffff,5,0
84b325dffffffff,1,0
84bf5adffffffff,12,0
8439523ffffffff,4,0
8426951ffffffff,107,0
8429935ffffffff,114,0
84bcd0dffffffff,4,0
84660e3ffffffff,49,0
84105e9ffffffff,15,0
84b3347ffffffff,8,0
842a1ddffffffff,22,0
8480665ffffffff,4,0
841f653ffffffff,13,0
84c2ca5ffffffff,16,0
84a8329ffffffff,18,0
849e089ffffffff,2,0
8460a8bffffffff,37,0
8448cc5ffffffff,209,0
8426f09ffffffff,213,0
841936dffffffff,4,0
843208bffffffff,2,0
840124bffffffff,1,0
8429833ffffffff,269,1
84bc697ffffffff,1,0
840f8ddffffffff,1,0
841f6b1ffffffff,4,0
8468a51ffffffff,17,0
84be115ffffffff,5,0
841ee99ffffffff,58,3
840ecc9ffffffff,4,0
8429b4dffffffff,217,0
842d5a9ffffffff,9,0
847ae09ffffffff,2,0
840b36bffffffff,1,0
84bccb3ffffffff,1,0
847ad9bffffffff,23,0
8449843ffffffff,8,0
8499215ffffffff,1,0
84268b1ffffffff,169,0
844c8d5ffffffff,42,0
8425265ffffffff,7,0
842da5bffffffff,25,4
8448f19ffffffff,14,0
84799d1ffffffff,2,0
844a885ffffffff,2,0
842a2bbffffffff,5,0
8457745ffffffff,1,0
844b0c9ffffffff,3,0
8429921ffffffff,235,0
842895dffffffff,78,0
8441539ffffffff,41,0
84184a3ffffffff,59,0
8408c2dffffffff,2,0
8460989ffffffff,19,0
843f0c3ffffffff,19,0
84020abffffffff,1,0
841e257ffffffff,120,0
8434663ffffffff,1,0
843f249ffffffff,43,0
840ca59ffffffff,3,0
8464129ffffffff,27,1
840f765ffffffff,1,0
849e4c3ffffffff,3,0
8458925ffffffff,2,0
84a882dffffffff,5,0
8439347ffffffff,14,0
842b503ffffffff,1,0
8439151ffffffff,150,0
8494513ffffffff,20,0
8444b51ffffffff,117,0
8408a47ffffffff,27,0
8406da7ffffffff,1,0
8438345ffffffff,12,0
843956bffffffff,111,0
842d127ffffffff,15,4
846d637ffffffff,10,0
8426017ffffffff,213,0
8410de9ffffffff,16,0
84662e1ffffffff,6,0
844251dffffffff,4,0
8483809ffffffff,1,0
8458e27ffffffff,3,0
849d041ffffffff,3,0
8434dc9ffffffff,3,0
8408c0bffffffff,1,0
845d083ffffffff,1,0
8453937ffffffff,1,0
840f9ddffffffff,1,0
8407711ffffffff,1,0
841ed17ffffffff,127,0
8410b19ffffffff,183,0
848cb0dffffffff,13,0
845d4c5ffffffff,1,0
84660b9ffffffff,17,0
841304dffffffff,1,0
8448853ffffffff,17,0
84298a1ffffffff,58,0
84455dbffffffff,1,0
849a0abffffffff,1,0
8442259ffffffff,77,0
8464f07ffffffff,2,0
84095b5ffffffff,38,0
84b9a2dffffffff,11,0
842aa69ffffffff,383,0
8481139ffffffff,10,0
8468737ffffffff,4,0
840e4d7ffffffff,19,0
849d51dffffffff,3,0
848bb1bffffffff,15,0
