hex,count_good_aircraft,count_bad_aircraft
8445a9bffffffff,15,0
8432de1ffffffff,4,0
843e691ffffffff,40,0
841ee3dffffffff,181,0
841aebbffffffff,3,0
844b809ffffffff,33,0
843644dffffffff,1,0
844544bffffffff,14,0
844386bffffffff,50,0
8499309ffffffff,1,0
8438483ffffffff,2,0
8432499ffffffff,1,0
848a14bffffffff,2,0
84825b7ffffffff,1,0
841f2ddffffffff,68,0
843580bffffffff,1,0
841f13bffffffff,311,0
84446bdffffffff,279,0
848b503ffffffff,1,0
8410c6dffffffff,14,0
841246bffffffff,1,0
848f4a9ffffffff,1,0
8430cb9ffffffff,3,0
8463a9dffffffff,3,0
8418617ffffffff,258,0
84380adffffffff,1,0
8418c55ffffffff,1,0
84430b7ffffffff,43,0
848e753ffffffff,60,0
8418ea7ffffffff,1,0
8406f57ffffffff,1,0
842e1d1ffffffff,67,0
848bb57ffffffff,7,0
840272dffffffff,1,0
84b2505ffffffff,1,0
84b8753ffffffff,2,0
841f231ffffffff,96,0
84c9909ffffffff,3,0
841969dffffffff,499,0
8450ca1ffffffff,1,0
8444d8dffffffff,344,1
8419531ffffffff,188,0
84b8b57ffffffff,2,0
8419687ffffffff,302,0
8441133ffffffff,15,0
8475291ffffffff,7,0
841683bffffffff,5,0
847540bffffffff,1,0
8495417ffffffff,14,0
8410cddffffffff,3,0
8445987ffffffff,11,0
84b8265ffffffff,1,0
8469629ffffffff,42,0
8462051ffffffff,1,0
8481617ffffffff,4,0
845d20bffffffff,2,0
8410725ffffffff,10,0
84622e7ffffffff,1,0
8443159ffffffff,1,0
847ad65ffffffff,1,0
8408833ffffffff,10,0
8411a4dffffffff,15,1
84415c1ffffffff,54,0
842f857ffffffff,6,0
8426253ffffffff,68,0
8442007ffffffff,40,0
844880bffffffff,9,0
84a8a59ffffffff,18,0
8442413ffffffff,3,0
84638a5ffffffff,1,0
84ba8abffffffff,1,0
842adb3ffffffff,45,0
84a82c5ffffffff,17,0
84132a9ffffffff,1,0
844813dffffffff,3,0
8488c1bffffffff,1,0
84285d5ffffffff,1,0
843005dffffffff,3,0
8412ea3ffffffff,68,0
842b1d7ffffffff,16,0
841f281ffffffff,75,0
842b8b7ffffffff,277,0
84a7223ffffffff,2,0
84365adffffffff,8,0
8481633ffffffff,1,0
8434a5dffffffff,1,0
841ab3dffffffff,12,0
8411145ffffffff,2,0
841955bffffffff,105,0
8408855ffffffff,4,0
844222bffffffff,2,0
8412595ffffffff,62,0
8444c8bffffffff,353,0
84169a5ffffffff,3,0
844524dffffffff,9,0
841b1c1ffffffff,1,0
841a013ffffffff,1,0
842a293ffffffff,5,0
841971dffffffff,17,0
842f531ffffffff,39,0
843515bffffffff,6,0
843ae13ffffffff,1,0
84392b5ffffffff,507,0
8420257ffffffff,4,0
84285a9ffffffff,1,0
849c601ffffffff,6,0
842c053ffffffff,32,2
841fa11ffffffff,478,0
843f0ebffffffff,1,0
846591dffffffff,19,0
8439931ffffffff,18,0
8445abbffffffff,3,0
841326bffffffff,1,0
8466049ffffffff,30,0
84bae2dffffffff,1,0
84446a1ffffffff,212,0
8408b1dffffffff,20,0
84192d1ffffffff,17,0
843b58bffffffff,3,0
8460319ffffffff,31,0
843f5b9ffffffff,55,0
842b9d3ffffffff,83,0
84ce8edffffffff,1,0
841f183ffffffff,196,0
8460305ffffffff,10,0
8412323ffffffff,1,0
8442731ffffffff,3,0
849d0b3ffffffff,20,0
844d703ffffffff,1,0
845c607ffffffff,1,0
84b933dffffffff,1,0
84b8b19ffffffff,2,0
840ecb5ffffffff,2,0
84291a9ffffffff,1,0
84a7a19ffffffff,13,0
8420e65ffffffff,5,0
84a7853ffffffff,3,0
8439b31ffffffff,48,0
84815d5ffffffff,1,0
84091b3ffffffff,1,0
8481285ffffffff,2,0
8418723ffffffff,42,0
842c03dffffffff,16,6
84450c9ffffffff,19,0
842ca81ffffffff,2,0
842f1e5ffffffff,17,0
8444113ffffffff,72,0
842b20dffffffff,44,0
84ba5adffffffff,1,0
8439599ffffffff,3,0
8408adbffffffff,1,0
8434d99ffffffff,1,0
8450205ffffffff,1,0
84a958dffffffff,2,0
843ac61ffffffff,7,0
8439633ffffffff,133,0
84bb697ffffffff,1,0
84be2c3ffffffff,1,0
84552a9ffffffff,1,0
84351a3ffffffff,12,0
840e6ddffffffff,3,0
841f2bdffffffff,77,0
8430e31ffffffff,79,0
84498abffffffff,44,0
842d901ffffffff,33,1
842d84dffffffff,3,3
842b021ffffffff,77,0
846b613ffffffff,1,0
8464b33ffffffff,9,0
84688dbffffffff,6,0
842fa93ffffffff,6,0
841edb5ffffffff,149,0
84be807ffffffff,4,0
8464ae5ffffffff,16,0
847998dffffffff,3,0
843843dffffffff,1,0
84be711ffffffff,81,0
842f843ffffffff,5,0
848020dffffffff,2,0
8439a27ffffffff,7,0
840eac9ffffffff,2,0
8464de1ffffffff,4,0
844a019ffffffff,1,0
84bb033ffffffff,1,0
8464299ffffffff,1,0
84bc595ffffffff,1,0
844258dffffffff,4,0
8441711ffffffff,42,0
842d499ffffffff,4,0
842ba99ffffffff,53,0
842b63bffffffff,8,0
843b403ffffffff,2,0
84395c1ffffffff,71,0
842b889ffffffff,73,0
8480a55ffffffff,4,0
8428a27ffffffff,33,0
845d537ffffffff,1,0
8427123ffffffff,46,0
842a20dffffffff,12,0
845d281ffffffff,1,0
842b96bffffffff,14,0
842c909ffffffff,1,0
8434181ffffffff,2,0
8464261ffffffff,4,0
841a90dffffffff,2,0
8429683ffffffff,1,0
842ac69ffffffff,2,0
841ed35ffffffff,140,0
8498169ffffffff,1,0
84b9123ffffffff,5,0
8410d5dffffffff,6,0
8410311ffffffff,15,0
84bc49dffffffff,9,0
8431a05ffffffff,1,0
84bf849ffffffff,1,0
840648dffffffff,1,0
84191a7ffffffff,9,0
849d927ffffffff,1,0
841cb53ffffffff,2,0
8465a25ffffffff,40,0
8421249ffffffff,1,0
843f08bffffffff,48,0
84bcc53ffffffff,7,0
8494647ffffffff,3,0
8444365ffffffff,7,0
843fa59ffffffff,8,0
8426085ffffffff,227,0
8441a5dffffffff,13,0
84c36e1ffffffff,2,0
8406041ffffffff,1,0
84218bdffffffff,13,0
847ae41ffffffff,7,0
848c309ffffffff,2,0
841909bffffffff,138,0
84552cbffffffff,1,0
844268bffffffff,5,0
8435b09ffffffff,4,0
8463699ffffffff,5,0
840e995ffffffff,6,0
843a2b5ffffffff,1,0
8435a21ffffffff,1,0
84a8145ffffffff,4,0
841e8e3ffffffff,115,0
841ee11ffffffff,301,0
84b24b7ffffffff,1,0
8402119ffffffff,1,0
840729dffffffff,1,0
8445769ffffffff,5,0
848e03dffffffff,2,0
843209bffffffff,1,0
84498e7ffffffff,52,0
8419561ffffffff,32,0
84a9199ffffffff,45,0
8440f55ffffffff,4,0
8472b49ffffffff,1,0
84b2c39ffffffff,17,0
84089dbffffffff,10,0
84488a9ffffffff,79,0
8429993ffffffff,126,0
84410d3ffffffff,5,0
843435dffffffff,4,0
8439327ffffffff,180,0
846d309ffffffff,2,0
84198dbffffffff,2,0
8448dd5ffffffff,531,0
8495243ffffffff,1,0
8433a43ffffffff,1,0
842e191ffffffff,61,0
84644a3ffffffff,5,0
84611c5ffffffff,4,0
8441683ffffffff,1,0
842b1c3ffffffff,72,0
841ec61ffffffff,93,0
844af49ffffffff,1,0
8412d89ffffffff,24,0
84136a5ffffffff,1,0
841ad6dffffffff,9,0
84605edffffffff,1,0
848c115ffffffff,1,0
8465129ffffffff,9,0
844b1d7ffffffff,4,0
843e689ffffffff,49,1
84218d9ffffffff,1,0
84386adffffffff,42,0
8464d15ffffffff,4,0
8468069ffffffff,5,0
846634dffffffff,4,0
84a04bbffffffff,1,0
840135dffffffff,3,0
84bed07ffffffff,13,0
84658b1ffffffff,81,0
84694abffffffff,12,0
84bfadbffffffff,1,0
8412a27ffffffff,7,0
84362b9ffffffff,1,0
848042dffffffff,1,0
8437459ffffffff,1,0
846d361ffffffff,17,0
841946bffffffff,70,0
843c145ffffffff,29,0
841a4adffffffff,4,0
843444dffffffff,3,0
8469893ffffffff,2,0
8482e93ffffffff,1,0
840d5a1ffffffff,6,0
843da5dffffffff,43,0
8448e45ffffffff,39,0
8483051ffffffff,1,0
846d2a9ffffffff,1,0
84641e3ffffffff,5,0
840601bffffffff,1,0
845da5dffffffff,1,0
8416ca1ffffffff,6,0
84ce8a9ffffffff,13,0
84a9443ffffffff,3,0
841ab17ffffffff,13,0
843f02bffffffff,2,0
8482339ffffffff,3,0
843532bffffffff,3,0
84192d5ffffffff,10,0
8475027ffffffff,4,0
844850dffffffff,42,0
8422187ffffffff,3,0
8468157ffffffff,51,0
8439529ffffffff,80,0
842662dffffffff,313,2
84218b3ffffffff,9,0
842f43bffffffff,5,0
8494e99ffffffff,2,0
847501bffffffff,4,0
84b26bdffffffff,19,0
84499b7ffffffff,59,0
8446423ffffffff,4,0
843b023ffffffff,2,0
84534a5ffffffff,18,0
84108e9ffffffff,3,0
84b9a57ffffffff,6,0
842b543ffffffff,4,0
84675e7ffffffff,3,0
84a96dbffffffff,1,0
845e517ffffffff,9,0
844d5b3ffffffff,19,0
84d8955ffffffff,1,0
845d155ffffffff,24,0
843a995ffffffff,1,0
8480139ffffffff,2,0
846d639ffffffff,35,0
841974bffffffff,18,0
8440983ffffffff,7,0
843568bffffffff,8,0
84680a3ffffffff,2,0
8450453ffffffff,1,0
8425761ffffffff,1,0
842b2cbffffffff,27,0
840cd0dffffffff,1,0
84480d7ffffffff,11,0
844b767ffffffff,2,0
8419743ffffffff,10,0
8441031ffffffff,133,0
842f90bffffffff,3,0
8438b03ffffffff,3,0
8418a69ffffffff,2,0
8488c87ffffffff,1,0
8412d93ffffffff,29,0
8465909ffffffff,11,0
844423bffffffff,15,0
848d40bffffffff,1,0
844231dffffffff,1,0
848ca8bffffffff,42,0
84675a7ffffffff,7,0
841ed61ffffffff,76,0
845e59dffffffff,5,0
84884a9ffffffff,1,0
848a035ffffffff,2,0
8444693ffffffff,309,0
841bb39ffffffff,11,0
84366e5ffffffff,1,0
840ccd3ffffffff,3,0
844e93dffffffff,1,0
84125e3ffffffff,25,0
842b713ffffffff,20,0
84bcf15ffffffff,5,0
8482f47ffffffff,1,0
8481a63ffffffff,3,0
842aab9ffffffff,705,0
843f211ffffffff,89,0
8444537ffffffff,117,0
8443605ffffffff,1,0
842cb0dffffffff,2,0
844ab05ffffffff,8,0
84421e3ffffffff,1,0
8428307ffffffff,356,1
8409983ffffffff,99,0
844cf01ffffffff,49,0
8468e87ffffffff,3,0
8439aa1ffffffff,134,0
8469601ffffffff,50,0
844b0d1ffffffff,17,0
8464351ffffffff,8,0
841accdffffffff,1,0
845ad0dffffffff,1,0
8401261ffffffff,2,0
848c36dffffffff,2,0
842ef45ffffffff,2,0
846d365ffffffff,43,0
8439827ffffffff,7,0
8495657ffffffff,1,0
844a289ffffffff,12,0
843da4bffffffff,7,0
843996bffffffff,22,0
84bcc07ffffffff,19,0
843658bffffffff,1,0
844995bffffffff,334,41
8479ad9ffffffff,2,0
847263bffffffff,1,0
8434001ffffffff,2,0
841eaadffffffff,103,0
842f8a3ffffffff,1,0
842e43dffffffff,19,0
84a8095ffffffff,5,0
847a2a7ffffffff,12,0
840e4b1ffffffff,2,0
84bef2dffffffff,32,0
844551dffffffff,14,0
84498ddffffffff,26,0
84be2bbffffffff,4,0
84869b1ffffffff,3,0
843a28bffffffff,1,0
842e487ffffffff,29,0
8439403ffffffff,305,0
84399cdffffffff,14,0
8429663ffffffff,6,0
84275a9ffffffff,135,0
8425769ffffffff,2,0
8469489ffffffff,10,0
846742bffffffff,3,0
8468615ffffffff,19,0
842c0c9ffffffff,79,0
8412f53ffffffff,2,0
840ca05ffffffff,1,0
841a489ffffffff,1,0
846022dffffffff,27,0
8407533ffffffff,2,0
8434d9bffffffff,2,0
840b661ffffffff,4,0
843f049ffffffff,7,0
841f711ffffffff,16,0
844c199ffffffff,5,0
843da21ffffffff,117,0
841af17ffffffff,1,0
842068bffffffff,3,0
8410d3bffffffff,8,0
843d12bffffffff,43,0
8465215ffffffff,14,0
8444245ffffffff,48,0
8444709ffffffff,11,0
84611e7ffffffff,4,0
84452dbffffffff,1,0
8448121ffffffff,36,0
848cf41ffffffff,6,0
843a22bffffffff,3,0
8494201ffffffff,1,0
842b1abffffffff,102,0
846818bffffffff,1,0
84199adffffffff,10,0
84091bbffffffff,1,0
847af29ffffffff,6,0
845d059ffffffff,45,0
84da901ffffffff,6,0
842a811ffffffff,384,0
841fa0dffffffff,637,0
8410767ffffffff,6,0
841eb31ffffffff,63,0
847c457ffffffff,5,0
840d5cdffffffff,1,0
84be853ffffffff,3,0
8418dbdffffffff,1,0
84a8359ffffffff,53,0
8418c8bffffffff,8,0
842e683ffffffff,43,0
8439693ffffffff,425,0
846474bffffffff,5,0
84bea9bffffffff,59,0
84a8189ffffffff,45,0
841e0e7ffffffff,179,0
8421923ffffffff,2,0
8460d63ffffffff,18,0
843f227ffffffff,8,0
84be817ffffffff,5,0
843cc29ffffffff,7,0
8467091ffffffff,13,0
8450133ffffffff,1,0
8441a37ffffffff,23,0
8428f6dffffffff,102,0
843f159ffffffff,1,0
841c113ffffffff,3,0
8464d17ffffffff,2,0
8464da7ffffffff,3,0
84a789bffffffff,2,0
847ada9ffffffff,2,0
8410cd1ffffffff,1,0
8443247ffffffff,3,0
84390e1ffffffff,280,0
84801bdffffffff,2,0
841f1e1ffffffff,261,1
8444f35ffffffff,510,0
843f617ffffffff,90,0
849d085ffffffff,23,0
84504a5ffffffff,1,0
8452227ffffffff,10,0
84429b9ffffffff,7,0
844cc13ffffffff,6,0
84be707ffffffff,63,0
840c1d5ffffffff,1,0
8421601ffffffff,7,0
84878cdffffffff,1,0
841a965ffffffff,9,0
847d20dffffffff,1,0
846970bffffffff,2,0
841b447ffffffff,25,0
843f611ffffffff,125,0
842c93dffffffff,22,0
841e1e9ffffffff,157,0
84c2c27ffffffff,19,0
84384d5ffffffff,20,0
8481291ffffffff,3,0
8419555ffffffff,116,0
8435247ffffffff,4,0
848f2bbffffffff,2,0
84351b5ffffffff,17,0
8434d23ffffffff,1,0
844b08dffffffff,10,0
8418d53ffffffff,3,0
84c9967ffffffff,23,0
8418eb5ffffffff,6,0
84a9721ffffffff,1,0
8472b43ffffffff,1,0
843aa01ffffffff,1,0
84be811ffffffff,3,0
8430da9ffffffff,36,0
841e23bffffffff,75,0
8431a27ffffffff,2,0
843f117ffffffff,7,5
840e853ffffffff,1,0
8440299ffffffff,27,0
84638d7ffffffff,5,0
8468a15ffffffff,1,0
8460043ffffffff,13,0
84650c7ffffffff,22,0
842269dffffffff,1,0
84b253bffffffff,2,0
8413957ffffffff,3,0
8412da7ffffffff,68,0
843a1e5ffffffff,2,0
84612b3ffffffff,5,0
84642bbffffffff,35,0
8420745ffffffff,4,0
843ca05ffffffff,61,0
84bc495ffffffff,6,0
8450e3dffffffff,1,0
842670dffffffff,197,0
841f043ffffffff,144,0
841ac83ffffffff,1,0
8440dc1ffffffff,3,0
842795dffffffff,12,0
848c903ffffffff,2,0
84a6d03ffffffff,4,0
846a727ffffffff,1,0
843edadffffffff,2,0
84198ebffffffff,49,0
84af2b5ffffffff,1,0
84272bbffffffff,35,0
848d9cbffffffff,15,0
841a597ffffffff,1,0
8468a97ffffffff,2,0
84992c3ffffffff,1,0
848c9a3ffffffff,36,0
8440801ffffffff,1,0
8409649ffffffff,1,0
8486197ffffffff,1,0
8429b4bffffffff,301,0
8447291ffffffff,3,0
8443767ffffffff,12,0
8495261ffffffff,1,0
8444e85ffffffff,302,0
84bc35dffffffff,1,0
8430c23ffffffff,44,0
8418f27ffffffff,1,0
8430cd9ffffffff,13,0
840c603ffffffff,1,0
84834cbffffffff,1,0
84b265dffffffff,1,0
844873dffffffff,6,0
84241abffffffff,3,0
84be913ffffffff,2,0
841af29ffffffff,2,0
847d6b3ffffffff,1,0
84a81e1ffffffff,72,0
8426633ffffffff,260,0
844418bffffffff,241,0
8448d31ffffffff,128,0
8467299ffffffff,6,0
84272b9ffffffff,34,0
840c8dbffffffff,2,0
845394bffffffff,2,0
84a9515ffffffff,7,0
840e40bffffffff,1,0
84822e3ffffffff,1,0
847055dffffffff,1,0
842c735ffffffff,16,0
844d917ffffffff,1,0
84681e5ffffffff,5,0
8480959ffffffff,2,0
8410261ffffffff,12,0
84402d7ffffffff,67,0
844c297ffffffff,21,0
8429505ffffffff,1,0
8435a35ffffffff,3,0
8409269ffffffff,1,0
8474213ffffffff,1,0
8442633ffffffff,19,0
8472b19ffffffff,6,0
8406cb9ffffffff,1,0
8461461ffffffff,1,0
84a7855ffffffff,4,0
84650c9ffffffff,13,0
84344a7ffffffff,1,0
84808ebffffffff,1,0
843f031ffffffff,3,0
847a837ffffffff,1,0
8428195ffffffff,1,0
846d23bffffffff,7,0
8442f35ffffffff,36,0
84da8c5ffffffff,1,0
841e183ffffffff,132,0
841283dffffffff,7,0
846030bffffffff,14,0
8435285ffffffff,1,0
84268bdffffffff,181,0
84364c7ffffffff,6,0
841a621ffffffff,1,0
8428941ffffffff,76,0
84498e1ffffffff,53,0
84101adffffffff,12,0
840d593ffffffff,4,0
84180e5ffffffff,24,0
8446483ffffffff,46,1
8412509ffffffff,4,0
845d261ffffffff,5,0
8426cd9ffffffff,222,0
848b611ffffffff,1,0
846d295ffffffff,16,0
84271e5ffffffff,33,1
84974bbffffffff,1,0
841ecb9ffffffff,80,0
8453665ffffffff,95,0
84ba617ffffffff,1,0
848aa61ffffffff,1,0
8409a85ffffffff,11,0
8444d03ffffffff,605,0
844b911ffffffff,22,0
842cb07ffffffff,1,0
8452009ffffffff,4,0
848ba1bffffffff,7,0
8410333ffffffff,5,0
8465881ffffffff,16,0
84226b3ffffffff,8,0
8445041ffffffff,10,0
843660dffffffff,2,0
8402689ffffffff,2,0
8448913ffffffff,85,0
844b64bffffffff,70,0
846d351ffffffff,18,0
848d861ffffffff,24,0
8410cabffffffff,9,0
8469343ffffffff,50,0
8410341ffffffff,6,0
84692ebffffffff,7,0
844b0bdffffffff,8,0
84da823ffffffff,7,0
849f65dffffffff,1,0
8427b51ffffffff,35,0
84bcd91ffffffff,7,0
8460d65ffffffff,18,0
84274bbffffffff,327,1
841d6edffffffff,13,0
847a491ffffffff,1,0
8435143ffffffff,4,0
84c3423ffffffff,5,0
84346e3ffffffff,34,0
847aa33ffffffff,2,0
8453549ffffffff,82,0
8442493ffffffff,13,0
841ee83ffffffff,258,0
840e435ffffffff,1,0
84bf4b5ffffffff,25,0
84281d7ffffffff,4,0
84bccb3ffffffff,2,0
840f847ffffffff,1,0
8432247ffffffff,1,0
8408e25ffffffff,1,0
842e613ffffffff,294,0
846109dffffffff,8,0
8431a37ffffffff,32,0
841b2b3ffffffff,1,0
8420e47ffffffff,5,0
8420763ffffffff,5,0
842a739ffffffff,8,0
845205dffffffff,5,0
8450d37ffffffff,2,0
842c9a3ffffffff,1,0
841c2a7ffffffff,2,0
843ed87ffffffff,4,0
848f5dbffffffff,10,0
84b9aa1ffffffff,2,0
8469607ffffffff,2,0
84a79edffffffff,1,0
8441a2bffffffff,18,0
8432cb1ffffffff,5,0
849454bffffffff,5,0
8469aa3ffffffff,3,0
842ba95ffffffff,74,0
841f06dffffffff,153,0
8441a4bffffffff,34,0
84196ebffffffff,43,0
844c8bdffffffff,1,0
841aa2bffffffff,46,0
840b91bffffffff,1,0
8426943ffffffff,105,0
84c2e6bffffffff,3,0
8495a0dffffffff,12,0
84416b5ffffffff,1,0
841eb59ffffffff,244,0
842aedbffffffff,6,0
848d9c7ffffffff,7,0
843f515ffffffff,3,0
8477305ffffffff,1,0
84278e7ffffffff,35,0
8428239ffffffff,38,0
845054bffffffff,2,0
8452257ffffffff,19,0
846d633ffffffff,32,0
845020dffffffff,1,0
843485bffffffff,1,0
840829bffffffff,23,0
84125bbffffffff,56,0
84268c9ffffffff,613,1
8466e5bffffffff,1,0
844cf37ffffffff,45,0
840cf6bffffffff,5,0
848ca51ffffffff,28,0
844f66bffffffff,1,0
842254dffffffff,1,0
84a8f69ffffffff,36,0
841a9bbffffffff,3,0
8497191ffffffff,1,0
8444ae3ffffffff,346,0
84810d7ffffffff,1,0
841ac63ffffffff,1,0
84261c5ffffffff,107,0
8484963ffffffff,2,0
842e653ffffffff,129,0
8414ad7ffffffff,8,0
842c8a7ffffffff,30,0
841121bffffffff,2,0
8412d2bffffffff,25,0
8419087ffffffff,26,0
8439141ffffffff,121,0
846608dffffffff,29,0
845221dffffffff,14,0
84290b1ffffffff,56,0
844cdb9ffffffff,5,0
84a5651ffffffff,1,0
84066d3ffffffff,1,0
849d0b1ffffffff,27,0
840806dffffffff,11,0
849c611ffffffff,1,0
842602bffffffff,49,0
843082bffffffff,2,0
842e0ebffffffff,76,0
8436293ffffffff,1,0
8410627ffffffff,2,0
844bb47ffffffff,141,0
848115bffffffff,4,0
8444d4dffffffff,49,0
8445ab7ffffffff,24,0
847adc3ffffffff,1,0
843d365ffffffff,17,0
84bcd8bffffffff,1,0
84b8845ffffffff,1,0
84a2625ffffffff,6,0
8444b41ffffffff,72,0
846813dffffffff,9,0
842d82dffffffff,9,0
844b61dffffffff,105,0
8408d37ffffffff,2,0
84be199ffffffff,63,0
8407717ffffffff,4,0
84b884dffffffff,3,0
84522c9ffffffff,5,0
8406de3ffffffff,2,0
848084bffffffff,4,0
842a007ffffffff,13,0
841118bffffffff,47,0
8442e8dffffffff,7,0
843d129ffffffff,36,0
843b085ffffffff,3,0
843645dffffffff,1,0
8445a31ffffffff,29,0
84392c3ffffffff,254,0
8412a23ffffffff,2,0
8430cd3ffffffff,10,0
8481a61ffffffff,4,0
848c967ffffffff,10,0
848c289ffffffff,1,0
842276bffffffff,1,0
844ba1bffffffff,62,0
8411addffffffff,52,0
84a7015ffffffff,3,0
8426ce3ffffffff,238,0
841e0ebffffffff,147,0
848cb63ffffffff,2,0
845853dffffffff,4,0
848b765ffffffff,7,0
8464349ffffffff,14,0
841b44dffffffff,4,0
8429039ffffffff,73,0
847a1a9ffffffff,5,0
84b3431ffffffff,2,0
8424597ffffffff,2,0
842fb07ffffffff,3,0
84a859dffffffff,2,0
8458891ffffffff,2,0
846108bffffffff,2,0
843cdd9ffffffff,11,0
8448a45ffffffff,49,0
8468083ffffffff,1,0
843a2a5ffffffff,1,0
8436e57ffffffff,2,0
8469155ffffffff,1,0
849c75bffffffff,1,0
841eac1ffffffff,191,0
84be0d3ffffffff,111,0
841fa59ffffffff,364,0
8457925ffffffff,1,0
848c747ffffffff,1,0
8426721ffffffff,183,0
84c993bffffffff,17,0
8418689ffffffff,279,0
8468b5bffffffff,2,0
849765bffffffff,4,0
840ba3bffffffff,10,0
8412469ffffffff,16,0
844b691ffffffff,28,0
840e723ffffffff,1,0
8465a93ffffffff,2,0
8443ae1ffffffff,147,0
8443b57ffffffff,43,0
8435811ffffffff,10,0
843969bffffffff,590,0
84be745ffffffff,3,0
848aa03ffffffff,1,0
848da91ffffffff,3,0
841f2d5ffffffff,63,0
842a0adffffffff,26,0
84386bdffffffff,36,0
84b84d9ffffffff,3,0
8408e33ffffffff,3,0
8440013ffffffff,1,0
845e72dffffffff,1,0
8467915ffffffff,16,0
844d5c9ffffffff,4,0
842ba43ffffffff,10,0
8428d93ffffffff,40,0
8439491ffffffff,172,0
84b86d9ffffffff,22,0
841843dffffffff,111,0
84a2469ffffffff,7,0
84b936dffffffff,2,0
844202dffffffff,21,0
848ad85ffffffff,2,0
8408db3ffffffff,6,0
842b197ffffffff,65,0
8420a07ffffffff,3,0
84445a1ffffffff,245,0
8465a65ffffffff,17,0
8458ee9ffffffff,1,0
848a839ffffffff,3,0
848b2b9ffffffff,1,0
841b899ffffffff,4,0
8481141ffffffff,54,0
841a629ffffffff,2,0
841ea65ffffffff,298,0
8480263ffffffff,2,0
846432dffffffff,46,0
847a0a3ffffffff,3,0
842671dffffffff,172,0
842799bffffffff,30,0
8465169ffffffff,11,0
841993bffffffff,1,0
8426447ffffffff,317,0
8417b4bffffffff,1,0
842d05dffffffff,112,0
8428131ffffffff,130,0
84bf5b1ffffffff,23,0
841e9c1ffffffff,83,0
845d365ffffffff,11,0
8482f39ffffffff,1,0
840836dffffffff,4,0
849d967ffffffff,1,0
841f443ffffffff,12,0
843c9e1ffffffff,14,0
8489a19ffffffff,2,0
8482edbffffffff,1,0
843b625ffffffff,2,0
842aabbffffffff,505,0
842cdb7ffffffff,20,0
843f5a9ffffffff,1,0
84a712dffffffff,8,0
84195b1ffffffff,201,1
8432235ffffffff,3,0
8429019ffffffff,2,0
8450539ffffffff,1,0
848a8a5ffffffff,1,0
8453b29ffffffff,12,0
843cf21ffffffff,156,0
841b925ffffffff,19,0
84be1b1ffffffff,94,0
844d419ffffffff,4,0
844120dffffffff,4,0
8445a99ffffffff,7,0
840c165ffffffff,14,0
84a0495ffffffff,1,0
841d40dffffffff,5,0
841f8d9ffffffff,425,1
84282cdffffffff,2,0
8416837ffffffff,1,0
84392b1ffffffff,314,0
842a0d9ffffffff,3,0
8486867ffffffff,3,0
84601e3ffffffff,15,0
846544bffffffff,2,0
844db1bffffffff,1,0
84b9a03ffffffff,2,0
84bcdc3ffffffff,3,0
8418459ffffffff,243,0
84ada59ffffffff,6,0
84399e3ffffffff,3,0
84b9131ffffffff,15,0
8465533ffffffff,6,0
84bb519ffffffff,15,0
84386b5ffffffff,32,0
8448debffffffff,283,0
84192c5ffffffff,13,0
84b84e9ffffffff,4,0
8452ce5ffffffff,12,0
842845bffffffff,2,0
8480113ffffffff,1,0
849d2bdffffffff,4,0
8418423ffffffff,101,0
84bcd19ffffffff,9,0
84b885dffffffff,4,0
845f027ffffffff,2,0
843b763ffffffff,1,0
8421933ffffffff,3,0
845c8ddffffffff,1,0
8469457ffffffff,31,0
8460a25ffffffff,101,0
8410131ffffffff,2,0
84122a5ffffffff,2,0
843db05ffffffff,103,0
849d729ffffffff,9,0
8452dc1ffffffff,3,0
841a267ffffffff,3,0
844c8c9ffffffff,7,0
84354e5ffffffff,5,0
8442199ffffffff,3,0
84bfa03ffffffff,1,0
8410f07ffffffff,37,0
841ca21ffffffff,2,0
848d869ffffffff,26,0
845ecb7ffffffff,1,0
8428033ffffffff,48,0
84168b5ffffffff,3,0
840818bffffffff,1,0
841654dffffffff,1,0
8442015ffffffff,43,0
849546dffffffff,1,0
84da917ffffffff,2,0
840cec3ffffffff,4,0
842c033ffffffff,11,1
84a81c3ffffffff,34,0
84409c7ffffffff,5,0
840f367ffffffff,1,0
84a21c5ffffffff,1,0
841820dffffffff,29,0
846102bffffffff,3,0
848d983ffffffff,18,0
842a2c3ffffffff,1,0
844420dffffffff,62,0
8416f41ffffffff,2,0
842b315ffffffff,39,0
84098e7ffffffff,24,0
841f1a5ffffffff,267,0
8411511ffffffff,1,0
841a309ffffffff,3,0
841e307ffffffff,174,0
8428b3bffffffff,95,0
8435105ffffffff,36,0
841c059ffffffff,1,0
8438cb3ffffffff,1,0
84812e9ffffffff,5,0
842a74dffffffff,1,0
8453a99ffffffff,94,0
84b35b7ffffffff,14,0
845f1b5ffffffff,2,0
843d9b9ffffffff,66,0
8444567ffffffff,132,0
843516dffffffff,2,0
841e965ffffffff,27,0
845891bffffffff,19,0
84a8cd9ffffffff,5,0
841eeb1ffffffff,161,0
848cad1ffffffff,30,0
8497493ffffffff,1,0
8424da3ffffffff,27,0
8430947ffffffff,12,0
8463903ffffffff,1,0
8430dd5ffffffff,1,0
8426941ffffffff,78,0
841eb45ffffffff,190,0
84110c9ffffffff,7,0
84611bbffffffff,32,0
84ba407ffffffff,1,0
8455997ffffffff,1,0
847ab17ffffffff,1,0
84196b5ffffffff,269,0
