hex,count_good_aircraft,count_bad_aircraft
846a725ffffffff,5,0
84a8f01ffffffff,31,0
848b96dffffffff,4,0
842e465ffffffff,8,0
8453603ffffffff,99,0
8466e07ffffffff,11,0
841ec0bffffffff,115,0
8428b4bffffffff,39,0
8435007ffffffff,4,0
84458e9ffffffff,2,0
84bec6dffffffff,25,0
843540dffffffff,1,0
8424a21ffffffff,2,0
8458f41ffffffff,9,0
842ca9dffffffff,21,0
846193dffffffff,6,0
8418b43ffffffff,2,0
84bc4b5ffffffff,6,0
845ac65ffffffff,1,0
848ad47ffffffff,1,0
843e429ffffffff,1,0
84a6341ffffffff,6,0
8475763ffffffff,1,0
841b937ffffffff,3,0
84a95c1ffffffff,2,0
8434c07ffffffff,1,0
8434487ffffffff,33,0
842ce67ffffffff,6,0
843cd15ffffffff,14,0
843d361ffffffff,2,0
849c663ffffffff,2,0
842a0a1ffffffff,36,0
84185c5ffffffff,105,0
844024dffffffff,93,0
8410b17ffffffff,121,1
84a81ddffffffff,25,0
8429151ffffffff,16,0
8410303ffffffff,4,0
8444421ffffffff,190,0
846816bffffffff,38,0
845f4e3ffffffff,3,0
848bb35ffffffff,15,0
84365bdffffffff,2,0
847bb41ffffffff,2,0
842a991ffffffff,414,0
8406db3ffffffff,3,0
840e899ffffffff,1,0
842e0a1ffffffff,87,0
840640bffffffff,1,0
84bf9c3ffffffff,1,0
84b2e99ffffffff,9,0
841273bffffffff,42,0
8449965ffffffff,54,0
842cd05ffffffff,18,0
84acb39ffffffff,1,0
841c827ffffffff,1,0
8453551ffffffff,14,0
8418607ffffffff,230,0
84c34b5ffffffff,5,0
8429051ffffffff,8,0
8464db3ffffffff,2,0
84a9615ffffffff,3,0
8457697ffffffff,1,0
8426ac1ffffffff,163,0
844463bffffffff,202,0
84602c5ffffffff,3,0
841043dffffffff,21,0
842a813ffffffff,301,0
841eea1ffffffff,232,0
8465239ffffffff,95,0
84190bbffffffff,27,0
8468415ffffffff,20,0
8416429ffffffff,3,0
841a8b3ffffffff,2,0
842a1d5ffffffff,70,0
84be6e3ffffffff,22,0
8437623ffffffff,1,0
8445523ffffffff,21,0
849c49bffffffff,5,0
841e063ffffffff,382,0
842ad35ffffffff,496,0
840f85dffffffff,1,0
845acc1ffffffff,1,0
848a9d9ffffffff,2,0
84ce923ffffffff,4,0
8426533ffffffff,183,0
8419589ffffffff,222,3
84acb31ffffffff,1,0
8409b03ffffffff,16,0
846a29dffffffff,4,0
843b333ffffffff,3,0
8427995ffffffff,58,0
846d40bffffffff,1,0
8480667ffffffff,1,0
84105cbffffffff,17,0
84360ddffffffff,1,0
84102a1ffffffff,1,0
8445ab9ffffffff,2,0
8458827ffffffff,15,0
84064edffffffff,1,0
84b890dffffffff,2,0
8466331ffffffff,8,0
84481a9ffffffff,5,0
8481ac3ffffffff,29,0
848a315ffffffff,1,0
845da3dffffffff,2,0
84082a3ffffffff,39,0
843d861ffffffff,119,0
8428f4dffffffff,133,0
842d505ffffffff,93,0
84838ddffffffff,1,0
8442cd5ffffffff,25,0
840f569ffffffff,3,0
8458e69ffffffff,4,0
842608dffffffff,446,0
848ba89ffffffff,4,0
8412e15ffffffff,38,0
841c819ffffffff,3,0
84420d7ffffffff,19,0
844c2c7ffffffff,5,0
840f487ffffffff,1,0
8496369ffffffff,17,0
842e42dffffffff,4,0
84a7247ffffffff,1,0
848a237ffffffff,7,0
841156dffffffff,6,0
8444119ffffffff,20,0
841f8a5ffffffff,60,0
8439a89ffffffff,19,0
84b869dffffffff,15,0
845f74bffffffff,1,0
846d739ffffffff,1,0
84425cdffffffff,65,0
8460e97ffffffff,1,0
840d63bffffffff,1,0
8408e8dffffffff,3,0
842001bffffffff,2,0
84364b1ffffffff,1,0
8461845ffffffff,60,0
8402119ffffffff,1,0
844402bffffffff,18,0
8415a11ffffffff,1,0
84670dbffffffff,8,0
849d409ffffffff,17,0
847e90bffffffff,1,0
84430b1ffffffff,41,0
8413261ffffffff,1,0
8443927ffffffff,3,0
847c617ffffffff,1,0
848158bffffffff,7,0
84392b5ffffffff,479,0
84529b5ffffffff,22,0
842051dffffffff,1,0
842b9c1ffffffff,53,0
849d55bffffffff,2,0
842ba33ffffffff,47,0
848aac7ffffffff,6,0
84354a7ffffffff,2,0
8461547ffffffff,1,0
8412a83ffffffff,5,0
8412dcdffffffff,78,0
843b9d3ffffffff,1,0
84082d9ffffffff,4,0
84a95c3ffffffff,2,0
84b2dd3ffffffff,5,0
84c99edffffffff,9,0
842958dffffffff,5,0
84485cdffffffff,44,0
8430d43ffffffff,3,0
8444223ffffffff,4,0
8419425ffffffff,515,0
84bcdcdffffffff,19,0
84bf491ffffffff,1,0
842225bffffffff,2,0
842c549ffffffff,25,0
84bf495ffffffff,3,0
840c46dffffffff,109,0
841859dffffffff,32,0
84be531ffffffff,15,0
84181a5ffffffff,2,0
84be929ffffffff,1,0
84266cbffffffff,400,0
8409891ffffffff,13,0
846199dffffffff,42,0
8450c85ffffffff,6,0
842a219ffffffff,35,0
8423b51ffffffff,1,0
844392bffffffff,2,0
841895bffffffff,1,0
841a45dffffffff,1,0
8483a65ffffffff,1,0
84bcccdffffffff,4,0
849f6c7ffffffff,1,0
843423dffffffff,5,0
84818bbffffffff,10,0
844ba41ffffffff,4,0
842e6adffffffff,122,0
84661a5ffffffff,6,0
840eac5ffffffff,2,0
844b115ffffffff,64,0
84544d9ffffffff,1,0
8444c5dffffffff,270,1
845390bffffffff,6,0
8465b07ffffffff,105,0
8444229ffffffff,6,0
845f601ffffffff,1,0
848f541ffffffff,20,0
840c549ffffffff,79,0
842b00dffffffff,59,0
849c667ffffffff,3,0
841a9ddffffffff,1,0
842aae9ffffffff,667,0
842ce89ffffffff,17,0
8426db3ffffffff,154,0
845e665ffffffff,13,0
84b2c57ffffffff,15,0
8424e65ffffffff,2,0
842b2edffffffff,51,0
841ee05ffffffff,221,0
8411233ffffffff,8,0
845e233ffffffff,3,0
84534e5ffffffff,57,0
8439947ffffffff,10,0
8464d4dffffffff,2,0
845f083ffffffff,1,0
84110a1ffffffff,18,0
840cecdffffffff,15,0
8467959ffffffff,5,0
84ad365ffffffff,72,0
843c9e9ffffffff,19,0
8420185ffffffff,12,0
84d8b2dffffffff,1,0
844cc05ffffffff,7,0
8420859ffffffff,1,0
8434dd3ffffffff,2,0
84488d5ffffffff,35,0
8448e2bffffffff,2,0
846d253ffffffff,4,0
8443169ffffffff,31,0
842c859ffffffff,14,0
8443525ffffffff,48,0
84290a9ffffffff,2,0
8428ec9ffffffff,6,0
841f911ffffffff,324,0
840cee5ffffffff,7,0
8453713ffffffff,94,0
84222cdffffffff,2,0
8430ce9ffffffff,2,0
8410c91ffffffff,5,0
8408b1dffffffff,31,0
848b239ffffffff,12,0
8429117ffffffff,21,0
8445489ffffffff,21,0
8418115ffffffff,83,0
8469459ffffffff,33,0
843a719ffffffff,1,0
844d189ffffffff,3,0
84da86bffffffff,17,0
84400e5ffffffff,1,0
8468717ffffffff,25,0
84076bdffffffff,1,0
845811dffffffff,1,0
84271a3ffffffff,62,0
84b8d31ffffffff,1,0
8421495ffffffff,23,0
8427445ffffffff,52,0
8408f0dffffffff,4,0
8408a61ffffffff,35,0
842b167ffffffff,65,0
848ae31ffffffff,1,0
842735dffffffff,1,0
844db29ffffffff,1,0
847d6dbffffffff,1,0
8466201ffffffff,7,0
8434e33ffffffff,1,0
84bb5d3ffffffff,4,0
8419685ffffffff,277,0
8448b53ffffffff,69,0
84350bbffffffff,1,0
8410291ffffffff,2,0
840eea3ffffffff,2,0
843504bffffffff,1,0
846011dffffffff,26,0
8412cabffffffff,19,0
842aa21ffffffff,329,0
840748dffffffff,3,0
8455a5bffffffff,7,0
8426c09ffffffff,38,0
8458537ffffffff,2,0
843ca39ffffffff,32,0
84191edffffffff,6,0
8480b39ffffffff,1,0
846173dffffffff,1,0
8436519ffffffff,1,0
843f11dffffffff,1,1
8432e4bffffffff,2,0
8408c07ffffffff,8,0
841e34dffffffff,254,0
842b51dffffffff,1,0
8427283ffffffff,12,0
84282c9ffffffff,6,0
84696abffffffff,11,0
84274cbffffffff,160,0
842046bffffffff,1,0
8458db9ffffffff,1,0
848c859ffffffff,2,0
8429abbffffffff,324,0
84400a5ffffffff,5,0
842c517ffffffff,2,0
84b9111ffffffff,20,0
844308dffffffff,8,0
8465b11ffffffff,9,0
843f63dffffffff,112,0
844a209ffffffff,66,0
84166a7ffffffff,1,0
849d757ffffffff,6,0
8442113ffffffff,40,0
8472ebbffffffff,5,0
84c2cb7ffffffff,7,0
848a101ffffffff,1,0
8469a27ffffffff,1,0
84122e9ffffffff,2,0
848bb55ffffffff,8,0
8463b59ffffffff,1,0
841f539ffffffff,82,0
8441937ffffffff,2,0
8434237ffffffff,4,0
8402eb9ffffffff,2,0
8442621ffffffff,1,0
8428a4bffffffff,136,0
8439541ffffffff,385,0
84618d1ffffffff,28,0
84a8d91ffffffff,7,0
84a8d1bffffffff,55,0
842a033ffffffff,15,0
8427849ffffffff,23,0
842a861ffffffff,326,0
840752dffffffff,1,0
84a9003ffffffff,2,0
844af01ffffffff,1,0
841c313ffffffff,3,0
849d8a7ffffffff,1,0
845e6a7ffffffff,8,0
842e887ffffffff,2,0
842f76dffffffff,1,0
8428aabffffffff,63,0
8458e2dffffffff,7,0
844192bffffffff,15,0
842b24dffffffff,30,0
84186cdffffffff,509,0
841175dffffffff,4,0
846b5e5ffffffff,1,0
845f85bffffffff,2,0
8426845ffffffff,136,0
8458813ffffffff,1,0
8421211ffffffff,8,0
845060bffffffff,1,0
843a8a7ffffffff,2,0
84be8cdffffffff,6,0
8426021ffffffff,77,0
8480055ffffffff,8,0
84098d7ffffffff,26,0
8408b03ffffffff,69,0
8435151ffffffff,6,0
8432b09ffffffff,1,0
8441a55ffffffff,127,0
84a8c43ffffffff,1,0
844d657ffffffff,1,0
84a7495ffffffff,1,0
8402133ffffffff,2,0
8461115ffffffff,1,0
8412db1ffffffff,139,2
8441195ffffffff,34,0
840289dffffffff,1,0
84180a3ffffffff,17,0
844a2d7ffffffff,3,0
8482485ffffffff,1,0
845446bffffffff,1,0
84ac9c3ffffffff,2,0
84b84a1ffffffff,1,0
8435303ffffffff,1,0
842ab31ffffffff,1533,0
8444ac1ffffffff,461,0
842d327ffffffff,40,1
848ca53ffffffff,35,0
848f5edffffffff,15,0
840cf07ffffffff,10,0
84675cdffffffff,10,0
8414d93ffffffff,2,0
8444d37ffffffff,342,1
84414c3ffffffff,7,0
8408965ffffffff,62,0
849d043ffffffff,4,0
842c157ffffffff,1,0
842f5c7ffffffff,37,0
846d347ffffffff,21,0
844cf43ffffffff,46,0
8419195ffffffff,7,0
8420c8dffffffff,1,0
8488ab3ffffffff,1,0
842909dffffffff,1,0
845af37ffffffff,1,0
8440f57ffffffff,117,0
842b581ffffffff,4,0
842db63ffffffff,30,0
841f741ffffffff,44,0
84be533ffffffff,26,0
848f2c7ffffffff,30,0
841d6e9ffffffff,3,0
845d125ffffffff,2,0
840f60dffffffff,6,0
8481837ffffffff,7,0
842f515ffffffff,8,0
84502ebffffffff,1,0
8441349ffffffff,2,0
844443dffffffff,149,0
840e4b5ffffffff,3,0
8481a57ffffffff,17,0
842c003ffffffff,11,0
842bacdffffffff,78,0
849451bffffffff,33,0
8410089ffffffff,22,0
8408237ffffffff,1,0
84696bdffffffff,23,0
84164d5ffffffff,22,0
841eaa1ffffffff,98,0
842ae45ffffffff,17,0
841864dffffffff,176,0
84481abffffffff,5,0
842d9d5ffffffff,18,0
848066dffffffff,1,0
843f60dffffffff,232,1
846196bffffffff,3,0
842b261ffffffff,7,0
842e455ffffffff,17,0
842b1b9ffffffff,29,0
840f8d3ffffffff,1,0
840c523ffffffff,15,0
8410813ffffffff,8,0
842aca1ffffffff,1,0
8455007ffffffff,1,0
8407499ffffffff,3,0
844b941ffffffff,45,0
843d9bdffffffff,4,0
8402a95ffffffff,1,0
84364c3ffffffff,3,0
84676a1ffffffff,14,0
843a611ffffffff,4,0
8420121ffffffff,11,0
8421905ffffffff,2,0
84bb513ffffffff,4,0
8428187ffffffff,20,0
844c297ffffffff,10,0
842e4ddffffffff,76,0
8423535ffffffff,4,0
842b069ffffffff,128,0
84a88d3ffffffff,46,0
8409135ffffffff,2,0
841aa07ffffffff,88,0
84126cbffffffff,3,0
8419633ffffffff,22,0
8444839ffffffff,71,0
8436d11ffffffff,6,0
8431ac5ffffffff,29,0
8464cb5ffffffff,6,0
840c94bffffffff,4,0
845e449ffffffff,4,0
8428693ffffffff,1,0
84566b7ffffffff,3,0
84b8615ffffffff,1,0
840c11dffffffff,1,0
8436dedffffffff,5,0
8412e39ffffffff,18,0
842e609ffffffff,307,0
84552b1ffffffff,1,0
8426cbbffffffff,506,0
843cab5ffffffff,43,0
8428a2bffffffff,11,0
8450c35ffffffff,8,0
841f9c5ffffffff,339,0
8460801ffffffff,17,0
841b51dffffffff,1,0
84b9825ffffffff,1,0
84212c3ffffffff,2,0
841a417ffffffff,1,0
8412ab3ffffffff,10,0
84ce915ffffffff,7,0
8495447ffffffff,5,0
8458ed3ffffffff,1,0
8442b0bffffffff,1,0
847a499ffffffff,1,0
846d63bffffffff,22,0
8439ad5ffffffff,24,0
8439555ffffffff,123,0
8448513ffffffff,63,0
84452b9ffffffff,5,0
840e82dffffffff,2,0
845d629ffffffff,1,0
84676b3ffffffff,6,0
840f435ffffffff,2,0
843b34bffffffff,2,0
84530bdffffffff,10,0
841e0abffffffff,231,0
84a7a57ffffffff,7,0
8413715ffffffff,1,0
8410f07ffffffff,57,0
842c1d3ffffffff,4,0
84422c7ffffffff,48,0
848a35bffffffff,5,0
8438421ffffffff,1,0
841ec15ffffffff,28,0
8441123ffffffff,25,0
840cab3ffffffff,14,0
84812b5ffffffff,5,0
841aad1ffffffff,3,0
841a067ffffffff,5,0
8467955ffffffff,11,0
842ac2dffffffff,4,0
84838ebffffffff,16,0
843a1b3ffffffff,4,0
841aa85ffffffff,86,0
84a71e5ffffffff,20,0
841b055ffffffff,1,0
8440991ffffffff,53,0
844cf4bffffffff,2,0
846a5abffffffff,2,0
8409519ffffffff,1,0
845da6bffffffff,6,0
8427311ffffffff,21,0
844daa9ffffffff,1,0
845e9d1ffffffff,1,0
841a715ffffffff,1,0
8426997ffffffff,225,0
8448d63ffffffff,115,0
8410e25ffffffff,15,0
843ca67ffffffff,5,0
841b603ffffffff,3,0
844da45ffffffff,4,0
844ba05ffffffff,104,0
840c90bffffffff,1,0
840e4a1ffffffff,4,0
84a8921ffffffff,1,0
846999bffffffff,13,0
84878d5ffffffff,1,0
8429169ffffffff,63,0
844b093ffffffff,24,0
844ba1bffffffff,63,0
8453755ffffffff,75,0
842d199ffffffff,20,0
843248dffffffff,1,0
8468b29ffffffff,8,0
841e9dbffffffff,85,0
8408a07ffffffff,10,0
8464f2dffffffff,1,0
8443749ffffffff,17,0
84538d9ffffffff,7,0
8411759ffffffff,6,0
846964bffffffff,38,0
848cf15ffffffff,2,0
8421257ffffffff,2,0
8481129ffffffff,36,0
84670d3ffffffff,12,0
849d0a3ffffffff,20,0
84241edffffffff,1,0
8410c13ffffffff,8,0
8435699ffffffff,76,0
848f011ffffffff,4,0
84185a7ffffffff,50,0
841f2d9ffffffff,89,0
844cd29ffffffff,1,0
842a125ffffffff,554,0
845f253ffffffff,1,0
848a805ffffffff,1,0
8462157ffffffff,1,0
847ad99ffffffff,5,0
840c987ffffffff,1,0
8408f33ffffffff,1,0
84456d7ffffffff,6,0
843185bffffffff,54,1
8435907ffffffff,3,0
8419a8bffffffff,3,0
841aae9ffffffff,53,0
848ada3ffffffff,2,0
8430cd7ffffffff,81,0
8426a4dffffffff,51,0
84679e9ffffffff,9,0
8432eebffffffff,3,0
8441117ffffffff,7,0
841ed6dffffffff,212,0
8479b11ffffffff,2,0
8426ccbffffffff,269,0
8412a97ffffffff,8,0
84bb541ffffffff,56,0
8408ea7ffffffff,2,0
840f681ffffffff,4,0
840c5b5ffffffff,1,0
845c9a5ffffffff,1,0
845e5cbffffffff,4,0
840f499ffffffff,5,0
842b599ffffffff,6,0
8434f51ffffffff,1,0
843af39ffffffff,1,0
84812d7ffffffff,3,0
8418a57ffffffff,49,0
842c1bbffffffff,6,0
843d931ffffffff,117,0
848d827ffffffff,31,0
8427063ffffffff,61,0
84649abffffffff,4,0
84a81a3ffffffff,48,0
846193bffffffff,9,0
848e667ffffffff,35,0
84451d9ffffffff,13,0
844415dffffffff,4,0
849d687ffffffff,3,0
844c1abffffffff,2,0
8432f39ffffffff,2,0
8406405ffffffff,1,0
846a41dffffffff,5,0
841a713ffffffff,1,0
846d6c3ffffffff,23,0
840953dffffffff,2,0
846358dffffffff,1,0
849b4cbffffffff,14,0
849ca93ffffffff,2,0
8427509ffffffff,67,0
847c541ffffffff,1,0
8413283ffffffff,2,0
841fa6dffffffff,351,0
84b300dffffffff,5,0
8430957ffffffff,31,0
843b6c7ffffffff,2,0
848a999ffffffff,1,0
8408f23ffffffff,1,0
842fa99ffffffff,1,0
842c6a3ffffffff,17,0
8480347ffffffff,25,0
840c8b9ffffffff,11,0
8449863ffffffff,93,0
8426259ffffffff,47,0
842c8bdffffffff,2,0
84a273dffffffff,5,0
8419561ffffffff,26,0
84a85b3ffffffff,19,0
8432d39ffffffff,1,0
843cc23ffffffff,45,0
84166d3ffffffff,1,0
842600bffffffff,212,0
844166bffffffff,40,0
8439a49ffffffff,3,0
841ce89ffffffff,1,0
8468e8dffffffff,2,0
8420807ffffffff,1,0
8448841ffffffff,65,0
84aca3bffffffff,1,0
84a8049ffffffff,18,0
842cecdffffffff,32,0
8496711ffffffff,1,0
84a9669ffffffff,10,0
84c3621ffffffff,1,0
848111bffffffff,25,0
84870cdffffffff,1,0
842a049ffffffff,36,0
8426f03ffffffff,181,0
84452a1ffffffff,19,0
8444a85ffffffff,306,0
8482f25ffffffff,2,0
842764bffffffff,15,0
846386dffffffff,9,0
844276dffffffff,24,0
8453083ffffffff,5,0
842f133ffffffff,1,0
842e68bffffffff,110,0
841b627ffffffff,8,0
8411629ffffffff,1,0
84bc6b1ffffffff,13,0
84c3743ffffffff,1,0
841a165ffffffff,4,0
843cca7ffffffff,1,0
84c3761ffffffff,4,0
843943dffffffff,269,0
8488f1bffffffff,1,0
8444d99ffffffff,348,0
8450d31ffffffff,1,0
848a211ffffffff,2,0
8421991ffffffff,3,0
84530d3ffffffff,20,0
8453a93ffffffff,1,0
84a71adffffffff,8,0
8465525ffffffff,4,0
8467197ffffffff,8,0
840e9ddffffffff,2,0
846ba61ffffffff,1,0
840d28dffffffff,2,0
8495907ffffffff,2,0
8418dabffffffff,2,0
8449889ffffffff,24,0
84091c5ffffffff,1,0
846a22dffffffff,8,0
843976dffffffff,200,0
844a357ffffffff,2,0
84b8b09ffffffff,1,0
84a6355ffffffff,3,0
849d491ffffffff,6,0
8408d37ffffffff,1,0
84216dbffffffff,7,0
84751b5ffffffff,2,0
8434227ffffffff,3,0
848e645ffffffff,3,0
84a8249ffffffff,5,0
840f889ffffffff,4,0
8430867ffffffff,14,0
8444c9dffffffff,302,0
8406ad1ffffffff,1,0
84276c3ffffffff,103,0
84a7101ffffffff,30,0
8463905ffffffff,7,0
84a7a8bffffffff,23,0
8429233ffffffff,3,0
8419731ffffffff,82,0
84be6c5ffffffff,6,0
84396c3ffffffff,347,0
840881bffffffff,21,0
845392dffffffff,2,0
8466d3dffffffff,4,0
840f6edffffffff,5,0
841f621ffffffff,10,0
84c9949ffffffff,1,0
8437287ffffffff,2,0
842b8d9ffffffff,113,0
849d0ddffffffff,19,0
84105e1ffffffff,5,0
847f9b3ffffffff,4,0
84308e3ffffffff,1,0
8438751ffffffff,15,0
8464263ffffffff,1,0
84b3b11ffffffff,1,0
84be0ddffffffff,24,0
842ba97ffffffff,75,0
84be851ffffffff,3,0
8444253ffffffff,26,0
84a21d3ffffffff,1,0
842ef49ffffffff,7,0
84c2c1dffffffff,3,0
844d29dffffffff,1,0
8427805ffffffff,30,0
842a801ffffffff,391,0
840fa89ffffffff,1,0
8408d41ffffffff,1,0
843f003ffffffff,22,0
8495a45ffffffff,21,0
842029dffffffff,3,0
84712bbffffffff,1,0
8466969ffffffff,1,0
841131dffffffff,51,0
8439491ffffffff,170,0
8444d3bffffffff,294,0
84328cbffffffff,1,0
8418e25ffffffff,2,0
8453b63ffffffff,4,0
841a763ffffffff,10,0
8474cd3ffffffff,1,0
844cadbffffffff,1,0
8420cabffffffff,1,0
8436761ffffffff,1,0
84212b1ffffffff,14,0
840cf09ffffffff,11,0
84411c9ffffffff,222,2
848cad1ffffffff,36,0
84b8a35ffffffff,6,0
84451e1ffffffff,6,0
842b201ffffffff,43,0
8420283ffffffff,8,0
8451551ffffffff,1,0
8428745ffffffff,16,0
8438499ffffffff,3,0
8454651ffffffff,1,0
842ca39ffffffff,150,0
8430cd3ffffffff,31,0
84448a3ffffffff,92,0
84ce863ffffffff,5,0
8416e45ffffffff,1,0
848b43dffffffff,1,0
844890bffffffff,180,0
843ccb5ffffffff,5,0
84391e3ffffffff,110,0
841150bffffffff,19,0
84438e1ffffffff,74,0
842b111ffffffff,45,0
844cec9ffffffff,7,0
84460c3ffffffff,2,0
848c89dffffffff,48,0
841a54bffffffff,6,0
842da1bffffffff,5,2
84818edffffffff,19,0
8412763ffffffff,14,0
8419009ffffffff,19,0
843b013ffffffff,2,0
8426741ffffffff,328,0
84b9a05ffffffff,9,0
84b31d7ffffffff,2,0
843972dffffffff,128,0
8460a4bffffffff,132,0
844d10dffffffff,6,0
84205ebffffffff,1,0
84a8089ffffffff,8,0
844153dffffffff,155,0
8427323ffffffff,16,0
843c8b3ffffffff,3,0
8418891ffffffff,1,0
84a7267ffffffff,67,0
8458b6dffffffff,1,0
8481857ffffffff,56,0
8406f39ffffffff,2,0
843e60dffffffff,8,0
8466d25ffffffff,27,0
8410203ffffffff,6,0
8424c59ffffffff,3,0
8480225ffffffff,10,0
846432bffffffff,20,0
844160bffffffff,117,0
843f63bffffffff,57,0
8487961ffffffff,1,0
842adabffffffff,186,0
848f5a3ffffffff,34,0
843e441ffffffff,36,0
84352ebffffffff,1,0
848c02dffffffff,3,0
8426e05ffffffff,107,0
848cde5ffffffff,2,0
8445201ffffffff,10,0
8438301ffffffff,14,0
842d0abffffffff,9,0
8466a29ffffffff,7,0
8424a59ffffffff,2,0
8439353ffffffff,58,0
8452b33ffffffff,6,0
8466a43ffffffff,17,0
84615c1ffffffff,26,0
849d4d9ffffffff,1,0
840e95bffffffff,3,0
8434815ffffffff,1,0
8435497ffffffff,2,0
84b380dffffffff,2,0
8430e55ffffffff,1,0
84b2431ffffffff,20,0
84598b9ffffffff,1,0
8434411ffffffff,86,0
8438747ffffffff,9,0
8445283ffffffff,11,0
8436e5bffffffff,1,0
84395d3ffffffff,5,0
842e215ffffffff,45,0
84b2617ffffffff,2,0
843a8c9ffffffff,1,0
8481293ffffffff,2,0
8445663ffffffff,1,0
8480a39ffffffff,6,0
8454b01ffffffff,2,0
8444ab7ffffffff,57,0
843969dffffffff,443,0
84488dbffffffff,30,0
8409721ffffffff,1,0
84b8683ffffffff,11,0
842db0bffffffff,10,1
846d29bffffffff,21,0
8419645ffffffff,7,0
845ee1bffffffff,1,0
843d991ffffffff,9,0
8420a47ffffffff,7,0
8427317ffffffff,23,0
843f643ffffffff,45,0
844cc69ffffffff,21,0
841f711ffffffff,18,0
84a71e9ffffffff,19,0
843e6ebffffffff,129,0
843f429ffffffff,13,0
84682c5ffffffff,1,0
8410b09ffffffff,10,0
8427553ffffffff,55,0
841e9a3ffffffff,55,0
846185bffffffff,5,0
842b717ffffffff,1,0
84be42dffffffff,29,0
844b541ffffffff,15,0
8429b27ffffffff,441,0
846762bffffffff,10,0
840ed95ffffffff,17,0
8419041ffffffff,2,0
8458919ffffffff,24,0
84be861ffffffff,1,0
841b823ffffffff,1,0
84a7a0bffffffff,18,0
8466449ffffffff,1,0
8411755ffffffff,7,0
848e601ffffffff,1,0
84a6201ffffffff,2,0
8439415ffffffff,221,0
8421817ffffffff,4,0
841d9ddffffffff,4,0
8444189ffffffff,209,0
841e953ffffffff,123,0
843a695ffffffff,1,0
844203bffffffff,30,0
8426719ffffffff,114,0
84451a5ffffffff,7,0
8420ae9ffffffff,1,0
8419701ffffffff,14,0
8421251ffffffff,2,0
842fb19ffffffff,1,0
841f649ffffffff,40,0
846768bffffffff,2,0
8408e19ffffffff,3,0
8428981ffffffff,89,0
841b955ffffffff,13,0
842c8b1ffffffff,21,0
84802ebffffffff,1,0
84651b9ffffffff,5,0
841eca5ffffffff,4,0
8427759ffffffff,35,0
8428935ffffffff,128,0
843a001ffffffff,10,0
843f0c1ffffffff,14,0
84398c7ffffffff,15,0
8481759ffffffff,7,0
843955dffffffff,129,0
84be111ffffffff,9,0
84024a5ffffffff,1,0
8439625ffffffff,102,0
848ac95ffffffff,1,0
8408b25ffffffff,120,0
842baa9ffffffff,146,0
8420c57ffffffff,1,0
8428b31ffffffff,57,0
8443263ffffffff,35,0
84239b9ffffffff,1,0
84218c7ffffffff,1,0
8426b0dffffffff,91,0
8419743ffffffff,16,0
8460185ffffffff,3,0
842e635ffffffff,82,0
84a8317ffffffff,95,1
848af19ffffffff,3,0
840c405ffffffff,43,0
842aac3ffffffff,728,0
841e9d3ffffffff,74,0
8439435ffffffff,416,0
845368bffffffff,398,1
843968dffffffff,410,0
842736dffffffff,7,0
841e143ffffffff,318,0
84a8ea5ffffffff,4,0
842af57ffffffff,9,0
844b021ffffffff,5,0
84122e3ffffffff,1,0
8408a27ffffffff,23,0
84465ebffffffff,8,0
84972c9ffffffff,3,0
849f839ffffffff,1,0
841e187ffffffff,314,0
841e12dffffffff,183,0
842b98dffffffff,76,0
8456d91ffffffff,2,0
841e8cdffffffff,167,0
84c2c53ffffffff,24,0
845d04bffffffff,1,0
845048dffffffff,1,0
8475041ffffffff,1,0
8444c65ffffffff,357,0
841c83bffffffff,1,0
841d691ffffffff,3,0
84b2d87ffffffff,7,0
8468637ffffffff,16,0
8450dd3ffffffff,11,0
840c0a5ffffffff,1,0
8405995ffffffff,1,0
84c2cc1ffffffff,1,0
8432f01ffffffff,1,0
844b283ffffffff,1,0
848003bffffffff,2,0
846782dffffffff,26,0
8438531ffffffff,5,0
8489365ffffffff,3,0
8426625ffffffff,221,0
843518bffffffff,8,0
8439717ffffffff,242,0
842f4a3ffffffff,83,0
84694b1ffffffff,2,0
841d435ffffffff,2,0
84532dbffffffff,79,0
84ad363ffffffff,3,0
849cca3ffffffff,2,0
8427665ffffffff,36,0
840cf37ffffffff,4,0
840f8ddffffffff,1,0
842871bffffffff,2,0
842895dffffffff,54,0
84288ebffffffff,92,0
840bae9ffffffff,15,0
84480ddffffffff,20,0
84729b5ffffffff,1,0
8411833ffffffff,186,1
841e09dffffffff,4,0
84a975bffffffff,2,0
844d015ffffffff,1,0
8443649ffffffff,1,0
846aeadffffffff,6,0
841af13ffffffff,3,0
843c8e9ffffffff,9,0
8418b37ffffffff,2,0
84589a3ffffffff,1,0
8494425ffffffff,4,0
8443b0dffffffff,3,0
8426de3ffffffff,340,0
844a21bffffffff,1,0
8465019ffffffff,109,1
842982bffffffff,5,0
8460815ffffffff,10,0
841faebffffffff,1237,0
84be0c3ffffffff,26,0
844890dffffffff,51,0
8460a89ffffffff,58,0
848b8adffffffff,10,0
840b94dffffffff,4,0
8450295ffffffff,2,0
840e757ffffffff,15,0
841118dffffffff,27,0
842169bffffffff,11,0
840c55bffffffff,15,0
841c311ffffffff,2,0
841914bffffffff,4,0
8457603ffffffff,1,0
848d9e7ffffffff,1,0
8465ad3ffffffff,10,0
84bb665ffffffff,3,0
8439801ffffffff,21,0
8464da5ffffffff,3,0
