hex,count_good_aircraft,count_bad_aircraft
8481421ffffffff,3,0
8461455ffffffff,4,0
84a6363ffffffff,5,0
848d4b9ffffffff,1,0
8464601ffffffff,2,0
847b4a7ffffffff,1,0
841914bffffffff,3,0
841f021ffffffff,129,0
8464f2bffffffff,8,0
841a68dffffffff,1,0
8439819ffffffff,86,0
841eeadffffffff,177,1
842b24dffffffff,31,0
84649e1ffffffff,2,0
84a3827ffffffff,1,0
84266e5ffffffff,319,0
8464ebbffffffff,4,0
84498ebffffffff,69,0
84a8d27ffffffff,11,0
8424133ffffffff,3,0
84c2f3bffffffff,3,0
841a13bffffffff,1,0
840e607ffffffff,6,0
8481443ffffffff,2,0
84354bbffffffff,2,0
8434e59ffffffff,1,0
8411a87ffffffff,40,0
844b067ffffffff,27,0
8434045ffffffff,3,0
841810bffffffff,27,0
841825bffffffff,64,0
843720bffffffff,1,0
841900bffffffff,18,0
841f459ffffffff,10,0
847ad65ffffffff,1,0
842c82bffffffff,149,0
8456285ffffffff,1,0
84298e5ffffffff,247,0
8408eddffffffff,26,0
84d892dffffffff,12,0
8413691ffffffff,2,0
84c3701ffffffff,1,0
848c9a5ffffffff,31,0
84bcc03ffffffff,38,0
842023dffffffff,27,0
848b1bbffffffff,3,0
844d1d9ffffffff,7,0
840c411ffffffff,8,0
842cf19ffffffff,17,0
8448939ffffffff,160,0
8426b39ffffffff,67,0
845e5b1ffffffff,3,0
8429a93ffffffff,468,0
840b95bffffffff,40,0
84b232bffffffff,2,0
849f729ffffffff,1,0
8466313ffffffff,38,0
8442051ffffffff,36,0
841f9b5ffffffff,424,0
8439287ffffffff,161,0
84209e7ffffffff,4,0
8410b2bffffffff,4,0
8458c63ffffffff,1,0
8448835ffffffff,24,0
84838b7ffffffff,2,0
84c3761ffffffff,1,0
8416a91ffffffff,2,0
84c2eb5ffffffff,19,0
845604bffffffff,1,0
849d051ffffffff,1,0
842cf0dffffffff,23,0
8461969ffffffff,11,0
846a755ffffffff,7,0
84120e7ffffffff,3,0
841a421ffffffff,1,0
84265ebffffffff,219,0
84b8467ffffffff,2,0
841f2adffffffff,106,0
8482dc3ffffffff,1,0
8448da9ffffffff,291,0
842e193ffffffff,7,0
841f4e9ffffffff,1,0
8410cedffffffff,12,0
8420e51ffffffff,2,0
8461557ffffffff,2,0
842703bffffffff,81,0
84bea93ffffffff,154,0
8475151ffffffff,1,0
843f05bffffffff,27,0
841a233ffffffff,31,0
8411015ffffffff,11,0
844b561ffffffff,104,0
844a1dbffffffff,1,0
8412413ffffffff,6,0
8412f53ffffffff,9,0
84090edffffffff,1,0
842890bffffffff,49,0
8409ae1ffffffff,5,0
840e661ffffffff,6,0
845e8abffffffff,1,0
841356bffffffff,2,0
846d041ffffffff,2,0
841ec1bffffffff,323,0
840eb55ffffffff,1,0
8412737ffffffff,1,0
84b989bffffffff,1,0
840f8b7ffffffff,1,0
848f0a3ffffffff,1,0
84651ddffffffff,53,0
8480aebffffffff,1,0
84274dbffffffff,433,2
8408e81ffffffff,3,0
84be159ffffffff,2,0
843a5cdffffffff,1,0
84269c5ffffffff,245,0
844cc61ffffffff,70,0
84beab9ffffffff,8,0
8419955ffffffff,3,0
8483955ffffffff,1,0
84531b1ffffffff,23,0
843ad27ffffffff,1,0
841d0b7ffffffff,1,0
8464b29ffffffff,2,0
8496a45ffffffff,1,0
842711bffffffff,79,0
8444113ffffffff,70,0
84b2c41ffffffff,35,0
841001bffffffff,20,0
8465885ffffffff,20,0
848a0e9ffffffff,2,0
84b9a5bffffffff,9,0
84280b3ffffffff,3,0
84ba5a5ffffffff,1,0
841f639ffffffff,20,0
848b817ffffffff,3,0
8444631ffffffff,156,0
841aca3ffffffff,2,0
843b66bffffffff,2,0
842a99dffffffff,299,0
84be033ffffffff,21,0
841ec97ffffffff,294,11
841ec2dffffffff,230,0
841ec69ffffffff,80,0
8402923ffffffff,2,0
849e05dffffffff,1,0
84a94ebffffffff,1,0
8448dedffffffff,250,1
849d053ffffffff,42,0
842db35ffffffff,95,4
842906dffffffff,16,0
8428663ffffffff,1,0
8472cd9ffffffff,1,0
843aad3ffffffff,1,0
84220abffffffff,3,0
8411a83ffffffff,16,0
8410057ffffffff,16,0
84a614bffffffff,2,0
84b8dedffffffff,2,0
845ee33ffffffff,2,0
84688cbffffffff,2,0
841f409ffffffff,24,0
84c2e23ffffffff,26,0
840894dffffffff,68,0
8435623ffffffff,1,0
84185d9ffffffff,144,0
84da9c1ffffffff,2,0
841fab3ffffffff,525,0
84695d9ffffffff,125,0
8431897ffffffff,2,0
845ada3ffffffff,2,0
8470acbffffffff,1,0
84091b3ffffffff,1,0
848d45dffffffff,1,0
841f911ffffffff,462,0
8482f45ffffffff,1,0
8481341ffffffff,15,0
84ad369ffffffff,73,0
84675c3ffffffff,11,0
84b26e1ffffffff,1,0
840e943ffffffff,2,0
84a8987ffffffff,8,0
841029dffffffff,1,0
842c623ffffffff,1,0
845883dffffffff,6,0
845ef17ffffffff,2,0
844418bffffffff,215,0
8445487ffffffff,28,0
848f4e9ffffffff,9,0
848a2c1ffffffff,1,0
84a594bffffffff,5,0
8463955ffffffff,6,0
8418027ffffffff,16,0
84074c5ffffffff,22,0
8465045ffffffff,42,0
84118a1ffffffff,15,0
848db29ffffffff,4,0
843c127ffffffff,17,0
8448053ffffffff,39,0
848d2edffffffff,1,0
844cd93ffffffff,2,0
844210bffffffff,64,0
84a8db5ffffffff,5,0
84414a3ffffffff,7,0
842c1e5ffffffff,6,0
8450c9bffffffff,4,0
843822dffffffff,10,0
84b213dffffffff,1,0
8404e21ffffffff,1,0
844b1d7ffffffff,8,0
8465a55ffffffff,10,0
841ed85ffffffff,74,0
848ba2bffffffff,2,0
841ba27ffffffff,8,0
8481417ffffffff,1,0
84ba9e1ffffffff,1,0
8434851ffffffff,1,0
8473b49ffffffff,1,0
84be09dffffffff,95,0
84a5b6bffffffff,4,0
848cabdffffffff,49,0
84a80cbffffffff,1,0
842a135ffffffff,1446,1
8429a61ffffffff,506,0
8422747ffffffff,1,0
84355a3ffffffff,1,0
84a8e37ffffffff,7,0
84a8d5bffffffff,44,0
8458d87ffffffff,1,0
848cb37ffffffff,14,0
8436427ffffffff,2,0
841963dffffffff,9,0
8408815ffffffff,5,0
8466d33ffffffff,58,0
8460a65ffffffff,45,0
842c809ffffffff,57,0
844d4a9ffffffff,1,0
848c309ffffffff,2,0
842b29dffffffff,12,0
8428e4dffffffff,1,0
843cf57ffffffff,35,0
8475191ffffffff,16,0
8412e63ffffffff,30,0
8413a2dffffffff,1,0
84a6047ffffffff,1,0
845899dffffffff,1,0
848b199ffffffff,1,0
84229a5ffffffff,1,0
84b8887ffffffff,2,0
8429b2bffffffff,227,0
84b9345ffffffff,1,0
84a94b9ffffffff,3,0
844335bffffffff,29,0
8468a03ffffffff,2,0
840c729ffffffff,16,0
8411155ffffffff,7,0
8469b19ffffffff,1,0
8408131ffffffff,9,0
842941dffffffff,2,0
845511dffffffff,3,0
84366ebffffffff,2,0
8441903ffffffff,37,0
844e961ffffffff,1,0
841c867ffffffff,2,0
840c181ffffffff,4,0
8433329ffffffff,1,0
84138bdffffffff,1,0
8439937ffffffff,20,0
845cac3ffffffff,1,0
8458969ffffffff,3,0
841e065ffffffff,273,0
842db19ffffffff,14,0
84a7321ffffffff,23,0
8441819ffffffff,6,0
843a0a5ffffffff,2,0
848f2ddffffffff,14,0
8418497ffffffff,235,0
8437245ffffffff,2,0
84a7a37ffffffff,18,0
848a2ebffffffff,2,0
840e627ffffffff,17,0
848cd37ffffffff,6,0
841a6a3ffffffff,2,0
841ee9bffffffff,16,0
8411665ffffffff,8,0
8444833ffffffff,88,0
8428ce5ffffffff,25,0
848c993ffffffff,67,0
8428c19ffffffff,2,0
844b633ffffffff,38,0
8460f69ffffffff,55,0
8449913ffffffff,72,0
84acaebffffffff,1,0
843b5abffffffff,1,0
8473985ffffffff,1,0
84b84b1ffffffff,6,0
8439149ffffffff,84,0
8471517ffffffff,1,0
8428dc7ffffffff,88,0
8461169ffffffff,1,0
8410f57ffffffff,18,0
8408d0bffffffff,21,0
845d025ffffffff,3,0
844534dffffffff,3,0
84a5929ffffffff,1,0
842cd47ffffffff,10,0
844c1a5ffffffff,21,0
84ba061ffffffff,1,0
842b247ffffffff,105,0
842916dffffffff,1,0
84564b5ffffffff,2,0
8443b11ffffffff,37,0
84b3361ffffffff,5,0
8441717ffffffff,45,0
842e08dffffffff,91,0
844b2edffffffff,1,0
841a2cbffffffff,13,0
8411551ffffffff,1,0
84264cbffffffff,481,0
8450c55ffffffff,1,0
84bf507ffffffff,1,0
84bf935ffffffff,1,0
843845bffffffff,30,0
8467937ffffffff,28,0
8408e2bffffffff,2,0
846768bffffffff,1,0
842c213ffffffff,4,0
8428913ffffffff,63,0
844ce8dffffffff,38,0
842ba25ffffffff,24,0
8467659ffffffff,1,0
845d30dffffffff,35,0
844b913ffffffff,25,0
8475413ffffffff,1,0
840f2c3ffffffff,1,0
84bb54dffffffff,57,0
84c2e8dffffffff,41,0
8480b37ffffffff,10,0
8429687ffffffff,2,0
844649dffffffff,16,0
844ba95ffffffff,29,0
845e415ffffffff,8,0
8455343ffffffff,13,0
8408c6dffffffff,11,0
842893dffffffff,91,0
8464105ffffffff,8,0
84a7859ffffffff,6,0
84108b7ffffffff,2,0
844b651ffffffff,162,0
84530b9ffffffff,42,0
8445553ffffffff,2,0
842add9ffffffff,1,0
849d445ffffffff,5,0
8430e95ffffffff,4,0
84391e3ffffffff,114,0
8428921ffffffff,60,0
844ec8bffffffff,1,0
8434eedffffffff,1,0
845d365ffffffff,9,0
848c859ffffffff,10,0
840c601ffffffff,5,0
8419ad3ffffffff,9,0
84a8515ffffffff,3,0
8444633ffffffff,288,0
8450911ffffffff,1,0
84360d5ffffffff,1,0
8480719ffffffff,7,0
84bb0c1ffffffff,1,0
84b3ae9ffffffff,5,0
842686dffffffff,126,0
841d561ffffffff,1,0
8442c99ffffffff,141,0
8444eedffffffff,258,0
843ca53ffffffff,14,0
848056dffffffff,1,0
84438edffffffff,8,0
84c2e87ffffffff,22,0
84a95abffffffff,1,0
848ad1dffffffff,1,0
842a559ffffffff,7,0
8442637ffffffff,6,0
8465427ffffffff,1,0
848d5cbffffffff,1,0
844a035ffffffff,2,0
841f1dbffffffff,100,0
84c2cc7ffffffff,1,0
844b693ffffffff,60,0
843c805ffffffff,9,0
84bcedbffffffff,1,0
84416e5ffffffff,43,0
842e705ffffffff,119,0
8407553ffffffff,8,0
8464b15ffffffff,3,0
8463b53ffffffff,3,0
842e63bffffffff,100,0
84945a3ffffffff,11,0
8442033ffffffff,25,0
8460acbffffffff,34,0
848a2b5ffffffff,2,0
84440abffffffff,42,0
842084bffffffff,3,0
8434a39ffffffff,1,0
843f497ffffffff,140,27
84551dbffffffff,1,0
841da93ffffffff,1,0
848116dffffffff,6,0
8419693ffffffff,344,0
84355a1ffffffff,8,0
841ab4dffffffff,53,0
8448725ffffffff,36,0
8467299ffffffff,13,0
848ca1dffffffff,23,0
8429861ffffffff,870,0
841af5dffffffff,6,0
843840bffffffff,3,0
8435699ffffffff,81,0
84a4311ffffffff,1,0
842faabffffffff,3,0
8480741ffffffff,2,0
842686bffffffff,92,0
8441325ffffffff,6,0
8439093ffffffff,163,0
848f467ffffffff,4,0
848bb4dffffffff,9,0
8465335ffffffff,35,0
843966dffffffff,115,0
8418f65ffffffff,1,0
84195abffffffff,229,0
845234dffffffff,2,0
84195c3ffffffff,472,0
8465609ffffffff,1,0
848a82dffffffff,2,0
84279b5ffffffff,45,0
8463613ffffffff,2,0
8418589ffffffff,86,0
8439183ffffffff,289,0
84be16dffffffff,1,0
8467561ffffffff,3,0
844524dffffffff,7,0
8466b0dffffffff,3,0
84a048dffffffff,2,0
841fa5dffffffff,326,0
842d127ffffffff,16,0
8466c05ffffffff,1,0
845c613ffffffff,1,0
8472b5dffffffff,5,0
8460117ffffffff,22,0
84bb2b1ffffffff,39,1
84a9707ffffffff,4,0
8442141ffffffff,114,0
8469363ffffffff,30,0
84bc4a3ffffffff,3,0
846104bffffffff,3,0
8495a23ffffffff,1,0
84ba637ffffffff,1,0
84431a3ffffffff,79,0
840d753ffffffff,1,0
845e661ffffffff,28,0
844e303ffffffff,2,0
8464b01ffffffff,7,0
8448e97ffffffff,922,1
8474895ffffffff,1,0
8468639ffffffff,28,0
841f653ffffffff,12,0
8428d55ffffffff,683,0
8436299ffffffff,3,0
8435135ffffffff,19,0
846981dffffffff,1,0
842542bffffffff,1,0
8408841ffffffff,18,0
8466d15ffffffff,22,0
8406281ffffffff,1,0
844b135ffffffff,11,0
84464c3ffffffff,7,0
8416837ffffffff,1,0
8408ce1ffffffff,1,0
846d361ffffffff,11,0
8410d5bffffffff,14,0
84829bdffffffff,2,0
8439367ffffffff,37,0
8410661ffffffff,2,0
8482a51ffffffff,2,0
8418611ffffffff,197,0
844b6d1ffffffff,174,0
8476811ffffffff,1,0
84a9505ffffffff,4,0
84a9441ffffffff,2,0
845c8c5ffffffff,1,0
8439213ffffffff,130,0
84a7a53ffffffff,21,0
8469a59ffffffff,42,0
848cf3bffffffff,3,0
84675c1ffffffff,10,0
843f447ffffffff,79,0
844d2c1ffffffff,1,0
8440ee3ffffffff,19,0
8425995ffffffff,1,0
842e635ffffffff,74,0
84126a5ffffffff,17,0
84350b7ffffffff,1,0
8421457ffffffff,7,0
841f015ffffffff,150,0
8458f59ffffffff,2,0
84410e1ffffffff,15,0
84350ebffffffff,5,0
840e6ebffffffff,1,0
841ba99ffffffff,13,0
84090d9ffffffff,1,0
84a9487ffffffff,3,0
8461549ffffffff,3,0
84be749ffffffff,9,0
8444857ffffffff,149,0
84260d1ffffffff,155,0
8466017ffffffff,39,0
846595bffffffff,2,0
84288c7ffffffff,202,0
842a9d7ffffffff,357,0
8468a9dffffffff,2,0
8475449ffffffff,1,0
84291d9ffffffff,2,0
84318b9ffffffff,5,0
8438da7ffffffff,6,0
84396d7ffffffff,293,0
8445735ffffffff,21,0
840951dffffffff,1,0
842a305ffffffff,410,1
84bcc09ffffffff,11,0
84be9d3ffffffff,2,0
8473a65ffffffff,1,0
8419335ffffffff,4,0
84651e3ffffffff,2,0
8471619ffffffff,1,0
841a691ffffffff,6,0
8428ec1ffffffff,9,0
84292a7ffffffff,2,0
8448945ffffffff,11,0
84b91c3ffffffff,2,0
8424b69ffffffff,1,0
84120abffffffff,5,0
843f48dffffffff,118,5
849c0e9ffffffff,1,0
8409a57ffffffff,51,0
84679bdffffffff,10,0
840c0c1ffffffff,2,0
84b21a3ffffffff,4,0
8461543ffffffff,7,0
8426a25ffffffff,69,0
84260c5ffffffff,105,0
842b599ffffffff,5,0
845cf3bffffffff,1,0
841b1b1ffffffff,4,0
84570d7ffffffff,1,0
84351adffffffff,5,0
8439933ffffffff,11,0
84a5adbffffffff,1,0
842b017ffffffff,103,0
8433247ffffffff,1,0
843ae45ffffffff,2,0
842c231ffffffff,25,1
8418811ffffffff,4,0
84be1b7ffffffff,92,0
84672adffffffff,5,0
843cc53ffffffff,5,0
8465a47ffffffff,16,0
84180e9ffffffff,41,0
841a365ffffffff,5,0
8419957ffffffff,4,0
842bb57ffffffff,33,0
841facbffffffff,226,0
840ba39ffffffff,6,0
84485c5ffffffff,97,0
849c201ffffffff,36,0
841af0bffffffff,1,0
8408e5bffffffff,40,0
840c9ebffffffff,2,0
843523bffffffff,1,0
845c81dffffffff,1,0
849e4cbffffffff,1,0
848d13bffffffff,2,0
8453561ffffffff,54,0
840e491ffffffff,28,0
8444ec3ffffffff,295,0
8448881ffffffff,79,0
84d5565ffffffff,1,0
845f745ffffffff,5,0
84281abffffffff,156,0
84a7ab1ffffffff,13,0
8444995ffffffff,1,0
845ecd7ffffffff,3,0
84118b1ffffffff,84,0
848174dffffffff,3,0
8436d33ffffffff,5,0
8436759ffffffff,1,0
846432dffffffff,57,0
843d8adffffffff,10,0
8452315ffffffff,4,0
841e1e5ffffffff,291,0
8412c5bffffffff,10,0
8439365ffffffff,35,0
843a2e9ffffffff,1,0
8460a01ffffffff,52,0
842b419ffffffff,3,0
8444265ffffffff,23,0
84449adffffffff,1,0
842af63ffffffff,1098,0
841f93bffffffff,329,0
8499495ffffffff,1,0
845e403ffffffff,6,0
842e1c1ffffffff,3,0
8426a45ffffffff,62,0
8497743ffffffff,1,0
8412121ffffffff,1,0
84a82e5ffffffff,5,0
84bf5bdffffffff,25,0
84265e9ffffffff,245,0
84081b5ffffffff,2,0
84098abffffffff,21,0
840e5d9ffffffff,3,0
8480767ffffffff,2,0
84349bdffffffff,1,0
84a8165ffffffff,5,0
843bad7ffffffff,2,0
8409b57ffffffff,2,0
8464d09ffffffff,5,0
84a26ebffffffff,1,0
84c3299ffffffff,1,0
8467211ffffffff,2,0
841b94dffffffff,7,0
84498d3ffffffff,35,0
846749dffffffff,1,0
8440c8bffffffff,1,0
8469765ffffffff,9,0
847a299ffffffff,1,0
8453135ffffffff,9,0
8406433ffffffff,2,0
8402411ffffffff,1,0
841f867ffffffff,149,0
849f74dffffffff,3,0
8445743ffffffff,2,0
8475a41ffffffff,1,0
8434949ffffffff,1,0
8418017ffffffff,43,0
84c3505ffffffff,8,0
8412769ffffffff,4,0
841cd53ffffffff,1,0
8411547ffffffff,5,0
842a889ffffffff,606,0
84489a9ffffffff,514,0
841102dffffffff,108,0
845d55bffffffff,1,0
84a8f35ffffffff,16,0
841aaebffffffff,62,0
8467927ffffffff,33,0
8450e37ffffffff,1,0
8410551ffffffff,16,0
8444d41ffffffff,123,0
8441b1bffffffff,28,0
848a19dffffffff,1,0
84301bbffffffff,23,0
84be4e3ffffffff,27,0
8444ac1ffffffff,553,0
8430d07ffffffff,35,0
8460159ffffffff,19,0
848a269ffffffff,4,0
84b8eebffffffff,1,0
84499b1ffffffff,14,0
84420e9ffffffff,49,0
84a8d57ffffffff,23,0
845193bffffffff,1,0
841109bffffffff,1,0
842fa25ffffffff,1,0
842a86bffffffff,561,0
8481467ffffffff,2,0
8466081ffffffff,39,0
8444f69ffffffff,1198,2
8410d95ffffffff,6,0
843cb35ffffffff,5,0
841971dffffffff,42,0
843a117ffffffff,3,0
844554bffffffff,10,0
84199b9ffffffff,2,0
843c887ffffffff,34,0
84b9a43ffffffff,1,0
8410e0dffffffff,18,0
8464d61ffffffff,2,0
8434309ffffffff,3,0
8488899ffffffff,1,0
843942dffffffff,90,0
84a82a5ffffffff,3,0
8409593ffffffff,30,0
84444c9ffffffff,349,0
84a8a11ffffffff,20,0
8448c6dffffffff,497,0
8412445ffffffff,11,0
84860d7ffffffff,1,0
84b2e29ffffffff,45,0
841b5e7ffffffff,1,0
84218cdffffffff,1,0
844156dffffffff,1,0
841e26bffffffff,84,0
8434adbffffffff,1,0
840836bffffffff,2,0
8464db5ffffffff,9,0
8464227ffffffff,1,0
845f9e7ffffffff,1,0
84278ddffffffff,42,0
84a606dffffffff,3,0
8446543ffffffff,2,0
84129b3ffffffff,15,0
84a5907ffffffff,6,0
84200a7ffffffff,23,0
84be411ffffffff,21,0
8433647ffffffff,3,0
8419005ffffffff,4,0
8410e29ffffffff,19,0
84074edffffffff,29,0
8448481ffffffff,5,0
8409145ffffffff,2,0
84a8a09ffffffff,23,0
84642d7ffffffff,4,0
845f59bffffffff,3,0
8430d15ffffffff,64,0
841926dffffffff,10,0
84c36a1ffffffff,2,0
842a169ffffffff,336,0
840b6c7ffffffff,1,0
8429b1bffffffff,393,0
84662b9ffffffff,2,0
842d041ffffffff,280,1
8448e23ffffffff,11,0
841a859ffffffff,6,0
8430999ffffffff,3,0
842796dffffffff,23,0
844d603ffffffff,3,0
8495a11ffffffff,1,0
8442da1ffffffff,31,0
8427889ffffffff,68,0
8469891ffffffff,6,0
8412c15ffffffff,70,0
844d2e1ffffffff,1,0
84582a3ffffffff,10,0
8432e93ffffffff,1,0
84288d7ffffffff,170,0
840e343ffffffff,1,0
8460347ffffffff,15,0
846174dffffffff,2,0
84a604dffffffff,8,0
840e605ffffffff,12,0
84a82b5ffffffff,2,0
843f515ffffffff,10,0
84a7acbffffffff,3,0
84a8cb7ffffffff,5,0
8420a4bffffffff,11,0
847aebdffffffff,1,0
840d581ffffffff,1,0
8439827ffffffff,3,0
8426e61ffffffff,292,0
848d8c7ffffffff,46,0
84602c1ffffffff,1,0
844ca6bffffffff,1,0
8422d85ffffffff,1,0
84b9ae3ffffffff,4,0
84b2db3ffffffff,11,0
844b001ffffffff,17,0
844983bffffffff,36,0
842d32bffffffff,23,0
84e2765ffffffff,1,0
8434653ffffffff,85,0
84076cbffffffff,1,0
841e08bffffffff,1,0
8434c31ffffffff,1,0
8498647ffffffff,1,0
84b851dffffffff,1,0
843f2c1ffffffff,84,0
8464107ffffffff,1,0
842785bffffffff,27,0
843d9dbffffffff,2,0
845f361ffffffff,1,0
8430905ffffffff,63,0
844333dffffffff,90,0
843d827ffffffff,13,0
842d9b1ffffffff,10,0
843872bffffffff,1,0
8444cb7ffffffff,373,0
84a78e1ffffffff,8,0
844d9c5ffffffff,1,0
8466f51ffffffff,39,0
84bc6bdffffffff,10,0
8461009ffffffff,1,0
8481269ffffffff,37,0
8419825ffffffff,3,0
8475089ffffffff,18,0
844c885ffffffff,1,0
84811c1ffffffff,11,0
848c06dffffffff,1,0
8435161ffffffff,1,0
840c0b5ffffffff,26,0
843cb0bffffffff,55,0
84618d9ffffffff,20,0
844109bffffffff,1,0
840ca19ffffffff,1,0
844019bffffffff,12,0
844b325ffffffff,16,0
84c3569ffffffff,8,0
8418911ffffffff,7,0
842d53dffffffff,65,0
84c2ebbffffffff,23,0
8416509ffffffff,2,0
84ce9dbffffffff,3,0
84a8ee5ffffffff,5,0
842191dffffffff,2,0
847b0bbffffffff,1,0
848aa15ffffffff,3,0
84351b3ffffffff,15,0
84062a7ffffffff,2,0
848d9d5ffffffff,13,0
8460a4bffffffff,141,0
841d599ffffffff,1,0
8464989ffffffff,1,0
8411093ffffffff,3,0
840f2d5ffffffff,1,0
84802d5ffffffff,1,0
8438301ffffffff,22,0
8457095ffffffff,1,0
84024edffffffff,1,0
848f23bffffffff,4,0
848ad33ffffffff,1,0
841ea61ffffffff,282,0
84160a3ffffffff,19,0
842a515ffffffff,14,0
840e103ffffffff,1,0
848baadffffffff,5,0
841e033ffffffff,258,0
8469a63ffffffff,43,0
844a5abffffffff,2,0
847c457ffffffff,6,0
8426e8bffffffff,283,0
843c867ffffffff,4,0
8428281ffffffff,29,0
8429083ffffffff,2,0
842e083ffffffff,61,0
841e28dffffffff,48,0
84352d7ffffffff,3,0
84261d1ffffffff,161,0
845da1dffffffff,2,0
8467195ffffffff,2,0
8442f1bffffffff,63,0
845819bffffffff,11,0
8444013ffffffff,5,0
8468425ffffffff,18,0
843526dffffffff,2,0
847a681ffffffff,3,0
844526dffffffff,24,0
841f727ffffffff,9,0
84b3457ffffffff,1,0
846a743ffffffff,1,0
8471643ffffffff,1,0
847261bffffffff,1,0
84239ddffffffff,1,0
84400adffffffff,45,0
8444837ffffffff,27,0
846c0cbffffffff,1,0
8461a9bffffffff,2,0
84695e7ffffffff,8,0
848071dffffffff,2,0
842a0cbffffffff,1,0
84b2527ffffffff,5,0
8457361ffffffff,1,0
84112b9ffffffff,6,0
848d303ffffffff,1,0
8410abbffffffff,21,0
84a7adbffffffff,12,0
8499111ffffffff,1,0
8429655ffffffff,4,0
8427023ffffffff,125,0
8437721ffffffff,1,0
84be441ffffffff,100,0
848d74bffffffff,1,0
84695a1ffffffff,1,0
8412593ffffffff,47,0
8444f49ffffffff,655,1
843f44bffffffff,163,1
84a5ad5ffffffff,2,0
8439767ffffffff,245,0
8429a37ffffffff,3,0
840210dffffffff,1,0
8466a99ffffffff,10,0
848a76dffffffff,3,0
84192edffffffff,6,0
847a20bffffffff,1,0
845062bffffffff,1,0
8448847ffffffff,119,0
8465883ffffffff,54,0
841828dffffffff,159,0
8410f47ffffffff,11,0
841083bffffffff,14,0
8448f65ffffffff,5,0
841e935ffffffff,18,0
84b2e11ffffffff,5,0
8438487ffffffff,9,0
846129bffffffff,2,0
844ced7ffffffff,35,0
84be415ffffffff,23,0
844b0b7ffffffff,52,0
8427165ffffffff,36,0
8429001ffffffff,40,0
844218dffffffff,8,0
8469a51ffffffff,55,0
842a42bffffffff,2,0
842d5adffffffff,34,0
844263bffffffff,17,0
8463b47ffffffff,5,0
8469927ffffffff,21,0
84a4b29ffffffff,1,0
8418917ffffffff,1,0
8439945ffffffff,50,0
846d2ebffffffff,3,0
847000bffffffff,1,0
8411323ffffffff,5,0
845445dffffffff,2,0
842b2e5ffffffff,55,0
8413215ffffffff,2,0
842ad25ffffffff,306,0
841ee5dffffffff,215,0
848c8b1ffffffff,3,0
84b986bffffffff,1,0
8444c85ffffffff,552,0
84101bbffffffff,6,0
8470215ffffffff,1,0
84c2f2bffffffff,2,0
843af17ffffffff,1,0
8479b45ffffffff,1,0
84a72b3ffffffff,1,0
848d239ffffffff,1,0
84bb687ffffffff,2,0
8411149ffffffff,2,0
8471405ffffffff,2,0
8443745ffffffff,12,0
845d905ffffffff,1,0
8408d47ffffffff,1,0
84592bdffffffff,1,0
84278d5ffffffff,61,0
8441915ffffffff,16,0
840630bffffffff,1,0
8464f35ffffffff,4,0
848db23ffffffff,2,0
8442c9dffffffff,123,0
8457809ffffffff,1,0
842c6d5ffffffff,89,1
84b841bffffffff,3,0
8421b39ffffffff,1,0
842b431ffffffff,2,0
8408c91ffffffff,1,0
8444865ffffffff,27,0
8436ab3ffffffff,2,0
842b70bffffffff,8,0
842e41bffffffff,26,0
8477165ffffffff,1,0
84adb53ffffffff,2,0
8410d61ffffffff,9,0
841b75bffffffff,4,0
8439603ffffffff,89,0
848c403ffffffff,1,0
848a03dffffffff,4,0
844ba39ffffffff,27,0
8410531ffffffff,5,0
846151dffffffff,9,0
8468921ffffffff,1,0
84bc6b3ffffffff,38,0
8409817ffffffff,35,0
84649e5ffffffff,15,0
84a7a55ffffffff,17,0
8400765ffffffff,1,0
848b529ffffffff,1,0
842ca4dffffffff,5,0
84bfad9ffffffff,2,0
8439acbffffffff,65,0
8406293ffffffff,5,0
843b763ffffffff,1,0
84648d7ffffffff,9,0
842cf27ffffffff,10,0
84b3325ffffffff,6,0
841eaa3ffffffff,118,0
8418e2dffffffff,2,0
842b8b7ffffffff,308,0
8427a61ffffffff,67,0
84a6f55ffffffff,2,0
8429845ffffffff,644,0
8448dc5ffffffff,347,0
848656dffffffff,1,0
844e591ffffffff,1,0
84b8b5dffffffff,7,0
8419063ffffffff,4,0
841faa3ffffffff,495,0
848c5d9ffffffff,1,0
845e4e7ffffffff,13,0
848f447ffffffff,11,0
845e70dffffffff,10,0
841e067ffffffff,174,0
84b306bffffffff,1,0
84a80adffffffff,10,0
84480a3ffffffff,47,0
841f9a1ffffffff,93,0
8408d49ffffffff,1,0
84bef69ffffffff,137,0
841a6c3ffffffff,11,0
8408b03ffffffff,60,0
8439745ffffffff,183,0
84be99dffffffff,2,0
840e45bffffffff,3,0
841ef35ffffffff,84,0
8448f25ffffffff,29,0
841e1dbffffffff,243,0
843f493ffffffff,47,3
841e821ffffffff,152,0
84a6049ffffffff,1,0
841e135ffffffff,312,0
841ef55ffffffff,180,0
847b0b3ffffffff,1,0
8410447ffffffff,9,0
8455b57ffffffff,1,0
84b848dffffffff,2,0
843ad8dffffffff,1,0
8447b31ffffffff,3,0
8429a83ffffffff,126,0
840eb35ffffffff,3,0
8485a43ffffffff,3,0
844b1cdffffffff,111,0
840cb17ffffffff,3,0
841a089ffffffff,2,0
847512bffffffff,3,0
8453457ffffffff,22,0
8448ec9ffffffff,42,0
840ba13ffffffff,7,0
84485e3ffffffff,118,0
84be98bffffffff,2,0
