hex,count_good_aircraft,count_bad_aircraft
840b2c5ffffffff,2,0
8419521ffffffff,76,0
842d315ffffffff,244,19
840e085ffffffff,1,0
846321dffffffff,1,0
8409b43ffffffff,7,0
8423065ffffffff,2,0
8470647ffffffff,2,0
844376dffffffff,9,0
8482cdbffffffff,1,0
8439609ffffffff,371,0
8461555ffffffff,1,0
840c193ffffffff,25,0
8438ca5ffffffff,1,0
842af13ffffffff,30,0
8452ce1ffffffff,12,0
84646ddffffffff,3,0
843b4c5ffffffff,2,0
840f9b1ffffffff,1,0
8464a2bffffffff,45,0
849d0d5ffffffff,13,0
8428f41ffffffff,153,0
844b867ffffffff,7,0
84818d7ffffffff,6,0
84bc521ffffffff,4,0
842b165ffffffff,23,0
845882dffffffff,1,0
8454137ffffffff,24,0
84bcd1bffffffff,15,0
84a5505ffffffff,2,0
8433b07ffffffff,1,0
8425b05ffffffff,1,0
849d2a5ffffffff,36,0
8445a8dffffffff,30,0
843a2edffffffff,2,0
8466d51ffffffff,5,0
8441853ffffffff,3,0
8441685ffffffff,1,0
8472533ffffffff,1,0
840f89bffffffff,1,0
843d991ffffffff,9,0
849fb35ffffffff,1,0
84bf325ffffffff,1,0
8450cbdffffffff,2,0
845e549ffffffff,2,0
8455063ffffffff,2,0
843f403ffffffff,38,0
8442115ffffffff,13,0
841b9e1ffffffff,1,0
84b264dffffffff,1,0
84ba2a1ffffffff,1,0
844e8b3ffffffff,1,0
842d151ffffffff,48,1
842f1e7ffffffff,2,0
845e1e5ffffffff,1,0
8421839ffffffff,7,0
849e4b1ffffffff,1,0
8402957ffffffff,1,0
848b733ffffffff,3,0
8441649ffffffff,15,0
842b731ffffffff,1,0
844e4c1ffffffff,1,0
842695dffffffff,69,0
84169a7ffffffff,1,0
84301a1ffffffff,11,0
840d597ffffffff,3,0
8416aa9ffffffff,35,0
848c09bffffffff,1,0
8428859ffffffff,36,0
840e323ffffffff,1,0
8460f5dffffffff,1,0
842b115ffffffff,106,0
84b3593ffffffff,2,0
84182d3ffffffff,218,0
8456099ffffffff,1,0
8463b6bffffffff,5,0
84659b9ffffffff,39,0
842b919ffffffff,42,0
848288dffffffff,1,0
84c4b67ffffffff,1,0
8408a13ffffffff,4,0
841f48dffffffff,17,0
849443dffffffff,1,0
8434669ffffffff,6,0
842298bffffffff,1,0
8442f5dffffffff,55,0
8419449ffffffff,12,0
8462a23ffffffff,2,0
8468ac3ffffffff,5,0
8467925ffffffff,26,0
843f469ffffffff,58,0
84c2f07ffffffff,17,0
84978d3ffffffff,5,0
843e459ffffffff,100,0
842c2e7ffffffff,108,4
841945dffffffff,40,0
8410ee1ffffffff,8,0
8448363ffffffff,6,0
841821bffffffff,71,0
8494421ffffffff,1,0
84bf4ddffffffff,13,0
847a9cbffffffff,11,0
8400b5bffffffff,1,0
84c3507ffffffff,3,0
841a1abffffffff,1,0
84bea87ffffffff,2,0
8465b45ffffffff,38,0
8461801ffffffff,39,0
84298e5ffffffff,267,0
8426727ffffffff,345,0
84644cbffffffff,1,0
849d253ffffffff,21,0
8424993ffffffff,1,0
8432305ffffffff,1,0
84b9a19ffffffff,7,0
84324b7ffffffff,2,0
842e201ffffffff,12,0
84074a7ffffffff,12,0
849c04dffffffff,1,0
843092bffffffff,15,0
84419b5ffffffff,1,0
84bc6b5ffffffff,15,0
841ba81ffffffff,1,0
8417547ffffffff,4,0
842c0dbffffffff,15,0
8427851ffffffff,31,0
8460db7ffffffff,1,0
841f6dbffffffff,3,0
8402b0dffffffff,1,0
8418513ffffffff,74,0
845989dffffffff,2,0
842d105ffffffff,14,1
8494215ffffffff,6,0
84498d7ffffffff,7,0
8413563ffffffff,4,0
8458105ffffffff,2,0
845f025ffffffff,3,0
847a753ffffffff,5,0
8461839ffffffff,39,0
840c5dbffffffff,1,0
84658d3ffffffff,37,0
841f61dffffffff,37,0
84100cdffffffff,22,0
841ad15ffffffff,1,0
8424b4bffffffff,2,0
841886bffffffff,1,0
8481449ffffffff,3,0
8439b3bffffffff,8,0
846841bffffffff,3,0
8436541ffffffff,2,0
8438455ffffffff,5,0
8465497ffffffff,5,0
8429449ffffffff,4,0
844a68dffffffff,2,0
8430193ffffffff,47,0
845d527ffffffff,1,0
849d597ffffffff,8,0
847b5e7ffffffff,2,0
84de701ffffffff,1,0
840f8e5ffffffff,1,0
84484e3ffffffff,3,0
84ba5e1ffffffff,1,0
8407723ffffffff,1,0
84bce13ffffffff,3,0
842b705ffffffff,4,0
840fa9bffffffff,1,0
843f367ffffffff,23,0
847b437ffffffff,7,0
84778d5ffffffff,1,0
84260cdffffffff,168,0
84a9425ffffffff,1,0
84c3643ffffffff,1,0
84755b1ffffffff,1,0
849e6bdffffffff,2,0
844ae03ffffffff,4,0
8438b07ffffffff,1,0
845664bffffffff,5,0
84a7a45ffffffff,2,0
840fa6bffffffff,1,0
84442bdffffffff,1,0
8454697ffffffff,1,0
8461a6dffffffff,1,0
845d23bffffffff,18,0
841e333ffffffff,182,0
849af27ffffffff,2,0
848172bffffffff,1,0
8409ad5ffffffff,3,0
8426ae3ffffffff,140,0
8436de3ffffffff,2,0
84802d7ffffffff,3,0
8426117ffffffff,168,0
8448937ffffffff,428,1
8468c25ffffffff,1,0
8452c9bffffffff,7,0
849f6ddffffffff,2,0
8421467ffffffff,3,0
8426215ffffffff,126,0
84ad101ffffffff,1,0
84438d9ffffffff,160,0
84811c9ffffffff,16,0
840f447ffffffff,3,0
840641bffffffff,1,0
84232a3ffffffff,2,0
843da57ffffffff,198,0
84459c7ffffffff,56,0
844896bffffffff,11,0
849f4b9ffffffff,1,0
8471951ffffffff,1,0
84190a1ffffffff,11,0
848a301ffffffff,3,0
8436601ffffffff,1,0
8450d25ffffffff,1,0
84a7a61ffffffff,2,0
841bb53ffffffff,10,0
8460333ffffffff,12,0
843a13dffffffff,1,0
849526dffffffff,1,0
840c2a3ffffffff,2,0
8437259ffffffff,1,0
8428c31ffffffff,23,0
8443707ffffffff,11,0
840c037ffffffff,3,0
8439519ffffffff,87,0
84685e1ffffffff,9,0
845ca69ffffffff,2,0
841072dffffffff,5,0
840ea29ffffffff,1,0
842e0e9ffffffff,43,0
847a751ffffffff,2,0
84a4b59ffffffff,1,0
842120dffffffff,1,0
8417961ffffffff,2,0
844361bffffffff,14,0
844b0a7ffffffff,9,0
84954a7ffffffff,1,0
846210bffffffff,2,0
84451d3ffffffff,30,0
84456a1ffffffff,1,0
8481407ffffffff,1,0
84236edffffffff,2,0
842004bffffffff,1,0
841288bffffffff,2,0
84299e9ffffffff,170,0
84545bbffffffff,1,0
84351b3ffffffff,9,0
8429845ffffffff,782,0
8448c47ffffffff,293,0
8448c2bffffffff,36,1
844b0b1ffffffff,60,0
84285b1ffffffff,2,0
8475709ffffffff,4,0
841fac9ffffffff,265,0
844c31dffffffff,1,0
842b1d7ffffffff,12,0
84272a3ffffffff,13,0
8445ab3ffffffff,13,0
8428023ffffffff,36,0
8430c4dffffffff,68,0
841e05bffffffff,183,0
84652c1ffffffff,19,0
8426605ffffffff,279,0
8406d6dffffffff,2,0
84670e3ffffffff,4,0
841d8e9ffffffff,3,0
846081dffffffff,17,0
8467559ffffffff,11,0
844482bffffffff,21,0
845e66bffffffff,17,0
84354cbffffffff,1,0
84ae341ffffffff,1,0
8451645ffffffff,1,0
8442053ffffffff,50,0
8464355ffffffff,8,0
8461513ffffffff,26,0
8435963ffffffff,1,0
8419257ffffffff,6,0
842babdffffffff,48,0
844a229ffffffff,3,0
8445569ffffffff,20,0
84202cdffffffff,2,0
8439935ffffffff,17,0
843cabbffffffff,30,0
842ada5ffffffff,149,0
84a703bffffffff,6,0
841f60dffffffff,35,0
841d413ffffffff,1,0
8411219ffffffff,10,0
841aad5ffffffff,4,0
8435813ffffffff,7,0
840f5bdffffffff,19,0
845e441ffffffff,1,0
84658bbffffffff,57,0
8465333ffffffff,5,0
8441585ffffffff,3,0
840b16dffffffff,1,0
841e869ffffffff,151,0
8432433ffffffff,1,0
8426a2dffffffff,72,0
848175bffffffff,4,0
8427069ffffffff,12,0
846022dffffffff,12,0
846a209ffffffff,2,0
84675e5ffffffff,3,0
843a185ffffffff,1,0
8409b25ffffffff,1,0
845f551ffffffff,3,0
848e48dffffffff,1,0
842cd0bffffffff,2,0
846086bffffffff,15,0
84088b1ffffffff,5,0
84a8dd5ffffffff,7,0
8439201ffffffff,136,0
84828e3ffffffff,1,0
845f6e7ffffffff,8,0
8435a49ffffffff,3,0
842b405ffffffff,2,0
84a8e25ffffffff,29,0
848ced1ffffffff,2,0
842f031ffffffff,1,0
840d93dffffffff,1,0
84b2ed3ffffffff,6,0
841f315ffffffff,89,0
8408a05ffffffff,9,0
8417701ffffffff,1,0
8442731ffffffff,31,0
843b4ebffffffff,1,0
841b861ffffffff,8,0
8436e53ffffffff,6,0
8412dcbffffffff,66,0
841e269ffffffff,81,0
8418765ffffffff,43,0
842d061ffffffff,133,14
841e515ffffffff,9,0
844cd2bffffffff,3,0
8444729ffffffff,17,0
842c769ffffffff,3,0
843b55bffffffff,2,0
841d969ffffffff,5,0
843f55bffffffff,31,0
84599abffffffff,4,0
8468897ffffffff,3,0
8449969ffffffff,27,0
84356a7ffffffff,1,0
8470cc9ffffffff,1,0
845510bffffffff,2,0
844c02bffffffff,2,0
842b245ffffffff,12,0
8426195ffffffff,237,0
84a243dffffffff,6,0
84126a3ffffffff,6,0
84a8585ffffffff,4,0
8461aa5ffffffff,7,0
8434b0bffffffff,3,0
8435605ffffffff,7,0
848f24bffffffff,4,0
842280dffffffff,1,0
841883bffffffff,11,0
841d8a7ffffffff,1,0
840e155ffffffff,1,0
8411363ffffffff,41,0
84a8c6dffffffff,39,0
84200e5ffffffff,2,0
844b6b3ffffffff,7,0
84188ebffffffff,3,0
8455115ffffffff,1,0
849a415ffffffff,1,0
843a94bffffffff,2,0
84b8355ffffffff,2,0
843560bffffffff,20,0
847a11bffffffff,2,0
8444653ffffffff,14,0
844b5d7ffffffff,6,0
840e053ffffffff,1,0
844cd97ffffffff,5,0
84bf317ffffffff,1,0
841e0a7ffffffff,134,0
841892dffffffff,24,0
840cd25ffffffff,2,0
84a95abffffffff,1,0
842fa2dffffffff,2,0
846100dffffffff,1,0
84111dbffffffff,5,0
84971d3ffffffff,4,0
843a0d3ffffffff,5,0
842f319ffffffff,1,0
841641dffffffff,2,0
840ea59ffffffff,2,0
845eed5ffffffff,10,0
842ad47ffffffff,489,0
8496711ffffffff,1,0
8481801ffffffff,27,0
840c841ffffffff,5,0
8442367ffffffff,19,0
8442e13ffffffff,2,0
841b369ffffffff,3,0
842b945ffffffff,11,0
84b2ebbffffffff,5,0
840e9ddffffffff,2,0
8440e43ffffffff,39,0
8410201ffffffff,39,0
84126a9ffffffff,3,0
848f635ffffffff,5,0
84661b1ffffffff,28,0
84281cbffffffff,10,0
8421635ffffffff,12,0
841a083ffffffff,1,0
8436ce7ffffffff,3,0
8445255ffffffff,21,0
84a6231ffffffff,5,0
84100b3ffffffff,1,0
840831bffffffff,3,0
8444083ffffffff,314,0
8418735ffffffff,31,0
8422511ffffffff,2,0
8464d25ffffffff,1,0
8495701ffffffff,2,0
843a33dffffffff,1,0
8422e53ffffffff,2,0
84271ebffffffff,7,0
844cdc1ffffffff,5,0
8456259ffffffff,1,0
8432023ffffffff,4,0
840e92bffffffff,1,0
84266ddffffffff,407,0
8444d09ffffffff,307,0
8432561ffffffff,1,0
840ba53ffffffff,1,0
846458dffffffff,1,0
8452abbffffffff,3,0
8442cc3ffffffff,36,0
842f503ffffffff,21,0
8410261ffffffff,29,0
8404eb5ffffffff,1,0
844b5adffffffff,3,0
84a6c9bffffffff,1,0
8444a35ffffffff,86,0
844211bffffffff,30,0
84799c1ffffffff,1,0
84440a1ffffffff,66,0
84941bdffffffff,1,0
8473823ffffffff,3,0
84649edffffffff,1,0
84a7141ffffffff,22,0
844b447ffffffff,1,0
8461091ffffffff,8,0
841b6d1ffffffff,7,0
845d137ffffffff,2,0
841d465ffffffff,2,0
842b5ebffffffff,2,0
840e983ffffffff,7,0
841ef01ffffffff,157,0
841c8edffffffff,3,0
8479361ffffffff,1,0
8426e2bffffffff,210,0
840c1a9ffffffff,4,0
8442517ffffffff,1,0
8464b2dffffffff,7,0
846892bffffffff,1,0
8436d63ffffffff,4,0
848c16dffffffff,31,0
849c64dffffffff,3,0
844140bffffffff,74,0
840b933ffffffff,4,0
843b8bbffffffff,3,0
843c829ffffffff,8,0
8416183ffffffff,11,0
8494211ffffffff,1,0
842c6d3ffffffff,1,0
8450939ffffffff,1,0
84a9191ffffffff,52,0
841f699ffffffff,23,0
846a523ffffffff,7,0
841cd1bffffffff,1,0
8445259ffffffff,5,0
84108cdffffffff,3,0
840e75bffffffff,23,0
84a81ddffffffff,33,0
8426ce5ffffffff,205,0
842f497ffffffff,35,0
847b431ffffffff,3,0
842aa33ffffffff,276,0
84436c9ffffffff,15,0
8404a65ffffffff,2,0
841a435ffffffff,4,0
841ec51ffffffff,194,0
847c6c9ffffffff,2,0
8419703ffffffff,13,0
849e2c3ffffffff,1,0
841b943ffffffff,8,0
84a944bffffffff,1,0
840ba89ffffffff,3,0
8404eabffffffff,2,0
84a7339ffffffff,55,0
845955dffffffff,1,0
8411017ffffffff,12,0
84b2c65ffffffff,1,0
8426135ffffffff,130,0
841a19dffffffff,1,0
8461aa3ffffffff,17,0
8446497ffffffff,150,0
843f559ffffffff,30,0
8444263ffffffff,9,0
847a9ebffffffff,8,0
845f41dffffffff,4,0
84b9497ffffffff,1,0
841052dffffffff,21,0
841af13ffffffff,2,0
8426e0dffffffff,333,0
843a093ffffffff,1,0
84a9455ffffffff,2,0
8429053ffffffff,14,0
846a5abffffffff,2,0
8436d43ffffffff,3,0
847a457ffffffff,2,0
844cc67ffffffff,50,1
84cb715ffffffff,1,0
842cb47ffffffff,2,0
843b26dffffffff,4,0
84beb1bffffffff,3,0
8448521ffffffff,43,0
840d895ffffffff,1,0
8465981ffffffff,54,0
842616dffffffff,59,0
842b009ffffffff,42,0
84b8ad5ffffffff,3,0
843462bffffffff,6,0
842aa4bffffffff,257,0
8419833ffffffff,1,0
8444455ffffffff,223,0
84320d7ffffffff,1,0
849ea87ffffffff,1,0
8426445ffffffff,261,0
848cf45ffffffff,4,0
849a717ffffffff,2,0
8428ee9ffffffff,5,0
848158bffffffff,5,0
84461b7ffffffff,1,0
842c95bffffffff,10,0
84be6b5ffffffff,5,0
842b897ffffffff,126,0
84656a7ffffffff,8,0
84cea3dffffffff,1,0
843a417ffffffff,1,0
842d165ffffffff,17,7
8433653ffffffff,3,0
844d24dffffffff,2,0
845cc45ffffffff,2,0
840ca19ffffffff,1,0
84735d5ffffffff,3,0
84b25b9ffffffff,4,0
8435143ffffffff,2,0
8444eabffffffff,385,1
84c9933ffffffff,4,0
8495127ffffffff,3,0
840c083ffffffff,3,0
841fb1dffffffff,409,0
8460a83ffffffff,34,0
843864dffffffff,39,0
8419409ffffffff,44,0
842ba67ffffffff,15,0
844cdd3ffffffff,9,0
84265cdffffffff,189,0
8450603ffffffff,1,0
84a95c9ffffffff,3,0
843f5b9ffffffff,2,0
843f65bffffffff,19,0
8412239ffffffff,1,0
8438417ffffffff,13,0
8408d33ffffffff,18,0
848c981ffffffff,1,0
84275bbffffffff,406,0
849d2b3ffffffff,6,0
84be0dbffffffff,67,0
8453a81ffffffff,14,0
84340d9ffffffff,3,0
8434ccdffffffff,1,0
842a28bffffffff,2,0
84a721dffffffff,1,0
841b841ffffffff,1,0
847b057ffffffff,2,0
847a62bffffffff,4,0
841695dffffffff,30,0
84146b7ffffffff,1,0
848aacbffffffff,4,0
842c9d3ffffffff,11,0
848b96bffffffff,5,0
8418d55ffffffff,5,0
847b515ffffffff,3,0
840fb19ffffffff,3,0
8444009ffffffff,75,0
8410247ffffffff,38,0
844498bffffffff,3,0
84a8945ffffffff,1,0
8418c95ffffffff,5,0
84c21ddffffffff,2,0
84295b3ffffffff,2,0
845093dffffffff,1,0
84608ddffffffff,25,0
845021bffffffff,1,0
84199c3ffffffff,6,0
8432d07ffffffff,2,0
847fb67ffffffff,1,0
8495691ffffffff,4,0
843aad1ffffffff,2,0
846520dffffffff,113,0
8457b47ffffffff,1,0
842c16dffffffff,5,5
841e2a3ffffffff,83,0
8466943ffffffff,1,0
84c3497ffffffff,3,0
848f0b9ffffffff,12,0
8480309ffffffff,5,0
8439857ffffffff,29,0
8448c61ffffffff,609,1
848d0c7ffffffff,3,0
84602a9ffffffff,1,0
842ab1bffffffff,411,0
84281d5ffffffff,6,0
84182edffffffff,50,0
84272b1ffffffff,16,0
84115a5ffffffff,2,0
843180bffffffff,21,0
8432095ffffffff,4,0
845a98bffffffff,1,0
8445201ffffffff,14,0
844d267ffffffff,1,0
842f30dffffffff,2,0
841b8e1ffffffff,2,0
84a712dffffffff,17,0
84a968dffffffff,1,0
840fa89ffffffff,1,0
848b54bffffffff,7,0
8442e05ffffffff,14,0
8433aa1ffffffff,1,0
848e711ffffffff,20,0
8416499ffffffff,3,0
846995dffffffff,5,0
8481045ffffffff,34,0
849e03bffffffff,1,0
843f2b3ffffffff,28,0
84559c1ffffffff,3,0
84a7143ffffffff,18,0
8497199ffffffff,2,0
8450e2dffffffff,1,0
8486843ffffffff,2,0
849569dffffffff,1,0
8444a23ffffffff,160,0
848a933ffffffff,3,0
84be2a7ffffffff,2,0
840b9e5ffffffff,17,0
841cd4dffffffff,4,0
8448815ffffffff,66,3
840b339ffffffff,21,0
844289bffffffff,16,0
84da869ffffffff,9,0
8462827ffffffff,6,0
8410491ffffffff,3,0
8406a5dffffffff,1,0
8449959ffffffff,208,4
846975dffffffff,1,0
84318e9ffffffff,153,0
8471931ffffffff,1,0
847574dffffffff,10,0
8423ad1ffffffff,3,0
8489a59ffffffff,2,0
843ab49ffffffff,1,0
842855dffffffff,2,0
8465895ffffffff,75,0
8443205ffffffff,12,0
84531bbffffffff,5,0
84662ddffffffff,15,0
84954ebffffffff,8,0
843e617ffffffff,1,0
8469339ffffffff,41,0
8464de3ffffffff,3,0
84082d1ffffffff,2,0
8439545ffffffff,217,0
8442c59ffffffff,31,0
84636d5ffffffff,3,0
8420083ffffffff,2,0
8418d31ffffffff,1,0
8445733ffffffff,25,0
842a213ffffffff,1,0
84099a1ffffffff,34,0
844b64dffffffff,125,0
84bce9bffffffff,4,0
84bb743ffffffff,10,0
846970bffffffff,2,0
84a8517ffffffff,1,0
84a84b3ffffffff,1,0
844b619ffffffff,71,0
8412d27ffffffff,105,0
8443145ffffffff,106,0
8486ca3ffffffff,1,0
846d291ffffffff,95,0
84be769ffffffff,11,0
84a8511ffffffff,1,0
841f71dffffffff,38,0
844214dffffffff,105,0
849529dffffffff,5,0
84609cbffffffff,92,0
842ba57ffffffff,21,0
8418365ffffffff,4,0
84815a3ffffffff,3,0
8468641ffffffff,21,0
841ae29ffffffff,1,0
84a592bffffffff,4,0
843866bffffffff,19,0
8462a57ffffffff,1,0
84530ebffffffff,3,0
845c0b3ffffffff,2,0
8408c07ffffffff,6,0
84a9741ffffffff,2,0
841135bffffffff,21,0
84438b5ffffffff,39,0
8446481ffffffff,18,0
8427359ffffffff,2,0
8458e83ffffffff,2,0
8426903ffffffff,166,0
841e251ffffffff,105,0
84126ddffffffff,5,0
840e769ffffffff,7,0
840e99bffffffff,1,0
842a8e9ffffffff,188,0
841858bffffffff,113,0
84a7ac7ffffffff,5,0
848fa89ffffffff,2,0
84611e9ffffffff,1,0
8444703ffffffff,46,0
84451bbffffffff,16,0
848b8c7ffffffff,2,0
8465313ffffffff,92,0
8448c45ffffffff,10,0
841a2b5ffffffff,5,0
84b2e85ffffffff,2,0
84be581ffffffff,1,0
8470f61ffffffff,1,0
8434229ffffffff,11,0
8465a53ffffffff,1,0
8410515ffffffff,4,0
84391c3ffffffff,149,0
841f0c7ffffffff,75,0
8427b4bffffffff,40,0
843403dffffffff,1,0
8439655ffffffff,293,0
841636bffffffff,1,0
8481239ffffffff,11,0
842a9d1ffffffff,260,0
842ca11ffffffff,215,1
8428703ffffffff,2,0
847c4c1ffffffff,2,0
843e645ffffffff,122,1
844b939ffffffff,29,0
848c151ffffffff,2,0
844c8d1ffffffff,24,0
8410ee5ffffffff,4,0
84448e9ffffffff,144,0
84adad7ffffffff,2,0
8411a3bffffffff,110,0
8420455ffffffff,4,0
841edadffffffff,92,0
843b68dffffffff,1,0
842b941ffffffff,18,0
8469615ffffffff,34,0
847b517ffffffff,1,0
84c2eebffffffff,43,0
8427967ffffffff,70,0
8434e35ffffffff,1,0
841a5a3ffffffff,1,0
8418761ffffffff,72,0
849c669ffffffff,6,0
84751d9ffffffff,5,0
84b26a9ffffffff,10,0
841fb35ffffffff,207,0
84104cdffffffff,2,0
8418c3dffffffff,7,0
844a9e3ffffffff,1,0
8418739ffffffff,9,0
842d00dffffffff,189,1
84420ddffffffff,2,0
84618cdffffffff,22,0
8411357ffffffff,3,0
842f66bffffffff,1,0
8409945ffffffff,12,0
840d20bffffffff,1,0
84212d3ffffffff,2,0
841af2bffffffff,2,0
8448b09ffffffff,54,0
8430f65ffffffff,66,0
84652d7ffffffff,2,0
8429133ffffffff,1,0
844115dffffffff,52,0
8412d3bffffffff,98,0
8434ecbffffffff,1,0
844ef45ffffffff,1,0
849c6b7ffffffff,2,0
840c823ffffffff,3,0
84a86d9ffffffff,7,0
84a92c5ffffffff,5,0
8461167ffffffff,1,0
8409803ffffffff,38,0
842bae7ffffffff,55,0
84194bbffffffff,155,0
8443007ffffffff,21,0
8402911ffffffff,1,0
845e4edffffffff,16,0
84da805ffffffff,11,0
849995dffffffff,1,0
843f71bffffffff,105,0
843f12dffffffff,1,1
84bc4e9ffffffff,2,0
84bf9c1ffffffff,1,0
842885bffffffff,48,0
840b947ffffffff,22,0
8428095ffffffff,13,0
84b9055ffffffff,1,0
84c2cabffffffff,5,0
841f209ffffffff,79,0
8410b53ffffffff,4,0
8439b6dffffffff,30,0
8496753ffffffff,3,0
84a88c3ffffffff,13,0
84b7823ffffffff,1,0
8457a49ffffffff,1,0
8427243ffffffff,1,0
84396adffffffff,253,0
84264cdffffffff,298,0
8420dabffffffff,2,0
8494109ffffffff,2,0
8439b21ffffffff,75,0
8475095ffffffff,1,0
849adb7ffffffff,1,0
848a267ffffffff,1,0
842e713ffffffff,69,0
848d835ffffffff,28,0
840c73dffffffff,71,0
845f6a3ffffffff,1,0
8443a47ffffffff,48,0
84688a1ffffffff,11,0
844489dffffffff,2,0
843f115ffffffff,1,1
841c263ffffffff,3,0
845f8a1ffffffff,2,0
842386bffffffff,1,0
8419ab9ffffffff,1,0
8481107ffffffff,5,0
845d883ffffffff,2,0
8446029ffffffff,3,0
8440e31ffffffff,281,2
84696e5ffffffff,15,0
84336cdffffffff,1,0
84826c7ffffffff,1,0
842aa1dffffffff,337,0
8418f2bffffffff,4,0
84c2eb9ffffffff,19,0
84a7165ffffffff,11,0
840b943ffffffff,5,0
8499a49ffffffff,1,0
8448ab5ffffffff,7,0
8421605ffffffff,19,0
842782bffffffff,53,0
84bc413ffffffff,7,0
843a743ffffffff,1,0
848db4bffffffff,16,0
84274b9ffffffff,383,0
843f601ffffffff,45,0
8453717ffffffff,65,0
8448085ffffffff,42,0
8420559ffffffff,3,0
844d0a7ffffffff,1,0
84651cdffffffff,14,0
8464851ffffffff,1,0
8469ae9ffffffff,3,0
8468233ffffffff,1,0
84802d1ffffffff,1,0
8481213ffffffff,16,0
8448e61ffffffff,20,0
8475121ffffffff,3,0
841d8dbffffffff,1,0
841f721ffffffff,26,0
844b6c5ffffffff,49,0
8443005ffffffff,4,0
8418709ffffffff,81,0
8448f6bffffffff,40,0
8426755ffffffff,289,0
8435209ffffffff,1,0
844bb5dffffffff,90,0
847c693ffffffff,1,0
849721dffffffff,2,0
840f58bffffffff,5,0
842b993ffffffff,182,0
840baa3ffffffff,6,0
840d9b1ffffffff,1,0
8469517ffffffff,15,0
842b725ffffffff,2,0
842aa4dffffffff,169,0
842ce93ffffffff,1,0
84198e5ffffffff,8,0
840bb61ffffffff,16,0
846ac53ffffffff,2,0
84a635dffffffff,4,0
841906bffffffff,6,0
84265bdffffffff,321,0
84c8b15ffffffff,1,0
8459001ffffffff,1,0
843c11bffffffff,1,0
842206bffffffff,1,0
841ec89ffffffff,201,0
849d289ffffffff,4,0
84026b7ffffffff,1,0
84b3439ffffffff,1,0
8445135ffffffff,1,0
8439761ffffffff,171,0
84089c9ffffffff,21,0
8448ce3ffffffff,331,1
8408c5dffffffff,2,0
84536d9ffffffff,6,0
841b9b3ffffffff,24,0
841246dffffffff,1,0
845d057ffffffff,60,0
8446dd7ffffffff,1,0
84321dbffffffff,5,0
8496361ffffffff,15,0
84066edffffffff,5,0
84658cbffffffff,15,0
845e5d5ffffffff,6,0
84a8e55ffffffff,11,0
84b3b09ffffffff,3,0
84375abffffffff,1,0
843a8d3ffffffff,2,0
84bef2dffffffff,18,0
8448237ffffffff,5,0
847aa49ffffffff,1,0
842ab0bffffffff,194,0
84201b5ffffffff,5,0
84414d7ffffffff,1,0
8448e5bffffffff,97,0
84181ddffffffff,23,0
842742dffffffff,53,0
848b8a3ffffffff,5,0
8445741ffffffff,2,0
842809bffffffff,11,0
84b2481ffffffff,3,0
842f4b3ffffffff,39,0
8418dc5ffffffff,3,0
8435523ffffffff,2,0
848034bffffffff,6,0
840f311ffffffff,1,0
841f2e5ffffffff,167,0
8439137ffffffff,36,0
842b613ffffffff,2,0
8428611ffffffff,3,0
8497601ffffffff,1,0
8421451ffffffff,12,0
84800a1ffffffff,1,0
84bf6b7ffffffff,6,0
843565dffffffff,3,0
84958dbffffffff,4,0
8406a25ffffffff,2,0
8438eb9ffffffff,2,0
8428d0bffffffff,419,1
841033bffffffff,1,0
8435087ffffffff,10,0
844ce27ffffffff,81,0
84270bdffffffff,34,0
843b6e5ffffffff,2,0
8408ad7ffffffff,2,0
84548abffffffff,1,0
84288c3ffffffff,188,0
8418c1bffffffff,3,0
844a44bffffffff,1,0
8482debffffffff,5,0
8453659ffffffff,6,0
849e40dffffffff,1,0
843a8c5ffffffff,6,0
8435809ffffffff,4,0
844585bffffffff,10,0
8481313ffffffff,19,0
8436735ffffffff,5,0
8444ec5ffffffff,377,1
841baadffffffff,1,0
8460913ffffffff,41,0
8444235ffffffff,35,0
845db53ffffffff,3,0
84be825ffffffff,1,0
8469295ffffffff,1,0
843832dffffffff,1,0
843f685ffffffff,91,0
8408e3dffffffff,8,0
8464c6bffffffff,1,0
840fb0bffffffff,2,0
8423411ffffffff,1,0
845374dffffffff,133,0
8444905ffffffff,3,0
8454f0bffffffff,2,0
840b213ffffffff,1,0
8466d31ffffffff,53,0
848b991ffffffff,2,0
84a8ae9ffffffff,5,0
8466e35ffffffff,13,0
8448e09ffffffff,11,0
8464cb5ffffffff,19,0
845950bffffffff,3,0
843a969ffffffff,2,0
8464a19ffffffff,26,0
8416543ffffffff,7,0
841b64bffffffff,2,0
84a4109ffffffff,1,0
84800c5ffffffff,3,0
8453565ffffffff,35,0
841a653ffffffff,1,0
84a8c03ffffffff,6,0
845ee0bffffffff,1,0
84bec33ffffffff,3,0
8421ab7ffffffff,1,0
8426f19ffffffff,280,0
848db49ffffffff,11,0
84060edffffffff,1,0
8432541ffffffff,1,0
844d8e3ffffffff,4,0
842f511ffffffff,9,0
840e987ffffffff,1,0
848e6b1ffffffff,2,0
84346a5ffffffff,15,0
844873dffffffff,11,0
8428139ffffffff,99,0
8478a2dffffffff,2,0
84a8159ffffffff,72,0
845e757ffffffff,7,0
843ca4dffffffff,2,0
8434d15ffffffff,2,0
848cb6dffffffff,1,0
842b5c5ffffffff,1,0
848c801ffffffff,21,0
847b8a5ffffffff,1,0
