hex,count_good_aircraft,count_bad_aircraft
846b851ffffffff,1,0
842ae21ffffffff,9,0
845621bffffffff,1,0
8410499ffffffff,2,0
845f1d9ffffffff,1,0
841acb3ffffffff,2,0
84070b7ffffffff,5,0
8406ed7ffffffff,1,0
848ad4bffffffff,1,0
841e013ffffffff,80,0
84a8995ffffffff,51,0
843508bffffffff,4,0
841e195ffffffff,94,0
8468719ffffffff,35,0
8439705ffffffff,125,0
84161a5ffffffff,51,0
8469463ffffffff,7,0
848005dffffffff,3,0
841c983ffffffff,1,0
84122e1ffffffff,1,0
840ba0bffffffff,1,0
841b997ffffffff,22,0
844190bffffffff,45,0
845e503ffffffff,5,0
842954dffffffff,21,0
845f49dffffffff,5,0
8466c3dffffffff,3,0
844985dffffffff,3,0
848a999ffffffff,2,0
84682abffffffff,2,0
842d0e3ffffffff,4,0
8426649ffffffff,647,0
844d9adffffffff,1,0
841fad7ffffffff,200,0
84698cbffffffff,3,0
8443205ffffffff,6,0
843d85dffffffff,14,0
84741ddffffffff,2,0
843a295ffffffff,1,0
84a746dffffffff,2,0
84a8d41ffffffff,16,0
8408b1bffffffff,24,0
84335bbffffffff,1,0
84536c3ffffffff,121,0
845e567ffffffff,6,0
8422a43ffffffff,1,0
846744dffffffff,11,0
848c18dffffffff,1,0
848bb65ffffffff,5,0
84401b9ffffffff,51,0
8441413ffffffff,3,0
8444d13ffffffff,629,0
84a8281ffffffff,5,0
84670abffffffff,1,0
8427321ffffffff,16,0
8475069ffffffff,1,0
840f713ffffffff,2,0
848d465ffffffff,1,0
8425461ffffffff,1,0
84b930bffffffff,1,0
846618bffffffff,92,0
847d92dffffffff,1,0
8408223ffffffff,1,0
8464c0dffffffff,4,0
841f1d9ffffffff,82,0
840e99dffffffff,2,0
843f105ffffffff,8,7
84b9a3dffffffff,7,0
8416d31ffffffff,1,0
842735dffffffff,3,0
843f343ffffffff,26,0
842af31ffffffff,255,0
848a819ffffffff,1,0
845e691ffffffff,1,0
84272e9ffffffff,8,0
843f1cdffffffff,8,1
8442147ffffffff,61,0
84609abffffffff,2,0
8464e27ffffffff,6,0
844c85bffffffff,3,0
8409861ffffffff,19,0
8435803ffffffff,3,0
8461899ffffffff,10,0
84431abffffffff,69,0
84a801bffffffff,18,0
8448103ffffffff,34,0
84320edffffffff,4,0
8461939ffffffff,1,0
840d735ffffffff,1,0
8463b61ffffffff,7,0
841f215ffffffff,68,0
8452941ffffffff,6,0
84b9123ffffffff,7,0
844785dffffffff,1,0
84168ddffffffff,7,0
848035bffffffff,8,0
842f5c3ffffffff,32,0
84662a7ffffffff,5,0
843cdc7ffffffff,2,0
84388cbffffffff,1,0
843b68bffffffff,3,0
842e743ffffffff,42,0
84be669ffffffff,2,0
84399d1ffffffff,1,0
84264ddffffffff,566,0
8454639ffffffff,1,0
846881dffffffff,1,0
846d6b7ffffffff,3,0
8418241ffffffff,23,0
84a89c1ffffffff,6,0
8427287ffffffff,3,0
844a223ffffffff,3,0
84a8807ffffffff,5,0
8426259ffffffff,23,0
84a7139ffffffff,6,0
842b21dffffffff,23,0
8442a57ffffffff,43,0
844bb35ffffffff,10,0
844cda5ffffffff,23,0
8445731ffffffff,23,0
841109dffffffff,12,0
842c98bffffffff,2,0
8441541ffffffff,30,0
848b5c7ffffffff,10,0
8425687ffffffff,1,0
8485365ffffffff,1,0
843ce59ffffffff,1,0
840c031ffffffff,3,0
843435bffffffff,8,0
8410003ffffffff,10,0
8422155ffffffff,1,0
8470a89ffffffff,1,0
840e1a1ffffffff,1,0
843c14bffffffff,6,0
842a057ffffffff,4,0
84180a9ffffffff,19,0
842a44dffffffff,1,0
8466e61ffffffff,42,0
84a7ad5ffffffff,10,0
841ae39ffffffff,2,0
84761ddffffffff,1,0
8411a89ffffffff,55,0
846486dffffffff,17,0
841e29dffffffff,5,0
843d9ddffffffff,15,0
8426e97ffffffff,142,0
842911bffffffff,46,0
842a559ffffffff,9,0
84bb089ffffffff,28,0
848c321ffffffff,3,0
845169dffffffff,1,0
842cf53ffffffff,11,0
84be751ffffffff,8,0
84bf841ffffffff,2,0
84bb46bffffffff,6,0
8469a33ffffffff,2,0
84362e5ffffffff,1,0
8426221ffffffff,57,0
842b1bdffffffff,49,0
846b15dffffffff,1,0
8466a57ffffffff,35,0
848389dffffffff,1,0
84395a9ffffffff,41,0
843aea7ffffffff,2,0
842babbffffffff,80,0
848b8b1ffffffff,3,0
8470087ffffffff,1,0
8419a83ffffffff,1,0
8434b0bffffffff,3,0
842d503ffffffff,33,0
84382e7ffffffff,16,0
8497291ffffffff,2,0
847d4e1ffffffff,1,0
841b9a9ffffffff,37,0
84188d5ffffffff,1,0
8475707ffffffff,4,0
84530d7ffffffff,21,0
84be553ffffffff,12,0
8408a55ffffffff,22,0
8406ca9ffffffff,2,0
8432365ffffffff,1,0
842bab5ffffffff,34,0
84438a3ffffffff,18,0
842e6b3ffffffff,42,0
8468997ffffffff,1,0
844ec6dffffffff,1,0
84be703ffffffff,91,0
84105cbffffffff,13,0
848a355ffffffff,3,0
84b8453ffffffff,6,0
84448dbffffffff,26,0
8442c17ffffffff,49,0
8426597ffffffff,429,0
840e933ffffffff,2,0
841685bffffffff,47,0
8427aadffffffff,26,0
84454dbffffffff,27,0
8418eb7ffffffff,14,0
8428357ffffffff,43,0
8427685ffffffff,35,0
843cb47ffffffff,24,0
84121cbffffffff,4,0
8436c6dffffffff,7,0
844a2e5ffffffff,3,0
840d597ffffffff,5,0
843f289ffffffff,63,0
84b2c69ffffffff,1,0
8495a39ffffffff,3,0
84b873bffffffff,2,0
840c46dffffffff,88,0
8429531ffffffff,3,0
84da91dffffffff,11,0
844464dffffffff,9,0
8443721ffffffff,1,0
84b8953ffffffff,7,0
8455239ffffffff,3,0
848d691ffffffff,1,0
8443725ffffffff,7,0
84186d1ffffffff,108,0
8419335ffffffff,4,0
841ede3ffffffff,121,0
8412739ffffffff,2,0
8468737ffffffff,2,0
84a8ab5ffffffff,74,0
8451449ffffffff,1,0
8468005ffffffff,11,0
84a84b9ffffffff,1,0
8428207ffffffff,42,0
84b2437ffffffff,6,0
84699d3ffffffff,1,0
8428d15ffffffff,203,0
841f0e3ffffffff,90,0
8420669ffffffff,1,0
84651e9ffffffff,22,0
8440529ffffffff,28,1
8449833ffffffff,51,0
844f589ffffffff,1,0
8442a5bffffffff,17,0
8418a3bffffffff,2,0
84298ddffffffff,339,0
8466b3dffffffff,2,0
842e063ffffffff,27,0
8419693ffffffff,306,0
847a629ffffffff,1,0
8411a05ffffffff,5,0
84111e1ffffffff,14,0
8408e23ffffffff,6,0
8460ac9ffffffff,18,0
8481767ffffffff,5,0
8439245ffffffff,15,0
8468461ffffffff,32,0
8478325ffffffff,1,0
8427101ffffffff,26,0
8404821ffffffff,1,0
8428355ffffffff,146,0
840f107ffffffff,2,0
8453b25ffffffff,5,0
844546dffffffff,16,0
8469291ffffffff,1,0
8430c07ffffffff,13,0
84580a7ffffffff,2,0
84396cdffffffff,58,0
842ba93ffffffff,48,0
842a81bffffffff,237,0
848b551ffffffff,3,0
8428123ffffffff,137,0
844433bffffffff,11,0
841b9d7ffffffff,15,0
84504bdffffffff,4,0
847c543ffffffff,1,0
84290a7ffffffff,6,0
8445117ffffffff,3,0
841f631ffffffff,15,0
8466a3bffffffff,2,0
848a2c5ffffffff,3,0
8484ae1ffffffff,1,0
848a839ffffffff,1,0
844144dffffffff,39,0
842ab03ffffffff,225,0
846596dffffffff,40,0
842cf19ffffffff,19,0
84679e3ffffffff,13,0
846a425ffffffff,5,0
8412803ffffffff,2,0
84c2209ffffffff,5,0
843b291ffffffff,1,0
841ef11ffffffff,137,0
8421a8bffffffff,1,0
842b03dffffffff,33,0
8406c35ffffffff,2,0
842b92dffffffff,6,0
843a9b9ffffffff,2,0
841ea15ffffffff,117,0
8409365ffffffff,5,0
845f1c1ffffffff,1,0
849d55dffffffff,2,0
841e269ffffffff,101,0
8445539ffffffff,17,0
841f919ffffffff,291,0
84670a3ffffffff,5,0
848014bffffffff,18,0
8429665ffffffff,1,0
848add1ffffffff,2,0
842c521ffffffff,14,0
848ad97ffffffff,2,0
842aad9ffffffff,895,0
842d035ffffffff,93,0
842e213ffffffff,30,0
847b8adffffffff,2,0
8412a51ffffffff,1,0
8469685ffffffff,2,0
845395dffffffff,1,0
84a6f17ffffffff,1,0
8453965ffffffff,1,0
8464f43ffffffff,5,0
8434a83ffffffff,2,0
8457523ffffffff,1,0
842671dffffffff,200,1
842e6b9ffffffff,68,0
843b585ffffffff,1,0
844c2b1ffffffff,1,0
84bb557ffffffff,13,0
846466bffffffff,2,0
84878d1ffffffff,1,0
84c301bffffffff,1,0
84282c7ffffffff,43,0
84a731dffffffff,34,0
840e9ddffffffff,5,0
846d6dbffffffff,35,0
84716b7ffffffff,1,0
843b06dffffffff,1,0
84356a9ffffffff,4,0
8413119ffffffff,2,0
843a327ffffffff,2,0
843c96dffffffff,2,0
84be635ffffffff,370,0
84bc5a3ffffffff,2,0
84812bdffffffff,6,0
8482db5ffffffff,5,0
84a636dffffffff,2,0
840b043ffffffff,5,0
84c34d7ffffffff,6,0
844326dffffffff,81,0
84326edffffffff,1,0
84818ddffffffff,7,0
84278bdffffffff,27,0
84ce9ddffffffff,1,0
843dad5ffffffff,12,0
841aec3ffffffff,20,0
848d557ffffffff,1,0
84118bbffffffff,150,0
843d997ffffffff,8,0
841ee95ffffffff,199,1
84c2d95ffffffff,2,0
84be117ffffffff,5,0
8466135ffffffff,33,0
84200d1ffffffff,22,0
8482f21ffffffff,1,0
8458e6bffffffff,3,0
8467943ffffffff,29,0
844459bffffffff,250,0
8481acbffffffff,13,0
844999dffffffff,25,0
8411255ffffffff,19,0
8456d13ffffffff,2,0
8482a41ffffffff,1,0
84b336bffffffff,2,0
8456d11ffffffff,1,0
8428b0bffffffff,106,0
84be119ffffffff,8,0
84be6b5ffffffff,6,0
8455323ffffffff,5,0
842b757ffffffff,1,0
8461831ffffffff,13,0
8416093ffffffff,4,0
8466c2bffffffff,2,0
84229d9ffffffff,2,0
847251bffffffff,1,0
849d493ffffffff,1,0
8444801ffffffff,90,0
8469a3dffffffff,24,0
8461459ffffffff,4,0
843b6adffffffff,1,0
849d4abffffffff,2,0
8484b6dffffffff,1,0
84330c7ffffffff,1,0
8420a09ffffffff,9,0
8439363ffffffff,58,0
8429b21ffffffff,233,0
84536b7ffffffff,37,0
84b35e1ffffffff,4,0
843015dffffffff,2,0
84b8311ffffffff,1,0
8418959ffffffff,7,0
846a615ffffffff,5,0
8460157ffffffff,14,0
84101b5ffffffff,14,0
849d453ffffffff,8,0
8402ae9ffffffff,1,0
840ba0dffffffff,5,0
84a80e3ffffffff,10,0
844db25ffffffff,3,0
8428e55ffffffff,27,0
842b647ffffffff,1,0
84bb2b3ffffffff,51,0
8463a2dffffffff,1,0
84618abffffffff,47,0
842698bffffffff,310,0
843e5adffffffff,1,0
842e627ffffffff,40,0
84a8111ffffffff,90,0
841b433ffffffff,6,0
84be621ffffffff,11,0
846010dffffffff,29,0
842fa6dffffffff,1,0
8454489ffffffff,1,0
84a04d5ffffffff,2,0
843c191ffffffff,13,0
841e081ffffffff,77,0
84bce4bffffffff,1,0
841260dffffffff,1,0
8432197ffffffff,1,0
841ca8dffffffff,1,0
8441261ffffffff,1,0
84536a9ffffffff,2,0
840e927ffffffff,2,0
848b1c3ffffffff,1,0
8469589ffffffff,20,0
842a731ffffffff,11,0
8411511ffffffff,3,0
848a12dffffffff,1,0
84b3353ffffffff,1,0
8466209ffffffff,9,0
843b74dffffffff,2,0
8466257ffffffff,13,0
84a2737ffffffff,1,0
840a967ffffffff,2,0
842a5d1ffffffff,23,0
846476bffffffff,16,0
840ea37ffffffff,4,0
841369dffffffff,1,0
844a925ffffffff,2,0
8419657ffffffff,62,0
8408995ffffffff,66,0
848a2b7ffffffff,3,0
840629dffffffff,8,0
843caebffffffff,8,0
842654bffffffff,171,0
843849bffffffff,2,0
844ca15ffffffff,1,0
840e98dffffffff,7,0
84a8a57ffffffff,66,0
8408e29ffffffff,2,0
8461a63ffffffff,2,0
841b917ffffffff,1,0
845d217ffffffff,1,0
847aeadffffffff,3,0
841a98bffffffff,3,0
84351d7ffffffff,4,0
8452ce1ffffffff,13,0
84662d5ffffffff,11,0
84a744bffffffff,1,0
8466235ffffffff,41,0
844b681ffffffff,66,0
846a755ffffffff,9,0
843501dffffffff,2,0
8427115ffffffff,69,0
8458907ffffffff,6,0
84b26b7ffffffff,7,0
846c423ffffffff,2,0
842655dffffffff,187,0
8464251ffffffff,23,0
848130dffffffff,28,0
843bb25ffffffff,1,0
84c2289ffffffff,1,0
8410ec5ffffffff,1,0
84386b5ffffffff,28,0
848f2d9ffffffff,27,0
843cc31ffffffff,24,0
843904bffffffff,245,0
841c9cdffffffff,1,0
840c107ffffffff,1,0
8410109ffffffff,2,0
8445189ffffffff,1,0
8481007ffffffff,12,0
845e223ffffffff,2,0
8407731ffffffff,1,0
8434135ffffffff,1,0
84750a9ffffffff,15,0
8419997ffffffff,19,0
845f459ffffffff,1,0
849d50bffffffff,6,0
84c2d29ffffffff,1,0
841a93bffffffff,4,0
84b24d5ffffffff,6,0
848b801ffffffff,3,0
842da45ffffffff,66,8
843a8c3ffffffff,2,0
8468159ffffffff,10,0
84400cdffffffff,2,0
842711dffffffff,42,0
8439595ffffffff,13,0
842864dffffffff,2,0
8420557ffffffff,5,0
8429543ffffffff,3,0
841a835ffffffff,1,0
84379b7ffffffff,1,0
8410eabffffffff,2,0
840ba03ffffffff,4,0
8466b03ffffffff,3,0
843ab3dffffffff,2,0
8401ac3ffffffff,1,0
8427943ffffffff,38,0
843c025ffffffff,4,0
842f4a5ffffffff,140,0
842c09dffffffff,5,0
842dadbffffffff,1,0
845349dffffffff,3,0
8419a89ffffffff,2,0
8468709ffffffff,9,0
842f1e7ffffffff,1,0
842d959ffffffff,13,0
8406d85ffffffff,2,0
848bae7ffffffff,7,0
84c2f13ffffffff,4,0
8456dc7ffffffff,1,0
84b21ebffffffff,12,0
844c8a3ffffffff,6,0
8439611ffffffff,101,0
84a72c9ffffffff,1,0
84194e5ffffffff,476,1
8459647ffffffff,1,0
8469439ffffffff,29,0
8454585ffffffff,3,0
8402a83ffffffff,1,0
8442547ffffffff,48,0
843f69dffffffff,49,1
8428c95ffffffff,3,0
8445285ffffffff,4,0
84452a1ffffffff,23,0
8410ee1ffffffff,2,0
843ba33ffffffff,1,0
8472319ffffffff,1,0
8438ce5ffffffff,2,0
849d525ffffffff,2,0
84b883bffffffff,1,0
8445595ffffffff,3,0
846b6c1ffffffff,6,0
845ed15ffffffff,1,0
84399e7ffffffff,14,0
8428359ffffffff,92,0
841660bffffffff,4,0
8469761ffffffff,1,0
84c2283ffffffff,10,0
84a5a6dffffffff,2,0
8480315ffffffff,3,0
841f4d5ffffffff,9,1
843a241ffffffff,1,0
84672b5ffffffff,6,0
84a82c5ffffffff,18,0
840f425ffffffff,1,0
840b9cdffffffff,30,0
842750dffffffff,64,0
8430987ffffffff,47,0
8442567ffffffff,4,0
8413a87ffffffff,1,0
848e0a1ffffffff,2,0
841e8a3ffffffff,22,0
84109ddffffffff,6,0
8418ab7ffffffff,2,0
843cb3dffffffff,18,0
8441247ffffffff,15,0
84be869ffffffff,1,0
84324a9ffffffff,1,0
848add5ffffffff,1,0
840c703ffffffff,5,0
8416aabffffffff,4,0
849c4a3ffffffff,4,0
8418f07ffffffff,3,0
8409017ffffffff,1,0
846d2ddffffffff,1,0
8434521ffffffff,1,0
84be10dffffffff,3,0
844d6bbffffffff,1,0
8425b69ffffffff,2,0
8443095ffffffff,38,0
8427341ffffffff,11,0
8434199ffffffff,1,0
842f5d7ffffffff,141,0
8419983ffffffff,2,0
843941bffffffff,152,0
84661adffffffff,12,0
84602edffffffff,2,0
840e66bffffffff,1,0
843b0d1ffffffff,2,0
8458f17ffffffff,14,0
842aeadffffffff,4,0
849f407ffffffff,1,0
842cc6dffffffff,5,0
847b235ffffffff,4,0
8467455ffffffff,7,0
840895bffffffff,105,0
84a0487ffffffff,1,0
84268abffffffff,248,0
8439231ffffffff,206,0
841cdd7ffffffff,6,0
844499dffffffff,1,0
846a667ffffffff,14,0
841f1b7ffffffff,178,0
846842bffffffff,33,0
842696bffffffff,301,0
8481a93ffffffff,13,0
842b019ffffffff,31,0
8427755ffffffff,20,0
848cd29ffffffff,51,0
84555b1ffffffff,1,0
8429a65ffffffff,375,0
84426e7ffffffff,8,0
8475095ffffffff,3,0
8442a19ffffffff,61,0
8425839ffffffff,2,0
843cea1ffffffff,3,0
8410401ffffffff,1,0
843f54bffffffff,13,0
841ed0bffffffff,147,0
84751e7ffffffff,9,0
8448047ffffffff,23,0
8418cd5ffffffff,2,0
8445281ffffffff,2,0
8481885ffffffff,5,0
84081a7ffffffff,1,0
840ea27ffffffff,2,0
8472e47ffffffff,1,0
847a4ebffffffff,1,0
844c29bffffffff,15,0
842cf47ffffffff,35,0
8408f05ffffffff,15,0
846a627ffffffff,1,0
8460b17ffffffff,57,0
842cce7ffffffff,1,0
843c307ffffffff,1,0
840cdd3ffffffff,2,0
84baaa7ffffffff,1,0
841a635ffffffff,3,0
84c99e5ffffffff,2,0
848ad33ffffffff,1,0
8406e8bffffffff,1,0
8430115ffffffff,44,0
8429033ffffffff,16,0
8435107ffffffff,13,0
848a99dffffffff,1,0
84576b1ffffffff,12,0
8480459ffffffff,2,0
84070a3ffffffff,1,0
84b2d9bffffffff,4,0
842a80dffffffff,378,0
84c3661ffffffff,8,0
8469899ffffffff,3,0
84c36b3ffffffff,2,0
84386a5ffffffff,21,0
842914bffffffff,42,0
8464893ffffffff,4,0
846858dffffffff,4,0
8475767ffffffff,3,0
841123dffffffff,8,0
84282c3ffffffff,11,0
84611b5ffffffff,8,0
844c969ffffffff,28,0
8463b57ffffffff,1,0
8445209ffffffff,15,0
8418ae1ffffffff,8,0
846791dffffffff,13,0
841859bffffffff,226,0
841aa0bffffffff,6,0
8458315ffffffff,2,0
842b8a9ffffffff,61,0
841d885ffffffff,1,0
8465731ffffffff,1,0
841396dffffffff,1,0
8485a5dffffffff,2,0
8464a29ffffffff,48,0
842a583ffffffff,22,0
8432b17ffffffff,1,0
848e715ffffffff,3,0
847349dffffffff,1,0
84788edffffffff,1,0
8442ee9ffffffff,1,0
84672d3ffffffff,18,0
841a529ffffffff,23,0
849c621ffffffff,2,0
84611b3ffffffff,42,0
8408b01ffffffff,58,0
84545c7ffffffff,1,0
844570dffffffff,7,0
8426691ffffffff,444,1
84196a9ffffffff,164,0
84a5945ffffffff,3,0
84a8e43ffffffff,12,0
841b2d5ffffffff,6,0
8408a1dffffffff,7,0
84101e9ffffffff,5,0
84290d9ffffffff,2,0
84a3993ffffffff,1,0
848e615ffffffff,7,0
847e96bffffffff,1,0
842e64bffffffff,113,0
846728bffffffff,12,0
8460a55ffffffff,92,0
8441499ffffffff,2,0
843698dffffffff,1,0
846419dffffffff,3,0
847ac8dffffffff,1,0
8412985ffffffff,4,0
843625dffffffff,1,0
8408227ffffffff,1,0
84a95b3ffffffff,1,0
846d241ffffffff,3,0
843f233ffffffff,32,0
8487957ffffffff,1,0
84181e9ffffffff,17,0
842f417ffffffff,3,0
841c8a3ffffffff,1,0
848ad53ffffffff,1,0
846ba4bffffffff,1,0
840668dffffffff,23,0
842a5ddffffffff,27,0
8453635ffffffff,176,0
84416e5ffffffff,41,0
844a255ffffffff,15,0
841bad3ffffffff,20,0
848ad03ffffffff,2,0
8458b2dffffffff,2,0
84da915ffffffff,2,0
8458f19ffffffff,10,0
8426113ffffffff,140,0
84464b5ffffffff,10,0
8410427ffffffff,17,0
8460939ffffffff,54,0
84a8101ffffffff,324,1
842bb43ffffffff,9,0
845c0e1ffffffff,1,0
84a82dbffffffff,2,0
8410a55ffffffff,44,0
847504bffffffff,3,0
844b1abffffffff,10,0
844b75bffffffff,34,0
8441055ffffffff,30,0
84275e5ffffffff,232,0
8444725ffffffff,181,0
8427215ffffffff,1,0
8441a49ffffffff,24,0
8426d5bffffffff,147,0
84169a1ffffffff,1,0
8418f4bffffffff,4,0
8405885ffffffff,1,0
8429545ffffffff,3,0
8450cd1ffffffff,1,0
84c229dffffffff,10,0
8436a25ffffffff,2,0
844115bffffffff,46,0
844ca9bffffffff,8,0
841b1a5ffffffff,2,0
8431ad5ffffffff,3,0
8437543ffffffff,2,0
848db05ffffffff,2,0
8424d01ffffffff,1,0
842b245ffffffff,34,0
8453acbffffffff,16,0
841ac37ffffffff,3,0
844cde9ffffffff,9,0
844b0c5ffffffff,14,0
840c535ffffffff,2,0
84a91b1ffffffff,40,0
84a52ddffffffff,1,0
8469a1dffffffff,2,0
8406715ffffffff,1,0
843d841ffffffff,118,0
84658d5ffffffff,11,0
849d427ffffffff,1,0
8478a57ffffffff,1,0
84075c7ffffffff,10,0
8442ca5ffffffff,109,0
8468ae1ffffffff,2,0
84190abffffffff,32,0
84102b3ffffffff,2,0
84bcd89ffffffff,2,0
842120bffffffff,2,0
846a74bffffffff,9,0
841012bffffffff,5,0
84a8e27ffffffff,11,0
848ad51ffffffff,3,0
84bcd37ffffffff,1,0
8420cb5ffffffff,1,0
84816a7ffffffff,2,0
841f617ffffffff,2,0
84bb69bffffffff,2,0
8458a67ffffffff,1,0
846958bffffffff,42,0
8448f37ffffffff,266,0
848ad55ffffffff,1,0
844302bffffffff,9,0
8456cb3ffffffff,2,0
8450053ffffffff,1,0
842ac1dffffffff,3,0
846d747ffffffff,24,0
844a4c9ffffffff,1,0
843c111ffffffff,20,0
841eeb7ffffffff,72,0
84b8a09ffffffff,6,0
8429143ffffffff,11,0
848198dffffffff,3,0
8445547ffffffff,22,0
8464b4dffffffff,10,0
8456345ffffffff,1,0
84b221dffffffff,1,0
8463b1dffffffff,6,0
841398bffffffff,4,0
845c99bffffffff,1,0
84569d7ffffffff,1,0
844d235ffffffff,1,0
841ef65ffffffff,146,0
849c219ffffffff,2,0
848b981ffffffff,2,0
84a72c7ffffffff,1,0
842ad6dffffffff,712,1
8418d85ffffffff,3,0
841a595ffffffff,2,0
843e63bffffffff,67,0
8453b35ffffffff,1,0
841ea45ffffffff,214,0
843b2e5ffffffff,1,0
84b253bffffffff,3,0
84618a5ffffffff,127,0
84b4d45ffffffff,1,0
8409a65ffffffff,4,0
8441085ffffffff,40,0
8436281ffffffff,2,0
8408111ffffffff,4,0
84024b9ffffffff,1,0
847f9b7ffffffff,2,0
8441227ffffffff,1,0
84480d9ffffffff,15,0
84365a7ffffffff,3,0
840c16dffffffff,4,0
8432c15ffffffff,3,0
842743dffffffff,94,0
843b21dffffffff,1,0
84bc9c7ffffffff,1,0
842da09ffffffff,40,5
849e03bffffffff,1,0
841ba43ffffffff,1,0
842ac51ffffffff,76,0
8454519ffffffff,2,0
848f0a5ffffffff,1,0
8496925ffffffff,2,0
8420559ffffffff,5,0
8429203ffffffff,1,0
8418221ffffffff,119,0
841e1b7ffffffff,189,0
8460551ffffffff,1,0
84be6c7ffffffff,2,0
8434f15ffffffff,1,0
848db3dffffffff,5,0
8460145ffffffff,69,0
8428b67ffffffff,158,0
84b25a5ffffffff,6,0
848af57ffffffff,4,0
843d699ffffffff,1,0
8408131ffffffff,11,0
845e453ffffffff,7,0
8412e99ffffffff,17,0
844898bffffffff,333,0
847a6e7ffffffff,49,0
8495169ffffffff,3,0
8435601ffffffff,5,0
840d54bffffffff,1,0
8495ad3ffffffff,1,0
8466a25ffffffff,8,0
8412ebbffffffff,57,0
84c22c1ffffffff,5,0
84688b9ffffffff,2,0
843b939ffffffff,1,0
8436a4bffffffff,1,0
8425b5dffffffff,2,0
842f501ffffffff,1,0
84a2429ffffffff,3,0
842e147ffffffff,4,0
841a5a5ffffffff,1,0
840d5e3ffffffff,3,0
84395d9ffffffff,106,0
8458251ffffffff,4,0
8434527ffffffff,1,0
8495139ffffffff,2,0
84696b5ffffffff,1,0
8438639ffffffff,10,0
8445351ffffffff,11,0
843db51ffffffff,12,0
842e2d1ffffffff,28,0
841b5ebffffffff,1,0
84118dbffffffff,35,0
8438643ffffffff,20,0
8441547ffffffff,13,0
84895d5ffffffff,1,0
841f44dffffffff,52,0
84202e7ffffffff,2,0
842b653ffffffff,1,0
8420651ffffffff,2,0
8466d67ffffffff,28,0
842c927ffffffff,94,0
8440241ffffffff,10,0
84190bdffffffff,77,0
8450ebbffffffff,5,0
8474f31ffffffff,1,0
84beec1ffffffff,8,0
8409ac5ffffffff,8,0
842a041ffffffff,41,0
84619c7ffffffff,16,0
8466d0bffffffff,1,0
8497607ffffffff,2,0
8444f4dffffffff,844,0
8442d15ffffffff,24,0
848083dffffffff,4,0
845f411ffffffff,1,0
84a8d91ffffffff,11,0
8430c47ffffffff,165,0
84476c3ffffffff,1,0
843b6bbffffffff,3,0
846d2d5ffffffff,26,0
84470b9ffffffff,1,0
84366c3ffffffff,1,0
842a0e9ffffffff,5,0
841a683ffffffff,8,0
8470f51ffffffff,1,0
8461267ffffffff,1,0
8428ec7ffffffff,10,0
841aea9ffffffff,2,0
842a5d9ffffffff,13,0
8443a55ffffffff,107,0
842ae27ffffffff,13,0
84395c5ffffffff,22,0
845e749ffffffff,2,0
845ec21ffffffff,3,0
8441a59ffffffff,14,0
841eecbffffffff,48,0
8412131ffffffff,3,0
8440f47ffffffff,3,0
8436503ffffffff,3,0
844b5e7ffffffff,10,0
841488bffffffff,19,0
842c999ffffffff,16,0
84954b7ffffffff,2,0
844d581ffffffff,7,0
84456b7ffffffff,15,0
846616dffffffff,16,0
8413b29ffffffff,1,0
84481d7ffffffff,28,0
84392cbffffffff,107,0
84576d5ffffffff,1,0
8429563ffffffff,64,0
84a52adffffffff,1,0
8410e8dffffffff,4,0
84b241bffffffff,7,0
84ce985ffffffff,1,0
8466de5ffffffff,4,0
84a8269ffffffff,30,0
84235dbffffffff,1,0
84a614bffffffff,1,0
84a8a45ffffffff,7,0
8444d4bffffffff,583,0
8434f4dffffffff,5,0
8458901ffffffff,23,0
84945d1ffffffff,1,0
847a68bffffffff,1,0
8448ecbffffffff,29,0
842c14bffffffff,26,0
846393dffffffff,5,0
8409063ffffffff,1,0
8467729ffffffff,21,0
841872dffffffff,39,0
84a8765ffffffff,1,0
844cd51ffffffff,22,0
84271b3ffffffff,91,0
844b963ffffffff,2,0
84394b1ffffffff,50,0
842d083ffffffff,12,0
845ec23ffffffff,2,0
8411053ffffffff,9,0
844310dffffffff,28,0
843cb4dffffffff,3,0
8443315ffffffff,71,0
8422003ffffffff,1,0
841669bffffffff,2,0
8448a49ffffffff,28,0
8430d87ffffffff,61,0
849e021ffffffff,1,0
8426f1dffffffff,299,0
842b84dffffffff,24,0
8429ad5ffffffff,454,0
841b629ffffffff,3,0
8410f07ffffffff,44,0
8442d61ffffffff,1,0
841a9ebffffffff,2,0
841b0d3ffffffff,25,0
8416eddffffffff,1,0
841c9c5ffffffff,1,0
8442d83ffffffff,36,0
84609c3ffffffff,79,0
8472c31ffffffff,2,0
8459727ffffffff,2,0
8419559ffffffff,72,0
8412a41ffffffff,2,0
842616bffffffff,74,0
84329e7ffffffff,2,0
84a81cbffffffff,45,0
843f043ffffffff,8,0
8466989ffffffff,1,0
846742bffffffff,1,0
844249bffffffff,47,0
84351c1ffffffff,5,0
84482b1ffffffff,25,0
8428885ffffffff,66,0
84a6245ffffffff,1,0
84180e3ffffffff,22,0
8428001ffffffff,17,0
8482d07ffffffff,1,0
842cec3ffffffff,1,0
841a717ffffffff,2,0
842a133ffffffff,689,0
8429481ffffffff,1,0
8438249ffffffff,119,0
843c1b9ffffffff,2,0
8442c4bffffffff,2,0
840e71dffffffff,11,0
8444699ffffffff,299,0
8440f29ffffffff,36,0
84b842bffffffff,2,0
