hex,count_good_aircraft,count_bad_aircraft
848eed7ffffffff,1,0
844659bffffffff,2,0
844b5c3ffffffff,2,0
84559a3ffffffff,11,0
8411217ffffffff,4,0
843b283ffffffff,1,0
8464c93ffffffff,1,0
84be129ffffffff,7,0
841c969ffffffff,1,0
843a029ffffffff,1,0
8426e4dffffffff,197,0
84695d5ffffffff,42,0
8485a3dffffffff,7,0
8444335ffffffff,64,0
8436e61ffffffff,1,0
840b763ffffffff,1,0
84be711ffffffff,65,0
843556bffffffff,1,0
8494a95ffffffff,1,0
844168dffffffff,14,0
848b891ffffffff,1,0
84442c3ffffffff,1,0
8465035ffffffff,5,0
84072b1ffffffff,1,0
8419435ffffffff,273,1
84a88a3ffffffff,15,0
848b223ffffffff,10,0
8468625ffffffff,19,0
8456239ffffffff,2,0
84bf149ffffffff,6,0
84bea93ffffffff,100,0
8410583ffffffff,1,0
84021a1ffffffff,1,0
84674ddffffffff,9,0
84350abffffffff,12,0
8428223ffffffff,4,0
843c023ffffffff,2,0
8429915ffffffff,245,0
8412411ffffffff,16,0
843990bffffffff,10,0
845494dffffffff,7,0
8418153ffffffff,106,0
843d98bffffffff,9,0
841a9e1ffffffff,2,0
844d181ffffffff,1,0
844384bffffffff,62,0
841d1b9ffffffff,4,0
841a461ffffffff,2,0
841935dffffffff,4,0
842d5a7ffffffff,26,0
840cad9ffffffff,3,0
8413439ffffffff,2,0
84b84cbffffffff,1,0
849c759ffffffff,2,0
8474dc5ffffffff,1,0
84430ddffffffff,36,0
84750d9ffffffff,18,0
841f15bffffffff,249,0
84bb2dbffffffff,28,0
84b9a69ffffffff,6,0
8418a83ffffffff,7,0
841a6c7ffffffff,14,0
8411ac9ffffffff,1,0
84110d7ffffffff,6,0
841f227ffffffff,65,0
84572b3ffffffff,1,0
8428147ffffffff,75,0
840cf49ffffffff,24,0
841eea3ffffffff,261,2
846aea1ffffffff,1,0
841ed4bffffffff,63,0
842b335ffffffff,29,0
8420059ffffffff,17,0
8481581ffffffff,1,0
844b1c9ffffffff,47,0
846131dffffffff,1,0
8481715ffffffff,2,0
84121d5ffffffff,12,0
84454dbffffffff,55,0
848da2bffffffff,3,0
845069bffffffff,1,0
843cb57ffffffff,48,0
8406751ffffffff,25,0
843960bffffffff,279,0
84642c5ffffffff,29,0
84c2d11ffffffff,2,0
84129cdffffffff,18,0
84652cdffffffff,23,0
841f763ffffffff,3,0
84238a5ffffffff,3,0
84065e9ffffffff,1,0
84489a3ffffffff,314,0
8439051ffffffff,298,0
848d25bffffffff,3,0
844310dffffffff,38,0
84d2d0bffffffff,1,0
843a9edffffffff,2,0
840c833ffffffff,3,0
8466a8bffffffff,1,0
841aa51ffffffff,62,0
8461aa3ffffffff,9,0
84bea83ffffffff,1,0
8435803ffffffff,10,0
8482f3dffffffff,1,0
844d593ffffffff,22,0
849c6e1ffffffff,3,0
84a8e1bffffffff,1,0
844b629ffffffff,29,0
847a6e9ffffffff,8,0
8455857ffffffff,5,0
844a28dffffffff,17,0
8481933ffffffff,2,0
84c2d21ffffffff,1,0
8466a4bffffffff,16,0
843f48bffffffff,58,2
844565bffffffff,49,0
84368bbffffffff,2,0
842712dffffffff,20,0
8464f33ffffffff,1,0
8406113ffffffff,1,0
84be6b9ffffffff,3,0
8441ac9ffffffff,11,0
842196dffffffff,1,0
840f957ffffffff,1,0
841e127ffffffff,108,0
840e82bffffffff,1,0
842ba53ffffffff,54,0
84bed4dffffffff,5,0
8465331ffffffff,19,0
8432c31ffffffff,9,0
8480897ffffffff,3,0
840d5cbffffffff,1,0
8435851ffffffff,1,0
8410283ffffffff,2,0
84440d1ffffffff,4,0
8412e2dffffffff,3,0
84399cdffffffff,10,0
842998dffffffff,101,0
840c715ffffffff,34,0
848e40dffffffff,1,0
840c459ffffffff,6,0
84074bbffffffff,4,0
84282a1ffffffff,2,0
8466c09ffffffff,1,0
849ad23ffffffff,1,0
842b299ffffffff,23,0
840ba13ffffffff,7,0
8419701ffffffff,15,0
84c30edffffffff,2,0
845999dffffffff,1,0
842aca9ffffffff,1,0
8481041ffffffff,27,0
8442159ffffffff,71,0
844312dffffffff,295,0
842b2b1ffffffff,38,0
8428d5bffffffff,45,0
842a96dffffffff,328,0
842e1dbffffffff,81,0
84ba333ffffffff,1,0
8444d63ffffffff,101,0
840c711ffffffff,12,0
8407737ffffffff,2,0
842cdebffffffff,4,0
8410c65ffffffff,45,0
8456ce7ffffffff,1,0
8407a61ffffffff,1,0
8444f15ffffffff,528,0
842f551ffffffff,1,0
844c25dffffffff,1,0
849c6a7ffffffff,2,0
8453647ffffffff,267,0
84a7887ffffffff,6,0
849d617ffffffff,1,0
84a8a29ffffffff,14,0
840c15dffffffff,1,0
84a8959ffffffff,12,0
841f1b1ffffffff,221,0
8439ae1ffffffff,25,0
8422467ffffffff,1,0
8428d35ffffffff,75,0
84450b3ffffffff,12,0
841eed7ffffffff,64,2
84b834bffffffff,4,0
8414133ffffffff,17,0
848114bffffffff,43,0
843f5bdffffffff,2,0
84a8705ffffffff,1,0
8439047ffffffff,245,0
844254dffffffff,70,0
8448033ffffffff,41,0
8438049ffffffff,27,0
8428a41ffffffff,57,0
844a72bffffffff,3,0
841a1b3ffffffff,2,0
8459987ffffffff,1,0
848b959ffffffff,15,0
841a9b9ffffffff,1,0
8450057ffffffff,2,0
841f941ffffffff,131,0
8418185ffffffff,3,0
8444c65ffffffff,404,0
84a6f31ffffffff,3,0
8465a57ffffffff,10,0
8458e07ffffffff,3,0
8410557ffffffff,8,0
8482c69ffffffff,2,0
8411a8bffffffff,13,0
846690bffffffff,1,0
844bb4dffffffff,6,0
84358c5ffffffff,1,0
843b2c9ffffffff,2,0
841e319ffffffff,159,0
842d345ffffffff,174,0
848c70dffffffff,1,0
84502d3ffffffff,1,0
8469881ffffffff,1,0
843968dffffffff,246,0
8468f27ffffffff,4,0
8419b35ffffffff,2,0
8448c67ffffffff,124,0
84611a5ffffffff,8,0
84684abffffffff,1,0
846745bffffffff,5,0
8482d33ffffffff,1,0
8408957ffffffff,24,0
843db65ffffffff,31,0
8439443ffffffff,349,0
842fa8bffffffff,3,0
843d6d7ffffffff,1,0
84416e9ffffffff,11,0
841eab9ffffffff,120,0
842c6c9ffffffff,4,0
8487051ffffffff,1,0
845e12bffffffff,1,0
842a551ffffffff,5,0
8448e07ffffffff,6,0
842a96bffffffff,281,0
841ce9bffffffff,2,0
8412f45ffffffff,7,0
840b9d7ffffffff,1,0
844b6e7ffffffff,1,0
840c091ffffffff,5,0
844a4ebffffffff,2,0
843426bffffffff,14,0
8410c63ffffffff,16,0
8466da7ffffffff,1,0
842892dffffffff,58,0
84b88ddffffffff,1,0
8401259ffffffff,1,0
840c02dffffffff,3,0
843474dffffffff,1,0
8442199ffffffff,10,0
84180b3ffffffff,20,0
843415dffffffff,1,0
845173dffffffff,2,0
84239b9ffffffff,3,0
846d6ebffffffff,76,0
841e54dffffffff,1,0
8465019ffffffff,104,0
845e5c7ffffffff,5,0
841a087ffffffff,2,0
8406219ffffffff,1,0
8419291ffffffff,13,0
842a1c9ffffffff,94,0
8413509ffffffff,2,0
848e03dffffffff,1,0
84a7a59ffffffff,4,0
840ee23ffffffff,1,0
8465663ffffffff,1,0
84089e7ffffffff,34,0
84bc5dbffffffff,2,0
842e469ffffffff,20,0
847da41ffffffff,1,0
8418f47ffffffff,1,0
8475197ffffffff,1,0
8442e4dffffffff,16,0
842b825ffffffff,31,0
844269dffffffff,27,0
842b70dffffffff,22,0
843aae9ffffffff,1,0
848a2c5ffffffff,1,0
8422ae9ffffffff,4,0
843aad1ffffffff,1,0
842aa4bffffffff,317,0
842d887ffffffff,2,1
8488aa5ffffffff,1,0
84396d7ffffffff,300,0
843f697ffffffff,22,5
842b507ffffffff,4,0
84290a9ffffffff,3,0
844b6bbffffffff,81,0
848073dffffffff,2,0
8426987ffffffff,199,0
842a1abffffffff,6,0
848c859ffffffff,5,0
84649edffffffff,1,0
8485a05ffffffff,5,0
845518bffffffff,1,0
8421489ffffffff,15,0
84459c9ffffffff,19,0
841ab07ffffffff,17,0
84b2153ffffffff,18,0
845f1cbffffffff,4,0
847a4b5ffffffff,1,0
841861bffffffff,447,0
841a309ffffffff,6,0
84a98bbffffffff,32,0
8440c45ffffffff,57,0
84b26b3ffffffff,4,0
84bccabffffffff,4,0
8444f03ffffffff,536,0
8409acdffffffff,7,0
842cf1dffffffff,30,0
845f515ffffffff,12,0
843a285ffffffff,3,0
842b4cbffffffff,1,0
8421803ffffffff,1,0
840b027ffffffff,4,0
845e4c1ffffffff,11,0
841a25bffffffff,1,0
84258a3ffffffff,2,0
843a223ffffffff,5,0
840ba25ffffffff,8,0
848cd59ffffffff,4,0
843d94bffffffff,8,0
842985dffffffff,20,0
843942bffffffff,147,0
8420095ffffffff,1,0
8441015ffffffff,86,0
8457a87ffffffff,1,0
842d51bffffffff,1,0
845e4ddffffffff,4,0
8410495ffffffff,6,0
843c1c5ffffffff,12,0
8427a99ffffffff,55,0
8418945ffffffff,7,0
84bfb23ffffffff,1,0
8436013ffffffff,1,0
844da8bffffffff,1,0
843c9d1ffffffff,8,0
84a8355ffffffff,47,0
8439123ffffffff,159,0
8469445ffffffff,3,0
8408c0dffffffff,2,0
842c059ffffffff,20,2
8412695ffffffff,5,0
8456ce3ffffffff,2,0
848ab45ffffffff,1,0
8449897ffffffff,58,0
84b2c49ffffffff,30,0
8448097ffffffff,85,0
84b9147ffffffff,23,0
843d985ffffffff,54,0
8444503ffffffff,346,0
8457029ffffffff,1,0
8430d09ffffffff,23,0
8427365ffffffff,5,0
844c81bffffffff,5,0
84b22d3ffffffff,1,0
8444823ffffffff,66,0
843d937ffffffff,93,0
842a9d9ffffffff,163,0
8428f39ffffffff,242,1
8402907ffffffff,1,0
84020a1ffffffff,1,0
841a067ffffffff,10,0
84a7ae7ffffffff,3,0
84bb29dffffffff,41,0
8442e69ffffffff,12,0
84982e7ffffffff,1,0
841f4c5ffffffff,5,0
842ad15ffffffff,348,1
842b815ffffffff,97,0
841f039ffffffff,47,0
843e65dffffffff,2,0
84099a7ffffffff,38,0
84b99b1ffffffff,1,0
84190bbffffffff,30,0
8429aa7ffffffff,80,0
842b0b5ffffffff,19,0
84698ddffffffff,20,0
8429149ffffffff,33,0
8416a93ffffffff,1,0
84649adffffffff,5,0
84670c1ffffffff,3,0
84bb563ffffffff,39,0
8435729ffffffff,1,0
8416927ffffffff,15,0
8466e3bffffffff,3,0
8430ed5ffffffff,1,0
84a8235ffffffff,12,0
84bf5ebffffffff,2,0
8427369ffffffff,9,0
84bf5e5ffffffff,1,0
8442467ffffffff,9,0
841ea43ffffffff,288,0
8483039ffffffff,1,0
8474249ffffffff,1,0
845041bffffffff,1,0
848183dffffffff,13,0
8418c57ffffffff,1,0
842d0bbffffffff,2,0
841b407ffffffff,16,0
84be8c1ffffffff,8,0
8426869ffffffff,113,0
841b811ffffffff,2,0
840992dffffffff,48,0
843f317ffffffff,58,0
8464aedffffffff,15,0
848026bffffffff,1,0
841f369ffffffff,82,0
8410727ffffffff,8,0
842580dffffffff,3,0
8412c1dffffffff,5,0
842d355ffffffff,162,4
844d63bffffffff,4,0
842e1d7ffffffff,86,0
847529bffffffff,19,0
842b9adffffffff,119,0
848312dffffffff,1,0
8465895ffffffff,76,0
847a215ffffffff,2,0
840c0b1ffffffff,70,0
845d01dffffffff,17,0
8485ad9ffffffff,2,0
84b2703ffffffff,1,0
8412a81ffffffff,3,0
840b851ffffffff,15,0
84b8947ffffffff,1,0
8440943ffffffff,1,0
843ac13ffffffff,1,0
84480d3ffffffff,32,0
848d051ffffffff,1,0
848024dffffffff,2,0
843c967ffffffff,4,0
846593dffffffff,13,0
840f451ffffffff,2,0
84da80dffffffff,5,0
8410d23ffffffff,4,0
847a8b1ffffffff,1,0
84411c9ffffffff,122,0
84da693ffffffff,1,0
8441a3dffffffff,19,0
8444925ffffffff,2,0
84391b7ffffffff,1,0
84a88c7ffffffff,68,0
8443141ffffffff,95,0
84420c5ffffffff,95,0
841f0a1ffffffff,81,0
840ecb3ffffffff,1,0
841663bffffffff,3,0
8426627ffffffff,293,0
842b1d3ffffffff,73,0
84024abffffffff,2,0
847b0a1ffffffff,5,0
84890abffffffff,2,0
842ba8bffffffff,56,0
848d243ffffffff,1,0
8486045ffffffff,2,0
8444da7ffffffff,358,0
84289e1ffffffff,56,0
84584a9ffffffff,1,0
84952ddffffffff,1,0
8444ebdffffffff,346,0
8441053ffffffff,24,0
84802b1ffffffff,1,0
846746dffffffff,10,0
848b42bffffffff,2,0
8466f6dffffffff,1,0
8499323ffffffff,1,0
846083bffffffff,4,0
843c11dffffffff,11,0
84be223ffffffff,5,0
842d939ffffffff,3,0
842b839ffffffff,73,0
8426f1dffffffff,242,0
840c635ffffffff,14,0
843c1c7ffffffff,8,0
84b89c7ffffffff,1,0
84bb55dffffffff,1,0
8420461ffffffff,4,0
845883dffffffff,5,0
847ad23ffffffff,4,0
842a9bbffffffff,296,0
842ab4dffffffff,146,0
8448ae3ffffffff,27,0
843b867ffffffff,1,0
841e011ffffffff,108,0
844a347ffffffff,19,0
841f419ffffffff,8,0
8411a61ffffffff,1,0
840f71dffffffff,4,0
849c8b3ffffffff,1,0
8436093ffffffff,1,0
841a341ffffffff,2,0
84266c9ffffffff,400,0
845612dffffffff,1,0
8468607ffffffff,26,0
84a970dffffffff,1,0
8418347ffffffff,36,0
8426807ffffffff,237,0
84455bbffffffff,24,0
841e149ffffffff,332,0
8436ce3ffffffff,2,0
848f221ffffffff,11,0
84ceaa5ffffffff,4,0
843cc89ffffffff,2,0
847266dffffffff,1,0
8426c13ffffffff,175,1
842a417ffffffff,5,0
842c8c3ffffffff,11,0
8410a07ffffffff,3,0
8437647ffffffff,4,0
8434865ffffffff,1,0
84458d7ffffffff,15,0
84a61e1ffffffff,1,0
84a4b0dffffffff,1,0
848c735ffffffff,2,0
8426047ffffffff,62,0
84815b7ffffffff,3,0
843b451ffffffff,3,0
8497065ffffffff,1,0
843f5b5ffffffff,3,0
841a75dffffffff,2,0
84815e5ffffffff,1,0
84c36d7ffffffff,6,0
8414e6bffffffff,1,0
8472c87ffffffff,1,0
845d9ddffffffff,1,0
844cc37ffffffff,1,0
84652a7ffffffff,10,0
842d849ffffffff,3,2
844b695ffffffff,53,0
8430e29ffffffff,1,0
8444115ffffffff,84,0
841d0bbffffffff,3,0
846994bffffffff,6,0
84a4b65ffffffff,2,0
8412343ffffffff,2,0
84458e3ffffffff,1,0
8464b59ffffffff,19,0
84b88d1ffffffff,1,0
842d511ffffffff,1,0
8434333ffffffff,3,0
8476865ffffffff,1,0
842972bffffffff,3,0
842c243ffffffff,159,0
8466117ffffffff,13,0
8465a9bffffffff,3,0
84b8607ffffffff,6,0
84b8841ffffffff,5,0
8406da3ffffffff,11,0
8419407ffffffff,269,1
8414861ffffffff,1,0
8439259ffffffff,53,0
84a92a3ffffffff,10,0
84bcde1ffffffff,7,0
8428f53ffffffff,2,0
844332dffffffff,5,0
842ad25ffffffff,254,0
846a719ffffffff,7,0
8450059ffffffff,1,0
8448a25ffffffff,96,0
840ce69ffffffff,6,0
843cd4dffffffff,3,0
847badbffffffff,1,0
8465853ffffffff,1,0
841c24dffffffff,1,0
8413067ffffffff,1,0
8422029ffffffff,4,0
844f92bffffffff,2,0
848ae4dffffffff,1,0
8468f61ffffffff,1,0
8481305ffffffff,26,0
843b565ffffffff,2,0
84609ddffffffff,129,0
844f8ebffffffff,1,0
84c3089ffffffff,3,0
845f5e5ffffffff,13,0
8436f15ffffffff,8,0
8460ae5ffffffff,15,0
8428ee9ffffffff,23,0
843a41dffffffff,3,0
8419403ffffffff,260,0
842ed67ffffffff,2,0
842d0c5ffffffff,1,0
8460185ffffffff,4,0
849d0c3ffffffff,5,0
845109dffffffff,1,0
8444951ffffffff,56,0
8475057ffffffff,6,0
8449b2bffffffff,26,0
8466253ffffffff,11,0
841b055ffffffff,1,0
84be587ffffffff,3,0
8428d23ffffffff,37,0
84b8aebffffffff,1,0
841a913ffffffff,7,0
8421531ffffffff,15,0
8438681ffffffff,11,0
841ece7ffffffff,63,0
8449939ffffffff,63,0
84109d5ffffffff,4,0
8430f33ffffffff,26,0
8483603ffffffff,1,0
848a107ffffffff,3,0
840d58dffffffff,2,0
8425719ffffffff,6,0
8443013ffffffff,22,0
840ce47ffffffff,3,0
843ce25ffffffff,2,0
841eed9ffffffff,4,0
8464f41ffffffff,4,0
8442165ffffffff,39,0
848f4adffffffff,14,0
84b9127ffffffff,16,0
848c55dffffffff,1,0
843f43dffffffff,20,0
845d129ffffffff,5,0
840c8a5ffffffff,51,0
849d72dffffffff,11,0
848c109ffffffff,1,0
8416463ffffffff,2,0
84165b9ffffffff,1,0
840f165ffffffff,1,0
8467097ffffffff,9,0
8407437ffffffff,21,0
84674c3ffffffff,2,0
84a96e5ffffffff,1,0
8448db9ffffffff,207,0
8440eedffffffff,23,0
8428f1dffffffff,28,0
845a865ffffffff,1,0
8434825ffffffff,2,0
84215b5ffffffff,2,0
84291b7ffffffff,63,0
8439003ffffffff,104,0
8419357ffffffff,3,0
84194edffffffff,247,1
84be721ffffffff,56,0
8427297ffffffff,13,0
84292d5ffffffff,4,0
84bedc5ffffffff,4,0
8468b07ffffffff,2,0
8442a49ffffffff,13,0
8464829ffffffff,34,0
8430145ffffffff,47,0
8469b19ffffffff,2,0
84811d3ffffffff,3,0
845c985ffffffff,1,0
848dadbffffffff,1,0
848af0bffffffff,1,0
843c999ffffffff,1,0
84122b7ffffffff,8,0
8426207ffffffff,81,0
8469a07ffffffff,8,0
8429813ffffffff,180,0
84b9145ffffffff,59,0
8448b69ffffffff,56,0
8446011ffffffff,2,0
8410c41ffffffff,2,0
844cd3bffffffff,9,0
842398dffffffff,5,0
8406c93ffffffff,1,0
849d05bffffffff,32,0
844a231ffffffff,1,0
84394c5ffffffff,110,0
844ece9ffffffff,1,0
8435a11ffffffff,10,0
84589ddffffffff,4,0
84c2c0dffffffff,23,0
8448c09ffffffff,331,0
843cb37ffffffff,9,0
848b89dffffffff,1,0
8434121ffffffff,2,0
84e590bffffffff,1,0
84328b9ffffffff,2,0
844e745ffffffff,1,0
840f6c1ffffffff,2,0
84062c9ffffffff,3,0
84282cdffffffff,3,0
849d44bffffffff,8,0
8418cd9ffffffff,22,0
84480b5ffffffff,52,0
84bf591ffffffff,19,0
84195b1ffffffff,202,0
844d42bffffffff,1,0
842ca59ffffffff,1,0
841e91dffffffff,40,0
8419851ffffffff,19,0
842f5e7ffffffff,172,0
841ecddffffffff,269,0
842a58bffffffff,6,0
8461041ffffffff,1,0
842488bffffffff,1,0
843e241ffffffff,1,0
848cd2bffffffff,32,0
84614e9ffffffff,2,0
84400b1ffffffff,43,0
84a59a5ffffffff,1,0
84b3303ffffffff,4,0
8454927ffffffff,1,0
845e547ffffffff,1,0
842643bffffffff,234,0
84480d9ffffffff,20,0
8465807ffffffff,1,0
84bc51dffffffff,4,0
8427485ffffffff,367,0
8494ed5ffffffff,3,0
842af51ffffffff,9,0
841816dffffffff,9,0
842aa3bffffffff,261,0
8426eadffffffff,175,0
84b3031ffffffff,2,0
841e1abffffffff,119,0
84a8d97ffffffff,7,0
8435363ffffffff,1,0
8414f61ffffffff,3,0
844f519ffffffff,1,0
842210bffffffff,2,0
844e327ffffffff,1,0
8446697ffffffff,14,0
84b88c7ffffffff,2,0
8426cd1ffffffff,302,0
848f2d3ffffffff,5,0
84bb433ffffffff,8,0
846d01bffffffff,1,0
844a1c3ffffffff,1,0
8419a85ffffffff,3,0
841e1d1ffffffff,312,0
8435665ffffffff,2,0
841a94dffffffff,3,0
843b567ffffffff,1,0
8468b0bffffffff,3,0
8413543ffffffff,2,0
848c8d9ffffffff,13,0
843ad8dffffffff,1,0
841b509ffffffff,2,0
8426d27ffffffff,145,0
8426cebffffffff,218,0
841a013ffffffff,5,0
8482d4dffffffff,5,0
849ae65ffffffff,1,0
8410ec3ffffffff,5,0
84831b1ffffffff,5,0
8418709ffffffff,73,0
8442417ffffffff,23,0
8442421ffffffff,32,0
84699cdffffffff,20,0
841fa6bffffffff,572,0
84a80adffffffff,12,0
8419997ffffffff,12,0
843b2e5ffffffff,2,0
841e21bffffffff,71,0
8448119ffffffff,33,0
8461729ffffffff,3,0
8449b17ffffffff,6,0
848c32dffffffff,1,0
84394c1ffffffff,49,0
842b9dbffffffff,100,0
84bce57ffffffff,4,0
84125e5ffffffff,17,0
848bb3bffffffff,14,0
8469431ffffffff,83,0
842c03bffffffff,4,3
8425729ffffffff,5,0
8428769ffffffff,4,0
84a81d5ffffffff,44,0
84432b1ffffffff,10,0
8475013ffffffff,4,0
84180a3ffffffff,5,0
84645ebffffffff,1,0
841a211ffffffff,1,0
84532b9ffffffff,7,0
84b3323ffffffff,7,0
842940dffffffff,2,0
8442145ffffffff,25,0
843a969ffffffff,4,0
84a8c81ffffffff,1,0
84c3547ffffffff,1,0
8442287ffffffff,1,0
84201c5ffffffff,17,0
848cd05ffffffff,23,0
845d84bffffffff,1,0
8419013ffffffff,24,0
84351bdffffffff,25,0
8453461ffffffff,8,0
847bac9ffffffff,1,0
84454cdffffffff,5,0
8439217ffffffff,166,0
8436451ffffffff,1,0
841ef13ffffffff,287,0
84be08bffffffff,106,0
8413401ffffffff,1,0
8428dd5ffffffff,34,0
841e2d7ffffffff,6,0
841e14bffffffff,403,0
84a4229ffffffff,1,0
845ab5dffffffff,1,0
8439153ffffffff,158,0
8444887ffffffff,249,0
84af317ffffffff,1,0
84b3159ffffffff,7,0
8418103ffffffff,1,0
8475667ffffffff,1,0
843a35dffffffff,1,0
8450733ffffffff,3,0
8408aabffffffff,2,0
84b26edffffffff,2,0
8458d57ffffffff,3,0
841f1e3ffffffff,174,0
84651bbffffffff,9,0
848605bffffffff,2,0
84a7a05ffffffff,1,0
842648bffffffff,307,0
840e8c1ffffffff,1,0
84a8dc3ffffffff,21,0
848c81bffffffff,19,0
8412cd1ffffffff,59,0
844c915ffffffff,1,0
842d08dffffffff,1,0
8480d05ffffffff,1,0
84485a9ffffffff,84,0
8435841ffffffff,6,0
848d8cdffffffff,10,0
8458119ffffffff,2,0
8419503ffffffff,111,0
8495ac3ffffffff,1,0
845f2adffffffff,5,0
84335abffffffff,1,0
841fab7ffffffff,342,0
8473987ffffffff,2,0
842f501ffffffff,3,0
8444e8dffffffff,336,0
84a9017ffffffff,22,0
84610a9ffffffff,1,0
84696e7ffffffff,22,0
84221c7ffffffff,1,0
84a92e7ffffffff,1,0
845c2c9ffffffff,1,0
842626dffffffff,135,0
84499edffffffff,72,0
84b230dffffffff,2,0
84325c7ffffffff,2,0
84081cdffffffff,3,0
848a2a9ffffffff,1,0
8466631ffffffff,5,0
8442d03ffffffff,3,0
84226bbffffffff,2,0
8481351ffffffff,34,0
8402409ffffffff,1,0
84be8d7ffffffff,108,0
8408e33ffffffff,1,0
8448817ffffffff,28,0
843a88dffffffff,1,0
842ae61ffffffff,25,0
84e4a83ffffffff,1,0
8465941ffffffff,1,0
8429a49ffffffff,33,0
84da823ffffffff,7,0
840745bffffffff,13,0
8422e9dffffffff,5,0
844b353ffffffff,2,0
84645d3ffffffff,2,0
8454eddffffffff,1,0
84088cdffffffff,7,0
840c58dffffffff,4,0
844b6b1ffffffff,26,0
8429863ffffffff,22,0
8442157ffffffff,27,0
84be013ffffffff,6,0
845f293ffffffff,1,0
844a439ffffffff,1,0
845a1b5ffffffff,1,0
842856dffffffff,3,0
8444f11ffffffff,316,1
841f451ffffffff,4,0
848ac17ffffffff,2,0
841f249ffffffff,23,0
8460901ffffffff,94,0
84c2e01ffffffff,26,0
8437545ffffffff,1,0
845e759ffffffff,10,0
84102ebffffffff,1,0
8425709ffffffff,3,0
8443721ffffffff,2,0
8430ca3ffffffff,103,0
84be35dffffffff,3,0
84219b1ffffffff,8,0
84459c7ffffffff,24,0
84a5965ffffffff,16,0
8439659ffffffff,45,0
840285dffffffff,1,0
8432663ffffffff,2,0
8458997ffffffff,1,0
8466029ffffffff,45,0
8445263ffffffff,9,0
84166a5ffffffff,3,0
844b1abffffffff,5,0
8475769ffffffff,5,0
84c2c6bffffffff,14,0
843b51bffffffff,7,0
8481b53ffffffff,6,0
8427227ffffffff,9,0
845f01bffffffff,3,0
8420e61ffffffff,87,0
844caa7ffffffff,9,0
8432e97ffffffff,4,0
84b89b5ffffffff,2,0
84268bbffffffff,155,0
844eb69ffffffff,1,0
846623dffffffff,17,0
848a915ffffffff,2,0
84b8935ffffffff,1,0
8460a3bffffffff,44,0
8480e43ffffffff,2,0
841b631ffffffff,9,0
8487b41ffffffff,2,0
8481a19ffffffff,51,0
84768b1ffffffff,1,0
842c861ffffffff,51,1
841ef0bffffffff,114,0
841f1dbffffffff,68,0
8412f41ffffffff,1,0
84a8e6dffffffff,30,0
842f585ffffffff,252,0
84270c5ffffffff,76,0
841f9c3ffffffff,145,0
841a1bdffffffff,1,0
842e4edffffffff,11,0
8412d45ffffffff,5,0
843f501ffffffff,33,0
8436f27ffffffff,2,0
843a219ffffffff,1,0
843ac39ffffffff,1,0
8442631ffffffff,18,0
841ec5bffffffff,197,0
842b62dffffffff,2,0
8453707ffffffff,2,0
840ecd3ffffffff,11,0
84be831ffffffff,2,0
848a951ffffffff,3,0
844daedffffffff,2,0
8448533ffffffff,105,0
8466de1ffffffff,3,0
8481459ffffffff,3,0
84681c7ffffffff,4,0
84112cdffffffff,4,0
8443101ffffffff,58,0
840baabffffffff,2,0
8444987ffffffff,1,0
8440955ffffffff,1,0
842d86dffffffff,4,0
842aa23ffffffff,337,0
8443269ffffffff,65,0
840cf03ffffffff,8,0
8449899ffffffff,40,0
8425b01ffffffff,1,0
842ad4bffffffff,299,1
844cc11ffffffff,6,0
843d829ffffffff,105,0
8479349ffffffff,1,0
8462a5dffffffff,2,0
8464a83ffffffff,17,0
84430d9ffffffff,2,0
844a4edffffffff,1,0
8482d35ffffffff,1,0
844105bffffffff,50,0
8448ce3ffffffff,252,0
84b3325ffffffff,7,0
8480115ffffffff,6,0
84340ddffffffff,1,0
84166a3ffffffff,2,0
841b195ffffffff,5,0
8482f09ffffffff,4,0
8460559ffffffff,5,0
84b9addffffffff,9,0
84291c1ffffffff,44,0
843ce15ffffffff,25,0
8448b39ffffffff,101,0
8406dc7ffffffff,5,0
8421527ffffffff,6,0
8495241ffffffff,4,0
841a72dffffffff,2,0
8418253ffffffff,60,0
842b867ffffffff,17,0
842ca57ffffffff,119,1
845d06dffffffff,59,0
842a9cbffffffff,424,0
843cee3ffffffff,1,0
8412605ffffffff,1,0
841f645ffffffff,20,0
84b2111ffffffff,6,0
841d68dffffffff,1,0
8475163ffffffff,3,0
849f74dffffffff,4,0
8466353ffffffff,14,0
8460ec9ffffffff,1,0
8460adbffffffff,32,0
8437895ffffffff,1,0
84aec25ffffffff,1,0
842a803ffffffff,394,0
843da13ffffffff,180,0
8467707ffffffff,29,0
843a24bffffffff,1,0
843d983ffffffff,10,0
842c431ffffffff,6,0
8466f17ffffffff,11,0
8442d9bffffffff,46,0
84580bbffffffff,1,0
845f735ffffffff,1,0
844b863ffffffff,22,0
8409ad5ffffffff,1,0
846d2a3ffffffff,7,0
842bae1ffffffff,63,0
84bb515ffffffff,17,0
84181d1ffffffff,50,0
842b9c5ffffffff,47,0
84bb73dffffffff,11,0
84b9993ffffffff,2,0
84454b3ffffffff,4,0
8421299ffffffff,11,0
840ef03ffffffff,1,0
844cdb1ffffffff,5,0
84185d9ffffffff,193,0
84b912dffffffff,16,0
848f4ebffffffff,1,0
84256a3ffffffff,1,0
84da821ffffffff,8,0
8439103ffffffff,130,0
84465cdffffffff,3,0
8464f0dffffffff,2,0
844a353ffffffff,1,0
