hex,count_good_aircraft,count_bad_aircraft
846889bffffffff,5,0
842ad37ffffffff,134,0
8434129ffffffff,1,0
840c469ffffffff,102,0
842f6a5ffffffff,3,0
84611d7ffffffff,9,0
8445181ffffffff,4,0
8465067ffffffff,70,0
842e4c3ffffffff,4,0
842a8d3ffffffff,322,0
84449b1ffffffff,18,0
843f2ddffffffff,199,0
843e6a7ffffffff,7,0
844424dffffffff,54,0
8420229ffffffff,16,0
842809bffffffff,8,0
842044bffffffff,2,0
841b0ebffffffff,1,0
841ea21ffffffff,368,0
842792dffffffff,47,0
840c567ffffffff,76,0
84b9aa9ffffffff,17,0
8455227ffffffff,22,0
849d24bffffffff,4,0
8472665ffffffff,1,0
842e281ffffffff,32,0
84698a3ffffffff,9,0
8434c27ffffffff,1,0
84112a3ffffffff,8,0
8428759ffffffff,9,0
8458165ffffffff,2,0
842a049ffffffff,30,0
8458067ffffffff,2,0
841a6e3ffffffff,4,0
84b845dffffffff,6,0
8442ae3ffffffff,13,0
8406e47ffffffff,4,0
84a8887ffffffff,8,0
845059dffffffff,1,0
84a9481ffffffff,1,0
84545a9ffffffff,1,0
840b81dffffffff,25,0
8496c1dffffffff,1,0
8457695ffffffff,2,0
8465281ffffffff,28,0
840cb13ffffffff,1,0
84bc425ffffffff,7,0
843a41bffffffff,1,0
8495a87ffffffff,2,0
845e749ffffffff,9,0
8445299ffffffff,5,0
849d449ffffffff,14,0
841d8ddffffffff,5,0
846512dffffffff,3,0
84bf521ffffffff,1,0
84da8abffffffff,5,0
847c755ffffffff,3,0
84561a7ffffffff,4,0
8410f3dffffffff,28,0
841e915ffffffff,49,0
841f611ffffffff,7,0
846b5b1ffffffff,6,0
841bb4bffffffff,3,0
841b19bffffffff,3,0
840c5d3ffffffff,11,0
84c3715ffffffff,6,0
844d497ffffffff,29,0
844cd07ffffffff,5,0
842793bffffffff,43,0
8495543ffffffff,2,0
848d865ffffffff,5,0
840270bffffffff,3,0
842cf65ffffffff,9,0
8480765ffffffff,2,0
841099bffffffff,14,0
8428617ffffffff,1,0
8442307ffffffff,1,0
84406cbffffffff,1,0
8444c21ffffffff,162,0
842a881ffffffff,385,0
84a873bffffffff,1,0
84c3597ffffffff,6,0
843f4abffffffff,37,1
84a951bffffffff,6,0
84816ebffffffff,3,0
841f041ffffffff,137,0
845d161ffffffff,31,0
84a82c1ffffffff,25,0
841e301ffffffff,379,0
842b74dffffffff,11,0
84b3ac1ffffffff,1,0
845520bffffffff,5,0
845c055ffffffff,1,0
840e4d7ffffffff,28,0
84be497ffffffff,116,0
842db5bffffffff,22,41
84bcda5ffffffff,4,0
84800e9ffffffff,4,0
84a7ad7ffffffff,12,0
843f733ffffffff,117,0
845f295ffffffff,2,0
842b807ffffffff,63,0
84498c3ffffffff,19,0
842b0b5ffffffff,73,0
848b2cbffffffff,3,0
8482999ffffffff,4,0
845af6bffffffff,1,0
848b70dffffffff,2,0
84082e5ffffffff,1,0
8468601ffffffff,21,0
8440f63ffffffff,222,0
8461527ffffffff,4,0
8419a91ffffffff,19,0
841f903ffffffff,406,0
841ed69ffffffff,133,0
848cab3ffffffff,20,0
843c86bffffffff,5,0
84672c3ffffffff,4,0
840e283ffffffff,9,0
84b21c5ffffffff,9,0
8408b0bffffffff,42,0
8438269ffffffff,32,0
8430f1bffffffff,21,0
849c215ffffffff,16,0
840c5dbffffffff,6,0
8406c65ffffffff,2,0
8429039ffffffff,89,0
84bb407ffffffff,2,0
842b819ffffffff,154,0
844cf53ffffffff,72,0
84184b1ffffffff,164,0
8498b19ffffffff,1,0
844552bffffffff,12,0
840e311ffffffff,4,0
84101e5ffffffff,28,0
844d85dffffffff,2,0
842db6bffffffff,81,7
8464645ffffffff,2,0
84a95c3ffffffff,7,0
8438725ffffffff,16,0
841a9cdffffffff,2,0
848b925ffffffff,1,0
84181abffffffff,1,0
842998dffffffff,108,0
8411263ffffffff,11,0
84be521ffffffff,19,0
8421219ffffffff,9,0
842b367ffffffff,35,0
84618b3ffffffff,138,0
84611d3ffffffff,1,0
8445a29ffffffff,3,0
841b8bbffffffff,42,0
8437999ffffffff,1,0
84a8353ffffffff,32,0
8430e6dffffffff,3,0
8468f05ffffffff,1,0
84565b3ffffffff,1,0
84a8c1bffffffff,2,0
84aed87ffffffff,1,0
84182abffffffff,180,0
84186c7ffffffff,387,0
843a545ffffffff,3,0
84b2651ffffffff,1,0
8495437ffffffff,1,0
841ec49ffffffff,314,1
8460813ffffffff,16,0
8450cbdffffffff,5,0
842c209ffffffff,64,0
841828bffffffff,270,0
843b729ffffffff,1,0
844cc19ffffffff,32,0
848c81bffffffff,13,0
840ce4dffffffff,48,0
849d185ffffffff,2,0
841ed03ffffffff,159,0
8428243ffffffff,34,0
84358c5ffffffff,1,0
84378c1ffffffff,1,0
8461aebffffffff,7,0
844cc89ffffffff,4,0
8441829ffffffff,30,0
843b4cdffffffff,1,0
8426a11ffffffff,92,0
8444ca3ffffffff,416,0
8410ccdffffffff,9,0
845c819ffffffff,1,0
846005dffffffff,17,0
84482a7ffffffff,15,0
84365a1ffffffff,1,0
845c0bbffffffff,1,0
84be4cbffffffff,41,0
8435b37ffffffff,3,0
841a635ffffffff,1,0
840b9d9ffffffff,14,0
84442e7ffffffff,8,0
84120b1ffffffff,6,0
842aea7ffffffff,3,0
84331a9ffffffff,1,0
84801cbffffffff,4,0
8480907ffffffff,16,0
843449bffffffff,4,0
84611c1ffffffff,32,0
8442489ffffffff,19,0
8494537ffffffff,4,0
840d531ffffffff,4,0
844d50dffffffff,3,0
84109a9ffffffff,10,0
8438c2bffffffff,3,0
8408f45ffffffff,5,0
8450e3dffffffff,1,0
844408dffffffff,94,0
843b017ffffffff,1,0
843cc21ffffffff,69,0
840264bffffffff,2,0
842259bffffffff,1,0
8413651ffffffff,1,0
84288a1ffffffff,100,0
8410521ffffffff,22,0
848b23dffffffff,5,0
842e21dffffffff,46,0
848f591ffffffff,12,0
842659dffffffff,296,1
840fb01ffffffff,1,0
84d8969ffffffff,1,0
842c443ffffffff,54,0
8428f21ffffffff,105,0
845d045ffffffff,54,0
84c36b3ffffffff,1,0
841160dffffffff,8,4
84672bdffffffff,7,0
84bc4e9ffffffff,4,0
8457927ffffffff,1,0
84308bbffffffff,2,0
840223bffffffff,1,0
8412b17ffffffff,4,0
84be709ffffffff,3,0
84218e3ffffffff,29,0
848aa4bffffffff,8,0
841a589ffffffff,1,0
8437921ffffffff,1,0
842a4c7ffffffff,13,0
842a419ffffffff,25,0
8406cb9ffffffff,4,0
84c2dbbffffffff,8,0
8456c47ffffffff,2,0
8443115ffffffff,5,0
8435b59ffffffff,1,0
844ae03ffffffff,6,0
8430835ffffffff,23,0
84676adffffffff,13,0
8410ca3ffffffff,23,0
8438343ffffffff,33,0
84bcd11ffffffff,9,0
8427b03ffffffff,48,0
8444855ffffffff,85,0
842b253ffffffff,95,0
8410147ffffffff,9,0
841f0e1ffffffff,115,0
846d743ffffffff,39,0
8427065ffffffff,42,0
843a19bffffffff,1,0
845f767ffffffff,5,0
84c2d55ffffffff,5,0
84679ddffffffff,7,0
8418d39ffffffff,1,0
842ac4bffffffff,6,0
843e627ffffffff,46,1
845e855ffffffff,1,0
84485bdffffffff,118,0
84b88dbffffffff,1,0
84a630dffffffff,2,0
842d31dffffffff,348,0
84a6f25ffffffff,2,0
8488d07ffffffff,1,0
840e949ffffffff,3,0
849d021ffffffff,2,0
8464db5ffffffff,20,0
84bb49dffffffff,1,0
849ac6dffffffff,1,0
84a71d3ffffffff,3,0
847a84dffffffff,1,0
8410423ffffffff,10,0
841f665ffffffff,29,0
848f583ffffffff,21,0
8453239ffffffff,2,0
842b19bffffffff,39,0
8444e8dffffffff,222,0
8418ec3ffffffff,43,0
842e2cdffffffff,25,0
840c41dffffffff,12,0
843cd29ffffffff,23,0
84b9b51ffffffff,3,0
84b21a7ffffffff,1,0
8470f6bffffffff,1,0
848f5bdffffffff,53,0
842e733ffffffff,19,0
846465dffffffff,1,0
845f1b7ffffffff,1,0
8450243ffffffff,2,0
841e1a9ffffffff,202,0
843e649ffffffff,19,1
8457693ffffffff,3,0
8464603ffffffff,1,0
8475693ffffffff,1,0
8439ac3ffffffff,98,0
84289a5ffffffff,69,0
8469427ffffffff,13,0
841a0c3ffffffff,2,0
8452911ffffffff,1,0
84388e1ffffffff,2,0
8445263ffffffff,10,0
84b349bffffffff,1,0
8412753ffffffff,7,0
84be195ffffffff,95,0
8423aa5ffffffff,1,0
8448d39ffffffff,86,0
84a95e9ffffffff,5,0
842aa33ffffffff,454,0
843ce4dffffffff,10,0
8443709ffffffff,2,0
8408d49ffffffff,2,0
84be757ffffffff,14,0
8410b0dffffffff,12,0
844466dffffffff,17,0
840f287ffffffff,2,0
843621dffffffff,1,0
84750a9ffffffff,13,0
840944dffffffff,1,0
8430eb1ffffffff,20,0
843872bffffffff,3,0
843f5b7ffffffff,12,0
84a8e0dffffffff,31,0
8499259ffffffff,1,0
8434367ffffffff,2,0
840b037ffffffff,1,0
840b2b3ffffffff,2,0
841ed09ffffffff,238,0
8469603ffffffff,26,0
842cdadffffffff,4,0
848c5c5ffffffff,1,0
8448a45ffffffff,33,0
846a2ebffffffff,11,0
84378b9ffffffff,1,0
844caebffffffff,36,0
8410f69ffffffff,20,0
8488f23ffffffff,1,0
840b339ffffffff,19,0
840e5d3ffffffff,9,0
843554bffffffff,1,0
84c2ec3ffffffff,15,0
8445a23ffffffff,10,0
841f33bffffffff,176,0
848cacbffffffff,72,0
849d0a5ffffffff,3,0
846a5d1ffffffff,13,0
84091dbffffffff,1,0
8439255ffffffff,194,0
84194adffffffff,1472,0
8444b45ffffffff,54,0
84a2469ffffffff,5,0
844f56bffffffff,1,0
8480e9dffffffff,1,0
847425dffffffff,1,0
8438ea7ffffffff,18,0
8449857ffffffff,42,0
842aa0bffffffff,419,2
84b3241ffffffff,1,0
84b3317ffffffff,1,0
8444419ffffffff,284,0
8439ad9ffffffff,46,0
8486837ffffffff,3,0
842d019ffffffff,41,0
840b00bffffffff,4,0
840e747ffffffff,13,0
8416927ffffffff,34,0
84a8c2dffffffff,82,0
840c939ffffffff,4,0
842ae5dffffffff,2,0
8448889ffffffff,22,0
843ce13ffffffff,3,0
8429b49ffffffff,164,0
8410495ffffffff,16,0
841f367ffffffff,36,0
840e2e3ffffffff,2,0
8430cadffffffff,6,0
84694ddffffffff,5,0
8443885ffffffff,50,0
8409925ffffffff,91,0
8448561ffffffff,94,0
84660cdffffffff,8,0
8412f07ffffffff,10,0
84652edffffffff,16,0
8495aabffffffff,3,0
8418719ffffffff,141,0
846d09bffffffff,2,0
842e25bffffffff,8,0
845e983ffffffff,1,0
848c8d9ffffffff,9,0
843b817ffffffff,1,0
8438e21ffffffff,2,0
8428185ffffffff,96,0
8428163ffffffff,139,0
841e505ffffffff,5,0
8442cc3ffffffff,23,0
846618bffffffff,86,0
8429353ffffffff,1,0
8465113ffffffff,44,0
842fb03ffffffff,1,0
843cdcdffffffff,20,0
8451095ffffffff,1,0
841c303ffffffff,2,0
8409715ffffffff,1,0
84110bdffffffff,7,0
84bb6abffffffff,2,0
841f2b9ffffffff,68,0
8434a87ffffffff,1,0
841b129ffffffff,9,0
8406947ffffffff,6,0
842253bffffffff,2,0
8450ec1ffffffff,1,0
8444a0bffffffff,203,0
842614bffffffff,26,0
841b937ffffffff,2,0
843ca2bffffffff,44,0
84bed9bffffffff,23,0
8435409ffffffff,1,0
8418403ffffffff,168,0
840d65bffffffff,1,0
8435a11ffffffff,7,0
8464d8bffffffff,22,0
841155bffffffff,2,0
8469a55ffffffff,54,0
842b723ffffffff,10,0
843d9c3ffffffff,26,0
848aab7ffffffff,4,0
84e2419ffffffff,1,0
846d247ffffffff,2,0
84619ebffffffff,10,0
841b181ffffffff,2,0
8429499ffffffff,1,0
8466299ffffffff,1,0
8452659ffffffff,1,0
8427131ffffffff,52,0
84458bbffffffff,108,0
842bb37ffffffff,47,0
846b6b5ffffffff,4,0
84498a7ffffffff,20,0
8486a4dffffffff,1,0
84271c9ffffffff,185,0
8445625ffffffff,31,0
84b86abffffffff,10,0
8412f53ffffffff,9,0
84a71c3ffffffff,2,0
841eda1ffffffff,316,1
842aaadffffffff,608,1
8482d83ffffffff,1,0
84211abffffffff,1,0
845d261ffffffff,5,0
8407487ffffffff,12,0
84b8b17ffffffff,3,0
8422e67ffffffff,1,0
84c2e45ffffffff,1,0
841a5c7ffffffff,5,0
8412d33ffffffff,120,0
8453265ffffffff,10,0
8481ad7ffffffff,4,0
84972d3ffffffff,11,0
842818bffffffff,2,0
848f73bffffffff,5,0
844410bffffffff,14,0
84391a7ffffffff,97,0
84089ddffffffff,39,0
8454513ffffffff,1,0
842b099ffffffff,6,0
843b0abffffffff,3,0
8481355ffffffff,30,0
84998e7ffffffff,1,0
842b0bdffffffff,75,0
8412021ffffffff,2,0
843441bffffffff,41,0
8430e85ffffffff,15,0
84be60dffffffff,32,0
8406765ffffffff,2,0
8412867ffffffff,14,0
8448f1bffffffff,7,0
84a58b7ffffffff,1,0
848e457ffffffff,2,0
8429a27ffffffff,343,0
8441649ffffffff,32,0
84b834bffffffff,19,0
84a7351ffffffff,104,0
840c299ffffffff,5,0
8434487ffffffff,45,0
84206d3ffffffff,4,0
8473b2dffffffff,1,0
841a133ffffffff,9,0
844ab05ffffffff,7,0
8418169ffffffff,1,0
843da8dffffffff,88,1
847089bffffffff,1,0
844d6e9ffffffff,1,0
841f40dffffffff,52,0
84392dbffffffff,149,0
84358c3ffffffff,2,0
843a181ffffffff,1,0
8425753ffffffff,4,0
84220c9ffffffff,1,0
842a285ffffffff,1,0
843834dffffffff,2,0
849aed1ffffffff,1,0
8426687ffffffff,137,0
8434a8dffffffff,4,0
84bb74dffffffff,55,0
8441243ffffffff,1,0
844c185ffffffff,9,0
8410a95ffffffff,57,0
840f4a7ffffffff,3,0
84a8ea5ffffffff,6,0
8411221ffffffff,2,0
8417a51ffffffff,1,0
848f405ffffffff,9,0
8469923ffffffff,6,0
8465841ffffffff,10,0
841aa0dffffffff,36,0
843b657ffffffff,3,0
8411539ffffffff,4,0
84426d1ffffffff,18,0
842c021ffffffff,55,2
844165dffffffff,178,0
84410a1ffffffff,130,0
846969bffffffff,1,0
84a8531ffffffff,1,0
84a8f11ffffffff,32,0
8420213ffffffff,2,0
842c2a1ffffffff,169,3
8435045ffffffff,1,0
843b1b7ffffffff,1,0
842e0cdffffffff,56,0
8427b17ffffffff,26,0
8411a37ffffffff,13,0
848b8cbffffffff,16,0
8466aa1ffffffff,3,0
8464b55ffffffff,7,0
84bb0a3ffffffff,5,0
8429049ffffffff,9,0
842c749ffffffff,34,0
8410c4dffffffff,2,0
842cd41ffffffff,8,0
843d90bffffffff,110,0
84530d9ffffffff,40,0
8443583ffffffff,1,0
844cce7ffffffff,7,0
8469355ffffffff,12,0
8445163ffffffff,3,0
84112a7ffffffff,8,0
8460ca5ffffffff,1,0
84b255dffffffff,1,0
8448131ffffffff,9,0
8460323ffffffff,45,0
84a8857ffffffff,8,0
844d293ffffffff,1,0
8489305ffffffff,1,0
8445297ffffffff,17,0
8448723ffffffff,11,0
84069e5ffffffff,1,0
84118ebffffffff,64,0
84be037ffffffff,5,0
84bb507ffffffff,35,0
841ec5dffffffff,304,1
843f017ffffffff,12,0
84559a7ffffffff,14,0
841019dffffffff,9,0
842d2e9ffffffff,1,0
841b8b5ffffffff,102,0
84632cbffffffff,1,0
84081a3ffffffff,2,0
842ac19ffffffff,3,0
841ef5bffffffff,513,1
841058dffffffff,8,0
844812bffffffff,7,0
848aa65ffffffff,6,0
8416511ffffffff,1,0
84298bbffffffff,150,0
8442025ffffffff,8,0
843e6edffffffff,143,0
8456469ffffffff,1,0
8408c35ffffffff,11,0
8418a27ffffffff,24,0
848ca43ffffffff,9,0
841433dffffffff,6,0
840c8d1ffffffff,5,0
846192dffffffff,6,0
84b2e09ffffffff,1,0
8410f23ffffffff,55,0
84194bdffffffff,373,0
8412aa1ffffffff,5,0
842a765ffffffff,2,0
8448cd1ffffffff,205,0
844b459ffffffff,5,0
84bceddffffffff,5,0
8429965ffffffff,155,0
8439835ffffffff,24,0
84384c9ffffffff,10,0
84bac65ffffffff,1,0
84ce8d7ffffffff,1,0
84089d9ffffffff,35,0
840bb2bffffffff,13,0
8499aa3ffffffff,1,0
8482707ffffffff,2,0
842ba55ffffffff,9,0
842cdb7ffffffff,23,0
84296d3ffffffff,2,0
84a5819ffffffff,1,0
84089cdffffffff,34,0
84459adffffffff,4,0
8474eebffffffff,1,0
84198edffffffff,3,0
84b2405ffffffff,4,0
8414c8dffffffff,1,0
84a92cdffffffff,2,0
8486515ffffffff,1,0
848af15ffffffff,3,0
841ef1bffffffff,513,0
84180b9ffffffff,39,0
841866dffffffff,195,0
841b739ffffffff,3,0
845e083ffffffff,2,0
847d863ffffffff,2,0
84532dbffffffff,99,0
84812c1ffffffff,18,0
8446697ffffffff,2,0
840c581ffffffff,5,0
84356cbffffffff,70,0
8432421ffffffff,1,0
84401d7ffffffff,2,0
8468881ffffffff,2,0
8444ee9ffffffff,152,0
844b643ffffffff,165,0
846202bffffffff,1,0
8458561ffffffff,1,0
8465189ffffffff,12,0
841950bffffffff,69,0
84b2535ffffffff,1,0
841050bffffffff,3,0
84739b1ffffffff,5,0
844b907ffffffff,30,0
84b3367ffffffff,1,0
8410205ffffffff,13,0
8466d61ffffffff,1,0
843b061ffffffff,1,0
841f72dffffffff,14,0
842546dffffffff,7,0
844c83dffffffff,21,0
848f5d7ffffffff,24,0
8460da3ffffffff,1,0
8468b4dffffffff,4,0
843f339ffffffff,29,0
84819edffffffff,4,0
842250dffffffff,1,0
84256b9ffffffff,2,0
841e057ffffffff,182,0
84b2c35ffffffff,7,0
84b3007ffffffff,5,0
8443939ffffffff,1,0
84bcda3ffffffff,1,0
8429923ffffffff,154,0
84301b9ffffffff,46,0
842f43bffffffff,5,0
841b407ffffffff,6,0
8418c99ffffffff,44,0
8465b33ffffffff,4,0
84a8a21ffffffff,44,0
8444c65ffffffff,266,1
8448d87ffffffff,197,0
84a2553ffffffff,8,0
8416f61ffffffff,8,0
848af55ffffffff,3,0
84acb53ffffffff,2,0
8430d39ffffffff,47,0
8475065ffffffff,2,0
8427745ffffffff,68,0
8439183ffffffff,329,0
8406515ffffffff,5,0
841e25bffffffff,110,0
848b267ffffffff,2,0
842ae53ffffffff,3,0
84bf4bbffffffff,9,0
84a59dbffffffff,1,0
84acb05ffffffff,1,0
842021bffffffff,5,0
8441335ffffffff,21,0
844a48bffffffff,1,0
84340ddffffffff,1,0
8450ca3ffffffff,4,0
8409147ffffffff,4,0
8447341ffffffff,1,0
843275dffffffff,1,0
8444da5ffffffff,257,0
841fb3dffffffff,345,0
84415a9ffffffff,1,0
8453a9bffffffff,31,0
840f491ffffffff,11,0
843a0b1ffffffff,2,0
840ceddffffffff,2,0
841a0d5ffffffff,1,0
844ed0dffffffff,1,0
846a1cdffffffff,3,0
847cd45ffffffff,1,0
84bb5edffffffff,15,0
842b1d9ffffffff,75,0
8464127ffffffff,62,0
84a3a4dffffffff,1,0
842a00bffffffff,4,0
8414f33ffffffff,2,0
84bed1dffffffff,19,0
842aa95ffffffff,267,0
8466d5dffffffff,4,0
8418e91ffffffff,40,0
8454405ffffffff,1,0
845d603ffffffff,1,0
84b8483ffffffff,7,0
8427a65ffffffff,92,0
841d461ffffffff,2,0
843a263ffffffff,4,0
8418085ffffffff,44,0
844ce43ffffffff,25,0
842e413ffffffff,1,0
8468b0dffffffff,4,0
841063dffffffff,2,0
843c169ffffffff,10,0
84a8d13ffffffff,36,0
84aef49ffffffff,1,0
846d4c3ffffffff,2,0
84390c9ffffffff,436,0
844722dffffffff,1,0
8460891ffffffff,9,0
8480a5bffffffff,2,0
8464a03ffffffff,30,0
8408249ffffffff,2,0
842b80dffffffff,36,0
8408b55ffffffff,21,0
84a7ab9ffffffff,17,0
8448583ffffffff,136,0
8425361ffffffff,1,0
84a8f25ffffffff,20,0
84c34dbffffffff,3,0
841cb35ffffffff,1,0
84445d9ffffffff,124,0
84a8915ffffffff,7,0
8426a8dffffffff,127,0
849c2e7ffffffff,1,0
8429b2dffffffff,392,0
844af4bffffffff,4,0
8480637ffffffff,4,0
840f5adffffffff,9,0
840ea47ffffffff,1,0
8457361ffffffff,1,0
844c9c1ffffffff,4,0
84c2c3dffffffff,7,0
843a749ffffffff,2,0
8432d87ffffffff,1,0
844d335ffffffff,5,0
842a165ffffffff,222,0
843c9b5ffffffff,2,0
8458e13ffffffff,1,0
84660e9ffffffff,56,0
840b33dffffffff,28,0
842f735ffffffff,1,0
84be6a3ffffffff,6,0
8445319ffffffff,13,0
84a8a1dffffffff,96,0
8444c17ffffffff,524,0
8466ad3ffffffff,5,0
844e965ffffffff,3,0
8460aebffffffff,41,0
84584abffffffff,1,0
84a84cdffffffff,2,0
841b90dffffffff,1,0
8494503ffffffff,30,0
843ce63ffffffff,1,0
84111b5ffffffff,31,0
845d0e9ffffffff,1,0
848f043ffffffff,1,0
84180bdffffffff,32,0
8468ebdffffffff,1,0
847a6a3ffffffff,3,0
84710b9ffffffff,1,0
84bb51dffffffff,17,0
84074c3ffffffff,32,0
8443993ffffffff,2,0
8469307ffffffff,10,0
8458dd5ffffffff,1,0
844d407ffffffff,1,0
84af0a3ffffffff,1,0
8435a03ffffffff,2,0
842616dffffffff,39,0
844cc69ffffffff,28,0
8442cdbffffffff,68,0
847a9cbffffffff,8,0
843f001ffffffff,37,0
840ecd5ffffffff,16,0
842725bffffffff,1,0
84a632dffffffff,6,0
841019bffffffff,8,0
845f0d1ffffffff,4,0
8426b3bffffffff,114,0
84a8ce9ffffffff,2,0
8450489ffffffff,1,0
84be2dbffffffff,10,0
8460a19ffffffff,56,0
84271a3ffffffff,37,0
848db5bffffffff,52,0
8441721ffffffff,2,0
849c2edffffffff,10,0
8429249ffffffff,1,0
8418329ffffffff,1,0
8410667ffffffff,2,0
8455959ffffffff,2,0
84a7ac3ffffffff,17,0
845c1dbffffffff,1,0
844cc9bffffffff,21,0
8412537ffffffff,38,0
84bb623ffffffff,1,0
841115dffffffff,9,0
847a5b7ffffffff,5,0
840ce85ffffffff,2,0
8408a69ffffffff,110,0
8496969ffffffff,2,0
8408c93ffffffff,7,0
840d5a3ffffffff,1,0
844126bffffffff,18,0
8468623ffffffff,61,0
844b609ffffffff,123,0
844d5adffffffff,6,0
84200adffffffff,9,0
84358c1ffffffff,2,0
843b441ffffffff,5,0
8466c0dffffffff,5,0
844d4a7ffffffff,7,0
84a95dbffffffff,9,0
845d5ebffffffff,1,0
844ae1dffffffff,2,0
8474289ffffffff,1,0
842aa25ffffffff,406,0
84a6247ffffffff,5,0
8499a55ffffffff,1,0
8412187ffffffff,25,0
8412e91ffffffff,43,0
844f5c9ffffffff,2,0
84618a7ffffffff,120,0
8427703ffffffff,28,0
84359a1ffffffff,4,0
841d4d3ffffffff,2,0
840991dffffffff,28,0
84959a1ffffffff,1,0
84b9629ffffffff,1,0
8451711ffffffff,1,0
841c317ffffffff,2,0
843925dffffffff,64,0
8445103ffffffff,10,0
84ba66dffffffff,1,0
8445235ffffffff,27,0
84bcc85ffffffff,1,0
84b8845ffffffff,1,0
8426023ffffffff,90,0
841ea45ffffffff,377,0
840f66dffffffff,4,0
846899bffffffff,8,0
840e6c5ffffffff,3,0
8418f53ffffffff,6,0
8444d59ffffffff,250,1
8464517ffffffff,2,0
84c9805ffffffff,1,0
841a2d3ffffffff,12,0
8410717ffffffff,3,0
8480c67ffffffff,3,0
841222dffffffff,1,0
8412547ffffffff,29,0
8410091ffffffff,10,0
849f6ddffffffff,1,0
848d86dffffffff,12,0
84184dbffffffff,148,0
84424b9ffffffff,9,0
84ab6cdffffffff,1,0
842aad3ffffffff,475,0
841a18bffffffff,4,0
84a9611ffffffff,7,0
844cddbffffffff,14,0
84992ddffffffff,1,0
8442a43ffffffff,18,0
84a7305ffffffff,25,0
846ae83ffffffff,2,0
841b4c7ffffffff,12,0
848125bffffffff,22,0
8481145ffffffff,28,0
8409b6dffffffff,30,0
840ce95ffffffff,1,0
848ae65ffffffff,3,0
84534cdffffffff,3,0
8424c3bffffffff,1,0
84482bdffffffff,9,0
84a7537ffffffff,1,0
841e425ffffffff,1,0
8450135ffffffff,1,0
84289d3ffffffff,68,0
84da921ffffffff,7,0
843a495ffffffff,1,0
8485a15ffffffff,1,0
845e63bffffffff,21,0
8426883ffffffff,204,0
8458b43ffffffff,1,0
8462a07ffffffff,3,0
8410d6dffffffff,23,0
84b9a03ffffffff,8,0
847fa67ffffffff,1,0
842ab4dffffffff,135,0
84498e9ffffffff,27,0
840ca33ffffffff,5,0
8412e41ffffffff,32,0
84b3459ffffffff,3,0
845e703ffffffff,5,0
8458327ffffffff,8,0
84224adffffffff,1,0
841e82dffffffff,132,0
8469b59ffffffff,3,0
8443145ffffffff,147,0
845066bffffffff,1,0
842f845ffffffff,1,0
84110ddffffffff,2,0
8410cb1ffffffff,17,0
8408c39ffffffff,5,0
842a135ffffffff,1232,0
843830bffffffff,21,0
8410127ffffffff,114,0
841973dffffffff,47,0
840956dffffffff,2,0
8469349ffffffff,157,0
8458339ffffffff,5,0
8412c81ffffffff,37,0
8498259ffffffff,1,0
84064c7ffffffff,8,0
840b859ffffffff,2,0
842b1ddffffffff,91,0
8448d41ffffffff,194,0
846a41dffffffff,11,0
8426c3dffffffff,145,0
8442449ffffffff,18,0
8466e57ffffffff,15,0
843f233ffffffff,58,0
8427abdffffffff,25,0
84b2db3ffffffff,12,0
84992cbffffffff,2,0
84be5e5ffffffff,18,0
8416f37ffffffff,1,0
8464a17ffffffff,49,0
84271e9ffffffff,36,0
846873dffffffff,1,0
840c437ffffffff,2,0
84411e3ffffffff,119,0
844d0c1ffffffff,1,0
8426e97ffffffff,99,0
84384e7ffffffff,15,0
849b4c1ffffffff,3,0
8467955ffffffff,9,0
844b1d5ffffffff,1,0
841b425ffffffff,3,0
847aa09ffffffff,1,0
8408949ffffffff,100,0
849d019ffffffff,34,0
843edabffffffff,5,0
84c36c9ffffffff,1,0
8406cdbffffffff,3,0
8465951ffffffff,4,0
8466335ffffffff,2,0
8412da5ffffffff,32,0
845f71bffffffff,1,0
8464549ffffffff,3,0
843db05ffffffff,102,0
8432265ffffffff,1,0
8436e2bffffffff,3,0
844331bffffffff,20,0
845e523ffffffff,1,0
8461a81ffffffff,9,0
8448d19ffffffff,6,0
8448a99ffffffff,14,0
84ad927ffffffff,1,0
84bac05ffffffff,1,0
8460ae1ffffffff,109,0
84611a5ffffffff,4,0
840c1abffffffff,42,0
846a759ffffffff,20,0
846a425ffffffff,2,0
8419661ffffffff,13,0
8438431ffffffff,1,0
843a0b9ffffffff,2,0
8444d37ffffffff,293,0
842d36bffffffff,324,0
8467713ffffffff,19,0
841ec83ffffffff,270,53
840e489ffffffff,5,0
84a551bffffffff,1,0
8450e27ffffffff,2,0
847156bffffffff,1,0
84a8883ffffffff,5,0
8434315ffffffff,1,0
8428e3bffffffff,23,0
842021dffffffff,4,0
842a52dffffffff,13,0
8499547ffffffff,1,0
8452d93ffffffff,1,0
84641bdffffffff,3,0
84589ebffffffff,3,0
842e6d5ffffffff,181,0
84382ddffffffff,6,0
84ad921ffffffff,1,0
841b1abffffffff,5,0
848185dffffffff,72,0
84bb723ffffffff,50,0
84a5913ffffffff,2,0
8435ab3ffffffff,4,0
843095dffffffff,1,0
84a51c3ffffffff,1,0
840c463ffffffff,46,0
84b9ac7ffffffff,10,0
8468d05ffffffff,7,0
845644bffffffff,1,0
842cb3dffffffff,2,0
845c2e1ffffffff,1,0
843674dffffffff,2,0
84a8f65ffffffff,31,0
841c901ffffffff,2,0
