hex,count_good_aircraft,count_bad_aircraft
843c191ffffffff,17,0
84659e9ffffffff,1,0
849c307ffffffff,1,0
84b2517ffffffff,3,0
845f09dffffffff,4,0
84382a1ffffffff,8,0
84386e7ffffffff,24,0
842b127ffffffff,103,0
844bb4dffffffff,3,0
848e4d3ffffffff,9,0
842af29ffffffff,667,0
841a6abffffffff,4,0
844ccebffffffff,15,0
84484cdffffffff,1,0
842753bffffffff,190,0
847d043ffffffff,2,0
8427857ffffffff,33,0
841a867ffffffff,33,0
84a89cbffffffff,2,0
845cf57ffffffff,1,0
848a0e5ffffffff,4,0
84482a9ffffffff,19,0
84b2c19ffffffff,5,0
8444657ffffffff,58,0
8406cc3ffffffff,8,0
844215dffffffff,65,0
841a035ffffffff,7,0
841aad9ffffffff,24,0
8469a01ffffffff,1,0
847b585ffffffff,11,0
843b725ffffffff,2,0
84ac90dffffffff,1,0
84be0ebffffffff,194,0
841086dffffffff,21,0
84216b5ffffffff,9,0
849d4e3ffffffff,3,0
842d301ffffffff,7,0
841d4a7ffffffff,3,0
84356d9ffffffff,65,0
8409251ffffffff,1,0
8453739ffffffff,25,0
843c825ffffffff,8,0
8428cedffffffff,16,0
842e2bbffffffff,137,0
8428f69ffffffff,182,0
8461a83ffffffff,13,0
84191e9ffffffff,18,0
8418889ffffffff,1,0
84695c1ffffffff,16,0
842a249ffffffff,54,0
844bb45ffffffff,83,0
8474033ffffffff,3,0
840f589ffffffff,4,0
84ada45ffffffff,3,0
843a643ffffffff,1,0
849d64dffffffff,23,0
84059cdffffffff,1,0
842ba8bffffffff,107,0
846405bffffffff,1,0
8466093ffffffff,1,0
841e361ffffffff,437,0
8408a11ffffffff,3,0
84201a9ffffffff,4,0
8458c01ffffffff,1,0
843b28dffffffff,1,0
84265dbffffffff,251,0
8468acbffffffff,5,0
848cf0dffffffff,13,0
84bf8d9ffffffff,1,0
843922bffffffff,175,0
842aa01ffffffff,517,0
84650d5ffffffff,6,0
8418231ffffffff,76,0
841a9a9ffffffff,1,0
848031bffffffff,6,0
842cb13ffffffff,14,0
846750bffffffff,5,0
84218b3ffffffff,7,0
8435acbffffffff,4,0
8429651ffffffff,4,0
848f62bffffffff,1,0
841248bffffffff,12,0
84a5053ffffffff,2,0
84359a1ffffffff,1,0
843e639ffffffff,29,0
842c03bffffffff,12,1
84bb505ffffffff,36,0
843c913ffffffff,9,0
8410717ffffffff,1,0
846a09dffffffff,1,0
8464d63ffffffff,1,0
8412d8bffffffff,9,0
8449a87ffffffff,5,0
843db27ffffffff,148,0
843a449ffffffff,1,0
843daa9ffffffff,172,0
8412629ffffffff,1,0
842caa5ffffffff,3,0
844883dffffffff,19,0
840cc49ffffffff,13,0
840f6ddffffffff,3,0
846183bffffffff,58,0
847d103ffffffff,1,0
84be0d1ffffffff,107,0
842b1a7ffffffff,233,0
841d549ffffffff,1,0
845e559ffffffff,6,0
841fb41ffffffff,554,0
8410c01ffffffff,2,0
8463905ffffffff,1,0
846a58dffffffff,3,0
84448a1ffffffff,103,0
84438ddffffffff,216,0
843e71bffffffff,57,0
84a8eb1ffffffff,8,0
8426763ffffffff,270,0
8439681ffffffff,376,0
84274e9ffffffff,154,0
8409a87ffffffff,4,0
844b617ffffffff,71,0
84809c1ffffffff,1,0
8419939ffffffff,1,0
84192b3ffffffff,39,0
84be085ffffffff,212,0
846776bffffffff,12,0
8428cd5ffffffff,7,0
8439855ffffffff,51,0
84b2685ffffffff,10,0
8428aa5ffffffff,96,0
8429089ffffffff,1,0
840122bffffffff,2,0
84a71d3ffffffff,8,0
84a9529ffffffff,3,0
848193dffffffff,1,0
843c10dffffffff,49,0
844442dffffffff,236,0
841eb01ffffffff,148,0
848a9ddffffffff,3,0
8444ad1ffffffff,405,0
8458907ffffffff,3,0
84376b1ffffffff,1,0
8427a5dffffffff,40,0
8408c33ffffffff,1,0
8443003ffffffff,22,0
840c091ffffffff,5,0
842d121ffffffff,4,1
84b35dbffffffff,6,0
84a8a87ffffffff,81,0
8408e6dffffffff,1,0
842e251ffffffff,43,0
8448a13ffffffff,14,0
8460933ffffffff,22,0
8428765ffffffff,11,0
844b217ffffffff,1,0
841d6bdffffffff,2,0
8429035ffffffff,3,0
84be60bffffffff,29,0
8469a33ffffffff,1,0
84bb765ffffffff,48,0
8411245ffffffff,34,0
8426439ffffffff,234,0
8465083ffffffff,10,0
84395abffffffff,24,0
84b35bdffffffff,6,0
8496599ffffffff,1,0
84066bbffffffff,16,0
8428ed9ffffffff,2,0
84b242bffffffff,2,0
840b22dffffffff,5,0
843a123ffffffff,1,0
84819cbffffffff,12,0
8426d15ffffffff,408,1
8450cdbffffffff,1,0
8444d4dffffffff,9,0
84b9b45ffffffff,2,0
842f92bffffffff,1,0
841fb17ffffffff,333,0
843e45dffffffff,44,0
840c46bffffffff,124,0
84188bbffffffff,6,0
84a8809ffffffff,5,0
847570bffffffff,1,0
841876bffffffff,152,0
84a8f11ffffffff,29,0
845d351ffffffff,27,0
8458b27ffffffff,4,0
8426869ffffffff,129,0
8418535ffffffff,22,0
84788e7ffffffff,1,0
840c885ffffffff,63,0
84426b5ffffffff,2,0
8483087ffffffff,1,0
8418855ffffffff,5,0
848b957ffffffff,3,0
843863bffffffff,9,0
8418c13ffffffff,1,0
842843dffffffff,1,0
848a003ffffffff,2,0
843f411ffffffff,170,1
84391c3ffffffff,176,0
84394b7ffffffff,4,0
8480ac5ffffffff,1,0
84be28bffffffff,1,0
843003dffffffff,1,0
84bcd9bffffffff,9,0
842690dffffffff,155,2
843969dffffffff,443,0
840b601ffffffff,1,0
842c22dffffffff,59,0
8453683ffffffff,135,0
8410495ffffffff,10,0
84449bbffffffff,2,0
842703bffffffff,102,0
848b0d7ffffffff,2,0
84b348dffffffff,1,0
84b31d5ffffffff,3,0
842a2d5ffffffff,3,0
842e2cdffffffff,9,0
843bb39ffffffff,1,0
845ec39ffffffff,1,0
842751bffffffff,191,0
84751ebffffffff,7,0
847a725ffffffff,3,0
8464ac3ffffffff,17,0
844b6edffffffff,83,0
843a0ebffffffff,2,0
8434e4bffffffff,1,0
841ee1dffffffff,356,10
84b8a81ffffffff,2,0
8445769ffffffff,2,0
842b215ffffffff,48,0
84282a3ffffffff,28,0
84682adffffffff,12,0
84bf481ffffffff,21,0
843b5e1ffffffff,1,0
848c9cdffffffff,6,0
8468155ffffffff,23,0
841f1cdffffffff,141,0
8408dd9ffffffff,1,0
846098dffffffff,8,0
840f893ffffffff,2,0
845d34dffffffff,7,0
844074dffffffff,5,0
8427515ffffffff,152,0
8439525ffffffff,7,0
84076d7ffffffff,1,0
840c0d7ffffffff,31,0
8418a93ffffffff,2,0
8410801ffffffff,41,0
842af1dffffffff,2,0
848015dffffffff,4,0
84a9731ffffffff,5,0
8468645ffffffff,33,0
846850bffffffff,1,0
840d5a3ffffffff,1,0
840e82dffffffff,1,0
84b9169ffffffff,196,0
848f2b7ffffffff,7,0
8442c31ffffffff,4,0
8418a41ffffffff,1,0
84039a1ffffffff,1,0
842a955ffffffff,488,0
8414c19ffffffff,1,0
840e345ffffffff,1,0
84b9365ffffffff,16,0
844cf03ffffffff,24,0
8444eddffffffff,258,0
840c0bdffffffff,5,0
8464f5bffffffff,1,0
840c5c3ffffffff,3,0
8444c9bffffffff,331,0
841e895ffffffff,197,0
848f2d5ffffffff,12,0
842b4cbffffffff,1,0
8444b43ffffffff,66,0
8461a87ffffffff,5,0
849c641ffffffff,1,0
8409b41ffffffff,20,0
8430e09ffffffff,280,0
8419367ffffffff,4,0
841af47ffffffff,1,0
844d055ffffffff,1,0
8427611ffffffff,41,0
8406d2dffffffff,1,0
8498711ffffffff,1,0
849d635ffffffff,14,0
84376dbffffffff,7,0
842161bffffffff,7,0
84a8ad3ffffffff,55,0
84649bbffffffff,3,0
8428e87ffffffff,39,0
847a681ffffffff,1,0
8465207ffffffff,115,0
842da81ffffffff,1,0
843ca57ffffffff,1,0
848b935ffffffff,3,0
8444133ffffffff,536,0
848341dffffffff,1,0
8435ad9ffffffff,4,0
848db37ffffffff,21,0
846603bffffffff,19,0
846d047ffffffff,1,0
84700d1ffffffff,1,0
84a8a15ffffffff,35,0
8448f15ffffffff,41,0
8445155ffffffff,3,0
8438619ffffffff,9,0
845d72dffffffff,3,0
8426011ffffffff,237,0
84d8919ffffffff,1,0
84241b1ffffffff,1,0
8448d31ffffffff,150,0
84a8dedffffffff,7,0
8402a83ffffffff,3,0
84beac7ffffffff,3,0
841ccb1ffffffff,1,0
84a854dffffffff,7,0
8439529ffffffff,32,0
84b26c3ffffffff,4,0
845db59ffffffff,4,0
84484bbffffffff,8,0
841a5edffffffff,1,0
84a789dffffffff,11,0
8411889ffffffff,181,0
842e6b9ffffffff,70,0
8418067ffffffff,31,0
840134bffffffff,2,0
84a8c03ffffffff,1,0
842d0a7ffffffff,74,0
845f0d7ffffffff,3,0
8444c47ffffffff,214,0
841fb1bffffffff,115,0
842c095ffffffff,128,0
848f299ffffffff,3,0
8439425ffffffff,184,0
842a2e7ffffffff,9,0
8428539ffffffff,1,0
848baa5ffffffff,14,0
843f369ffffffff,21,0
842db31ffffffff,17,0
840ba15ffffffff,6,0
844329bffffffff,1,0
84296ddffffffff,1,0
8467715ffffffff,6,0
842d255ffffffff,12,3
84a7a17ffffffff,17,0
844268dffffffff,4,0
8422c9dffffffff,1,0
84599d5ffffffff,1,0
84282c3ffffffff,6,0
8468433ffffffff,5,0
8406ed1ffffffff,4,0
849d4edffffffff,3,0
8426e31ffffffff,284,0
841ae57ffffffff,4,0
843a157ffffffff,1,0
84a901bffffffff,12,0
84076b5ffffffff,14,0
84be717ffffffff,112,0
842f587ffffffff,257,0
848c101ffffffff,12,0
84a78e3ffffffff,3,0
84b3347ffffffff,6,0
84a6341ffffffff,5,0
8427327ffffffff,16,0
8464adbffffffff,1,0
842925bffffffff,2,0
848cd47ffffffff,24,1
849c491ffffffff,2,0
8443ac5ffffffff,554,0
845ec01ffffffff,1,0
842623bffffffff,108,0
844205dffffffff,11,0
84b9145ffffffff,76,0
84431adffffffff,51,0
8445035ffffffff,6,0
8480c45ffffffff,1,0
841a8a1ffffffff,6,0
843c849ffffffff,25,0
8411a0dffffffff,15,0
842120dffffffff,1,0
84190c5ffffffff,37,0
843c9c1ffffffff,17,0
84441bdffffffff,479,0
8426b37ffffffff,134,0
84108ebffffffff,3,0
8442037ffffffff,2,0
841021bffffffff,1,0
8468465ffffffff,15,0
8460559ffffffff,1,0
8418cb3ffffffff,9,0
845e059ffffffff,1,0
842c101ffffffff,2,0
842a4edffffffff,9,0
849d5ddffffffff,5,0
843964bffffffff,291,0
843b6b1ffffffff,2,0
8426945ffffffff,165,1
84a92e1ffffffff,1,0
841d597ffffffff,1,0
847a653ffffffff,1,0
84396ebffffffff,119,0
8430eabffffffff,3,0
84a9a93ffffffff,1,0
841aa67ffffffff,43,0
84110a7ffffffff,18,0
841b8c5ffffffff,2,0
848cd51ffffffff,18,0
8419351ffffffff,29,0
843f751ffffffff,138,0
842670dffffffff,227,0
84bb453ffffffff,9,0
8408db1ffffffff,5,0
8460995ffffffff,2,0
845890bffffffff,30,0
8420a0dffffffff,8,0
84264c5ffffffff,251,0
842c887ffffffff,10,0
8448e8bffffffff,20,0
842cb37ffffffff,3,0
841c9e5ffffffff,1,0
84261c9ffffffff,303,0
841974bffffffff,37,0
8430929ffffffff,84,0
8460909ffffffff,66,0
844474dffffffff,3,0
84a830dffffffff,2,0
842eabdffffffff,2,0
841f60dffffffff,35,0
8408059ffffffff,1,0
844cd35ffffffff,2,0
840eac9ffffffff,1,0
8429137ffffffff,98,0
84b86b3ffffffff,24,0
84b8713ffffffff,2,0
841e119ffffffff,396,0
8400225ffffffff,1,0
84581c5ffffffff,1,0
8466c69ffffffff,3,0
8442a63ffffffff,4,0
84676b5ffffffff,5,0
8409641ffffffff,1,0
8448a3bffffffff,15,0
841f899ffffffff,487,0
841edc5ffffffff,198,0
842a447ffffffff,3,0
842ab49ffffffff,315,0
843468dffffffff,75,0
848baedffffffff,6,0
845494dffffffff,11,0
8475187ffffffff,9,0
848ca1dffffffff,14,0
8442591ffffffff,108,0
84da853ffffffff,13,0
84536b5ffffffff,118,0
8461803ffffffff,15,0
848a825ffffffff,1,0
8429947ffffffff,220,0
84bcdb5ffffffff,4,0
841f60bffffffff,21,0
84b31d1ffffffff,15,0
842b903ffffffff,42,0
84b2759ffffffff,12,0
8407419ffffffff,22,0
8448f57ffffffff,13,0
8469413ffffffff,46,0
84648e1ffffffff,7,0
84219c5ffffffff,16,0
84741c3ffffffff,1,0
8402b03ffffffff,2,0
8480cd9ffffffff,1,0
8410ce3ffffffff,5,0
8460d85ffffffff,1,0
8412981ffffffff,38,0
8494509ffffffff,7,0
8435621ffffffff,3,0
842e091ffffffff,11,0
8426debffffffff,252,0
84bea11ffffffff,2,0
8481041ffffffff,24,0
842b091ffffffff,1,0
844986bffffffff,47,0
844b563ffffffff,69,0
8444045ffffffff,2,0
846d283ffffffff,17,0
84485e9ffffffff,70,0
8434c91ffffffff,5,0
8408d55ffffffff,3,0
840e9d5ffffffff,7,0
84bb42dffffffff,10,0
8430ebdffffffff,8,0
840980bffffffff,16,0
84391cdffffffff,78,0
845e515ffffffff,6,0
84214b1ffffffff,1,0
84649d7ffffffff,2,0
842d1cbffffffff,55,0
847b4cdffffffff,6,0
8435291ffffffff,1,0
8413295ffffffff,1,0
842c70dffffffff,165,0
843958dffffffff,23,0
846b1b5ffffffff,1,0
842d927ffffffff,1,0
8427351ffffffff,3,0
8402b1dffffffff,1,0
84274d9ffffffff,271,0
844cf6dffffffff,31,0
841a069ffffffff,1,0
84546bdffffffff,1,0
843edabffffffff,1,0
8429591ffffffff,1,0
8406d17ffffffff,12,0
8436899ffffffff,1,0
84be435ffffffff,25,0
846c559ffffffff,1,0
8438349ffffffff,2,0
8412e27ffffffff,18,0
846ae1bffffffff,1,0
84a7b5bffffffff,1,0
84274e5ffffffff,96,0
84695e3ffffffff,10,0
8428e01ffffffff,2,0
84a80d9ffffffff,1,0
844a337ffffffff,1,0
842a31bffffffff,70,0
841d1d9ffffffff,1,0
8480715ffffffff,4,0
842cd67ffffffff,8,0
841e28bffffffff,24,0
84122cbffffffff,2,0
8438453ffffffff,9,0
842d0c5ffffffff,13,0
84421c7ffffffff,15,0
8438747ffffffff,6,0
848ba51ffffffff,3,0
8458119ffffffff,2,0
844d615ffffffff,5,0
848d807ffffffff,12,0
8444e39ffffffff,240,0
845e263ffffffff,2,0
841130dffffffff,31,0
848160dffffffff,10,0
84442a3ffffffff,1,0
842cf3dffffffff,67,0
8469347ffffffff,35,0
849d083ffffffff,13,0
8443161ffffffff,137,0
8448c2bffffffff,19,0
8418739ffffffff,27,0
8418c9dffffffff,8,0
842ea6dffffffff,2,0
842732bffffffff,13,0
8439b01ffffffff,42,0
8449859ffffffff,3,0
844ba83ffffffff,27,0
840895dffffffff,101,0
84b9b09ffffffff,5,0
8444867ffffffff,26,0
841946bffffffff,49,0
845e76dffffffff,2,0
84c99cbffffffff,1,0
84095cbffffffff,1,0
842e0dbffffffff,45,0
8434e2bffffffff,3,0
8481261ffffffff,34,0
843b8a5ffffffff,2,0
8426a85ffffffff,293,1
8435ae1ffffffff,2,0
84ce919ffffffff,5,0
8466ad5ffffffff,20,0
8480167ffffffff,1,0
8409307ffffffff,3,0
84a88b7ffffffff,11,0
841f4e9ffffffff,1,0
84514ddffffffff,1,0
8445459ffffffff,1,0
84131c9ffffffff,1,0
8418429ffffffff,141,0
849c057ffffffff,3,0
84530d3ffffffff,23,0
8422da1ffffffff,1,0
842706dffffffff,28,0
8489a43ffffffff,1,0
84a8f5dffffffff,22,0
845109dffffffff,1,0
843cc87ffffffff,1,0
84488a1ffffffff,285,0
8439867ffffffff,5,0
84a24cdffffffff,1,0
8427517ffffffff,112,0
8449827ffffffff,117,0
844449bffffffff,180,0
840f8cdffffffff,1,0
842840bffffffff,1,0
849c59bffffffff,5,0
849968dffffffff,1,0
845d32bffffffff,49,0
843b4d5ffffffff,4,0
841b69dffffffff,4,0
845ed87ffffffff,1,0
840c439ffffffff,6,0
843f4b7ffffffff,40,1
84b3a17ffffffff,2,0
8419097ffffffff,108,0
8434267ffffffff,26,0
841eebbffffffff,179,109
8444425ffffffff,209,0
842b4b1ffffffff,1,0
8406031ffffffff,1,0
848f551ffffffff,7,0
840f749ffffffff,14,0
84188a7ffffffff,1,0
843d9dbffffffff,4,0
8401a6dffffffff,2,0
845ee91ffffffff,1,0
84298a3ffffffff,84,0
842b703ffffffff,21,0
840ced7ffffffff,16,0
848011bffffffff,9,0
844d323ffffffff,1,0
84105d1ffffffff,3,0
844d5c9ffffffff,3,0
8430e1dffffffff,25,0
844cf15ffffffff,10,0
842e739ffffffff,62,0
84268cdffffffff,1119,1
848190bffffffff,2,0
8413441ffffffff,1,0
8408e6bffffffff,2,0
84a7151ffffffff,44,0
842a2d7ffffffff,1,0
846a51dffffffff,2,0
846085dffffffff,27,0
8411aadffffffff,113,1
841da37ffffffff,1,0
842aea3ffffffff,4,0
8411751ffffffff,8,0
8418cd1ffffffff,18,0
8481a15ffffffff,40,0
842d50dffffffff,109,0
84b932bffffffff,14,0
8419261ffffffff,39,0
8426cb3ffffffff,420,0
8439437ffffffff,281,0
846a567ffffffff,1,0
842ca1dffffffff,133,0
84022b1ffffffff,1,0
844b2b1ffffffff,5,0
84ce907ffffffff,5,0
84a98bbffffffff,24,0
84455e5ffffffff,1,0
843ecbbffffffff,3,0
842f427ffffffff,1,0
84309b7ffffffff,73,0
8419591ffffffff,441,0
84271dbffffffff,41,0
84354b5ffffffff,11,0
845e445ffffffff,17,0
842a0bdffffffff,10,0
8435447ffffffff,1,0
8434c99ffffffff,1,0
8418487ffffffff,14,0
841f951ffffffff,408,0
843cdc7ffffffff,3,0
842e765ffffffff,97,0
8430c11ffffffff,38,0
845e0b9ffffffff,2,0
8442e83ffffffff,3,0
844c29bffffffff,4,0
842d009ffffffff,92,6
8427865ffffffff,44,0
8461005ffffffff,4,0
8409829ffffffff,81,0
8455021ffffffff,2,0
840e929ffffffff,1,0
8461a07ffffffff,2,0
848bae9ffffffff,3,0
84612b3ffffffff,5,0
848a339ffffffff,1,0
842d307ffffffff,18,0
8428143ffffffff,84,0
840ce1dffffffff,5,0
8419ab7ffffffff,32,0
84189e9ffffffff,4,0
8425719ffffffff,6,0
847b599ffffffff,3,0
8454ea5ffffffff,1,0
84b224bffffffff,11,0
84a8187ffffffff,54,1
84416d9ffffffff,1,0
84308a5ffffffff,56,0
8412cc5ffffffff,34,0
840c73dffffffff,128,0
8467209ffffffff,1,0
8425463ffffffff,2,0
84269c1ffffffff,383,0
842a525ffffffff,6,0
8445345ffffffff,4,0
8455181ffffffff,3,0
842986bffffffff,2407,2
8426addffffffff,213,0
844b955ffffffff,15,0
842b213ffffffff,61,0
84219dbffffffff,6,0
846745dffffffff,12,0
84ad167ffffffff,4,0
842cabdffffffff,45,0
84448b3ffffffff,177,0
843e633ffffffff,105,0
8461ab5ffffffff,32,0
843b70dffffffff,1,0
848c9c7ffffffff,15,0
841a2a7ffffffff,22,0
844cf45ffffffff,8,0
848158dffffffff,1,0
84a7845ffffffff,6,0
844853bffffffff,86,0
8454ed1ffffffff,3,0
84128a9ffffffff,8,0
8481217ffffffff,24,0
8406543ffffffff,3,0
8461957ffffffff,3,0
846a52bffffffff,13,0
84289b5ffffffff,84,0
8439b1bffffffff,24,0
84289b3ffffffff,21,0
848cd17ffffffff,9,0
842e047ffffffff,7,0
84440d5ffffffff,9,0
843958bffffffff,4,0
84589c1ffffffff,1,0
841f643ffffffff,44,0
843945bffffffff,234,0
840ecb7ffffffff,10,0
840836bffffffff,1,0
84b2cb5ffffffff,1,0
847b4edffffffff,6,0
8401a39ffffffff,1,0
8464d61ffffffff,2,0
848a2cdffffffff,1,0
848c865ffffffff,11,0
842e223ffffffff,17,0
845f2ddffffffff,1,0
8481b5bffffffff,4,0
840eb37ffffffff,2,0
8438599ffffffff,1,0
8436889ffffffff,2,0
84660c3ffffffff,24,0
841f287ffffffff,53,0
844648dffffffff,20,0
84181d5ffffffff,25,0
841e821ffffffff,152,0
842b13bffffffff,118,0
848b9c3ffffffff,8,0
84574dbffffffff,2,0
8412c3bffffffff,97,0
84576b7ffffffff,4,0
842aec1ffffffff,4,0
841d823ffffffff,1,0
844481bffffffff,237,0
841f921ffffffff,207,0
8408a97ffffffff,9,0
842a237ffffffff,13,0
84be415ffffffff,11,0
842aa39ffffffff,489,0
8420195ffffffff,66,0
8448a27ffffffff,180,0
842c5c7ffffffff,4,0
84c2cd7ffffffff,3,0
848b1e5ffffffff,1,0
84a241dffffffff,2,0
8495453ffffffff,7,0
8442d23ffffffff,44,0
8408b09ffffffff,40,0
84a8957ffffffff,19,0
843f32bffffffff,41,0
842d9e1ffffffff,2,0
842a11dffffffff,474,0
84452a1ffffffff,22,0
844b0a9ffffffff,6,0
845d043ffffffff,44,0
843a315ffffffff,1,0
8454711ffffffff,1,0
84078b5ffffffff,1,0
8426585ffffffff,219,0
842d26dffffffff,233,10
842a1ebffffffff,33,0
84480edffffffff,41,0
844d11dffffffff,2,0
840f2cbffffffff,1,0
848b823ffffffff,18,0
845048bffffffff,1,0
8435a8bffffffff,1,0
84c34a9ffffffff,6,0
841d6a3ffffffff,6,0
8406e33ffffffff,3,0
84a91b3ffffffff,41,0
841f6d9ffffffff,4,0
842b949ffffffff,16,0
842c363ffffffff,3,0
8448a87ffffffff,14,0
8426e6bffffffff,181,0
847c4c1ffffffff,4,0
844500bffffffff,14,0
842a443ffffffff,3,0
8458c69ffffffff,1,0
8408f53ffffffff,6,0
844b113ffffffff,86,0
8480db7ffffffff,1,0
841f00bffffffff,130,0
84695c3ffffffff,33,0
8403491ffffffff,3,0
8465b59ffffffff,19,0
8444741ffffffff,8,0
8453239ffffffff,1,0
847a46bffffffff,1,0
8406615ffffffff,1,0
84bce13ffffffff,3,0
841b91bffffffff,1,0
841b195ffffffff,2,0
84be01dffffffff,19,0
848cae1ffffffff,4,0
8444305ffffffff,2,0
8465803ffffffff,2,0
844211dffffffff,75,0
840bb47ffffffff,7,0
842673bffffffff,261,0
8480891ffffffff,5,0
842c41dffffffff,15,0
848ae09ffffffff,1,0
8448043ffffffff,12,0
840c8a7ffffffff,3,0
84448bdffffffff,267,1
844ca8bffffffff,17,0
84480d3ffffffff,16,0
844b24dffffffff,58,0
84425abffffffff,5,0
841f917ffffffff,485,0
8426ae3ffffffff,174,0
842d56dffffffff,15,0
84c9959ffffffff,1,0
840ec9bffffffff,16,0
84532c3ffffffff,48,0
84bc6a5ffffffff,5,0
840b36bffffffff,1,0
84619d5ffffffff,5,0
8418313ffffffff,77,0
84808d3ffffffff,3,0
848b8d3ffffffff,5,0
8456855ffffffff,1,0
842686dffffffff,179,0
840e93dffffffff,2,0
8436a81ffffffff,2,0
846195dffffffff,2,0
841b74dffffffff,2,0
843441bffffffff,86,0
846d491ffffffff,3,0
8444e49ffffffff,12,0
8410b09ffffffff,10,0
846188bffffffff,24,0
843f29dffffffff,132,0
8464a15ffffffff,34,0
843f031ffffffff,1,0
848adb7ffffffff,1,0
8466765ffffffff,5,0
841eaabffffffff,174,0
8441439ffffffff,124,0
841cd49ffffffff,3,0
842f4adffffffff,40,0
841e161ffffffff,469,0
8427707ffffffff,22,0
842b033ffffffff,110,1
8426023ffffffff,152,0
842da21ffffffff,6,5
848af65ffffffff,3,0
8455a5dffffffff,1,0
842c2e9ffffffff,35,0
843f72bffffffff,44,0
848158bffffffff,8,0
8441b51ffffffff,116,0
8430915ffffffff,170,0
842ed63ffffffff,1,0
84be005ffffffff,4,0
84812ddffffffff,7,0
8457b3bffffffff,1,0
8465043ffffffff,54,0
844b2c5ffffffff,6,0
8464a89ffffffff,8,0
8402a37ffffffff,1,0
842ba4dffffffff,4,0
84b25a7ffffffff,8,0
8453b21ffffffff,3,0
849d489ffffffff,4,0
8419251ffffffff,49,0
8437147ffffffff,1,0
84395b9ffffffff,20,0
84bea91ffffffff,35,0
848b845ffffffff,13,0
8408033ffffffff,27,0
841ac65ffffffff,2,0
843cae7ffffffff,61,0
846a425ffffffff,2,0
848144dffffffff,4,0
84686d9ffffffff,1,0
8406293ffffffff,8,0
84bead5ffffffff,2,0
8409aa7ffffffff,14,0
841a00dffffffff,10,0
841f967ffffffff,179,0
8469245ffffffff,3,0
8441b21ffffffff,30,0
84392cdffffffff,128,0
8480859ffffffff,1,0
847c54bffffffff,1,0
841e30dffffffff,281,0
842b355ffffffff,67,0
848ca41ffffffff,11,0
8439101ffffffff,88,0
841a687ffffffff,20,0
8439699ffffffff,341,0
8410ab5ffffffff,29,0
84d890dffffffff,1,0
8442f49ffffffff,42,0
848151dffffffff,3,0
842b257ffffffff,46,0
841b9d1ffffffff,4,0
841b54dffffffff,3,0
84649c7ffffffff,3,0
84105dbffffffff,3,0
8423487ffffffff,1,0
8444455ffffffff,246,0
8465a09ffffffff,3,0
846721dffffffff,1,0
841c34dffffffff,1,0
840b291ffffffff,3,0
8426993ffffffff,206,0
8443765ffffffff,15,0
848ad87ffffffff,1,0
843964dffffffff,280,0
84272b9ffffffff,20,0
844b9a1ffffffff,11,0
849d485ffffffff,4,0
842c417ffffffff,8,0
842c457ffffffff,205,0
840c5c7ffffffff,3,0
8448cb9ffffffff,136,0
8431ad3ffffffff,17,0
84a8a0dffffffff,20,0
841b6ddffffffff,2,0
84652c3ffffffff,31,0
844563bffffffff,3,0
842a337ffffffff,660,0
8430f1bffffffff,12,0
843d84bffffffff,102,0
842c721ffffffff,32,0
844b625ffffffff,78,0
84b8487ffffffff,5,0
84bef1bffffffff,13,0
84212b5ffffffff,3,0
843a615ffffffff,1,0
84a8a03ffffffff,110,0
840bb63ffffffff,8,0
8425557ffffffff,5,0
8439413ffffffff,161,0
841eeb9ffffffff,156,97
8444411ffffffff,342,0
84088abffffffff,12,0
84b3225ffffffff,1,0
841370bffffffff,2,0
8427227ffffffff,13,0
844b055ffffffff,41,0
8494511ffffffff,44,0
842c529ffffffff,7,0
8496915ffffffff,1,0
8408aa1ffffffff,15,0
84bb0d7ffffffff,14,0
84b8483ffffffff,7,0
848b19dffffffff,2,0
840936dffffffff,7,0
84448d1ffffffff,5,0
84132b5ffffffff,1,0
841b931ffffffff,1,0
84c36e3ffffffff,1,0
845f291ffffffff,2,0
842e487ffffffff,9,0
84a7035ffffffff,9,0
84a8dcbffffffff,21,0
8406d47ffffffff,2,0
841f343ffffffff,64,0
8427457ffffffff,56,0
8450d17ffffffff,6,0
8480ebbffffffff,1,0
848da35ffffffff,6,0
8466003ffffffff,45,0
8434737ffffffff,2,0
8430ea5ffffffff,34,0
8475005ffffffff,3,0
848a1abffffffff,3,0
84ba239ffffffff,5,0
84a7aa7ffffffff,4,0
8458c51ffffffff,1,0
848c997ffffffff,68,0
84609e7ffffffff,13,0
84426b1ffffffff,2,0
843d155ffffffff,11,0
8429745ffffffff,1,0
840d62bffffffff,1,0
8460a37ffffffff,6,0
841f763ffffffff,6,0
841f40bffffffff,46,0
8419645ffffffff,16,0
841ec91ffffffff,649,158
8456e49ffffffff,3,0
8468721ffffffff,1,0
84068d7ffffffff,1,0
8436f39ffffffff,3,0
841eb5bffffffff,305,0
8428cb9ffffffff,3,0
84446a3ffffffff,321,0
84a94d5ffffffff,1,0
8408823ffffffff,46,0
84a8343ffffffff,20,0
8420987ffffffff,1,0
843c1e7ffffffff,32,0
843d363ffffffff,5,0
843f75bffffffff,178,0
84190bbffffffff,30,0
843f315ffffffff,17,0
847a69dffffffff,2,0
846011bffffffff,45,0
8432e35ffffffff,1,0
840ca57ffffffff,4,0
844b301ffffffff,4,0
8406603ffffffff,16,0
